FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
261,0.3874271952593034,0.4186592690093625,0.40304323213433296,[0.53188467 0.46500194],[0.5392698  0.45746544],[0.54710668 0.45823342],[0.55390346 0.46460509],[0.54653764 0.46632776],[0.53897792 0.46641049],0.5093136429786682,0.49740105867385864,1663322248138
262,0.4343598603165874,0.39555915688767224,0.4149595086021298,[0.53203571 0.47151345],[0.53924602 0.46218055],[0.54713809 0.46226397],[0.554093   0.46979904],[0.54624796 0.47168583],[0.53874195 0.47192311],0.5090320706367493,0.5054056644439697,1663322248169
263,0.36601719287969614,0.40983435228158205,0.3879257725806391,[0.53162044 0.46776602],[0.53966701 0.46025974],[0.54774624 0.46098015],[0.55432004 0.46707103],[0.54670143 0.4689917 ],[0.53891045 0.46877146],0.5084494352340698,0.5023775696754456,1663322248202
264,0.3990852538754508,0.3808965595391482,0.3899909067072995,[0.53114331 0.4664382 ],[0.538912   0.45815077],[0.54696459 0.4587023 ],[0.55360585 0.46542373],[0.54595435 0.46740204],[0.53826505 0.46731699],0.5081347823143005,0.5003221035003662,1663322248235
265,0.43377287761266237,0.36707676571556275,0.40042482166411253,[0.53058773 0.47441036],[0.53783    0.46510407],[0.545789   0.46505725],[0.55278051 0.47201943],[0.54518151 0.4744733 ],[0.53757805 0.47502992],0.5076195001602173,0.5096365213394165,1663322248264
266,0.38562607206533916,0.40969016063111535,0.39765811634822723,[0.53033429 0.47069794],[0.53833699 0.46262208],[0.5465849  0.46332794],[0.55335289 0.4698357 ],[0.54569745 0.47185126],[0.53776938 0.47180074],0.5079743266105652,0.5067522525787354,1663322248293
267,0.39200465717927496,0.410473281041976,0.4012389691106255,[0.53070498 0.47060373],[0.53834313 0.4619709 ],[0.54656613 0.46250734],[0.55348319 0.46937042],[0.54569077 0.47111449],[0.53792614 0.47119442],0.5082293748855591,0.5083238482475281,1663322248322
268,0.39102338993787045,0.40126154512358114,0.3961424675307258,[0.53028584 0.47012907],[0.53800583 0.46169412],[0.54613787 0.46224216],[0.55289572 0.46897802],[0.54533041 0.4707264 ],[0.53757894 0.4708665 ],0.507526695728302,0.5078316330909729,1663322248350
269,0.4139460547106586,0.38887230233672004,0.4014091785236893,[0.53104502 0.46655348],[0.53888035 0.45820427],[0.54711467 0.45901185],[0.55380911 0.46559173],[0.54631901 0.46801355],[0.53844464 0.46802083],0.5084400773048401,0.5021374821662903,1663322248382
270,0.44443272181104965,0.410470397906897,0.4274515598589733,[0.52994251 0.47154024],[0.53751159 0.46167806],[0.5456453  0.46171838],[0.55245894 0.46882376],[0.5445857  0.47158182],[0.53689015 0.4718982 ],0.5074864625930786,0.5092914700508118,1663322248417
271,0.4107401020706856,0.3882176512926325,0.39947887668165905,[0.5299589  0.46587455],[0.53785604 0.45726752],[0.5462631  0.45777962],[0.55306005 0.46467578],[0.54554152 0.46691173],[0.53753495 0.46710438],0.5068807601928711,0.49941733479499817,1663322248447
272,0.40784418831323566,0.3386296423153298,0.3732369153142827,[0.52860636 0.46467641],[0.53625542 0.45672542],[0.54414165 0.45772564],[0.55070698 0.46438032],[0.54311901 0.46634671],[0.53556913 0.46604753],0.5063394904136658,0.4956219494342804,1663322248477
273,0.3746096444828986,0.3637291054769764,0.3691693749799375,[0.52857083 0.46846288],[0.53605682 0.45986423],[0.54414499 0.46003366],[0.55120313 0.46642292],[0.54316533 0.46825427],[0.53548932 0.46859232],0.505227267742157,0.502022385597229,1663322248507
274,0.40024190987305547,0.3275375069982884,0.3638897084356719,[0.52861768 0.4603706 ],[0.5365079  0.45195258],[0.54478633 0.45264998],[0.55175394 0.45924786],[0.54412049 0.46138179],[0.53609711 0.46172878],0.507087230682373,0.4904745817184448,1663322248537
275,0.37414475982157375,0.3474266300983787,0.36078569495997626,[0.52874255 0.4648158 ],[0.53626961 0.45665419],[0.54425132 0.45684996],[0.55126947 0.4627614 ],[0.54338968 0.46497494],[0.53571028 0.46539238],0.5061448812484741,0.49773693084716797,1663322248569
276,0.4086044613978275,0.3087211601565068,0.35866281077716716,[0.52888614 0.46307868],[0.53630531 0.45456153],[0.54433292 0.45522383],[0.55121464 0.46180993],[0.54346561 0.4638814 ],[0.53581017 0.46412429],0.5067241787910461,0.49287745356559753,1663322248599
277,0.38917181339167256,0.3344916941555441,0.3618317537736083,[0.52860546 0.45885727],[0.53605807 0.45060351],[0.54408288 0.45110217],[0.55104661 0.45779294],[0.54327893 0.45944053],[0.53555465 0.45969912],0.5057466626167297,0.4873737692832947,1663322248633
278,0.3969470345662819,0.3702108686650975,0.38357895161568967,[0.5282712  0.46374208],[0.53531057 0.45507807],[0.54315686 0.45527631],[0.55034536 0.46166098],[0.54233897 0.46367884],[0.53490049 0.4642289 ],0.5051839351654053,0.4968140721321106,1663322248667
279,0.40992839750282184,0.3382785811756344,0.3741034893392281,[0.52850533 0.46072155],[0.53546292 0.4520283 ],[0.54350567 0.4523502 ],[0.55074537 0.45932779],[0.54297215 0.461081  ],[0.53535753 0.46155006],0.505879819393158,0.4899841248989105,1663322248696
280,0.40163177582671256,0.24829588477478443,0.3249638303007485,[0.52757639 0.45974657],[0.53442496 0.45108768],[0.5423153  0.45152274],[0.54952914 0.45824257],[0.54179746 0.45985872],[0.53429937 0.46040997],0.504737377166748,0.48766008019447327,1663322248733
281,0.41841125120260547,0.3134518791645038,0.36593156518355463,[0.52642125 0.45653412],[0.53334635 0.44808763],[0.54114223 0.44823098],[0.54832155 0.45464522],[0.54058582 0.45712999],[0.53307575 0.45756209],0.5035328269004822,0.4853420555591583,1663322248771
282,0.4284389611974274,0.36573842349469365,0.39708869234606053,[0.52481204 0.45188257],[0.53180182 0.44317555],[0.53963453 0.44325575],[0.54676342 0.44980147],[0.53912836 0.45239264],[0.53153998 0.45291513],0.5028279423713684,0.479768306016922,1663322248802
283,0.4089959069102054,0.32033716655702765,0.3646665367336165,[0.52501529 0.45300993],[0.53168368 0.4443776 ],[0.53937584 0.4444645 ],[0.54652667 0.45090297],[0.53898436 0.45294508],[0.53164685 0.45356825],0.5021550059318542,0.4813297390937805,1663322248836
284,0.3725614689670008,0.2830930769332501,0.3278272729501255,[0.52526706 0.44996399],[0.53239852 0.44200286],[0.54021806 0.44234148],[0.54743403 0.44875365],[0.53970194 0.45021468],[0.53209311 0.45064908],0.5034515261650085,0.47513940930366516,1663322248867
285,0.4169239558195704,0.29258474911161353,0.35475435246559195,[0.52606881 0.44960555],[0.53282005 0.44141263],[0.54046661 0.4419153 ],[0.54751807 0.44839478],[0.54009253 0.45041081],[0.53271812 0.45082223],0.5033865571022034,0.47634467482566833,1663322248900
286,0.38896283163319467,0.3026951908616495,0.34582901124742205,[0.52777958 0.45446631],[0.53431582 0.44655529],[0.54184061 0.44692037],[0.54905367 0.45313573],[0.5414328  0.45478904],[0.53418267 0.45525703],0.5044882893562317,0.4814092814922333,1663322248933
287,0.3750556759281655,0.29405604741767705,0.3345558616729213,[0.52728927 0.44647729],[0.5343886  0.43912479],[0.54200447 0.4398157 ],[0.54886192 0.44576615],[0.54143322 0.44744512],[0.53403234 0.44765726],0.5045934915542603,0.47341063618659973,1663322248962
288,0.39445618320055936,0.2899526499701332,0.3422044165853463,[0.52742302 0.4493092 ],[0.53492177 0.44211489],[0.5425992 0.4431285],[0.5491693  0.44884035],[0.54198217 0.45112291],[0.53444886 0.45124435],0.5051246881484985,0.47719091176986694,1663322248993
289,0.38515427824400456,0.3144485825612345,0.3498014304026195,[0.52874666 0.44912082],[0.53608346 0.44177246],[0.54379225 0.44246113],[0.55040509 0.44835177],[0.54316586 0.45033559],[0.53569627 0.45055878],0.5060238242149353,0.4780725836753845,1663322249024
290,0.37127015775612326,0.3162964731697911,0.34378331546295715,[0.52891183 0.44622794],[0.53578526 0.43890637],[0.5433147  0.43967536],[0.55017918 0.44559711],[0.54273397 0.44701955],[0.53549129 0.44733295],0.5063716769218445,0.4703710675239563,1663322249053
291,0.40345750669818,0.29281956341015186,0.3481385350541659,[0.52751732 0.45143914],[0.53437382 0.44341737],[0.54190558 0.44358999],[0.54895681 0.44970831],[0.54167032 0.45185074],[0.53424257 0.45250845],0.5050122141838074,0.47609931230545044,1663322249088
292,0.3851455478083596,0.2936095909837189,0.33937756939603925,[0.52632529 0.44547081],[0.53358245 0.43793172],[0.54124898 0.43836692],[0.54816306 0.44432956],[0.54076707 0.44636995],[0.53318083 0.44674945],0.504098653793335,0.46929818391799927,1663322249119
293,0.36673855329843635,0.3527593032986586,0.3597489282985475,[0.52526289 0.44374698],[0.53223324 0.43687135],[0.53972107 0.43760741],[0.54668629 0.44340402],[0.53933728 0.44499153],[0.5319497  0.44518802],0.5030977725982666,0.468196839094162,1663322249149
294,0.38470380829214706,0.3375901681583473,0.36114698822524716,[0.52443874 0.44943577],[0.53090388 0.44130433],[0.53839654 0.44135091],[0.54565847 0.44771644],[0.5381633  0.44915575],[0.53092587 0.4498761 ],0.5025755763053894,0.47537171840667725,1663322249181
295,0.3727503616402895,0.33716262550251336,0.35495649357140147,[0.52332103 0.44707501],[0.52999365 0.4390173 ],[0.53756708 0.43897274],[0.54476243 0.4450064 ],[0.53740942 0.4465493 ],[0.53006411 0.44749761],0.5020095109939575,0.4714229702949524,1663322249208
296,0.3833197387313944,0.32812175220967654,0.35572074547053545,[0.52274555 0.45191222],[0.52931398 0.44378534],[0.53664595 0.44343063],[0.54363585 0.44884694],[0.53643817 0.45111531],[0.52930468 0.45228466],0.5003322958946228,0.479417622089386,1663322249241
297,0.38100317628352715,0.38343207048131767,0.3822176233824224,[0.52274835 0.4479222 ],[0.52915615 0.4395352 ],[0.53655553 0.43910965],[0.54365271 0.4448103 ],[0.53621316 0.44678915],[0.52912378 0.44795281],0.5003398656845093,0.4736974835395813,1663322249268
298,0.38799981842859144,0.3227783377861125,0.355389078107352,[0.52265626 0.44727212],[0.52934968 0.43929118],[0.53669506 0.43922609],[0.54351562 0.44485566],[0.53645355 0.44694564],[0.52927679 0.44786265],0.500771164894104,0.4753669500350952,1663322249302
299,0.3993518943974226,0.3336293727610689,0.3664906335792457,[0.52444422 0.45248088],[0.53107095 0.44378477],[0.53857541 0.44347268],[0.54556477 0.44947094],[0.53815061 0.45167193],[0.53092068 0.45261276],0.5020751357078552,0.48106756806373596,1663322249334
300,0.38469834209160064,0.18079358738909088,0.28274596474034575,[0.52570719 0.4467614 ],[0.53247023 0.43882632],[0.53977907 0.43890011],[0.54648662 0.44471368],[0.53896135 0.44665632],[0.53192961 0.4470745 ],0.5026620626449585,0.4750569462776184,1663322249372
301,0.2432913102496927,0.3650706193831826,0.30418096481643764,[0.52711028 0.45200318],[0.53408062 0.4461402 ],[0.5414601  0.44671145],[0.54851907 0.45164678],[0.54094982 0.45145556],[0.53380322 0.4517805 ],0.5046223998069763,0.48001325130462646,1663322249402
302,0.30025194291173435,0.35922426863143136,0.32973810577158286,[0.52836841 0.44613636],[0.535465   0.43953764],[0.54293811 0.44022095],[0.5497278  0.44603819],[0.54211324 0.44618067],[0.53493178 0.44632673],0.506803035736084,0.47244638204574585,1663322249437
303,0.21833386380060352,0.3238989184180643,0.2711163911093339,[0.52999222 0.44424441],[0.53718245 0.43900135],[0.54463184 0.43970531],[0.55156875 0.44446155],[0.54383278 0.44400647],[0.53658396 0.44401324],0.507245659828186,0.4677792191505432,1663322249470
304,0.24443038873132564,0.3501568876016386,0.29729363816648213,[0.53218925 0.44929376],[0.53947109 0.44351429],[0.54695004 0.44419318],[0.55389661 0.44932085],[0.54627031 0.44907752],[0.53895861 0.4491716 ],0.5097202658653259,0.47390592098236084,1663322249499
305,0.25240081048582863,0.32483612895586617,0.28861846972084737,[0.53341591 0.44640344],[0.54094136 0.44061011],[0.54857951 0.44136247],[0.55540425 0.44661972],[0.54780596 0.44650331],[0.54034996 0.44648197],0.5118850469589233,0.47052913904190063,1663322249535
306,0.22187579886745223,0.3566963671476399,0.2892860830075461,[0.53555298 0.44823304],[0.54277229 0.44354656],[0.55015469 0.44481236],[0.55691791 0.45005038],[0.54939944 0.44914529],[0.54218262 0.44862917],0.5132849216461182,0.4726469814777374,1663322249568
307,0.20891596254592582,0.34331955658265406,0.27611775956428997,[0.5360868  0.44759604],[0.54317427 0.44285643],[0.550565   0.44420436],[0.5572921  0.44943032],[0.54955626 0.44815788],[0.54243952 0.44761318],0.5151334404945374,0.47493863105773926,1663322249599
308,0.21006430872471485,0.3610820098735382,0.2855731592991265,[0.53707761 0.44855511],[0.5445714  0.44455218],[0.55206579 0.44593704],[0.55883634 0.45057344],[0.55141783 0.45008394],[0.54399759 0.44950253],0.5140955448150635,0.47316935658454895,1663322249634
309,0.1871023335456594,0.3521265611897679,0.2696144473677136,[0.53887177 0.4530825 ],[0.5461328  0.44905001],[0.55347341 0.45027551],[0.56031966 0.45506752],[0.55285817 0.45391762],[0.54558533 0.45338205],0.5153622627258301,0.47872382402420044,1663322249667
310,0.24737183240864954,0.3480181514563931,0.2976949919325213,[0.54015785 0.44966978],[0.54820246 0.44472289],[0.55591935 0.44603571],[0.5624761  0.45154881],[0.55490547 0.45121956],[0.54730606 0.450452  ],0.5161850452423096,0.47517821192741394,1663322249699
311,0.22507630706623843,0.32815696259901866,0.27661663483262855,[0.54336119 0.45332655],[0.55064827 0.44859689],[0.55796194 0.45005968],[0.56466031 0.45602795],[0.55716193 0.45448297],[0.55000734 0.45372662],0.5195664763450623,0.4777206778526306,1663322249728
312,0.24987687179994988,0.35081605126021675,0.3003464615300833,[0.54451293 0.45159897],[0.55217326 0.44721118],[0.55946952 0.44913355],[0.56578588 0.45487764],[0.55838251 0.45400432],[0.55117023 0.45288944],0.5214196443557739,0.4758481979370117,1663322249761
313,0.25893928402885624,0.3298284601716435,0.29438387210024985,[0.54512668 0.44878882],[0.55318403 0.44472554],[0.56077749 0.44704175],[0.56709677 0.45343047],[0.55971187 0.45238692],[0.55219269 0.45082414],0.5223952531814575,0.47094476222991943,1663322249790
314,0.26154065405610594,0.3232764654938022,0.29240855977495406,[0.54657209 0.45136118],[0.55418438 0.44698471],[0.5615707  0.44896922],[0.56778008 0.45566946],[0.5604794  0.45433161],[0.55329961 0.45276517],0.5235807299613953,0.4743448495864868,1663322249823
315,0.27097976502468574,0.32763988031159846,0.2993098226681421,[0.54506785 0.44776383],[0.5527848  0.44302475],[0.56026739 0.44497696],[0.56661928 0.45172498],[0.55898172 0.45055056],[0.55172765 0.44908899],0.5215398073196411,0.47049033641815186,1663322249858
316,0.259739502472463,0.32949452562176684,0.29461701404711493,[0.54473078 0.44938478],[0.55201375 0.44497848],[0.55913067 0.44687659],[0.5654465  0.45323151],[0.55821282 0.45192784],[0.55125725 0.4507404 ],0.5219927430152893,0.47151514887809753,1663322249886
317,0.253788013887702,0.25687608907335924,0.2553320514805306,[0.54309034 0.44523293],[0.55045223 0.4408195 ],[0.55765933 0.44279456],[0.56397253 0.44948298],[0.55649114 0.44786185],[0.54950285 0.44635507],0.5197387337684631,0.467975914478302,1663322249919
318,0.19420490882332095,0.3477511830118496,0.2709780459175853,[0.54112691 0.45438141],[0.54828703 0.45098227],[0.55541873 0.45291984],[0.56199449 0.45838124],[0.55445886 0.45668548],[0.54743159 0.45526433],0.5163987278938293,0.47885003685951233,1663322249955
319,0.2599688651370707,0.3277384917468158,0.2938536784419432,[0.54099494 0.45986432],[0.54842156 0.45484966],[0.5556857  0.45608643],[0.56208932 0.46227068],[0.55470651 0.46134508],[0.54754925 0.46047226],0.5170935988426208,0.48334968090057373,1663322249984
320,0.2356151036243843,0.36810188748804074,0.3018584955562125,[0.53992361 0.4464694 ],[0.5470413  0.44167846],[0.55414015 0.4428288 ],[0.56068128 0.44871968],[0.55322772 0.44748577],[0.54622769 0.4467065 ],0.515840470790863,0.46773213148117065,1663322250016
321,0.24376815221939618,0.33258190381462405,0.2881750280170101,[0.54360938 0.44721696],[0.5504725  0.44257993],[0.5575707  0.44400194],[0.564125   0.45059755],[0.55697542 0.44879231],[0.55003464 0.44787163],0.5205450057983398,0.46656689047813416,1663322250046
322,0.26387175662973733,0.3561879890960603,0.31002987286289885,[0.54289269 0.45029294],[0.55001783 0.44508058],[0.55717784 0.44643557],[0.5637123  0.45313931],[0.55633229 0.45165825],[0.54931194 0.45083639],0.5187907218933105,0.47059229016304016,1663322250076
323,0.2300693581307276,0.34229884727589754,0.28618410270331257,[0.54548693 0.45024076],[0.55256486 0.44586805],[0.55980486 0.44734073],[0.56663495 0.45409966],[0.55927974 0.45201403],[0.55213141 0.4510389 ],0.5226580500602722,0.46756523847579956,1663322250109
324,0.28332058552204126,0.398427109629046,0.3408738475755436,[0.54469907 0.45347857],[0.55205023 0.44796276],[0.55939084 0.44945723],[0.56596929 0.45667246],[0.55835956 0.45518726],[0.55120015 0.45427135],0.5209068655967712,0.47184276580810547,1663322250138
325,0.24161782781853108,0.3340907968183956,0.28785431231846337,[0.54409915 0.44808048],[0.55140442 0.4429034 ],[0.55886132 0.44419855],[0.56571519 0.45130014],[0.55798084 0.44921935],[0.55072635 0.44832462],0.5198616981506348,0.4692365527153015,1663322250170
326,0.2526587622960096,0.3806578141681222,0.3166582882320659,[0.54358858 0.45644403],[0.55091858 0.45108768],[0.55834448 0.45238078],[0.56507635 0.45922256],[0.55704081 0.45763391],[0.54988277 0.45652598],0.5177600383758545,0.4777119755744934,1663322250198
327,0.24154240610901642,0.42255335185952736,0.3320478789842719,[0.54283404 0.45481449],[0.55003279 0.44953918],[0.5573678  0.45062292],[0.56418985 0.45748565],[0.55628592 0.45570603],[0.54918659 0.45466995],0.5169731974601746,0.4761696755886078,1663322250234
328,0.2608366245418815,0.4104386191657635,0.3356376218538225,[0.5416162  0.45394942],[0.54870433 0.44853839],[0.55589509 0.44934288],[0.56281036 0.45578077],[0.55503976 0.4547419 ],[0.54795015 0.45411894],0.5158434510231018,0.47555291652679443,1663322250265
329,0.24982011603370538,0.38981087999962893,0.31981549801666714,[0.5425328  0.45725304],[0.54957092 0.45136037],[0.55686516 0.45218018],[0.56371969 0.45893416],[0.5558328 0.4572843],[0.54882234 0.45671996],0.5174288749694824,0.48317256569862366,1663322250291
330,0.2848164105232156,0.38594502611422327,0.3353807183187194,[0.54365307 0.45207018],[0.551557   0.44685549],[0.55911297 0.4483386 ],[0.56566626 0.45491919],[0.55782449 0.45439041],[0.55039746 0.45320708],0.5193202495574951,0.476654589176178,1663322250324
331,0.25073995071384375,0.33666545401634856,0.29370270236509616,[0.54487449 0.45515588],[0.55248535 0.45009029],[0.55991876 0.45118946],[0.56647873 0.45741898],[0.55885601 0.4564319 ],[0.55156505 0.45555767],0.5201768279075623,0.4796850383281708,1663322250353
332,0.26234144727816594,0.36462053065980293,0.31348098896898446,[0.54675192 0.44875568],[0.55447358 0.44397742],[0.56186897 0.44555318],[0.56847382 0.45210096],[0.56088322 0.45103958],[0.55351913 0.44985768],0.5220363140106201,0.46923232078552246,1663322250383
333,0.2675137645062688,0.34371504904925165,0.3056144067777602,[0.54757208 0.45220217],[0.5552637  0.44728428],[0.56272572 0.44876778],[0.56928122 0.45555571],[0.56165254 0.45441166],[0.55427033 0.45320934],0.5217912793159485,0.4731554090976715,1663322250414
334,0.2570134136528448,0.3007338848855377,0.2788736492691912,[0.54771954 0.45438528],[0.55553252 0.45039999],[0.56290841 0.45243445],[0.56927997 0.45886207],[0.56169885 0.45779216],[0.5543732  0.45610997],0.5234148502349854,0.4764479696750641,1663322250451
335,0.2658615881395895,0.3845649733586248,0.32521328074910716,[0.54758871 0.45202604],[0.55534285 0.44767839],[0.56266874 0.4494006 ],[0.56908226 0.45601201],[0.56144667 0.45498896],[0.55414468 0.45345858],0.5227624773979187,0.47332367300987244,1663322250487
336,0.17931405996312336,0.3199619752226271,0.24963801759287524,[0.54713196 0.45434242],[0.55427003 0.45132536],[0.56159365 0.4534989 ],[0.56855381 0.45953897],[0.56090599 0.45713609],[0.55360574 0.45547619],0.5228762626647949,0.4751749038696289,1663322250522
337,0.23649902700119646,0.39261636303173925,0.31455769501646785,[0.54603446 0.45109749],[0.55366492 0.44683561],[0.56108874 0.44852996],[0.56764716 0.45517161],[0.56000847 0.45348266],[0.55270469 0.45208213],0.5206598043441772,0.472812294960022,1663322250555
338,0.2749557141384627,0.39101230171535034,0.3329840079269065,[0.54502946 0.45738098],[0.55234736 0.45224926],[0.55968952 0.4536851 ],[0.56646746 0.46045521],[0.55873322 0.45939517],[0.55151212 0.458312  ],0.5192107558250427,0.48119303584098816,1663322250586
339,0.25651230776429734,0.4193024087892674,0.33790735827678237,[0.54466152 0.45460364],[0.55203402 0.44960916],[0.55930912 0.45096135],[0.56605232 0.45767894],[0.55827111 0.45630383],[0.55106205 0.45516929],0.5185936093330383,0.4761091470718384,1663322250621
340,0.24040656579778633,0.4199769512580476,0.330191758527917,[0.54464835 0.45473492],[0.55174899 0.4499076 ],[0.55901581 0.45171937],[0.56576216 0.45875353],[0.55813056 0.45652071],[0.55103934 0.455313  ],0.5196700096130371,0.47592923045158386,1663322250655
341,0.2799044421311374,0.3750812146797562,0.3274928284054468,[0.54384273 0.4568381 ],[0.55119783 0.45135152],[0.55853939 0.45313504],[0.56507599 0.46015978],[0.55737805 0.45873713],[0.55023617 0.45758775],0.5191569328308105,0.48183614015579224,1663322250689
342,0.2813208447155089,0.4228381757300702,0.35207951022278955,[0.54402202 0.44997382],[0.551395   0.44409624],[0.55890942 0.44539499],[0.56577474 0.45265394],[0.55784172 0.45129994],[0.55055535 0.45037115],0.5192111730575562,0.4737603962421417,1663322250719
343,0.2695436119982163,0.36607681471052655,0.31781021335437143,[0.54501235 0.45522287],[0.55202913 0.45019427],[0.55906451 0.45198008],[0.56559557 0.45868042],[0.55793881 0.45720357],[0.55109894 0.45602879],0.5196999907493591,0.480634480714798,1663322250749
344,0.262561575289347,0.40885433172879304,0.33570795350907,[0.54569668 0.4488588 ],[0.55277598 0.44363403],[0.55996561 0.44509333],[0.56684089 0.45205998],[0.55905038 0.45041966],[0.5519743  0.44940406],0.5195101499557495,0.4704652428627014,1663322250785
345,0.2772697065041892,0.37876457949898745,0.32801714300158835,[0.5477128 0.4508481],[0.55512929 0.44598547],[0.56239796 0.44805422],[0.56875873 0.45489925],[0.56101942 0.45353937],[0.55395269 0.45210266],0.5232130885124207,0.47400641441345215,1663322250814
346,0.2570062811142832,0.450116187402035,0.3535612342581591,[0.5481168  0.45395106],[0.5556944  0.45013398],[0.56289607 0.45224094],[0.56942189 0.45880792],[0.56198061 0.45751527],[0.55476356 0.45593867],0.5230187177658081,0.47578513622283936,1663322250850
347,0.18790996532767398,0.3675874345226927,0.27774869992518336,[0.55117899 0.44797477],[0.55833334 0.44516912],[0.56535035 0.44748628],[0.57212675 0.45363435],[0.56457305 0.45114186],[0.55751002 0.44950926],0.5262365341186523,0.4670422077178955,1663322250882
348,0.19135795670963773,0.3836656303121794,0.28751179351090855,[0.55041051 0.45432162],[0.55744582 0.45109233],[0.56441897 0.45312375],[0.57104623 0.45891306],[0.56340414 0.45673588],[0.55651921 0.455331  ],0.5246697664260864,0.47917240858078003,1663322250908
349,0.2038481014097877,0.39341446685354564,0.2986312841316667,[0.54980361 0.45417029],[0.55703086 0.45071322],[0.56398278 0.45276907],[0.57072306 0.45888755],[0.5631848 0.4567382],[0.55615908 0.45532593],0.5247373580932617,0.47441554069519043,1663322250942
350,0.21389602915458225,0.460504961530813,0.33720049534269764,[0.54909539 0.45409492],[0.55666667 0.45048019],[0.56377828 0.45262006],[0.57022363 0.45900792],[0.56269407 0.45684385],[0.55558842 0.45527947],0.5239958167076111,0.47591784596443176,1663322250974
351,0.22039143455322419,0.4258660827777603,0.32312875866549223,[0.54853529 0.45441577],[0.55611145 0.45055023],[0.56326997 0.45242056],[0.56974334 0.45867953],[0.56204033 0.45683509],[0.55493593 0.45536131],0.5219371914863586,0.4761297404766083,1663322251004
352,0.2216092196212165,0.38148744667873385,0.3015483331499752,[0.54779965 0.45425659],[0.55537444 0.450201  ],[0.56247467 0.45204446],[0.56890827 0.45856869],[0.56131381 0.45647582],[0.55425692 0.45504174],0.5218899250030518,0.4754127264022827,1663322251035
353,0.22041217063998952,0.3485228142976862,0.28446749246883785,[0.54706472 0.45495635],[0.55482197 0.45083806],[0.5621084  0.45252627],[0.56865865 0.458552  ],[0.56096572 0.45700693],[0.55371851 0.45574155],0.521538257598877,0.47787708044052124,1663322251069
354,0.26765532682846815,0.35759537809633546,0.3126253524624018,[0.54691702 0.45127952],[0.55463445 0.44656923],[0.56199878 0.44849929],[0.56843287 0.45524868],[0.56049889 0.45397535],[0.55331898 0.45245835],0.5215603709220886,0.47577446699142456,1663322251100
355,0.24144089294720728,0.3250756084516458,0.28325825069942656,[0.54507846 0.45623553],[0.55238712 0.45163566],[0.55950701 0.45304209],[0.56629795 0.45928973],[0.55863762 0.45783958],[0.5514847  0.45703727],0.520190954208374,0.47815436124801636,1663322251131
356,0.2338750872886697,0.28908242979372356,0.2614787585411966,[0.54463828 0.45034003],[0.55182129 0.44582993],[0.55893379 0.44726783],[0.56564802 0.45382777],[0.55778122 0.45197931],[0.55076265 0.45083049],0.5187187194824219,0.473162978887558,1663322251160
357,0.2653451454084694,0.41022010260974767,0.3377826240091085,[0.54445791 0.4538562 ],[0.55184519 0.44856384],[0.55907875 0.44994476],[0.56572402 0.45679387],[0.55802184 0.45527604],[0.55085748 0.45443925],0.5195615887641907,0.4753744304180145,1663322251197
358,0.2634686126419875,0.3520104465346573,0.3077395295883224,[0.54373622 0.45174986],[0.55105209 0.44669068],[0.5582397  0.44799906],[0.5649963  0.45446211],[0.55707407 0.45338839],[0.54994816 0.45236385],0.5184381008148193,0.4740634262561798,1663322251229
359,0.2562255209232902,0.32733848203007754,0.29178200147668387,[0.54333669 0.44979125],[0.55009776 0.44467485],[0.55712897 0.44622338],[0.56388587 0.45332736],[0.555848  0.4512555],[0.54906648 0.45006979],0.5171505212783813,0.4705491364002228,1663322251256
360,0.27060376707076833,0.43944759625658686,0.3550256816636776,[0.53964835 0.45578775],[0.54660982 0.45035586],[0.55365634 0.45160568],[0.56043673 0.45856124],[0.55285984 0.45690525],[0.54586065 0.45630026],0.5146366357803345,0.477750688791275,1663322251285
361,0.3253161910543108,0.3860296814621613,0.35567293625823604,[0.53690881 0.45398432],[0.54468614 0.44821897],[0.55225992 0.44931287],[0.55889821 0.45603368],[0.55122107 0.45632699],[0.54366618 0.45542553],0.5133861303329468,0.47511640191078186,1663322251314
362,0.32290417432753793,0.4027427006974993,0.3628234375125186,[0.53754532 0.45252383],[0.54528618 0.44654292],[0.55288649 0.44757503],[0.55954701 0.45432037],[0.55186939 0.45449272],[0.5442915 0.4537386],0.5137316584587097,0.4727747142314911,1663322251346
363,0.31873032405858237,0.394442316701177,0.3565863203798797,[0.5353145  0.44751352],[0.54273885 0.44120058],[0.55037034 0.44215822],[0.55714136 0.44873562],[0.5493269  0.44885784],[0.54181892 0.44829637],0.5102714896202087,0.46851035952568054,1663322251376
364,0.2872561679018301,0.28376015748156397,0.28550816269169704,[0.53754365 0.44782463],[0.54517269 0.44230849],[0.55267477 0.4432579 ],[0.55926651 0.44926792],[0.55181241 0.44929361],[0.54436868 0.44866842],0.5137715339660645,0.4695327579975128,1663322251406
365,0.32093671978396937,0.35090245129976005,0.33591958554186474,[0.53707695 0.45391732],[0.54456073 0.44791862],[0.55196506 0.44887185],[0.55861646 0.45545629],[0.55097896 0.45562685],[0.54362744 0.45489073],0.5119534730911255,0.47892048954963684,1663322251434
