FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
34,0.22442377315350137,0.3931648637928586,0.30879431847317995,[0.51909727 0.45837268],[0.52678406 0.45393065],[0.53425747 0.45461872],[0.5411374  0.45933792],[0.53368735 0.45930922],[0.52603024 0.45905259],0.4910569489002228,0.48277294635772705,1663319402126
35,0.1530265682412139,0.4248359382118611,0.2889312532265375,[0.51894283 0.45786276],[0.52644706 0.45480183],[0.53380567 0.45584184],[0.54084587 0.46002504],[0.53297806 0.45899239],[0.5254373  0.45813069],0.49140241742134094,0.4834953248500824,1663319402154
36,0.18046414970259664,0.4301431312653837,0.30530364048399017,[0.51944828 0.45706728],[0.52680546 0.45343021],[0.5342083  0.45454603],[0.5413264 0.4593069],[0.53358978 0.45827192],[0.52606755 0.45752507],0.49211764335632324,0.48129305243492126,1663319402191
37,0.2747771632366146,0.3413363027953089,0.30805673301596176,[0.51951015 0.45580119],[0.52719957 0.45090365],[0.5346784  0.45212734],[0.54140627 0.457753  ],[0.53398323 0.4578526 ],[0.52637237 0.45716274],0.49224036931991577,0.4799765944480896,1663319402225
38,0.30560096194395997,0.4156292334803438,0.3606150977121519,[0.51960641 0.45531234],[0.5273419  0.45006338],[0.53460664 0.4513886 ],[0.54104024 0.45711684],[0.53391612 0.45757064],[0.52644873 0.4569318 ],0.4921523630619049,0.47776076197624207,1663319402260
39,0.2485934868045231,0.3127224094942371,0.28065794814938005,[0.51932466 0.45317933],[0.52718484 0.44898954],[0.53456444 0.45022804],[0.54122102 0.4551391 ],[0.53406751 0.45534611],[0.5264259  0.45472753],0.4910956621170044,0.47371339797973633,1663319402298
40,0.30175884374345713,0.3885390979614804,0.34514897085246876,[0.51931769 0.45154378],[0.5266059  0.44496059],[0.53399986 0.44562581],[0.54077727 0.45225003],[0.53315777 0.45182621],[0.52580404 0.45161337],0.4901439845561981,0.47150489687919617,1663319402330
41,0.30082604233718957,0.2622904429081502,0.2815582426226699,[0.51831025 0.44971845],[0.52625221 0.44397745],[0.53386891 0.44490755],[0.54059982 0.45088267],[0.53325558 0.45136741],[0.52545989 0.450872  ],0.4898757040500641,0.4690409302711487,1663319402366
42,0.30526802525820323,0.27702603296909273,0.291147029113648,[0.51741272 0.44876269],[0.52552891 0.44273239],[0.53329796 0.44377828],[0.53992277 0.45010561],[0.53273475 0.45020786],[0.52483159 0.45001251],0.49055397510528564,0.46652358770370483,1663319402405
43,0.34069047960018467,0.2410692911487168,0.29087988537445075,[0.51673537 0.44976282],[0.52449524 0.44281584],[0.53224689 0.44363898],[0.53905362 0.45038295],[0.53158009 0.45085913],[0.52382869 0.45075011],0.4898771345615387,0.4676946997642517,1663319402440
44,0.29288931726899226,0.3085101188173923,0.3006997180431923,[0.51537102 0.44981512],[0.52334672 0.4438794 ],[0.53105104 0.4448024 ],[0.5377242  0.45075959],[0.53041089 0.45098186],[0.52261734 0.45073387],0.4879966974258423,0.47097599506378174,1663319402476
45,0.32213704259447823,0.2827237998468279,0.30243042122065306,[0.51367128 0.45301801],[0.52135319 0.44635382],[0.52884132 0.44714761],[0.53577119 0.45376962],[0.5281179  0.45397902],[0.52050567 0.45368201],0.48440876603126526,0.4725815951824188,1663319402508
46,0.3491955555082553,0.2352632964917228,0.2922294259999891,[0.51183724 0.45346305],[0.51942325 0.44640452],[0.52692735 0.44759399],[0.53377992 0.45461342],[0.52614641 0.45477036],[0.51865292 0.4544948 ],0.4815160632133484,0.47585126757621765,1663319402542
47,0.31975489810346214,0.26746154596300586,0.293608222033234,[0.51103657 0.45406246],[0.51853406 0.44762844],[0.52585804 0.44859409],[0.53271157 0.4546262 ],[0.52523369 0.45500073],[0.5178017  0.45502132],0.48077961802482605,0.4769818186759949,1663319402576
48,0.34402832606364603,0.25722711511443136,0.3006277205890387,[0.51030946 0.45463747],[0.51777154 0.44785267],[0.52513951 0.44905242],[0.53208834 0.45573306],[0.5244332  0.45600212],[0.51702672 0.45583656],0.4809012711048126,0.4777391850948334,1663319402609
49,0.3660996183457794,0.2185117875009134,0.2923057029233464,[0.51035976 0.4535121 ],[0.51759446 0.44630557],[0.5249325 0.4471007],[0.53174889 0.45333907],[0.5242964  0.45451114],[0.51700109 0.45450807],0.4807887077331543,0.47913357615470886,1663319402641
50,0.3662955323080893,0.21211807862238977,0.2892068054652395,[0.51114655 0.45233616],[0.51808929 0.44453505],[0.52544773 0.44485542],[0.53236622 0.4514721 ],[0.52484483 0.45228612],[0.51762432 0.4526248 ],0.48057132959365845,0.4749092757701874,1663319402672
51,0.3149937802240439,0.229956211915326,0.27247499606968495,[0.51221532 0.45057946],[0.51950032 0.44389239],[0.5267725  0.44448555],[0.53359896 0.45073053],[0.52625149 0.45088699],[0.51893896 0.45091915],0.482885479927063,0.4728822708129883,1663319402706
52,0.30032289632124076,0.27494647640296677,0.28763468636210376,[0.51342094 0.4483926 ],[0.52076262 0.44252458],[0.52775967 0.44356951],[0.53427994 0.44918376],[0.52712256 0.4493638 ],[0.51999313 0.44918898],0.485056072473526,0.4703812897205353,1663319402739
53,0.30803971415213494,0.17738678829870141,0.24271325122541818,[0.51369601 0.44783524],[0.52097273 0.44157702],[0.52819675 0.4424721 ],[0.53482884 0.4483605 ],[0.5275625  0.44855615],[0.52032024 0.44845262],0.48691415786743164,0.46794629096984863,1663319402770
54,0.3097723761514421,0.27691862854446314,0.29334550234795265,[0.51395273 0.44924197],[0.52110618 0.44294676],[0.52825224 0.44367278],[0.53501761 0.44943398],[0.52777153 0.44970113],[0.5205735  0.44993016],0.4876362979412079,0.46989673376083374,1663319402805
55,0.3752737122483738,0.24626114870785693,0.3107674304781154,[0.51424611 0.44877201],[0.52087992 0.44151664],[0.52802634 0.4422155 ],[0.53485012 0.44848558],[0.52744913 0.44950807],[0.52050513 0.44965842],0.48582640290260315,0.472529798746109,1663319402840
56,0.3414624510875745,0.20261250018071522,0.2720374756341449,[0.5141232 0.4484067],[0.52098536 0.44178048],[0.52821839 0.44277239],[0.53514504 0.449157  ],[0.52767771 0.44949746],[0.52056986 0.44938785],0.4858032763004303,0.46921753883361816,1663319402878
57,0.316804215519017,0.24691326750637693,0.28185874151269696,[0.51410127 0.45121023],[0.52129793 0.44440061],[0.52857983 0.44481185],[0.53535539 0.45059952],[0.52812582 0.45111966],[0.5208509  0.45153484],0.4880945086479187,0.4716421067714691,1663319402921
58,0.31817409616214165,0.2835649854885555,0.30086954082534856,[0.5148443  0.44931144],[0.52155542 0.44297332],[0.52862185 0.44381249],[0.53557909 0.45001563],[0.52827257 0.44995642],[0.52124208 0.45001465],0.48774421215057373,0.470274955034256,1663319402951
59,0.3109675246868112,0.1853231024932124,0.2481453135900118,[0.51494718 0.45010594],[0.52192461 0.44402638],[0.52901787 0.44477674],[0.53597772 0.45052218],[0.52866143 0.45089537],[0.52152246 0.45096794],0.4879434406757355,0.46909427642822266,1663319402984
60,0.31289598091430815,0.24003516448607579,0.27646557270019195,[0.51529253 0.45000041],[0.52184081 0.44397795],[0.5287649 0.4448823],[0.53584808 0.45086533],[0.52854484 0.45084599],[0.52162021 0.45088157],0.48689985275268555,0.4706742763519287,1663319403015
61,0.3670408486422022,0.26303568277625666,0.31503826570922944,[0.51508641 0.45048708],[0.52174181 0.44384414],[0.52904093 0.44491988],[0.53615296 0.45184559],[0.52857113 0.45233676],[0.52140808 0.45190218],0.48791733384132385,0.4723268151283264,1663319403048
62,0.38336648361653747,0.23334399377080534,0.30835523869367143,[0.51310283 0.45288175],[0.51983541 0.446244  ],[0.52699786 0.44705421],[0.5339967  0.45348492],[0.52663451 0.45478135],[0.51947558 0.4545272 ],0.4861238896846771,0.4749133288860321,1663319403083
63,0.3953420944586447,0.24639446661794961,0.3208682805382972,[0.51234591 0.45389298],[0.51945543 0.44667757],[0.52690148 0.44750202],[0.53384054 0.45425811],[0.52629727 0.45575133],[0.51889807 0.45538625],0.48415544629096985,0.47959432005882263,1663319403110
64,0.3802785156283269,0.27953221265225314,0.32990536414029004,[0.51191205 0.45515701],[0.51842552 0.44780904],[0.52570975 0.44837412],[0.53293866 0.45479622],[0.52526075 0.45604339],[0.51815051 0.45611638],0.48316314816474915,0.48223406076431274,1663319403140
65,0.43593955386618255,0.35080265382459624,0.3933711038453894,[0.51143259 0.45785242],[0.51743662 0.44859409],[0.52489495 0.44877094],[0.53243512 0.45628849],[0.52437401 0.45760462],[0.51735145 0.45810705],0.48120546340942383,0.4848369359970093,1663319403174
66,0.44924051558969774,0.37689438711358453,0.41306745135164114,[0.51146257 0.45775974],[0.51780826 0.44847202],[0.52538854 0.44871688],[0.5327276  0.45625946],[0.52477545 0.4579719 ],[0.51759195 0.45834807],0.48170384764671326,0.48614180088043213,1663319403205
67,0.4393191800272083,0.45703508866331727,0.4481771343452628,[0.51050705 0.45763245],[0.5172565  0.44843671],[0.52497733 0.44856021],[0.53230345 0.45563939],[0.5242905  0.45789599],[0.51691222 0.45830074],0.4804225564002991,0.4870283305644989,1663319403237
68,0.4339834180054589,0.4452817561810992,0.43963258709327907,[0.51027954 0.45779017],[0.51672685 0.44841504],[0.52449983 0.4484548 ],[0.53186524 0.4556703 ],[0.52385104 0.45755017],[0.5165472 0.4581207],0.48058968782424927,0.4873392879962921,1663319403271
69,0.4091907871093871,0.4446941433947585,0.4269424652520728,[0.50859523 0.45686024],[0.51583749 0.44765642],[0.52393997 0.44790912],[0.53107697 0.45512497],[0.52316433 0.45677719],[0.51548266 0.45720127],0.47986364364624023,0.4872295558452606,1663319403303
70,0.4077874555377456,0.43589450270367147,0.4218409791207085,[0.50733042 0.4579742 ],[0.5143857  0.44953692],[0.52216089 0.44986698],[0.52925891 0.45622295],[0.52153659 0.45850024],[0.51404113 0.45881599],0.4782966375350952,0.488960862159729,1663319403338
71,0.41950685200031823,0.41037380085018543,0.4149403264252518,[0.5062288  0.45765707],[0.51351589 0.4487896 ],[0.52157187 0.44932622],[0.52875412 0.45640752],[0.52086645 0.45843244],[0.51318532 0.45857862],0.47842615842819214,0.48870664834976196,1663319403369
72,0.42758189445344413,0.44500113929846496,0.4362915168759546,[0.50473714 0.45789871],[0.51191741 0.44897309],[0.51993346 0.44952428],[0.52707744 0.45639184],[0.51900017 0.45874664],[0.51141351 0.45883879],0.476688951253891,0.4881129562854767,1663319403408
73,0.43133285385570935,0.41997402830004843,0.4256534410778789,[0.50307715 0.45752195],[0.51051307 0.44841805],[0.51857764 0.44872624],[0.52576864 0.45539224],[0.51772606 0.45822608],[0.50997895 0.45852721],0.4754701852798462,0.4871203899383545,1663319403443
74,0.44029620336520375,0.42158147120729383,0.4309388372862488,[0.502352   0.45833707],[0.50912213 0.44841495],[0.51720238 0.4479517 ],[0.52472633 0.45475131],[0.51647764 0.45779145],[0.50889134 0.4585    ],0.47413894534111023,0.4878356158733368,1663319403479
75,0.4310266114843146,0.39573007357043294,0.41337834252737377,[0.50055355 0.45687526],[0.50738758 0.44730827],[0.51541913 0.44721928],[0.52285063 0.45416814],[0.51486069 0.45663631],[0.50727344 0.45723647],0.4720303416252136,0.4879687428474426,1663319403513
76,0.4533032602331726,0.3797148076457433,0.41650903393945793,[0.4986653  0.45736876],[0.50547993 0.44732106],[0.51363814 0.44726944],[0.52108496 0.45451921],[0.51296812 0.45726508],[0.50533819 0.45779136],0.47035419940948486,0.4882725775241852,1663319403550
77,0.41573956426989656,0.38078703781129286,0.3982633010405947,[0.49657953 0.45890045],[0.50364381 0.44933566],[0.51168597 0.44907117],[0.51895404 0.45531625],[0.51096016 0.4582347 ],[0.50334591 0.45897996],0.4685826897621155,0.49035149812698364,1663319403579
78,0.4048753656122632,0.43534562970640933,0.4201104976593363,[0.49464965 0.46073484],[0.50146461 0.45136383],[0.50937557 0.4510842 ],[0.51667327 0.45737028],[0.50872898 0.4598563 ],[0.50124711 0.46060592],0.466235876083374,0.4930732548236847,1663319403613
79,0.4109172014056916,0.42501917395314626,0.4179681876794189,[0.49213728 0.4596017 ],[0.49890131 0.44982156],[0.50692892 0.44930273],[0.51455557 0.45571509],[0.50650716 0.45844582],[0.49885643 0.4593676 ],0.46392276883125305,0.4940977990627289,1663319403644
80,0.4327726938794168,0.45856540643668675,0.4456690501580518,[0.49071464 0.46002138],[0.49736926 0.4496316 ],[0.50547916 0.44908863],[0.51318711 0.45574638],[0.50503868 0.45869803],[0.49742037 0.45981175],0.46249493956565857,0.4947345554828644,1663319403676
81,0.41350045566411536,0.44529066108712106,0.4293955583756182,[0.49024239 0.46184462],[0.49678069 0.45207644],[0.50464612 0.45152807],[0.51218361 0.45758063],[0.50409913 0.46048629],[0.49669242 0.461586  ],0.46172505617141724,0.49810299277305603,1663319403710
82,0.40712877588285773,0.4165716883903055,0.4118502321365816,[0.48943126 0.46156716],[0.49615037 0.45103148],[0.50436431 0.44988257],[0.51219904 0.4563069 ],[0.50392175 0.45923126],[0.4961893  0.46069944],0.4618211090564728,0.4956696927547455,1663319403751
83,0.42034818570123356,0.42602592871387196,0.4231870572075528,[0.48934412 0.46164775],[0.49574193 0.45101008],[0.5036999  0.44986603],[0.51144975 0.45631474],[0.50331211 0.45921403],[0.49584487 0.46077079],0.46129733324050903,0.49587148427963257,1663319403780
84,0.4340818648511623,0.42548526546664245,0.42978356515890237,[0.48960406 0.46125919],[0.49576762 0.4504838 ],[0.50363147 0.44940367],[0.51137406 0.45607597],[0.50321031 0.45886657],[0.49590078 0.46043888],0.4612748622894287,0.495422899723053,1663319403808
85,0.43886137118230323,0.4725767540574459,0.4557190626198746,[0.48958489 0.46123204],[0.49565277 0.45046142],[0.50349391 0.44911119],[0.51130247 0.45565861],[0.50329238 0.45870548],[0.49596635 0.46053985],0.4609315097332001,0.49529728293418884,1663319403840
86,0.4337225181125309,0.48300968480676776,0.4583661014596493,[0.48921505 0.46069503],[0.49538445 0.45011792],[0.50331026 0.44915247],[0.51096129 0.45574182],[0.50296396 0.45853412],[0.49563649 0.4600735 ],0.4610030949115753,0.4938338100910187,1663319403876
87,0.46877851429548467,0.4496026140060223,0.4591905641507535,[0.48921785 0.46070591],[0.49534211 0.45003045],[0.50331336 0.44946653],[0.51088852 0.456384  ],[0.50281203 0.45950407],[0.49550501 0.46069676],0.46216821670532227,0.4950141906738281,1663319403906
88,0.43559648410783486,0.42540596832982114,0.430501226218828,[0.48864806 0.46133378],[0.49477395 0.45071006],[0.50259453 0.44939581],[0.51021802 0.4559117 ],[0.50251126 0.45878196],[0.49516761 0.46069199],0.46141964197158813,0.49519675970077515,1663319403939
89,0.4319255360329044,0.3958670516106235,0.41389629382176396,[0.48899293 0.46048295],[0.49511409 0.45035559],[0.50280499 0.44937152],[0.51026529 0.45562696],[0.50265431 0.4584114 ],[0.49544278 0.46015781],0.4616967737674713,0.4931054711341858,1663319403967
90,0.45380882321808685,0.44105744428762994,0.4474331337528584,[0.48951143 0.45972171],[0.49520072 0.44895065],[0.50281101 0.44780591],[0.51049638 0.45403087],[0.50265747 0.45728454],[0.49558085 0.45919797],0.4620632231235504,0.492282897233963,1663319403998
91,0.4416734032323984,0.43105781626925643,0.4363656097508274,[0.49032462 0.45805404],[0.49625194 0.44780621],[0.50386596 0.44682273],[0.51140928 0.45292038],[0.50386208 0.45598641],[0.49674153 0.45779973],0.4622637927532196,0.48976677656173706,1663319404030
92,0.49581472099243457,0.40697163217811433,0.45139317658527445,[0.49085298 0.45745218],[0.49682194 0.44660673],[0.50445217 0.44601926],[0.51183373 0.452773  ],[0.50431931 0.45612761],[0.49723834 0.45780602],0.4633757472038269,0.48895522952079773,1663319404062
93,0.48553173684171674,0.40602973095070716,0.445780733896212,[0.49172553 0.45757911],[0.49743599 0.44659039],[0.50516516 0.44588742],[0.51274687 0.45277214],[0.5049175  0.45588639],[0.49788427 0.45751911],0.46408700942993164,0.4875028729438782,1663319404099
94,0.4902404708607901,0.30523821022695014,0.3977393405438701,[0.49297363 0.45655906],[0.4984633  0.44591469],[0.50601381 0.44528809],[0.51370311 0.45231846],[0.50582814 0.45520869],[0.49888954 0.45672974],0.4645615518093109,0.4849357008934021,1663319404136
95,0.480834128756036,0.3949437761944784,0.43788895247525716,[0.49331722 0.45505232],[0.49902612 0.44451925],[0.50664538 0.4438228 ],[0.51428902 0.45084971],[0.50639498 0.45375311],[0.49936211 0.45514935],0.4638877511024475,0.48535391688346863,1663319404164
96,0.4426224874575096,0.3221840946000317,0.3824032910287707,[0.49522689 0.4535251 ],[0.50120211 0.44354293],[0.5088287  0.44287995],[0.516249   0.44940901],[0.50861716 0.45192629],[0.50152683 0.45345187],0.4665074944496155,0.4812074303627014,1663319404196
97,0.43680903763553636,0.37486354342483236,0.40583629053018433,[0.49590555 0.45445079],[0.50163072 0.44445306],[0.50921607 0.44362825],[0.51687419 0.45026395],[0.50908428 0.45262671],[0.502074   0.45412368],0.4660986065864563,0.4825217127799988,1663319404235
98,0.4399088481208256,0.4130814427876246,0.42649514545422507,[0.49617654 0.45466918],[0.50205857 0.44496372],[0.50941879 0.44425356],[0.51695949 0.45028633],[0.50930643 0.4532395 ],[0.50229287 0.45466164],0.4664860665798187,0.48302149772644043,1663319404269
99,0.4251047256341993,0.3850499045592058,0.40507731509670253,[0.49650136 0.45618981],[0.5026564  0.44589707],[0.51036358 0.44519165],[0.51789302 0.45173517],[0.50996912 0.45411885],[0.50279808 0.45553768],0.467425137758255,0.48285114765167236,1663319404304
100,0.3678402772095014,0.4018467634579595,0.3848435203337305,[0.4982214  0.45517126],[0.50434232 0.44658136],[0.51170439 0.44619158],[0.51905799 0.45215556],[0.5114767  0.45352587],[0.504457   0.45473152],0.4691457152366638,0.48213183879852295,1663319404334
101,0.3620983633625537,0.4263012912337706,0.39419982729816216,[0.49870527 0.45496073],[0.50509638 0.4464868 ],[0.51270807 0.44602257],[0.52000785 0.45186356],[0.51235688 0.45351171],[0.50514185 0.45457876],0.47021645307540894,0.48544684052467346,1663319404367
102,0.37449703632552417,0.4633194798676544,0.41890825809658927,[0.4991731  0.45431209],[0.50561607 0.4454698 ],[0.51331168 0.44504601],[0.52064049 0.45093852],[0.51298201 0.45278496],[0.50567842 0.45399988],0.47034937143325806,0.48427313566207886,1663319404401
103,0.4205405896441549,0.4271623828962151,0.423851486270185,[0.49995637 0.45597085],[0.50595731 0.44559312],[0.51381779 0.44467187],[0.52167904 0.4519091 ],[0.5135352  0.45369837],[0.50628871 0.45514363],0.4710869789123535,0.4858461916446686,1663319404437
104,0.3726880382643417,0.4576248764072195,0.4151564573357806,[0.50088364 0.45707071],[0.50685698 0.44750428],[0.51474404 0.44644645],[0.52279538 0.45310375],[0.5145911  0.45456457],[0.5073266  0.45596969],0.4719288647174835,0.4864979684352875,1663319404468
105,0.4353047873870052,0.43747759175411266,0.4363911895705589,[0.50094867 0.45807496],[0.50673807 0.44753388],[0.51464635 0.44648942],[0.52276355 0.45401418],[0.51457262 0.45593527],[0.50734001 0.45738786],0.47187262773513794,0.4860350489616394,1663319404503
