FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
18,0.3037126954216725,0.35242132131108767,0.3280670083663801,[0.52656192 0.46145248],[0.53490359 0.45770958],[0.54278958 0.46047258],[0.5494169  0.46664491],[0.54174763 0.46707538],[0.53383887 0.46518612],0.5010327696800232,0.48531705141067505,1663321851875
19,0.310711708630226,0.3557969098458019,0.33325430923801397,[0.52586758 0.46215558],[0.53412956 0.45766902],[0.542144  0.4602116],[0.54880166 0.4663468 ],[0.54111797 0.46690291],[0.53322899 0.46533459],0.49932530522346497,0.4867974519729614,1663321851904
20,0.2782544974301235,0.3290700056674218,0.30366225154877263,[0.52585381 0.46210036],[0.53378648 0.45840117],[0.54159838 0.46093661],[0.54840583 0.46663511],[0.54085416 0.46680436],[0.53309304 0.46525303],0.49886658787727356,0.4878629446029663,1663321851933
21,0.3096319183376744,0.37745665469720524,0.34354428651743985,[0.52505112 0.46326882],[0.53369445 0.45851856],[0.54166484 0.46068883],[0.54815745 0.46712017],[0.54059434 0.46760574],[0.53264546 0.46595198],0.4984627664089203,0.48955094814300537,1663321851962
22,0.2876774059156543,0.37652557139508475,0.33210148865536954,[0.52486879 0.46293616],[0.53314304 0.45889413],[0.54101503 0.46119058],[0.54782283 0.46720189],[0.54032516 0.46747985],[0.53239006 0.46595997],0.4978043735027313,0.48898351192474365,1663321851991
23,0.2874477419793456,0.4032093274451782,0.3453285347122619,[0.52457279 0.46739161],[0.53305185 0.46253005],[0.54103172 0.46433935],[0.54770833 0.47062021],[0.54004109 0.47074583],[0.53206909 0.46940696],0.4968287944793701,0.495557576417923,1663321852021
24,0.28390295696857615,0.376995034622573,0.3304489957955746,[0.52445877 0.46809015],[0.53303635 0.46369427],[0.5409739  0.46574861],[0.54754114 0.47187677],[0.54016984 0.47203067],[0.53217858 0.47058931],0.49771326780319214,0.49606814980506897,1663321852049
25,0.28527298345433655,0.4158800251766364,0.3505765043154865,[0.52438504 0.46927315],[0.53328276 0.46493396],[0.54141319 0.46724397],[0.54798365 0.47375515],[0.54036707 0.47375029],[0.53220904 0.47196737],0.49783238768577576,0.4970063269138336,1663321852078
26,0.2726584427937919,0.39607452566487034,0.33436648422933113,[0.5250175  0.46868709],[0.53319877 0.46480304],[0.54099637 0.46727049],[0.54755443 0.4734301 ],[0.54025847 0.47299197],[0.53247875 0.47155488],0.4985482096672058,0.4979549050331116,1663321852107
27,0.2508642107950294,0.40973545130503203,0.3302998310500307,[0.5247491  0.46960884],[0.53299445 0.46569172],[0.54075623 0.46766984],[0.54735422 0.47361413],[0.54012185 0.47302881],[0.53229553 0.47177359],0.49844175577163696,0.49713951349258423,1663321852143
28,0.2673835891319888,0.36226767596649473,0.3148256325492418,[0.52403915 0.46849436],[0.53225178 0.46441427],[0.54005826 0.46653563],[0.54656291 0.47274345],[0.53932327 0.47223151],[0.53152692 0.47088814],0.496961772441864,0.495392769575119,1663321852177
29,0.26736718515958485,0.3987935429043522,0.3330803640319685,[0.52221274 0.46979672],[0.5307126 0.465276 ],[0.53875977 0.46721393],[0.54551882 0.47373289],[0.53790647 0.47322559],[0.52989292 0.47179177],0.49429720640182495,0.4988141655921936,1663321852208
30,0.29205651920603726,0.362271498913898,0.3271640090599676,[0.52023017 0.47121271],[0.52844137 0.46604046],[0.53645599 0.46772155],[0.54321146 0.47462192],[0.5357123  0.47428018],[0.52780217 0.47298101],0.4918949604034424,0.5018342733383179,1663321852239
31,0.2936184983754234,0.4037731514284862,0.34869582490195483,[0.51799709 0.47334415],[0.52595931 0.4681648 ],[0.53390849 0.46989468],[0.54068244 0.47643632],[0.53310239 0.47627574],[0.52535027 0.47515139],0.4895828068256378,0.5095236301422119,1663321852273
32,0.31327993485114003,0.379824734475533,0.3465523346633365,[0.51646888 0.47535008],[0.52421296 0.46923772],[0.53220427 0.47114369],[0.53879607 0.47843575],[0.5310533  0.47777957],[0.52351564 0.47659206],0.4872868061065674,0.5160222053527832,1663321852302
33,0.30112104135793666,0.3878513373833039,0.34448618937062025,[0.51344717 0.48028934],[0.52170926 0.47430748],[0.52988929 0.47619355],[0.53645182 0.48261428],[0.52858609 0.48273215],[0.52071774 0.48149717],0.48531824350357056,0.5228562951087952,1663321852334
34,0.3432361015327914,0.42827470551763613,0.38575540352521376,[0.51155269 0.48429331],[0.51922029 0.47673908],[0.52738887 0.47823423],[0.53417772 0.48530665],[0.52600497 0.48555535],[0.51840609 0.48479429],0.4834769070148468,0.5308153629302979,1663321852364
35,0.3371901407861537,0.39091009635129925,0.3640501185687265,[0.50919718 0.48328966],[0.51735491 0.47627547],[0.52570516 0.47766909],[0.53241926 0.48359227],[0.52451307 0.4850547 ],[0.51648676 0.48440993],0.48157352209091187,0.5302348732948303,1663321852392
36,0.4032881311768021,0.39953930178545,0.40141371648112606,[0.50793582 0.48556167],[0.51589054 0.47678295],[0.5244813  0.47807533],[0.53133851 0.48496264],[0.52323478 0.48700437],[0.51519597 0.48662508],0.4802324175834656,0.5323594212532043,1663321852421
37,0.39385778359227147,0.4204671259839089,0.4071624547880902,[0.50759149 0.48591405],[0.51520222 0.47717392],[0.52366412 0.47842306],[0.53059602 0.48522091],[0.5224821  0.48695716],[0.51460147 0.48666862],0.47971296310424805,0.5338616967201233,1663321852453
38,0.41810040988425723,0.4531507077937845,0.4356255588390209,[0.50836402 0.48737007],[0.51576144 0.47810358],[0.52427644 0.47922605],[0.53139406 0.48642418],[0.52316248 0.48833078],[0.51532793 0.48819563],0.480594277381897,0.5345587730407715,1663321852483
39,0.411163649550768,0.4938930403705122,0.4525283449606401,[0.50885004 0.48837683],[0.51617587 0.47948772],[0.52460337 0.48021349],[0.53194451 0.48705876],[0.52350724 0.48938322],[0.51566482 0.48926148],0.48098024725914,0.5358952283859253,1663321852521
40,0.41771107420408604,0.47041800593593186,0.44406454007000895,[0.50867373 0.48914874],[0.51620871 0.48009133],[0.52482343 0.48123172],[0.53199983 0.48847133],[0.52365267 0.49051404],[0.51568741 0.49021742],0.4811007082462311,0.5371431708335876,1663321852557
41,0.4174556315160967,0.508583249461983,0.46301944048903987,[0.5069626  0.48935884],[0.51436412 0.47991693],[0.52298278 0.48102811],[0.53024006 0.48806241],[0.52209896 0.49014917],[0.5141362  0.49021536],0.4794626832008362,0.5387586355209351,1663321852589
42,0.40156902087995233,0.45064819745959245,0.4261086091697724,[0.50420249 0.49065426],[0.51187152 0.48109689],[0.52051121 0.48186234],[0.52763039 0.48853844],[0.51932967 0.49077559],[0.51137024 0.49098539],0.47725558280944824,0.5412058234214783,1663321852623
43,0.3875617822619855,0.3880752482128848,0.38781851523743516,[0.50126159 0.49276999],[0.50983524 0.48308754],[0.51868445 0.48312715],[0.52573562 0.48908228],[0.51715589 0.49250406],[0.50876296 0.49271184],0.47531941533088684,0.5436194539070129,1663321852657
44,0.38769843395085996,0.40308464434646496,0.39539153914866243,[0.49837562 0.49245304],[0.50644159 0.48201513],[0.51536757 0.48152381],[0.52276397 0.48703411],[0.51401919 0.49104983],[0.50566083 0.49173468],0.47429972887039185,0.5478242635726929,1663321852689
45,0.3910030932694446,0.4439855639172414,0.417494328593343,[0.49696767 0.49369609],[0.5050137  0.48286331],[0.51383984 0.48183724],[0.52125543 0.4871524 ],[0.51277339 0.49157521],[0.50440979 0.49271908],0.47419166564941406,0.548979640007019,1663321852717
46,0.3678051038355922,0.38215842506706366,0.3749817644513279,[0.49587575 0.493644  ],[0.50348371 0.48309907],[0.51200831 0.48172912],[0.51944369 0.48615119],[0.51139444 0.49066576],[0.50325125 0.49233034],0.4748619496822357,0.5483964085578918,1663321852749
47,0.34522907376317263,0.2813272869282746,0.31327818034572363,[0.49438134 0.49166504],[0.50226235 0.48215577],[0.51098341 0.48107779],[0.51822841 0.48501873],[0.51071459 0.48921859],[0.50236273 0.4911029 ],0.47521379590034485,0.5450501441955566,1663321852786
48,0.3512407115199059,0.3630668897026973,0.3571538006113016,[0.49338773 0.48837799],[0.50130284 0.47888932],[0.50996953 0.47751969],[0.51729733 0.48130101],[0.50968057 0.486029  ],[0.50125885 0.48789135],0.47351735830307007,0.540543258190155,1663321852826
49,0.361580440568977,0.33379613809580183,0.3476882893323894,[0.49314362 0.4862217 ],[0.50067091 0.47626099],[0.50928283 0.47503361],[0.51682115 0.47941685],[0.50914156 0.48354581],[0.50094026 0.48555949],0.4730013608932495,0.533960223197937,1663321852863
50,0.4068825518275544,0.3513757966536044,0.3791291742405794,[0.49179855 0.48683488],[0.49819514 0.4752993 ],[0.5067808  0.47400376],[0.51493669 0.47980538],[0.50672537 0.48335826],[0.49892196 0.48559779],0.46921294927597046,0.5344874262809753,1663321852900
51,0.3827423718577364,0.3671785991187611,0.3749604854882488,[0.49058011 0.48518747],[0.49715066 0.47384191],[0.50576174 0.47230336],[0.51393521 0.47779194],[0.50571132 0.48119321],[0.49781719 0.48368225],0.46855515241622925,0.5318849086761475,1663321852929
52,0.41879294398560557,0.4017862039039085,0.41028957394475707,[0.48840684 0.48686066],[0.49465448 0.4748494 ],[0.50317383 0.47307152],[0.51132518 0.47845504],[0.50293452 0.48307699],[0.49509913 0.48527804],0.4657379388809204,0.5379703640937805,1663321852963
53,0.42830793270508416,0.3892357117286793,0.40877182221688174,[0.486123   0.48630536],[0.49231997 0.47411966],[0.50092947 0.47235548],[0.50908041 0.47773415],[0.50073743 0.48259398],[0.49289146 0.48485577],0.46378234028816223,0.5354362726211548,1663321852997
54,0.4140309226623209,0.34482148323985934,0.3794262029510901,[0.48293287 0.48873982],[0.48875412 0.47653842],[0.4972358  0.47433674],[0.50551963 0.47960252],[0.49704474 0.48423797],[0.48938981 0.48679137],0.4597572982311249,0.5406664609909058,1663321853039
55,0.4310811487699422,0.42791441543726577,0.429497782103604,[0.47833914 0.48873803],[0.4849284  0.47691023],[0.49350604 0.47553471],[0.50120246 0.48013923],[0.49316528 0.48563126],[0.48528296 0.48786211],0.4557567536830902,0.5405825972557068,1663321853072
56,0.41645659719933165,0.22554967401992906,0.32100313560963034,[0.47307366 0.49234045],[0.47923657 0.48014849],[0.48785007 0.47806618],[0.49604529 0.48219121],[0.48796785 0.48805571],[0.48008749 0.4910427 ],0.44987303018569946,0.5458085536956787,1663321853103
57,0.4061746657507463,0.2654477519867869,0.3358112088687666,[0.46808705 0.49032503],[0.47375149 0.47855595],[0.48201835 0.47640699],[0.49020159 0.48008659],[0.48207733 0.48576447],[0.47461882 0.48895884],0.44660207629203796,0.544416069984436,1663321853136
58,0.37703082817564687,0.3286521722620946,0.35284150021887073,[0.46413589 0.49235412],[0.46959478 0.48026234],[0.47802156 0.47670436],[0.48640865 0.47917202],[0.47841752 0.48612928],[0.47082329 0.49027011],0.4434925317764282,0.5477842092514038,1663321853173
59,0.34736675139162854,0.2773754541179052,0.31237110275476687,[0.45916209 0.4910951 ],[0.46399382 0.47837508],[0.4720321  0.47491986],[0.48049554 0.47755781],[0.47216645 0.48319408],[0.46511993 0.48758435],0.4364100992679596,0.5463929176330566,1663321853211
60,0.37220768216999595,0.22350134086230414,0.29785451151615006,[0.45457402 0.4875114 ],[0.45941788 0.47583815],[0.46708921 0.47260785],[0.47543195 0.47418454],[0.46752781 0.48124132],[0.46053898 0.48555481],0.43422672152519226,0.5396424531936646,1663321853240
61,0.2877746341644109,0.25940349510217203,0.27358906463329147,[0.45106089 0.48559779],[0.45648962 0.47348097],[0.46456867 0.46882221],[0.47360829 0.47010794],[0.4652963  0.47629231],[0.45776233 0.48162103],0.4286046624183655,0.5372536778450012,1663321853271
62,0.2834667398973654,0.26066286058893945,0.27206480024315244,[0.44974297 0.48636559],[0.45482975 0.47434536],[0.46246982 0.46950549],[0.47177166 0.4699319 ],[0.46313405 0.47685611],[0.455764   0.48249257],0.42923641204833984,0.5353484749794006,1663321853302
63,0.33032075150714224,0.22725583428343515,0.2787882928952887,[0.44898236 0.48581207],[0.45331946 0.47387239],[0.46036503 0.46882069],[0.4690786  0.46906093],[0.46180573 0.47687441],[0.45491233 0.48283419],0.43153515458106995,0.5356172323226929,1663321853336
64,0.2707129295968675,0.24718512222645,0.25894902591165875,[0.44600651 0.48739132],[0.45107198 0.47497392],[0.45885867 0.4692415 ],[0.46808621 0.46859932],[0.45981574 0.47667354],[0.45238125 0.48307347],0.42410165071487427,0.5388287901878357,1663321853368
65,0.23438792101702316,0.17857576136614814,0.20648184119158564,[0.44189373 0.4910157 ],[0.44742158 0.47737679],[0.45558977 0.47020933],[0.46521026 0.46844843],[0.45635021 0.47762617],[0.44863847 0.48503634],0.4212333559989929,0.5444899201393127,1663321853402
66,0.24372232652110745,0.2459836154990318,0.24485297101006964,[0.43989226 0.49098226],[0.44584647 0.47754896],[0.45424059 0.47097236],[0.46361586 0.46963525],[0.4546819  0.47846028],[0.44668156 0.48556095],0.420613169670105,0.5415969491004944,1663321853431
67,0.27263713076080925,0.3044955857436007,0.288566358252205,[0.43677625 0.49383679],[0.44145575 0.4792397 ],[0.44979092 0.47223195],[0.4598271  0.47196779],[0.4499653  0.48093009],[0.44248736 0.48780352],0.42020708322525024,0.5469544529914856,1663321853458
68,0.28722151284842234,0.30563165751857113,0.29642658518349674,[0.43362677 0.49662828],[0.43810502 0.48069745],[0.44628009 0.47313961],[0.45638484 0.47252923],[0.44663161 0.48269165],[0.43915576 0.49012136],0.4206637144088745,0.552922248840332,1663321853486
69,0.2525479026500237,0.27881758579023247,0.26568274422012805,[0.43410003 0.49554017],[0.439219   0.48164225],[0.44769943 0.47399271],[0.45771214 0.472386  ],[0.44829756 0.48231518],[0.44022992 0.48994064],0.417205810546875,0.5422226190567017,1663321853522
70,0.3043616245104642,0.3362271024811091,0.32029436349578666,[0.43433687 0.49682844],[0.43736407 0.48240569],[0.4448646  0.47529149],[0.45519546 0.47490102],[0.44550711 0.48453671],[0.43864653 0.49147013],0.42028865218162537,0.5469586253166199,1663321853556
71,0.2950197668586981,0.2798751772737836,0.28744747206624083,[0.43511847 0.49489185],[0.43898681 0.48069397],[0.44688073 0.47335207],[0.45744717 0.47293288],[0.44775534 0.48254716],[0.44034186 0.48983589],0.41824203729629517,0.5396724939346313,1663321853591
72,0.3072045965302022,0.2803547303356982,0.2937796634329502,[0.43456715 0.49333286],[0.43848109 0.47949743],[0.4461185  0.47271633],[0.45578444 0.47211272],[0.44688207 0.48189557],[0.43980822 0.48862761],0.4198099672794342,0.5378300547599792,1663321853622
73,0.3484020704787658,0.29576011229441906,0.32208109138659247,[0.43278593 0.48812804],[0.43816936 0.47529253],[0.44593266 0.46990144],[0.45394146 0.46901515],[0.4464722 0.4797492],[0.43890384 0.48526937],0.41567671298980713,0.535478949546814,1663321853664
74,0.3335643540752749,0.29335854089012287,0.3134614474826989,[0.43350717 0.49062195],[0.4369835  0.47803083],[0.44446921 0.47284552],[0.45358807 0.47297412],[0.44550234 0.48133218],[0.43872938 0.4871507 ],0.41622576117515564,0.5415913462638855,1663321853708
75,0.34323727626000206,0.30819281647483376,0.3257150463674179,[0.43482175 0.49110416],[0.43790689 0.47859779],[0.44511488 0.47367877],[0.45400614 0.47381067],[0.44609755 0.48205274],[0.43976676 0.48770899],0.4121888279914856,0.5463758707046509,1663321853737
76,0.2982040258374628,0.3051943248570713,0.3016991753472671,[0.43349937 0.49046135],[0.43716145 0.47782895],[0.44446048 0.47231674],[0.45339653 0.47259092],[0.44564834 0.47989783],[0.43865851 0.48596928],0.4126203954219818,0.539667010307312,1663321853775
77,0.2545649110173436,0.31473549101267084,0.2846502010150072,[0.4293071  0.49365216],[0.43361384 0.48082891],[0.44121537 0.47491917],[0.4502106  0.47354102],[0.44259921 0.48149842],[0.43564039 0.48861468],0.40945056080818176,0.5494614839553833,1663321853811
78,0.26867616719508075,0.3030792271973576,0.28587769719621914,[0.43063462 0.49504751],[0.43442622 0.4820877 ],[0.44165471 0.47656453],[0.45051152 0.47600698],[0.44290087 0.4831717 ],[0.43639246 0.48991144],0.41101330518722534,0.5480924844741821,1663321853842
79,0.25109430116547604,0.2703480295314553,0.2607211653484657,[0.4298445  0.49469116],[0.4342089 0.4820824],[0.44152045 0.47645691],[0.45011106 0.4752087 ],[0.44278464 0.48278001],[0.43601435 0.48953629],0.4111834168434143,0.5469077825546265,1663321853873
80,0.22787855352748193,0.28445613666456077,0.25616734509602135,[0.43483976 0.48700184],[0.43908688 0.47530115],[0.44629371 0.47020268],[0.45491624 0.46992844],[0.4471724 0.475573 ],[0.44054267 0.48170739],0.4134358763694763,0.5325585007667542,1663321853910
81,0.27737603048449905,0.2664187222233797,0.2718973763539394,[0.43477312 0.48381817],[0.43859881 0.47167081],[0.44593519 0.46675617],[0.45473129 0.46724886],[0.44684297 0.4734304 ],[0.44029438 0.4791351 ],0.41271570324897766,0.5273605585098267,1663321853944
82,0.2882505243384901,0.2849413291087591,0.28659592672362455,[0.43870232 0.48301458],[0.44189769 0.47063354],[0.44928223 0.46416253],[0.45932528 0.4639906 ],[0.45100662 0.47186586],[0.44412449 0.47860968],0.41244205832481384,0.5264829993247986,1663321853984
83,0.24788404283517504,0.31847691510526666,0.28318047897022086,[0.44116712 0.4806686 ],[0.44424656 0.46867073],[0.45156631 0.46316931],[0.46082801 0.46332598],[0.45252046 0.46915534],[0.44616145 0.47533697],0.4162669777870178,0.5353907942771912,1663321854017
84,0.28227941300589543,0.3955119508032641,0.33889568190457975,[0.44224116 0.48265666],[0.44622004 0.46837461],[0.45408219 0.4621307 ],[0.46400198 0.46248317],[0.45539409 0.47002435],[0.44824588 0.47688726],0.4198172390460968,0.5409777164459229,1663321854051
85,0.2534069030436049,0.34280190317819637,0.29810440311090064,[0.44126207 0.4831655 ],[0.44701609 0.47157943],[0.45531735 0.46643281],[0.46435449 0.46603972],[0.45607379 0.47328228],[0.44825163 0.47915909],0.41208839416503906,0.5423614978790283,1663321854088
86,0.22855140555861878,0.2790624437931971,0.25380692467590793,[0.44752353 0.48150003],[0.45286557 0.47203362],[0.4602662  0.46876931],[0.46853414 0.46852016],[0.46070582 0.4735353 ],[0.45378965 0.4784703 ],0.4207412004470825,0.5311751365661621,1663321854118
87,0.13578689425116905,0.3516331781229592,0.2437100361870641,[0.44753051 0.4839502 ],[0.4523094  0.47858146],[0.45975763 0.4754988 ],[0.46803081 0.47289827],[0.45950025 0.4782258 ],[0.45273942 0.48214132],0.41710928082466125,0.5446891784667969,1663321854146
88,0,0,0,[0.44753051 0.4839502 ],[0.4523094  0.47858146],[0.45975763 0.4754988 ],[0.46803081 0.47289827],[0.45950025 0.4782258 ],[0.45273942 0.48214132],0.41710928082466125,0.5446891784667969,1663321854172
89,0.47766521942305384,1.1166787760051777,0.7971719977141158,[0.44701889 0.48577076],[0.45428765 0.47715989],[0.46304172 0.47778946],[0.47054464 0.48211953],[0.46041545 0.48861513],[0.45256281 0.48863524],0.4173882007598877,0.5476488471031189,1663321854202
90,0.3265997226255662,0.7851635614015419,0.5558816420135541,[0.44302949 0.49536264],[0.4481279  0.48521623],[0.45582873 0.48357928],[0.46483633 0.48779571],[0.45525271 0.49042583],[0.44834003 0.49342015],0.40275341272354126,0.5456777215003967,1663321854233
91,0.43972628200681385,0.8406067814672233,0.6401665317370187,[0.44431067 0.4970068 ],[0.44824779 0.48801753],[0.45497346 0.4877272 ],[0.46293589 0.49071869],[0.45458978 0.49554315],[0.44871515 0.49746895],0.4048323333263397,0.5549765229225159,1663321854263
92,0.38083124457857426,0.8958149558172148,0.6383231001978945,[0.44467974 0.4977769 ],[0.44871828 0.48969355],[0.45554915 0.48942661],[0.46354818 0.49215227],[0.45523152 0.4960759 ],[0.44923276 0.49801713],0.40769776701927185,0.5525990128517151,1663321854293
93,0.31030432243342077,1.0024976018921596,0.6564009621627902,[0.44434464 0.50146562],[0.45008954 0.49453756],[0.45728043 0.4934262 ],[0.46517444 0.49565026],[0.45675957 0.49975696],[0.45003536 0.5016067 ],0.40652191638946533,0.5562502145767212,1663321854323
94,0.31550522709674217,0.9366037304072304,0.6260544787519863,[0.44525665 0.50131452],[0.45154977 0.49359459],[0.45875183 0.49296743],[0.46614131 0.49648345],[0.45800605 0.49917978],[0.45115325 0.50085324],0.4100441336631775,0.55403071641922,1663321854355
95,0.28702750212926315,0.930045138549896,0.6085363203395796,[0.44898105 0.50364614],[0.45527786 0.49719352],[0.46248683 0.49711847],[0.4701502  0.49985439],[0.46143797 0.50272089],[0.45452341 0.50379646],0.41133081912994385,0.5560559630393982,1663321854386
96,0.2077718940375395,0.844860520528294,0.5263162072829167,[0.4520995  0.50321716],[0.45842823 0.49985278],[0.46550727 0.5000177 ],[0.47277737 0.50135118],[0.46403471 0.50399911],[0.45725632 0.50407565],0.4142518937587738,0.5558772087097168,1663321854417
97,0.2712109226011595,0.7715276468655762,0.5213692847333679,[0.45451325 0.5031544 ],[0.46117014 0.49942729],[0.4685519  0.50013334],[0.47578281 0.50216311],[0.46724185 0.50548947],[0.46016335 0.50537831],0.41797003149986267,0.5564465522766113,1663321854447
98,0.2286001469075898,0.7004860694687132,0.4645431081881515,[0.45673776 0.5039686 ],[0.46362084 0.50138605],[0.47114414 0.50260997],[0.47817743 0.50474954],[0.4692001  0.50704443],[0.46216133 0.50613362],0.41968318819999695,0.554094135761261,1663321854482
99,0.1466923471351567,0.7555188857723496,0.45110561645375313,[0.45895213 0.50526494],[0.46572179 0.50450432],[0.47348258 0.50593209],[0.48114049 0.50743139],[0.47147769 0.50864029],[0.46419215 0.50728214],0.42128899693489075,0.5537688136100769,1663321854515
100,0.19105453506480072,0.7794747059515738,0.48526462050818725,[0.46248603 0.50542986],[0.4691259  0.50432801],[0.47661641 0.50618458],[0.48370358 0.50804234],[0.47440219 0.50969088],[0.46736208 0.50794232],0.4265713691711426,0.5561718940734863,1663321854543
101,0.17268359084883056,0.6437333669916728,0.4082084789202517,[0.46730664 0.50466806],[0.47343409 0.50378287],[0.48095304 0.50599235],[0.48871756 0.50815547],[0.47922012 0.50915694],[0.47215754 0.50745118],0.4308404326438904,0.5517298579216003,1663321854578
102,0.2038936783188676,0.7105626599048447,0.45722816911185615,[0.47484466 0.5081923 ],[0.48165396 0.5063979 ],[0.48946655 0.50878584],[0.49662721 0.51160723],[0.48774981 0.51272726],[0.4804751  0.51093948],0.437258243560791,0.5518511533737183,1663321854612
103,0.10823023601919221,0.4682382747407054,0.2882342553799488,[0.48251179 0.50759625],[0.49028218 0.50862223],[0.49833924 0.51145566],[0.50592661 0.51371384],[0.49663588 0.51347578],[0.48859936 0.51059908],0.44607990980148315,0.5485929846763611,1663321854646
104,0.3452390579579726,0.4439361852734241,0.3945876216156984,[0.4915871 0.5093835],[0.50121075 0.5057075 ],[0.51018476 0.50891334],[0.51703489 0.51489627],[0.50761163 0.51751614],[0.49885696 0.51439357],0.4555656313896179,0.5502024292945862,1663321854681
105,0.3807681374866424,0.45168256563433135,0.4162253515604869,[0.49945694 0.50524282],[0.50841624 0.50033957],[0.51680189 0.50337923],[0.52338535 0.50963587],[0.513843   0.51214075],[0.50581652 0.50924718],0.46588966250419617,0.5479931831359863,1663321854714
106,0.31327570516976255,0.4193307970858542,0.36630325112780837,[0.50562018 0.50692379],[0.51474541 0.50173628],[0.52338409 0.50474602],[0.53022116 0.51122278],[0.52107942 0.51194483],[0.51274568 0.50957382],0.47247612476348877,0.5527248382568359,1663321854744
