FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
282,0.43059200559565125,0.4159810311811256,0.42328651838838843,[0.51402915 0.45958179],[0.52055663 0.45038891],[0.52830839 0.45035881],[0.53574198 0.45774528],[0.52743495 0.45954168],[0.52012777 0.45992047],0.4905669391155243,0.48820745944976807,1663316689760
283,0.4176171000044097,0.4483652868425747,0.43299119342349224,[0.51277202 0.45988879],[0.51970005 0.45059374],[0.52753097 0.45074201],[0.53481942 0.45819795],[0.5265553  0.45965752],[0.51915109 0.46007794],0.48879069089889526,0.48824426531791687,1663316689796
284,0.4444058035259978,0.4559593976979067,0.45018260061195225,[0.51250219 0.45894539],[0.51937717 0.44903392],[0.52734673 0.44885308],[0.5346666  0.45660365],[0.52637714 0.45858055],[0.51892281 0.45905757],0.48761481046676636,0.4904625713825226,1663316689825
285,0.3886226159213198,0.4699312985779401,0.42927695724962994,[0.51215601 0.46066734],[0.51893252 0.45137593],[0.52673095 0.45087749],[0.53394479 0.45808992],[0.52609771 0.45917279],[0.51872361 0.4601073 ],0.48754507303237915,0.4900646507740021,1663316689856
286,0.40203346319466843,0.483426080964156,0.4427297720794122,[0.51261044 0.46027738],[0.51896012 0.4510673 ],[0.52656895 0.45062584],[0.53399813 0.45769313],[0.52603894 0.45902047],[0.51885104 0.45997751],0.4873417913913727,0.4888142943382263,1663316689885
287,0.40164653388177596,0.4419405147927478,0.4217935243372619,[0.51306492 0.4597539 ],[0.51951522 0.45080248],[0.52705663 0.45069551],[0.53427523 0.4578867 ],[0.52643245 0.45890042],[0.51926625 0.45967436],0.4874131977558136,0.4865165054798126,1663316689915
288,0.39825134724335143,0.399230547150485,0.3987409471969182,[0.51376998 0.45926589],[0.52036786 0.45046911],[0.52815706 0.45039985],[0.53544319 0.45777947],[0.52745771 0.45878184],[0.52013916 0.45935836],0.4873811602592468,0.48525163531303406,1663316689946
289,0.41376843408176495,0.42916876531929204,0.4214685997005285,[0.51371253 0.45924044],[0.52021593 0.45012072],[0.52806127 0.45003742],[0.53543597 0.45751861],[0.52745628 0.45870617],[0.52011353 0.45946366],0.4881535470485687,0.4854106307029724,1663316689975
290,0.4089923650088689,0.42060433173651424,0.4147983483726916,[0.51323754 0.45939171],[0.51976067 0.4505994 ],[0.52748513 0.45051932],[0.53486103 0.45722485],[0.52699858 0.45907736],[0.51965851 0.45980325],0.48672187328338623,0.48831257224082947,1663316690009
291,0.40796308035892165,0.3714754239532939,0.3897192521561078,[0.51232719 0.45641586],[0.51890057 0.44772872],[0.52664417 0.4478617 ],[0.53404969 0.45525116],[0.52601844 0.45641851],[0.51868665 0.45689598],0.48621875047683716,0.48440468311309814,1663316690037
292,0.387027888377418,0.4597397034070549,0.4233837958922364,[0.51153421 0.45813924],[0.51812905 0.44926918],[0.5258044  0.44917917],[0.53329688 0.45611277],[0.52518171 0.4573195 ],[0.51785773 0.45801926],0.4853626787662506,0.48749393224716187,1663316690067
293,0.41440465969368984,0.49748424115301015,0.45594445042334997,[0.51080459 0.45599976],[0.51751578 0.44713795],[0.5252732  0.44737616],[0.53251112 0.4543564 ],[0.52447146 0.45604721],[0.51715446 0.45646498],0.4859102964401245,0.4836350381374359,1663316690095
294,0.40819287974520474,0.4738311963584945,0.44101203805184963,[0.50952977 0.45814583],[0.51628524 0.44941431],[0.52382863 0.44964129],[0.53104794 0.45636588],[0.52324969 0.45804936],[0.51597536 0.45860824],0.48426353931427,0.4868548810482025,1663316690124
295,0.38596429750853645,0.4358749165064616,0.410919607007499,[0.50960398 0.45811763],[0.51622492 0.44963241],[0.52374834 0.44942984],[0.53089321 0.4557862 ],[0.52334845 0.45738885],[0.51612765 0.45819482],0.4841548204421997,0.4875498414039612,1663316690154
296,0.40074749588688297,0.43745789988930367,0.4191026978880933,[0.50907683 0.45824611],[0.51586026 0.44877326],[0.52372098 0.44851428],[0.53118336 0.45602524],[0.52293414 0.45719743],[0.51550096 0.4578549 ],0.4846614897251129,0.4862991273403168,1663316690185
297,0.36517013067214527,0.44166262064788087,0.4034163756600131,[0.50921822 0.45790541],[0.51551127 0.44956267],[0.52301216 0.44929025],[0.53051102 0.45611909],[0.52240855 0.45690167],[0.51529342 0.45752999],0.4842745065689087,0.4857429265975952,1663316690217
298,0.4034806718793647,0.42760232298487205,0.4155414974321184,[0.50841564 0.45767996],[0.51441926 0.44870043],[0.52181137 0.4484171 ],[0.52931404 0.45557237],[0.52133465 0.4566837 ],[0.51436734 0.45736969],0.4819512963294983,0.48784139752388,1663316690248
299,0.4260949546083574,0.4804809805175483,0.45328796756295286,[0.50823867 0.46013981],[0.51452082 0.45090103],[0.52204472 0.45067474],[0.52959949 0.45787299],[0.52151167 0.45963916],[0.51429653 0.46022376],0.4815300703048706,0.48870906233787537,1663316690281
300,0.37698355603396433,0.4630719512763712,0.42002775365516776,[0.50745696 0.45933133],[0.51368225 0.45070738],[0.52108091 0.45062244],[0.52851248 0.45763174],[0.52050549 0.45827636],[0.51344025 0.45895511],0.4815528392791748,0.48764941096305847,1663316690313
301,0.3808268630750873,0.42998468761291136,0.40540577534399935,[0.50666827 0.45959145],[0.51293463 0.45078778],[0.52019393 0.45004803],[0.52757549 0.45612791],[0.51974338 0.45790777],[0.51269937 0.45905289],0.48123079538345337,0.487030029296875,1663316690342
302,0.3523724636322422,0.44230101338150746,0.39733673850687484,[0.50710249 0.45868343],[0.51364523 0.45025638],[0.52105075 0.44965693],[0.52834696 0.45547408],[0.5205341  0.45698234],[0.51335996 0.45804936],0.48045116662979126,0.48321568965911865,1663316690376
303,0.36503247403698724,0.40958022623611007,0.3873063501365487,[0.50599539 0.4582693 ],[0.51248676 0.44975019],[0.519907   0.44901058],[0.52732635 0.45491123],[0.51944184 0.4567129 ],[0.51223308 0.45779461],0.48024114966392517,0.48530086874961853,1663316690407
304,0.3449404619414927,0.4564680701883974,0.400704266064945,[0.50517988 0.45795745],[0.51178539 0.44961578],[0.51922482 0.44896659],[0.52673769 0.4547303 ],[0.51870131 0.45628631],[0.51147842 0.45730928],0.4804399609565735,0.48552820086479187,1663316690438
305,0.32900398565607036,0.40449415957830254,0.3667490726171865,[0.50520271 0.45537043],[0.51208127 0.44764096],[0.51928037 0.44720873],[0.52640426 0.45247334],[0.51879954 0.45398849],[0.51162148 0.45491007],0.4795684218406677,0.48007676005363464,1663316690466
306,0.34061949201599184,0.4626418227305917,0.40163065737329173,[0.5056358  0.45859683],[0.51172906 0.44973367],[0.51910299 0.44892916],[0.52675706 0.45536244],[0.51866633 0.45597538],[0.51167417 0.45723009],0.4795132875442505,0.4854748547077179,1663316690497
307,0.3763527396622472,0.46728854347773824,0.4218206415699927,[0.50414538 0.45675388],[0.51047081 0.44750881],[0.51783961 0.44654348],[0.52534842 0.45262831],[0.51754653 0.45441127],[0.510405   0.45589426],0.4792456030845642,0.4836171865463257,1663316690531
308,0.3409195002209829,0.41794474455593944,0.37943212238846113,[0.5043118  0.45751959],[0.51072568 0.44884324],[0.51805037 0.44811514],[0.52533859 0.45435607],[0.51744324 0.45517772],[0.51041532 0.45624635],0.47778522968292236,0.4841161072254181,1663316690560
309,0.3536858380709809,0.4787763098377888,0.41623107395438486,[0.50379068 0.45844686],[0.51008397 0.44952774],[0.51746988 0.44854662],[0.52499372 0.45461506],[0.51706618 0.45598745],[0.5099569  0.45731631],0.47868457436561584,0.48701679706573486,1663316690590
310,0.38464044254894264,0.4135649078062956,0.3991026751776191,[0.50298238 0.45965987],[0.5094893  0.45030832],[0.51704162 0.44931632],[0.52441692 0.45582083],[0.51651853 0.45754319],[0.50929672 0.45881423],0.477300763130188,0.48718875646591187,1663316690620
311,0.3542349861525732,0.4123027866365208,0.38326888639454704,[0.50307596 0.45909894],[0.50942308 0.45015764],[0.51679921 0.44931147],[0.52433038 0.45562541],[0.51622713 0.45682025],[0.5090996 0.4578782],0.4777935743331909,0.48887526988983154,1663316690652
312,0.35537234070531104,0.44624670146806134,0.4008095210866862,[0.50248092 0.45991158],[0.50859946 0.45036387],[0.51597202 0.44911972],[0.52354449 0.45517892],[0.51572871 0.45655829],[0.50865048 0.45826522],0.4766486585140228,0.48780113458633423,1663316690681
313,0.3939671169062845,0.5068462538656978,0.45040668538599116,[0.50199813 0.46113613],[0.50752693 0.45127851],[0.51481295 0.45001841],[0.52279669 0.45662743],[0.51483417 0.45818996],[0.50787014 0.45986861],0.47524675726890564,0.4897456765174866,1663316690709
314,0.38402623926258667,0.42825693157111505,0.40614158541685086,[0.50075889 0.46117172],[0.50650388 0.45124137],[0.51378179 0.44983006],[0.52169687 0.4561649 ],[0.51384652 0.45781657],[0.50684828 0.45978251],0.476782888174057,0.4901309907436371,1663316690742
315,0.34569530979462215,0.48986830637227474,0.41778180808344845,[0.50204253 0.46127224],[0.50842315 0.45206758],[0.51595455 0.45090097],[0.52366823 0.45678183],[0.51582867 0.45836121],[0.50851464 0.45987648],0.4764787554740906,0.4911532998085022,1663316690776
316,0.3484125505789568,0.41578914950497253,0.3821008500419647,[0.50117862 0.46038392],[0.50772512 0.45153794],[0.51518661 0.4502286 ],[0.52281392 0.45555079],[0.51492268 0.4578889 ],[0.50757092 0.45931917],0.47650349140167236,0.49106043577194214,1663316690809
317,0.3340326667526185,0.41636792866407246,0.3752002977083455,[0.50245619 0.45956317],[0.50908607 0.45140019],[0.51636189 0.45066437],[0.52382624 0.45580617],[0.5162164  0.45764002],[0.50894123 0.45891717],0.4766853451728821,0.4880453944206238,1663316690836
318,0.3686715561409911,0.43451798450314183,0.4015947703220665,[0.50362259 0.45930269],[0.50973821 0.45084277],[0.51694334 0.45012051],[0.52463973 0.45605925],[0.51681948 0.4576984 ],[0.50970548 0.45894408],0.4776928722858429,0.4868498742580414,1663316690870
319,0.3790437739556644,0.46332094068326396,0.4211823573194642,[0.50583094 0.4585748 ],[0.51231134 0.45004627],[0.51982367 0.44975251],[0.52745271 0.45623225],[0.51966685 0.45769268],[0.51227468 0.45859158],0.4781298041343689,0.48584917187690735,1663316690903
320,0.3520516638342958,0.44056734805022835,0.3963095059422621,[0.5067026  0.46042094],[0.51350576 0.45304626],[0.5208953  0.45274937],[0.52858567 0.45790935],[0.52087104 0.46024203],[0.51337546 0.4610616 ],0.4805545210838318,0.4871451258659363,1663316690936
321,0.34282489417528045,0.4653676980865585,0.40409629613091946,[0.50702304 0.45993644],[0.51381701 0.4525167 ],[0.52105576 0.45229548],[0.52857506 0.45733678],[0.52082515 0.459481  ],[0.51345265 0.46020311],0.48048678040504456,0.48800161480903625,1663316690968
322,0.42276419382729397,0.4164928991050034,0.41962854646614867,[0.50766188 0.46365595],[0.51410639 0.45487243],[0.52148622 0.45441836],[0.52898741 0.4604851 ],[0.52114302 0.46337283],[0.51383716 0.46413705],0.48073068261146545,0.4947429299354553,1663316691002
323,0.3590457454465392,0.42830877777678095,0.39367726161166006,[0.50671637 0.46168441],[0.51333892 0.45385331],[0.52047497 0.45357692],[0.5278883  0.45876017],[0.52008998 0.46104398],[0.5128721  0.46171018],0.47947680950164795,0.4942120313644409,1663316691043
324,0.39386021619002326,0.4345111619013855,0.4141856890457044,[0.50612104 0.46379688],[0.51268023 0.45553127],[0.51998514 0.45507026],[0.52735823 0.46048942],[0.51980317 0.4632628 ],[0.51246375 0.46426466],0.4770752489566803,0.4969103932380676,1663316691074
325,0.40954502114770963,0.42628881727026696,0.4179169192089883,[0.50694883 0.46478292],[0.51322746 0.4556745 ],[0.52046788 0.45523855],[0.52782649 0.46143174],[0.52015764 0.46358222],[0.51303089 0.46464249],0.47964388132095337,0.4961518943309784,1663316691105
326,0.40275361216640804,0.420258294396119,0.4115059532812635,[0.50667447 0.46148115],[0.51343131 0.45252287],[0.5209381  0.45210761],[0.52826005 0.45801708],[0.52032447 0.46064994],[0.51293033 0.46155447],0.4793524444103241,0.4925183355808258,1663316691133
327,0.4174746285322535,0.3604333125696278,0.3889539705509406,[0.50700164 0.46687198],[0.51350856 0.45710903],[0.52105528 0.45613584],[0.52850229 0.4622505 ],[0.52047569 0.46515527],[0.51308477 0.46642333],0.47987884283065796,0.5002830624580383,1663316691166
328,0.371227244162743,0.44274607002320804,0.40698665709297555,[0.50808531 0.46162862],[0.51465303 0.45287257],[0.522062   0.45196676],[0.52941948 0.45753306],[0.5219447  0.45971546],[0.51457679 0.46125153],0.4817447066307068,0.49176451563835144,1663316691199
329,0.40581169080962737,0.44524830240304314,0.4255299966063353,[0.50888765 0.4627763 ],[0.51526904 0.45346963],[0.52265197 0.45276791],[0.53007144 0.45876625],[0.52236837 0.46123725],[0.51507336 0.46249202],0.48146283626556396,0.4939655363559723,1663316691235
330,0.3408638033972671,0.3962179570950916,0.36854088024617937,[0.50972271 0.46309474],[0.51634467 0.45513499],[0.52355444 0.45467719],[0.53078836 0.45991617],[0.52318013 0.46170437],[0.51598269 0.46261269],0.4821513891220093,0.49479609727859497,1663316691265
331,0.34739037217541247,0.388658634965875,0.36802450357064376,[0.50965726 0.46381032],[0.51649195 0.45507079],[0.52394563 0.45425844],[0.53132218 0.45973924],[0.52360243 0.46170661],[0.51616138 0.46292359],0.4826023280620575,0.49605605006217957,1663316691297
332,0.33257689087551445,0.3807784945889479,0.35667769273223116,[0.51032346 0.46379277],[0.51717186 0.45547104],[0.52473319 0.45482025],[0.53212523 0.4605203 ],[0.52434558 0.46199313],[0.51684451 0.46294451],0.48311081528663635,0.4965488910675049,1663316691325
333,0.35979939115556786,0.4158923054679083,0.3878458483117381,[0.50979233 0.46271697],[0.51677465 0.45447528],[0.52429152 0.45416456],[0.531434   0.45992288],[0.52364308 0.46182415],[0.51621401 0.46247125],0.4823054075241089,0.49722933769226074,1663316691353
334,0.3866992525687427,0.4103772078225042,0.39853823019562346,[0.5092966  0.46566412],[0.51586938 0.45688134],[0.52326339 0.45582637],[0.53073585 0.46110082],[0.5228985  0.46419156],[0.51553071 0.46545404],0.4820215702056885,0.5010326504707336,1663316691381
335,0.35441635605016397,0.4347371738003667,0.39457676492526533,[0.50789589 0.46307483],[0.51498836 0.45443076],[0.52269053 0.45333841],[0.53017342 0.4588016 ],[0.52191675 0.46137652],[0.51431274 0.46240586],0.4813283681869507,0.49856284260749817,1663316691414
336,0.3293215914751986,0.41152721248864876,0.3704244019819237,[0.50875986 0.46570706],[0.51590437 0.45712981],[0.52359039 0.45635602],[0.53101718 0.46206608],[0.52299851 0.46370673],[0.51541865 0.46459401],0.48101016879081726,0.5016951560974121,1663316691444
337,0.3459655371383975,0.4432699274883096,0.39461773231335356,[0.50902915 0.46162975],[0.51527929 0.4524793 ],[0.52273422 0.45167595],[0.53052199 0.45773593],[0.52236056 0.45895636],[0.51513064 0.46030155],0.4811011850833893,0.49632102251052856,1663316691472
338,0.3420782322784362,0.410290582796072,0.37618440753725413,[0.50933892 0.46181646],[0.51643884 0.45323288],[0.52405953 0.45248482],[0.53142643 0.45782062],[0.5235011  0.46001235],[0.5159542  0.46102622],0.48312851786613464,0.4966319799423218,1663316691504
339,0.32199817527199026,0.3649149403577227,0.3434565578148565,[0.50996011 0.45994234],[0.51762694 0.45213106],[0.52556705 0.45196038],[0.53240812 0.45784119],[0.52484739 0.45905706],[0.51708323 0.45949757],0.48636892437934875,0.49261754751205444,1663316691535
340,0.3406903714711591,0.39871478199663,0.36970257673389456,[0.5114696  0.46104872],[0.51904655 0.45272559],[0.52710271 0.45250544],[0.53437781 0.45892242],[0.52647895 0.46019033],[0.51860356 0.46067941],0.48581045866012573,0.49258437752723694,1663316691569
341,0.34975087727194526,0.35725673259390717,0.3535038049329262,[0.51133418 0.46056956],[0.5194205  0.45285159],[0.5275507 0.4532021],[0.53433776 0.45893806],[0.52677751 0.46098346],[0.51873928 0.46113542],0.48521995544433594,0.4945038855075836,1663316691604
342,0.32480153500610426,0.3597814303613207,0.34229148268371246,[0.51086521 0.46144977],[0.51920205 0.45397696],[0.52740139 0.4538317 ],[0.53438091 0.45945993],[0.52661526 0.46143037],[0.51844323 0.46163067],0.48507940769195557,0.495067834854126,1663316691639
343,0.3649121847353503,0.3786055954591762,0.37175889009726326,[0.50976425 0.46507835],[0.51721662 0.45659643],[0.52517503 0.45642164],[0.53246731 0.46290067],[0.52453941 0.46463206],[0.51672685 0.46499246],0.48325204849243164,0.5012856721878052,1663316691670
344,0.3656768382339333,0.366408963441901,0.36604290083791713,[0.50936157 0.46306005],[0.51746923 0.45441955],[0.52583718 0.45430067],[0.53293586 0.46108955],[0.52483475 0.46289337],[0.51666731 0.4630326 ],0.4839700758457184,0.4982483685016632,1663316691710
345,0.3269664965897698,0.35677940388376245,0.3418729502367661,[0.50835299 0.46565565],[0.51632535 0.45720178],[0.52450061 0.45687822],[0.53165925 0.46279097],[0.52379286 0.46443859],[0.51567978 0.46493688],0.48227229714393616,0.5012999773025513,1663316691742
346,0.3579751225156492,0.3638907391091194,0.3609329308123843,[0.50778621 0.46496457],[0.51541585 0.4562476 ],[0.52345598 0.45570451],[0.53069448 0.46163905],[0.52270544 0.46391264],[0.51478887 0.4645547 ],0.48235249519348145,0.4982338547706604,1663316691776
347,0.3200451790220296,0.3580237248944735,0.33903445195825155,[0.50839335 0.46299034],[0.51588017 0.45451969],[0.52387053 0.45388988],[0.53119808 0.46004513],[0.52310365 0.46121398],[0.51527983 0.46184933],0.48302629590034485,0.4968106746673584,1663316691804
348,0.31953999045789827,0.3736459832134237,0.346592986835661,[0.50901812 0.46037284],[0.51704955 0.45231083],[0.5251385  0.45203561],[0.53216845 0.45796001],[0.52426249 0.45938286],[0.51625365 0.4597441 ],0.4849262237548828,0.4927543103694916,1663316691838
349,0.37528609490367293,0.3716385698214194,0.37346233236254617,[0.51091206 0.45876679],[0.51841915 0.44998699],[0.52644604 0.44996369],[0.53347498 0.45667386],[0.52547169 0.45830253],[0.51774544 0.45857283],0.4860946536064148,0.49214792251586914,1663316691869
350,0.35137230410734777,0.3550239911409048,0.35319814762412627,[0.5106374  0.46167818],[0.51836127 0.45349663],[0.52635884 0.45357484],[0.53352243 0.45982289],[0.52582252 0.46144697],[0.51791781 0.46172941],0.4846021234989166,0.4928048253059387,1663316691898
351,0.3843951305177036,0.3298556521015588,0.35712539130963117,[0.51155579 0.45914513],[0.51883447 0.45024312],[0.52679467 0.45030147],[0.53383017 0.45723447],[0.52574342 0.45876849],[0.51819992 0.458875  ],0.48558512330055237,0.4925842881202698,1663316691930
352,0.3334334597164928,0.30268737468637935,0.3180604172014361,[0.51127696 0.45920649],[0.51913375 0.45193142],[0.52692926 0.45252055],[0.53365618 0.45875046],[0.5258764  0.45984992],[0.51822281 0.45939851],0.48699602484703064,0.49350506067276,1663316691961
353,0.35815262100448847,0.34195915751623135,0.3500558892603599,[0.51107532 0.45938641],[0.51881421 0.45167804],[0.52684581 0.45227987],[0.53387773 0.45885608],[0.52611226 0.46022207],[0.51828766 0.46002334],0.4866064786911011,0.4915268123149872,1663316691991
354,0.3610424303269787,0.2878419691786649,0.3244421997528218,[0.50984722 0.45997193],[0.51776308 0.45206833],[0.52571428 0.45270577],[0.53265035 0.45968157],[0.52489561 0.46075282],[0.51702958 0.46041471],0.4860210418701172,0.4900895059108734,1663316692021
355,0.3757472450978749,0.36691337631554566,0.3713303107067103,[0.50844526 0.4587661 ],[0.51591432 0.4500356 ],[0.52384889 0.45007285],[0.53103751 0.45726892],[0.52305913 0.45847639],[0.51531464 0.45858923],0.48448851704597473,0.48916348814964294,1663316692049
356,0.35258073162352493,0.30248166198793575,0.32753119680573034,[0.50799882 0.45785102],[0.51596713 0.45030898],[0.52376902 0.45072895],[0.5306167  0.45675594],[0.52309906 0.45844984],[0.51526558 0.45849702],0.48420506715774536,0.4882415235042572,1663316692078
357,0.3941710806033107,0.3605417814877647,0.37735643104553773,[0.50724596 0.45885497],[0.51412505 0.44986087],[0.52195531 0.44954622],[0.52920741 0.45661464],[0.52142954 0.45810214],[0.51391625 0.45868933],0.4822203516960144,0.48839569091796875,1663316692110
358,0.39312418139449,0.3687083789523293,0.3809162801734096,[0.50768924 0.45767662],[0.51500648 0.44842035],[0.52320606 0.44843167],[0.53072369 0.45610341],[0.52235097 0.45737877],[0.51451617 0.45757234],0.48174282908439636,0.48781564831733704,1663316692140
359,0.3760040559632458,0.38363307856484313,0.3798185672640445,[0.50869161 0.45525256],[0.51582783 0.44623569],[0.52375174 0.44641438],[0.53104913 0.45373321],[0.52288592 0.45461282],[0.51533264 0.45482922],0.4833918809890747,0.4857941269874573,1663316692170
360,0.34602037249334266,0.36970019357104295,0.3578602830321928,[0.50833243 0.45668596],[0.5157913  0.44824594],[0.52367181 0.44838679],[0.53093988 0.4554525 ],[0.5227437  0.45605031],[0.51498926 0.45615441],0.48247474431991577,0.48829489946365356,1663316692198
361,0.36493080837106595,0.3788011578630608,0.37186598311706337,[0.50807816 0.45807832],[0.51498729 0.44938681],[0.52269304 0.44879884],[0.52991503 0.45537657],[0.52209234 0.45672327],[0.51466125 0.4574925 ],0.48300811648368835,0.4901142418384552,1663316692231
362,0.37113656470870743,0.4181279937387257,0.3946322792237166,[0.50753152 0.4579885 ],[0.51473886 0.45005727],[0.52243435 0.44938698],[0.52960593 0.45470154],[0.52196801 0.45760313],[0.51428974 0.45838168],0.4821012020111084,0.4905931353569031,1663316692264
363,0.34642417600485365,0.4063939421600178,0.3764090590824357,[0.50723201 0.45954892],[0.51459175 0.45148399],[0.52250642 0.45063567],[0.52968353 0.45626846],[0.52205318 0.45847097],[0.51426357 0.45934942],0.481734961271286,0.4920414686203003,1663316692293
364,0.3417235035759675,0.3838145998109981,0.3627690516934828,[0.50697172 0.46029571],[0.51449084 0.45234612],[0.52239227 0.45159939],[0.52937573 0.45705438],[0.52196974 0.45919991],[0.51418447 0.46019927],0.4824518859386444,0.49330562353134155,1663316692324
365,0.37687799207280837,0.4151341656185379,0.3960060788456731,[0.50687551 0.46134299],[0.51412636 0.45317823],[0.52194726 0.45257592],[0.52921832 0.45818818],[0.52144885 0.46104419],[0.51374418 0.46169481],0.4817710518836975,0.49337807297706604,1663316692359
366,0.4094629632069733,0.4263246050682586,0.4178937841376159,[0.506244   0.46188718],[0.51358169 0.45304149],[0.5214411  0.45217553],[0.52865362 0.45808086],[0.52087313 0.46139672],[0.51311445 0.46240583],0.4816915988922119,0.49200618267059326,1663316692390
367,0.3714464467856127,0.41391906522368804,0.3926827560046504,[0.50730449 0.46238202],[0.5145911  0.45394146],[0.52258617 0.45314759],[0.52982295 0.45887035],[0.5219295  0.46157309],[0.51417089 0.46241099],0.4823204576969147,0.4948345720767975,1663316692419
368,0.4090841814456788,0.4275295026772751,0.41830684206147695,[0.50746208 0.46238694],[0.51469785 0.45360458],[0.52266377 0.45311463],[0.52993   0.4593626],[0.52191836 0.46230102],[0.51419532 0.46292278],0.48284754157066345,0.49490275979042053,1663316692449
369,0.3486948092732542,0.4161925560431183,0.38244368265818623,[0.50686795 0.46014959],[0.51426244 0.45212761],[0.52217865 0.45118147],[0.52953279 0.4567087 ],[0.52164954 0.45918956],[0.51384395 0.46007839],0.4831036329269409,0.49263378977775574,1663316692480
370,0.35889319105115486,0.43274878378943316,0.39582098742029403,[0.5085777  0.45847982],[0.51585299 0.45076182],[0.52361727 0.45043254],[0.53097296 0.45635104],[0.52301514 0.45836538],[0.51530468 0.45893526],0.483111709356308,0.489175409078598,1663316692511
371,0.3569817410181539,0.4240137720703902,0.39049775654427205,[0.50960445 0.45998544],[0.51656836 0.45288312],[0.52413672 0.4527424 ],[0.53147548 0.45806041],[0.52386785 0.46034509],[0.51632369 0.46094745],0.48427614569664,0.49213358759880066,1663316692545
372,0.38646113709633023,0.32715367524144784,0.35680740616888906,[0.51046181 0.46155486],[0.51767284 0.45381755],[0.52535754 0.45380405],[0.53254193 0.45974928],[0.52488101 0.46214834],[0.5172956  0.46257472],0.4847759008407593,0.49323058128356934,1663316692575
373,0.384487640569318,0.3860779062818942,0.38528277342560613,[0.51226407 0.46108034],[0.51927894 0.45285577],[0.52698052 0.4527446 ],[0.53427213 0.45929962],[0.52628237 0.46107849],[0.51873255 0.4614543 ],0.48715493083000183,0.4905551075935364,1663316692605
374,0.39195079911079284,0.38250280388365343,0.3872268014972231,[0.51273811 0.46134895],[0.51957506 0.45311591],[0.52722132 0.45326281],[0.5346936  0.46010643],[0.52649051 0.46169454],[0.51907957 0.46187705],0.48739686608314514,0.49036481976509094,1663316692633
375,0.3919238343146719,0.41270380940387447,0.4023138218592732,[0.51279658 0.46212432],[0.51962638 0.45383531],[0.52731156 0.45386672],[0.53483522 0.46073458],[0.52663714 0.46236113],[0.51918036 0.46261209],0.48726585507392883,0.4916401207447052,1663316692659
376,0.3951987009010535,0.3990462005646569,0.39712245073285524,[0.51208854 0.46057594],[0.51934385 0.45255798],[0.5270378  0.45292446],[0.5342356  0.45961541],[0.52616203 0.46147078],[0.51859158 0.4614566 ],0.48697832226753235,0.49206408858299255,1663316692689
377,0.38427747349704633,0.43140280061845837,0.40784013705775235,[0.51310164 0.46595693],[0.51971453 0.45691535],[0.52732402 0.4565483 ],[0.53481758 0.46395662],[0.52655464 0.4647952 ],[0.51925182 0.46538055],0.48762500286102295,0.4966127276420593,1663316692720
378,0.42203468993934634,0.3982598684145127,0.4101472791769295,[0.51450449 0.46216661],[0.52172691 0.45351425],[0.52942812 0.45362061],[0.5363453  0.46064502],[0.52843344 0.46273088],[0.52094537 0.46279684],0.4891311526298523,0.494934618473053,1663316692750
379,0.425456913045322,0.40900418103704816,0.4172305470411851,[0.51499748 0.4606382 ],[0.52220261 0.45185506],[0.52993858 0.45212096],[0.53688842 0.45948118],[0.52882576 0.46129733],[0.52135384 0.4612264 ],0.489375501871109,0.49147656559944153,1663316692783
380,0.4362705519305917,0.3741011043141101,0.40518582812235093,[0.51519299 0.46229947],[0.52241343 0.45364863],[0.53001988 0.4540441 ],[0.53705215 0.46135676],[0.52905732 0.46341452],[0.5215798  0.46328366],0.48966625332832336,0.49283134937286377,1663316692814
381,0.41269227077185544,0.40434751650671447,0.408519893639285,[0.51615018 0.46208352],[0.52330822 0.45388481],[0.53093213 0.45402926],[0.53806108 0.46079639],[0.53013241 0.46299791],[0.52263427 0.46297172],0.49018949270248413,0.49334007501602173,1663316692842
382,0.40187342772705065,0.36358036622770706,0.3827268969773788,[0.51612329 0.46312448],[0.52330184 0.45433959],[0.53098547 0.45428661],[0.53812855 0.46190318],[0.53011078 0.46303084],[0.52262795 0.46324012],0.49031442403793335,0.49350202083587646,1663316692878
383,0.4080246395160491,0.4119500288693273,0.4099873341926882,[0.51574045 0.46397576],[0.52295047 0.45519856],[0.53063315 0.45502335],[0.53778523 0.46204233],[0.52994502 0.46388221],[0.5223884  0.46435446],0.48969078063964844,0.49482160806655884,1663316692907
384,0.4213208986913916,0.40816026591912935,0.41474058230526045,[0.51536697 0.46345586],[0.52247387 0.45515361],[0.5299384  0.45549726],[0.53701538 0.46236557],[0.52898115 0.46442497],[0.52169085 0.46440664],0.4891203045845032,0.49399492144584656,1663316692937
385,0.41212606154966536,0.3867549664555102,0.3994405140025878,[0.51536572 0.46509412],[0.52235705 0.45655465],[0.5298686  0.45662621],[0.53689641 0.46369788],[0.52891052 0.46538651],[0.52164412 0.46549773],0.4897962808609009,0.49834728240966797,1663316692973
386,0.4079838863267733,0.421656690424218,0.41482028837549567,[0.51501834 0.46427605],[0.52238429 0.45519254],[0.53023124 0.45506388],[0.53727728 0.46251675],[0.52914041 0.46411407],[0.52155352 0.46425807],0.4892083704471588,0.4980042278766632,1663316693005
