FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
327,0.15448159495222427,0.29786838076234157,0.2261749878572829,[0.52021873 0.4507018 ],[0.52702671 0.44809693],[0.5342021  0.45021749],[0.54162592 0.45581374],[0.53385675 0.45322192],[0.52661264 0.45184994],0.4939229190349579,0.4731931686401367,1663321020511
328,0.11369336237589646,0.29775993300733344,0.20572664769161494,[0.52094954 0.45284989],[0.52740264 0.4512924 ],[0.53465843 0.45348489],[0.54241902 0.45819697],[0.534702   0.45554852],[0.52732176 0.4542582 ],0.4949849247932434,0.4742624759674072,1663321020540
329,0.11277221140561322,0.3136814339527223,0.21322682267916776,[0.52173519 0.45372331],[0.52817601 0.45236328],[0.53535306 0.45488989],[0.54298651 0.45973697],[0.53521723 0.45691648],[0.5279274  0.45530298],0.4958612620830536,0.47502049803733826,1663321020572
330,0.11292088123554488,0.12131204209730434,0.11711646166642461,[0.52109218 0.4559029 ],[0.52751571 0.45436394],[0.53470773 0.45675102],[0.54220861 0.46168247],[0.53457135 0.45876509],[0.52730709 0.45728219],0.49379557371139526,0.4786113202571869,1663321020602
331,0.11413689428463869,0.2658628309582794,0.18999986262145904,[0.51959163 0.45302606],[0.52650392 0.45135105],[0.53400892 0.45369864],[0.54179257 0.45877862],[0.5338257  0.45592868],[0.52621233 0.45433453],0.4925122559070587,0.4774307608604431,1663321020640
332,0.08511327526600698,0.21591198922247332,0.15051263224424016,[0.51734918 0.45161244],[0.52379686 0.45018238],[0.5311892  0.45229957],[0.53911382 0.45691267],[0.53116655 0.45383567],[0.52375174 0.45245886],0.48968157172203064,0.47785863280296326,1663321020674
333,0.12965481895052233,0.27292948679988815,0.20129215287520524,[0.51570404 0.45377949],[0.52244771 0.45149857],[0.52968472 0.45340577],[0.53720212 0.4581477 ],[0.52967769 0.45582169],[0.52232873 0.45476905],0.4891117513179779,0.47822174429893494,1663321020708
334,0.16262728096700044,0.275720663455201,0.21917397221110074,[0.51497477 0.44816482],[0.5225848  0.44574997],[0.53008997 0.4473657 ],[0.53734839 0.45202622],[0.53005916 0.45073494],[0.5222277  0.44974938],0.48907408118247986,0.4688413143157959,1663321020740
335,0.20526198913536672,0.3058691218642602,0.25556555549981347,[0.51363617 0.4520711 ],[0.52081072 0.44777271],[0.52818245 0.44871968],[0.53559685 0.45432004],[0.52799946 0.45297319],[0.52052706 0.45256943],0.48772603273391724,0.47660762071609497,1663321020774
336,0.21470759126679378,0.2564299292846287,0.23556876027571125,[0.5139128  0.44889623],[0.52161729 0.44495603],[0.52923071 0.4460057 ],[0.53632677 0.45148695],[0.52915329 0.45058072],[0.52129263 0.45005903],0.4884817600250244,0.4705057442188263,1663321020807
337,0.2231327786605406,0.3077811314531614,0.26545695505685096,[0.51402622 0.45037654],[0.52134937 0.44629228],[0.52869874 0.44734812],[0.53587496 0.45274186],[0.52873403 0.45192418],[0.52117181 0.45152038],0.4885101020336151,0.47392037510871887,1663321020839
338,0.18789977850265194,0.19476200465122756,0.19133089157693975,[0.51683843 0.44858706],[0.52389693 0.44499052],[0.53108096 0.44609472],[0.53814238 0.45105186],[0.5310514  0.44970372],[0.52372366 0.44943744],0.49121204018592834,0.4713726043701172,1663321020877
339,0.1368414305525159,0.2406791099410879,0.18876027024680192,[0.5190323 0.4475922],[0.52600586 0.44511712],[0.53319347 0.44650573],[0.54036885 0.45082843],[0.53324026 0.44903597],[0.52585584 0.44848934],0.49292153120040894,0.47176361083984375,1663321020907
340,0.11977582077510991,0.2192797735461812,0.16952779716064556,[0.52127773 0.44931629],[0.52790904 0.44692963],[0.5351032  0.44819278],[0.54246807 0.45263433],[0.53523755 0.45039114],[0.52790302 0.44986519],0.49596643447875977,0.4713890254497528,1663321020940
341,0.1353127064104362,0.240858204361778,0.1880854553861071,[0.52236539 0.44970295],[0.52919453 0.4475151 ],[0.53632057 0.44907486],[0.54350036 0.45360181],[0.53640068 0.45158833],[0.52908552 0.45081472],0.4978133738040924,0.47102856636047363,1663321020969
342,0.18037536272527083,0.18599839447956756,0.1831868786024192,[0.52228576 0.44525394],[0.52980757 0.44286767],[0.53731477 0.44478303],[0.54430044 0.44975474],[0.53701824 0.44843978],[0.52936798 0.44728318],0.49847105145454407,0.46724656224250793,1663321021002
343,0.17395797389410272,0.22049068350453663,0.19722432869931966,[0.52366793 0.44722971],[0.53081149 0.44470736],[0.5380801  0.44652942],[0.54507399 0.45193443],[0.53792059 0.4499996 ],[0.53050894 0.44884774],0.49984994530677795,0.46656638383865356,1663321021041
344,0.13050052388935485,0.15130471688974442,0.14090262038954965,[0.52378166 0.44983384],[0.53093833 0.44835284],[0.53846776 0.45055106],[0.5457949  0.45533568],[0.53821558 0.45320427],[0.53059971 0.45159224],0.49963441491127014,0.4735262095928192,1663321021067
345,0.11492088089370048,0.32413470769646696,0.21952779429508373,[0.52352601 0.44923005],[0.53044933 0.44727585],[0.53799021 0.44900331],[0.54557705 0.45370188],[0.53775752 0.45128864],[0.53013581 0.45013297],0.49809446930885315,0.4702170789241791,1663321021099
346,0.12220201903046346,0.15422663123944538,0.1382143251349544,[0.52434695 0.45072955],[0.53100288 0.44898462],[0.53823626 0.45088878],[0.54559249 0.455351  ],[0.53816271 0.45315397],[0.53083974 0.4520278 ],0.4994901716709137,0.4745658040046692,1663321021132
347,0.15445596894542296,0.2564516252768323,0.20545379711112763,[0.52352953 0.45098478],[0.53086519 0.44914657],[0.53805858 0.45121974],[0.54508823 0.45609134],[0.5377658  0.45430571],[0.53030539 0.45284867],0.4997301399707794,0.47247421741485596,1663321021162
348,0.19301901052037965,0.21679079058545217,0.2049049005529159,[0.522901   0.45331556],[0.53010774 0.45031685],[0.53741926 0.45182881],[0.54447651 0.45738271],[0.53730482 0.4558025 ],[0.52982152 0.45480806],0.4982356131076813,0.4722706377506256,1663321021192
349,0.14820287936881957,0.1681093463490392,0.1581561128589294,[0.52202755 0.45296299],[0.52899629 0.4504177 ],[0.53629565 0.45190147],[0.54364407 0.45684665],[0.53618884 0.45486155],[0.52872694 0.45395529],0.49686765670776367,0.4727591872215271,1663321021223
350,0.26239977877195114,0.2137092401284681,0.23805450945020962,[0.5204401  0.45677516],[0.52722734 0.45156509],[0.53447503 0.45230418],[0.54171723 0.45892224],[0.53427243 0.45765635],[0.52701694 0.45742825],0.495144784450531,0.4779072403907776,1663321021256
351,0.19030227459880447,0.14600767134000578,0.16815497296940513,[0.51802087 0.45330498],[0.52521271 0.44966897],[0.53277177 0.45105478],[0.5401122 0.4565126],[0.53249103 0.4549529 ],[0.52486396 0.45424372],0.49295809864997864,0.47673526406288147,1663321021288
352,0.19308999760057596,0.17331205383042955,0.18320102571550276,[0.51640671 0.45031074],[0.52358389 0.44681484],[0.53094929 0.44835573],[0.53807777 0.45373365],[0.53060532 0.45219529],[0.52313405 0.45141062],0.4906311631202698,0.4739980399608612,1663321021323
353,0.14545679698919167,0.23104484229698324,0.18825081964308746,[0.51541644 0.44833103],[0.52258301 0.44542396],[0.52992183 0.44666669],[0.5372225  0.45116508],[0.52985293 0.44949672],[0.5223254  0.44898081],0.4894590377807617,0.4716709852218628,1663321021364
354,0.1476000665861586,0.3370198728793911,0.24230996973277485,[0.51414645 0.44954562],[0.52142012 0.44644728],[0.52891177 0.44773978],[0.536183   0.45252621],[0.5286901  0.45066234],[0.52110106 0.45006672],0.48706015944480896,0.4751478433609009,1663321021398
355,0.17111262836062593,0.34524442514561665,0.2581785267531213,[0.51415426 0.44935989],[0.52090836 0.44621876],[0.52809358 0.44779477],[0.53520495 0.45253345],[0.52778977 0.45101887],[0.52058876 0.45025322],0.4863898456096649,0.4761965572834015,1663321021426
356,0.1250698875977945,0.3661500916631083,0.2456099896304514,[0.51335257 0.44820866],[0.52004975 0.44546688],[0.5273031  0.44678387],[0.53486294 0.45107022],[0.52717137 0.44913176],[0.51986587 0.4485378 ],0.4854186177253723,0.47461381554603577,1663321021461
357,0.14596593913153158,0.3419692515109753,0.24396759532125345,[0.51360834 0.45073289],[0.52079839 0.44755229],[0.52828306 0.44871816],[0.53566283 0.45321348],[0.52819175 0.45157784],[0.52059525 0.45116445],0.4865507483482361,0.47795286774635315,1663321021497
358,0.23886256631094938,0.32584795817354306,0.2823552622422462,[0.51157403 0.44937077],[0.51871753 0.44485494],[0.52606297 0.44599661],[0.53333116 0.45150942],[0.52564317 0.45087022],[0.51820463 0.45038357],0.4836204946041107,0.4757535457611084,1663321021528
359,0.14741963591681337,0.30456598019338604,0.2259928080550997,[0.5105328  0.45049375],[0.51707947 0.44734433],[0.52440047 0.4484528 ],[0.53208411 0.4528791 ],[0.52421516 0.45133758],[0.51684791 0.45083892],0.48246505856513977,0.47856172919273376,1663321021560
360,0.1631247428259755,0.1861885640529851,0.17465665343948028,[0.50646704 0.45030993],[0.5132497  0.44648516],[0.52081341 0.44714195],[0.52904242 0.45156047],[0.52070606 0.45044288],[0.51306236 0.45055467],0.47561389207839966,0.4758344888687134,1663321021594
361,0.04376836828463386,0.3224869250521329,0.18312764666838338,[0.49999082 0.4516266 ],[0.50664115 0.45133758],[0.51428503 0.45217201],[0.52299809 0.45373279],[0.51463628 0.4528102 ],[0.50673211 0.45262831],0.4665948748588562,0.4806276261806488,1663321021623
362,0.10458924707137493,0.3846074650615614,0.24459835606646818,[0.4941161  0.45445874],[0.50088489 0.45253497],[0.50850946 0.45360911],[0.51658148 0.45602572],[0.50818908 0.45551923],[0.50053596 0.45528683],0.4569515287876129,0.4847820997238159,1663321021655
363,0.1067915742236042,0.49389581820311756,0.3003436962133609,[0.48830512 0.45699826],[0.49504268 0.455257  ],[0.50260973 0.45635724],[0.5104022 0.4582116],[0.50193894 0.45823887],[0.49447405 0.45792615],0.45081689953804016,0.49101540446281433,1663321021688
364,0.06365625445977488,0.3762910005432713,0.2199736275015231,[0.48308289 0.45749629],[0.48863176 0.45581988],[0.49605522 0.45650226],[0.5042069  0.45814863],[0.49557912 0.45739165],[0.48856321 0.45750031],0.4445105195045471,0.4958445429801941,1663321021715
365,0.21816448112961923,0.48187222028414944,0.35001835070688436,[0.48205063 0.46014035],[0.4880431  0.45701441],[0.49510279 0.45794207],[0.5022158  0.46066302],[0.49422473 0.4619256 ],[0.48740566 0.46169364],0.4443988800048828,0.5003524422645569,1663321021748
366,0.3990795902875439,0.4790125246100638,0.4390460574488039,[0.47917122 0.46469206],[0.48515373 0.45727563],[0.49242818 0.45766151],[0.50031871 0.46379414],[0.49165618 0.46579921],[0.4846268  0.46597973],0.4407828748226166,0.5022423267364502,1663321021782
367,0.36057401472672407,0.49051973884463057,0.4255468767856773,[0.47728857 0.46529156],[0.48357272 0.45829555],[0.49107024 0.45842946],[0.49889755 0.46435302],[0.49053046 0.4658922 ],[0.48328462 0.46640617],0.4399961829185486,0.5035097599029541,1663321021816
368,0.28175471856006434,0.5012768610171999,0.3915157897886321,[0.47682855 0.46905079],[0.48316389 0.46360388],[0.49059114 0.46363413],[0.49846441 0.46834871],[0.49002275 0.46942607],[0.48275104 0.46996918],0.4417204260826111,0.5041689276695251,1663321021846
369,0.3558495528010992,0.5507296452222471,0.45328959901167315,[0.47641444 0.47059637],[0.48315504 0.46343106],[0.49081826 0.46308583],[0.49870533 0.46834549],[0.49072796 0.47071129],[0.48316261 0.47175014],0.4421876072883606,0.5054799914360046,1663321021883
370,0.1732053011018689,0.3979676083826412,0.2855864547422551,[0.48026064 0.46939796],[0.4868558  0.46623895],[0.49446192 0.4661819 ],[0.50272357 0.46821389],[0.49384025 0.46974844],[0.48627558 0.47037029],0.4472430944442749,0.5029470324516296,1663321021916
371,0.31640662463815644,0.4936010232641466,0.40500382395115153,[0.48272642 0.46937057],[0.49063903 0.46287283],[0.49853101 0.46240264],[0.5063023  0.46620768],[0.49842095 0.46973449],[0.49025366 0.47058332],0.4504205882549286,0.5042718648910522,1663321021946
372,0.3596098581236623,0.45990972857411144,0.4097597933488869,[0.48504478 0.46576244],[0.49309543 0.45762873],[0.50153077 0.45709169],[0.50938857 0.46183932],[0.50099975 0.46583188],[0.49261147 0.4665938 ],0.45364251732826233,0.506169319152832,1663321021979
373,0.3422131466870625,0.4513459565320317,0.3967795516095471,[0.48934802 0.46305335],[0.49702391 0.45541698],[0.50505722 0.45499817],[0.5125677  0.46007916],[0.50470769 0.4628531 ],[0.49674314 0.46357143],0.4585200846195221,0.49989235401153564,1663321022009
374,0.33682561021755875,0.4598970852085132,0.398361347713036,[0.49221423 0.46132544],[0.499152   0.45302013],[0.50709569 0.45234835],[0.51490241 0.45782068],[0.50650615 0.46000731],[0.49883273 0.46079716],0.45976755023002625,0.49799424409866333,1663321022042
375,0.3685909751811245,0.41127996474074974,0.3899354699609371,[0.49469796 0.45812333],[0.50155711 0.44940054],[0.50949794 0.44896364],[0.51709908 0.454898  ],[0.50862765 0.45719436],[0.50111496 0.45779631],0.4632566571235657,0.4952503740787506,1663321022077
376,0.3581762948012397,0.5691455384928986,0.46366091664706915,[0.49474093 0.4590207 ],[0.50121939 0.44980592],[0.5090937  0.44930875],[0.51710242 0.4555254 ],[0.50825882 0.45727757],[0.500857   0.45799869],0.46373963356018066,0.4951968789100647,1663321022106
377,0.3416171862797889,0.5237120490042297,0.4326646176420093,[0.49486196 0.45789519],[0.50177789 0.44958544],[0.50959849 0.4493331 ],[0.51726931 0.45497519],[0.50871915 0.45686325],[0.50126505 0.45742628],0.4656868875026703,0.49436160922050476,1663321022139
378,0.3526130430884295,0.4524782591052888,0.40254565109685914,[0.4927223  0.45912218],[0.4992868  0.45066738],[0.50702411 0.45029682],[0.51491749 0.45588309],[0.50645179 0.45795804],[0.49909216 0.45880091],0.4643625020980835,0.4954650104045868,1663321022171
379,0.26421462230044407,0.4191858978236519,0.341700260062048,[0.49000168 0.45582268],[0.4970203  0.44869512],[0.50459474 0.44853243],[0.51227951 0.45302081],[0.50392395 0.45417508],[0.49659991 0.45486343],0.4605758488178253,0.4943319857120514,1663321022211
380,0.21377545792232264,0.3786650324987491,0.29622024521053586,[0.48797846 0.45770466],[0.49426109 0.45072624],[0.5015887  0.44997257],[0.5095163  0.45373318],[0.50100851 0.45434204],[0.49395713 0.45567286],0.45857834815979004,0.4925456643104553,1663321022241
381,0.2696146878286333,0.4836925793322794,0.37665363358045634,[0.48527536 0.45761049],[0.49149966 0.44916111],[0.49906194 0.4480263 ],[0.50706744 0.45252284],[0.49828249 0.4539195 ],[0.49119368 0.45527586],0.4564965069293976,0.49655282497406006,1663321022275
382,0.2362088362790405,0.5014491204979372,0.3688289783884888,[0.48273116 0.45620608],[0.48888087 0.44842079],[0.49621242 0.44719273],[0.50414419 0.45089066],[0.49576703 0.45220995],[0.48877406 0.45380569],0.4551736116409302,0.49443933367729187,1663321022308
383,0.18428592666223173,0.36750786374064415,0.27589689520143795,[0.48313525 0.45270056],[0.48947248 0.44630247],[0.49688861 0.44554427],[0.50484914 0.44863591],[0.49628589 0.44939101],[0.48911911 0.45053622],0.45511379837989807,0.491204172372818,1663321022341
384,0.19955089237567747,0.3566150764604162,0.2780829844180468,[0.48379657 0.45208523],[0.4898524  0.44485772],[0.49711898 0.44377041],[0.50519681 0.44726655],[0.49673945 0.44789737],[0.48980814 0.44946784],0.4568498730659485,0.49030357599258423,1663321022373
385,0.21499814296210412,0.34866597241887887,0.28183205769049147,[0.4842948  0.45607835],[0.48950154 0.4484615 ],[0.49672881 0.44739643],[0.50512308 0.45180631],[0.49643072 0.45164657],[0.48973414 0.45333791],0.4561450183391571,0.4919087886810303,1663321022413
386,0.19752098133282647,0.35698924695397044,0.27725511414339843,[0.48333579 0.45243928],[0.48890716 0.44521016],[0.49606702 0.44392022],[0.50419056 0.44729301],[0.49555683 0.44796568],[0.48881456 0.44961733],0.4563472867012024,0.48788344860076904,1663321022445
387,0.25435141447618076,0.4043555592290684,0.32935348685262456,[0.48358193 0.45730886],[0.48826334 0.44888026],[0.4954412  0.44760668],[0.50398874 0.45266002],[0.49488699 0.4527922 ],[0.48840722 0.45431027],0.4551146626472473,0.4960138499736786,1663321022481
388,0.28878172592358126,0.4177965195533281,0.3532891227384547,[0.48182607 0.4571583 ],[0.48691243 0.44815335],[0.4943794 0.4467245],[0.50289404 0.45187756],[0.49390769 0.45287573],[0.48714298 0.4545244 ],0.4543052911758423,0.4953494071960449,1663321022517
389,0.2993578071834009,0.37222259367083216,0.3357902004271165,[0.47974315 0.45955497],[0.48495117 0.44993693],[0.49264276 0.4481613 ],[0.50132096 0.45322472],[0.4921248  0.45476812],[0.48517004 0.45676976],0.4521137475967407,0.5001721382141113,1663321022549
390,0.25413079458181176,0.4138292503554695,0.33398002246864067,[0.477846   0.46024254],[0.48332667 0.45123419],[0.49075395 0.4493514 ],[0.49932143 0.45352387],[0.49023828 0.45491755],[0.48334506 0.45708102],0.450425386428833,0.5000633597373962,1663321022579
391,0.2702428364814758,0.3747947753687945,0.32251880592513515,[0.47739819 0.46074256],[0.48297578 0.45152676],[0.49052939 0.44939834],[0.49913844 0.4531917 ],[0.49025753 0.45551687],[0.48316407 0.45783824],0.4509866237640381,0.5034304857254028,1663321022611
392,0.23203964826513465,0.3597948770441419,0.2959172626546383,[0.47710571 0.45931613],[0.48329398 0.45050427],[0.49089986 0.44829276],[0.49937138 0.45161864],[0.49055675 0.45362759],[0.48329648 0.45609152],0.45123040676116943,0.49941909313201904,1663321022650
393,0.2202771963774456,0.3551657782547737,0.28772148731610964,[0.4779909  0.45698911],[0.48416564 0.44867879],[0.49168491 0.44647285],[0.49986416 0.44957191],[0.49145269 0.45132726],[0.4842647  0.45399323],0.4536653757095337,0.49255800247192383,1663321022693
394,0.2499149700533343,0.3778945710248465,0.3139047705390904,[0.47880962 0.4569205 ],[0.48473454 0.44801855],[0.49230093 0.44568738],[0.50070161 0.44929355],[0.49195203 0.45138177],[0.48476443 0.45390072],0.45298510789871216,0.4940354824066162,1663321022723
395,0.25147837526403855,0.30119178400558677,0.27633507963481263,[0.47867885 0.45348117],[0.48445472 0.44466603],[0.4918012  0.44252643],[0.50018811 0.446226  ],[0.49160179 0.4480212 ],[0.48460135 0.45058289],0.4542921185493469,0.48670947551727295,1663321022753
396,0.28365697986662686,0.3248710477595459,0.3042640138130864,[0.47789785 0.45636904],[0.48382938 0.44744295],[0.49130076 0.44532058],[0.49966475 0.44888571],[0.49108225 0.4517535 ],[0.48390469 0.45406395],0.45135921239852905,0.4938238561153412,1663321022787
397,0.2798394128764553,0.38389689635824165,0.3318681546173485,[0.47828269 0.45668373],[0.48398072 0.44770303],[0.49145132 0.4456774 ],[0.49976692 0.44937372],[0.49106035 0.45199805],[0.48403692 0.45407128],0.4523007273674011,0.4969850182533264,1663321022816
398,0.24655562118795318,0.3606933760026039,0.30362449859527857,[0.47816542 0.45802867],[0.48423094 0.44953719],[0.49170804 0.44728956],[0.50000489 0.4503518 ],[0.49129862 0.45305547],[0.48411778 0.45517087],0.45203909277915955,0.49832797050476074,1663321022844
399,0.25644022709981923,0.3828670689719447,0.319653648035882,[0.47791782 0.4579536 ],[0.48403072 0.44947702],[0.49141124 0.44748658],[0.49952811 0.45048732],[0.49106917 0.45327067],[0.48392567 0.45540825],0.45190194249153137,0.49798253178596497,1663321022875
400,0.26398762102211254,0.30356211095788727,0.2837748659899999,[0.47822729 0.45756251],[0.48433769 0.44907606],[0.49159473 0.44696662],[0.49958056 0.44982338],[0.49144232 0.4527747 ],[0.48434052 0.45525759],0.4531363546848297,0.4932534992694855,1663321022906
401,0.28965137624534193,0.3105377664098392,0.30009457132759054,[0.47898331 0.4539066 ],[0.48521835 0.44605088],[0.49241924 0.44458812],[0.50007558 0.447521  ],[0.49215123 0.45075816],[0.48508522 0.45264018],0.453808456659317,0.4884651303291321,1663321022938
402,0.2779910145782779,0.32273122559588674,0.3003611200870823,[0.48085153 0.45299414],[0.48722649 0.44519174],[0.49451014 0.44359982],[0.50224525 0.44651932],[0.4942852  0.44966805],[0.48710725 0.45154557],0.4564768970012665,0.4862467348575592,1663321022973
403,0.22800821192796758,0.32187941767100875,0.27494381479948815,[0.48046252 0.4511413 ],[0.4868238  0.44436336],[0.49414539 0.44282222],[0.50208688 0.44493049],[0.49423668 0.44766441],[0.48700836 0.44977689],0.45609813928604126,0.48496896028518677,1663321023000
404,0.27007093081686306,0.3421519362483531,0.30611143353260806,[0.48190814 0.45054469],[0.48785323 0.44300401],[0.49497977 0.44137627],[0.50299728 0.44428325],[0.49472642 0.44723856],[0.48771912 0.44901735],0.45623138546943665,0.48514753580093384,1663321023032
405,0.3349172991101247,0.3938762213099631,0.36439676021004386,[0.4815692  0.45355442],[0.48699325 0.44458029],[0.49435532 0.44293019],[0.50271142 0.44712418],[0.49413586 0.45024988],[0.48718843 0.45205706],0.4563053250312805,0.4901084899902344,1663321023066
406,0.3246597942776941,0.29769962012879225,0.31117970720324317,[0.47986323 0.45252565],[0.48544618 0.44363648],[0.49271649 0.44175425],[0.50095904 0.44553059],[0.49278513 0.44880921],[0.48579106 0.45100445],0.45481064915657043,0.48810285329818726,1663321023093
407,0.31875452736405785,0.35478144581178905,0.33676798658792345,[0.47805828 0.45332381],[0.48396468 0.4438082 ],[0.4916431  0.44146967],[0.50009954 0.4452509 ],[0.49169725 0.44895589],[0.48433968 0.45127672],0.4520748257637024,0.4895446002483368,1663321023124
408,0.28535104065960876,0.3220192217678457,0.3036851312137272,[0.47792506 0.45348004],[0.48358122 0.44441879],[0.49101028 0.44215384],[0.49944374 0.44582862],[0.49103692 0.44855464],[0.48394129 0.45104215],0.45323649048805237,0.48600807785987854,1663321023154
409,0.2892511970133568,0.26876757619856295,0.27900938660595986,[0.47817925 0.45279121],[0.48412746 0.4441269 ],[0.49152958 0.44216716],[0.49951103 0.44551346],[0.49173722 0.4483543 ],[0.48462233 0.4509573 ],0.45413288474082947,0.4843096435070038,1663321023185
410,0.27234756322824294,0.29563347213367874,0.28399051768096084,[0.48085338 0.45059031],[0.48669657 0.44257295],[0.49397811 0.44064298],[0.50186336 0.44363284],[0.49435151 0.44630826],[0.48727691 0.44892412],0.45742112398147583,0.47962629795074463,1663321023214
411,0.26908473936331984,0.33103207725859757,0.3000584083109587,[0.48144287 0.4528079 ],[0.4873541  0.44470322],[0.49448836 0.4426218 ],[0.50233197 0.44538987],[0.49473572 0.44832289],[0.48772913 0.45091513],0.45778337121009827,0.4841914176940918,1663321023247
412,0.3011712745002467,0.27032182694135554,0.28574655072080113,[0.48354456 0.45220619],[0.48986229 0.44375774],[0.49721885 0.44214833],[0.5048908  0.44573048],[0.49750307 0.44842291],[0.4903042  0.45089945],0.4601154327392578,0.4841533899307251,1663321023282
413,0.2742959953037173,0.2867881269245791,0.2805420611141482,[0.48602164 0.45270166],[0.49215454 0.44438642],[0.49971494 0.44280076],[0.50784045 0.44685251],[0.50012022 0.44853908],[0.49283004 0.45099163],0.46248772740364075,0.4832318425178528,1663321023314
414,0.30192392049135874,0.308082334042342,0.30500312726685036,[0.48828712 0.45206478],[0.49463317 0.44326329],[0.50230491 0.44173408],[0.5105499  0.44599801],[0.50258899 0.44830248],[0.49513909 0.45060489],0.464145690202713,0.4821923077106476,1663321023348
415,0.2690510312365481,0.3699175035843085,0.31948426741042835,[0.48867908 0.45270327],[0.49447641 0.44449279],[0.50174803 0.44315565],[0.5098787  0.44709456],[0.5020712  0.44856948],[0.49505031 0.45084348],0.4646635949611664,0.48569557070732117,1663321023381
416,0.2818415319790573,0.3868325894036742,0.33433706069136576,[0.48908427 0.45319593],[0.49498394 0.44475031],[0.50236642 0.44314823],[0.51055628 0.44708866],[0.5027498  0.44902128],[0.49558994 0.45142075],0.4648187756538391,0.4875800609588623,1663321023413
417,0.23583300562134218,0.38474182580106137,0.3102874157112018,[0.48867941 0.45462739],[0.49499795 0.4465242 ],[0.50259364 0.44467553],[0.51084137 0.44845223],[0.50328535 0.44973207],[0.49588317 0.45220324],0.4644205570220947,0.49029961228370667,1663321023446
418,0.22996434828827866,0.36523668058447084,0.29760051443637475,[0.48873025 0.45504346],[0.49481222 0.44698608],[0.50213873 0.44511175],[0.5104177  0.44864514],[0.50227159 0.45008579],[0.49512097 0.45240119],0.46402281522750854,0.49057334661483765,1663321023478
419,0.23151293565040723,0.325675489820691,0.27859421273554913,[0.48900634 0.45532945],[0.49466458 0.4471651 ],[0.50195903 0.44531953],[0.51046944 0.44918865],[0.5022918  0.45014992],[0.4952746  0.45262602],0.46400585770606995,0.4907884895801544,1663321023511
420,0.24936767079589828,0.3729452421403514,0.31115645646812484,[0.48881659 0.45403963],[0.49431065 0.44571972],[0.50143409 0.44392681],[0.50976801 0.44791123],[0.50140637 0.44919947],[0.49461195 0.45132595],0.4631175696849823,0.49100521206855774,1663321023539
421,0.2374367684681797,0.17715417518986804,0.20729547182902386,[0.48922533 0.45320913],[0.49504277 0.44577551],[0.50242519 0.44464695],[0.51055187 0.44871596],[0.50259733 0.44933003],[0.49557704 0.45141375],0.46473440527915955,0.48623448610305786,1663321023570
422,0.2699099975836855,0.2000956698469678,0.23500283371532665,[0.48874792 0.45457694],[0.49459332 0.44641834],[0.50200987 0.44506747],[0.51014477 0.44923618],[0.50210148 0.45054963],[0.49509889 0.4528203 ],0.4643455743789673,0.4861504137516022,1663321023600
423,0.2818388088944949,0.24468658016926897,0.26326269453188195,[0.49073169 0.45270652],[0.49653062 0.44484746],[0.50391603 0.44360071],[0.51202315 0.4477824 ],[0.50425184 0.44928083],[0.49718779 0.45144308],0.4646395444869995,0.4820665419101715,1663321023628
424,0.26848505152200225,0.2696174139652091,0.26905123274360565,[0.49172813 0.45419899],[0.49737504 0.44610006],[0.5047406  0.44447565],[0.51300102 0.4489013 ],[0.50509793 0.45003253],[0.49806324 0.4522652 ],0.466727077960968,0.4849199950695038,1663321023660
425,0.267295561297519,0.3064514731533474,0.2868735172254332,[0.49489048 0.4512808 ],[0.50084871 0.44426194],[0.50825834 0.44315475],[0.51631153 0.44748467],[0.50843132 0.44871515],[0.50133699 0.4503091 ],0.4694034457206726,0.48188459873199463,1663321023694
426,0.261286850704257,0.2908711020856493,0.27607897639495316,[0.49538049 0.45165214],[0.50162888 0.44447857],[0.5089308  0.44348127],[0.51684183 0.44768977],[0.50927281 0.44873932],[0.50205863 0.45059901],0.4704093933105469,0.47943416237831116,1663321023725
427,0.21121937031388197,0.28294849456943616,0.24708393244165905,[0.49645019 0.45051491],[0.50265175 0.44449809],[0.50984395 0.44366759],[0.51772243 0.44717538],[0.51015258 0.44774887],[0.5030086 0.4494887],0.47096413373947144,0.4781351685523987,1663321023759
428,0.2138807255410045,0.27716862964661354,0.24552467759380903,[0.49665481 0.45103127],[0.50316888 0.44479001],[0.51052201 0.44384909],[0.51844203 0.44744846],[0.51107925 0.44805807],[0.50370246 0.44996175],0.47120898962020874,0.47951599955558777,1663321023789
429,0.22492376367296676,0.27316969893029736,0.24904673130163207,[0.49731916 0.45107189],[0.50369507 0.44462991],[0.51097113 0.44384199],[0.51888973 0.44790718],[0.51145601 0.44824475],[0.5041818 0.4499858],0.47135287523269653,0.4792570173740387,1663321023820
430,0.29486267385721654,0.2999172886731829,0.2973899812651997,[0.49630406 0.45541877],[0.50251293 0.44757402],[0.50969344 0.44675517],[0.51737785 0.45142487],[0.50986099 0.45262009],[0.50282276 0.45434859],0.47213682532310486,0.4838508069515228,1663321023852
431,0.2680245797514022,0.3097766902533089,0.2889006350023555,[0.49642602 0.45493111],[0.50238556 0.44750214],[0.50961006 0.44641781],[0.51763517 0.45061657],[0.51015991 0.45169455],[0.50305712 0.45376292],0.4707917869091034,0.48388418555259705,1663321023878
