FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
286,0.2465253449566959,0.339689126482657,0.29310723571967645,[0.54076099 0.45971069],[0.54852736 0.45571974],[0.55609    0.45741865],[0.56262875 0.46309608],[0.5553748  0.46259838],[0.54783505 0.46135888],0.5172062516212463,0.4849434792995453,1663320185037
287,0.27876725275871816,0.33225317851048786,0.305510215634603,[0.54162526 0.46045956],[0.54963291 0.45630896],[0.55729502 0.45804703],[0.56375283 0.4637599 ],[0.55663145 0.46399826],[0.54893309 0.46275634],0.5183557271957397,0.48323556780815125,1663320185069
288,0.3044785296879175,0.35312689294383465,0.3288027113158761,[0.54173511 0.46249449],[0.54962707 0.45724919],[0.55734587 0.45868155],[0.56392568 0.46510014],[0.55668503 0.46523947],[0.54900134 0.46423605],0.5186977386474609,0.48500707745552063,1663320185100
289,0.2661053466214348,0.35536700055906845,0.31073617359025163,[0.54259187 0.46164179],[0.55022329 0.45731586],[0.55767679 0.45901737],[0.56419539 0.46477914],[0.55696559 0.46453056],[0.54953539 0.46333605],0.5200062394142151,0.48449745774269104,1663320185130
290,0.19600143229063827,0.3766436151102626,0.2863225237004504,[0.54542637 0.45802259],[0.55241978 0.4545337 ],[0.55968165 0.4566929 ],[0.56645471 0.46277162],[0.55878973 0.46053493],[0.55167925 0.45897901],0.5223172903060913,0.47993960976600647,1663320185161
291,0.1909128013351837,0.35300525188623616,0.2719590266107099,[0.54719108 0.45607185],[0.55423802 0.45317793],[0.56153321 0.45555142],[0.56833696 0.46146315],[0.56089699 0.45936111],[0.55370724 0.45761618],0.5238831639289856,0.4781064987182617,1663320185189
292,0.3067055705356766,0.3337159466353316,0.3202107585855041,[0.54773843 0.46027598],[0.55494469 0.45550334],[0.5623337  0.45765328],[0.56873953 0.46505019],[0.56119537 0.46396095],[0.55407339 0.46224874],0.5233026742935181,0.4818092882633209,1663320185220
293,0.2522478216421214,0.3607197586704901,0.3064837901563058,[0.54938722 0.46013847],[0.55672389 0.4563905 ],[0.56397051 0.45881882],[0.57028621 0.46565312],[0.56313944 0.46389899],[0.55596429 0.46209681],0.5256196856498718,0.4809377193450928,1663320185251
294,0.28205522010020523,0.37271096650142577,0.3273830933008155,[0.55017138 0.46127468],[0.55789727 0.4570474 ],[0.56531245 0.45931026],[0.57156992 0.46663421],[0.56437564 0.46522957],[0.55702031 0.46343854],0.5258154273033142,0.480749249458313,1663320185282
295,0.2940910847840481,0.3821279942737684,0.33810953952890827,[0.55206639 0.46265626],[0.55930251 0.4577646 ],[0.5666613  0.46007952],[0.57300621 0.46811965],[0.56543314 0.46616051],[0.55840355 0.46422735],0.5269979238510132,0.4842875301837921,1663320185314
296,0.290490390699434,0.3610037749332363,0.32574708281633513,[0.55278921 0.46431577],[0.56014234 0.45931539],[0.56756306 0.46159104],[0.57399559 0.46990249],[0.56634814 0.467709  ],[0.5592283  0.46575427],0.5277327299118042,0.48510831594467163,1663320185347
297,0.2970771416542373,0.3699991723567563,0.3335381570054968,[0.55297923 0.46544018],[0.56018388 0.45995373],[0.56757087 0.4621636 ],[0.57397979 0.47068477],[0.56625211 0.46828923],[0.55925369 0.46648261],0.5276649594306946,0.4872089922428131,1663320185381
298,0.2897158775496797,0.3996094218139808,0.34466264968183025,[0.55235034 0.46625084],[0.5597806  0.46126148],[0.56713212 0.46362764],[0.57338947 0.47164235],[0.56572527 0.46959987],[0.55867958 0.46761575],0.5263133645057678,0.48945820331573486,1663320185413
299,0.29364398410176684,0.3689611299422666,0.3313025570220167,[0.55117327 0.46669406],[0.55877322 0.46187642],[0.56624323 0.46427891],[0.57250243 0.47218072],[0.56487846 0.47046635],[0.55766344 0.46838042],0.5251833200454712,0.48928800225257874,1663320185443
300,0.3039927410820721,0.3767721954879382,0.3403824682850052,[0.5506717  0.46702287],[0.55803055 0.46181065],[0.56552494 0.4640604 ],[0.57190877 0.4722442 ],[0.56426638 0.47043633],[0.55710411 0.4685446 ],0.5246622562408447,0.4898633658885956,1663320185475
301,0.31462906708395305,0.34543743463586435,0.3300332508599087,[0.54974484 0.46454018],[0.55745178 0.45964277],[0.5650804  0.46216229],[0.57131749 0.47005284],[0.56386888 0.46872962],[0.55650491 0.46691421],0.5236294269561768,0.48568958044052124,1663320185507
302,0.32983457068642075,0.3799100686889977,0.3548723196877092,[0.54971212 0.46398032],[0.55729157 0.45864347],[0.56506711 0.46130466],[0.57139367 0.46987545],[0.56403589 0.46819896],[0.55658996 0.46646297],0.524530291557312,0.4827519953250885,1663320185537
303,0.3111061751785484,0.38824249187312054,0.34967433352583444,[0.5489136  0.46372184],[0.55668706 0.4588919 ],[0.56455338 0.46148807],[0.57094133 0.46982101],[0.56367934 0.46812773],[0.55607522 0.46639165],0.5241871476173401,0.48243775963783264,1663320185567
304,0.31077504315392745,0.37771750705555357,0.3442462751047405,[0.54786944 0.46416715],[0.55551547 0.45935568],[0.56318182 0.46189141],[0.56947994 0.46993253],[0.5621742 0.4683685],[0.55477983 0.46666557],0.5231402516365051,0.48312389850616455,1663320185597
305,0.3220551110916328,0.3485261587024851,0.33529063489705896,[0.54718745 0.46428159],[0.55497265 0.45921379],[0.56278813 0.4615711 ],[0.56907952 0.46944559],[0.56183225 0.46834838],[0.55429655 0.46682736],0.5223975777626038,0.4842276871204376,1663320185628
306,0.31087833252821545,0.3389940264317402,0.3249361794799778,[0.54704839 0.46354568],[0.55453831 0.45878303],[0.56213862 0.46114728],[0.56859612 0.46894917],[0.56124127 0.46761197],[0.55387145 0.46603805],0.5224956274032593,0.4832322597503662,1663320185660
307,0.3353399707852828,0.36620382645171295,0.3507718986184979,[0.54596043 0.46199054],[0.55323458 0.45652699],[0.56089944 0.4588438 ],[0.56754434 0.46695951],[0.56004095 0.46574903],[0.55269891 0.46440497],0.521357536315918,0.48321735858917236,1663320185691
308,0.3334350409590116,0.3678999344876643,0.35066748772333795,[0.54586619 0.46250439],[0.55321056 0.457077  ],[0.56079215 0.45937136],[0.56721061 0.46732238],[0.55984628 0.46613589],[0.55258298 0.46481332],0.5214351415634155,0.48312658071517944,1663320185719
309,0.3287426967990206,0.33821666651505916,0.3334796816570399,[0.54542482 0.45923549],[0.55280173 0.45350394],[0.56039405 0.45556664],[0.56682348 0.46324742],[0.55948144 0.46219224],[0.55217373 0.46110433],0.5219560265541077,0.47952479124069214,1663320185749
310,0.3356702116476285,0.3255100580790572,0.3305901348633429,[0.54633212 0.45775604],[0.55376673 0.45203391],[0.56135416 0.45404229],[0.56788176 0.46184772],[0.56041312 0.46093425],[0.55301964 0.45976761],0.5226089954376221,0.47670018672943115,1663320185776
311,0.33341521528165874,0.32848100245661577,0.3309481088691373,[0.5478639  0.45952645],[0.55504513 0.45409071],[0.56260622 0.45614213],[0.56916058 0.46417606],[0.56196368 0.46290582],[0.55458087 0.46181843],0.5242293477058411,0.47711557149887085,1663320185805
312,0.3306988366417365,0.2799285392514952,0.30531368794661584,[0.54861307 0.46054256],[0.55566126 0.45536828],[0.56308019 0.45759162],[0.56968272 0.46564287],[0.56236708 0.46430591],[0.55515891 0.46293747],0.5251440405845642,0.4776582717895508,1663320185840
313,0.3418688571688606,0.3376328270912813,0.33975084213007095,[0.54944336 0.45922813],[0.55687088 0.45397434],[0.56448543 0.45636427],[0.57082683 0.46438539],[0.56371039 0.4633491 ],[0.55624717 0.46196222],0.5257148146629333,0.4774714410305023,1663320185871
314,0.3292359099788838,0.3349408336680236,0.3320883718234537,[0.54956079 0.46160972],[0.55707693 0.45661169],[0.56470621 0.45927113],[0.57085079 0.46733299],[0.56358409 0.46601596],[0.55628902 0.46425021],0.5262902975082397,0.4807547628879547,1663320185901
315,0.3644563855728499,0.32216364676380677,0.34331001616832835,[0.54936337 0.46242818],[0.55638111 0.45655787],[0.5639044  0.45883515],[0.57043606 0.46747765],[0.56315172 0.46618572],[0.55591732 0.46495104],0.5254396796226501,0.4795980155467987,1663320185935
316,0.3354622235739906,0.335209686978814,0.33533595527640225,[0.54910111 0.46179384],[0.55660599 0.45655277],[0.5643242  0.45885712],[0.5707497  0.46666646],[0.56336445 0.46582156],[0.55591941 0.46438038],0.5245389938354492,0.4807383120059967,1663320185963
317,0.34129926084254697,0.3266066181480272,0.3339529394952871,[0.54915422 0.46293539],[0.55649346 0.45755354],[0.56401628 0.4599956 ],[0.57044387 0.46824574],[0.56315613 0.46690795],[0.55587047 0.46554115],0.525681734085083,0.48014602065086365,1663320185995
318,0.35989991255241044,0.325694796448855,0.34279735450063276,[0.5487836 0.461202 ],[0.55617392 0.45573494],[0.56367958 0.45817322],[0.57000142 0.46604043],[0.56285566 0.46539715],[0.55551362 0.4641028 ],0.5257337093353271,0.47981908917427063,1663320186031
319,0.36002660297262246,0.37081685196075914,0.36542172746669077,[0.54960078 0.46258461],[0.55692279 0.45691106],[0.56449509 0.45913154],[0.57083935 0.46759957],[0.5637114  0.46648246],[0.55636418 0.46521315],0.5255919694900513,0.47937044501304626,1663320186062
320,0.32901692939131466,0.3563058754986652,0.34266140244498994,[0.54910707 0.46406376],[0.55644047 0.45932406],[0.56387472 0.46187028],[0.57007456 0.47007689],[0.56279469 0.46865368],[0.55563021 0.46676472],0.5242369771003723,0.4836668074131012,1663320186093
321,0.3398961024780488,0.3818125736454037,0.3608543380617263,[0.54819202 0.46368858],[0.55585629 0.4583573 ],[0.56367475 0.46053025],[0.57013637 0.4687176 ],[0.56274396 0.46780556],[0.55516434 0.46629691],0.5229774713516235,0.4820419251918793,1663320186123
322,0.34064573605029264,0.34760079641086805,0.3441232662305803,[0.54757589 0.46415737],[0.55512899 0.45905083],[0.5626266  0.46169093],[0.56878108 0.46977013],[0.56144327 0.46867657],[0.55421221 0.46685645],0.5229924321174622,0.4855906367301941,1663320186156
323,0.3344400925740008,0.35623769747935424,0.34533889502667753,[0.54663271 0.46576044],[0.55420077 0.46087033],[0.56178468 0.46352571],[0.56797504 0.47146049],[0.56074297 0.47044122],[0.55342197 0.46861356],0.521725594997406,0.4867295026779175,1663320186191
324,0.32530769595502723,0.36211365321870875,0.343710674586868,[0.54610902 0.4666352 ],[0.55354422 0.46170905],[0.56107301 0.4641684 ],[0.56740254 0.47187757],[0.56014192 0.47083253],[0.55286348 0.46921697],0.5207442045211792,0.4880206882953644,1663320186220
325,0.3447615479477384,0.3722431906102909,0.35850236927901463,[0.54570234 0.46620265],[0.55301553 0.46088347],[0.56050748 0.46331576],[0.56687731 0.47098792],[0.55951756 0.47023568],[0.55227864 0.46882781],0.5204518437385559,0.48713189363479614,1663320186252
326,0.3480581536061373,0.3724449960422671,0.3602515748242022,[0.54475158 0.46505809],[0.55220586 0.45977151],[0.55984181 0.46217772],[0.56621182 0.4699893 ],[0.55888414 0.46931663],[0.55153096 0.46786872],0.5199156999588013,0.4888514280319214,1663320186285
327,0.3337221082382779,0.35115988455819963,0.3424409963982388,[0.54407036 0.4658488 ],[0.55160493 0.46065283],[0.55929077 0.46300897],[0.56573761 0.47066531],[0.5583989  0.46990278],[0.55095661 0.46848947],0.519596517086029,0.4890862703323364,1663320186318
328,0.340365543011002,0.37101888294626334,0.3556922129786327,[0.54403508 0.46441543],[0.55153179 0.45860761],[0.55927765 0.46078897],[0.56585193 0.46858808],[0.55833465 0.46784699],[0.55087811 0.46658072],0.5184099674224854,0.48739391565322876,1663320186351
329,0.3538355512987256,0.34073859379391297,0.3472870725463193,[0.54474455 0.4642033 ],[0.55226338 0.45897275],[0.55978084 0.46150857],[0.56606889 0.46924385],[0.55872124 0.46874806],[0.55143666 0.46712077],0.519536018371582,0.4879906177520752,1663320186383
330,0.33134830479799643,0.35760711604151135,0.3444777104197539,[0.54581726 0.46085942],[0.55366021 0.45575097],[0.56139117 0.45841247],[0.56756818 0.46642119],[0.56016076 0.46541345],[0.55271155 0.46346259],0.5203591585159302,0.4845797121524811,1663320186415
331,0.32291508148927067,0.36862348922600785,0.3457692853576393,[0.54616517 0.46053579],[0.55433291 0.45603961],[0.56215066 0.45844895],[0.56830955 0.4657537 ],[0.56118786 0.46539465],[0.55346006 0.46367091],0.5208793878555298,0.4836256802082062,1663320186444
332,0.35600032265829246,0.3618460646476574,0.3589231936529749,[0.54728723 0.46224356],[0.55506337 0.45679674],[0.56278282 0.45915821],[0.56900805 0.46721351],[0.56158906 0.46664792],[0.5540936  0.46502042],0.5212512016296387,0.4862199127674103,1663320186476
333,0.3400493547118111,0.3670184059338708,0.35353388032284094,[0.54676563 0.46542853],[0.55484354 0.46005026],[0.56276369 0.46248427],[0.56895673 0.47056276],[0.56161189 0.4698461 ],[0.55395293 0.4680402 ],0.5199702978134155,0.4914809763431549,1663320186509
334,0.350675852614105,0.4008823420111914,0.3757790973126482,[0.5468266 0.4665584],[0.55495024 0.4609493 ],[0.56277633 0.46328431],[0.56882691 0.4711169 ],[0.56170881 0.47072089],[0.55410177 0.46915042],0.5199913382530212,0.49241968989372253,1663320186539
335,0.33591526743178296,0.3636451143000114,0.3497801908658972,[0.54512596 0.46951959],[0.55305666 0.46392977],[0.56097716 0.46625924],[0.56742424 0.4743416 ],[0.55987012 0.47349226],[0.55220807 0.47189438],0.5174472332000732,0.4948297441005707,1663320186571
336,0.3617090838959334,0.3560381252913803,0.35887360459365686,[0.54486108 0.46294013],[0.55275393 0.45638418],[0.56080896 0.45875376],[0.56710678 0.46766794],[0.55943978 0.46658325],[0.55192304 0.46484756],0.5179715156555176,0.49089786410331726,1663320186604
337,0.336957268551279,0.3624105586337732,0.3496839135925261,[0.54428828 0.46356282],[0.55228537 0.4579187 ],[0.56020647 0.46014273],[0.56646198 0.46773234],[0.55925387 0.46729136],[0.55158073 0.46588084],0.5175498127937317,0.4873175024986267,1663320186638
338,0.33361143969652357,0.3559006293723552,0.34475603453443937,[0.54499078 0.46139354],[0.55266118 0.4558354 ],[0.56050938 0.45788133],[0.56699443 0.46540537],[0.55956554 0.46489623],[0.55198103 0.46365112],0.5178562998771667,0.4846469461917877,1663320186673
339,0.32771845112489706,0.36344720385413604,0.3455828274895165,[0.54541647 0.4591153 ],[0.55328512 0.45367345],[0.56122625 0.45561463],[0.56776726 0.46299806],[0.56026036 0.46270087],[0.55255544 0.46135604],0.5180776119232178,0.48307275772094727,1663320186704
340,0.33244790139801655,0.354765369920284,0.3436066356591503,[0.54555541 0.46269286],[0.5531736 0.4569439],[0.56092972 0.4590719 ],[0.56742722 0.46689671],[0.55985945 0.46605712],[0.5523802  0.46464506],0.5182121396064758,0.48483362793922424,1663320186738
341,0.31402606522303367,0.3931916666143924,0.35360886591871304,[0.54561347 0.46366286],[0.55348384 0.45852757],[0.56120425 0.4609395 ],[0.56752843 0.46846387],[0.56015629 0.4675293 ],[0.55265826 0.46589902],0.5182873606681824,0.48770084977149963,1663320186770
342,0.3265083130824074,0.3694959745555689,0.34800214381898814,[0.54506528 0.46372759],[0.5531199  0.45855546],[0.56087434 0.46105725],[0.56706488 0.46857473],[0.55978012 0.46793851],[0.55222088 0.46624604],0.5172432065010071,0.48770684003829956,1663320186800
343,0.33525895345828904,0.3799140434906237,0.35758649847445634,[0.54451424 0.4641591 ],[0.55275118 0.45905846],[0.56048644 0.46163979],[0.56661385 0.46924949],[0.55918747 0.46882382],[0.55163115 0.4668844 ],0.5164786577224731,0.48939308524131775,1663320186836
344,0.31192684900177625,0.37077804892201877,0.34135244896189754,[0.54378605 0.46473792],[0.5519551  0.46035188],[0.5596354  0.46319792],[0.56578964 0.4707765 ],[0.55855292 0.46987626],[0.550982   0.46775728],0.5163199305534363,0.488650381565094,1663320186864
345,0.346399247706986,0.2973383913215788,0.32186881951428237,[0.54336011 0.46441165],[0.55143642 0.45915052],[0.55918467 0.46159923],[0.56533867 0.46950316],[0.55811179 0.46897861],[0.55051756 0.46727169],0.5149781107902527,0.48712918162345886,1663320186897
346,0.36330350050456645,0.34887887138123663,0.35609118594290157,[0.5427826  0.46210566],[0.55070084 0.45638105],[0.55852097 0.4587144 ],[0.56481546 0.46693087],[0.55749106 0.46643683],[0.54990315 0.4649418 ],0.5145033001899719,0.48464879393577576,1663320186927
347,0.35914054740505685,0.36573807416010157,0.3624393107825792,[0.54283851 0.46064866],[0.55069542 0.45489305],[0.55856216 0.45732984],[0.56493717 0.46559975],[0.55753702 0.46497977],[0.54998136 0.46341142],0.5142507553100586,0.48314064741134644,1663320186957
348,0.34885166107425203,0.41155992600877345,0.38020579354151274,[0.54305667 0.46236891],[0.55097711 0.45631826],[0.55876064 0.45887846],[0.56507689 0.46728116],[0.55757672 0.4662776 ],[0.55013174 0.46452278],0.5143114924430847,0.4860810935497284,1663320186985
349,0.2961342976469356,0.378449210283821,0.3372917539653783,[0.54384023 0.46389449],[0.55156654 0.45905098],[0.55930895 0.46163991],[0.56582177 0.46925759],[0.5582242  0.46788731],[0.55076128 0.4660649 ],0.5132560729980469,0.4901166558265686,1663320187020
350,0.31636837571553106,0.3975712855404879,0.35696983062800947,[0.54373235 0.46836311],[0.5516448  0.46259445],[0.55960226 0.46503419],[0.56598145 0.47324082],[0.55817246 0.47175547],[0.55065    0.47006902],0.5135239362716675,0.49588167667388916,1663320187053
351,0.3356320483911583,0.4117616847389515,0.37369686656505485,[0.54373771 0.47207707],[0.55153084 0.46565995],[0.55947143 0.46827024],[0.56585401 0.47712722],[0.55799145 0.47530547],[0.55057633 0.47364187],0.5132888555526733,0.5010991096496582,1663320187084
352,0.26245406834397667,0.4261072727220659,0.34428067053302125,[0.54445553 0.47338909],[0.55234259 0.46846861],[0.56015658 0.47085056],[0.56653166 0.47875336],[0.55894095 0.47638825],[0.55151576 0.47466931],0.5151107907295227,0.5046221017837524,1663320187112
353,0.2664815144354724,0.41667812888933436,0.3415798216624034,[0.54401863 0.47240993],[0.55255139 0.46793777],[0.56051064 0.47092187],[0.56666994 0.47865814],[0.5593375  0.47663218],[0.55160934 0.47456476],0.5158101320266724,0.5029761791229248,1663320187146
354,0.2663870444712604,0.4246697212415162,0.3455283828563883,[0.54421961 0.47514471],[0.552558   0.47038877],[0.56055009 0.47292027],[0.5669015  0.48101971],[0.55945921 0.47881758],[0.55174309 0.47682312],0.5158255696296692,0.5052980780601501,1663320187181
355,0.2965494576735306,0.42883025244976325,0.3626898550616469,[0.54467851 0.47718501],[0.55294585 0.47196987],[0.56114817 0.47444525],[0.56749147 0.48280638],[0.55993658 0.48106888],[0.55219942 0.47913262],0.5164505243301392,0.5102482438087463,1663320187209
356,0.3081427561829857,0.4391848689175869,0.3736638125502863,[0.54534799 0.47748715],[0.55344039 0.47253668],[0.56118816 0.47521201],[0.56742477 0.48315513],[0.55989176 0.48190561],[0.55244392 0.47969654],0.5171496868133545,0.509830892086029,1663320187238
357,0.32887349288219886,0.4249762303050438,0.3769248615936213,[0.54658848 0.47895896],[0.55439532 0.47287461],[0.56227142 0.47542509],[0.56872535 0.48464385],[0.5608561  0.48261443],[0.55345631 0.48052278],0.5174758434295654,0.5083420872688293,1663320187266
358,0.29508279052489217,0.42517287571454754,0.36012783311971985,[0.54650307 0.47618461],[0.55465937 0.47094715],[0.5625155  0.47404808],[0.56865078 0.48253039],[0.56108928 0.48025838],[0.55364782 0.47810078],0.5184321999549866,0.5062704086303711,1663320187298
359,0.2868273991374407,0.391179850506176,0.33900362482180835,[0.54665554 0.47676137],[0.55494791 0.47165599],[0.56299984 0.47476339],[0.56927735 0.48351076],[0.56161821 0.480979  ],[0.5539881  0.47876659],0.5190750360488892,0.5077530741691589,1663320187328
360,0.2790775002238957,0.42430105940545804,0.3516892798146769,[0.5462355  0.47590083],[0.55461693 0.47115356],[0.56272864 0.4745833 ],[0.56892258 0.48325655],[0.561297   0.48062596],[0.55361557 0.47818452],0.5179722905158997,0.5075766444206238,1663320187364
361,0.3271777364912181,0.43674626193347366,0.38196199921234586,[0.54484963 0.47540623],[0.55344361 0.47019961],[0.56162745 0.47296742],[0.56778115 0.48130465],[0.56029171 0.48030472],[0.55238134 0.478165  ],0.5177795886993408,0.5060316920280457,1663320187392
362,0.3556777482528174,0.3599619701242283,0.3578198591885229,[0.54296577 0.47660565],[0.55112988 0.47025415],[0.55925077 0.47271854],[0.56559449 0.48202729],[0.55787289 0.48061162],[0.55015552 0.47873858],0.5164331793785095,0.5080386996269226,1663320187435
363,0.36531506296327665,0.38818374687355384,0.37674940491841524,[0.54089612 0.47634774],[0.54878527 0.46928078],[0.55694914 0.47144404],[0.56346834 0.48091343],[0.55563444 0.47948924],[0.54804814 0.47792342],0.5143495202064514,0.5089168548583984,1663320187470
364,0.3509511008463844,0.37851860059032344,0.36473485071835393,[0.53774059 0.47526732],[0.54571801 0.46811837],[0.55421287 0.46984756],[0.56093502 0.47882682],[0.55316323 0.47776216],[0.54526132 0.47659299],0.5115035772323608,0.50682532787323,1663320187505
365,0.35060847573477216,0.36036283190030555,0.3554856538175388,[0.53608984 0.47428498],[0.5439266  0.46678761],[0.55231255 0.46876571],[0.55897748 0.47804821],[0.55095518 0.47644109],[0.54324031 0.47522998],0.5103094577789307,0.5067054033279419,1663320187531
366,0.3651585648999934,0.4126630714813767,0.38891081819068507,[0.5350861  0.47285199],[0.54283488 0.46527237],[0.55120683 0.46700767],[0.55804914 0.47610971],[0.55002862 0.47516149],[0.54226947 0.47395369],0.5085632801055908,0.5051758289337158,1663320187563
367,0.3651375969561621,0.37711325252164185,0.371125424738902,[0.53331798 0.47165775],[0.5412851  0.46410134],[0.5496797  0.46601874],[0.55638319 0.47489703],[0.54850978 0.47410667],[0.54069752 0.47291893],0.5073621273040771,0.5052909851074219,1663320187591
368,0.38087786435944115,0.37670775153655206,0.37879280794799663,[0.53133106 0.47313231],[0.53937411 0.46545851],[0.54769248 0.46746027],[0.55434006 0.47632241],[0.54660022 0.47581765],[0.53878856 0.47470644],0.5065010786056519,0.5088709592819214,1663320187621
369,0.3763885213293962,0.35078218035245995,0.3635853508409281,[0.53021693 0.47366115],[0.53799367 0.46580312],[0.54620594 0.46749246],[0.55306154 0.47628754],[0.54512835 0.4757072 ],[0.53740507 0.47480896],0.5048660039901733,0.5065830945968628,1663320187653
370,0.3647089727815937,0.3837900228430783,0.37424949781233596,[0.52919716 0.47253704],[0.5371536  0.46541542],[0.54542851 0.46750349],[0.55210304 0.47582862],[0.5443359  0.47544414],[0.53654599 0.47425869],0.503669798374176,0.5056917071342468,1663320187681
371,0.36739776248938943,0.33957348120874803,0.35348562184906873,[0.52771622 0.47109884],[0.53559828 0.46334827],[0.54401958 0.46493298],[0.55094355 0.47346038],[0.54303831 0.47312504],[0.53517157 0.47224274],0.5014548301696777,0.5028946399688721,1663320187713
372,0.35441294499035647,0.3309044846806924,0.34265871483552446,[0.52600056 0.47034663],[0.5341748  0.46316913],[0.5425877  0.46500754],[0.54916263 0.47280449],[0.54139119 0.47278014],[0.5334878  0.47178769],0.5008991956710815,0.5035079717636108,1663320187741
373,0.36898012231996563,0.3833578611238557,0.37616899172191065,[0.52583021 0.47138003],[0.53342676 0.46310109],[0.54196936 0.46440402],[0.54916781 0.47325668],[0.54087222 0.472711  ],[0.53305358 0.47199196],0.49924489855766296,0.5017678141593933,1663320187772
374,0.37601916694963305,0.41237583035877784,0.39419749865420545,[0.52375197 0.47029322],[0.53141212 0.46226966],[0.53975207 0.46409959],[0.54669362 0.47257504],[0.53857011 0.47222298],[0.53091699 0.47138542],0.4981803297996521,0.49937301874160767,1663320187801
375,0.3750781052490754,0.417901524852903,0.39648981505098924,[0.52298325 0.47033703],[0.53062004 0.46211693],[0.53888351 0.46368048],[0.54581863 0.47207537],[0.53766447 0.47173578],[0.53004998 0.47113156],0.4969239830970764,0.5007368922233582,1663320187832
376,0.3748155077732951,0.393648783504834,0.38423214563906455,[0.52174288 0.46964517],[0.52947432 0.46138263],[0.53767145 0.46301961],[0.54456592 0.47142106],[0.53632957 0.47102153],[0.52874756 0.4704003 ],0.49518153071403503,0.49926188588142395,1663320187868
377,0.36136540686874247,0.4194886773678513,0.3904270421182969,[0.52123743 0.47113353],[0.5287832  0.46318814],[0.53692663 0.46467954],[0.54394627 0.47281122],[0.53591663 0.47234827],[0.52832079 0.47189802],0.49391305446624756,0.5031201839447021,1663320187896
378,0.38675731148971226,0.43742570569546196,0.41209150859258714,[0.52142322 0.47114033],[0.52915847 0.4629294 ],[0.53740883 0.4645471 ],[0.54432571 0.47248524],[0.53647172 0.47281453],[0.52873379 0.47234538],0.4947604238986969,0.5041760206222534,1663320187928
379,0.3366776430620872,0.4402517507087015,0.3884646968853943,[0.52245659 0.47189343],[0.53024346 0.46479034],[0.53843439 0.46629906],[0.54536325 0.47418877],[0.53722495 0.47367832],[0.52950889 0.4727805 ],0.49413490295410156,0.5058372616767883,1663320187957
380,0.34878921181510086,0.4043932298676081,0.3765912208413545,[0.52313113 0.47430608],[0.53058928 0.46628049],[0.53868765 0.46760738],[0.54571158 0.47577327],[0.53768402 0.4750413 ],[0.53014028 0.4745518 ],0.49490591883659363,0.5082440376281738,1663320187990
381,0.3473596165369756,0.39834219210177196,0.3728509043193738,[0.52339166 0.47592121],[0.53098154 0.46823734],[0.53909922 0.469567  ],[0.54607171 0.47723079],[0.53815788 0.47697976],[0.53053683 0.47653565],0.4956963360309601,0.5102661848068237,1663320188020
382,0.35855038428982755,0.39336496212158356,0.37595767320570556,[0.52358723 0.47429049],[0.53134388 0.46675515],[0.53958839 0.46807128],[0.54642493 0.47564572],[0.53870034 0.47583887],[0.5309518  0.47533375],0.4967176616191864,0.5079036951065063,1663320188052
383,0.36963304332676117,0.41722604168882466,0.39342954250779294,[0.52351481 0.47425482],[0.53134698 0.46674794],[0.53950024 0.46824566],[0.54628867 0.47595394],[0.53864753 0.476188  ],[0.53087914 0.47563037],0.49693721532821655,0.5071329474449158,1663320188081
384,0.37139537748559187,0.40419163874942116,0.3877935081175065,[0.52374214 0.47602853],[0.53112197 0.46753556],[0.53940743 0.46848807],[0.54655057 0.47685185],[0.53849733 0.47663668],[0.53078496 0.47628272],0.49599289894104004,0.5098204612731934,1663320188112
385,0.3751726055549726,0.42195258239091205,0.39856259397294236,[0.52258253 0.47639984],[0.53019631 0.46793747],[0.53850335 0.46915373],[0.54534996 0.47725695],[0.53735459 0.47729099],[0.52968764 0.47680047],0.496283620595932,0.5143824815750122,1663320188146
386,0.38661872381298246,0.40359955310910245,0.39510913846104245,[0.5213725  0.47717035],[0.52894723 0.46869901],[0.53730965 0.46987778],[0.54427922 0.47777271],[0.53641647 0.47824782],[0.52865016 0.47799516],0.49527707695961,0.5134279131889343,1663320188178
387,0.3623616372664722,0.4009731795484325,0.38166740840745234,[0.52021974 0.47854617],[0.52774185 0.4703753 ],[0.53605038 0.47157335],[0.54307383 0.47910929],[0.53516567 0.47934136],[0.52744764 0.47912005],0.4936574101448059,0.5155528783798218,1663320188208
388,0.34970396757849737,0.41872632681097083,0.3842151471947341,[0.51943511 0.47607294],[0.52749658 0.46845502],[0.53582186 0.47029075],[0.54232645 0.477431  ],[0.53462678 0.47766709],[0.52681226 0.47699365],0.4939386248588562,0.5141735672950745,1663320188242
389,0.38321304478313695,0.45463029798144444,0.4189216713822907,[0.5201     0.47609699],[0.52752882 0.46753824],[0.53589553 0.468842  ],[0.5428766  0.47648787],[0.5349291  0.47700444],[0.52725929 0.47677401],0.4942546486854553,0.5137349367141724,1663320188275
390,0.37955335824349834,0.42115555334377786,0.4003544557936381,[0.52024001 0.47725964],[0.5278728  0.46882823],[0.53628844 0.47022852],[0.54315084 0.47803462],[0.53530806 0.47836134],[0.52755326 0.47803271],0.4948778748512268,0.515091598033905,1663320188310
