FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
21,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321815338
22,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321815362
23,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321815388
24,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321815412
25,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321815434
26,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321815453
27,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321815473
28,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321815497
29,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321815519
30,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321815538
31,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321815557
32,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321815577
33,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321815597
34,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321815617
35,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321815638
36,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321815658
37,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321815677
38,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321815697
39,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321815717
40,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321815736
41,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321815757
42,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321815777
43,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321815798
44,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321815820
45,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321815840
46,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321815862
47,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321815886
48,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321815906
49,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321815925
50,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321815944
51,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321815964
52,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321815984
53,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816005
54,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816023
55,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816041
56,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816060
57,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816080
58,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816098
59,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816118
60,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816141
61,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816165
62,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816185
63,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816204
64,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816223
65,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816243
66,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816267
67,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816293
68,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816314
69,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816335
70,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816357
71,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816382
72,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816403
73,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816429
74,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816455
75,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816480
76,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816503
77,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816522
78,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816543
79,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816563
80,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816584
81,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816610
82,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816634
83,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816658
84,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816679
85,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816701
86,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816722
87,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816744
88,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816768
89,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816792
90,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816815
91,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816839
92,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816857
93,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816875
94,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816893
95,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816911
96,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816931
97,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816952
98,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816973
99,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321816994
100,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321817016
101,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321817037
102,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321817059
103,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321817081
104,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321817106
105,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321817126
106,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321817151
107,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321817176
108,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321817198
109,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321817223
110,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321817247
111,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321817272
112,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321817295
113,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321817316
114,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321817337
115,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321817359
116,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321817378
117,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321817403
118,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321817425
119,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321817447
120,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321817469
121,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321817492
122,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321817514
123,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321817538
124,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321817561
125,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321817581
126,0,0,0,[0.50158757 0.44845343],[0.50749743 0.44204324],[0.51458353 0.44092265],[0.52285206 0.44526163],[0.51465803 0.44571275],[0.50728387 0.44709638],0.4790363013744354,0.4696936309337616,1663321817600
