FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
35,0.1684335709192896,0.2804027665219745,0.22441816872063203,[0.5247795  0.46154067],[0.53309029 0.4605175 ],[0.54122335 0.46221557],[0.54971164 0.4656046 ],[0.54080486 0.46639252],[0.53193659 0.46467209],0.4956199526786804,0.48078349232673645,1663317099866
36,0.31012228143057935,0.18338354292730427,0.2467529121789418,[0.52593499 0.46124271],[0.53440505 0.45704147],[0.54235935 0.45854646],[0.54986113 0.46398488],[0.54144436 0.46586692],[0.53309953 0.46448767],0.4946954846382141,0.48465365171432495,1663317099904
37,0.24984590297741732,0.13471819423665435,0.19228204860703585,[0.5235436 0.4599095],[0.53131628 0.45622149],[0.53922367 0.4580487 ],[0.54685438 0.46296102],[0.53838849 0.46360758],[0.53034645 0.46227056],0.4924452304840088,0.48728224635124207,1663317099937
38,0.20715853354215735,0.16503586489786548,0.18609719922001142,[0.52213961 0.45762333],[0.52965242 0.45462936],[0.53751087 0.45633006],[0.5452559  0.46049869],[0.53669006 0.46090454],[0.52873409 0.45954812],0.4903322458267212,0.48728078603744507,1663317099964
39,0.3329193778882611,0.23822445828181538,0.28557191808503823,[0.52036899 0.45987082],[0.52830672 0.45404637],[0.53607535 0.45519483],[0.54324436 0.46100804],[0.53503078 0.46259114],[0.52717245 0.46174365],0.48900938034057617,0.49107298254966736,1663317099996
40,0.3247169350933639,0.4004162612331561,0.36256659816326,[0.51786441 0.45987967],[0.52598339 0.45393831],[0.53395689 0.4551864 ],[0.54099816 0.46080607],[0.53273791 0.46239516],[0.52477467 0.46156794],0.48730558156967163,0.49249574542045593,1663317100026
41,0.3264690600515008,0.2959596866695165,0.3112143733605086,[0.51313615 0.45739222],[0.52119195 0.45107332],[0.52925342 0.45228595],[0.53643495 0.457883  ],[0.52806824 0.45951372],[0.52007222 0.45888522],0.48315152525901794,0.489338219165802,1663317100056
42,0.37933955204448344,0.32410987192461654,0.35172471198455,[0.50894427 0.46153733],[0.51623976 0.45309085],[0.52420205 0.45313251],[0.53171802 0.45928079],[0.52345383 0.46154964],[0.51570314 0.46198693],0.47769734263420105,0.4939815402030945,1663317100085
43,0.3507155265659482,0.24258167376830062,0.2966486001671244,[0.5047971  0.46067202],[0.51256698 0.45273906],[0.52073979 0.45288268],[0.52817714 0.45812663],[0.51985413 0.46074623],[0.51184571 0.46129182],0.47219210863113403,0.4959242343902588,1663317100119
44,0.36089455163893047,0.24921458147144038,0.3050545665551854,[0.50170994 0.46458974],[0.5090282  0.45620814],[0.51691145 0.45604822],[0.52419955 0.4607591 ],[0.51573813 0.46403652],[0.5081355  0.46455306],0.46614202857017517,0.5001020431518555,1663317100152
45,0.42045547289180024,0.30758662445935336,0.36402104867557683,[0.49885625 0.46363413],[0.50595498 0.45422041],[0.51408726 0.45411262],[0.52174717 0.45922944],[0.51286691 0.46364927],[0.50513315 0.46417448],0.4643525779247284,0.509488046169281,1663317100183
46,0.43157926966681504,0.57759907876894,0.5045891742178775,[0.49410701 0.46798077],[0.5002498  0.45651966],[0.50857139 0.45473787],[0.51700318 0.45992222],[0.50821865 0.46507215],[0.5004946  0.46712792],0.4650709927082062,0.5194278359413147,1663317100220
47,0.40080719229432854,0.5036101953637773,0.45220869382905293,[0.48950455 0.4696703 ],[0.49651808 0.45823878],[0.50502324 0.45563203],[0.51348811 0.45946062],[0.50549871 0.46571442],[0.49715942 0.4690212 ],0.4634658694267273,0.5170707106590271,1663317100254
48,0.4223355662377886,0.4534273261454937,0.43788144619164115,[0.48868728 0.47001931],[0.49456161 0.45823866],[0.50276458 0.4558633 ],[0.51124752 0.46017125],[0.50291967 0.46568349],[0.49524486 0.46918839],0.46377459168434143,0.5168155431747437,1663317100286
49,0.4168863803765002,0.4194146341653924,0.41815050727094627,[0.48741663 0.46899402],[0.49391034 0.45850161],[0.5023973  0.45665723],[0.51068628 0.46040168],[0.50259    0.46637851],[0.49452153 0.46944338],0.4630191922187805,0.5123413801193237,1663317100316
50,0.42698889496497716,0.38747607184768934,0.4072324834063332,[0.48729232 0.46802056],[0.49378055 0.45786938],[0.50231135 0.4562211 ],[0.51043671 0.46019319],[0.50234872 0.46603361],[0.49445441 0.46890077],0.46117547154426575,0.5153191685676575,1663317100350
51,0.34970557737249225,0.32835603794216595,0.33903080765732907,[0.48582619 0.46984607],[0.49237517 0.46108279],[0.50096911 0.45930663],[0.50915933 0.46211079],[0.50108629 0.46729174],[0.49322811 0.47025007],0.4608854353427887,0.5199697017669678,1663317100382
52,0.4105891027830353,0.4042578461517099,0.4074234744673726,[0.48537102 0.47001153],[0.4922733  0.45926821],[0.50090784 0.45733869],[0.50896525 0.46134558],[0.5007773  0.46710122],[0.4928824  0.47012836],0.4625020921230316,0.5169968008995056,1663317100414
53,0.4052571451479961,0.37534361392516247,0.39030037953657926,[0.48194256 0.47088248],[0.48876464 0.46038544],[0.49723172 0.4587236 ],[0.50559539 0.4628419 ],[0.49767843 0.46810794],[0.4892993  0.47122568],0.4552195966243744,0.5112451314926147,1663317100443
54,0.42257160373687325,0.3270202451128545,0.37479592442486387,[0.48141161 0.47015703],[0.48769757 0.46050835],[0.49573201 0.45965698],[0.50365913 0.4637953 ],[0.49568343 0.46865657],[0.48804304 0.47105893],0.4522764980792999,0.5164600014686584,1663317100477
55,0.41663137731986155,0.41537832821172704,0.4160048527657943,[0.48282692 0.47162986],[0.48961776 0.46065712],[0.4982264  0.45898229],[0.50637054 0.46330529],[0.49879187 0.4684875 ],[0.49063015 0.47189784],0.4559701085090637,0.5197603702545166,1663317100507
56,0.4190956416281495,0.4133726614953473,0.41623415156174837,[0.48255599 0.46935827],[0.48867762 0.45761943],[0.49678385 0.45539689],[0.50472349 0.45898145],[0.49704918 0.46486086],[0.48942384 0.46864212],0.4611366093158722,0.5226028561592102,1663317100539
57,0.4136411058223739,0.4485160214684107,0.4310785636453923,[0.48174071 0.47409844],[0.48791072 0.46252429],[0.49572575 0.45997861],[0.50341111 0.46318516],[0.49571213 0.46936798],[0.48841164 0.47319573],0.4632490873336792,0.5277714133262634,1663317100570
58,0.3751133362016098,0.39515368094336306,0.3851335085724864,[0.48117086 0.47252136],[0.48763928 0.46206644],[0.49549827 0.45963979],[0.50310278 0.46212372],[0.49563438 0.46810865],[0.48818243 0.47179067],0.46582046151161194,0.5245615839958191,1663317100599
59,0.38382252066857575,0.36694945350675584,0.3753859870876658,[0.47937793 0.47456667],[0.48628324 0.46408978],[0.49427596 0.46218872],[0.50166255 0.46521798],[0.49404562 0.47074243],[0.48641905 0.47408307],0.46192869544029236,0.5265655517578125,1663317100633
60,0.3071472127860007,0.34854854002733526,0.327847876406668,[0.48345041 0.47062528],[0.49134058 0.46323764],[0.49956253 0.46165699],[0.50631189 0.46256968],[0.49914899 0.4685874 ],[0.49100947 0.47117803],0.46865788102149963,0.5230265855789185,1663317100664
61,0.3956613492357535,0.369757998327452,0.38270967378160275,[0.47954619 0.4726932 ],[0.48645771 0.46235052],[0.49483278 0.46092194],[0.50285614 0.4654448 ],[0.49473411 0.46997371],[0.48667756 0.47261277],0.451813668012619,0.5236825346946716,1663317100696
62,0.40859529828731456,0.2888961809176325,0.3487457396024735,[0.47969717 0.47295159],[0.4873502 0.4623405],[0.49617311 0.46123722],[0.50403708 0.46548179],[0.49586403 0.47096226],[0.48742872 0.47341624],0.4548650085926056,0.5263939499855042,1663317100726
63,0.3727477265989387,0.2889644568912829,0.33085609174511077,[0.48113582 0.47437048],[0.4899838  0.46419701],[0.49948701 0.46351072],[0.50707948 0.46779346],[0.4986566  0.47281361],[0.48960271 0.474803  ],0.4569690525531769,0.5296761393547058,1663317100761
64,0.380235991886264,0.2075714236692455,0.29390370777775476,[0.48156366 0.47715068],[0.48830733 0.46768695],[0.49605685 0.46627861],[0.50402743 0.46961918],[0.49612603 0.47456217],[0.48842764 0.47742   ],0.458069384098053,0.5221826434135437,1663317100798
65,0.3050287347001569,0.3441523501226841,0.3245905424114205,[0.48322052 0.47845718],[0.48933488 0.47064042],[0.49670854 0.46831405],[0.50450975 0.46921733],[0.49684739 0.47485358],[0.48950145 0.47825575],0.4602581858634949,0.520728588104248,1663317100828
66,0.12362719931524367,0.3275056868771857,0.22556644309621468,[0.4826501  0.47833991],[0.48949462 0.47459263],[0.49731767 0.47215626],[0.50519288 0.46928567],[0.49689406 0.4748711 ],[0.48892823 0.47780192],0.46047428250312805,0.5276921391487122,1663317100858
67,0.3224668020680269,0.28321849385337244,0.3028426479606997,[0.48261708 0.47639281],[0.48901165 0.46836948],[0.49656153 0.46680337],[0.5043143  0.46881443],[0.49609789 0.4738332 ],[0.48862699 0.47613713],0.4564898610115051,0.5279926061630249,1663317100899
68,0.3448103786029568,0.33651207731119914,0.340661227957078,[0.48441127 0.47382307],[0.49150312 0.46595776],[0.49977994 0.46542799],[0.50750679 0.46833909],[0.49868411 0.47325566],[0.49061105 0.47437662],0.4553080201148987,0.5304131507873535,1663317100929
69,0.37527359438606006,0.36418319888439693,0.3697283966352285,[0.48531756 0.47302967],[0.49238554 0.46290392],[0.50086331 0.46289843],[0.5091812  0.46877694],[0.50005174 0.47147804],[0.49212942 0.47247556],0.4497980773448944,0.5227734446525574,1663317100959
70,0.38313935018275064,0.47622978661418863,0.42968456839846964,[0.48801368 0.47090963],[0.49567175 0.46070573],[0.50463164 0.46141508],[0.5131464  0.46790421],[0.50289482 0.47057861],[0.49450615 0.47070724],0.4490589201450348,0.5198066830635071,1663317100990
71,0.3016796830613031,0.4228434168458906,0.36226154995359683,[0.48890394 0.46711111],[0.49916193 0.45934331],[0.50889313 0.46122181],[0.51680213 0.4672446 ],[0.50667959 0.46892428],[0.49701652 0.46789697],0.45550671219825745,0.5114132165908813,1663317101019
72,0.32231594466227365,0.3483074986405767,0.3353117216514252,[0.49309486 0.4669905 ],[0.50299257 0.45942044],[0.51281518 0.46083397],[0.5211665  0.46693519],[0.51006907 0.46942461],[0.50061667 0.46818101],0.4551912248134613,0.5115611553192139,1663317101052
73,0.3168284598046814,0.3556462353988498,0.3362373476017656,[0.49484944 0.46718127],[0.50528002 0.46029675],[0.51505661 0.46237087],[0.52304703 0.46880788],[0.51235163 0.47077328],[0.50272983 0.46900108],0.4598937928676605,0.5089387893676758,1663317101090
74,0.3123308609854784,0.28600541282319947,0.29916813690433897,[0.49640307 0.46839899],[0.50648707 0.46151707],[0.5158962  0.46365345],[0.52372175 0.47011143],[0.51347524 0.47167206],[0.50416332 0.46992415],0.46398985385894775,0.5076695680618286,1663317101118
75,0.33266342629657414,0.32332755013549885,0.3279954882160365,[0.49824727 0.46808943],[0.50828207 0.46075553],[0.51790017 0.46261892],[0.52587622 0.4693262 ],[0.51579249 0.47148558],[0.50626379 0.46982053],0.46583107113838196,0.5053347945213318,1663317101153
76,0.33579809377663555,0.4318873330518671,0.38384271341425136,[0.49858269 0.46888036],[0.50750965 0.46138075],[0.5164597  0.46218294],[0.52428365 0.46761882],[0.51562214 0.47045833],[0.50676113 0.47031322],0.46845000982284546,0.5157795548439026,1663317101183
77,0.384792164371412,0.2985353895593115,0.34166377696536177,[0.49837816 0.47161025],[0.50742072 0.46277615],[0.51650244 0.46307138],[0.52370816 0.46774644],[0.51520169 0.4726612 ],[0.50633663 0.47275889],0.4703407287597656,0.5267742276191711,1663317101213
78,0.44421241643534354,0.41573218757756875,0.42997230200645614,[0.49982631 0.47311741],[0.50764614 0.4635933 ],[0.5165599  0.46297675],[0.52423429 0.46777496],[0.51574755 0.47394204],[0.50705886 0.47478059],0.4761124551296234,0.5272948145866394,1663317101246
79,0.3916062873716809,0.42789463213170925,0.4097504597516951,[0.50082451 0.4746989 ],[0.50809765 0.46547073],[0.5167008  0.46485353],[0.52462441 0.4694069 ],[0.51620001 0.47412214],[0.50786436 0.47528145],0.4789501428604126,0.5274622440338135,1663317101282
80,0.25955770445443427,0.4173558063179192,0.3384567553861767,[0.50051463 0.47497898],[0.50811601 0.46894819],[0.51671916 0.46860868],[0.52473181 0.47122854],[0.51620865 0.4748064 ],[0.5077551  0.47544083],0.4779559075832367,0.5270986557006836,1663317101312
81,0.26195222215326563,0.30905558392903254,0.2855039030411491,[0.50180203 0.47350672],[0.50928611 0.46805233],[0.51797807 0.46802258],[0.52598655 0.47074497],[0.51745313 0.47419271],[0.50897568 0.47460529],0.47804948687553406,0.5242825746536255,1663317101346
82,0.32731717206289945,0.33452809455421295,0.3309226333085562,[0.49934345 0.47207499],[0.50766587 0.46504503],[0.51647085 0.46531942],[0.52386659 0.46939048],[0.51565754 0.47307038],[0.50701058 0.47337538],0.47465744614601135,0.5218715667724609,1663317101384
83,0.4014708024639995,0.30213264938846435,0.35180172592623193,[0.50120425 0.47290683],[0.5088051 0.4631694],[0.51719397 0.46262538],[0.52445328 0.4679361 ],[0.51644194 0.47194844],[0.50843298 0.47289845],0.47671055793762207,0.5166778564453125,1663317101412
84,0.4048549800705693,0.2756800462198544,0.34026751314521186,[0.50051135 0.47161102],[0.50886321 0.46220636],[0.51764315 0.4620173 ],[0.52482748 0.46751553],[0.51695824 0.47168645],[0.50842565 0.47246999],0.475780725479126,0.5138936638832092,1663317101442
85,0.41457865898723256,0.3418082884111603,0.3781934736991964,[0.50063312 0.46938401],[0.50758642 0.45908257],[0.51569605 0.4587858 ],[0.52326137 0.46446875],[0.51481289 0.46813637],[0.50715005 0.46888059],0.4744376242160797,0.5152420401573181,1663317101479
86,0.4205924711041311,0.3924363806287538,0.4065144258664425,[0.49784479 0.46884987],[0.50553662 0.4591614 ],[0.51389986 0.45884728],[0.52133143 0.46420601],[0.5132134  0.46861833],[0.50506574 0.46949464],0.47083723545074463,0.5144826173782349,1663317101510
87,0.43511476949683775,0.40361661737096494,0.41936569343390134,[0.49792913 0.46695417],[0.50503099 0.45700857],[0.51298547 0.45668477],[0.52043718 0.46227962],[0.51214993 0.4664278 ],[0.50450277 0.46722126],0.4690553545951843,0.515364944934845,1663317101546
88,0.49506211661430244,0.45907717168629236,0.4770696441502974,[0.49617952 0.46887794],[0.50327289 0.45911244],[0.51137429 0.45866877],[0.51884556 0.46325099],[0.51029217 0.46999967],[0.50246227 0.47082537],0.4679831266403198,0.5233559608459473,1663317101583
89,0.39498233934686017,0.3630794374799505,0.3790308884134053,[0.49631584 0.46709892],[0.50299186 0.4599885 ],[0.51116896 0.46065077],[0.51882946 0.46479705],[0.51021343 0.4691627 ],[0.50245291 0.46928519],0.46909987926483154,0.516299307346344,1663317101614
90,0.45698453003197315,0.31567027521626256,0.38632740262411785,[0.49498066 0.47037208],[0.50161642 0.4605442 ],[0.50949347 0.46093726],[0.51719683 0.46673721],[0.5085023  0.47076002],[0.50099468 0.47122836],0.4665374159812927,0.5201804041862488,1663317101643
91,0.5322406595456175,0.3111662390105122,0.42170344927806486,[0.49456444 0.47353289],[0.50067228 0.46190098],[0.50876653 0.46211812],[0.51673812 0.46910679],[0.50782871 0.47367001],[0.50038022 0.47437677],0.46612146496772766,0.5215513706207275,1663317101678
92,0.5162543135554744,0.2738453037835193,0.3950498086694968,[0.49395397 0.47551596],[0.50034201 0.46363145],[0.50872558 0.46343541],[0.5169521  0.47041774],[0.50791866 0.47522569],[0.50014538 0.47613427],0.46647319197654724,0.5235832929611206,1663317101707
93,0.5275863819350336,0.25212341387914156,0.3898548979070876,[0.49377739 0.47722256],[0.49987677 0.46464524],[0.50843459 0.46443307],[0.51703554 0.47222805],[0.50776029 0.47651634],[0.49998346 0.47764358],0.46558958292007446,0.5220157504081726,1663317101738
94,0.5205140275259337,0.3334281687176091,0.42697109812177136,[0.493936   0.47754192],[0.49991727 0.46517086],[0.50831276 0.4649021 ],[0.51693207 0.47263473],[0.50742257 0.47672319],[0.49982002 0.47779447],0.46398743987083435,0.5225887894630432,1663317101770
95,0.4499954847069768,0.23360940037388012,0.34180244254042846,[0.49237072 0.47883534],[0.49896452 0.46716085],[0.50753182 0.46643084],[0.51603371 0.47330573],[0.50691879 0.47693482],[0.49909937 0.47850841],0.46369698643684387,0.5225653648376465,1663317101804
96,0.13729310176162093,0.31446125714110473,0.22587717945136282,[0.49272022 0.47986069],[0.50013381 0.47637814],[0.50842905 0.47600451],[0.51742548 0.47735393],[0.50801325 0.47925287],[0.49957824 0.47987801],0.4649059772491455,0.52336186170578,1663317101834
97,0.08778784734000443,0.42930289861845866,0.2585453729792315,[0.49124697 0.47822681],[0.49838862 0.47621894],[0.50679654 0.47538364],[0.51581335 0.47494519],[0.50620872 0.47757578],[0.4978399  0.47822732],0.4652809500694275,0.5224549174308777,1663317101871
98,0.19663440769689378,0.4061506372614054,0.3013925224791496,[0.49005544 0.47570425],[0.49696425 0.47010791],[0.50523949 0.46981177],[0.51403069 0.47177148],[0.50512928 0.47403556],[0.4969275  0.47543728],0.4647633731365204,0.517825186252594,1663317101901
99,0.23008687834737568,0.1936653524071474,0.21187611537726153,[0.48905811 0.47563905],[0.49666703 0.46851265],[0.50496    0.46780708],[0.5130862  0.47120327],[0.50480115 0.47297007],[0.49663517 0.47459108],0.4672791361808777,0.5181984305381775,1663317101930
100,0.2903225520607321,0.36431083817169524,0.32731669511621364,[0.4873243  0.47467059],[0.4940826  0.46661952],[0.50216317 0.46570584],[0.51020545 0.46891838],[0.50217414 0.47195071],[0.4943617  0.47406864],0.46856048703193665,0.522352397441864,1663317101961
101,0.339454565294431,0.34642670590840025,0.34294063560141563,[0.48523459 0.47695559],[0.49182323 0.46762717],[0.4999918  0.46649086],[0.50815612 0.47070813],[0.50011903 0.47405714],[0.49230057 0.47617581],0.46504834294319153,0.5269457697868347,1663317101995
102,0.43070748060416886,0.34854917156342313,0.389628326083796,[0.48320565 0.47736719],[0.4891316 0.465707 ],[0.4974159  0.46457914],[0.50607014 0.47054291],[0.49781045 0.47407678],[0.49014363 0.4767091 ],0.46421578526496887,0.5268089175224304,1663317102023
103,0.4143137834530278,0.38916051063927254,0.40173714704615016,[0.48222277 0.47808766],[0.48836315 0.46722853],[0.4965609  0.46596518],[0.50481248 0.47091836],[0.49679968 0.47515371],[0.4890494  0.47765288],0.46318426728248596,0.5301522612571716,1663317102050
104,0.4491338365566776,0.41717583270436764,0.4331548346305226,[0.47968495 0.47934362],[0.48597702 0.46760899],[0.49438035 0.46635053],[0.50254989 0.47155234],[0.49445719 0.47658101],[0.48659888 0.47905985],0.4612846374511719,0.5294885039329529,1663317102082
105,0.44083911414894617,0.37333508741847166,0.4070871007837089,[0.47963411 0.4780851 ],[0.48574275 0.46628746],[0.49408984 0.46501395],[0.5025571  0.47076118],[0.49448821 0.47483033],[0.48662737 0.47764581],0.4601946771144867,0.5237279534339905,1663317102119
106,0.4849747079616521,0.40298404846962566,0.4439793782156389,[0.48183581 0.47840375],[0.48691648 0.46575916],[0.49521992 0.46435827],[0.50416636 0.47108063],[0.49567527 0.47500974],[0.48813546 0.47783104],0.46239590644836426,0.5221772789955139,1663317102152
107,0.49642576173475106,0.3620457614045206,0.42923576156963583,[0.47982904 0.4755117 ],[0.48510674 0.46302193],[0.49326602 0.46174684],[0.50216478 0.46815872],[0.49359292 0.47269267],[0.48605806 0.47538149],0.4585868716239929,0.5218015313148499,1663317102185
