FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
209,0.22515382214759205,0.36347302426886197,0.294313423208227,[0.46143195 0.46850726],[0.46968004 0.46347058],[0.47756001 0.46432099],[0.48434618 0.46945199],[0.47672197 0.46927968],[0.46884489 0.46870255],0.43577152490615845,0.49753135442733765,1663322129624
210,0.27428079669166294,0.36787206162507213,0.32107642915836754,[0.46005681 0.46633741],[0.46868113 0.46111992],[0.47670406 0.46242484],[0.48338968 0.46793339],[0.47574937 0.4685277 ],[0.46766943 0.46769488],0.43463361263275146,0.49513009190559387,1663322129656
211,0.27672287556067393,0.3380133337774255,0.30736810466904974,[0.45882899 0.46699524],[0.46748394 0.46203986],[0.47534877 0.46359831],[0.48191759 0.46942791],[0.47422552 0.46975312],[0.46629557 0.46852443],0.433504581451416,0.49919643998146057,1663322129689
212,0.27920816180596075,0.39160601073692836,0.33540708627144455,[0.45781705 0.46779701],[0.466517   0.46265736],[0.47449702 0.46410108],[0.48119146 0.46983248],[0.47355089 0.47031143],[0.46548185 0.46939838],0.4326316714286804,0.4985240697860718,1663322129719
213,0.28536155764739257,0.392626909664262,0.33899423365582726,[0.45627284 0.46800089],[0.46491879 0.46256235],[0.47297469 0.46381477],[0.47964039 0.46949098],[0.47205558 0.47023055],[0.46400058 0.46938303],0.43183615803718567,0.5004867315292358,1663322129751
214,0.27891203851915525,0.30302657398823674,0.290969306253696,[0.45613676 0.4669883 ],[0.46494973 0.4616468 ],[0.47306389 0.46283302],[0.47973195 0.46825013],[0.47211793 0.46914744],[0.46396068 0.46837032],0.4320365786552429,0.49713563919067383,1663322129784
215,0.2755889140568406,0.3336578312813295,0.304623372669085,[0.45523369 0.4642463 ],[0.46418115 0.458404  ],[0.47249213 0.45950097],[0.47937858 0.46524301],[0.47155529 0.46584135],[0.46319255 0.46524316],0.43059173226356506,0.491481751203537,1663322129815
216,0.2811756319886582,0.32950554126228887,0.30534058662547353,[0.45511323 0.46380532],[0.46296531 0.45767647],[0.47077891 0.45840594],[0.47776514 0.46419066],[0.46998802 0.46452022],[0.46224931 0.46421233],0.42999154329299927,0.4911435544490814,1663322129846
217,0.2933476750712595,0.3410662290040045,0.317206952037632,[0.45465243 0.46346882],[0.46226776 0.4566803 ],[0.47010374 0.45727405],[0.47721484 0.46339309],[0.4691501  0.46363616],[0.46149755 0.46344072],0.4292156994342804,0.4899734556674957,1663322129878
218,0.28380842882585217,0.3431480074798993,0.31347821815287574,[0.4539462  0.46286252],[0.461463   0.45607498],[0.46921179 0.45668435],[0.47634423 0.4627642 ],[0.4683173  0.46273193],[0.46079108 0.46264094],0.4286772608757019,0.4891189634799957,1663322129907
219,0.26354498361972467,0.3168759929463008,0.29021048828301277,[0.45482171 0.46253127],[0.46216872 0.456177  ],[0.46982425 0.45703346],[0.47691065 0.4630999 ],[0.46879041 0.46246943],[0.46142429 0.46224481],0.4293743073940277,0.4887116253376007,1663322129939
220,0.29785084278406615,0.3595098154745189,0.3286803291292925,[0.45493388 0.46235228],[0.4625271  0.45592818],[0.47027713 0.45684499],[0.47722995 0.46253943],[0.46938792 0.46304086],[0.46185455 0.46291882],0.4297257363796234,0.4889633059501648,1663322129974
221,0.2991492207287857,0.34590175291111885,0.3225254868199523,[0.45662907 0.46124566],[0.46457899 0.4551084 ],[0.47234562 0.45636746],[0.47902608 0.46210694],[0.47124577 0.46258953],[0.46364444 0.46213803],0.4314274489879608,0.4880082905292511,1663322130010
222,0.2747689562388013,0.3571321747660603,0.31595056550243084,[0.45702869 0.46320444],[0.46467981 0.45756456],[0.47225389 0.45848212],[0.47913152 0.46400815],[0.47136229 0.46421394],[0.46385157 0.46386397],0.4316972494125366,0.49108192324638367,1663322130047
223,0.2913316395645146,0.3572392761291424,0.3242854578468285,[0.45669049 0.46548641],[0.46426976 0.45931733],[0.47186208 0.46016121],[0.47873506 0.46571729],[0.47097275 0.46620476],[0.46352363 0.46601251],0.4320019781589508,0.4959239363670349,1663322130079
224,0.2906075217692756,0.3500710701875219,0.3203392959783988,[0.45636666 0.46704984],[0.46414715 0.46093884],[0.47185758 0.46181613],[0.47873339 0.4672581 ],[0.47093922 0.46795908],[0.46334219 0.46768019],0.43160927295684814,0.4983716905117035,1663322130115
225,0.2938574318605598,0.3241612990333256,0.3090093654469427,[0.45592213 0.4660452 ],[0.46401423 0.46032164],[0.47178614 0.46156201],[0.47835347 0.46687132],[0.47079778 0.46771589],[0.46310544 0.46722147],0.43145832419395447,0.4968455731868744,1663322130149
226,0.2862568569253961,0.34730361938792936,0.31678023815666273,[0.4553574  0.46623603],[0.4634375  0.46068653],[0.47118849 0.46192068],[0.47770855 0.46745041],[0.47020486 0.46793365],[0.46256217 0.46735162],0.4311552047729492,0.49631163477897644,1663322130179
227,0.30285624094877045,0.3493269358160502,0.3260915883824103,[0.45612484 0.46546188],[0.46397108 0.45929447],[0.47186485 0.46065715],[0.47861412 0.46661305],[0.47082078 0.4670018 ],[0.4631716 0.4664599],0.43098384141921997,0.4933917224407196,1663322130209
228,0.30008226733891835,0.35119486104755787,0.3256385641932381,[0.4557505  0.46467191],[0.46367013 0.45876703],[0.47152832 0.46013337],[0.47834688 0.4657414 ],[0.47064379 0.46640784],[0.46293873 0.46597022],0.43137115240097046,0.4921739101409912,1663322130240
229,0.30193893054666265,0.31118702895313766,0.30656297974990016,[0.45593026 0.46367273],[0.46433285 0.45821458],[0.47218546 0.45966846],[0.47865629 0.46510324],[0.47107631 0.46613628],[0.46324462 0.46532041],0.43165820837020874,0.4917512834072113,1663322130270
230,0.30839363989897156,0.31161828779534845,0.31000596384716,[0.45657074 0.46473372],[0.46418858 0.45840877],[0.47191137 0.45960578],[0.47854435 0.46549746],[0.47099087 0.46588519],[0.4634971  0.46559027],0.43198949098587036,0.49216482043266296,1663322130302
231,0.30444097857312946,0.30624455833600184,0.30534276845456565,[0.45556074 0.46731976],[0.46318907 0.46111387],[0.47079793 0.46212813],[0.47758406 0.46779779],[0.46990409 0.46842116],[0.46240631 0.46812689],0.43156659603118896,0.498391330242157,1663322130337
232,0.3172300129159094,0.22915621749388426,0.27319311520489686,[0.45650515 0.46850085],[0.46461141 0.4619914 ],[0.47268581 0.46334881],[0.47933426 0.46970585],[0.47155792 0.47017643],[0.46376166 0.46952781],0.4320931136608124,0.4994421899318695,1663322130372
233,0.2926640127168263,0.28301719243908613,0.2878406025779562,[0.45628369 0.46856034],[0.4644098  0.46277079],[0.47231209 0.46419668],[0.47885349 0.4699598 ],[0.47120881 0.47036013],[0.46348777 0.46968427],0.43193650245666504,0.4998646080493927,1663322130401
234,0.33461357693821175,0.3359996452206677,0.3353066110794397,[0.45668048 0.46754161],[0.46462554 0.4607369 ],[0.47273111 0.4622041 ],[0.47937092 0.46876648],[0.47163624 0.46928716],[0.46390674 0.4687447 ],0.4322858154773712,0.4972163438796997,1663322130430
235,0.29483571485703675,0.3639462434801874,0.32939097916861204,[0.45619372 0.47004852],[0.46456599 0.46360084],[0.47282434 0.46461535],[0.47948855 0.4705798 ],[0.47171658 0.47109967],[0.46369582 0.47070938],0.43191057443618774,0.501752495765686,1663322130463
236,0.3096960574758393,0.3319268270938402,0.3208114422848397,[0.45705467 0.47112244],[0.46535662 0.46470812],[0.47339284 0.46574846],[0.47996965 0.47117651],[0.47250316 0.47241366],[0.46458566 0.4721373 ],0.43380865454673767,0.5030280947685242,1663322130494
237,0.29934566183122446,0.35589586133169354,0.32762076158145903,[0.45771143 0.47020429],[0.46589348 0.46419793],[0.47385484 0.46536228],[0.4803952  0.47067308],[0.47300899 0.47172087],[0.4651911  0.47133231],0.4354628622531891,0.5010484457015991,1663322130529
238,0.33096834889748894,0.3321354237853896,0.3315518863414393,[0.4590739  0.46899641],[0.46725667 0.46236706],[0.47535181 0.46338969],[0.48193893 0.46907076],[0.47443765 0.47057024],[0.46652749 0.4702301 ],0.4369616210460663,0.4982704222202301,1663322130557
239,0.30828558742578227,0.32177765646779466,0.31503162194678846,[0.46074101 0.46675378],[0.46916777 0.46033865],[0.47742331 0.46127364],[0.48408774 0.46693352],[0.47658205 0.46810949],[0.46845523 0.46781269],0.4386405944824219,0.4960062503814697,1663322130588
240,0.31322128029818075,0.30824720301895353,0.3107342416585671,[0.46196795 0.46777955],[0.46999791 0.46168506],[0.4778918 0.4627538],[0.48449403 0.46854243],[0.47712916 0.46944886],[0.46934286 0.46903697],0.43976956605911255,0.4954342544078827,1663322130622
241,0.2915004163985689,0.33368684764640294,0.3125936320224859,[0.46238887 0.46908557],[0.47060704 0.46310523],[0.47862482 0.46441266],[0.48513159 0.47040766],[0.47791982 0.47064364],[0.47001684 0.47009102],0.44088268280029297,0.4976772665977478,1663322130653
242,0.27156310514933657,0.3391306653413508,0.3053468852453437,[0.46122754 0.47217298],[0.46953022 0.46596521],[0.47775513 0.46691284],[0.4845894 0.4729231],[0.47690564 0.47288206],[0.46887213 0.47259825],0.43925076723098755,0.5011319518089294,1663322130685
243,0.2950214919306538,0.32617315034785666,0.3105973211392552,[0.46045694 0.47231463],[0.46888459 0.46591726],[0.4771871 0.4670729],[0.48392132 0.47331628],[0.47625706 0.47360682],[0.46819052 0.47314182],0.4382343888282776,0.5018243193626404,1663322130718
244,0.2937232876773928,0.3014429718786758,0.2975831297780343,[0.45954636 0.4747234 ],[0.46760607 0.46795267],[0.47577742 0.46882144],[0.48262098 0.47492403],[0.47513294 0.47512919],[0.46716961 0.47515449],0.43802008032798767,0.5050150156021118,1663322130752
245,0.31038639559793807,0.3317664195734671,0.32107640758570255,[0.45870012 0.47466046],[0.46691853 0.4676055 ],[0.47517216 0.46827376],[0.48202273 0.47425342],[0.47451079 0.47508025],[0.46647316 0.47523421],0.43705663084983826,0.5050307512283325,1663322130782
246,0.3085146224925729,0.3559697162745686,0.33224216938357076,[0.45895436 0.47480991],[0.4670108  0.46766719],[0.47517115 0.46824062],[0.4820236  0.47413796],[0.47455063 0.47492751],[0.46664074 0.47518289],0.43838828802108765,0.506405234336853,1663322130815
247,0.32892614228753564,0.33997537886207074,0.33445076057480316,[0.4612036  0.47477126],[0.4694702 0.4675436],[0.47780469 0.46819133],[0.48467579 0.4743968 ],[0.47717753 0.47562939],[0.46899706 0.4755083 ],0.44015634059906006,0.5055112838745117,1663322130843
248,0.2816420548971054,0.33497819457472977,0.30831012473591757,[0.46418092 0.47387981],[0.47248253 0.46820009],[0.48075038 0.46919042],[0.48739734 0.47465807],[0.48006076 0.47540632],[0.47194606 0.47500974],0.4428698420524597,0.505348801612854,1663322130876
249,0.2955648024191432,0.3085740284808818,0.3020694154500125,[0.46771625 0.47275877],[0.47597393 0.46694413],[0.48419556 0.46803552],[0.49078679 0.47412667],[0.4834159  0.47451738],[0.47540647 0.47405457],0.4463775157928467,0.5032588839530945,1663322130909
250,0.30536073299530836,0.3782296281746464,0.3417951805849774,[0.47170359 0.47344184],[0.48022738 0.46786147],[0.48858875 0.46916932],[0.4951652  0.47585437],[0.48784226 0.47612369],[0.47966519 0.47524986],0.4508741796016693,0.5011752247810364,1663322130937
251,0.28627430328326764,0.3249347656276358,0.3056045344554517,[0.47414505 0.4744153 ],[0.48231775 0.46938244],[0.49031979 0.47087792],[0.49673614 0.47713193],[0.48953542 0.47706622],[0.48167002 0.47614133],0.45358285307884216,0.5029007196426392,1663322130970
252,0.28113019057392885,0.34881686363195524,0.314973527102942,[0.47520646 0.47451192],[0.48370805 0.46963322],[0.49188003 0.47151637],[0.49816594 0.47826898],[0.49106652 0.47770423],[0.48302794 0.47643912],0.45462533831596375,0.5015890002250671,1663322131005
253,0.26219647537780616,0.3278201686923252,0.29500832203506566,[0.47553763 0.47712296],[0.48439509 0.47280887],[0.492663   0.47475004],[0.49880603 0.48102063],[0.49170029 0.48062909],[0.4834882  0.47915888],0.4541889727115631,0.5045971870422363,1663322131033
254,0.25763763320946126,0.3143227389487884,0.28598018607912484,[0.47627023 0.47732198],[0.48489967 0.47299743],[0.49314716 0.4749485 ],[0.49952814 0.48153245],[0.49214458 0.48076785],[0.48403722 0.47921181],0.4546927511692047,0.5052098035812378,1663322131065
255,0.24566932813107978,0.3203182828961837,0.28299380551363174,[0.47601387 0.47673899],[0.48460591 0.47281006],[0.49266368 0.47502345],[0.49882817 0.48113006],[0.49160832 0.48034364],[0.48365223 0.47872511],0.45457521080970764,0.5067015290260315,1663322131098
256,0.25758300580048793,0.346847597320912,0.3022153015607,[0.47645622 0.47718561],[0.48464209 0.4728224 ],[0.4925231 0.4749724],[0.49875671 0.48144388],[0.49146748 0.48041755],[0.48376006 0.4789083 ],0.4548088014125824,0.5072373151779175,1663322131130
257,0.25998435294129013,0.3262529342190741,0.29311864358018214,[0.4756175  0.47902405],[0.48428592 0.47466508],[0.49250636 0.47661871],[0.49871302 0.48272818],[0.49139157 0.48236188],[0.48328716 0.48089761],0.45438531041145325,0.5084141492843628,1663322131165
258,0.26370190286606465,0.3775306540213894,0.32061627844372703,[0.47676286 0.47783133],[0.48543513 0.4734534 ],[0.49350432 0.47573504],[0.49977803 0.48245436],[0.49240631 0.48152524],[0.4844155  0.47986013],0.4557430148124695,0.5063663125038147,1663322131196
259,0.26670682660884953,0.3375056813175357,0.30210625396319263,[0.47853693 0.47602743],[0.48741356 0.47218823],[0.49552095 0.47476038],[0.50169164 0.48134676],[0.49439713 0.48072779],[0.48632646 0.47869855],0.4576982259750366,0.504796028137207,1663322131230
260,0.27425539160344714,0.3205500832750125,0.29740273743922985,[0.4810738  0.47638083],[0.48993996 0.47245598],[0.49810767 0.47522783],[0.50420171 0.48225057],[0.49694344 0.48142192],[0.48887902 0.47915807],0.46069833636283875,0.5050176978111267,1663322131263
261,0.26627909823377677,0.29787880187006066,0.28207895005191874,[0.48411211 0.47678065],[0.49307081 0.4732452 ],[0.50128174 0.47621766],[0.50700045 0.48320431],[0.50034678 0.48207125],[0.49224418 0.47992679],0.46449965238571167,0.5064840316772461,1663322131296
262,0.2610724302969926,0.3463737435903049,0.30372308694364875,[0.48401797 0.47786206],[0.49301246 0.47478157],[0.50099814 0.4777433 ],[0.50672209 0.48436928],[0.50003701 0.48351133],[0.49201176 0.48118848],0.46531087160110474,0.5078827738761902,1663322131332
263,0.3206976194893497,0.3279926146037992,0.3243451170465744,[0.48501587 0.47917059],[0.49410215 0.47480971],[0.50216508 0.47792169],[0.50754297 0.48534021],[0.50053477 0.48499459],[0.49263087 0.48239076],0.4661582112312317,0.5103585124015808,1663322131361
264,0.3100295659424492,0.3283357001802506,0.31918263306134986,[0.48482546 0.47996804],[0.49377918 0.47555229],[0.50180894 0.47865766],[0.5072608  0.48604009],[0.50041181 0.4854053 ],[0.49252108 0.48296729],0.4664325416088104,0.5116024613380432,1663322131391
265,0.30215091877683875,0.29950013254530267,0.3008255256610707,[0.48576319 0.48090819],[0.49441582 0.47657844],[0.50234145 0.47962317],[0.5077849  0.48687157],[0.50100523 0.48598099],[0.49328166 0.48378003],0.4673670530319214,0.5125837922096252,1663322131424
266,0.29258360568451935,0.3412688907445819,0.3169262482145506,[0.48756683 0.48051   ],[0.49626192 0.47637236],[0.50410622 0.4792999 ],[0.50938314 0.48618317],[0.5028078  0.48528528],[0.49515873 0.48335189],0.4694231152534485,0.5130279064178467,1663322131455
267,0.26799751540621497,0.3378682582664782,0.30293288683634656,[0.48955265 0.48049515],[0.49837023 0.47768459],[0.50621635 0.48103878],[0.51157713 0.48749006],[0.50530893 0.48667213],[0.49744627 0.48430049],0.47197434306144714,0.511965811252594,1663322131487
268,0.19441942677174387,0.3247060108343903,0.2595627188030671,[0.49404174 0.4794336 ],[0.50227362 0.4782477 ],[0.51008093 0.48142511],[0.51576549 0.48690018],[0.50928396 0.48557603],[0.50146174 0.48288244],0.4757027328014374,0.5117958188056946,1663322131521
269,0.16032208241346463,0.07037559985733546,0.11534884113540005,[0.49920562 0.48284176],[0.50723243 0.48241627],[0.51494032 0.48535806],[0.52055109 0.49048689],[0.51438916 0.48882395],[0.50663805 0.48612961],0.48298975825309753,0.5144997239112854,1663322131553
270,0.156612075066346,0.05676881602939085,0.10669044554786843,[0.5035395 0.4847613],[0.51181936 0.48597005],[0.51999629 0.48921898],[0.52601224 0.49414274],[0.5200026  0.49306938],[0.51164758 0.48974347],0.4894319176673889,0.5127546191215515,1663322131586
271,0.17036917314545524,0.026660435948274507,0.09851480454686487,[0.5098421  0.48608482],[0.51769584 0.48630616],[0.52523327 0.48971125],[0.53065193 0.49488014],[0.52478808 0.49336028],[0.51711518 0.49028596],0.4987589716911316,0.5126416087150574,1663322131624
272,0.2848133288895603,0.14374893284444645,0.21428113086700337,[0.51450187 0.48955384],[0.52253145 0.48777395],[0.53054971 0.49093297],[0.53573352 0.49799132],[0.53018254 0.49736789],[0.5223729  0.49434078],0.5058081150054932,0.5148600339889526,1663322131657
273,0.3980353392992028,0.1376321109103958,0.2678337251047993,[0.51682824 0.48596162],[0.52504355 0.48387042],[0.53289819 0.48725   ],[0.53779876 0.49458161],[0.5319016  0.49623126],[0.52422166 0.49284583],0.5101739168167114,0.5108451843261719,1663322131688
274,0.37226168480849675,0.16184586296325693,0.2670537738858768,[0.51685214 0.4846544 ],[0.52473962 0.48258159],[0.53242493 0.48604408],[0.53715962 0.49372804],[0.5313316  0.49429086],[0.52394086 0.49078384],0.5116214156150818,0.5081301331520081,1663322131721
275,0.37683000742458866,0.2035895214569098,0.29020976444074925,[0.51646185 0.48517323],[0.52425742 0.48290169],[0.53191841 0.48626733],[0.53655291 0.49388659],[0.53096646 0.49445453],[0.52361852 0.49113911],0.5106955766677856,0.5108572244644165,1663322131758
276,0.4271831927797226,0.12399299255106255,0.2755880926653926,[0.51530111 0.48491171],[0.52314603 0.481913  ],[0.53047943 0.48541445],[0.53502035 0.49316841],[0.52926558 0.49438339],[0.52206004 0.49106276],0.510103166103363,0.5107097625732422,1663322131792
277,0.42438488792886897,0.15147744123398474,0.28793116458142687,[0.51325828 0.48384783],[0.52169836 0.48021185],[0.52981901 0.4833819 ],[0.53419513 0.49140558],[0.52867353 0.49271119],[0.52093208 0.48967445],0.5086596012115479,0.5098510980606079,1663322131828
278,0.4335685295105928,0.1501726496390314,0.2918705895748121,[0.51207155 0.48174542],[0.52051425 0.47796008],[0.52855676 0.48097777],[0.53327441 0.488792  ],[0.52740353 0.49065441],[0.51967597 0.48755297],0.5055420398712158,0.5086970329284668,1663322131859
279,0.43536793072580665,0.1417514935979621,0.28855971216188436,[0.50887841 0.48079613],[0.51773822 0.47680384],[0.52652413 0.47987103],[0.53140831 0.48754007],[0.52559131 0.49001226],[0.51717085 0.48708177],0.5012558102607727,0.5089837908744812,1663322131893
280,0.31631927847994923,0.15763108976774237,0.2369751841238458,[0.50722724 0.47871369],[0.51531327 0.47662288],[0.52300483 0.47918564],[0.52829081 0.4856379 ],[0.52217668 0.48638198],[0.51459944 0.48336855],0.49612510204315186,0.5059188008308411,1663322131926
281,0.14569336559763676,0.24806918306923662,0.1968812743334367,[0.50019681 0.47942391],[0.5088349  0.48004076],[0.51719433 0.48274168],[0.52339435 0.48649079],[0.51713705 0.48618168],[0.50853151 0.48365372],0.48787105083465576,0.5071594715118408,1663322131963
282,0.14668614233003965,0.08674245679279928,0.11671429956141946,[0.49554414 0.47834441],[0.50410157 0.47880924],[0.51212668 0.48135814],[0.51863545 0.48500681],[0.51177716 0.48483425],[0.50337029 0.4822903 ],0.47845742106437683,0.5066406726837158,1663322131993
283,0.04562398226459933,0.1776981388443875,0.11166106055449342,[0.4915235  0.47468731],[0.49973786 0.47655681],[0.50760144 0.47985977],[0.5144465  0.48325625],[0.50739056 0.48081964],[0.4990989  0.47763148],0.4713573157787323,0.5017194747924805,1663322132024
284,0.10217205494314259,0.314358638730599,0.20826534683687078,[0.48772421 0.47239819],[0.49618381 0.47330418],[0.50432074 0.47647122],[0.51126319 0.4806256 ],[0.50410992 0.47887328],[0.49565944 0.47593656],0.4653187394142151,0.49798357486724854,1663322132051
285,0.09836716639261588,0.2924018709407386,0.19538451866667725,[0.48686835 0.47168154],[0.49500066 0.47240579],[0.50297117 0.47573462],[0.51004404 0.48046941],[0.50267053 0.47802481],[0.49441722 0.47490498],0.4626859426498413,0.4946102499961853,1663322132080
286,0.10336613648726369,0.2834926191637162,0.19342937782548994,[0.4869265 0.469726 ],[0.49511781 0.47035217],[0.50324583 0.47357154],[0.51024091 0.47864777],[0.5027827  0.47615689],[0.49457982 0.4728286 ],0.46226614713668823,0.49204587936401367,1663322132110
287,0.09211380129355183,0.28148470320887875,0.1867992522512153,[0.48739693 0.4688471 ],[0.49536541 0.46945846],[0.50346553 0.47250539],[0.51057744 0.47748962],[0.503254   0.47477672],[0.49505585 0.47171381],0.462510883808136,0.4910692274570465,1663322132141
288,0.09817678868201109,0.2797752908914394,0.18897603978672523,[0.48753983 0.47068515],[0.49520504 0.47093332],[0.50333071 0.47401428],[0.51067203 0.4793945 ],[0.50316215 0.47644398],[0.49500662 0.47334298],0.4613833427429199,0.4935424029827118,1663322132169
289,0.11335556603478829,0.2683488743503525,0.1908522201925704,[0.48642132 0.47051832],[0.4943763 0.4707458],[0.50246429 0.47408164],[0.50978148 0.47956485],[0.50207579 0.47683525],[0.49388289 0.47360188],0.4593198299407959,0.49333369731903076,1663322132202
290,0.0888365562491011,0.2847676098767338,0.18680208306291743,[0.48390767 0.474222  ],[0.49195069 0.47476852],[0.50001502 0.47794926],[0.50721365 0.48283511],[0.49970776 0.48004702],[0.49149048 0.47701633],0.45644524693489075,0.4971030354499817,1663322132233
291,0.10325628296578986,0.2813340120362237,0.1922951475010068,[0.48235217 0.47609261],[0.49027348 0.47579306],[0.49817985 0.47909886],[0.50518531 0.48465621],[0.49758688 0.48138022],[0.48962545 0.47839239],0.4545154273509979,0.5006104707717896,1663322132265
292,0.16164497631083083,0.28951517438950086,0.22558007535016583,[0.48185402 0.47788757],[0.4899804 0.4764013],[0.49804235 0.47947663],[0.50490999 0.48589656],[0.4971301  0.48323736],[0.48916975 0.48033962],0.45446738600730896,0.5023646354675293,1663322132297
293,0.23566759074702825,0.2984409688933103,0.26705427982016927,[0.48097271 0.47889388],[0.48981407 0.47556481],[0.49826521 0.47811115],[0.5049268 0.4851723],[0.49715951 0.48377019],[0.48883781 0.48138928],0.45449480414390564,0.5043293237686157,1663322132329
294,0.2510206613754271,0.2882049822858825,0.2696128218306548,[0.4811419  0.47993103],[0.4899033  0.47626722],[0.4984718  0.47874761],[0.50522923 0.48621893],[0.49735886 0.48486334],[0.48897487 0.48248014],0.4545294940471649,0.5060985088348389,1663322132367
295,0.28401477106641815,0.3409924335309419,0.31250360229868,[0.48155373 0.48125497],[0.49014613 0.47620755],[0.49875984 0.47853017],[0.50567764 0.48706806],[0.49740559 0.48541614],[0.48913226 0.48321199],0.45444193482398987,0.5064404010772705,1663322132399
296,0.29981721093281094,0.3427437656882437,0.32128048831052736,[0.4827981  0.48214498],[0.49138799 0.47680879],[0.50001723 0.47917014],[0.50678271 0.48795626],[0.4984684  0.48639631],[0.49024287 0.48412758],0.4555214047431946,0.5070405006408691,1663322132431
297,0.2835437044212079,0.3697184012838237,0.3266310528525158,[0.4828234  0.48096225],[0.49153376 0.47596219],[0.50014883 0.47834814],[0.50676072 0.48704475],[0.49880207 0.48518977],[0.49055836 0.48292723],0.4567975401878357,0.504997730255127,1663322132465
298,0.32085667722995265,0.38067323971903033,0.3507649584744915,[0.48344791 0.48085615],[0.49207783 0.47492957],[0.50063372 0.47730169],[0.50720555 0.48669344],[0.4988243  0.48499095],[0.49071553 0.48260942],0.45703327655792236,0.5040907263755798,1663322132497
299,0.07370725786691433,0.298330691537866,0.18601897470239018,[0.48250613 0.48007858],[0.49035123 0.47955617],[0.49882162 0.48221129],[0.50641704 0.48758137],[0.49844304 0.48398963],[0.49002808 0.48140422],0.45524662733078003,0.5052663087844849,1663322132525
300,0.03141900855162569,0.10900778929673748,0.07021339892418157,[0.48031616 0.48114222],[0.48818833 0.48229855],[0.49654576 0.48516083],[0.50448978 0.48897764],[0.49632072 0.48587647],[0.4877964  0.48304901],0.4537653625011444,0.5052310228347778,1663322132557
301,0.054913447262610014,0.12152070303361368,0.08821707514811185,[0.47921118 0.47865975],[0.48696724 0.48028809],[0.49530238 0.48348498],[0.503335   0.48716453],[0.49531513 0.48477045],[0.48670304 0.48178875],0.45255520939826965,0.5051186084747314,1663322132588
302,0.07965177922551994,0.12284351072413968,0.10124764497482981,[0.47854203 0.47884434],[0.48665214 0.47912285],[0.49471304 0.4820939 ],[0.50202686 0.48631436],[0.49432006 0.48385268],[0.48600057 0.48114419],0.4523080289363861,0.5038909316062927,1663322132619
303,0.13635844959801646,0.2142750927142758,0.17531677115614613,[0.47778523 0.47788909],[0.48618373 0.47717509],[0.4941681  0.48008573],[0.50103688 0.48478806],[0.4933967  0.48314038],[0.48517212 0.48048788],0.45101067423820496,0.5037218332290649,1663322132652
304,0.15765731677301287,0.22654569638627256,0.1921015065796427,[0.4775497  0.47578853],[0.48609746 0.47472104],[0.49408746 0.47779197],[0.50075883 0.48300928],[0.49321097 0.4813109 ],[0.48504367 0.47861883],0.4518945515155792,0.5005844235420227,1663322132680
305,0.22586374028509543,0.21447029183306354,0.22016701605907948,[0.47673389 0.47489288],[0.4853133  0.47231942],[0.49310863 0.47533405],[0.49941164 0.48186773],[0.49198377 0.48030615],[0.48409563 0.47780591],0.4510784149169922,0.4982982575893402,1663322132712
306,0.13115760058866854,0.1576564461453315,0.144407023367,[0.47759622 0.47152475],[0.48547289 0.47112197],[0.49331549 0.47442853],[0.50024539 0.4798196 ],[0.4926739  0.47728801],[0.48476055 0.47444299],0.4515816569328308,0.49517184495925903,1663322132743
307,0.09289581564507271,0.10022206282150402,0.09655893923328837,[0.47591129 0.47546363],[0.48384205 0.47627389],[0.49173784 0.47931015],[0.49916518 0.48329639],[0.49139902 0.48136446],[0.48318273 0.47866136],0.4497474133968353,0.49880698323249817,1663322132773
308,0.25049359659420123,0.20315477720658034,0.2268241869003908,[0.47436312 0.47768202],[0.48306814 0.47616243],[0.49081951 0.47878104],[0.49775672 0.48451751],[0.48999614 0.48479763],[0.48175085 0.48215669],0.44934433698654175,0.4970460534095764,1663322132807
309,0.1318016947619601,0.14452130795841173,0.1381615013601859,[0.47395167 0.47564834],[0.48247308 0.47636947],[0.49072957 0.47889584],[0.49836349 0.48258838],[0.49046293 0.48221952],[0.48177171 0.47965103],0.449606329202652,0.49566650390625,1663322132837
310,0.07751217960388278,0.132671436324292,0.1050918079640874,[0.47362909 0.47444865],[0.48178622 0.47559372],[0.48979524 0.47837168],[0.49740374 0.48186982],[0.4895404 0.4801923],[0.48113304 0.47750801],0.4483826458454132,0.4957233667373657,1663322132870
311,0.1588403524217261,0.3247962336185858,0.24181829302015595,[0.47316772 0.47206154],[0.4815852  0.47061425],[0.48959166 0.47319421],[0.49663466 0.47836921],[0.48913443 0.47674811],[0.48087502 0.47468925],0.4478372037410736,0.49384286999702454,1663322132903
312,0.17850432309878528,0.3818852509311345,0.2801947870149599,[0.4719983 0.4730294],[0.47998714 0.47037795],[0.48772708 0.47248045],[0.49490878 0.47796148],[0.48724517 0.47637254],[0.47931895 0.47477224],0.4450576901435852,0.49659013748168945,1663322132936
313,0.15395801440521817,0.3817468573165637,0.2678524358608909,[0.47129256 0.47220987],[0.47931218 0.46977997],[0.48705325 0.47189546],[0.49424705 0.47693726],[0.48664671 0.47512159],[0.47869593 0.47369653],0.4449230432510376,0.49706459045410156,1663322132968
