FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
15,0,0,0,[0.46116552 0.47078514],[0.46936086 0.46532571],[0.47730052 0.4653205 ],[0.48422039 0.47024459],[0.47645277 0.470644  ],[0.46846893 0.47077295],0.43783465027809143,0.5031540393829346,1663319829467
16,0,0,0,[0.46116552 0.47078514],[0.46936086 0.46532571],[0.47730052 0.4653205 ],[0.48422039 0.47024459],[0.47645277 0.470644  ],[0.46846893 0.47077295],0.43783465027809143,0.5031540393829346,1663319829488
17,0,0,0,[0.46116552 0.47078514],[0.46936086 0.46532571],[0.47730052 0.4653205 ],[0.48422039 0.47024459],[0.47645277 0.470644  ],[0.46846893 0.47077295],0.43783465027809143,0.5031540393829346,1663319829515
18,0,0,0,[0.46116552 0.47078514],[0.46936086 0.46532571],[0.47730052 0.4653205 ],[0.48422039 0.47024459],[0.47645277 0.470644  ],[0.46846893 0.47077295],0.43783465027809143,0.5031540393829346,1663319829539
19,0,0,0,[0.46116552 0.47078514],[0.46936086 0.46532571],[0.47730052 0.4653205 ],[0.48422039 0.47024459],[0.47645277 0.470644  ],[0.46846893 0.47077295],0.43783465027809143,0.5031540393829346,1663319829563
20,0,0,0,[0.46116552 0.47078514],[0.46936086 0.46532571],[0.47730052 0.4653205 ],[0.48422039 0.47024459],[0.47645277 0.470644  ],[0.46846893 0.47077295],0.43783465027809143,0.5031540393829346,1663319829585
21,0,0,0,[0.46116552 0.47078514],[0.46936086 0.46532571],[0.47730052 0.4653205 ],[0.48422039 0.47024459],[0.47645277 0.470644  ],[0.46846893 0.47077295],0.43783465027809143,0.5031540393829346,1663319829615
22,0,0,0,[0.46116552 0.47078514],[0.46936086 0.46532571],[0.47730052 0.4653205 ],[0.48422039 0.47024459],[0.47645277 0.470644  ],[0.46846893 0.47077295],0.43783465027809143,0.5031540393829346,1663319829640
23,0,0,0,[0.46116552 0.47078514],[0.46936086 0.46532571],[0.47730052 0.4653205 ],[0.48422039 0.47024459],[0.47645277 0.470644  ],[0.46846893 0.47077295],0.43783465027809143,0.5031540393829346,1663319829665
24,0,0,0,[0.46116552 0.47078514],[0.46936086 0.46532571],[0.47730052 0.4653205 ],[0.48422039 0.47024459],[0.47645277 0.470644  ],[0.46846893 0.47077295],0.43783465027809143,0.5031540393829346,1663319829689
25,0.27014207775560894,0.2934331705446546,0.2817876241501318,[0.47614998 0.45361012],[0.48468316 0.45174822],[0.49267828 0.45462427],[0.49959025 0.46115971],[0.49163088 0.46132487],[0.48349079 0.45816141],0.4487995505332947,0.4775480329990387,1663319829721
26,0.29993630280262457,0.28552951177376923,0.2927329072881969,[0.47174302 0.45930302],[0.4805966  0.45545563],[0.48855481 0.45761102],[0.49487436 0.46317822],[0.4875164  0.46437043],[0.47947925 0.46259931],0.44947218894958496,0.48212283849716187,1663319829752
27,0.3237337694419292,0.31581977077547296,0.3197767701087011,[0.47130188 0.46520001],[0.47975475 0.46026173],[0.48801237 0.46188402],[0.49457133 0.46786618],[0.48687884 0.46931475],[0.47879624 0.46784952],0.44658493995666504,0.48974335193634033,1663319829781
28,0.3398191901011513,0.2871213802155073,0.3134702851583293,[0.46906963 0.46341228],[0.47701225 0.45818812],[0.48491886 0.45961931],[0.49164242 0.46564236],[0.48403969 0.46714598],[0.47627383 0.46599144],0.4436395466327667,0.4928908348083496,1663319829812
29,0.2734410710806132,0.365045823425059,0.3192434472528361,[0.46790192 0.45440546],[0.47610599 0.4500646 ],[0.48426548 0.45152837],[0.49125484 0.45701051],[0.48350334 0.45774814],[0.47542134 0.45661312],0.44270822405815125,0.4822844862937927,1663319829846
30,0.33066504267816826,0.3817743813869886,0.3562197120325784,[0.46661639 0.45114088],[0.47498742 0.44592178],[0.48311669 0.44727191],[0.48983037 0.45323437],[0.48222354 0.45479357],[0.4741993  0.45372197],0.4418538212776184,0.4815267026424408,1663319829880
31,0.3721472666514844,0.39805349185815125,0.3851003792548178,[0.46965414 0.45569476],[0.47763532 0.44948697],[0.4856188  0.45077601],[0.49211967 0.45730618],[0.48468059 0.45876867],[0.4769049  0.45817271],0.44557082653045654,0.4828520715236664,1663319829917
32,0.31994142153570954,0.3437465441668572,0.33184398285128336,[0.4706046  0.46320489],[0.47907844 0.45770228],[0.48708585 0.45908201],[0.49351811 0.46509153],[0.48600337 0.46608993],[0.47807756 0.46525681],0.4459148645401001,0.49238282442092896,1663319829947
33,0.3397743765556715,0.34412557748471595,0.3419499770201937,[0.47063491 0.4674437 ],[0.47901052 0.4619208 ],[0.48701233 0.46339464],[0.49350142 0.46949235],[0.48603228 0.47090963],[0.47810337 0.46989188],0.4456435441970825,0.5004132390022278,1663319829975
34,0.32933411978493443,0.4051979460712429,0.3672660329280887,[0.46902078 0.46520722],[0.47737482 0.45928174],[0.48538709 0.46107665],[0.49171597 0.46752524],[0.48409086 0.46804711],[0.47625369 0.46713856],0.4440423548221588,0.49705421924591064,1663319830010
35,0.3277751847093975,0.37436678930557216,0.35107098700748485,[0.47007778 0.46098417],[0.47879618 0.4559314 ],[0.48709592 0.45785272],[0.49364114 0.46412167],[0.4860329  0.46530852],[0.47786042 0.46392894],0.4453867971897125,0.49391430616378784,1663319830041
36,0.3486751049125281,0.37517007488424675,0.36192258989838744,[0.46834242 0.46247718],[0.47706801 0.45619839],[0.48548135 0.45769751],[0.49204028 0.46436957],[0.48436904 0.4656015 ],[0.47618335 0.46474919],0.4438813328742981,0.49675253033638,1663319830076
37,0.3245531599168042,0.40175242478087203,0.3631527923488381,[0.46930364 0.46429947],[0.47810987 0.45904407],[0.48627359 0.46064156],[0.49248177 0.46637416],[0.48484224 0.46786761],[0.47674555 0.46666163],0.4435346722602844,0.4975458085536957,1663319830107
38,0.3499908931306905,0.41520075163577136,0.3825958223832309,[0.46960044 0.46971211],[0.4781526  0.46393806],[0.48622501 0.46544072],[0.49266958 0.47170627],[0.4847939  0.47335446],[0.47686103 0.47200137],0.44382524490356445,0.5039573311805725,1663319830138
39,0.3797246849905052,0.4659953262446461,0.42286000561757564,[0.47046295 0.47155932],[0.47894761 0.46536744],[0.48706537 0.4671101 ],[0.49326202 0.47360593],[0.48571646 0.47541973],[0.47779629 0.47425917],0.4453139305114746,0.5060371160507202,1663319830166
40,0.3849725399644729,0.4552768967175838,0.4201247183410284,[0.46945131 0.46982756],[0.47799399 0.46360269],[0.48613486 0.46532202],[0.49237433 0.4718281 ],[0.48476106 0.47376335],[0.47679204 0.47268769],0.44366589188575745,0.5063184499740601,1663319830198
41,0.3775791374022498,0.43811180530542715,0.4078454713538385,[0.47019356 0.46482608],[0.47894889 0.45851976],[0.48729351 0.46045825],[0.49353504 0.46734166],[0.48559245 0.46886748],[0.47751734 0.46755609],0.4443919062614441,0.5000211596488953,1663319830241
42,0.33781967149797276,0.36050990594637017,0.3491647887221715,[0.47027037 0.46082664],[0.47918475 0.45561072],[0.48756695 0.45750678],[0.49373746 0.4635829 ],[0.48603773 0.46503761],[0.4778744  0.46378613],0.4456469714641571,0.4953148663043976,1663319830271
43,0.3617287209942945,0.375080919059985,0.3684048200271397,[0.47127858 0.46289504],[0.48021352 0.45672929],[0.48882467 0.45843655],[0.49508309 0.46517941],[0.48742533 0.46665514],[0.47909108 0.46562254],0.44703659415245056,0.4978567957878113,1663319830307
44,0.1443406858836942,0.32421623280419587,0.23427845934394503,[0.47411674 0.47330788],[0.48261204 0.47197309],[0.49063441 0.47356042],[0.49753654 0.47702578],[0.49024516 0.47682044],[0.48191994 0.47546756],0.4519423544406891,0.5059276223182678,1663319830340
45,0.1093437149256277,0.07867233581129747,0.09400802536846259,[0.47996745 0.4845393 ],[0.48854098 0.48579681],[0.49663776 0.48873642],[0.50368261 0.49149507],[0.49598953 0.49119306],[0.48737252 0.48841158],0.4607718586921692,0.5160422921180725,1663319830369
46,0.10256964883496376,0.12966912706941922,0.11611938795219148,[0.48710236 0.4834221 ],[0.49565315 0.48470727],[0.5036428  0.48771548],[0.50981098 0.49090695],[0.50324011 0.48993713],[0.49494031 0.48725659],0.4728168249130249,0.5217129588127136,1663319830399
47,0.26219675142763116,0.07691933916246321,0.1695580452950472,[0.49453086 0.47846776],[0.50273931 0.47644463],[0.5104692  0.47852424],[0.51564705 0.48401338],[0.50978959 0.48424011],[0.50217658 0.48210931],0.4815194606781006,0.5139321684837341,1663319830432
48,0.41033935807946537,0.21224447164494117,0.31129191486220326,[0.4962137  0.47438669],[0.50511956 0.46904895],[0.51368254 0.47145417],[0.51848388 0.47891238],[0.51270068 0.48050636],[0.50446749 0.47857159],0.4881545901298523,0.5088470578193665,1663319830462
49,0.4678718404537533,0.10333361264145208,0.28560272654760266,[0.50098121 0.47470349],[0.50900978 0.46776626],[0.51721454 0.46958572],[0.52200854 0.4780944 ],[0.51616651 0.47936785],[0.50845313 0.47784317],0.49344420433044434,0.5095697045326233,1663319830498
50,0.4464001284420358,0.10893226726626168,0.27766619785414876,[0.5011853  0.47904259],[0.5099929  0.47328782],[0.51869321 0.47561488],[0.52301568 0.48326868],[0.51745701 0.48532459],[0.50918633 0.48331937],0.49510401487350464,0.5174257755279541,1663319830531
51,0.4237500712196693,0.14429377425678344,0.28402192273822635,[0.50252342 0.48155925],[0.5107187  0.47605485],[0.51913667 0.47806576],[0.52390552 0.48595855],[0.51842862 0.48716751],[0.51041543 0.4854216 ],0.49546146392822266,0.5180650353431702,1663319830567
52,0.4871198592019823,0.18175516881838077,0.3344375140101815,[0.50312406 0.48123339],[0.51133168 0.47443634],[0.51971591 0.47623548],[0.52424812 0.48478031],[0.51891935 0.4864485 ],[0.51096618 0.48505402],0.4966983497142792,0.5179445743560791,1663319830599
53,0.5476803110561244,0.1894200132106744,0.36855016213339936,[0.50375247 0.47885641],[0.51266706 0.47165027],[0.52134287 0.4740319 ],[0.52600664 0.48334527],[0.52020794 0.48621416],[0.51183718 0.48425525],0.49712058901786804,0.5113252401351929,1663319830633
54,0.49843891091020814,0.1648373245093324,0.33163811770977025,[0.50367236 0.47425357],[0.51252347 0.46789068],[0.52114558 0.47030365],[0.52599549 0.47885042],[0.52009803 0.48144045],[0.51172423 0.47939736],0.49646157026290894,0.5064713954925537,1663319830664
55,0.5193775484035684,0.21853100454879598,0.3689542764761822,[0.5053122  0.47631675],[0.5136798  0.46840891],[0.52206182 0.47099942],[0.52693862 0.48162043],[0.52053261 0.48235545],[0.51272476 0.48004147],0.4949287474155426,0.5066681504249573,1663319830692
56,0.5042790521173968,0.17904355533428493,0.34166130372584086,[0.50561649 0.47826853],[0.51404947 0.47054657],[0.52267265 0.47290587],[0.52784866 0.48358887],[0.52127355 0.48431242],[0.51323211 0.48208117],0.49429357051849365,0.5081114172935486,1663319830728
57,0.5247020403960693,0.1539462533963887,0.339324146896229,[0.50253344 0.48396271],[0.51133585 0.47558483],[0.52023911 0.4775908 ],[0.52556306 0.48849419],[0.51891053 0.48984781],[0.51053846 0.48786095],0.49086159467697144,0.5147423148155212,1663319830768
58,0.4677332772923513,0.2145462259103253,0.3411397516013383,[0.49937049 0.48511901],[0.5082981  0.47788593],[0.51704919 0.47975767],[0.52232039 0.48896766],[0.51580352 0.49057811],[0.50749236 0.48873278],0.4867723286151886,0.5178521275520325,1663319830799
59,0.36151284514794735,0.23879190944085993,0.30015237729440364,[0.4970431  0.47768894],[0.50589097 0.47314394],[0.5142349  0.47570401],[0.51969045 0.48335969],[0.51317286 0.48407876],[0.50502044 0.48153722],0.48368629813194275,0.5114328265190125,1663319830833
60,0.2937367309754512,0.19520867090747915,0.24447270094146517,[0.49385557 0.47179419],[0.50244838 0.46846285],[0.51074654 0.47084936],[0.51659489 0.47805879],[0.51023108 0.47777072],[0.50204378 0.47536692],0.4791199266910553,0.505528450012207,1663319830867
61,0.03740754434578475,0.06969610614142725,0.053551825243606,[0.48833787 0.46894684],[0.49690658 0.47095349],[0.50581819 0.47303918],[0.51334995 0.4748669 ],[0.50598007 0.47412762],[0.49671194 0.4717527 ],0.47218331694602966,0.5006313920021057,1663319830901
62,0.02974229529123341,0.09835117530776928,0.06404673529950135,[0.48575941 0.46807525],[0.49439654 0.47036952],[0.50348258 0.47272247],[0.51143396 0.47500414],[0.50357527 0.47373748],[0.49421191 0.47090101],0.4649107754230499,0.4997834861278534,1663319830930
63,0.07540996304286139,0.19332280533576696,0.13436638418931418,[0.4848595 0.4705075],[0.49351111 0.47134605],[0.50263995 0.47372615],[0.51052094 0.47662279],[0.50193769 0.47583604],[0.49265927 0.47288039],0.45984092354774475,0.5029259324073792,1663319830962
64,0.09309207294784363,0.21785843152819614,0.1554752522380199,[0.48217434 0.47436041],[0.49065614 0.47497189],[0.49961317 0.47738981],[0.50752199 0.48038518],[0.49864525 0.47983959],[0.48958007 0.47690994],0.45555830001831055,0.5094735622406006,1663319830988
65,0.1921758984794,0.3093459313843705,0.25076091493188524,[0.47992307 0.47836733],[0.489528   0.47630101],[0.49790338 0.47922239],[0.50423539 0.48495477],[0.49623677 0.48360753],[0.48769757 0.48094344],0.4534928500652313,0.5129733085632324,1663319831021
66,0.20616134197365107,0.2618187688590328,0.23399005541634194,[0.48046303 0.47731626],[0.48996821 0.47562191],[0.49844444 0.47908363],[0.50492549 0.48527288],[0.49678749 0.4839811 ],[0.48816487 0.48075047],0.45406219363212585,0.5130540728569031,1663319831050
67,0.25338077198609943,0.2164757412878053,0.23492825663695238,[0.4808228  0.47381097],[0.49028841 0.47141436],[0.49845126 0.47496355],[0.50440347 0.48181078],[0.49665993 0.48084965],[0.48842901 0.47760731],0.45302507281303406,0.5077661275863647,1663319831080
68,0.24277090443583177,0.2885199918159005,0.2656454481258661,[0.48252419 0.47094747],[0.49222413 0.46864527],[0.50078571 0.47240028],[0.50693393 0.47940886],[0.49886066 0.4782027 ],[0.49032322 0.47478828],0.45545494556427,0.5060989260673523,1663319831110
69,0.2823860259064451,0.25262615188595583,0.2675060888962005,[0.48194706 0.47167015],[0.49148968 0.46777514],[0.50008267 0.47135493],[0.50628573 0.47951975],[0.49803984 0.47806144],[0.48954701 0.47494903],0.45441803336143494,0.5039054751396179,1663319831143
70,0.23496278942002127,0.21293382158706353,0.2239483055035424,[0.48334    0.47541615],[0.49309051 0.47222182],[0.50167328 0.47560653],[0.50798911 0.48303002],[0.49987996 0.48111451],[0.49130794 0.47829637],0.45588359236717224,0.5075505375862122,1663319831172
71,0.2717547640444572,0.1712233404954849,0.22148905226997107,[0.4850899 0.4814992],[0.49468711 0.47809842],[0.50321937 0.48162678],[0.50949478 0.48937735],[0.50159633 0.48806909],[0.49303025 0.48520243],0.4579989016056061,0.5125321745872498,1663319831203
72,0.23863990740196472,0.3079747610871829,0.2733073342445738,[0.48547927 0.48458913],[0.4951337  0.48173591],[0.50372952 0.48513448],[0.51009589 0.49258193],[0.50202107 0.49085042],[0.49336854 0.48787418],0.4576475918292999,0.5157660245895386,1663319831233
73,0.24675627771185774,0.25660508057702464,0.2516806791444412,[0.48347893 0.48482063],[0.49280107 0.48155531],[0.50104606 0.48510268],[0.50722671 0.49298903],[0.49914229 0.49078363],[0.49089521 0.48766735],0.4554268419742584,0.5173937082290649,1663319831263
74,0.23756300398999286,0.3992665476021841,0.31841477579608846,[0.48265862 0.47990149],[0.49185729 0.47717106],[0.50002849 0.48107722],[0.50622195 0.48873967],[0.49823067 0.48654869],[0.49007857 0.48310825],0.4544314444065094,0.5124707818031311,1663319831295
75,0.2553558624132358,0.36620687257514123,0.3107813674941885,[0.48162305 0.47136125],[0.49127728 0.46885931],[0.49966502 0.47337487],[0.50556254 0.48149639],[0.49743229 0.47936484],[0.48907042 0.47538018],0.4526589810848236,0.5031030774116516,1663319831324
76,0.268315164730798,0.37290813056005223,0.3206116476454251,[0.48103419 0.46617174],[0.49069026 0.46320757],[0.49903437 0.46743777],[0.50496596 0.47565025],[0.49680209 0.47375175],[0.48847967 0.46997166],0.4513801634311676,0.4940985143184662,1663319831355
77,0.3506267199165495,0.3528336968444396,0.3517302083804945,[0.48081464 0.46605942],[0.48981082 0.46099821],[0.49797139 0.46470338],[0.50375986 0.4739019 ],[0.49570006 0.47261277],[0.48789847 0.46956256],0.45179837942123413,0.4925881326198578,1663319831392
78,0.3466007992449472,0.25374985451012044,0.3001753268775338,[0.48214254 0.46951464],[0.49110562 0.46412897],[0.49932832 0.46750301],[0.50519288 0.47672835],[0.49743271 0.47530568],[0.48945004 0.47268334],0.45472288131713867,0.4920940399169922,1663319831429
79,0.30914295004454484,0.19836971885819202,0.2537563344513684,[0.48283076 0.47591752],[0.49139833 0.47159514],[0.49936324 0.47469521],[0.50543386 0.48338684],[0.49746984 0.48169905],[0.48972502 0.47886834],0.45306962728500366,0.5004256367683411,1663319831462
80,0.28497043703253533,0.2101292496775778,0.24754984335505656,[0.48402035 0.47715539],[0.4928337  0.47351962],[0.50081807 0.47683522],[0.50682604 0.48522428],[0.49904013 0.48336774],[0.49120349 0.48034495],0.4549812078475952,0.5007074475288391,1663319831493
81,0.3117879794846924,0.33922338579491196,0.3255056826398022,[0.4836469  0.47275814],[0.49248555 0.46841305],[0.50062418 0.47179377],[0.50674075 0.48088393],[0.49866751 0.47901794],[0.49077085 0.47600353],0.4538567066192627,0.49436521530151367,1663319831529
82,0.2910302740611516,0.2616030077829942,0.2763166409220729,[0.48086986 0.46773556],[0.48958427 0.46335179],[0.49760631 0.46648356],[0.50381535 0.47550762],[0.49591669 0.47314247],[0.48804075 0.47041622],0.4503823220729828,0.49020734429359436,1663319831562
83,0.3419447000788037,0.2545591903761513,0.2982519452274775,[0.48067561 0.46586698],[0.48923558 0.46030223],[0.49742481 0.46307603],[0.50355357 0.47210285],[0.49548027 0.47075868],[0.48763359 0.46843788],0.45044222474098206,0.4885901212692261,1663319831599
84,0.28380305626023555,0.299154028514237,0.29147854238723625,[0.48054624 0.46664429],[0.48935154 0.46254256],[0.49724185 0.46528381],[0.50335371 0.4733229 ],[0.49559256 0.47166947],[0.48769304 0.46923417],0.4505750834941864,0.4873020350933075,1663319831632
85,0.28758107188954896,0.23029398960287875,0.25893753074621384,[0.47968718 0.47163096],[0.48847741 0.46759695],[0.49632895 0.47030526],[0.50235361 0.47785968],[0.49456596 0.47672099],[0.48676252 0.47424597],0.4494413137435913,0.49578380584716797,1663319831666
86,0.3192614399737303,0.23043747873732795,0.2748494593555291,[0.47978172 0.48031846],[0.48839948 0.47495148],[0.49633074 0.47730529],[0.50248355 0.4859834 ],[0.49480817 0.48436952],[0.48696947 0.48253146],0.4505675137042999,0.5037645697593689,1663319831699
87,0.3061543808058414,0.28562835685662413,0.2958913688312328,[0.47884727 0.47566983],[0.4874998  0.47114912],[0.49542809 0.47371671],[0.50167644 0.48199418],[0.49366465 0.48067835],[0.48582163 0.47827771],0.4482591450214386,0.5006208419799805,1663319831731
88,0.3495572218154151,0.17123807857440554,0.26039765019491035,[0.47812721 0.46880731],[0.48659578 0.46284631],[0.49472508 0.46554953],[0.50099564 0.47457802],[0.49285218 0.47329098],[0.48507464 0.47123352],0.4492093324661255,0.4955676198005676,1663319831765
89,0.340912756050064,0.3295175819325138,0.3352151689912889,[0.47945082 0.46651906],[0.48805219 0.46092966],[0.49604031 0.46350843],[0.50231522 0.47245118],[0.49433652 0.47116929],[0.48648942 0.46903807],0.45013427734375,0.49075964093208313,1663319831799
90,0.2991189204806976,0.3648510058620565,0.33198496317137705,[0.47968683 0.46319765],[0.4881801  0.45824078],[0.49631634 0.46116573],[0.50250709 0.46998647],[0.49476904 0.46785107],[0.48695663 0.46551985],0.450286328792572,0.4888562262058258,1663319831832
91,0.24448915132853918,0.3814128757769095,0.31295101355272437,[0.4793897  0.46526048],[0.48813051 0.46145388],[0.4959859 0.4644095],[0.50210744 0.47234768],[0.4944655  0.46978408],[0.48666117 0.46732378],0.45001864433288574,0.48933395743370056,1663319831863
92,0.31120784409689733,0.24058078744507383,0.27589431577098555,[0.47882855 0.46785054],[0.48765641 0.46294254],[0.4958508 0.4656828],[0.50217301 0.47444254],[0.49425974 0.47283274],[0.4862223  0.47058243],0.45033973455429077,0.49266406893730164,1663319831896
93,0.2736618721365272,0.1549369796992659,0.21429942591789655,[0.4801161 0.4748517],[0.48906216 0.47064143],[0.49708956 0.47357863],[0.50315309 0.48214313],[0.49550158 0.47978207],[0.48754567 0.47729245],0.452280193567276,0.4971117675304413,1663319831931
94,0.2856627710437509,0.2383997407884147,0.2620312559160828,[0.48030192 0.47903687],[0.4893162 0.474812 ],[0.4973917  0.47786337],[0.50338405 0.48626092],[0.49580333 0.48428747],[0.48782253 0.48185602],0.45218944549560547,0.504119336605072,1663319831967
95,0.3125227052828805,0.3252357159395979,0.3188792106112392,[0.48001856 0.4803611 ],[0.48850903 0.4751707 ],[0.49641117 0.47772184],[0.50271058 0.48603541],[0.49499768 0.48452234],[0.48721039 0.48273444],0.45141294598579407,0.5067480206489563,1663319832000
96,0.3193267014331576,0.2876610620778374,0.3034938817554975,[0.48045349 0.4724251 ],[0.48928356 0.46790639],[0.49745086 0.47127783],[0.50358063 0.47982734],[0.49578783 0.47848836],[0.48786086 0.47588912],0.45292988419532776,0.49990975856781006,1663319832030
97,0.3220631310578534,0.25540846625791874,0.28873579865788607,[0.4797729  0.46595752],[0.48815745 0.4604598 ],[0.49626055 0.4635306 ],[0.50245714 0.47291365],[0.49463287 0.47059837],[0.48691487 0.46839339],0.45155736804008484,0.4918697774410248,1663319832060
98,0.30043555021857576,0.225899107274936,0.26316732874675586,[0.4798857 0.4624455],[0.48898256 0.45856354],[0.4970248  0.46154755],[0.50329274 0.46929896],[0.49536216 0.46849868],[0.48730776 0.46588224],0.45245638489723206,0.48524191975593567,1663319832092
99,0.2863747622168466,0.2911360693424252,0.2887554157796359,[0.48029655 0.46425673],[0.48909667 0.45922422],[0.49725962 0.46195638],[0.50350904 0.47038862],[0.49558204 0.46834472],[0.48766926 0.46622628],0.45214131474494934,0.48908764123916626,1663319832124
100,0.30612485368064407,0.2843835992682448,0.29525422647444444,[0.47979495 0.46976665],[0.48844975 0.46506166],[0.49641767 0.46775943],[0.50264472 0.47547805],[0.49480334 0.47448465],[0.48696202 0.47241661],0.4506157636642456,0.49501556158065796,1663319832154
101,0.3153504728399482,0.27895211090434807,0.29715129187214817,[0.47461107 0.4735212 ],[0.48367298 0.46870825],[0.49195561 0.47140726],[0.49836108 0.47883946],[0.49047068 0.47861016],[0.48226047 0.47657824],0.4460254907608032,0.4997864365577698,1663319832184
102,0.341183553051141,0.2888949167674755,0.31503923490930824,[0.47267273 0.47218779],[0.48109508 0.46620557],[0.48941618 0.46885359],[0.49593455 0.47748268],[0.48805946 0.47645488],[0.48009959 0.47470516],0.445137083530426,0.49786144495010376,1663319832220
103,0.3529337210733503,0.2565650039693176,0.30474936252133394,[0.47154999 0.46565259],[0.479476   0.45890892],[0.48766381 0.46123028],[0.49427786 0.47007719],[0.4861843  0.46883446],[0.47846979 0.4674471 ],0.4450371265411377,0.4917629659175873,1663319832254
104,0.3703006347366156,0.27702784519528934,0.3236642399659525,[0.47052753 0.45929271],[0.47831637 0.45177981],[0.48652244 0.45386052],[0.49323574 0.46298552],[0.48491701 0.46181756],[0.47730544 0.46064362],0.4429869055747986,0.4838595986366272,1663319832291
105,0.3594383021470192,0.37137126968216877,0.365404785914594,[0.47101131 0.45758605],[0.47887781 0.45045516],[0.48699707 0.45230007],[0.49379271 0.46140078],[0.48557526 0.46018583],[0.47782227 0.4589822 ],0.44405585527420044,0.4817357659339905,1663319832332
106,0.35026379695152443,0.2590236087304742,0.3046437028409993,[0.47033134 0.45675021],[0.47862244 0.44996312],[0.48660991 0.45171478],[0.49307403 0.46002817],[0.48511782 0.45932075],[0.47737262 0.45821458],0.44254615902900696,0.4771275520324707,1663319832361
107,0.3280693574792618,0.36944631316729776,0.34875783532327975,[0.47137633 0.46124598],[0.47969732 0.45512435],[0.48749325 0.45671615],[0.49397659 0.4647159 ],[0.48609924 0.46392065],[0.47838131 0.46267506],0.4434862434864044,0.481078177690506,1663319832395
108,0.309130784332975,0.31870675559179973,0.3139187699623873,[0.4715279  0.46596029],[0.47975424 0.4604528 ],[0.48720628 0.46195984],[0.49365759 0.46909696],[0.4858256  0.46853596],[0.4782891  0.46739915],0.44323474168777466,0.48469454050064087,1663319832428
