FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
265,0.4429977670860854,0.3026811448659004,0.3728394559759929,[0.47671655 0.45832062],[0.48207885 0.44851792],[0.48909575 0.44690305],[0.49684778 0.45121351],[0.48956469 0.45601043],[0.48261765 0.45829871],0.44860410690307617,0.49552756547927856,1663316957564
266,0.41173983649785517,0.3369774487278696,0.3743586426128624,[0.47669643 0.45567161],[0.48276964 0.44647622],[0.48987004 0.44513673],[0.49717802 0.44903946],[0.49007529 0.45362458],[0.48303515 0.45571044],0.44982999563217163,0.4930458962917328,1663316957593
267,0.3945229207236381,0.24385374459602394,0.31918833265983104,[0.47607949 0.45645651],[0.48223889 0.44758147],[0.4893645  0.44624874],[0.49684915 0.449963  ],[0.4899269  0.45429316],[0.48273945 0.45667413],0.44880416989326477,0.4894176423549652,1663316957625
268,0.41906252931795895,0.26199736403918567,0.3405299466785723,[0.47776502 0.45513123],[0.48341158 0.44629127],[0.49049667 0.44532827],[0.49799836 0.44920844],[0.49108315 0.45350116],[0.48414198 0.45573884],0.44984790682792664,0.4889926314353943,1663316957656
269,0.28691146880392565,0.14499465220289173,0.21595306050340868,[0.47888586 0.45259923],[0.48459226 0.44668043],[0.4912416  0.44632989],[0.49844933 0.44925007],[0.4913106  0.45141503],[0.4846701  0.45298362],0.4510060250759125,0.4837246537208557,1663316957694
270,0.30911954114137546,0.22233192489814468,0.2657257330197601,[0.4796958 0.4554244],[0.48581105 0.44869137],[0.4925926  0.44808632],[0.49974543 0.45164716],[0.49294654 0.45389777],[0.4860985  0.45547658],0.4529212713241577,0.4847131371498108,1663316957725
271,0.30307732327882597,0.21205576965946588,0.2575665464691459,[0.48031545 0.45264995],[0.48627102 0.44586691],[0.49308875 0.44494793],[0.50022238 0.44785267],[0.4935337  0.45066065],[0.48659766 0.45254102],0.45258453488349915,0.4803808927536011,1663316957754
272,0.3083506224162458,0.20493991354793598,0.25664526798209086,[0.48026153 0.45567504],[0.48678476 0.4489342 ],[0.49358806 0.44819054],[0.50041085 0.45134729],[0.49369881 0.4540818 ],[0.48676327 0.45575136],0.4532262980937958,0.48512697219848633,1663316957787
273,0.30112790190372174,0.27716790244523926,0.2891479021744805,[0.48039714 0.4538568 ],[0.48697501 0.44695711],[0.4938314  0.44613025],[0.50068367 0.44920743],[0.49375421 0.45204982],[0.48674321 0.45356742],0.452097088098526,0.4843803346157074,1663316957824
274,0.4189430027301902,0.2685608683921526,0.3437519355611714,[0.47964048 0.45648691],[0.48563853 0.44769093],[0.49293399 0.44700888],[0.500117   0.45188987],[0.49287671 0.45533636],[0.48586011 0.45694464],0.45135849714279175,0.4893297255039215,1663316957855
275,0.30609521273624135,0.23585869673437124,0.2709769547353063,[0.48095116 0.45554346],[0.48712316 0.44890732],[0.49400088 0.44838396],[0.50094074 0.45195642],[0.49411836 0.45417011],[0.48725474 0.45555156],0.4532927870750427,0.48838526010513306,1663316957886
276,0.2874085779470989,0.30910216699995385,0.2982553724735264,[0.48115617 0.4518621 ],[0.48755941 0.44565102],[0.49467158 0.44507226],[0.50176728 0.44839501],[0.49481267 0.45079577],[0.48767546 0.45193878],0.45233383774757385,0.48298215866088867,1663316957919
277,0.34731419008353226,0.3355110416187768,0.34141261585115457,[0.4829841  0.45506445],[0.48895743 0.44735509],[0.49589801 0.44669756],[0.50311476 0.45102361],[0.49566388 0.45358938],[0.4888452  0.45472071],0.45366522669792175,0.4878290593624115,1663316957950
278,0.25323689276154565,0.22798156335798855,0.2406092280597671,[0.48494005 0.45486161],[0.49077934 0.44864035],[0.49763834 0.44790795],[0.50496763 0.45098656],[0.4974528  0.45278102],[0.49069998 0.45409474],0.4576033353805542,0.4880751967430115,1663316957978
279,0.2192670234235987,0.2765098451857142,0.24788843430465646,[0.48592985 0.45152581],[0.49201721 0.44559827],[0.49899554 0.4448576 ],[0.50620621 0.44754404],[0.4989759  0.44898862],[0.49211234 0.450528  ],0.45729881525039673,0.4810725450515747,1663316958008
280,0.2617645696479256,0.36649405090998344,0.3141293102789545,[0.48743257 0.45533848],[0.49286839 0.44801614],[0.49981865 0.44640231],[0.50785154 0.44966331],[0.49995205 0.45178685],[0.49317837 0.45371667],0.456501305103302,0.4853770434856415,1663316958040
281,0.24989871116925919,0.36749761058758523,0.3086981608784222,[0.4893373  0.45327076],[0.49479756 0.44703814],[0.50163162 0.44620022],[0.5094524  0.44939175],[0.50181967 0.45110804],[0.49501869 0.45236084],0.4592501223087311,0.4804503917694092,1663316958075
282,0.27174269210340823,0.32061090290911054,0.29617679750625936,[0.48987794 0.45460016],[0.49534959 0.44724986],[0.50220162 0.44608843],[0.50999653 0.45012656],[0.50264728 0.45133707],[0.49589464 0.45315847],0.4595808684825897,0.4793972373008728,1663316958105
283,0.3086787742307291,0.38459748833576946,0.3466381312832493,[0.48899448 0.45362154],[0.49497628 0.44610268],[0.50193125 0.44542986],[0.50934809 0.45010018],[0.50186515 0.45153812],[0.4950178  0.45274606],0.45743435621261597,0.47630274295806885,1663316958139
284,0.24829247811034819,0.3531760649637613,0.30073427153705473,[0.49060202 0.45593926],[0.49685174 0.45007181],[0.50393069 0.44957721],[0.51130801 0.45294511],[0.50387722 0.45438409],[0.4967792 0.4556534],0.4606272280216217,0.48341649770736694,1663316958174
285,0.2870691821807684,0.3952595383301438,0.3411643602554561,[0.48964548 0.45557824],[0.49572557 0.448953  ],[0.50278145 0.44797975],[0.51045018 0.4515965 ],[0.50267673 0.45395374],[0.49565673 0.45513928],0.4598343074321747,0.48221921920776367,1663316958215
286,0.27660767787766716,0.49221189058107456,0.3844097842293709,[0.49069569 0.45269358],[0.49616447 0.44564396],[0.50318754 0.44451746],[0.51118994 0.44844148],[0.50298363 0.4502171 ],[0.49623418 0.45151946],0.45908454060554504,0.48028773069381714,1663316958249
287,0.24914576572310762,0.46534752406563396,0.3572466448943708,[0.4905977  0.45131564],[0.49621242 0.4449023 ],[0.50332373 0.44383481],[0.51153493 0.44719923],[0.50325012 0.44902611],[0.49632111 0.45034197],0.4590875506401062,0.4780513048171997,1663316958283
288,0.26715213967354795,0.4247287296244929,0.3459404346490204,[0.49133909 0.45324305],[0.49710003 0.44686574],[0.50409257 0.44579336],[0.51202965 0.44930702],[0.5041315  0.45131195],[0.49723566 0.45259872],0.45992329716682434,0.48178789019584656,1663316958316
289,0.20800812892223383,0.3508900152502677,0.27944907208625075,[0.49417064 0.45587158],[0.49982592 0.45038727],[0.50692225 0.44976491],[0.51467991 0.45321584],[0.50670087 0.45393395],[0.49982581 0.45481578],0.46227535605430603,0.4877789616584778,1663316958346
290,0.2289482488502994,0.3595512492843,0.2942497490672997,[0.49484479 0.45462042],[0.50064206 0.44905251],[0.50768936 0.44827336],[0.51546955 0.45139018],[0.50791997 0.45278123],[0.50098056 0.45408651],0.4641326367855072,0.4849354922771454,1663316958378
291,0.3315282895319144,0.3540447090295293,0.3427864992807218,[0.49628937 0.45870736],[0.50260186 0.45124617],[0.5099054  0.45087901],[0.51713598 0.4556233 ],[0.50967741 0.4575429 ],[0.5025568  0.45855117],0.4671385884284973,0.49287381768226624,1663316958410
292,0.3589025187013362,0.32545388692754557,0.3421782028144409,[0.49945891 0.45986217],[0.5053615  0.45180234],[0.51271749 0.45118684],[0.52041131 0.4563185 ],[0.51246238 0.4585914 ],[0.50540125 0.45964661],0.47114697098731995,0.4927460849285126,1663316958442
293,0.33513464822687195,0.32623110557075596,0.3306828768988139,[0.50101739 0.45849767],[0.50699681 0.45091626],[0.51446688 0.45046389],[0.52269965 0.4562422 ],[0.51471484 0.45749137],[0.50733852 0.45848808],0.47289255261421204,0.48364660143852234,1663316958471
294,0.2777683990749981,0.3343408229696284,0.30605461102231324,[0.49970734 0.45409492],[0.50629252 0.44813716],[0.51382416 0.44792891],[0.52162284 0.45205259],[0.51395917 0.45373431],[0.50633651 0.45455766],0.4713231921195984,0.4810100197792053,1663316958498
295,0.35790862511318056,0.41152515573850795,0.3847168904258442,[0.50216895 0.45616618],[0.50779194 0.44900602],[0.51478493 0.44902626],[0.52248698 0.45483792],[0.51470429 0.45604649],[0.50790763 0.45655948],0.4731786251068115,0.4863862991333008,1663316958529
296,0.2889025434880807,0.3870735435199696,0.3379880435040251,[0.50425416 0.45275313],[0.51136184 0.44714838],[0.51897961 0.44786084],[0.52640975 0.45306334],[0.51907974 0.45381579],[0.51134676 0.45399544],0.47651782631874084,0.47372135519981384,1663316958562
297,0.3555214432807455,0.3697905074328608,0.36265597535680316,[0.50567865 0.45345584],[0.51171494 0.44663525],[0.51885909 0.44684803],[0.5261898  0.45238641],[0.51868701 0.45387116],[0.51172292 0.45421413],0.47600409388542175,0.48165419697761536,1663316958591
298,0.3318044130894369,0.32825561182600227,0.33003001245771957,[0.50579864 0.4523817 ],[0.51274109 0.44685459],[0.51988387 0.447878  ],[0.52665907 0.45315227],[0.51960635 0.45438674],[0.51240331 0.45418477],0.4765212833881378,0.47990721464157104,1663316958619
299,0.3489479928355501,0.3052358887471985,0.32709194079137427,[0.50583923 0.45073268],[0.51276928 0.44406325],[0.52010006 0.44437575],[0.52713639 0.45008647],[0.52018577 0.451336  ],[0.51276404 0.45197251],0.47806382179260254,0.4733673930168152,1663316958647
300,0.3482515848735794,0.27960029931217156,0.3139259420928755,[0.50737154 0.45613119],[0.51396388 0.44925576],[0.52121377 0.4494839 ],[0.5284127  0.45560423],[0.52086037 0.45656082],[0.51370347 0.45682538],0.47764334082603455,0.4805797040462494,1663316958678
301,0.2781658066710999,0.2928654348931734,0.28551562078213666,[0.5092203  0.45492634],[0.5158875  0.44926977],[0.5234623  0.45002326],[0.53069359 0.45558146],[0.52325875 0.4556562 ],[0.51580423 0.45558444],0.4794595241546631,0.4830990433692932,1663316958709
302,0.3024958387199363,0.1962888734711545,0.2493923560955454,[0.51033574 0.45261344],[0.51701701 0.44663447],[0.524459   0.44740787],[0.53138286 0.45357457],[0.52414697 0.45351529],[0.51686096 0.45326385],0.4830017685890198,0.48046875,1663316958738
303,0.1823319435755895,0.19265108487590854,0.187491514225749,[0.50852883 0.44843647],[0.51492071 0.4446241 ],[0.52210796 0.44536015],[0.52955389 0.44954818],[0.52229369 0.44885287],[0.51501048 0.44880328],0.4819147288799286,0.4734004735946655,1663316958768
304,0.2181750941144314,0.35129184491416404,0.28473346951429773,[0.5113315  0.45095015],[0.51803476 0.44654211],[0.52516919 0.44736275],[0.53226703 0.45193976],[0.52518797 0.45153067],[0.517874   0.45151699],0.4857712984085083,0.47093528509140015,1663316958803
305,0.24117541079957094,0.1863640460577275,0.21376972842864922,[0.51256895 0.44910049],[0.51901788 0.44546166],[0.52619493 0.4469218 ],[0.53333956 0.45140216],[0.52566642 0.45176929],[0.51850045 0.45063969],0.482686311006546,0.4780796766281128,1663316958832
306,0.2939109276566402,0.22843083054430227,0.2611708791004712,[0.51260561 0.44713926],[0.52003562 0.44253695],[0.52736509 0.44362643],[0.53427064 0.44844896],[0.52711481 0.44977751],[0.51952249 0.44911924],0.4832041263580322,0.4686623811721802,1663316958864
307,0.26173609151563443,0.2797729040931072,0.2707544978043708,[0.5139541  0.44806945],[0.52119482 0.44387296],[0.52848846 0.444902  ],[0.53536546 0.44969809],[0.52826303 0.45030379],[0.52076858 0.4496915 ],0.48416346311569214,0.4693117141723633,1663316958896
308,0.3060053553564037,0.24065539299464844,0.2733303741755261,[0.51680279 0.45023492],[0.52305657 0.44484833],[0.53010875 0.44581965],[0.53719705 0.45173255],[0.52974474 0.45187891],[0.52276063 0.45128646],0.4867784380912781,0.47511395812034607,1663316958926
309,0.23629283817611477,0.3290752439847972,0.28268404108045597,[0.51741862 0.45192373],[0.52384645 0.44758648],[0.53112775 0.4485704 ],[0.53845143 0.45367277],[0.53079981 0.45340022],[0.52359271 0.45271337],0.48780718445777893,0.4779437184333801,1663316958956
310,0.29172796528515155,0.3253414619394725,0.308534713612312,[0.51899981 0.45822906],[0.52544427 0.4527618 ],[0.53266668 0.45379081],[0.53981823 0.46016961],[0.53219438 0.45970574],[0.52515692 0.45902073],0.4883454144001007,0.48197367787361145,1663316958985
311,0.3029767715577615,0.3019792427232954,0.3024780071405284,[0.51768363 0.46686846],[0.52409565 0.46110854],[0.53131199 0.46215823],[0.53847384 0.46936536],[0.53093749 0.46824282],[0.52392519 0.46769866],0.4872669279575348,0.4901873469352722,1663316959016
312,0.31811517343346735,0.22662927845855282,0.27237222594601007,[0.51585865 0.46170518],[0.52365339 0.4574928 ],[0.53137451 0.46009395],[0.53780031 0.46587959],[0.52995437 0.46679389],[0.52223986 0.46471736],0.48592957854270935,0.48644864559173584,1663316959045
313,0.29212987885711617,0.3386314072240578,0.315380643040587,[0.51506001 0.46579021],[0.5219568  0.46001428],[0.52937502 0.46114972],[0.53651935 0.46839729],[0.52833521 0.46719819],[0.52115756 0.46645772],0.4855501651763916,0.4883919060230255,1663316959082
314,0.24909408455020232,0.4425770204965224,0.3458355525233624,[0.51726681 0.4589529 ],[0.52440089 0.45512152],[0.53158104 0.45712975],[0.53833902 0.46329242],[0.53092939 0.46208408],[0.52374858 0.46080542],0.4889073073863983,0.4802536070346832,1663316959115
315,0.1502305539093776,0.4375417684345676,0.2938861611719726,[0.51931542 0.45942476],[0.52588499 0.45719326],[0.53308219 0.45933485],[0.54029995 0.46473047],[0.5326829  0.46229249],[0.5255059  0.46069175],0.49066871404647827,0.47972485423088074,1663316959143
316,0.1565711793249732,0.4142483377427517,0.28540975853386247,[0.52140415 0.4549641 ],[0.52836186 0.45285055],[0.53556794 0.45521989],[0.54255557 0.46044669],[0.53505707 0.45827538],[0.52781278 0.45655447],0.49446243047714233,0.476215124130249,1663316959175
317,0.13153040991552092,0.4923329085017981,0.3119316592086595,[0.52262342 0.45686874],[0.52902025 0.45454317],[0.53625268 0.45651001],[0.54370028 0.46176761],[0.53590739 0.45900247],[0.52878898 0.45771077],0.493217408657074,0.47474294900894165,1663316959213
318,0.1931220640106234,0.4501949904432736,0.3216585272269485,[0.52429736 0.45391512],[0.53105199 0.45080021],[0.53829187 0.45284161],[0.54544395 0.45906234],[0.53802299 0.45669436],[0.53078592 0.45533651],0.49476000666618347,0.469851016998291,1663316959253
319,0.15845043260163105,0.4409435555602559,0.29969699408094347,[0.5235554  0.45394105],[0.53066272 0.45275319],[0.53783441 0.45564792],[0.54490572 0.45990705],[0.53689593 0.45868462],[0.52954674 0.45643446],0.49545714259147644,0.4742981791496277,1663316959293
320,0.15917124901606175,0.46357590905610724,0.3113735790360845,[0.52459753 0.4520475 ],[0.53140813 0.45053208],[0.53836197 0.45335683],[0.54519826 0.45874727],[0.53761142 0.4564321 ],[0.53062862 0.45418039],0.49535879492759705,0.4711534082889557,1663316959327
321,0.17747647072408435,0.39077887766053887,0.2841276741923116,[0.52466023 0.44735789],[0.53148353 0.44529235],[0.53851831 0.44776627],[0.54546613 0.45315042],[0.53769284 0.45128846],[0.53064829 0.44925362],0.49542954564094543,0.4659505784511566,1663316959356
322,0.21027101040811333,0.5627931713974509,0.3865320909027821,[0.52639526 0.45092198],[0.53327936 0.44819057],[0.54014415 0.4509005 ],[0.54668248 0.45714363],[0.53919452 0.45498186],[0.53234923 0.45283172],0.4968161880970001,0.46862801909446716,1663316959386
323,0.18182502100834927,0.38897853145803185,0.2854017762331906,[0.52695513 0.45021728],[0.5337801  0.44831261],[0.54082727 0.45089105],[0.54788631 0.45645964],[0.54020345 0.4545894 ],[0.5330959  0.45244873],0.4977530837059021,0.46788862347602844,1663316959417
324,0.20139715156060062,0.4149377875823072,0.3081674695714539,[0.52858824 0.45148626],[0.53516495 0.44899288],[0.54213804 0.45167145],[0.54891962 0.45807266],[0.54137647 0.45567861],[0.53448761 0.45347142],0.49907538294792175,0.46745479106903076,1663316959448
325,0.2314481610475346,0.34315391154855995,0.28730103629804726,[0.5294565  0.45106715],[0.53641999 0.44853172],[0.54319841 0.45162481],[0.54947418 0.45821828],[0.5423528 0.4560203],[0.53553426 0.45382163],0.5007994771003723,0.46718066930770874,1663316959479
326,0.211768656782339,0.3783326391640602,0.2950506479731996,[0.52996933 0.45100567],[0.53695077 0.44843552],[0.54377675 0.45172182],[0.55025953 0.4585689 ],[0.54310918 0.45571628],[0.53624326 0.45350781],0.5017351508140564,0.4652961492538452,1663316959511
327,0.2111120994518563,0.25186263180721236,0.23148736562953431,[0.53153741 0.4564226 ],[0.53850001 0.45343447],[0.54527837 0.45642924],[0.55159986 0.46403408],[0.54434609 0.46050477],[0.53762197 0.45823401],0.5036370754241943,0.47097766399383545,1663316959547
328,0.17014132972109686,0.25531890382751116,0.212730116774304,[0.53152454 0.45505652],[0.53824651 0.45262989],[0.54496706 0.45563379],[0.55153644 0.46218219],[0.54408014 0.45867425],[0.53735912 0.4565931 ],0.503278911113739,0.46873044967651367,1663316959582
329,0.07105066402777506,0.3105452131598135,0.19079793859379426,[0.5302878 0.4534083],[0.53703845 0.45381209],[0.54403877 0.45691016],[0.55159569 0.46138325],[0.54407078 0.45812449],[0.5367015  0.45580202],0.5023573040962219,0.4686952829360962,1663316959614
330,0.1867081567959554,0.26267673978167433,0.22469244828881485,[0.53158152 0.45722872],[0.5386529  0.45495167],[0.54558653 0.45805603],[0.55231655 0.46465358],[0.54467797 0.46162444],[0.53765017 0.45938158],0.5047235488891602,0.47051405906677246,1663316959650
331,0.056311960693941995,0.22234461307344577,0.1393282868836939,[0.53309298 0.45693925],[0.53976196 0.45706576],[0.54680198 0.46069527],[0.55386859 0.46641022],[0.54617    0.46155018],[0.53913063 0.45843562],0.5053411722183228,0.472157746553421,1663316959681
332,0.05937268595797352,0.2353022697100142,0.14733747783399387,[0.53392738 0.45509112],[0.54065609 0.45560166],[0.54755467 0.45913228],[0.55461675 0.46417692],[0.54705453 0.46008158],[0.54001302 0.45707792],0.5068387389183044,0.4712798297405243,1663316959715
333,0.11066116737148067,0.2601443147605926,0.18540274106603663,[0.53535926 0.45634049],[0.54231936 0.45631325],[0.54949969 0.4597947 ],[0.55686992 0.46552816],[0.54944551 0.46202704],[0.54198849 0.45923847],0.5073218941688538,0.4698277711868286,1663316959746
334,0.1183638527137124,0.33541600532305565,0.22688992901838403,[0.53699088 0.45426351],[0.54431033 0.4542228 ],[0.55126184 0.45795339],[0.55791819 0.46382272],[0.55048966 0.46028188],[0.54334259 0.4570553 ],0.510479211807251,0.46997034549713135,1663316959781
335,0.11708565867959585,0.31825622712355267,0.21767094290157427,[0.53853142 0.45772973],[0.54554647 0.4578853 ],[0.55265605 0.46147686],[0.55969226 0.46703523],[0.55244458 0.46380702],[0.54509848 0.46092597],0.5117049813270569,0.47480303049087524,1663316959811
336,0.04646141467822244,0.33358344084134844,0.19002242775978545,[0.54170579 0.45559561],[0.54810095 0.45725554],[0.55491465 0.46143812],[0.56229895 0.46655759],[0.55493563 0.46219158],[0.54785395 0.45864785],0.5146008133888245,0.4697008430957794,1663316959843
337,0.11280079354873966,0.32128997111803526,0.21704538233338747,[0.54296565 0.46086887],[0.54972291 0.46166706],[0.55681574 0.46517128],[0.56441963 0.47061431],[0.55695605 0.46749067],[0.54944879 0.46464685],0.5161001086235046,0.4727274775505066,1663316959873
338,0.1702034362110596,0.2915125462260499,0.23085799121855474,[0.54323655 0.46577549],[0.55061918 0.46492299],[0.55783498 0.46845824],[0.5651499  0.47554657],[0.55736345 0.47215199],[0.54978603 0.46928787],0.5163453817367554,0.4754526913166046,1663316959902
339,0.061100721536224256,0.3085076434296688,0.18480418248294653,[0.54400873 0.46164587],[0.55182004 0.46429336],[0.5597688  0.46874321],[0.56756061 0.47463107],[0.55987388 0.47021589],[0.55150551 0.46607593],0.518615186214447,0.47182008624076843,1663316959934
340,0.12760424210616253,0.3016483454952571,0.2146262938007098,[0.54321319 0.46453786],[0.55046791 0.46480218],[0.55776858 0.46876529],[0.56524503 0.47572908],[0.55758631 0.4715845 ],[0.54997617 0.4682487 ],0.5166945457458496,0.474916011095047,1663316959965
341,0.1540672036373247,0.2725309398835805,0.2132990717604526,[0.54456913 0.46543208],[0.55234182 0.46608222],[0.55975211 0.47031233],[0.56661075 0.47671923],[0.55949414 0.47380957],[0.55173182 0.4701606 ],0.5186457633972168,0.4785917103290558,1663316959999
342,0.11303278816322462,0.243998112987,0.1785154505751123,[0.54413688 0.46438527],[0.55160654 0.46548563],[0.55896229 0.46990067],[0.56628758 0.47639081],[0.5587759  0.47244939],[0.55103594 0.46857354],0.5175870656967163,0.47850143909454346,1663316960032
343,0.0844035925697712,0.29250012974858913,0.18845186115918017,[0.54505157 0.46592575],[0.55231267 0.46774596],[0.55985945 0.4723644 ],[0.56725222 0.4778432 ],[0.55992877 0.47412992],[0.55207145 0.4702208 ],0.5194831490516663,0.48263007402420044,1663316960069
344,0.1802125852004119,0.24650846572173352,0.2133605254610727,[0.54578948 0.46558905],[0.55379879 0.46545345],[0.5613963  0.46913707],[0.56786656 0.4754653 ],[0.56067395 0.4732652 ],[0.55295974 0.4699012 ],0.5181875228881836,0.482876181602478,1663316960099
345,0.3093619432520076,0.22882322119732618,0.2690925822246669,[0.54613745 0.46860111],[0.55321789 0.46503586],[0.55989027 0.4681299 ],[0.5659743  0.47594479],[0.5584752  0.47422352],[0.55164772 0.47168478],0.5180225968360901,0.4891031086444855,1663316960131
346,0.2831689511273054,0.29660585325602873,0.2898874021916671,[0.54813451 0.46869814],[0.55533272 0.46508145],[0.56221205 0.46840331],[0.56817871 0.47678939],[0.56050599 0.47404203],[0.55369902 0.47121835],0.5195280909538269,0.4847054183483124,1663316960158
347,0.2421139836695768,0.345739075022744,0.29392652934616037,[0.54863989 0.47087669],[0.55571544 0.46857771],[0.56275678 0.47227466],[0.56927055 0.47979078],[0.56149507 0.47727329],[0.55436295 0.47414291],0.5181713700294495,0.48817142844200134,1663316960186
348,0.33430216784302613,0.36740078478848254,0.3508514763157543,[0.54802352 0.47154906],[0.55643332 0.46861151],[0.56370425 0.47259271],[0.56933886 0.48096165],[0.5618484  0.47991869],[0.5543434 0.4763563],0.5184602737426758,0.48569566011428833,1663316960214
349,0.2397027152397896,0.35215509765585,0.2959289064478198,[0.54757172 0.4690485 ],[0.55557036 0.46718353],[0.56296003 0.47118539],[0.56910086 0.47858757],[0.56166553 0.47637996],[0.55416441 0.4729501 ],0.5172412395477295,0.4842202663421631,1663316960246
350,0.22611929839417666,0.2869526457065588,0.2565359720503677,[0.54848665 0.47452438],[0.55626386 0.47265628],[0.56365579 0.47649443],[0.56984437 0.48399323],[0.56217569 0.48136392],[0.55488467 0.47795576],0.5190829634666443,0.4926331341266632,1663316960277
351,0.13462584077192974,0.3320600409834085,0.23334294087766913,[0.54825783 0.47301012],[0.55546337 0.47271827],[0.56280822 0.47693542],[0.56943154 0.48374656],[0.56171495 0.47977316],[0.55445355 0.47591352],0.5177332162857056,0.49217793345451355,1663316960309
352,0.17981987960913184,0.3626367351737973,0.2712283073914646,[0.54674256 0.47345552],[0.55460846 0.47298419],[0.56214607 0.47686505],[0.5688194  0.48333594],[0.56120557 0.48096251],[0.55348629 0.47733644],0.5158593654632568,0.4910591244697571,1663316960341
353,0.11243581409202101,0.28855195630250613,0.20049388519726358,[0.54759121 0.47414684],[0.55480582 0.47433048],[0.56207192 0.47827783],[0.56886327 0.48431996],[0.56139028 0.48060796],[0.55400598 0.47709155],0.516676127910614,0.49423205852508545,1663316960371
354,0.11193104135530044,0.3371073057386066,0.2245191735469535,[0.54903746 0.4717645 ],[0.55599672 0.47167671],[0.56316477 0.4760868 ],[0.56979835 0.48270035],[0.56221908 0.47816831],[0.55511802 0.47451025],0.5186253190040588,0.4916681945323944,1663316960409
355,0.19733930323575344,0.2786692947525344,0.2380042989941439,[0.5500294  0.47506964],[0.55739897 0.47319978],[0.56447333 0.4776828 ],[0.57059175 0.48608065],[0.56310129 0.48168281],[0.5560872  0.47800088],0.519641637802124,0.49561434984207153,1663316960440
356,0.2462220813774268,0.3325917759773405,0.28940692867738366,[0.55001134 0.4766078 ],[0.55720431 0.47341666],[0.56433916 0.47764465],[0.57056701 0.4868823 ],[0.5629791  0.48268461],[0.55610108 0.47941235],0.5202692747116089,0.49716445803642273,1663316960474
357,0.12185727552680078,0.2384473278442429,0.18015230168552185,[0.55189764 0.47515595],[0.56010628 0.47694758],[0.56801081 0.48213616],[0.57469386 0.48854992],[0.56734884 0.48499286],[0.55929506 0.48036397],0.5235328674316406,0.49501195549964905,1663316960509
358,0.20987467458877668,0.35757667268224186,0.28372567363550927,[0.55243629 0.47591278],[0.56075358 0.47516486],[0.56835365 0.47984138],[0.57436138 0.48711365],[0.56737465 0.48443297],[0.55970478 0.48070613],0.5241352319717407,0.4935837388038635,1663316960538
359,0.23073818323990683,0.35610722094001446,0.29342270208996063,[0.55208975 0.47654203],[0.56070888 0.47554147],[0.56842482 0.48003399],[0.57444602 0.48741919],[0.56725252 0.48524874],[0.55941182 0.48153093],0.5246102809906006,0.49192678928375244,1663316960569
360,0.24719656932668171,0.3424599407599984,0.2948282550433401,[0.55238444 0.47488698],[0.56070083 0.47392994],[0.5683552  0.47847539],[0.57444608 0.4858726 ],[0.56729525 0.48401308],[0.5595687  0.48037764],0.5245397090911865,0.49087437987327576,1663316960600
361,0.21364579336240877,0.38928167090923865,0.3014637321358237,[0.5531252  0.47566885],[0.56075448 0.47472909],[0.56823081 0.47926623],[0.57449788 0.48673362],[0.56715816 0.48387274],[0.55974954 0.48019129],0.523690938949585,0.4927578270435333,1663316960633
362,0.24989688210813574,0.38094899970606877,0.31542294090710227,[0.55374366 0.4764331 ],[0.56210643 0.47451091],[0.57003486 0.47913373],[0.57605588 0.48732436],[0.56875771 0.48474437],[0.56095129 0.48106486],0.5251316428184509,0.493008553981781,1663316960668
363,0.16342208280948414,0.3682152204246505,0.2658186516170673,[0.55298769 0.47437236],[0.56134498 0.47483239],[0.56936741 0.47966987],[0.57565689 0.48659998],[0.56863809 0.48347467],[0.56060916 0.47931677],0.5249114036560059,0.49282097816467285,1663316960704
364,0.2694598694692818,0.35782017045312525,0.3136400199612035,[0.55523431 0.47710595],[0.56299347 0.47569087],[0.57074535 0.47990292],[0.57723927 0.4874019 ],[0.56997269 0.48594496],[0.56224704 0.48265254],0.5257647037506104,0.49624496698379517,1663316960734
365,0.27534097370762933,0.37343725728569616,0.3243891154966627,[0.55577552 0.4794628 ],[0.56425309 0.4781737 ],[0.57243949 0.48285168],[0.57859117 0.49054301],[0.57124633 0.48929447],[0.56312531 0.48550251],0.526651918888092,0.4996260106563568,1663316960767
366,0.2509092777030311,0.39301266691860376,0.32196097231081744,[0.55496562 0.48194659],[0.56299895 0.48133239],[0.57085878 0.48557946],[0.57734495 0.49252439],[0.56988251 0.49135301],[0.56195593 0.48781517],0.5266106724739075,0.5017563700675964,1663316960801
367,0.2644501056692347,0.3786527806648526,0.32155144316704365,[0.55318832 0.48045892],[0.56136334 0.4796584 ],[0.56894964 0.48420444],[0.57505977 0.4914231 ],[0.56793106 0.49011412],[0.56019664 0.4865028 ],0.5247649550437927,0.502255380153656,1663316960835
368,0.25091035129045236,0.4052995021859204,0.32810492673818636,[0.55284232 0.48116565],[0.56114197 0.48047623],[0.56908786 0.48525894],[0.57541269 0.49247569],[0.5680185  0.49102464],[0.56002998 0.48718947],0.524163007736206,0.5035440325737,1663316960865
369,0.30445522949023396,0.34794471844940766,0.3261999739698208,[0.55157566 0.4829241 ],[0.55995876 0.48155314],[0.56786132 0.48626497],[0.5740009  0.49376318],[0.56641346 0.49326354],[0.55848247 0.48943567],0.5230331420898438,0.503039538860321,1663316960897
