FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
20,0.17034845958569117,0.36708761856931227,0.2687180390775017,[0.54515612 0.46491423],[0.55360758 0.46441433],[0.56216252 0.46794468],[0.56877929 0.47532564],[0.56172717 0.47231755],[0.55325705 0.4688012 ],0.5198248028755188,0.4857245981693268,1663318052347
21,0.27037140579493507,0.3673865551074381,0.31887898045118657,[0.54424828 0.46553516],[0.55296946 0.46335334],[0.56115496 0.46622676],[0.56743038 0.47368231],[0.5602358  0.47283176],[0.55203527 0.46990559],0.5189207196235657,0.484021931886673,1663318052388
22,0.2730733316035654,0.3149304221836358,0.2940018768936006,[0.54370946 0.4647629 ],[0.55333477 0.4623988 ],[0.56173825 0.46611038],[0.56735671 0.47394535],[0.5605607 0.4726212],[0.55206889 0.46952516],0.5188195109367371,0.48356935381889343,1663318052418
23,0.24919647009737478,0.3936061106757524,0.3214012903865636,[0.54403621 0.46333596],[0.55359364 0.46081829],[0.56199777 0.46450967],[0.56771451 0.47252452],[0.5608682  0.47036159],[0.55240011 0.46740967],0.5188416838645935,0.4814949035644531,1663318052453
24,0.24989682205066924,0.4556629250982305,0.35277987357444984,[0.54279435 0.4633621 ],[0.55250949 0.46125317],[0.56109071 0.464737  ],[0.56688422 0.47219935],[0.55995977 0.47084957],[0.55129957 0.46774969],0.5168445706367493,0.4828137159347534,1663318052483
25,0.26582660708366695,0.41319836817456373,0.33951248762911534,[0.54381913 0.4606117 ],[0.55315292 0.45749989],[0.56158495 0.46093738],[0.56739563 0.46916145],[0.56050557 0.46715268],[0.55207443 0.46444154],0.5182037949562073,0.4811692237854004,1663318052516
26,0.27793600893540676,0.38265187567544395,0.33029394230542536,[0.54355204 0.46280178],[0.55279851 0.46021292],[0.561194  0.4635852],[0.56717974 0.47125867],[0.56013024 0.47025546],[0.55170232 0.46732429],0.5169312953948975,0.4827328026294708,1663318052546
27,0.2575391604669656,0.39564515414677087,0.32659215730686825,[0.54220349 0.45958462],[0.55138057 0.45721912],[0.55985278 0.46087855],[0.56579047 0.46906859],[0.55897021 0.46705174],[0.55057603 0.46403027],0.5161886215209961,0.4800918996334076,1663318052579
28,0.23146876032302685,0.4249849631786229,0.3282268617508249,[0.54295516 0.45996222],[0.5521031 0.4583312],[0.56048661 0.46187708],[0.56642908 0.46912882],[0.55972105 0.46740088],[0.55130023 0.46436757],0.5164450407028198,0.479585200548172,1663318052608
29,0.22352282969449233,0.3713639791590186,0.29744340442675543,[0.54177725 0.45955488],[0.55125606 0.45831215],[0.55969852 0.46179682],[0.56574458 0.46900597],[0.55891407 0.46731228],[0.5502758  0.46417728],0.5168488025665283,0.47808337211608887,1663318052645
30,0.2350487675461329,0.3627697476467661,0.2989092575964495,[0.54171765 0.45980504],[0.55058986 0.45825562],[0.55852449 0.46134102],[0.56489271 0.46789867],[0.55763948 0.46690938],[0.54946691 0.46404937],0.5166655778884888,0.4778946042060852,1663318052677
31,0.2082661373870603,0.3794188977756714,0.2938425175813658,[0.54243565 0.45686427],[0.55124956 0.45627755],[0.55943757 0.45963138],[0.5658614  0.46577716],[0.55885059 0.46462163],[0.55047834 0.46163768],0.5174261331558228,0.47515374422073364,1663318052707
32,0.20045366858466254,0.3917321775498185,0.2960929230672405,[0.54035532 0.45788416],[0.54972512 0.45674887],[0.55797333 0.4598996 ],[0.56418622 0.46642682],[0.55711526 0.46478522],[0.54866248 0.46182778],0.516028106212616,0.47472310066223145,1663318052741
33,0.23275800127570603,0.41534963942677644,0.32405382035124125,[0.53988236 0.45658934],[0.54956013 0.45506269],[0.55794746 0.45828015],[0.56400454 0.46510473],[0.557199   0.46396062],[0.54848796 0.46114779],0.5158114433288574,0.4745189845561981,1663318052773
34,0.1842574800281147,0.3917723054852345,0.2880148927566746,[0.5383063  0.45788848],[0.54771656 0.4572494 ],[0.55614316 0.46046531],[0.56275153 0.46679878],[0.55538392 0.46504822],[0.54664558 0.46207482],0.5137628316879272,0.4764716327190399,1663318052803
35,0.23334653253597798,0.3954465905405259,0.3143965615382519,[0.53840822 0.45850924],[0.54820132 0.45722941],[0.55669725 0.46054763],[0.56296688 0.4673714 ],[0.55589646 0.46642584],[0.54703712 0.46337232],0.5139167904853821,0.4759483337402344,1663318052836
36,0.22888527524776459,0.389389865551278,0.3091375703995213,[0.53790867 0.45882758],[0.54743892 0.45740676],[0.55592728 0.46041322],[0.56241387 0.46721643],[0.55529666 0.46619049],[0.54649508 0.46337789],0.5125069618225098,0.47721245884895325,1663318052868
37,0.2109535285951922,0.4357928661115158,0.323373197353354,[0.53812706 0.45775247],[0.54732215 0.4563024 ],[0.55571574 0.45890188],[0.56223714 0.46510494],[0.55517137 0.46406591],[0.54652655 0.46168599],0.511922299861908,0.47742778062820435,1663318052904
38,0.23759553118694104,0.4189665676603811,0.3282810494236611,[0.53786004 0.45719153],[0.5471828  0.45529675],[0.55554211 0.45789391],[0.56183392 0.46441409],[0.55503255 0.46365458],[0.54640728 0.46136215],0.5122385025024414,0.4777487814426422,1663318052938
39,0.2351786982022285,0.4188219213564954,0.32700030977936195,[0.53850174 0.45771602],[0.54808271 0.45616919],[0.55661249 0.45897505],[0.56285608 0.46574402],[0.5561288  0.46492517],[0.54728889 0.46220905],0.512159526348114,0.47746968269348145,1663318052971
40,0.24582251659977758,0.3669948622762877,0.3064086894380326,[0.53953099 0.4573617 ],[0.54938513 0.45587885],[0.55783439 0.45923871],[0.56380117 0.46608862],[0.55704194 0.46530828],[0.54828912 0.46234581],0.5140354633331299,0.4743879735469818,1663318053003
41,0.22276650130462988,0.3822412806030495,0.30250389095383967,[0.540205   0.45465466],[0.54999173 0.45361614],[0.55850428 0.45707503],[0.56455725 0.46411228],[0.55773664 0.4626874 ],[0.54897338 0.45950332],0.5143160223960876,0.47229933738708496,1663318053039
42,0.21933371334793306,0.3778932262201133,0.29861346978402314,[0.53932637 0.45597222],[0.54920477 0.45503372],[0.55777031 0.45843554],[0.56402636 0.46523932],[0.55724311 0.46401894],[0.54832584 0.46093294],0.5142884254455566,0.47208431363105774,1663318053073
43,0.266716120293512,0.38841578431458473,0.3275659523040484,[0.53936946 0.45809165],[0.54917049 0.45624971],[0.55772376 0.45963445],[0.56387722 0.46698594],[0.55696166 0.46641558],[0.5481115  0.46325383],0.513657808303833,0.4742058515548706,1663318053108
44,0.2731909877806308,0.3735141555114564,0.3233525716460436,[0.53889644 0.45656753],[0.54880762 0.45474455],[0.55758595 0.45787963],[0.56391603 0.46531415],[0.55688453 0.4650014 ],[0.54782331 0.46200341],0.5137456655502319,0.4743942320346832,1663318053136
45,0.23811720888696322,0.38601678550803664,0.3120669971974999,[0.53775501 0.45872128],[0.54761612 0.45720157],[0.55635875 0.46032161],[0.56263059 0.46731806],[0.55561662 0.46643695],[0.54661697 0.46349666],0.5131683945655823,0.47550851106643677,1663318053167
46,0.27582819883914544,0.38492923545636176,0.3303787171477536,[0.53681409 0.45694032],[0.54644233 0.45448172],[0.55529058 0.45704582],[0.56182367 0.46423924],[0.55489266 0.46412459],[0.54581982 0.46173736],0.5119953155517578,0.47627291083335876,1663318053195
47,0.23425992186195083,0.37601421739844076,0.3051370696301958,[0.5368464  0.45736945],[0.54632467 0.45583305],[0.55476993 0.45863092],[0.56108218 0.46519971],[0.55427611 0.46449625],[0.54555839 0.46183109],0.5113468170166016,0.4751657545566559,1663318053227
48,0.24178101551671366,0.32243472013499197,0.28210786782585284,[0.53611124 0.45642206],[0.5459832  0.45471683],[0.55470729 0.45758593],[0.56121832 0.46447742],[0.55423373 0.46379197],[0.54516864 0.46119213],0.5111809968948364,0.4748789370059967,1663318053262
49,0.23237733648168143,0.3489210983631097,0.2906492174223956,[0.5364874  0.45604286],[0.54633594 0.45452031],[0.55502546 0.45745659],[0.56157357 0.46424308],[0.5544129  0.46352261],[0.54538035 0.46061498],0.511784017086029,0.4732537865638733,1663318053295
50,0.2190811152603243,0.38922846553908724,0.3041547903997058,[0.5378595  0.45324075],[0.54750645 0.4521502 ],[0.55610722 0.45526364],[0.56238234 0.46198073],[0.55534047 0.46085072],[0.54646039 0.45782211],0.512054443359375,0.47041353583335876,1663318053329
51,0.23956896578290054,0.3855527907189341,0.31256087825091733,[0.53765744 0.45736346],[0.54743469 0.4557026 ],[0.55624658 0.45883507],[0.56263244 0.46602657],[0.55542284 0.46501386],[0.5464437  0.46205828],0.5123792290687561,0.47361838817596436,1663318053357
52,0.2441636599355213,0.37493776372704707,0.3095507118312842,[0.53721106 0.45537525],[0.54726875 0.4542132 ],[0.55624467 0.45761555],[0.56265068 0.46487477],[0.55533218 0.46413276],[0.54611224 0.46079227],0.5118752121925354,0.47349175810813904,1663318053390
53,0.23645914598631965,0.34249671741377735,0.2894779317000485,[0.53684103 0.45599231],[0.54666227 0.45469919],[0.55524206 0.45776594],[0.561454   0.46451458],[0.55458981 0.46379983],[0.54572213 0.46087694],0.5104948878288269,0.47483181953430176,1663318053418
54,0.24538768835093827,0.3950281333226399,0.3202079108367891,[0.53654993 0.45670044],[0.54638088 0.45480669],[0.55509311 0.45805785],[0.56160975 0.46536428],[0.55425823 0.46435636],[0.54527056 0.46137288],0.5111461877822876,0.4750557541847229,1663318053448
55,0.15161199278335719,0.3868738497041931,0.26924292124377514,[0.53709352 0.45658976],[0.54592758 0.45638368],[0.55442399 0.45916581],[0.56149703 0.46502334],[0.554048   0.46310705],[0.54529774 0.4602021 ],0.5109426379203796,0.47519633173942566,1663318053478
56,0.1911000776023484,0.3685318487139133,0.27981596315813084,[0.53571463 0.45729992],[0.5451991  0.45587862],[0.55385417 0.45863101],[0.56057203 0.46509311],[0.55308628 0.46350566],[0.54421401 0.46080276],0.5105005502700806,0.4779154658317566,1663318053508
57,0.15851944122009765,0.3841792462909046,0.2713493437555011,[0.53574663 0.45814064],[0.54488838 0.45751876],[0.55350649 0.46037567],[0.56029105 0.46618521],[0.55297267 0.46439898],[0.54425091 0.46159953],0.5091784596443176,0.47965699434280396,1663318053537
58,0.20994788455131744,0.3848300799536301,0.2973889822524738,[0.5356459 0.4582434],[0.54495579 0.45642871],[0.55352801 0.45896167],[0.56036121 0.46529451],[0.55303782 0.46425885],[0.54416007 0.46184266],0.5089496970176697,0.47735339403152466,1663318053572
59,0.2359227237552947,0.3917212718190967,0.3138219977871957,[0.53592145 0.45595637],[0.545614   0.45399976],[0.55426478 0.45695412],[0.56073487 0.46376967],[0.55330378 0.46289349],[0.54445833 0.46015033],0.5099939703941345,0.4757099747657776,1663318053605
60,0.21854579366430926,0.3802319472533029,0.2993888704588061,[0.53608412 0.45588672],[0.54603541 0.45444143],[0.5548563  0.45749503],[0.56129622 0.46425289],[0.55400413 0.46316847],[0.54498881 0.46022123],0.5106576681137085,0.4763288199901581,1663318053635
61,0.2775629835733583,0.35048955298483386,0.3140262682790961,[0.53623033 0.45602888],[0.5465824  0.45347962],[0.55541646 0.45664972],[0.56153089 0.46431693],[0.55446374 0.46379709],[0.54532576 0.46094337],0.5127677917480469,0.47231200337409973,1663318053668
62,0.25171758175413766,0.3332060122090797,0.2924617969816087,[0.53670472 0.45488143],[0.54634041 0.45204625],[0.55518794 0.45486265],[0.56167841 0.46234012],[0.55448252 0.46112481],[0.54558885 0.45882434],0.5115413069725037,0.47246161103248596,1663318053697
63,0.27251996495710074,0.32523422690903125,0.298877095933066,[0.53547794 0.45516923],[0.54517108 0.45200396],[0.55388838 0.4548654 ],[0.56030917 0.46254292],[0.55325025 0.46162084],[0.54441983 0.45929798],0.5104434490203857,0.4716099798679352,1663318053728
64,0.2244486299219496,0.30353983299366427,0.2639942314578069,[0.53388453 0.45648077],[0.54363054 0.45427141],[0.55237252 0.45686072],[0.55872005 0.46340212],[0.55177015 0.46238825],[0.54296941 0.46024814],0.5082477927207947,0.4731784164905548,1663318053760
65,0.278395139118034,0.3794101091462925,0.3289026241321632,[0.53275347 0.45643845],[0.54205996 0.45257467],[0.55057591 0.45501882],[0.55712926 0.46273178],[0.55003542 0.46171877],[0.54139614 0.45983994],0.5076017379760742,0.4697973132133484,1663318053789
66,0.25829213278840074,0.3533717091451958,0.30583192096679823,[0.53167635 0.4567295 ],[0.54163408 0.45391628],[0.55047613 0.4564279 ],[0.55695409 0.46356708],[0.54981303 0.46296668],[0.54073596 0.46081311],0.5059128403663635,0.47343525290489197,1663318053821
67,0.22108300581679832,0.3081371412973403,0.26461007355706934,[0.5316292 0.457688 ],[0.54143339 0.45506927],[0.55038846 0.45744777],[0.55710417 0.4641192 ],[0.54991651 0.46302599],[0.54081404 0.46105674],0.5055773854255676,0.4751657545566559,1663318053851
68,0.29211203469542324,0.2701138898259068,0.281112962260665,[0.53246361 0.45730188],[0.54181886 0.45327553],[0.55060744 0.45574653],[0.55708659 0.46402836],[0.54981381 0.46302274],[0.54108906 0.46083346],0.5052775740623474,0.4759792387485504,1663318053882
69,0.3178491029889255,0.3850804445684013,0.35146477377866336,[0.53304201 0.45607072],[0.54236126 0.45183945],[0.55086267 0.45428729],[0.55723143 0.46195576],[0.54990697 0.46197248],[0.54132318 0.45985383],0.5060923099517822,0.4763675630092621,1663318053910
70,0.29687673669546216,0.2999806004897251,0.29842866859259365,[0.53191054 0.45551816],[0.5419718  0.45204994],[0.55094862 0.45453632],[0.55747241 0.46140608],[0.55051476 0.46197683],[0.54129457 0.46014339],0.5080313682556152,0.4760151505470276,1663318053942
71,0.30067355261300205,0.35251277900945455,0.3265931658112283,[0.53320777 0.45312202],[0.5434702  0.44955218],[0.55245036 0.45229402],[0.55879164 0.45975009],[0.55205846 0.45979613],[0.54280239 0.45790589],0.5096350908279419,0.4714440703392029,1663318053973
72,0.2822097027684218,0.3568123413332456,0.3195110220508337,[0.53257251 0.45426947],[0.54290003 0.451583  ],[0.55191368 0.45438278],[0.55821329 0.46128955],[0.5515582  0.46152556],[0.54224235 0.45940855],0.509160578250885,0.4735991358757019,1663318054001
73,0.3316477200739065,0.3222443162821225,0.3269460181780145,[0.53243601 0.45457852],[0.54277027 0.45025   ],[0.5520013  0.45278305],[0.55850655 0.46078488],[0.55154622 0.46133065],[0.54214174 0.45944455],0.5094444155693054,0.47290709614753723,1663318054032
74,0.29176133400147375,0.3251584710950267,0.30845990254825023,[0.53171456 0.45496982],[0.54168409 0.45184058],[0.55063665 0.45428309],[0.55710155 0.46109197],[0.55029249 0.46157873],[0.54115236 0.45975754],0.5079439878463745,0.47426390647888184,1663318054059
75,0.30509707129796737,0.3828740391490694,0.34398555522351837,[0.53140551 0.45344475],[0.54177058 0.44962278],[0.55103326 0.45214394],[0.55748558 0.45984781],[0.5506587  0.45996979],[0.54121661 0.45815653],0.5085727572441101,0.47242429852485657,1663318054090
76,0.2870348922817805,0.37522097025405904,0.33112793126791973,[0.53029287 0.45609811],[0.54020685 0.45236465],[0.54947788 0.45434028],[0.55649757 0.46116042],[0.54948795 0.46166342],[0.5400297 0.460361 ],0.5065215826034546,0.47420749068260193,1663318054119
77,0.33763899416026455,0.3893144190563975,0.36347670660833103,[0.52929991 0.45619813],[0.539653   0.45124307],[0.54905617 0.4532648 ],[0.55586749 0.46113533],[0.54874569 0.46200895],[0.53915244 0.46072787],0.5061963200569153,0.4740593135356903,1663318054147
78,0.32970526868086264,0.34199908009666347,0.335852174388763,[0.52886903 0.45766816],[0.53898299 0.45282114],[0.54832208 0.45492363],[0.55521464 0.46267357],[0.54807132 0.46340317],[0.53855133 0.4620111 ],0.5043333768844604,0.4757958650588989,1663318054174
79,0.32601465650026457,0.33836721183406626,0.3321909341671654,[0.5289858  0.45570618],[0.53954107 0.45113242],[0.5489217  0.45324463],[0.55543566 0.46103311],[0.54866385 0.46167874],[0.53904158 0.46027309],0.5059769153594971,0.47548943758010864,1663318054209
80,0.33715311420518873,0.3866611472929265,0.3619071307490576,[0.52946383 0.45655641],[0.53983021 0.45194507],[0.54911983 0.45422816],[0.55576271 0.46202904],[0.54876298 0.46292889],[0.53922504 0.46133092],0.5063762068748474,0.4759639501571655,1663318054240
81,0.32720347827352436,0.3684249113645715,0.34781419481904796,[0.53042543 0.45549226],[0.5409776  0.45087624],[0.55038708 0.45301977],[0.55696368 0.46078989],[0.55004364 0.46151131],[0.5403921  0.46006858],0.5082104802131653,0.4749387204647064,1663318054270
82,0.3279440168656286,0.35050505758052325,0.3392245372230759,[0.53131819 0.45537838],[0.5419696  0.45116669],[0.5514217  0.45372257],[0.55795395 0.46159476],[0.55107802 0.46228141],[0.54138505 0.46052226],0.5089060068130493,0.47547316551208496,1663318054301
83,0.3212621498947895,0.34946065491942063,0.3353614024071051,[0.5326966  0.45505124],[0.54277009 0.45023325],[0.55197871 0.45250908],[0.55847114 0.46099073],[0.55141193 0.46069321],[0.54211915 0.45900017],0.5097129940986633,0.47601255774497986,1663318054332
84,0.34021058541140853,0.38855626413888633,0.3643834247751474,[0.53286719 0.45495602],[0.54302657 0.45046893],[0.55221844 0.45303354],[0.55875283 0.46134722],[0.55154014 0.46176732],[0.54219413 0.45981389],0.5095167756080627,0.47440552711486816,1663318054362
85,0.3298260230265016,0.3655284884956459,0.3476772557610738,[0.53242576 0.45496005],[0.54276603 0.45023409],[0.55216455 0.45252728],[0.55869913 0.46071056],[0.55169553 0.46104994],[0.54217511 0.4594211 ],0.5098729133605957,0.47466719150543213,1663318054397
86,0.30610829222762764,0.35733397001281686,0.3317211311202223,[0.53162313 0.45661291],[0.54168934 0.45257831],[0.55085576 0.45469794],[0.55743659 0.46215576],[0.5504542 0.4625383],[0.54117215 0.46087521],0.5088390111923218,0.4777675271034241,1663318054429
87,0.3468141366686237,0.36096474108067805,0.35388943887465085,[0.52976972 0.4561545 ],[0.54042959 0.4507899 ],[0.550188   0.45280051],[0.55681622 0.46140641],[0.54957253 0.46210635],[0.5396983 0.460547 ],0.5083056688308716,0.47594916820526123,1663318054465
88,0.35694881151356445,0.29760906069049187,0.3272789361020282,[0.52976781 0.45491534],[0.53981632 0.44969898],[0.54909801 0.45143569],[0.55571896 0.45960981],[0.54862338 0.4606607 ],[0.53923547 0.45927131],0.5069308280944824,0.47448524832725525,1663318054497
89,0.2220725777716612,0.22865448073809846,0.22536352925487985,[0.52628827 0.45709386],[0.53592098 0.45427409],[0.54511726 0.45553192],[0.55252564 0.46056581],[0.54536045 0.46116391],[0.53592545 0.46039164],0.504124104976654,0.475690633058548,1663318054533
90,0.3097095414129682,0.24528042431648517,0.2774949828647267,[0.52323669 0.45748293],[0.53352916 0.45259386],[0.54318058 0.45310402],[0.55030644 0.4591423 ],[0.5433166  0.46136624],[0.533436   0.46112901],0.5023164749145508,0.4798392355442047,1663318054562
91,0.26526744825890014,0.18398382426992496,0.22462563626441256,[0.52108163 0.45490652],[0.53045481 0.45039704],[0.53920603 0.45094982],[0.54599875 0.45609981],[0.53928524 0.45725468],[0.53033757 0.45732525],0.499977707862854,0.4776369035243988,1663318054595
92,0.2065636442683074,0.22552666879995417,0.21604515653413078,[0.51853472 0.45067278],[0.52710068 0.44715816],[0.53548914 0.44726819],[0.54260391 0.45106348],[0.53601515 0.45196277],[0.52745914 0.45236683],0.4962518811225891,0.47787684202194214,1663318054628
93,0.26131014687097404,0.19282295811763972,0.22706655249430688,[0.51288658 0.45246676],[0.52250391 0.44649667],[0.53196281 0.44563788],[0.53917897 0.44972038],[0.53223169 0.45237556],[0.522744   0.45356524],0.492706835269928,0.48060956597328186,1663318054660
94,0.24766591285457024,0.2923560279029567,0.2700109703787635,[0.50977904 0.45263696],[0.5192467  0.44668004],[0.52870905 0.44555971],[0.53592843 0.44912452],[0.52930659 0.45189279],[0.51985371 0.45336026],0.48872360587120056,0.48288992047309875,1663318054688
95,0.26002257914987625,0.29205800467510223,0.27604029191248924,[0.50666517 0.45211512],[0.51545519 0.44549456],[0.5243926 0.4438653],[0.53157949 0.44681358],[0.52487856 0.45034915],[0.51593149 0.45222235],0.4861152470111847,0.4844024181365967,1663318054715
96,0.23759900625534527,0.1890659477114289,0.2133324769833871,[0.50324857 0.45039251],[0.5118826  0.44404194],[0.52076346 0.44209507],[0.52812254 0.44473106],[0.52131045 0.44809583],[0.51238298 0.45011809],0.48152822256088257,0.48128464818000793,1663318054750
97,0.3349909489617185,0.2591243471359277,0.29705764804882306,[0.50063473 0.45283005],[0.50762308 0.44412294],[0.51532328 0.44205648],[0.52264971 0.44552046],[0.51514471 0.44978458],[0.50750351 0.45193326],0.47936806082725525,0.4874550402164459,1663318054779
98,0.3169904583067872,0.14050520631902283,0.22874783231290502,[0.49843681 0.45111203],[0.50610459 0.44262841],[0.51436776 0.44086593],[0.52171087 0.44463211],[0.51428276 0.44838724],[0.50617397 0.45042285],0.4774247705936432,0.48031675815582275,1663318054809
99,0.37431198359785134,0.22603200386597735,0.30017199373191433,[0.49489567 0.45178232],[0.50276834 0.44197777],[0.51128197 0.43965462],[0.51889575 0.44378716],[0.51179767 0.44894832],[0.50325519 0.45159522],0.47478869557380676,0.4835110604763031,1663318054841
100,0.3815903626205104,0.21481834690372675,0.2982043547621186,[0.49139735 0.45173004],[0.49956921 0.44152158],[0.50808764 0.43932113],[0.51545    0.44397333],[0.50836706 0.44883189],[0.49981943 0.45129097],0.47095543146133423,0.4842104911804199,1663318054874
101,0.40175439695261544,0.20517152150627804,0.30346295922944677,[0.48766845 0.45425707],[0.49447897 0.44307077],[0.50269192 0.44049093],[0.51037174 0.44556597],[0.50306523 0.45013058],[0.49515283 0.45293418],0.4672711491584778,0.48823219537734985,1663318054907
102,0.4024380379042324,0.18955942748493748,0.29599873269458493,[0.48400432 0.4561469 ],[0.49131715 0.44423744],[0.49991512 0.44097936],[0.50761217 0.44561726],[0.50033075 0.45139438],[0.49194726 0.45460075],0.46313345432281494,0.4910886585712433,1663318054940
103,0.4040324923284414,0.21843572955420648,0.3112341109413239,[0.48122862 0.45757547],[0.4881219  0.44549054],[0.49643677 0.44191951],[0.5042246  0.44597867],[0.49708503 0.4522295 ],[0.48892111 0.45594108],0.46062830090522766,0.49308764934539795,1663318054974
104,0.41865357259627917,0.1893612761020986,0.30400742434918887,[0.47910234 0.45826936],[0.48575455 0.44535086],[0.49427739 0.44154656],[0.5023365  0.44635773],[0.49475202 0.45247021],[0.48660073 0.45624587],0.45764899253845215,0.4945372939109802,1663318055009
105,0.4233305591714931,0.21250810484165564,0.31791933200657435,[0.47846922 0.45988682],[0.48596573 0.44699305],[0.49467963 0.44318944],[0.50234681 0.44752795],[0.49516138 0.4545587 ],[0.48661411 0.45835882],0.45659488439559937,0.49695920944213867,1663318055039
106,0.3376081785865171,0.14488935418989407,0.24124876638820558,[0.4802804  0.45898947],[0.48577356 0.44828755],[0.49318019 0.44512308],[0.50131452 0.44828168],[0.49361157 0.4528589 ],[0.48639256 0.45645326],0.4574383795261383,0.49433180689811707,1663318055070
