FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
17,0.06413728353854826,0.29293380869123686,0.17853554611489256,[0.51859665 0.44459602],[0.52474749 0.44315028],[0.53245711 0.44469374],[0.5408951  0.44777378],[0.53225648 0.4458296 ],[0.52467537 0.44488457],0.49020880460739136,0.47973933815956116,1663320625266
18,0.11177887051772847,0.27085648316745914,0.19131767684259382,[0.51934701 0.44768339],[0.52546412 0.44534603],[0.53306735 0.4468694 ],[0.54125065 0.45098409],[0.5325169  0.44910133],[0.52510029 0.44797418],0.48994508385658264,0.4808907210826874,1663320625306
19,0.11756042887667041,0.4284848749003741,0.27302265188852226,[0.51991075 0.44688332],[0.5262965  0.44416532],[0.53415436 0.44537133],[0.5425235  0.44946998],[0.53353709 0.44793361],[0.5258795  0.44684893],0.49167129397392273,0.47801673412323,1663320625355
20,0.11116429638600218,0.3574109525808374,0.23428762448341978,[0.5195663 0.4469955],[0.52577758 0.44481543],[0.5333755  0.44617981],[0.54159164 0.44987586],[0.53309906 0.44847232],[0.52560496 0.44743919],0.4902556836605072,0.4795665144920349,1663320625402
21,0.06952940064314897,0.3819356464383155,0.22573252354073226,[0.51833248 0.44730857],[0.5245102  0.44588631],[0.53201246 0.44707042],[0.54005224 0.44977751],[0.53183192 0.4483901 ],[0.52441537 0.44759148],0.4906277358531952,0.48074689507484436,1663320625448
22,0.06581796339042825,0.3692454112891848,0.21753168733980655,[0.51785994 0.44778118],[0.52445972 0.44624093],[0.53229547 0.44742197],[0.5406481  0.45022827],[0.53224844 0.4486689 ],[0.52442968 0.44800985],0.4900652766227722,0.47932004928588867,1663320625496
23,0.10893991246345308,0.3379569479974893,0.2234484302304712,[0.517609   0.44960052],[0.52420855 0.44703612],[0.53191221 0.44785228],[0.54006052 0.45112166],[0.53180593 0.45008513],[0.5241152  0.44970205],0.48993435502052307,0.4826164245605469,1663320625541
24,0.09438955829015677,0.2839976106329903,0.18919358446157353,[0.51629019 0.44902217],[0.52269346 0.44704565],[0.5301432  0.44823748],[0.53812855 0.4515717 ],[0.53004986 0.450102  ],[0.52256328 0.44932571],0.4888626039028168,0.48385089635849,1663320625591
25,0.12830099900296024,0.3521703928421038,0.24023569592253202,[0.51520944 0.45066345],[0.52130145 0.44762453],[0.52881444 0.44875658],[0.53670037 0.4528026 ],[0.52863514 0.45130849],[0.52128726 0.45060816],0.4870781898498535,0.4870288074016571,1663320625637
26,0.24272770448593753,0.40779484142291555,0.32526127295442653,[0.51281649 0.45548698],[0.51882738 0.44993964],[0.52610195 0.45011395],[0.53399533 0.45516807],[0.52570391 0.45513394],[0.51860911 0.4551819 ],0.48387864232063293,0.4916341304779053,1663320625680
27,0.11119962453769723,0.35303116462962014,0.23211539458365868,[0.51067698 0.45071363],[0.51712555 0.44810987],[0.52470571 0.4492369 ],[0.53270352 0.45229751],[0.52449197 0.45136714],[0.51691884 0.45087254],0.4833563268184662,0.4849439859390259,1663320625725
28,0.16671674542206574,0.37878315680019237,0.27274995111112904,[0.50916898 0.45420611],[0.51517177 0.45035687],[0.52255052 0.45001084],[0.53098452 0.45288113],[0.52252841 0.45363545],[0.51518202 0.45401961],0.4787636995315552,0.49052995443344116,1663320625771
29,0.06291147805179587,0.2569085940930395,0.1599100360724177,[0.50538021 0.4525606 ],[0.51196301 0.45167929],[0.51964116 0.45249301],[0.52781028 0.45348608],[0.51938015 0.45368132],[0.5116626  0.45325896],0.47730928659439087,0.48776692152023315,1663320625814
30,0.04393268169356851,0.2990264817809607,0.1714795817372646,[0.50064099 0.45000514],[0.50732273 0.44890246],[0.51495856 0.44935697],[0.52330494 0.4500376 ],[0.51459718 0.45009625],[0.50686353 0.44997695],0.4695136547088623,0.4878292679786682,1663320625870
31,0.15181021929739172,0.4905155934047758,0.32116290635108374,[0.49665353 0.45917603],[0.50211108 0.45470482],[0.50935102 0.4540391 ],[0.51805466 0.45646521],[0.50925887 0.45724547],[0.50212073 0.45804685],0.46197760105133057,0.4973413944244385,1663320625916
32,0.08697133229683898,0.5511284572497367,0.3190498947732878,[0.49123079 0.45776147],[0.49713293 0.45516464],[0.50495332 0.4555321 ],[0.5135482  0.45756602],[0.50427359 0.45730424],[0.49675584 0.45711255],0.4557778835296631,0.4969731271266937,1663320625962
33,0.12735546116604274,0.5284516563296325,0.3279035587478376,[0.48834562 0.46017122],[0.49425712 0.45746869],[0.50175864 0.4579266 ],[0.50986105 0.45972633],[0.50119531 0.46036574],[0.4939481  0.46043065],0.45333942770957947,0.4994962513446808,1663320625997
34,0.16263239241251487,0.3956573320234123,0.2791448622179636,[0.48707476 0.46411499],[0.49285746 0.46134135],[0.50008452 0.46217141],[0.5080561  0.46466547],[0.49970275 0.46531686],[0.49262682 0.46499237],0.45045050978660583,0.5050449967384338,1663320626042
35,0.23606919500231344,0.6296012805764364,0.43283523778937494,[0.48562181 0.46272624],[0.49267125 0.45964909],[0.50048339 0.46104088],[0.50814182 0.46373242],[0.49920675 0.46608657],[0.49143794 0.46494588],0.44869548082351685,0.5100405812263489,1663320626081
36,0.198870601305762,0.5886995038902907,0.3937850525980263,[0.48375213 0.46517333],[0.49037498 0.46155065],[0.49817017 0.46261179],[0.50618511 0.46524045],[0.49700397 0.46668157],[0.48939207 0.46613547],0.44842660427093506,0.5133628249168396,1663320626123
37,0.16289465318687202,0.5409609037959813,0.35192777849142665,[0.48302063 0.46873349],[0.48964909 0.46567616],[0.49751198 0.46665534],[0.50555897 0.46929821],[0.49601343 0.47006735],[0.48843825 0.46908602],0.44511911273002625,0.5144278407096863,1663320626162
38,0.12543596379284952,0.5455545443333372,0.33549525406309333,[0.48287648 0.46962887],[0.48928025 0.46727744],[0.49695718 0.46857467],[0.50488913 0.47088167],[0.49565068 0.47089946],[0.48823398 0.46994406],0.44627997279167175,0.5124387741088867,1663320626200
39,0.17080797675289794,0.5517101571848662,0.36125906696888205,[0.48208332 0.47268221],[0.48846161 0.46954688],[0.49608123 0.47070196],[0.50395572 0.4735404 ],[0.49506775 0.47399601],[0.48775989 0.47351661],0.44653889536857605,0.5150521993637085,1663320626251
40,0.1722364190100434,0.4060587782107912,0.28914759861041733,[0.48110813 0.47237155],[0.48758987 0.46862435],[0.49539828 0.46961239],[0.50338662 0.47261569],[0.49400315 0.47305122],[0.4864988  0.47243497],0.44420862197875977,0.5180233120918274,1663320626292
41,0.16451310952253181,0.5747492032959296,0.3696311564092307,[0.48216411 0.46969604],[0.48883167 0.46649575],[0.49669755 0.46732175],[0.50453585 0.46968243],[0.49543083 0.47055128],[0.48796451 0.47028974],0.44694259762763977,0.512808620929718,1663320626338
42,0.16603029457947316,0.5855007091768992,0.3757655018781862,[0.48589534 0.46813226],[0.49196559 0.46584484],[0.49925482 0.4671863 ],[0.50677872 0.46952271],[0.49823281 0.47016972],[0.49120146 0.46956342],0.45046693086624146,0.5093944072723389,1663320626375
43,0.22925798651440912,0.5733968319257117,0.4013274092200604,[0.48654604 0.46707699],[0.49309021 0.46231693],[0.50074476 0.46319169],[0.50847304 0.466959  ],[0.49974996 0.46777838],[0.49238151 0.46763057],0.4505327343940735,0.5059587955474854,1663320626414
44,0.1919932097379877,0.45905201812916224,0.32552261393357496,[0.49102148 0.4676021 ],[0.49733508 0.46482325],[0.50487846 0.46639729],[0.51269484 0.46965733],[0.50412095 0.47010639],[0.49680355 0.46936619],0.45515239238739014,0.5054387450218201,1663320626447
45,0.1909603800385278,0.5233855944699132,0.3571729872542205,[0.49280569 0.46955404],[0.49998206 0.4662964 ],[0.50776613 0.46750546],[0.51570523 0.47103202],[0.50708884 0.47157323],[0.49927017 0.4708817 ],0.4577065706253052,0.504776656627655,1663320626489
46,0.15054338014992433,0.20473348720011916,0.17763843367502175,[0.49711901 0.46557543],[0.50371957 0.46319267],[0.51129663 0.46423891],[0.51943856 0.46716365],[0.51066977 0.46729207],[0.50308377 0.46675667],0.4614836573600769,0.4968227744102478,1663320626531
47,0.18506233385259613,0.4765769689836379,0.330819651418117,[0.50256687 0.47007823],[0.50869632 0.46694347],[0.51601595 0.46770331],[0.52413744 0.47067595],[0.51530361 0.47142532],[0.50804311 0.47108963],0.46841076016426086,0.5039306879043579,1663320626576
48,0.2996789892395131,0.3691657677916571,0.3344223785155851,[0.50656998 0.46644711],[0.51385307 0.46088916],[0.52112949 0.46183333],[0.52830243 0.46703592],[0.51994681 0.46810752],[0.51261771 0.46741894],0.4752639830112457,0.4989177882671356,1663320626620
49,0.3544916113960999,0.3918967103228225,0.3731941608594612,[0.50975645 0.46233147],[0.51741868 0.456025  ],[0.52507859 0.45719689],[0.53206426 0.46259984],[0.52343857 0.46487316],[0.51595485 0.46385688],0.4765995442867279,0.49479496479034424,1663320626661
50,0.3375093117936974,0.35614589825539955,0.34682760502454846,[0.51168001 0.46456212],[0.51856685 0.45832399],[0.52577615 0.45941257],[0.53288084 0.46527299],[0.52440351 0.46630523],[0.51739961 0.46552095],0.47928386926651,0.4965696334838867,1663320626701
51,0.3465419665399449,0.26342296228515455,0.3049824644125497,[0.51329243 0.46130985],[0.52077574 0.45529306],[0.52816248 0.45611984],[0.53515601 0.46147504],[0.5270195  0.46353751],[0.51956958 0.46284586],0.48240897059440613,0.49265190958976746,1663320626732
52,0.33036836809696024,0.25783647564474765,0.29410242187085395,[0.51562619 0.46208915],[0.52240294 0.45573077],[0.52962315 0.45627061],[0.53688341 0.46209842],[0.52862304 0.46315947],[0.52154267 0.46276268],0.4843193292617798,0.49329447746276855,1663320626769
53,0.3243233515208533,0.3779328215893695,0.3511280865551114,[0.51634306 0.46503925],[0.52346516 0.45870289],[0.53092015 0.45935321],[0.53825247 0.46525395],[0.53003716 0.46627167],[0.52263194 0.46589234],0.4854358434677124,0.4963243007659912,1663320626802
54,0.3217728214917933,0.3885098315745903,0.3551413265331918,[0.51683301 0.46376571],[0.52435517 0.45795417],[0.53181887 0.45881853],[0.53914577 0.46433011],[0.53094631 0.46587092],[0.52338618 0.4651469 ],0.4855268895626068,0.49608147144317627,1663320626846
55,0.30436668904031683,0.30785748158359644,0.30611208531195666,[0.51647073 0.46605819],[0.52462524 0.46037307],[0.53241777 0.46167523],[0.53934741 0.46739078],[0.53128862 0.46837664],[0.52347547 0.4674336 ],0.4875025153160095,0.49776047468185425,1663320626900
56,0.32772508563729885,0.30597015859734683,0.31684762211732287,[0.5160743 0.4649511],[0.52398789 0.45922756],[0.53166533 0.46027684],[0.53881013 0.46586987],[0.53055298 0.4675442 ],[0.5227797  0.46669281],0.4869042932987213,0.4952963888645172,1663320626943
57,0.3136820728145091,0.23389995367461114,0.2737910132445601,[0.51620305 0.46060237],[0.52463537 0.45507607],[0.53244269 0.45638421],[0.53938776 0.46193582],[0.53150839 0.4633781 ],[0.52350301 0.46250352],0.4891776144504547,0.4887145757675171,1663320626990
58,0.31266885508172787,0.2676474172608329,0.2901581361712804,[0.51725477 0.46124154],[0.52542341 0.4556435 ],[0.53308952 0.45690402],[0.53999609 0.46260518],[0.53228807 0.46373272],[0.52447724 0.46295351],0.4905532896518707,0.4870765805244446,1663320627034
59,0.2747054949495127,0.28676864526437784,0.28073707010694526,[0.51852775 0.45445767],[0.52641249 0.44956526],[0.53397816 0.45072946],[0.54103082 0.45593905],[0.53334856 0.4566741 ],[0.52565879 0.45593312],0.49081382155418396,0.4821207821369171,1663320627073
60,0.3171368473158662,0.24023491320765997,0.2786858802617631,[0.51982856 0.45297173],[0.52768314 0.44766837],[0.5351094  0.44888881],[0.54186732 0.45435384],[0.53429484 0.45565319],[0.52670765 0.45479473],0.49190327525138855,0.47878068685531616,1663320627117
61,0.19343755782026287,0.3216757982431786,0.2575566780317207,[0.51938361 0.45497358],[0.5262934 0.4508979],[0.53345817 0.45195797],[0.54066968 0.45662308],[0.53286868 0.45575345],[0.52570045 0.4552767 ],0.4897059500217438,0.48267021775245667,1663320627164
62,0.207083424793179,0.37736377363951434,0.29222359921634666,[0.51918912 0.45450342],[0.52637023 0.45032588],[0.53359145 0.45124611],[0.54078412 0.45597178],[0.53294915 0.45549113],[0.52566135 0.45494303],0.49038153886795044,0.4822361469268799,1663320627213
63,0.16461581417459875,0.25882064741209143,0.2117182307933451,[0.51873606 0.45513949],[0.52592587 0.45160151],[0.53333443 0.45277345],[0.5408361 0.4571569],[0.53285003 0.45611453],[0.52537835 0.45549345],0.4905633330345154,0.4810328781604767,1663320627258
64,0.16039422454337146,0.292225339533167,0.22630978203826924,[0.51666629 0.45279881],[0.52422178 0.44941187],[0.53174025 0.4502033 ],[0.53932893 0.45391157],[0.53144699 0.45354727],[0.52369356 0.453298  ],0.49002835154533386,0.4760865867137909,1663320627301
65,0.19058370298862162,0.2876144092605699,0.23909905612459575,[0.51604182 0.45288381],[0.5233897  0.44829404],[0.53084683 0.44873813],[0.53834194 0.45288342],[0.53040719 0.45273298],[0.52289152 0.45274737],0.4893450140953064,0.478859007358551,1663320627347
66,0.18847883978125757,0.31093955054572453,0.24970919516349105,[0.51542729 0.45292652],[0.52265763 0.44848105],[0.53000391 0.44913509],[0.53732866 0.45360616],[0.5294956  0.45298252],[0.52213526 0.45282879],0.4890271723270416,0.4775753915309906,1663320627387
67,0.18217934377613385,0.27574480780237637,0.2289620757892551,[0.51409882 0.45169547],[0.52155828 0.44728681],[0.52911222 0.44771075],[0.53663945 0.45226461],[0.5287081  0.45160392],[0.52103567 0.45155635],0.4879520535469055,0.4759514629840851,1663320627424
68,0.13405066687157974,0.19008945952188486,0.16207006319673228,[0.5121603  0.45309973],[0.51943952 0.44994241],[0.52694678 0.45080674],[0.53478825 0.45440337],[0.52655858 0.45357633],[0.51890761 0.45317897],0.4844505786895752,0.481499046087265,1663320627466
69,0.14790453201561177,0.3114455751943564,0.22967505360498408,[0.51150894 0.45446846],[0.51865917 0.45065665],[0.5262149  0.45120823],[0.53405398 0.4550283 ],[0.52588814 0.45428735],[0.51824719 0.45420751],0.483606219291687,0.4798699915409088,1663320627505
70,0.14595924584078385,0.24852529861959463,0.19724227223018925,[0.51070982 0.45444077],[0.51787239 0.45043868],[0.5255695  0.45078558],[0.53350824 0.45462036],[0.52516317 0.45391139],[0.51744998 0.45391649],0.4828539490699768,0.4801861047744751,1663320627553
71,0.1574101312349689,0.23854524592625545,0.19797768858061215,[0.50916666 0.45744056],[0.51620537 0.45311993],[0.52377063 0.45335475],[0.53164685 0.45734432],[0.52346247 0.45664895],[0.51585025 0.45687187],0.48176586627960205,0.48653391003608704,1663320627604
72,0.18045136075061222,0.3205124560798963,0.25048190841525425,[0.50799173 0.45677027],[0.51497972 0.45199245],[0.52247483 0.45233485],[0.53006959 0.45686296],[0.52197176 0.45610958],[0.51451683 0.45612654],0.4807538092136383,0.4842557907104492,1663320627649
73,0.1770399604421126,0.339701128315298,0.25837054437870527,[0.50759673 0.45707721],[0.51463002 0.45215258],[0.52223206 0.45231453],[0.5299722  0.45646289],[0.5216074  0.45609164],[0.5140813  0.45621294],0.47867754101753235,0.48750028014183044,1663320627682
74,0.1772493677375276,0.409616312040628,0.2934328398890778,[0.5076673  0.45681825],[0.51436543 0.45163471],[0.52185065 0.4515087 ],[0.52964878 0.45584652],[0.5214681  0.45521519],[0.5140605  0.45569712],0.4788016080856323,0.48336055874824524,1663320627713
75,0.2232790382710332,0.35865636642860366,0.29096770234981845,[0.50819534 0.45513767],[0.5150668  0.44918811],[0.52258086 0.44896489],[0.53015655 0.45377821],[0.52214921 0.45367521],[0.51476085 0.45427459],0.4794565737247467,0.48185908794403076,1663320627746
76,0.19342113003424477,0.2909189040895504,0.24217001706189759,[0.50880289 0.45743591],[0.51586109 0.4523505 ],[0.52331102 0.45255196],[0.53086954 0.45695901],[0.52290213 0.45650631],[0.51546925 0.45689651],0.48114994168281555,0.4849664866924286,1663320627777
77,0.1981113915226502,0.18732349446700178,0.192717442994826,[0.50873739 0.45341605],[0.51576698 0.44831678],[0.52323776 0.44842479],[0.53091884 0.45274463],[0.52299315 0.45251998],[0.51550847 0.45299998],0.48108911514282227,0.48184433579444885,1663320627806
78,0.20671306792702032,0.2775853073527079,0.24214918763986412,[0.50975907 0.45331669],[0.51667851 0.44792917],[0.52402592 0.4480443 ],[0.53154808 0.45272452],[0.52363217 0.45226151],[0.51634109 0.45269316],0.48165372014045715,0.4786848723888397,1663320627837
79,0.2036793503568449,0.3185993476446349,0.2611393490007399,[0.51013321 0.45520702],[0.51691926 0.45003498],[0.52421409 0.45011088],[0.53173143 0.45457616],[0.52387798 0.45415828],[0.51664072 0.45476744],0.4821851849555969,0.48001828789711,1663320627875
80,0.17582329016218073,0.13908744001967793,0.15745536509092933,[0.51095313 0.45043471],[0.51793259 0.445887  ],[0.5253883  0.44608837],[0.53299189 0.4501988 ],[0.5251205  0.44965762],[0.51769924 0.45005149],0.4832833409309387,0.47591012716293335,1663320627919
81,0.21226143116250523,0.3044775560082922,0.25836949358539874,[0.51137775 0.45356598],[0.51808566 0.44832623],[0.52545369 0.44852   ],[0.53298706 0.45334435],[0.52530026 0.45273232],[0.51806194 0.45328519],0.48307982087135315,0.47877371311187744,1663320627964
82,0.18339159960752358,0.24536751364042012,0.21437955662397185,[0.51059556 0.4520154 ],[0.51760882 0.44751501],[0.52504015 0.44795144],[0.53260934 0.45255429],[0.52480406 0.45169884],[0.5173682  0.45183018],0.4827747941017151,0.47680339217185974,1663320628006
83,0.16600832830481105,0.24377210737400654,0.2048902178394088,[0.50927901 0.45364511],[0.51606607 0.44907424],[0.52356952 0.44918013],[0.53129071 0.45339611],[0.52333683 0.45254019],[0.51589835 0.45301127],0.48056259751319885,0.4793103039264679,1663320628044
84,0.21053794082788727,0.2842264773546938,0.24738220909129055,[0.50738919 0.45557496],[0.51399106 0.44988963],[0.52122641 0.45004547],[0.52877074 0.45492339],[0.52082574 0.45419857],[0.51371562 0.45471683],0.47842296957969666,0.48403966426849365,1663320628091
85,0.2333905971269408,0.24910310965193114,0.24124685338943597,[0.5073005 0.4532305],[0.51418972 0.44762304],[0.52159625 0.4476704 ],[0.52910769 0.45271045],[0.5215407  0.45244223],[0.51413852 0.45303273],0.478662371635437,0.4792953133583069,1663320628131
86,0.21618315706101368,0.31935962727812184,0.26777139216956775,[0.50757039 0.45764455],[0.51394969 0.45207471],[0.52113193 0.45203578],[0.52883363 0.4569377 ],[0.52095121 0.4563368 ],[0.51382184 0.45696682],0.4789103865623474,0.4881632328033447,1663320628161
87,0.21342665831006224,0.31734973235291414,0.26538819533148816,[0.50696975 0.45715252],[0.51358962 0.45168   ],[0.52089864 0.45147604],[0.52851266 0.45580897],[0.52080202 0.45577782],[0.51351452 0.45659009],0.47827765345573425,0.486776202917099,1663320628192
88,0.1940969054654082,0.27531062779740084,0.23470376663140452,[0.50650042 0.4566102 ],[0.51277781 0.45141989],[0.52012604 0.45156121],[0.52810109 0.45612076],[0.51967812 0.45549524],[0.51250589 0.45583948],0.47614890336990356,0.48902297019958496,1663320628242
89,0.2061003843300808,0.4527609073135544,0.3294306458218176,[0.50584877 0.46099418],[0.51232737 0.45612293],[0.51985383 0.45630705],[0.52780706 0.46011588],[0.51934969 0.46062988],[0.51194012 0.46081331],0.4764901101589203,0.4974593222141266,1663320628281
90,0.235330846061372,0.2133195190676759,0.22432518256452394,[0.50556934 0.45949972],[0.51219362 0.45367017],[0.51956844 0.45354229],[0.52724051 0.45820069],[0.51952875 0.45831585],[0.51216805 0.45911449],0.47585999965667725,0.49210497736930847,1663320628325
91,0.10707073653742642,0.41872730302457767,0.26289901978100205,[0.50740159 0.45830438],[0.51345778 0.45464516],[0.52089047 0.45470548],[0.52921087 0.45709711],[0.5206356 0.456734 ],[0.51332402 0.45727471],0.4779340326786041,0.49123555421829224,1663320628366
92,0.1765242309227207,0.2836996492840761,0.23011194010339842,[0.50817227 0.45620778],[0.51491451 0.45138633],[0.52245545 0.45159456],[0.53050292 0.45504469],[0.52237499 0.45506442],[0.51482314 0.45580909],0.47978895902633667,0.4864547848701477,1663320628420
93,0.19448890474055633,0.2526819799971673,0.2235854423688618,[0.51041651 0.45410329],[0.51738763 0.44903222],[0.52503586 0.44915456],[0.53320241 0.45342556],[0.52519459 0.45321968],[0.51740038 0.45383111],0.48187923431396484,0.4812784194946289,1663320628462
94,0.18069210070460076,0.33752407737570317,0.259108089040152,[0.51185971 0.45729548],[0.51833826 0.45282954],[0.52583557 0.45316482],[0.53375691 0.45746508],[0.52583468 0.4567939 ],[0.51840073 0.45711353],0.48266783356666565,0.48775631189346313,1663320628510
95,0.1972496650183835,0.28529994022223887,0.2412748026203112,[0.51102662 0.45711738],[0.51760298 0.45247775],[0.52496374 0.45302147],[0.53270459 0.45769274],[0.5247978  0.45695588],[0.51748765 0.45709336],0.4815434217453003,0.48641130328178406,1663320628551
96,0.20287349311112238,0.36608983092335096,0.2844816620172367,[0.50908518 0.45774138],[0.51608062 0.45352757],[0.52358347 0.45436931],[0.53099346 0.45892978],[0.52341574 0.45847189],[0.51592273 0.45832124],0.48025810718536377,0.48604723811149597,1663320628601
97,0.19928928648478988,0.28910066010854835,0.24419497329666912,[0.50771451 0.46137917],[0.51449275 0.45689654],[0.52213508 0.45776919],[0.52996904 0.46281549],[0.52169925 0.46191898],[0.51419383 0.46160308],0.47827962040901184,0.4887465536594391,1663320628640
98,0.18206610480282057,0.30803223458555334,0.24504916969418694,[0.50728595 0.4580569 ],[0.51408374 0.45366955],[0.52178925 0.45421386],[0.52980292 0.45867491],[0.52166539 0.45797753],[0.5140022  0.45810533],0.47775545716285706,0.4850103259086609,1663320628691
99,0.24651218081131376,0.35861933704248344,0.30256575892689863,[0.50674742 0.45824075],[0.51313818 0.45225003],[0.52065605 0.45233363],[0.52858609 0.45742747],[0.52056581 0.45729101],[0.51322597 0.45806563],0.4790491461753845,0.487748920917511,1663320628751
100,0.21562811503271345,0.3124705222023637,0.26404931861753855,[0.50744653 0.45525032],[0.51425111 0.44962794],[0.52191561 0.44983664],[0.52998698 0.45461398],[0.5219574  0.45428458],[0.51429176 0.45490423],0.4798751771450043,0.48306572437286377,1663320628794
101,0.18755327928044319,0.3802610240388644,0.2839071516596538,[0.50905216 0.45427451],[0.5153299  0.44940576],[0.52278823 0.44976437],[0.53097284 0.45412916],[0.5227403  0.45350659],[0.5153935  0.45388556],0.481403648853302,0.48331260681152344,1663320628848
102,0.12054842659478386,0.40190203974982325,0.26122523317230356,[0.50871485 0.45574421],[0.5154286  0.45260561],[0.52303886 0.45298213],[0.53122753 0.45560157],[0.52295995 0.45539677],[0.51524597 0.45561197],0.47910192608833313,0.48338955640792847,1663320628901
103,0.08455024015980737,0.28714566015176435,0.18584795015578587,[0.50711197 0.45796496],[0.51435012 0.45621669],[0.52204925 0.45714906],[0.53003275 0.45941201],[0.52202225 0.4587763 ],[0.51400238 0.45844591],0.4766521453857422,0.48678362369537354,1663320628945
104,0.0910070874477067,0.1667824681372744,0.12889477779249056,[0.50331074 0.46170479],[0.5101949  0.45994046],[0.51789689 0.46050701],[0.5264855  0.46235496],[0.51815885 0.46238133],[0.51005435 0.46226346],0.47013428807258606,0.48933789134025574,1663320628997
105,0.12462816319867376,0.3343701006027996,0.22949913190073667,[0.49798957 0.46175736],[0.50537324 0.45884115],[0.5134241  0.45868832],[0.52193367 0.46011633],[0.51360369 0.46143147],[0.50518811 0.46206903],0.46260249614715576,0.49410516023635864,1663320629049
106,0.18598679122440692,0.31634102399338504,0.25116390760889595,[0.49351472 0.4614723 ],[0.50040805 0.45733321],[0.50815254 0.45752686],[0.51636755 0.46004146],[0.50786537 0.46144226],[0.49999815 0.46190625],0.4579213261604309,0.49287623167037964,1663320629113
107,0.22538222491938045,0.3890512575369353,0.3072167412281579,[0.48912084 0.46364832],[0.49610716 0.45854264],[0.50366974 0.45838863],[0.5115723  0.46136701],[0.50342417 0.46314284],[0.49574172 0.46394217],0.4526953101158142,0.49535414576530457,1663320629166
