FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
16,0.38664714251350746,0.45367466805109036,0.4201609052822989,[0.512312   0.46003398],[0.51938677 0.4511281 ],[0.52713495 0.45094162],[0.53442222 0.45708048],[0.52658528 0.45926699],[0.5190841  0.46002904],0.4891209006309509,0.489432692527771,1663322551299
17,0.3791732455390167,0.4769465628784996,0.42805990420875817,[0.50833255 0.4584358 ],[0.51523274 0.44927669],[0.5229153  0.44846261],[0.53039819 0.4541187 ],[0.52244616 0.45679808],[0.51493812 0.45797369],0.4844813346862793,0.4882664382457733,1663322551335
18,0.3650409301894443,0.42780606750261624,0.39642349884603023,[0.50589812 0.46092618],[0.51287907 0.45146039],[0.52070469 0.45045266],[0.52831632 0.45600483],[0.52019    0.45862341],[0.51255208 0.46002406],0.48206770420074463,0.49083226919174194,1663322551364
19,0.33314817117551776,0.45044536093760673,0.3917967660565622,[0.50491309 0.45810685],[0.51162678 0.44878611],[0.51940292 0.44773087],[0.52728444 0.45284688],[0.51878095 0.45518142],[0.51127976 0.45661438],0.4800347685813904,0.4879763722419739,1663322551392
20,0.3407557308635382,0.41440586447601363,0.3775807976697759,[0.50520629 0.46134275],[0.51233983 0.4520824 ],[0.5203197  0.45128098],[0.52804846 0.45649713],[0.51974398 0.45900851],[0.51200408 0.46024016],0.4812528192996979,0.4916400909423828,1663322551424
21,0.4263335206625034,0.4455521661046641,0.43594284338358374,[0.50645339 0.45763579],[0.51327729 0.44747335],[0.52111024 0.44674426],[0.52876812 0.45241317],[0.52061319 0.45630676],[0.51300949 0.45743555],0.4820750653743744,0.48665502667427063,1663322551454
22,0.4232672876680425,0.4383649458666249,0.43081611676733367,[0.50768954 0.45822558],[0.51524013 0.44844475],[0.52330774 0.44790131],[0.53078026 0.45384216],[0.52270925 0.45763838],[0.51475126 0.4585737 ],0.48349183797836304,0.48712393641471863,1663322551484
23,0.37184584547345045,0.4327934004247553,0.40231962294910284,[0.512205   0.45787704],[0.51937467 0.44985735],[0.52694571 0.44993901],[0.53410524 0.45541248],[0.52644813 0.45782489],[0.51900429 0.45833755],0.4869580566883087,0.48537084460258484,1663322551517
24,0.42618248386357444,0.4290461968628599,0.42761434036321716,[0.51256061 0.4574188 ],[0.51985866 0.44850132],[0.52776605 0.44861159],[0.534949   0.45470646],[0.52727824 0.45788056],[0.51955402 0.45843747],0.4887203872203827,0.4861390292644501,1663322551549
25,0.4012481082216804,0.41867237481606406,0.4099602415188722,[0.51391637 0.45512041],[0.52121443 0.44671473],[0.52903992 0.44688481],[0.53640783 0.45281062],[0.52861166 0.45562568],[0.52090436 0.45610249],0.4911603331565857,0.4830237627029419,1663322551587
26,0.43339735931333995,0.45111344827934036,0.44225540379634015,[0.5139147  0.45925009],[0.52130038 0.45070234],[0.52896655 0.45104608],[0.53602606 0.4570283 ],[0.5282793  0.46040583],[0.52067947 0.46056038],0.489250510931015,0.48835980892181396,1663322551623
27,0.43069955580947883,0.42770423292353577,0.4292018943665073,[0.51458758 0.46078628],[0.52197659 0.45173588],[0.52974689 0.45208091],[0.53673983 0.45835963],[0.52892798 0.46133184],[0.52133369 0.46162397],0.4911576211452484,0.49060216546058655,1663322551658
28,0.42432957278900324,0.4465697235520795,0.4354496481705414,[0.51464409 0.46019825],[0.5216195  0.45080465],[0.52952319 0.45073909],[0.53697914 0.45751774],[0.52891648 0.46003497],[0.52131093 0.46057498],0.49155449867248535,0.48911741375923157,1663322551686
29,0.4053972865692096,0.4731518119090063,0.4392745492391079,[0.51144856 0.46412846],[0.51861852 0.45503503],[0.52624714 0.45505366],[0.53341758 0.46107018],[0.52560419 0.46371239],[0.51811904 0.46432316],0.48676446080207825,0.49614688754081726,1663322551718
30,0.3953772903154779,0.4394914481242473,0.4174343692198626,[0.51008081 0.46396983],[0.51744866 0.45517918],[0.5252139  0.45510188],[0.5324015  0.46038237],[0.52481377 0.46366906],[0.5171563  0.46447477],0.48767268657684326,0.49575453996658325,1663322551748
31,0.3712568464837667,0.4063902796148287,0.3888235630492977,[0.5077827  0.46444574],[0.5157634  0.45531106],[0.52402502 0.45479968],[0.53138846 0.46001634],[0.523489   0.46342194],[0.51534909 0.46449631],0.48438596725463867,0.4960654079914093,1663322551788
32,0.36478401046887465,0.41164724953691945,0.38821563000289705,[0.50744921 0.46762097],[0.51502466 0.45846066],[0.52312261 0.45764592],[0.53066772 0.46262521],[0.52277106 0.46604761],[0.51479506 0.46737581],0.48359259963035583,0.5018763542175293,1663322551819
33,0.35274354214282916,0.38805541624889994,0.3703994791958646,[0.50771064 0.46830112],[0.51542205 0.45912001],[0.52362126 0.45823827],[0.53111303 0.46300712],[0.52319604 0.46646699],[0.5151369  0.46780288],0.48429253697395325,0.5024313926696777,1663322551855
34,0.3773824027166404,0.39431122278677233,0.3858468127517064,[0.50786704 0.46634388],[0.51516986 0.45630425],[0.52338207 0.45533124],[0.53107488 0.46090499],[0.52293217 0.46409118],[0.51502275 0.46552265],0.4841519594192505,0.496835321187973,1663322551893
35,0.36461465876053045,0.40048196831477373,0.38254831353765206,[0.50828844 0.46590623],[0.51548332 0.45629248],[0.52356565 0.45543474],[0.5312016 0.4608497],[0.52311414 0.46370345],[0.51531035 0.46512073],0.4848394989967346,0.49659717082977295,1663322551926
36,0.41359328606593687,0.4140435208787064,0.4138184034723216,[0.50919884 0.4687134 ],[0.5163393  0.45884165],[0.52439225 0.4586004 ],[0.53200775 0.46473193],[0.52393264 0.46785438],[0.51615453 0.46872705],0.485453724861145,0.5020673871040344,1663322551958
37,0.3932107149947531,0.41487233229101184,0.4040415236428825,[0.50996256 0.47192678],[0.51708376 0.46254092],[0.52509379 0.46232742],[0.53268427 0.46830937],[0.52458149 0.47108036],[0.51686507 0.47186431],0.4851800203323364,0.506611168384552,1663322551989
38,0.4382487831574784,0.4072425977415557,0.42274569044951704,[0.51250947 0.4657104 ],[0.51971197 0.45575291],[0.5276376  0.45559222],[0.53490531 0.46192756],[0.52688694 0.4652954 ],[0.51924717 0.46591806],0.4895414113998413,0.4984031617641449,1663322552016
39,0.4449052180810388,0.4322616506283951,0.4385834343547169,[0.51133549 0.46278673],[0.51855463 0.45281497],[0.52662361 0.4529576 ],[0.5340606  0.45991507],[0.52601117 0.46278095],[0.5182277  0.46334931],0.4877513647079468,0.49281829595565796,1663322552045
40,0.43705104423819846,0.45383264781166066,0.44544184602492953,[0.5119673  0.46559271],[0.51884156 0.45605236],[0.52667278 0.45605651],[0.53418738 0.46244013],[0.52619976 0.46553379],[0.51863939 0.46617839],0.4874893128871918,0.4990406036376953,1663322552078
41,0.4327089786590256,0.40703504513158834,0.419872011895307,[0.5121938  0.46359777],[0.5192796  0.45421147],[0.52713692 0.45414123],[0.53448856 0.46017203],[0.52657723 0.4636063 ],[0.51894224 0.46424493],0.48838546872138977,0.49513229727745056,1663322552112
42,0.42217096501605234,0.48113700492861283,0.45165398497233256,[0.51056767 0.46778947],[0.51776391 0.45860282],[0.52565783 0.45871109],[0.53297287 0.46469736],[0.52515823 0.46785367],[0.5175063  0.46854022],0.4864595830440521,0.5022434592247009,1663322552150
43,0.43761081242774863,0.5221879985902089,0.4798994055089788,[0.50883871 0.46272731],[0.51540887 0.45319578],[0.52317095 0.45298249],[0.53071332 0.45920029],[0.52298456 0.46227396],[0.51553184 0.46329409],0.48498743772506714,0.4961584806442261,1663322552185
44,0.4132717639507758,0.4959341712119616,0.4546029675813687,[0.50752908 0.46451673],[0.51422131 0.45519853],[0.52188975 0.45483354],[0.52940029 0.46052167],[0.52163547 0.46369401],[0.51420379 0.46471101],0.48412078619003296,0.5025154948234558,1663322552216
45,0.4264635758558684,0.45390233272712915,0.4401829542914988,[0.50902247 0.46939015],[0.51639187 0.45948222],[0.52441621 0.459014  ],[0.53172541 0.46428412],[0.52402824 0.46859157],[0.51618946 0.46974245],0.4858543276786804,0.5069004893302917,1663322552250
46,0.35923779744756973,0.4386714368811763,0.398954617164373,[0.50875932 0.47003227],[0.51585078 0.46090186],[0.52394867 0.45990446],[0.53176403 0.46493104],[0.52372026 0.46814445],[0.51584917 0.46958852],0.48381754755973816,0.5060954689979553,1663322552282
47,0.35418576589418693,0.40738019587324803,0.3807829808837175,[0.50988388 0.46917045],[0.51690364 0.46029696],[0.52498126 0.45960981],[0.53279865 0.46500587],[0.52468872 0.46761543],[0.51688153 0.46878403],0.4858980178833008,0.5032473802566528,1663322552317
48,0.41965356258981296,0.4126243319598272,0.41613894727482004,[0.50986695 0.46521887],[0.51703566 0.45528871],[0.52505934 0.45496637],[0.53252852 0.46059203],[0.5246051  0.46430808],[0.51683271 0.46534631],0.48590895533561707,0.5000209808349609,1663322552355
49,0.4071466625927273,0.46527569360588966,0.4362111780993085,[0.51110619 0.46671519],[0.51810169 0.45696306],[0.52608985 0.45651037],[0.53374141 0.46268588],[0.52556705 0.46564126],[0.51787478 0.46653599],0.4870753884315491,0.502741813659668,1663322552387
50,0.4388631579721635,0.5060552811501634,0.47245921956116343,[0.51235276 0.4692055 ],[0.51938105 0.45965186],[0.52712286 0.45923713],[0.53452575 0.46453825],[0.52677745 0.46887413],[0.51915503 0.46989447],0.48840558528900146,0.507564902305603,1663322552422
51,0.4324779380696807,0.40523102874932093,0.4188544834095008,[0.51359564 0.46384189],[0.52088982 0.45458105],[0.5287925  0.45444238],[0.53603417 0.46004754],[0.52830929 0.46399045],[0.52052891 0.4646982 ],0.4898722767829895,0.4979172348976135,1663322552456
52,0.43488182624689664,0.38625524467770445,0.41056853546230054,[0.51560378 0.4624837 ],[0.52270758 0.45314726],[0.53055227 0.45291629],[0.53794837 0.45878503],[0.53008491 0.46249843],[0.52242529 0.46324876],0.491355299949646,0.49391424655914307,1663322552493
53,0.42781535990866265,0.42300169856744496,0.42540852923805383,[0.51675647 0.46095869],[0.52399999 0.45214826],[0.53173387 0.45245034],[0.5388006  0.45869136],[0.53108281 0.46156174],[0.52349681 0.46196187],0.49214842915534973,0.4923943877220154,1663322552524
54,0.4319551278943246,0.42225315244396744,0.427104140169146,[0.5162825  0.46058673],[0.52372551 0.45173618],[0.53157562 0.45212856],[0.53861547 0.45809633],[0.53082073 0.46142599],[0.52313352 0.46180403],0.4914279878139496,0.490924209356308,1663322552560
55,0.42379125801693607,0.45944471649312957,0.4416179872550328,[0.51410025 0.46137169],[0.52117467 0.45254272],[0.52879739 0.45272568],[0.53585315 0.45859483],[0.52832055 0.46155366],[0.52089041 0.46228471],0.490350604057312,0.49091508984565735,1663322552589
56,0.41901530460967434,0.5026291881055764,0.46082224635762536,[0.51148283 0.46146685],[0.51845962 0.45248163],[0.52612287 0.4524284 ],[0.53336996 0.45825636],[0.52564758 0.46131894],[0.51819825 0.4621132 ],0.4865868091583252,0.4921843409538269,1663322552624
57,0.3959487739205656,0.487760981131892,0.44185487752622876,[0.50662434 0.46413037],[0.51379365 0.45489684],[0.52157259 0.45442778],[0.5289222  0.45992246],[0.52093703 0.46313322],[0.51334798 0.46412677],0.4817635118961334,0.49780771136283875,1663322552661
58,0.4232868858537665,0.4437515962645949,0.4335192410591807,[0.50393319 0.46131498],[0.51064086 0.45194593],[0.51830399 0.45116216],[0.52590489 0.45626983],[0.51825887 0.46038377],[0.51075625 0.46180826],0.48054784536361694,0.49308058619499207,1663322552690
59,0.41451266841940043,0.45064864170335744,0.43258065506137894,[0.50180793 0.46528256],[0.50873148 0.45556745],[0.51650286 0.45459849],[0.5241012  0.45927644],[0.51641524 0.46385998],[0.50876153 0.46544617],0.47900646924972534,0.502061665058136,1663322552720
60,0.4070081240801302,0.4123395466857193,0.4096738353829248,[0.50121325 0.46496391],[0.50847918 0.4548924 ],[0.51639408 0.45391405],[0.52387804 0.45833164],[0.5161382  0.46315843],[0.50833839 0.46486667],0.47808608412742615,0.49975061416625977,1663322552759
61,0.40983560553820364,0.3518712045189036,0.3808534050285536,[0.50076485 0.4654417 ],[0.50791222 0.45454383],[0.51629162 0.45336279],[0.52393478 0.45891514],[0.51648527 0.46271476],[0.508452  0.4649066],0.47751927375793457,0.5006338357925415,1663322552789
62,0.38388753104314427,0.4139877887037387,0.3989376598734415,[0.50116503 0.46244547],[0.50806862 0.45176914],[0.51639986 0.45045382],[0.52443349 0.45615074],[0.51639432 0.45930597],[0.50851911 0.46141359],0.47765079140663147,0.4956451654434204,1663322552825
63,0.39225699614252646,0.4179428251397649,0.4050999106411457,[0.50195265 0.46258771],[0.50892681 0.45241922],[0.51711845 0.45140019],[0.52489442 0.45676699],[0.51723135 0.4602491 ],[0.50933504 0.46212941],0.47847428917884827,0.49547189474105835,1663322552854
64,0.3857375637971096,0.4148823165898892,0.4003099401934994,[0.50220007 0.46133292],[0.50916255 0.45113271],[0.51738417 0.44999287],[0.52523595 0.45566922],[0.51724076 0.45879698],[0.50941885 0.46062484],0.47830793261528015,0.4924989938735962,1663322552882
65,0.38111427878326143,0.38060680250394574,0.3808605406436036,[0.50426459 0.46027863],[0.5113284  0.45010179],[0.51952815 0.44888854],[0.52731335 0.45418656],[0.51920617 0.45768869],[0.51134843 0.45946747],0.4799387454986572,0.49111849069595337,1663322552910
66,0.38563595837317166,0.39342002048386077,0.3895279894285162,[0.50610274 0.45691159],[0.51314789 0.44751924],[0.52115035 0.44648993],[0.52861345 0.45169091],[0.52085364 0.45512721],[0.51314855 0.45669955],0.48318180441856384,0.48794758319854736,1663322552944
67,0.40475434774139535,0.48206311759354165,0.4434087326674685,[0.50935012 0.46061426],[0.51613259 0.45177135],[0.52383274 0.45135784],[0.53107148 0.45668554],[0.5236423  0.45992714],[0.51620239 0.4610686 ],0.48577961325645447,0.4935110807418823,1663322552972
68,0.39140593564151843,0.4525774657003208,0.4219917006709196,[0.51113153 0.45524341],[0.51839286 0.44688529],[0.52617359 0.44676176],[0.53335077 0.45208243],[0.52587765 0.45516875],[0.51821929 0.45604005],0.4878430962562561,0.4828513264656067,1663322553004
69,0.40347769429346675,0.39055180050437144,0.39701474739891907,[0.51216507 0.4571735 ],[0.51912826 0.44874889],[0.5267548  0.44870096],[0.5339734 0.4543812],[0.52638137 0.45725286],[0.51890427 0.45792812],0.48757436871528625,0.48684775829315186,1663322553034
70,0.42967393415886795,0.4101601383116698,0.4199170362352689,[0.51275074 0.45401597],[0.52023351 0.4452832 ],[0.52814573 0.44568145],[0.5352428  0.45219833],[0.52755249 0.45501226],[0.5197826  0.45531493],0.48774778842926025,0.4791189432144165,1663322553072
71,0.3937648037896336,0.4424868604618471,0.41812583212574034,[0.51331544 0.45606872],[0.52023381 0.44789538],[0.52786034 0.44826108],[0.53498834 0.45456126],[0.52714282 0.45647749],[0.51980811 0.45674676],0.48823943734169006,0.48376280069351196,1663322553102
72,0.408281292874665,0.4558194240664042,0.43205035847053463,[0.51082718 0.46023095],[0.51754278 0.45226434],[0.52501291 0.45258123],[0.53213537 0.4580943 ],[0.52464378 0.46093571],[0.51736444 0.46138668],0.48554107546806335,0.48971089720726013,1663322553133
73,0.41772076510547845,0.501629663281019,0.45967521419324875,[0.50769711 0.45605186],[0.51466709 0.44722041],[0.52246219 0.44753832],[0.52972329 0.45382407],[0.52192467 0.45633078],[0.5144037  0.45690343],0.48137471079826355,0.48685893416404724,1663322553164
74,0.388586128685465,0.3063714516126037,0.3474787901490344,[0.50243437 0.46582675],[0.5096947  0.45720738],[0.51766348 0.45752496],[0.52521658 0.4633233 ],[0.51715052 0.4660069 ],[0.50941116 0.4665179 ],0.4761212170124054,0.49824124574661255,1663322553193
75,0.38723934295080165,0.2674882899055089,0.32736381642815526,[0.49880192 0.46117401],[0.50574851 0.45158672],[0.51384479 0.4511553 ],[0.52178931 0.4566108 ],[0.51370728 0.45980793],[0.50588644 0.46108264],0.47471141815185547,0.49329298734664917,1663322553226
76,0.35597808445380325,0.35506806185003126,0.3555230731519172,[0.49573416 0.46597594],[0.50290596 0.45678708],[0.51088494 0.45569661],[0.51844609 0.45995608],[0.51089102 0.46367821],[0.50304282 0.46553266],0.4717332124710083,0.503264307975769,1663322553262
77,0.41306352343017916,0.38674739539103903,0.39990545941060907,[0.49347255 0.46962014],[0.50007832 0.45879981],[0.50817269 0.45764986],[0.51601148 0.46273127],[0.50866252 0.46671429],[0.50089103 0.46916065],0.46931660175323486,0.506788432598114,1663322553298
78,0.367524574883309,0.3707396961836684,0.36913213553348867,[0.49052197 0.47004119],[0.4964743  0.45945334],[0.50425106 0.45789081],[0.51231742 0.46305734],[0.50423956 0.46594626],[0.49698466 0.46820611],0.46585410833358765,0.5091975927352905,1663322553329
79,0.40657372685869414,0.4164190583879677,0.41149639262333093,[0.49283615 0.46198377],[0.49871022 0.45119706],[0.50643271 0.44977635],[0.51425046 0.45513809],[0.50648862 0.45847028],[0.49929354 0.46076629],0.46847930550575256,0.4997867941856384,1663322553362
80,0.411501755672545,0.3993375187772382,0.4054196372248916,[0.49448907 0.45897484],[0.50054556 0.44836211],[0.5083214  0.44718653],[0.51611221 0.45239758],[0.50846833 0.45599353],[0.50120199 0.45813283],0.47006258368492126,0.4940290153026581,1663322553391
81,0.4675798917545372,0.43510395047135375,0.45134192111294547,[0.49586684 0.4588373 ],[0.50131088 0.44813603],[0.50879079 0.44750646],[0.5166688  0.45314845],[0.50911641 0.45692879],[0.50213897 0.45884359],0.4693351089954376,0.4952467083930969,1663322553422
82,0.05091210314190327,0.23040546866619122,0.14065878590404723,[0.4981367  0.46218845],[0.50525635 0.45999402],[0.51309371 0.45909366],[0.52114713 0.45778528],[0.51286    0.45995313],[0.50479829 0.46141696],0.47122982144355774,0.49869903922080994,1663322553450
83,0.11476079951274556,0.22609586622164676,0.17042833286719616,[0.49405897 0.46257457],[0.50069308 0.46000046],[0.50806493 0.4595646 ],[0.51607937 0.45968825],[0.50802624 0.46176338],[0.50039619 0.46288347],0.4629937410354614,0.497365802526474,1663322553482
84,0.06337002896757467,0.16698376423068975,0.11517689659913222,[0.49127018 0.46529812],[0.49836633 0.46420687],[0.50620693 0.46373427],[0.51481962 0.46259335],[0.50592726 0.46496397],[0.49771887 0.46582535],0.45905929803848267,0.49640196561813354,1663322553514
85,0.042154098092872606,0.2474789288685601,0.14481651348071636,[0.48594096 0.46981996],[0.4929969  0.46815246],[0.50090432 0.46788812],[0.50950378 0.46753919],[0.50060177 0.46849433],[0.49248493 0.4693673 ],0.45250141620635986,0.50412917137146,1663322553544
86,0.14840715405980406,0.5562696859902595,0.3523384200250318,[0.48114574 0.46821198],[0.48727036 0.46459448],[0.49481079 0.46454081],[0.50337064 0.46651289],[0.49460712 0.46741229],[0.48708802 0.46832725],0.44516485929489136,0.5056913495063782,1663322553578
87,0.2370113651581799,0.74604821205817,0.4915297886081749,[0.47701025 0.47724211],[0.48251745 0.47135878],[0.489981   0.47128794],[0.49833977 0.47497448],[0.48928648 0.47592983],[0.48231941 0.47682929],0.43897783756256104,0.5212116241455078,1663322553607
88,0.38628577260032887,0.5745997138923554,0.4804427432463422,[0.47433025 0.47733831],[0.48025796 0.4681184 ],[0.48771116 0.46744606],[0.49569827 0.47247028],[0.48712656 0.47531456],[0.48006395 0.47715744],0.4390546381473541,0.5163077116012573,1663322553641
89,0.4946470018155654,0.6381291102304296,0.5663880560229975,[0.47218254 0.48060164],[0.47731221 0.46904314],[0.48484659 0.46814612],[0.49301937 0.47413877],[0.4847075  0.47810373],[0.47779039 0.48065725],0.4383423924446106,0.5233615636825562,1663322553675
90,0.45084009899584293,0.49792320525846356,0.4743816521271532,[0.47359204 0.47748464],[0.47847143 0.46671176],[0.48586309 0.46579456],[0.4941076  0.47182006],[0.48596835 0.47460189],[0.47919104 0.4770695 ],0.4394489526748657,0.5209090709686279,1663322553703
91,0.4708786841130344,0.6772738249422235,0.574076254527629,[0.47735342 0.4775531 ],[0.48155239 0.46617603],[0.48904082 0.46512628],[0.49775767 0.47167635],[0.48916933 0.47440147],[0.48258317 0.47684726],0.4431743621826172,0.5230610370635986,1663322553736
92,0.4711021946837609,0.4750083820389802,0.47305528836137056,[0.48277047 0.47482681],[0.48776981 0.46460882],[0.49508271 0.46389329],[0.50300461 0.46941212],[0.49497265 0.47315249],[0.48826182 0.47507292],0.4489409625530243,0.5201613903045654,1663322553769
93,0.4917533201213213,0.6457478187893845,0.5687505694553529,[0.48672387 0.4691551 ],[0.4919236  0.45797834],[0.49966612 0.45722947],[0.50791776 0.46345583],[0.49942303 0.46735376],[0.49238226 0.46942678],0.45196688175201416,0.5110557675361633,1663322553798
94,0.22417313018223337,0.7765954456634245,0.500384287922829,[0.4921177  0.46792471],[0.4986943  0.46296558],[0.506347   0.46307373],[0.5140512  0.46623778],[0.50570542 0.46757913],[0.49827734 0.46826118],0.457914263010025,0.5079593658447266,1663322553826
95,0.04973122364244799,0.6120265978684386,0.3308789107554433,[0.49717045 0.46905702],[0.50372791 0.46840569],[0.51166934 0.4690432 ],[0.52021909 0.46947291],[0.51161957 0.46976638],[0.50365072 0.46997175],0.46375587582588196,0.505486786365509,1663322553854
96,0.16730331716404503,0.5081763174967993,0.33773981733042213,[0.5017637  0.46710691],[0.50885546 0.46483982],[0.51647264 0.466122  ],[0.52411354 0.4681322 ],[0.51623327 0.46927029],[0.50841218 0.46914595],0.4711143970489502,0.49911680817604065,1663322553883
97,0.14273144145452563,0.39776212160533336,0.2702467815299295,[0.50619531 0.46479145],[0.51340955 0.46209762],[0.52095401 0.46334577],[0.5284785  0.46588343],[0.52063555 0.46599543],[0.51292038 0.46576506],0.47611182928085327,0.49854034185409546,1663322553914
98,0.2880042490596871,0.4592556067674146,0.3736299279135509,[0.50996405 0.46985522],[0.5179041  0.46416384],[0.52590352 0.46524164],[0.53306794 0.46999195],[0.52523726 0.47151205],[0.51729006 0.47113943],0.4810229539871216,0.5033926367759705,1663322553949
99,0.3892981228738263,0.4346240653318724,0.41196109410284937,[0.51124257 0.46747428],[0.51895458 0.4600867 ],[0.52693015 0.46106613],[0.53396559 0.46663779],[0.52629054 0.46948212],[0.51847279 0.46933794],0.4838011860847473,0.5025599598884583,1663322553983
100,0.39062209632945566,0.4420040215001495,0.4163130589148026,[0.5106976  0.46596545],[0.51862067 0.45862615],[0.52662545 0.45928016],[0.53354138 0.46432996],[0.52610451 0.46787927],[0.51815212 0.46789169],0.48379722237586975,0.5009214282035828,1663322554014
101,0.41084162801020646,0.44466118238738017,0.4277514051987933,[0.51187766 0.46324357],[0.51978272 0.4555226 ],[0.52787167 0.45633784],[0.53485876 0.46178183],[0.5274502  0.46533436],[0.51945561 0.46543217],0.48566895723342896,0.49512749910354614,1663322554045
102,0.4004086662431912,0.4743854212983796,0.43739704377078537,[0.51247674 0.45991307],[0.5201292  0.45249406],[0.52804989 0.45332196],[0.53490031 0.45848686],[0.52749252 0.4619447 ],[0.51974952 0.46183908],0.4859965443611145,0.491144597530365,1663322554079
103,0.3871617428238118,0.446305156371941,0.4167334495978764,[0.51205128 0.45660457],[0.51959163 0.44914964],[0.52754343 0.4497706 ],[0.53461403 0.45529401],[0.52712357 0.45820922],[0.51938564 0.45819855],0.4849035441875458,0.48814553022384644,1663322554117
104,0.40871773974110415,0.49402222726496603,0.4513699835030351,[0.51298976 0.45684043],[0.52030569 0.4493587 ],[0.52799326 0.45021167],[0.53499794 0.45586151],[0.52770764 0.45875582],[0.52012974 0.4588162 ],0.48663774132728577,0.4864097833633423,1663322554157
105,0.42508480787728115,0.5260795658201342,0.4755821868487077,[0.51361775 0.45641345],[0.52078968 0.44852462],[0.5285641 0.4494893],[0.53568929 0.45555666],[0.52815592 0.45840758],[0.52059603 0.45837379],0.48700952529907227,0.48670661449432373,1663322554184
106,0.3843626868856637,0.44263309868140865,0.4134978927835362,[0.51436299 0.45809627],[0.52145159 0.45033211],[0.52910388 0.45101795],[0.53619331 0.45687318],[0.52873367 0.45898283],[0.52131397 0.45916539],0.4874926209449768,0.48762521147727966,1663322554221
