FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
53,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065276
54,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065294
55,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065312
56,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065329
57,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065348
58,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065366
59,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065385
60,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065403
61,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065422
62,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065441
63,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065460
64,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065480
65,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065499
66,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065521
67,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065540
68,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065560
69,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065578
70,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065596
71,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065614
72,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065635
73,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065654
74,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065674
75,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065693
76,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065710
77,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065727
78,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065746
79,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065766
80,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065786
81,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065809
82,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065829
83,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065847
84,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065868
85,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065889
86,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065908
87,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065929
88,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065950
89,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065973
90,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317065997
91,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317066019
92,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317066042
93,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317066065
94,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317066085
95,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317066105
96,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317066126
97,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317066149
98,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317066171
99,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317066194
100,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317066219
101,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317066246
102,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317066274
103,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317066296
104,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317066317
105,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317066335
106,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317066353
107,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317066372
108,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317066391
109,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317066408
110,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317066426
111,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317066445
112,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317066466
113,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317066492
114,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317066515
115,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317066536
116,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317066557
117,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317066576
118,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317066596
119,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317066617
120,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317066639
121,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317066662
122,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317066682
123,0,0,0,[0.50408632 0.49154893],[0.5133419  0.48498574],[0.52253467 0.48637792],[0.53017133 0.49176693],[0.52113485 0.4941051 ],[0.51209885 0.49334526],0.4729093015193939,0.5326664447784424,1663317066704
