FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
12,0.23853105886617024,0.20770809313445535,0.2231195760003128,[0.54077524 0.49883667],[0.54970652 0.49766678],[0.5580821  0.49996302],[0.56480658 0.50350183],[0.5573442  0.50573552],[0.54860944 0.50342214],0.5199979543685913,0.5424003601074219,1663315539650
13,0.14515636783078556,0.15814188162246162,0.1516491247266236,[0.53861338 0.4951258 ],[0.54785806 0.49515831],[0.55675387 0.49694544],[0.56422907 0.49928397],[0.55640382 0.5007447 ],[0.54709435 0.4987976 ],0.5174500346183777,0.5358040928840637,1663315539679
14,0.1329535281165708,0.19397572027884658,0.16346462419770869,[0.53651476 0.48692861],[0.54522699 0.48640367],[0.55394465 0.4878768 ],[0.56142151 0.49033731],[0.55366832 0.49132258],[0.54467416 0.48958376],0.5141774415969849,0.5275915861129761,1663315539714
15,0.2765503754613565,0.27675610498261555,0.276653240221986,[0.53201425 0.4809396 ],[0.54096824 0.4773024 ],[0.54992765 0.47911882],[0.55689323 0.48441666],[0.54905766 0.48601905],[0.54016834 0.48419562],0.5071588158607483,0.5219601392745972,1663315539746
16,0.2962174326246014,0.2052232469176273,0.25072033977111435,[0.52978456 0.47589767],[0.53856784 0.47117043],[0.54762852 0.47248787],[0.55483341 0.47919518],[0.54650098 0.48006111],[0.53770822 0.47843084],0.5032697916030884,0.5137701630592346,1663315539774
17,0.3082372282408591,0.576936296148154,0.44258676219450654,[0.5242545  0.47080627],[0.53267622 0.46469444],[0.54140186 0.46538472],[0.54856122 0.47124836],[0.54008555 0.47291952],[0.53168702 0.47196549],0.49587905406951904,0.5143391489982605,1663315539802
18,0.30125782329204615,0.5564618556461455,0.4288598394690958,[0.52072394 0.46953008],[0.52887869 0.46361002],[0.53735775 0.4643693 ],[0.54438174 0.46950608],[0.53633505 0.47125292],[0.5281809 0.4708716],0.49275094270706177,0.5094147324562073,1663315539830
19,0.19605425646178468,0.5943479589111683,0.3952011076864765,[0.51810408 0.47000328],[0.52584511 0.46630937],[0.53434128 0.46759889],[0.54173553 0.47150138],[0.5333358  0.47197562],[0.52516747 0.47105518],0.4896072745323181,0.5105771422386169,1663315539865
20,0.16723176217172692,0.5286579099915694,0.34794483608164817,[0.51799929 0.4670797 ],[0.5257355  0.46375179],[0.5343473  0.46454588],[0.54209405 0.46807906],[0.53352422 0.46842948],[0.5251981  0.46781227],0.49076494574546814,0.5053816437721252,1663315539896
21,0.19447114042691777,0.5122404497531293,0.35335579509002357,[0.5170536  0.46406439],[0.52494901 0.46028486],[0.53352678 0.46115658],[0.54089564 0.46475053],[0.53242874 0.46560347],[0.52416444 0.46491542],0.4902973175048828,0.5035818815231323,1663315539924
22,0.21680676302519272,0.4337810556694849,0.3252939093473388,[0.51749474 0.45992899],[0.52511001 0.45549172],[0.53297293 0.45700955],[0.53977311 0.46176091],[0.53157181 0.461474  ],[0.52399796 0.46038049],0.49090173840522766,0.49737343192100525,1663315539953
23,0.2845219386304291,0.46817598074263966,0.37634895968653437,[0.51705277 0.46388558],[0.52419913 0.45745325],[0.53207278 0.45839018],[0.53883392 0.46471351],[0.53064716 0.46425867],[0.52345008 0.46377322],0.4898352026939392,0.501952052116394,1663315539986
24,0.25621403046828883,0.4855328179938189,0.37087342423105385,[0.51729757 0.46308589],[0.52435011 0.45725203],[0.53227502 0.45846802],[0.53913581 0.46476045],[0.53103179 0.46366012],[0.52367818 0.46309805],0.4903397262096405,0.5004267692565918,1663315540017
25,0.19432375495851414,0.4930786053479037,0.34370118015320894,[0.51837277 0.46172458],[0.52541339 0.45749944],[0.53368723 0.45872334],[0.54112917 0.46374795],[0.53278482 0.46283281],[0.52496648 0.46214974],0.4902813732624054,0.5007367134094238,1663315540054
26,0.2633876736728028,0.47896820821147956,0.3711779409421412,[0.51828939 0.46604252],[0.52577686 0.46077049],[0.53410649 0.46157736],[0.54132503 0.46619961],[0.53307688 0.46747288],[0.52506238 0.46687898],0.49069735407829285,0.505811870098114,1663315540082
27,0.24050856933401443,0.4435545263798654,0.3420315478569399,[0.51893151 0.46528   ],[0.52662432 0.46021712],[0.53491116 0.46124214],[0.54180068 0.46638808],[0.53362781 0.46649635],[0.52572304 0.46574888],0.491364449262619,0.504646897315979,1663315540123
28,0.12084513856219012,0.3227164256761958,0.22178078211919294,[0.52104276 0.47805259],[0.52915454 0.47704583],[0.53753382 0.4777396 ],[0.54528052 0.47931734],[0.53730053 0.48073781],[0.52859205 0.47984868],0.49458712339401245,0.5111852884292603,1663315540159
29,0.15973877618553683,0.23539901984797967,0.19756889801675825,[0.52460957 0.48481753],[0.53251082 0.48335308],[0.54055279 0.48437995],[0.5480563  0.48671448],[0.54011565 0.48818466],[0.53170758 0.48694992],0.49852216243743896,0.5195907950401306,1663315540188
30,0.06932816447259584,0.3017251202150515,0.18552664234382366,[0.52994466 0.49057752],[0.53794664 0.49251464],[0.54683238 0.49414206],[0.55475318 0.49450639],[0.54620123 0.49598598],[0.53721434 0.4938623 ],0.5059186816215515,0.529655933380127,1663315540224
31,0.04561196570700528,0.2905062956768838,0.16805913069194453,[0.53603202 0.49763083],[0.54427379 0.50152385],[0.55353796 0.50327325],[0.56129438 0.5017522 ],[0.55266935 0.50441468],[0.5434531  0.50189483],0.5155708193778992,0.5418184995651245,1663315540255
32,0.11776321517326249,0.35191385617610055,0.23483853567468152,[0.54099655 0.50645435],[0.54986578 0.5079478 ],[0.55894613 0.51019615],[0.56622612 0.51079857],[0.5579952  0.51314747],[0.54864544 0.5106104 ],0.5240679979324341,0.5522726774215698,1663315540294
33,0.05032671390954604,0.39056222202418917,0.2204444679668676,[0.54391867 0.50386649],[0.55229312 0.50606263],[0.561508  0.5075413],[0.56888217 0.506217  ],[0.56067777 0.50869411],[0.55142009 0.50673693],0.5281378626823425,0.5562316179275513,1663315540331
34,0.04624683198793822,0.2589466053002082,0.1525967186440732,[0.54819566 0.50957149],[0.55621529 0.51356518],[0.56545776 0.515046  ],[0.5728004  0.51267922],[0.56437522 0.51527548],[0.55522901 0.51290423],0.532217800617218,0.5614652037620544,1663315540361
35,0.0365138120236546,0.2908776081729574,0.163695710098306,[0.54915148 0.50696886],[0.55736721 0.50998199],[0.56679958 0.51160276],[0.57426047 0.50996417],[0.56597108 0.51153064],[0.55659485 0.50932342],0.5330909490585327,0.5619143843650818,1663315540397
36,0.040859983973622595,0.33598033483650275,0.18842015940506268,[0.55048138 0.51267779],[0.55937964 0.51605469],[0.56929255 0.51785356],[0.57687479 0.5159176 ],[0.56821817 0.51801807],[0.55834782 0.51571542],0.5351609587669373,0.5648468136787415,1663315540432
37,0.04304843102187532,0.2642943943697964,0.15367141269583587,[0.55390936 0.50826818],[0.56220913 0.51100773],[0.57172084 0.51193804],[0.57904285 0.50998402],[0.57079893 0.51293576],[0.56140935 0.51113921],0.536876380443573,0.5640029311180115,1663315540479
38,0.04481303377646465,0.3213800379564283,0.18309653586644647,[0.55246031 0.51276791],[0.56102705 0.51538265],[0.57021707 0.51688105],[0.57758784 0.51574296],[0.56967878 0.51795429],[0.56031698 0.51617926],0.5351729989051819,0.5645124316215515,1663315540515
39,0.08304652803230897,0.355354846246238,0.2192006871392735,[0.5534724  0.51096725],[0.56217384 0.51226747],[0.57174504 0.51305622],[0.57897007 0.51163965],[0.57086623 0.51523608],[0.56131864 0.51394856],0.5356224775314331,0.566084623336792,1663315540548
40,0.050270016396510325,0.34926465778121807,0.19976733708886418,[0.54945093 0.50837892],[0.55792022 0.51164973],[0.56764042 0.5128361 ],[0.57527536 0.51061982],[0.56666952 0.51413035],[0.55707681 0.51216471],0.529899001121521,0.5614494681358337,1663315540582
41,0.11448785574316281,0.2947487897783995,0.20461832276078118,[0.54505295 0.50526762],[0.55386645 0.50665241],[0.5634172  0.50746381],[0.57084477 0.5062964 ],[0.56262392 0.51060933],[0.5530346  0.50918573],0.5252912044525146,0.5607547760009766,1663315540617
42,0.11723474279927727,0.2359657691008175,0.17660025595004739,[0.53888327 0.50530183],[0.54802614 0.50447077],[0.55761957 0.50528586],[0.5653311  0.50552845],[0.55665278 0.50834072],[0.54694653 0.50726682],0.5185034275054932,0.5573335886001587,1663315540658
43,0.0546080655131539,0.23670805517588764,0.14565806034452078,[0.53423899 0.50460249],[0.5427388  0.50580657],[0.55202615 0.50642526],[0.55985445 0.50476348],[0.55090308 0.50751543],[0.5416041  0.50628775],0.5132467150688171,0.5571757555007935,1663315540694
44,0.06433444897892163,0.18923054695437386,0.12678249796664776,[0.53040558 0.49772304],[0.53907764 0.49867347],[0.5484696  0.49923828],[0.55657071 0.49794066],[0.54762375 0.50095361],[0.53812051 0.49976829],0.5093681812286377,0.5501790046691895,1663315540731
45,0.1001673565978099,0.18042921138717968,0.14029828399249478,[0.52667719 0.49999541],[0.53528953 0.49957603],[0.54435903 0.50026804],[0.55228812 0.49984926],[0.54368216 0.50281727],[0.53440446 0.50190693],0.5059725046157837,0.5498976111412048,1663315540770
46,0.06835741826837939,0.17494246382766432,0.12164994104802185,[0.52479291 0.49328569],[0.53353161 0.49296421],[0.54260421 0.49337313],[0.55058002 0.49258924],[0.54190475 0.49507764],[0.53256691 0.49434489],0.504597008228302,0.5423335433006287,1663315540801
47,0.09880744291924223,0.23049590927450178,0.164651676096872,[0.52500093 0.49349079],[0.53361493 0.49250275],[0.54240358 0.49271268],[0.55039483 0.4926534 ],[0.54174209 0.49528635],[0.5326153  0.49464458],0.5039210915565491,0.5401552319526672,1663315540835
48,0.18159553881502957,0.25892297129500536,0.22025925505501748,[0.52341819 0.4833903 ],[0.53190809 0.48078775],[0.54062241 0.48107025],[0.54830629 0.48226738],[0.53993398 0.48575637],[0.53098059 0.48499873],0.5002333521842957,0.5277130603790283,1663315540873
49,0.2614758750635718,0.2782229414323888,0.2698494082479803,[0.52320623 0.48022544],[0.53185827 0.47603145],[0.54034531 0.47622955],[0.5476687  0.47930855],[0.53945833 0.48285192],[0.53075773 0.48205185],0.49918240308761597,0.5192707180976868,1663315540901
50,0.19598971048048394,0.1704309898255355,0.18321035015300974,[0.5198639  0.46819583],[0.52821308 0.46435952],[0.53652823 0.46495304],[0.54362172 0.46780872],[0.53546542 0.46952164],[0.52708972 0.46884418],0.4950695335865021,0.5088611245155334,1663315540933
51,0.37777169916794384,0.488242926259096,0.4330073127135199,[0.516734   0.46823603],[0.52544135 0.46021307],[0.53412175 0.46084309],[0.54086035 0.46656421],[0.53302515 0.46963257],[0.52458149 0.46958831],0.49230527877807617,0.5084105134010315,1663315540971
52,0.36740880813426885,0.4769814299289619,0.4221951190316154,[0.51640606 0.46377271],[0.52422631 0.45558092],[0.53248465 0.4565312 ],[0.53928357 0.46297252],[0.53095967 0.46464226],[0.52317023 0.46408349],0.4907320439815521,0.504537045955658,1663315541000
53,0.4378393791740521,0.5727864428066135,0.5053129109903328,[0.51591158 0.46957487],[0.5238567 0.4600845],[0.5323568  0.46047011],[0.53939819 0.46755001],[0.53114653 0.47053128],[0.52301526 0.47056007],0.4889260530471802,0.5074153542518616,1663315541031
54,0.46013858906457905,0.5612245523741204,0.5106815707193497,[0.51541835 0.46819144],[0.52203524 0.45713866],[0.53054738 0.45745787],[0.53818101 0.46623334],[0.52948153 0.46759707],[0.52186495 0.46796757],0.489012211561203,0.5044467449188232,1663315541062
55,0.4430199746838926,0.5532064534055172,0.4981132140447049,[0.51491165 0.47323763],[0.52214813 0.46222171],[0.530711   0.46207526],[0.53814542 0.46994239],[0.52950484 0.47220349],[0.52162021 0.47280082],0.488002747297287,0.5109522342681885,1663315541094
56,0.4386808073108579,0.5543675719620633,0.4965241896364606,[0.51497799 0.47017863],[0.52174175 0.45921615],[0.53032047 0.45965049],[0.53801501 0.46842721],[0.52915609 0.46933699],[0.52150345 0.46972734],0.4882442355155945,0.5056608319282532,1663315541125
57,0.44382797761156056,0.5730622909472509,0.5084451342794057,[0.51328826 0.46716994],[0.52060908 0.45650399],[0.52919608 0.45689553],[0.53658152 0.46525547],[0.52811188 0.46685472],[0.52021033 0.46722466],0.4871755540370941,0.5031195282936096,1663315541154
58,0.4282597961031817,0.6089385628372935,0.5185991794702376,[0.5123899  0.46834955],[0.51990634 0.45834544],[0.52822351 0.45867801],[0.53537887 0.46612856],[0.5272395  0.46809265],[0.51936597 0.46864754],0.4860333204269409,0.5035532116889954,1663315541188
59,0.4328971425691909,0.6043182004024311,0.518607671485811,[0.51261371 0.46701628],[0.5193938  0.45642626],[0.52774405 0.45662937],[0.53528333 0.46493125],[0.52681804 0.46604639],[0.51920247 0.46667209],0.48681965470314026,0.5014986991882324,1663315541219
60,0.4317810307511004,0.5392336281963346,0.4855073294737175,[0.51138794 0.46426308],[0.51850796 0.453987  ],[0.52683586 0.45429444],[0.5340811  0.46213084],[0.52588242 0.46367711],[0.51811916 0.46423191],0.48564839363098145,0.49664756655693054,1663315541251
61,0.27902237469395547,0.5023760862391867,0.39069923046657107,[0.51007283 0.46233901],[0.51742089 0.45500433],[0.52576548 0.45490667],[0.53320676 0.46040726],[0.52497679 0.46113971],[0.51702625 0.46166462],0.4840135872364044,0.49400466680526733,1663315541281
62,0.3649736259631439,0.5176035873717687,0.4412886066674563,[0.5090633  0.46437275],[0.51679701 0.45557553],[0.5251596  0.45553145],[0.53222597 0.46184844],[0.5243271  0.46371937],[0.51634777 0.46434152],0.4832112789154053,0.49644821882247925,1663315541311
63,0.34286884772994486,0.5302456025954825,0.43655722516271367,[0.50716394 0.46183261],[0.51446265 0.45328632],[0.52271909 0.45303607],[0.53020227 0.45919171],[0.52217615 0.46071094],[0.51429987 0.46149236],0.48178452253341675,0.49343398213386536,1663315541347
64,0.33359566870648427,0.5594773246021333,0.4465364966543088,[0.50544137 0.46327388],[0.51282507 0.45504981],[0.5211305 0.4545255],[0.52867985 0.45998624],[0.52073759 0.46208209],[0.51275182 0.46314159],0.47931838035583496,0.4963403344154358,1663315541381
65,0.3867941576054852,0.47538776635416685,0.431090961979826,[0.50273478 0.45824718],[0.51029819 0.45004019],[0.51834136 0.45048088],[0.52560639 0.456808  ],[0.51790833 0.45893335],[0.5100829  0.45930234],0.47891706228256226,0.4895329475402832,1663315541413
66,0.3781046620523588,0.46693180102561604,0.42251823153898743,[0.50241947 0.46246457],[0.50984979 0.4537116 ],[0.51809007 0.45355728],[0.5255143  0.45962462],[0.51741195 0.46216261],[0.5094806  0.46266806],0.4773707389831543,0.49487224221229553,1663315541443
67,0.3627750311084078,0.4427675886369787,0.4027713098726933,[0.50069141 0.46120551],[0.50809288 0.45249653],[0.51645583 0.45215407],[0.52416277 0.45787388],[0.51607233 0.46050164],[0.50805706 0.46134043],0.47587350010871887,0.49200439453125,1663315541474
68,0.37913104438473644,0.45253042881962907,0.4158307366021827,[0.50026608 0.4610993 ],[0.50770742 0.45227122],[0.51610506 0.45204982],[0.52371979 0.45776105],[0.51568115 0.4607591 ],[0.50759894 0.46151429],0.47599804401397705,0.49184688925743103,1663315541503
69,0.3889366489401419,0.4575667299405924,0.4232516894403672,[0.50044936 0.46091941],[0.5080713  0.45179436],[0.51656151 0.45124802],[0.52406657 0.45690268],[0.51612532 0.46035907],[0.50793284 0.46130687],0.47640371322631836,0.49148187041282654,1663315541540
70,0.3586021011912443,0.39529519567434124,0.37694864843279274,[0.50141484 0.46224278],[0.50888544 0.45376241],[0.516985   0.45346895],[0.52454746 0.4587754 ],[0.5165447  0.46156949],[0.50862426 0.46242213],0.478218674659729,0.4929131865501404,1663315541577
71,0.44787607230738263,0.45078668974541025,0.44933138102639647,[0.50259554 0.45794967],[0.50915194 0.44854894],[0.51709425 0.4485361 ],[0.52464205 0.45490426],[0.51704425 0.45803422],[0.50946403 0.45898175],0.4793100953102112,0.48834335803985596,1663315541606
72,0.42207647101177675,0.47004225178603437,0.44605936139890556,[0.50320369 0.46352902],[0.50988108 0.45413506],[0.51783961 0.45403543],[0.52547115 0.46033168],[0.51758242 0.46313953],[0.50989676 0.46401724],0.47856405377388,0.49536386132240295,1663315541638
73,0.4415738623192476,0.4935813533913312,0.4675776078552894,[0.50290883 0.46297884],[0.5096792  0.45334968],[0.51777339 0.45369351],[0.52544177 0.46078843],[0.51757985 0.46314117],[0.50986898 0.46389204],0.47922736406326294,0.4931304156780243,1663315541678
74,0.4336252976292648,0.4451615354763861,0.4393934165528255,[0.50272036 0.46287385],[0.50961542 0.45349041],[0.51776433 0.4539071 ],[0.52545255 0.46073636],[0.51761091 0.46325353],[0.5097751  0.46394297],0.47929099202156067,0.4930233955383301,1663315541710
75,0.3876343140352301,0.47399479629074975,0.43081455516298994,[0.49965587 0.46507871],[0.50698006 0.45647418],[0.51508355 0.45690233],[0.52262425 0.46308497],[0.51471323 0.46537027],[0.50687218 0.46587116],0.4758722484111786,0.49700209498405457,1663315541740
76,0.435096918635804,0.5032801239767724,0.4691885213062882,[0.49699381 0.46636981],[0.50413293 0.45724365],[0.51224023 0.45780346],[0.5196631  0.46433517],[0.51194221 0.46717262],[0.50413495 0.46767572],0.4746144115924835,0.5003647804260254,1663315541767
77,0.40255517466684304,0.4401025738649734,0.42132887426590826,[0.49731264 0.46302086],[0.50386918 0.45374066],[0.5118978 0.453924 ],[0.51961327 0.46087027],[0.51163733 0.46249875],[0.50405186 0.46319795],0.47288426756858826,0.4953358769416809,1663315541798
78,0.40198499605842325,0.4754578163383967,0.43872140619840994,[0.49538517 0.46603161],[0.50180453 0.4564319 ],[0.50988114 0.45611647],[0.51788491 0.46269077],[0.50980121 0.46484613],[0.50221872 0.46598032],0.4715104401111603,0.49870243668556213,1663315541833
79,0.44306228505703976,0.4811972375125239,0.46212976128478184,[0.49458131 0.46468201],[0.50100255 0.45434332],[0.50919962 0.45409197],[0.51701975 0.46152312],[0.50886571 0.46375585],[0.50126094 0.46474978],0.4713764786720276,0.49566319584846497,1663315541864
80,0.43346144222800503,0.47483848826866326,0.4541499652483342,[0.49541128 0.46556371],[0.50180578 0.45542178],[0.50986749 0.4548032 ],[0.51786292 0.46192819],[0.50953865 0.46451059],[0.50187075 0.46542597],0.4716765284538269,0.496793270111084,1663315541902
81,0.4275809907320915,0.4819725072128755,0.4547767489724835,[0.49666119 0.4598814 ],[0.50327486 0.44989741],[0.51157105 0.44960684],[0.51959652 0.45701104],[0.51115173 0.45927975],[0.50333124 0.45998168],0.4719661474227905,0.4876839518547058,1663315541936
82,0.43642931565244336,0.45695770184039647,0.4466935087464199,[0.49813849 0.45716751],[0.50477093 0.44752914],[0.5129146  0.44707766],[0.52082729 0.45417377],[0.512398   0.45697805],[0.50467062 0.45759055],0.47242575883865356,0.485649436712265,1663315541965
83,0.3995127223356142,0.505779088508464,0.4526459054220391,[0.5011245  0.45585373],[0.50830197 0.4476417 ],[0.51625794 0.44763663],[0.52352709 0.45402622],[0.51562828 0.45653006],[0.50792956 0.45667803],0.47555750608444214,0.48578235507011414,1663315541996
84,0.41026311136768634,0.5231696410097857,0.466716376188736,[0.50298357 0.45576167],[0.50909412 0.44676492],[0.51703781 0.44666079],[0.52500665 0.45414075],[0.51674992 0.45554227],[0.50933617 0.45599499],0.4761372208595276,0.4843810200691223,1663315542029
85,0.3445075777809267,0.5788334107732369,0.46167049427708184,[0.50540388 0.45612031],[0.51206124 0.44877213],[0.51988769 0.44906685],[0.52729273 0.45570648],[0.5193705  0.45643106],[0.51195329 0.45647347],0.47772645950317383,0.48546019196510315,1663315542058
86,0.4140231418553168,0.5483273541679987,0.4811752480116578,[0.50672168 0.45621255],[0.51259047 0.44609505],[0.52073008 0.44581699],[0.52869952 0.45466089],[0.52009797 0.45479643],[0.5127846  0.45533532],0.47884851694107056,0.48350101709365845,1663315542091
87,0.38404228737534785,0.5045104001753764,0.4442763437753621,[0.50728089 0.45829535],[0.51379287 0.4492504 ],[0.52176028 0.44941697],[0.52924216 0.45723778],[0.52120757 0.45759675],[0.51379037 0.45793962],0.4792926609516144,0.48813557624816895,1663315542125
88,0.37790735732254893,0.5920181960265215,0.48496277667453525,[0.5060429 0.4578433],[0.51323426 0.45031685],[0.52090526 0.45103529],[0.52785856 0.45785302],[0.52001703 0.45905173],[0.51264673 0.45871943],0.47940975427627563,0.4902845323085785,1663315542156
89,0.3935576404861008,0.5450096807375874,0.4692836606118441,[0.50498569 0.4603498 ],[0.51196194 0.45244828],[0.51973975 0.45310384],[0.52692497 0.46004331],[0.51901287 0.46149155],[0.51160067 0.46129218],0.47845739126205444,0.4952518045902252,1663315542187
90,0.4139758942620438,0.5399194143156381,0.4769476542888409,[0.50363773 0.45972899],[0.51073694 0.45134813],[0.51880538 0.45208955],[0.52624321 0.45977744],[0.51807541 0.46122724],[0.51042807 0.46089262],0.47655871510505676,0.4926757514476776,1663315542219
91,0.3899080563591532,0.5308150311117485,0.4603615437354509,[0.50347382 0.46074983],[0.51039761 0.45246026],[0.51840752 0.45273206],[0.52593201 0.45911995],[0.51810336 0.46118879],[0.51044786 0.46155724],0.47620275616645813,0.4966529607772827,1663315542250
92,0.4533818566985486,0.5344223230431532,0.4939020898708509,[0.50271291 0.46194902],[0.50930375 0.45244473],[0.51732922 0.45271114],[0.52507788 0.4596431 ],[0.51674062 0.46264631],[0.50913608 0.46287805],0.47430941462516785,0.4968348443508148,1663315542279
93,0.45527363623475003,0.45946988358108953,0.4573717599079198,[0.50208867 0.4614954 ],[0.50904369 0.45207351],[0.51716584 0.45252526],[0.52492648 0.45963344],[0.51634508 0.4627454 ],[0.50859278 0.4626748 ],0.47421887516975403,0.494570255279541,1663315542312
94,0.44337217690344927,0.43925089172997983,0.44131153431671455,[0.50363058 0.45916376],[0.51064414 0.44994226],[0.5187372  0.45012671],[0.52661276 0.45693225],[0.51793808 0.46025053],[0.51014966 0.46025026],0.4760206937789917,0.4929310977458954,1663315542342
95,0.43430948073644055,0.5320790280488592,0.48319425439264985,[0.50483465 0.46222851],[0.51195246 0.45366201],[0.51990378 0.45410529],[0.52742958 0.46055025],[0.51917678 0.4637953 ],[0.5114674  0.46361339],0.47606176137924194,0.4954527020454407,1663315542374
96,0.37800625733208276,0.6302447357730636,0.5041254965525732,[0.5070042  0.45964873],[0.51406354 0.45184261],[0.52173787 0.45226419],[0.52903968 0.4584291 ],[0.52093196 0.46040997],[0.5135318 0.460325 ],0.4782290458679199,0.4931095242500305,1663315542406
97,0.39669423113882635,0.5983589820922833,0.4975266066155548,[0.50796527 0.459784  ],[0.51473099 0.45208156],[0.52228254 0.45260939],[0.52944767 0.45878085],[0.52141345 0.46087489],[0.51422644 0.46081841],0.47861069440841675,0.4943239390850067,1663315542435
98,0.4137717025187833,0.5794249317580084,0.49659831713839586,[0.50963455 0.46212548],[0.51635945 0.45396128],[0.52395481 0.45453525],[0.53117639 0.46111307],[0.52299798 0.46315834],[0.51581007 0.46311527],0.4806683659553528,0.4961364269256592,1663315542466
99,0.42965323037591957,0.5251431141534348,0.4773981722646772,[0.51095963 0.45728308],[0.5173552 0.4489511],[0.525038   0.44983494],[0.53242427 0.45754138],[0.52435982 0.45873222],[0.51711994 0.45847115],0.482165664434433,0.4889236092567444,1663315542498
100,0.3366354838989589,0.4804683905538591,0.40855193722640903,[0.51295453 0.46113753],[0.5193575  0.45392957],[0.52680433 0.45453233],[0.53432792 0.46113354],[0.5263083  0.46141565],[0.5191896 0.4614166],0.4832710027694702,0.4931863844394684,1663315542527
101,0.39203035771514244,0.4627919051354839,0.4274111314253132,[0.51310182 0.4586482 ],[0.51915377 0.45132378],[0.52657259 0.45220974],[0.53417552 0.45930529],[0.52620625 0.46005145],[0.519059   0.46000409],0.4834400415420532,0.48832160234451294,1663315542559
102,0.34751343161268694,0.4597847860549343,0.4036491088338106,[0.51281691 0.46014798],[0.51931858 0.45438939],[0.52660179 0.45536268],[0.53406626 0.46057886],[0.52634627 0.46231633],[0.51905388 0.46219847],0.4827885031700134,0.49102485179901123,1663315542587
103,0.36062373730817127,0.2190662767308807,0.289845007019526,[0.5129751  0.45989251],[0.51987952 0.45558342],[0.52702045 0.45710698],[0.53438473 0.46153593],[0.52674925 0.46446562],[0.51928008 0.46368471],0.4848368763923645,0.4880814552307129,1663315542631
104,0.27353508515950115,0.2547684317022087,0.2641517584308549,[0.51286006 0.46127146],[0.51985103 0.45765975],[0.52710634 0.45851469],[0.53492647 0.46211323],[0.52726895 0.46425715],[0.51953876 0.46398795],0.4832499027252197,0.48928502202033997,1663315542663
105,0.19831431682721976,0.2645822741553613,0.23144829549129053,[0.51370049 0.46227947],[0.5198673  0.45947808],[0.52709162 0.46040684],[0.53519207 0.46365905],[0.52713889 0.46445638],[0.51970255 0.46396697],0.48352789878845215,0.4922823905944824,1663315542694
