FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
228,0.3115993339537664,0.4150275247564178,0.3633134293550921,[0.53952378 0.46086571],[0.54776764 0.45617211],[0.55542028 0.45813003],[0.5618031  0.46541491],[0.55417901 0.46499521],[0.54657704 0.46326736],0.5136550664901733,0.48240742087364197,1663320906737
229,0.30007155667678936,0.409714536927773,0.3548930468022812,[0.54061383 0.458895  ],[0.54891205 0.4540889 ],[0.55671757 0.45583177],[0.56315553 0.46335423],[0.55527449 0.46258849],[0.54758549 0.46084112],0.514790415763855,0.47873613238334656,1663320906767
230,0.3078658982009858,0.4615957545033183,0.38473082635215206,[0.53960901 0.46138802],[0.54755193 0.45678568],[0.5551278  0.45836475],[0.56169212 0.46499696],[0.55403292 0.46515149],[0.54649389 0.46360728],0.5130190849304199,0.48218223452568054,1663320906820
231,0.3067837882975158,0.4400301112516182,0.373406949774567,[0.53852057 0.46509916],[0.5465048  0.46031883],[0.5540536  0.46190763],[0.56057137 0.46906087],[0.55297643 0.46867424],[0.54542691 0.46712852],0.512122392654419,0.48780444264411926,1663320906847
232,0.31925834586495083,0.41997239734895314,0.369615371606952,[0.53672993 0.46834385],[0.5441426  0.46254018],[0.5514394  0.46375376],[0.55818051 0.47112691],[0.55044574 0.4705326 ],[0.54316288 0.46943095],0.5092043876647949,0.48821449279785156,1663320906886
233,0.31454206395892076,0.3799541419754396,0.34724810296718017,[0.53582436 0.46594107],[0.54349077 0.46015936],[0.55076516 0.46157995],[0.55723464 0.46923989],[0.54951364 0.4682149 ],[0.54229844 0.46693105],0.5089772343635559,0.4864007234573364,1663320906918
234,0.3296199872946852,0.3517707834365424,0.34069538536561383,[0.53470445 0.4673382 ],[0.54269999 0.46192867],[0.55024815 0.46336985],[0.55688393 0.47070143],[0.54912531 0.47064939],[0.54152679 0.46925849],0.5086970329284668,0.4907263219356537,1663320906944
235,0.2543504929628091,0.3970463172134844,0.32569840508814674,[0.53463846 0.46778494],[0.54240596 0.46340498],[0.54976583 0.46496746],[0.55647337 0.47181177],[0.54886532 0.47042698],[0.54145658 0.46908769],0.5086312890052795,0.4888104796409607,1663320906975
236,0.2714767668959849,0.30200207322178313,0.286739420058884,[0.53602171 0.46305752],[0.54397523 0.4585593 ],[0.55129081 0.46058333],[0.5577175  0.46765137],[0.54990244 0.46629876],[0.54263353 0.46457073],0.5094691514968872,0.4869476556777954,1663320907007
237,0.3124338281633072,0.3178877414340238,0.3151607847986655,[0.53564137 0.46538749],[0.54300314 0.45995671],[0.55027628 0.46140209],[0.55694491 0.46910256],[0.54932255 0.46792656],[0.54210114 0.46681663],0.5082818269729614,0.4859220087528229,1663320907038
238,0.3030704223597177,0.3633907811848503,0.33323060177228403,[0.53566283 0.46324265],[0.54309565 0.4579235 ],[0.55026275 0.45952994],[0.5567044 0.4670181],[0.54905123 0.46572188],[0.54197061 0.46447611],0.5081878304481506,0.48430025577545166,1663320907071
239,0.2928689985306826,0.3775355044824924,0.3352022515065875,[0.53576595 0.46222267],[0.54335988 0.4569695 ],[0.55064172 0.45851892],[0.55709761 0.46603274],[0.549402   0.46465078],[0.54219782 0.46330032],0.5079691410064697,0.4834458529949188,1663320907102
240,0.3237475339405851,0.2920769695499852,0.30791225174528514,[0.53495729 0.4643923 ],[0.5425055  0.45876738],[0.54980862 0.46039724],[0.55632252 0.46854144],[0.54870772 0.46717852],[0.54145038 0.46591216],0.507271409034729,0.48579031229019165,1663320907129
241,0.31427285623832973,0.20480499424427004,0.2595389252412999,[0.53438687 0.46404293],[0.54292464 0.45933563],[0.55059308 0.4615106 ],[0.55674577 0.46873805],[0.54939592 0.46829188],[0.54164344 0.46669894],0.5067607760429382,0.48560503125190735,1663320907164
242,0.2985427786407061,0.33195882174744934,0.3152508001940777,[0.53429127 0.46537507],[0.54220587 0.46061334],[0.54975474 0.46251374],[0.55629557 0.46977985],[0.5487752  0.46890694],[0.54124683 0.46747798],0.505517840385437,0.4895898103713989,1663320907198
243,0.31942391339377146,0.3724754910619265,0.345949702227849,[0.53391367 0.46715453],[0.54191208 0.46205431],[0.54945427 0.46423781],[0.55569637 0.47172832],[0.54826254 0.47090644],[0.54081982 0.46941876],0.5043565630912781,0.49237725138664246,1663320907237
244,0.3142733073201094,0.2935455449307447,0.30390942612542704,[0.5328021  0.46765584],[0.54120362 0.4627685 ],[0.54891044 0.46505907],[0.5551008 0.472415 ],[0.54784322 0.47176176],[0.54009581 0.47023103],0.5054331421852112,0.49108758568763733,1663320907265
245,0.32255545307249,0.2503727003135415,0.28646407669301577,[0.53293812 0.466775  ],[0.54149467 0.46202776],[0.5492292 0.4647285],[0.55535066 0.47221965],[0.54790568 0.47165999],[0.54015028 0.46973374],0.5052774548530579,0.4897279739379883,1663320907300
246,0.27827114519413837,0.3174234399704134,0.2978472925822759,[0.53366625 0.46719453],[0.54193562 0.46306798],[0.54958338 0.46523598],[0.55591518 0.47179291],[0.54867655 0.47116923],[0.54093063 0.46963352],0.5068685412406921,0.4901997148990631,1663320907332
247,0.29287836726634187,0.3113659939518931,0.3021221806091175,[0.5327884  0.46757391],[0.54078084 0.4627699 ],[0.54838032 0.46486577],[0.55494481 0.4719528 ],[0.54748291 0.47101271],[0.53987128 0.4697279 ],0.5059317350387573,0.49125590920448303,1663320907364
248,0.3286817240218763,0.30542130385591154,0.3170515139388939,[0.53265899 0.4672583 ],[0.54103804 0.46186417],[0.54880685 0.46438086],[0.55513251 0.47177592],[0.54772896 0.47136942],[0.5399788  0.46979132],0.5058562755584717,0.490481972694397,1663320907401
249,0.2908327416791332,0.35453483327331736,0.3226837874762253,[0.53275084 0.4662776 ],[0.54089391 0.46215323],[0.5483588  0.46480346],[0.55461639 0.47174758],[0.54733133 0.47080672],[0.53980333 0.46908781],0.5051143765449524,0.4869919717311859,1663320907439
250,0.2799708836452958,0.31790794017688406,0.29893941191108997,[0.53202492 0.46485108],[0.54014957 0.46123162],[0.54759276 0.46370482],[0.55386901 0.47016722],[0.54669631 0.46953002],[0.53909856 0.46784326],0.5047808289527893,0.48437243700027466,1663320907469
251,0.27981573857079844,0.3281667747418023,0.30399125665630033,[0.53096157 0.46530449],[0.53920579 0.46156925],[0.54664457 0.46408904],[0.55287063 0.47070217],[0.54573667 0.46991003],[0.53807908 0.46821061],0.5045647621154785,0.48553335666656494,1663320907497
252,0.3547534695638377,0.3971489861292269,0.3759512278465323,[0.53026801 0.46895051],[0.53812569 0.46349758],[0.54573739 0.46632069],[0.55201101 0.47407866],[0.54435927 0.47361162],[0.53690094 0.47183818],0.5031007528305054,0.4918837249279022,1663320907532
253,0.34719252735627204,0.2799364937691032,0.31356451056268764,[0.52818424 0.46724832],[0.53687513 0.4623687 ],[0.54468203 0.4651055 ],[0.5507977  0.47224519],[0.54334527 0.47256339],[0.5354436  0.47075185],0.5010712742805481,0.48793211579322815,1663320907569
254,0.3677132929181632,0.2985503017272906,0.3331317973227269,[0.52591807 0.46805644],[0.53466821 0.46231291],[0.54260302 0.46495718],[0.54874772 0.47291401],[0.54117262 0.47297165],[0.53320277 0.47121739],0.4994744658470154,0.4915318489074707,1663320907596
255,0.37357485321288497,0.31675501074935364,0.3451649319811193,[0.52360255 0.47117335],[0.53178036 0.4643786 ],[0.53969771 0.46664062],[0.54607397 0.47492719],[0.53809798 0.47455794],[0.53041822 0.47321913],0.4957302510738373,0.49552711844444275,1663320907630
256,0.3476630343912616,0.34745374557361264,0.34755838998243715,[0.52081418 0.47020113],[0.52922761 0.46392274],[0.53709507 0.46589646],[0.54338062 0.47308064],[0.53594887 0.4732298 ],[0.52809435 0.47224179],0.4942736029624939,0.4934333264827728,1663320907663
257,0.35594475103559137,0.37826006300458687,0.3671024070200891,[0.51866347 0.46867689],[0.52703017 0.46262422],[0.53464711 0.46439523],[0.54081261 0.47118175],[0.53340864 0.47185838],[0.52571398 0.47082227],0.49163734912872314,0.49457791447639465,1663320907691
258,0.3846019345169849,0.3819518501119257,0.3832768923144553,[0.5163309  0.46829951],[0.52446848 0.46124452],[0.53225416 0.46309856],[0.53857887 0.47053128],[0.53105003 0.4711116 ],[0.52337176 0.47027427],0.48899462819099426,0.4935312271118164,1663320907725
259,0.4023638534628601,0.40728946115691606,0.4048266573098881,[0.51389331 0.46566796],[0.52225417 0.45871305],[0.53014618 0.46054792],[0.5364272  0.46763402],[0.52902293 0.46910498],[0.52123058 0.46823025],0.4870554804801941,0.4937542676925659,1663320907757
260,0.4111253721635903,0.39191753796718304,0.40152145506538667,[0.51230985 0.46519348],[0.52044475 0.45815367],[0.5281319  0.46009299],[0.53439152 0.4673506 ],[0.52690572 0.46864089],[0.51932299 0.46769565],0.4843728840351105,0.49435651302337646,1663320907789
261,0.42303201301930865,0.3917532366691073,0.40739262484420796,[0.51044375 0.46630862],[0.51859176 0.4585942 ],[0.52642566 0.46038109],[0.53272563 0.46813083],[0.52525538 0.4692466 ],[0.51755649 0.46851274],0.4836110770702362,0.49536529183387756,1663320907820
262,0.41390130910795103,0.3854903136700733,0.39969581138901217,[0.50861174 0.46695152],[0.51695234 0.45928925],[0.52493888 0.46105212],[0.53135663 0.46872631],[0.52368778 0.46994054],[0.5158444 0.4691366],0.48272454738616943,0.49587514996528625,1663320907851
263,0.3691641588380436,0.38306513893649535,0.3761146488872695,[0.50858527 0.46768972],[0.51696253 0.46046561],[0.52485812 0.46161395],[0.5312373  0.46826228],[0.5239386  0.46953002],[0.51603508 0.46917707],0.482425332069397,0.49605923891067505,1663320907879
264,0.3683917888413772,0.3875629800435511,0.37797738444246415,[0.50789577 0.46884823],[0.51582843 0.4613103 ],[0.52359599 0.46244305],[0.53009182 0.46900827],[0.52249044 0.47011507],[0.51485997 0.46985847],0.4809368848800659,0.4981483221054077,1663320907912
265,0.40820596456519215,0.3604222373300679,0.38431410094763,[0.50781518 0.46797177],[0.51607615 0.46004495],[0.52397728 0.46130627],[0.53041095 0.46854702],[0.52287364 0.47000796],[0.51505154 0.46967262],0.4821733236312866,0.49838802218437195,1663320907944
266,0.4192396544065545,0.4422240876361072,0.4307318710213308,[0.50958842 0.46968332],[0.51760155 0.46121213],[0.52560335 0.46220174],[0.53213972 0.46938589],[0.52453554 0.47117764],[0.51672906 0.47104475],0.48298606276512146,0.5012786388397217,1663320907972
267,0.39357913193541466,0.441631481892618,0.4176053069140163,[0.51095659 0.46892843],[0.51919633 0.4615683 ],[0.52717972 0.46285167],[0.53365409 0.46979389],[0.52632892 0.47130871],[0.51841474 0.47091547],0.48569124937057495,0.497817724943161,1663320908005
268,0.40120269960374544,0.4119400121559725,0.40657135587985893,[0.51242131 0.46891817],[0.52057093 0.46141496],[0.52846521 0.46277377],[0.53490841 0.46969768],[0.52715331 0.47140142],[0.51940078 0.47066906],0.48677176237106323,0.49910593032836914,1663320908038
269,0.38176399200017774,0.4523910994571529,0.4170775457286653,[0.51375204 0.47126597],[0.52150393 0.46406558],[0.52910489 0.46542791],[0.53547025 0.47213668],[0.52790946 0.4732542 ],[0.52048522 0.47268429],0.48788022994995117,0.504248857498169,1663320908066
270,0.3792427328676219,0.3830741478312072,0.38115844034941454,[0.51350302 0.47088256],[0.52165508 0.46393847],[0.52946663 0.46547663],[0.53578794 0.47232327],[0.52811253 0.47352132],[0.52043605 0.47263366],0.48810628056526184,0.5011740326881409,1663320908099
271,0.3916521805113748,0.40712465691908206,0.39938841871522845,[0.51224875 0.47050148],[0.52066725 0.46330443],[0.5286175 0.4646759],[0.53497434 0.47131985],[0.52756411 0.47307733],[0.51965308 0.47259462],0.48690539598464966,0.5023379325866699,1663320908128
272,0.39561200309519906,0.40202943025325344,0.39882071667422625,[0.51213729 0.47313333],[0.51986051 0.46429521],[0.52791476 0.4651536 ],[0.53477091 0.47263512],[0.52694583 0.473575  ],[0.51915759 0.47370464],0.485600084066391,0.5040004849433899,1663320908165
273,0.409740336788848,0.42086188899897936,0.4153011128939137,[0.51110309 0.47388065],[0.51869977 0.46483696],[0.52681983 0.46561205],[0.53371602 0.47296634],[0.52585214 0.4743968 ],[0.51809412 0.47452617],0.4861185550689697,0.5081597566604614,1663320908194
274,0.38275835319424706,0.40196515235130986,0.39236175277277846,[0.51032782 0.47331601],[0.5180701  0.46449524],[0.52624476 0.46517193],[0.53327817 0.47243869],[0.52516633 0.47353667],[0.51733738 0.47361359],0.48565366864204407,0.5069490075111389,1663320908230
275,0.39399748688959546,0.409413030164181,0.4017052585268882,[0.50856149 0.46989754],[0.51622868 0.46148056],[0.52425021 0.46195579],[0.53119421 0.46851563],[0.52356756 0.47045594],[0.51572746 0.47080725],0.4829775393009186,0.5005463361740112,1663320908262
276,0.39279271574667063,0.43067307310265845,0.41173289442466454,[0.50640368 0.46908405],[0.5144133  0.46118137],[0.52253968 0.46151051],[0.52947551 0.4675422 ],[0.52197093 0.47030762],[0.51392186 0.47051829],0.4805978536605835,0.5025877952575684,1663320908298
277,0.39800265856346956,0.43341954342863004,0.4157111009960498,[0.50438005 0.46799469],[0.51249349 0.45978615],[0.52055573 0.46026364],[0.52722728 0.46643001],[0.51959747 0.46905234],[0.51169342 0.46914032],0.478892058134079,0.503487229347229,1663320908330
278,0.40334787557958357,0.30930387057416187,0.3563258730768727,[0.50184566 0.46805114],[0.50999624 0.45956862],[0.51825893 0.46036381],[0.52506685 0.46699044],[0.51729161 0.46928912],[0.50930297 0.46931839],0.47626298666000366,0.5042424201965332,1663320908362
279,0.17981975460872948,0.14192794108628562,0.16087384784750755,[0.49984273 0.46622431],[0.50746226 0.46194875],[0.51535136 0.46239316],[0.52285677 0.46576071],[0.51479214 0.46626985],[0.50683081 0.46626443],0.4729995131492615,0.5035321712493896,1663320908403
280,0.08918117845455807,0.09142558276259151,0.09030338060857479,[0.4961386  0.46415651],[0.50342947 0.46305329],[0.5111261 0.4629657],[0.51902246 0.46350938],[0.51082993 0.46500346],[0.50286889 0.46499819],0.4693950116634369,0.4970017671585083,1663320908443
281,0.11213651671510211,0.3083539529872996,0.21024523485120086,[0.49166721 0.46550357],[0.49891567 0.46353656],[0.50672305 0.46336704],[0.51451647 0.4640125 ],[0.50632918 0.46587881],[0.49833333 0.46606323],0.4614105522632599,0.504852294921875,1663320908480
282,0.14451236578115678,0.2352744847553486,0.1898934252682527,[0.48943442 0.46549186],[0.49642327 0.46239102],[0.50399339 0.46196488],[0.511841   0.46321023],[0.50364614 0.46511036],[0.49591374 0.46569693],0.458901584148407,0.5023146867752075,1663320908514
283,0.2753038579816365,0.3898176785096521,0.3325607682456443,[0.4854441  0.46989408],[0.49157304 0.46347293],[0.49880803 0.46300006],[0.50651789 0.4665415 ],[0.49862075 0.46854487],[0.49143407 0.46967271],0.45420533418655396,0.5100349187850952,1663320908546
284,0.3414638345946525,0.5169157967535319,0.4291898156740922,[0.48194054 0.47136754],[0.48874927 0.46371043],[0.49650651 0.46298155],[0.50424099 0.46685269],[0.49630567 0.47045127],[0.48866558 0.47177616],0.4494333863258362,0.5117996335029602,1663320908574
285,0.38001134488331306,0.3977090879166714,0.38886021639999224,[0.48138607 0.4727895 ],[0.48722759 0.46575317],[0.49438128 0.46536112],[0.50204021 0.46917012],[0.49426469 0.47302979],[0.48729062 0.47402018],0.44925951957702637,0.5163531303405762,1663320908607
286,0.33432177302370825,0.46937991048243755,0.4018508417530729,[0.48078161 0.47392255],[0.48677036 0.46759209],[0.49410513 0.467345  ],[0.50171137 0.47078618],[0.49378169 0.47416884],[0.48676816 0.47491139],0.4477536380290985,0.5175732374191284,1663320908634
287,0.3339173616691866,0.41393428813817534,0.373925824903681,[0.48050994 0.47519341],[0.4864932  0.46807772],[0.49390355 0.46768945],[0.50173223 0.47139806],[0.4937692  0.47453934],[0.48664528 0.47562283],0.44739246368408203,0.5211078524589539,1663320908668
288,0.32949750441180975,0.41668368347699913,0.37309059394440447,[0.48078644 0.47697884],[0.48702613 0.46990132],[0.49435827 0.46953601],[0.50183409 0.47315425],[0.49402753 0.47624484],[0.48693275 0.47728118],0.4482440650463104,0.5220329761505127,1663320908697
289,0.30273212304676234,0.4713545296784755,0.38704332636261896,[0.48003143 0.47442001],[0.48653632 0.46738067],[0.4940173  0.46692199],[0.50157076 0.47055691],[0.49362826 0.47325319],[0.48637813 0.4742851 ],0.4475688338279724,0.5199040174484253,1663320908734
290,0.3395252867769027,0.39760222390825567,0.3685637553425792,[0.48036444 0.47525626],[0.48664832 0.46800238],[0.494075   0.46781498],[0.50157958 0.47175556],[0.49375156 0.47471818],[0.48660606 0.47569245],0.44774752855300903,0.5185428261756897,1663320908765
291,0.36292291414390526,0.406878638396129,0.3849007762700171,[0.47981095 0.475757  ],[0.48598155 0.46831232],[0.49342147 0.46789333],[0.50102258 0.47195354],[0.49313399 0.47541997],[0.48596272 0.4764221 ],0.4474625885486603,0.5213668942451477,1663320908798
292,0.3513432031835007,0.4970533012098871,0.42419825219669394,[0.47988516 0.48105431],[0.48547098 0.47369668],[0.49285915 0.47312924],[0.5007593  0.47710693],[0.49233595 0.4803139 ],[0.48541003 0.4814207 ],0.44659557938575745,0.5240523219108582,1663320908831
293,0.3599579704754268,0.5156325665046131,0.43779526849001993,[0.47857064 0.48120615],[0.4843362  0.47259939],[0.49205711 0.47164607],[0.50029963 0.47606683],[0.49180597 0.47939971],[0.484539   0.48091385],0.44680464267730713,0.5259174108505249,1663320908859
294,0.35900246739246167,0.40436386764859217,0.3816831675205269,[0.47942144 0.481857  ],[0.48543382 0.47317067],[0.49309367 0.47244978],[0.50107735 0.47713041],[0.49283943 0.48007327],[0.4855448  0.48145729],0.44787511229515076,0.5266878604888916,1663320908893
295,0.3656221986917865,0.42828262325892247,0.3969524109753545,[0.47941655 0.48083335],[0.48528892 0.47231352],[0.4930284  0.47173354],[0.5012151  0.47657177],[0.49259964 0.4795838 ],[0.4853417  0.48069322],0.4464467167854309,0.526433527469635,1663320908923
296,0.35753754394056997,0.3995482327743337,0.37854288835745187,[0.48065972 0.48034474],[0.4866074  0.47231495],[0.49421018 0.4717049 ],[0.50209731 0.47612333],[0.49389657 0.4792234 ],[0.48665911 0.48041362],0.4484267830848694,0.5243677496910095,1663320908956
297,0.3549213414571507,0.3826442603657915,0.3687828009114711,[0.48128015 0.4796524 ],[0.48701993 0.47160539],[0.49446678 0.47104388],[0.50229728 0.47549009],[0.4941521 0.4783029],[0.48709726 0.4795478 ],0.4495392441749573,0.5238174200057983,1663320908990
298,0.33719720145349263,0.49506912060601826,0.41613316102975545,[0.48204997 0.47997475],[0.48778108 0.47229928],[0.49496508 0.47210014],[0.50261247 0.47663581],[0.49451792 0.47868875],[0.48771742 0.47974411],0.4507221579551697,0.5241972208023071,1663320909021
299,0.27242190662790894,0.41823246853470547,0.3453271875813072,[0.48350519 0.47829074],[0.48939082 0.47198248],[0.49677718 0.47219706],[0.50454646 0.47569579],[0.49625537 0.47752872],[0.48921522 0.47817391],0.4506584703922272,0.5229429602622986,1663320909050
300,0.3347553176020847,0.4610773256033732,0.39791632160272894,[0.48398903 0.47869509],[0.48989227 0.47114643],[0.49721754 0.47129473],[0.50490105 0.47588474],[0.49653149 0.47789302],[0.48960379 0.4786337 ],0.452254980802536,0.5231437087059021,1663320909085
301,0.4129620391738026,0.5064741748091134,0.459718106991458,[0.48653609 0.48024222],[0.49278533 0.47113854],[0.50081366 0.47131339],[0.50890738 0.47738057],[0.49997005 0.48016089],[0.49255797 0.48087579],0.452582448720932,0.5227310061454773,1663320909115
302,0.40780669877579895,0.41816038717578713,0.41298354297579304,[0.48786905 0.47972783],[0.49388158 0.47087279],[0.50150329 0.47095472],[0.50944316 0.47679129],[0.50084764 0.4792999 ],[0.49370825 0.48025867],0.45392635464668274,0.5215204358100891,1663320909145
303,0.3834534943011384,0.45732841337220803,0.42039095383667324,[0.48984459 0.47859937],[0.49614227 0.4703283 ],[0.50401515 0.47048146],[0.51194644 0.47614431],[0.50334203 0.47856033],[0.49592507 0.47927311],0.4553002119064331,0.5206441283226013,1663320909175
304,0.37839169497689407,0.4258756470374176,0.4021336710071558,[0.49167931 0.47951111],[0.49794954 0.47092274],[0.50602913 0.47107342],[0.51417261 0.47703654],[0.50519675 0.47920057],[0.49770853 0.47987509],0.4578096568584442,0.5198156833648682,1663320909203
305,0.38425527483232025,0.3943298346383016,0.38929255473531094,[0.4928607 0.4783895],[0.49962637 0.47014841],[0.50769013 0.47077215],[0.51550269 0.47679961],[0.50692493 0.47895333],[0.49935398 0.47937095],0.4603399932384491,0.5175045132637024,1663320909237
306,0.3726146043486689,0.3806588718901033,0.3766367381193861,[0.49656352 0.47793949],[0.503295   0.47071806],[0.51120186 0.47132671],[0.51873261 0.4770014 ],[0.51059616 0.47918361],[0.5031262  0.47937202],0.46628060936927795,0.5175855755805969,1663320909267
307,0.30669299797749827,0.31927136025860364,0.31298217911805093,[0.49810123 0.47619548],[0.50594896 0.46984756],[0.51434803 0.47062811],[0.521806   0.47580352],[0.51338756 0.47762653],[0.50533986 0.47730085],0.46696293354034424,0.5138872265815735,1663320909299
308,0.3114249746903111,0.34061148505317385,0.32601822987174245,[0.50116146 0.47561601],[0.50832367 0.4694171 ],[0.51632404 0.47023395],[0.52387279 0.47540182],[0.51575506 0.47695524],[0.50805539 0.47681329],0.4714098572731018,0.5149245858192444,1663320909333
309,0.36672550197207304,0.38399665660795057,0.37536107929001183,[0.50155687 0.4715237 ],[0.50956672 0.46458137],[0.51795405 0.4658196 ],[0.52509832 0.47135097],[0.51692462 0.47398371],[0.50889367 0.47359449],0.4717346429824829,0.5093070268630981,1663320909365
310,0.3547277746894365,0.4182062517446645,0.3864670132170505,[0.50274438 0.47332093],[0.51112479 0.46675086],[0.51971459 0.46774337],[0.52691638 0.4732151 ],[0.51911455 0.47597247],[0.51073188 0.47564036],0.47479575872421265,0.5125365257263184,1663320909397
311,0.35147664442807497,0.3909457975967455,0.3712112210124102,[0.50424671 0.47295877],[0.51248914 0.46589321],[0.52111042 0.46682322],[0.52834833 0.47234556],[0.52015108 0.47495759],[0.51188207 0.47462919],0.4744052290916443,0.5128208994865417,1663320909427
312,0.3558828644955021,0.35498323856843317,0.35543305153196764,[0.50496584 0.47358549],[0.51325238 0.46701184],[0.5218125  0.46805769],[0.52892995 0.47357556],[0.5211221  0.47619772],[0.51279646 0.47588772],0.4768771529197693,0.5127183198928833,1663320909459
313,0.33315644990509846,0.32963991410033755,0.331398182002718,[0.50521129 0.47372168],[0.51355338 0.4673745 ],[0.52209044 0.46859688],[0.52923608 0.47420397],[0.52133292 0.47617331],[0.5130372  0.47575566],0.47651350498199463,0.5129050612449646,1663320909492
314,0.3296438565539091,0.33854483147408143,0.3340943440139953,[0.50712073 0.47087929],[0.51582843 0.46511188],[0.52451676 0.46674055],[0.53158939 0.47270423],[0.52338731 0.4744277 ],[0.51499623 0.4734776 ],0.47842705249786377,0.5097938776016235,1663320909526
315,0.33665677758026463,0.36732119568439725,0.3519889866323309,[0.50926858 0.46879208],[0.51684994 0.46245611],[0.52485824 0.46413806],[0.53209269 0.47052062],[0.52394128 0.47125244],[0.5162732  0.47067446],0.48080331087112427,0.5017251968383789,1663320909557
316,0.36165395046994686,0.37724049358503237,0.3694472220274896,[0.51104969 0.47023854],[0.51866454 0.46348029],[0.52684951 0.46490586],[0.53410655 0.47178161],[0.52584332 0.47292241],[0.51804668 0.47209322],0.4812372624874115,0.5039144158363342,1663320909589
317,0.355113815847703,0.45579669041577503,0.405455253131739,[0.51116329 0.47118482],[0.51922649 0.46460724],[0.52758515 0.46593729],[0.53478384 0.47238734],[0.52674198 0.47403222],[0.51869857 0.47325009],0.48191699385643005,0.5069213509559631,1663320909617
318,0.3799415258969302,0.3837267541964604,0.3818341400466953,[0.51008612 0.47031775],[0.51835352 0.46412694],[0.52664196 0.46601209],[0.53363228 0.47285384],[0.52561539 0.47455391],[0.5175544  0.47348541],0.4824424982070923,0.5071568489074707,1663320909653
319,0.37552606653052273,0.4092525216548146,0.39238929409266865,[0.5100615  0.47250006],[0.51781785 0.46564528],[0.52604622 0.46707052],[0.53311181 0.47436267],[0.525042   0.47531384],[0.51723599 0.47469074],0.48189324140548706,0.5066378712654114,1663320909688
320,0.35721665788245943,0.48352890797041687,0.42037278292643815,[0.50899655 0.47518352],[0.51654351 0.4678005 ],[0.52485847 0.46899438],[0.53218681 0.47639522],[0.52392399 0.47687984],[0.51604772 0.47643614],0.4799264073371887,0.5106377601623535,1663320909717
321,0.36325442313736267,0.47882550137865876,0.4210399622580107,[0.50757509 0.47752607],[0.51515234 0.46945772],[0.52361333 0.47036919],[0.5309124  0.47786671],[0.52242911 0.47854614],[0.51455194 0.47813126],0.47803306579589844,0.5131357908248901,1663320909750
322,0.35015045494644254,0.41193057845053005,0.38104051669848626,[0.50474274 0.47764269],[0.51208645 0.46950182],[0.52040333 0.47064969],[0.52782595 0.47792864],[0.51935589 0.47817376],[0.51167858 0.47806191],0.4762977063655853,0.5144725441932678,1663320909782
323,0.32673677554571473,0.40702022845071306,0.3668785019982139,[0.50235802 0.47698599],[0.51037985 0.4696885 ],[0.51891685 0.47074637],[0.52620482 0.4769862 ],[0.51807815 0.47799012],[0.51000494 0.47797114],0.47450628876686096,0.514868974685669,1663320909812
324,0.339028852850726,0.44482479514444917,0.3919268239975876,[0.50142717 0.47998568],[0.50918937 0.47199595],[0.5176912  0.47255757],[0.52504641 0.47884223],[0.51688612 0.48010498],[0.50884646 0.48043272],0.47370219230651855,0.5205143690109253,1663320909845
325,0.36997269469246397,0.4272833707980258,0.3986280327452449,[0.50165761 0.4817954 ],[0.50902516 0.47265702],[0.5174377 0.4730849],[0.52484143 0.47983548],[0.51631165 0.48115629],[0.50856119 0.48171154],0.47345197200775146,0.523642361164093,1663320909877
326,0.3896430432710175,0.4635785212850881,0.4266107822780528,[0.50175267 0.48115078],[0.50940686 0.47249925],[0.51803249 0.47286311],[0.52530324 0.47915724],[0.51708966 0.48159561],[0.5090608  0.48212805],0.47390785813331604,0.5243100523948669,1663320909909
327,0.3615580768874184,0.4753305815515751,0.41844432921949676,[0.50411713 0.47868773],[0.51161873 0.47114781],[0.52010977 0.4721325 ],[0.52720892 0.47844297],[0.51907754 0.48006743],[0.51116204 0.47983301],0.47511792182922363,0.5239444971084595,1663320909952
328,0.35345036353345377,0.4562835195660383,0.404866941549746,[0.5046702  0.47852087],[0.51203507 0.4709397 ],[0.52033609 0.47176743],[0.52734083 0.47788942],[0.51914853 0.47934729],[0.51146573 0.47928005],0.47569236159324646,0.5212622880935669,1663320909980
329,0.35733520561167953,0.42668881990480195,0.3920120127582407,[0.50570774 0.48014984],[0.51312524 0.47186306],[0.52146477 0.47247118],[0.52847993 0.47925425],[0.52009362 0.48020115],[0.51245803 0.48027319],0.4764625132083893,0.5202028751373291,1663320910010
330,0.36791675434273236,0.47143348220260567,0.419675118272669,[0.50566399 0.47572803],[0.51346803 0.46829668],[0.5217998  0.46950659],[0.5286684  0.47536278],[0.52045131 0.47747183],[0.51263058 0.47710794],0.4764249920845032,0.5179181098937988,1663320910044
331,0.38561295180651506,0.4643392873910196,0.42497611959876735,[0.50646794 0.474296  ],[0.51403117 0.46619034],[0.52241087 0.46736196],[0.52928209 0.47426119],[0.52102882 0.47563043],[0.51334828 0.4753767 ],0.47685009241104126,0.5159568786621094,1663320910075
332,0.3483478808241548,0.39449206055314046,0.3714199706886476,[0.50692463 0.47290251],[0.51452291 0.46557096],[0.52269965 0.46661133],[0.52952212 0.47330534],[0.52144337 0.47410619],[0.51381457 0.47368675],0.47706297039985657,0.5121715664863586,1663320910104
