FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
293,0.4541509433606482,0.3976396277375681,0.42589528554910816,[0.49881569 0.46420059],[0.50600648 0.45271671],[0.51456439 0.45133612],[0.52246559 0.45732969],[0.5146181  0.46220133],[0.50640845 0.46421379],0.47622454166412354,0.5026124715805054,1663316576209
294,0.4424058248306553,0.39031140091108024,0.4163586128708678,[0.49913186 0.46491998],[0.5064835  0.45344818],[0.51503283 0.45161617],[0.5227738  0.45704418],[0.51513845 0.46244776],[0.50687003 0.46465826],0.47711852192878723,0.5016458034515381,1663316576239
295,0.4344043397518375,0.3861753384289007,0.4102898390903691,[0.49999151 0.46497414],[0.50701958 0.4532378 ],[0.51560384 0.45138445],[0.52395719 0.45776677],[0.51558292 0.46217921],[0.5073058  0.46418208],0.4764237105846405,0.49963393807411194,1663316576267
296,0.43844511250291746,0.4189463881967101,0.4286957503498138,[0.49978501 0.46308637],[0.50679928 0.45144928],[0.51539958 0.44999662],[0.52349228 0.45660722],[0.51554036 0.46050256],[0.5073595  0.46247923],0.47675666213035583,0.4980424642562866,1663316576301
297,0.4473770393652143,0.44936082681986955,0.4483689330925419,[0.49936923 0.46372038],[0.50694191 0.45187119],[0.51558876 0.45038843],[0.5233767 0.4567188],[0.51539928 0.46141973],[0.50703228 0.46321356],0.4752645492553711,0.500003457069397,1663316576341
298,0.44479794618383445,0.4804998410390527,0.46264889361144357,[0.49878541 0.46248245],[0.50623554 0.45068136],[0.51492912 0.44936103],[0.52295905 0.45615625],[0.5147745  0.46033832],[0.50640523 0.46193066],0.47515857219696045,0.49896085262298584,1663316576369
299,0.4501895366451265,0.42857164296859934,0.4393805898068629,[0.49859208 0.46303135],[0.50587004 0.45097145],[0.51455367 0.44950673],[0.52253431 0.45624313],[0.51438183 0.46057293],[0.50610584 0.46230826],0.4753345847129822,0.4990246891975403,1663316576399
300,0.4125577011404053,0.4400093166543939,0.42628350889739963,[0.49819624 0.46004683],[0.50450051 0.44917002],[0.51258701 0.44811058],[0.5206427  0.45467445],[0.51246643 0.45739695],[0.50490367 0.45891854],0.47424784302711487,0.4960731267929077,1663316576428
301,0.42242867004294893,0.4323706365162774,0.42739965327961316,[0.49771401 0.46195683],[0.50404286 0.45009646],[0.51237524 0.44794551],[0.52055812 0.45455968],[0.51214361 0.45797357],[0.50439191 0.4603464 ],0.47278887033462524,0.49495962262153625,1663316576473
302,0.43115093036409025,0.4469258672941971,0.43903839882914364,[0.49667701 0.46131143],[0.50334716 0.44992563],[0.51159048 0.44833192],[0.51949131 0.45466828],[0.51125151 0.45833379],[0.50345564 0.46040732],0.4724293351173401,0.4926953911781311,1663316576509
303,0.4360347553646446,0.4073302316601411,0.42168249351239284,[0.4975307  0.46084997],[0.50335383 0.44892105],[0.51128972 0.44700694],[0.51944607 0.4536612 ],[0.51135314 0.45671129],[0.50391394 0.45931509],0.47423437237739563,0.49092113971710205,1663316576543
304,0.41487988849426466,0.43676058353633085,0.4258202360152977,[0.49616906 0.46133476],[0.50284016 0.45058933],[0.51075453 0.4492096 ],[0.51840293 0.45494574],[0.51056147 0.45844445],[0.5029853  0.46054676],0.4720493257045746,0.49544617533683777,1663316576574
305,0.43650751468057614,0.4209425994470477,0.4287250570638119,[0.49675032 0.46080935],[0.50346386 0.44957304],[0.51151782 0.44815272],[0.51934534 0.45427492],[0.51133162 0.4580746 ],[0.50361037 0.46018252],0.47339165210723877,0.49307724833488464,1663316576604
306,0.45340917639150125,0.4549699135027209,0.45418954494711106,[0.49766698 0.46222919],[0.50391829 0.45069453],[0.51174384 0.44938931],[0.51955503 0.4558951 ],[0.51139575 0.45937604],[0.50402385 0.46136409],0.4739372730255127,0.4943242073059082,1663316576634
307,0.4300688947180033,0.3690289570478722,0.3995489258829378,[0.49853078 0.45845482],[0.50474328 0.44748351],[0.51241678 0.44613773],[0.52027231 0.45194253],[0.51225019 0.45555943],[0.50491172 0.45758054],0.47534695267677307,0.4894298017024994,1663316576664
308,0.42334695913037723,0.4500726798692355,0.43670981949980636,[0.49882004 0.45990673],[0.50504714 0.4492867 ],[0.51261562 0.44774348],[0.52034438 0.45323434],[0.51242471 0.45703307],[0.50517899 0.45907435],0.4741104245185852,0.49212732911109924,1663316576699
309,0.414306982580518,0.37060316333457904,0.39245507295754856,[0.50024831 0.45566705],[0.50639105 0.44515342],[0.51402044 0.44370261],[0.5219509  0.44948572],[0.51393604 0.45279598],[0.50658149 0.45475602],0.4763422906398773,0.48571646213531494,1663316576730
310,0.4082592063413831,0.39442900742873166,0.4013441068850574,[0.50030088 0.45976943],[0.50645679 0.44960612],[0.5139153  0.44793218],[0.52162957 0.45303836],[0.51395887 0.45680633],[0.50669444 0.45899078],0.47601518034935,0.4912981390953064,1663316576759
311,0.40582894570949435,0.37525860535091393,0.39054377553020414,[0.5022167  0.45355934],[0.50877142 0.44331279],[0.5165906  0.44197643],[0.52453524 0.447844  ],[0.51630467 0.45115811],[0.50875264 0.4528262 ],0.47727125883102417,0.4823368191719055,1663316576793
312,0.4196419786789263,0.37256013148719486,0.3961010550830606,[0.50288528 0.45638189],[0.5092895  0.44652355],[0.51689285 0.44566363],[0.52448869 0.45145491],[0.51710463 0.45452395],[0.50972784 0.45624778],0.47930118441581726,0.48519253730773926,1663316576828
313,0.41264251651774897,0.37106700848811947,0.3918547625029342,[0.50441772 0.45429507],[0.51078022 0.44439903],[0.51843774 0.44326982],[0.52627051 0.44936815],[0.51833874 0.45224345],[0.5108875  0.45391172],0.4806917607784271,0.4804780185222626,1663316576858
314,0.3941188019801713,0.4296507887980905,0.4118847953891309,[0.50688767 0.45585352],[0.51329809 0.4465723 ],[0.52085954 0.44563359],[0.52851093 0.45125371],[0.52077425 0.45403346],[0.51338446 0.45559722],0.481842577457428,0.48239001631736755,1663316576888
315,0.3841031266914748,0.4065341735499697,0.3953186501207222,[0.50770277 0.45236328],[0.51412803 0.44262832],[0.52182895 0.44144657],[0.52961171 0.44772616],[0.52154624 0.44986373],[0.51405096 0.45140952],0.4823435842990875,0.477416068315506,1663316576922
316,0.36084477573653806,0.40042478700982514,0.38063478137318163,[0.50782323 0.45236939],[0.51504016 0.44382703],[0.52289701 0.44299227],[0.53027606 0.44845042],[0.52284253 0.45096585],[0.51509488 0.45230204],0.48429110646247864,0.47802311182022095,1663316576954
317,0.39411105804397367,0.41024665976972213,0.4021788589068479,[0.50845128 0.45139396],[0.51529557 0.44214863],[0.52305716 0.44148323],[0.53080642 0.44775906],[0.52264386 0.45020598],[0.51500821 0.45126379],0.48386865854263306,0.47563743591308594,1663316576982
318,0.38938270062547276,0.41308824359157476,0.4012354721085237,[0.50952613 0.44863084],[0.51647955 0.43993345],[0.52407879 0.43935791],[0.53169096 0.44516033],[0.52376068 0.44784829],[0.51620436 0.4489044 ],0.48571962118148804,0.4744638204574585,1663316577014
319,0.35126858758280927,0.38901981879553565,0.37014420318917246,[0.51017171 0.44879726],[0.51705939 0.44097158],[0.52462918 0.44075245],[0.53213149 0.44599953],[0.52444941 0.44821805],[0.51695698 0.44905543],0.4863099157810211,0.4749108552932739,1663316577043
320,0.37028821277352564,0.40969264089209906,0.3899904268328124,[0.50960577 0.44300607],[0.51670462 0.43491653],[0.52430725 0.43482938],[0.53177232 0.44052577],[0.52386683 0.44281542],[0.51631588 0.44342795],0.4843839406967163,0.46866941452026367,1663316577077
321,0.3230162712209342,0.42663597679600906,0.3748261240084716,[0.51072103 0.44985223],[0.51750028 0.44197789],[0.52500331 0.44146276],[0.5324983  0.44682354],[0.52469265 0.4482851 ],[0.51733148 0.44935077],0.4865979552268982,0.4768523871898651,1663316577111
322,0.34434470982579,0.39630616045791606,0.370325435141853,[0.51079082 0.44531596],[0.51781815 0.43706661],[0.5255695  0.43656591],[0.53317755 0.44231144],[0.52520108 0.4441177 ],[0.51755035 0.44505709],0.4861920475959778,0.46940043568611145,1663316577143
323,0.3189938072116777,0.4346004419695155,0.3767971245905966,[0.5113681  0.44810531],[0.51819092 0.44064459],[0.52553487 0.44043502],[0.53285122 0.44559345],[0.52529484 0.44698608],[0.51795101 0.4478845 ],0.487033486366272,0.473516047000885,1663316577176
324,0.32765087018937306,0.3433855020222907,0.33551818610583184,[0.51139456 0.44192648],[0.5183332  0.43458188],[0.52586585 0.43450856],[0.5334059  0.44008836],[0.52543622 0.44151598],[0.51796788 0.44202662],0.4866943657398224,0.46485644578933716,1663316577210
325,0.2828123500940559,0.389563711480267,0.3361880307871615,[0.51087123 0.44406816],[0.51747257 0.43773177],[0.52478629 0.43791527],[0.53235286 0.44262195],[0.52459645 0.44364446],[0.51731956 0.44417566],0.48676589131355286,0.46866291761398315,1663316577238
326,0.31810833895477847,0.36361986074354985,0.34086409984916416,[0.5107038  0.44142494],[0.51721835 0.4347617 ],[0.52443838 0.43481857],[0.53187585 0.4402087 ],[0.5241701  0.44129378],[0.5169192  0.44176677],0.48494526743888855,0.4650875926017761,1663316577272
327,0.3040513879652164,0.35214658366681156,0.328098985816014,[0.51004428 0.44245443],[0.51628393 0.43498346],[0.52357405 0.43446928],[0.53129786 0.44012001],[0.52339619 0.44079864],[0.51625621 0.44165364],0.48384910821914673,0.46672168374061584,1663316577305
328,0.2742377764067257,0.38036457839063664,0.32730117739868114,[0.50901598 0.44607222],[0.51509398 0.43936077],[0.52228409 0.43886954],[0.53008097 0.44405028],[0.52221435 0.44454181],[0.51508856 0.4452948 ],0.4821297824382782,0.4708152115345001,1663316577334
329,0.2519672783164315,0.3229455168045537,0.28745639756049257,[0.50822723 0.43948939],[0.51460737 0.4330349 ],[0.52198207 0.43269372],[0.52963954 0.43759152],[0.52158117 0.43803027],[0.51435649 0.43851027],0.4828789532184601,0.4616100788116455,1663316577368
330,0.2887895014207975,0.32092312813773766,0.30485631477926756,[0.50842428 0.44363832],[0.51529235 0.43665999],[0.52260458 0.43627858],[0.52999395 0.44147119],[0.52252108 0.4423264 ],[0.51509529 0.44312951],0.4818946123123169,0.46580973267555237,1663316577403
331,0.31788756781487626,0.3721438032881633,0.3450156855515198,[0.5080604  0.44064876],[0.51453346 0.4330366 ],[0.5218749  0.43245432],[0.52944446 0.43814534],[0.52160484 0.43920666],[0.51431644 0.43996376],0.4815759062767029,0.4626856744289398,1663316577432
332,0.2619641957587844,0.4119150637617814,0.3369396297602829,[0.5075931  0.44542706],[0.51400459 0.43886796],[0.52096117 0.43841091],[0.52824205 0.44314983],[0.52080595 0.4436456 ],[0.5138005  0.44451144],0.48114436864852905,0.47011592984199524,1663316577465
333,0.24834539638553269,0.3324707522377334,0.29040807431163307,[0.50617981 0.4410145 ],[0.51276863 0.43495306],[0.51978964 0.43483883],[0.52718574 0.43911695],[0.51943809 0.4398579 ],[0.51232904 0.44037986],0.479230135679245,0.4639942944049835,1663316577500
334,0.261309817617458,0.4352861883166599,0.34829800296705893,[0.50674754 0.44411263],[0.51339346 0.43763486],[0.52058774 0.43726036],[0.52800828 0.44171447],[0.52051091 0.44258657],[0.51321197 0.44348702],0.47996604442596436,0.46733424067497253,1663316577528
335,0.296184797525478,0.40075645498333934,0.34847062625440867,[0.50720632 0.44154698],[0.51386732 0.4347685 ],[0.52110738 0.43460301],[0.52843785 0.43988833],[0.52094871 0.4406549 ],[0.51368052 0.4413271 ],0.48091521859169006,0.4641343355178833,1663316577558
336,0.25565838226833415,0.37324339038448684,0.3144508863264105,[0.50899571 0.44338664],[0.51561999 0.43711945],[0.52297807 0.4369821 ],[0.53060114 0.44193873],[0.522811   0.44228485],[0.51541579 0.44288245],0.48223766684532166,0.46673038601875305,1663316577586
337,0.29047278941166854,0.34498497116116145,0.317728880286415,[0.50915056 0.44323993],[0.51600754 0.4362663 ],[0.52335954 0.43581551],[0.53082955 0.44097883],[0.52326065 0.44194534],[0.51583052 0.4427959 ],0.4831719696521759,0.46576228737831116,1663316577618
338,0.30943398168535874,0.4173692739703727,0.3634016278278657,[0.50986642 0.44531637],[0.51658005 0.43794355],[0.52386653 0.43749708],[0.53121036 0.44264272],[0.52382541 0.4439005 ],[0.51650476 0.44485191],0.4827118217945099,0.4683311879634857,1663316577647
339,0.26458355511332987,0.3727019725524649,0.31864276383289736,[0.50944084 0.44381937],[0.51669979 0.43787795],[0.52415317 0.43776572],[0.53154582 0.44220328],[0.52392858 0.44344395],[0.51631355 0.44391137],0.48479393124580383,0.46811336278915405,1663316577676
340,0.23308216959326003,0.4291541654855429,0.3311181675394015,[0.51041579 0.44434354],[0.51733309 0.43904507],[0.52457643 0.43898588],[0.53190994 0.44291735],[0.52443248 0.44383532],[0.51702428 0.44422615],0.4841213524341583,0.4704958498477936,1663316577706
341,0.21744196609401922,0.3426488533119422,0.28004540970298075,[0.50945503 0.44221362],[0.51668185 0.43717837],[0.52399528 0.43694007],[0.53138661 0.44053212],[0.52383232 0.44159347],[0.51626027 0.44206968],0.4840802550315857,0.4662116467952728,1663316577738
342,0.29380864051222466,0.3873632348056351,0.34058593765892986,[0.5095548  0.44321793],[0.51687115 0.43667036],[0.52415007 0.43635502],[0.53115731 0.44079915],[0.52411693 0.44245929],[0.51663792 0.44333526],0.483558714389801,0.466845840215683,1663316577766
343,0.3145353354678008,0.38347725425321044,0.3490062948605056,[0.50878549 0.44549254],[0.51569796 0.43874002],[0.52291816 0.43841073],[0.53015864 0.44339845],[0.52275801 0.44503158],[0.51542991 0.44562161],0.4819422960281372,0.4705231189727783,1663316577795
344,0.2792772231622365,0.39120083519498644,0.3352390291786115,[0.50783145 0.44356602],[0.51435238 0.4369885 ],[0.52162617 0.43634573],[0.52924395 0.44131181],[0.52154052 0.44227758],[0.51427513 0.44308168],0.48102954030036926,0.46421095728874207,1663316577827
345,0.27109109185439584,0.3696183423437832,0.3203547170990895,[0.50727731 0.44537196],[0.51384676 0.43921635],[0.52102387 0.43873712],[0.52827561 0.4433631 ],[0.52088732 0.44435072],[0.51371849 0.44503656],0.47940975427627563,0.46942391991615295,1663316577856
346,0.22820980896138215,0.37990721200852473,0.30405851048495347,[0.50658494 0.44458088],[0.51311851 0.43887323],[0.52026033 0.43841481],[0.52783078 0.44238445],[0.52007896 0.44311166],[0.51286685 0.44391531],0.4786585569381714,0.4669041335582733,1663316577888
347,0.17011821195933427,0.38386143973292286,0.2769898258461286,[0.50741923 0.44561327],[0.51362646 0.44075346],[0.52093542 0.44015655],[0.52865446 0.44317016],[0.52069509 0.44368809],[0.51347089 0.44448316],0.47949516773223877,0.4733380079269409,1663316577918
348,0.18873792850153195,0.34977303084536426,0.2692554796734481,[0.5080871  0.44434351],[0.51453727 0.43947899],[0.52185643 0.43924722],[0.5295369  0.44268751],[0.521505  0.4432219],[0.51421475 0.44359708],0.4800336956977844,0.46984606981277466,1663316577953
349,0.14434457152919997,0.3651922404429743,0.25476840598608713,[0.51003182 0.44463173],[0.51626652 0.44077823],[0.52361697 0.44055495],[0.53134644 0.44286329],[0.52347404 0.44351017],[0.51614273 0.4439916 ],0.4825173616409302,0.47257184982299805,1663316577984
350,0.30224009383509143,0.33140038461132265,0.316820239223207,[0.51198262 0.44653225],[0.51889628 0.43962365],[0.52640951 0.43890774],[0.53379339 0.44388437],[0.52644336 0.44546038],[0.5188781  0.44635189],0.4849085211753845,0.4683648347854614,1663316578013
351,0.28639596808541196,0.2056661643321377,0.24603106620877482,[0.51485175 0.44821391],[0.52119255 0.44160965],[0.52856618 0.44102219],[0.53611392 0.44589847],[0.52873003 0.44691208],[0.52141887 0.44796425],0.487895131111145,0.47064316272735596,1663316578039
352,0.2377077104789764,0.168528207832418,0.2031179591556972,[0.5167731  0.44686997],[0.52352178 0.44184947],[0.53103048 0.44179025],[0.53853077 0.44598678],[0.53103471 0.44681305],[0.52349412 0.44717905],0.4910470247268677,0.4703270494937897,1663316578071
353,0.1665210231461326,0.2624017698823368,0.2144613965142347,[0.51637441 0.45038509],[0.52284151 0.44664317],[0.53015184 0.4467454 ],[0.53785497 0.4501484 ],[0.53023213 0.45021242],[0.5228011  0.45032936],0.49123620986938477,0.4741165041923523,1663316578102
354,0.21773338902238418,0.2485894076460854,0.23316139833423477,[0.51889056 0.43964946],[0.52556431 0.43562001],[0.53286582 0.43635544],[0.54022217 0.44107699],[0.5326677  0.44079223],[0.525343   0.44048375],0.49293240904808044,0.4614047706127167,1663316578138
355,0.20884236430697659,0.35866588882117306,0.28375412656407484,[0.51746154 0.44331703],[0.52440232 0.4393155 ],[0.53194565 0.43948001],[0.53945833 0.44333985],[0.53207827 0.44391459],[0.52429515 0.44406545],0.49264127016067505,0.4666846692562103,1663316578170
356,0.23943843183222624,0.2092919771815492,0.22436520450688774,[0.51945305 0.44779032],[0.5263465 0.4429765],[0.53374165 0.44361809],[0.540968   0.44892582],[0.53355497 0.44859377],[0.52613974 0.44831067],0.4937650263309479,0.4691814184188843,1663316578198
357,0.18218812761857567,0.1420686685584959,0.1621283980885358,[0.52002782 0.44333419],[0.52671778 0.43976417],[0.53424191 0.44047415],[0.54186028 0.4453654 ],[0.53418708 0.44437638],[0.52661294 0.4438498 ],0.49475398659706116,0.46072906255722046,1663316578229
358,0.308231013159376,0.1926559549865815,0.2504434840729788,[0.52361727 0.43815726],[0.53109318 0.43295294],[0.5388456  0.43367183],[0.54604089 0.43988082],[0.53864527 0.44054368],[0.53083456 0.43993747],0.49943476915359497,0.45432668924331665,1663316578261
359,0.28027300031412183,0.22559297250461074,0.2529329864093663,[0.52539134 0.4430463 ],[0.5320341  0.43783414],[0.53961897 0.4386268 ],[0.54694021 0.44502032],[0.53937638 0.44454733],[0.53196275 0.44403794],0.5006887316703796,0.4601081609725952,1663316578289
360,0.21478246045231686,0.22021039820743993,0.2174964293298784,[0.52575523 0.44157898],[0.53258878 0.43820098],[0.54007268 0.43955013],[0.54724962 0.44491854],[0.54014504 0.44401267],[0.5326488 0.4430815],0.5021421909332275,0.4594828486442566,1663316578323
361,0.2477858656206728,0.2585790854005154,0.2531824755105941,[0.5265851  0.44046959],[0.5333941  0.43553138],[0.54132921 0.43644577],[0.54891098 0.44318759],[0.54111403 0.44191253],[0.53336412 0.44120607],0.5021029114723206,0.45733267068862915,1663316578359
362,0.17636932528498805,0.2121949309354774,0.1942821281102327,[0.52598232 0.44111037],[0.53271723 0.43881577],[0.54052055 0.44048315],[0.54818642 0.44544816],[0.54047436 0.44432133],[0.53266442 0.44295728],0.5018371939659119,0.4571372866630554,1663316578400
363,0.2001553356522948,0.334644654883383,0.2673999952678389,[0.52572608 0.44268283],[0.53245431 0.43929103],[0.54010761 0.44053671],[0.54764956 0.44585562],[0.54007578 0.4447538 ],[0.53240621 0.44394121],0.5016579627990723,0.4591163992881775,1663316578436
364,0.19869829357792726,0.31924340019054076,0.258970846884234,[0.52411544 0.44562453],[0.53098732 0.44159007],[0.53875393 0.44252795],[0.54644996 0.44806999],[0.53860611 0.44691479],[0.53091002 0.44612879],0.49842992424964905,0.46249639987945557,1663316578464
365,0.24606932103090043,0.26359114141848977,0.2548302312246951,[0.52337879 0.44396138],[0.53039765 0.4395223 ],[0.53832775 0.44056845],[0.54584885 0.44649595],[0.53820467 0.4459413 ],[0.53032231 0.44527605],0.4986269474029541,0.4601125419139862,1663316578495
366,0.20600195702442062,0.24005907478560065,0.22303051590501063,[0.52135414 0.44711065],[0.5282166  0.44284481],[0.53587556 0.44330788],[0.54343861 0.44815391],[0.53570509 0.44776994],[0.52800274 0.4474836 ],0.4963519871234894,0.46562278270721436,1663316578529
367,0.2489469371955885,0.1980810847612173,0.2235140109784029,[0.52124447 0.44668317],[0.52821571 0.44208476],[0.53599143 0.4429872 ],[0.54351121 0.44865227],[0.53583753 0.44834793],[0.52803499 0.44784874],0.4958175718784332,0.4636002480983734,1663316578556
368,0.18280263742081893,0.1944641247110977,0.1886333810659583,[0.52000511 0.44607881],[0.52678275 0.44263634],[0.53429216 0.443542  ],[0.54194081 0.44797072],[0.53454369 0.44725677],[0.52685034 0.44696212],0.49515005946159363,0.46345746517181396,1663316578589
369,0.14797084976155478,0.26402593640272315,0.20599839308213896,[0.52008641 0.44634759],[0.52702558 0.44388062],[0.5345003  0.44507331],[0.54213095 0.44892257],[0.53457975 0.44808018],[0.52678955 0.44743311],0.49541252851486206,0.4654996991157532,1663316578621
370,0.3143273609015493,0.11607906704281218,0.21520321397218073,[0.51760745 0.44888064],[0.52510399 0.44368309],[0.5322715  0.44447255],[0.53923297 0.44986087],[0.53213769 0.45094284],[0.52458543 0.45080149],0.49416041374206543,0.4664652943611145,1663316578653
371,0.31947641845222197,0.03753832716750947,0.17850737280986573,[0.51737833 0.44852987],[0.52472335 0.44346365],[0.53190136 0.44418713],[0.53891557 0.44976705],[0.53183562 0.45086935],[0.52425337 0.45054951],0.49313971400260925,0.4663693308830261,1663316578685
372,0.21839681128195682,0.15644045755316496,0.1874186344175609,[0.51636708 0.449031  ],[0.523821   0.44590414],[0.53126454 0.44643617],[0.53865755 0.44981503],[0.5313921 0.4511832],[0.52337497 0.45087779],0.4926213026046753,0.4701092541217804,1663316578716
373,0.26795632669963027,0.1502256014241943,0.2090909640619123,[0.51644427 0.44952154],[0.52394634 0.4449251 ],[0.53148115 0.44531384],[0.53868079 0.4498024 ],[0.53156066 0.45106718],[0.52366334 0.4510825 ],0.49285638332366943,0.47042325139045715,1663316578744
374,0.3038011695328204,0.20554318361430754,0.25467217657356395,[0.51698822 0.44892251],[0.52416176 0.44359502],[0.5316599  0.44409335],[0.53876042 0.44932297],[0.53172249 0.45041341],[0.52399814 0.4505038 ],0.4933914244174957,0.4709407687187195,1663316578777
375,0.38517934172224044,0.2803429896266507,0.3327611656744456,[0.51781863 0.4489547 ],[0.52487803 0.44218004],[0.53224754 0.44289404],[0.53891999 0.44897157],[0.53216422 0.45049301],[0.52471954 0.45083478],0.49397075176239014,0.4709073305130005,1663316578809
376,0.3989094447443168,0.25170520084184034,0.32530732279307856,[0.51877159 0.4491671 ],[0.52530104 0.44167799],[0.53275299 0.44226575],[0.53981769 0.44901198],[0.53272289 0.4501082 ],[0.525419   0.45062613],0.49402251839637756,0.4723242521286011,1663316578840
377,0.4081673690485687,0.34780312521738993,0.3779852471329793,[0.51998651 0.44561923],[0.52707058 0.43854949],[0.53474522 0.43925685],[0.54145646 0.44546291],[0.53476232 0.44744626],[0.5271464  0.44788688],0.49678459763526917,0.46990087628364563,1663316578875
378,0.3992991777795274,0.23246838208273804,0.3158837799311327,[0.52124232 0.44567847],[0.5278967  0.43855023],[0.5353204  0.43936545],[0.54201299 0.4460896 ],[0.53508449 0.44716507],[0.52784628 0.44733757],0.4971352219581604,0.47080743312835693,1663316578909
379,0.3743117559891449,0.3478338394730076,0.36107279773107626,[0.52271944 0.4459379 ],[0.5300439  0.43964782],[0.53763759 0.44046542],[0.54438102 0.44715369],[0.53742427 0.44822466],[0.52988976 0.44812614],0.49873796105384827,0.4689033627510071,1663316578944
380,0.3578558697609626,0.3360752942671694,0.346965582014066,[0.52343857 0.44743082],[0.53031868 0.44087794],[0.53769255 0.44169584],[0.5444777  0.44828123],[0.53727555 0.44887164],[0.53000361 0.44875398],0.4986065924167633,0.47040385007858276,1663316578976
381,0.3642191672485076,0.17518506954282018,0.2697021183956639,[0.52400774 0.4479121 ],[0.53058827 0.44151062],[0.53800076 0.44227806],[0.54497105 0.44948414],[0.53770757 0.44969079],[0.53046274 0.44940445],0.4987112581729889,0.47051170468330383,1663316579009
382,0.3722825908399101,0.29946916150210356,0.33587587617100684,[0.52349216 0.44869247],[0.53060365 0.4427605 ],[0.53808898 0.44398123],[0.54476887 0.45065862],[0.53782004 0.45148718],[0.53036678 0.45115578],0.4993162453174591,0.47256937623023987,1663316579038
383,0.34811277631862636,0.17026807199765914,0.25919042415814275,[0.52374685 0.44930851],[0.53102499 0.44416121],[0.53848636 0.44549477],[0.54523778 0.4516989 ],[0.53842139 0.4525632 ],[0.53087157 0.45214581],0.50057053565979,0.4717312753200531,1663316579071
384,0.3697110784036831,0.3669950472932167,0.36835306284844993,[0.52391821 0.45036292],[0.53102851 0.44411498],[0.53848505 0.44517854],[0.54524994 0.45188421],[0.53820986 0.45263124],[0.53079671 0.4524672 ],0.500302791595459,0.47354406118392944,1663316579105
385,0.3628726940260422,0.27790313426536656,0.3203879141457044,[0.52365923 0.44923496],[0.53091675 0.44375873],[0.53841096 0.44526708],[0.54507655 0.45198491],[0.53820473 0.45257714],[0.53072083 0.45211458],0.49938419461250305,0.47218239307403564,1663316579133
386,0.34328534030826,0.274031965524804,0.30865865291653205,[0.52251738 0.44993922],[0.52986145 0.44367993],[0.53746367 0.44428137],[0.54428881 0.45081905],[0.53724903 0.45150575],[0.52965164 0.45140934],0.49848243594169617,0.4711727499961853,1663316579163
387,0.38868184925510074,0.25778880351108274,0.3232353263830917,[0.52213573 0.44681132],[0.52958113 0.44071275],[0.53729576 0.44184837],[0.54400527 0.44872877],[0.53711993 0.4500182 ],[0.52944124 0.44960573],0.49877822399139404,0.4681912958621979,1663316579198
388,0.3658264938846737,0.17418327289034052,0.2700048833875071,[0.52057791 0.44843799],[0.52759683 0.44156149],[0.53508127 0.44196141],[0.54216158 0.44868633],[0.5349555  0.44962144],[0.52743959 0.44969171],0.49599358439445496,0.4699513018131256,1663316579230
389,0.3822496060064302,0.10970340662153986,0.24597650631398504,[0.52022964 0.44754189],[0.5275265  0.44045058],[0.53518987 0.44128662],[0.54208302 0.44847977],[0.53495687 0.44928405],[0.52734041 0.44917005],0.4957827031612396,0.4699174165725708,1663316579259
390,0.38610599663590905,0.19509234831005862,0.29059917247298384,[0.51840866 0.44917506],[0.52527267 0.44227925],[0.53266931 0.44271994],[0.53987086 0.44971025],[0.53262615 0.45081812],[0.52517205 0.45075887],0.4942783713340759,0.4721110463142395,1663316579299
391,0.3459377662555222,0.2456742361415,0.2958060011985111,[0.51808256 0.4480722 ],[0.52530366 0.44101459],[0.53288358 0.44138616],[0.54004014 0.44827399],[0.53258246 0.44876316],[0.52502632 0.44881907],0.493355393409729,0.47126489877700806,1663316579329
392,0.35946936565359555,0.20777822105800728,0.2836237933558014,[0.51739198 0.44640714],[0.52467281 0.43982944],[0.53216225 0.44042203],[0.53910977 0.44685271],[0.53186548 0.44795021],[0.52433652 0.44790545],0.49341005086898804,0.47044968605041504,1663316579361
393,0.37027067440913614,0.28949012839198246,0.3298804014005593,[0.51654345 0.44383943],[0.52363676 0.43635112],[0.53150815 0.43656072],[0.53876561 0.44381303],[0.53111827 0.44460768],[0.52351058 0.44475022],0.49251484870910645,0.4681083858013153,1663316579392
394,0.3657935720170897,0.15274116359121198,0.25926736780415083,[0.51659638 0.44322625],[0.5241307  0.43603411],[0.5319342  0.43668881],[0.53895831 0.44371083],[0.53152168 0.44453967],[0.52378494 0.44452894],0.4919518232345581,0.46392372250556946,1663316579423
395,0.3490588851832011,0.2710623400683759,0.3100606126257885,[0.51638699 0.44421452],[0.52301782 0.43696192],[0.53056252 0.43712807],[0.53781265 0.44404814],[0.53034163 0.44436601],[0.52302361 0.44467869],0.4919867217540741,0.4663631021976471,1663316579451
396,0.33376523841878214,0.3422015765790461,0.3379834074989141,[0.51573741 0.43901512],[0.52252263 0.4319815 ],[0.53018081 0.43242481],[0.5372712  0.43961912],[0.52973461 0.43935183],[0.52243131 0.43941969],0.4913082420825958,0.45947569608688354,1663316579497
397,0.3435095416916413,0.2999087211879638,0.3217091314398025,[0.51488835 0.44199327],[0.52160752 0.4348433 ],[0.52923673 0.43492553],[0.53649247 0.44169617],[0.52917838 0.44210666],[0.52177966 0.44250384],0.48991796374320984,0.46443960070610046,1663316579525
