FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
198,0.14340306566807454,0.3377008434831649,0.24055195457561973,[0.49823403 0.45233145],[0.5047583  0.44894159],[0.51171559 0.44887072],[0.51896989 0.45120499],[0.51122093 0.45172328],[0.50411212 0.45193341],0.47011739015579224,0.47865521907806396,1663317220352
199,0.19851886133426497,0.43039486101772767,0.3144568611759963,[0.49910602 0.45357108],[0.50471443 0.44859973],[0.51160628 0.44827133],[0.51898384 0.45170653],[0.51130337 0.45206067],[0.50453049 0.45272109],0.4713277816772461,0.48232951760292053,1663317220382
200,0.16807171409273372,0.4500270460807971,0.3090493800867654,[0.49880266 0.45434183],[0.50471425 0.45011407],[0.51163882 0.44995511],[0.51923072 0.45287997],[0.51131326 0.45320672],[0.50438178 0.45371521],0.4714220464229584,0.48414430022239685,1663317220412
201,0.07853713116866687,0.3274076353285637,0.20297238324861527,[0.49777499 0.45710123],[0.50451338 0.45635706],[0.51183599 0.45607767],[0.51972163 0.45549834],[0.51167411 0.45773673],[0.50398576 0.458067  ],0.4706924259662628,0.4839233160018921,1663317220446
202,0.057848995424483164,0.15341280960003228,0.10563090251225772,[0.49827883 0.45879042],[0.50494206 0.45828089],[0.51232278 0.45812324],[0.52037692 0.45738333],[0.51225334 0.45927146],[0.50448418 0.45961612],0.4712100327014923,0.4862654507160187,1663317220479
203,0.03161525433684531,0.23946577443985143,0.13554051438834835,[0.49790323 0.45682353],[0.50439048 0.45695078],[0.5118525  0.45685866],[0.52015013 0.45624623],[0.5119015  0.45748708],[0.50407654 0.45766136],0.4708365797996521,0.48424839973449707,1663317220512
204,0.061795358009970054,0.26131900325911783,0.16155718063454394,[0.49749348 0.45554867],[0.50446767 0.45464534],[0.5119341  0.45458707],[0.51977247 0.45453462],[0.51168704 0.45579603],[0.50388694 0.4560526 ],0.47164902091026306,0.48214292526245117,1663317220542
205,0.08637978535870507,0.31081226483897545,0.19859602509884025,[0.49860814 0.45536751],[0.50516248 0.45377356],[0.51230305 0.45431957],[0.5197711  0.45501256],[0.51187605 0.45584553],[0.50449407 0.45573482],0.4713921546936035,0.48449671268463135,1663317220574
206,0.18408846862343783,0.42170311955148876,0.3028957940874633,[0.49881786 0.45662704],[0.50520682 0.45278525],[0.51243085 0.45321152],[0.51983553 0.45579317],[0.51173377 0.45683309],[0.50452417 0.45678365],0.4717112183570862,0.48633909225463867,1663317220600
207,0.1843136819716435,0.3052283713259273,0.2447710266487854,[0.49922943 0.45405546],[0.50596023 0.45029238],[0.51318824 0.4505685 ],[0.52034664 0.45293188],[0.51262319 0.45425287],[0.50531304 0.45430851],0.47359442710876465,0.4839516282081604,1663317220631
208,0.22180378610622742,0.3998194020737801,0.31081159409000375,[0.49933982 0.45677856],[0.50594562 0.45187429],[0.51313013 0.45189378],[0.52035433 0.45533609],[0.51283056 0.4563663 ],[0.5056076  0.45672411],0.47263842821121216,0.48436909914016724,1663317220662
209,0.20065538290822763,0.3426616199398797,0.2716585014240537,[0.50070196 0.45676991],[0.50750166 0.452012  ],[0.51481938 0.45209378],[0.52199268 0.45552585],[0.51416665 0.45616966],[0.50689936 0.45640182],0.4746420085430145,0.48491358757019043,1663317220696
210,0.22646225673422574,0.4815817027949098,0.3540219797645678,[0.50032765 0.45712894],[0.50702518 0.45192939],[0.51441646 0.4522531 ],[0.52165914 0.45611677],[0.51361436 0.45686537],[0.5063951  0.45688039],0.47329115867614746,0.48802649974823,1663317220729
211,0.2048624592712479,0.45646359896439026,0.3306630291178191,[0.50048012 0.4564667 ],[0.50705451 0.45141363],[0.51455766 0.45173112],[0.5218814  0.45562288],[0.51384485 0.45587328],[0.50658488 0.45596185],0.47370803356170654,0.48878559470176697,1663317220758
212,0.18421532122374962,0.4087290035412827,0.29647216238251617,[0.50075537 0.45705158],[0.50711429 0.45213041],[0.51455212 0.45241746],[0.52202564 0.45618951],[0.51384628 0.45610672],[0.50666994 0.45619306],0.4744011461734772,0.48827147483825684,1663317220795
213,0.22112682766089747,0.39976153805964193,0.3104441828602697,[0.50042909 0.45614731],[0.50723457 0.45111164],[0.51458639 0.4514389 ],[0.52172464 0.45526776],[0.51392788 0.45590484],[0.50666857 0.45599076],0.4740268290042877,0.48625144362449646,1663317220825
214,0.2021048119855347,0.4241504745178655,0.31312764325170006,[0.50075412 0.45594093],[0.507456  0.4509747],[0.51479495 0.45120788],[0.52204514 0.45486677],[0.5141238  0.45526266],[0.50693452 0.45545146],0.47437021136283875,0.48498308658599854,1663317220855
215,0.2232521458094506,0.38032272461722605,0.30178743521333834,[0.50162244 0.45659983],[0.50820661 0.45074207],[0.5155831  0.45075345],[0.52281821 0.45530331],[0.5149017  0.45526651],[0.5077495  0.45563826],0.475532591342926,0.48311084508895874,1663317220887
216,0.19910145618819497,0.3516231660762922,0.2753623111322436,[0.50130987 0.45609328],[0.50790423 0.45096093],[0.51513654 0.45089564],[0.5223735  0.45470479],[0.51456201 0.45486641],[0.50741696 0.45532751],0.4755447804927826,0.4822724163532257,1663317220917
217,0.24912085797765132,0.33891379911738817,0.2940173285475197,[0.50085402 0.45758441],[0.50778615 0.45117551],[0.51535541 0.4509972 ],[0.52269483 0.45567444],[0.51455164 0.45631391],[0.50718433 0.45668918],0.4739392101764679,0.485817551612854,1663317220950
218,0.22121069653225456,0.4295165903191956,0.3253636434257251,[0.50023407 0.45756704],[0.50699121 0.45173261],[0.51448828 0.45175675],[0.52179199 0.45615557],[0.51361293 0.45634198],[0.50637233 0.45658335],0.4730391204357147,0.48756760358810425,1663317220987
219,0.32358068874429974,0.36875696410359765,0.3461688264239487,[0.4986237  0.46017995],[0.50506717 0.45193219],[0.51241994 0.45102242],[0.51989979 0.45622233],[0.51207626 0.45776165],[0.50486106 0.45918652],0.4705664813518524,0.48909518122673035,1663317221029
220,0.22067153123973088,0.28608612766600283,0.2533788294528668,[0.49773061 0.46001297],[0.50393099 0.45390761],[0.51115727 0.45351064],[0.51883304 0.45826733],[0.51113135 0.45791414],[0.50393474 0.45884925],0.46868544816970825,0.48851534724235535,1663317221058
221,0.26036997098191383,0.24654607445759807,0.2534580227197559,[0.4973605  0.46094066],[0.50355864 0.45390952],[0.51075304 0.45343766],[0.5182268  0.45819589],[0.51065725 0.4586134 ],[0.50360322 0.45969224],0.4698199927806854,0.49229806661605835,1663317221086
222,0.29193135507993023,0.3841417816589649,0.33803656836944757,[0.49618119 0.46247768],[0.50201082 0.45456752],[0.50915366 0.45363078],[0.51692474 0.45853713],[0.50887471 0.45963264],[0.50197768 0.46088707],0.46883338689804077,0.4972980320453644,1663317221119
223,0.230102424009683,0.4478658481338028,0.33898413607174294,[0.49509862 0.46044028],[0.50126946 0.45447296],[0.5083999  0.45421556],[0.51581764 0.45786843],[0.50779557 0.4588452 ],[0.50076932 0.45938683],0.4691658616065979,0.49669578671455383,1663317221148
224,0.1594716677935555,0.3850050863019502,0.27223837704775283,[0.49545893 0.46035618],[0.50173044 0.45522135],[0.50893617 0.45514166],[0.51645947 0.45845872],[0.50836939 0.45822904],[0.50124681 0.45877489],0.4709728956222534,0.4949118196964264,1663317221182
225,0.17567791058027354,0.40447020469136347,0.2900740576358185,[0.49628785 0.45964333],[0.50240517 0.45428145],[0.50940615 0.45403248],[0.51696599 0.45720616],[0.50902236 0.45743847],[0.50201517 0.45814997],0.47110483050346375,0.4938240647315979,1663317221212
226,0.20042233381645935,0.44030021081189313,0.3203612723141762,[0.49640381 0.4604924 ],[0.50247502 0.45487112],[0.50943512 0.45466742],[0.51689816 0.45837373],[0.5088172 0.4585619],[0.50189614 0.45914775],0.47099873423576355,0.4955863952636719,1663317221247
227,0.24557817962626644,0.42713920668484695,0.33635869315555667,[0.49781013 0.45884657],[0.50424176 0.45229822],[0.51183349 0.45185429],[0.51958114 0.4561877 ],[0.51134092 0.45713663],[0.50390297 0.45775488],0.47102853655815125,0.4958374798297882,1663317221283
228,0.27918041864958665,0.5088907276912857,0.3940355731704362,[0.49794674 0.46380347],[0.50408781 0.45653093],[0.51161891 0.45611742],[0.51930368 0.46118411],[0.51101869 0.46201897],[0.50378853 0.4626058 ],0.4707527160644531,0.500481367111206,1663317221315
229,0.18347819414728223,0.47992722931911325,0.33170271173319776,[0.49656937 0.46162042],[0.50360954 0.45640719],[0.5114755 0.4558427],[0.51927274 0.45837238],[0.51110506 0.45991901],[0.50326121 0.46071601],0.4706217348575592,0.4975918233394623,1663317221345
230,0.21866085306016017,0.4945234373419353,0.35659214520104776,[0.4969418  0.46267641],[0.50393534 0.45602107],[0.51198149 0.4553127 ],[0.51968038 0.45924717],[0.5113371  0.46022281],[0.50351739 0.46110824],0.4706767499446869,0.5001230239868164,1663317221377
231,0.12789177180927835,0.4232360846090619,0.27556392820917014,[0.49608317 0.45905492],[0.50354439 0.4556956 ],[0.51162004 0.45604861],[0.51943296 0.45829085],[0.5111295  0.45885417],[0.50304312 0.45878273],0.47097399830818176,0.4936998784542084,1663317221407
232,0.09049663572307438,0.40766873903864315,0.24908268738085876,[0.49666977 0.46298689],[0.5035007  0.45924115],[0.51125181 0.4588263 ],[0.5190869  0.46017188],[0.51058036 0.46067679],[0.50283515 0.46125469],0.46991467475891113,0.5011667013168335,1663317221439
233,0.13700556170051864,0.3509619623111115,0.24398376200581506,[0.49758258 0.46215701],[0.50487608 0.45833388],[0.51261902 0.45828605],[0.52013755 0.4602811 ],[0.5120002  0.46121764],[0.50418651 0.46146429],0.47245630621910095,0.49902403354644775,1663317221467
234,0.13447438437508175,0.39020267719816876,0.2623385307866253,[0.497724   0.46403521],[0.50546288 0.46017301],[0.51370919 0.45988971],[0.5216397  0.46164444],[0.51312786 0.46302545],[0.50475937 0.46337155],0.4716109335422516,0.5023285746574402,1663317221499
235,0.20812970320456783,0.3730067311849222,0.290568217194745,[0.4979482  0.46450627],[0.50562578 0.45880887],[0.51361883 0.45861012],[0.52117759 0.46175855],[0.51280355 0.46328562],[0.50479549 0.46373013],0.47180965542793274,0.4997023046016693,1663317221532
236,0.16719583317937872,0.3334902021613392,0.25034301767035894,[0.49918786 0.46398905],[0.50672841 0.45955014],[0.51490772 0.45959595],[0.5228467  0.46193674],[0.51407611 0.46341673],[0.50588524 0.46349177],0.473903089761734,0.49969807267189026,1663317221561
237,0.21304833656923017,0.3503349541033131,0.28169164533627167,[0.50061089 0.46375301],[0.50836772 0.45864823],[0.51644248 0.45841742],[0.52388984 0.46103856],[0.51558214 0.46330398],[0.50746286 0.46359065],0.4761665463447571,0.5003148317337036,1663317221595
238,0.10064157669693918,0.3634712732812396,0.2320564249890894,[0.50191575 0.46534577],[0.50864893 0.46242726],[0.51671106 0.46212077],[0.52482551 0.46389019],[0.51609647 0.46439263],[0.50815624 0.4646402 ],0.4773672819137573,0.5020532608032227,1663317221625
239,0.14331122408446184,0.3448587135921592,0.24408496883831052,[0.50168389 0.46409181],[0.50870317 0.45999056],[0.51660973 0.46015328],[0.52447766 0.46284288],[0.51594871 0.46314543],[0.50810903 0.46341816],0.47771382331848145,0.4970712661743164,1663317221657
240,0.07175926055908183,0.3272159217999604,0.1994875911795211,[0.50210667 0.46362725],[0.50956458 0.46121642],[0.51774937 0.46133313],[0.5258022  0.46242195],[0.51696569 0.46272433],[0.5086714  0.46278885],0.47728750109672546,0.4970138967037201,1663317221689
241,0.396351856967219,0.3987520015004417,0.3975519292338303,[0.50553185 0.46605313],[0.51329404 0.45729402],[0.52123082 0.457275  ],[0.52842098 0.46389207],[0.52021384 0.46620959],[0.51237983 0.46648136],0.47935622930526733,0.4948270320892334,1663317221721
242,0.4079353550022324,0.36472692700333337,0.3863311410027829,[0.50581956 0.46630234],[0.51356047 0.45738712],[0.52151603 0.4573313 ],[0.52874345 0.46401316],[0.52058834 0.46651241],[0.51273751 0.46691975],0.479708731174469,0.494430810213089,1663317221755
243,0.3861947136548589,0.3804342174898355,0.3833144655723472,[0.50569814 0.46642435],[0.51333082 0.45758578],[0.52131689 0.4573237 ],[0.52848685 0.46369231],[0.52042627 0.46600407],[0.5126096  0.46655869],0.47948333621025085,0.49737873673439026,1663317221788
244,0.39277850205497816,0.36426681865292293,0.37852266035395055,[0.50559366 0.46668839],[0.51310879 0.45777446],[0.52101701 0.45767286],[0.52828896 0.46414047],[0.52017123 0.46638235],[0.51242411 0.46693891],0.47941040992736816,0.49629107117652893,1663317221821
245,0.41279738476902994,0.35162618031783005,0.38221178254343,[0.50562114 0.46694005],[0.51329213 0.4579477 ],[0.5212419  0.45797709],[0.52846438 0.46448609],[0.52044529 0.46715534],[0.51262432 0.46767983],0.4793035387992859,0.49589186906814575,1663317221851
246,0.31947172999765205,0.2942017114000674,0.3068367206988597,[0.50623101 0.46807078],[0.51397187 0.46178937],[0.52171624 0.46194503],[0.52898967 0.46673068],[0.52095687 0.46916431],[0.51312977 0.46904826],0.47931158542633057,0.49743735790252686,1663317221889
247,0.35241468776372276,0.25476593528174024,0.3035903115227315,[0.50645149 0.46916467],[0.51459897 0.46363875],[0.52233905 0.46462092],[0.52964246 0.47001085],[0.52158487 0.47279617],[0.51347178 0.47170699],0.4793967008590698,0.49479562044143677,1663317221926
248,0.32717205285199785,0.250545547726678,0.2888588002893379,[0.50709432 0.4691878 ],[0.51508921 0.46393654],[0.52276713 0.46501178],[0.5301463  0.47038901],[0.52200705 0.4724988 ],[0.51397645 0.47143328],0.48019933700561523,0.4947097897529602,1663317221957
249,0.3394736414044953,0.308140521826884,0.32380708161568966,[0.50675273 0.46998423],[0.51505917 0.46402505],[0.5228284  0.46459711],[0.53012806 0.46962398],[0.52204663 0.47249058],[0.51386762 0.47187555],0.47910284996032715,0.4959772527217865,1663317221991
250,0.14848359408285117,0.191822331858976,0.1701529629709136,[0.50779867 0.46576697],[0.51561737 0.46295425],[0.52339196 0.4641318 ],[0.53091115 0.46747831],[0.52250081 0.46730986],[0.51453996 0.46637017],0.4798581004142761,0.4966009557247162,1663317222030
251,0.08961074173827666,0.26263571182395434,0.1761232267811155,[0.50852859 0.4638477 ],[0.51608729 0.46134615],[0.52403235 0.46205229],[0.5317499  0.46477428],[0.52337033 0.46393448],[0.51538163 0.46339804],0.4804297387599945,0.49424993991851807,1663317222064
252,0.12344663690454226,0.23334130460078498,0.1783939707526636,[0.50877541 0.46243   ],[0.51659966 0.45922813],[0.52451491 0.45996621],[0.53197074 0.46324778],[0.5236277  0.46259704],[0.5156967  0.46204066],0.48087555170059204,0.4957467019557953,1663317222100
253,0.15552554215417774,0.3527322586564568,0.25412890040531727,[0.50906658 0.46417123],[0.51650077 0.46011776],[0.52426898 0.46079639],[0.53171855 0.46436974],[0.52331555 0.46409771],[0.51565015 0.46362606],0.48006516695022583,0.4978220462799072,1663317222134
254,0.15740495205756377,0.34853319622948986,0.2529690741435268,[0.50987518 0.46334952],[0.51752651 0.45955938],[0.52518749 0.46033973],[0.53238529 0.46404287],[0.52430147 0.46363476],[0.51663011 0.46312615],0.4821171760559082,0.49541518092155457,1663317222164
255,0.16783584482944236,0.30580037463463405,0.2368181097320382,[0.51152509 0.46206537],[0.51891172 0.45802465],[0.52642512 0.45889038],[0.53356928 0.46321771],[0.52547187 0.46233401],[0.51799995 0.46175131],0.48390814661979675,0.4922112822532654,1663317222203
256,0.18363011087450737,0.2990646918899824,0.2413474013822449,[0.51487005 0.46056616],[0.5220226  0.45631075],[0.52964616 0.45721117],[0.5368644  0.46189183],[0.52880287 0.46104285],[0.52137238 0.46042866],0.48653626441955566,0.49075788259506226,1663317222230
257,0.1516774645020434,0.3023699813283434,0.2270237229151934,[0.51796657 0.46093315],[0.52540219 0.45770881],[0.53313416 0.45876366],[0.54042852 0.46264088],[0.53223884 0.46199563],[0.5245738  0.46108869],0.4903324246406555,0.4944271743297577,1663317222258
258,0.19572161937735652,0.3704023944357781,0.2830620069065673,[0.51919883 0.46059796],[0.52695227 0.4573853 ],[0.53453863 0.4593249 ],[0.54151946 0.46450818],[0.53344572 0.46340516],[0.52590382 0.46191168],0.49105221033096313,0.48902443051338196,1663317222288
259,0.23723832223378222,0.32178724112838497,0.2795127816810836,[0.52083611 0.45894682],[0.52883834 0.45516804],[0.53655547 0.45719793],[0.5434531  0.46270275],[0.53540611 0.46222585],[0.52770764 0.46077576],0.4931590259075165,0.48702365159988403,1663317222320
260,0.20145402565684067,0.323074439789814,0.26226423272332733,[0.52237815 0.46088934],[0.52985013 0.45726797],[0.53747481 0.4590109 ],[0.54471588 0.46413922],[0.53670871 0.46323219],[0.52913767 0.46201941],0.4949164092540741,0.4899517595767975,1663317222349
261,0.20912633258873878,0.20186901185489567,0.20549767222181722,[0.52376819 0.4615885 ],[0.531461   0.45843476],[0.53909016 0.46053669],[0.5461331 0.466001 ],[0.53817028 0.46498466],[0.53058505 0.46334973],0.49642735719680786,0.49064603447914124,1663317222382
262,0.21084549999219346,0.2590896727134457,0.23496758635281956,[0.52405727 0.46132883],[0.53189427 0.45826879],[0.53953052 0.46043059],[0.54613721 0.46592343],[0.53850645 0.46486372],[0.53096455 0.46314138],0.4975980520248413,0.4896947741508484,1663317222412
263,0.23880052904830945,0.29502702999052405,0.26691377951941675,[0.5238874  0.46195787],[0.53216434 0.45834032],[0.53994668 0.46038246],[0.54633981 0.46593419],[0.53878295 0.46545124],[0.53110421 0.46393019],0.49727171659469604,0.490429550409317,1663317222445
264,0.26265328894211276,0.2973048001387974,0.2799790445404551,[0.52430224 0.45898828],[0.53244472 0.4547976 ],[0.54044288 0.45655   ],[0.54704934 0.46260929],[0.53929746 0.46241218],[0.53154391 0.46085763],0.49730628728866577,0.4859682023525238,1663317222477
265,0.258491414963579,0.3124825926938029,0.28548700382869097,[0.52387118 0.45913476],[0.53199095 0.45517844],[0.53970444 0.456833  ],[0.54627711 0.4625504 ],[0.53862935 0.46251658],[0.53099316 0.46102688],0.4962902069091797,0.48700636625289917,1663317222511
266,0.2617810738262057,0.28778217028673986,0.2747816220564728,[0.52446592 0.46050966],[0.53244495 0.45642   ],[0.54004014 0.45807636],[0.54663569 0.46388358],[0.53897262 0.46374032],[0.53144932 0.46231371],0.4972463846206665,0.4888763725757599,1663317222541
267,0.25795624433080944,0.22221610372431586,0.24008617402756266,[0.52514899 0.4609912 ],[0.53328514 0.45716849],[0.54105574 0.45891848],[0.54770982 0.46480283],[0.53997356 0.46464103],[0.53228283 0.46306428],0.4981602430343628,0.4885936677455902,1663317222571
268,0.24821967843715875,0.2661629556631483,0.2571913170501535,[0.52518719 0.46119532],[0.53336811 0.45748091],[0.54104352 0.45933712],[0.54756951 0.46511397],[0.53982186 0.464762  ],[0.53221142 0.46308246],0.49819499254226685,0.4882608652114868,1663317222603
269,0.2635286098806659,0.2740607931906757,0.2687947015356708,[0.52594703 0.46067408],[0.53424197 0.45690006],[0.5419203  0.45870838],[0.54827935 0.46452689],[0.54077005 0.46448106],[0.53310549 0.46285063],0.49914345145225525,0.4878025949001312,1663317222638
270,0.2737194301035639,0.3543999366923518,0.31405968339795787,[0.5268836  0.46051216],[0.53508574 0.45654958],[0.54273695 0.45838633],[0.54929441 0.46425372],[0.54159009 0.46439713],[0.53392136 0.46276051],0.4997384548187256,0.4869151711463928,1663317222675
271,0.2604033178394399,0.3804512636956021,0.32042729076752097,[0.52714193 0.46002606],[0.53554618 0.45641935],[0.54331827 0.45854917],[0.54958963 0.46431077],[0.54205239 0.46420497],[0.5342958 0.4623962],0.49979516863822937,0.48701295256614685,1663317222704
272,0.25569727627874783,0.38276371592137765,0.3192304961000627,[0.52836007 0.45921946],[0.536753   0.45584902],[0.5445925  0.45798981],[0.55091274 0.46413061],[0.54348594 0.46365425],[0.53571939 0.4617919 ],0.501126766204834,0.48511192202568054,1663317222737
273,0.2726592007505062,0.4621950655501733,0.36742713315033976,[0.52896512 0.46024936],[0.53701508 0.45639592],[0.54472536 0.45837796],[0.55113381 0.46497613],[0.54355639 0.46438241],[0.53595948 0.4625496 ],0.5022251009941101,0.48606231808662415,1663317222774
274,0.24204554790318566,0.37049135123673976,0.3062684495699627,[0.52798843 0.45932022],[0.5361625  0.45618159],[0.54386616 0.45840761],[0.5502286  0.46481338],[0.54273337 0.46373957],[0.53511947 0.46172312],0.5016050338745117,0.4849730134010315,1663317222809
275,0.2984657696656294,0.3655024233231107,0.33198409649437005,[0.52631307 0.46271902],[0.53488708 0.45859784],[0.54277068 0.46052364],[0.54925036 0.46692827],[0.54158545 0.46734184],[0.53367293 0.46549192],0.4993378221988678,0.49023398756980896,1663317222841
276,0.30384114865135453,0.2814996728893766,0.2926704107703656,[0.52516502 0.46137664],[0.53366286 0.45705003],[0.54154754 0.45889279],[0.54800618 0.46572223],[0.54004848 0.46586797],[0.532215   0.46389323],0.49745211005210876,0.4887249171733856,1663317222876
277,0.26327894102575006,0.31170468931012607,0.2874918151679381,[0.5238151  0.46104991],[0.53231406 0.45776561],[0.53996187 0.45981687],[0.54642397 0.465404  ],[0.53876209 0.46567059],[0.53101128 0.46377423],0.4970548152923584,0.4888093173503876,1663317222910
278,0.29302996439600865,0.35542434946407486,0.3242271569300418,[0.52252239 0.46379399],[0.53145009 0.45945582],[0.53941083 0.46115673],[0.5460251  0.46730304],[0.53819871 0.46801966],[0.53010273 0.46628162],0.4960618317127228,0.48961779475212097,1663317222950
279,0.27427759368223886,0.3697974782719527,0.3220375359770958,[0.52216351 0.4631826 ],[0.5308705  0.45878792],[0.5387935  0.46025443],[0.54545873 0.46647128],[0.537462   0.46669281],[0.52948976 0.46496633],0.49456506967544556,0.48856210708618164,1663317222981
280,0.23799624704356878,0.3648663072364987,0.30143127714003376,[0.52180398 0.45758328],[0.53108644 0.45431998],[0.53921533 0.45600027],[0.54607099 0.46122873],[0.53787434 0.46176338],[0.52949888 0.45986047],0.49371448159217834,0.483627587556839,1663317223012
281,0.22612328376195892,0.3705034245665167,0.2983133541642378,[0.52273279 0.45725971],[0.53168851 0.45433152],[0.53956068 0.45608854],[0.54633045 0.46119159],[0.53831786 0.46138531],[0.53021181 0.45950329],0.49559634923934937,0.4836590588092804,1663317223044
282,0.24439339446448355,0.39502934691955266,0.3197113706920181,[0.52236414 0.45743757],[0.53164583 0.4545294 ],[0.53979421 0.45644143],[0.54640752 0.46150309],[0.53830492 0.46228743],[0.52998298 0.46017584],0.49537086486816406,0.4860956072807312,1663317223078
283,0.23521894696643822,0.3709695720444213,0.3030942595054298,[0.52246034 0.45764238],[0.53143185 0.45452422],[0.53928483 0.45614213],[0.54593706 0.46131966],[0.53813142 0.46161366],[0.5300554  0.45993924],0.49545082449913025,0.4849880635738373,1663317223109
284,0.2307774836403572,0.35214331427725937,0.29146039895880826,[0.52313143 0.45594049],[0.53203213 0.4530912 ],[0.53993595 0.45477521],[0.54664207 0.45962936],[0.53866309 0.46015802],[0.53060222 0.45835334],0.49598655104637146,0.48249825835227966,1663317223146
285,0.25113549362459553,0.3577467636199783,0.3044411286222869,[0.52355856 0.45534104],[0.53237343 0.45208976],[0.54020309 0.45369908],[0.54677826 0.45901173],[0.5389362  0.45950669],[0.53099757 0.45778927],0.49661678075790405,0.4798959493637085,1663317223185
286,0.2290441553847814,0.36215303430819357,0.2955985948464875,[0.52319205 0.45503718],[0.53198731 0.45222813],[0.53975654 0.45399642],[0.54628754 0.45906875],[0.53856248 0.45922804],[0.53059083 0.4574171 ],0.49669933319091797,0.48049405217170715,1663317223219
287,0.247476091080545,0.37082415784637063,0.3091501244634578,[0.52261323 0.45538193],[0.5311169  0.45239255],[0.53874975 0.45415154],[0.54519767 0.45949322],[0.53738928 0.45975953],[0.52961046 0.45777705],0.495060533285141,0.48159798979759216,1663317223249
288,0.26103666278662707,0.3347490720311669,0.297892867408897,[0.52193803 0.45465145],[0.53071922 0.45128599],[0.53844988 0.45288083],[0.54483408 0.45815843],[0.53698349 0.45887384],[0.52915829 0.45699963],0.49512994289398193,0.479420006275177,1663317223285
289,0.25294429919995165,0.37573899209064593,0.31434164564529876,[0.52134043 0.45490077],[0.52988052 0.45151499],[0.53747684 0.453262  ],[0.54381049 0.45861617],[0.53606015 0.45889288],[0.52838194 0.45703036],0.493628591299057,0.48078277707099915,1663317223321
290,0.26199975553570065,0.2928918421275522,0.27744579883162646,[0.51996183 0.45650804],[0.52866006 0.45290282],[0.53618014 0.45458329],[0.54254037 0.46014261],[0.53466022 0.4604497 ],[0.52694285 0.45857179],0.49258461594581604,0.4831128716468811,1663317223351
291,0.23721656889345977,0.327683690153796,0.2824501295236279,[0.52096218 0.45563248],[0.52925783 0.45267418],[0.53676963 0.45442817],[0.54331446 0.4594824 ],[0.53539169 0.45969889],[0.52776724 0.45777375],0.4939020276069641,0.48215532302856445,1663317223386
292,0.25224762229918374,0.37229743041460983,0.3122725263568968,[0.52135944 0.45573261],[0.53017271 0.45265549],[0.53802103 0.45447773],[0.54459316 0.45984462],[0.53667909 0.46033022],[0.52872437 0.45837402],0.49471423029899597,0.48110368847846985,1663317223421
293,0.24287368881427204,0.30636657724641125,0.27462013303034166,[0.5207544  0.45554209],[0.52924675 0.45235133],[0.53684956 0.45417398],[0.54329324 0.45940715],[0.5353933  0.45952109],[0.52773458 0.45770812],0.494644433259964,0.48185640573501587,1663317223455
294,0.23793554345217963,0.3145530949686776,0.27624431921042863,[0.52097213 0.45503175],[0.5294736  0.45195064],[0.53703326 0.45390481],[0.54326606 0.4593038 ],[0.53563309 0.45904195],[0.5280146  0.45723027],0.4951716959476471,0.48031842708587646,1663317223485
295,0.24012482115136263,0.20417854377670314,0.22215168246403288,[0.523009   0.45442924],[0.53146023 0.45191973],[0.53894675 0.45419025],[0.54514444 0.45995465],[0.5376814  0.45948145],[0.5301258  0.45727223],0.4983121454715729,0.47903671860694885,1663317223517
296,0.20596777825646065,0.26926223700935326,0.23761500763290694,[0.52458125 0.45326477],[0.53298295 0.45097971],[0.54066437 0.45335728],[0.54742038 0.45875463],[0.53965908 0.45791259],[0.53178483 0.45584568],0.4984440505504608,0.4762258529663086,1663317223548
297,0.16540453818625572,0.3000878857703836,0.23274621197831966,[0.52460951 0.45110041],[0.53299826 0.44935724],[0.54062676 0.45153195],[0.54733688 0.4562521 ],[0.53953069 0.45514026],[0.53173155 0.45308599],0.49935248494148254,0.47292837500572205,1663317223584
298,0.1317595243193656,0.2601877388408873,0.19597363158012646,[0.52592617 0.45023236],[0.53402692 0.4488146 ],[0.54168034 0.45111954],[0.54844886 0.45558286],[0.54064941 0.45382494],[0.53292239 0.45182344],0.5004990696907043,0.4707438349723816,1663317223616
299,0.19654667195351552,0.196444157114093,0.19649541453380426,[0.52610826 0.45136452],[0.53444064 0.44944078],[0.54197603 0.45178214],[0.54869843 0.45709735],[0.54109079 0.45612076],[0.53336    0.45404929],0.5000894069671631,0.4696880578994751,1663317223650
300,0.16876882909339133,0.26461193865834853,0.21669038387586992,[0.52613956 0.45059592],[0.53459734 0.44926697],[0.54231739 0.45174313],[0.54915577 0.45688325],[0.5416044  0.45556423],[0.53368336 0.45333192],0.4996631443500519,0.47033941745758057,1663317223680
301,0.29116336869076176,0.12645469842500065,0.20880903355788122,[0.5263834  0.45330799],[0.53444517 0.44863352],[0.5419293  0.45052698],[0.54851574 0.45750266],[0.54120362 0.45664543],[0.53356487 0.45553395],0.501307487487793,0.4690853953361511,1663317223710
302,0.20856920209817406,0.2367820136755518,0.22267560788686291,[0.52585185 0.45326194],[0.53324527 0.44955078],[0.54073113 0.45157778],[0.54760385 0.45791247],[0.53983051 0.45588869],[0.53244847 0.45435989],0.49886178970336914,0.47275710105895996,1663317223743
