FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
15,0.4763317919681506,0.1659925083946011,0.32116215018137584,[0.52481163 0.47224173],[0.53336287 0.46384513],[0.54175454 0.46414733],[0.54690266 0.46962497],[0.54054427 0.47458231],[0.53246754 0.47449508],0.5178508162498474,0.5159459710121155,1663320060228
16,0.4611226742679041,0.1881770846664738,0.32464987946718893,[0.52326399 0.47290358],[0.53204125 0.46413454],[0.54088807 0.46422073],[0.54600644 0.47005618],[0.53976178 0.47464606],[0.5313471  0.47476378],0.5168843269348145,0.5158538222312927,1663320060262
17,0.44721049177174294,0.2580606052117488,0.35263554849174583,[0.52083844 0.47059673],[0.52948803 0.46143672],[0.53840113 0.4611595 ],[0.54381466 0.46694446],[0.53751069 0.47140566],[0.52905136 0.47195131],0.513386607170105,0.5139890313148499,1663320060296
18,0.38672645297463387,0.19383752191922463,0.29028198744692923,[0.51927346 0.47040993],[0.52788842 0.46266785],[0.53657973 0.46197429],[0.54220188 0.46650794],[0.53609914 0.47083297],[0.52761233 0.47178099],0.5107171535491943,0.5122096538543701,1663320060336
19,0.20374578250294856,0.22424105972025138,0.21399342111159997,[0.5161714  0.46931958],[0.5244236  0.46522453],[0.53278261 0.46522942],[0.53893346 0.46788013],[0.53250235 0.46964255],[0.52413332 0.47008774],0.5052862167358398,0.5115405917167664,1663320060370
20,0.08873918842565655,0.09127289150012557,0.09000603996289105,[0.5118413  0.46955407],[0.52000427 0.46840397],[0.52848637 0.46864113],[0.53590739 0.46897998],[0.52864122 0.47058141],[0.51988846 0.47072706],0.49569445848464966,0.5112829208374023,1663320060404
21,0.03840076886625584,0.184293398744222,0.11134708380523892,[0.50758934 0.4685033 ],[0.5155915  0.46849653],[0.52436638 0.46871659],[0.53243703 0.46809441],[0.52377927 0.46944827],[0.51482797 0.46909559],0.4858366847038269,0.513218343257904,1663320060435
22,0.202294027808308,0.3527652697956942,0.2775296488020011,[0.50122917 0.47131771],[0.5091061  0.46733668],[0.51753283 0.46771377],[0.52540129 0.47055525],[0.51671135 0.47244346],[0.50829482 0.47225434],0.4751295745372772,0.5165382623672485,1663320060467
23,0.2682976468534306,0.37937694414022166,0.32383729549682616,[0.49670506 0.47383454],[0.50405097 0.46656907],[0.51223785 0.46705431],[0.51991272 0.47268993],[0.5112645  0.47291395],[0.50353348 0.47307685],0.46783706545829773,0.5159162878990173,1663320060496
24,0.21729444587234173,0.47005066793084294,0.3436725569015923,[0.49382806 0.47157538],[0.50071239 0.4658834 ],[0.50870472 0.46676987],[0.51673013 0.47127151],[0.5074966  0.47138762],[0.49991298 0.47100204],0.46070966124534607,0.5189619064331055,1663320060528
25,0.2838057874294113,0.4781972215148266,0.38100150447211895,[0.49330613 0.47318786],[0.50033081 0.46587992],[0.50832242 0.46704626],[0.51614594 0.47301987],[0.50688314 0.47305107],[0.49944407 0.47261137],0.46062082052230835,0.5198364853858948,1663320060559
26,0.25235514403622766,0.435903841797465,0.34412949291684636,[0.49507317 0.47433236],[0.50208873 0.46805081],[0.51000446 0.46906757],[0.51780248 0.47415325],[0.50894845 0.47439572],[0.50143152 0.47405523],0.46410155296325684,0.5215529203414917,1663320060589
27,0.2984902189598093,0.4129323386843231,0.3557112788220662,[0.49808055 0.47533253],[0.50495809 0.468485  ],[0.5128417  0.46940362],[0.52041465 0.47482398],[0.51159734 0.47565696],[0.50413948 0.47539723],0.46641936898231506,0.5208107233047485,1663320060620
28,0.3023537267474278,0.430866865898712,0.36661029632306985,[0.50137591 0.47567874],[0.50826341 0.46871188],[0.51638263 0.4697164 ],[0.52418137 0.47535369],[0.51500523 0.4762235 ],[0.50739229 0.47579929],0.46856454014778137,0.5215631127357483,1663320060657
29,0.2964223974201177,0.39171505221297864,0.34406872481654815,[0.50623274 0.48070267],[0.51456463 0.47445083],[0.52283287 0.47593626],[0.52985513 0.48142642],[0.5213027  0.48255295],[0.51332289 0.48156291],0.47577235102653503,0.5270661115646362,1663320060691
30,0.19579752824478258,0.3122125511257704,0.2540050396852765,[0.51553917 0.48644227],[0.52441996 0.48354325],[0.53334141 0.48472705],[0.54103887 0.48866257],[0.53260553 0.48980257],[0.52358681 0.48836657],0.48713380098342896,0.5288105010986328,1663320060724
31,0.18971903850097693,0.21899324981305268,0.2043561441570148,[0.52550817 0.48671296],[0.53423405 0.48350975],[0.54283655 0.48447728],[0.54968482 0.48828992],[0.54201198 0.48909214],[0.53332019 0.48792118],0.50211501121521,0.531430184841156,1663320060759
32,0.3529059243108084,0.16669978384035633,0.25980285407558235,[0.53471297 0.48435178],[0.54470176 0.47829202],[0.55393064 0.4796631 ],[0.55958146 0.48510528],[0.55212873 0.48819   ],[0.54310811 0.4869926 ],0.5185729265213013,0.5317391753196716,1663320060789
33,0.3942325872887488,0.2330270717882011,0.31362982953847496,[0.5406549  0.48374766],[0.55093497 0.47592542],[0.56129885 0.47701731],[0.56624031 0.48302132],[0.55934662 0.48686105],[0.54963934 0.48598823],0.5304005146026611,0.5329068899154663,1663320060820
34,0.39488703951805876,0.1768421884151655,0.2858646139666121,[0.54611748 0.48379195],[0.55599147 0.4773339 ],[0.56576955 0.47853881],[0.57029092 0.48404205],[0.56357831 0.48800266],[0.55428559 0.48655581],0.5389842987060547,0.5317085385322571,1663320060850
35,0.41847723683722976,0.17918420676859875,0.29883072180291426,[0.54849523 0.48406628],[0.55765581 0.47724196],[0.56701976 0.47738728],[0.57165515 0.48249319],[0.56566495 0.48713052],[0.55670762 0.48678645],0.5432194471359253,0.5342443585395813,1663320060879
36,0.41116246847013954,0.24400833300581182,0.3275854007379757,[0.55176699 0.48440722],[0.56097299 0.4772225 ],[0.570301   0.47766364],[0.57501709 0.48305959],[0.56860465 0.48734853],[0.55969715 0.48645365],0.5458316206932068,0.5331681370735168,1663320060906
37,0.47247323137528907,0.22238415562766017,0.34742869350147465,[0.55256081 0.48216411],[0.56145489 0.47451332],[0.57058442 0.47552904],[0.57501715 0.48122096],[0.56859624 0.48608983],[0.55999291 0.48490342],0.5473787784576416,0.5327790379524231,1663320060937
38,0.42763195208136434,0.19483586477829015,0.31123390842982723,[0.5524407 0.4852384],[0.56121802 0.47843358],[0.57008827 0.47908336],[0.57450086 0.4838551 ],[0.56836355 0.48855692],[0.5598107  0.48760122],0.5486306548118591,0.5348897576332092,1663320060966
39,0.4259030057486278,0.1906220624449783,0.30826253409680304,[0.55310273 0.48666608],[0.56188202 0.47955596],[0.57090884 0.47997016],[0.57528859 0.48473924],[0.56926513 0.48955107],[0.5605669  0.48871028],0.5485662221908569,0.5373848080635071,1663320060999
40,0.4429160363990335,0.2064315876161216,0.32467381200757756,[0.55275667 0.48852053],[0.56148022 0.48117101],[0.57034224 0.48162824],[0.57464921 0.48645398],[0.56869245 0.49135861],[0.56017911 0.49069262],0.5486280918121338,0.539502739906311,1663320061033
41,0.46028462045704005,0.20111920128537059,0.3307019108712053,[0.55243033 0.4896431 ],[0.56124806 0.48157647],[0.57017887 0.48168087],[0.57454538 0.48653141],[0.56849819 0.49202487],[0.55984259 0.49155733],0.548561692237854,0.5418175458908081,1663320061063
42,0.4481590880803649,0.2286869367714432,0.33842301242590406,[0.55082607 0.49159709],[0.55962145 0.48397699],[0.56833684 0.48425338],[0.5727644  0.48874202],[0.56660849 0.4941203 ],[0.55813342 0.49367589],0.5462834239006042,0.544305145740509,1663320061097
43,0.4413769487365924,0.17792135637472,0.30964915255565617,[0.55003488 0.49311382],[0.55918372 0.48494989],[0.56826794 0.48495257],[0.57294583 0.48975587],[0.56650817 0.49522623],[0.5576548  0.49485004],0.5453160405158997,0.5464062690734863,1663320061129
44,0.4065919955934552,0.17695796456958363,0.2917749800815194,[0.54843837 0.49507561],[0.55739892 0.48726177],[0.56639558 0.48710868],[0.570961   0.49141359],[0.56477332 0.49633503],[0.55603558 0.49634773],0.5433101058006287,0.5475988984107971,1663320061160
45,0.39261418843678936,0.21361165143864363,0.3031129199377165,[0.54685205 0.49499643],[0.5559538  0.48715624],[0.5653246  0.48641419],[0.57027429 0.49047971],[0.56400651 0.49581915],[0.55497903 0.49633843],0.5412307381629944,0.5488929748535156,1663320061190
46,0.4151249112909428,0.20763232820596564,0.3113786197484542,[0.54396987 0.49488217],[0.55341226 0.48622185],[0.5629248  0.48555303],[0.56774741 0.49039096],[0.56122208 0.4956677 ],[0.55214816 0.49597365],0.5372723340988159,0.5506671071052551,1663320061224
47,0.4102274747142336,0.22095521078982186,0.3155913427520277,[0.53976446 0.4927206 ],[0.54908055 0.48359287],[0.55863839 0.48298299],[0.56373525 0.48795745],[0.55685318 0.4930988 ],[0.54780799 0.49328905],0.532635509967804,0.5491799712181091,1663320061257
48,0.37128340994470815,0.1432789753405595,0.2572811926426338,[0.5360719  0.49263591],[0.54570919 0.48379657],[0.55534536 0.48325685],[0.56087953 0.48744795],[0.55351055 0.49262431],[0.54434717 0.49297038],0.5256789922714233,0.5488430857658386,1663320061288
49,0.11309974691086337,0.20582110148786825,0.15946042419936582,[0.52983135 0.49223423],[0.5388242  0.48941293],[0.54840469 0.4892996 ],[0.55519038 0.48950526],[0.54720873 0.4918766 ],[0.53773999 0.49213314],0.5159521102905273,0.5456572771072388,1663320061320
50,0.1187934857730654,0.19260293981399626,0.15569821279353083,[0.52386802 0.49112922],[0.53288311 0.48776937],[0.54225153 0.48765779],[0.54917353 0.48832804],[0.54132915 0.49041682],[0.53196043 0.49077058],0.5074783563613892,0.545129120349884,1663320061351
51,0.1385991400532147,0.3256918779711316,0.23214550901217312,[0.51619059 0.48385844],[0.52475315 0.47955146],[0.5337137  0.47942576],[0.54082143 0.48074177],[0.53265536 0.4825801 ],[0.52385187 0.48299024],0.49695706367492676,0.5411067605018616,1663320061383
52,0.3912472903398068,0.40608641086580183,0.3986668506028043,[0.50985318 0.483233  ],[0.51879305 0.47445932],[0.52778083 0.47495264],[0.5342561  0.47963148],[0.52674222 0.48414487],[0.51794529 0.48447478],0.48953232169151306,0.5390163064002991,1663320061413
53,0.39832110327774745,0.43029863379429567,0.4143098685360216,[0.50550121 0.48360249],[0.51421505 0.47441086],[0.52318364 0.4746224 ],[0.52992105 0.47944576],[0.52221364 0.48403248],[0.51352608 0.48466149],0.48534268140792847,0.5404880046844482,1663320061447
54,0.39540211636879047,0.4201957606081811,0.4077989384884858,[0.50303638 0.48410845],[0.5114184  0.47439671],[0.52026665 0.47451246],[0.52712345 0.47935876],[0.51931822 0.48369434],[0.51075059 0.484559  ],0.48197513818740845,0.5389222502708435,1663320061479
55,0.3939789133983406,0.3818202124904575,0.3878995629443991,[0.50071353 0.48145694],[0.50885302 0.47133726],[0.51788712 0.47127318],[0.52498949 0.47639003],[0.51701558 0.48057455],[0.50844699 0.48152772],0.47954273223876953,0.539207398891449,1663320061512
56,0.3722795230020521,0.381737723057299,0.3770086230296755,[0.49997607 0.47996646],[0.50768977 0.47048658],[0.51632488 0.47059336],[0.52356917 0.47566375],[0.5152142  0.47907183],[0.5070703  0.47977123],0.4776458740234375,0.5377945303916931,1663320061547
57,0.377353175019884,0.38605024910267066,0.38170171206127734,[0.49815264 0.48044622],[0.50611252 0.47080356],[0.51482773 0.47098276],[0.52191067 0.47592416],[0.51359379 0.4796676 ],[0.50538898 0.48025608],0.4754929840564728,0.5363123416900635,1663320061575
58,0.37004860259167655,0.38170957441294756,0.37587908850231205,[0.49658096 0.48058277],[0.50408304 0.47077221],[0.51273942 0.47074971],[0.52015263 0.4758901 ],[0.51178837 0.47916219],[0.50372159 0.4800868 ],0.4739823639392853,0.5355873703956604,1663320061606
59,0.3771681885647176,0.4319715149371634,0.4045698517509405,[0.49506864 0.48048255],[0.50266337 0.47064817],[0.51134807 0.47071144],[0.51885289 0.47624213],[0.51027703 0.47938403],[0.5021652  0.48012084],0.47185882925987244,0.5338938236236572,1663320061637
60,0.371638143595845,0.43158460001569937,0.4016113718057722,[0.49260253 0.48068923],[0.50044316 0.47055489],[0.50923699 0.47024158],[0.51655757 0.47559798],[0.50825542 0.47883034],[0.50007159 0.48010591],0.46977126598358154,0.5327069163322449,1663320061670
61,0.37344806288986726,0.4364810650803101,0.4049645639850887,[0.49104482 0.48003387],[0.4991115  0.46940947],[0.5080198  0.46858543],[0.51531446 0.47375339],[0.50696731 0.47767082],[0.49857908 0.47897252],0.469125360250473,0.5357670187950134,1663320061702
62,0.3814098946451349,0.3786320173042509,0.3800209559746929,[0.49029979 0.47903466],[0.4984512  0.46841785],[0.50742096 0.46769863],[0.51448929 0.4727369 ],[0.5062353  0.47690666],[0.49782032 0.4781808 ],0.4686000943183899,0.5354640483856201,1663320061733
63,0.38625280249957544,0.40073379202699794,0.3934932972632867,[0.49020559 0.4790659 ],[0.49831608 0.46851632],[0.50720465 0.46791828],[0.51443332 0.47314525],[0.50600016 0.47724131],[0.49764007 0.47835943],0.4676821231842041,0.5351045727729797,1663320061768
64,0.3955120683953796,0.388761900019018,0.3921369842071988,[0.49071932 0.47907454],[0.49882635 0.4683812 ],[0.50781918 0.46805084],[0.51503843 0.47355118],[0.50662249 0.47751743],[0.49822322 0.47854832],0.46849358081817627,0.5348268151283264,1663320061796
65,0.39230408197880795,0.4015820162788052,0.39694304912880657,[0.49204841 0.47955126],[0.50034094 0.46893913],[0.50948316 0.46860525],[0.51682669 0.47428834],[0.50833344 0.47818851],[0.49971709 0.47914302],0.46926599740982056,0.5339046716690063,1663320061824
66,0.3695533688559036,0.44333023389253307,0.40644180137421837,[0.49357149 0.47881904],[0.50173116 0.4691461 ],[0.51071739 0.46923763],[0.5179736  0.47486389],[0.50958133 0.47794151],[0.50117135 0.478623  ],0.47065436840057373,0.5318728685379028,1663320061858
67,0.39878459228157664,0.3915470327760513,0.395165812528814,[0.4946824  0.47904009],[0.50283158 0.46895757],[0.51172382 0.46907651],[0.51874942 0.47507814],[0.51039362 0.47845304],[0.50206316 0.47891101],0.47207000851631165,0.5314319133758545,1663320061890
68,0.36343818357974217,0.38528306361694625,0.3743606235983442,[0.4949947  0.47947839],[0.50281799 0.46992359],[0.51152867 0.46988934],[0.51875293 0.47544441],[0.51031011 0.47834399],[0.50214672 0.4788729 ],0.47113266587257385,0.532145619392395,1663320061917
69,0.3921060444560162,0.3817766273443856,0.3869413359002009,[0.49531412 0.48001748],[0.50280619 0.46960437],[0.51142019 0.46914881],[0.51875544 0.47516131],[0.5103218  0.47821435],[0.50229543 0.47923228],0.4720262587070465,0.5314323306083679,1663320061945
70,0.3888566089122352,0.41149983665421247,0.40017822278322385,[0.49561563 0.47997203],[0.50321794 0.47019953],[0.51182193 0.47028962],[0.51923543 0.47601998],[0.51096952 0.47910476],[0.50285798 0.47996143],0.47254475951194763,0.5298869013786316,1663320061975
71,0.36264856346586954,0.44267275625795194,0.40266065986191074,[0.49696857 0.47945428],[0.50477642 0.47015285],[0.51323324 0.47007123],[0.52038312 0.47517556],[0.51223457 0.47833839],[0.50416446 0.47906834],0.47313669323921204,0.5321779847145081,1663320062007
72,0.34922004071428214,0.3597056190692355,0.3544628298917588,[0.49915239 0.4778533 ],[0.50719374 0.46959025],[0.51560497 0.47024018],[0.52253157 0.47555923],[0.5144223  0.47804013],[0.50636202 0.47806782],0.4754319489002228,0.5299608707427979,1663320062039
73,0.3170921086715985,0.34163727536901817,0.3293646920203083,[0.50091285 0.47690865],[0.509363   0.46922237],[0.51795709 0.47007939],[0.5249415  0.47547516],[0.51673228 0.47732487],[0.50844717 0.47708663],0.4772844910621643,0.5281710028648376,1663320062070
74,0.2998730305855071,0.33791252205297967,0.3188927763192434,[0.50398129 0.47461754],[0.51264805 0.46702152],[0.52122265 0.46778324],[0.52795482 0.47312203],[0.51980793 0.4746632 ],[0.5115217  0.47431716],0.4811164438724518,0.525939404964447,1663320062101
75,0.2788710886528823,0.35981156345965576,0.319341326056269,[0.50630504 0.47562927],[0.51515061 0.46884164],[0.52368587 0.46966171],[0.53035098 0.47444198],[0.52226353 0.47605371],[0.51391929 0.47560999],0.48357585072517395,0.5289027690887451,1663320062134
76,0.26705756367585703,0.3171875572695382,0.2921225604726976,[0.51071388 0.48014873],[0.51946348 0.47465861],[0.52806622 0.47474375],[0.53493983 0.47874007],[0.52729654 0.48121691],[0.51870179 0.48105597],0.4879157245159149,0.5296929478645325,1663320062169
77,0.2599651050425243,0.2407083927690454,0.25033674890578483,[0.51699704 0.48233902],[0.52580607 0.47791803],[0.53416532 0.47841012],[0.54081178 0.4825035 ],[0.53346395 0.48461604],[0.52492994 0.48399204],0.49573951959609985,0.528205931186676,1663320062200
78,0.16449286470956773,0.1283242872175539,0.14640857596356083,[0.52756196 0.48161542],[0.5354895  0.47958148],[0.54345173 0.48038879],[0.54998761 0.48271942],[0.54300362 0.48408425],[0.5348103 0.4831821],0.5115578174591064,0.5292479991912842,1663320062242
79,0.1615246765519119,0.15956941803517888,0.1605470472935454,[0.53783691 0.48217079],[0.54586744 0.48013708],[0.55404741 0.48124143],[0.55979335 0.48380411],[0.55316758 0.48473623],[0.54509974 0.48356083],0.5263257026672363,0.5277610421180725,1663320062274
80,0.4049989523619665,0.14231279592470805,0.27365587414333725,[0.54502743 0.4823575 ],[0.55377758 0.4766703 ],[0.56227243 0.47795495],[0.56706071 0.48265183],[0.56049019 0.48680627],[0.5521999  0.48534757],0.5373360514640808,0.5310827493667603,1663320062303
81,0.4722031795125205,0.2466256134988541,0.3594143965056873,[0.54867524 0.48636273],[0.55777383 0.47943068],[0.56640542 0.48086679],[0.57043415 0.48652166],[0.5644635  0.49087289],[0.55599731 0.48963419],0.5455324053764343,0.5321928858757019,1663320062335
82,0.5161939896444242,0.23540639176324465,0.3758001907038344,[0.55303127 0.48767284],[0.56156838 0.48078197],[0.56950647 0.48235428],[0.57341707 0.4880982 ],[0.56788009 0.49256557],[0.55994141 0.49136832],0.5512725710868835,0.533722460269928,1663320062370
83,0.5419424005746778,0.22797547002676835,0.38495893530072306,[0.55585808 0.48754162],[0.56455684 0.48045751],[0.57273185 0.48196173],[0.57660341 0.48769331],[0.57093257 0.49299446],[0.56278998 0.49162629],0.554472804069519,0.5339744091033936,1663320062400
84,0.4793862329514811,0.2101284232024311,0.3447573280769561,[0.556274   0.48766753],[0.56550056 0.48160982],[0.57439786 0.48335442],[0.57794958 0.48863664],[0.57216054 0.49357271],[0.56339556 0.4917357 ],0.5545415282249451,0.5349103212356567,1663320062431
85,0.4766926489034603,0.20309811223932928,0.3398953805713948,[0.55610299 0.48880112],[0.56535912 0.48276418],[0.57420594 0.48441395],[0.57793278 0.4898085 ],[0.57215041 0.49462381],[0.56338698 0.49299547],0.5545177459716797,0.5345964431762695,1663320062462
86,0.4748803841974614,0.22732579377011888,0.35110308898379017,[0.55530548 0.4887847 ],[0.56436223 0.4827432 ],[0.57314724 0.4842982 ],[0.57686418 0.48942766],[0.57122618 0.49430382],[0.56254894 0.49287862],0.5545440316200256,0.5352465510368347,1663320062494
87,0.4762399758135427,0.22322054041206724,0.349730258112805,[0.55369848 0.4886007 ],[0.5625599  0.48244691],[0.57096648 0.48389861],[0.57479453 0.48880738],[0.5690673 0.4937304],[0.56069839 0.49235454],0.5523691773414612,0.536320686340332,1663320062527
88,0.4261067212487632,0.2108841753643792,0.31849544830657117,[0.55174232 0.48812678],[0.56073296 0.48212102],[0.56929803 0.4831349 ],[0.57326055 0.4878602 ],[0.5676235  0.49217579],[0.559111  0.4911209],0.550154983997345,0.5350763201713562,1663320062561
89,0.4562642760208086,0.21019455660525935,0.333229416313034,[0.54801911 0.48886704],[0.55723631 0.48139936],[0.56625247 0.48232502],[0.57018006 0.48784268],[0.56468433 0.49204484],[0.55583787 0.49170348],0.5465832352638245,0.5349626541137695,1663320062612
90,0.42290700686921145,0.21973535568266325,0.32132118127593734,[0.54517055 0.48658451],[0.55468804 0.47940809],[0.56401378 0.48007935],[0.56841052 0.48538873],[0.56270045 0.48965815],[0.55356789 0.48935953],0.5416580438613892,0.5304494500160217,1663320062648
91,0.3695149244781222,0.22119099593037692,0.29535296020424956,[0.54286391 0.48622507],[0.5522598 0.4794867],[0.56147796 0.47972342],[0.56646138 0.4844394 ],[0.56021291 0.48833105],[0.55124658 0.48821712],0.5361754298210144,0.5309464335441589,1663320062678
92,0.4138471118575343,0.21881586760654237,0.31633148973203834,[0.5396651  0.48320037],[0.54861164 0.47573066],[0.5576371 0.4755142],[0.56300986 0.48096025],[0.5566712  0.48528469],[0.54794401 0.48530036],0.5296836495399475,0.5287996530532837,1663320062709
93,0.12661473834442255,0.2303607057459286,0.17848772204517557,[0.5336678  0.48176974],[0.542126   0.47974047],[0.55061913 0.48034978],[0.55686575 0.48116148],[0.55010068 0.48299804],[0.54142123 0.48283923],0.5218867659568787,0.5280529856681824,1663320062740
94,0.06130713158081729,0.2176346517818592,0.13947089168133825,[0.5277195  0.47586951],[0.53589195 0.47583279],[0.54439551 0.4767876 ],[0.55145532 0.47709161],[0.54406601 0.47812885],[0.53528506 0.47724062],0.5126029849052429,0.5204833149909973,1663320062776
95,0.13758793857823637,0.2909648603371409,0.21427639945768864,[0.52023393 0.47372571],[0.52842057 0.47143987],[0.53670627 0.47174647],[0.54379362 0.47320753],[0.53646934 0.47491425],[0.52792472 0.47471049],0.5021507143974304,0.5188404321670532,1663320062808
96,0.17995500960619418,0.36640283366500626,0.2731789216356002,[0.51344061 0.46776515],[0.52172124 0.46331194],[0.52996677 0.4633621 ],[0.53697145 0.4661423 ],[0.52935165 0.46747163],[0.52100497 0.46758613],0.4936423897743225,0.51374751329422,1663320062839
97,0.30080915362876304,0.40373328843863704,0.3522712210337,[0.50766069 0.46600202],[0.51556605 0.45898503],[0.52377081 0.45887557],[0.53049451 0.46326709],[0.52318114 0.4655813 ],[0.51518852 0.46607882],0.48696303367614746,0.5114785432815552,1663320062867
98,0.35279290838571825,0.3761307234143201,0.36446181590001914,[0.50469667 0.46538275],[0.51204747 0.45706978],[0.52028078 0.45721945],[0.52728409 0.46285516],[0.51931596 0.46491021],[0.51153648 0.46533981],0.48138460516929626,0.5119819045066833,1663320062900
99,0.3881478313947541,0.38290150886071983,0.38552467012773695,[0.50215572 0.46480995],[0.50934798 0.45568776],[0.51778734 0.45601821],[0.5249747  0.46233258],[0.51685709 0.46442908],[0.50900638 0.46503773],0.47879281640052795,0.5109856128692627,1663320062931
100,0.3831154058589624,0.41473586468933143,0.39892563527414693,[0.50048769 0.46315426],[0.50768518 0.45401189],[0.51591539 0.4547441 ],[0.52303857 0.46121687],[0.51460969 0.46296218],[0.50705177 0.46301129],0.4774467349052429,0.510841429233551,1663320062958
101,0.396133196524946,0.4050547608079788,0.4005939786664624,[0.49862504 0.46460629],[0.50544834 0.45478159],[0.51369321 0.45524761],[0.52110553 0.46195138],[0.51261801 0.46366993],[0.50508863 0.46421838],0.47511038184165955,0.5131059288978577,1663320062992
102,0.36156322098535615,0.42053899333859235,0.3910511071619742,[0.49830401 0.46415192],[0.50557613 0.45534483],[0.51387    0.45594251],[0.52135462 0.46243382],[0.51315135 0.46377045],[0.50534523 0.4641957 ],0.47495919466018677,0.5085394978523254,1663320063023
103,0.3805337746962055,0.4142466826998492,0.3973902286980273,[0.49802732 0.46320444],[0.50512421 0.45384198],[0.5133186 0.4543184],[0.52066267 0.46058196],[0.51236951 0.46247765],[0.50471056 0.4629606 ],0.4750532805919647,0.5107358694076538,1663320063052
104,0.3693791115745096,0.4170466666234851,0.3932128890989973,[0.49827737 0.46221432],[0.50513256 0.45280442],[0.51320595 0.45323041],[0.5206303  0.45948696],[0.51214457 0.46104702],[0.50470209 0.46154135],0.47541478276252747,0.5075247883796692,1663320063085
105,0.3404884809974099,0.44464192007410497,0.39256520053575744,[0.49878398 0.46057686],[0.50579596 0.4520517 ],[0.51381785 0.45258179],[0.52106082 0.45878512],[0.51297796 0.45961741],[0.50558245 0.46018234],0.4763793647289276,0.502345621585846,1663320063119
