FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
24,0.4626377187300651,0.7845733423702852,0.6236055305501751,[0.47073886 0.46545047],[0.47738993 0.45801261],[0.48500264 0.45834598],[0.49197537 0.46183303],[0.48410055 0.46768382],[0.4768852  0.46855187],0.4318109452724457,0.5187830924987793,1663317712254
25,0.34140647541575614,0.9681086925105076,0.6547575839631319,[0.47428751 0.47039181],[0.47953182 0.4652732 ],[0.4869101  0.46575072],[0.4934012  0.46613503],[0.48600203 0.47174051],[0.47929138 0.47258183],0.43518346548080444,0.5239318013191223,1663317712283
26,0.46164654657920606,1.2401459108598898,0.850896228719548,[0.46138009 0.47244787],[0.46803394 0.46563074],[0.47493488 0.46565694],[0.48080623 0.46888739],[0.47361577 0.47418135],[0.46692109 0.47517499],0.4256373643875122,0.5258842706680298,1663317712316
27,0.4586387997905691,1.4648131867170888,0.9617259932538289,[0.46096611 0.47252786],[0.46653527 0.4669005 ],[0.47296321 0.46791142],[0.47897539 0.47108337],[0.47113022 0.47558647],[0.46508539 0.47546023],0.4228725731372833,0.5262227654457092,1663317712349
28,0.6423141333645388,1.2067199490968392,0.924517041230689,[0.45692974 0.47608051],[0.46288562 0.46699879],[0.46918997 0.46835715],[0.47545481 0.47393546],[0.46725172 0.47954169],[0.46127447 0.47950098],0.4192606508731842,0.5242751836776733,1663317712384
29,0.591956964047157,1.3774666684204728,0.9847118162338149,[0.4553211  0.47765276],[0.46139085 0.46792191],[0.46833599 0.46881133],[0.47522771 0.47467414],[0.46670213 0.47996438],[0.46029529 0.48043203],0.41570672392845154,0.5263268947601318,1663317712418
30,0.6664530847681724,1.5052431269901996,1.085848105879186,[0.45652798 0.4783425 ],[0.461777   0.46791643],[0.46826619 0.46921736],[0.47529268 0.47567007],[0.46680027 0.48094749],[0.46081996 0.48132491],0.41681063175201416,0.5275079011917114,1663317712460
31,0.5886750869042072,1.2117451882653991,0.9002101375848032,[0.45556456 0.47648385],[0.46132141 0.46719477],[0.46817556 0.46814436],[0.47509    0.47374293],[0.46668136 0.4790473 ],[0.46040842 0.4793694 ],0.41587144136428833,0.5263077020645142,1663317712490
32,0.6057868059458897,1.4460500441636093,1.0259184250547495,[0.45453709 0.47744286],[0.46074682 0.46756893],[0.46784493 0.46856609],[0.47468826 0.4748019 ],[0.46635926 0.48011199],[0.45970047 0.48050901],0.4155961275100708,0.524715781211853,1663317712524
33,0.7036129407387972,1.219011650218049,0.9613122954784231,[0.4555333  0.47758397],[0.46075824 0.46676752],[0.466829   0.46833003],[0.47340754 0.47476149],[0.46474671 0.48003489],[0.45927361 0.48026222],0.41678717732429504,0.5248294472694397,1663317712554
34,0.6521389837362549,1.2228934174164934,0.9375162005763742,[0.45591015 0.47694662],[0.46086985 0.46782246],[0.46653956 0.46932182],[0.4726522 0.4749428],[0.46449682 0.47928983],[0.45935267 0.47954163],0.4184612035751343,0.5242321491241455,1663317712591
35,0.6189633043296049,1.187611769469942,0.9032875368997735,[0.45656025 0.47163612],[0.46193078 0.46311265],[0.46801358 0.4649353 ],[0.47433376 0.47119269],[0.46609256 0.47506872],[0.46048611 0.47471833],0.41762199997901917,0.517776370048523,1663317712625
36,0.6391238996744412,1.3969897770404498,1.0180568383574455,[0.45654464 0.47340438],[0.46250105 0.46390262],[0.4691816  0.46543801],[0.4756496  0.47194439],[0.46715036 0.47685868],[0.46090192 0.47669524],0.41933462023735046,0.517666757106781,1663317712655
37,0.664701796162791,1.4434069016502742,1.0540543489065326,[0.45912549 0.47375405],[0.4641045  0.46487072],[0.46997464 0.46643704],[0.476188   0.47271153],[0.46781367 0.47698554],[0.46249908 0.47672015],0.4215417206287384,0.5180004835128784,1663317712684
38,0.6360527295598413,1.3498399111720378,0.9929463203659395,[0.45886633 0.47288632],[0.46382219 0.46397743],[0.46973488 0.46522734],[0.47613841 0.47055799],[0.46803546 0.47550115],[0.46265367 0.47567645],0.42172542214393616,0.519453763961792,1663317712719
39,0.5495436737670911,1.5454069191479045,1.0474752964574978,[0.46289846 0.47035784],[0.4683677  0.46364239],[0.47451246 0.46507207],[0.4804244  0.46946821],[0.47247809 0.47408932],[0.46693984 0.47358382],0.42608311772346497,0.516421914100647,1663317712758
40,0.5285468724581169,1.7928284266858723,1.1606876495719947,[0.46449363 0.47593468],[0.47023767 0.46900755],[0.47681782 0.47034302],[0.48268789 0.47476009],[0.47482029 0.47941169],[0.46890572 0.47890535],0.42840486764907837,0.5240188241004944,1663317712786
41,0.636339753790017,1.553119123896524,1.0947294388432705,[0.46061531 0.47954383],[0.46635666 0.4715108 ],[0.47243541 0.47296971],[0.47834235 0.47815907],[0.47034949 0.48349208],[0.46467799 0.48329428],0.423938512802124,0.5257447361946106,1663317712817
42,0.57788706027348,1.0927521752112186,0.8353196177423493,[0.46162009 0.48231143],[0.46764177 0.47460589],[0.47402546 0.47596106],[0.48010901 0.48116061],[0.47188768 0.4859302 ],[0.46591741 0.48568711],0.42401060461997986,0.5306051969528198,1663317712847
43,0.5050782622583327,1.039903509266145,0.7724908857622389,[0.45698854 0.48554537],[0.46425736 0.47932747],[0.47130603 0.48089132],[0.47758403 0.48603183],[0.46920365 0.49080089],[0.46244147 0.48985231],0.41784465312957764,0.5334470272064209,1663317712881
44,0.4928401401546989,0.9730404650818786,0.7329403026182888,[0.45736882 0.48776555],[0.46463025 0.48181397],[0.47162959 0.48362327],[0.47773007 0.4887442 ],[0.46955499 0.49312523],[0.46284711 0.49202651],0.418513685464859,0.5356759428977966,1663317712914
45,0.4636896974019511,1.2793727729599567,0.8715312351809539,[0.45785323 0.49002522],[0.4657903  0.48321044],[0.4734824  0.48462075],[0.47990385 0.49011141],[0.4717887  0.49443403],[0.4643569  0.49360314],0.4186747968196869,0.5365424752235413,1663317712947
46,0.48501584305761014,1.294023542186926,0.889519692622268,[0.46115419 0.48600537],[0.46928421 0.47923601],[0.47718611 0.48115644],[0.48371345 0.48700657],[0.4754104  0.49160993],[0.467677   0.49042264],0.42233946919441223,0.5305754542350769,1663317712978
47,0.4288518071293687,1.3735192011071469,0.9011855041182578,[0.46709499 0.47874516],[0.47507021 0.47261137],[0.48290598 0.47433209],[0.48956367 0.47955668],[0.48105124 0.48351586],[0.47348359 0.48239845],0.42853933572769165,0.5254654884338379,1663317713009
48,0.4561018127386498,0.6342867584211606,0.5451942855799052,[0.47389126 0.47767231],[0.48208529 0.47067475],[0.48997626 0.47156283],[0.49646223 0.47633758],[0.48817158 0.48155379],[0.48044151 0.48101759],0.4374152421951294,0.5208867788314819,1663317713043
49,0.2191121141975235,0.6201325699769986,0.41962234208726107,[0.48399439 0.47327924],[0.49111995 0.47078404],[0.49892202 0.47147566],[0.50680786 0.47354424],[0.49776471 0.47618997],[0.48999551 0.47580343],0.4453612267971039,0.5165894627571106,1663317713076
50,0.18386908794714146,0.6228353701050897,0.40335222902611556,[0.49332035 0.46904531],[0.50011361 0.46661022],[0.50758874 0.46762902],[0.51513487 0.46972448],[0.50665033 0.47134134],[0.49909604 0.47068182],0.4580066204071045,0.5078796148300171,1663317713109
51,0.4088193064307776,0.5490881128564856,0.4789537096436316,[0.50004178 0.4709956 ],[0.50724536 0.46319282],[0.51476824 0.46391231],[0.52198017 0.4701803 ],[0.51374024 0.47260013],[0.50629646 0.47234538],0.4652791917324066,0.5087900161743164,1663317713139
52,0.41969704782865536,0.6276800435385104,0.5236885456835829,[0.5050388  0.46916038],[0.51302385 0.46127358],[0.5210824  0.46252295],[0.52816695 0.46950835],[0.51953965 0.47199422],[0.51167232 0.47099987],0.4715864062309265,0.5090599656105042,1663317713173
53,0.40947380136777817,0.6092752160640547,0.5093745087159164,[0.50751621 0.47175476],[0.51557595 0.46406901],[0.52358526 0.4652862 ],[0.5306747 0.4719038],[0.52213293 0.47451285],[0.51429361 0.47360894],0.47363412380218506,0.5119591355323792,1663317713208
54,0.4250803531206313,0.6124049591302294,0.5187426561254304,[0.50762916 0.46904594],[0.51601821 0.46121475],[0.524333   0.46289396],[0.53148437 0.46976039],[0.52294397 0.47266322],[0.51475585 0.47156036],0.4743954539299011,0.5097582936286926,1663317713244
55,0.4220522515452025,0.5559571425105695,0.48900469702788596,[0.50916636 0.46966562],[0.51753348 0.46159434],[0.52581358 0.46301448],[0.53278118 0.46998045],[0.52418363 0.47270718],[0.51610488 0.47159922],0.47823554277420044,0.5102612972259521,1663317713274
56,0.48777265403056674,0.4977996147485407,0.4927861343895537,[0.51012862 0.46951845],[0.51778078 0.45990863],[0.52592266 0.46130401],[0.53288305 0.46908271],[0.52411848 0.47197294],[0.51642865 0.47120968],0.4802316427230835,0.511313796043396,1663317713306
57,0.5139164484635435,0.5928425091843651,0.5533794788239543,[0.51244766 0.46897435],[0.51976371 0.45912236],[0.52783591 0.46032542],[0.53489363 0.46846566],[0.5261116  0.47154152],[0.51854479 0.47078761],0.4819667339324951,0.5091213583946228,1663317713335
58,0.5019403298356113,0.5383636710389968,0.5201520004373041,[0.51477772 0.46748629],[0.52242786 0.45717466],[0.53091246 0.45815879],[0.53817904 0.46647656],[0.52911264 0.46966171],[0.52116829 0.46897876],0.48424163460731506,0.5064635872840881,1663317713364
59,0.464226718171858,0.4844206766813155,0.47432369742658675,[0.51607305 0.46906087],[0.52369082 0.45982754],[0.53200281 0.46087149],[0.53938758 0.46889049],[0.53035831 0.47139481],[0.52244687 0.47075295],0.483519971370697,0.5054075717926025,1663317713399
60,0.13020921033764274,0.37642235429476334,0.25331578231620305,[0.51384521 0.46577451],[0.52115828 0.4646599 ],[0.52907217 0.46597672],[0.53742009 0.46836534],[0.52809757 0.46893251],[0.52001673 0.46750328],0.4778977930545807,0.5029529929161072,1663317713430
61,0.09453775100312156,0.4245453675889729,0.2595415592960472,[0.50347859 0.47188577],[0.51030099 0.47269267],[0.51856828 0.47391033],[0.52755147 0.47440952],[0.51748979 0.475986  ],[0.50931108 0.47469917],0.4657531976699829,0.508752703666687,1663317713459
62,0.22330522921695156,0.7494249858100964,0.486365107513524,[0.48904973 0.47277465],[0.49770591 0.47110301],[0.50717491 0.47285461],[0.51609337 0.47572768],[0.50540698 0.47860536],[0.49620777 0.47705063],0.4461803436279297,0.517332136631012,1663317713490
63,0.44411229868049285,0.9778294505511027,0.7109708746157978,[0.4782806  0.47964317],[0.48648569 0.47285283],[0.49486727 0.47417647],[0.50211853 0.47929719],[0.49267933 0.48416942],[0.48473662 0.48365816],0.4369598627090454,0.5309016704559326,1663317713524
64,0.42064423427178566,0.8675413621299211,0.6440927982008533,[0.47980106 0.48243394],[0.48739645 0.47607556],[0.49573612 0.47719035],[0.50253224 0.48145953],[0.4940626  0.48623106],[0.48617515 0.48594704],0.4434927701950073,0.5410606265068054,1663317713552
65,0.38261985886066396,0.6573166379158764,0.5199682483882702,[0.49450281 0.49124745],[0.50536484 0.48519897],[0.5155791  0.48684719],[0.52322686 0.49251252],[0.51258904 0.49753565],[0.50249511 0.49571782],0.4590185880661011,0.5560300946235657,1663317713589
66,0.3876379030089721,0.43619150136204304,0.4119147021855076,[0.5140568  0.50496972],[0.52639341 0.49845478],[0.53764248 0.50076252],[0.544689   0.50716549],[0.53341824 0.5121671 ],[0.52236974 0.50938529],0.48789191246032715,0.5710815787315369,1663317713618
67,0.43570437577368,0.3569533175403077,0.39632884665699386,[0.52380347 0.50808805],[0.53454071 0.50151777],[0.54438019 0.50464654],[0.55093938 0.51182908],[0.54000139 0.51579785],[0.53052336 0.51270843],0.49809426069259644,0.5773458480834961,1663317713649
68,0.4564000902563914,0.42260800093116385,0.43950404559377765,[0.53138405 0.5098629 ],[0.54248667 0.5029279 ],[0.55261761 0.50566792],[0.55896997 0.51271015],[0.54881877 0.51783937],[0.53887266 0.51496059],0.507282018661499,0.5799006223678589,1663317713679
69,0.4563488198207305,0.40613374747001585,0.4312412836453732,[0.52488714 0.5077821 ],[0.53574872 0.501845  ],[0.54517615 0.50524312],[0.55080307 0.51151645],[0.53984952 0.51622939],[0.53088254 0.51247209],0.49950483441352844,0.5812358260154724,1663317713711
70,0.46402833423136997,0.3303084235596729,0.3971683788955214,[0.51730078 0.50795162],[0.52884007 0.5012064 ],[0.53864586 0.50454426],[0.54458708 0.51149046],[0.53393    0.51649171],[0.52438116 0.51308811],0.49279454350471497,0.5792460441589355,1663317713746
71,0.4004048856871038,0.3452762508741125,0.3728405682806082,[0.51889831 0.50499707],[0.53082317 0.49953347],[0.54116839 0.5028106 ],[0.54745686 0.50925624],[0.5367232  0.51364481],[0.52664167 0.51015204],0.4925629198551178,0.5713911652565002,1663317713774
72,0.44422795465647064,0.3033458926104499,0.3737869236334603,[0.51878351 0.49976856],[0.53095561 0.49283475],[0.54173225 0.4959569 ],[0.54819757 0.50308877],[0.53668141 0.50849849],[0.5264976  0.50481051],0.49191948771476746,0.5635163187980652,1663317713802
73,0.3881620458962288,0.3008165092118145,0.3444892775540217,[0.51202345 0.49196547],[0.52295864 0.48590299],[0.53319234 0.48827437],[0.53985155 0.49316663],[0.52883208 0.49835318],[0.51895159 0.49576199],0.47843849658966064,0.5542006492614746,1663317713831
74,0.3551254285406257,0.9564308036764998,0.6557781161085627,[0.48166567 0.48109844],[0.48937929 0.47559142],[0.49821803 0.47677702],[0.50557637 0.48097682],[0.49622086 0.48474446],[0.48786226 0.48422807],0.4442603588104248,0.5308440327644348,1663317713863
75,0.36510251182378217,0.4852243757602404,0.4251634437920113,[0.48209709 0.47556943],[0.48976186 0.47097421],[0.49768588 0.47259814],[0.50504017 0.47712481],[0.4959279  0.48054796],[0.48820883 0.47948337],0.44300585985183716,0.5161973237991333,1663317713892
76,0.3667349051581177,0.5208987174759009,0.4438168113170093,[0.48927808 0.4752754 ],[0.49740034 0.46839675],[0.50555301 0.46924749],[0.51291329 0.47432932],[0.50431877 0.47757819],[0.49622202 0.47724661],0.4548663794994354,0.5182183980941772,1663317713930
77,0.3957111960148381,0.5402071298513226,0.4679591629330804,[0.49491581 0.47369877],[0.50372034 0.46596718],[0.51256931 0.46682832],[0.52013582 0.47288465],[0.5112443  0.47662321],[0.50252455 0.47598201],0.46107831597328186,0.5181388854980469,1663317713961
78,0.5064765967314147,0.5509774522136898,0.5287270244725522,[0.49754933 0.47082657],[0.50633317 0.46096477],[0.5150733  0.46188593],[0.52204782 0.468573  ],[0.51320124 0.47407556],[0.50472802 0.47345006],0.4680037498474121,0.5188965797424316,1663317713996
79,0.4769955878596105,0.5453132822513992,0.5111544350555048,[0.49946436 0.47006354],[0.50811779 0.46103865],[0.51666683 0.46216598],[0.52353424 0.46873495],[0.51485616 0.4733704 ],[0.50658292 0.47258469],0.4693102240562439,0.5136886835098267,1663317714028
80,0.5068937028133184,0.5478628913235007,0.5273782970684096,[0.50156629 0.46819794],[0.5101611  0.45876914],[0.51869988 0.45982212],[0.52560413 0.46663654],[0.51697713 0.47183156],[0.50862819 0.47096139],0.4714067578315735,0.5104465484619141,1663317714057
81,0.47122998585823755,0.6105096930512678,0.5408698394547526,[0.50496566 0.4682821 ],[0.51291013 0.45896828],[0.52137434 0.45947358],[0.52859908 0.46599424],[0.51979131 0.4705728 ],[0.51165426 0.47006357],0.4747753441333771,0.5099342465400696,1663317714083
82,0.4399283911059124,0.6091917210769026,0.5245600560914074,[0.50701892 0.46346623],[0.51498967 0.45466369],[0.52333033 0.4551385 ],[0.53051621 0.46161976],[0.52186012 0.46542898],[0.51382381 0.46494079],0.4758112132549286,0.5012738108634949,1663317714113
83,0.4476182027117343,0.5859106566990538,0.516764429705394,[0.50763649 0.4664897 ],[0.51553208 0.4573594 ],[0.52398318 0.45787689],[0.53148419 0.46451589],[0.52260971 0.46842414],[0.51441878 0.46808782],0.47484639286994934,0.5061185359954834,1663317714142
84,0.41832365313684966,0.5435300618997638,0.48092685751830677,[0.50821298 0.46588996],[0.51691633 0.45740527],[0.52576822 0.45805258],[0.53317416 0.46405426],[0.52438354 0.4683463 ],[0.51573616 0.46789274],0.47784411907196045,0.505669355392456,1663317714175
85,0.4447738331047189,0.5773480922250102,0.5110609626648646,[0.50882667 0.46879119],[0.51750135 0.45940009],[0.52635479 0.45977384],[0.53371525 0.46589485],[0.52495688 0.47073519],[0.51633102 0.47057784],0.4771023392677307,0.5081875324249268,1663317714205
86,0.4294218826286014,0.5880520927298528,0.5087369876792271,[0.50814331 0.46892583],[0.51654428 0.45989403],[0.5253222  0.46024922],[0.53287017 0.46614653],[0.52403456 0.47074956],[0.51545244 0.4706299 ],0.47643715143203735,0.5125795602798462,1663317714235
87,0.4088436375197231,0.611800431250122,0.5103220343849225,[0.50678611 0.47199053],[0.51543093 0.46270078],[0.524378   0.46221921],[0.53211129 0.46747494],[0.5234558  0.47268763],[0.514566  0.4731909],0.476013720035553,0.5148037075996399,1663317714268
88,0.4220539245714362,0.558476212791925,0.4902650686816806,[0.50772786 0.46995604],[0.51614261 0.46148434],[0.52473611 0.46172774],[0.53188294 0.46702024],[0.52345705 0.47184196],[0.51496601 0.47176197],0.4774654805660248,0.516094446182251,1663317714301
89,0.3860005762780424,0.40995674379843106,0.39797866003823673,[0.50848627 0.4691678 ],[0.51732063 0.4608396 ],[0.52626157 0.46105906],[0.53360826 0.46617109],[0.52518231 0.47061989],[0.51633865 0.47070098],0.4797684848308563,0.5152990818023682,1663317714338
90,0.40861278349461916,0.488180294950806,0.4483965392227126,[0.509848   0.47024247],[0.51832467 0.46052152],[0.52728033 0.46027204],[0.53483409 0.46608779],[0.52618635 0.47050026],[0.51752692 0.47090399],0.4821133017539978,0.5136677622795105,1663317714373
91,0.4252790156354721,0.621431936019638,0.523355475827555,[0.51322049 0.46688592],[0.52170366 0.458583  ],[0.53031528 0.45916808],[0.53748995 0.46489549],[0.52926242 0.46932149],[0.52078891 0.46904713],0.4847060441970825,0.5055449604988098,1663317714407
92,0.418509870691751,0.4725398964597491,0.44552488357575004,[0.5155232  0.46595839],[0.5235154  0.45724535],[0.53205204 0.45772311],[0.53937328 0.46402115],[0.53074807 0.46757483],[0.52253318 0.46728852],0.4863382577896118,0.5066462159156799,1663317714439
93,0.42013833876725964,0.5262726957289929,0.4732055172481263,[0.51695061 0.46330401],[0.52513671 0.45556408],[0.53347969 0.4565056 ],[0.54039997 0.4624649 ],[0.53219146 0.46611223],[0.524028   0.46552652],0.48830801248550415,0.5022158622741699,1663317714472
94,0.409384908729173,0.5556959123723173,0.48254041055074515,[0.51685035 0.46356869],[0.5252887  0.45558286],[0.53373998 0.45653969],[0.54066634 0.46296328],[0.53256124 0.46600479],[0.52428228 0.46549982],0.487680047750473,0.5021710395812988,1663317714510
95,0.39770036472871273,0.5474945802081573,0.47259747246843503,[0.51564282 0.46384728],[0.52409708 0.45590055],[0.53253138 0.45668745],[0.53983402 0.46284559],[0.53143162 0.46605107],[0.52307469 0.46567744],0.4856766164302826,0.5029114484786987,1663317714540
96,0.46632248701978735,0.5335203743351462,0.49992143067746675,[0.5144484  0.46444255],[0.52267337 0.45468739],[0.5314492  0.45525289],[0.5388242 0.462538 ],[0.53025317 0.46630359],[0.52182984 0.46634492],0.48352497816085815,0.5021088123321533,1663317714573
97,0.4414122154310114,0.47947416228832573,0.46044318885966856,[0.51024389 0.4665871 ],[0.5186736  0.45651782],[0.52756745 0.45712131],[0.53490996 0.46481726],[0.52596289 0.46769848],[0.51753408 0.46759295],0.4797474145889282,0.5046607851982117,1663317714600
98,0.473195657979098,0.49529802346924157,0.4842468407241698,[0.50573981 0.46616501],[0.51353204 0.45590821],[0.52208287 0.45594633],[0.52968591 0.46247634],[0.52102154 0.46710768],[0.51273829 0.46759927],0.4782317280769348,0.5056076049804688,1663317714629
99,0.440704253083953,0.5259971406830795,0.48335069688351623,[0.50337476 0.46532878],[0.51149172 0.45525783],[0.52010369 0.4549112 ],[0.5275259  0.46131992],[0.51905209 0.46550876],[0.51068723 0.46615687],0.4760127663612366,0.5047581195831299,1663317714659
100,0.3345479248171295,0.5942975588427383,0.4644227418299339,[0.50142938 0.46847034],[0.50909203 0.46070528],[0.51694775 0.46015075],[0.52437639 0.46480599],[0.51607054 0.46788204],[0.5081684  0.46841756],0.47085118293762207,0.510119616985321,1663317714689
101,0.11300779985786943,0.462369907797165,0.28768885382751724,[0.49720842 0.46929434],[0.50417811 0.46785188],[0.51228386 0.46744353],[0.52081418 0.46705911],[0.51203191 0.4701156 ],[0.50380063 0.47050032],0.46667149662971497,0.5097998976707458,1663317714718
102,0.07397914417423586,0.42044414479018294,0.2472116444822094,[0.49254072 0.46748632],[0.49969399 0.46806476],[0.50770438 0.46804437],[0.51613098 0.46704191],[0.50712335 0.46978995],[0.49894434 0.46953604],0.460690975189209,0.5091960430145264,1663317714748
103,0.08439718949910377,0.46127144154779015,0.27283431552344695,[0.48838437 0.46723783],[0.49561349 0.46812913],[0.50371903 0.4687711 ],[0.51185668 0.46787208],[0.50273943 0.47045356],[0.49458274 0.46986237],0.4543820917606354,0.5112898349761963,1663317714775
104,0.2204407938565035,0.60503531269838,0.41273805327744173,[0.48398867 0.47302192],[0.49027598 0.46912342],[0.49751988 0.46930349],[0.50522405 0.47105521],[0.49653342 0.47360125],[0.48947412 0.47405145],0.4466443955898285,0.5202682614326477,1663317714805
105,0.2831753469844181,0.606499619446827,0.44483748321562255,[0.47935754 0.47744671],[0.48529902 0.47260499],[0.49257344 0.47317627],[0.50009775 0.47562319],[0.49160746 0.47850168],[0.48472819 0.47895864],0.44305843114852905,0.5277756452560425,1663317714833
106,0.4654764799200835,0.6635031751662255,0.5644898275431545,[0.4761     0.48248118],[0.48290074 0.47331157],[0.49035004 0.47385946],[0.49750158 0.47898772],[0.48889917 0.48329824],[0.48183158 0.48389563],0.4393305778503418,0.5313042998313904,1663317714864
