FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
253,0.1472237645974535,0.04043133900919991,0.0938275518033267,[0.51254797 0.45981529],[0.51968282 0.45833325],[0.52733731 0.4604263 ],[0.53507584 0.4642604 ],[0.52709788 0.46347988],[0.5192734  0.46200874],0.4833099842071533,0.49277231097221375,1663315281160
254,0.04677958327140294,0.12255651317423819,0.08466804822282056,[0.50797033 0.46361142],[0.51465237 0.46424139],[0.52267861 0.46537918],[0.53122985 0.46625778],[0.522479   0.46642274],[0.5144251  0.46534595],0.4762897491455078,0.4958738088607788,1663315281189
255,0.05880953537714291,0.47352001393107956,0.26616477465411126,[0.50115049 0.46549591],[0.50828475 0.46604794],[0.51617092 0.4667829 ],[0.52427787 0.46653691],[0.51568174 0.46800536],[0.50762993 0.46729246],0.46923232078552246,0.4981098175048828,1663315281218
256,0.043796171172920305,0.5031829326913122,0.27348955193211627,[0.49578273 0.46243605],[0.50245726 0.46290427],[0.51028031 0.46358714],[0.51857162 0.46333176],[0.50986946 0.46440494],[0.50200647 0.46388841],0.4612637162208557,0.49767932295799255,1663315281248
257,0.3056082420569939,0.6479290253652953,0.4767686337111446,[0.49177647 0.4667331 ],[0.49806494 0.46112788],[0.50521755 0.4614985 ],[0.51285017 0.46612692],[0.50424045 0.46768594],[0.49725679 0.46770018],0.45465290546417236,0.5014264583587646,1663315281276
258,0.33502856433019595,0.6335272029573158,0.4842778836437559,[0.48888761 0.4662109 ],[0.49514768 0.46027532],[0.5025515  0.46050563],[0.5101372 0.4649719],[0.50176191 0.46740526],[0.49462914 0.46757489],0.4515940845012665,0.5010265707969666,1663315281308
259,0.31174613694205355,0.5410652276579885,0.426405682300021,[0.48697424 0.46642894],[0.49364221 0.46128473],[0.50106502 0.46151495],[0.50850785 0.4651916 ],[0.50017768 0.46804467],[0.49297291 0.46811044],0.449992835521698,0.5027028322219849,1663315281338
260,0.26963059433968,0.6419466362288887,0.4557886152842844,[0.48527852 0.46523809],[0.491927   0.46090835],[0.49929935 0.46146637],[0.5066725 0.4644627],[0.49845403 0.46693796],[0.49127907 0.46688133],0.4492223560810089,0.5018638968467712,1663315281366
261,0.3319328784757409,0.5821049292199342,0.4570189038478375,[0.48522818 0.46777537],[0.49177566 0.46191579],[0.49922353 0.46191707],[0.50659841 0.46611506],[0.49842578 0.46887949],[0.4912203  0.46911615],0.44846057891845703,0.5043205618858337,1663315281401
262,0.3216312455477987,0.5048327836857602,0.4132320146167795,[0.48472366 0.46467659],[0.49112281 0.45914668],[0.49846926 0.4591879 ],[0.50592357 0.46320385],[0.49792096 0.4658173 ],[0.49074158 0.46615425],0.4493201673030853,0.5004510879516602,1663315281427
263,0.3126910954576115,0.5362435181827101,0.42446730682016076,[0.48406416 0.4695994 ],[0.49075744 0.46434671],[0.49823338 0.46434224],[0.50563931 0.46758816],[0.49740601 0.47097746],[0.49010894 0.47118062],0.44866225123405457,0.5068762898445129,1663315281457
264,0.40108874231720043,0.48245657578022816,0.4417726590487143,[0.48415366 0.46827504],[0.49100262 0.46199927],[0.4984448 0.4619118],[0.50556105 0.46563518],[0.49770272 0.47039449],[0.49036548 0.47076365],0.4510978162288666,0.5069526433944702,1663315281489
265,0.2394595049634966,0.3247639350173441,0.28211171999042034,[0.48633352 0.47207305],[0.492973  0.4689936],[0.50040448 0.46857896],[0.50811315 0.47009009],[0.49995318 0.47387809],[0.49249747 0.47412714],0.454107403755188,0.5110889077186584,1663315281520
266,0.1516372260153963,0.27777484518678486,0.21470603560109058,[0.48855656 0.47188672],[0.49554563 0.46958753],[0.5034048  0.46894407],[0.51150459 0.46956411],[0.50302315 0.47249085],[0.49513069 0.47299019],0.4575663208961487,0.5123963952064514,1663315281551
267,0.13872187843775727,0.3434321676895182,0.2410770230636377,[0.491842   0.47151318],[0.49848229 0.46808511],[0.50611198 0.46746495],[0.51421624 0.46874657],[0.50605381 0.47044814],[0.49833417 0.47135288],0.46186304092407227,0.5121768116950989,1663315281578
268,0.30343639252544624,0.40102684527421956,0.3522316188998329,[0.49441826 0.47014517],[0.50137609 0.46152219],[0.50945592 0.46094719],[0.51714355 0.4660199 ],[0.50893015 0.46765712],[0.50130177 0.46880805],0.4666930139064789,0.5089408755302429,1663315281606
269,0.3564575746068742,0.42677191932135955,0.3916147469641169,[0.49630398 0.47027463],[0.50338691 0.46032926],[0.51186299 0.45934752],[0.51999307 0.46514553],[0.51141232 0.46784335],[0.50336856 0.4691011 ],0.46919453144073486,0.5066039562225342,1663315281637
270,0.3394504407855084,0.4321196440066824,0.3857850423960954,[0.49898738 0.46874318],[0.50599211 0.45947051],[0.51423824 0.45862257],[0.52232832 0.46396622],[0.51378423 0.46655288],[0.50589478 0.46770129],0.4725755453109741,0.5054181814193726,1663315281668
271,0.3369452391275357,0.4160803322230961,0.3765127856753159,[0.50089902 0.46618247],[0.50786716 0.45666748],[0.51594853 0.45577481],[0.52379602 0.46098167],[0.51531911 0.46348512],[0.50762606 0.46475103],0.47507911920547485,0.5015179514884949,1663315281698
272,0.34567000966059336,0.39274190108443263,0.369205955372513,[0.50237298 0.4671658 ],[0.50934184 0.45743281],[0.51757044 0.45658314],[0.52552253 0.46219721],[0.51697284 0.46462142],[0.50919664 0.46573976],0.4764404594898224,0.5043157339096069,1663315281727
273,0.3464373421138797,0.42809271210931715,0.38726502711159844,[0.50288379 0.46663594],[0.51077908 0.45793533],[0.51905179 0.45778972],[0.52643532 0.46285805],[0.51840955 0.46583265],[0.51035523 0.46638304],0.4778650999069214,0.5038427114486694,1663315281760
274,0.3275137338444831,0.4032712889700546,0.36539251140726886,[0.50273019 0.46548963],[0.51022387 0.45681021],[0.51840144 0.45634949],[0.52595347 0.46161714],[0.51771653 0.46386832],[0.50986129 0.46467382],0.47762277722358704,0.5011281371116638,1663315281798
275,0.36937209545394606,0.41807537716195653,0.3937237363079513,[0.50400072 0.46845976],[0.51116002 0.45890909],[0.51920998 0.45862585],[0.52662104 0.46427259],[0.51833832 0.46688902],[0.51073831 0.46758434],0.4796488285064697,0.5104053020477295,1663315281825
276,0.36226364473121536,0.4319507736358615,0.3971072091835384,[0.50286889 0.47089335],[0.51095122 0.46199012],[0.51943046 0.46200311],[0.52663457 0.46697214],[0.5186348  0.47042739],[0.51051122 0.47096926],0.47934699058532715,0.5141223669052124,1663315281854
277,0.35075833315725913,0.37729745536641257,0.36402789426183585,[0.50418496 0.47018412],[0.51207584 0.46146303],[0.52047545 0.46132001],[0.52787143 0.46629956],[0.51999462 0.46932146],[0.51187932 0.47028339],0.480785608291626,0.5105685591697693,1663315281885
278,0.3512158768803764,0.40728485632029016,0.3792503666003333,[0.50525665 0.4697676 ],[0.51290029 0.46084961],[0.52119607 0.46067986],[0.52870792 0.46609417],[0.52054083 0.46875402],[0.51257849 0.46941665],0.4809560775756836,0.5105122923851013,1663315281918
279,0.3836214009846702,0.40481167601987456,0.39421653850227234,[0.5061335  0.46871868],[0.51353717 0.45942894],[0.52182478 0.45951062],[0.52938229 0.46549696],[0.52115881 0.46819356],[0.51329261 0.4687252 ],0.4814540445804596,0.5082191824913025,1663315281947
280,0.3747383272466829,0.4063368977583934,0.39053761250253816,[0.50675011 0.46891916],[0.51429719 0.4596251 ],[0.52268201 0.4597137 ],[0.53019673 0.46568453],[0.52173257 0.46833682],[0.51380825 0.46867579],0.4818347096443176,0.5094835758209229,1663315281980
281,0.37312779348338443,0.4182264735441004,0.39567713351374245,[0.50648117 0.46824405],[0.51434129 0.45920137],[0.52285999 0.45938981],[0.53038323 0.4652181 ],[0.52208436 0.46805662],[0.5139302  0.46847022],0.4821154773235321,0.5080952644348145,1663315282012
282,0.3743329924008011,0.41702778097252163,0.3956803866866614,[0.50690949 0.46956944],[0.51406533 0.45988336],[0.52248096 0.45944142],[0.530375   0.46558252],[0.52174497 0.46814907],[0.51380861 0.46896064],0.48195481300354004,0.5091581344604492,1663315282041
283,0.3753586117074397,0.3841278968838834,0.3797432542956616,[0.50711513 0.46808982],[0.51455355 0.45880309],[0.52304834 0.45838788],[0.53095376 0.46447146],[0.52245718 0.46724454],[0.51435685 0.46802568],0.48283058404922485,0.5056051015853882,1663315282083
284,0.3760041143209634,0.42064577382782187,0.3983249440743927,[0.50631195 0.47239274],[0.51340127 0.46246338],[0.52182603 0.46171942],[0.52979028 0.46780002],[0.52132958 0.47053397],[0.51341343 0.47162539],0.4811657667160034,0.5136387348175049,1663315282114
285,0.3426655480251808,0.43141095806793467,0.3870382530465577,[0.50550878 0.47032052],[0.51297992 0.46098   ],[0.52148122 0.46031395],[0.52930748 0.46628264],[0.52084833 0.46844015],[0.51278859 0.4693701 ],0.47990018129348755,0.5083826184272766,1663315282147
286,0.37929560346341507,0.42889477164865075,0.4040951875560329,[0.50408489 0.47197929],[0.51147753 0.46203008],[0.52001518 0.4614633 ],[0.52782792 0.46764362],[0.51933426 0.4704107 ],[0.51123118 0.47136265],0.47868862748146057,0.5151857733726501,1663315282179
287,0.3767506476893254,0.4174427844812779,0.39709671608530167,[0.50250894 0.47384295],[0.51004744 0.46412143],[0.51865351 0.46357051],[0.52635384 0.46952447],[0.51800346 0.47243544],[0.50982881 0.47348958],0.47822096943855286,0.5166605114936829,1663315282214
288,0.40120642054247707,0.425751017371469,0.413478718956973,[0.50184691 0.47558165],[0.50893205 0.46477205],[0.5176217  0.46351361],[0.52585822 0.46971288],[0.51712132 0.47340804],[0.50890797 0.47469908],0.47665610909461975,0.5183148384094238,1663315282243
289,0.37782155524238537,0.41831002972011244,0.3980657924812489,[0.50143504 0.47435522],[0.50813276 0.46340448],[0.51674056 0.46217203],[0.52499259 0.46875271],[0.51617944 0.47120577],[0.50823981 0.47265029],0.4761803150177002,0.5168231129646301,1663315282276
290,0.3527416114316436,0.40354028103377887,0.3781409462327112,[0.50012803 0.47381306],[0.50715375 0.46340773],[0.51578552 0.46230277],[0.52395797 0.46832606],[0.51520437 0.47079214],[0.50718945 0.47214994],0.4749748110771179,0.5153498649597168,1663315282303
291,0.36953357787886015,0.40287520640728364,0.3862043921430719,[0.50041461 0.47078365],[0.50715446 0.46087912],[0.51546448 0.46038845],[0.52330828 0.4663806 ],[0.51488447 0.46867633],[0.50724143 0.46980059],0.47554051876068115,0.5130274295806885,1663315282335
292,0.3640985098266858,0.3959296978289742,0.38001410382782996,[0.49948207 0.47083125],[0.5063991  0.46061364],[0.51499653 0.45982158],[0.52306139 0.46571523],[0.51450449 0.46835384],[0.50656408 0.46963561],0.47468864917755127,0.5135290026664734,1663315282362
293,0.3779045404604852,0.36825651519831637,0.3730805278294008,[0.50096858 0.47023097],[0.50788385 0.46079865],[0.51613963 0.46053028],[0.52382541 0.46622545],[0.51568049 0.46892142],[0.50793439 0.46993348],0.4767288267612457,0.5102960467338562,1663315282393
294,0.38706353826886963,0.34852835357165585,0.36779594592026277,[0.50299782 0.46261826],[0.51071465 0.45422205],[0.51908189 0.45464656],[0.52634609 0.46008512],[0.51843506 0.46338344],[0.51039398 0.4636364 ],0.47994548082351685,0.5022749900817871,1663315282427
295,0.34562472622021573,0.4022381397370512,0.37393143297863346,[0.50412703 0.4651975 ],[0.51205146 0.45734116],[0.52030516 0.45735008],[0.52768278 0.46218327],[0.51978719 0.46533173],[0.51166737 0.46574962],0.47990182042121887,0.505429208278656,1663315282463
296,0.37486600379609086,0.363356979251759,0.369111491523925,[0.50608748 0.46401656],[0.51406425 0.45568886],[0.52243012 0.45590937],[0.52970624 0.46137652],[0.52156299 0.46455744],[0.51340443 0.46479157],0.481706827878952,0.5002795457839966,1663315282491
297,0.3803203465277057,0.39177102785772616,0.3860456871927159,[0.50643092 0.46683425],[0.51346409 0.45761847],[0.52172452 0.45746484],[0.52971941 0.46361065],[0.52105951 0.4661718 ],[0.51320368 0.46676552],0.48087233304977417,0.5044628977775574,1663315282524
298,0.38253746063003724,0.3779745681766719,0.38025601440335455,[0.50644541 0.46588689],[0.5143795  0.45685124],[0.5229556  0.45685473],[0.53068101 0.46243373],[0.52222198 0.46595988],[0.51390934 0.46643439],0.48213186860084534,0.501326322555542,1663315282561
299,0.35312259870620183,0.410256867750532,0.3816897332283669,[0.50555867 0.46731654],[0.51356763 0.45910996],[0.5218792  0.45930004],[0.52930552 0.46438229],[0.52120125 0.46744654],[0.5130319  0.46781749],0.48131823539733887,0.505601704120636,1663315282589
300,0.3789023096538234,0.3806859376973515,0.3797941236755874,[0.50464475 0.46687743],[0.51278162 0.45819527],[0.52121401 0.45835581],[0.52864552 0.46388301],[0.5205763  0.46721658],[0.51229972 0.46762818],0.4809038043022156,0.5043660402297974,1663315282623
301,0.34283933180217263,0.37818484084939424,0.36051208632578347,[0.50371432 0.47052178],[0.51150686 0.46113428],[0.52007532 0.46039611],[0.52779597 0.46610788],[0.51939201 0.46866083],[0.51111168 0.46961951],0.4799264669418335,0.5107813477516174,1663315282656
302,0.34214668833065587,0.39539043860519485,0.36876856346792536,[0.50265539 0.47091123],[0.51052034 0.46151233],[0.51910383 0.4608264 ],[0.52670079 0.46650925],[0.51835608 0.46903729],[0.51009035 0.46998411],0.478694885969162,0.5107367634773254,1663315282686
303,0.3435533030338451,0.34672144677697053,0.34513737490540786,[0.50317919 0.47273794],[0.5107913 0.4628424],[0.51955342 0.4617075 ],[0.52740175 0.46741897],[0.51899445 0.4701305 ],[0.51068187 0.4714402 ],0.48016655445098877,0.5140075087547302,1663315282727
304,0.32931528327752624,0.38469637066620366,0.35700582697186495,[0.50317788 0.47079653],[0.51082712 0.46174666],[0.51937842 0.46110651],[0.52689916 0.46662137],[0.51873928 0.46878082],[0.51061392 0.46990672],0.4804038405418396,0.5098125338554382,1663315282760
305,0.373015187802137,0.3630529564268519,0.36803407211449446,[0.50437766 0.46956179],[0.51225698 0.46051866],[0.52082247 0.46018851],[0.52819675 0.46595517],[0.52023828 0.46895513],[0.51194888 0.46969974],0.4810936450958252,0.5077886581420898,1663315282787
306,0.3563903038264564,0.3756870120734386,0.3660386579499475,[0.50644869 0.46957177],[0.51414621 0.46036628],[0.52259076 0.4598037 ],[0.53010494 0.46575028],[0.52192086 0.4682427 ],[0.51377028 0.46897283],0.48259052634239197,0.5101720690727234,1663315282817
307,0.3562116632806758,0.3949825452904226,0.3755971042855492,[0.50657946 0.47339201],[0.51424116 0.46416903],[0.52275193 0.4634251 ],[0.53041929 0.46887398],[0.52232516 0.47188756],[0.51410699 0.47298115],0.48321112990379333,0.5140765309333801,1663315282848
308,0.38742579854968323,0.4604409163678593,0.42393335745877125,[0.50805777 0.4701423 ],[0.51568109 0.46047592],[0.52425444 0.4596526 ],[0.53181934 0.46584642],[0.52378362 0.46892864],[0.51556885 0.46989745],0.4841296970844269,0.5090346932411194,1663315282881
309,0.361257502324817,0.37956419620565274,0.3704108492652349,[0.50801957 0.47411361],[0.51600862 0.46548516],[0.52442741 0.46513647],[0.53175604 0.47049856],[0.5239436  0.47354102],[0.51570177 0.47440913],0.48505938053131104,0.5152919888496399,1663315282911
310,0.36293176052874904,0.4482390051601482,0.4055853828444486,[0.50722122 0.47297117],[0.51506782 0.46394598],[0.52357942 0.46335527],[0.53104621 0.46900329],[0.52294701 0.47194743],[0.51470518 0.47285509],0.48374566435813904,0.5144196152687073,1663315282945
311,0.3932460257543583,0.4526062599023005,0.4229261428283294,[0.50766009 0.4734394 ],[0.51518559 0.46385989],[0.52368104 0.4631668 ],[0.53109336 0.46884003],[0.52312142 0.47234544],[0.5150215  0.47344452],0.48486462235450745,0.5162360668182373,1663315282980
312,0.391097001625717,0.42654926340746036,0.40882313251658864,[0.50759017 0.47194618],[0.51514769 0.46246099],[0.52351832 0.46173379],[0.53083235 0.46742338],[0.52280957 0.47084436],[0.51479965 0.47183734],0.4849025011062622,0.5122929215431213,1663315283010
313,0.39391359145139426,0.45930697386030217,0.4266102826558482,[0.50969756 0.46612626],[0.51701885 0.45659301],[0.525365   0.45587459],[0.53283882 0.46202385],[0.52463609 0.46502185],[0.51672155 0.4659276 ],0.48588329553604126,0.5039023160934448,1663315283040
314,0.3710809009244073,0.49299118501502404,0.43203604296971565,[0.51065964 0.46355277],[0.51863152 0.45513773],[0.52701032 0.4550747 ],[0.53406119 0.46078494],[0.52610004 0.46367279],[0.51800805 0.46395838],0.48694998025894165,0.5016098618507385,1663315283068
315,0.3576156410739179,0.4092105029181334,0.38341307199602565,[0.51266855 0.46719632],[0.5208118  0.45935816],[0.5290609  0.45943832],[0.53605348 0.46478984],[0.528014   0.46770033],[0.51998913 0.46780407],0.48985931277275085,0.5051717162132263,1663315283098
316,0.34597410996988803,0.45433176971798767,0.40015293984393785,[0.51454371 0.46484476],[0.52214676 0.45729864],[0.53020853 0.45745182],[0.53716248 0.46279994],[0.52918321 0.46508867],[0.52146846 0.46527934],0.49078169465065,0.5015767216682434,1663315283125
317,0.33873750956182097,0.47630030739845064,0.40751890848013583,[0.51624817 0.4665589 ],[0.52491522 0.45943066],[0.53322762 0.45998907],[0.53993285 0.4652738 ],[0.53207833 0.46770823],[0.52386713 0.46762908],0.49254584312438965,0.504815399646759,1663315283158
318,0.36193194141043794,0.4157491288866871,0.38884053514856254,[0.51924831 0.46898144],[0.5266431  0.46121156],[0.53469855 0.46149406],[0.5416491  0.46742344],[0.53356826 0.46940166],[0.5259499  0.46944878],0.4954236149787903,0.5066773295402527,1663315283188
319,0.36663895199510654,0.4473881193973193,0.4070135356962129,[0.5206244  0.47037882],[0.52913564 0.46259329],[0.53766221 0.46309638],[0.54436529 0.46916008],[0.53643727 0.47160521],[0.52817905 0.47137639],0.4964476227760315,0.5109006762504578,1663315283225
320,0.3816176494194211,0.3795132389031133,0.3805654441612672,[0.51802593 0.46062589],[0.52610815 0.45296627],[0.53452498 0.45439494],[0.54106903 0.46199095],[0.53286093 0.46283635],[0.52495581 0.46190658],0.49453529715538025,0.4985087513923645,1663315283254
321,0.394829011480814,0.37705588699252346,0.38594244923666876,[0.5238924  0.46367997],[0.53244185 0.45602837],[0.5408029  0.45739648],[0.54709208 0.4644295 ],[0.53934777 0.46613881],[0.53133065 0.46542969],0.5021735429763794,0.5030698776245117,1663315283289
322,0.19098142022292006,0.2026428851230655,0.1968121526729928,[0.53015685 0.47428951],[0.53881133 0.47217578],[0.54714358 0.47375697],[0.55395257 0.47748888],[0.54621392 0.47828114],[0.53766763 0.47658193],0.509951114654541,0.5100789070129395,1663315283324
323,0.09884557782656178,0.2957316873018906,0.19728863256422619,[0.5333252  0.48018312],[0.54185218 0.48034495],[0.55041504 0.48191401],[0.55743057 0.48421916],[0.55023551 0.48429829],[0.54150552 0.48276094],0.5158109664916992,0.5158712863922119,1663315283356
324,0.0449939787339749,0.3143687589446304,0.17968136883930264,[0.5428049 0.4809221],[0.55076259 0.48308131],[0.55925655 0.48531821],[0.56610936 0.48683244],[0.55935675 0.48639685],[0.55075228 0.4841615 ],0.5296258926391602,0.5186908841133118,1663315283386
325,0.3627765322111525,0.17944018638461884,0.2711083592978857,[0.5486533  0.47669697],[0.55687141 0.4718762 ],[0.5651657  0.47346789],[0.56994557 0.47934267],[0.5646714  0.48090911],[0.55660897 0.47998181],0.5410995483398438,0.5125095844268799,1663315283420
326,0.39113299242289284,0.24705618731384074,0.3190945898683668,[0.55617839 0.47699767],[0.5645718  0.47202399],[0.57295394 0.4740079 ],[0.57747531 0.48102757],[0.57177669 0.48246408],[0.56391984 0.48041648],0.5492793321609497,0.5112963318824768,1663315283452
327,0.5054128843238372,0.2611090917111715,0.3832609880175044,[0.5600999  0.47332942],[0.56815827 0.46741921],[0.57593536 0.46960843],[0.58000237 0.47763348],[0.57466155 0.47980323],[0.56730413 0.47769266],0.5556264519691467,0.5054304599761963,1663315283482
328,0.4565649800571311,0.34887869067800314,0.4027218353675671,[0.5632453  0.47197711],[0.57143563 0.46752536],[0.57911849 0.470146  ],[0.5829578  0.47714657],[0.57760692 0.47941965],[0.5702458  0.47666091],0.5587719082832336,0.504503071308136,1663315283508
329,0.4610049508811446,0.3304003756534683,0.39570266326730646,[0.56350452 0.47099665],[0.57132643 0.46629918],[0.57872587 0.46892545],[0.58250308 0.4756076 ],[0.57754773 0.47763219],[0.57037705 0.47548956],0.5605527758598328,0.5056403279304504,1663315283541
330,0.4642762897554532,0.36208621425074106,0.41318125200309713,[0.56508106 0.4684976 ],[0.57296723 0.46459752],[0.58034074 0.46722257],[0.58411336 0.47397834],[0.57924968 0.47616827],[0.5720157 0.4739278],0.5636733770370483,0.5015353560447693,1663315283579
331,0.47021014272099676,0.358931301617113,0.4145707221690549,[0.56347275 0.46982512],[0.57200789 0.46542859],[0.58013368 0.46808681],[0.58418274 0.47529465],[0.57898223 0.47794986],[0.5711956  0.47561008],0.560343861579895,0.5021909475326538,1663315283608
332,0.45431155360520065,0.3362274607503301,0.3952695071777654,[0.56291556 0.46600127],[0.5715667  0.46190166],[0.57966244 0.46523938],[0.58371919 0.47269705],[0.57836032 0.47479513],[0.57052511 0.47206196],0.5593401193618774,0.49560797214508057,1663315283642
333,0.4105123410306079,0.3146265246391579,0.3625694328348829,[0.56182832 0.46629328],[0.56968182 0.46234009],[0.57696891 0.46516922],[0.58115381 0.47192267],[0.57570374 0.47319144],[0.56868535 0.4706856 ],0.5559267997741699,0.4981005787849426,1663315283672
334,0.40839044035899186,0.2801291084886842,0.34425977442383804,[0.55628681 0.46760255],[0.56446773 0.46274519],[0.57219535 0.46517462],[0.5763787  0.47168705],[0.57118863 0.47320238],[0.56378639 0.47137403],0.5503728985786438,0.4997561275959015,1663315283704
335,0.2193305578930456,0.0533819264519439,0.13635624217249476,[0.55198008 0.46589756],[0.55939746 0.46393943],[0.56682694 0.46593812],[0.57239032 0.47112271],[0.56678128 0.4704513 ],[0.5594238  0.46866786],0.5429393649101257,0.4966122806072235,1663315283737
336,0.1221803278117187,0.06445909275598637,0.09331971028385252,[0.5446474  0.46332613],[0.55244076 0.46372133],[0.56040668 0.46540046],[0.56728554 0.46882322],[0.56122386 0.46809852],[0.55297774 0.46654424],0.5339353084564209,0.4909076690673828,1663315283767
337,0.125640494121425,0.08139140896347198,0.1035159515424485,[0.53881341 0.46293235],[0.54613966 0.4634161 ],[0.55386615 0.46494788],[0.56108779 0.46770123],[0.55389291 0.46797282],[0.54581624 0.46609557],0.5209378600120544,0.4892823398113251,1663315283798
338,0.11113197097522219,0.1155571515656453,0.11334456127043374,[0.53176576 0.45915216],[0.53968704 0.45856497],[0.54783034 0.45988357],[0.55492312 0.46245196],[0.5478552  0.46242285],[0.53950745 0.46121854],0.5123749375343323,0.4879149794578552,1663315283825
339,0.14402250968713776,0.24653987533425237,0.19528119251069506,[0.52689481 0.45715821],[0.53470945 0.45432726],[0.54261911 0.45581591],[0.54955393 0.4604404 ],[0.54192668 0.4588753 ],[0.53409773 0.45773092],0.5035063624382019,0.4844066798686981,1663315283855
340,0.27890313123430327,0.38009109476461755,0.3294971129994604,[0.52151698 0.45678082],[0.52955729 0.45050889],[0.53778499 0.45152226],[0.54473501 0.458675  ],[0.53659099 0.45791069],[0.52877909 0.45695725],0.4966462552547455,0.4852639436721802,1663315283881
341,0.30841175885809724,0.39361889567432534,0.3510153272662113,[0.51962376 0.45902863],[0.52815092 0.45226145],[0.53652966 0.45343682],[0.54339743 0.46136218],[0.53500819 0.46070591],[0.52694052 0.45946854],0.4943796694278717,0.48708316683769226,1663315283910
342,0.2807915882929166,0.3897928317256798,0.3352922100092982,[0.51832998 0.45785114],[0.52686119 0.45201868],[0.53513634 0.45334828],[0.54197931 0.46037322],[0.53384304 0.45987296],[0.52584243 0.45864558],0.4929863512516022,0.48649072647094727,1663315283939
343,0.24552766838530082,0.42889285377239833,0.33721026107884955,[0.51878577 0.45889708],[0.52720797 0.45358792],[0.53514391 0.45484033],[0.54178107 0.46119717],[0.53397846 0.46028391],[0.5261814  0.45927742],0.49314627051353455,0.488865464925766,1663315283971
344,0.3095952268711609,0.3525169461917403,0.3310560865314506,[0.51946729 0.45709097],[0.52694207 0.45068231],[0.53441334 0.45223671],[0.54098833 0.45964432],[0.53297538 0.45859188],[0.52576226 0.45748401],0.49344295263290405,0.48544222116470337,1663315284001
345,0.3078697909546077,0.33835610216190626,0.32311294655825695,[0.51958197 0.45747471],[0.52723038 0.45120925],[0.53476292 0.45292097],[0.54139316 0.46047759],[0.53356165 0.45926249],[0.5262084  0.45823774],0.4932911694049835,0.48433926701545715,1663315284029
346,0.29800530157740596,0.3756254995602882,0.33681540056884707,[0.519835   0.45755136],[0.5274182  0.45145383],[0.53476614 0.45318311],[0.54124886 0.46053824],[0.53352159 0.45918775],[0.52635598 0.45812398],0.49366524815559387,0.48605114221572876,1663315284065
347,0.3080758790142069,0.3322719476199564,0.32017391331708167,[0.52022129 0.4589949 ],[0.52795881 0.45260337],[0.53553462 0.45422766],[0.54213244 0.4618732 ],[0.53423995 0.46063057],[0.52684855 0.45959991],0.4935477674007416,0.48692432045936584,1663315284101
348,0.2987988888549166,0.34863079162271005,0.32371484023881336,[0.51931947 0.45778161],[0.52733815 0.4515419 ],[0.53507572 0.45363092],[0.5416674  0.46141565],[0.5335502  0.45992929],[0.52607709 0.45847821],0.49204906821250916,0.4859136641025543,1663315284136
349,0.3218435564497117,0.37120268221126884,0.3465231193304903,[0.51860732 0.45979735],[0.52630287 0.4532941 ],[0.53386754 0.45527393],[0.54056871 0.46314749],[0.53257    0.46191159],[0.52524596 0.46075612],0.4907696545124054,0.48894166946411133,1663315284162
350,0.2948534355298092,0.3523405212083191,0.32359697836906415,[0.51777464 0.46354568],[0.52544194 0.45775995],[0.5330416  0.45982817],[0.53978992 0.46727526],[0.53187692 0.46593851],[0.52447671 0.46463975],0.4905761182308197,0.4923265874385834,1663315284196
351,0.3458638822177003,0.4574511377612908,0.40165750998949556,[0.51560873 0.46222207],[0.52312732 0.45541024],[0.53071767 0.45776629],[0.53737414 0.46629781],[0.52931446 0.464881  ],[0.52204561 0.46340305],0.48770779371261597,0.4915282428264618,1663315284229
352,0.32092537221038303,0.5036528560403123,0.41228911412534763,[0.51464635 0.46204782],[0.52192783 0.45563826],[0.52930695 0.45766813],[0.53614664 0.46543223],[0.52823186 0.46407568],[0.52108163 0.46306297],0.4868132472038269,0.49047160148620605,1663315284263
353,0.332241645640045,0.46819022652936393,0.40021593608470446,[0.51391035 0.46006295],[0.52122021 0.45323789],[0.52881587 0.45499375],[0.53578299 0.46275824],[0.52766514 0.46183503],[0.52037734 0.46089822],0.48565033078193665,0.48701345920562744,1663315284294
354,0.319761569392636,0.47583603708054945,0.3977988032365927,[0.51433182 0.45882511],[0.5216459  0.45209995],[0.52917486 0.45390412],[0.53607631 0.46180388],[0.52802014 0.46044254],[0.52080446 0.45944831],0.48630568385124207,0.4847969710826874,1663315284326
355,0.3373376590822249,0.46704554438142803,0.40219160173182644,[0.514373   0.45631739],[0.52157223 0.4495185 ],[0.52894747 0.45140377],[0.53572291 0.45953709],[0.52761626 0.45821485],[0.52054417 0.45707607],0.4858747124671936,0.4825214743614197,1663315284365
356,0.2660710075452715,0.387988825444302,0.32702991649478674,[0.51392895 0.45878574],[0.52141184 0.45321733],[0.52907366 0.45481724],[0.53617364 0.46216768],[0.52811682 0.46042871],[0.52061391 0.45944732],0.4854908883571625,0.4831761121749878,1663315284395
357,0.20892551334358017,0.27247593018543104,0.2407007217645056,[0.51163089 0.45537439],[0.51918775 0.45232072],[0.52665687 0.45398268],[0.53385222 0.45881721],[0.52567929 0.45836505],[0.51802409 0.45708662],0.48226505517959595,0.4801531732082367,1663315284426
