FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
273,0.4067457403453096,0.44395815284105794,0.42535194659318376,[0.44643429 0.47188851],[0.45422471 0.46241346],[0.46291864 0.46328935],[0.47004321 0.47096735],[0.46145093 0.47258842],[0.45341894 0.47218639],0.41957753896713257,0.5142877697944641,1663316309764
274,0.39259993903958484,0.4858053773779638,0.43920265820877435,[0.44569883 0.47336489],[0.4536047  0.46422076],[0.4621048  0.46503621],[0.46937513 0.47243398],[0.46067521 0.47402236],[0.45264718 0.47367826],0.418200820684433,0.5155852437019348,1663316309795
275,0.4342869969363421,0.47141181708194346,0.4528494070091428,[0.44426116 0.47518903],[0.45198953 0.46486849],[0.46068233 0.46566421],[0.46786597 0.47374758],[0.45930037 0.47556701],[0.4512943  0.47538748],0.4172123968601227,0.5184518098831177,1663316309828
276,0.4537354161873722,0.49719330623827446,0.4754643612128233,[0.4433952  0.47563452],[0.45073152 0.46445319],[0.45943034 0.46494862],[0.46682414 0.47339523],[0.45798218 0.47528359],[0.45003223 0.47535282],0.41570740938186646,0.5189608931541443,1663316309861
277,0.4790307566340419,0.43374817899825585,0.45638946781614886,[0.44255844 0.47436407],[0.45024577 0.46319646],[0.4590646  0.46377927],[0.46638519 0.47194758],[0.45768145 0.47486815],[0.44952154 0.47494394],0.41551530361175537,0.5176420211791992,1663316309892
278,0.4263925624679914,0.4467906492009658,0.4365916058344786,[0.44226289 0.47502828],[0.45033243 0.46516076],[0.45900747 0.4659197 ],[0.46633092 0.47323763],[0.45777562 0.47581941],[0.44957092 0.47573891],0.4154084324836731,0.5181174278259277,1663316309919
279,0.3374991910764963,0.28924165421478454,0.3133704226456404,[0.44260475 0.47613996],[0.45104498 0.46931931],[0.45950153 0.47056398],[0.46662334 0.47647864],[0.45833129 0.47828466],[0.45009857 0.47767112],0.4153039753437042,0.519608199596405,1663316309952
280,0.4027027235729734,0.33472896700675897,0.3687158452898662,[0.44284356 0.47604364],[0.45160261 0.46835759],[0.46033579 0.46955818],[0.46745917 0.47574306],[0.45932782 0.47908241],[0.45080385 0.47857603],0.41567370295524597,0.5188825130462646,1663316309987
281,0.39611924789223124,0.3120290799131142,0.3540741639026727,[0.44375879 0.47554481],[0.45238733 0.46790248],[0.46106192 0.46916276],[0.46825755 0.47550112],[0.46042264 0.47835046],[0.45191258 0.47809041],0.417011022567749,0.5193005800247192,1663316310018
282,0.3503774091707362,0.26237568126394206,0.30637654521733915,[0.44491357 0.47501332],[0.45355389 0.468777  ],[0.46179682 0.46991044],[0.46871457 0.475189  ],[0.46084028 0.47785944],[0.45262024 0.47739938],0.4181599020957947,0.517911434173584,1663316310053
283,0.35677334250165993,0.35320476268738554,0.35498905259452274,[0.44552773 0.47335812],[0.45413139 0.4668099 ],[0.46240097 0.46798503],[0.46935707 0.47327963],[0.46156722 0.47599903],[0.45332387 0.47571957],0.4193858802318573,0.5161402225494385,1663316310081
284,0.3310438589210647,0.3013692247803898,0.3162065418507273,[0.44597074 0.47067481],[0.45458439 0.46480933],[0.46281591 0.46604544],[0.46992871 0.47139338],[0.46197563 0.47357121],[0.45374957 0.47306409],0.41913583874702454,0.5126169323921204,1663316310116
285,0.2995585506492708,0.3302966551379992,0.314927602893635,[0.44614235 0.47140709],[0.45483553 0.46547046],[0.46303183 0.46637797],[0.47013113 0.47141847],[0.46225625 0.47321779],[0.4539755  0.47290936],0.4196646213531494,0.5116894841194153,1663316310145
286,0.34229567172795394,0.3246907029252033,0.3334931873265786,[0.44595328 0.47081953],[0.45449778 0.46452755],[0.46266487 0.46569103],[0.46954009 0.47093323],[0.46176326 0.47334412],[0.4536413  0.47292548],0.4194250702857971,0.5129672288894653,1663316310181
287,0.33958626337231823,0.3648712728516638,0.352228768111991,[0.44398534 0.47290587],[0.45244947 0.46605721],[0.46066207 0.46721172],[0.46784398 0.47283599],[0.45992351 0.47485447],[0.45170283 0.47455031],0.4173392951488495,0.5116481184959412,1663316310216
288,0.40155501773576757,0.4008744428144583,0.4012147302751129,[0.4407697  0.47337893],[0.44925046 0.46540049],[0.45759442 0.46660474],[0.46466076 0.47287449],[0.45699108 0.475618  ],[0.44871685 0.47554445],0.4148794114589691,0.5140863060951233,1663316310252
289,0.37221593121728985,0.4011732090890821,0.386694570153186,[0.43790251 0.47430065],[0.44631162 0.4662804 ],[0.45462304 0.46723646],[0.46179071 0.47326195],[0.45399919 0.47558141],[0.4457835  0.47569731],0.41148555278778076,0.5152328610420227,1663316310281
290,0.3271439594541159,0.3607420978695184,0.34394302866181714,[0.43551433 0.47449857],[0.44368598 0.46710372],[0.45174974 0.467621  ],[0.45892909 0.47250485],[0.45112738 0.47483179],[0.44311273 0.47522134],0.40919408202171326,0.5149292349815369,1663316310312
291,0.35099075366151306,0.44448095861824405,0.39773585613987855,[0.43295676 0.47028986],[0.44090989 0.46135467],[0.44956604 0.46184874],[0.45699936 0.46774906],[0.44879034 0.46985087],[0.44058716 0.47028065],0.4063540995121002,0.5145031213760376,1663316310343
292,0.37196439104392415,0.4993528537814752,0.4356586224126997,[0.43272659 0.47098166],[0.44017127 0.46049297],[0.44872409 0.46028084],[0.45658851 0.46697164],[0.44791791 0.4689422 ],[0.43986908 0.46978974],0.4054090678691864,0.5150249004364014,1663316310373
293,0.40386149160724466,0.4877189017828696,0.44579019669505715,[0.43292421 0.47204378],[0.43998057 0.46057603],[0.44862479 0.45997867],[0.45679823 0.46750459],[0.44805172 0.4694353 ],[0.44001836 0.47073102],0.40590524673461914,0.5157899260520935,1663316310404
294,0.44205896327565675,0.46461375335016003,0.4533363583129084,[0.43301004 0.46918675],[0.44016215 0.45762858],[0.44880879 0.45711511],[0.45675698 0.46457005],[0.44834691 0.46734038],[0.44033787 0.46877968],0.40685907006263733,0.5117306709289551,1663316310432
295,0.4128388108297551,0.5089305023208627,0.46088465657530886,[0.43282169 0.46998474],[0.43985251 0.45870492],[0.44849125 0.45822376],[0.45660314 0.46558893],[0.44808027 0.46781221],[0.44004536 0.46907431],0.4062269628047943,0.5138513445854187,1663316310464
296,0.4137492598510251,0.47167083939151533,0.44271004962127025,[0.4326961  0.47185749],[0.43958497 0.46038365],[0.4483076  0.45972121],[0.45646232 0.46726206],[0.44798082 0.46934813],[0.43996534 0.47077501],0.405941903591156,0.5172944068908691,1663316310495
297,0.43555700722975427,0.45184467382768845,0.4437008405287214,[0.43169025 0.47558987],[0.43853313 0.46363139],[0.44731471 0.46313062],[0.45550376 0.47123262],[0.44670501 0.47333059],[0.43874738 0.47449979],0.4049330949783325,0.5215186476707458,1663316310523
298,0.42339390804634314,0.4758285261994018,0.44961121712287244,[0.43086186 0.47822565],[0.43827009 0.46666086],[0.44703111 0.46601945],[0.45494255 0.47263065],[0.44653234 0.47610098],[0.43832788 0.47750124],0.40521278977394104,0.5269140005111694,1663316310554
299,0.43330342399918476,0.4956034703239626,0.46445344716157366,[0.43085676 0.48159921],[0.43856144 0.46961975],[0.44756359 0.46894673],[0.45537814 0.47571433],[0.44683105 0.47951958],[0.43844554 0.48087475],0.4053560793399811,0.5314905643463135,1663316310582
300,0.4549613143805338,0.4264738962020674,0.44071760529130055,[0.43213886 0.4866927 ],[0.4392052  0.47395512],[0.44832656 0.47315982],[0.45648926 0.48090211],[0.44755331 0.4842661 ],[0.43927151 0.48559663],0.4061804711818695,0.5351594090461731,1663316310612
301,0.3891421561293383,0.3703371139515851,0.3797396350404617,[0.43114546 0.48693603],[0.43979508 0.47812316],[0.4487015  0.47832945],[0.45607403 0.48329899],[0.44819632 0.48761281],[0.43947935 0.48842815],0.4064588248729706,0.5377419590950012,1663316310649
302,0.35828986313394323,0.3887462366525275,0.37351804989323534,[0.43195865 0.49024716],[0.4405452  0.48194748],[0.44920775 0.48187894],[0.45640472 0.48597091],[0.44855702 0.49024406],[0.44000748 0.49132523],0.4076230525970459,0.5409170389175415,1663316310684
303,0.3617300674116999,0.3884158439698383,0.3750729556907691,[0.43276727 0.49018124],[0.44119236 0.48122472],[0.45003748 0.48102278],[0.45762897 0.48588461],[0.44966745 0.4896372 ],[0.44104108 0.49085423],0.40902790427207947,0.541259229183197,1663316310716
304,0.3719535204295804,0.3253348373442262,0.3486441788869033,[0.43173885 0.48882407],[0.44027498 0.4797641 ],[0.44914815 0.47988486],[0.45646739 0.48504394],[0.44872773 0.48855978],[0.44008973 0.4896867 ],0.40733981132507324,0.5391942858695984,1663316310744
305,0.37533610514968613,0.3730215681121137,0.3741788366308999,[0.43138584 0.48807094],[0.44003868 0.47928843],[0.44880667 0.47951567],[0.4559572  0.48452842],[0.44826549 0.48827589],[0.43966201 0.48914006],0.4062964916229248,0.537667989730835,1663316310775
306,0.19583697836139305,0.3783539243580978,0.2870954513597454,[0.43083006 0.48543704],[0.43905714 0.48030713],[0.44749475 0.48037952],[0.45500746 0.48271129],[0.44671166 0.48464817],[0.43829185 0.48544016],0.40547141432762146,0.5356251001358032,1663316310809
307,0.1693345353612396,0.370348122374558,0.2698413288678988,[0.42910191 0.48621437],[0.43714705 0.48136508],[0.44555876 0.48122048],[0.45326304 0.48308372],[0.44485712 0.48488873],[0.43641931 0.48582235],0.40411093831062317,0.5347752571105957,1663316310841
308,0.14944079656612952,0.3801820426527316,0.26481141960943055,[0.42702737 0.48430666],[0.43523702 0.4800452 ],[0.44387704 0.47989127],[0.45189068 0.48139238],[0.44312796 0.48322755],[0.43445837 0.4840326 ],0.4015262722969055,0.5353235602378845,1663316310875
309,0.18166988010317492,0.3666209306143972,0.27414540535878607,[0.4257257  0.48132038],[0.43359229 0.47609174],[0.44204932 0.47570485],[0.45000035 0.47757918],[0.44140723 0.47978699],[0.43295589 0.48084104],0.3996909558773041,0.5313575863838196,1663316310904
310,0.19780058321747718,0.4101441549292718,0.3039723690733745,[0.42508373 0.48200443],[0.43301368 0.47607374],[0.44136557 0.47566628],[0.44901499 0.47778055],[0.44071588 0.47992069],[0.43247509 0.4813562 ],0.3998365104198456,0.5322594046592712,1663316310935
311,0.20891905838104344,0.3539676061640922,0.2814433322725678,[0.42502055 0.48100501],[0.43291098 0.47498235],[0.44143343 0.47451419],[0.44940767 0.4768362 ],[0.44065699 0.47928625],[0.43224254 0.48044446],0.39868155121803284,0.5322738289833069,1663316310971
312,0.22718097837355747,0.34955064415468956,0.28836581126412353,[0.4241083  0.48016977],[0.43184945 0.47355759],[0.44021264 0.47290826],[0.44809031 0.47572362],[0.439652   0.47802323],[0.43142575 0.47947904],0.3981863856315613,0.5309340357780457,1663316311000
313,0.2506509441436352,0.4376763743270294,0.3441636592353323,[0.4236958  0.47567639],[0.43150643 0.46904388],[0.43975991 0.46858054],[0.4474988  0.47142431],[0.43915731 0.47417682],[0.43101242 0.47551781],0.39811593294143677,0.5257717370986938,1663316311036
314,0.17717796989621531,0.3500657403384442,0.2636218551173297,[0.42385232 0.47822613],[0.43188679 0.47293323],[0.44033837 0.47249824],[0.44827938 0.47450414],[0.43952858 0.47645995],[0.43111405 0.47758159],0.3980397880077362,0.5280733704566956,1663316311068
315,0.08754614981698035,0.3963601792884397,0.24195316455271001,[0.42342407 0.48021299],[0.43175024 0.47716191],[0.44059604 0.47701645],[0.44892663 0.47758195],[0.4397622 0.4788076],[0.43087399 0.47951749],0.3980676829814911,0.5312981009483337,1663316311101
316,0.22188840154696898,0.42658615407533906,0.324237277811154,[0.42521593 0.47765699],[0.43358198 0.47090942],[0.44226289 0.47104549],[0.44988936 0.47466126],[0.44115099 0.47598243],[0.43272766 0.47681728],0.4001012444496155,0.531898021697998,1663316311130
317,0.3854104271222792,0.45596059935448685,0.420685513238383,[0.42529455 0.47648856],[0.43288693 0.46557051],[0.44207856 0.46502557],[0.45027131 0.47158948],[0.44106779 0.47457922],[0.43267134 0.47558069],0.3991580307483673,0.5317009091377258,1663316311162
318,0.44049528629919443,0.4970313762709466,0.46876333128507053,[0.43136719 0.48136055],[0.43806148 0.46865004],[0.44709969 0.46798962],[0.45545122 0.47577512],[0.44622755 0.47844377],[0.43820587 0.47993958],0.4035866856575012,0.5301541090011597,1663316311197
319,0.45801583526741757,0.5378479752660302,0.49793190526672393,[0.43632412 0.48212549],[0.44369036 0.46960759],[0.45293611 0.46939957],[0.46106374 0.47755438],[0.45190123 0.4804962 ],[0.44357619 0.48150814],0.4089988172054291,0.5296977758407593,1663316311229
320,0.4349312349158051,0.4993060003580996,0.46711861763695234,[0.44050899 0.4820981 ],[0.44834349 0.4702934 ],[0.4577806  0.47030851],[0.46575376 0.47893611],[0.45660135 0.48101547],[0.44803691 0.48164862],0.4135669469833374,0.527052640914917,1663316311259
321,0.44249435160763323,0.5378026770430518,0.49014851432534257,[0.44463578 0.4802714 ],[0.45223135 0.46850798],[0.4616558  0.46888348],[0.46990082 0.47810775],[0.46032369 0.47986299],[0.45184755 0.4798826 ],0.4151627719402313,0.5279204845428467,1663316311292
322,0.4409756148497756,0.5005857857980069,0.4707807003238913,[0.4474521 0.4783532],[0.45546502 0.46744013],[0.46464649 0.46848315],[0.47217369 0.47753623],[0.46293682 0.47896487],[0.45463023 0.47860387],0.41903042793273926,0.5227972269058228,1663316311326
323,0.4411769481979415,0.5080872562539994,0.47463210222597046,[0.44927844 0.47981071],[0.4574151  0.46924311],[0.46662274 0.47050914],[0.47409472 0.47987953],[0.46492812 0.48106933],[0.45654985 0.48041117],0.4205681383609772,0.5231462121009827,1663316311354
324,0.3948661431310423,0.4754889121585899,0.4351775276448161,[0.44932529 0.47990972],[0.45767298 0.47109461],[0.46645254 0.47265145],[0.4736267 0.4806931],[0.46487272 0.48182252],[0.45663109 0.48093504],0.42133647203445435,0.5225839614868164,1663316311387
325,0.4184364995119613,0.4943644758117034,0.4564004876618324,[0.44917309 0.48086363],[0.45778155 0.47156385],[0.46666983 0.47312769],[0.47371161 0.48132065],[0.46493486 0.48292413],[0.45659292 0.48208722],0.4214494526386261,0.5242395401000977,1663316311420
326,0.42157321915274,0.5137167029030499,0.467644961027895,[0.44957361 0.48300964],[0.45763567 0.47293642],[0.46669817 0.47439426],[0.47416115 0.48347324],[0.46486121 0.48437765],[0.45658788 0.48346803],0.42007431387901306,0.5278782248497009,1663316311454
327,0.4167129795102496,0.45362991925799195,0.4351714493841208,[0.4479205  0.48469934],[0.45633468 0.47519884],[0.46520472 0.47673619],[0.472202   0.48469412],[0.46339485 0.48634925],[0.45518017 0.48558977],0.4192052483558655,0.5298804640769958,1663316311484
328,0.4402365089686503,0.4751647345452059,0.4577006217569281,[0.44736382 0.48345798],[0.45587024 0.47331971],[0.46520069 0.47525677],[0.47246954 0.48437336],[0.46338522 0.48572287],[0.4548617  0.48477259],0.41861316561698914,0.5285154581069946,1663316311515
329,0.43708513943836863,0.5347345976878544,0.48590986856311147,[0.44695571 0.48351973],[0.45509356 0.47303194],[0.46430573 0.47434783],[0.47175822 0.48338801],[0.46231067 0.48479807],[0.45399812 0.48402041],0.41738957166671753,0.5294986963272095,1663316311544
330,0.440031243005461,0.47048504714077005,0.4552581450731155,[0.44560218 0.48615015],[0.45406502 0.47624543],[0.46309051 0.47758561],[0.47021094 0.48546991],[0.46149313 0.48792151],[0.45306242 0.48740742],0.41737100481987,0.5334232449531555,1663316311574
331,0.4396450246454734,0.5062928974964453,0.47296896107095937,[0.44316244 0.48652485],[0.45140252 0.47631803],[0.46047661 0.47758809],[0.46775633 0.48585629],[0.45881981 0.48792103],[0.45044306 0.48744497],0.4152090549468994,0.5338301062583923,1663316311606
332,0.42199458111189186,0.4684685102938623,0.44523154570287704,[0.44083107 0.48661146],[0.44908953 0.47683591],[0.45802444 0.47821212],[0.46515989 0.48591489],[0.45626995 0.4879868 ],[0.44801748 0.4873924 ],0.4127303659915924,0.5342301726341248,1663316311638
333,0.44945818503520046,0.5182893496032553,0.48387376731922793,[0.43813065 0.48682871],[0.44569984 0.47621983],[0.45480132 0.47740561],[0.46220055 0.48547697],[0.45327029 0.48760679],[0.4451201  0.48756051],0.40971705317497253,0.5352503657341003,1663316311670
334,0.46490323560862307,0.47632665687013953,0.47061494623938127,[0.43484351 0.48901719],[0.44269171 0.47775817],[0.45199266 0.47874716],[0.4596765  0.48703668],[0.45051351 0.48973548],[0.44206542 0.48981768],0.40634506940841675,0.5364494323730469,1663316311706
335,0.46617475428480554,0.5689255700875119,0.5175501621861587,[0.43402997 0.48775715],[0.4410761  0.47609961],[0.45033211 0.47703418],[0.45852259 0.48614359],[0.44896287 0.48793432],[0.44088593 0.48799747],0.40417855978012085,0.5348109006881714,1663316311739
336,0.474846916205837,0.5021335487332858,0.48849023246956136,[0.43302572 0.48670998],[0.43963099 0.47456229],[0.44893882 0.47524083],[0.45730618 0.48449737],[0.44775394 0.48624662],[0.43972269 0.4866471 ],0.40294912457466125,0.5329304337501526,1663316311767
337,0.4697213421525714,0.5500639140137528,0.509892628083162,[0.4337782 0.485237 ],[0.44019818 0.47318363],[0.44935146 0.4736982 ],[0.45778808 0.48287928],[0.44824389 0.48451895],[0.44037002 0.4849695 ],0.4036577045917511,0.5308723449707031,1663316311798
338,0.4510804754772663,0.49531648973916576,0.47319848260821606,[0.43336007 0.48330361],[0.44003639 0.47178471],[0.44908273 0.47236884],[0.45736387 0.48099911],[0.44807374 0.48267648],[0.44016415 0.48318195],0.4039095938205719,0.5294848084449768,1663316311826
339,0.48703352015766377,0.5290998110908963,0.50806666562428,[0.43270731 0.48394769],[0.43939713 0.47252637],[0.4481793  0.47348246],[0.45624289 0.48185295],[0.44718307 0.48432207],[0.4393695 0.4846569],0.4040740728378296,0.5304457545280457,1663316311858
340,0.4704146217890385,0.5584658805517193,0.514440251170379,[0.4312427  0.48357236],[0.43810844 0.47238961],[0.44694242 0.47336635],[0.45484343 0.48168504],[0.4457835  0.48384765],[0.43797809 0.48411885],0.4015941619873047,0.5290947556495667,1663316311892
341,0.38595282460693126,0.46796716050426174,0.42695999255559647,[0.42744499 0.48344031],[0.43507567 0.47470981],[0.44352606 0.47550666],[0.45119965 0.48206812],[0.44253176 0.48420072],[0.4345994 0.4843142],0.39671844244003296,0.5299235582351685,1663316311926
342,0.10461717312483344,0.39575958171946846,0.25018837742215094,[0.42533195 0.48238486],[0.432432  0.4789876],[0.4410812  0.47952819],[0.45002988 0.48189831],[0.44084871 0.48170915],[0.43238831 0.48196262],0.3937341570854187,0.527786135673523,1663316311956
343,0.06474950755631553,0.1649286043142623,0.11483905593528891,[0.41937727 0.48086798],[0.42687663 0.4785558 ],[0.43529823 0.47891581],[0.44384152 0.47999787],[0.43457818 0.48012987],[0.42620078 0.48017931],0.3867795169353485,0.525010347366333,1663316311989
344,0.08194119991009902,0.2766678899293271,0.17930454491971307,[0.41651246 0.47981736],[0.423466   0.47759235],[0.43167743 0.47779709],[0.4403218  0.47896972],[0.43100742 0.47945797],[0.4229053  0.47963008],0.38232970237731934,0.5236994028091431,1663316312024
345,0.13984594082898932,0.4032822570680544,0.27156409894852185,[0.41061547 0.47844958],[0.41694984 0.47447312],[0.4246802  0.47437644],[0.43278939 0.47576278],[0.42409208 0.47708064],[0.41661403 0.47793669],0.37763041257858276,0.5257061719894409,1663316312054
346,0.14070952071838863,0.5740617321013405,0.35738562640986454,[0.40840471 0.47749215],[0.41471115 0.47404259],[0.42248929 0.47394821],[0.4307006  0.47523347],[0.42187017 0.47675428],[0.41436708 0.47745836],0.3741324543952942,0.5254288911819458,1663316312090
347,0.3356901489702907,0.4703256207161592,0.4030078848432249,[0.40674749 0.47711799],[0.41291222 0.46982273],[0.42035529 0.46986666],[0.42802331 0.47396907],[0.41972747 0.47661403],[0.41263837 0.4774811 ],0.3735790252685547,0.5221143960952759,1663316312122
348,0.28398344199847964,0.6012500114802622,0.4426167267393709,[0.40673515 0.47806728],[0.41294983 0.47096187],[0.42041713 0.47084942],[0.42807078 0.47516429],[0.41980067 0.47650689],[0.41265363 0.47749379],0.3736964166164398,0.5226385593414307,1663316312151
349,0.2964572397448658,0.6190211159930789,0.45773917786897234,[0.40735084 0.47715318],[0.41373813 0.47019374],[0.42122847 0.47033539],[0.42879629 0.47453332],[0.42055225 0.47619697],[0.41336918 0.47709328],0.3742873966693878,0.5208946466445923,1663316312182
350,0.30763455620107544,0.5158836179730591,0.4117590870870673,[0.41036969 0.47581974],[0.41650465 0.46905941],[0.42381817 0.4694798 ],[0.4315052  0.47359225],[0.42323056 0.47542512],[0.41623232 0.47615594],0.3772371709346771,0.5196225643157959,1663316312214
351,0.153217433923907,0.28168947922570153,0.21745345657480425,[0.41290081 0.47937801],[0.41920865 0.4768452 ],[0.42682862 0.47704729],[0.43492284 0.4780573 ],[0.42623335 0.48011655],[0.41880867 0.48045713],0.3788613975048065,0.5243146419525146,1663316312245
352,0.16500875532460058,0.3299376589355605,0.24747320713008053,[0.41612402 0.48280263],[0.42255053 0.4804092 ],[0.43021011 0.48058325],[0.43838909 0.48149869],[0.42962903 0.48401532],[0.42207012 0.48425889],0.3831905126571655,0.5281108617782593,1663316312277
353,0.13530851301008345,0.35388444031604166,0.24459647666306256,[0.41891146 0.48440748],[0.42563593 0.48174047],[0.43326414 0.48194486],[0.44126639 0.48318943],[0.43268731 0.48463213],[0.42507231 0.48500225],0.3870510756969452,0.5304393768310547,1663316312307
354,0.13466542095015918,0.38531673430882524,0.2599910776294922,[0.4217003  0.48471576],[0.42904705 0.48054886],[0.43699527 0.4813    ],[0.44462532 0.48423693],[0.43613121 0.48384249],[0.4283627  0.48397157],0.39131924510002136,0.5336135625839233,1663316312339
355,0.2879075852737541,0.458255877240358,0.373081731257056,[0.42320588 0.48467445],[0.43172768 0.477126  ],[0.44011509 0.4773702 ],[0.4471806  0.48181596],[0.43871358 0.48381731],[0.43056798 0.48433846],0.3945135772228241,0.5361124277114868,1663316312379
356,0.3345147490140608,0.46103377680786245,0.39777426291096163,[0.42665336 0.48556855],[0.43401971 0.47636282],[0.44216663 0.47608867],[0.4496842  0.48163122],[0.44081914 0.48348323],[0.43319598 0.48443645],0.39847782254219055,0.5360666513442993,1663316312409
357,0.33660154702944545,0.43989419239295563,0.3882478697112005,[0.43080389 0.47940555],[0.43834615 0.47097892],[0.44631907 0.47104794],[0.45346498 0.4765639 ],[0.44528118 0.47832042],[0.43770456 0.47898206],0.4021676182746887,0.5264411568641663,1663316312440
358,0.3217973527191074,0.4238771859850519,0.37283726935207967,[0.4337329  0.47869843],[0.44053653 0.46995977],[0.44847551 0.47032985],[0.4562307  0.47624147],[0.44740164 0.47709319],[0.43997061 0.47765648],0.4029622972011566,0.5266906023025513,1663316312475
359,0.33638292369489053,0.4034417770087263,0.3699123503518084,[0.43607661 0.47977668],[0.44294965 0.47074625],[0.45096651 0.47092465],[0.45870876 0.47746596],[0.45017207 0.4780744 ],[0.44269046 0.47885364],0.4070286750793457,0.5276647210121155,1663316312502
360,0.3444043494162804,0.37370089991296657,0.3590526246646235,[0.435451   0.48111528],[0.44305614 0.4726994 ],[0.45128721 0.47308564],[0.45895201 0.47952238],[0.45037141 0.48087925],[0.44249243 0.48105803],0.40679222345352173,0.5257276892662048,1663316312533
361,0.4032556773480842,0.3934342055717504,0.3983449414599173,[0.43647915 0.47740969],[0.4441306  0.46830657],[0.45255566 0.4697648 ],[0.45946848 0.47666013],[0.45115528 0.47828093],[0.44345623 0.47820413],0.40818801522254944,0.5238372683525085,1663316312565
362,0.38729415764831765,0.3754823528956205,0.38138825527196907,[0.43643838 0.47711757],[0.44412276 0.46836722],[0.4524003  0.46966168],[0.45930403 0.47648206],[0.45100427 0.47787172],[0.44333506 0.47772455],0.4086165130138397,0.5204681754112244,1663316312598
363,0.4266033881671173,0.4160315498788607,0.421317469022989,[0.43555483 0.47517809],[0.44332132 0.46538195],[0.45196381 0.46658748],[0.45883316 0.47367749],[0.45039856 0.47589037],[0.4425168 0.4758198],0.40719228982925415,0.5200805068016052,1663316312631
364,0.43081764620863644,0.4526056614296225,0.44171165381912947,[0.4336946  0.47772577],[0.44095743 0.46796599],[0.44925514 0.46926552],[0.45636082 0.47672534],[0.44795468 0.47833613],[0.44038522 0.47833589],0.4051683247089386,0.5227271318435669,1663316312661
365,0.4299784812826775,0.4951455985639606,0.46256203992331907,[0.43299204 0.47846729],[0.44016597 0.46808386],[0.4487173  0.46895272],[0.45606673 0.4765324 ],[0.4474667 0.4783043],[0.43976241 0.47855413],0.40405452251434326,0.524292528629303,1663316312694
366,0.4213113239253036,0.4402365881300083,0.430773956027656,[0.43238312 0.47824591],[0.43962064 0.46790454],[0.44798064 0.4689436 ],[0.45517409 0.47634867],[0.44648242 0.47792622],[0.43891251 0.47804374],0.40349113941192627,0.5255658030509949,1663316312726
367,0.41447919628777835,0.3877051112712507,0.4010921537795145,[0.43307978 0.47790429],[0.44022301 0.46809387],[0.44853586 0.46893138],[0.45572332 0.47607362],[0.44716272 0.47781515],[0.43958145 0.47791547],0.40476086735725403,0.5239222049713135,1663316312758
368,0.4203197278392407,0.3681445964008134,0.39423216212002704,[0.43391708 0.47572285],[0.44128126 0.46582198],[0.44959843 0.46648273],[0.45652118 0.47354957],[0.44809383 0.47557938],[0.44049215 0.47565967],0.40576276183128357,0.5215340256690979,1663316312790
369,0.40150054537894314,0.40355029786356805,0.4025254216212556,[0.43519747 0.4740572 ],[0.4425028 0.4645215],[0.45075956 0.46553886],[0.45778662 0.4728851 ],[0.44935328 0.47409344],[0.44182551 0.47399142],0.40737679600715637,0.5197712779045105,1663316312824
370,0.4124608332739529,0.41001900343571174,0.4112399183548323,[0.43672043 0.47334245],[0.44402474 0.46339127],[0.45259106 0.46420607],[0.45983151 0.47192127],[0.45122847 0.47327578],[0.44352543 0.47330806],0.40797606110572815,0.5193032622337341,1663316312853
371,0.4188093719254578,0.38169963775721394,0.40025450484133585,[0.43727773 0.47166151],[0.44482997 0.46192122],[0.45328194 0.46305239],[0.46028137 0.47072181],[0.451828   0.47215885],[0.44409442 0.47195685],0.4092501699924469,0.5184926390647888,1663316312890
372,0.39508158417963135,0.38063937945609166,0.3878604818178615,[0.43835551 0.47074014],[0.44586027 0.46134636],[0.45426297 0.4622958 ],[0.46138698 0.46984145],[0.45286235 0.47098133],[0.44510391 0.47073066],0.4097224473953247,0.51588374376297,1663316312920
373,0.4289531426123078,0.45577069618922744,0.44236191940076763,[0.43911847 0.46886957],[0.4464505  0.45909452],[0.45468104 0.46006995],[0.46170673 0.46797204],[0.45341867 0.46924099],[0.44578874 0.46920928],0.41049861907958984,0.5116113424301147,1663316312955
374,0.412615444795608,0.3917648391274823,0.4021901419615451,[0.43981856 0.46569431],[0.44695526 0.4565596 ],[0.454954   0.45785949],[0.46189159 0.46549708],[0.45341319 0.46648276],[0.44599003 0.46596643],0.41004714369773865,0.5079992413520813,1663316312987
375,0.4206378683949534,0.42347642343306824,0.4220571459140108,[0.43969905 0.46605918],[0.44665331 0.45660147],[0.45467138 0.45778579],[0.46177867 0.46585259],[0.45316494 0.46654871],[0.44582835 0.46625066],0.4097346365451813,0.5065778493881226,1663316313023
376,0.4149177037115853,0.435795239139954,0.42535647142576966,[0.43663347 0.46477389],[0.44378313 0.45546204],[0.45197237 0.45688689],[0.45902905 0.46493757],[0.45038134 0.46561995],[0.44294283 0.46513394],0.40579256415367126,0.50611811876297,1663316313059
377,0.40926850834579476,0.4424602616465627,0.42586438499617874,[0.43476766 0.46409899],[0.44137499 0.45473418],[0.44941473 0.45594993],[0.45672715 0.46394882],[0.44814312 0.464324  ],[0.4409278  0.46422866],0.4035400152206421,0.5033771395683289,1663316313090
378,0.43672969046919075,0.4823199937272187,0.4595248420982047,[0.43309656 0.4647432 ],[0.43980992 0.45456806],[0.44811797 0.45568198],[0.45553339 0.46415761],[0.44674078 0.46486354],[0.43934423 0.46487761],0.40107467770576477,0.5051342844963074,1663316313124
