FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
341,0.4066020129612564,0.36958821498389444,0.38809511397257546,[0.5196898  0.46718511],[0.52741021 0.45942974],[0.53552181 0.46090427],[0.54239345 0.4684059 ],[0.53463262 0.46955967],[0.52683949 0.46920151],0.4957451820373535,0.4945443272590637,1663320596247
342,0.36977957239105164,0.3552263873521785,0.36250297987161506,[0.51930016 0.46689138],[0.52721435 0.45998088],[0.53526622 0.46135771],[0.54216146 0.46844324],[0.53443378 0.46936974],[0.52660531 0.46885103],0.4955024719238281,0.4950227439403534,1663320596278
343,0.3691434439281034,0.3272747511026002,0.3482090975153518,[0.51867849 0.46645263],[0.52672952 0.45967633],[0.53483766 0.46115103],[0.54168111 0.46795154],[0.53395033 0.46917379],[0.52606016 0.46859813],0.4952797293663025,0.4954228699207306,1663320596308
344,0.34550224176290345,0.3282405546835363,0.3368713982232199,[0.51818585 0.46800041],[0.52624929 0.46086419],[0.53452051 0.46198052],[0.54148132 0.46881098],[0.5336234  0.46966875],[0.52568543 0.46921179],0.49403116106987,0.4999842047691345,1663320596340
345,0.35649468427054154,0.2892721761189142,0.32288343019472787,[0.51794142 0.46953118],[0.52579337 0.46245912],[0.53386879 0.46363348],[0.54085273 0.47019869],[0.53300315 0.47141656],[0.52518255 0.47094855],0.49439671635627747,0.5013056397438049,1663320596368
346,0.3648369888744466,0.33058790273653554,0.3477124458054911,[0.5176087 0.468532 ],[0.52568537 0.46158165],[0.53387135 0.46277094],[0.54083055 0.46913895],[0.53321862 0.47076404],[0.52522212 0.47050008],0.494717001914978,0.4996776878833771,1663320596397
347,0.3963478715026404,0.3538070689384539,0.37507747022054716,[0.51891595 0.46798724],[0.52636003 0.46017677],[0.53432447 0.46130374],[0.54122597 0.46860039],[0.53351527 0.4696379 ],[0.52592492 0.46948498],0.49410954117774963,0.4981384873390198,1663320596430
348,0.3729264041434432,0.3526466374713719,0.3627865208074076,[0.51961142 0.4673399 ],[0.52745456 0.46037221],[0.53547031 0.46183413],[0.54232633 0.46895349],[0.53467679 0.4698602 ],[0.52690285 0.46927461],0.4954410791397095,0.4971133768558502,1663320596461
349,0.37880163089925417,0.3558237432616578,0.36731268708045595,[0.52120972 0.46697506],[0.52890623 0.4595049 ],[0.5370239  0.46056414],[0.54393882 0.46815193],[0.53623438 0.46885377],[0.5284816  0.46841034],0.49668431282043457,0.49643588066101074,1663320596489
350,0.3673704836358426,0.2717850464971523,0.3195777650664975,[0.52182955 0.46730629],[0.52947962 0.46023422],[0.53735852 0.46154407],[0.5442403 0.4685083],[0.53634006 0.46936071],[0.52873641 0.46880913],0.49789977073669434,0.49636754393577576,1663320596519
351,0.3529606264243457,0.373373660587059,0.36316714350570234,[0.52366948 0.46591938],[0.53154004 0.4593409 ],[0.53961009 0.46084335],[0.54653174 0.46801502],[0.5386247  0.46850929],[0.53078771 0.46778506],0.4988936483860016,0.49156755208969116,1663320596547
352,0.3292827850308006,0.3578337070251944,0.3435582460279975,[0.5234583  0.46807578],[0.53126699 0.46221232],[0.53919923 0.46393356],[0.54595017 0.47043532],[0.53817517 0.4708989 ],[0.53054637 0.47003263],0.49921026825904846,0.5009387731552124,1663320596585
353,0.3105727665241304,0.3566771689133114,0.3336249677187209,[0.5227688  0.46905187],[0.53086269 0.46347791],[0.53885734 0.46548593],[0.54543442 0.47223344],[0.53779024 0.47206366],[0.53005511 0.47098756],0.49828535318374634,0.5017003417015076,1663320596624
354,0.3272319398857307,0.32806647309139814,0.32764920648856444,[0.52259833 0.46953678],[0.53040504 0.46359   ],[0.53834057 0.46555921],[0.54499006 0.47264731],[0.53724623 0.47247928],[0.52966839 0.47134432],0.49810561537742615,0.502055287361145,1663320596663
355,0.32394940773820824,0.37610536651693893,0.3500273871275736,[0.52241749 0.47146437],[0.53048873 0.46557969],[0.5384661  0.46742353],[0.5451017  0.47418001],[0.53748101 0.47433147],[0.52971542 0.47336558],0.4969315528869629,0.5049585700035095,1663320596692
356,0.33238700298207463,0.37269943580039583,0.35254321939123523,[0.52290243 0.47048748],[0.53073359 0.46448109],[0.53873289 0.46630162],[0.54541528 0.47353536],[0.53781879 0.47338343],[0.53013933 0.47242081],0.49846720695495605,0.5036300420761108,1663320596724
357,0.3759550032482303,0.34829553589079904,0.36212526956951463,[0.52373385 0.47099128],[0.53132957 0.4640038 ],[0.53938794 0.46545774],[0.54612267 0.47313833],[0.53846151 0.473528  ],[0.53078586 0.47277531],0.49921345710754395,0.5030375719070435,1663320596751
358,0.3501359534191621,0.4012283249149268,0.37568213916704446,[0.52305657 0.47043854],[0.53097183 0.46336475],[0.5392819  0.46504489],[0.54607081 0.47270387],[0.53820211 0.47263515],[0.53037101 0.47187099],0.49771648645401,0.502601146697998,1663320596779
359,0.3354757098441924,0.34702327915410347,0.34124949449914793,[0.52355105 0.47422627],[0.53112078 0.46695107],[0.5393551  0.46832722],[0.54634231 0.47629803],[0.53821903 0.47564545],[0.530509   0.47487649],0.4986781179904938,0.5066308975219727,1663320596809
360,0.35962565811257646,0.3926704709544259,0.3761480645335012,[0.52448672 0.47149971],[0.53226745 0.46434125],[0.54048151 0.46600491],[0.54723293 0.47353268],[0.53934449 0.47367141],[0.53157532 0.47298869],0.4984150826931,0.5030419826507568,1663320596841
361,0.3259462727295814,0.3665412654133592,0.34624376907147025,[0.52477664 0.47365534],[0.53217322 0.46625799],[0.54041547 0.46793064],[0.54736429 0.47661373],[0.53919125 0.47497314],[0.53161949 0.47394043],0.4990254342556,0.5040407180786133,1663320596876
362,0.31527877584304026,0.36102442530016476,0.33815160057160254,[0.52434981 0.47339585],[0.53195459 0.46640861],[0.54019618 0.46818152],[0.54711121 0.47621223],[0.538818   0.47497422],[0.53122383 0.47390381],0.4977210760116577,0.5056186318397522,1663320596907
363,0.32265513269453744,0.39560367501648097,0.3591294038555092,[0.52528191 0.47153407],[0.53302938 0.46449429],[0.54137933 0.46620238],[0.54824358 0.47431779],[0.54003447 0.4732649 ],[0.53230584 0.47219685],0.49910032749176025,0.5019996166229248,1663320596940
364,0.31685413626530107,0.40163598621520463,0.35924506124025285,[0.52651864 0.46963078],[0.53433126 0.46288052],[0.54276729 0.46446982],[0.54983026 0.47228464],[0.54157734 0.47156233],[0.53371024 0.47053191],0.500184178352356,0.49765172600746155,1663320596967
365,0.30976873243561076,0.3647994224566655,0.33728407744613814,[0.52671319 0.46854439],[0.53442323 0.46207628],[0.54251754 0.46403053],[0.54920185 0.47188807],[0.54122299 0.47059163],[0.53365988 0.46943492],0.5007232427597046,0.49635687470436096,1663320596999
366,0.3124893004589867,0.3775117287883101,0.3450005146236484,[0.52716333 0.46551782],[0.53487557 0.4594056 ],[0.54292363 0.46141055],[0.54960155 0.46899274],[0.54166639 0.46801281],[0.53409791 0.46683469],0.5019078850746155,0.49052971601486206,1663320597028
367,0.30823342178617136,0.3391899104261336,0.3237116661061525,[0.52845901 0.46671727],[0.53599626 0.4600994 ],[0.54404628 0.46149263],[0.55105215 0.46956006],[0.54274917 0.46826982],[0.53516906 0.46718884],0.5007222890853882,0.49139437079429626,1663320597059
368,0.2760340957468457,0.35490829026196924,0.31547119300440746,[0.52916569 0.46831608],[0.53668439 0.46192074],[0.54474247 0.46353856],[0.55185455 0.47164744],[0.54347825 0.46952397],[0.53589803 0.46841595],0.5031878352165222,0.49374422430992126,1663320597088
369,0.30151701733827513,0.39269280750144064,0.34710491241985786,[0.53105569 0.46749291],[0.53868663 0.46092877],[0.54687905 0.46245423],[0.5539161  0.47065425],[0.54565346 0.46910134],[0.53794444 0.46804783],0.5050868988037109,0.4910142123699188,1663320597118
370,0.29667834467817605,0.39523563702457937,0.3459569908513777,[0.52972525 0.47005773],[0.53724861 0.46334705],[0.54546374 0.46472874],[0.55277413 0.47288689],[0.544321   0.47138548],[0.53658563 0.47034043],0.5028359293937683,0.49701571464538574,1663320597147
371,0.29860342087116604,0.3901448338745585,0.34437412737286227,[0.52884716 0.4717204 ],[0.53642684 0.46519148],[0.54447615 0.46702012],[0.55142492 0.4750278 ],[0.54309624 0.47345445],[0.53557944 0.47218722],0.5021136999130249,0.5011206865310669,1663320597185
372,0.34007490425773923,0.3761263279976223,0.35810061612768074,[0.52487665 0.47557187],[0.53281176 0.46870789],[0.5410769  0.47021854],[0.54775476 0.47766745],[0.53985161 0.47763887],[0.53206873 0.47677863],0.4994705617427826,0.5065531730651855,1663320597217
373,0.3332767489813896,0.3876704205347523,0.36047358475807095,[0.51979595 0.47579613],[0.52781856 0.46876875],[0.53597724 0.47005454],[0.54276365 0.47755104],[0.53492767 0.47737578],[0.52709955 0.47669393],0.4935648441314697,0.506637454032898,1663320597252
374,0.36436955343087923,0.34884527411607275,0.356607413773476,[0.51474845 0.47602177],[0.52249426 0.46786681],[0.53094685 0.46864626],[0.53820354 0.47654483],[0.53006935 0.47690445],[0.52211654 0.47665089],0.4886147975921631,0.5099904537200928,1663320597282
375,0.3744542762223097,0.3412082252356612,0.3578312507289855,[0.51101989 0.47800669],[0.51906615 0.46869108],[0.5277853  0.46904144],[0.53502107 0.47690451],[0.52684176 0.47780514],[0.51867998 0.47786224],0.4848766326904297,0.5141758918762207,1663320597315
376,0.3606236289057547,0.37454964903019916,0.36758663896797694,[0.50934523 0.47385234],[0.51711768 0.46491984],[0.52567458 0.46521467],[0.53291023 0.47257712],[0.52457738 0.47352678],[0.51666892 0.47354501],0.48450425267219543,0.5084120035171509,1663320597344
377,0.36226989174893437,0.3608548644322334,0.3615623780905839,[0.51048106 0.47345617],[0.51816273 0.46427044],[0.52657312 0.46447936],[0.53378683 0.47173828],[0.52558929 0.47263753],[0.5177573  0.47297549],0.48468130826950073,0.5091758370399475,1663320597374
378,0.35026060548466775,0.3227446359250368,0.33650262070485226,[0.51267028 0.4741362 ],[0.52031177 0.46545002],[0.52872252 0.465606  ],[0.53612125 0.47284913],[0.52793622 0.47361058],[0.52000099 0.4738538 ],0.487102746963501,0.5077041387557983,1663320597408
379,0.33859537771606296,0.3662780217205137,0.35243669971828834,[0.51512861 0.47503269],[0.52250606 0.46654049],[0.53082836 0.46672505],[0.53825176 0.47429532],[0.5301187  0.47435293],[0.52231908 0.47454423],0.4889434576034546,0.509863555431366,1663320597441
380,0.3664795197630662,0.35745368697493113,0.36196660336899866,[0.51939279 0.47269288],[0.52706182 0.46390039],[0.53543019 0.46446836],[0.54259974 0.47228286],[0.53447741 0.47264394],[0.52664149 0.47267181],0.4929754436016083,0.5052691698074341,1663320597471
381,0.3387122455160623,0.39239583400001676,0.3655540397580396,[0.52180582 0.47176969],[0.52955854 0.46377021],[0.53786421 0.46475783],[0.54492158 0.47270364],[0.53700066 0.4721764 ],[0.52918291 0.4719649 ],0.49544021487236023,0.502781331539154,1663320597501
382,0.3337212792584688,0.35882811981276136,0.34627469953561507,[0.52345431 0.47546843],[0.53154486 0.46838635],[0.53992158 0.46948314],[0.54689074 0.47672498],[0.53913343 0.47696042],[0.53108913 0.47651982],0.4981434643268585,0.5065628290176392,1663320597530
383,0.3474211484838861,0.35651263956675583,0.351966894025321,[0.52419633 0.47466549],[0.53242064 0.46778166],[0.54057688 0.46953148],[0.54726106 0.47716758],[0.5395422  0.47714609],[0.53164208 0.47618145],0.49809494614601135,0.5057271718978882,1663320597564
384,0.3528575105038984,0.377624527853312,0.3652410191786052,[0.52397436 0.4756552 ],[0.53241497 0.46828207],[0.54078817 0.46979383],[0.54758072 0.47759706],[0.53962004 0.47775337],[0.53155226 0.47690988],0.4991607069969177,0.5070098638534546,1663320597593
385,0.3426282269106039,0.3167501584986592,0.32968919270463154,[0.5229612  0.47509027],[0.53119349 0.46771637],[0.53941107 0.46905419],[0.546242   0.47660965],[0.53827578 0.47665167],[0.53033012 0.47597679],0.4983270764350891,0.5063728094100952,1663320597620
386,0.336183204116067,0.3531626720698439,0.34467293809295546,[0.52246445 0.47536618],[0.53049636 0.46762964],[0.53891551 0.4685697 ],[0.54596555 0.47595173],[0.53796101 0.47610456],[0.52995598 0.47582301],0.49732446670532227,0.5069015622138977,1663320597651
387,0.35706935495154835,0.35582729493476284,0.3564483249431556,[0.52361906 0.46847692],[0.53187299 0.46079493],[0.54035866 0.46158788],[0.54719889 0.46850961],[0.5393576  0.46971005],[0.53128207 0.46943039],0.5002406239509583,0.49859756231307983,1663320597689
388,0.3355652502539642,0.2976817848497103,0.31662351755183726,[0.52263522 0.46787333],[0.53023338 0.45996737],[0.5384109  0.46022126],[0.5454244  0.46667743],[0.53778052 0.46757704],[0.52999109 0.46789649],0.4998084008693695,0.4977637529373169,1663320597717
389,0.3207526511183608,0.3151814402013897,0.31796704565987527,[0.52124453 0.46845549],[0.5288896  0.46046081],[0.53710848 0.46021813],[0.54425484 0.4659473 ],[0.53649116 0.4674795 ],[0.52860492 0.46801656],0.498219758272171,0.5014351606369019,1663320597750
390,0.3566604307856128,0.29949183871965174,0.3280761347526323,[0.51889884 0.46835756],[0.52641833 0.45979023],[0.53458345 0.45963353],[0.54177248 0.46548539],[0.53412551 0.46745202],[0.5262807  0.46840161],0.49606892466545105,0.5001243352890015,1663320597781
391,0.3412521470898708,0.34428575337207695,0.34276895023097387,[0.51645207 0.46808398],[0.52376384 0.45944765],[0.53181678 0.45944247],[0.5389027  0.46593457],[0.53112447 0.46680048],[0.52350986 0.46744582],0.49274250864982605,0.5003852844238281,1663320597811
392,0.34961204145366154,0.31327501621966325,0.3314435288366624,[0.51393574 0.46734548],[0.52116024 0.45804596],[0.52939469 0.45785081],[0.53688645 0.46491286],[0.52881414 0.46549287],[0.52111262 0.46651933],0.4897265136241913,0.4982927739620209,1663320597841
393,0.3750684573742582,0.4035017540539716,0.3892851057141149,[0.51108849 0.47316214],[0.51858777 0.46378371],[0.52691692 0.46375883],[0.53434408 0.4710097 ],[0.52626371 0.47215429],[0.51834875 0.47287917],0.4840732514858246,0.507544755935669,1663320597871
394,0.3881068092792047,0.4752858029635325,0.4316963061213686,[0.51112801 0.47338283],[0.51837319 0.46397406],[0.52670544 0.46418929],[0.53399527 0.47223642],[0.52587563 0.47274092],[0.51813769 0.47315142],0.4829293489456177,0.5079173445701599,1663320597902
395,0.40627519394812384,0.46929671860218336,0.4377859562751536,[0.51096249 0.47669137],[0.51810312 0.46663541],[0.52651715 0.46681172],[0.53409314 0.47568905],[0.52562076 0.47590417],[0.51787996 0.47630876],0.48039165139198303,0.509824275970459,1663320597934
396,0.3894571052494608,0.5131549979235285,0.4513060515864946,[0.51134485 0.47938538],[0.51818717 0.46954256],[0.52632028 0.4701395 ],[0.53365755 0.47902727],[0.52516598 0.47839493],[0.51782107 0.47858134],0.48126840591430664,0.5134580731391907,1663320597962
397,0.35349763138114554,0.491342218383044,0.4224199248820948,[0.51357746 0.48145652],[0.52122718 0.47270495],[0.52959645 0.47339386],[0.53693068 0.48108953],[0.52807397 0.48132342],[0.52031785 0.48109406],0.4842319190502167,0.5168346762657166,1663320597993
398,0.3493865108820061,0.4211525864081591,0.3852695486450826,[0.51645851 0.48197031],[0.52404749 0.47395739],[0.53203601 0.47517616],[0.53899425 0.48312524],[0.53070366 0.48265338],[0.52320886 0.48208728],0.4881133735179901,0.5170363187789917,1663320598027
399,0.3310817319632068,0.3894149701605797,0.36024835106189323,[0.5222379  0.48135781],[0.52984589 0.47362122],[0.53789037 0.47485518],[0.54490119 0.48271421],[0.53668565 0.48195082],[0.52915108 0.48142684],0.4950490891933441,0.516345739364624,1663320598054
400,0.3306088482964435,0.4126062198916579,0.3716075340940507,[0.52540469 0.4820514 ],[0.53341544 0.47454205],[0.54170376 0.47615802],[0.54845625 0.48411804],[0.54024249 0.4833537 ],[0.53251612 0.48245177],0.4987840950489044,0.5169243216514587,1663320598088
401,0.3598908929581702,0.437784001976694,0.3988374474674321,[0.53157127 0.47965774],[0.53965944 0.47248584],[0.54785013 0.47431767],[0.55443937 0.4820329 ],[0.5463888 0.4821192],[0.53861856 0.48103407],0.5062310695648193,0.5133492946624756,1663320598116
402,0.35940694946649776,0.4341503640049902,0.396778656735744,[0.533719   0.47677702],[0.54177386 0.46954492],[0.54999334 0.47133392],[0.55655396 0.4793734 ],[0.54864055 0.4791432 ],[0.54090148 0.47809479],0.5097213387489319,0.5081436634063721,1663320598143
403,0.31985016497133695,0.47520913542929655,0.3975296502003167,[0.53510022 0.47400957],[0.54334384 0.46759456],[0.55165738 0.46943852],[0.55823421 0.47687542],[0.55034667 0.47642255],[0.54250145 0.47535497],0.5124053359031677,0.5037113428115845,1663320598175
404,0.3234339111358331,0.41657088584740376,0.3700023984916184,[0.53498799 0.47470605],[0.54336107 0.46851921],[0.55159223 0.47053427],[0.55809402 0.47762018],[0.55031025 0.47758365],[0.542422   0.47636315],0.5118416547775269,0.5054101347923279,1663320598210
405,0.34402870261623103,0.42894441053635834,0.3864865565762947,[0.53433347 0.47283202],[0.54220706 0.46588415],[0.55043006 0.46822649],[0.55712235 0.47621262],[0.54922372 0.47549713],[0.54155946 0.47434101],0.5100303292274475,0.5034218430519104,1663320598240
406,0.340503445582624,0.46723091207957496,0.40386717883109946,[0.53014004 0.47582111],[0.53797978 0.46883363],[0.54620582 0.47058538],[0.55298585 0.47841403],[0.54502177 0.47791907],[0.53729707 0.47703463],0.5057530403137207,0.5066496133804321,1663320598275
407,0.35237976600099163,0.46305270017504346,0.4077162330880175,[0.5265829  0.47546917],[0.53448409 0.46858934],[0.54268712 0.4709281 ],[0.54937696 0.4794594 ],[0.54122823 0.47851512],[0.53357619 0.4771238 ],0.5004435181617737,0.5061256289482117,1663320598309
408,0.3628633918785587,0.4223858951911785,0.3926246435348686,[0.52465689 0.47637847],[0.53288043 0.46942815],[0.54128224 0.47218072],[0.54794049 0.48073709],[0.53960234 0.48011938],[0.53174549 0.47843352],0.49782851338386536,0.5078970789909363,1663320598335
409,0.36680946991326235,0.4489408866133177,0.40787517826329,[0.52425885 0.47455359],[0.53244466 0.46815985],[0.54064071 0.4711971 ],[0.54720199 0.47949409],[0.53883994 0.4790985 ],[0.53111714 0.47717598],0.49687203764915466,0.5060828328132629,1663320598368
410,0.34198910632572616,0.48025331911563374,0.4111212127206799,[0.52370918 0.47792768],[0.5315327  0.47161856],[0.53966814 0.47440428],[0.54645705 0.48238266],[0.53823185 0.4816193 ],[0.53057849 0.48006284],0.4959564805030823,0.5101250410079956,1663320598400
411,0.34243971031105896,0.3797404565505612,0.36109008343081006,[0.52440459 0.47773543],[0.53283447 0.47226033],[0.541076   0.47548729],[0.54768765 0.4832215 ],[0.53942758 0.48298347],[0.53150904 0.48086634],0.4977932572364807,0.510252833366394,1663320598436
412,0.3254131166306879,0.3559430826874877,0.3406780996590878,[0.52601296 0.48127481],[0.53414714 0.47589871],[0.54209197 0.47883523],[0.54850072 0.48642716],[0.54047847 0.485706  ],[0.53289109 0.48375612],0.4994230270385742,0.5134509205818176,1663320598472
413,0.3475458175867734,0.37687967319885174,0.36221274539281256,[0.52774107 0.48193762],[0.53602517 0.47611809],[0.5442028  0.47953436],[0.5505771  0.48782262],[0.54236329 0.48699638],[0.5346573 0.4847163],0.5013323426246643,0.5130724310874939,1663320598501
414,0.32131114965807034,0.43149295942367916,0.3764020545408747,[0.53020012 0.47759882],[0.53869045 0.47267288],[0.54675978 0.47603303],[0.55291671 0.48363194],[0.5449276 0.4828977],[0.53719813 0.48053172],0.5037775635719299,0.5075308680534363,1663320598529
415,0.30325157488266297,0.34908799613852726,0.3261697855105951,[0.53339201 0.47166601],[0.54159099 0.46715367],[0.5494172  0.47035372],[0.55565262 0.47776929],[0.54792786 0.47673771],[0.54032439 0.47448909],0.5075080990791321,0.49486884474754333,1663320598561
416,0.2999839997490667,0.3999558321756906,0.34996991596237864,[0.53427088 0.46758786],[0.54257268 0.46296868],[0.55028927 0.46562463],[0.55662137 0.47276023],[0.54897815 0.47199166],[0.54135388 0.47012904],0.5093093514442444,0.49108630418777466,1663320598593
417,0.27647767686453734,0.2770545045332021,0.2767660906988697,[0.53364694 0.46350053],[0.54170036 0.45965332],[0.54917246 0.46266901],[0.55542994 0.46959153],[0.54832572 0.46828985],[0.54083312 0.46642077],0.5101847648620605,0.4839177429676056,1663320598632
418,0.2983290928122474,0.2814020385171893,0.2898655656647183,[0.53206986 0.46339643],[0.54039425 0.45952916],[0.54800999 0.46245301],[0.55428845 0.46902701],[0.546938   0.46872807],[0.53927875 0.46675354],0.5088375210762024,0.48513364791870117,1663320598662
419,0.3231628679637613,0.30293533692010766,0.3130491024419345,[0.52964282 0.46165967],[0.53751069 0.45648229],[0.54512292 0.45904347],[0.55150342 0.46619523],[0.54430103 0.46553385],[0.53676194 0.46433443],0.5076043009757996,0.48137199878692627,1663320598697
420,0.2985938947946281,0.2752209458457289,0.2869074203201785,[0.52359742 0.46295181],[0.53193265 0.45784485],[0.53976756 0.4598732 ],[0.54618555 0.46654981],[0.53886318 0.46631074],[0.53109181 0.46495396],0.5005094408988953,0.4868779182434082,1663320598727
421,0.28742112081918725,0.3683346835290283,0.3278779021741078,[0.52135593 0.47141334],[0.52881515 0.46505007],[0.53685457 0.46592069],[0.54390353 0.47234768],[0.5361371  0.47211453],[0.52848589 0.4717792 ],0.49745413661003113,0.5044431686401367,1663320598766
422,0.3090885492985853,0.35552883105260685,0.33230869017559606,[0.51718098 0.4743492 ],[0.52444541 0.46704319],[0.53241539 0.46783823],[0.5395174  0.47459102],[0.53120703 0.47447047],[0.52378529 0.47407955],0.491891473531723,0.5133172869682312,1663320598796
423,0.328337134044578,0.3714021056605242,0.34986961985255105,[0.51699466 0.47678128],[0.52393901 0.46862543],[0.53195298 0.46904793],[0.53934556 0.47624916],[0.53072488 0.47620818],[0.52335018 0.47601864],0.48988112807273865,0.5179592370986938,1663320598829
424,0.25909174486663766,0.34052795059296365,0.2998098477298007,[0.51817459 0.47520161],[0.5257706  0.46900395],[0.5338878  0.47001636],[0.54088831 0.47584629],[0.5327512  0.47559744],[0.52511013 0.47504693],0.4922703206539154,0.513185977935791,1663320598859
425,0.294075430148945,0.3638407154630382,0.3289580728059916,[0.52129036 0.46850318],[0.52893764 0.46206883],[0.5370599  0.46349284],[0.54387581 0.47038025],[0.53586107 0.46973386],[0.52827781 0.46901187],0.4940062165260315,0.5010336637496948,1663320598898
426,0.29772360341686505,0.35690176488099773,0.3273126841489314,[0.5252552  0.46595505],[0.53356451 0.46099076],[0.54150754 0.46338856],[0.54796606 0.47037891],[0.5401417  0.46985784],[0.53242075 0.46806428],0.49853479862213135,0.4946354925632477,1663320598934
427,0.3010012493227816,0.334722864482168,0.3178620569024748,[0.52952206 0.46755522],[0.53761876 0.46243614],[0.54561919 0.46526459],[0.55203396 0.47334206],[0.54388046 0.4717724 ],[0.53626943 0.46956632],0.5013262629508972,0.49291110038757324,1663320598965
428,0.2983752547213415,0.3324242113680703,0.3153997330447059,[0.53328103 0.46608421],[0.54137689 0.46170291],[0.54922551 0.46526301],[0.55543536 0.47421995],[0.54758519 0.47172964],[0.54006398 0.46899816],0.5055751800537109,0.48438432812690735,1663320598995
429,0.25554299926929064,0.3338243285500765,0.2946836639096836,[0.53581589 0.4671385 ],[0.54348618 0.46256244],[0.55109668 0.46551999],[0.557639   0.47483149],[0.54966903 0.47100133],[0.54237419 0.46862328],0.5056189298629761,0.4833879768848419,1663320599034
430,0.2060868428353039,0.35911618818076396,0.2826015155080339,[0.53691214 0.46520534],[0.54459023 0.4620803 ],[0.55210233 0.46543214],[0.55861998 0.47351706],[0.55086833 0.46971214],[0.54355848 0.4671019 ],0.5085941553115845,0.4807470142841339,1663320599065
431,0.2502993069255992,0.3487148462587297,0.29950707659216447,[0.53592348 0.46886578],[0.54404986 0.4652234 ],[0.55151975 0.46840036],[0.55788291 0.47680324],[0.54985946 0.47383803],[0.54247403 0.47101635],0.5082919597625732,0.48666149377822876,1663320599094
432,0.24024737864502854,0.3213492874089463,0.2807983330269874,[0.5329653  0.47217566],[0.54062629 0.46764866],[0.54830259 0.47029358],[0.55517948 0.47858572],[0.54700035 0.47543412],[0.53966153 0.47337431],0.5051345229148865,0.4959324300289154,1663320599125
433,0.26614091404323964,0.3880694990171036,0.3271052065301716,[0.52885818 0.47668713],[0.53747225 0.47155884],[0.54591626 0.47350502],[0.55289721 0.48094055],[0.54465109 0.47972506],[0.53645211 0.47812697],0.5021001100540161,0.5060157179832458,1663320599157
434,0.2444114629400398,0.36560968653117243,0.3050105747356061,[0.52596581 0.48018783],[0.53424639 0.47561797],[0.54228729 0.47793186],[0.54886246 0.48459223],[0.5409537  0.48318145],[0.53320372 0.48150766],0.5000174641609192,0.5160191655158997,1663320599190
435,0.2915672583856891,0.38987053572015784,0.34071889705292346,[0.52315402 0.48108965],[0.53163916 0.47537079],[0.53980517 0.47725865],[0.54637188 0.48367494],[0.53831434 0.483668  ],[0.53045154 0.48231229],0.4979429841041565,0.5212210416793823,1663320599223
436,0.3362720738577586,0.3583022561667059,0.3472871650122322,[0.52364278 0.48038581],[0.53192359 0.4732599 ],[0.54039955 0.47497129],[0.54714996 0.4820582 ],[0.53906173 0.48242062],[0.5310483  0.48149458],0.49823111295700073,0.5210508108139038,1663320599256
437,0.3364368115846817,0.44030470454766807,0.3883707580661749,[0.52432638 0.47990346],[0.53248882 0.47217414],[0.54107332 0.47377017],[0.5479362  0.48124489],[0.539693   0.48121127],[0.53170973 0.48048168],0.49850884079933167,0.5190876126289368,1663320599292
438,0.37196129683967005,0.46052162411731495,0.41624146047849253,[0.52619386 0.4791142 ],[0.5339011  0.47116148],[0.54210168 0.47287688],[0.54884332 0.48087671],[0.54065055 0.48079419],[0.53305858 0.47997248],0.4999231696128845,0.5160215497016907,1663320599325
439,0.403774204656591,0.41203745162657746,0.4079058281415842,[0.52783179 0.47486836],[0.53549409 0.46733177],[0.54353064 0.46961129],[0.55016536 0.47777945],[0.54210353 0.47812611],[0.53455877 0.47684029],0.5017228722572327,0.5078173279762268,1663320599356
440,0.36916802022058864,0.43642208368766805,0.40279505195412835,[0.52804673 0.47352198],[0.5359177  0.46592441],[0.54417008 0.46794942],[0.55097383 0.47645995],[0.54243881 0.47603649],[0.5348202  0.47465169],0.5011129379272461,0.5051212310791016,1663320599386
441,0.3576932400000199,0.42590893185231055,0.39180108592616525,[0.52861369 0.47348687],[0.53659797 0.46648273],[0.54473394 0.46880895],[0.55156034 0.47720969],[0.54321003 0.47666645],[0.53552884 0.47504267],0.5016291737556458,0.5047717690467834,1663320599412
442,0.3481300649300886,0.4379772834234294,0.39305367417675896,[0.52976489 0.47304639],[0.53769171 0.46619865],[0.54587978 0.46860003],[0.55280668 0.47736001],[0.54435581 0.4763366 ],[0.53667855 0.47457415],0.5024000406265259,0.5035916566848755,1663320599449
443,0.3403873624876118,0.4547935350881351,0.3975904487878734,[0.53040493 0.47177374],[0.53865981 0.46570742],[0.54684299 0.46815652],[0.55356914 0.47646552],[0.54540807 0.47582182],[0.53754127 0.473923  ],0.5029616355895996,0.5011863708496094,1663320599479
444,0.3980298257613447,0.35802312047432283,0.3780264731178338,[0.53071195 0.47143462],[0.53888357 0.46425489],[0.54698074 0.46666324],[0.55354279 0.47548383],[0.54517388 0.47553617],[0.53751552 0.47355816],0.5047639608383179,0.5022144913673401,1663320599509
445,0.35578933245343947,0.4077254863696032,0.38175740941152136,[0.53070194 0.47102299],[0.53902858 0.46488369],[0.54725677 0.46720415],[0.55375713 0.47522873],[0.54574794 0.47516   ],[0.53792542 0.47339112],0.504869282245636,0.4996270537376404,1663320599541
