FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
335,0.4024416157883723,0.3561765813808652,0.37930909858461875,[0.43762085 0.47397077],[0.44459614 0.46311301],[0.45303026 0.46221447],[0.46068895 0.46928132],[0.4524118  0.47146782],[0.4445785  0.47278589],0.41242340207099915,0.5122040510177612,1663321291898
336,0.3914258913823474,0.36688636029408567,0.37915612583821656,[0.43743473 0.47136259],[0.4445973  0.46054789],[0.45294338 0.45969856],[0.46053088 0.46644008],[0.45218733 0.46870357],[0.4443998  0.46999609],0.41253459453582764,0.5098620057106018,1663321291933
337,0.3704536287695936,0.3651136118439104,0.367783620306752,[0.43820393 0.4704192 ],[0.44526249 0.46026376],[0.45353892 0.45943165],[0.46118239 0.4655416 ],[0.45295206 0.46786794],[0.44522271 0.46921122],0.4132978320121765,0.5089285969734192,1663321291963
338,0.3793885647050896,0.35357618894550047,0.36648237682529505,[0.43788016 0.47177228],[0.44496873 0.46143308],[0.4533194  0.46076727],[0.46089888 0.46751985],[0.45259541 0.4693464 ],[0.44486478 0.47058448],0.4137466251850128,0.5105316042900085,1663321291997
339,0.3679044890695256,0.41641914510495975,0.3921618170872427,[0.43821982 0.47071105],[0.4454295  0.46074644],[0.45375615 0.45991829],[0.46132517 0.46595585],[0.45322767 0.46832216],[0.44542703 0.46968341],0.4135544002056122,0.5089695453643799,1663321292043
340,0.4047031051555336,0.4242313588480219,0.4144672320017777,[0.43723252 0.47352183],[0.44461542 0.46310267],[0.45298982 0.46204782],[0.46047944 0.46829054],[0.45273131 0.47143266],[0.44474825 0.47300011],0.4125123918056488,0.5140870809555054,1663321292072
341,0.4604767702346311,0.3899310060457316,0.4252038881401814,[0.43555799 0.47344467],[0.44281396 0.46220765],[0.45118862 0.46135029],[0.4586058  0.46806991],[0.45092031 0.47191375],[0.44300324 0.47343466],0.4112757444381714,0.5140037536621094,1663321292102
342,0.38899384652125935,0.38813943733879663,0.388566641930028,[0.4363918  0.47537267],[0.44315577 0.4648723 ],[0.45133415 0.46371272],[0.45903626 0.47000676],[0.45121616 0.4724195 ],[0.44351712 0.47426274],0.41226285696029663,0.5147144794464111,1663321292133
343,0.39475576213460006,0.3935571546088908,0.3941564583717454,[0.43623215 0.47009963],[0.44340023 0.45971185],[0.45171213 0.45877546],[0.45924461 0.46521351],[0.45156586 0.46770021],[0.44366962 0.46935576],0.412287175655365,0.5067375302314758,1663321292163
344,0.41310801059428454,0.3902663722643452,0.40168719142931486,[0.43721551 0.4687936 ],[0.44448388 0.45819244],[0.45282656 0.45721379],[0.46027628 0.46375802],[0.45258918 0.46667254],[0.44464427 0.46823156],0.4138078987598419,0.5048962235450745,1663321292199
345,0.4194425261683699,0.39996469398892515,0.40970361007864753,[0.43782538 0.46708351],[0.44519323 0.45684427],[0.45355189 0.45589751],[0.4609355  0.46200505],[0.45340204 0.46545395],[0.44543079 0.46713322],0.41470932960510254,0.5034860968589783,1663321292233
346,0.41900278454786777,0.37096792515771004,0.3949853548527889,[0.4386034  0.46800521],[0.44549349 0.4573651 ],[0.45366427 0.45640957],[0.46118125 0.46315032],[0.45336699 0.46575949],[0.44562477 0.46736243],0.41467320919036865,0.5030698776245117,1663321292275
347,0.41802298749838956,0.36642156174911783,0.3922222746237537,[0.43929604 0.46735835],[0.44656318 0.45704436],[0.45480967 0.45600584],[0.46212751 0.46207979],[0.45464239 0.46543193],[0.4467431  0.46720687],0.4156307876110077,0.501740574836731,1663321292317
348,0.38958338697491807,0.3461770885618976,0.36788023776840784,[0.43893185 0.46617866],[0.44629884 0.45631874],[0.45452103 0.45530975],[0.46189269 0.46148324],[0.45409405 0.46423903],[0.44621813 0.46563947],0.4143688380718231,0.5023971199989319,1663321292346
349,0.3932247746132483,0.40843684216060056,0.4008308083869244,[0.43830818 0.46786478],[0.44555444 0.45802101],[0.45373431 0.45696163],[0.46111602 0.46300977],[0.45350155 0.46585757],[0.44565985 0.46746054],0.41327643394470215,0.5044870972633362,1663321292378
350,0.4059586959741676,0.36094553706463123,0.3834521165193994,[0.4364025  0.46847123],[0.444015   0.45810553],[0.4524622  0.45698163],[0.4599719  0.46334907],[0.45212057 0.46660113],[0.44400838 0.46806306],0.41187652945518494,0.5051839351654053,1663321292409
351,0.3800564257402348,0.3989187651004673,0.38948759542035105,[0.43620613 0.46878386],[0.44345188 0.45859739],[0.45179552 0.4572711 ],[0.4593747  0.46321654],[0.45150957 0.46619213],[0.44358024 0.46778291],0.4112761616706848,0.5078637003898621,1663321292438
352,0.4186252602192792,0.377877225756585,0.39825124298793213,[0.43623084 0.47080648],[0.44295761 0.46002626],[0.45105392 0.45876241],[0.45858383 0.46505046],[0.45084721 0.46820447],[0.44318417 0.46990493],0.4112758934497833,0.5101642608642578,1663321292469
353,0.37507275653306793,0.3848226654322695,0.3799477109826687,[0.43635374 0.4691985 ],[0.44353235 0.45894486],[0.4518424  0.45749208],[0.45936254 0.46312472],[0.45145282 0.4662793 ],[0.44357684 0.46800008],0.4120994508266449,0.5062827467918396,1663321292498
354,0.4124495895285251,0.4041784564104339,0.4083140229694795,[0.43781105 0.46915841],[0.44458389 0.45806831],[0.45285586 0.4564749 ],[0.46050996 0.4626326 ],[0.45273331 0.46596089],[0.44494379 0.46805781],0.4140305519104004,0.5053249001502991,1663321292529
355,0.41699752097010734,0.3140614970356392,0.3655295090028733,[0.43911552 0.46657249],[0.44604471 0.45570096],[0.45440897 0.45430931],[0.46211484 0.46068513],[0.45420617 0.46393394],[0.44628173 0.46587121],0.41527602076530457,0.5003808736801147,1663321292560
356,0.4144189489576569,0.3609109250961894,0.3876649370269232,[0.43984935 0.46856821],[0.44673619 0.4577544 ],[0.45503047 0.4564361 ],[0.46261665 0.46293759],[0.45476514 0.46591854],[0.4469364  0.46770516],0.41510337591171265,0.5038435459136963,1663321292592
357,0.41876928954516196,0.35627944174591614,0.38752436564553905,[0.44123986 0.46771988],[0.44811302 0.45716217],[0.45634085 0.45606181],[0.46390021 0.46265021],[0.45605978 0.46552378],[0.44827744 0.46714276],0.4176848828792572,0.5011817812919617,1663321292623
358,0.417812647754631,0.3362658109244992,0.37703922933956513,[0.44207683 0.46519631],[0.44884807 0.45481908],[0.45712721 0.45359862],[0.46476874 0.46016753],[0.45688498 0.4630639 ],[0.4490757  0.46477008],0.41819196939468384,0.4979645013809204,1663321292656
359,0.41526976553709777,0.37041053273277225,0.39284014913493503,[0.44198143 0.46952221],[0.44871217 0.45862806],[0.45701483 0.45732898],[0.46475887 0.46421689],[0.45682505 0.46678075],[0.44900301 0.46859407],0.41730108857154846,0.5044573545455933,1663321292688
360,0.46107826823682585,0.3462203313850421,0.403649299810934,[0.44355312 0.46591055],[0.44993728 0.45441687],[0.45816252 0.45332405],[0.46600634 0.46119675],[0.45788684 0.46366832],[0.4501549  0.46522349],0.41996562480926514,0.4988478720188141,1663321292720
361,0.3824511374106469,0.3472539052817655,0.36485252134620616,[0.44310105 0.46489114],[0.45011616 0.45532042],[0.45818651 0.45423818],[0.46562505 0.46010047],[0.45741129 0.4628976 ],[0.44966972 0.46422923],0.41876164078712463,0.49569207429885864,1663321292750
362,0.4074007787099967,0.35472215133460877,0.38106146502230276,[0.44243276 0.46764746],[0.44960031 0.45702499],[0.4580121  0.45613301],[0.46552989 0.4629325 ],[0.45726106 0.46546969],[0.44931445 0.4668617 ],0.41760241985321045,0.4991365075111389,1663321292783
363,0.3984946778965863,0.38477620606373447,0.3916354419801604,[0.44250187 0.46516818],[0.44963032 0.45458987],[0.45787969 0.45344907],[0.46534961 0.45997038],[0.4574402  0.46249139],[0.44956708 0.46421134],0.4174734055995941,0.49720877408981323,1663321292813
364,0.3656980490717128,0.35618591784827563,0.36094198345999423,[0.44244194 0.46791667],[0.44955233 0.45820975],[0.45763907 0.45704642],[0.46510413 0.46278468],[0.45710722 0.46531066],[0.44932809 0.46692026],0.4169304072856903,0.5015691518783569,1663321292848
365,0.3732841822766215,0.3733842503335417,0.3733342163050816,[0.44221243 0.46466312],[0.44925901 0.45502001],[0.45726061 0.45376596],[0.46466947 0.45970416],[0.45678774 0.4621917 ],[0.44908762 0.46374893],0.4168013334274292,0.49800238013267517,1663321292882
366,0.39527551684686685,0.3391617484026594,0.3672186326247631,[0.44169447 0.46512756],[0.44900122 0.4555566 ],[0.45703346 0.4549461 ],[0.46416101 0.46112981],[0.45644659 0.46359217],[0.44871816 0.4649263 ],0.4177216589450836,0.49779650568962097,1663321292914
367,0.3767734506910993,0.4238777283157011,0.4003255895034002,[0.44168627 0.46379745],[0.44919911 0.45475346],[0.45712587 0.45410028],[0.46410957 0.45964772],[0.45639858 0.46244577],[0.44866094 0.4635438 ],0.41709503531455994,0.4960460662841797,1663321292944
368,0.4006817117512147,0.4212287199577334,0.41095521585447403,[0.4412654  0.46252584],[0.44824886 0.45274875],[0.45632073 0.4519234 ],[0.46370685 0.45830238],[0.45583093 0.46081454],[0.44811741 0.46214268],0.4163302183151245,0.49401289224624634,1663321292978
369,0.37114626642318227,0.33682602252094024,0.3539861444720612,[0.44064853 0.4650254 ],[0.44766802 0.45574641],[0.45550388 0.45501384],[0.46281403 0.46090326],[0.45495865 0.46312377],[0.44735318 0.46434781],0.4157237410545349,0.49625977873802185,1663321293017
370,0.3699443342527387,0.31998849719388156,0.3449664157233101,[0.44044578 0.46373627],[0.44744921 0.45488665],[0.45535794 0.45381793],[0.46273682 0.45941836],[0.45483243 0.46206397],[0.44717577 0.46341896],0.41617336869239807,0.49465787410736084,1663321293047
371,0.07690211941057534,0.11650193324372624,0.09670202632715079,[0.43852863 0.46315369],[0.44588259 0.46054038],[0.45334837 0.45977214],[0.46125877 0.46007514],[0.45294437 0.46127498],[0.44515496 0.46237293],0.41387471556663513,0.4933887720108032,1663321293080
372,0.06750744445718578,0.11214084975965377,0.08982414710841977,[0.43885881 0.46537036],[0.44620842 0.46311337],[0.45370212 0.46237648],[0.46191964 0.4622941 ],[0.45341879 0.46373931],[0.44538739 0.46465787],0.4139779508113861,0.49504637718200684,1663321293114
373,0.04807901279081052,0.17959419220342804,0.11383660249711927,[0.43991774 0.46317795],[0.44707781 0.46166423],[0.45438319 0.46114308],[0.4625223  0.46083063],[0.45404252 0.46197459],[0.44627306 0.46266821],0.41586828231811523,0.4944112300872803,1663321293151
374,0.07180107458235928,0.28378575952967267,0.17779341705601598,[0.44194537 0.46472526],[0.44936246 0.46262467],[0.45681995 0.46221972],[0.46459872 0.46262676],[0.45629773 0.46358487],[0.44844851 0.4641816 ],0.41767069697380066,0.4940063953399658,1663321293179
375,0.232511399397568,0.29519071615800335,0.26385105777778567,[0.4454149  0.46232215],[0.45246917 0.45638719],[0.45970035 0.45574656],[0.46677929 0.45954952],[0.45889595 0.4606013 ],[0.45166638 0.46142089],0.4210399389266968,0.49157124757766724,1663321293213
376,0.3563123057856996,0.395357837944433,0.3758350718650663,[0.44783521 0.46253279],[0.45480186 0.45457274],[0.46217969 0.45390296],[0.46924925 0.45936531],[0.46128255 0.46153414],[0.45400885 0.46227449],0.42366889119148254,0.4919149875640869,1663321293242
377,0.3181742911423557,0.2749133700297331,0.2965438305860444,[0.4515689  0.46266648],[0.45827928 0.45548648],[0.46550444 0.45537299],[0.47248203 0.4617857 ],[0.46451867 0.46196711],[0.45747736 0.4620904 ],0.4278385639190674,0.4912140369415283,1663321293275
378,0.3145596001326017,0.31463013597713524,0.31459486805486847,[0.45261249 0.46304187],[0.45962924 0.45643836],[0.46704605 0.45658261],[0.47408384 0.46276525],[0.46616605 0.46324712],[0.45884278 0.46317944],0.42832720279693604,0.4911046624183655,1663321293306
379,0.1569141168363595,0.2907613961207353,0.22383775647854742,[0.45354345 0.46264249],[0.46120986 0.45971671],[0.46879065 0.46076134],[0.47575235 0.46438268],[0.46797839 0.46396607],[0.46027973 0.46328247],0.42982202768325806,0.49074146151542664,1663321293335
380,0.0677911967436194,0.26569521301582816,0.16674320487972377,[0.45401421 0.45968282],[0.46178153 0.45960623],[0.46956834 0.46063703],[0.47760886 0.46250832],[0.46933445 0.46222335],[0.46100798 0.4610278 ],0.4313387870788574,0.48393329977989197,1663321293366
381,0.08416733032049228,0.259732779519147,0.17195005491981963,[0.45429572 0.45986578],[0.46200094 0.45958799],[0.46976686 0.46073362],[0.47766799 0.46280015],[0.46961617 0.46270767],[0.46135217 0.46146446],0.43203455209732056,0.48328450322151184,1663321293395
382,0.11965482456913736,0.28508371045533576,0.20236926751223655,[0.45479706 0.45957115],[0.46221256 0.45769107],[0.46968517 0.45838282],[0.47703657 0.46128947],[0.46903893 0.46096027],[0.46136525 0.4602344 ],0.4323759078979492,0.48383083939552307,1663321293426
383,0.20898334064600269,0.261971098505549,0.23547721957577583,[0.45519185 0.45683491],[0.46289212 0.45306659],[0.47020382 0.4537212 ],[0.47695142 0.45794341],[0.4695023  0.45803821],[0.46200562 0.45771575],0.43257635831832886,0.4801926910877228,1663321293456
384,0.27745302400333927,0.2915100209335878,0.28448152246846353,[0.45559818 0.45794094],[0.46332335 0.45185351],[0.47094268 0.45221472],[0.47775659 0.45779589],[0.47012511 0.4581418 ],[0.46255311 0.45811924],0.4307860732078552,0.48233675956726074,1663321293493
385,0.29737996061860944,0.2870925621139424,0.2922362613662759,[0.45642126 0.4560239 ],[0.46380839 0.44962093],[0.47146893 0.4501991 ],[0.47848603 0.45678639],[0.47042087 0.45660821],[0.46297294 0.45620498],0.430745005607605,0.4799915552139282,1663321293522
386,0.28533634365056487,0.3012991587193106,0.29331775118493775,[0.45517677 0.45675942],[0.46266621 0.45097458],[0.47009245 0.45170009],[0.47681606 0.45765156],[0.4692879  0.45759654],[0.4619064  0.45733774],0.4302901029586792,0.47988882660865784,1663321293553
387,0.29420140029659825,0.2990783889090825,0.29663989460284035,[0.45467225 0.45828712],[0.46224925 0.45227224],[0.4698602  0.45297831],[0.47664934 0.45900252],[0.4690848  0.45913371],[0.46153688 0.45896864],0.4294009208679199,0.4813106060028076,1663321293582
388,0.30736209485948274,0.20710780563431302,0.2572349502468979,[0.45483616 0.45689976],[0.46224385 0.45055223],[0.4698928  0.45119113],[0.47680894 0.45759541],[0.46919325 0.45763013],[0.46168378 0.45756698],0.4300517439842224,0.47959408164024353,1663321293619
389,0.29460724178057635,0.3068824738842887,0.30074485783243254,[0.45665649 0.45479685],[0.46419623 0.44893196],[0.47181192 0.44963726],[0.47858194 0.45575312],[0.47079676 0.45596141],[0.46332541 0.45539957],0.43163952231407166,0.47841060161590576,1663321293651
390,0.29429724817546554,0.3497758761431931,0.3220365621593293,[0.45668447 0.45500973],[0.4643169  0.44905999],[0.4720135  0.44975585],[0.47884086 0.45577073],[0.47123477 0.45600462],[0.46366277 0.45577994],0.4306548833847046,0.47706449031829834,1663321293687
391,0.29740600736853534,0.2401773055216802,0.2687916564451078,[0.45750588 0.45556533],[0.46511391 0.44968185],[0.47274241 0.45039141],[0.47949722 0.45690379],[0.47197893 0.45676509],[0.46444482 0.45633397],0.4312776029109955,0.47835099697113037,1663321293717
392,0.34364491661248386,0.19494982337066183,0.26929736999157283,[0.45740879 0.45755044],[0.46489513 0.45167947],[0.47240198 0.45254925],[0.47922429 0.4586713 ],[0.4718698  0.45977637],[0.46431223 0.45942423],0.4321652352809906,0.4794739782810211,1663321293750
393,0.3052882851020053,0.30111046078372267,0.303199372942864,[0.4578954  0.45556894],[0.46558857 0.44975471],[0.47332269 0.45039323],[0.48023859 0.45670691],[0.4726539  0.45703262],[0.46496949 0.45671415],0.43142154812812805,0.4761597514152527,1663321293788
394,0.31315757228783453,0.2107005106612101,0.26192904147452234,[0.4562251  0.45757118],[0.46418518 0.45183504],[0.47181848 0.4527576 ],[0.47846827 0.45903042],[0.47095621 0.45950294],[0.46330193 0.45894131],0.430817574262619,0.4793076813220978,1663321293818
395,0.3134624326091377,0.1486671667046903,0.231064799656914,[0.45599073 0.45748258],[0.46394625 0.4518691 ],[0.47174367 0.45276567],[0.47863793 0.45896965],[0.47095528 0.4596594 ],[0.46313372 0.45911369],0.42934754490852356,0.4791223704814911,1663321293851
396,0.3102341509194588,0.18168857576901795,0.24596136334423835,[0.45410001 0.45828906],[0.461988   0.45208091],[0.46975863 0.4528777 ],[0.47657877 0.45923817],[0.46902883 0.45958021],[0.46131396 0.45926702],0.4270504117012024,0.48289158940315247,1663321293883
397,0.32463564737025175,0.17966659840271879,0.2521511228864853,[0.45283905 0.45976815],[0.46124548 0.45378599],[0.46902823 0.45448121],[0.47560802 0.4601697 ],[0.46823442 0.46161991],[0.46031445 0.46133161],0.4268992245197296,0.48580870032310486,1663321293912
398,0.3134467823711147,0.2138555298878465,0.2636511561294806,[0.4532651 0.4581036],[0.46114251 0.45194906],[0.4688147 0.4529697],[0.47553003 0.45943522],[0.46773571 0.45967227],[0.46015    0.45907408],0.426694393157959,0.48453986644744873,1663321293943
399,0.31139308591221426,0.2012388730962955,0.2563159795042549,[0.45294628 0.45900828],[0.4605934 0.4530566],[0.46821934 0.45350921],[0.47526503 0.45966443],[0.46756563 0.46037176],[0.45994845 0.46003908],0.4249025285243988,0.4848508834838867,1663321293971
400,0.3193613932606263,0.2163212689222944,0.26784133109146036,[0.45224833 0.45969859],[0.45993796 0.45350197],[0.46749067 0.45415926],[0.47434232 0.46027255],[0.46673831 0.46098366],[0.45920444 0.46071571],0.42562511563301086,0.48690494894981384,1663321294003
401,0.336200982687162,0.23072373393934478,0.2834623583132534,[0.45137224 0.46057928],[0.45883584 0.45386732],[0.46635634 0.45454401],[0.47334498 0.46085921],[0.46524313 0.46171409],[0.45786852 0.46132457],0.42375752329826355,0.48724883794784546,1663321294035
402,0.36376786612121564,0.18494530802010636,0.274356587070661,[0.44888911 0.46297133],[0.45656723 0.45560941],[0.46412438 0.45580861],[0.47101894 0.46216771],[0.46304929 0.46369603],[0.45550933 0.46369097],0.42238521575927734,0.49012935161590576,1663321294067
403,0.33217470806276556,0.3473432848870197,0.3397589964748926,[0.44894323 0.45972094],[0.45640081 0.45249054],[0.46407259 0.45267066],[0.47114068 0.45911214],[0.46282855 0.45996946],[0.45533571 0.45976129],0.4216219186782837,0.48637673258781433,1663321294101
404,0.34600861368964336,0.33351583655712097,0.33976222512338217,[0.4481256  0.45997721],[0.45513967 0.45209247],[0.46285534 0.4522903 ],[0.47009319 0.45937747],[0.46147171 0.45985767],[0.45414862 0.45954162],0.42020514607429504,0.48898962140083313,1663321294130
405,0.34857749995884596,0.3206270668942757,0.33460228342656084,[0.44763973 0.45994213],[0.45511889 0.45213556],[0.4630743  0.45207125],[0.47039515 0.45878392],[0.46204963 0.45996261],[0.45427671 0.46001768],0.4202512502670288,0.4872255027294159,1663321294163
406,0.35781762876137324,0.41507997097837285,0.386448799869873,[0.44601771 0.46037966],[0.45338175 0.45189524],[0.46127453 0.45146903],[0.46864292 0.45792592],[0.46044174 0.45947525],[0.4527899  0.46011087],0.41886043548583984,0.48832568526268005,1663321294200
407,0.35056600421599726,0.36044919381898904,0.3555075990174932,[0.44464588 0.46089819],[0.45154658 0.45261955],[0.4592585  0.45201585],[0.46677971 0.45878235],[0.45860291 0.45969036],[0.4511593  0.46049705],0.4162558317184448,0.4893207252025604,1663321294233
408,0.3524785878263953,0.34319675290238555,0.3478376703643904,[0.44324103 0.45926899],[0.45049986 0.45093137],[0.45828503 0.45011857],[0.46566021 0.45628759],[0.45764381 0.45795873],[0.45003435 0.45899531],0.41654637455940247,0.48632335662841797,1663321294266
409,0.3668825618145252,0.3151729497040387,0.34102775575928196,[0.44184715 0.46128106],[0.44912183 0.4527263 ],[0.45689937 0.45178014],[0.46428356 0.45786631],[0.45629105 0.4600071 ],[0.44857568 0.46111175],0.41433393955230713,0.48931241035461426,1663321294299
410,0.35524626655930236,0.29764041221381704,0.32644333938655967,[0.44073474 0.46218044],[0.44805583 0.45397684],[0.45575175 0.45309144],[0.46308777 0.45875517],[0.455127   0.46100563],[0.44743332 0.46208119],0.41401195526123047,0.49061688780784607,1663321294333
411,0.17427235909621064,0.2659002546240398,0.22008630686012523,[0.43876058 0.46098381],[0.4463596  0.45628586],[0.45364976 0.45606786],[0.46092451 0.45893493],[0.4529309  0.45961288],[0.44537875 0.46030891],0.41296595335006714,0.4921979606151581,1663321294363
412,0.059183788925361976,0.23439093206329364,0.1467873604943278,[0.43776408 0.46236423],[0.44526607 0.46011367],[0.45275828 0.4597919 ],[0.46055102 0.46052966],[0.45221233 0.46078381],[0.44430134 0.46135703],0.41182810068130493,0.49265745282173157,1663321294394
413,0.12114717736992905,0.276425654558504,0.19878641596421653,[0.43684784 0.4614771 ],[0.44417131 0.4573549 ],[0.45150766 0.45698196],[0.4588978  0.45877609],[0.45078918 0.45931092],[0.44326308 0.46015662],0.4112250804901123,0.49227026104927063,1663321294432
414,0.15666611353971882,0.28284757831512103,0.21975684592741992,[0.4359535  0.45950001],[0.44314915 0.4551014 ],[0.45070198 0.45475239],[0.4581036  0.45658553],[0.44998842 0.45798254],[0.44238585 0.45871377],0.4110710322856903,0.49208468198776245,1663321294473
415,0.22247031520122254,0.1958708950602961,0.2091706051307593,[0.43572092 0.46088272],[0.44284341 0.45465714],[0.45037487 0.45375979],[0.45777541 0.4568564 ],[0.44970381 0.45864081],[0.44214261 0.45965645],0.4102225601673126,0.4928685426712036,1663321294506
416,0.2165855707671937,0.24204622681871354,0.2293158987929536,[0.43507263 0.4615117 ],[0.44269195 0.4553037 ],[0.45035532 0.45416638],[0.45762852 0.45675516],[0.44958243 0.45910004],[0.44179982 0.46021494],0.41042086482048035,0.495684951543808,1663321294539
417,0.2648888199320076,0.25035239097169604,0.25762060545185184,[0.43519282 0.46216747],[0.44268095 0.45492709],[0.45023835 0.4537406 ],[0.45747524 0.45736316],[0.44960728 0.4596962 ],[0.44195035 0.46097013],0.4110644459724426,0.49405136704444885,1663321294570
418,0.27818219767218944,0.23297429752170046,0.2555782475969449,[0.4355143 0.4623822],[0.44282502 0.45479149],[0.45030758 0.45352954],[0.45759049 0.4574008 ],[0.44969827 0.45974666],[0.44214031 0.46109873],0.4114667773246765,0.4939594864845276,1663321294602
419,0.2718840012539585,0.19067250443728384,0.23127825284562117,[0.43573251 0.46245438],[0.44295219 0.45526868],[0.45029074 0.4540894 ],[0.45746899 0.45792374],[0.44964218 0.46008906],[0.44218993 0.46125939],0.4116140604019165,0.49395138025283813,1663321294634
420,0.22518327159366558,0.30648719467371877,0.2658352331336922,[0.43559194 0.46204856],[0.44302279 0.4558    ],[0.45052734 0.45474294],[0.45778137 0.45744881],[0.4498429  0.45971847],[0.44221807 0.4609206 ],0.41104722023010254,0.49558788537979126,1663321294663
421,0.33383139366718917,0.41553699341006023,0.3746841935386247,[0.43581825 0.46445984],[0.44304177 0.4563432 ],[0.4507736  0.45567703],[0.45799467 0.46029297],[0.450207   0.46303558],[0.44261634 0.46401656],0.4088500738143921,0.5021273493766785,1663321294694
422,0.29232621961283006,0.2683959801689753,0.2803610998909027,[0.4343735  0.46678239],[0.44191638 0.45898032],[0.44968721 0.45813766],[0.45680299 0.46195641],[0.44901064 0.46461761],[0.44133988 0.46585459],0.4078098237514496,0.5046754479408264,1663321294725
423,0.30725471113065767,0.37736402905831984,0.34230937009448875,[0.43365785 0.46835232],[0.44097337 0.4600175 ],[0.44871423 0.45893031],[0.45601007 0.46296963],[0.44799381 0.46584657],[0.44036582 0.46716636],0.4072267711162567,0.5068250894546509,1663321294754
424,0.263411868574664,0.3585899647518444,0.3110009166632542,[0.43375289 0.46673247],[0.44132313 0.45931855],[0.44929832 0.45852736],[0.45659813 0.46220183],[0.44859388 0.46447971],[0.44069284 0.46556273],0.40751034021377563,0.5073422789573669,1663321294785
425,0.2736565359093308,0.35367611686337724,0.31366632638635406,[0.43300357 0.46728203],[0.44041258 0.45915788],[0.44834369 0.45810032],[0.45577762 0.46223021],[0.44777602 0.4643099 ],[0.43991661 0.46567106],0.40714648365974426,0.5072339773178101,1663321294812
426,0.28869688091515266,0.39531819424571896,0.3420075375804358,[0.43251827 0.46555758],[0.43991557 0.45743299],[0.44775727 0.45663974],[0.45502999 0.46103463],[0.44712919 0.46308178],[0.43944997 0.46420228],0.40739062428474426,0.5070609450340271,1663321294843
427,0.2900253928044505,0.2778628679760434,0.28394413039024696,[0.43229362 0.46566302],[0.43970281 0.45748419],[0.44759542 0.45648685],[0.45499766 0.46071059],[0.44714594 0.46301016],[0.43938941 0.46441749],0.40681758522987366,0.5055902600288391,1663321294873
428,0.3166247839781677,0.38444079767567113,0.3505327908269194,[0.43279922 0.46360728],[0.44019949 0.45530188],[0.44803616 0.45453703],[0.45526442 0.45885068],[0.447494   0.46160907],[0.43981558 0.46274066],0.4067012071609497,0.5044451355934143,1663321294905
429,0.31387284021187184,0.3718951985243369,0.34288401936810436,[0.4324173 0.4649111],[0.43959865 0.45588627],[0.44756401 0.45460066],[0.4549585  0.45896679],[0.44704899 0.46177554],[0.43935192 0.46332273],0.4066961407661438,0.5058243870735168,1663321294939
430,0.3308694917869173,0.41478180401009507,0.3728256478985062,[0.43261677 0.46528369],[0.4394528  0.45625463],[0.44711635 0.45520151],[0.45454764 0.45981169],[0.44656301 0.46254125],[0.43909588 0.46384311],0.4062478542327881,0.506345272064209,1663321294970
431,0.37193579688496237,0.39160261315582356,0.38176920502039297,[0.43236601 0.46641171],[0.4390879  0.45702282],[0.44671607 0.45607027],[0.45400748 0.46124375],[0.44605616 0.46422428],[0.43871647 0.46538502],0.4062173366546631,0.5079160332679749,1663321295005
432,0.3667815327887581,0.4077554166123883,0.3872684747005732,[0.43207362 0.46866387],[0.43859202 0.45894417],[0.44648102 0.45784909],[0.454247   0.46364316],[0.4459464  0.46606889],[0.43848804 0.46738368],0.40621820092201233,0.5088517069816589,1663321295035
433,0.339138713253976,0.38663631148156524,0.3628875123677706,[0.43242106 0.46805573],[0.4386692  0.45892486],[0.44630897 0.45777714],[0.45403209 0.46270189],[0.44573864 0.46520326],[0.43850121 0.46657643],0.40687090158462524,0.5081011056900024,1663321295066
434,0.344277780033697,0.4388944986281825,0.3915861393309398,[0.43223128 0.46813154],[0.43851909 0.45874852],[0.44624588 0.4574843 ],[0.45400897 0.46274093],[0.44560543 0.46511501],[0.4383305 0.4665364],0.4059782326221466,0.5082637071609497,1663321295101
435,0.342357142074171,0.4075718085068698,0.3749644752905204,[0.43217328 0.46839085],[0.4381305  0.45891073],[0.4458456 0.4576346],[0.45385909 0.46315518],[0.44516355 0.46517646],[0.4380123 0.4666124],0.40634068846702576,0.5082248449325562,1663321295135
436,0.33839746150551464,0.3491460233973138,0.34377174245141423,[0.43236145 0.46761975],[0.43855774 0.45835701],[0.44634044 0.45712903],[0.45424378 0.46255416],[0.44559887 0.46467319],[0.43832695 0.46597448],0.40627390146255493,0.5080828666687012,1663321295162
437,0.3336032639343705,0.3789282234650683,0.3562657436997194,[0.43122637 0.47014067],[0.43732879 0.46097615],[0.44482306 0.45995235],[0.45266387 0.46519625],[0.44421566 0.46710363],[0.43712702 0.46847516],0.40451282262802124,0.5092061161994934,1663321295192
438,0.32936040106311765,0.3791230110546111,0.3542417060588644,[0.43122587 0.46970886],[0.43740138 0.46032459],[0.44522953 0.45877331],[0.45324054 0.46415648],[0.4445354  0.46626878],[0.4372108  0.46775025],0.4048651456832886,0.509036660194397,1663321295229
439,0.33752355206880885,0.4185967264666297,0.3780601392677193,[0.43022361 0.4662919 ],[0.43664595 0.45704132],[0.4446359  0.45548695],[0.45254505 0.46025896],[0.44390282 0.46336424],[0.43642339 0.46473545],0.40450671315193176,0.508063018321991,1663321295257
