FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
26,0.5085477463953922,0.46431787535097063,0.48643281087318146,[0.51718622 0.46540892],[0.52333653 0.45530403],[0.53102744 0.45646757],[0.53829527 0.46568811],[0.53016806 0.46662995],[0.52313459 0.46657535],0.48880988359451294,0.4954802095890045,1663315806672
27,0.48140209602365924,0.47913676088070106,0.4802694284521801,[0.52082711 0.46495014],[0.52816558 0.45652956],[0.53601599 0.45819563],[0.5425626  0.46654469],[0.53496307 0.46818173],[0.52747929 0.46744981],0.49348822236061096,0.494640976190567,1663315806701
28,0.43168035277967687,0.5446311932590301,0.4881557730193535,[0.52289385 0.46655631],[0.53016883 0.45919442],[0.53787249 0.46105826],[0.54449099 0.4687413 ],[0.53690469 0.46995556],[0.52951467 0.46896407],0.4950440227985382,0.49537795782089233,1663315806729
29,0.4186508858480268,0.5333999881877691,0.47602543701789796,[0.52361125 0.46781379],[0.53154957 0.46076575],[0.53943294 0.46256116],[0.54605699 0.46972215],[0.53837365 0.47159046],[0.53059256 0.4704892 ],0.4950743019580841,0.4972328245639801,1663315806761
30,0.46960362756555896,0.49725880996660615,0.4834312187660825,[0.52430791 0.47069138],[0.5326004  0.46199632],[0.5415448 0.4639405],[0.54856062 0.47337887],[0.53999227 0.47510335],[0.53159845 0.4736006 ],0.4937432110309601,0.5007142424583435,1663315806795
31,0.3525162463329438,0.5633961732662762,0.45795620979961005,[0.52344328 0.47268844],[0.53115696 0.46594101],[0.53957182 0.46720782],[0.54684216 0.4751648 ],[0.53871971 0.47536016],[0.53069955 0.47432089],0.49265724420547485,0.5037522315979004,1663315806830
32,0.4136307500574164,0.5309881461294536,0.472309448093435,[0.52163208 0.47518548],[0.52939421 0.46755335],[0.53796947 0.46902734],[0.54524231 0.47774395],[0.53714925 0.47859883],[0.52901506 0.47758579],0.49117082357406616,0.5057386159896851,1663315806865
33,0.40857403727077674,0.5397341952888475,0.4741541162798121,[0.51954949 0.47457439],[0.52751106 0.46653712],[0.53628463 0.46759129],[0.54372156 0.47573733],[0.53570133 0.47709081],[0.52734381 0.47679335],0.490528404712677,0.5057387351989746,1663315806898
34,0.39882714493935184,0.43262590796607225,0.415726526452712,[0.52020103 0.47444162],[0.52817285 0.46683869],[0.5367645  0.46817943],[0.5438692  0.47608963],[0.5358519  0.47729379],[0.52772796 0.47659335],0.4922393560409546,0.5079495310783386,1663315806939
35,0.3483131682549416,0.4754153275635961,0.41186424790926884,[0.51901269 0.47233707],[0.52734131 0.46529946],[0.53610778 0.46667263],[0.54330403 0.47419751],[0.53491992 0.47492182],[0.52660483 0.47390527],0.4888935387134552,0.5085552334785461,1663315806971
36,0.3578161765080803,0.48724178650629757,0.4225289815071889,[0.51921916 0.46889475],[0.52744371 0.4617618 ],[0.5362305  0.46323964],[0.54364461 0.47081265],[0.53500599 0.47177237],[0.52662981 0.47063786],0.49025633931159973,0.5041775107383728,1663315806999
37,0.3810595189835877,0.4825380484010182,0.43179878369230296,[0.52026403 0.47189182],[0.52811652 0.46449059],[0.53644186 0.46618134],[0.54350471 0.47406769],[0.53482801 0.47474641],[0.52696085 0.47349054],0.49016764760017395,0.5060569047927856,1663315807038
38,0.34326357457627593,0.44611086856785503,0.3946872215720655,[0.5200116  0.47098771],[0.52759486 0.46441627],[0.53565478 0.46623239],[0.54267353 0.47421199],[0.53419036 0.47381115],[0.5265739  0.47234657],0.49085211753845215,0.5040955543518066,1663315807070
39,0.4164772332972321,0.5219669428477169,0.4692220880724745,[0.51874107 0.47207275],[0.52639639 0.46424457],[0.53479683 0.4655394 ],[0.54193956 0.47378755],[0.53337741 0.47503769],[0.52544564 0.47397044],0.4887846112251282,0.5050155520439148,1663315807106
40,0.43402055817540475,0.49260240097564917,0.463311479575527,[0.5195415  0.47207534],[0.52657783 0.46367696],[0.53468752 0.4653036 ],[0.54192197 0.4741196 ],[0.53311121 0.47465497],[0.52567112 0.47366062],0.4902355670928955,0.5050472021102905,1663315807140
41,0.3971460536055785,0.46111264308611477,0.4291293483458466,[0.51664174 0.47439104],[0.52432024 0.46704066],[0.53259569 0.4684945 ],[0.53984284 0.4759531 ],[0.53150421 0.47743449],[0.52365655 0.47648117],0.486571341753006,0.5095545053482056,1663315807170
42,0.3712153831424737,0.44615055066426706,0.40868296690337036,[0.51539165 0.4726136 ],[0.52337456 0.46584326],[0.5315029  0.46740112],[0.5384149  0.47412163],[0.53022587 0.475667  ],[0.52247322 0.47456264],0.4855476915836334,0.5091346502304077,1663315807201
43,0.3864998287173134,0.5034279855325341,0.44496390712492373,[0.51529348 0.47386062],[0.52326244 0.46638903],[0.53156126 0.46776751],[0.53852046 0.474704  ],[0.530209   0.47644511],[0.52232748 0.47552526],0.48474252223968506,0.5122766494750977,1663315807232
44,0.3863974793846191,0.4227156621439687,0.4045565707642939,[0.51521569 0.47369286],[0.52301598 0.46677449],[0.53106737 0.4682571 ],[0.53799111 0.47487313],[0.53011721 0.47673538],[0.52237761 0.47584504],0.48620954155921936,0.5094067454338074,1663315807267
45,0.38621846097559503,0.42910976169346365,0.40766411133452934,[0.51585126 0.4706485 ],[0.52380162 0.46343023],[0.53200543 0.46484169],[0.53881103 0.47157907],[0.53075749 0.4734053 ],[0.5229606  0.47248673],0.487770140171051,0.5064122676849365,1663315807301
46,0.37677536782956694,0.49448360285193577,0.43562948534075135,[0.51671642 0.46784231],[0.52467018 0.46085095],[0.53276056 0.46218845],[0.53961635 0.46869463],[0.53172141 0.47044122],[0.52392375 0.46977004],0.4885464012622833,0.5034692287445068,1663315807339
47,0.39445402751496317,0.46840117196267544,0.4314275997388193,[0.51823044 0.46940234],[0.52594399 0.46198443],[0.53403336 0.4631151 ],[0.5408864  0.46994793],[0.53297901 0.47178465],[0.52524769 0.4711031 ],0.48907798528671265,0.5049927234649658,1663315807378
48,0.3962721409294342,0.4582315490974452,0.4272518450134397,[0.52003074 0.46478975],[0.52781528 0.45738536],[0.53603065 0.4587158 ],[0.54280216 0.46633384],[0.53476977 0.46747676],[0.52704108 0.46659043],0.49264028668403625,0.49740374088287354,1663315807414
49,0.35765922294207436,0.4427353806686141,0.40019730180534424,[0.52080077 0.46442312],[0.52862442 0.45815456],[0.5366177  0.45957088],[0.54335368 0.46625572],[0.53527921 0.46745035],[0.52764732 0.46628943],0.493363618850708,0.49792858958244324,1663315807447
50,0.39980002658125885,0.46674590265664045,0.43327296461894965,[0.52165097 0.46443683],[0.52926445 0.4571746 ],[0.53732109 0.4587616 ],[0.54395223 0.4660691 ],[0.53592837 0.46740252],[0.52836096 0.46625713],0.4940200448036194,0.49876105785369873,1663315807481
51,0.39181235350003163,0.45908087539113457,0.42544661444558307,[0.52151948 0.46262747],[0.52951473 0.456128  ],[0.53763819 0.45784578],[0.54413587 0.46471256],[0.53619814 0.46651328],[0.52839261 0.46506947],0.49412912130355835,0.49853837490081787,1663315807517
52,0.3776683298153415,0.478487246509284,0.42807778816231273,[0.52015877 0.46354973],[0.52766591 0.45708117],[0.53532648 0.45846882],[0.54189241 0.46499366],[0.53417712 0.46644446],[0.52678293 0.46542898],0.49163833260536194,0.4975574314594269,1663315807554
53,0.38328709353567053,0.5235925924455404,0.45343984299060547,[0.51927638 0.46700478],[0.52670848 0.46020538],[0.53433359 0.46146089],[0.54102153 0.46797124],[0.53308904 0.46961096],[0.5257743 0.4685947],0.4907881021499634,0.5025127530097961,1663315807595
54,0.402918970274967,0.5154775112973126,0.4591982407861398,[0.51688975 0.4689101 ],[0.5244348  0.46175477],[0.53237498 0.46310803],[0.53894383 0.46967059],[0.53105336 0.47173166],[0.52348661 0.47076327],0.48904740810394287,0.5051714777946472,1663315807623
55,0.39677929666122413,0.5294765807491653,0.4631279387051947,[0.51571244 0.46271002],[0.52344429 0.45542777],[0.53138095 0.45650095],[0.53790337 0.46282956],[0.52990687 0.46517584],[0.52233607 0.46416861],0.4870321750640869,0.49891597032546997,1663315807656
56,0.3848527466264351,0.47647390373901655,0.4306633251827258,[0.51406521 0.46217436],[0.52220172 0.45529887],[0.53028286 0.45649675],[0.53683138 0.4625186 ],[0.52889615 0.46502692],[0.52108669 0.46411172],0.4859723150730133,0.4984222948551178,1663315807693
57,0.3801858208713243,0.4810080592527889,0.4305969400620566,[0.51233262 0.46376804],[0.52032846 0.45649427],[0.52846098 0.4571113 ],[0.53525072 0.46281627],[0.5274533  0.46565491],[0.51952899 0.46529651],0.48452454805374146,0.5006425976753235,1663315807728
58,0.39375611327106885,0.3988026844429817,0.3962793988570253,[0.51464766 0.46333128],[0.52253443 0.45578113],[0.53069925 0.45689306],[0.53764844 0.46328118],[0.52948159 0.46563166],[0.52161717 0.46502614],0.4875198006629944,0.49695029854774475,1663315807758
59,0.3272412749658649,0.38381132511450683,0.35552630004018587,[0.51624161 0.46052468],[0.52317399 0.45431942],[0.53076935 0.45523131],[0.53759998 0.46066058],[0.5292806  0.46210536],[0.52208549 0.46117914],0.488186776638031,0.4968884587287903,1663315807788
60,0.35426780096032373,0.39842278587245444,0.3763452934163891,[0.52123696 0.45892689],[0.52847314 0.45216775],[0.53632855 0.45295674],[0.54316282 0.4590058 ],[0.53477234 0.46059319],[0.52735502 0.45982853],0.4941456615924835,0.4945026934146881,1663315807820
61,0.4279189944025144,0.4372675168442033,0.4325932556233588,[0.52411544 0.46593791],[0.53222084 0.45775515],[0.54028213 0.45845798],[0.54688454 0.46619982],[0.53914839 0.46800941],[0.53118867 0.46757048],0.49818184971809387,0.49768418073654175,1663315807859
62,0.3938084004838428,0.41275890733261517,0.40328365390822896,[0.52931595 0.46712792],[0.53788143 0.46022585],[0.54587346 0.4613764 ],[0.55240792 0.46857151],[0.5447979  0.47026664],[0.5366751  0.46941507],0.5029720067977905,0.49582216143608093,1663315807892
63,0.4563227104645017,0.4762480549937161,0.4662853827291089,[0.53306764 0.47090548],[0.54128557 0.46261978],[0.54923928 0.46410814],[0.55563915 0.47288164],[0.547566 0.474141],[0.53978229 0.47301883],0.506038248538971,0.5010749101638794,1663315807925
64,0.34750547775902835,0.5057043840649504,0.42660493091198937,[0.53486627 0.47161207],[0.54284239 0.46554586],[0.55066228 0.46760249],[0.55708987 0.47506085],[0.54936105 0.474949  ],[0.54175162 0.47364238],0.5067058801651001,0.5044435858726501,1663315807956
65,0.30864627893297836,0.5520106793023184,0.4303284791176484,[0.53710759 0.47017556],[0.54545718 0.46510652],[0.55349284 0.46706399],[0.56003815 0.47434878],[0.55228329 0.47401685],[0.54436409 0.47235465],0.5084934234619141,0.5005282163619995,1663315807987
66,0.34904727749936654,0.5897831807618235,0.46941522913059497,[0.53622192 0.47338673],[0.54476917 0.46726164],[0.55291378 0.46919715],[0.55936176 0.47701463],[0.55137604 0.47709042],[0.54342407 0.47546151],0.5072715878486633,0.5064529776573181,1663315808015
67,0.3977833840694809,0.4863557322440935,0.44206955815678717,[0.53679454 0.47570547],[0.54505932 0.46848893],[0.5533613  0.47015384],[0.55998564 0.47877184],[0.55189353 0.47921234],[0.54388279 0.47784927],0.5080259442329407,0.5065560936927795,1663315808044
68,0.3527573081736912,0.543915825049495,0.4483365666115931,[0.53698075 0.47422159],[0.5451256  0.46806583],[0.55319697 0.46996427],[0.55956727 0.47821477],[0.55172193 0.47785527],[0.54398626 0.47614041],0.5091568827629089,0.5089811086654663,1663315808079
69,0.33446542267992263,0.5865249315529212,0.4604951771164219,[0.53594786 0.47081858],[0.544379   0.46468195],[0.55244571 0.46652713],[0.55882108 0.47463757],[0.55126089 0.47395876],[0.54338974 0.47260737],0.5092975497245789,0.5030670762062073,1663315808112
70,0.3651001614735982,0.5886744058537586,0.4768872836636784,[0.53664702 0.47043481],[0.54488325 0.46346626],[0.55287123 0.46514559],[0.55911553 0.47358409],[0.55179197 0.47308722],[0.54400879 0.47197369],0.5115542411804199,0.5011723041534424,1663315808144
71,0.3034351731498424,0.6440702582673508,0.47375271570859656,[0.53763109 0.47013754],[0.54561853 0.4646821 ],[0.55329126 0.46630061],[0.55965424 0.47342464],[0.5524894 0.4727084],[0.54485202 0.47169581],0.5110357403755188,0.5003228783607483,1663315808180
72,0.35536120205061295,0.6153990896165319,0.4853801458335724,[0.53723729 0.47134268],[0.54581225 0.46529919],[0.55396956 0.46749294],[0.55997401 0.4752295 ],[0.55279946 0.47523573],[0.54487973 0.47381148],0.5119480490684509,0.5036419630050659,1663315808212
73,0.35931207512369767,0.5683845080753334,0.4638482915995155,[0.54049665 0.46914959],[0.54873043 0.46306312],[0.55666238 0.46548185],[0.56277192 0.47402483],[0.55558258 0.47318044],[0.54783946 0.47162941],0.5151675939559937,0.4988851249217987,1663315808241
74,0.3673956086482267,0.5395643879886243,0.45347999831842545,[0.53963351 0.47150594],[0.54830962 0.46539456],[0.55648011 0.46782613],[0.5624156  0.47583395],[0.55515802 0.47586843],[0.54718286 0.47421208],0.5140148401260376,0.5020459890365601,1663315808273
75,0.36478582846070323,0.5383374864410311,0.4515616574508672,[0.53974462 0.47356281],[0.54776758 0.46700907],[0.55577374 0.46945477],[0.56180596 0.47855932],[0.55436528 0.47729692],[0.54672647 0.47548068],0.5128616690635681,0.5037882328033447,1663315808308
76,0.3076238540180277,0.5632842284570798,0.43545404123755377,[0.53884631 0.47155574],[0.54682493 0.46643946],[0.55468094 0.46878234],[0.56098354 0.47725439],[0.55354977 0.47562838],[0.54591399 0.47350603],0.5110262036323547,0.5001866817474365,1663315808339
77,0.3620769347666557,0.6001476355259818,0.48111228514631876,[0.53417444 0.47027707],[0.54226476 0.46389452],[0.55026168 0.46608835],[0.5566147  0.47516635],[0.54886818 0.47416344],[0.5411967  0.47226363],0.5047141313552856,0.4982631504535675,1663315808372
78,0.36721623165758527,0.6060702346152769,0.4866432331364311,[0.53030169 0.46694958],[0.53865767 0.46064648],[0.54681706 0.46276939],[0.55317795 0.47137171],[0.54536319 0.47111189],[0.53751028 0.46921384],0.5018160343170166,0.4975857734680176,1663315808406
79,0.33615003420670064,0.5590002014625484,0.4475751178346245,[0.52484739 0.46623537],[0.53356689 0.46114883],[0.54159045 0.4634822 ],[0.54786199 0.4705101 ],[0.54028285 0.47114962],[0.53235722 0.4690156 ],0.49588513374328613,0.5003910064697266,1663315808440
80,0.34932088919438936,0.5458959514610499,0.44760842032771964,[0.5206036  0.46659595],[0.52935916 0.46131802],[0.53745121 0.46351531],[0.54362094 0.47026694],[0.53637058 0.47140518],[0.5283196  0.46957341],0.49322596192359924,0.500271737575531,1663315808475
81,0.32883821726856727,0.5490940938042476,0.4389661555364074,[0.51929462 0.46801156],[0.52776927 0.4616456 ],[0.53618968 0.46256012],[0.54309678 0.46950606],[0.53527546 0.47034898],[0.52699989 0.46945038],0.4915944039821625,0.5004181861877441,1663315808507
82,0.3435643670952876,0.5042359003997454,0.4239001337475165,[0.51881641 0.46905145],[0.52724981 0.46197754],[0.5357042  0.46267864],[0.54273313 0.46958289],[0.53484893 0.47081044],[0.52654171 0.47020841],0.49116864800453186,0.5039483308792114,1663315808537
83,0.34292371647003445,0.5300776382280451,0.43650067734903975,[0.51882714 0.47023883],[0.52689087 0.46261054],[0.53527445 0.46316656],[0.54225993 0.47018918],[0.53452641 0.4709965 ],[0.52644271 0.47080407],0.4915256202220917,0.5082327127456665,1663315808573
84,0.37758345326346043,0.490600182455744,0.4340918178596022,[0.5216428  0.46622342],[0.52987576 0.45891884],[0.5380953  0.45980975],[0.54498357 0.46677369],[0.53704929 0.46849677],[0.52904075 0.4677608 ],0.4946081340312958,0.5022356510162354,1663315808606
85,0.3565173070375892,0.4955349574850804,0.4260261322613348,[0.52442873 0.46651614],[0.53246254 0.45944878],[0.54069668 0.4603101 ],[0.54786313 0.46814066],[0.53974563 0.46868682],[0.53174341 0.46773675],0.4952450692653656,0.49817728996276855,1663315808640
86,0.35296281675587715,0.5229143531892589,0.43793858497256805,[0.52700794 0.46843228],[0.53530067 0.46204668],[0.54326665 0.46347207],[0.55016142 0.47037607],[0.54218656 0.47146529],[0.5342589 0.4703176],0.49805885553359985,0.5011846423149109,1663315808673
87,0.3599993112220265,0.5636518035915589,0.46182555740679265,[0.52993065 0.46915618],[0.53825873 0.4633638 ],[0.54606074 0.46529073],[0.55274099 0.47231257],[0.5447886  0.47342509],[0.53699464 0.47161418],0.49998563528060913,0.500845730304718,1663315808707
88,0.33984066996394124,0.49570560745105974,0.4177731387075005,[0.53072912 0.4669393 ],[0.53909332 0.46124455],[0.54701513 0.46319222],[0.55339116 0.47009569],[0.54568815 0.47066641],[0.53792328 0.46911868],0.5023833513259888,0.496255099773407,1663315808739
89,0.39927102536945,0.5003366449148863,0.44980383514216815,[0.53090966 0.46762446],[0.53943038 0.4612259 ],[0.54751068 0.46315441],[0.55378616 0.46999252],[0.54604208 0.47206861],[0.53815734 0.47046974],0.502307653427124,0.49961841106414795,1663315808767
90,0.37539805076933713,0.48092609881834064,0.4281620747938389,[0.53202742 0.46971714],[0.54038674 0.46323338],[0.54845583 0.46483845],[0.55498034 0.47200242],[0.54704094 0.4733862 ],[0.53921014 0.47180712],0.5033220648765564,0.5029054880142212,1663315808798
91,0.34213979767653585,0.5678879938336102,0.455013895755073,[0.53101534 0.4699575 ],[0.53960717 0.46458712],[0.54760695 0.46684697],[0.55402803 0.47345069],[0.54640615 0.47444078],[0.53846604 0.47274706],0.503086507320404,0.5036442279815674,1663315808829
92,0.3495707948029963,0.5418666344339892,0.4457187146184928,[0.53023624 0.46872568],[0.53880727 0.46297133],[0.54696423 0.46503037],[0.55344099 0.4718197 ],[0.54572845 0.47287956],[0.5377363  0.47132406],0.5011643171310425,0.49925023317337036,1663315808856
93,0.33710180594887956,0.548167278214026,0.4426345420814528,[0.52800345 0.46932989],[0.53668714 0.4637188 ],[0.54480958 0.46557117],[0.55145848 0.47197983],[0.54382163 0.47322404],[0.53567958 0.47185433],0.5000366568565369,0.5037499070167542,1663315808889
94,0.26762985439890896,0.49243271727102156,0.38003128583496526,[0.52311975 0.47059977],[0.53140801 0.46586409],[0.53941989 0.46735632],[0.54620832 0.47248143],[0.53867996 0.47323519],[0.53065306 0.47229403],0.4957309067249298,0.5034602284431458,1663315808919
95,0.3652023712722499,0.5392487759313396,0.4522255736017947,[0.5194968  0.47407559],[0.52801496 0.46754214],[0.53595161 0.46878046],[0.54259092 0.47461271],[0.53523296 0.47680923],[0.52715302 0.47631162],0.4923039972782135,0.5058096051216125,1663315808952
96,0.3326712368960123,0.5602265957861494,0.44644891634108086,[0.51724309 0.47304648],[0.52535415 0.46625778],[0.53335041 0.46731016],[0.54004669 0.47327799],[0.53232187 0.47450563],[0.52448618 0.47411436],0.4899500608444214,0.5067958235740662,1663315808986
97,0.30991939755211334,0.5197790311013083,0.41484921432671085,[0.51507217 0.47330239],[0.52299589 0.46621519],[0.53123277 0.46649849],[0.53837824 0.47226441],[0.53058863 0.47346175],[0.52252746 0.47366783],0.48801153898239136,0.5065157413482666,1663315809017
98,0.2936540488481402,0.49438051845182873,0.39401728364998445,[0.51369739 0.46835262],[0.5210104 0.4616811],[0.52901429 0.46216226],[0.53653634 0.46764502],[0.52826101 0.468602  ],[0.52049875 0.46859848],0.48465797305107117,0.5043085813522339,1663315809050
99,0.3215404470125235,0.5227151219214189,0.4221277844669712,[0.51223743 0.47556695],[0.51987928 0.46826053],[0.52788395 0.46856496],[0.535101   0.47395065],[0.52725947 0.47556388],[0.51940477 0.475959  ],0.48537489771842957,0.5100439190864563,1663315809081
100,0.32279606215741946,0.45117795809096634,0.3869870101241929,[0.51034969 0.47326383],[0.51834112 0.46559733],[0.52681476 0.4656361 ],[0.53413588 0.47138804],[0.52599639 0.47315925],[0.51784509 0.47341794],0.48381859064102173,0.5116162896156311,1663315809118
101,0.3786267465958507,0.4328737627729046,0.40575025468437764,[0.50889724 0.47580171],[0.51639885 0.46649331],[0.52462494 0.46628118],[0.53214902 0.47246408],[0.52348053 0.47499081],[0.51561749 0.47546279],0.4810279309749603,0.5137240886688232,1663315809148
102,0.36378785731554897,0.44323982272671175,0.40351384002113033,[0.50984114 0.47241542],[0.51765287 0.46328872],[0.52606809 0.46317077],[0.53356904 0.46969253],[0.52479625 0.47173899],[0.51678312 0.47196025],0.48346051573753357,0.5125680565834045,1663315809175
103,0.34080450216822333,0.5079239705292883,0.4243642363487558,[0.51097906 0.47548741],[0.51879692 0.46660501],[0.52721012 0.46633774],[0.53500277 0.47261634],[0.52630222 0.4744207 ],[0.51820481 0.47494152],0.48422008752822876,0.5133861899375916,1663315809207
104,0.38127400811345713,0.3884691332427802,0.38487157067811867,[0.51469678 0.47451895],[0.5223875  0.46484065],[0.53091758 0.46490231],[0.53849936 0.47198588],[0.52973372 0.47381282],[0.52169287 0.47407886],0.4900265038013458,0.5120314359664917,1663315809239
105,0.3671018850546321,0.38653875964728746,0.37682032235095975,[0.51896119 0.47567636],[0.52709264 0.4666906 ],[0.53573287 0.46697918],[0.54316437 0.47449893],[0.53445798 0.47579098],[0.52622086 0.47553527],0.4925634562969208,0.5150439143180847,1663315809274
106,0.3963840642415719,0.42609561088793735,0.41123983756475463,[0.52280349 0.47762838],[0.53204811 0.46921611],[0.54081148 0.47014537],[0.54766184 0.47742537],[0.53923464 0.47980011],[0.53062773 0.47903886],0.49735063314437866,0.5151618719100952,1663315809301
107,0.3963254950021498,0.4534696107105512,0.4248975528563505,[0.526748   0.47326341],[0.53620982 0.46500176],[0.54534745 0.46643448],[0.55220914 0.47425437],[0.54371715 0.47622627],[0.53485996 0.47518316],0.502174973487854,0.5096112489700317,1663315809328
