FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
277,0.5761217545260976,1.1690853643869996,0.8726035594565487,[0.37957719 0.49341542],[0.38448721 0.48561126],[0.39019924 0.48620033],[0.39598411 0.48990077],[0.38865256 0.49525431],[0.38341209 0.49570268],0.34647336602211,0.5381341576576233,1663319915560
278,0.520205329446205,0.9540971688124161,0.7371512491293106,[0.3779003  0.49257705],[0.38296345 0.48633367],[0.38844714 0.48695588],[0.39384064 0.48994541],[0.38689956 0.49473405],[0.38177472 0.49513209],0.34479472041130066,0.5385817885398865,1663319915592
279,0.5530977375780003,1.2608875197923888,0.9069926286851946,[0.37697133 0.49324572],[0.3824245  0.48583099],[0.38823628 0.48680803],[0.39380124 0.49074236],[0.38652793 0.4954915 ],[0.38097858 0.49569768],0.34454345703125,0.5389842391014099,1663319915624
280,0.6098244199910595,1.3020937001111559,0.9559590600511076,[0.37792623 0.49612552],[0.38179481 0.48795986],[0.38689038 0.48845813],[0.39266014 0.4919661 ],[0.38581187 0.49709883],[0.38119239 0.49790642],0.3426414430141449,0.5472040772438049,1663319915656
281,0.5553584409848262,0.5170877984938533,0.5362231197393398,[0.3784107  0.49455473],[0.38309446 0.4876087 ],[0.38861164 0.48844475],[0.39422315 0.49169719],[0.38711837 0.49673474],[0.38205811 0.49697578],0.34392672777175903,0.5424762964248657,1663319915695
282,0.4770836509843208,1.0013098075995963,0.7391967292919586,[0.37802029 0.49436751],[0.38428259 0.48906106],[0.39063457 0.48974237],[0.3962689  0.49297813],[0.38871512 0.49811298],[0.38261601 0.49777794],0.3461604714393616,0.5408861041069031,1663319915730
283,0.498563795646694,0.9874796430299925,0.7430217193383433,[0.38452703 0.494371  ],[0.38976115 0.48816437],[0.39580771 0.48864567],[0.40198734 0.49192196],[0.3943699 0.4970102],[0.38867179 0.49719226],0.3516177535057068,0.5397258400917053,1663319915764
284,0.3694746548554893,1.0713534254834711,0.7204140401694802,[0.38974884 0.49400192],[0.39564052 0.48740557],[0.40248761 0.48645857],[0.40943268 0.48942092],[0.40193838 0.49367741],[0.39529443 0.49509215],0.35660433769226074,0.5368520021438599,1663319915798
285,0.2584129771263265,0.7728815611139749,0.5156472691201507,[0.39720556 0.48818707],[0.40341187 0.48324236],[0.41045594 0.48305357],[0.41791257 0.48489052],[0.40999418 0.48809454],[0.40302566 0.48900405],0.36286383867263794,0.5347074866294861,1663319915834
286,0.3631940062568644,0.515763919021219,0.4394789626390417,[0.40557003 0.48141503],[0.41298777 0.47371826],[0.42087063 0.47347125],[0.42806101 0.47737986],[0.41998941 0.48136649],[0.41240573 0.48235244],0.3717677593231201,0.5287817120552063,1663319915862
287,0.4649024338983535,0.5025244414158718,0.48371343765711267,[0.41324785 0.48138177],[0.42056751 0.46991563],[0.42919329 0.46916607],[0.43691629 0.47546446],[0.4286544  0.47998211],[0.42067397 0.48177007],0.38287603855133057,0.5251772403717041,1663319915894
288,0.44625342681226027,0.46680432725911625,0.45652887703568823,[0.42033383 0.47958255],[0.42828414 0.46818608],[0.43731958 0.46760604],[0.44508964 0.47434145],[0.43628606 0.4785296 ],[0.42788097 0.47979119],0.38971707224845886,0.5241416096687317,1663319915929
289,0.446923359543952,0.5225447580193406,0.4847340587816463,[0.42716524 0.47820339],[0.43414661 0.46634868],[0.44281945 0.46495092],[0.45084205 0.47143888],[0.4418942  0.47584268],[0.43384618 0.47742385],0.3967098891735077,0.5229436159133911,1663319915959
290,0.4511235791205943,0.4515698638912686,0.45134672150593147,[0.43142393 0.47747624],[0.43862984 0.46561188],[0.44718271 0.46472189],[0.4550705  0.47196642],[0.44619799 0.47537392],[0.43822122 0.47681352],0.40175506472587585,0.5203172564506531,1663319915988
291,0.4613329528327797,0.4793608289962355,0.4703468909145076,[0.43609449 0.47629809],[0.44303876 0.46440965],[0.45158947 0.46355456],[0.45969358 0.47107625],[0.45052284 0.47452241],[0.4425483  0.47568014],0.4068950116634369,0.516546905040741,1663319916021
292,0.4575496083061416,0.4656267799270761,0.46158819411660884,[0.44005823 0.47577393],[0.4472492  0.46352044],[0.45608833 0.46233389],[0.46419561 0.47049183],[0.45497307 0.47363839],[0.44672629 0.4747597 ],0.4120749235153198,0.5145013928413391,1663319916051
293,0.46344633874152963,0.43589291861523777,0.44966962867838367,[0.44443598 0.47589618],[0.45160568 0.46353677],[0.46037769 0.4624663 ],[0.46861589 0.47088024],[0.45923582 0.4739365 ],[0.45104    0.47488511],0.41706645488739014,0.5150191187858582,1663319916080
294,0.44658693889135,0.4063465954617224,0.4264667671765362,[0.44905698 0.47348511],[0.45640597 0.46162078],[0.46526158 0.4606927 ],[0.47317585 0.46853718],[0.46444583 0.47154975],[0.45621845 0.47272253],0.4239567518234253,0.513527512550354,1663319916110
295,0.4355534641908833,0.41015127244056127,0.42285236831572226,[0.45277074 0.47272554],[0.46106568 0.46191615],[0.46996137 0.46125209],[0.47738272 0.46787405],[0.46914619 0.47200823],[0.46060926 0.47297198],0.4295639991760254,0.5121586322784424,1663319916142
296,0.4041324749335889,0.25944937040586247,0.33179092266972565,[0.45653492 0.4710255 ],[0.46548966 0.46260113],[0.47422543 0.46260113],[0.48096448 0.46766713],[0.47365576 0.47233787],[0.46497464 0.47276595],0.4367848038673401,0.5122029781341553,1663319916186
297,0.014463912465915073,0.25487232114887876,0.1346681168073969,[0.4621478  0.47126144],[0.47013092 0.47108904],[0.47871214 0.47130442],[0.48663756 0.47075081],[0.47869658 0.47150472],[0.46985897 0.47151774],0.4435742199420929,0.5100457072257996,1663319916214
298,0.04048950695441245,0.19145621271985402,0.11597285983713324,[0.46775165 0.47065997],[0.47558054 0.47015896],[0.48370504 0.47048718],[0.49075714 0.4708674 ],[0.48397332 0.47121471],[0.47559905 0.47124642],0.4536738097667694,0.5097832679748535,1663319916248
299,0.19187583240626133,0.1841636822141197,0.1880197573101905,[0.47361824 0.4687773 ],[0.48189202 0.4646641 ],[0.49054313 0.46385115],[0.4969469  0.46614054],[0.49035737 0.46860674],[0.48178631 0.46891299],0.4623468518257141,0.5106765627861023,1663319916278
300,0.3340933877676385,0.17781080702154997,0.25595209739459424,[0.4770852  0.46980795],[0.48591048 0.46229675],[0.49540809 0.46083513],[0.50110149 0.46550989],[0.49559858 0.46917823],[0.48648149 0.47023329],0.46867072582244873,0.5115571618080139,1663319916308
301,0.4573388001616885,0.2345069583454295,0.345922879253559,[0.48106396 0.47296411],[0.48926276 0.46202496],[0.49868223 0.45977646],[0.50480622 0.46696177],[0.49871278 0.47132254],[0.49001804 0.47285229],0.47334524989128113,0.5113678574562073,1663319916340
302,0.4823950128270101,0.22617756351296364,0.35428628816998686,[0.48473334 0.47274792],[0.4926042  0.46223164],[0.50141895 0.46053571],[0.50739676 0.46780166],[0.50110739 0.47213295],[0.49294251 0.47300503],0.4768957495689392,0.5087717771530151,1663319916372
303,0.5018571157005111,0.227923695070261,0.36489040538538603,[0.48679644 0.47340921],[0.4946714  0.46261528],[0.50355124 0.46093673],[0.50949693 0.46849209],[0.50328726 0.47298634],[0.49506775 0.473869  ],0.4784068465232849,0.5091248154640198,1663319916404
304,0.48588069169385,0.23380003995096296,0.35984036582240647,[0.48822805 0.4725807 ],[0.49600008 0.46154037],[0.50494957 0.45963517],[0.51072508 0.46758103],[0.50486034 0.47122622],[0.49670362 0.47232115],0.4806594252586365,0.5081109404563904,1663319916432
305,0.48683469974120475,0.18733088389819552,0.33708279181970013,[0.48938709 0.47267875],[0.49750888 0.46212581],[0.50652945 0.46075496],[0.51200366 0.46867093],[0.50635821 0.47226635],[0.49807471 0.47296253],0.48206350207328796,0.5088975429534912,1663319916461
306,0.46611275407321756,0.18843316576957153,0.32727295992139455,[0.49027294 0.47245562],[0.49793142 0.46177179],[0.50677741 0.46016508],[0.51252276 0.46831796],[0.50667346 0.47107479],[0.49860653 0.47193664],0.48287686705589294,0.5069715976715088,1663319916492
307,0.4427233268947502,0.16291127439881278,0.3028173006467815,[0.49052647 0.47244677],[0.49808612 0.46254793],[0.50665545 0.46091136],[0.51222515 0.46844095],[0.50681508 0.47098312],[0.4988966  0.47197783],0.48393669724464417,0.5066540837287903,1663319916519
308,0.45080275947709236,0.2269649412329463,0.33888385035501933,[0.49034837 0.47238374],[0.49786013 0.46239781],[0.50643355 0.46082306],[0.51206821 0.46841505],[0.50646794 0.47108093],[0.49857411 0.47202039],0.48351889848709106,0.5066449642181396,1663319916548
309,0.44409533370171855,0.21286375510948605,0.3284795444056023,[0.48964804 0.47202909],[0.49728373 0.46216452],[0.50596768 0.46047387],[0.51157427 0.46799147],[0.50623667 0.47065002],[0.49819905 0.47174329],0.4833754897117615,0.5061677694320679,1663319916578
310,0.45689601755458137,0.2528640453049441,0.35488003142976277,[0.48981678 0.47195861],[0.49757087 0.46170223],[0.50647348 0.46009308],[0.51216996 0.46777147],[0.5065186  0.47078323],[0.49835485 0.4717629 ],0.4829787611961365,0.5064471364021301,1663319916609
311,0.470797821201933,0.2141994266945317,0.34249862394823233,[0.48940068 0.47236657],[0.49681884 0.46175984],[0.50553507 0.45986667],[0.51131105 0.46782988],[0.50585765 0.47067612],[0.4978587  0.47196102],0.4829890727996826,0.506451427936554,1663319916647
312,0.4631903392309113,0.21376312845548606,0.33847673384319865,[0.48900187 0.47230649],[0.49636963 0.46179903],[0.50502115 0.45981431],[0.51082331 0.46766213],[0.50540614 0.47042355],[0.4974376  0.47179365],0.4826788306236267,0.5053301453590393,1663319916675
313,0.47353160267722655,0.23106037594258205,0.3522959893099043,[0.48883376 0.47155032],[0.49638236 0.46113843],[0.50515676 0.45928997],[0.51096874 0.46708232],[0.50546908 0.47026676],[0.49735799 0.47149739],0.48318129777908325,0.5051277279853821,1663319916706
314,0.47170225896213974,0.22693862027178485,0.3493204396169623,[0.4891485  0.47139502],[0.49696109 0.46096051],[0.5059312  0.45912647],[0.51162797 0.46713108],[0.50633359 0.47026035],[0.49804148 0.4713487 ],0.48262009024620056,0.5059290528297424,1663319916735
315,0.46225850466358187,0.2314328811015843,0.3468456928825831,[0.4878431  0.47097793],[0.49583006 0.46095967],[0.50472796 0.45931759],[0.51011896 0.46642521],[0.50495869 0.46999475],[0.49669933 0.47126356],0.48316431045532227,0.5064010620117188,1663319916766
316,0.45672024078469753,0.20997461074902546,0.3333474257668615,[0.488608   0.47140622],[0.49618146 0.46153343],[0.50466371 0.45972472],[0.51013559 0.46644351],[0.50515139 0.46987626],[0.49725965 0.4714919 ],0.4843771755695343,0.5055686831474304,1663319916796
317,0.479575173088556,0.18649929228942666,0.3330372326889913,[0.48845136 0.4724763 ],[0.49607319 0.46171418],[0.50473106 0.45988247],[0.51027048 0.46756065],[0.5051167  0.47072679],[0.4971301  0.47226253],0.4838155508041382,0.5068296790122986,1663319916828
318,0.44699889066670484,0.1563915484008875,0.3016952195337962,[0.48818937 0.47122061],[0.4958733  0.46109423],[0.50457001 0.45912418],[0.51018584 0.46606469],[0.505068   0.46934152],[0.49699259 0.47099951],0.48400169610977173,0.5054818987846375,1663319916863
319,0.48634871124899653,0.17814553684386603,0.3322471240464313,[0.48797175 0.47173938],[0.49554205 0.46113548],[0.5040437  0.45928708],[0.50955594 0.46674952],[0.50455773 0.47012949],[0.49669671 0.47176698],0.4839150905609131,0.5055692195892334,1663319916897
320,0.4556365455430427,0.1912358553579606,0.32343620045050164,[0.48835564 0.47051173],[0.49576297 0.46031305],[0.50421196 0.4583717 ],[0.50980175 0.46560073],[0.50459486 0.46851811],[0.49678835 0.47015527],0.48363006114959717,0.5043283104896545,1663319916942
321,0.4748533200674927,0.18192090507139955,0.32838711256944614,[0.48822707 0.46924356],[0.49603313 0.45878994],[0.5048148  0.45695609],[0.51023412 0.46421552],[0.50514996 0.46774158],[0.49706087 0.46938834],0.4836213290691376,0.5036060214042664,1663319916977
322,0.4669242871276894,0.19023954700922338,0.3285819170684564,[0.4882108  0.46833465],[0.49588722 0.45813215],[0.50462091 0.45627889],[0.51020813 0.46357694],[0.50507063 0.46685833],[0.49698615 0.46850225],0.48346826434135437,0.5022728443145752,1663319917008
323,0.47712398483989577,0.19163408735923634,0.33437903609956604,[0.48790908 0.46786204],[0.49545982 0.45753843],[0.50403178 0.45569658],[0.50954163 0.4631907 ],[0.5044558  0.46633327],[0.49651408 0.46795872],0.48357105255126953,0.502254843711853,1663319917045
324,0.4765781296149305,0.209746287363254,0.3431622084890923,[0.48812824 0.46770474],[0.49564791 0.45693409],[0.5043658  0.45475098],[0.51012814 0.46215972],[0.50471073 0.4657619 ],[0.49667966 0.46749264],0.48309093713760376,0.5017374753952026,1663319917075
325,0.4829104509131513,0.25039292901073745,0.3666516899619444,[0.48833391 0.46794373],[0.49582148 0.45694876],[0.50460225 0.45485389],[0.51037902 0.46253881],[0.50486463 0.46601492],[0.49680316 0.46766198],0.48335757851600647,0.5035082101821899,1663319917109
326,0.45155645852395937,0.19981405981465142,0.3256852591693054,[0.48793352 0.46779349],[0.49563494 0.45752704],[0.50449228 0.45545214],[0.5102542  0.46264246],[0.50497913 0.46592695],[0.4967823  0.46766412],0.4832534193992615,0.5025986433029175,1663319917146
327,0.466910036360676,0.1945283404937364,0.3307191884272062,[0.48822451 0.46752012],[0.49593017 0.45698088],[0.50483263 0.45494014],[0.51047826 0.46236226],[0.50524259 0.46574408],[0.49704564 0.46744174],0.48330986499786377,0.5027977228164673,1663319917182
328,0.45150897563477144,0.19803032444304905,0.32476965003891023,[0.48800924 0.46771711],[0.49564704 0.45717275],[0.50456792 0.45496419],[0.51035327 0.46214345],[0.50501698 0.46553063],[0.49682367 0.46732414],0.48314371705055237,0.5023347735404968,1663319917212
329,0.4465821811935918,0.16816246338603053,0.30737232228981115,[0.48691642 0.46782416],[0.49477676 0.45680335],[0.50404495 0.4544526 ],[0.50988179 0.46172526],[0.50463033 0.46516022],[0.49610958 0.46721765],0.4813649356365204,0.5036799907684326,1663319917241
330,0.050011049514549,0.2656777921454538,0.1578444208300014,[0.483098   0.46477985],[0.49080729 0.46367827],[0.4994567 0.4625805],[0.50620031 0.46196094],[0.50008339 0.46373704],[0.4914822  0.46443298],0.47616422176361084,0.504699170589447,1663319917271
331,0.06916293690451868,0.2631434087853276,0.16615317284492315,[0.47708473 0.46425921],[0.4852283  0.46438581],[0.49376211 0.46425793],[0.50073814 0.46367854],[0.49420309 0.46578676],[0.48544529 0.46605346],0.4678003787994385,0.5038548111915588,1663319917302
332,0.017708239567438257,0.3084453686355772,0.16307680410150774,[0.47180089 0.46117106],[0.48022878 0.46175313],[0.48919195 0.46212858],[0.49665004 0.46241271],[0.48948833 0.46252173],[0.48040816 0.46209809],0.4593466818332672,0.5010635852813721,1663319917335
333,0.18352829671052742,0.32500515494188126,0.25426672582620435,[0.46342731 0.46035749],[0.47251487 0.45622757],[0.48146871 0.45677701],[0.48853171 0.46030521],[0.48121405 0.46106037],[0.47224402 0.46114394],0.44704630970954895,0.4975399672985077,1663319917363
334,0.36395420299283954,0.42142984166316616,0.3926920223280028,[0.45862105 0.46156943],[0.46663094 0.4526732 ],[0.47549397 0.45265964],[0.48287171 0.45927274],[0.47458413 0.46118051],[0.46633032 0.4618302 ],0.4384177327156067,0.4977625906467438,1663319917394
335,0.46730539883809263,0.44600820053304263,0.4566567996855676,[0.45392492 0.46004844],[0.46184278 0.45039895],[0.47055599 0.45075932],[0.47763923 0.45731175],[0.46987909 0.46147618],[0.46163824 0.46196967],0.43298590183258057,0.4989112913608551,1663319917424
336,0.48739451450730675,0.42771460247574195,0.4575545584915244,[0.45171943 0.46019745],[0.45921358 0.4499279 ],[0.46786696 0.44993338],[0.47508895 0.45677158],[0.4672007  0.46116304],[0.45908141 0.46170157],0.42876136302948,0.49803605675697327,1663319917454
337,0.45651413171947464,0.42129300978756323,0.43890357075351893,[0.45223731 0.46095088],[0.45914686 0.44974974],[0.46804154 0.4494229 ],[0.47575048 0.45736519],[0.4671959 0.4600367],[0.45927048 0.46081799],0.42791277170181274,0.49697762727737427,1663319917493
338,0.46747480262715196,0.44989691467382514,0.45868585865048855,[0.45345268 0.46081829],[0.46053323 0.4494406 ],[0.4694308  0.44916517],[0.47687054 0.45708445],[0.46851292 0.45997006],[0.46054211 0.46076787],0.4291488230228424,0.498407244682312,1663319917525
339,0.4638448611787587,0.46226867901391255,0.4630567700963356,[0.45493406 0.46025923],[0.46215534 0.44957536],[0.47081122 0.4497256 ],[0.47804713 0.45733187],[0.46979511 0.46008703],[0.46196747 0.4607757 ],0.4314523935317993,0.4979357421398163,1663319917555
340,0.4576873240534687,0.44050066336084076,0.44909399370715475,[0.45638621 0.45962057],[0.46422976 0.4499194 ],[0.47309202 0.45028707],[0.4802959  0.45746762],[0.47232071 0.46083617],[0.46404839 0.46131557],0.43331459164619446,0.4955662488937378,1663319917585
341,0.4449169393813047,0.48416471720946636,0.46454082829538557,[0.45774743 0.4602643 ],[0.46590039 0.45119298],[0.47447854 0.45195535],[0.48129159 0.45901605],[0.47368059 0.46192288],[0.46550101 0.4621661 ],0.4349626898765564,0.4961949586868286,1663319917618
342,0.40187945367303934,0.40408331724150265,0.402981385457271,[0.4593792  0.46113351],[0.46711737 0.45249832],[0.47523406 0.45325193],[0.48195773 0.46047518],[0.4741661  0.46185008],[0.46645623 0.46196645],0.4356858730316162,0.49560660123825073,1663319917648
343,0.40724301456186485,0.43341324928581015,0.4203281319238375,[0.46099567 0.45966762],[0.46938574 0.45154774],[0.47766936 0.45261484],[0.48428291 0.45943177],[0.47654131 0.46167165],[0.46847993 0.46134728],0.4373660981655121,0.4941958785057068,1663319917685
344,0.3813945217939065,0.45878211381125417,0.4200883178025803,[0.4622125  0.46051979],[0.47051841 0.45292875],[0.47872707 0.454198  ],[0.48515463 0.46079725],[0.47744676 0.46243203],[0.46955997 0.46204683],0.43830713629722595,0.4958155155181885,1663319917717
345,0.39230674708424024,0.4716615868964388,0.4319841669903395,[0.4640595  0.45998526],[0.47276446 0.45302016],[0.48089406 0.45445669],[0.4870865 0.4607783],[0.47961944 0.46308827],[0.47159913 0.46230009],0.44012337923049927,0.4948808550834656,1663319917751
346,0.3899283269040095,0.431025473208965,0.4104769000564873,[0.46572995 0.45932907],[0.47444248 0.45248756],[0.48246697 0.45424417],[0.48854306 0.46081647],[0.48111397 0.46269608],[0.47321323 0.4616749 ],0.44235801696777344,0.4935714900493622,1663319917779
347,0.41472090517578347,0.47494661063897603,0.4448337579073798,[0.46867582 0.46044162],[0.47697657 0.45263699],[0.48521331 0.45420831],[0.49162176 0.46218723],[0.4837063  0.46342868],[0.47584072 0.46231517],0.4447229206562042,0.494640588760376,1663319917811
348,0.2925931048987416,0.41299916243897766,0.35279613366885965,[0.47197601 0.46134523],[0.48048568 0.45605159],[0.48872072 0.45775115],[0.49513531 0.46459353],[0.487535   0.46435606],[0.47954839 0.46296299],0.448284387588501,0.49590325355529785,1663319917850
349,0.08274725460960122,0.26898299221400757,0.17586512341180438,[0.47616631 0.46342462],[0.48473749 0.46324143],[0.4930042  0.46484345],[0.5001477  0.46734476],[0.49287111 0.46676159],[0.48429719 0.46529344],0.45448946952819824,0.49696239829063416,1663319917880
350,0.07231901570118854,0.20881781160121302,0.14056841365120076,[0.483266   0.46477216],[0.49138004 0.46518594],[0.49945718 0.46704027],[0.50646108 0.46986437],[0.49958855 0.46871093],[0.49120459 0.46693614],0.4639202654361725,0.49596741795539856,1663319917909
351,0.1819096285541257,0.09215267767013124,0.1370311531121285,[0.49174613 0.46533218],[0.49982759 0.46345928],[0.50767165 0.46498781],[0.51381415 0.46975455],[0.507411   0.46911591],[0.49952042 0.4674997 ],0.47525256872177124,0.4992440640926361,1663319917944
352,0.2494559412499999,0.25299423053190373,0.2512250858909518,[0.49938476 0.46631578],[0.50845367 0.46269742],[0.51723951 0.46423426],[0.52278185 0.47047585],[0.51651704 0.47030643],[0.50799984 0.46842062],0.48697566986083984,0.5022661089897156,1663319917975
353,0.3969587673498223,0.2586651472901767,0.32781195731999946,[0.50637442 0.47011659],[0.51518226 0.46372035],[0.52362347 0.46518123],[0.52823484 0.47249538],[0.52244264 0.47377881],[0.51446778 0.47247076],0.49805107712745667,0.5045412182807922,1663319918005
354,0.5019849372573644,0.2825427583059975,0.39226384778168094,[0.51350564 0.4735586 ],[0.52195114 0.46585605],[0.53051525 0.46666548],[0.53500956 0.47467515],[0.52949858 0.47751039],[0.52153057 0.47657371],0.5072146654129028,0.5070906281471252,1663319918038
355,0.555424896621543,0.30802981129747603,0.43172735395950956,[0.51966864 0.4750084 ],[0.52762008 0.46708229],[0.53545928 0.46817416],[0.53957421 0.47691143],[0.53422832 0.47916389],[0.52691674 0.47821456],0.5166320204734802,0.508826494216919,1663319918071
356,0.5982716248298808,0.34682953796819,0.4725505813990354,[0.52612358 0.47609925],[0.53384298 0.4696174 ],[0.54113847 0.47082785],[0.54443318 0.47874367],[0.53981793 0.48189428],[0.53294426 0.48057118],0.5257773399353027,0.5112336277961731,1663319918101
357,0.6240442361115417,0.351911891227572,0.48797806366955687,[0.52933306 0.47759295],[0.53667766 0.47132626],[0.54350978 0.47289202],[0.5461517  0.48071325],[0.54243088 0.48340061],[0.53592342 0.48208538],0.5328186750411987,0.5138888955116272,1663319918134
358,0.5823341373710701,0.35386346675606317,0.46809880206356663,[0.5321728  0.47910306],[0.53989559 0.47399199],[0.54652542 0.47625175],[0.54905427 0.48398411],[0.5449307 0.4863722],[0.53858662 0.48412916],0.5354939699172974,0.5110130906105042,1663319918162
359,0.6670140936362671,0.3449154641774645,0.5059647789068658,[0.53310329 0.48092842],[0.54073769 0.47483054],[0.54750562 0.47631529],[0.54970711 0.48471048],[0.54628706 0.48767066],[0.5398798  0.48609468],0.5378137230873108,0.5136037468910217,1663319918192
360,0.6145094058540927,0.41408993537002375,0.5142996706120583,[0.53307819 0.47944003],[0.54137635 0.47478676],[0.54873252 0.47716463],[0.55081302 0.48491579],[0.54726487 0.48854867],[0.54021287 0.48606035],0.5370916724205017,0.512705385684967,1663319918227
361,0.6109448413040339,0.3537267873976164,0.4823358143508252,[0.53437126 0.48204529],[0.54187369 0.47821215],[0.54858786 0.48097533],[0.55103272 0.48859251],[0.54724145 0.49177667],[0.5406819  0.48913628],0.5379100441932678,0.5138241052627563,1663319918258
362,0.6267875127032676,0.3764869790757838,0.5016372458895257,[0.53440678 0.48213652],[0.54216236 0.47769687],[0.54888797 0.48039329],[0.55128622 0.4880251 ],[0.54731256 0.49140716],[0.54072225 0.48888892],0.5372437834739685,0.5146363973617554,1663319918288
363,0.6380886026377838,0.4088220622504157,0.5234553324440997,[0.53459215 0.48327187],[0.54195344 0.47878066],[0.54814267 0.48149493],[0.55067515 0.48884836],[0.54648238 0.49220851],[0.54037035 0.48954695],0.5367277264595032,0.5151351094245911,1663319918317
364,0.6265809091750992,0.37409408310827064,0.5003374961416849,[0.53468657 0.48374149],[0.54218143 0.47896168],[0.54886156 0.48131549],[0.55149978 0.48858869],[0.54719388 0.49216199],[0.54075503 0.48982227],0.5370017290115356,0.5154690146446228,1663319918348
365,0.6215432215572471,0.3574332860512015,0.4894882538042243,[0.53452724 0.48306105],[0.54164207 0.47855791],[0.54767728 0.48090512],[0.55032396 0.48781392],[0.54607594 0.49102145],[0.54007888 0.48870215],0.5371764898300171,0.5156412720680237,1663319918383
366,0.5808426513184533,0.40060757040384015,0.4907251108611467,[0.53359622 0.48292032],[0.54094827 0.47879791],[0.54734635 0.48145288],[0.54995883 0.48851788],[0.54576582 0.49140275],[0.53949922 0.4887076 ],0.536979615688324,0.5160120129585266,1663319918419
367,0.6024356697919059,0.353152172379651,0.47779392108577845,[0.53233969 0.48080939],[0.54035181 0.47560844],[0.54739714 0.47795862],[0.54984885 0.4855811 ],[0.54556298 0.48870009],[0.53884709 0.48647347],0.5343994498252869,0.5140441656112671,1663319918448
368,0.5881478293747171,0.30500956830278725,0.4465786988387522,[0.53155041 0.48250628],[0.5393917  0.47748041],[0.54612762 0.47970372],[0.54861033 0.48743522],[0.54455721 0.49001592],[0.53811389 0.48785925],0.5344887375831604,0.5146667957305908,1663319918478
369,0.5655424131255746,0.3514972494601358,0.45851983129285523,[0.53045464 0.48202494],[0.53811687 0.47838691],[0.54461634 0.48111001],[0.54722685 0.48803589],[0.54336208 0.49096623],[0.53686422 0.48852643],0.5334658026695251,0.5132227540016174,1663319918507
370,0.5806886576139351,0.32642265123225805,0.45355565442309653,[0.52989757 0.48080328],[0.5379864 0.4763369],[0.54498804 0.47882387],[0.5473997  0.48651451],[0.54387343 0.48925453],[0.53697675 0.48718137],0.5328941941261292,0.5118929147720337,1663319918543
371,0.6173362380234348,0.33189917079741893,0.4746177044104269,[0.53011173 0.47961995],[0.53777719 0.47435358],[0.54438031 0.47667831],[0.54704982 0.48425376],[0.54277813 0.48727894],[0.53642714 0.48523057],0.532209575176239,0.5114432573318481,1663319918573
372,0.5807350790188007,0.34959472470861963,0.4651649018637102,[0.528256   0.47907794],[0.53578693 0.47432292],[0.54235977 0.47647658],[0.54517853 0.4837217 ],[0.54087722 0.48647922],[0.5345152  0.48451358],0.5301076769828796,0.5115193128585815,1663319918603
373,0.5682652754456906,0.34365266034630965,0.4559589678960001,[0.52749509 0.47863963],[0.53494298 0.47392666],[0.54169422 0.4760738 ],[0.54453379 0.48342058],[0.54027754 0.48596859],[0.53384012 0.48398358],0.5294061303138733,0.5115736722946167,1663319918632
374,0.5429038089830174,0.3464355944921663,0.44466970173759185,[0.52528059 0.47876522],[0.5329423 0.4739956],[0.54002041 0.47598243],[0.54284662 0.48317412],[0.53869951 0.48562849],[0.53196263 0.48387599],0.5271010398864746,0.5123972296714783,1663319918661
375,0.5821730719572871,0.35057088111891777,0.4663719765381024,[0.52173883 0.4774532 ],[0.52980918 0.47168413],[0.53753096 0.47327369],[0.54045808 0.48084953],[0.53626525 0.48427597],[0.52892566 0.48272553],0.5230234861373901,0.5129849314689636,1663319918694
376,0.5505958457980116,0.38691888585367096,0.46875736582584127,[0.51770967 0.47863877],[0.5258534  0.47169083],[0.53414208 0.47278902],[0.53801084 0.4812845 ],[0.53331333 0.48407742],[0.52557343 0.48291308],0.5148994326591492,0.5137139558792114,1663319918725
377,0.4349572891887951,0.16125365644713097,0.29810547281796307,[0.51029128 0.4789575 ],[0.51857084 0.47255671],[0.52717727 0.47364098],[0.53170753 0.48109114],[0.52675313 0.48274294],[0.51862752 0.48216724],0.5062293410301208,0.5149161219596863,1663319918756
378,0.04911882224179885,0.24653101912780703,0.14782492068480294,[0.49982867 0.47622183],[0.50772274 0.47758895],[0.5160436  0.47899669],[0.52243167 0.48016012],[0.51625836 0.48006839],[0.50788993 0.47873777],0.4894271790981293,0.5166653990745544,1663319918790
379,0.10749175136799016,0.25324064204353103,0.1803661967057606,[0.48762289 0.47606906],[0.49594918 0.47594029],[0.50435269 0.47794569],[0.5112471  0.48049027],[0.50396591 0.48036957],[0.49533904 0.47858322],0.47041743993759155,0.5182449221611023,1663319918821
380,0.11259945963246366,0.22171179482668052,0.16715562722957208,[0.47438219 0.47445816],[0.48298451 0.47251412],[0.49166229 0.47379678],[0.49890926 0.47702321],[0.49123588 0.47636107],[0.4824715  0.47542334],0.45136138796806335,0.5176966786384583,1663319918852
381,0.18064802215662046,0.4187947435206133,0.2997213828386169,[0.46253824 0.4743259 ],[0.47082582 0.47025284],[0.47966164 0.47179812],[0.48703998 0.47606826],[0.47844085 0.47584569],[0.46989563 0.47480586],0.43537020683288574,0.5187065005302429,1663319918885
382,0.3720023417183962,0.4375387766678764,0.4047705591931363,[0.45330733 0.47512266],[0.46211737 0.46704975],[0.47144532 0.46814603],[0.47855315 0.47529781],[0.47002512 0.47714704],[0.46123651 0.47668064],0.4251505434513092,0.5180211663246155,1663319918914
