FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
324,0.3204474722566146,0.3943085057434764,0.35737798900004547,[0.51122779 0.46270829],[0.51795954 0.45615885],[0.52506542 0.4565303 ],[0.53197652 0.46215042],[0.52468204 0.46294332],[0.51760846 0.46302798],0.48620811104774475,0.4903058111667633,1663321369240
325,0.31338427751647224,0.38849466986885994,0.3509394736926661,[0.51038164 0.46558368],[0.51686859 0.45843473],[0.52406359 0.45881176],[0.53117096 0.46505493],[0.52353191 0.46511188],[0.516541   0.46513852],0.4839152991771698,0.4944187104701996,1663321369270
326,0.2420234160292585,0.4105975759963408,0.32631049601279966,[0.50801253 0.46551362],[0.51508546 0.4597609 ],[0.52247524 0.45967233],[0.52962095 0.46419397],[0.5218519  0.46495473],[0.51441312 0.46487683],0.4817696213722229,0.496564656496048,1663321369300
327,0.29765707830542,0.3783092604836113,0.33798316939451567,[0.50670177 0.46489704],[0.51370823 0.45783535],[0.52122295 0.45806491],[0.52830046 0.46373934],[0.52073818 0.4642505 ],[0.51337636 0.464499  ],0.48107585310935974,0.49523502588272095,1663321369335
328,0.3113635942789008,0.3671168141995079,0.33924020423920437,[0.50626558 0.46533969],[0.51296324 0.45775646],[0.5204072  0.45747924],[0.52764386 0.46295366],[0.5199765  0.46398273],[0.51271427 0.46462971],0.48051875829696655,0.4960399568080902,1663321369366
329,0.2942764765584331,0.310415832366212,0.30234615446232255,[0.50654966 0.46152881],[0.51336151 0.45337531],[0.52101916 0.4530257 ],[0.52843815 0.45900661],[0.52081609 0.45918715],[0.51338452 0.46017826],0.48057353496551514,0.4910265803337097,1663321369399
330,0.3003172698963387,0.29848076113597655,0.29939901551615766,[0.50802219 0.45749184],[0.51544565 0.45054942],[0.5231142  0.45074236],[0.53012693 0.45610929],[0.52285367 0.45700049],[0.51521349 0.45758486],0.48452943563461304,0.48361626267433167,1663321369430
331,0.3198860241462169,0.24940470499135656,0.28464536456878675,[0.51079744 0.45463312],[0.51775032 0.44757894],[0.52520204 0.44787285],[0.53226531 0.45385888],[0.52477801 0.45441651],[0.51744497 0.45475852],0.4864819049835205,0.47693583369255066,1663321369461
332,0.3135361035248931,0.31780134842357916,0.3156687259742361,[0.51256841 0.45281836],[0.51985794 0.44617915],[0.52742267 0.44676691],[0.53437191 0.45305288],[0.52718341 0.45319128],[0.51968455 0.45342141],0.4882904887199402,0.47479915618896484,1663321369490
333,0.24526667966992433,0.22188817094072621,0.23357742530532527,[0.51393855 0.45474893],[0.52089298 0.44904482],[0.52801311 0.44938269],[0.53486645 0.45491791],[0.52798778 0.45413649],[0.52082217 0.45455667],0.4907309114933014,0.47750115394592285,1663321369519
334,0.29881305635066147,0.265288951287608,0.2820510038191347,[0.51467162 0.45419613],[0.52168059 0.4478462 ],[0.52896041 0.44823855],[0.53582376 0.45421591],[0.52866262 0.45424208],[0.52140486 0.45447063],0.4909774661064148,0.474917471408844,1663321369550
335,0.2763187816574668,0.23766780203584276,0.25699329184665476,[0.51421458 0.45511287],[0.52126068 0.44911352],[0.52858496 0.44961917],[0.53550917 0.45551667],[0.52840251 0.45513153],[0.52109492 0.45536625],0.49043306708335876,0.47574254870414734,1663321369577
336,0.2521470246465015,0.3262519076237638,0.2891994661351327,[0.51320517 0.45625842],[0.51992798 0.45049548],[0.52702677 0.45074958],[0.53400987 0.45608702],[0.52691877 0.4556824 ],[0.51985538 0.45605305],0.48870378732681274,0.47886183857917786,1663321369606
337,0.22969510488569303,0.2254674206614195,0.22758126277355628,[0.51226157 0.4545055 ],[0.51899844 0.44930416],[0.52606988 0.44979686],[0.53277797 0.45488402],[0.52586162 0.45412859],[0.51885325 0.45439199],0.48813873529434204,0.4789831042289734,1663321369640
338,0.2413939811766392,0.3042383214036733,0.27281615129015624,[0.5107305  0.46009734],[0.51713461 0.45415682],[0.5241484  0.45426756],[0.53119642 0.45976537],[0.5238601  0.45896187],[0.51694793 0.45933229],0.4853721559047699,0.48654407262802124,1663321369674
339,0.2577530334176317,0.23948302544703698,0.24861802943233435,[0.51064271 0.45674005],[0.51714528 0.45086271],[0.5242036  0.45112821],[0.53106022 0.4565528 ],[0.52388042 0.45609525],[0.51697123 0.45640823],0.48600447177886963,0.48305389285087585,1663321369708
340,0.2524070196567387,0.29019819284072257,0.2713026062487306,[0.51051831 0.45728573],[0.51715535 0.4513087 ],[0.52409422 0.45147291],[0.53095973 0.45665824],[0.52399844 0.45627388],[0.51709521 0.45683041],0.48575204610824585,0.4831557869911194,1663321369735
341,0.22413499736377468,0.37762745759678235,0.3008812274802785,[0.51204902 0.46096286],[0.51827258 0.45513862],[0.5252406  0.45502561],[0.53227884 0.46018982],[0.52525401 0.45926556],[0.51841962 0.45997146],0.4861721396446228,0.4876570701599121,1663321369769
342,0.2655858766738331,0.179524562914594,0.22255521979421355,[0.51290965 0.45684811],[0.51966131 0.45096889],[0.52687728 0.45120397],[0.53372431 0.45714402],[0.52676058 0.45644704],[0.51965952 0.4567818 ],0.48865318298339844,0.4802097678184509,1663321369800
343,0.2789349269348813,0.21324280825228362,0.24608886759358245,[0.51250976 0.45731518],[0.51954824 0.45117772],[0.52678746 0.45143157],[0.53355604 0.45716533],[0.52651095 0.45703453],[0.51931286 0.45730481],0.48787736892700195,0.48216596245765686,1663321369829
344,0.27093434167094527,0.27544061667282727,0.27318747917188624,[0.51258653 0.45834133],[0.51904142 0.45192173],[0.52604502 0.45224828],[0.53290278 0.4582186 ],[0.52568424 0.45744479],[0.51885939 0.45771879],0.48766884207725525,0.4833667576313019,1663321369858
345,0.21494271458804,0.2767543588530578,0.2458485367205489,[0.51150036 0.45631334],[0.51799929 0.45143789],[0.5250017  0.45209339],[0.53193253 0.45712647],[0.52466643 0.45616522],[0.51774871 0.45613605],0.48698920011520386,0.4834343194961548,1663321369889
346,0.2654819505613671,0.29742231237456773,0.28145213146796744,[0.51106387 0.46111098],[0.5177685  0.45463127],[0.52495778 0.45459744],[0.53189284 0.46048898],[0.52460629 0.45991066],[0.51751798 0.46036533],0.4855894446372986,0.4867633581161499,1663321369922
347,0.2097772446636219,0.23691554854854055,0.22334639660608124,[0.51170486 0.4568795 ],[0.51849741 0.45210966],[0.52569497 0.45240465],[0.53262025 0.45715353],[0.52557886 0.4564845 ],[0.51840007 0.45680305],0.4862290918827057,0.48273965716362,1663321369959
348,0.15623261852336912,0.29878081529619427,0.2275067169097817,[0.51265359 0.45778686],[0.51924556 0.45387447],[0.52632332 0.4541257 ],[0.53351128 0.45782924],[0.52646017 0.45695883],[0.51929247 0.45755506],0.4874770939350128,0.4826686382293701,1663321369986
349,0.10443547561347656,0.1662117594789002,0.13532361754618838,[0.51272541 0.46198681],[0.52014112 0.46023026],[0.52762109 0.46037269],[0.53522164 0.46184027],[0.5279038  0.46249908],[0.51982999 0.46276504],0.4879809319972992,0.4860350489616394,1663321370019
350,0.10216891806094454,0.1892500386591825,0.1457094783600635,[0.51433825 0.46189249],[0.52139294 0.4605056 ],[0.52863741 0.46087685],[0.53626209 0.46249866],[0.52890623 0.46285531],[0.52108091 0.46297088],0.4902418851852417,0.4846758246421814,1663321370049
351,0.15407520429023758,0.17997368066879477,0.16702444247951617,[0.5149973  0.46380728],[0.52229017 0.46145335],[0.52970046 0.46181574],[0.53726232 0.46431541],[0.53016591 0.46491951],[0.52214462 0.46517479],0.4904423952102661,0.4872864782810211,1663321370077
352,0.24350410316026758,0.2061568611236727,0.22483048214197016,[0.51471907 0.46564448],[0.52237225 0.46158975],[0.52966678 0.46193257],[0.5366841  0.46557444],[0.5297699  0.46696419],[0.52193886 0.46723768],0.49007856845855713,0.4884676933288574,1663321370105
353,0.13832717327339747,0.19342772370626338,0.16587744848983044,[0.51401055 0.46063712],[0.52114618 0.45904434],[0.52821702 0.46011278],[0.53544044 0.46253228],[0.52815199 0.46281448],[0.52056414 0.46224111],0.4888695478439331,0.4859207570552826,1663321370135
354,0.2031064426339164,0.20299091804424702,0.2030486803390817,[0.51293594 0.46380836],[0.52060789 0.46054402],[0.52801186 0.46113589],[0.53516054 0.46456587],[0.52797943 0.46538705],[0.52008355 0.46529707],0.48741501569747925,0.487885057926178,1663321370172
355,0.15374840324893385,0.22566269670228817,0.189705549975611,[0.51093966 0.4622705 ],[0.5182566  0.45985481],[0.52545816 0.46070427],[0.53262097 0.46324733],[0.52547532 0.46366301],[0.51776385 0.46353689],0.48582684993743896,0.48693203926086426,1663321370202
356,0.14917625933917342,0.2214323241041248,0.1853042917216491,[0.50996894 0.46173894],[0.51722658 0.45924169],[0.52438915 0.45974118],[0.53156179 0.46190226],[0.52435559 0.46267942],[0.51673287 0.46271077],0.48440077900886536,0.48768889904022217,1663321370240
357,0.13799023476922206,0.29864526788093176,0.21831775132507691,[0.50822556 0.46370265],[0.51491654 0.46093437],[0.52196819 0.46145147],[0.5292148  0.46385339],[0.52190405 0.46398172],[0.51460767 0.46418142],0.48183274269104004,0.49275222420692444,1663321370272
358,0.13057801955386417,0.2029195917391724,0.16674880564651828,[0.50665683 0.46424305],[0.51332694 0.46180755],[0.52031446 0.46235827],[0.5275625  0.46406251],[0.52009171 0.46474868],[0.51284862 0.464829  ],0.4815567433834076,0.49249163269996643,1663321370311
359,0.11417533873490616,0.12842050355536339,0.12129792114513477,[0.50545561 0.46486592],[0.51204622 0.4623363 ],[0.51910418 0.4627746 ],[0.52652651 0.46446753],[0.5189113  0.46483153],[0.51164311 0.46505302],0.47976985573768616,0.4935515820980072,1663321370342
360,0.15157709239131292,0.2190331638702215,0.18530512813076722,[0.50406712 0.46449423],[0.51077181 0.46146581],[0.51787204 0.46164894],[0.52555835 0.46339238],[0.51767975 0.46461627],[0.51023793 0.4649756 ],0.4772112965583801,0.49400588870048523,1663321370370
361,0.0882491842720337,0.1967544881595905,0.1425018362158121,[0.50301081 0.46272448],[0.5104304  0.46082312],[0.51799613 0.46082082],[0.52580959 0.46168995],[0.51793098 0.46253842],[0.50993139 0.46307781],0.47714176774024963,0.48858681321144104,1663321370400
362,0.038395464679393164,0.23288996340344104,0.1356427140414171,[0.50327486 0.463117  ],[0.50999206 0.46137646],[0.51757246 0.46128768],[0.52576232 0.46171087],[0.51754707 0.46181381],[0.50980908 0.46256593],0.47652721405029297,0.4894646406173706,1663321370434
363,0.20263496256805033,0.2042189379280024,0.20342695024802637,[0.50482643 0.45968446],[0.51188713 0.45512655],[0.51920646 0.45513976],[0.52673751 0.4585489 ],[0.51910812 0.45922261],[0.51161784 0.45992678],0.4777945876121521,0.48206937313079834,1663321370462
364,0.25244535367343857,0.2311240776239309,0.24178471564868473,[0.50676644 0.45445448],[0.51408023 0.44958073],[0.52165592 0.44998029],[0.52904028 0.45423165],[0.52137566 0.45528263],[0.51369411 0.45550483],0.47940629720687866,0.475879430770874,1663321370496
365,0.19362062877939373,0.2600401845421055,0.2268304066607496,[0.50696003 0.45771772],[0.51331669 0.45337206],[0.52062249 0.45319733],[0.52839953 0.45662177],[0.5207094  0.45706323],[0.51336932 0.45781797],0.48017314076423645,0.4817226529121399,1663321370530
366,0.2830055285784369,0.30655976656158146,0.29478264757000916,[0.50841725 0.45404652],[0.51535517 0.44838414],[0.52267933 0.44869167],[0.52991813 0.45389092],[0.52225804 0.45446485],[0.51494569 0.4547525 ],0.4818577170372009,0.47826385498046875,1663321370556
367,0.278673632691241,0.3069917353155224,0.2928326840033817,[0.50993544 0.45059848],[0.51704395 0.44549352],[0.52450061 0.44629878],[0.53169781 0.45159811],[0.52427185 0.45196348],[0.51683652 0.45196286],0.48315155506134033,0.4721672236919403,1663321370592
368,0.22950301824512084,0.31588017403181573,0.2726915961384683,[0.5089187  0.45578408],[0.51565576 0.45090932],[0.52290326 0.45082077],[0.53038663 0.45507702],[0.52306449 0.45542309],[0.51571906 0.45616305],0.4832730293273926,0.4794592261314392,1663321370621
369,0.2665433041394204,0.32816553155635075,0.2973544178478856,[0.5095588  0.45491007],[0.51627582 0.44927609],[0.52350467 0.44957107],[0.53074133 0.45498401],[0.523417   0.45480883],[0.51621401 0.45532948],0.48316657543182373,0.4788289964199066,1663321370650
370,0.19898355232773274,0.32841205639470594,0.26369780436121937,[0.50769621 0.45687923],[0.51435024 0.45308647],[0.52165467 0.45356146],[0.52924716 0.45751384],[0.52173507 0.45751745],[0.51429701 0.45770964],0.48116976022720337,0.48192402720451355,1663321370680
371,0.2547508284165965,0.15363981520909167,0.2041953218128441,[0.50614959 0.45721668],[0.51296914 0.45213568],[0.52033132 0.45264488],[0.52771217 0.45742142],[0.52004969 0.45780945],[0.51267266 0.45794255],0.47847169637680054,0.48285239934921265,1663321370709
372,0.2900313191433677,0.3263989628155856,0.30821514097947666,[0.5037989  0.45788631],[0.51052684 0.45214266],[0.51781255 0.45217803],[0.52513409 0.45677915],[0.51764154 0.45807731],[0.51036388 0.45863125],0.47819310426712036,0.48453348875045776,1663321370744
373,0.3143597528313588,0.392488184381523,0.3534239686064409,[0.50165993 0.46054411],[0.50817072 0.45456877],[0.51533139 0.45480362],[0.52263737 0.45927989],[0.51485264 0.46114624],[0.50774491 0.46140772],0.4761543273925781,0.4914643466472626,1663321370776
374,0.3306116699338663,0.33227229145443876,0.33144198069415254,[0.49982864 0.45909765],[0.50682372 0.45227182],[0.51434827 0.45217928],[0.52178109 0.45733657],[0.51410139 0.45919967],[0.50662881 0.45980668],0.47353166341781616,0.48606523871421814,1663321370806
375,0.304205299889132,0.32526339292705464,0.3147343464080933,[0.49845666 0.45873964],[0.505265   0.45161706],[0.51270521 0.45103192],[0.520172   0.45562774],[0.51261634 0.45742261],[0.50520039 0.45857227],0.4711862802505493,0.4840450584888458,1663321370837
376,0.29874018900971705,0.3934238154690704,0.3460820022393937,[0.49792773 0.46215615],[0.50373614 0.45446336],[0.5108884  0.45327672],[0.51885569 0.45808646],[0.51091391 0.45947212],[0.50393051 0.4610033 ],0.46949219703674316,0.48867541551589966,1663321370870
377,0.31208644860494794,0.27270929407297534,0.29239787133896167,[0.49796087 0.45301557],[0.50499499 0.44605732],[0.51258242 0.44552326],[0.52007604 0.44986996],[0.51273328 0.45211548],[0.50512224 0.4534049 ],0.4723082482814789,0.4782237410545349,1663321370903
378,0.2535729229115985,0.35023143436603227,0.3019021786388154,[0.49883667 0.45581457],[0.50497466 0.44948691],[0.51196557 0.44878939],[0.51933336 0.45246074],[0.51198131 0.45374402],[0.50503707 0.45506495],0.4712072014808655,0.48430749773979187,1663321370933
379,0.3240823903964035,0.26461481038430706,0.29434860039035526,[0.50132239 0.45812571],[0.50802839 0.45081079],[0.51531279 0.45002419],[0.52262008 0.45441267],[0.51522636 0.45682019],[0.50796789 0.45802662],0.47337985038757324,0.4856671392917633,1663321370968
380,0.29731274975794564,0.3460284320774087,0.32167059091767713,[0.50276321 0.45397368],[0.50931478 0.4467755 ],[0.51658922 0.44602877],[0.52391267 0.45076719],[0.51648915 0.45212698],[0.50932801 0.45339617],0.47654294967651367,0.4797510504722595,1663321371002
381,0.3005646864999786,0.2232314301490577,0.2618980583245181,[0.50512207 0.45772541],[0.51234561 0.4506115 ],[0.52003872 0.44992018],[0.5274772  0.45493442],[0.5199542 0.456489 ],[0.51230037 0.45758465],0.478339821100235,0.4821722209453583,1663321371038
382,0.3349981670322718,0.31825105526786734,0.3266246111500696,[0.50690621 0.4569042 ],[0.51427329 0.44948319],[0.52215815 0.44936931],[0.52959931 0.45500648],[0.52188659 0.45663786],[0.51408064 0.45746461],0.4822775423526764,0.47962814569473267,1663321371075
383,0.3212342328288661,0.3238635149830918,0.32254887390597897,[0.50855118 0.4556188 ],[0.51553857 0.44870037],[0.52307099 0.44880801],[0.53034592 0.45420548],[0.52305597 0.45525995],[0.51556754 0.4562802 ],0.4823451638221741,0.48041337728500366,1663321371116
384,0.31645013369057784,0.32816557629235127,0.3223078549914645,[0.51219124 0.46296683],[0.51895505 0.4554942 ],[0.52651203 0.45513877],[0.53396749 0.46083692],[0.52629799 0.46175012],[0.51889467 0.4627271 ],0.48556315898895264,0.4901694357395172,1663321371142
385,0.2981657074848396,0.22653432668938434,0.262350017087112,[0.51496625 0.46115595],[0.52224749 0.45483804],[0.52974933 0.45555282],[0.53681099 0.46171051],[0.52898288 0.46177474],[0.52163017 0.46157175],0.4873878061771393,0.48798322677612305,1663321371179
386,0.2959098081713959,0.2257597696732838,0.26083478892233986,[0.51761216 0.46199521],[0.52475047 0.4562521 ],[0.53208536 0.45738286],[0.5389508  0.46378049],[0.53148186 0.46333519],[0.52428079 0.46292549],0.4901508688926697,0.4873897433280945,1663321371218
387,0.293662892475022,0.3546987539800299,0.32418082322752595,[0.51810235 0.46541986],[0.52500719 0.45895684],[0.53226596 0.4598425 ],[0.53905767 0.46646908],[0.53149331 0.46570453],[0.52443898 0.4653419 ],0.49124932289123535,0.49309608340263367,1663321371252
388,0.29427985438212423,0.4053114005500657,0.34979562746609494,[0.51861924 0.46378562],[0.52533311 0.45730576],[0.53266311 0.4581295 ],[0.53955293 0.46510974],[0.53175199 0.46405134],[0.52477908 0.46363539],0.4908382296562195,0.4914550483226776,1663321371282
389,0.3169079086546283,0.41405851789582876,0.36548321327522854,[0.51704717 0.46867627],[0.52431071 0.4615503 ],[0.53210574 0.4619284 ],[0.53928065 0.46866882],[0.53123271 0.46881765],[0.52374959 0.46867582],0.49003636837005615,0.49784743785858154,1663321371314
390,0.30240617487659577,0.39700394924014276,0.34970506205836926,[0.51621538 0.46769553],[0.52391118 0.46121481],[0.53175372 0.46174321],[0.53877115 0.46803945],[0.53092521 0.46842062],[0.52321029 0.46809417],0.4891253411769867,0.496346652507782,1663321371343
391,0.2975758708158061,0.398638758699461,0.34810731475763357,[0.51574427 0.46459121],[0.52324098 0.45785683],[0.53107053 0.4582445 ],[0.53826708 0.46472493],[0.53039348 0.464784  ],[0.52271831 0.46466708],0.48907241225242615,0.4920099377632141,1663321371373
392,0.32722029190634516,0.4147901745142698,0.3710052332103075,[0.51479691 0.46562773],[0.52180117 0.45883971],[0.52918571 0.45959297],[0.53605533 0.46594432],[0.52851808 0.46616074],[0.5213626  0.46613884],0.4891030788421631,0.4950016736984253,1663321371401
393,0.3179383785249325,0.3994342029904428,0.35868629075768765,[0.51376069 0.46301228],[0.5207147  0.45614129],[0.52822691 0.45669463],[0.53523129 0.46323612],[0.5274691  0.46323949],[0.52020866 0.46318796],0.48779934644699097,0.49176886677742004,1663321371430
394,0.33636470410598135,0.399334889530335,0.3678497968181582,[0.51373488 0.46139908],[0.52041912 0.45424855],[0.52785146 0.45478567],[0.53487176 0.46114504],[0.52721161 0.46152648],[0.52013516 0.46169245],0.4877151846885681,0.48767510056495667,1663321371462
395,0.324119500772132,0.3678175627084579,0.34596853174029496,[0.51213044 0.46374586],[0.5188601  0.45685229],[0.52616155 0.45737439],[0.53312498 0.46354926],[0.52552384 0.46381485],[0.51846689 0.46397957],0.4868645668029785,0.49222853779792786,1663321371490
396,0.3081426846764088,0.3829087473310363,0.34552571600372256,[0.51148856 0.45958844],[0.51859552 0.45257163],[0.52617919 0.45311949],[0.53325605 0.45967051],[0.52549946 0.45951486],[0.51815772 0.45954159],0.48700833320617676,0.4861079156398773,1663321371523
397,0.3078098358023987,0.34975104307623506,0.3287804394393169,[0.51121092 0.45985234],[0.51833254 0.45271641],[0.52596492 0.45305395],[0.53312445 0.45925719],[0.52513832 0.45954826],[0.51772749 0.45963868],0.48532381653785706,0.48614218831062317,1663321371552
398,0.3232147284007198,0.3794601520417078,0.3513374402212138,[0.510414   0.46254206],[0.51741076 0.45437241],[0.52520651 0.45423445],[0.53245747 0.46058506],[0.52428591 0.46124867],[0.51687193 0.46158352],0.4838345944881439,0.4895061254501343,1663321371585
399,0.2952977863221599,0.2995328339114195,0.2974153101167897,[0.50913274 0.45698601],[0.51621962 0.45034498],[0.52369267 0.45096317],[0.53069156 0.4567883 ],[0.52289355 0.45697433],[0.51563966 0.45698875],0.48417505621910095,0.4826357662677765,1663321371613
400,0.3127867925998755,0.29539256499092936,0.30408967879540244,[0.50814623 0.46140018],[0.51476043 0.454135  ],[0.52204794 0.45418948],[0.52912545 0.46001711],[0.52146333 0.46053571],[0.51441216 0.46090549],0.48227831721305847,0.48774728178977966,1663321371644
401,0.3113387349960629,0.2378310555053616,0.2745848952507123,[0.50690526 0.46468213],[0.51381946 0.45758575],[0.52118707 0.45773256],[0.52829701 0.46374315],[0.52067417 0.46419582],[0.51342678 0.46442389],0.48154187202453613,0.4930611550807953,1663321371674
402,0.31804395260708046,0.2392681456631474,0.27865604913511394,[0.50553167 0.46075007],[0.5125798 0.4531467],[0.52011502 0.45353118],[0.52707642 0.4596605 ],[0.51941007 0.46005899],[0.5121327  0.46028882],0.4789004921913147,0.4890318512916565,1663321371703
403,0.3415735070948348,0.3898277664752519,0.3657006367850434,[0.50475448 0.46364638],[0.5116564  0.45566988],[0.51922071 0.45588237],[0.5262922  0.46203458],[0.51846069 0.46301958],[0.51121116 0.4632338 ],0.4789537787437439,0.49160000681877136,1663321371735
404,0.3112698401132062,0.38014249130720273,0.34570616571020446,[0.50383413 0.46373057],[0.51093662 0.45606408],[0.51867205 0.45585844],[0.52605736 0.46144319],[0.51803064 0.46259567],[0.5105052  0.46319127],0.47843798995018005,0.4889870285987854,1663321371775
405,0.3162429899489238,0.37209045770293164,0.3441667238259277,[0.50405675 0.45887554],[0.51063979 0.45107257],[0.51820904 0.45106   ],[0.52571541 0.4570725 ],[0.51751596 0.45765659],[0.51032621 0.45817894],0.4776892066001892,0.48458293080329895,1663321371807
406,0.3296287138270295,0.40704779420010884,0.3683382540135692,[0.50504678 0.4617109 ],[0.51150995 0.4539451 ],[0.51877439 0.45359826],[0.5260458  0.45892504],[0.51820117 0.46042088],[0.51115578 0.46105468],0.4784467816352844,0.48991408944129944,1663321371837
407,0.2526786458245905,0.4055912899194023,0.32913496787199636,[0.50622702 0.46015176],[0.51336575 0.45471787],[0.52082437 0.45493844],[0.52817047 0.45930406],[0.5205332  0.46017617],[0.51302367 0.46055961],0.4812105596065521,0.48478662967681885,1663321371865
408,0.08668960458336185,0.22308948297411255,0.1548895437787372,[0.50923693 0.46126783],[0.51649946 0.45924675],[0.52416885 0.45948368],[0.53189605 0.46145985],[0.52387881 0.4613376 ],[0.51600486 0.46123856],0.4828977584838867,0.48982396721839905,1663321371898
409,0.06985087546381788,0.16270312579916735,0.11627700063149261,[0.51610774 0.46384525],[0.52337015 0.46261328],[0.53114116 0.4631699 ],[0.53877062 0.46512514],[0.5308615  0.46470568],[0.52293414 0.46416318],0.4930601418018341,0.49227896332740784,1663321371931
410,0.11191711310805319,0.09206731834631258,0.1019922157271829,[0.52393723 0.46298957],[0.5312314 0.4618279],[0.53910637 0.46285427],[0.54639983 0.46541551],[0.53879982 0.46536934],[0.53088152 0.46432698],0.5023177266120911,0.4938037097454071,1663321371960
411,0.3063095949769561,0.13647818164652462,0.22139388831174034,[0.53206676 0.46421167],[0.54033887 0.45928264],[0.54854757 0.45967191],[0.55498403 0.46528819],[0.54798734 0.46691146],[0.53985888 0.46605951],0.5131800770759583,0.4924878180027008,1663321371992
412,0.30497863682117893,0.2032415423925787,0.2541100896068788,[0.53959107 0.4671368 ],[0.54713285 0.46203724],[0.55491346 0.46264803],[0.56097305 0.46882266],[0.55430084 0.46932569],[0.54673725 0.46840182],0.5230985283851624,0.4974251687526703,1663321372023
413,0.32487893276991126,0.18111084478743056,0.25299488877867093,[0.54541796 0.46645629],[0.55314279 0.46103144],[0.56085044 0.461936  ],[0.56645995 0.46864823],[0.56026053 0.46873868],[0.55270392 0.46793547],0.5321236252784729,0.498700886964798,1663321372055
414,0.38052132608510814,0.20292658968680413,0.2917239578859561,[0.54992443 0.46984342],[0.55799311 0.4636108 ],[0.5659495  0.46490672],[0.57122272 0.4723317 ],[0.56484663 0.47295666],[0.55718762 0.47176513],0.5373119711875916,0.5030037760734558,1663321372084
415,0.366156924184012,0.18191790490044582,0.2740374145422289,[0.5534339  0.47156939],[0.56136811 0.46558201],[0.56909293 0.46689817],[0.57408416 0.4738332 ],[0.56779397 0.47437808],[0.56037223 0.47313789],0.5413517951965332,0.50600266456604,1663321372113
416,0.3636362630411487,0.16718737707527137,0.26541182005821007,[0.55525225 0.47115347],[0.56343931 0.46551695],[0.57146871 0.46703932],[0.57657987 0.47431225],[0.57039255 0.47486824],[0.56266856 0.47325632],0.5432863235473633,0.5041379928588867,1663321372142
417,0.3288893250765085,0.12825319747335132,0.22857126127492988,[0.55470729 0.47373712],[0.56321305 0.46903497],[0.57154781 0.47062778],[0.57683378 0.47747442],[0.57074046 0.47799373],[0.5626539  0.47636411],0.5433210730552673,0.5076615810394287,1663321372176
418,0.38510180202104427,0.16437765299809814,0.2747397275095712,[0.55478323 0.47394347],[0.56302351 0.46734774],[0.57132882 0.46882239],[0.57646918 0.47760978],[0.57025468 0.47727323],[0.56246281 0.47574985],0.5425572395324707,0.5055423378944397,1663321372207
419,0.33885095849522673,0.14129247847842302,0.24007171848682488,[0.55167824 0.47001818],[0.56002086 0.46501482],[0.56822169 0.46672302],[0.57343215 0.47413453],[0.56727159 0.47421524],[0.55937815 0.47243911],0.5399017930030823,0.5012942552566528,1663321372238
420,0.27937853550139,0.12673077766328766,0.20305465658233884,[0.54913503 0.47311446],[0.5575456  0.46843436],[0.56601816 0.4693746 ],[0.57185125 0.47572914],[0.56555623 0.47582322],[0.55734885 0.4747428 ],0.5353572964668274,0.5034440159797668,1663321372270
421,0.07232921614446254,0.15937750649799107,0.11585336132122681,[0.54485959 0.46993116],[0.55252606 0.47000599],[0.56030917 0.47155285],[0.56690019 0.47382766],[0.56038082 0.47306991],[0.55240816 0.47172099],0.5290571451187134,0.5016268491744995,1663321372306
422,0.05076481120859171,0.19062749400228413,0.12069615260543792,[0.53955424 0.46809983],[0.54747945 0.46880138],[0.55566615 0.47013238],[0.56286412 0.47188905],[0.55602628 0.47128782],[0.54754579 0.46998698],0.5216042995452881,0.4973370134830475,1663321372341
423,0.07821784073575895,0.09381323585693864,0.0860155382963488,[0.53446096 0.46652919],[0.54250664 0.46619588],[0.55083066 0.4671647 ],[0.55816281 0.46894959],[0.55097616 0.46905294],[0.54238898 0.46802536],0.5144788026809692,0.49603036046028137,1663321372380
424,0.16710523944589667,0.07916321092404727,0.12313422518497197,[0.52973354 0.46203133],[0.53816974 0.45964256],[0.54628289 0.46095616],[0.55325913 0.46479028],[0.54602438 0.4647367 ],[0.53762078 0.4637329 ],0.5084355473518372,0.48966526985168457,1663321372408
425,0.15681747451949715,0.20003250665622926,0.1784249905878632,[0.52653873 0.45991629],[0.53414124 0.45631197],[0.54217112 0.45715246],[0.54948747 0.46114531],[0.54167598 0.46053624],[0.53379375 0.46008402],0.5026140213012695,0.487482488155365,1663321372439
426,0.20339343936177368,0.2815963728661324,0.24249490611395305,[0.52328867 0.45983282],[0.53055733 0.45431286],[0.53865433 0.45464289],[0.54614085 0.45993298],[0.53817564 0.45909908],[0.53036004 0.45912305],0.498689740896225,0.48840242624282837,1663321372476
427,0.2603896681869165,0.3434503402353452,0.30192000421113085,[0.52012759 0.45769781],[0.5272966  0.45110899],[0.53509659 0.45140752],[0.54242635 0.45701128],[0.53469455 0.45677361],[0.52712357 0.4573437 ],0.4963480234146118,0.4833616614341736,1663321372507
428,0.2284213180132268,0.2784593352135837,0.2534403266134052,[0.51889819 0.45823562],[0.52594906 0.45253733],[0.53362364 0.45307973],[0.5408718  0.45825508],[0.53316855 0.45770642],[0.52568847 0.45792049],0.494319885969162,0.4878748655319214,1663321372536
