FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
17,0,0,0,[0.55154777 0.46343264],[0.55913305 0.46183285],[0.56604564 0.4649255 ],[0.57225984 0.47140938],[0.5650878  0.46925899],[0.55802208 0.46645033],0.5269722938537598,0.4811154007911682,1663321660962
18,0,0,0,[0.55154777 0.46343264],[0.55913305 0.46183285],[0.56604564 0.4649255 ],[0.57225984 0.47140938],[0.5650878  0.46925899],[0.55802208 0.46645033],0.5269722938537598,0.4811154007911682,1663321660985
19,0,0,0,[0.55154777 0.46343264],[0.55913305 0.46183285],[0.56604564 0.4649255 ],[0.57225984 0.47140938],[0.5650878  0.46925899],[0.55802208 0.46645033],0.5269722938537598,0.4811154007911682,1663321661012
20,0,0,0,[0.55154777 0.46343264],[0.55913305 0.46183285],[0.56604564 0.4649255 ],[0.57225984 0.47140938],[0.5650878  0.46925899],[0.55802208 0.46645033],0.5269722938537598,0.4811154007911682,1663321661035
21,0,0,0,[0.55154777 0.46343264],[0.55913305 0.46183285],[0.56604564 0.4649255 ],[0.57225984 0.47140938],[0.5650878  0.46925899],[0.55802208 0.46645033],0.5269722938537598,0.4811154007911682,1663321661062
22,0,0,0,[0.55154777 0.46343264],[0.55913305 0.46183285],[0.56604564 0.4649255 ],[0.57225984 0.47140938],[0.5650878  0.46925899],[0.55802208 0.46645033],0.5269722938537598,0.4811154007911682,1663321661082
23,0,0,0,[0.55154777 0.46343264],[0.55913305 0.46183285],[0.56604564 0.4649255 ],[0.57225984 0.47140938],[0.5650878  0.46925899],[0.55802208 0.46645033],0.5269722938537598,0.4811154007911682,1663321661101
24,0,0,0,[0.55154777 0.46343264],[0.55913305 0.46183285],[0.56604564 0.4649255 ],[0.57225984 0.47140938],[0.5650878  0.46925899],[0.55802208 0.46645033],0.5269722938537598,0.4811154007911682,1663321661118
25,0,0,0,[0.55154777 0.46343264],[0.55913305 0.46183285],[0.56604564 0.4649255 ],[0.57225984 0.47140938],[0.5650878  0.46925899],[0.55802208 0.46645033],0.5269722938537598,0.4811154007911682,1663321661136
26,0,0,0,[0.55154777 0.46343264],[0.55913305 0.46183285],[0.56604564 0.4649255 ],[0.57225984 0.47140938],[0.5650878  0.46925899],[0.55802208 0.46645033],0.5269722938537598,0.4811154007911682,1663321661155
27,0,0,0,[0.55154777 0.46343264],[0.55913305 0.46183285],[0.56604564 0.4649255 ],[0.57225984 0.47140938],[0.5650878  0.46925899],[0.55802208 0.46645033],0.5269722938537598,0.4811154007911682,1663321661175
28,0,0,0,[0.55154777 0.46343264],[0.55913305 0.46183285],[0.56604564 0.4649255 ],[0.57225984 0.47140938],[0.5650878  0.46925899],[0.55802208 0.46645033],0.5269722938537598,0.4811154007911682,1663321661193
29,0,0,0,[0.55154777 0.46343264],[0.55913305 0.46183285],[0.56604564 0.4649255 ],[0.57225984 0.47140938],[0.5650878  0.46925899],[0.55802208 0.46645033],0.5269722938537598,0.4811154007911682,1663321661212
30,0,0,0,[0.55154777 0.46343264],[0.55913305 0.46183285],[0.56604564 0.4649255 ],[0.57225984 0.47140938],[0.5650878  0.46925899],[0.55802208 0.46645033],0.5269722938537598,0.4811154007911682,1663321661230
31,0,0,0,[0.55154777 0.46343264],[0.55913305 0.46183285],[0.56604564 0.4649255 ],[0.57225984 0.47140938],[0.5650878  0.46925899],[0.55802208 0.46645033],0.5269722938537598,0.4811154007911682,1663321661247
32,0,0,0,[0.55154777 0.46343264],[0.55913305 0.46183285],[0.56604564 0.4649255 ],[0.57225984 0.47140938],[0.5650878  0.46925899],[0.55802208 0.46645033],0.5269722938537598,0.4811154007911682,1663321661265
33,0,0,0,[0.55154777 0.46343264],[0.55913305 0.46183285],[0.56604564 0.4649255 ],[0.57225984 0.47140938],[0.5650878  0.46925899],[0.55802208 0.46645033],0.5269722938537598,0.4811154007911682,1663321661284
34,0,0,0,[0.55154777 0.46343264],[0.55913305 0.46183285],[0.56604564 0.4649255 ],[0.57225984 0.47140938],[0.5650878  0.46925899],[0.55802208 0.46645033],0.5269722938537598,0.4811154007911682,1663321661302
35,0,0,0,[0.55154777 0.46343264],[0.55913305 0.46183285],[0.56604564 0.4649255 ],[0.57225984 0.47140938],[0.5650878  0.46925899],[0.55802208 0.46645033],0.5269722938537598,0.4811154007911682,1663321661320
36,0,0,0,[0.55154777 0.46343264],[0.55913305 0.46183285],[0.56604564 0.4649255 ],[0.57225984 0.47140938],[0.5650878  0.46925899],[0.55802208 0.46645033],0.5269722938537598,0.4811154007911682,1663321661338
37,0,0,0,[0.55154777 0.46343264],[0.55913305 0.46183285],[0.56604564 0.4649255 ],[0.57225984 0.47140938],[0.5650878  0.46925899],[0.55802208 0.46645033],0.5269722938537598,0.4811154007911682,1663321661356
38,0,0,0,[0.55154777 0.46343264],[0.55913305 0.46183285],[0.56604564 0.4649255 ],[0.57225984 0.47140938],[0.5650878  0.46925899],[0.55802208 0.46645033],0.5269722938537598,0.4811154007911682,1663321661374
39,0,0,0,[0.55154777 0.46343264],[0.55913305 0.46183285],[0.56604564 0.4649255 ],[0.57225984 0.47140938],[0.5650878  0.46925899],[0.55802208 0.46645033],0.5269722938537598,0.4811154007911682,1663321661390
40,0,0,0,[0.55154777 0.46343264],[0.55913305 0.46183285],[0.56604564 0.4649255 ],[0.57225984 0.47140938],[0.5650878  0.46925899],[0.55802208 0.46645033],0.5269722938537598,0.4811154007911682,1663321661408
41,0,0,0,[0.55154777 0.46343264],[0.55913305 0.46183285],[0.56604564 0.4649255 ],[0.57225984 0.47140938],[0.5650878  0.46925899],[0.55802208 0.46645033],0.5269722938537598,0.4811154007911682,1663321661428
42,0,0,0,[0.55154777 0.46343264],[0.55913305 0.46183285],[0.56604564 0.4649255 ],[0.57225984 0.47140938],[0.5650878  0.46925899],[0.55802208 0.46645033],0.5269722938537598,0.4811154007911682,1663321661447
43,0,0,0,[0.55154777 0.46343264],[0.55913305 0.46183285],[0.56604564 0.4649255 ],[0.57225984 0.47140938],[0.5650878  0.46925899],[0.55802208 0.46645033],0.5269722938537598,0.4811154007911682,1663321661466
44,0,0,0,[0.55154777 0.46343264],[0.55913305 0.46183285],[0.56604564 0.4649255 ],[0.57225984 0.47140938],[0.5650878  0.46925899],[0.55802208 0.46645033],0.5269722938537598,0.4811154007911682,1663321661485
45,0,0,0,[0.55154777 0.46343264],[0.55913305 0.46183285],[0.56604564 0.4649255 ],[0.57225984 0.47140938],[0.5650878  0.46925899],[0.55802208 0.46645033],0.5269722938537598,0.4811154007911682,1663321661505
46,0,0,0,[0.55154777 0.46343264],[0.55913305 0.46183285],[0.56604564 0.4649255 ],[0.57225984 0.47140938],[0.5650878  0.46925899],[0.55802208 0.46645033],0.5269722938537598,0.4811154007911682,1663321661526
47,0,0,0,[0.55154777 0.46343264],[0.55913305 0.46183285],[0.56604564 0.4649255 ],[0.57225984 0.47140938],[0.5650878  0.46925899],[0.55802208 0.46645033],0.5269722938537598,0.4811154007911682,1663321661545
48,0.21070522751511828,0.3629931680982082,0.28684919780666324,[0.54970771 0.46917239],[0.55882609 0.46725717],[0.56715757 0.47016397],[0.57369208 0.47562206],[0.56662226 0.4750883 ],[0.55789238 0.47269052],0.5319766402244568,0.5017279982566833,1663321661575
49,0.2655894645111587,0.29223165756949987,0.2789105610403293,[0.54423642 0.46847925],[0.55320144 0.4641661 ],[0.5614205  0.46633887],[0.56789833 0.47348338],[0.56024861 0.47258085],[0.55197012 0.47054401],0.5216159224510193,0.4984722435474396,1663321661610
50,0.2709263953016263,0.35988179701575884,0.3154040961586926,[0.54069877 0.46914995],[0.5493632  0.46437821],[0.55762947 0.46606401],[0.56448919 0.47261181],[0.55672127 0.47240114],[0.5483982  0.47093233],0.5166773200035095,0.4974325895309448,1663321661642
51,0.23386958097060928,0.32459814985843605,0.27923386541452266,[0.53926158 0.46690944],[0.54746449 0.46231112],[0.55544317 0.46413177],[0.56224036 0.4704372 ],[0.55442595 0.46922204],[0.54646707 0.467906  ],0.5147208571434021,0.49473944306373596,1663321661670
52,0.1877260177038782,0.4253019313120781,0.3065139745079781,[0.53872687 0.46660194],[0.54634327 0.46236217],[0.55422455 0.46370351],[0.56165904 0.4697904 ],[0.55356228 0.46781462],[0.54572517 0.46684843],0.5125817060470581,0.49413907527923584,1663321661702
53,0.246891209462246,0.39308094465022203,0.319986077056234,[0.53834641 0.46701306],[0.54626638 0.46231928],[0.55410612 0.46348178],[0.56116527 0.46939337],[0.55331284 0.4690024 ],[0.54544687 0.46801198],0.5116956233978271,0.49855300784111023,1663321661736
54,0.2728914466993671,0.4002943916372862,0.3365929191683267,[0.53801048 0.46869716],[0.54570842 0.46343982],[0.55357379 0.46478087],[0.56057382 0.47158855],[0.55253053 0.47083318],[0.54479235 0.46964639],0.5110838413238525,0.4994463324546814,1663321661769
55,0.24170470386849785,0.37104248934712375,0.3063735966078108,[0.53707254 0.46760252],[0.54512966 0.46301383],[0.55281174 0.46453142],[0.55948037 0.47047818],[0.55171013 0.46968117],[0.54399627 0.46855381],0.5119510889053345,0.49910810589790344,1663321661802
56,0.26196248551455825,0.4225191175340102,0.34224080152428427,[0.53791368 0.46527565],[0.54559642 0.46014443],[0.55327207 0.46184355],[0.5600087  0.46864632],[0.55217463 0.46732956],[0.54460883 0.46617952],0.5120676755905151,0.4950025677680969,1663321661835
57,0.2615916741502442,0.3967006765830233,0.32914617536663376,[0.53760707 0.46453452],[0.54525286 0.45990103],[0.55268562 0.4617489 ],[0.55935144 0.46815202],[0.55172729 0.46713752],[0.54425883 0.46587843],0.5116369128227234,0.49479666352272034,1663321661866
58,0.2591908770095016,0.4279206742773186,0.3435557756434101,[0.53722912 0.46511024],[0.5452078  0.46047348],[0.55284798 0.46214613],[0.55960643 0.46850473],[0.55180979 0.46775329],[0.54411197 0.46640331],0.5106024742126465,0.49605274200439453,1663321661896
59,0.2766975178716155,0.43763404903608555,0.3571657834538505,[0.53556341 0.47260842],[0.54341269 0.4674024 ],[0.55118912 0.46906242],[0.55815262 0.47570661],[0.55017805 0.47507054],[0.54253101 0.47386774],0.5086889266967773,0.5036970973014832,1663321661928
60,0.2932789108713526,0.45746739247904367,0.37537315167519814,[0.53452301 0.4736304 ],[0.54208547 0.46810886],[0.54977298 0.46989858],[0.55667579 0.47705907],[0.54897994 0.47610074],[0.54141068 0.47497171],0.5078626275062561,0.5052523612976074,1663321661966
61,0.25000576528279694,0.3452256408504548,0.2976157030666259,[0.53461546 0.46973991],[0.54252905 0.46540648],[0.55030757 0.46786529],[0.55681151 0.47466293],[0.54907435 0.47303402],[0.54156977 0.47138417],0.5083639025688171,0.5056471824645996,1663321662006
62,0.23893891256749528,0.2316633774032327,0.23530114498536397,[0.53435868 0.46855497],[0.54235804 0.46456444],[0.55009443 0.4667387 ],[0.55670327 0.47287109],[0.54913002 0.47171581],[0.54149085 0.470305  ],0.5086482763290405,0.5035906434059143,1663321662037
63,0.1214261122975492,0.3298861638611344,0.2256561380793418,[0.53379714 0.4714936 ],[0.54147923 0.46932003],[0.54939139 0.47106209],[0.55678445 0.47526738],[0.54892659 0.47354177],[0.54096365 0.47241172],0.5072292685508728,0.5061162114143372,1663321662079
64,0.12876814899954586,0.14655925943797352,0.13766370421875967,[0.53384531 0.47116214],[0.54190916 0.46936792],[0.54997772 0.47140497],[0.55722171 0.47550637],[0.54930639 0.47411785],[0.54112583 0.47260308],0.5080267786979675,0.5024603605270386,1663321662113
65,0.09380330460445305,0.2266640556601411,0.16023368013229708,[0.53363764 0.47212386],[0.54148448 0.47147739],[0.54957688 0.47341967],[0.55729967 0.47715226],[0.54941571 0.47551659],[0.54106712 0.47387654],0.5090326070785522,0.5030894875526428,1663321662153
66,0.1090834912275708,0.17881393197818773,0.14394871160287925,[0.53497386 0.46830508],[0.54299891 0.46706477],[0.55113399 0.46941468],[0.558456   0.47375095],[0.55072409 0.4717004 ],[0.54246485 0.46995261],0.5099645256996155,0.4974178671836853,1663321662189
67,0.052879853347613893,0.16764445768722305,0.11026215551741847,[0.53560913 0.46958286],[0.54378861 0.47015116],[0.5522458  0.47267812],[0.56008232 0.47587764],[0.55188572 0.47380444],[0.54312563 0.47148558],0.5102502107620239,0.4986613690853119,1663321662233
68,0.06178919342826912,0.2913610607347254,0.17657512708149725,[0.53593975 0.47009972],[0.54392821 0.47011539],[0.55226338 0.4725354 ],[0.56010616 0.47605038],[0.55204952 0.47386739],[0.5434463  0.47177339],0.5109397172927856,0.5009311437606812,1663321662263
69,0.07141535034871653,0.22929853925932453,0.15035694480402054,[0.53603631 0.47087213],[0.5439443  0.47051978],[0.55207336 0.47270557],[0.55983007 0.47623318],[0.55190051 0.47424075],[0.54346758 0.47239906],0.5114133358001709,0.5015183687210083,1663321662296
70,0.07569497623984782,0.21350668711363793,0.14460083167674287,[0.53612763 0.47037819],[0.54410601 0.46990487],[0.55242962 0.47196335],[0.56030965 0.47555521],[0.55209947 0.47368574],[0.54351926 0.47180653],0.5111897587776184,0.5012179613113403,1663321662328
71,0.143345577797789,0.2665916103373512,0.2049685940675701,[0.53520906 0.47087097],[0.5430792  0.46863592],[0.55108821 0.47063193],[0.55843651 0.47540835],[0.5505451  0.47374344],[0.54245651 0.47220847],0.5097239017486572,0.5021985173225403,1663321662359
72,0.17143685037461492,0.2895992924063423,0.2305180713904786,[0.53528559 0.46960002],[0.54292172 0.46669072],[0.55064362 0.46880057],[0.55773002 0.47411644],[0.54990131 0.47231486],[0.5422067  0.47088829],0.5100786089897156,0.5004262328147888,1663321662391
73,0.21385334173373163,0.35018122255707007,0.28201728214540084,[0.53552824 0.46675226],[0.54371464 0.46314263],[0.55165124 0.46514657],[0.55853248 0.47064427],[0.55068815 0.46974114],[0.5427835  0.46834442],0.5101020932197571,0.4954085052013397,1663321662422
74,0.1685992068548391,0.2869319328554318,0.22776556985513544,[0.53615516 0.46775335],[0.54376471 0.46487403],[0.55144083 0.46670315],[0.55856526 0.47138616],[0.55088574 0.47014037],[0.54314953 0.46900198],0.5111964344978333,0.4985767602920532,1663321662451
75,0.18621683351355492,0.331838733880574,0.2590277836970645,[0.53561682 0.46578905],[0.54311359 0.46263468],[0.55066264 0.46439135],[0.55773878 0.46943742],[0.55012292 0.46820295],[0.54253656 0.46709818],0.5112006664276123,0.49419450759887695,1663321662485
76,0.1593822278942633,0.2086556482098533,0.1840189380520583,[0.5355503  0.46559349],[0.54321194 0.46295422],[0.55090839 0.46501061],[0.55794644 0.4699021 ],[0.55029374 0.46823806],[0.54258889 0.46688977],0.5118563175201416,0.49586525559425354,1663321662525
77,0.17693525608747618,0.20610408093185031,0.19151966850966323,[0.53487271 0.4647412 ],[0.54273957 0.46191257],[0.55062008 0.46400946],[0.55766237 0.46888342],[0.54978615 0.46772456],[0.54190141 0.46622097],0.5102830529212952,0.49414992332458496,1663321662559
78,0.1794166151209962,0.34616674790438184,0.262791681512689,[0.53436762 0.46448135],[0.54252583 0.46169046],[0.55054033 0.46346951],[0.55744922 0.46803162],[0.54972953 0.46739775],[0.54166341 0.46597329],0.5086386799812317,0.4960685968399048,1663321662593
79,0.21595830358154572,0.32284795030280444,0.26940312694217505,[0.5338859  0.46351388],[0.54138434 0.45971403],[0.54890597 0.46138078],[0.55575246 0.46687055],[0.54821271 0.46580547],[0.54074585 0.4647502 ],0.5092241764068604,0.49207645654678345,1663321662624
80,0.14627021670862164,0.35124135511817817,0.24875578591339992,[0.5340355  0.46321499],[0.54195184 0.4607988 ],[0.54989195 0.46277848],[0.55697149 0.46719721],[0.54924732 0.46583337],[0.5412659  0.46442237],0.5091372728347778,0.49236080050468445,1663321662657
81,0.17197150900305516,0.2602909325282569,0.21613122076565605,[0.53347564 0.46255893],[0.54118711 0.45948571],[0.54903126 0.4613598 ],[0.55615586 0.46620461],[0.54834419 0.46491119],[0.54052609 0.463718  ],0.5094918608665466,0.49211564660072327,1663321662694
82,0.17379323412258377,0.39245402702523674,0.28312363057391027,[0.53372669 0.46327633],[0.54156083 0.45993954],[0.54960275 0.46213913],[0.55659658 0.4675321 ],[0.54860485 0.46577311],[0.54077435 0.46418452],0.5087987780570984,0.49565431475639343,1663321662729
83,0.19467343679112067,0.2671331647038335,0.2309033007474771,[0.53364551 0.46384326],[0.54136091 0.45992741],[0.54932302 0.46200883],[0.55635256 0.4678067 ],[0.5482887  0.46607867],[0.54054368 0.46463233],0.509317934513092,0.496110737323761,1663321662758
84,0.17786112933636766,0.37215211277598664,0.2750066210561771,[0.53288299 0.4615134 ],[0.54060596 0.45817643],[0.54854596 0.46033502],[0.5556199  0.46565741],[0.54778123 0.46397236],[0.53996015 0.4626343 ],0.5079193711280823,0.4928199052810669,1663321662790
85,0.18034557632063367,0.3940994356048013,0.2872225059627175,[0.53221881 0.46099699],[0.53985888 0.45743221],[0.54766846 0.45955575],[0.55468571 0.4648563 ],[0.54675829 0.46316156],[0.53910422 0.46187192],0.507206380367279,0.49380427598953247,1663321662817
86,0.21417065624353965,0.37690485679948704,0.2955377565215134,[0.53203505 0.4618541 ],[0.53971601 0.45774183],[0.54756665 0.45971143],[0.55453122 0.46548149],[0.54663759 0.46415815],[0.53897965 0.46290737],0.5073625445365906,0.49402618408203125,1663321662850
87,0.2372551820836799,0.3327828024012427,0.2850189922424613,[0.53153056 0.4626306 ],[0.53928    0.45808622],[0.54704976 0.45999631],[0.55389279 0.46620458],[0.54601634 0.46498585],[0.53844291 0.46367422],0.507030189037323,0.4929018020629883,1663321662879
88,0.25153182650472056,0.36966657370800954,0.31059920010636505,[0.53000069 0.46174794],[0.53783888 0.45670119],[0.54557985 0.45834514],[0.55224663 0.46450394],[0.54438561 0.46365231],[0.53684491 0.46245274],0.5060904622077942,0.4915621876716614,1663321662908
89,0.2745502663557094,0.38790257010431867,0.33122641823001403,[0.52933282 0.45881283],[0.5377602  0.45357588],[0.54600149 0.455421  ],[0.55270499 0.46206957],[0.54474884 0.46158549],[0.53674769 0.46016574],0.505442202091217,0.4900018274784088,1663321662943
90,0.22937517556715087,0.32658597917825516,0.277980577372703,[0.52829564 0.46151721],[0.53594953 0.45720738],[0.54365927 0.4587234 ],[0.55056435 0.46471244],[0.54287505 0.4636431 ],[0.53526396 0.46250176],0.5046981573104858,0.492011159658432,1663321662974
91,0.2795756409502294,0.36368701190492636,0.32163132642757786,[0.5261094  0.46604717],[0.53425944 0.46065068],[0.54213536 0.46220854],[0.54878962 0.46825016],[0.54106778 0.46822715],[0.53324777 0.46720183],0.5021589398384094,0.49900010228157043,1663321663006
92,0.27336684143108986,0.45536130731972396,0.3643640743754069,[0.52387512 0.46626598],[0.53205061 0.46134889],[0.53995341 0.46303448],[0.54665822 0.46873268],[0.53887391 0.46894848],[0.53109139 0.46779528],0.4993533790111542,0.5004430413246155,1663321663037
93,0.28365270928956254,0.35474525711314187,0.3191989832013522,[0.52159238 0.4666172 ],[0.52983093 0.46079993],[0.53776139 0.46200174],[0.54439437 0.46770686],[0.53654712 0.46818107],[0.52875894 0.46736595],0.4973393976688385,0.5022329092025757,1663321663072
94,0.2481773713621265,0.3468963657580788,0.29753686856010264,[0.51995838 0.46437031],[0.52824229 0.45931509],[0.53617561 0.46037132],[0.54288596 0.46537173],[0.53506905 0.46573359],[0.52719945 0.46513826],0.49532195925712585,0.49677377939224243,1663321663102
95,0.2358171648960527,0.3553355113625696,0.29557633812931117,[0.52004898 0.46868613],[0.52771389 0.46381295],[0.53545254 0.46439296],[0.54241222 0.46874002],[0.53488183 0.46943912],[0.5271408  0.46925181],0.49543288350105286,0.5039999485015869,1663321663138
96,0.28297411157825275,0.3381507743332422,0.3105624429557475,[0.51751834 0.470671  ],[0.5258832  0.46453708],[0.53395742 0.46506703],[0.54074866 0.47000691],[0.53289342 0.47139579],[0.52486855 0.47119516],0.49265992641448975,0.5071812868118286,1663321663171
97,0.27156878358234204,0.35675093446030026,0.31415985902132115,[0.51872551 0.47066867],[0.52640957 0.46484128],[0.53431231 0.46567038],[0.5415225  0.47096309],[0.53327614 0.47156706],[0.52551031 0.47117364],0.4932388961315155,0.508344829082489,1663321663207
98,0.27961293156154754,0.26767894259785296,0.27364593707970025,[0.51883918 0.47088706],[0.52640212 0.46488863],[0.53423476 0.46561235],[0.54125279 0.47077939],[0.53332561 0.47151646],[0.52568793 0.47141036],0.4940651059150696,0.5068909525871277,1663321663238
99,0.3436968492620945,0.37632630256384836,0.3600115759129714,[0.51909798 0.47055769],[0.52646995 0.46328649],[0.53472584 0.46389681],[0.54202515 0.46981642],[0.53369528 0.47144288],[0.52592921 0.47142065],0.4951288104057312,0.5079396367073059,1663321663269
100,0.31833670220894716,0.3150668041856105,0.31670175319727883,[0.51927811 0.46943471],[0.52682698 0.46277425],[0.53512436 0.46361241],[0.5423404 0.469767 ],[0.53414285 0.47059005],[0.52629524 0.47039405],0.4956530034542084,0.5058060884475708,1663321663307
101,0.29870986484708256,0.3726828118273287,0.33569633833720564,[0.51909757 0.46994069],[0.52674115 0.46338609],[0.53494644 0.46435982],[0.54207098 0.47046196],[0.53375727 0.47081316],[0.52602172 0.4705162 ],0.4944761395454407,0.5049356818199158,1663321663338
102,0.33553778772688414,0.3333803780734146,0.33445908290014936,[0.51984745 0.46954677],[0.52761495 0.46238202],[0.53598273 0.46334854],[0.54320335 0.46966159],[0.53485072 0.47081143],[0.52697277 0.47048211],0.49526697397232056,0.5039409399032593,1663321663373
103,0.30479743643066115,0.3643224054405194,0.3345599209355903,[0.52055889 0.4697693 ],[0.52830607 0.46334612],[0.53666085 0.46429789],[0.54394513 0.47058463],[0.53556168 0.47111788],[0.52760327 0.47066927],0.49556127190589905,0.5039865970611572,1663321663406
104,0.30091274801436196,0.2908602924647766,0.2958865202395693,[0.52051324 0.46927217],[0.52827334 0.46304271],[0.53644413 0.46425274],[0.54358912 0.47018766],[0.53529888 0.47075939],[0.5275079  0.47029433],0.49512040615081787,0.5036457777023315,1663321663443
105,0.3273651032109867,0.3281275344627625,0.3277463188368746,[0.52048606 0.46954319],[0.52820301 0.46281555],[0.53646433 0.46399483],[0.5435577 0.4700563],[0.53530413 0.47114497],[0.52749324 0.47064924],0.4960823655128479,0.5054236650466919,1663321663476
106,0.31593905849987725,0.3495168868936298,0.3327279726967535,[0.52035874 0.46827447],[0.52836114 0.46178955],[0.53661931 0.46304932],[0.54350364 0.46906409],[0.53527725 0.46996078],[0.52737176 0.46931753],0.4959218204021454,0.5049006938934326,1663321663508
107,0.2981479342211549,0.31114943607196854,0.30464868514656174,[0.52020276 0.46828574],[0.528144   0.46233049],[0.53629392 0.46358651],[0.54325819 0.46925732],[0.53518021 0.47001994],[0.52735919 0.46951872],0.49532127380371094,0.5035133957862854,1663321663537
108,0.3049678592362614,0.2818191037894682,0.2933934815128648,[0.52038014 0.46839049],[0.52811831 0.46165788],[0.53619945 0.46225435],[0.54325944 0.46852395],[0.53508282 0.46897441],[0.52733809 0.46875808],0.49562859535217285,0.5040602684020996,1663321663572
109,0.2713888289329225,0.315188492984207,0.29328866095856476,[0.52130598 0.46605313],[0.52940279 0.46008334],[0.53742617 0.46103945],[0.54419619 0.46643898],[0.53633088 0.46684793],[0.52848196 0.46653315],0.4975191652774811,0.5020371079444885,1663321663603
110,0.27612997402681766,0.4004818341906215,0.3383059041087196,[0.52242154 0.46559697],[0.53037441 0.45953125],[0.53822434 0.46085197],[0.54494023 0.46650457],[0.53685784 0.46662223],[0.52920163 0.46594125],0.49805328249931335,0.5034846067428589,1663321663630
111,0.2920680029729077,0.3630516844888921,0.32755984373089986,[0.5233463  0.46427837],[0.53137028 0.45823115],[0.53935653 0.45968461],[0.54607546 0.46550226],[0.53805673 0.465783  ],[0.53029865 0.46521014],0.49953895807266235,0.5044623613357544,1663321663659
112,0.3006140290400911,0.32623528398257895,0.313424656511335,[0.52410704 0.46367398],[0.53203261 0.45775074],[0.53987634 0.4591299 ],[0.54648834 0.46487558],[0.53849214 0.46539611],[0.53087914 0.46471423],0.5008381605148315,0.5024594068527222,1663321663691
