FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
16,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317253237
17,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317253258
18,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317253278
19,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317253303
20,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317253329
21,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317253356
22,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317253381
23,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317253405
24,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317253429
25,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317253456
26,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317253477
27,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317253499
28,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317253520
29,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317253542
30,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317253565
31,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317253592
32,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317253611
33,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317253632
34,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317253651
35,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317253669
36,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317253688
37,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317253713
38,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317253736
39,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317253757
40,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317253781
41,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317253805
42,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317253829
43,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317253851
44,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317253873
45,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317253893
46,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317253919
47,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317253942
48,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317253964
49,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317253986
50,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317254005
51,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317254027
52,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317254051
53,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317254075
54,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317254096
55,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317254115
56,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317254134
57,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317254152
58,0,0,0,[0.49470127 0.44704229],[0.50078619 0.43587428],[0.50850856 0.434282  ],[0.51635653 0.44050315],[0.5083735  0.44423243],[0.50098634 0.44622016],0.47175633907318115,0.4765360355377197,1663317254172
59,0.3404706051111488,0.3835760673756045,0.3620233362433767,[0.49652487 0.43285441],[0.50752771 0.42708772],[0.5179016  0.43154004],[0.52489656 0.44304031],[0.51499575 0.4413237 ],[0.50520808 0.4371444 ],0.4649125635623932,0.45702165365219116,1663317254200
60,0.41153279757876265,0.20413865221993407,0.30783572489934835,[0.50173241 0.4461799 ],[0.50893426 0.43770823],[0.51693702 0.43805748],[0.5244872  0.44524086],[0.51626456 0.44715911],[0.50840455 0.44731182],0.47401443123817444,0.46967488527297974,1663317254236
61,0.30140254876542266,0.3600490008082725,0.3307257747868476,[0.5017851  0.43960297],[0.50861633 0.43153888],[0.51635909 0.43038121],[0.52417958 0.43626651],[0.51607209 0.43720397],[0.50849634 0.43835753],0.4779726266860962,0.4640888571739197,1663317254266
62,0.3292540282824026,0.3650073444023539,0.3471306863423782,[0.50170523 0.44524345],[0.50824803 0.43646267],[0.51579064 0.43510097],[0.52342558 0.44074512],[0.51552004 0.44230086],[0.50815487 0.44386366],0.47766804695129395,0.4711839258670807,1663317254305
63,0.29274731657429204,0.28227112957531486,0.2875092230748034,[0.50283551 0.44046348],[0.50970411 0.43251887],[0.51729625 0.43134525],[0.52483827 0.43649471],[0.51678246 0.43785343],[0.50935936 0.43907177],0.47867265343666077,0.4672160744667053,1663317254343
64,0.32954013345408917,0.3467170432732048,0.338128588363647,[0.50459254 0.44401112],[0.51182014 0.43619645],[0.51950252 0.43532053],[0.52688682 0.44060546],[0.5191074  0.44269162],[0.51150352 0.44367224],0.4812144935131073,0.4699277877807617,1663317254371
65,0.3363429218729991,0.3026684419999794,0.3195056819364892,[0.50647318 0.43873617],[0.51344991 0.43044025],[0.52110571 0.42934588],[0.52869266 0.43538338],[0.52067155 0.43694523],[0.51312184 0.43793726],0.4838171601295471,0.4622056186199188,1663317254403
66,0.37519818600448035,0.30602761150612806,0.3406128987553042,[0.50820303 0.44200566],[0.51480722 0.43338221],[0.52238786 0.43240559],[0.53011024 0.43859041],[0.52215058 0.44069272],[0.51471478 0.44172883],0.4848003387451172,0.4641202986240387,1663317254436
67,0.36962264386991045,0.31859257197296065,0.3441076079214356,[0.50873417 0.43962407],[0.51590431 0.4309147 ],[0.52392286 0.43003389],[0.53159457 0.43656296],[0.52345198 0.43855536],[0.51569617 0.43942797],0.48538315296173096,0.46130216121673584,1663317254466
68,0.08323416179129484,0.21882202715730936,0.1510280944743021,[0.50742239 0.43799505],[0.51426351 0.43606946],[0.52141374 0.43653855],[0.52908581 0.43868449],[0.52122456 0.43815327],[0.51381356 0.43800005],0.484993040561676,0.4604215919971466,1663317254494
69,0.05761243945868284,0.1359327503884506,0.09677259492356671,[0.50574821 0.44430584],[0.51264244 0.44306916],[0.51987135 0.44286737],[0.52815688 0.44367248],[0.52010149 0.44404796],[0.51228815 0.44440317],0.4832466244697571,0.46502241492271423,1663317254526
70,0.03389472230450241,0.1708563685856217,0.10237554544506206,[0.5030266  0.43938178],[0.5099535 0.4384726],[0.5173701  0.43847999],[0.52568859 0.43903232],[0.5173521  0.43907833],[0.50953221 0.43931046],0.4808642268180847,0.46254193782806396,1663317254559
71,0.06953882291570788,0.1966683547239254,0.13310358881981665,[0.5015254  0.43899781],[0.50836498 0.43721133],[0.51571524 0.43712547],[0.52365106 0.43789968],[0.51554066 0.43851027],[0.50791657 0.4388358 ],0.47871899604797363,0.4661394953727722,1663317254591
72,0.267085063309593,0.28443494921409473,0.2757600062618438,[0.49966526 0.43760398],[0.50629461 0.43049747],[0.51345855 0.42998219],[0.52078176 0.43515062],[0.51287121 0.43546188],[0.50579113 0.43632033],0.4752369821071625,0.4632299244403839,1663317254622
73,0.25995600873003527,0.34343264765870685,0.30169432819437103,[0.50095958 0.44456512],[0.50699681 0.43754107],[0.51392502 0.43672425],[0.52136254 0.44140506],[0.51353502 0.4419004 ],[0.50677752 0.44308013],0.4764429032802582,0.4718107283115387,1663317254655
74,0.24626896503953633,0.24823665046465163,0.24725280775209396,[0.50219065 0.43997508],[0.50849271 0.43346643],[0.51572251 0.43300503],[0.5233652  0.43765205],[0.51524997 0.43800375],[0.50814831 0.43892643],0.4784581959247589,0.46549052000045776,1663317254688
75,0.2263317708236904,0.3506915133849757,0.28851164210433305,[0.50253135 0.43796629],[0.50834143 0.43179882],[0.51540887 0.43106252],[0.52329504 0.43556106],[0.51491451 0.43571746],[0.50807381 0.43657202],0.4776178002357483,0.4649556279182434,1663317254717
76,0.2756968326712143,0.40413155375249693,0.3399141932118556,[0.50066859 0.44525978],[0.50685585 0.43817019],[0.51397526 0.43720111],[0.52169251 0.44211471],[0.51364833 0.44291747],[0.50662029 0.44416133],0.47540801763534546,0.46899136900901794,1663317254750
77,0.31664679314535,0.3148647715375163,0.31575578234143314,[0.50018471 0.43898857],[0.50640994 0.43171731],[0.51334959 0.43129647],[0.5207445  0.43667158],[0.51284617 0.43761873],[0.50601441 0.43846625],0.4753427505493164,0.4659075438976288,1663317254777
78,0.23868953328335654,0.3724824179435687,0.3055859756134626,[0.49806571 0.44621843],[0.50400108 0.4400734 ],[0.51086527 0.43960172],[0.51858068 0.44357342],[0.51056951 0.44418901],[0.50375479 0.44534531],0.4711196720600128,0.47208136320114136,1663317254809
79,0.059404285210087206,0.30475255396211803,0.18207841958610263,[0.49262676 0.4460156 ],[0.49978137 0.44392961],[0.50703984 0.44331622],[0.51515484 0.44324523],[0.50693363 0.44441214],[0.49904418 0.44534475],0.4639144539833069,0.471335768699646,1663317254842
80,0.030491701823008158,0.4246047783307693,0.22754824007688873,[0.48879427 0.44972974],[0.49596506 0.44824654],[0.50315714 0.44752342],[0.51103693 0.44682947],[0.50306505 0.44789723],[0.49523708 0.44890699],0.4575682282447815,0.479232519865036,1663317254875
81,0.08411857733949385,0.3594657165527713,0.22179214694613258,[0.48425797 0.44705218],[0.49083081 0.44420007],[0.49808282 0.44320357],[0.50601506 0.44307533],[0.49782327 0.44478002],[0.49026418 0.44624639],0.4507303237915039,0.47857794165611267,1663317254910
82,0.1646291132425064,0.5141129306950197,0.33937102196876306,[0.48060831 0.45203835],[0.4860445  0.44629163],[0.49327055 0.44473034],[0.50116855 0.44668359],[0.49305972 0.44788599],[0.48613316 0.45012337],0.4466015696525574,0.4882512092590332,1663317254943
83,0.4166563198660235,0.3718182937568988,0.39423730681146113,[0.47956613 0.45268726],[0.48469257 0.44333196],[0.49167442 0.44176111],[0.49920642 0.4464784 ],[0.49166378 0.45005551],[0.48506296 0.45219466],0.4448062777519226,0.48809754848480225,1663317254975
84,0.4954896988584335,0.36415986667046474,0.42982478276444913,[0.47580081 0.45129213],[0.4804647  0.44007373],[0.4873001 0.4385165],[0.49520022 0.44430435],[0.48762432 0.44814739],[0.48120525 0.45084551],0.44139328598976135,0.48447954654693604,1663317255004
85,0.4600847354982232,0.34016120403950845,0.40012296976886585,[0.47646528 0.45659187],[0.48114026 0.44525245],[0.48820603 0.44332689],[0.4962925 0.4491584],[0.48819986 0.45270109],[0.48163363 0.45535067],0.44065800309181213,0.49436795711517334,1663317255039
86,0.4354721468796802,0.45743292524348167,0.446452536061581,[0.47486612 0.45311087],[0.47931439 0.44148362],[0.48663178 0.43913952],[0.49510586 0.4452408 ],[0.48666933 0.44832137],[0.48002106 0.45118943],0.43721550703048706,0.48983684182167053,1663317255073
87,0.4319728854701136,0.3651459439256469,0.39855941469788025,[0.47437838 0.45859927],[0.47937784 0.44754499],[0.48647776 0.4454881 ],[0.49446279 0.45091802],[0.48670977 0.45433047],[0.48000094 0.45725715],0.43871256709098816,0.49442264437675476,1663317255106
88,0.44892472227049124,0.27637514936216917,0.3626499358163302,[0.47427914 0.45013571],[0.47890723 0.43879461],[0.48608488 0.4369055 ],[0.49442005 0.44349295],[0.4857839  0.44616902],[0.47922668 0.44856265],0.43756309151649475,0.4822714328765869,1663317255152
89,0.43862969673037755,0.44615086113812075,0.44239027893424915,[0.4734852  0.45730773],[0.4781203  0.44599891],[0.48521337 0.44380221],[0.49347022 0.44932914],[0.48542702 0.45289573],[0.47878689 0.45575771],0.4376329481601715,0.49316519498825073,1663317255188
90,0.44543255364857814,0.22785281254134915,0.33664268309496365,[0.47345337 0.45399719],[0.47874287 0.44401953],[0.48573217 0.44254884],[0.49345589 0.44722182],[0.48582673 0.45145127],[0.47906905 0.45392528],0.4379271864891052,0.490174800157547,1663317255216
91,0.43947401482192444,0.3083892287627158,0.3739316217923201,[0.4735502  0.45450976],[0.47813553 0.44430682],[0.48519605 0.44267476],[0.4933219  0.44820714],[0.48512074 0.45145303],[0.47859883 0.45375675],0.4374998211860657,0.49178868532180786,1663317255251
92,0.4742808851617366,0.22397978505953053,0.34913033511063357,[0.47257072 0.45626995],[0.47748256 0.44633859],[0.48447818 0.44518995],[0.49244893 0.4502275 ],[0.4844476  0.45454708],[0.47780597 0.45668396],0.43490201234817505,0.4950504004955292,1663317255285
93,0.4681112903244943,0.19054515117067783,0.32932822074758605,[0.47370926 0.44983897],[0.47893354 0.44127569],[0.48575252 0.44058764],[0.49342498 0.44486192],[0.48569351 0.44955489],[0.47908932 0.4513444 ],0.43546029925346375,0.48978620767593384,1663317255319
94,0.48914262921596235,0.25443175261789586,0.37178719091692913,[0.47560659 0.45575577],[0.48062512 0.44542587],[0.4876138  0.44401976],[0.49571586 0.44914681],[0.48782936 0.45397308],[0.4810335  0.45617026],0.4396468698978424,0.49240922927856445,1663317255353
95,0.43695089979090623,0.19637872881881674,0.3166648143048615,[0.47496745 0.45459238],[0.48056045 0.44499907],[0.48771    0.44423324],[0.49553028 0.44881237],[0.48813537 0.45271564],[0.48108548 0.45515877],0.4402788579463959,0.4891270101070404,1663317255384
96,0.4295572410432919,0.3996464178160758,0.4146018294296838,[0.47724119 0.46103048],[0.48303285 0.45152476],[0.4902617  0.45082599],[0.49842954 0.45531008],[0.4905839  0.45942587],[0.48346639 0.46176463],0.44393861293792725,0.4997515380382538,1663317255419
97,0.3872671715555834,0.2949287508926851,0.34109796122413427,[0.47907448 0.45367795],[0.48507777 0.44477445],[0.49211463 0.44414383],[0.49999517 0.44876984],[0.49214849 0.45168766],[0.48513007 0.45387414],0.44618886709213257,0.4875539541244507,1663317255455
98,0.24844161399408324,0.458204139565639,0.35332287677986113,[0.48289883 0.45074818],[0.48979267 0.44519234],[0.4973982  0.44518656],[0.50514472 0.44817138],[0.49687129 0.45033818],[0.48919481 0.45111123],0.4522801637649536,0.4875517785549164,1663317255491
99,0.25905383363127676,0.46742202838720504,0.3632379310092409,[0.48453543 0.45129111],[0.49122432 0.4449167 ],[0.49876332 0.44450441],[0.50661129 0.44794631],[0.49857661 0.44996223],[0.49098861 0.45101935],0.45466148853302,0.48857566714286804,1663317255532
100,0.3442983514674573,0.49589161048029456,0.42009498097387593,[0.48931688 0.44813687],[0.49553114 0.44057369],[0.50260299 0.4405145 ],[0.51001287 0.44569811],[0.5022639  0.44727039],[0.49533439 0.44815654],0.4595475494861603,0.4869331121444702,1663317255560
101,0.4282798374333254,0.5646964945829274,0.4964881660081264,[0.49337885 0.4514007 ],[0.50015998 0.44216135],[0.50771999 0.4417997 ],[0.51485777 0.44806626],[0.50712425 0.45092592],[0.49976066 0.45162565],0.46300700306892395,0.4866335391998291,1663317255594
102,0.341337021880432,0.518897309535977,0.4301171657082045,[0.49649668 0.449123  ],[0.50384754 0.44210806],[0.51140511 0.44224662],[0.5185023  0.44710341],[0.51132429 0.44931781],[0.50373214 0.45012137],0.4683142602443695,0.4824333190917969,1663317255633
103,0.31297003974147325,0.49047929998055667,0.40172466986101496,[0.49912053 0.4520787 ],[0.50641185 0.44521523],[0.51386851 0.44523045],[0.5211395  0.45011809],[0.51389909 0.45176885],[0.5062657  0.45251238],0.46891671419143677,0.48494619131088257,1663317255665
104,0.25460226452423296,0.5126467602851992,0.38362451240471607,[0.50278872 0.44514838],[0.50930321 0.43983099],[0.51654691 0.440323  ],[0.52417392 0.44485432],[0.51658887 0.44533914],[0.5092144  0.44570446],0.4733733832836151,0.4765050411224365,1663317255706
105,0.30446126982677446,0.5411422638346217,0.4228017668306981,[0.50461048 0.45113796],[0.51165289 0.44480675],[0.51896161 0.44487786],[0.52619708 0.44916815],[0.51868111 0.45117599],[0.51127952 0.45169145],0.47597992420196533,0.4827224314212799,1663317255737
106,0.2927755095860405,0.5359306644314192,0.41435308700872986,[0.50639194 0.4536832 ],[0.51411086 0.44734693],[0.52180684 0.44728962],[0.52905893 0.45178595],[0.52125758 0.45387441],[0.51343018 0.45402375],0.4788227081298828,0.48310941457748413,1663317255772
107,0.28845918038669344,0.42718952941655985,0.3578243549016267,[0.51012856 0.45042551],[0.51773965 0.44436464],[0.52532554 0.44445807],[0.53236598 0.4494234 ],[0.52463573 0.45079532],[0.51692146 0.45078018],0.4836656451225281,0.4805215299129486,1663317255806
108,0.30119574892033907,0.35307086756213124,0.32713330824123515,[0.51292276 0.45554838],[0.52092016 0.44928595],[0.52874881 0.4498654 ],[0.5357337  0.45558906],[0.52783179 0.4566409 ],[0.51996171 0.45612296],0.4875923693180084,0.4845081567764282,1663317255845
109,0.29374313391938023,0.3087903803145624,0.3012667571169713,[0.51748705 0.45203546],[0.52505267 0.44651374],[0.53279525 0.4471041 ],[0.53984195 0.45297396],[0.53235251 0.45360765],[0.52455616 0.45312127],0.494277685880661,0.4775800108909607,1663317255873
110,0.09013884121841613,0.25585317095248417,0.17299600608545015,[0.52422941 0.45848826],[0.53198206 0.4582293 ],[0.53998721 0.45971906],[0.54787785 0.46245104],[0.53987926 0.46194309],[0.53139144 0.46024045],0.5019335746765137,0.4820230007171631,1663317255905
111,0.16839230229881624,0.11802953891042316,0.1432109206046197,[0.53359365 0.45653987],[0.54145044 0.4556891 ],[0.54898083 0.45714033],[0.55586457 0.46079093],[0.54922885 0.46100754],[0.5411281  0.45943603],0.5172305703163147,0.48315295577049255,1663317255943
112,0.13779075518001235,0.0619358277655595,0.09986329147278593,[0.54268342 0.45792523],[0.55022496 0.45860112],[0.55826223 0.46047789],[0.56483674 0.46396846],[0.5585956  0.46382734],[0.55046219 0.46155372],0.5287349820137024,0.48974815011024475,1663317255971
113,0.29042523987675267,0.10879279757243232,0.1996090187245925,[0.54975611 0.45884958],[0.5577423  0.45610452],[0.56547201 0.45753685],[0.57111472 0.46329334],[0.56543112 0.46397716],[0.55768591 0.46233565],0.5395883917808533,0.48318812251091003,1663317256004
114,0.33564834354752293,0.24950761454433085,0.29257797904592686,[0.55623966 0.45891574],[0.56430018 0.45545477],[0.57193387 0.45717123],[0.57684773 0.46381199],[0.57159221 0.46435976],[0.56408584 0.46247408],0.5487194657325745,0.48295357823371887,1663317256032
