FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
256,0.38285512952822154,0.34313329336240644,0.36299421144531396,[0.51019812 0.44933778],[0.51562387 0.44128513],[0.52269644 0.44081929],[0.53046185 0.44709149],[0.52263063 0.4483279 ],[0.5159322  0.44938156],0.48303452134132385,0.4747578799724579,1663316612144
257,0.3396574589195008,0.39066298552903933,0.36516022222427,[0.51120263 0.44847193],[0.51654786 0.44125673],[0.52344251 0.44095778],[0.53089219 0.44640332],[0.52311748 0.44739559],[0.51664442 0.44825909],0.48308759927749634,0.4749982953071594,1663316612176
258,0.3256675758264666,0.3839259036023807,0.35479673971442366,[0.51170909 0.44702488],[0.51727045 0.44009048],[0.52414095 0.44000083],[0.53142071 0.44574463],[0.52390736 0.44617414],[0.51734602 0.44677824],0.48527708649635315,0.47397691011428833,1663316612211
259,0.330946821072605,0.2608785111880658,0.2959126661303354,[0.51178151 0.44615245],[0.51763338 0.43970472],[0.5244773  0.43976331],[0.5317319  0.44511035],[0.52426207 0.44607288],[0.51757455 0.44661427],0.4853619337081909,0.47161003947257996,1663316612249
260,0.3578454870863035,0.3792552584413195,0.36855037276381153,[0.51244539 0.44674811],[0.51812124 0.43971246],[0.52502733 0.43967193],[0.53236181 0.44546926],[0.52481657 0.44652474],[0.51814306 0.44713974],0.4855917692184448,0.4701436161994934,1663316612277
261,0.3606749951667838,0.19705472235953753,0.2788648587631607,[0.51282692 0.44781262],[0.51876771 0.44079944],[0.52565461 0.44058001],[0.53287727 0.44613528],[0.52555722 0.44754654],[0.51878643 0.44834605],0.4865581691265106,0.4715936481952667,1663316612317
262,0.3707411710459887,0.33320595369304085,0.35197356236951477,[0.51203263 0.44777   ],[0.51804394 0.44007859],[0.52534366 0.43987656],[0.53270227 0.44618562],[0.52503765 0.44730392],[0.51805276 0.44801605],0.48610422015190125,0.4713951051235199,1663316612350
263,0.39346482555352363,0.28077965828163953,0.33712224191758156,[0.51267201 0.44654286],[0.51849991 0.43861824],[0.52563936 0.43839678],[0.53301787 0.44462687],[0.52525097 0.44620103],[0.51844573 0.44688576],0.4867718517780304,0.4699733853340149,1663316612384
264,0.4027046657951966,0.15945115043770489,0.2810779081164507,[0.51234812 0.44682205],[0.51877189 0.43901491],[0.52620256 0.43893042],[0.53352016 0.44513246],[0.52595907 0.44718874],[0.51870185 0.44785911],0.48663216829299927,0.468641459941864,1663316612417
265,0.3789679171606097,0.2106311272196275,0.2947995221901186,[0.51291674 0.44721553],[0.51901489 0.43929726],[0.52650285 0.43907312],[0.53410751 0.44572183],[0.52612239 0.44696999],[0.51897317 0.44749221],0.48671868443489075,0.46956613659858704,1663316612448
266,0.36376996919558374,0.317500690516423,0.34063532985600337,[0.51315081 0.44839799],[0.51882094 0.44060645],[0.52605695 0.44038802],[0.53376013 0.44692907],[0.52564865 0.44774365],[0.51882112 0.44827163],0.48603135347366333,0.472650408744812,1663316612482
267,0.383896746746851,0.33987202062328065,0.3618843836850658,[0.51318228 0.44809648],[0.51918423 0.43980199],[0.52667969 0.43940338],[0.53418517 0.4461261 ],[0.52630597 0.44734782],[0.51927269 0.44804499],0.4868018627166748,0.4702235758304596,1663316612518
268,0.41830894090019444,0.14391358934562515,0.2811112651229098,[0.51263881 0.44799334],[0.51879311 0.43977135],[0.52605104 0.43957263],[0.53339189 0.44612935],[0.52576578 0.44804585],[0.51871771 0.44872531],0.4859510064125061,0.4676642119884491,1663316612551
269,0.33376760630297,0.179767461266076,0.256767533784523,[0.51155436 0.44855526],[0.51806933 0.44191834],[0.52511662 0.44170088],[0.53228056 0.4470973 ],[0.52495676 0.44846588],[0.51786757 0.44901824],0.48448631167411804,0.47061556577682495,1663316612584
270,0.3646249007477362,0.14651514340856073,0.25557002207814844,[0.51081842 0.4473581 ],[0.51776475 0.4402554 ],[0.52498275 0.4400059 ],[0.53204608 0.44552344],[0.52486211 0.4475714 ],[0.51749992 0.44822252],0.48424527049064636,0.4702472984790802,1663316612615
271,0.38124101616504025,0.1418037161185528,0.2615223661417965,[0.51028824 0.4496322 ],[0.51681161 0.44193161],[0.52417666 0.44123638],[0.53177899 0.44695455],[0.52425885 0.4494037 ],[0.5168497  0.45027679],0.48293396830558777,0.47304674983024597,1663316612651
272,0.35937222773883576,0.09893476904102617,0.22915349838993096,[0.51006693 0.45003888],[0.51692873 0.44225451],[0.52440429 0.44138142],[0.53188795 0.44718203],[0.52445048 0.44917533],[0.51691544 0.45027804],0.48326730728149414,0.47337284684181213,1663316612686
273,0.39012929998048,0.08477728516719729,0.23745329257383865,[0.51102555 0.45057511],[0.51704639 0.44210315],[0.52432024 0.44125417],[0.53204757 0.44760102],[0.52432817 0.44937775],[0.51724315 0.45054322],0.4843262732028961,0.4744378924369812,1663316612715
274,0.3533124189669892,0.1464069260397255,0.24985967250335733,[0.5100534  0.44906875],[0.51705784 0.44192481],[0.52436846 0.44149131],[0.53163886 0.44699556],[0.52436829 0.448984  ],[0.51688087 0.44975314],0.4832460880279541,0.4683876037597656,1663316612749
275,0.3633338709918147,0.11929322566622397,0.24131354832901933,[0.51035166 0.44956103],[0.51700002 0.44222385],[0.52424747 0.44157347],[0.53166068 0.44726384],[0.52417701 0.44928131],[0.51687986 0.45008907],0.48403438925743103,0.4720117747783661,1663316612784
276,0.38345352528143867,0.18141370615050578,0.28243361571597225,[0.51000816 0.45204741],[0.51640087 0.4440577 ],[0.523691   0.44337109],[0.5312373  0.44950643],[0.52359843 0.45145875],[0.51637936 0.45236647],0.4834612011909485,0.4754893481731415,1663316612814
277,0.3655651612334657,0.14203216883670472,0.2537986650350852,[0.50884563 0.44993934],[0.51604217 0.44239283],[0.52344602 0.44214544],[0.53055859 0.44765866],[0.52337056 0.4497827 ],[0.51580685 0.4507142 ],0.48257890343666077,0.4697049558162689,1663316612846
278,0.3787386690606339,0.24059726436072018,0.30966796671067703,[0.50926346 0.4507921 ],[0.51588905 0.4428201 ],[0.52317649 0.4423213 ],[0.53059262 0.44800279],[0.52302653 0.45017532],[0.51575941 0.45125759],0.48275303840637207,0.47343480587005615,1663316612880
279,0.37960276306002216,0.19693276118376127,0.2882677621218917,[0.50930023 0.45019129],[0.5161075  0.44241667],[0.52341986 0.44197693],[0.53075039 0.44738975],[0.52337742 0.44990671],[0.51600021 0.4509095 ],0.4822063446044922,0.4727303981781006,1663316612917
280,0.4081857726843067,0.17785251399066007,0.2930191433374834,[0.50950259 0.45070797],[0.51603246 0.44204491],[0.52333903 0.44132334],[0.53063643 0.44715109],[0.52325314 0.44978932],[0.51602656 0.45107421],0.4815385639667511,0.4743104577064514,1663316612945
281,0.3856664503597139,0.2588543600293546,0.32226040519453425,[0.50820571 0.45324934],[0.51482916 0.44521472],[0.52216792 0.4446798 ],[0.52971089 0.4502427 ],[0.52197474 0.45287472],[0.51462442 0.45376405],0.48014628887176514,0.4801207184791565,1663316612973
282,0.3481227422626434,0.3016062340409335,0.3248644881517885,[0.50722927 0.45123738],[0.51440036 0.44368601],[0.52176869 0.44317788],[0.52892554 0.44823658],[0.52143419 0.45059216],[0.51405019 0.45150608],0.4807087182998657,0.47560828924179077,1663316612997
283,0.4052337616478033,0.28991387021293763,0.34757381593037046,[0.50617707 0.45506543],[0.51274896 0.44670367],[0.5200488  0.44609869],[0.52738225 0.45187175],[0.51975501 0.4545863 ],[0.5125314  0.45558825],0.4798681139945984,0.4806528091430664,1663316613030
284,0.362756740001286,0.29762469335361086,0.3301907166774484,[0.50657862 0.45234811],[0.51324379 0.44429111],[0.52051055 0.44371352],[0.52777028 0.44908324],[0.52008462 0.45128661],[0.51289117 0.45225447],0.47941139340400696,0.4768834710121155,1663316613059
285,0.39509241563708225,0.3388620544126897,0.366977235024886,[0.50697184 0.45310962],[0.51352245 0.44461349],[0.5208661  0.44426844],[0.52812088 0.45023075],[0.52046651 0.45242423],[0.51332653 0.45331147],0.4791622757911682,0.4796416759490967,1663316613090
286,0.35657371213249694,0.4205330802853575,0.38855339620892726,[0.50836241 0.45407972],[0.51483852 0.44634184],[0.52197927 0.44600627],[0.52913964 0.45111394],[0.52151722 0.45319656],[0.51455039 0.45409879],0.4811807870864868,0.4819548428058624,1663316613122
287,0.35453127225047965,0.4227658570587094,0.3886485646545945,[0.50805753 0.45525905],[0.51449251 0.44721055],[0.52182937 0.44675767],[0.52924252 0.45265865],[0.52133369 0.45422962],[0.51422507 0.45485172],0.48061704635620117,0.48173004388809204,1663316613155
288,0.35276986050036724,0.3592049778378805,0.3559874191691239,[0.50730842 0.45329654],[0.51417011 0.44556463],[0.52145046 0.44524759],[0.52858227 0.45079115],[0.5208782  0.45268187],[0.51370305 0.45320737],0.48166337609291077,0.47938260436058044,1663316613184
289,0.3623830269078375,0.3954962832194579,0.3789396550636477,[0.50783473 0.45175847],[0.51471221 0.44402674],[0.52205926 0.44388956],[0.52917206 0.44939935],[0.52157718 0.45144299],[0.51437545 0.45200965],0.4825144410133362,0.47639092803001404,1663316613212
290,0.39826618714771217,0.3581056641720321,0.37818592565987214,[0.50823325 0.45622382],[0.51487887 0.44801834],[0.52210528 0.44779143],[0.52923197 0.45377064],[0.52170348 0.45601904],[0.51463121 0.45661727],0.48145437240600586,0.4826759397983551,1663316613241
291,0.3629442672962681,0.3145651213853377,0.3387546943408029,[0.51119316 0.45375055],[0.51813835 0.44605312],[0.52565581 0.44582307],[0.53297687 0.45189333],[0.5253135  0.45364729],[0.51785076 0.45408618],0.4846557378768921,0.47668832540512085,1663316613272
292,0.361120619473732,0.22875872642734438,0.2949396729505382,[0.51281857 0.45487213],[0.51948977 0.44759473],[0.52670753 0.44747379],[0.53404737 0.45320272],[0.52658451 0.45498276],[0.5193423  0.45546302],0.48654091358184814,0.47902360558509827,1663316613303
293,0.3540414112728917,0.3848762888075846,0.36945885004023815,[0.51352829 0.45983863],[0.52006078 0.45181653],[0.52751964 0.45136669],[0.53519219 0.45805314],[0.52720004 0.45903572],[0.51990116 0.45953104],0.4859183430671692,0.4838978350162506,1663316613335
294,0.3670032237806555,0.38272186297010063,0.37486254337537805,[0.51499438 0.45803779],[0.52177233 0.45034158],[0.5292179  0.45057029],[0.53646874 0.45765924],[0.52888131 0.45824391],[0.52161211 0.45842376],0.48901674151420593,0.47751539945602417,1663316613367
295,0.3761172463859689,0.40887797290245703,0.392497609644213,[0.51365215 0.45929429],[0.52049172 0.45142761],[0.52796555 0.45163602],[0.53529865 0.45861247],[0.52738744 0.4596591 ],[0.52007824 0.45966467],0.48632603883743286,0.48223447799682617,1663316613399
296,0.37874719281395897,0.4431851997599165,0.41096619628693776,[0.51053494 0.46387893],[0.51751769 0.45558667],[0.5250054  0.45552406],[0.53221953 0.46206066],[0.52443635 0.46358842],[0.51708001 0.46397445],0.4837970733642578,0.49074503779411316,1663316613432
297,0.3591896537050315,0.4475089004319882,0.40334927706850987,[0.50646287 0.46090895],[0.51369083 0.45258126],[0.52152473 0.45265567],[0.52876806 0.45941103],[0.52078605 0.46052399],[0.51324862 0.46072602],0.48060372471809387,0.49057283997535706,1663316613467
298,0.3943493683061217,0.4004575448594395,0.39740345658278065,[0.50430959 0.46253151],[0.51088846 0.45342484],[0.51842797 0.45301303],[0.52591556 0.45976683],[0.51788837 0.46149242],[0.51061249 0.46210346],0.478813111782074,0.49245405197143555,1663316613497
299,0.3372164944813796,0.4204899441310248,0.3788532193062022,[0.50200319 0.46226186],[0.50819564 0.45350355],[0.51574004 0.45244622],[0.52365476 0.45820713],[0.51580805 0.45974419],[0.50852907 0.4610543 ],0.47795677185058594,0.49229010939598083,1663316613527
300,0.35643201024926485,0.3899990186601823,0.37321551445472356,[0.50121516 0.46031299],[0.50726438 0.45134851],[0.51456654 0.44975445],[0.52244043 0.4546763 ],[0.51471686 0.45756504],[0.50752604 0.4591873 ],0.4757910966873169,0.4899124205112457,1663316613561
301,0.3647172122232912,0.32579616891320057,0.34525669056824587,[0.50026375 0.45607305],[0.50651592 0.44693127],[0.51401061 0.4460285 ],[0.52172464 0.45173895],[0.51363605 0.45378098],[0.50639951 0.45513928],0.4755622148513794,0.4833143949508667,1663316613590
302,0.354246388484004,0.362290516529149,0.3582684525065765,[0.50331736 0.45776188],[0.50897622 0.44936159],[0.51618689 0.44857094],[0.52398747 0.45420042],[0.51604205 0.45578974],[0.50912118 0.45700037],0.47840267419815063,0.4856402575969696,1663316613623
303,0.3357934274294736,0.406443053903068,0.3711182406662708,[0.50445038 0.45850533],[0.5102759  0.45032895],[0.51760006 0.44948208],[0.52542758 0.45506501],[0.5175463  0.45642006],[0.5104475  0.45766497],0.4799778461456299,0.4861273169517517,1663316613652
304,0.36764697703152766,0.4107304706950685,0.38918872386329806,[0.50648034 0.45759538],[0.51218456 0.44854331],[0.51976258 0.44788241],[0.52783811 0.45462307],[0.51939362 0.45562622],[0.51227123 0.45664585],0.4807330369949341,0.48309123516082764,1663316613680
305,0.24258251688264731,0.3101223214146975,0.27635241914867237,[0.50474209 0.46010163],[0.51117158 0.45494047],[0.51850045 0.45528045],[0.5262658  0.45969048],[0.51838976 0.4602204 ],[0.51109004 0.46044314],0.48068395256996155,0.4861200451850891,1663316613708
306,0.17300535349724844,0.2598379766820759,0.21642166508966218,[0.50481129 0.46072596],[0.51125062 0.45729771],[0.51862729 0.45729271],[0.52671254 0.45915234],[0.5187434  0.46087331],[0.51116163 0.46131185],0.48093023896217346,0.48979803919792175,1663316613737
307,0.23392937395887442,0.3066542747056462,0.2702918243322603,[0.50474334 0.46544203],[0.5113923  0.45981807],[0.5187158  0.45892096],[0.52663338 0.46177489],[0.51883763 0.46398947],[0.51125365 0.46513045],0.4804259240627289,0.49335938692092896,1663316613765
308,0.23188056304337173,0.20064193675742883,0.2162612499004003,[0.50430799 0.46797878],[0.51128352 0.46222615],[0.51861835 0.4611302 ],[0.52635193 0.46370056],[0.51861626 0.46621186],[0.5110082  0.46755126],0.48209601640701294,0.49771836400032043,1663316613794
309,0.18022457949025975,0.15084841090787887,0.16553649519906932,[0.5052371 0.4658238],[0.51205146 0.4614678 ],[0.5194937  0.46083552],[0.52748775 0.46280444],[0.51954192 0.4647361 ],[0.51184684 0.46565565],0.48283201456069946,0.49495700001716614,1663316613823
310,0.18064514455597244,0.22191146905909248,0.20127830680753245,[0.50536752 0.46766362],[0.51231086 0.46309251],[0.51972127 0.46239313],[0.52760661 0.46403801],[0.51979721 0.46623224],[0.51212138 0.46738932],0.48268255591392517,0.4980058968067169,1663316613855
311,0.10805891469330063,0.2690362925014108,0.18854760359735573,[0.50508243 0.46548539],[0.51216495 0.4622387 ],[0.51994997 0.46159518],[0.52783364 0.46228445],[0.51992887 0.4638555 ],[0.51198113 0.46493739],0.48229628801345825,0.49743422865867615,1663316613884
312,0.15411695827050972,0.312859606271224,0.23348828227086688,[0.50466752 0.46981195],[0.51160967 0.46565574],[0.51922458 0.4648439 ],[0.52714908 0.46647924],[0.51917946 0.46820721],[0.51139128 0.46929088],0.482575386762619,0.4997561573982239,1663316613910
313,0.1523855070836732,0.26321899422914313,0.20780225065640817,[0.5032751  0.47057578],[0.51036924 0.46661383],[0.518336   0.46598253],[0.5264256  0.46733427],[0.51850206 0.46928591],[0.51046252 0.47042957],0.48199009895324707,0.5028254389762878,1663316613941
314,0.18611664999309122,0.21439322218212523,0.20025493608760822,[0.50289714 0.46965501],[0.50965983 0.46485469],[0.51735318 0.46384895],[0.52546751 0.46542296],[0.51762629 0.46790856],[0.5097838  0.46933204],0.48095837235450745,0.5023332834243774,1663316613972
315,0.1402693707101277,0.11402108466126476,0.12714522768569625,[0.50163233 0.4701446 ],[0.50893384 0.46680558],[0.51710099 0.46602315],[0.52521241 0.46663707],[0.51723194 0.46925774],[0.50890875 0.47025615],0.48018839955329895,0.5036382675170898,1663316614002
316,0.14258398983271683,0.13349030043263532,0.13803714513267606,[0.50045943 0.46974051],[0.50750887 0.46552187],[0.51544094 0.46442994],[0.52346462 0.46533364],[0.5155074 0.4675988],[0.50748539 0.46903187],0.47951197624206543,0.5051774978637695,1663316614033
317,0.11215935023748728,0.13013490532370503,0.12114712778059616,[0.49876389 0.47096026],[0.50611788 0.46813843],[0.51438981 0.46703649],[0.52260673 0.46687746],[0.51455736 0.46970472],[0.50612283 0.47089118],0.4782346189022064,0.5065355896949768,1663316614063
318,0.20868034854600295,0.24348988957622145,0.2260851190611122,[0.49739307 0.47092694],[0.5046953 0.4649412],[0.51240516 0.46328148],[0.52008641 0.46469951],[0.5124734  0.46807051],[0.50453389 0.46997055],0.476360559463501,0.5069921016693115,1663316614101
319,0.12605844523215717,0.19931172091277094,0.16268508307246404,[0.49636456 0.46938702],[0.50364202 0.46533051],[0.5116269  0.46391329],[0.51955462 0.46414784],[0.51161408 0.46680897],[0.50346291 0.46842358],0.4751416742801666,0.505045473575592,1663316614133
320,0.13110894761871456,0.23756044050746122,0.1843346940630879,[0.49597725 0.4704107 ],[0.5033769  0.46639794],[0.51128048 0.46494889],[0.51912981 0.46505842],[0.51143765 0.46795708],[0.50329125 0.46961564],0.47504326701164246,0.505405843257904,1663316614161
321,0.250427471083788,0.1534779006805908,0.2019526858821894,[0.49558988 0.46847966],[0.50248206 0.46146354],[0.50999033 0.45957804],[0.51772678 0.46199176],[0.51020366 0.46526632],[0.50252086 0.46732488],0.47415289282798767,0.5032951235771179,1663316614195
322,0.3094452574434257,0.1874265386264277,0.24843589803492672,[0.49562281 0.46519256],[0.50207496 0.45676154],[0.50971609 0.4546853 ],[0.51778328 0.45789048],[0.51001197 0.46177095],[0.50237393 0.46410391],0.4751654267311096,0.4977540671825409,1663316614228
323,0.35014684381610595,0.15585322505554772,0.25300003443582686,[0.4965052  0.46150845],[0.50308836 0.45242867],[0.51069927 0.45089927],[0.51844126 0.45503554],[0.51054758 0.45874876],[0.5030849  0.46059424],0.4746799170970917,0.4939981997013092,1663316614260
324,0.40118627301205606,0.3347074368746627,0.3679468549433594,[0.498366   0.46201983],[0.50471014 0.45228896],[0.51232284 0.45088375],[0.52004528 0.45602527],[0.51213598 0.45974797],[0.50471449 0.46147037],0.47530320286750793,0.4934934973716736,1663316614291
325,0.3795756027343038,0.34033977012785743,0.3599576864310806,[0.49958149 0.46156114],[0.50578582 0.45199847],[0.51350629 0.45041817],[0.52143091 0.45581117],[0.51332295 0.45895576],[0.50584918 0.46061045],0.47578635811805725,0.4938150942325592,1663316614323
326,0.3989799098788826,0.3317602616243629,0.3653700857516228,[0.50056058 0.459225  ],[0.50704688 0.44937971],[0.51484972 0.44779494],[0.52281886 0.45335516],[0.51470506 0.45692021],[0.50708091 0.45862168],0.4767474830150604,0.48918917775154114,1663316614358
327,0.38848088604243874,0.35570048491260375,0.3720906854775212,[0.49972853 0.46272874],[0.50580829 0.45301297],[0.51342708 0.45146155],[0.52155387 0.45696029],[0.51381522 0.46002358],[0.50633019 0.46196669],0.47625571489334106,0.49369391798973083,1663316614389
328,0.3663820715909932,0.3412942641818178,0.3538381678864055,[0.498849   0.46222705],[0.5050804 0.4526372],[0.51260608 0.45092851],[0.5205512  0.45588312],[0.51277429 0.459032  ],[0.50537294 0.46109501],0.4755162298679352,0.4936216473579407,1663316614420
329,0.3616873915116788,0.3912942086057685,0.37649080005872365,[0.49917683 0.46255708],[0.50537932 0.45277953],[0.51288086 0.4509877 ],[0.52079695 0.45600355],[0.51295203 0.45904449],[0.50558114 0.46106213],0.47540849447250366,0.49493199586868286,1663316614453
330,0.39009372270596643,0.34652508192838133,0.3683094023171739,[0.49854809 0.46384597],[0.50413734 0.45338452],[0.51159513 0.45127925],[0.51986647 0.45685261],[0.51194668 0.4598873 ],[0.50470978 0.46225524],0.4745267629623413,0.49619826674461365,1663316614484
331,0.38056932871672233,0.37617387824233856,0.37837160347953047,[0.49865246 0.4626115 ],[0.50481212 0.4526386 ],[0.51230091 0.45074028],[0.52019423 0.45585471],[0.51248229 0.4592163 ],[0.50510669 0.46133956],0.4748607873916626,0.49473273754119873,1663316614514
332,0.39790117311295214,0.39823717558407096,0.3980691743485115,[0.49918044 0.46269143],[0.50502163 0.45239019],[0.51242846 0.4506605 ],[0.52033687 0.45615351],[0.51246041 0.45928377],[0.50529438 0.46138465],0.4754681885242462,0.49483174085617065,1663316614545
333,0.3813784142138231,0.24081476718381511,0.3110965906988191,[0.4990446  0.45963633],[0.50501913 0.44991356],[0.5125587 0.4482944],[0.52063638 0.4532961 ],[0.51264238 0.45667651],[0.50533485 0.45868999],0.47542116045951843,0.4906170070171356,1663316614577
334,0.39594254812982566,0.3451019246864949,0.3705222364081603,[0.49967742 0.46142393],[0.50554645 0.45121333],[0.51300007 0.44961035],[0.52100164 0.45534888],[0.5131318  0.45820266],[0.50588417 0.46017188],0.47631803154945374,0.49096834659576416,1663316614609
335,0.3738672973174301,0.3696488321146407,0.37175806471603545,[0.49979934 0.46231985],[0.50581825 0.4526116 ],[0.51335263 0.45085844],[0.52145445 0.45618698],[0.51353908 0.45915997],[0.50617677 0.46112955],0.476971834897995,0.4936974346637726,1663316614639
336,0.37029658456393566,0.32791444883528204,0.3491055166996089,[0.49875587 0.45835349],[0.50466746 0.44861746],[0.51230919 0.44691342],[0.52049959 0.45230541],[0.51245248 0.45511389],[0.50507253 0.45712069],0.4747586250305176,0.48880326747894287,1663316614667
337,0.3699457083932457,0.34074646436477424,0.35534608637901,[0.49923068 0.46253455],[0.50465816 0.45301232],[0.51200908 0.45129102],[0.52025568 0.45676765],[0.51241237 0.45908341],[0.50538331 0.46130866],0.476068377494812,0.4933464229106903,1663316614696
338,0.37112588881018327,0.2896190505863266,0.33037246969825496,[0.49826425 0.45941424],[0.50395954 0.44991028],[0.51133353 0.44837457],[0.51941282 0.45356488],[0.51159906 0.45628312],[0.50442517 0.45827124],0.47461840510368347,0.48974302411079407,1663316614728
339,0.3654782860706162,0.3829864139902962,0.3742323500304562,[0.49939054 0.46330002],[0.50456429 0.45356631],[0.51176    0.45154759],[0.52005148 0.45707497],[0.51234269 0.45925283],[0.50539863 0.46156853],0.47554534673690796,0.49223142862319946,1663316614758
340,0.36353158027843135,0.3267522559062498,0.34514191809234057,[0.49878103 0.46093273],[0.50487971 0.45135409],[0.51250273 0.44951573],[0.52068496 0.45475614],[0.51266938 0.4576436 ],[0.50523406 0.45976365],0.47496500611305237,0.4916694760322571,1663316614788
341,0.3452505194372231,0.27480481358497294,0.31002766651109803,[0.49867767 0.46040139],[0.50488597 0.45140392],[0.51236022 0.44987458],[0.52036089 0.45492232],[0.51243812 0.45742449],[0.50506175 0.45929453],0.47545695304870605,0.490241140127182,1663316614819
342,0.3357512074171872,0.3136583908767926,0.3247047991469899,[0.49892265 0.46339506],[0.50485575 0.45492223],[0.51217139 0.45364496],[0.52019221 0.45857641],[0.51243454 0.46070588],[0.50529504 0.46248817],0.47606101632118225,0.49522653222084045,1663316614849
343,0.36192464937586805,0.24964521425362313,0.3057849318147456,[0.49790287 0.459907  ],[0.50357765 0.4501012 ],[0.51105398 0.44854107],[0.51924032 0.45393744],[0.51111257 0.45633388],[0.50390488 0.45833984],0.4738885164260864,0.48968350887298584,1663316614880
344,0.34201012399845926,0.3536001984303723,0.3478051612144158,[0.49737445 0.46262792],[0.50312823 0.45327765],[0.51047873 0.45135972],[0.5186035  0.45635945],[0.51076049 0.458754  ],[0.50366056 0.46100059],0.47443822026252747,0.4957667291164398,1663316614914
345,0.3307771566663816,0.29641664666255635,0.31359690166446896,[0.49730894 0.46352723],[0.50341088 0.45420459],[0.51091468 0.4522374 ],[0.5189113 0.4570004],[0.51124883 0.45953968],[0.50387597 0.46180964],0.47392386198043823,0.4954454302787781,1663316614944
346,0.35375914264656494,0.25877781160013513,0.30626847712335004,[0.49722776 0.46026909],[0.50364959 0.45058227],[0.51143992 0.44885683],[0.51941198 0.45388043],[0.51120138 0.45695561],[0.50364965 0.45881361],0.4731800854206085,0.4910323917865753,1663316614977
347,0.37261563681508186,0.310124068183606,0.34136985249934393,[0.50003511 0.45957714],[0.50639647 0.45000982],[0.51415002 0.44867173],[0.52205169 0.45411146],[0.51389158 0.45698592],[0.50640249 0.45859709],0.4765893220901489,0.49025025963783264,1663316615004
348,0.3508339929150729,0.34692255901167773,0.3488782759633753,[0.50255984 0.45738098],[0.50889236 0.4487443 ],[0.5165695  0.44772211],[0.52440047 0.4531346 ],[0.51634437 0.45537272],[0.50891608 0.45670217],0.4787207245826721,0.48783302307128906,1663316615034
349,0.34505044549800723,0.3904757727474174,0.3677631091227123,[0.50336897 0.46198717],[0.51000023 0.4539358 ],[0.5173375  0.45307297],[0.52474004 0.4578639 ],[0.5171746  0.46038941],[0.50985515 0.46163636],0.47939813137054443,0.49192097783088684,1663316615068
350,0.36262067224967953,0.4083973911337534,0.38550903169171646,[0.50395471 0.45866781],[0.51092649 0.44981077],[0.51870722 0.44880131],[0.52628511 0.45440814],[0.5181886 0.457019 ],[0.5105747  0.45805618],0.4802509844303131,0.48845455050468445,1663316615106
351,0.3449761241180979,0.362157292274069,0.3535667081960835,[0.50288773 0.46207565],[0.5100984  0.45427376],[0.51760405 0.45352286],[0.52478981 0.45815206],[0.51737946 0.46104467],[0.50980574 0.46209508],0.4788835346698761,0.4933820068836212,1663316615134
352,0.3653149951005159,0.37782925196765826,0.3715721235340871,[0.50309294 0.46572691],[0.51035762 0.45695406],[0.51822382 0.45620409],[0.52564347 0.46171692],[0.51788932 0.46446079],[0.51008779 0.46542084],0.4801082909107208,0.49822285771369934,1663316615167
353,0.37876673604110445,0.35154053138802005,0.3651536337145622,[0.50180757 0.46521583],[0.50918597 0.45599791],[0.51718026 0.45491016],[0.52470094 0.46054035],[0.51677012 0.46374738],[0.50884759 0.46484518],0.47798895835876465,0.49711763858795166,1663316615196
354,0.40865076480363977,0.40174589089025703,0.4051983278469484,[0.50171071 0.46989536],[0.50833738 0.45987949],[0.51600838 0.45841056],[0.52365977 0.46406049],[0.51564026 0.46772468],[0.5081017  0.46911713],0.47772589325904846,0.5040570497512817,1663316615229
355,0.4339016101643458,0.3824967750724154,0.4081991926183806,[0.50050598 0.4673537 ],[0.50675231 0.45688578],[0.51434606 0.45558488],[0.52195197 0.46145958],[0.51364064 0.46530464],[0.50639367 0.46643472],0.4759600758552551,0.5043713450431824,1663316615263
356,0.39221214012322214,0.4116027020508624,0.40190742108704225,[0.501441   0.46808368],[0.50836015 0.45787066],[0.5161981  0.45634866],[0.52363044 0.46168548],[0.51561773 0.46541378],[0.5080834  0.46689782],0.47761043906211853,0.5029243230819702,1663316615294
357,0.3750727918934903,0.33719944487150033,0.3561361183824953,[0.5022971  0.46550569],[0.50878888 0.45572704],[0.51635021 0.45474434],[0.52364224 0.46031293],[0.51539171 0.46298179],[0.50830084 0.46389842],0.4791295528411865,0.5029431581497192,1663316615325
358,0.3768121428533296,0.3392480079523314,0.3580300754028305,[0.50237077 0.4627088 ],[0.50896865 0.45225909],[0.51683438 0.45057812],[0.52452135 0.4563846 ],[0.51624912 0.45931074],[0.50876421 0.46086472],0.4795296788215637,0.49723124504089355,1663316615356
359,0.3908794799995578,0.4133462080299726,0.4021128440147652,[0.50245351 0.46705088],[0.508811   0.45692062],[0.51633155 0.45531836],[0.52364016 0.46078554],[0.51597917 0.46400338],[0.50874358 0.46550009],0.47844329476356506,0.5020800828933716,1663316615386
360,0.40067762990224814,0.39958259718564487,0.4001301135439465,[0.50201255 0.46030468],[0.50819767 0.44948179],[0.51589113 0.44771323],[0.52351546 0.45384115],[0.51522803 0.45682496],[0.50800037 0.45833686],0.47847139835357666,0.4940432608127594,1663316615415
