FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
274,0.19989027055885908,0.0658726422172416,0.13288145638805032,[0.5086391  0.46012059],[0.51548976 0.45640144],[0.52274179 0.45657092],[0.53023189 0.45928332],[0.52237475 0.46069795],[0.51484805 0.46085095],0.4812510907649994,0.4901142418384552,1663316271455
275,0.2500790724118478,0.05048489224722273,0.15028198232953527,[0.50958282 0.452618  ],[0.5162971  0.44825798],[0.52329427 0.44863093],[0.53039306 0.45214188],[0.52312028 0.45353135],[0.51591289 0.45375219],0.4830320477485657,0.4812624156475067,1663316271488
276,0.397925395160361,0.3150939758178935,0.35650968548912726,[0.5090493  0.45697987],[0.51613557 0.44949016],[0.52360207 0.44973403],[0.53057057 0.45516983],[0.52312481 0.4580009 ],[0.51576048 0.45838982],0.48297813534736633,0.4886685907840729,1663316271516
277,0.3867813642717784,0.42338694829430734,0.40508415628304284,[0.50938714 0.45414314],[0.51612031 0.44705385],[0.52345133 0.44758081],[0.53027821 0.45307577],[0.52270764 0.45542562],[0.51561952 0.45534039],0.48157671093940735,0.48793476819992065,1663316271548
278,0.3642588273123429,0.3405430760902652,0.35240095170130403,[0.5098083  0.45215651],[0.51678294 0.4456864 ],[0.52426958 0.44613701],[0.53097922 0.45112187],[0.52368104 0.45360288],[0.51646495 0.4536328 ],0.4831351637840271,0.48549166321754456,1663316271577
279,0.3996400265574753,0.3260148636275976,0.36282744509253645,[0.51065773 0.45602781],[0.5177753  0.44874614],[0.52517366 0.44890615],[0.53179038 0.45403668],[0.52456772 0.45711932],[0.51728898 0.45746282],0.4830722510814667,0.48891231417655945,1663316271610
280,0.4058209235252016,0.35326477940348056,0.3795428514643411,[0.51144838 0.45290941],[0.51847965 0.44576427],[0.52596903 0.44637081],[0.53268337 0.45186561],[0.52524477 0.45465195],[0.51801568 0.45469549],0.4852139949798584,0.4838052988052368,1663316271641
281,0.3905679912578139,0.37824754280260386,0.38440776703020885,[0.51185149 0.45552549],[0.51912391 0.44844854],[0.52647495 0.44871989],[0.53312904 0.45406532],[0.52597833 0.45676932],[0.51862627 0.45702913],0.485429584980011,0.48457780480384827,1663316271674
282,0.41950705228444574,0.2308046991764784,0.32515587573046206,[0.51235062 0.45052439],[0.51950556 0.44251615],[0.52701622 0.44276899],[0.53369719 0.44919139],[0.52601629 0.45167345],[0.51868957 0.45146355],0.4854457974433899,0.4792490601539612,1663316271706
283,0.3984863968550131,0.18456314541499846,0.29152477113500574,[0.51365757 0.45610997],[0.52021438 0.44876799],[0.52739    0.44922826],[0.53412062 0.45539629],[0.5265612  0.45710728],[0.51965129 0.45714501],0.48441967368125916,0.4865212142467499,1663316271738
284,0.4025241632626866,0.24427285048668682,0.3233985068746867,[0.51310492 0.45713332],[0.52028048 0.45001593],[0.52753174 0.45096719],[0.53400362 0.45691115],[0.52635682 0.45907432],[0.51925164 0.458588  ],0.48655080795288086,0.48819053173065186,1663316271767
285,0.3976447579073027,0.2826627907550603,0.3401537743311815,[0.51224673 0.45333156],[0.51945376 0.44650674],[0.52684653 0.4475947 ],[0.53328651 0.45339879],[0.52582264 0.45556635],[0.51867634 0.45516759],0.4851406514644623,0.48499542474746704,1663316271797
286,0.3910085201612547,0.24907818866596151,0.3200433544136081,[0.51193821 0.45592037],[0.51862752 0.4480806 ],[0.52592033 0.44831121],[0.53281951 0.45444402],[0.52506936 0.45623925],[0.51800245 0.45645401],0.4845079779624939,0.4870024025440216,1663316271826
287,0.42719627863802684,0.3428746764834656,0.3850354775607462,[0.51267117 0.45323083],[0.51892638 0.44521922],[0.52614635 0.44579321],[0.53301835 0.45243949],[0.52518243 0.45418814],[0.51840895 0.45415178],0.4849366545677185,0.48324212431907654,1663316271858
288,0.41611061057559645,0.23535367872868365,0.32573214465214007,[0.51267046 0.45295694],[0.51930994 0.44537616],[0.52657282 0.4460606 ],[0.53323525 0.45241272],[0.52564877 0.45427054],[0.51872867 0.45421574],0.48515817523002625,0.48508867621421814,1663316271887
289,0.42769614919800286,0.329831952520632,0.3787640508593174,[0.51410329 0.45189482],[0.52022111 0.44363225],[0.52747679 0.44394511],[0.53451091 0.45076171],[0.52664107 0.45240867],[0.51982546 0.45260221],0.4867711067199707,0.48195934295654297,1663316271918
290,0.41339714794602295,0.31040485834138437,0.36190100314370366,[0.51391798 0.45287067],[0.52076542 0.44505662],[0.52812672 0.44556779],[0.53487611 0.45232731],[0.52735043 0.45392501],[0.52021486 0.45398033],0.4862797260284424,0.4818451404571533,1663316271948
291,0.4019524386376242,0.33815224961542195,0.3700523441265231,[0.5134933  0.45521832],[0.52055788 0.4478237 ],[0.52774626 0.4486239 ],[0.53442419 0.4548665 ],[0.52666193 0.45669588],[0.51961064 0.45645621],0.4868772029876709,0.48594802618026733,1663316271979
292,0.3930461806927159,0.31316837066570324,0.3531072756792096,[0.51395506 0.45159879],[0.52092397 0.44412655],[0.52825773 0.44508177],[0.53489017 0.45184612],[0.52700245 0.4529382 ],[0.51999855 0.45257804],0.4855388402938843,0.4788779318332672,1663316272011
293,0.39949040521825613,0.4216045661179819,0.41054748566811905,[0.51338601 0.45623478],[0.5202893  0.44832417],[0.52759612 0.4489677 ],[0.53432161 0.45537007],[0.52639747 0.4569889 ],[0.51940107 0.45690948],0.48574087023735046,0.4869062304496765,1663316272042
294,0.3844566297152935,0.27908390522232784,0.33177026746881066,[0.51470256 0.45374939],[0.52145034 0.44593427],[0.52877331 0.44680491],[0.53545606 0.45389578],[0.52757406 0.45438698],[0.52068496 0.45418054],0.4869655966758728,0.48242053389549255,1663316272069
295,0.38867499689446283,0.34712938736497284,0.36790219212971786,[0.51616108 0.4562234 ],[0.52340162 0.44868118],[0.53078741 0.44938272],[0.53741771 0.45597166],[0.52976775 0.45730439],[0.52255529 0.4571771 ],0.48807597160339355,0.4859639108181,1663316272099
296,0.3728835108383171,0.4224724516572637,0.3976779812477904,[0.51682973 0.45590675],[0.52400345 0.44886318],[0.53125471 0.44973227],[0.53784341 0.45621836],[0.53016907 0.45723945],[0.52308142 0.45689821],0.49034708738327026,0.48576825857162476,1663316272135
297,0.3852783705982598,0.37133904243535915,0.3783087065168095,[0.51694733 0.45638734],[0.52430606 0.44884679],[0.53181338 0.4494276 ],[0.53867799 0.45605767],[0.53076237 0.45755392],[0.52339643 0.45735091],0.4895220994949341,0.48441872000694275,1663316272163
298,0.4010817788930095,0.3699930491927229,0.38553741404286623,[0.51899719 0.46004406],[0.52574831 0.45179349],[0.53320706 0.45226997],[0.5403254 0.45971  ],[0.53240895 0.46056363],[0.52518409 0.46055418],0.4902900755405426,0.4878472089767456,1663316272201
299,0.3838898251700394,0.4307771012775828,0.4073334632238111,[0.51853669 0.45511541],[0.52531713 0.44802722],[0.53262186 0.44900087],[0.53945124 0.45547837],[0.53168499 0.45663714],[0.52467144 0.45636892],0.490828275680542,0.48502686619758606,1663316272237
300,0.3867251104940219,0.4435426830708913,0.4151338967824566,[0.51686656 0.45998621],[0.5235194  0.45255822],[0.53063488 0.45342273],[0.53755599 0.46030504],[0.52957988 0.46106285],[0.52267301 0.46080643],0.4894087314605713,0.4893721342086792,1663316272264
301,0.4096859477540115,0.45164044540427783,0.43066319657914465,[0.51685721 0.46009102],[0.52439076 0.45140952],[0.53257018 0.45217144],[0.53962749 0.46013358],[0.5313921  0.46116319],[0.5236026  0.46096584],0.4898861050605774,0.4885268211364746,1663316272306
302,0.3711460741808639,0.38296184559559143,0.37705395988822765,[0.51839    0.45609677],[0.52573979 0.44826072],[0.53361148 0.44920284],[0.54052931 0.4569833 ],[0.53251773 0.45709488],[0.52497029 0.45670527],0.4914608597755432,0.48355570435523987,1663316272342
303,0.40270593577436653,0.40208257154081134,0.40239425365758896,[0.51774317 0.45967537],[0.52533376 0.45155737],[0.53328276 0.45237675],[0.54001522 0.45978409],[0.53219938 0.46097898],[0.52452296 0.46079004],0.4922032952308655,0.48793739080429077,1663316272384
304,0.3772279547850178,0.3795500224473331,0.3783889886161754,[0.51994431 0.45415089],[0.52696937 0.44630283],[0.53497905 0.44726142],[0.54209459 0.4548445 ],[0.53365093 0.45538229],[0.52617657 0.45475659],0.493426650762558,0.4834724962711334,1663316272419
305,0.3886031292156172,0.40792670283509475,0.39826491602535596,[0.51922005 0.45820388],[0.52627069 0.45007947],[0.53405786 0.45084137],[0.54106748 0.45820948],[0.53287458 0.4590314 ],[0.52544296 0.45874491],0.49142196774482727,0.4867457151412964,1663316272458
306,0.3949339155569139,0.3630280947222216,0.37898100513956773,[0.52134639 0.45528737],[0.52881134 0.4470529 ],[0.53699136 0.44783536],[0.54384792 0.45590055],[0.53572869 0.45647025],[0.52805221 0.45607412],0.4957127273082733,0.4815855622291565,1663316272491
307,0.3894329549850623,0.388993368590587,0.3892131617878246,[0.52207559 0.45667788],[0.52940381 0.44844285],[0.53745472 0.44917414],[0.54434973 0.45722154],[0.53603214 0.45768476],[0.5284546 0.4571161],0.4955050051212311,0.483100950717926,1663316272523
308,0.37634824050872573,0.392306789152158,0.38432751483044186,[0.521568  0.4566744],[0.52904856 0.44956005],[0.53693587 0.45083031],[0.54369301 0.4582299 ],[0.5358268  0.45882499],[0.52823168 0.45814455],0.49533891677856445,0.4830130338668823,1663316272553
309,0.3900866512039986,0.3557650497437326,0.3729258504738656,[0.52015209 0.45811141],[0.52739334 0.44976223],[0.53536826 0.45064497],[0.54237336 0.458516  ],[0.53432882 0.45892304],[0.52673531 0.45873436],0.4929726719856262,0.4836159348487854,1663316272590
310,0.34898054734497785,0.38208882291155416,0.36553468512826603,[0.51867211 0.46374547],[0.52576393 0.45567447],[0.53366512 0.45598981],[0.54086185 0.46401006],[0.53273749 0.4635995 ],[0.52517754 0.46347511],0.49153563380241394,0.4906674325466156,1663316272625
311,0.40343972347210966,0.45486311177237904,0.42915141762224435,[0.51762372 0.4577001 ],[0.52465838 0.44853649],[0.53272611 0.44895694],[0.53969103 0.45739338],[0.53133947 0.45775059],[0.52385169 0.45740494],0.48988643288612366,0.4863475561141968,1663316272656
312,0.3906578007749603,0.41958513497895816,0.40512146787695924,[0.51437098 0.46190563],[0.52163875 0.45390967],[0.52938527 0.45437282],[0.53609723 0.46191999],[0.52810413 0.46274611],[0.5207361  0.46236596],0.4889083802700043,0.492374449968338,1663316272686
313,0.4510594386769278,0.43230818073917565,0.44168380970805177,[0.51517791 0.45754266],[0.5219416  0.44718152],[0.52988744 0.44739735],[0.53677475 0.45629305],[0.52828258 0.45701158],[0.5210529  0.45690927],0.4884115755558014,0.4881097078323364,1663316272718
314,0.4131970009510787,0.43807032121149575,0.4256336610812872,[0.51466107 0.45928162],[0.52167428 0.45013261],[0.52949923 0.45063466],[0.53634524 0.45882863],[0.52834523 0.45931137],[0.52097273 0.4592762 ],0.48789703845977783,0.4882192611694336,1663316272749
315,0.3839597078942886,0.39026087310303265,0.38711029049866064,[0.5172286  0.45958498],[0.5240593  0.45090905],[0.53168434 0.45135906],[0.53852445 0.4590655 ],[0.53036988 0.45936304],[0.52317709 0.45910889],0.49042636156082153,0.4910189211368561,1663316272782
316,0.3912653900316192,0.42227139693869237,0.4067683934851558,[0.51989174 0.46001104],[0.52648562 0.45157519],[0.53427029 0.45226625],[0.5413245  0.46059263],[0.53314036 0.46040061],[0.5259186 0.4601219],0.4925210475921631,0.48724666237831116,1663316272818
317,0.4092274461619079,0.3965885799909274,0.40290801307641766,[0.52107972 0.4609668 ],[0.52790993 0.4522002 ],[0.53579026 0.45280895],[0.54286575 0.46121377],[0.53455287 0.46154952],[0.5271911  0.46117577],0.49371904134750366,0.490067720413208,1663316272850
318,0.4261895639477429,0.4077978624354132,0.4169937131915781,[0.52293611 0.45704013],[0.52927738 0.44800335],[0.53708667 0.44880447],[0.54420966 0.45776185],[0.53576434 0.45763546],[0.52863193 0.45719483],0.4955872893333435,0.48535260558128357,1663316272882
319,0.40231522338656295,0.3943997550964333,0.39835748924149816,[0.52318239 0.46031907],[0.52951366 0.45219806],[0.5369848  0.45291868],[0.54409504 0.46092057],[0.53596979 0.46106979],[0.52891219 0.46079689],0.4955885112285614,0.4893740117549896,1663316272909
320,0.43500977917105965,0.394625393162671,0.4148175861668653,[0.5221529  0.46405044],[0.52893329 0.45498356],[0.53657615 0.45578203],[0.54357094 0.4640303 ],[0.53552783 0.46468416],[0.52825457 0.46463019],0.49421215057373047,0.4930996596813202,1663316272940
321,0.4213696903442883,0.4304443892682072,0.4259070398062478,[0.52174759 0.4596267 ],[0.5286743  0.45079622],[0.53644621 0.45181048],[0.54330647 0.46024433],[0.53507668 0.4605307 ],[0.52779937 0.46010405],0.4940011203289032,0.4877423942089081,1663316272970
322,0.40338948426412574,0.40805464826177956,0.40572206626295265,[0.52033651 0.46387941],[0.52716953 0.45530897],[0.53479701 0.45616063],[0.54169786 0.46410334],[0.53348804 0.4644295 ],[0.52630258 0.46412948],0.49301767349243164,0.4938761591911316,1663316273001
323,0.3815722605776195,0.3806075162633183,0.38108988842046887,[0.52122843 0.46206868],[0.52811271 0.45406923],[0.53579414 0.45506442],[0.54266113 0.46282598],[0.53444374 0.4629223 ],[0.52720416 0.46241328],0.49375784397125244,0.4909211993217468,1663316273035
324,0.3750662864823173,0.4055322269973451,0.39029925673983124,[0.51945305 0.46772516],[0.52656561 0.45934924],[0.53441578 0.46000552],[0.54127878 0.46795145],[0.53297269 0.46792939],[0.52559924 0.46761179],0.49166178703308105,0.49888861179351807,1663316273070
325,0.4175799479550985,0.436078623030235,0.42682928549266674,[0.51867729 0.465092  ],[0.52564108 0.45566651],[0.53378832 0.45603028],[0.54076958 0.46429059],[0.53234279 0.46499926],[0.52491117 0.46501607],0.4913405478000641,0.49577194452285767,1663316273102
326,0.4262853075233297,0.40869684760584246,0.4174910775645861,[0.51890701 0.46495801],[0.52634031 0.45564508],[0.53456068 0.45626658],[0.54138857 0.46439323],[0.53296125 0.46558028],[0.52533144 0.46531573],0.491217702627182,0.4951401650905609,1663316273134
327,0.42278787238873455,0.379985786556863,0.4013868294727988,[0.51910424 0.46699429],[0.52619165 0.45694715],[0.53433454 0.45730409],[0.54132998 0.46625528],[0.53245848 0.4665539 ],[0.52510262 0.46624941],0.490651935338974,0.4979517161846161,1663316273161
328,0.4492879548542861,0.40247269340731356,0.4258803241307998,[0.51980174 0.45777747],[0.52678889 0.44756588],[0.53517538 0.44835612],[0.54208744 0.45751286],[0.53317803 0.45815408],[0.52577645 0.45754197],0.49114856123924255,0.4903140068054199,1663316273187
329,0.43102418415941895,0.3215686490987552,0.3762964166290871,[0.51920736 0.46357757],[0.52649534 0.45433018],[0.53449935 0.45461541],[0.54133511 0.46254116],[0.5332408  0.46397021],[0.52567655 0.46395242],0.4918367862701416,0.4931822419166565,1663316273223
330,0.46452009390114196,0.33966818349510625,0.4020941386981241,[0.51977992 0.45839578],[0.52701443 0.44782427],[0.53565282 0.44836929],[0.54269171 0.45762521],[0.53368229 0.45887521],[0.52598703 0.45838329],0.49122655391693115,0.4901523292064667,1663316273254
331,0.424900265156152,0.3947005611512818,0.4098004131537169,[0.5187943  0.46076334],[0.52621973 0.45161051],[0.53443277 0.45205355],[0.54121578 0.4601624 ],[0.53289783 0.46142441],[0.52526516 0.46112764],0.49058833718299866,0.4897388517856598,1663316273284
332,0.42206832659575577,0.3339505081306919,0.3780094173632238,[0.51854551 0.45975965],[0.52598882 0.45093524],[0.53420132 0.45161292],[0.54101568 0.45941436],[0.5326649  0.46088651],[0.52503037 0.46045727],0.4912169575691223,0.49028435349464417,1663316273312
333,0.37330345423796,0.3552909761608832,0.3642972151994216,[0.51823658 0.45664796],[0.52550572 0.44842151],[0.53347689 0.44915986],[0.54024088 0.4567309 ],[0.53189832 0.45719087],[0.52447826 0.45660123],0.4915424585342407,0.4866528809070587,1663316273340
334,0.40800984338184976,0.34798062335120256,0.3779952333665262,[0.51755345 0.46148941],[0.52453434 0.4529517 ],[0.53228378 0.45368227],[0.53919399 0.46167392],[0.53110433 0.46226859],[0.52378041 0.46191284],0.4900122582912445,0.4897576570510864,1663316273374
335,0.41889016512956817,0.34777237472914824,0.3833312699293582,[0.51792485 0.45595121],[0.52539945 0.44690603],[0.53368843 0.4476479 ],[0.54042858 0.45590216],[0.53204542 0.45690665],[0.52440494 0.45630339],0.4912749230861664,0.486640989780426,1663316273407
336,0.4297207649465227,0.33002528308707785,0.3798730240168003,[0.51690704 0.4609367 ],[0.52420706 0.45286146],[0.53193343 0.45378706],[0.53859144 0.46120614],[0.53092551 0.46276975],[0.52346176 0.46243134],0.49015510082244873,0.49049586057662964,1663316273434
337,0.4107257550426267,0.26428541779233755,0.33750558641748213,[0.51756674 0.4580729 ],[0.52481103 0.45014867],[0.53248876 0.45117408],[0.53925288 0.45890397],[0.53134936 0.45977288],[0.52394396 0.45926073],0.49110040068626404,0.4862777292728424,1663316273463
338,0.44478598193353985,0.32131093466078786,0.38304845829716383,[0.51766437 0.46406364],[0.52477491 0.45494646],[0.53262836 0.45566544],[0.53955442 0.46407458],[0.53159219 0.46505025],[0.52410865 0.46495524],0.49098506569862366,0.49338918924331665,1663316273493
339,0.4189485115306321,0.30879862258578517,0.3638735670582086,[0.51775217 0.46031934],[0.52461678 0.45189124],[0.53230399 0.45292073],[0.53942484 0.46055719],[0.53132397 0.46159223],[0.52399838 0.46130481],0.4899192452430725,0.4898330867290497,1663316273520
340,0.3751478840277807,0.3685408978516375,0.3718443909397091,[0.51741093 0.46043286],[0.52462029 0.45295724],[0.53227842 0.45406917],[0.53917658 0.46097744],[0.5311715  0.46187425],[0.52375752 0.4613657 ],0.4891456961631775,0.49355313181877136,1663316273552
341,0.3999839572148846,0.35685239416641845,0.3784181756906515,[0.51695704 0.46585876],[0.52398807 0.45825464],[0.53147435 0.45936507],[0.53843737 0.46655279],[0.53054142 0.46760264],[0.52325815 0.46712697],0.4891655147075653,0.4980918765068054,1663316273584
342,0.4492160990816503,0.3502793245560587,0.3997477118188545,[0.51502126 0.46501854],[0.52186412 0.45500693],[0.52992737 0.45579076],[0.53708202 0.46466047],[0.5284344  0.46540216],[0.52106088 0.46507096],0.48744362592697144,0.4962628483772278,1663316273625
343,0.3780472864773521,0.35032089690646073,0.3641840916919064,[0.51284826 0.46873045],[0.52004278 0.46056819],[0.5277251  0.46105194],[0.53470528 0.4684844 ],[0.52656311 0.46916577],[0.51917374 0.46885315],0.4854203760623932,0.5006577968597412,1663316273658
344,0.412970507133155,0.3562135228213187,0.38459201497723683,[0.51268357 0.4638221 ],[0.51969987 0.4541921 ],[0.52765864 0.45482278],[0.53461444 0.46319479],[0.52602321 0.4636957 ],[0.51873058 0.46323895],0.4853389859199524,0.4963509440422058,1663316273688
345,0.36448252155677047,0.39172622848829936,0.3781043750225349,[0.50943559 0.46496445],[0.51670551 0.45664659],[0.5245288 0.4571712],[0.53155935 0.46424875],[0.52326345 0.46502668],[0.51579452 0.46477485],0.4818257689476013,0.4996323585510254,1663316273717
346,0.48561590893427403,0.4184107362797732,0.45201332260702365,[0.5082655  0.46752799],[0.51505148 0.45674703],[0.52325642 0.457425  ],[0.53049576 0.46648604],[0.52188504 0.4678914 ],[0.5143919  0.46778592],0.48033422231674194,0.5016677379608154,1663316273748
347,0.4758525985902308,0.4522109268239987,0.46403176270711477,[0.50657892 0.46597338],[0.51317137 0.45530477],[0.52134073 0.45540938],[0.52868527 0.46387684],[0.52017736 0.46581593],[0.51270664 0.46595639],0.4785369038581848,0.5007397532463074,1663316273777
348,0.47574171699696555,0.48067878095648237,0.47821024897672393,[0.50433272 0.47154677],[0.51100266 0.46020007],[0.51949185 0.46004277],[0.52709532 0.46864343],[0.51811874 0.47087917],[0.51038986 0.47109351],0.47516369819641113,0.5060051679611206,1663316273807
349,0.46130483582327425,0.49087836384738476,0.4760915998353295,[0.50180793 0.46594805],[0.50841677 0.45529506],[0.51647735 0.45500681],[0.52399808 0.46245593],[0.51519179 0.46526757],[0.50771672 0.46565527],0.4726843237876892,0.5021802186965942,1663316273839
350,0.4743096474282392,0.5415489430218943,0.5079292952250667,[0.49890578 0.4696793 ],[0.50485379 0.45909369],[0.51257873 0.45857352],[0.52016985 0.46535802],[0.5116747  0.46869072],[0.50451666 0.46951455],0.4703308045864105,0.5056157112121582,1663316273872
351,0.1049131092729004,0.3094955575383398,0.2072043334056201,[0.49595127 0.46888566],[0.50260627 0.46485183],[0.50982338 0.46439716],[0.51758188 0.46631485],[0.50948131 0.4663589 ],[0.50219375 0.4673979 ],0.4683808982372284,0.5060136914253235,1663316273902
352,0.11005985511094453,0.23226135575203183,0.17116060543148817,[0.49401072 0.47237015],[0.5001145  0.46797276],[0.50738084 0.46738562],[0.51545435 0.46939883],[0.50735778 0.46932241],[0.50016159 0.4708007 ],0.46671950817108154,0.5092324018478394,1663316273935
353,0.1483304494642974,0.29837936301026735,0.22335490623728238,[0.49299359 0.47067925],[0.49925491 0.46477258],[0.50675529 0.46344429],[0.5146662  0.46580756],[0.506257   0.46655896],[0.49898565 0.46819758],0.46716609597206116,0.5114338397979736,1663316273964
354,0.3687495374146058,0.4493601677691252,0.40905485259186547,[0.4920176  0.47164875],[0.497969   0.46096352],[0.50553298 0.45921135],[0.51306242 0.46499997],[0.50522327 0.46711814],[0.49822554 0.46932343],0.4664059281349182,0.5118509531021118,1663316273993
355,0.34746967758504116,0.40327543897577295,0.37537255828040705,[0.49126875 0.47133091],[0.49739581 0.46078593],[0.50510418 0.45893747],[0.51264733 0.46402487],[0.50469923 0.4666265 ],[0.49754453 0.46878529],0.4668006896972656,0.5131500959396362,1663316274019
356,0.4230010641438796,0.4999904216123814,0.4614957428781305,[0.49063244 0.4696404 ],[0.49752301 0.45859575],[0.50550258 0.45700499],[0.51290101 0.46194923],[0.50534207 0.46670443],[0.4976804  0.46882504],0.4667602777481079,0.5106844305992126,1663316274052
357,0.40729700819404796,0.47822077533493107,0.4427588917644895,[0.49069545 0.47242031],[0.49665418 0.46106595],[0.50438637 0.45927829],[0.51206911 0.46459061],[0.50416803 0.46828318],[0.49694777 0.47059619],0.46646973490715027,0.5123993158340454,1663316274085
358,0.398851805786671,0.5138010809297604,0.4563264433582157,[0.48929596 0.47420755],[0.49517304 0.46282619],[0.50289249 0.46090138],[0.51056963 0.46634856],[0.50259185 0.46977609],[0.49543181 0.4720338 ],0.4643368124961853,0.5161461234092712,1663316274113
359,0.39433997887023653,0.5191308750041066,0.45673542693717156,[0.48844898 0.47455785],[0.49446112 0.46314549],[0.50228596 0.46116537],[0.50987583 0.46645659],[0.50202405 0.47000378],[0.49478823 0.47236386],0.46380293369293213,0.5171076655387878,1663316274152
360,0.43994414571674995,0.5605486404068678,0.5002463930618088,[0.48478189 0.48047173],[0.4911634  0.46914148],[0.49906513 0.46749309],[0.50649714 0.47222859],[0.49911925 0.4773269 ],[0.49167702 0.47973239],0.4612870514392853,0.525978684425354,1663316274186
361,0.42967513166761034,0.5248730671386637,0.47727409940313703,[0.48435941 0.47843981],[0.49143496 0.46770996],[0.4998478  0.46666351],[0.50735879 0.47183001],[0.49892244 0.476841  ],[0.49104583 0.4780477 ],0.4589853584766388,0.5267552137374878,1663316274213
362,0.4302786793553098,0.5276342282638115,0.47895645380956064,[0.48399737 0.4787361 ],[0.49088711 0.46792263],[0.49911562 0.46682939],[0.50667048 0.47195333],[0.49838641 0.47687   ],[0.4906272  0.47821817],0.4600304067134857,0.5295779705047607,1663316274248
363,0.4160062730071259,0.531333128416121,0.47366970071162345,[0.48493239 0.47976661],[0.49184597 0.46875894],[0.50011146 0.46730697],[0.50765204 0.47193089],[0.49946404 0.47718024],[0.4916192  0.47885761],0.4604291319847107,0.5285803079605103,1663316274277
364,0.3841449558564717,0.5051247865128159,0.4446348711846438,[0.48752752 0.47823727],[0.49449751 0.46735084],[0.50266159 0.46576408],[0.51021886 0.47047183],[0.50198215 0.47486424],[0.49423376 0.47664773],0.4637415409088135,0.525773823261261,1663316274307
365,0.44265930709882517,0.5197006334168396,0.4811799702578324,[0.48969376 0.47424325],[0.49634722 0.46257997],[0.50442827 0.46062553],[0.51237983 0.46509677],[0.50411814 0.47137737],[0.49626991 0.4734787 ],0.4690076410770416,0.5208262205123901,1663316274333
366,0.4031622047432035,0.4642884626766735,0.4337253337099385,[0.49296483 0.47230318],[0.50009263 0.46118951],[0.50820231 0.45961314],[0.515827   0.46493524],[0.50810015 0.46909204],[0.50023729 0.471077  ],0.47132471203804016,0.514944314956665,1663316274366
367,0.38726712912014305,0.42343341446377836,0.4053502717919607,[0.4938975  0.47543284],[0.50104034 0.46431565],[0.50931704 0.46198827],[0.51733309 0.46645105],[0.50920767 0.47173738],[0.50115204 0.47400439],0.4731593430042267,0.5191989541053772,1663316274400
368,0.4248319514670394,0.4069946535861908,0.41591330252661507,[0.49286225 0.47011596],[0.50046319 0.45805648],[0.50915402 0.45564571],[0.51700979 0.46037602],[0.50882679 0.46683544],[0.50036925 0.46898499],0.47331488132476807,0.5153401494026184,1663316274433
369,0.38011927430946213,0.366968217223031,0.3735437457662466,[0.49510682 0.47578606],[0.50220287 0.46445936],[0.51057667 0.4615266 ],[0.51842403 0.46591723],[0.51067322 0.47131199],[0.50255048 0.47391611],0.4751777648925781,0.5206733345985413,1663316274464
370,0.40837080997560116,0.39895799036476415,0.4036644001701827,[0.49632496 0.4747088 ],[0.50278801 0.46275136],[0.51108396 0.46002913],[0.51898736 0.46480164],[0.51110119 0.47026348],[0.5032413  0.47270739],0.4760153293609619,0.5207688212394714,1663316274494
371,0.41069885884450563,0.39055693452136137,0.4006278966829335,[0.49714738 0.4733882 ],[0.5034942  0.46188945],[0.51172185 0.45925474],[0.51956636 0.46360892],[0.51172704 0.46947765],[0.50388265 0.47174948],0.4769658148288727,0.5209997892379761,1663316274523
372,0.38843951897029033,0.35919224567048413,0.3738158823203872,[0.49801767 0.47136551],[0.50472212 0.46033239],[0.51277995 0.45774436],[0.52040392 0.46174917],[0.51265806 0.46732777],[0.50485712 0.46967533],0.479119211435318,0.5167226195335388,1663316274557
373,0.44529038737129895,0.3556835391551549,0.4004869632632269,[0.5001322  0.47118735],[0.50660878 0.45918682],[0.51492906 0.45672202],[0.52266592 0.46160784],[0.51498067 0.46776637],[0.5070616  0.46993905],0.4811832010746002,0.5156651735305786,1663316274587
374,0.45217440062546194,0.35993245902188487,0.40605342982367343,[0.50206113 0.47131515],[0.50836939 0.45862678],[0.51687485 0.45609963],[0.52473927 0.46188319],[0.51665455 0.46743205],[0.50874615 0.46949771],0.4818839430809021,0.5116848349571228,1663316274626
375,0.42845747152884306,0.3552977416813954,0.3918776066051192,[0.50210249 0.46970963],[0.50960541 0.4581306 ],[0.51812375 0.45557672],[0.52553064 0.46041578],[0.51793689 0.46666977],[0.50961035 0.46863386],0.48407992720603943,0.5111503601074219,1663316274661
376,0.4819400133432772,0.33177720029788316,0.40685860682058017,[0.50198662 0.46988446],[0.50895417 0.45645174],[0.51795053 0.45370448],[0.52579534 0.45999536],[0.5176025  0.46651259],[0.50911325 0.46848744],0.4823887348175049,0.5119114518165588,1663316274696
377,0.44527599527245815,0.3319835854645512,0.38862979036850465,[0.50200695 0.47036231],[0.50842535 0.45776999],[0.51686257 0.45489949],[0.52483022 0.4610976 ],[0.51689821 0.46608722],[0.50892854 0.46850652],0.4830041825771332,0.510175883769989,1663316274726
378,0.4525519929276358,0.350869142563744,0.4017105677456899,[0.50199878 0.47039056],[0.50833464 0.45783409],[0.51682842 0.45507407],[0.52480596 0.46106893],[0.51687944 0.46642864],[0.50887835 0.46876639],0.4825621545314789,0.5108447670936584,1663316274754
