FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
18,0.4571352721173182,0.24447709435374318,0.3508061832355307,[0.54172927 0.44347697],[0.54812711 0.43476653],[0.55557817 0.43665099],[0.56239152 0.44737187],[0.55437833 0.44586849],[0.54749864 0.44467494],0.5139783620834351,0.45442548394203186,1663316073441
19,0.4318122577678795,0.3542876600746432,0.3930499589212614,[0.54100037 0.4414798 ],[0.54748404 0.43315008],[0.55508626 0.43516243],[0.56208098 0.44556087],[0.55405509 0.44398496],[0.54696614 0.44279736],0.5130367279052734,0.4526982307434082,1663316073469
20,0.4501853489262385,0.421250711754846,0.43571803034054224,[0.54013705 0.44320199],[0.54627001 0.4341889 ],[0.55388182 0.43546569],[0.56099021 0.44559303],[0.55290163 0.4445906 ],[0.54588407 0.44390243],0.5105971693992615,0.45855534076690674,1663316073499
21,0.4174230522508603,0.4438122871086859,0.4306176696797731,[0.53827763 0.44411078],[0.54502279 0.4361971 ],[0.55245674 0.43774524],[0.5591765  0.44689929],[0.55137229 0.44619003],[0.54432923 0.44525844],0.5091620683670044,0.4600472152233124,1663316073533
22,0.37359365791603194,0.35192114163231875,0.3627573997741753,[0.53711784 0.44575119],[0.5438236  0.43877876],[0.55132723 0.44018459],[0.55839282 0.44833988],[0.55053926 0.44789442],[0.54334623 0.44702861],0.5075286626815796,0.46722906827926636,1663316073564
23,0.34347333781605466,0.42382461249547265,0.3836489751557637,[0.53520995 0.4515793 ],[0.54305774 0.44537279],[0.55072695 0.44715115],[0.5573262  0.45433003],[0.54964137 0.45449129],[0.54204857 0.45319775],0.5059621930122375,0.4758283495903015,1663316073603
24,0.3594470077334959,0.31296454301809057,0.3362057753757932,[0.53478843 0.45833212],[0.54263401 0.45274904],[0.55006784 0.45505667],[0.55640233 0.46210167],[0.54877615 0.46256089],[0.54139161 0.46081194],0.5070985555648804,0.48405975103378296,1663316073635
25,0.36506580523764737,0.32726142927377827,0.3461636172557128,[0.53602749 0.46324477],[0.54372323 0.45636347],[0.55133164 0.45826507],[0.55791324 0.46616328],[0.55009621 0.46595246],[0.54261726 0.46462467],0.5082990527153015,0.48915502429008484,1663316073668
26,0.34658107072022415,0.39186447511471273,0.3692227729174684,[0.53762996 0.46353701],[0.5452165  0.45757934],[0.55260247 0.45967484],[0.55902058 0.4673073 ],[0.55144948 0.46679336],[0.54414731 0.46535057],0.5104008316993713,0.4872647523880005,1663316073701
27,0.39275004016568493,0.39488674950142627,0.39381839483355563,[0.53885651 0.46139777],[0.54692239 0.45477602],[0.5545634  0.45722252],[0.5608533  0.46589327],[0.55317414 0.46562892],[0.54560328 0.46379527],0.5120452046394348,0.48361727595329285,1663316073739
28,0.40561100599516237,0.373531967166158,0.3895714865806602,[0.53883016 0.45884642],[0.54687721 0.45248258],[0.55449718 0.45507851],[0.56083852 0.46337706],[0.55313438 0.4637185 ],[0.54556888 0.46187311],0.5119616389274597,0.479216605424881,1663316073771
29,0.39378965915490277,0.3947583940063182,0.3942740265806105,[0.53809333 0.45830128],[0.54570317 0.45132905],[0.55330342 0.45369726],[0.55984169 0.46281052],[0.55172938 0.46198317],[0.54436922 0.46028906],0.5109611749649048,0.4779920279979706,1663316073802
30,0.35025288474754035,0.4112146692015666,0.38073377697455346,[0.53869337 0.45585582],[0.54555571 0.4492251 ],[0.55296391 0.45158795],[0.55970436 0.46075442],[0.55178005 0.45862201],[0.54471552 0.4571608 ],0.5115783214569092,0.4735950231552124,1663316073836
31,0.3828946454110224,0.46318977677116685,0.42304221109109463,[0.53801554 0.45444104],[0.54473197 0.44695053],[0.55212408 0.44828984],[0.55900586 0.45681763],[0.55097705 0.45606112],[0.54389286 0.45522949],0.5095134973526001,0.47419679164886475,1663316073867
32,0.37965436989885953,0.3749970928890373,0.3773257313939484,[0.53737038 0.45366105],[0.54485345 0.4470596 ],[0.55233848 0.44877639],[0.5587588  0.45650312],[0.55099797 0.45664605],[0.5436753  0.45537671],0.5096258521080017,0.47361552715301514,1663316073898
33,0.3702770430428822,0.3459691009688139,0.35812307200584803,[0.53699243 0.4563275 ],[0.54459751 0.45008647],[0.55203754 0.45186305],[0.55840611 0.45953786],[0.55079883 0.4595497 ],[0.54344219 0.45825458],0.5084500312805176,0.4774850904941559,1663316073928
34,0.3698675785962419,0.4000340664940375,0.3849508225451397,[0.53801531 0.45928398],[0.5452379  0.45242211],[0.55271965 0.45410013],[0.55930912 0.46231773],[0.5513832  0.46171728],[0.54415596 0.46052757],0.5082560777664185,0.48130086064338684,1663316073956
35,0.32215488729385494,0.45237619443133864,0.3872655408625968,[0.53841084 0.45871958],[0.54643834 0.45356247],[0.55404651 0.45567027],[0.56035578 0.46286952],[0.55282992 0.46250495],[0.54528618 0.46092063],0.5095593333244324,0.48091229796409607,1663316073991
36,0.42617069497621735,0.4079743513210281,0.41707252314862275,[0.54045111 0.4626058 ],[0.5481028  0.45554626],[0.55585158 0.45791942],[0.56228733 0.46678483],[0.55437517 0.46691543],[0.54691964 0.46530816],0.5117448568344116,0.4859592318534851,1663316074021
37,0.45545541303339354,0.5205919216188857,0.4880236673261396,[0.54176539 0.46371952],[0.54939514 0.45548683],[0.55744141 0.45802763],[0.56381816 0.46814477],[0.55557281 0.46783257],[0.54807979 0.46591133],0.5129087567329407,0.48890775442123413,1663316074056
38,0.47924137598277583,0.5624593838649623,0.5208503799238691,[0.54150528 0.46350423],[0.54937625 0.45495492],[0.557522   0.45743203],[0.56399536 0.46788561],[0.55589032 0.46792394],[0.54820728 0.46623811],0.5137394666671753,0.48691362142562866,1663316074088
39,0.4621752344798005,0.4746105514153062,0.4683928929475534,[0.54064029 0.46347305],[0.54829204 0.45563775],[0.55600953 0.45824343],[0.56244463 0.46820056],[0.55440325 0.46805736],[0.54698992 0.46623668],0.5132626891136169,0.4859701097011566,1663316074122
40,0.4750918532234611,0.5283101132987342,0.5017009832610977,[0.53989029 0.46267265],[0.54736638 0.45453766],[0.55523515 0.45702213],[0.56179315 0.46690992],[0.55358797 0.46710524],[0.54612684 0.46544832],0.5119432210922241,0.4851972460746765,1663316074160
41,0.5044932635016934,0.5141727429628502,0.5093330032322718,[0.53778261 0.46129516],[0.54524302 0.45285642],[0.55300486 0.45535913],[0.55934703 0.4650203 ],[0.55134666 0.46581653],[0.54397577 0.46427876],0.5095555186271667,0.4830882251262665,1663316074189
42,0.48302400987023036,0.5029770485933565,0.4930005292317934,[0.53642124 0.45980933],[0.54406762 0.45138857],[0.55209327 0.4537285 ],[0.55878931 0.46333936],[0.5506236  0.46418104],[0.54296225 0.46265519],0.508309006690979,0.48040857911109924,1663316074220
43,0.49721246467125507,0.585204162575909,0.541208313623582,[0.53515834 0.46021882],[0.54254645 0.45168796],[0.55036235 0.45381871],[0.5570184  0.46310383],[0.54890537 0.46431687],[0.54146928 0.46296453],0.5074570178985596,0.483102023601532,1663316074249
44,0.4998747498481615,0.5984848459187562,0.5491797978834588,[0.53470451 0.4614076 ],[0.54210204 0.4526836 ],[0.54998595 0.45471466],[0.55671948 0.46419144],[0.54871273 0.46534279],[0.54119426 0.46412826],0.5068574547767639,0.48539239168167114,1663316074279
45,0.5022005717484314,0.5673766668504917,0.5347886192994615,[0.53519416 0.46140754],[0.54239213 0.45264924],[0.55019158 0.4547573 ],[0.55700749 0.46440655],[0.54885972 0.4653458 ],[0.54144186 0.46405321],0.5076597332954407,0.48570308089256287,1663316074314
46,0.5173493509297327,0.5814031785459252,0.5493762647378289,[0.53603381 0.46306509],[0.54304922 0.45374393],[0.55083656 0.45556962],[0.55771172 0.46553582],[0.54944992 0.46637547],[0.54211372 0.46538728],0.5087286233901978,0.48757070302963257,1663316074345
47,0.4536632511248475,0.5695894829997664,0.5116263670623069,[0.53717095 0.46374401],[0.544424   0.45518515],[0.55229419 0.45708555],[0.55921179 0.46661779],[0.55104041 0.46664768],[0.54357022 0.46567398],0.5100120306015015,0.4904622733592987,1663316074383
48,0.49237077638886034,0.5573146206237353,0.5248426985062978,[0.53791839 0.46461248],[0.54511726 0.455661  ],[0.55303681 0.45771185],[0.55981803 0.46764496],[0.5515939  0.46811575],[0.54414892 0.46688709],0.5108135938644409,0.49102479219436646,1663316074416
49,0.49617842196417644,0.5777459420704089,0.5369621820172926,[0.53798896 0.46478698],[0.54527789 0.45572454],[0.55329746 0.45785731],[0.56008536 0.46796161],[0.55180573 0.46840394],[0.54430097 0.46718404],0.5109924674034119,0.49015602469444275,1663316074448
50,0.4454799709819692,0.4875153673890408,0.46649766918550495,[0.53745973 0.46468577],[0.54475045 0.45615366],[0.55280626 0.45821235],[0.55985796 0.46846235],[0.55139923 0.46786082],[0.54381752 0.46659917],0.5103973746299744,0.48674723505973816,1663316074479
51,0.4064433052623215,0.38718498575344523,0.39681414550788335,[0.53411055 0.46204105],[0.54202873 0.45500889],[0.55005401 0.45720896],[0.55680364 0.46559274],[0.54894066 0.46605107],[0.54113591 0.46472752],0.507652997970581,0.48586058616638184,1663316074511
52,0.3901430151200629,0.47427903682321376,0.4322110259716383,[0.53131741 0.46204627],[0.53906405 0.45517632],[0.54695159 0.4568195 ],[0.5536955  0.46459135],[0.54596674 0.46520287],[0.5382486  0.46427271],0.5042452812194824,0.4884621202945709,1663316074543
53,0.4412369625075322,0.4503571203254916,0.4457970414165119,[0.52799875 0.46227169],[0.5355646  0.45412764],[0.54368913 0.45554537],[0.55078381 0.46394962],[0.54267031 0.46522433],[0.53486055 0.46453309],0.500653088092804,0.4897683262825012,1663316074573
54,0.41596100198728253,0.4587932818171519,0.4373771419022172,[0.52580863 0.46122733],[0.53313065 0.45381445],[0.54104602 0.45525536],[0.54822433 0.4628526 ],[0.54028434 0.46415108],[0.53261149 0.46356943],0.49857306480407715,0.48928964138031006,1663316074607
55,0.3903635588007633,0.37349621079070855,0.3819298847957359,[0.52317607 0.4615539 ],[0.53085697 0.45410818],[0.53889012 0.45517406],[0.5460524  0.46212518],[0.53827047 0.46366891],[0.53040785 0.46344569],0.4969772696495056,0.4919886589050293,1663316074641
56,0.4091448031364647,0.3582870612123157,0.38371593217439015,[0.52202821 0.46274701],[0.52916819 0.45495701],[0.53697675 0.45611644],[0.54421151 0.46301815],[0.53631639 0.46469963],[0.52878916 0.46449465],0.49507251381874084,0.4940313398838043,1663316074673
57,0.42336344323371056,0.33765548032304266,0.38050946177837663,[0.52186286 0.46296304],[0.52906531 0.45475626],[0.53700125 0.45588905],[0.54412121 0.46310335],[0.53624654 0.46487015],[0.52866983 0.46458265],0.4956183135509491,0.4954615831375122,1663316074705
58,0.4155213532001709,0.38812161002115797,0.40182148161066444,[0.52194607 0.46575961],[0.52942735 0.45684442],[0.53756607 0.45790857],[0.54490417 0.46587664],[0.53674322 0.46700421],[0.52897233 0.46678063],0.4947623908519745,0.49882572889328003,1663316074739
59,0.41210089295198854,0.42328316884504713,0.4176920308985178,[0.52302605 0.46902257],[0.53028393 0.46020794],[0.53831029 0.46128583],[0.54561317 0.46905607],[0.53744823 0.47019041],[0.52983576 0.46986771],0.4953994154930115,0.5040348768234253,1663316074775
60,0.39360718106362247,0.3956431911300763,0.3946251860968494,[0.52425367 0.4710753 ],[0.53195935 0.46314824],[0.54024994 0.46452793],[0.54744673 0.47205368],[0.53924543 0.47332487],[0.53135765 0.47254905],0.49699845910072327,0.5082159638404846,1663316074804
61,0.3959048889619686,0.4271034005292227,0.41150414474559566,[0.52333707 0.47154456],[0.5313611  0.46396765],[0.53964967 0.46527106],[0.54647291 0.47220364],[0.53886116 0.47393179],[0.53087538 0.47358546],0.49625635147094727,0.50865238904953,1663316074835
62,0.42661553306581507,0.4357421935021868,0.4311788632840009,[0.52229661 0.47292569],[0.53022289 0.46433038],[0.53856742 0.46532971],[0.54562408 0.47238314],[0.53755736 0.4749119 ],[0.52956462 0.47458309],0.49527379870414734,0.5103047490119934,1663316074866
63,0.3996991770873847,0.4544852077985844,0.4270921924429846,[0.51976937 0.47313082],[0.5276807  0.46511325],[0.53587294 0.46636921],[0.54288083 0.47289163],[0.53489047 0.47510833],[0.52700377 0.47477165],0.4923311471939087,0.5126396417617798,1663316074896
64,0.40172371291559855,0.3602481073391332,0.3809859101273659,[0.515948   0.47401392],[0.52376145 0.4656215 ],[0.53197241 0.46629292],[0.53901476 0.47251135],[0.53116757 0.47518921],[0.52319866 0.47524464],0.4885871708393097,0.5132647752761841,1663316074927
65,0.37187069611181595,0.36168113587156636,0.3667759159916911,[0.51257253 0.47500414],[0.52030456 0.46700144],[0.52853858 0.46754998],[0.53576159 0.47343773],[0.52794069 0.47576258],[0.51998556 0.47604746],0.48583489656448364,0.5168032050132751,1663316074966
66,0.3679543341832441,0.3772584446470305,0.3726063894151373,[0.50915653 0.47513065],[0.51684773 0.46699154],[0.52498764 0.46710417],[0.53216827 0.47226939],[0.52471292 0.47515848],[0.51676613 0.47599712],0.48450589179992676,0.5172275304794312,1663316075001
67,0.38865591153443485,0.34587919859129584,0.36726755506286535,[0.5063706  0.47601253],[0.5138002  0.46697888],[0.52204245 0.46661848],[0.52964652 0.47158566],[0.52183717 0.47542325],[0.51384473 0.47658858],0.48147231340408325,0.5179564952850342,1663316075032
68,0.3941944227224882,0.388930862220189,0.39156264247133865,[0.50618684 0.47693574],[0.51352978 0.46743435],[0.52179211 0.46676618],[0.52964324 0.4717055 ],[0.52176028 0.47586972],[0.51368052 0.4772765 ],0.4811725318431854,0.5189328193664551,1663316075060
69,0.40773342121294814,0.33899361936822564,0.3733635202905869,[0.50728518 0.4777211 ],[0.51434302 0.4682768 ],[0.52249461 0.46767512],[0.5303452  0.47266495],[0.52253985 0.4769187 ],[0.514606   0.47828105],0.4825544059276581,0.5203234553337097,1663316075092
70,0.36646227471667087,0.3438020650817287,0.3551321698991998,[0.50963867 0.47681525],[0.51688862 0.46836829],[0.52498043 0.46783787],[0.53280008 0.47205025],[0.52515274 0.47607481],[0.51719511 0.47745547],0.48504313826560974,0.5192633867263794,1663316075120
71,0.3751136374347893,0.31608537395309383,0.3455995056939416,[0.51223356 0.47581989],[0.51990288 0.46764624],[0.5281409 0.4676919],[0.5355413 0.4727177],[0.52786475 0.47607744],[0.51984614 0.47689629],0.487458199262619,0.5180473923683167,1663316075156
72,0.4358047519760537,0.3255871264649841,0.3806959392205189,[0.51465249 0.47518909],[0.52247941 0.46643648],[0.53090525 0.46712878],[0.53815424 0.47336584],[0.53033525 0.47690189],[0.52220345 0.47718912],0.4896661043167114,0.515622615814209,1663316075189
73,0.4066425291018994,0.3358172798838674,0.3712299044928834,[0.51650739 0.47467655],[0.52399135 0.46697652],[0.53208417 0.46766174],[0.53942549 0.47323921],[0.53185415 0.4765231 ],[0.52396607 0.47678772],0.49127161502838135,0.5158810019493103,1663316075217
74,0.4300072982747139,0.4242562497093546,0.4271317739920343,[0.51663804 0.47497445],[0.52403969 0.46552739],[0.53254116 0.46562961],[0.53994644 0.47269708],[0.53191602 0.47542125],[0.52390969 0.47585601],0.49095430970191956,0.5153036713600159,1663316075249
75,0.4569457196302454,0.4611519855326507,0.459048852581448,[0.51525563 0.47313216],[0.52290183 0.46328375],[0.53162801 0.46361369],[0.53909147 0.47053015],[0.53107285 0.47430071],[0.52280414 0.47449467],0.4893488883972168,0.5148872137069702,1663316075281
76,0.4418272718612553,0.4255127451306153,0.4336700084959353,[0.51409698 0.47411016],[0.52086842 0.46295407],[0.5295912  0.46277237],[0.53762001 0.47055826],[0.52886671 0.47303486],[0.52094686 0.47368762],0.4871351420879364,0.5161914825439453,1663316075309
77,0.42453110982700476,0.4238069601012867,0.4241690349641457,[0.51285183 0.47465527],[0.51960349 0.46349597],[0.52830386 0.46312308],[0.53657484 0.47085023],[0.52781254 0.47305652],[0.5198251  0.47394779],0.48562705516815186,0.5168989300727844,1663316075341
78,0.46675729678074573,0.4142415173071293,0.44049940704393753,[0.51354456 0.47454613],[0.5202238  0.46254116],[0.52928388 0.46180755],[0.53769708 0.46986353],[0.52868736 0.4731746 ],[0.52050322 0.47412166],0.4861578345298767,0.5156989693641663,1663316075378
79,0.47972692949034124,0.3604536561686287,0.42009029282948496,[0.51486856 0.47480613],[0.52143753 0.46247184],[0.53035849 0.46203381],[0.53877342 0.47084075],[0.52980298 0.4734413 ],[0.52176619 0.47429529],0.4884471595287323,0.5133798718452454,1663316075407
80,0.46930765900148724,0.44785050578419844,0.45857908239284284,[0.51575392 0.47375637],[0.52309495 0.46318313],[0.53178716 0.46326056],[0.53960025 0.47065052],[0.53145194 0.47419411],[0.52321839 0.47481537],0.48957085609436035,0.5130093097686768,1663316075438
81,0.4804547475660833,0.3999430813509424,0.4401989144585129,[0.5183295  0.47270119],[0.52568412 0.46259695],[0.53426713 0.46334928],[0.54159391 0.47099692],[0.5335781  0.47411847],[0.52555734 0.47421995],0.49207553267478943,0.5125458240509033,1663316075467
82,0.49890134109710954,0.4150900545113169,0.45699569780421323,[0.51916957 0.47262025],[0.52667826 0.46244606],[0.53528923 0.46354204],[0.54257023 0.47157559],[0.5344097  0.47477442],[0.52634031 0.47454709],0.4923126697540283,0.5122920870780945,1663316075498
83,0.49439314218622493,0.4217456181248944,0.45806938015555965,[0.51970023 0.47235692],[0.5268597  0.46145612],[0.53565878 0.46215624],[0.54328793 0.47079438],[0.53449953 0.47356388],[0.52649587 0.47335848],0.4918498992919922,0.5109040141105652,1663316075527
84,0.5120958848713276,0.44250686387326943,0.4773013743722985,[0.51910579 0.47059733],[0.52617949 0.45970845],[0.53486127 0.4605101 ],[0.54257298 0.46889135],[0.53363019 0.47228634],[0.52570891 0.47195733],0.49065685272216797,0.5102213621139526,1663316075556
85,0.5045487628974059,0.45943084000213885,0.4819898014497724,[0.51735324 0.47038466],[0.52459157 0.45960337],[0.53336668 0.46033087],[0.54106688 0.46842539],[0.5321517  0.47206312],[0.5241071  0.47180969],0.4891503155231476,0.5089316368103027,1663316075588
86,0.5132701661303416,0.4961906251172465,0.5047303956237941,[0.51673776 0.46927601],[0.52347749 0.45788288],[0.53215414 0.45828289],[0.54001558 0.46674412],[0.53101516 0.47003999],[0.52319568 0.47010404],0.48814621567726135,0.5081329345703125,1663316075620
87,0.50216987780832,0.4648041897021515,0.4834870337552357,[0.515746   0.46867663],[0.52277428 0.45718175],[0.5315547  0.45772582],[0.53943205 0.46652257],[0.53053433 0.4693355 ],[0.52252913 0.46941188],0.48790621757507324,0.506075382232666,1663316075647
88,0.41773698321587144,0.4966191278907561,0.45717805555331376,[0.51528651 0.46853676],[0.52191579 0.45805371],[0.53051686 0.45802462],[0.53864205 0.46607637],[0.52967602 0.46755612],[0.52186769 0.468106  ],0.4868011176586151,0.5067197680473328,1663316075679
89,0.48051711359033183,0.5411702960786571,0.5108437048344945,[0.51434809 0.46917701],[0.52093476 0.45704675],[0.52991009 0.45686495],[0.53815281 0.46593967],[0.52886015 0.46819144],[0.5208447  0.46875909],0.48644471168518066,0.508351743221283,1663316075712
90,0.5064509675399288,0.5120533747300916,0.5092521711350102,[0.51104045 0.47006103],[0.51787394 0.45838797],[0.52671766 0.4584665 ],[0.53478909 0.46696445],[0.52556753 0.47030747],[0.5174951  0.47074413],0.4822481572628021,0.5088878273963928,1663316075744
91,0.5383232047447336,0.6082697435582641,0.5732964741514989,[0.50828654 0.47108322],[0.51525182 0.45885974],[0.52428997 0.45925891],[0.53246778 0.46816751],[0.52295023 0.47205558],[0.51479024 0.47220838],0.47575002908706665,0.5090653896331787,1663316075777
92,0.5032280132901772,0.6460249635010742,0.5746264883956257,[0.50545317 0.47077671],[0.51275355 0.45953864],[0.52175868 0.46001366],[0.53000879 0.46821404],[0.52068245 0.47199896],[0.51233804 0.47234675],0.47277066111564636,0.5087173581123352,1663316075810
93,0.5312904123031884,0.6895508148956225,0.6104206135994055,[0.50235564 0.47226539],[0.50913101 0.46057165],[0.51799196 0.46092871],[0.52634072 0.46923313],[0.51713037 0.47335967],[0.5090003  0.47379917],0.46831485629081726,0.5099359154701233,1663316075841
94,0.5211374761651258,0.7705192152302461,0.645828345697686,[0.49895531 0.47269678],[0.5056929  0.46055391],[0.51475155 0.46087191],[0.52320367 0.46956664],[0.51376194 0.47314289],[0.50557351 0.47372571],0.46441781520843506,0.5120223760604858,1663316075873
95,0.5027849917848695,0.759965972283649,0.6313754820342592,[0.49528465 0.47366622],[0.50222993 0.46232557],[0.51109201 0.46268797],[0.51931    0.47094724],[0.51025409 0.47439346],[0.50212032 0.47490305],0.46030768752098083,0.5125913619995117,1663316075908
96,0.5178062216984756,0.7079946047875348,0.6129004132430051,[0.49329746 0.47297144],[0.50023592 0.46210217],[0.50889426 0.46249935],[0.51704252 0.46996313],[0.50802088 0.4744992 ],[0.49994829 0.47485459],0.457287460565567,0.5115264654159546,1663316075940
97,0.46417292410743527,0.8398776622232171,0.6520252931653262,[0.49200365 0.47196788],[0.49940562 0.46318388],[0.50780398 0.46351299],[0.51556778 0.46896681],[0.50712264 0.47433183],[0.49894676 0.47438657],0.4565275311470032,0.5143372416496277,1663316075973
98,0.5047459519694938,0.8129717691249557,0.6588588605472248,[0.49033779 0.47441995],[0.49687696 0.46366566],[0.50536299 0.46364167],[0.51346648 0.46998972],[0.50451016 0.47520077],[0.49658182 0.47584426],0.45397764444351196,0.5179396271705627,1663316076008
99,0.4865702217916404,0.7748574326917985,0.6307138272417194,[0.48971432 0.47454095],[0.49650761 0.46403912],[0.50517493 0.46409985],[0.51312667 0.47031385],[0.50420022 0.47535777],[0.49617586 0.47588632],0.45405346155166626,0.5181103944778442,1663316076039
100,0.4898394254135264,0.7709144489630361,0.6303769371882813,[0.48876566 0.47420421],[0.49549517 0.46391022],[0.50386834 0.46416217],[0.51167691 0.47035173],[0.50279051 0.47512642],[0.49499869 0.4756434 ],0.4533717632293701,0.5183935761451721,1663316076073
101,0.5159966035669455,0.7047998179929873,0.6103982107799664,[0.4881627  0.47430173],[0.49453339 0.46324262],[0.50288737 0.46381232],[0.51072586 0.47076461],[0.50150865 0.47505867],[0.49397409 0.4754687 ],0.45200109481811523,0.5167673230171204,1663316076101
102,0.5039956304957235,0.6874366810151873,0.5957161557554553,[0.48778465 0.4730033 ],[0.49460205 0.46269214],[0.50309211 0.46327841],[0.51105183 0.47002769],[0.50183481 0.47464854],[0.49394169 0.47487897],0.45220351219177246,0.5163395404815674,1663316076131
103,0.5055407295471723,0.7457428581479063,0.6256417938475394,[0.4872247  0.47474548],[0.49353108 0.46460593],[0.50170207 0.46494225],[0.50986171 0.47123638],[0.50094742 0.47603479],[0.49329382 0.47664663],0.4507873058319092,0.5187481045722961,1663316076166
104,0.4995465485908983,0.7533905962530211,0.6264685724219596,[0.48616028 0.474897  ],[0.49254277 0.46402827],[0.5008294  0.46404475],[0.50900775 0.47052464],[0.49996614 0.47521338],[0.49224046 0.47606352],0.45121505856513977,0.5201124548912048,1663316076207
105,0.5052004399585205,0.7061101094951475,0.605655274726834,[0.48647138 0.47421789],[0.4927212 0.4638375],[0.50081182 0.46401888],[0.50887996 0.47011629],[0.50003988 0.47505224],[0.49242383 0.47579128],0.4513680338859558,0.5181880593299866,1663316076237
