FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
25,0.28982693347118565,0.34599373082777224,0.31791033214947895,[0.54554951 0.47120783],[0.55476421 0.46834069],[0.56279337 0.47161347],[0.56869364 0.47881112],[0.56144416 0.4783926 ],[0.55333155 0.47540578],0.5203260779380798,0.4953484535217285,1663318511990
26,0.2709232750466821,0.3307885028062295,0.3008558889264558,[0.5445621  0.46876243],[0.55399126 0.46666145],[0.56196582 0.47033361],[0.56778538 0.47736821],[0.56061441 0.4767192 ],[0.55249035 0.47338867],0.5196327567100525,0.49323421716690063,1663318512024
27,0.30623547475906043,0.33635778211931416,0.32129662843918727,[0.54353523 0.47118455],[0.55320686 0.46795166],[0.56139797 0.47113842],[0.56730604 0.47828299],[0.55997497 0.47847265],[0.55162489 0.4755111 ],0.5184271335601807,0.4971269965171814,1663318512059
28,0.304563829899429,0.35334335695692093,0.328953593428175,[0.54213536 0.47211877],[0.55163288 0.46850848],[0.55971199 0.47159421],[0.56566727 0.47882444],[0.55825102 0.47873506],[0.5500052 0.4759483],0.5165778994560242,0.4970276653766632,1663318512092
29,0.32237398297632147,0.3792158374473408,0.3507949102118311,[0.54175919 0.47251701],[0.55104947 0.46826559],[0.5591377  0.47113368],[0.5651173  0.47863001],[0.55771399 0.47867858],[0.54955721 0.47601241],0.5158672332763672,0.49956750869750977,1663318512133
30,0.310508003020812,0.3641836784402491,0.33734584073053053,[0.54123062 0.47030634],[0.55031848 0.46684361],[0.55818784 0.47011623],[0.56410986 0.47742331],[0.55682039 0.477254  ],[0.54887414 0.47431767],0.5153806209564209,0.49416765570640564,1663318512163
31,0.2889754624266985,0.3282554366226624,0.30861544952468045,[0.54143429 0.46871778],[0.55019999 0.46497995],[0.55802029 0.46780404],[0.56404281 0.47475034],[0.5566408  0.47422206],[0.5488711  0.47181106],0.5159603953361511,0.49325817823410034,1663318512192
32,0.3030552656228828,0.26130495931683356,0.2821801124698582,[0.54070503 0.46844289],[0.5495199  0.46453264],[0.5572322  0.46747956],[0.56311917 0.47475168],[0.55565971 0.47418416],[0.54797971 0.47159341],0.5155198574066162,0.49297115206718445,1663318512221
33,0.3267958926873563,0.28297823190620497,0.30488706229678064,[0.53992802 0.46946174],[0.5487141  0.46445477],[0.55669129 0.46699253],[0.56286609 0.47477111],[0.55514544 0.47436252],[0.54728061 0.47218105],0.5147873759269714,0.4929623305797577,1663318512247
34,0.341159943568116,0.2880140478873525,0.3145869957277343,[0.5383082 0.4684678],[0.5469873  0.46337822],[0.55490953 0.46593821],[0.56106418 0.47376165],[0.55341309 0.47357818],[0.54558182 0.47141254],0.5131588578224182,0.492713987827301,1663318512280
35,0.3385682963251404,0.21925743319217966,0.27891286475866006,[0.53739995 0.4680317 ],[0.54598576 0.46291023],[0.5538069  0.46536848],[0.55997866 0.472808  ],[0.55222791 0.47284898],[0.54452705 0.47075769],0.5117088556289673,0.49362048506736755,1663318512309
36,0.3271599241019234,0.2796754584591722,0.3034176912805478,[0.53580165 0.46649259],[0.54419142 0.46133235],[0.55198693 0.46365717],[0.55832458 0.47104287],[0.55047649 0.47081402],[0.5428443  0.46893436],0.5092038512229919,0.4920504689216614,1663318512339
37,0.36274974701570545,0.2952269822403213,0.3289883646280134,[0.53411508 0.46701699],[0.54251587 0.46114445],[0.55031705 0.46306393],[0.55654877 0.47042635],[0.54881454 0.47104549],[0.54116458 0.46937501],0.5072841048240662,0.49309617280960083,1663318512373
38,0.33612081635749985,0.324489969287905,0.33030539282270244,[0.53413111 0.46548972],[0.54228926 0.45989504],[0.54995525 0.46191174],[0.55631304 0.46924156],[0.54844093 0.46918869],[0.5409385  0.46746606],0.5078140497207642,0.4911987781524658,1663318512413
39,0.3427377104759159,0.3748169501719936,0.35877733032395476,[0.53390992 0.46453169],[0.54195619 0.45900333],[0.54945278 0.46093878],[0.55579919 0.46787801],[0.54800051 0.46827149],[0.5405786  0.46658289],0.5071974992752075,0.4902702271938324,1663318512443
40,0.3575330794505116,0.3399898409975607,0.34876146022403615,[0.53364396 0.46248561],[0.54135406 0.45654809],[0.54869759 0.4583497 ],[0.55504268 0.46542725],[0.54725033 0.46579227],[0.54002988 0.46429923],0.5063221454620361,0.4887600243091583,1663318512475
41,0.3696749916717517,0.40728979323824993,0.3884823924550008,[0.53295583 0.46131727],[0.54050744 0.45537984],[0.54776216 0.45725992],[0.55412614 0.46450004],[0.54639566 0.46486312],[0.53924203 0.46338359],0.5051513314247131,0.4866794943809509,1663318512506
42,0.35900796549802755,0.41605424235414606,0.3875311039260868,[0.53150624 0.45976159],[0.53914523 0.45356146],[0.54659849 0.45539483],[0.55309141 0.46284446],[0.54532242 0.46287838],[0.5380457  0.46155035],0.5038810968399048,0.48395904898643494,1663318512538
43,0.3629412042875699,0.3594691639734644,0.36120518413051717,[0.53093845 0.45952499],[0.53849226 0.45351833],[0.54577845 0.45528203],[0.55215418 0.4624303 ],[0.54444921 0.46276632],[0.53730679 0.46137181],0.5032767653465271,0.48701831698417664,1663318512568
44,0.38266225248230895,0.410874711368421,0.39676848192536496,[0.52994585 0.46194828],[0.53796077 0.45545012],[0.54545105 0.4568491 ],[0.55193663 0.46384057],[0.54427636 0.46500838],[0.53677404 0.46401718],0.5016354322433472,0.4897029995918274,1663318512602
45,0.319460209176753,0.39526599634270243,0.3573631027597277,[0.52939475 0.46295097],[0.5373944  0.45705697],[0.54509956 0.45840761],[0.55200273 0.46519667],[0.54393381 0.46541572],[0.53626937 0.46438247],0.5006194710731506,0.4903174042701721,1663318512633
46,0.3241473114508334,0.45453775668560537,0.3893425340682194,[0.52847558 0.46161261],[0.53677714 0.45598149],[0.54448843 0.45768496],[0.55114722 0.46448243],[0.54328728 0.46485257],[0.53558028 0.46343362],0.500695526599884,0.4892575442790985,1663318512664
47,0.3594608927496369,0.41896392772711916,0.38921241023837805,[0.52790099 0.46377376],[0.53606558 0.45729232],[0.54376131 0.45904085],[0.55011642 0.46615636],[0.54235053 0.46674639],[0.53478581 0.46542132],0.5000508427619934,0.49481257796287537,1663318512694
48,0.3193060763057983,0.49893961596001285,0.4091228461329056,[0.52678192 0.4627068 ],[0.5353359  0.45727947],[0.54304338 0.45915419],[0.54943484 0.46545321],[0.54171151 0.4661696 ],[0.53399271 0.46458873],0.49956753849983215,0.4914117455482483,1663318512724
49,0.29693936947469124,0.3854510415895989,0.3411952055321451,[0.52659559 0.46481481],[0.53475147 0.45929486],[0.54224467 0.46111807],[0.54849195 0.46730649],[0.54100889 0.46721998],[0.53358299 0.46605656],0.5004822611808777,0.4969027042388916,1663318512755
50,0.2542207345481105,0.5189586802011869,0.3865897073746487,[0.52692127 0.46202874],[0.53463554 0.45740181],[0.54227406 0.45912096],[0.54894221 0.46454638],[0.54119033 0.46439308],[0.533683   0.46321118],0.5008149743080139,0.4935278296470642,1663318512783
51,0.29780834324457006,0.5321451458197742,0.41497674453217215,[0.52633941 0.46516815],[0.53452373 0.45977959],[0.54199195 0.46131396],[0.54827785 0.46714586],[0.54064721 0.46753201],[0.53321236 0.46640924],0.49929574131965637,0.49772849678993225,1663318512816
52,0.2716079332794087,0.45716626791945386,0.36438710059943125,[0.52659059 0.46595368],[0.53456229 0.46024331],[0.54221869 0.46162081],[0.54880601 0.46804222],[0.54097199 0.46733972],[0.53350443 0.46642116],0.49848732352256775,0.4962271451950073,1663318512848
53,0.25560784683061794,0.41180637316659474,0.3337071099986063,[0.52601695 0.46342888],[0.53403372 0.45783222],[0.5421645  0.45941857],[0.54893744 0.46603706],[0.54102027 0.46496236],[0.53328991 0.46391922],0.49837833642959595,0.49425190687179565,1663318512877
54,0.19650780774350401,0.493629648939577,0.3450687283415405,[0.524692  0.4611451],[0.53217417 0.45662707],[0.53981507 0.45832524],[0.54678148 0.46415752],[0.53882074 0.46232477],[0.53138065 0.46119931],0.4967884421348572,0.49003347754478455,1663318512908
55,0.24919539756366885,0.48993830204753036,0.3695668498055996,[0.5247761  0.46482539],[0.53246665 0.4589861 ],[0.54008687 0.46039778],[0.54675734 0.46724266],[0.53906298 0.46551168],[0.53167087 0.46473721],0.496919721364975,0.49464157223701477,1663318512938
56,0.26473929292849835,0.39870292887823594,0.33172111090336714,[0.52538496 0.46709397],[0.53305757 0.46091652],[0.54092664 0.46246225],[0.54768634 0.46971273],[0.53972119 0.4680447 ],[0.53226036 0.46704298],0.4982019364833832,0.499266117811203,1663318512968
57,0.2260755973602281,0.46436533753275466,0.3452204674464914,[0.52585    0.46253425],[0.53350496 0.45760688],[0.54144889 0.45925894],[0.54858339 0.46554086],[0.54027987 0.46415871],[0.53261286 0.46286285],0.498973548412323,0.49236273765563965,1663318512996
58,0.25592545257889215,0.4975763696699564,0.37675091112442427,[0.52526343 0.46248418],[0.53299558 0.45683962],[0.5408805  0.45857543],[0.54778689 0.46558851],[0.53964615 0.46402842],[0.53211254 0.46282148],0.49783581495285034,0.49272480607032776,1663318513026
59,0.2841172053961482,0.49270774501136483,0.38841247520375655,[0.52525675 0.46530303],[0.53308064 0.45918459],[0.54094762 0.46059465],[0.54768753 0.4674015 ],[0.53978723 0.46667054],[0.53221047 0.46574301],0.49723029136657715,0.49770036339759827,1663318513056
60,0.2670902353318096,0.4422626822765117,0.35467645880416065,[0.52571714 0.46105757],[0.53349507 0.45504472],[0.54140228 0.45626199],[0.54826683 0.46295992],[0.54019821 0.46202964],[0.53262186 0.46117929],0.4983195662498474,0.49248427152633667,1663318513086
61,0.34082854665553286,0.5611336367491874,0.4509810917023601,[0.52445245 0.46312004],[0.53241283 0.45609784],[0.54028326 0.45762941],[0.54699039 0.46499023],[0.53931075 0.46483371],[0.53163683 0.46420711],0.4990510642528534,0.49082085490226746,1663318513113
62,0.37116169588635495,0.4078296905584686,0.3894956932224118,[0.52371269 0.46557632],[0.53165042 0.45747456],[0.53977048 0.45863801],[0.54669666 0.46651268],[0.53881198 0.46668106],[0.53095037 0.46642295],0.49838387966156006,0.49136513471603394,1663318513145
63,0.35542584231175806,0.45624979777205915,0.4058378200419086,[0.52392983 0.46129552],[0.53212023 0.45340759],[0.54034835 0.45449293],[0.5471918  0.46224177],[0.53927106 0.46235225],[0.53130043 0.46198517],0.4987000823020935,0.4859611392021179,1663318513176
64,0.3606571496144941,0.46486691762110355,0.41276203361779884,[0.52315086 0.46471781],[0.53130984 0.45679238],[0.53955811 0.45774448],[0.54655564 0.46538118],[0.538513   0.46586978],[0.5305239  0.46545354],0.49617549777030945,0.49194905161857605,1663318513207
65,0.3191395978704504,0.4359609077855438,0.3775502528279971,[0.52260107 0.46347341],[0.53033668 0.45703474],[0.53804147 0.45837384],[0.54494756 0.46486852],[0.53739387 0.46500134],[0.5297938  0.46464741],0.4961174428462982,0.4902138113975525,1663318513240
66,0.3097792605520795,0.5372167869541009,0.4234980237530902,[0.52125275 0.46191403],[0.52905524 0.45553267],[0.53668946 0.45679584],[0.54360515 0.4630349 ],[0.53604949 0.46319005],[0.52845734 0.46294847],0.495134562253952,0.49057719111442566,1663318513272
67,0.33474095583998204,0.40977327249350537,0.3722571141667437,[0.5207082  0.46485528],[0.52837789 0.45718279],[0.53622115 0.45806697],[0.54320401 0.46516937],[0.53547305 0.46507502],[0.52783489 0.46517852],0.49429628252983093,0.4924285411834717,1663318513301
68,0.3246210201472272,0.49113868289452406,0.40787985152087564,[0.5194844  0.46163929],[0.52729911 0.45398471],[0.53526688 0.4544313 ],[0.54240018 0.46099475],[0.53444761 0.46148065],[0.526645   0.46174416],0.4926740229129791,0.4917401671409607,1663318513334
69,0.2913983843900664,0.40442168048036176,0.34791003243521407,[0.51937884 0.46274543],[0.52725339 0.45628551],[0.53508371 0.45729166],[0.54207432 0.46358028],[0.5344643  0.46342346],[0.52670187 0.46333677],0.4931158423423767,0.4918482303619385,1663318513367
70,0.3234165899429945,0.3393364523547732,0.33137652114888383,[0.51944596 0.46025005],[0.52701879 0.45286626],[0.53497171 0.45382988],[0.5422231  0.46081504],[0.53442782 0.46057189],[0.5267083  0.46083385],0.49387693405151367,0.48672357201576233,1663318513405
71,0.312378740313243,0.4270625504196104,0.3697206453664267,[0.51968533 0.45750418],[0.5274545  0.45131993],[0.53522795 0.45256579],[0.54218036 0.45864272],[0.53469783 0.45907956],[0.52702087 0.45884407],0.49417269229888916,0.48569411039352417,1663318513436
72,0.30305461621305135,0.3466637953526995,0.3248592057828754,[0.51998848 0.45741695],[0.5278309  0.45061371],[0.53573257 0.45152158],[0.54274791 0.45773235],[0.53508407 0.45788527],[0.52732801 0.45799598],0.49542269110679626,0.4834972620010376,1663318513464
73,0.3127184082252265,0.3866718979121511,0.3496951530686888,[0.52074498 0.45536822],[0.52853692 0.44878653],[0.536479   0.44962952],[0.54343843 0.45585102],[0.53583074 0.45632359],[0.52807248 0.45624322],0.49592286348342896,0.48198363184928894,1663318513496
74,0.30675778025199246,0.29651231440888065,0.30163504733043656,[0.51951098 0.45501783],[0.52731431 0.44833544],[0.53520709 0.44934821],[0.54222202 0.45596486],[0.53467554 0.45579702],[0.5268994  0.45579892],0.49526405334472656,0.4796264171600342,1663318513530
75,0.3156852318264767,0.3785855508377002,0.3471353913320884,[0.51996541 0.45482209],[0.52771896 0.44820255],[0.53546399 0.44904751],[0.54246491 0.45514807],[0.5348497  0.45571768],[0.52714503 0.45568919],0.4945985674858093,0.48030421137809753,1663318513564
76,0.25819599691959316,0.20866037307927804,0.2334281849994356,[0.51887548 0.45505989],[0.5263775  0.44954693],[0.53405201 0.45074514],[0.54119146 0.45635676],[0.53341222 0.45614427],[0.52582181 0.45562792],0.49292677640914917,0.48331642150878906,1663318513594
77,0.29672827578642186,0.24436799786350416,0.27054813682496304,[0.51739436 0.45526421],[0.52470285 0.44846889],[0.5324738  0.44915217],[0.53963012 0.45552912],[0.53185481 0.45536488],[0.52430409 0.45541087],0.4919692575931549,0.48229122161865234,1663318513621
78,0.3221900468672783,0.31688807177140793,0.3195390593193431,[0.51552349 0.4551791 ],[0.52285761 0.44733828],[0.53065425 0.44758558],[0.53786588 0.45449266],[0.52992439 0.45447594],[0.5223605  0.45479661],0.4900168776512146,0.4801589548587799,1663318513657
79,0.38149550985073943,0.2416542692030659,0.31157488952690265,[0.51396126 0.45544827],[0.52163076 0.44737273],[0.52942508 0.44842431],[0.53629714 0.45544663],[0.52881426 0.45633811],[0.52114981 0.45646477],0.48837921023368835,0.4819827079772949,1663318513706
80,0.38897365375402504,0.31490015257702436,0.35193690316552473,[0.51202464 0.45770568],[0.51929605 0.44934884],[0.52694792 0.44990194],[0.5339272  0.45692569],[0.52617443 0.45802432],[0.51869404 0.45821914],0.4861931800842285,0.48343735933303833,1663318513735
81,0.37715342932902923,0.3834738487457591,0.3803136390373942,[0.51028246 0.45750672],[0.51702446 0.44806769],[0.52481925 0.4476338 ],[0.53237236 0.45496023],[0.52420086 0.45579112],[0.5166949  0.45665357],0.4838567078113556,0.4821107089519501,1663318513764
82,0.39920101965763655,0.35028298200361446,0.3747420008306255,[0.50944144 0.4557392 ],[0.51637954 0.44626462],[0.52431142 0.44660005],[0.53171623 0.45417097],[0.52369994 0.45502344],[0.51616883 0.45564497],0.48311829566955566,0.48343586921691895,1663318513799
83,0.3933773186457868,0.3278270785088696,0.3606021985773282,[0.50894517 0.4554894 ],[0.51549363 0.44650266],[0.52314842 0.44680697],[0.53059137 0.45392135],[0.5228408  0.45483693],[0.51558071 0.45554125],0.48131614923477173,0.4847634434700012,1663318513834
84,0.4006778250281745,0.3596180529527461,0.3801479389904603,[0.50795496 0.4592284 ],[0.51466924 0.45025045],[0.52230966 0.45030576],[0.52976131 0.45714986],[0.52203071 0.4586224 ],[0.51465076 0.45948297],0.4805300831794739,0.48919394612312317,1663318513863
85,0.37629202504471265,0.2909021265084567,0.3335970757765847,[0.50880343 0.45874861],[0.5154171  0.45008382],[0.52302068 0.45011836],[0.53045869 0.45680729],[0.52261871 0.45796296],[0.51533049 0.45859125],0.482435941696167,0.4878765344619751,1663318513906
86,0.3918396883718581,0.25024227517840564,0.32104098177513185,[0.50883788 0.45409706],[0.5155834  0.44521579],[0.52311683 0.44532141],[0.53032774 0.45206109],[0.52269089 0.45338836],[0.5154537  0.45405322],0.481989324092865,0.48213696479797363,1663318513938
87,0.4118454340024411,0.42866205032300503,0.42025374216272304,[0.50872338 0.45653367],[0.51578492 0.44739479],[0.52352959 0.44743538],[0.53071308 0.4539215 ],[0.52335232 0.45607001],[0.51580912 0.45699838],0.48280343413352966,0.484676718711853,1663318513969
88,0.45088753902618867,0.44739074295532943,0.449139140990759,[0.50680113 0.4575676 ],[0.51366901 0.44739693],[0.52164698 0.44737774],[0.5292359  0.45500824],[0.52127618 0.45712036],[0.51366478 0.4580096 ],0.48040956258773804,0.484355628490448,1663318514005
89,0.3904419459924235,0.36817393506359075,0.3793079405280071,[0.5056541  0.45687941],[0.51191127 0.44777226],[0.51952094 0.44734791],[0.52736908 0.45365506],[0.51958281 0.45553377],[0.51232952 0.45671919],0.4793257415294647,0.4837167263031006,1663318514042
90,0.39540281724358584,0.3964958760734046,0.39594934665849524,[0.50316107 0.45596164],[0.5098291 0.4469521],[0.51754528 0.44666395],[0.52512777 0.45296836],[0.51739478 0.45507142],[0.50994909 0.45607442],0.4769739806652069,0.48475372791290283,1663318514077
91,0.3904374424054291,0.37040215487583966,0.38041979864063435,[0.50059974 0.45635152],[0.5072335  0.44741392],[0.5147686  0.44659865],[0.5223943  0.45172307],[0.51480085 0.45502791],[0.50738358 0.45638171],0.4755362868309021,0.4872930943965912,1663318514109
92,0.3937787785376932,0.3167228531120455,0.3552508158248694,[0.4978939  0.45570701],[0.50455701 0.44640222],[0.51211059 0.44537756],[0.51965111 0.45003167],[0.51206899 0.45395887],[0.50468171 0.45552838],0.47295284271240234,0.48538729548454285,1663318514141
93,0.36268113317628997,0.3799211061738318,0.37130111967506085,[0.49546164 0.45633677],[0.50198215 0.44681829],[0.50974715 0.44474083],[0.51796085 0.44917861],[0.50998604 0.45323789],[0.50234973 0.45543617],0.470021516084671,0.4861445128917694,1663318514174
94,0.356478081144952,0.3115979271026587,0.33403800412380535,[0.49454826 0.45463923],[0.50144994 0.44566235],[0.50927305 0.4439978 ],[0.51713306 0.44848067],[0.5092876  0.45226532],[0.5015558  0.45408404],0.4686681032180786,0.48473799228668213,1663318514207
95,0.3375541012985611,0.39294973757842955,0.36525191943849533,[0.49327272 0.45498303],[0.4998872  0.44593486],[0.50758809 0.44396508],[0.51558805 0.44792905],[0.5077616  0.45180389],[0.50015843 0.45388952],0.46812403202056885,0.4889546036720276,1663318514236
96,0.34636563877716214,0.38743492460079965,0.3669002816889809,[0.49374977 0.4570215 ],[0.50021833 0.44761458],[0.50791419 0.44602433],[0.51588678 0.45062375],[0.50799304 0.45387045],[0.50048888 0.45572615],0.4681217074394226,0.49111083149909973,1663318514270
97,0.3551845852076999,0.35157577795165235,0.3533801815796761,[0.49315917 0.45481196],[0.49946904 0.44593447],[0.50718957 0.44429821],[0.51516622 0.44884828],[0.50740004 0.45229173],[0.49991724 0.4541229 ],0.46766969561576843,0.4865739643573761,1663318514303
98,0.36027510695480575,0.3655689927677691,0.3629220498612874,[0.49303329 0.45528871],[0.49943826 0.44568965],[0.50732225 0.44387171],[0.51551062 0.44863904],[0.50773168 0.45218986],[0.50005567 0.45422906],0.4662735164165497,0.48501184582710266,1663318514334
99,0.35781391589109285,0.32930519166772865,0.3435595537794107,[0.49104205 0.45691967],[0.497417   0.44728538],[0.50521255 0.44568658],[0.51322252 0.45037565],[0.50508642 0.45388454],[0.49755573 0.45563468],0.4655092656612396,0.4933146834373474,1663318514368
100,0.3086699440015525,0.37258912007238476,0.34062953203696866,[0.48970628 0.46097669],[0.49603316 0.45240378],[0.50347441 0.45101327],[0.51136541 0.45491987],[0.50365072 0.4576177 ],[0.49639934 0.4596718 ],0.464845210313797,0.4976063370704651,1663318514403
101,0.3058597719925762,0.4030045563373143,0.3544321641649453,[0.48793203 0.46251979],[0.49413499 0.45349985],[0.50170684 0.45185548],[0.50971484 0.45598924],[0.50173444 0.45858166],[0.49445036 0.46067762],0.46271878480911255,0.5017175674438477,1663318514432
102,0.30106495104166053,0.42623034142031524,0.3636476462309879,[0.48705834 0.4634437 ],[0.493568   0.45378843],[0.5012902 0.4518503],[0.50931185 0.45612699],[0.50137132 0.45871344],[0.49388251 0.46102315],0.46145913004875183,0.5035991668701172,1663318514468
103,0.31222387164440035,0.40564728877472367,0.358935580209562,[0.48520356 0.46634158],[0.49178788 0.45701614],[0.49944779 0.45545793],[0.50714886 0.4595921 ],[0.49959391 0.46222684],[0.49215692 0.46457383],0.4601752758026123,0.5089411735534668,1663318514499
104,0.3071032951693904,0.4473729527581852,0.3772381239637878,[0.48346809 0.46920151],[0.49066964 0.45992565],[0.49858212 0.45844847],[0.50613284 0.46189058],[0.49850988 0.46527985],[0.49075064 0.46772063],0.4579753577709198,0.5126724243164062,1663318514538
105,0.21584473066214596,0.4652619102565525,0.3405533204593492,[0.48140243 0.46792659],[0.48833638 0.46004781],[0.49642289 0.45800787],[0.50453347 0.46050948],[0.49638107 0.46302438],[0.48844677 0.46551624],0.4561142325401306,0.5121341347694397,1663318514570
106,0.34586886138472717,0.4013146784276283,0.3735917699061777,[0.47816503 0.47001696],[0.48473135 0.45940417],[0.49305889 0.45720237],[0.50133926 0.46153805],[0.49319434 0.46548644],[0.48522091 0.46817511],0.45260339975357056,0.5161763429641724,1663318514602
107,0.34276793727267685,0.3814927581759261,0.36213034772430147,[0.47386375 0.47185466],[0.48002714 0.46090296],[0.48825142 0.45848024],[0.4966203  0.46290711],[0.4883776  0.46654648],[0.48063654 0.46957734],0.4485442340373993,0.5196418166160583,1663318514633
108,0.36415776405885625,0.4488065120495882,0.40648213805422223,[0.46931869 0.4722586 ],[0.4756552  0.46137086],[0.48383421 0.45905662],[0.4919363  0.46291533],[0.48405644 0.46756613],[0.4762167  0.47066444],0.44348812103271484,0.5224547386169434,1663318514663
