FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
36,0.44503113720711335,0.4204745369205248,0.43275283706381906,[0.57037449 0.46285307],[0.58094049 0.45431125],[0.59025788 0.45639732],[0.59625769 0.46463591],[0.58810443 0.46765301],[0.57893902 0.46577018],0.5453486442565918,0.5062130093574524,1663315161710
37,0.43989814800234783,0.42192661978853274,0.4309123838954403,[0.57083833 0.46381289],[0.58100629 0.45506281],[0.59033102 0.45663455],[0.59668714 0.46494707],[0.58835894 0.46784681],[0.57921445 0.46630004],0.5456225872039795,0.5060114860534668,1663315161739
38,0.43158617888850326,0.3950823316455995,0.41333425526705136,[0.57055962 0.46741864],[0.58110148 0.45918196],[0.59045666 0.46123376],[0.59671366 0.46924338],[0.58853912 0.47227404],[0.57928073 0.47046071],0.5454774498939514,0.508029043674469,1663315161769
39,0.4228643319262969,0.409779761204078,0.41632204656518745,[0.57057422 0.46842733],[0.58127284 0.4604913 ],[0.59069967 0.46260506],[0.59696984 0.47072423],[0.58882505 0.47357401],[0.57946575 0.47162551],0.5458699464797974,0.5096732974052429,1663315161797
40,0.4265115109758113,0.42155023666066244,0.4240308738182369,[0.57031363 0.46730334],[0.5810554  0.45925617],[0.59042865 0.46133274],[0.59656888 0.46948615],[0.58860815 0.47226471],[0.57926977 0.47050643],0.545861542224884,0.5083569288253784,1663315161827
41,0.44577313069489816,0.42174117227784275,0.43375715148637045,[0.56899202 0.46455228],[0.57993764 0.45615289],[0.58942676 0.45843732],[0.5955053  0.46699423],[0.58741635 0.46992466],[0.5780046 0.4680731],0.5447303056716919,0.5060351490974426,1663315161854
42,0.44759391301535495,0.42812536177937566,0.43785963739736533,[0.5681988 0.4632673],[0.57882804 0.45426646],[0.58843219 0.45643932],[0.59466183 0.46584049],[0.58631599 0.46797833],[0.57699353 0.46619588],0.5437059998512268,0.5039310455322266,1663315161884
43,0.44826604233377054,0.42632621987916436,0.4372961311064675,[0.56705385 0.46312335],[0.57734376 0.45424211],[0.5867151 0.4563784],[0.59297335 0.46567434],[0.58470118 0.46768984],[0.5755794  0.46597075],0.5418042540550232,0.5029414296150208,1663315161915
44,0.4359862291460896,0.4525780824476279,0.44428215579685876,[0.56571823 0.46418208],[0.57583159 0.45631388],[0.5849117  0.45849663],[0.59126014 0.46725214],[0.58315802 0.46942535],[0.57412773 0.46754903],0.5391990542411804,0.5023531913757324,1663315161947
45,0.4559772559205969,0.45491088896265225,0.45544407244162455,[0.56340021 0.46597707],[0.5733152  0.45762536],[0.58231533 0.45982346],[0.588709   0.46867803],[0.58065218 0.47108704],[0.5717091  0.46934161],0.5360886454582214,0.5081517696380615,1663315161981
46,0.3606544723230767,0.447429971744904,0.4040422220339903,[0.55878109 0.46659404],[0.56914371 0.46026716],[0.57852948 0.4627175 ],[0.58516097 0.47060391],[0.57645774 0.47213769],[0.5672521  0.46968028],0.5280281901359558,0.5083585381507874,1663315162008
47,0.043708022931053025,0.22558982820870074,0.1346489255698769,[0.55331779 0.4717207 ],[0.56158793 0.47294831],[0.57018447 0.47536066],[0.57852685 0.47756648],[0.56964266 0.47632328],[0.56078565 0.47378272],0.523239254951477,0.5117908716201782,1663315162039
48,0.04638211863480881,0.2109116113627317,0.12864686499877026,[0.54736435 0.4751012 ],[0.55506861 0.47870147],[0.5637067  0.48122972],[0.57229531 0.48136783],[0.56274277 0.48207083],[0.55406415 0.47916281],0.5162099599838257,0.5175055861473083,1663315162078
49,0.06942198263336677,0.1779840651473512,0.12370302389035899,[0.54262447 0.47735512],[0.55075043 0.47989288],[0.55950165 0.48214912],[0.5683195  0.48309746],[0.55831856 0.48366898],[0.54940456 0.48097914],0.5091691017150879,0.5189091563224792,1663315162114
50,0.12430211203020389,0.3025570278617626,0.21342956994598322,[0.54161525 0.48050091],[0.55044198 0.47998792],[0.55934858 0.48224276],[0.56761378 0.48470321],[0.5582028  0.48515394],[0.54912537 0.48314291],0.5051737427711487,0.5259391069412231,1663315162144
51,0.2566289584565589,0.4097340448096921,0.33318150163312554,[0.54141927 0.48259526],[0.55022347 0.47874114],[0.55854952 0.48060471],[0.56593585 0.4852595 ],[0.55727762 0.48660532],[0.54880291 0.48510808],0.5065445899963379,0.5268329977989197,1663315162173
52,0.26807421013055244,0.46666541129590494,0.3673698107132287,[0.54202712 0.48173529],[0.55096239 0.47786611],[0.55965424 0.47994801],[0.56707817 0.48443314],[0.5583632  0.48632324],[0.5496496 0.4847461],0.5073180198669434,0.5299553871154785,1663315162217
53,0.26188659158116634,0.47347631998972184,0.3676814557854441,[0.5440169  0.48287717],[0.5530417  0.47883067],[0.56161743 0.48081058],[0.56894904 0.48521972],[0.56016445 0.48692876],[0.55157566 0.48549938],0.5094438791275024,0.5280048251152039,1663315162244
54,0.30731695338194603,0.5045765868789048,0.40594677013042546,[0.54514486 0.48319054],[0.55396867 0.47832602],[0.56222957 0.47990778],[0.56943375 0.48499388],[0.56104362 0.48712593],[0.55265868 0.48586804],0.5109891295433044,0.5267148017883301,1663315162270
55,0.31917848087486983,0.4338497902845922,0.376514135579731,[0.54704422 0.48259452],[0.55616915 0.47749493],[0.56443036 0.47916803],[0.57141411 0.48440996],[0.56265813 0.48671874],[0.55426055 0.48510307],0.5112433433532715,0.5254657864570618,1663315162307
56,0.31857019732303077,0.4096757483110048,0.3641229728170178,[0.54914945 0.48215267],[0.55845845 0.47710112],[0.56701165 0.4788129 ],[0.57414025 0.48406476],[0.56561363 0.48652852],[0.55691934 0.485082  ],0.5142022371292114,0.5264445543289185,1663315162335
57,0.32997650713810633,0.4021456640569689,0.3660610855975376,[0.55018717 0.48067933],[0.55930173 0.47549573],[0.56779039 0.47730944],[0.57492656 0.48281217],[0.56630403 0.48521632],[0.55771416 0.48368528],0.5159931182861328,0.5231304168701172,1663315162366
58,0.34806441737165034,0.560148218708251,0.4541063180399507,[0.55139244 0.47928992],[0.56044096 0.47386622],[0.56908596 0.47576049],[0.57645261 0.48148799],[0.56803221 0.48413792],[0.55931652 0.48286489],0.5173056125640869,0.5204023718833923,1663315162397
59,0.3862554742846703,0.5658926189128,0.4760740465987351,[0.5535804  0.47810909],[0.56205779 0.47161198],[0.57038397 0.47342223],[0.57778293 0.47918868],[0.56919223 0.48227769],[0.56082141 0.48131353],0.5176409482955933,0.51764976978302,1663315162429
60,0.30957876605701684,0.5410209165348449,0.42529984129593085,[0.55526799 0.47705951],[0.56467128 0.47143865],[0.5734567  0.47322181],[0.58074248 0.47906354],[0.57212669 0.48081219],[0.56331277 0.47943956],0.5191410779953003,0.5177990198135376,1663315162459
61,0.3229157319601254,0.5295263385050615,0.42622103523259347,[0.55925131 0.47431323],[0.56820679 0.46928072],[0.57663965 0.47129637],[0.58391964 0.47734457],[0.5754652  0.47892588],[0.566948   0.47751713],0.5247113704681396,0.5137914419174194,1663315162489
62,0.1910639493261461,0.31968818278944605,0.25537606605779606,[0.56174648 0.4734835 ],[0.56981903 0.47253728],[0.5781523  0.47512394],[0.58578968 0.47861192],[0.57701021 0.47941932],[0.56871408 0.47736201],0.5265392661094666,0.5140631794929504,1663315162518
63,0.19532646134849269,0.34679116357153106,0.27105881246001184,[0.56542879 0.47445318],[0.57343668 0.47413611],[0.58149159 0.47650659],[0.58930725 0.47974437],[0.58039337 0.48115125],[0.57212275 0.47873378],0.5295809507369995,0.5120623707771301,1663315162554
64,0.08568367080898863,0.2735010193759906,0.1795923450924896,[0.56723535 0.47123903],[0.57484978 0.47229463],[0.58291048 0.47448143],[0.59123349 0.47654808],[0.5822317  0.47638625],[0.57398599 0.47430685],0.531912624835968,0.5078554153442383,1663315162588
65,0.30636789557149047,0.5983303932579056,0.45234914441469803,[0.56799006 0.46783024],[0.57719541 0.46218383],[0.5856241  0.46433276],[0.59238428 0.47067711],[0.58412522 0.47142237],[0.57576448 0.46985382],0.5327569842338562,0.5036239624023438,1663315162627
66,0.4467747783765997,0.6152659145144643,0.531020346445532,[0.56984955 0.46571416],[0.5783444  0.45709208],[0.58680242 0.45913419],[0.59365916 0.46773756],[0.58483982 0.46937731],[0.57676888 0.46790016],0.5345937013626099,0.500015377998352,1663315162660
67,0.4488519418670801,0.6812979350435706,0.5650749384553253,[0.56947327 0.46424356],[0.57795024 0.45504436],[0.5864892  0.45708099],[0.59332496 0.46567857],[0.58449179 0.46725255],[0.5764271  0.46602386],0.5339663624763489,0.49717411398887634,1663315162692
68,0.4241541973260465,0.6383403948741019,0.5312472961000742,[0.56798387 0.46290946],[0.57630402 0.45439839],[0.58463389 0.45624524],[0.5914492 0.4640708],[0.58261782 0.46576336],[0.5746792  0.46446908],0.5325720310211182,0.4957457482814789,1663315162724
69,0.23747254106788315,0.584866592818143,0.4111695669430131,[0.56627214 0.46130505],[0.57409972 0.45775107],[0.58195561 0.45940709],[0.5891794  0.46397662],[0.58092541 0.46462435],[0.57299352 0.46327686],0.529950737953186,0.4952208995819092,1663315162761
70,0.07915674060178479,0.29139320930041746,0.18527497495110112,[0.56268817 0.4633033 ],[0.56992561 0.46365038],[0.57794696 0.46530026],[0.58636326 0.46725014],[0.57749403 0.46708077],[0.5692389  0.46548891],0.5283054709434509,0.49381372332572937,1663315162791
71,0.10237518985714972,0.18923725274600625,0.145806221301578,[0.55844641 0.46306014],[0.56602806 0.46348232],[0.57411909 0.46511549],[0.58236223 0.46653953],[0.57355547 0.46735972],[0.56510836 0.46595097],0.5247554779052734,0.4929529130458832,1663315162821
72,0.09540922602397477,0.3481640630410819,0.22178664453252833,[0.55465484 0.46128529],[0.561966   0.46106833],[0.56991184 0.46328294],[0.57797307 0.46514681],[0.56931293 0.4649522 ],[0.56125653 0.46371147],0.5215930938720703,0.49396148324012756,1663315162856
73,0.30845872964722404,0.5672404862823928,0.43784960796480843,[0.55231446 0.46417126],[0.55951732 0.45872459],[0.56723976 0.46079633],[0.57462215 0.46626398],[0.56625605 0.46691498],[0.55859923 0.46629432],0.518795371055603,0.4952012002468109,1663315162892
74,0.3701110014423531,0.7278996387490317,0.5490053200956924,[0.55081868 0.46370023],[0.55753154 0.4564622 ],[0.5653075  0.45838958],[0.57245857 0.46576926],[0.56405628 0.46575826],[0.55668592 0.46503782],0.5140649676322937,0.49713656306266785,1663315162923
75,0.38919638676353097,0.9164382613300303,0.6528173240467806,[0.54796702 0.46479717],[0.55423927 0.45708042],[0.56174588 0.45879316],[0.56901455 0.46623054],[0.56071192 0.46630046],[0.55359119 0.46589968],0.5117241144180298,0.49928736686706543,1663315162960
76,0.4149155974850077,0.8530758731469884,0.6339957353159981,[0.54529637 0.46508393],[0.55149686 0.45683002],[0.55911541 0.4586527 ],[0.56626308 0.46647596],[0.55788565 0.46664569],[0.5508191  0.46615553],0.5087131261825562,0.5009287595748901,1663315162994
77,0.38212629763673994,0.7269686831186041,0.554547490377672,[0.54320955 0.46569139],[0.54948199 0.45807275],[0.55720043 0.45976162],[0.56445771 0.46736455],[0.55601698 0.46727663],[0.54883212 0.46673   ],0.5062180757522583,0.5020487904548645,1663315163027
78,0.32472893513440865,0.6679077519645862,0.49631834354949744,[0.54076099 0.46459022],[0.54718965 0.45850202],[0.55488002 0.46067664],[0.56200105 0.46705922],[0.55364251 0.46689075],[0.54639649 0.46601152],0.504593014717102,0.5008577704429626,1663315163063
79,0.2698921093270475,0.6459456748590622,0.4579188920930548,[0.53795218 0.46527326],[0.54439694 0.46107322],[0.55206382 0.46362692],[0.55926418 0.46879667],[0.55100828 0.46869132],[0.54371387 0.46752396],0.5018283724784851,0.5035157799720764,1663315163100
80,0.3293153089734263,0.6947511417461891,0.5120332253598077,[0.53478408 0.46846962],[0.54194355 0.46343023],[0.5497148  0.46628037],[0.55687994 0.47252196],[0.54836196 0.47293177],[0.54085356 0.47136384],0.4980020225048065,0.507632315158844,1663315163133
81,0.4262470643917605,0.6086651873249889,0.5174561258583747,[0.5304392  0.47304821],[0.53818923 0.46579346],[0.54647315 0.46826157],[0.55345917 0.47523326],[0.54494971 0.47727653],[0.53706855 0.4763037 ],0.49343693256378174,0.5127367377281189,1663315163170
82,0.44395664591382605,0.6287015629070253,0.5363291044104257,[0.52619809 0.47645169],[0.53311676 0.46886015],[0.54109007 0.47088438],[0.54848039 0.47754982],[0.53970993 0.47997737],[0.53223002 0.47943467],0.49062415957450867,0.5180902481079102,1663315163199
83,0.3863202901235528,0.4913924999936612,0.43885639505860696,[0.5239144  0.48133832],[0.53065223 0.47668827],[0.53819597 0.47792557],[0.54591906 0.48253396],[0.53695202 0.48617706],[0.5294258  0.48528326],0.48836013674736023,0.5211892127990723,1663315163230
84,0.3943704252305072,0.40162768118249703,0.3979990532065021,[0.52109551 0.48955396],[0.52888745 0.48474362],[0.53666031 0.48582283],[0.54396778 0.49010921],[0.53545821 0.49463317],[0.52753061 0.49379614],0.4864886701107025,0.5345474481582642,1663315163261
85,0.3778322962781544,0.38310700928050967,0.38046965277933203,[0.51977342 0.50109464],[0.52747226 0.4964231 ],[0.53531241 0.49732208],[0.54271936 0.50083542],[0.53434151 0.50568354],[0.52638769 0.50527984],0.48618146777153015,0.5464646816253662,1663315163296
86,0.36185547535620227,0.3512054810668957,0.356530478211549,[0.52056217 0.51158452],[0.52862728 0.50736618],[0.53667271 0.50824165],[0.54412544 0.51157373],[0.53569043 0.51664537],[0.52749288 0.51588303],0.4870087504386902,0.5610084533691406,1663315163328
87,0.3534724942491913,0.4462071283445828,0.39983981129688706,[0.52127326 0.51801372],[0.52872622 0.51503962],[0.53673202 0.51601648],[0.54432678 0.51840609],[0.53521079 0.52416694],[0.52724624 0.52291042],0.48677438497543335,0.5667684674263,1663315163362
88,0.3348248186081948,0.42831067124510996,0.38156774492665235,[0.52225697 0.51974952],[0.53005636 0.51702219],[0.53788984 0.51840776],[0.54508454 0.52105486],[0.5361746  0.52589631],[0.52825606 0.5244357 ],0.4875902831554413,0.5675455927848816,1663315163396
89,0.3343286078475504,0.39452343939903106,0.36442602362329074,[0.52462029 0.52125388],[0.53306806 0.51868868],[0.54135329 0.52058017],[0.54845279 0.52364743],[0.53928769 0.52834773],[0.53094184 0.52637857],0.489157497882843,0.5673695802688599,1663315163430
90,0.2648692210491106,0.3589005804856578,0.3118849007673842,[0.52844876 0.52044529],[0.53688753 0.51984859],[0.54537457 0.52225435],[0.55280149 0.52486628],[0.54305321 0.52858216],[0.53456044 0.52577966],0.49282604455947876,0.5666269063949585,1663315163462
91,0.18246129779648143,0.31890446833517483,0.25068288306582814,[0.53233027 0.5195142 ],[0.54035228 0.52111864],[0.54896986 0.52407283],[0.55676013 0.52592903],[0.54684651 0.52843261],[0.53839177 0.52502179],0.4951091706752777,0.5648936033248901,1663315163497
92,0.17700019413329368,0.27385279474188695,0.22542649443759033,[0.53469133 0.51932013],[0.54275173 0.52159846],[0.55145872 0.52485031],[0.5594542  0.52687532],[0.54951119 0.52927291],[0.54094517 0.52553642],0.49769312143325806,0.5652130842208862,1663315163530
93,0.1759727828843715,0.2755391453857318,0.22575596413505167,[0.53817618 0.51995939],[0.54612213 0.52280128],[0.55485344 0.52638161],[0.56290203 0.52833754],[0.55272937 0.53077471],[0.54420042 0.52665746],0.5001925230026245,0.5643505454063416,1663315163562
94,0.15135358255470016,0.2542467923090965,0.20280018743189834,[0.54213667 0.52150649],[0.55064851 0.52539504],[0.55971736 0.52943873],[0.56776083 0.53158015],[0.55751234 0.53339475],[0.54856259 0.52857786],0.5029674768447876,0.5648107528686523,1663315163592
95,0.1527704325113532,0.27930430882399365,0.21603737066767342,[0.54438281 0.52293617],[0.55251509 0.52719277],[0.56154621 0.53152663],[0.56959528 0.53377652],[0.55926108 0.5355199 ],[0.55053985 0.53042084],0.5045298933982849,0.5663639307022095,1663315163621
96,0.12815967042237095,0.2887279150585657,0.20844379274046831,[0.54689276 0.52156651],[0.55406976 0.52719802],[0.56296968 0.53195095],[0.57116765 0.53333676],[0.56080759 0.53518432],[0.5523988  0.52972001],0.506849467754364,0.5651956796646118,1663315163652
97,0.1064829349021083,0.28026515473690594,0.19337404481950712,[0.54734588 0.5210166 ],[0.55492824 0.52754009],[0.56417024 0.53267628],[0.57240993 0.53384966],[0.56181157 0.53521067],[0.55308223 0.52927691],0.5069260001182556,0.5661767721176147,1663315163682
98,0.11387961914345053,0.2605672167712624,0.18722341795735645,[0.54961598 0.52202684],[0.55721408 0.52831531],[0.56619805 0.53329247],[0.57413018 0.53465623],[0.56381649 0.53595519],[0.55524635 0.53017628],0.5091356635093689,0.5654308795928955,1663315163712
99,0.20002087060532045,0.3196259074230122,0.25982338901416635,[0.55028856 0.52234292],[0.55910057 0.52566278],[0.5682047  0.53114462],[0.5755564  0.53522396],[0.56575471 0.53644556],[0.55692697 0.53072172],0.510025143623352,0.5656894445419312,1663315163745
100,0.2742501955769245,0.34919639072605907,0.3117232931514918,[0.55035275 0.5192095 ],[0.55941671 0.52094293],[0.56843162 0.52634603],[0.57532752 0.53152949],[0.56535476 0.53364342],[0.55667216 0.52776688],0.509368360042572,0.562441885471344,1663315163776
101,0.28774580183448817,0.3661675690495169,0.3269566854420025,[0.55036354 0.51296276],[0.55942637 0.51341528],[0.5682798  0.51885933],[0.57496905 0.52449375],[0.56521606 0.52600849],[0.55675024 0.52080578],0.5100844502449036,0.5564844012260437,1663315163815
102,0.31254103462499466,0.40017651256238806,0.3563587735936914,[0.55060083 0.50978172],[0.55998611 0.50867426],[0.56832707 0.51402175],[0.57462972 0.52091175],[0.56538999 0.52148157],[0.5570944  0.51670539],0.5099664926528931,0.5508551597595215,1663315163841
103,0.29765321072233175,0.5112058835999461,0.40442954716113894,[0.55137777 0.5059588 ],[0.56049716 0.50538611],[0.5688861  0.51084745],[0.57531488 0.51769632],[0.56597656 0.51802862],[0.55776882 0.51303685],0.5098121762275696,0.5459703803062439,1663315163882
104,0.2953013160597539,0.4674989267381541,0.38140012139895396,[0.55092448 0.50352764],[0.56002748 0.50208902],[0.56826586 0.50709134],[0.57478511 0.51435435],[0.56542122 0.51413345],[0.55732101 0.50948972],0.5088906288146973,0.5427721738815308,1663315163915
105,0.26525922094007687,0.4898315851408181,0.3775454030404475,[0.54941243 0.49980375],[0.55855638 0.49969491],[0.56684643 0.50509942],[0.57335377 0.51153672],[0.56383735 0.51140618],[0.55572927 0.50626957],0.5078907608985901,0.5413080453872681,1663315163950
