FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
21,0.30739732835881833,0.3722550147801559,0.33982617156948713,[0.41995016 0.46865198],[0.42683035 0.45910621],[0.43469563 0.45740348],[0.44196981 0.46154368],[0.43395758 0.46424669],[0.4264881 0.4664408],0.39317870140075684,0.5158621668815613,1663319673625
22,0.30322595835582783,0.3403223158158908,0.32177413708585934,[0.41945562 0.46931672],[0.42621142 0.45958811],[0.43404302 0.45805055],[0.44133255 0.46223128],[0.43311256 0.46473056],[0.42574996 0.46677461],0.3928620219230652,0.5178902745246887,1663319673665
23,0.3292091549520999,0.3301229532806788,0.3296660541163894,[0.41845366 0.46863261],[0.42508227 0.45885646],[0.43292725 0.45740178],[0.44042578 0.46169731],[0.43219864 0.4647364 ],[0.42476562 0.46664971],0.3920779228210449,0.5172592997550964,1663319673705
24,0.3222023835701935,0.3780970043168838,0.3501496939435387,[0.41709238 0.46702957],[0.42370042 0.45723981],[0.43135595 0.45558441],[0.43876165 0.45963499],[0.43039903 0.46275491],[0.42311656 0.46473747],0.3907802104949951,0.5157028436660767,1663319673735
25,0.30141226267274807,0.3552023002855353,0.3283072814791417,[0.41407201 0.46830884],[0.42049012 0.45886374],[0.42820138 0.45713297],[0.4356544  0.46070999],[0.42746371 0.4638069 ],[0.42018408 0.4659358 ],0.38715219497680664,0.5176315903663635,1663319673764
26,0.3026409807702346,0.3886320025798682,0.3456364916750514,[0.40968433 0.47058785],[0.41666004 0.46085942],[0.42450523 0.45872948],[0.43203795 0.46205923],[0.42393506 0.46577543],[0.41631722 0.46826407],0.38347673416137695,0.5192469954490662,1663319673794
27,0.3380373016697826,0.40251568915469776,0.37027649541224017,[0.40563083 0.4717156 ],[0.41102487 0.46091482],[0.41875243 0.45796409],[0.42681855 0.4613978 ],[0.41848028 0.46581569],[0.41127816 0.4689872 ],0.37974104285240173,0.5233572125434875,1663319673828
28,0.30974655431909404,0.3874013081712868,0.3485739312451904,[0.40195945 0.47334906],[0.40754208 0.46341631],[0.41511428 0.46077141],[0.42296675 0.46337175],[0.41498107 0.46777201],[0.40782559 0.47081611],0.37743353843688965,0.5262283086776733,1663319673861
29,0.2840719280691761,0.33739798635615714,0.31073495721266664,[0.39871338 0.47278157],[0.40468845 0.46265635],[0.41244054 0.45957667],[0.42026934 0.46198913],[0.41233763 0.46620512],[0.40493071 0.46971905],0.3758610486984253,0.5236003398895264,1663319673890
30,0.325893829946125,0.3428530926420747,0.33437346129409984,[0.39808363 0.47213328],[0.40315905 0.46128824],[0.4107396  0.45781726],[0.41881609 0.46049529],[0.4106642  0.46549755],[0.40363902 0.46908945],0.3746930956840515,0.5240092277526855,1663319673917
31,0.29554696599046565,0.3003146276106968,0.2979307968005812,[0.39779139 0.46851617],[0.40343246 0.45868996],[0.41076902 0.4557091 ],[0.41826263 0.45769158],[0.41070929 0.46227542],[0.40371293 0.46580577],0.37734633684158325,0.5165380239486694,1663319673955
32,0.3221908863641163,0.2989562740374779,0.31057358020079706,[0.39864576 0.4644888 ],[0.40454265 0.4545323 ],[0.41170382 0.45194125],[0.4188745  0.45461488],[0.41155681 0.4589088 ],[0.404636  0.4620676],0.37701287865638733,0.5101146101951599,1663319673985
33,0.2681588984440522,0.34926150815112206,0.30871020329758714,[0.40026641 0.46718675],[0.40583137 0.45768791],[0.41337529 0.45462564],[0.42140183 0.45729184],[0.41347191 0.4607549 ],[0.4063094  0.46405602],0.37727999687194824,0.5111386179924011,1663319674020
34,0.2829874367137268,0.3525452014211857,0.3177663190674562,[0.40206707 0.4651989 ],[0.40750593 0.4554145 ],[0.41473329 0.45246083],[0.42254555 0.45528471],[0.41486904 0.45871431],[0.40795764 0.46202126],0.3784281611442566,0.508842408657074,1663319674055
35,0.34244575607259287,0.3166707621000818,0.32955825908633735,[0.4036541  0.46264148],[0.40957752 0.45236686],[0.41692907 0.44990975],[0.42463836 0.45347083],[0.4171209  0.45743531],[0.41000849 0.46051192],0.3792440891265869,0.5035924911499023,1663319674089
36,0.34310943941997474,0.3884721401495475,0.3657907897847611,[0.40623435 0.46119976],[0.41212147 0.45040101],[0.41968495 0.44764739],[0.42757267 0.45157063],[0.41983035 0.45549273],[0.41260806 0.45860451],0.3814697563648224,0.5036972761154175,1663319674119
37,0.35702783488068746,0.2881612578799079,0.32259454638029766,[0.41084576 0.45726636],[0.41655162 0.44739506],[0.42375517 0.44532734],[0.43139106 0.44933423],[0.42383453 0.45286164],[0.41690964 0.45557842],0.38486728072166443,0.4957822263240814,1663319674153
38,0.37073549465379335,0.3643484029282102,0.36754194879100177,[0.41471371 0.45515507],[0.42075071 0.44530222],[0.42832565 0.44355407],[0.43608356 0.44817364],[0.42817143 0.45171967],[0.42090946 0.45380294],0.38901782035827637,0.49408507347106934,1663319674193
39,0.3373096735220132,0.33093023097638175,0.33411995224919744,[0.41834542 0.44866139],[0.42489269 0.43954647],[0.43235984 0.43769762],[0.43976113 0.44151202],[0.43225387 0.44518089],[0.42489025 0.4472937 ],0.390346884727478,0.4853290915489197,1663319674231
40,0.34877040822632277,0.3172265410359493,0.3329984746311361,[0.4197107  0.45015776],[0.42633042 0.44102457],[0.43400547 0.43929383],[0.44167587 0.44342995],[0.43374106 0.44722867],[0.42622897 0.4491089 ],0.39054617285728455,0.48764219880104065,1663319674264
41,0.341965358301625,0.3390594994688211,0.34051242888522304,[0.42115927 0.44973606],[0.42748362 0.44015115],[0.43530539 0.43838826],[0.44311816 0.44319201],[0.43483198 0.44616404],[0.42742193 0.44803181],0.39258822798728943,0.48555153608322144,1663319674300
42,0.34970086292397,0.3680020437942846,0.35885145335912727,[0.42193308 0.44858503],[0.42833304 0.43929005],[0.43599057 0.43761846],[0.44358858 0.44193357],[0.43555078 0.44549498],[0.42816514 0.44724372],0.3941575884819031,0.4855324923992157,1663319674336
43,0.3433095617034013,0.3754532056925751,0.3593813836979882,[0.42219517 0.44981393],[0.42894852 0.44055188],[0.43680906 0.43884081],[0.44429338 0.44292721],[0.43645141 0.44668108],[0.42886084 0.44859576],0.3957730829715729,0.48728394508361816,1663319674373
44,0.32999686293506497,0.4487573469808613,0.3893771049579631,[0.42380702 0.44977123],[0.4304204  0.44056427],[0.43805391 0.43877882],[0.44549641 0.44250491],[0.437839   0.44620994],[0.43042764 0.44822687],0.3965005874633789,0.4885188639163971,1663319674409
45,0.33141094068647947,0.421237273237699,0.37632410696208923,[0.42602694 0.45410204],[0.43262264 0.44455066],[0.44057855 0.44272685],[0.44832206 0.44737983],[0.44042048 0.45031127],[0.43285295 0.45239601],0.39879903197288513,0.4923704266548157,1663319674442
46,0.3134622929367478,0.45427991554737635,0.38387110424206206,[0.42882359 0.45400184],[0.43541482 0.44481462],[0.44336098 0.44313034],[0.45100552 0.44781756],[0.44290277 0.45029962],[0.43546093 0.45206732],0.4006839990615845,0.4940244257450104,1663319674474
47,0.33913626530774515,0.42575883317250274,0.3824475492401239,[0.43113816 0.45506844],[0.43728495 0.44553444],[0.44499537 0.44411111],[0.45277104 0.44947186],[0.44462058 0.45152909],[0.43738917 0.45326236],0.4036104679107666,0.49361202120780945,1663319674515
48,0.351715694253333,0.475306165736425,0.413510929994879,[0.43380213 0.45606226],[0.4400453  0.44653809],[0.44782037 0.44522813],[0.45546201 0.45043075],[0.44732916 0.45299765],[0.4400146  0.45449579],0.4056169092655182,0.4938732087612152,1663319674548
49,0.3381586839343196,0.4897226133622438,0.41394064864828173,[0.43696642 0.45447922],[0.44291067 0.44515187],[0.45055512 0.44392741],[0.45835537 0.44968629],[0.45010826 0.4512476 ],[0.4429706  0.45264226],0.40740767121315,0.49076375365257263,1663319674585
50,0.29194870644325466,0.46940208957241536,0.380675398007835,[0.43865627 0.45509422],[0.44525895 0.44718483],[0.45286143 0.44646889],[0.46053845 0.45152536],[0.45240855 0.45272604],[0.44503203 0.45385322],0.40985456109046936,0.48932743072509766,1663319674625
51,0.3282754948599281,0.4717123164491477,0.39999390565453785,[0.44082788 0.45314604],[0.44757897 0.44477412],[0.45529267 0.44428089],[0.46276227 0.44971475],[0.45470399 0.4513264 ],[0.44733146 0.45227617],0.41197407245635986,0.4878065288066864,1663319674655
52,0.33062575640502045,0.455220474462854,0.3929231154339372,[0.4433122 0.4512952],[0.44982511 0.44320923],[0.45745581 0.44268563],[0.46496582 0.44819599],[0.456864   0.44977376],[0.44959173 0.45055714],0.41415414214134216,0.48426154255867004,1663319674689
53,0.34532426795146476,0.4509395268054023,0.3981318973784335,[0.44503266 0.45249787],[0.45144024 0.44448012],[0.45893288 0.44420481],[0.46652615 0.44994953],[0.45847383 0.45147878],[0.4512586  0.45213795],0.41615843772888184,0.4835261106491089,1663319674719
54,0.366326918831115,0.4311358869836526,0.39873140290738385,[0.44623065 0.45134044],[0.45259961 0.44294858],[0.46012774 0.44254336],[0.46781507 0.4487291 ],[0.45969927 0.45034164],[0.4524436  0.45106626],0.41818347573280334,0.4813102185726166,1663319674755
55,0.3860253529290948,0.45644552946070394,0.42123544119489936,[0.44680017 0.45148471],[0.45308083 0.44293985],[0.46063015 0.44258127],[0.46826419 0.44884443],[0.46013758 0.45079994],[0.45293856 0.45140144],0.4181371331214905,0.4817872941493988,1663319674786
56,0.37708916645865254,0.4255185398300425,0.4013038531443475,[0.44728687 0.45065412],[0.45386824 0.44235259],[0.46139377 0.44217151],[0.46883559 0.44870505],[0.46069679 0.45023432],[0.453455   0.45056725],0.41817140579223633,0.48174598813056946,1663319674817
57,0.36571461252140247,0.4268268272363314,0.396270719878867,[0.44698653 0.45099545],[0.45333388 0.44321814],[0.46057096 0.44337675],[0.46791819 0.44939366],[0.46008676 0.45072725],[0.4530547  0.45120162],0.4179243743419647,0.4808124601840973,1663319674853
58,0.39968764146816255,0.4238378647411944,0.41176275310467847,[0.44591847 0.45635328],[0.45184368 0.44747776],[0.45919582 0.44709763],[0.46688604 0.45389673],[0.45871294 0.45534405],[0.45170182 0.45609164],0.41682422161102295,0.4879475235939026,1663319674890
59,0.3808779211707636,0.41955708972187555,0.40021750544631957,[0.44618294 0.45581177],[0.45254192 0.44704139],[0.46018684 0.4466784 ],[0.46780336 0.45301652],[0.45975617 0.45473653],[0.45245531 0.45557788],0.41845986247062683,0.48700621724128723,1663319674920
60,0.38512961102067506,0.4309900705287015,0.40805984077468826,[0.4446114  0.45809552],[0.45098197 0.44998181],[0.45843136 0.44980317],[0.4659096  0.45565078],[0.45799863 0.45784083],[0.45084175 0.45844421],0.4164632558822632,0.49149414896965027,1663319674949
61,0.3567967643680566,0.5193495957002097,0.4380731800341331,[0.44349286 0.4571209 ],[0.45070049 0.44846565],[0.458749  0.4480508],[0.46603823 0.45424449],[0.45785457 0.4559401 ],[0.45024309 0.4567318 ],0.4164349138736725,0.49323388934135437,1663319674988
62,0.3589212712894872,0.46201229443671166,0.41046678286309946,[0.44354132 0.45545015],[0.45075783 0.44651431],[0.45885578 0.4460541 ],[0.46610227 0.45227912],[0.45776451 0.45402578],[0.45018303 0.45480278],0.41746786236763,0.49139735102653503,1663319675017
63,0.3575021039691983,0.4487204729973944,0.40311128848329636,[0.44379312 0.45559466],[0.45085758 0.44667429],[0.45888224 0.44642296],[0.46615967 0.45276737],[0.45787263 0.45417252],[0.45036823 0.45496425],0.4171038866043091,0.48950132727622986,1663319675048
64,0.35576902755302836,0.5141304039193216,0.434949715736175,[0.44486919 0.45388532],[0.45197573 0.44507205],[0.46014094 0.44484514],[0.46737775 0.45149231],[0.4589825  0.45259798],[0.45143494 0.4533214 ],0.41875240206718445,0.48666396737098694,1663319675083
65,0.35535362893621797,0.43076303718024567,0.3930583330582318,[0.44536719 0.45233789],[0.45209539 0.44377348],[0.46001443 0.44340995],[0.46734044 0.44976014],[0.45914367 0.45105749],[0.45177484 0.45179376],0.41830623149871826,0.4862014651298523,1663319675117
66,0.35507911307105033,0.460152928870515,0.40761602097078264,[0.44546801 0.45348698],[0.45273575 0.44491684],[0.46078447 0.44449568],[0.46794453 0.45062813],[0.45990083 0.45236433],[0.4522855  0.45307681],0.4174337685108185,0.48391443490982056,1663319675147
67,0.39293236010396465,0.521158155953218,0.4570452580285913,[0.44407678 0.45191363],[0.45113382 0.44309175],[0.45909467 0.44312087],[0.46625018 0.44997102],[0.45801225 0.45167154],[0.4505271  0.45194411],0.4157881438732147,0.48298409581184387,1663319675175
68,0.2725356924340906,0.5292339548798553,0.4008848236569729,[0.44229057 0.45309764],[0.44946092 0.44627678],[0.45713678 0.44592717],[0.46436965 0.45070177],[0.45643571 0.45180503],[0.44893405 0.45244011],0.41491398215293884,0.48393672704696655,1663319675204
69,0.3446770042126143,0.49164159158219356,0.4181592978974039,[0.44301549 0.45158666],[0.44966733 0.44286284],[0.45764399 0.44216067],[0.4651677  0.44864324],[0.4567717 0.4497681],[0.4493275  0.45060304],0.4156655967235565,0.48296838998794556,1663319675238
70,0.26586425011515835,0.4787574047210237,0.372310827418091,[0.44341969 0.45222068],[0.44995925 0.44529757],[0.45780081 0.44471923],[0.46547803 0.44973752],[0.45721856 0.4505063 ],[0.4497532  0.45128086],0.41681572794914246,0.48423686623573303,1663319675267
71,0.31179743394379794,0.46807701222838805,0.389937223086093,[0.44345963 0.4519245 ],[0.45013863 0.44416979],[0.45796412 0.44377843],[0.46532661 0.44947827],[0.45730817 0.45040521],[0.44989744 0.45122769],0.41699230670928955,0.48333221673965454,1663319675298
72,0.3436229517199795,0.4876828497206683,0.4156529007203239,[0.44407451 0.45185652],[0.45056537 0.44339517],[0.45840967 0.44312719],[0.46583715 0.44965488],[0.4574964  0.45045564],[0.45019743 0.4510338 ],0.41645491123199463,0.48366793990135193,1663319675328
73,0.3305458359159404,0.4587282099444988,0.3946370229302196,[0.4435907  0.45202821],[0.45049426 0.44380268],[0.45841524 0.44317734],[0.46575591 0.44932222],[0.45766243 0.45043647],[0.4501771  0.45125991],0.4164744019508362,0.482635498046875,1663319675355
74,0.33447217261775025,0.47361709369252586,0.40404463315513806,[0.44452402 0.45109105],[0.45102632 0.44238377],[0.45882443 0.44189864],[0.46617854 0.44859049],[0.45792598 0.4490169 ],[0.45070413 0.44978395],0.41732901334762573,0.4821394681930542,1663319675387
75,0.34891001656635107,0.41571606038677855,0.38231303847656484,[0.44493389 0.45078716],[0.45159891 0.44220284],[0.45947021 0.44206485],[0.46671131 0.44882759],[0.45849496 0.44948655],[0.45121482 0.44996595],0.4175146222114563,0.4802238345146179,1663319675417
76,0.33082169468189593,0.434956082274779,0.38288888847833746,[0.44546291 0.44917226],[0.45226666 0.44104487],[0.4600088  0.44080561],[0.46711001 0.44702768],[0.45915291 0.44775361],[0.45184696 0.4484252 ],0.41842031478881836,0.47782832384109497,1663319675445
77,0.32086386782025783,0.379813180419311,0.3503385241197844,[0.44667277 0.44671497],[0.45341745 0.43903327],[0.46103641 0.43902323],[0.46812913 0.4452624 ],[0.4600541  0.44570398],[0.45283678 0.44605738],0.4192436635494232,0.4739585816860199,1663319675481
78,0.3361111196597542,0.4061080826781919,0.37110960116897307,[0.44651809 0.45146829],[0.45313996 0.4435063 ],[0.46062526 0.44307455],[0.46782339 0.4491958 ],[0.46009076 0.45002064],[0.45285845 0.45093748],0.41887184977531433,0.47821933031082153,1663319675509
79,0.35318920798364173,0.4091338813989121,0.38116154469127694,[0.44817725 0.44927743],[0.45490834 0.44093919],[0.46267888 0.44068578],[0.46989259 0.44740272],[0.4618468  0.44820124],[0.45451093 0.44876403],0.4210623502731323,0.4767647981643677,1663319675539
80,0.32747329582558393,0.4153759835959985,0.3714246397107912,[0.44855505 0.44945759],[0.45529225 0.44170326],[0.46297449 0.44148433],[0.47018364 0.44793171],[0.46217221 0.4483889 ],[0.454914   0.44894314],0.42211639881134033,0.4784505069255829,1663319675570
81,0.33335784956754233,0.4923316226262821,0.4128447360969122,[0.45072457 0.44794035],[0.45661482 0.43932009],[0.46420452 0.43904454],[0.47180265 0.44631013],[0.46342823 0.44580156],[0.45644265 0.44661164],0.4236557185649872,0.47414231300354004,1663319675598
82,0.33191789410707445,0.458736226351523,0.39532706022929875,[0.4515782  0.45013124],[0.4578751  0.44232577],[0.46542245 0.44246978],[0.47272009 0.44943795],[0.46468443 0.4491587 ],[0.45758224 0.44963267],0.4251389503479004,0.47825270891189575,1663319675625
83,0.35094525711250646,0.4444850019235141,0.39771512951801025,[0.45292008 0.44823524],[0.45911032 0.43993005],[0.46666196 0.4400236 ],[0.47393057 0.44756567],[0.46584797 0.44711441],[0.45879945 0.44754088],0.42705971002578735,0.47455650568008423,1663319675656
84,0.33162029039372076,0.40375412651977843,0.3676872084567496,[0.454548   0.44614038],[0.46093738 0.43837762],[0.4682925  0.43879241],[0.47531959 0.4460049 ],[0.46737903 0.44531122],[0.46046114 0.44555619],0.4286462068557739,0.47350013256073,1663319675684
85,0.30443659341412477,0.3788182682435307,0.34162743082882774,[0.45536339 0.45199418],[0.46260738 0.4453795 ],[0.47005439 0.44557691],[0.47698241 0.45145729],[0.46948317 0.45194814],[0.46205375 0.45212734],0.4289788007736206,0.478792279958725,1663319675715
86,0.11141500741040068,0.2503506574639007,0.1808828324371507,[0.45655301 0.45057827],[0.46347585 0.44890615],[0.47104171 0.45003894],[0.47879168 0.45241007],[0.47065791 0.4522776 ],[0.46299443 0.45156381],0.4310069680213928,0.4783046245574951,1663319675744
87,0.0947836190431402,0.16814241168145744,0.13146301536229882,[0.46019959 0.45226198],[0.46706486 0.45035139],[0.47455397 0.45159897],[0.48213789 0.45450342],[0.47402912 0.45334944],[0.46649271 0.45263374],0.43649613857269287,0.47736436128616333,1663319675777
88,0.14796438154843794,0.2824373590020027,0.2152008702752203,[0.46209079 0.45325008],[0.46935958 0.45030862],[0.47680119 0.45142645],[0.48393533 0.45532641],[0.47594386 0.45448065],[0.46840245 0.45348904],0.4375075697898865,0.47837209701538086,1663319675808
89,0.1471928709331862,0.19849364532312833,0.17284325812815726,[0.46432129 0.45203143],[0.47169837 0.44913375],[0.4791027  0.45039457],[0.48619616 0.45445281],[0.47831354 0.45338884],[0.47071713 0.45237076],0.44065606594085693,0.47768011689186096,1663319675838
90,0.2251842802348309,0.22917242729848294,0.2271783537666569,[0.46388206 0.45503998],[0.47153875 0.4506923 ],[0.47880924 0.45181334],[0.48562813 0.45702964],[0.47798899 0.45643824],[0.47050476 0.45572475],0.4407266080379486,0.4768679738044739,1663319675871
91,0.20723092582886599,0.18497869211802928,0.19610480897344762,[0.46653709 0.4528687 ],[0.47476834 0.44924685],[0.48218742 0.45063871],[0.48875216 0.45531744],[0.48129582 0.45496935],[0.47357756 0.45393974],0.44315600395202637,0.47465720772743225,1663319675906
92,0.27029841226121887,0.2031840010417974,0.23674120665150813,[0.46773398 0.45327535],[0.47596812 0.44872707],[0.48338556 0.4501909 ],[0.48996007 0.4557488 ],[0.48247644 0.45587677],[0.47477862 0.45494577],0.44417667388916016,0.4748479723930359,1663319675938
93,0.2249875412163688,0.2330200045862327,0.22900377290130075,[0.47044772 0.45196298],[0.47888717 0.4487913 ],[0.48647922 0.45066634],[0.49313718 0.456352  ],[0.48559743 0.45560852],[0.47771376 0.45404047],0.44684743881225586,0.47230783104896545,1663319675972
94,0.225463407959419,0.18015620458438944,0.2028098062719042,[0.47214803 0.45346645],[0.48034263 0.45003259],[0.48805386 0.45209286],[0.49482307 0.458038  ],[0.48721763 0.45693293],[0.47932601 0.45545688],0.4482470750808716,0.4747784435749054,1663319676004
95,0.21256060668280508,0.2622511348790342,0.23740587078091963,[0.47143847 0.45450231],[0.47982636 0.4512859 ],[0.48738614 0.45328254],[0.49419951 0.45862839],[0.48662052 0.45780411],[0.47872931 0.45641792],0.44770705699920654,0.47798851132392883,1663319676037
96,0.15018398390023627,0.21453838053773247,0.18236118221898437,[0.47243094 0.45446363],[0.48062995 0.45210108],[0.48831046 0.45425445],[0.49529213 0.45941818],[0.48762649 0.45737916],[0.47965458 0.4558022 ],0.4487379789352417,0.4772835969924927,1663319676071
97,0.21033969814884979,0.192961438904185,0.2016505685265174,[0.47197148 0.45858991],[0.48000029 0.45458284],[0.4877086  0.45663196],[0.49466574 0.46325886],[0.48688754 0.46107993],[0.47905996 0.45972136],0.4465063512325287,0.48066991567611694,1663319676101
98,0.15446517296258266,0.19445719936334147,0.17446118616296208,[0.47028568 0.45654225],[0.47851798 0.45444009],[0.4861941  0.45688465],[0.4932189  0.46191013],[0.48537192 0.46005955],[0.47742677 0.45828485],0.4448894262313843,0.4805775582790375,1663319676132
99,0.32430678590058587,0.2612075708357481,0.29275717836816695,[0.4717586  0.45804101],[0.4800663  0.45078582],[0.48842093 0.45199147],[0.49550113 0.46024388],[0.48694426 0.45952007],[0.47884855 0.4584839 ],0.4447651505470276,0.48011529445648193,1663319676161
100,0.36911665289413925,0.35485724563970666,0.361986949266923,[0.47323197 0.45522457],[0.48184797 0.44684267],[0.49049467 0.44804385],[0.49728218 0.45685819],[0.48864347 0.45681697],[0.48041874 0.4555555 ],0.4475344121456146,0.48090270161628723,1663319676195
101,0.3894298536672127,0.4208542462276845,0.4051420499474486,[0.47734347 0.45405132],[0.48575583 0.44552812],[0.49432448 0.44673067],[0.5009383  0.45603377],[0.49256432 0.45584679],[0.48445773 0.45459297],0.45400747656822205,0.47590872645378113,1663319676225
102,0.3836785310429054,0.3939897632089825,0.38883414712594394,[0.48042658 0.45314664],[0.48902363 0.44595724],[0.49757594 0.44728225],[0.50394452 0.4551962 ],[0.49609762 0.45622113],[0.48789549 0.45494145],0.4604550004005432,0.4752439260482788,1663319676256
103,0.393401401464734,0.4058987593951083,0.3996500804299211,[0.4840017  0.45173806],[0.49226159 0.44416726],[0.50065231 0.44514263],[0.50700063 0.45375198],[0.49943855 0.45423099],[0.49134579 0.45311633],0.464030385017395,0.47331276535987854,1663319676287
104,0.3830352848416569,0.3638275330007424,0.37343140892119964,[0.48420078 0.45129481],[0.49285656 0.44476822],[0.50086808 0.44667402],[0.50659823 0.45469382],[0.49945167 0.45503131],[0.49155453 0.45355025],0.46750688552856445,0.4729892909526825,1663319676319
105,0.3632720500729015,0.40158428815494834,0.3824281691139249,[0.48500377 0.45034584],[0.49336016 0.44427392],[0.50131214 0.44586626],[0.50721073 0.45332775],[0.50004703 0.45382929],[0.49219602 0.45240727],0.4678637385368347,0.4720848798751831,1663319676350
