FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
281,0.18025722829104632,0.2505505199389632,0.21540387411500478,[0.54578334 0.45987952],[0.55360222 0.45901901],[0.56076133 0.46193331],[0.56719953 0.46829116],[0.5602808  0.46595147],[0.55276042 0.46318302],0.5221890807151794,0.47602981328964233,1663318635598
282,0.2134252622459797,0.31123407702586786,0.2623296696359238,[0.54759586 0.46024176],[0.55569601 0.45877659],[0.5629586  0.46183509],[0.56920397 0.46854925],[0.5623399  0.46657643],[0.5547424  0.46378672],0.5245900750160217,0.47655004262924194,1663318635633
283,0.27074997815576374,0.2878979692269619,0.27932397369136286,[0.54834867 0.45716375],[0.55634594 0.45427555],[0.56357592 0.45716694],[0.56963295 0.46439156],[0.56249458 0.4629184 ],[0.55514497 0.46048   ],0.5246466398239136,0.47393810749053955,1663318635663
284,0.13348475384227412,0.23766977268033382,0.18557726326130397,[0.54801822 0.46177059],[0.55564106 0.46129069],[0.5627802  0.46405962],[0.5694049  0.46977425],[0.5623877  0.46698228],[0.55490494 0.46435082],0.5237244367599487,0.479611873626709,1663318635694
285,0.15171885396155527,0.3146386395674868,0.23317874676452102,[0.54818517 0.46343347],[0.55592638 0.46306521],[0.56307304 0.46589699],[0.56956279 0.47160774],[0.56265259 0.46926102],[0.55512917 0.46652928],0.5235527157783508,0.4806196987628937,1663318635728
286,0.1788144341067449,0.3528698077817049,0.2658421209442249,[0.55053198 0.46292299],[0.55834615 0.46203935],[0.56559932 0.46506721],[0.57191104 0.47122559],[0.56475478 0.46906659],[0.55729675 0.46601778],0.5250968933105469,0.4808155298233032,1663318635759
287,0.2379382111221564,0.3399445745597497,0.28894139284095305,[0.54957289 0.46324053],[0.55786389 0.46133429],[0.56524879 0.46457994],[0.57126737 0.47132587],[0.56428862 0.4698686 ],[0.55671024 0.46685755],0.5248358249664307,0.482016384601593,1663318635793
288,0.22395975089133938,0.3180354469874869,0.27099759893941316,[0.5509389  0.46332747],[0.55908918 0.4619368 ],[0.56630701 0.46496722],[0.57238758 0.47147608],[0.56513679 0.47000787],[0.55768633 0.46684271],0.5262182354927063,0.4808860719203949,1663318635829
289,0.22960377145178856,0.2557886681369738,0.2426962197943812,[0.55120748 0.46355307],[0.55926889 0.46169642],[0.56628364 0.46462691],[0.57218063 0.47112757],[0.56516618 0.46953046],[0.55792338 0.4667303 ],0.5269121527671814,0.47946131229400635,1663318635864
290,0.1856756131018615,0.2422765811655035,0.21397609713368249,[0.55249023 0.46252257],[0.56037843 0.46183228],[0.56741613 0.4648681 ],[0.57357925 0.47104374],[0.56643319 0.46899769],[0.55909175 0.46583202],0.529639720916748,0.4774695932865143,1663318635909
291,0.2002707247224406,0.2431193327694922,0.22169502874596642,[0.55151284 0.46314552],[0.55935514 0.46198916],[0.56621987 0.46514401],[0.5721848  0.47162694],[0.56511313 0.46939337],[0.55799383 0.46633983],0.528351902961731,0.47915980219841003,1663318635941
292,0.245039753256688,0.2855077162606573,0.26527373475867266,[0.55170649 0.46457958],[0.5597412  0.46204305],[0.5667873 0.4649598],[0.57266468 0.47230583],[0.56541318 0.47018009],[0.55828631 0.46739769],0.5264323353767395,0.4832107126712799,1663318635970
293,0.23691305963859366,0.19441953830223194,0.21566629897041278,[0.55136645 0.46397555],[0.55974019 0.46179307],[0.56697899 0.46484372],[0.57279336 0.47208089],[0.5657047 0.4699811],[0.55831736 0.46716967],0.5263267159461975,0.48099228739738464,1663318636004
294,0.2687768274936393,0.22750904709777972,0.24814293729570952,[0.55134612 0.46526125],[0.55973274 0.46249944],[0.56701702 0.46573967],[0.57271338 0.47367769],[0.56536543 0.47157007],[0.55804402 0.46855348],0.5269331336021423,0.48128417134284973,1663318636037
295,0.24853811347932514,0.28879534283987396,0.2686667281595996,[0.5504573  0.46667132],[0.5585618  0.46380514],[0.5657233  0.46677816],[0.57147598 0.47436857],[0.56432921 0.47197452],[0.55714291 0.46937352],0.52569979429245,0.48401305079460144,1663318636074
296,0.2799721254299985,0.3423224556530118,0.31114729054150514,[0.5494594  0.46742818],[0.55795026 0.46408486],[0.56543875 0.4667162 ],[0.57125556 0.4742111 ],[0.56412482 0.47285041],[0.55659801 0.47045144],0.5245500802993774,0.4871234893798828,1663318636108
297,0.271352814000849,0.2780727996340943,0.2747128068174717,[0.54912466 0.46566102],[0.55777383 0.46235824],[0.5653578  0.46533039],[0.57105941 0.47280037],[0.56388766 0.47122753],[0.55628628 0.46862528],0.5258886218070984,0.48372066020965576,1663318636138
298,0.29415845057036916,0.32760116454880184,0.3108798075595855,[0.5472517  0.46638072],[0.555803   0.46235222],[0.56343114 0.46517736],[0.5690918  0.47307307],[0.56174231 0.47153726],[0.5542357  0.46902901],0.5228237509727478,0.4876503348350525,1663318636171
299,0.3245773748446624,0.34729586503699406,0.33593661994082824,[0.54809773 0.46665338],[0.55655181 0.46266094],[0.56407505 0.46571898],[0.5697186  0.47359344],[0.56262159 0.47261217],[0.55512333 0.47022307],0.5254415273666382,0.4865547716617584,1663318636205
300,0.2849644842480815,0.2624893836939153,0.2737269339709984,[0.54888099 0.46419248],[0.55702841 0.46068466],[0.56432623 0.46363893],[0.57020408 0.47127068],[0.56279385 0.469623  ],[0.55543864 0.46711871],0.5251826047897339,0.48358777165412903,1663318636236
301,0.23055895695951523,0.26257616964474034,0.24656756330212778,[0.54860663 0.46775794],[0.55686402 0.4650782 ],[0.56416655 0.46771938],[0.57012969 0.47446316],[0.56286079 0.4725585 ],[0.55548322 0.47028103],0.5225818753242493,0.4879145622253418,1663318636271
302,0.2449374146362877,0.26718967704353125,0.2560635458399095,[0.54989427 0.4674094 ],[0.55809933 0.46476519],[0.56526536 0.46805632],[0.57098818 0.47521669],[0.5637244  0.47304475],[0.55653268 0.47034693],0.5242660641670227,0.48882579803466797,1663318636307
303,0.24651101330553796,0.32542772304891354,0.28596936817722574,[0.5496943  0.47002378],[0.55798817 0.46702176],[0.56543547 0.47021213],[0.57128751 0.47790408],[0.56405544 0.47539479],[0.55665267 0.47283992],0.5237417817115784,0.49152567982673645,1663318636348
304,0.2064213926768047,0.3068293074360544,0.25662535005642956,[0.54947668 0.47044089],[0.5577746  0.46849555],[0.56519234 0.47157854],[0.57111275 0.47835544],[0.56402367 0.47595304],[0.5565334  0.47332174],0.5227141380310059,0.49103254079818726,1663318636378
305,0.20716102140734644,0.35524916654298094,0.2812050939751637,[0.54945248 0.47101557],[0.55751175 0.46891651],[0.56489331 0.47205737],[0.57094204 0.47919604],[0.56374872 0.47642422],[0.55633223 0.47378829],0.5223788619041443,0.49197742342948914,1663318636410
306,0.18909238746795856,0.3143398655619339,0.25171612651494624,[0.54937738 0.47154483],[0.55725527 0.46931767],[0.56470531 0.47220188],[0.57092351 0.47944114],[0.56357789 0.47621381],[0.55618036 0.47369879],0.5229232907295227,0.49091076850891113,1663318636444
307,0.23578798038188906,0.2886271982485931,0.2622075893152411,[0.5488658 0.4699308],[0.55716324 0.46724799],[0.56459552 0.47042257],[0.57057017 0.47793618],[0.56325978 0.47540128],[0.55585837 0.47285259],0.5236483216285706,0.4883835017681122,1663318636473
308,0.1804618940632712,0.31590572064622,0.2481838073547456,[0.55114299 0.46698058],[0.55934376 0.46556595],[0.56671476 0.46872258],[0.57280761 0.47528902],[0.56561232 0.47256994],[0.55813348 0.46976748],0.5264343023300171,0.4838433563709259,1663318636505
309,0.19419981632179337,0.28422511417665225,0.2392124652492228,[0.55119115 0.46627364],[0.55918938 0.4645735 ],[0.56652272 0.46788973],[0.57252389 0.47489375],[0.56548268 0.47192663],[0.55815464 0.46922764],0.5269545316696167,0.4827616214752197,1663318636538
310,0.21758169717379064,0.31039225981825697,0.2639869784960238,[0.5527491  0.46603274],[0.56077927 0.46341541],[0.56814313 0.46650603],[0.57415122 0.47401813],[0.56695074 0.47102404],[0.55965883 0.46856275],0.5284423232078552,0.4829767644405365,1663318636569
311,0.19178882279966475,0.29982499590487927,0.245806909352272,[0.55308425 0.46834543],[0.56107789 0.46648908],[0.56823325 0.46928796],[0.57426935 0.4762634 ],[0.56718433 0.47334355],[0.5599106  0.47082067],0.527926504611969,0.48444613814353943,1663318636603
312,0.12363532624702167,0.3336489312729908,0.22864212876000622,[0.55519021 0.46677482],[0.56323254 0.46677738],[0.57071316 0.46998051],[0.57708138 0.47600904],[0.56991428 0.47272694],[0.56230617 0.46964619],0.5296720862388611,0.4825468063354492,1663318636633
313,0.22671498953168598,0.32771726237471716,0.27721612595320155,[0.55484211 0.46829695],[0.56316346 0.46626806],[0.57040179 0.46974018],[0.5761435  0.47739503],[0.56904107 0.47453403],[0.56173843 0.4716005 ],0.5286496877670288,0.4851119816303253,1663318636660
314,0.2190793032835649,0.35262856481474447,0.2858539340491547,[0.55460173 0.469854  ],[0.56287867 0.46752584],[0.57025361 0.47075093],[0.57609576 0.47842577],[0.56893444 0.47536442],[0.56155318 0.47269943],0.5281603336334229,0.48555344343185425,1663318636695
315,0.2088986040407351,0.32993014974470525,0.2694143768927202,[0.55443203 0.46966046],[0.56258494 0.4674668 ],[0.5699802  0.47069919],[0.5759089  0.47836101],[0.56864953 0.47512698],[0.56130046 0.47235888],0.5283602476119995,0.487171471118927,1663318636723
316,0.22694482890582068,0.26131186323311295,0.24412834606946682,[0.55406404 0.46976009],[0.56245875 0.46749666],[0.56991112 0.47077715],[0.57577938 0.47843769],[0.56853658 0.47566938],[0.56106091 0.4728497 ],0.5280110239982605,0.48699241876602173,1663318636755
317,0.21586778721157712,0.2666577113428452,0.24126274927721117,[0.55311179 0.47031263],[0.56153905 0.46845526],[0.56892031 0.47149166],[0.57490575 0.47855696],[0.56773692 0.47617418],[0.56020248 0.47351182],0.528118371963501,0.4870169162750244,1663318636789
318,0.18615289973705215,0.2766195370870448,0.23138621841204848,[0.55435175 0.46929997],[0.5623672  0.46817517],[0.56955642 0.47115773],[0.57545704 0.47790992],[0.5685941  0.47519875],[0.56130171 0.47237441],0.5295245051383972,0.48481106758117676,1663318636818
319,0.16312615104741968,0.24285248893199998,0.20298931998970982,[0.55400562 0.4684613 ],[0.56198043 0.46774203],[0.56914097 0.47113302],[0.57501674 0.47768357],[0.56800264 0.47455242],[0.56075144 0.47142464],0.5286729335784912,0.48659056425094604,1663318636848
320,0.21082676623807647,0.356131651045959,0.28347920864201775,[0.55306953 0.46635967],[0.56151748 0.46460688],[0.56907398 0.46838975],[0.57481015 0.47640911],[0.56764162 0.4729782 ],[0.56015843 0.46972156],0.5265488028526306,0.4836365282535553,1663318636888
321,0.2268869139397911,0.3269337477240945,0.27691033083194283,[0.55255932 0.4658002 ],[0.5610438  0.46371245],[0.56838876 0.46741837],[0.5741421 0.4753266],[0.56695175 0.47228938],[0.55952477 0.46913028],0.5276469588279724,0.48174193501472473,1663318636919
322,0.23924933314154237,0.32500633051441313,0.28212783182797774,[0.55153567 0.46673268],[0.56035697 0.46472797],[0.56768739 0.46816188],[0.57327569 0.4753179 ],[0.56633615 0.47324342],[0.55878747 0.47044256],0.5268347263336182,0.48392441868782043,1663318636954
323,0.22995963240155765,0.2656070004065426,0.24778331640405013,[0.55136728 0.46395907],[0.5599131  0.46197563],[0.56714344 0.4655169 ],[0.57284153 0.47315419],[0.56582564 0.47042847],[0.55840468 0.46742934],0.526945948600769,0.4829012453556061,1663318636985
324,0.18489944928484064,0.3162304434335682,0.25056494635920445,[0.55037373 0.46108541],[0.55845386 0.45976189],[0.56587785 0.46340823],[0.57203186 0.47067714],[0.56472415 0.46739143],[0.55723238 0.46420974],0.5267180800437927,0.47996386885643005,1663318637015
325,0.1679652293567049,0.34989664652906083,0.25893093794288286,[0.55181831 0.46160221],[0.55965328 0.46058756],[0.56689763 0.46414909],[0.5731113  0.47133163],[0.56597495 0.4677521 ],[0.55859256 0.46459457],0.5272290110588074,0.4783795177936554,1663318637045
326,0.21727722582949444,0.3353400805159922,0.27630865317274333,[0.55095226 0.46299219],[0.55910575 0.46082598],[0.5664264  0.46410879],[0.5721091  0.47144157],[0.56510133 0.46859071],[0.55781311 0.46588978],0.5250979661941528,0.48408398032188416,1663318637081
327,0.23877104363179832,0.33979563519581163,0.28928333941380496,[0.55095589 0.46271512],[0.55980265 0.46093479],[0.56734157 0.46452221],[0.57300484 0.47182995],[0.56597263 0.46974635],[0.55829173 0.4667342 ],0.526309609413147,0.4821244776248932,1663318637110
328,0.17682055167830468,0.3816399655494863,0.2792302586138955,[0.55315429 0.4606922 ],[0.56134528 0.45977715],[0.56887829 0.46375358],[0.57478076 0.47110188],[0.56775051 0.4675746 ],[0.56021851 0.46413782],0.5290064811706543,0.4787607789039612,1663318637138
329,0.21548812184783858,0.37310234661843084,0.2942952342331347,[0.55131066 0.46159789],[0.55996919 0.45975345],[0.56754863 0.46334237],[0.57318431 0.47095096],[0.56616402 0.4679957 ],[0.5585652  0.46496537],0.526957094669342,0.48076385259628296,1663318637171
330,0.2215706912377704,0.3588557611267158,0.2902132261822431,[0.55087543 0.46126622],[0.55948853 0.45891166],[0.56718743 0.46222177],[0.57306665 0.46990645],[0.56594533 0.46709949],[0.55824703 0.46428978],0.5259314179420471,0.4798445403575897,1663318637203
331,0.23981256815303523,0.3054796906500644,0.2726461294015498,[0.5503794  0.46006429],[0.55898499 0.45856377],[0.56636649 0.4621048 ],[0.57195544 0.46878463],[0.56509763 0.46720314],[0.55756444 0.46429825],0.525816023349762,0.4806409180164337,1663318637236
332,0.10629672936506583,0.1672160259509597,0.13675637765801277,[0.54996383 0.46552423],[0.55796826 0.46719775],[0.56536996 0.4709278 ],[0.57204503 0.47571337],[0.56475687 0.47326037],[0.55690289 0.46974188],0.5247844457626343,0.48429635167121887,1663318637270
333,0.05367059606236116,0.1698061520777797,0.11173837407007042,[0.5507403  0.46256372],[0.55811971 0.4651953 ],[0.56553656 0.46915022],[0.57289004 0.4733294 ],[0.56528306 0.47023031],[0.55743945 0.46657032],0.5270019769668579,0.4804452359676361,1663318637301
334,0.08175641648837184,0.19730944267513545,0.13953292958175365,[0.5492596  0.46575081],[0.55679297 0.46733218],[0.56424069 0.4710817 ],[0.57129538 0.47580186],[0.56389284 0.47278574],[0.55607802 0.46943504],0.5244043469429016,0.4838908612728119,1663318637337
335,0.1780102691930302,0.1754742453621599,0.17674225727759504,[0.54812056 0.46346107],[0.55615753 0.46323383],[0.56330615 0.46702632],[0.56943095 0.47356582],[0.56232291 0.4709062 ],[0.55497205 0.46746501],0.5225011110305786,0.48134171962738037,1663318637366
336,0.24885094888652115,0.18653313270510558,0.21769204079581336,[0.54619777 0.46553683],[0.55452484 0.46348467],[0.5617758  0.46696955],[0.56762874 0.47411579],[0.56046867 0.47233272],[0.55307889 0.46927583],0.5209469199180603,0.4852730333805084,1663318637398
337,0.28001025290322523,0.14004796343010542,0.2100291081666653,[0.545757   0.46507901],[0.55394059 0.46118975],[0.56151342 0.46435785],[0.56753403 0.47281808],[0.55991596 0.47045743],[0.55250096 0.46766925],0.5190292596817017,0.4866985082626343,1663318637432
338,0.27890446000785213,0.24689934482610662,0.26290190241697936,[0.54550725 0.46471053],[0.55372667 0.46034506],[0.56137931 0.46337101],[0.56741291 0.47208598],[0.55962485 0.46938324],[0.55221546 0.46680072],0.5186054110527039,0.48810985684394836,1663318637464
339,0.2801819652033833,0.15737505127047577,0.21877850823692951,[0.54546797 0.46561149],[0.55375302 0.46108302],[0.5614779  0.46420211],[0.56758404 0.47329986],[0.5596742  0.47034216],[0.55225211 0.46763435],0.5183523893356323,0.49054190516471863,1663318637497
340,0.2746019524392472,0.13910143991117474,0.20685169617521096,[0.5468657  0.46178389],[0.55562699 0.45824051],[0.56348652 0.46148342],[0.56948161 0.46969298],[0.5616802  0.46774584],[0.5540058  0.46468022],0.5216391086578369,0.4858899712562561,1663318637528
341,0.24719447025597327,0.1567174042352793,0.20195593724562627,[0.54681826 0.46134815],[0.55508429 0.458395  ],[0.56255716 0.46172279],[0.56845939 0.46972117],[0.56103802 0.46707255],[0.55368412 0.46413752],0.5208695530891418,0.48283177614212036,1663318637559
342,0.256779022636236,0.16355748959737257,0.2101682561168043,[0.54736561 0.46090877],[0.55527312 0.45717275],[0.56258249 0.46027738],[0.56857866 0.46857774],[0.56085193 0.46568322],[0.55373287 0.46287656],0.5216262340545654,0.4835105538368225,1663318637588
343,0.2867045066118021,0.29227152006961477,0.2894880133407084,[0.54708159 0.46090934],[0.55487007 0.45671263],[0.56195068 0.45977062],[0.56765544 0.46817711],[0.56012803 0.4655886 ],[0.55322081 0.46291187],0.5213669538497925,0.4805790185928345,1663318637628
344,0.24583640144467322,0.26951537315057655,0.2576758872976249,[0.54738444 0.45925102],[0.55506527 0.45591921],[0.56210291 0.45923483],[0.5680241  0.46749717],[0.56046665 0.46423259],[0.55357569 0.46138912],0.5209694504737854,0.4784393310546875,1663318637663
345,0.2575577774712368,0.24746812038463076,0.2525129489279338,[0.54647499 0.45811743],[0.55449116 0.45491987],[0.5618397  0.45832327],[0.56779718 0.46657893],[0.56014663 0.46383071],[0.55298406 0.46078414],0.5197113752365112,0.4774629473686218,1663318637692
346,0.25585546085612665,0.3031005173774114,0.279477989116769,[0.54477423 0.45963547],[0.55269885 0.45649427],[0.55991775 0.46000841],[0.56582725 0.46820921],[0.55823219 0.46539485],[0.55117321 0.4622848 ],0.5170140266418457,0.4815313220024109,1663318637720
347,0.2562223102988779,0.29936899341604917,0.2777956518574635,[0.54279119 0.460017  ],[0.55021101 0.45640761],[0.55728364 0.45944557],[0.5635376  0.46746492],[0.55589509 0.46465266],[0.54895103 0.46217832],0.5165738463401794,0.4791538715362549,1663318637751
348,0.2808644109827083,0.31201511910145546,0.2964397650420819,[0.53993893 0.46183619],[0.54744381 0.45715779],[0.55459535 0.45985454],[0.56070799 0.46843511],[0.55306202 0.4655844 ],[0.54614401 0.4633323 ],0.5133208632469177,0.48132431507110596,1663318637788
349,0.2178881559486816,0.30997956063266885,0.2639338582906752,[0.53890544 0.46041632],[0.54647219 0.45725602],[0.55358142 0.46007442],[0.56002158 0.4670406 ],[0.55231494 0.46450123],[0.54522884 0.4621399 ],0.5122838616371155,0.4816729724407196,1663318637818
350,0.2030875313373353,0.30851155032933597,0.2557995408333356,[0.53757751 0.46059114],[0.54514396 0.45764846],[0.5523321  0.46003774],[0.55896991 0.46666145],[0.55141169 0.4642511 ],[0.54416543 0.46226528],0.5109577178955078,0.4788164496421814,1663318637849
351,0.2076269800863133,0.2739444790422003,0.2407857295642568,[0.53710592 0.46111667],[0.54496807 0.45788223],[0.55217695 0.46010646],[0.55861807 0.46686837],[0.55110103 0.46448898],[0.54384202 0.46248049],0.510111391544342,0.48299023509025574,1663318637877
352,0.2156372362501174,0.2645882439788707,0.24011274011449407,[0.53662091 0.45791575],[0.54375899 0.4542411 ],[0.55100107 0.45658606],[0.55770761 0.46347046],[0.54982883 0.46093452],[0.54275382 0.4590376 ],0.5101619958877563,0.47889694571495056,1663318637907
353,0.23674664711109278,0.1988771347972829,0.21781189095418785,[0.53743756 0.46094176],[0.54492062 0.45729059],[0.55196685 0.45958972],[0.55840147 0.46670446],[0.55089939 0.46437588],[0.54377824 0.46255887],0.5114014744758606,0.483451783657074,1663318637934
354,0.2211734090196753,0.22151928134832968,0.22134634518400248,[0.537696   0.45961571],[0.54512882 0.45633292],[0.55216622 0.4587656 ],[0.55863208 0.4657644 ],[0.55117321 0.46324444],[0.54409122 0.46129003],0.5124325752258301,0.47811853885650635,1663318637964
355,0.22552559336342848,0.32617028910783297,0.2758479412356307,[0.53883708 0.45671836],[0.54667813 0.45390722],[0.55402386 0.45646384],[0.56060684 0.46305043],[0.55289924 0.46131608],[0.54545575 0.45900816],0.5134519934654236,0.4754764437675476,1663318638002
356,0.27265456496627694,0.25805032189746624,0.2653524434318716,[0.53897375 0.46051377],[0.54669756 0.45675001],[0.55384028 0.45925128],[0.56015921 0.46654922],[0.55267376 0.46492878],[0.54542196 0.46283391],0.5135782361030579,0.48019886016845703,1663318638030
357,0.2616045860253605,0.2601242922713012,0.26086443914833085,[0.53960186 0.46043187],[0.54761386 0.45721662],[0.55477512 0.45960051],[0.56109911 0.46626976],[0.55357671 0.46519074],[0.54618001 0.46297857],0.5146978497505188,0.4786481559276581,1663318638065
358,0.22051484699310278,0.20586332816168929,0.21318908757739602,[0.53898519 0.46049836],[0.54699183 0.45798272],[0.55409652 0.46034345],[0.56043977 0.46635881],[0.55302525 0.46500835],[0.54563493 0.46281838],0.5133479833602905,0.4813399314880371,1663318638093
359,0.2443120727127452,0.2187817694113903,0.23154692106206776,[0.53850186 0.46156904],[0.54667032 0.45876095],[0.55396503 0.46118361],[0.56034613 0.46753824],[0.55283165 0.46649376],[0.54533851 0.46423653],0.5119701027870178,0.4864140450954437,1663318638122
360,0.22294166091761478,0.17549027174950893,0.19921596633356187,[0.53741556 0.45870712],[0.54538798 0.45624343],[0.55273414 0.45875341],[0.55932397 0.46491319],[0.55168289 0.46359682],[0.54419184 0.46130067],0.5110494494438171,0.4822072982788086,1663318638150
361,0.29089412655592917,0.2575519031829511,0.2742230148694401,[0.53619897 0.46144053],[0.54475266 0.45763758],[0.55225641 0.46032047],[0.55835342 0.46699244],[0.5509389  0.46653885],[0.54331309 0.46441779],0.5096626281738281,0.48660147190093994,1663318638183
362,0.28062953829796145,0.22042049166777267,0.25052501498286706,[0.53576928 0.46369138],[0.54397058 0.45987591],[0.55131578 0.46226346],[0.55759132 0.46899146],[0.55020303 0.46822545],[0.54271519 0.46629322],0.5107559561729431,0.4870728552341461,1663318638220
363,0.2746457519450583,0.309343307909733,0.29199452992739566,[0.53575373 0.46156117],[0.54415005 0.45822403],[0.55160141 0.46078458],[0.55778199 0.46691066],[0.5503388  0.46664357],[0.54276043 0.46453089],0.5102595686912537,0.48560503125190735,1663318638250
364,0.28875407575139916,0.3363941681326187,0.31257412194200895,[0.53537959 0.46060941],[0.54383296 0.45709294],[0.55117869 0.45965946],[0.55737138 0.46597368],[0.54985631 0.46588328],[0.54232883 0.46363223],0.5106639862060547,0.48574280738830566,1663318638286
365,0.30000866228701656,0.30279760489091556,0.3014031335889661,[0.53617632 0.46293372],[0.54482466 0.45938161],[0.55226165 0.46194193],[0.55834913 0.46852899],[0.55093563 0.46852481],[0.54325747 0.4662101 ],0.5123263001441956,0.48734280467033386,1663318638317
366,0.29842667644243515,0.2919890661750608,0.295207871308748,[0.53658742 0.46405357],[0.54522616 0.46051696],[0.55268544 0.46306384],[0.55888325 0.46979102],[0.55148    0.46967712],[0.54374933 0.46737847],0.5124573111534119,0.4871625304222107,1663318638349
367,0.2933333257576207,0.24474025134455782,0.26903678855108926,[0.53898036 0.46155518],[0.5477773  0.45894104],[0.55534887 0.46179891],[0.56144762 0.46829274],[0.55409926 0.46845573],[0.54627997 0.46576634],0.514216959476471,0.4825095534324646,1663318638381
368,0.3184529343805864,0.2610221987105436,0.28973756654556504,[0.53845054 0.46259081],[0.54746586 0.45949629],[0.55517328 0.4623771 ],[0.5612942  0.46913588],[0.55377996 0.46972275],[0.54579306 0.4669694 ],0.5137381553649902,0.4844796657562256,1663318638411
369,0.29247487549142953,0.27696381774533474,0.28471934661838216,[0.53895867 0.46281624],[0.5480653  0.46039414],[0.55591834 0.4632875 ],[0.56210214 0.46971974],[0.55479604 0.47020075],[0.54665476 0.46737656],0.5142529606819153,0.48626235127449036,1663318638444
370,0.29418756213963326,0.3074529070454756,0.30082023459255447,[0.53854233 0.46251035],[0.54774755 0.4599224 ],[0.55568159 0.46284878],[0.56202555 0.46948895],[0.55459172 0.46989137],[0.5463388  0.46707267],0.5143169164657593,0.48365482687950134,1663318638475
371,0.3323838299062245,0.36092091174636415,0.3466523708262943,[0.53860319 0.45914769],[0.54754835 0.45509243],[0.55537969 0.45754057],[0.56159079 0.46473646],[0.55421633 0.46519044],[0.54620248 0.46296698],0.5157696008682251,0.479146808385849,1663318638506
372,0.3186893815494142,0.3276478820395067,0.3231686317944604,[0.53752601 0.45595905],[0.54581928 0.45249963],[0.5533036  0.45491457],[0.55974299 0.46163353],[0.55235517 0.46205941],[0.54463255 0.45981166],0.5133622884750366,0.47507527470588684,1663318638534
373,0.3142795445477248,0.33869520111863466,0.32648737283317975,[0.53746897 0.45568916],[0.54555362 0.45198467],[0.55290616 0.45424786],[0.55941641 0.46098769],[0.55186284 0.46116439],[0.54429996 0.45907146],0.5131717920303345,0.47559961676597595,1663318638571
374,0.32159306325819864,0.3487390094090775,0.33516603633363806,[0.53720742 0.45979339],[0.54563695 0.45603904],[0.55315262 0.45842725],[0.55950874 0.4654581 ],[0.55204117 0.46564806],[0.54433435 0.46341851],0.5140056610107422,0.4786361753940582,1663318638599
375,0.31560665996047993,0.35017622557422745,0.3328914427673537,[0.53751189 0.45790699],[0.54599965 0.4543578 ],[0.55346292 0.45687169],[0.55977422 0.4636417 ],[0.55265301 0.46384671],[0.54486835 0.461761  ],0.5148620009422302,0.4754408001899719,1663318638631
376,0.31526279867057216,0.33679791870001485,0.3260303586852935,[0.53745657 0.45773345],[0.5458591  0.45444769],[0.5532245  0.45711422],[0.55942273 0.46400774],[0.55212426 0.46412179],[0.5445317 0.4616369],0.514437198638916,0.4754137396812439,1663318638660
377,0.3164008123526048,0.2698427273350667,0.29312176984383576,[0.53774494 0.45883477],[0.54626834 0.45569646],[0.55372357 0.45831117],[0.55990565 0.46517521],[0.55270422 0.46540722],[0.54501736 0.46300733],0.5137827396392822,0.4766309857368469,1663318638687
378,0.3399920739776151,0.33104955780082435,0.3355208158892197,[0.53826839 0.45951849],[0.54632092 0.45562559],[0.55362368 0.45803374],[0.56007642 0.46517518],[0.55247021 0.46554068],[0.54499757 0.46323621],0.5139800310134888,0.47649556398391724,1663318638717
379,0.3315824520707682,0.3422919324227121,0.3369371922467401,[0.53825897 0.45913815],[0.5465104  0.45574063],[0.55387181 0.45830691],[0.5601182  0.46533376],[0.5526889  0.46568257],[0.54515678 0.46321645],0.5146006345748901,0.4767175614833832,1663318638746
380,0.3295068740729489,0.25552472565539286,0.29251579986417087,[0.53829277 0.45966962],[0.54627621 0.45607787],[0.55347067 0.45850912],[0.55970144 0.46544006],[0.55223209 0.46568388],[0.54490632 0.46327999],0.5137431025505066,0.4784177839756012,1663318638781
381,0.34604795254490744,0.36701305109082777,0.3565305018178676,[0.53799593 0.46047086],[0.54612237 0.45634574],[0.55349803 0.45878175],[0.5597223  0.46604243],[0.55201054 0.4663986 ],[0.5446009  0.46395773],0.5137381553649902,0.48064106702804565,1663318638811
382,0.3298490043256285,0.3337408618616997,0.33179493309366415,[0.53757703 0.4605757 ],[0.54531384 0.45675766],[0.55243474 0.45914361],[0.55879664 0.46610034],[0.55136889 0.46621427],[0.54411387 0.46397322],0.5127694606781006,0.47989004850387573,1663318638839
383,0.31775887580821155,0.36524135516782946,0.3415001154880205,[0.53679585 0.46047541],[0.54497153 0.45677596],[0.55235708 0.45920247],[0.55860293 0.4660711 ],[0.55103737 0.46624133],[0.54356319 0.46378207],0.5124204158782959,0.48155292868614197,1663318638870
384,0.3175602899640013,0.3369158013266317,0.3272380456453165,[0.53653306 0.46166012],[0.54442209 0.45770314],[0.55173528 0.45973331],[0.55818284 0.46635169],[0.55055732 0.46671852],[0.54311883 0.46456602],0.5112995505332947,0.4830881953239441,1663318638903
385,0.27206500049349597,0.30998979474517996,0.29102739761933794,[0.53657889 0.46010152],[0.54414433 0.45673761],[0.55132866 0.45895755],[0.55796808 0.46515572],[0.55032396 0.46480966],[0.54300916 0.46265092],0.5116259455680847,0.4806276857852936,1663318638931
