FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
19,0.3408077344220515,0.30376498313277994,0.32228635877741574,[0.52842152 0.47054246],[0.53585523 0.46384209],[0.54368436 0.46519086],[0.55065322 0.47229281],[0.54291391 0.47230643],[0.53536731 0.47187048],0.5026128888130188,0.49818360805511475,1663321049370
20,0.35102503463162665,0.3809405054708695,0.3659827700512481,[0.52892071 0.46933722],[0.53674197 0.46279055],[0.54472888 0.46437886],[0.55153751 0.47162315],[0.54384506 0.47185001],[0.53612018 0.47120339],0.5034916400909424,0.49598586559295654,1663321049400
21,0.32534686984342504,0.36416226772531346,0.3447545687843693,[0.52874869 0.47201174],[0.5366419  0.46592861],[0.54447037 0.46738854],[0.55131543 0.47404581],[0.54366761 0.4743138 ],[0.53596741 0.47367123],0.503550112247467,0.500950276851654,1663321049438
22,0.3467017996911565,0.3325668034400602,0.33963430156560837,[0.52875102 0.46993595],[0.53622234 0.46352601],[0.54394138 0.46497306],[0.5507946  0.47194964],[0.54327506 0.47214592],[0.53576499 0.47165817],0.5032954216003418,0.49615535140037537,1663321049467
23,0.32149485768824515,0.30978221082840707,0.3156385342583261,[0.52794355 0.47277212],[0.53551698 0.46638337],[0.5433495  0.46754318],[0.55037349 0.47461665],[0.54258388 0.47449377],[0.53495902 0.4738408 ],0.5025229454040527,0.5026064515113831,1663321049503
24,0.323816430341563,0.3560485313168063,0.33993248082918465,[0.52700043 0.47338104],[0.53487104 0.46735001],[0.54267848 0.46877694],[0.54952615 0.47553003],[0.54196388 0.47571599],[0.53427911 0.47500604],0.5021952390670776,0.5028488636016846,1663321049535
25,0.33621876139442597,0.32785828915951787,0.3320385252769719,[0.52692348 0.47067392],[0.53442836 0.46446201],[0.54217082 0.4657594 ],[0.5491057  0.47233304],[0.54163593 0.47273743],[0.53408235 0.47241381],0.5024411678314209,0.49649739265441895,1663321049568
26,0.32639537170637845,0.34881536260621243,0.3376053671562954,[0.52588904 0.47281116],[0.53380018 0.46664762],[0.54165107 0.46784917],[0.54852521 0.47443175],[0.54095465 0.47493148],[0.5331887  0.47432134],0.5015527009963989,0.5030704736709595,1663321049600
27,0.3431765078966875,0.3199101596727148,0.33154333378470113,[0.52601898 0.47025204],[0.53344762 0.46337998],[0.5412876  0.46445704],[0.54825169 0.47140351],[0.54056704 0.47166565],[0.53304106 0.47140509],0.5011258721351624,0.498728483915329,1663321049629
28,0.33480813717435715,0.3552631395722326,0.3450356383732949,[0.52455574 0.4714413 ],[0.53230476 0.46471545],[0.54017699 0.46561095],[0.54704493 0.47210085],[0.53956866 0.47277746],[0.53189504 0.47257811],0.5002804398536682,0.5019204020500183,1663321049659
29,0.32072941021595675,0.33438756740155356,0.32755848880875515,[0.52352059 0.47309309],[0.53127515 0.46672088],[0.53917921 0.46767101],[0.54622126 0.47390598],[0.53866535 0.47450578],[0.53090179 0.47442865],0.4988592267036438,0.5023570656776428,1663321049690
30,0.10235841925738624,0.21592948027815317,0.15914394976776972,[0.52203602 0.4699426 ],[0.52910191 0.46742892],[0.53703606 0.46857923],[0.54495335 0.47208285],[0.53699774 0.47044715],[0.52911818 0.47027254],0.4976024627685547,0.4992137849330902,1663321049720
31,0.06164596580422271,0.25093519310776413,0.15629057945599342,[0.52127683 0.47145012],[0.52865905 0.47063628],[0.53678423 0.47213414],[0.54472768 0.47427306],[0.53678703 0.473189  ],[0.52856368 0.47249115],0.49770456552505493,0.504525363445282,1663321049751
32,0.15410096354741576,0.1571815045231043,0.15564123403526003,[0.52064282 0.46956357],[0.52773911 0.46573922],[0.53556639 0.46672261],[0.54312843 0.47112662],[0.53539509 0.46971574],[0.52775896 0.46968797],0.49642831087112427,0.501316487789154,1663321049785
33,0.24408379909272254,0.2550546622409696,0.24956923066684608,[0.51882118 0.46623516],[0.5265972  0.46084362],[0.53449005 0.46192998],[0.54139012 0.46734238],[0.53389084 0.46694747],[0.52626139 0.46681172],0.49476805329322815,0.49939215183258057,1663321049826
34,0.2696694991028808,0.37746419888405097,0.3235668489934659,[0.5180645  0.46863511],[0.52524555 0.46129289],[0.53318083 0.46168941],[0.54048616 0.46786886],[0.53248161 0.4673259 ],[0.52499378 0.4677082 ],0.49363377690315247,0.5016378164291382,1663321049863
35,0.32627227852383417,0.33892897704029723,0.33260062778206567,[0.51670372 0.46595848],[0.52433538 0.45830387],[0.53261358 0.45883805],[0.53986365 0.46519089],[0.53209233 0.46596482],[0.52425146 0.46627879],0.4925902783870697,0.49470964074134827,1663321049897
36,0.3016696226969427,0.41188378086329785,0.3567767017801203,[0.51518929 0.46553162],[0.52245903 0.45791468],[0.53057039 0.4581973 ],[0.53771615 0.46448061],[0.5298509  0.46463695],[0.52229905 0.46503928],0.49130797386169434,0.49642929434776306,1663321049925
37,0.3467246548923321,0.3836577034048409,0.3651911791485865,[0.5134719 0.468072 ],[0.5205155  0.45966545],[0.52847093 0.45953387],[0.53590286 0.46582788],[0.52802718 0.46703926],[0.52047813 0.46777925],0.48890817165374756,0.49882426857948303,1663321049962
38,0.3495275599794223,0.38871290225516514,0.36912023111729375,[0.51174784 0.46622059],[0.51842207 0.45709971],[0.52645832 0.45670116],[0.53405809 0.46343216],[0.52609152 0.46419561],[0.51864636 0.46531066],0.48794177174568176,0.49675169587135315,1663321049998
39,0.3567580455730605,0.37493514994632976,0.36584659775969514,[0.51046574 0.46850592],[0.51722151 0.45929074],[0.5251683  0.45892817],[0.53277886 0.46555752],[0.52481234 0.46661025],[0.51736164 0.4676584 ],0.4861774444580078,0.4998277723789215,1663321050030
40,0.3324193239580723,0.3663400020507531,0.3493796630044127,[0.50896907 0.46572709],[0.51583111 0.45687199],[0.52390575 0.45634711],[0.53155434 0.46258268],[0.52366245 0.46359125],[0.5161258  0.46477866],0.48510175943374634,0.4965686500072479,1663321050064
41,0.3435990537346414,0.38313403208080826,0.36336654290772485,[0.50834721 0.4665246 ],[0.51515752 0.45726961],[0.52322537 0.45660135],[0.53088701 0.46283042],[0.52286834 0.46417844],[0.51534402 0.46537793],0.4845736622810364,0.497443288564682,1663321050104
42,0.3675865548687953,0.3508130748306603,0.35919981484972785,[0.50863844 0.4671531 ],[0.5153268  0.45808557],[0.52327198 0.45755675],[0.5309571  0.46360078],[0.52308995 0.46552032],[0.51559359 0.46673042],0.4844523072242737,0.5000260472297668,1663321050144
43,0.3553871744203923,0.35224005214373144,0.35381361328206185,[0.50871783 0.46434885],[0.51544613 0.45504707],[0.52344948 0.45425349],[0.53117621 0.46050829],[0.52317238 0.46210676],[0.51561636 0.46338174],0.4841476380825043,0.49416083097457886,1663321050176
44,0.12827144277112118,0.3376835866925008,0.232977514731811,[0.50831717 0.46576938],[0.51514375 0.46113145],[0.52264547 0.4604924 ],[0.53030765 0.46304682],[0.52245468 0.4631221 ],[0.51498914 0.46417549],0.48365432024002075,0.4968990683555603,1663321050212
45,0.0782018499180033,0.18133147476571995,0.12976666234186163,[0.5057438  0.46436417],[0.51245636 0.46096694],[0.51984024 0.46057495],[0.52761972 0.46264637],[0.51981312 0.46194547],[0.51236296 0.46302605],0.4797804653644562,0.4945840835571289,1663321050245
46,0.20076265494554518,0.18115663431312715,0.19095964462933618,[0.5016287  0.46493754],[0.5090338  0.45959312],[0.51665181 0.45882344],[0.52423006 0.46195737],[0.51664495 0.46315947],[0.5088461 0.464407 ],0.47500890493392944,0.49447372555732727,1663321050281
47,0.15666580028507415,0.1886235170786332,0.1726446586818537,[0.49694887 0.46685144],[0.50395727 0.46221396],[0.51137871 0.46151841],[0.51908916 0.46368453],[0.51157862 0.46461406],[0.50398129 0.46611965],0.46898379921913147,0.499117910861969,1663321050321
48,0.20425170200890705,0.3362528561098861,0.2702522790593966,[0.49175543 0.46283621],[0.49794364 0.4571647 ],[0.50491881 0.45653269],[0.5124771  0.45926243],[0.50508076 0.46025881],[0.49812555 0.4620215 ],0.46147793531417847,0.4977213442325592,1663321050355
49,0.3217917215864125,0.4188512424587368,0.37032148202257464,[0.48906639 0.46421987],[0.49466193 0.4567689 ],[0.50168705 0.45614457],[0.50927389 0.46006727],[0.50171179 0.46217772],[0.49500421 0.46400458],0.45934802293777466,0.5004798173904419,1663321050396
50,0.3252380284576519,0.27458255969994944,0.29991029407880065,[0.48551998 0.46686903],[0.49129203 0.45934916],[0.49847001 0.458839  ],[0.50607258 0.46292377],[0.49858057 0.46499842],[0.49173054 0.46678889],0.45692017674446106,0.5046969056129456,1663321050428
51,0.33073746701408413,0.2603636256252037,0.29555054631964395,[0.48333022 0.46959734],[0.48855227 0.46078208],[0.49592879 0.45948124],[0.50423062 0.46348745],[0.49619243 0.46606481],[0.48937201 0.46855384],0.45265766978263855,0.5083756446838379,1663321050457
52,0.3182461914562397,0.18188983202166142,0.25006801173895055,[0.48074201 0.4736678 ],[0.48582897 0.46398568],[0.4936128  0.46214518],[0.50242651 0.46658799],[0.49354559 0.46903846],[0.48655283 0.47157666],0.44925159215927124,0.5129676461219788,1663321050491
53,0.3429707222465093,0.2702756668745467,0.306623194560528,[0.47952417 0.47183287],[0.48474005 0.4622525 ],[0.49253014 0.46045646],[0.50106096 0.46441317],[0.49256715 0.46789411],[0.48542297 0.47041133],0.4500581920146942,0.5167280435562134,1663321050528
54,0.3390720029076798,0.22027008537933584,0.27967104414350785,[0.47985256 0.47403058],[0.48509103 0.46451569],[0.49273151 0.46248493],[0.50139266 0.46645245],[0.49313962 0.46975332],[0.48606831 0.47266236],0.4518810510635376,0.5161205530166626,1663321050558
55,0.18945244894470387,0.28424457110683904,0.23684851002577145,[0.48163292 0.47624034],[0.48710796 0.46959758],[0.49437037 0.46776658],[0.50271487 0.46906626],[0.49428928 0.4716025 ],[0.48731419 0.47419408],0.45456719398498535,0.5204530358314514,1663321050597
56,0.2191051213239459,0.22723437432199103,0.22316974782296847,[0.48364288 0.47131482],[0.48991144 0.46396604],[0.49718851 0.46202886],[0.50527626 0.46329713],[0.49715847 0.46666852],[0.49000582 0.46943557],0.4574475586414337,0.5112486481666565,1663321050633
57,0.19813343014373344,0.25340630257822894,0.22576986636098118,[0.48818091 0.46909368],[0.4941763  0.46204659],[0.50127745 0.46044764],[0.50916088 0.46249971],[0.50128371 0.46423203],[0.4944101  0.46697128],0.4631047546863556,0.5055067539215088,1663321050661
58,0.212013249992264,0.15393575059630157,0.1829745002942828,[0.4910813  0.46647471],[0.49717602 0.45917073],[0.50430304 0.45755255],[0.5120064  0.45991173],[0.50432497 0.46176323],[0.49743655 0.46425229],0.466476708650589,0.5018292665481567,1663321050691
59,0.22997049078894424,0.214804212630163,0.22238735170955362,[0.49346715 0.46383178],[0.49936309 0.45599806],[0.50637746 0.45393053],[0.51404846 0.45650667],[0.50649053 0.45852384],[0.49968028 0.46144199],0.46986308693885803,0.4985847473144531,1663321050719
60,0.21202868233816316,0.24378001003510513,0.22790434618663413,[0.49354875 0.46534207],[0.49919331 0.45712441],[0.50616831 0.45481339],[0.5139966  0.45746514],[0.50619525 0.45910326],[0.4995231  0.46211576],0.46952110528945923,0.49842843413352966,1663321050752
61,0.31854147148263207,0.21689352700995793,0.267717499246295,[0.49424034 0.46536827],[0.49932423 0.45617491],[0.50642174 0.45430109],[0.51446879 0.45857859],[0.50665796 0.46068189],[0.50008214 0.46334356],0.4699645936489105,0.4997132420539856,1663321050781
62,0.32760320538849425,0.2701784500886407,0.29889082773856746,[0.49283558 0.46688232],[0.49851638 0.4572528 ],[0.50591898 0.45488304],[0.51410943 0.45890453],[0.50620645 0.46209928],[0.49907634 0.46489698],0.46914517879486084,0.5000560879707336,1663321050811
63,0.28546319332433545,0.27071420370431276,0.2780886985143241,[0.49271652 0.46880531],[0.49840564 0.45982066],[0.50567424 0.45748729],[0.51367843 0.46072173],[0.50590891 0.46360958],[0.49896944 0.46649686],0.4690423011779785,0.5026292204856873,1663321050843
64,0.3345512204502155,0.24769834837509358,0.29112478441265455,[0.49251261 0.46811154],[0.4981364  0.45829645],[0.50547379 0.45605424],[0.51334077 0.45973375],[0.50566518 0.46321377],[0.49876228 0.4661307 ],0.46965813636779785,0.5049108266830444,1663321050877
65,0.3200971665999617,0.2045900081976842,0.2623435873988229,[0.49229226 0.47158629],[0.49841726 0.46204913],[0.50590354 0.45993775],[0.51377046 0.46336958],[0.50600916 0.46703199],[0.49883673 0.46966463],0.46957311034202576,0.5097014904022217,1663321050911
66,0.30730256474531015,0.27402012954336047,0.29066134714433534,[0.49362725 0.47105753],[0.49959743 0.46254286],[0.5068242  0.46044797],[0.51441056 0.46327794],[0.5071919  0.46686062],[0.50018871 0.46973449],0.47117748856544495,0.5072627663612366,1663321050949
67,0.07203907265084775,0.13933403700165117,0.10568655482624946,[0.49496427 0.46771339],[0.50167644 0.46433213],[0.50926769 0.46273154],[0.51764637 0.46183625],[0.50955886 0.4640584 ],[0.50173295 0.46634883],0.4726369082927704,0.5027587413787842,1663321050980
68,0.05460793057959734,0.033537458882251216,0.044072694730924275,[0.49590233 0.46931729],[0.50224698 0.46668741],[0.50952822 0.46531963],[0.51778305 0.46409503],[0.50974619 0.46624455],[0.50215626 0.46819127],0.4729613959789276,0.5031435489654541,1663321051008
69,0.11401041445195918,0.1392922472618444,0.12665133085690178,[0.49607092 0.4657028 ],[0.50334692 0.46220812],[0.51095271 0.46112391],[0.51894987 0.46109396],[0.51115048 0.46345109],[0.50309044 0.4651832 ],0.47322511672973633,0.4979875981807709,1663321051047
70,0.10273983601548939,0.10378838253372381,0.10326410927460661,[0.49841547 0.46449542],[0.50482881 0.46096301],[0.51202172 0.45991606],[0.52011561 0.46010816],[0.51230526 0.46176526],[0.50483435 0.46364135],0.47522351145744324,0.49517303705215454,1663321051080
71,0.07960500093076422,0.12263541884974588,0.10112020989025505,[0.49968317 0.46803197],[0.50624245 0.46446094],[0.51348734 0.46333116],[0.52138811 0.46312535],[0.51355261 0.46472818],[0.50609475 0.46660015],0.4764365255832672,0.5014762282371521,1663321051111
72,0.10435259817335436,0.1969029062654743,0.15062775221941432,[0.50001323 0.46375668],[0.5063839  0.46026921],[0.5137105  0.45953763],[0.52183276 0.46000138],[0.51388103 0.46142113],[0.50642401 0.46299851],0.47668591141700745,0.49698731303215027,1663321051146
73,0.07283339133694113,0.17533232030424548,0.12408285582059331,[0.50061446 0.46447259],[0.50695682 0.4613615 ],[0.51424384 0.46032178],[0.52239001 0.46000576],[0.51454902 0.46151283],[0.50702935 0.46336868],0.4766286611557007,0.4958100914955139,1663321051183
74,0.14062135453076868,0.10332202072950167,0.12197168763013518,[0.50019121 0.46637583],[0.50669503 0.46271983],[0.51407075 0.46213374],[0.52216601 0.46261945],[0.51417243 0.46490359],[0.50663865 0.46621755],0.4773288667201996,0.5011616945266724,1663321051211
75,0.15124919267087952,0.06526169190450593,0.10825544228769272,[0.49978548 0.46662667],[0.50656337 0.46182019],[0.51392853 0.4608711 ],[0.52181447 0.46195307],[0.51395231 0.46389532],[0.50645572 0.46560639],0.4774242043495178,0.5005818605422974,1663321051244
76,0.10933181018299719,0.1359190784173254,0.12262544430016128,[0.50089133 0.46790683],[0.50715482 0.4643991 ],[0.51452649 0.46382725],[0.52272958 0.46415505],[0.51458424 0.4657982 ],[0.50713164 0.4672724 ],0.4783356487751007,0.50235915184021,1663321051279
77,0.14487315766464676,0.14476110278731655,0.14481713022598164,[0.50180465 0.46606708],[0.50864887 0.46179646],[0.51602775 0.46096885],[0.52395207 0.46193784],[0.51612109 0.46382448],[0.50851291 0.4654645 ],0.47954443097114563,0.49942922592163086,1663321051313
78,0.19451434853416985,0.09964375796540828,0.14707905324978907,[0.50469023 0.46433842],[0.51202643 0.45938867],[0.51941544 0.45846999],[0.52711934 0.46027812],[0.51953751 0.46260118],[0.51180768 0.464118  ],0.48132094740867615,0.49461209774017334,1663321051345
79,0.09895235426266316,0.09770219316072697,0.09832727371169506,[0.50618768 0.46703497],[0.51343262 0.46423846],[0.52105033 0.46339995],[0.52937871 0.46348652],[0.52122891 0.4654544 ],[0.51309049 0.46679652],0.4830389618873596,0.4957534968852997,1663321051378
80,0.1433082964010991,0.1470014195350586,0.14515485796807887,[0.50757384 0.46225861],[0.5146274  0.45848671],[0.52193457 0.45810729],[0.5297094  0.45981395],[0.52184325 0.46096006],[0.51413137 0.46198043],0.4845949709415436,0.487678200006485,1663321051415
81,0.2702220775407,0.14867626155847943,0.2094491695495897,[0.50861371 0.46178487],[0.51592553 0.45563257],[0.52304679 0.4548732 ],[0.53022289 0.45808735],[0.52304912 0.46044791],[0.51556933 0.46189603],0.4862194061279297,0.4878605902194977,1663321051453
82,0.2159784281047995,0.1259652937881041,0.17097186094645178,[0.50835156 0.45854282],[0.51469868 0.45301715],[0.52171957 0.45245966],[0.52905989 0.45566753],[0.52167207 0.45660773],[0.51466417 0.4578996 ],0.48559173941612244,0.48687541484832764,1663321051484
83,0.2526988661615646,0.22432283496910216,0.2385108505653334,[0.50609595 0.4541758 ],[0.51242232 0.4473314 ],[0.51946884 0.44652602],[0.52676326 0.45082444],[0.51945901 0.45146602],[0.51255065 0.45297158],0.4826264977455139,0.48147282004356384,1663321051519
84,0.29286329156709767,0.20316851152327794,0.24801590154518782,[0.50536752 0.45611706],[0.51144421 0.44861671],[0.51871336 0.44735152],[0.5263139  0.45189843],[0.51867718 0.45351446],[0.51164562 0.45496568],0.481629341840744,0.4831652045249939,1663321051549
85,0.2825099754223864,0.30388510408965164,0.29319753975601903,[0.50360119 0.4542945 ],[0.50990731 0.44671041],[0.51737452 0.44510341],[0.52502644 0.44933328],[0.51753116 0.45120758],[0.51023781 0.45302159],0.4796956181526184,0.4815206229686737,1663321051581
86,0.24483170202978433,0.28466502094749285,0.26474836148863856,[0.50162131 0.45454332],[0.50751626 0.44767097],[0.51475751 0.44624886],[0.52242124 0.44968992],[0.51493287 0.4513008 ],[0.50790089 0.45306084],0.4751600921154022,0.4829869270324707,1663321051614
87,0.26344597288310073,0.29995400004654416,0.2816999864648224,[0.49955684 0.45866469],[0.50520253 0.45143312],[0.51217365 0.44979474],[0.51970243 0.45307124],[0.51193815 0.45524001],[0.50516593 0.45699874],0.4739651083946228,0.4898146688938141,1663321051650
88,0.2356107751998626,0.2918458776389787,0.2637283264194206,[0.49733943 0.45694417],[0.50322133 0.44999325],[0.51032132 0.44818327],[0.51792049 0.45098355],[0.51022929 0.45313531],[0.50326502 0.45513695],0.4716775715351105,0.4876572787761688,1663321051677
89,0.22383378891883107,0.25544823786816934,0.2396410133935002,[0.49603957 0.46018359],[0.50163728 0.45345441],[0.50882143 0.45166528],[0.51660764 0.45450842],[0.50909519 0.45628583],[0.50210899 0.45835483],0.4691522717475891,0.49324896931648254,1663321051709
90,0.24421764714260538,0.2383007242457035,0.24125918569415444,[0.49495652 0.46204367],[0.50053602 0.45484206],[0.50765795 0.45299739],[0.51550168 0.45606863],[0.50763196 0.4581258 ],[0.50072402 0.460161  ],0.4683575928211212,0.49567168951034546,1663321051738
91,0.29343337461035696,0.28302646404254644,0.2882299193264517,[0.49474588 0.45965543],[0.50044125 0.45105836],[0.50772917 0.44877011],[0.51567531 0.45260108],[0.5079428  0.45512921],[0.50091183 0.45764059],0.4698120653629303,0.4897525906562805,1663321051768
92,0.29167481144490637,0.3199066241960388,0.3057907178204726,[0.49484575 0.46423721],[0.50020462 0.45476031],[0.50740474 0.45198953],[0.51526916 0.45600483],[0.50820345 0.45818326],[0.50131357 0.46126693],0.4688650965690613,0.4957176744937897,1663321051806
93,0.324317136547436,0.17377102314118908,0.24904407984431254,[0.49640247 0.46019411],[0.50277889 0.45082295],[0.51029986 0.44824535],[0.51801485 0.45191574],[0.51103693 0.4553867 ],[0.50355792 0.45861655],0.4719908535480499,0.487636923789978,1663321051836
94,0.33215255006608224,0.23415581681231212,0.2831541834391972,[0.49827892 0.45662811],[0.50466496 0.44755611],[0.51210308 0.44531783],[0.51975596 0.44901907],[0.51264608 0.45251891],[0.50525165 0.45544907],0.4743661880493164,0.48259446024894714,1663321051868
95,0.3064751273299698,0.24452629044808136,0.27550070888902556,[0.5006842 0.4580754],[0.50678891 0.4496201 ],[0.51406395 0.44756424],[0.52164072 0.45090625],[0.51465482 0.45397654],[0.50745225 0.4567259 ],0.4762977063655853,0.4855912923812866,1663321051895
96,0.33137148980413383,0.2754352188214101,0.303403354312772,[0.50231797 0.45519045],[0.50880855 0.44670537],[0.51611972 0.44505239],[0.52363801 0.44909415],[0.51623493 0.45212606],[0.50893933 0.45432565],0.47948750853538513,0.48247072100639343,1663321051925
97,0.26889012964013903,0.2750032029829805,0.2719466663115597,[0.50186509 0.45531213],[0.5083288  0.44782436],[0.51555616 0.44627944],[0.52290773 0.44972795],[0.5158053  0.45176917],[0.50860822 0.45403069],0.47878095507621765,0.48273488879203796,1663321051955
98,0.27643782688625523,0.286946470802758,0.2816921488445066,[0.50037217 0.45592496],[0.50734562 0.44910333],[0.51452518 0.44786537],[0.52174866 0.45078954],[0.51478875 0.4535673 ],[0.50738078 0.45555001],0.4781801700592041,0.48264428973197937,1663321051991
99,0.22183275406827183,0.21236589983602555,0.21709932695214867,[0.50033522 0.4543277 ],[0.50697154 0.44825894],[0.51397955 0.44709855],[0.52140129 0.44960171],[0.51391584 0.45155904],[0.50668836 0.45336875],0.47866323590278625,0.4796101450920105,1663321052032
100,0.22808887877998793,0.17192580170005056,0.20000734024001926,[0.50003934 0.45727113],[0.50637454 0.45091942],[0.51319927 0.44946501],[0.52052522 0.45183006],[0.51337725 0.45393437],[0.50639158 0.45611569],0.4770374894142151,0.48352301120758057,1663321052067
101,0.2979661034283279,0.2508166438004468,0.27439137361438737,[0.49902764 0.45512289],[0.50568604 0.44759572],[0.51286131 0.44614112],[0.52028269 0.44947633],[0.51320857 0.45230606],[0.50590539 0.45452344],0.4759160280227661,0.4820983409881592,1663321052101
102,0.30334153038637496,0.2530984984054571,0.27822001439591604,[0.49876502 0.45418772],[0.50517076 0.44680604],[0.51227176 0.44559294],[0.51952314 0.44885942],[0.51264846 0.45160723],[0.50552654 0.45377275],0.47535520792007446,0.48240360617637634,1663321052131
103,0.30090898753144596,0.32491258874866813,0.312910788140057,[0.49926114 0.4601782 ],[0.50501972 0.45234761],[0.51185906 0.45050165],[0.51945722 0.45390871],[0.51229972 0.45660207],[0.50544864 0.4589439 ],0.4752636253833771,0.4900674521923065,1663321052163
104,0.24416542646691342,0.26365527910836706,0.25391035278764024,[0.49952734 0.45598343],[0.50527102 0.44892097],[0.51225191 0.44750434],[0.51990592 0.45047238],[0.51271045 0.45216033],[0.50584865 0.45452172],0.4765848219394684,0.48542776703834534,1663321052197
105,0.33149363389364284,0.27786631560613945,0.30467997474989117,[0.50068903 0.45761442],[0.5066554  0.44961652],[0.51365709 0.44840479],[0.52110499 0.4521566 ],[0.51407039 0.45482469],[0.50716907 0.45717674],0.4781586229801178,0.4861012101173401,1663321052231
