FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
235,0.4067753706293735,0.5060608118206923,0.4564180912250329,[0.51384366 0.46844897],[0.52134413 0.45939785],[0.52953178 0.45938739],[0.53664392 0.46612915],[0.52897769 0.4684521 ],[0.52105117 0.46895668],0.49043163657188416,0.5027832388877869,1663318748499
236,0.3878443212741458,0.43314287802752693,0.41049359965083637,[0.51147676 0.46965736],[0.51953638 0.46090809],[0.52797884 0.46098402],[0.53509134 0.46707717],[0.52747291 0.46984252],[0.51919717 0.47045571],0.4887508749961853,0.5044378638267517,1663318748530
237,0.38138782753638334,0.4147905805065309,0.3980892040214571,[0.5103814  0.47114187],[0.51830167 0.46248326],[0.52661407 0.46241847],[0.53371155 0.46824726],[0.5261634  0.47104362],[0.51799273 0.47177333],0.4875268042087555,0.5067876577377319,1663318748558
238,0.369624410958185,0.4041972020157023,0.38691080648694365,[0.50957549 0.47120091],[0.51738888 0.46253824],[0.52573138 0.46232074],[0.53299385 0.46829897],[0.52535999 0.47079727],[0.51723313 0.47149664],0.48751041293144226,0.5082560777664185,1663318748591
239,0.3410729429731525,0.423608032994071,0.38234048798361175,[0.50720167 0.47379208],[0.51480412 0.46542305],[0.52294546 0.46507028],[0.53021401 0.47065261],[0.52259839 0.47268364],[0.51466829 0.47364384],0.48400378227233887,0.5115593671798706,1663318748619
240,0.3627581739040529,0.42123685144103634,0.3919975126725446,[0.50571835 0.47655305],[0.51286399 0.46757045],[0.52086675 0.46728143],[0.52827013 0.47300586],[0.52026576 0.47529301],[0.51255453 0.47609359],0.48279738426208496,0.5147048830986023,1663318748647
241,0.41123204614900577,0.46359161170317525,0.43741182892609054,[0.50378501 0.47750747],[0.51083857 0.46740401],[0.51881498 0.46662465],[0.52620232 0.47260627],[0.51847529 0.47579661],[0.51075137 0.47709832],0.4816019535064697,0.5195741057395935,1663318748677
242,0.4447092324552644,0.45052714516857073,0.44761818881191756,[0.50093251 0.47965166],[0.5086984  0.46850485],[0.51704127 0.46781692],[0.52422756 0.47384042],[0.51660395 0.47815672],[0.50845915 0.47950721],0.4804054796695709,0.520969808101654,1663318748706
243,0.4377263537958896,0.48323385957213477,0.4604801066840122,[0.50098252 0.47868854],[0.50881374 0.46803585],[0.51710433 0.46702814],[0.52428722 0.47277865],[0.5167011  0.47737044],[0.50851732 0.47872955],0.4800315499305725,0.5210847854614258,1663318748737
244,0.3836524464875693,0.46166763257199794,0.4226600395297836,[0.50154901 0.47629732],[0.50906336 0.4663378 ],[0.51731634 0.46520013],[0.52459669 0.47082299],[0.51683813 0.47416431],[0.5088473  0.47553495],0.48070454597473145,0.5185623168945312,1663318748767
245,0.3825383358880716,0.45708947152349777,0.4198139037057847,[0.5015859  0.47517973],[0.50898856 0.46532717],[0.51717097 0.46403688],[0.52454925 0.4693743 ],[0.51700824 0.47291973],[0.50903356 0.47456419],0.4805189371109009,0.5165805816650391,1663318748797
246,0.38596997764885416,0.4972554398401353,0.44161270874449476,[0.50166303 0.47365627],[0.50900954 0.46414474],[0.51695114 0.46331733],[0.52407837 0.46879077],[0.51655525 0.47194806],[0.50880158 0.47320879],0.4802876114845276,0.5134595036506653,1663318748831
247,0.41437688398005146,0.4854027761103318,0.4498898300451916,[0.50127566 0.47071254],[0.50876695 0.4614819 ],[0.51664406 0.46097273],[0.52357143 0.46619529],[0.51615757 0.47011837],[0.50841248 0.47116998],0.48020729422569275,0.5090379118919373,1663318748863
248,0.3723905178266568,0.5002860303270429,0.43633827407684983,[0.50096065 0.47088274],[0.50832701 0.46216494],[0.51599342 0.46149728],[0.52300245 0.46644786],[0.51560557 0.46960497],[0.50803477 0.47078833],0.47981876134872437,0.5090941190719604,1663318748893
249,0.3885769467313386,0.5057005038553744,0.44713872529335646,[0.49980205 0.47100532],[0.50753921 0.46206164],[0.51531959 0.46156764],[0.52223796 0.46674675],[0.51486391 0.47019196],[0.50710368 0.47116235],0.47866374254226685,0.5079804062843323,1663318748926
250,0.45307763541922413,0.4197879473895077,0.4364327914043659,[0.49764094 0.46979874],[0.50511456 0.45948699],[0.51314163 0.4592275 ],[0.52030092 0.4652628 ],[0.51271242 0.46936312],[0.50483644 0.47027951],0.4769216775894165,0.5076351761817932,1663318748956
251,0.4509348999162186,0.4571270669565207,0.45403098343636966,[0.49610278 0.47137502],[0.50330913 0.46122855],[0.51111203 0.46093407],[0.51838899 0.46690166],[0.51093805 0.47077414],[0.50325578 0.47188696],0.47492220997810364,0.509549617767334,1663318748986
252,0.4319289862709139,0.44392903073356255,0.43792900850223826,[0.49520981 0.47198313],[0.50196618 0.46163955],[0.50969803 0.46094066],[0.51727808 0.46717003],[0.5096221  0.47034973],[0.50208759 0.47174144],0.47350063920021057,0.5116947889328003,1663318749014
253,0.45490034434159526,0.430086574438665,0.44249345939013013,[0.49458909 0.4728778 ],[0.5016976  0.46243578],[0.50968093 0.46193078],[0.5172298  0.46791351],[0.50952965 0.47215655],[0.50169617 0.47329676],0.47288456559181213,0.5131596326828003,1663318749044
254,0.43956340701033353,0.4563714967412805,0.447967451875807,[0.49420267 0.4734039 ],[0.5012368  0.46263868],[0.5091722  0.46181363],[0.51670504 0.46766341],[0.50893551 0.47172943],[0.50119054 0.47313595],0.4715162217617035,0.5133253335952759,1663318749074
255,0.4310983958250585,0.4668750158540298,0.44898670583954414,[0.49455011 0.47135115],[0.50193441 0.46091348],[0.51003534 0.46007994],[0.51758105 0.46577018],[0.50971955 0.47007963],[0.5018034  0.47133988],0.4713684618473053,0.5104778409004211,1663318749116
256,0.4370376454253632,0.4637722625152603,0.45040495397031177,[0.49564081 0.47045824],[0.5031144 0.4599542],[0.51122463 0.45929286],[0.5186702  0.46536586],[0.51070923 0.46939886],[0.50277561 0.47044528],0.47355905175209045,0.5086541771888733,1663318749145
257,0.43786796192676297,0.46182071983147155,0.4498443408791173,[0.49669546 0.46902645],[0.50420958 0.45874426],[0.51240915 0.4580673 ],[0.51992083 0.46393451],[0.51216811 0.46827915],[0.50409627 0.46935132],0.47445034980773926,0.5072669982910156,1663318749176
258,0.465210928792913,0.43514653107671175,0.45017872993481234,[0.49755234 0.46650964],[0.50496876 0.45588201],[0.51332968 0.45547959],[0.52087384 0.46219185],[0.51283878 0.46629637],[0.50473988 0.46711937],0.47465795278549194,0.5018187761306763,1663318749213
259,0.4151448456531718,0.4355917685275602,0.425368307090366,[0.49784318 0.47004351],[0.50452334 0.45996231],[0.51255089 0.45892125],[0.52037835 0.46503481],[0.51245707 0.46831918],[0.50476873 0.46972814],0.4742092490196228,0.5056827068328857,1663318749242
260,0.4312048348923237,0.433287552109197,0.4322461935007603,[0.49743968 0.46794838],[0.50431758 0.45745039],[0.51247394 0.45626119],[0.52016872 0.46247143],[0.51234627 0.46617609],[0.50454247 0.467695  ],0.47427114844322205,0.5025997757911682,1663318749273
261,0.4342778433559193,0.386918274999478,0.41059805917769865,[0.49679568 0.46722388],[0.50423002 0.4571414 ],[0.5123809 0.4563221],[0.5197255  0.46214661],[0.51220262 0.46630585],[0.50423867 0.46755427],0.47414320707321167,0.5024353861808777,1663318749305
262,0.4572822817706173,0.41936672802840436,0.4383245048995108,[0.49672395 0.46736017],[0.50400144 0.45690402],[0.51227748 0.45618114],[0.51972598 0.46223563],[0.51205337 0.46668956],[0.50403422 0.46794575],0.4742724597454071,0.5035735368728638,1663318749337
263,0.44619354757478413,0.41679650188392803,0.4314950247293561,[0.49729559 0.4689227 ],[0.50436682 0.45808592],[0.51248318 0.45711744],[0.51993644 0.463366  ],[0.51217031 0.46726778],[0.50435734 0.46873477],0.4748254120349884,0.50618577003479,1663318749366
264,0.4342618091327469,0.40980198390254263,0.4220318965176448,[0.4977912 0.4703587],[0.50517815 0.45989966],[0.51329035 0.45905536],[0.52062309 0.46488467],[0.51284611 0.46899348],[0.50496048 0.47034135],0.47590652108192444,0.5074449181556702,1663318749399
265,0.4182340707552287,0.41666601166846967,0.4174500412118492,[0.49827781 0.47072366],[0.50602031 0.46103507],[0.51403016 0.46055347],[0.52103043 0.46587196],[0.51356435 0.46997398],[0.50565982 0.47105628],0.4772481918334961,0.508928120136261,1663318749434
266,0.4771382174015904,0.41821625812553065,0.4476772377635605,[0.50029027 0.46953231],[0.50746566 0.45904958],[0.51559538 0.45860922],[0.52272457 0.46478155],[0.5152877 0.4691678],[0.50744951 0.47036979],0.47864943742752075,0.5065913796424866,1663318749462
267,0.4424397192826176,0.4709577473324971,0.4566987333075574,[0.5024724 0.471028 ],[0.50981677 0.46111515],[0.51788235 0.46042448],[0.52512956 0.46644732],[0.51759797 0.47040564],[0.50968742 0.47158363],0.4802996516227722,0.5086596012115479,1663318749500
268,0.3632497304583014,0.32035684897313843,0.34180328971571994,[0.50482965 0.4710041 ],[0.51230097 0.46315032],[0.5199843  0.46272561],[0.52686059 0.46778828],[0.51952499 0.4705672 ],[0.51193053 0.47146213],0.4838131070137024,0.5079016089439392,1663318749532
269,0.12157546978651297,0.14647480827953305,0.13402513903302302,[0.50776893 0.4711265 ],[0.51532531 0.46782237],[0.52331543 0.46810564],[0.53082448 0.47051176],[0.52287543 0.47068503],[0.51492208 0.47078639],0.4877545237541199,0.5069963335990906,1663318749566
270,0.1024196561545945,0.13026221112782452,0.11634093364120951,[0.51281887 0.47279477],[0.520383   0.47109798],[0.528301  0.4717716],[0.53588229 0.47372282],[0.5280357  0.47406793],[0.51991808 0.47346935],0.4930647313594818,0.5078093409538269,1663318749595
271,0.10233084963237102,0.13951460882361724,0.12092272922799413,[0.51849687 0.47148231],[0.52615392 0.46998799],[0.53397542 0.47129482],[0.54113823 0.4736374 ],[0.53364748 0.47341591],[0.52563548 0.4724423 ],0.5032060742378235,0.507014811038971,1663318749629
272,0.1362329507746174,0.09862537917854478,0.11742916497658108,[0.52420878 0.47197539],[0.53143585 0.46966952],[0.539132   0.47067854],[0.54590547 0.47279075],[0.53880912 0.47341743],[0.53111356 0.47281095],0.5107283592224121,0.5134150385856628,1663318749664
273,0.39148789225331204,0.2575308908664914,0.3245093915599017,[0.53165001 0.47601995],[0.53835011 0.46875668],[0.54547524 0.46860388],[0.55136365 0.47401199],[0.54493791 0.47635514],[0.53798789 0.47649351],0.5183112621307373,0.5161924958229065,1663318749697
274,0.3788844873480037,0.25763121629663643,0.31825785182232,[0.53556317 0.47454652],[0.54316461 0.46681321],[0.55128336 0.46579373],[0.55720669 0.47130424],[0.55110878 0.47423738],[0.54331911 0.47495008],0.5231397747993469,0.5158096551895142,1663318749732
275,0.4489276719265607,0.33883916260885955,0.39388341726771015,[0.5393976  0.47816247],[0.54636639 0.46863693],[0.55437654 0.46718571],[0.560525   0.47424191],[0.55393636 0.47724217],[0.54637289 0.47786403],0.5267389416694641,0.5199614763259888,1663318749763
276,0.4634636510477912,0.33848691809523485,0.400975284571513,[0.54247659 0.47867233],[0.54966253 0.46892148],[0.55781341 0.46765929],[0.56377363 0.47483003],[0.55743074 0.47799861],[0.5498026  0.47863358],0.5314880609512329,0.5202809572219849,1663318749797
277,0.47383368968325795,0.33445063157883614,0.404142160631047,[0.54463893 0.47928071],[0.5520364  0.46883947],[0.56051862 0.46747193],[0.56627482 0.4757646 ],[0.56015152 0.47820577],[0.55236697 0.47886652],0.5329285860061646,0.5197887420654297,1663318749829
278,0.49187406411744566,0.37250245473189697,0.4321882594246713,[0.54590857 0.47754118],[0.55326837 0.46725965],[0.56160563 0.4661358 ],[0.56732923 0.47408178],[0.56077957 0.47717687],[0.55312431 0.47753227],0.5338366031646729,0.5192407369613647,1663318749867
279,0.48699790659164816,0.39575283329976535,0.44137536994570675,[0.5468092  0.48174915],[0.5543074  0.47158629],[0.56283134 0.47056291],[0.56856978 0.47854578],[0.56184    0.48172203],[0.55402434 0.48180243],0.5339626669883728,0.5242194533348083,1663318749901
280,0.46402816362819677,0.3461459230340001,0.40508704333109846,[0.54615927 0.48022455],[0.55433035 0.47165999],[0.56263018 0.47113043],[0.56769329 0.47779191],[0.56180835 0.48156387],[0.55394369 0.48129839],0.5350027084350586,0.5221529603004456,1663318749930
281,0.49162983928204845,0.3737639579088413,0.4326968985954449,[0.54669619 0.4845618 ],[0.55385691 0.47410464],[0.56199831 0.47317636],[0.56766504 0.48129368],[0.5610159  0.48395437],[0.55350286 0.48414245],0.5340175628662109,0.5270341634750366,1663318749963
282,0.4859676317536382,0.3794667068482005,0.43271716930091936,[0.5457707  0.48112574],[0.55396259 0.47177324],[0.56216168 0.47141978],[0.56720328 0.4784455 ],[0.56091219 0.48218384],[0.55317694 0.4818998 ],0.5341739058494568,0.525236964225769,1663318749995
283,0.4768117774305502,0.3570373295155322,0.4169245534730412,[0.5443154  0.48104039],[0.55205172 0.47165987],[0.56016695 0.47097394],[0.5656392 0.4782187],[0.55927986 0.4815478 ],[0.5516054  0.48155093],0.5320043563842773,0.5256373286247253,1663318750025
284,0.5124929121906909,0.34656873813589384,0.4295308251632924,[0.54225874 0.48192415],[0.54982251 0.47094202],[0.55806625 0.4700973 ],[0.56378436 0.47865668],[0.55711401 0.48150668],[0.54943222 0.48180217],0.5300498604774475,0.5246850252151489,1663318750061
285,0.46062169115782997,0.37286450415498806,0.41674309765640905,[0.53976983 0.48106083],[0.54764259 0.47097346],[0.55584371 0.47057363],[0.5614534  0.47840139],[0.55464429 0.48075202],[0.54694754 0.48082569],0.5263669490814209,0.5238726139068604,1663318750096
286,0.29822705039769914,0.11886021926628569,0.20854363483199242,[0.53448635 0.47714722],[0.54296708 0.4714272 ],[0.55126458 0.47111303],[0.55735523 0.47602546],[0.55074894 0.47816086],[0.54260749 0.47800735],0.5211028456687927,0.5208998918533325,1663318750123
287,0.14890609371115182,0.09770002829855692,0.12330306100485437,[0.52692378 0.47824961],[0.53516686 0.47520366],[0.54297394 0.47496283],[0.5496493  0.47774732],[0.54293334 0.47847384],[0.53481954 0.47844344],0.5109915733337402,0.5199785828590393,1663318750153
288,0.18897813381674455,0.13559072861257068,0.16228443121465763,[0.52051502 0.47575569],[0.52858192 0.47175232],[0.53637481 0.47150204],[0.54308206 0.47460511],[0.53609282 0.47578287],[0.52812129 0.4759776 ],0.5018036961555481,0.5172609090805054,1663318750181
289,0.3135581561060195,0.30337619452943815,0.3084671753177288,[0.51249564 0.47281134],[0.52082723 0.46571326],[0.52891976 0.46617389],[0.53545833 0.47138566],[0.52807641 0.47306249],[0.52014476 0.47317007],0.49303507804870605,0.5152816772460938,1663318750210
290,0.47875584615809574,0.3636756115805322,0.42121572886931397,[0.5076673  0.47410652],[0.51534945 0.46292311],[0.52425438 0.46272877],[0.53150636 0.47045934],[0.52357632 0.47392339],[0.51521426 0.47479898],0.48673146963119507,0.5147060751914978,1663318750240
291,0.4823641330959859,0.35285357993785116,0.41760885651691854,[0.50282681 0.474222  ],[0.51034081 0.46297634],[0.51914203 0.46290204],[0.52663994 0.47039619],[0.51843327 0.47419009],[0.51014864 0.47493231],0.48111188411712646,0.515408456325531,1663318750273
292,0.5312900301566718,0.37451988247144274,0.45290495631405725,[0.50024343 0.47341073],[0.50741792 0.46124354],[0.51624632 0.46124214],[0.52401537 0.46968693],[0.51562107 0.47363469],[0.50740415 0.47440284],0.4778968393802643,0.5146337747573853,1663318750307
293,0.4770707777211333,0.4359207461608443,0.45649576194098884,[0.49761522 0.47411484],[0.50482363 0.46303108],[0.51340961 0.46270594],[0.52110928 0.46941531],[0.5130223  0.47373837],[0.5048604  0.47485253],0.47497597336769104,0.5170417428016663,1663318750341
294,0.4588945024914181,0.4519256819128834,0.4554100922021508,[0.4962129  0.47445467],[0.50326449 0.46331236],[0.51175344 0.46248662],[0.51945972 0.4690102 ],[0.51181871 0.47296169],[0.50374353 0.47474006],0.47357144951820374,0.5161583423614502,1663318750372
295,0.4561526557265843,0.45266851998535906,0.45441058785597166,[0.49508736 0.47455874],[0.50203776 0.46313202],[0.51064557 0.46222699],[0.5185824  0.46918762],[0.5105722  0.47286507],[0.50242323 0.47447476],0.4719763994216919,0.5153666734695435,1663318750405
296,0.4710492919669806,0.4972497906917654,0.484149541329373,[0.49528256 0.47489637],[0.50183278 0.46333656],[0.51022607 0.46245307],[0.51823938 0.46959832],[0.51003838 0.47322249],[0.50213319 0.47475761],0.470988392829895,0.5149517059326172,1663318750434
297,0.47329069889031583,0.4969647753263867,0.4851277371083513,[0.49475938 0.47446346],[0.50142825 0.46224803],[0.51001525 0.46121433],[0.51795954 0.46854028],[0.50975126 0.47217196],[0.50174665 0.47394815],0.47023192048072815,0.5141474604606628,1663318750464
298,0.4686758367897573,0.4944630398972797,0.4815694383435185,[0.49468181 0.47395369],[0.50159031 0.46187779],[0.51019049 0.46086502],[0.5181154  0.46816561],[0.51001465 0.47182071],[0.50190604 0.47354206],0.47048601508140564,0.5141979455947876,1663318750500
299,0.4973939034961756,0.5331727741036497,0.5152833387999127,[0.49435857 0.47421762],[0.50168478 0.46243829],[0.51016468 0.46204755],[0.51766318 0.46907613],[0.50989074 0.47339803],[0.50171173 0.47482511],0.4707709550857544,0.5153289437294006,1663318750533
300,0.4884994789423955,0.4738699961510215,0.4811847375467085,[0.4945505  0.47386846],[0.50206333 0.46257716],[0.51073879 0.46242481],[0.51824331 0.4695797 ],[0.51048571 0.47370669],[0.50213218 0.47481629],0.47064635157585144,0.5150341987609863,1663318750561
301,0.4351829132095546,0.47164645236274516,0.4534146827861499,[0.49349469 0.473225  ],[0.50159574 0.46263811],[0.51033932 0.46225715],[0.51777184 0.46840826],[0.51040626 0.47245955],[0.50187594 0.4739739 ],0.4706723093986511,0.5144822001457214,1663318750593
302,0.41973899344596405,0.4900876704891041,0.4549133319675341,[0.49331123 0.47343954],[0.50182325 0.46314165],[0.51056796 0.46282053],[0.5177331  0.46841535],[0.51067698 0.47265017],[0.50208372 0.47423932],0.47153016924858093,0.5157962441444397,1663318750626
303,0.42283361233095024,0.46927282076302834,0.44605321654698926,[0.49327123 0.47315782],[0.50132418 0.46225715],[0.5101046  0.46139741],[0.51769835 0.4674587 ],[0.51030993 0.4714874 ],[0.50178045 0.47336769],0.46987977623939514,0.5138534307479858,1663318750659
304,0.4421919285451706,0.48413958071358904,0.4631657546293798,[0.49358767 0.47228107],[0.5012002  0.46095783],[0.50984043 0.46021044],[0.51753652 0.4667533 ],[0.50998992 0.47051999],[0.50164765 0.47237527],0.4694826900959015,0.5125601291656494,1663318750691
305,0.43903102134665334,0.48392135280776594,0.4614761870772096,[0.49412748 0.47074434],[0.50208509 0.46007508],[0.51069164 0.45959771],[0.51801783 0.46524826],[0.51081598 0.46976385],[0.50241005 0.47142869],0.47101885080337524,0.5110052227973938,1663318750721
306,0.418040347952761,0.5166289002898969,0.467334624121329,[0.49571648 0.47055462],[0.5039869  0.45955721],[0.51283026 0.45871004],[0.52028996 0.46448204],[0.51293916 0.46878865],[0.5042609  0.47063807],0.47309765219688416,0.5099477767944336,1663318750754
307,0.42642209571700207,0.46017142359748026,0.44329675965724114,[0.49925971 0.47041443],[0.50700361 0.45986426],[0.51566833 0.45921963],[0.52343231 0.46531534],[0.51577818 0.4692935 ],[0.50736564 0.47085297],0.47619110345840454,0.5089318752288818,1663318750785
308,0.4349350637206692,0.4525195868188319,0.44372732526975056,[0.5016911  0.46982813],[0.50981635 0.45969358],[0.5184083  0.45933235],[0.52572471 0.46538171],[0.51833433 0.46951562],[0.50987494 0.47077078],0.4795769453048706,0.508062481880188,1663318750813
309,0.43453410327322983,0.5032716200482016,0.4689028616607157,[0.5043602  0.46868789],[0.51283282 0.45887864],[0.52150542 0.45887619],[0.52857095 0.46506304],[0.52133167 0.46900842],[0.51273584 0.47001982],0.4823548495769501,0.5062490105628967,1663318750851
310,0.4265239335079557,0.47764261784715295,0.45208327567755435,[0.50717515 0.4689303 ],[0.51561552 0.45969054],[0.5241788  0.45975456],[0.53133577 0.46583614],[0.52408773 0.46968937],[0.51548946 0.47053307],0.48369449377059937,0.5067265629768372,1663318750883
311,0.345790142040802,0.4590105187430156,0.4024003303919088,[0.50969213 0.47094584],[0.51805425 0.46365741],[0.52638376 0.46381834],[0.53357244 0.46897852],[0.52626985 0.47178161],[0.51788884 0.47226283],0.4858268201351166,0.508152961730957,1663318750913
312,0.336349939758746,0.3071953368387988,0.3217726382987724,[0.5102542  0.47231561],[0.51907384 0.46553466],[0.5276472  0.46609527],[0.53474027 0.47109565],[0.52741313 0.47383022],[0.5188058  0.47428426],0.4881618618965149,0.5100540518760681,1663318750943
313,0.24275003754739166,0.29783344521732935,0.2702917413823605,[0.51179236 0.47196421],[0.52029961 0.46759623],[0.52878189 0.46865356],[0.53638375 0.47270709],[0.52859956 0.47420233],[0.51999438 0.47398174],0.48792579770088196,0.5102590322494507,1663318750974
314,0.22446910365547784,0.25041407898139995,0.2374415913184389,[0.51277614 0.4715327 ],[0.52139199 0.46765852],[0.53001088 0.46860498],[0.53764749 0.47228754],[0.52970117 0.47391212],[0.52091348 0.47349361],0.48817968368530273,0.508463978767395,1663318751009
315,0.1773142664204495,0.2161890340601311,0.1967516502402903,[0.51296204 0.47183216],[0.52123868 0.46863079],[0.52987528 0.46948525],[0.5378207  0.47262821],[0.52979356 0.47359139],[0.52105254 0.47334027],0.48898106813430786,0.5118225812911987,1663318751042
316,0.2245458782232266,0.23258274029739726,0.22856430926031193,[0.51381862 0.47199291],[0.52245301 0.46764013],[0.53099674 0.46822923],[0.53863043 0.47239789],[0.53064209 0.47369507],[0.52200031 0.47328895],0.4890080988407135,0.5093688368797302,1663318751070
317,0.32739963587035054,0.3852552623040791,0.3563274490872148,[0.51393431 0.47079   ],[0.52261227 0.46417788],[0.53117734 0.4652898 ],[0.53837192 0.47150737],[0.53067696 0.47289175],[0.52218801 0.47255737],0.48948246240615845,0.5090252161026001,1663318751099
318,0.330586561153529,0.37259150456485707,0.3515890328591931,[0.51355511 0.47016996],[0.52238715 0.46366775],[0.53091347 0.46507615],[0.53788334 0.47122091],[0.53028786 0.472655  ],[0.52181101 0.47214374],0.49033090472221375,0.5090381503105164,1663318751131
319,0.3403911475908393,0.4671007072655883,0.4037459274282138,[0.5138247  0.46921661],[0.52254301 0.46245974],[0.53118527 0.46360737],[0.53815377 0.46996716],[0.53063601 0.47151521],[0.52214259 0.47109425],0.4891391098499298,0.5084339380264282,1663318751162
320,0.3023037056448645,0.46869217591228907,0.3854979407785768,[0.51382005 0.46892032],[0.52204025 0.4628258 ],[0.53034818 0.46365005],[0.53749949 0.4694522 ],[0.52995771 0.47049248],[0.52175146 0.47028702],0.4889329969882965,0.508147120475769,1663318751194
321,0.35279009882931495,0.4778131621973423,0.41530163051332863,[0.5131411  0.46973178],[0.52160472 0.46246535],[0.5300346  0.46346816],[0.53712374 0.47043505],[0.52944368 0.47161913],[0.52113247 0.4712092 ],0.48923930525779724,0.5078991055488586,1663318751229
322,0.34924204983369517,0.4961523835855655,0.42269721670963034,[0.51290685 0.46971232],[0.52135253 0.46227041],[0.5298593  0.46294904],[0.53711587 0.47002229],[0.52918243 0.47125953],[0.52080619 0.47082597],0.4876030683517456,0.5071904063224792,1663318751260
323,0.3379757106851083,0.5170614340484628,0.4275185723667856,[0.51263183 0.46968397],[0.52138728 0.46261165],[0.52985227 0.46364143],[0.53691    0.47058675],[0.52908283 0.47164631],[0.52068162 0.47096232],0.48781952261924744,0.5060304999351501,1663318751293
324,0.350780072353398,0.4964529110690087,0.4236164917112033,[0.51289451 0.46900412],[0.5215134 0.4618558],[0.53005487 0.46282268],[0.5372107  0.46984413],[0.52927798 0.47119081],[0.5208416  0.47049505],0.48742759227752686,0.5056284666061401,1663318751324
325,0.3312954371238077,0.48912248239858375,0.41020895976119576,[0.51315123 0.46882179],[0.52173716 0.46194789],[0.53027993 0.46278512],[0.53753746 0.46943194],[0.5296542  0.47065765],[0.52117544 0.47019458],0.48774245381355286,0.5047396421432495,1663318751357
326,0.3549712970927095,0.49467187744297914,0.42482158726784436,[0.51305491 0.46840385],[0.52182257 0.46119136],[0.53032637 0.4622204 ],[0.53727859 0.46920046],[0.52955592 0.47060925],[0.52111346 0.46994525],0.4883596897125244,0.5053194165229797,1663318751387
327,0.3214896305700833,0.5020993565234502,0.4117944935467667,[0.51381207 0.46942398],[0.52257878 0.46302086],[0.53110927 0.46406195],[0.53816104 0.47100762],[0.53030562 0.47181118],[0.52183437 0.47088388],0.4883653223514557,0.5071634650230408,1663318751418
328,0.3219322146116683,0.5109016780415914,0.41641694632662984,[0.51394469 0.4705511 ],[0.52249151 0.46402761],[0.53100008 0.4649983 ],[0.53819221 0.47218803],[0.53034562 0.47270486],[0.52193332 0.47192127],0.4885264039039612,0.50730299949646,1663318751450
329,0.32835809254947845,0.46446435487672305,0.3964112237131008,[0.5138151  0.47089171],[0.52231371 0.4640286 ],[0.53083193 0.46490642],[0.53808635 0.472132  ],[0.53020155 0.47271615],[0.52179438 0.47213697],0.4883081316947937,0.5073186755180359,1663318751477
330,0.3120959534933691,0.4889645430725021,0.4005302482829356,[0.51411945 0.47001347],[0.52276009 0.46356717],[0.53130609 0.46439877],[0.53856671 0.47118849],[0.53055584 0.47193685],[0.5221144  0.47124213],0.4884797930717468,0.50623619556427,1663318751507
331,0.3090463204813988,0.5126202259266359,0.41083327320401736,[0.51506168 0.47194803],[0.52320349 0.46522978],[0.53170109 0.46622843],[0.53925067 0.47403005],[0.53092074 0.47365749],[0.52267814 0.47274783],0.4880695343017578,0.5071816444396973,1663318751535
332,0.3366997633578774,0.4972139186545898,0.4169568410062336,[0.51558423 0.47244444],[0.52379847 0.46539277],[0.53242862 0.46635464],[0.54002124 0.47427446],[0.53165179 0.47451752],[0.52326345 0.47367769],0.4876386225223541,0.5076847672462463,1663318751567
333,0.3763354607697271,0.4957628510741436,0.4360491559219354,[0.51571596 0.47185528],[0.52500814 0.46468425],[0.53410625 0.46601605],[0.54132932 0.47377101],[0.5330981  0.47556564],[0.52415782 0.47437665],0.4895263910293579,0.5069729089736938,1663318751601
334,0.33538182984925874,0.5076822620561606,0.42153204595270966,[0.51759571 0.47157112],[0.52633005 0.46531829],[0.53523332 0.46658275],[0.54247802 0.47374007],[0.53438509 0.47494102],[0.52570945 0.47364745],0.4894692599773407,0.5083416700363159,1663318751634
335,0.38428378855053946,0.4931277994271361,0.4387057939888378,[0.517542   0.47284651],[0.52634144 0.46552745],[0.53528905 0.46693867],[0.54246491 0.47514099],[0.53433126 0.47643805],[0.52565205 0.4751913 ],0.4899207651615143,0.5082658529281616,1663318751661
336,0.40904889821729107,0.5222236405209287,0.4656362693691099,[0.51772237 0.47288722],[0.52687371 0.46532068],[0.53591025 0.46707097],[0.54289371 0.4759278 ],[0.53477716 0.4772861 ],[0.52598089 0.47574705],0.48993510007858276,0.5068873167037964,1663318751695
337,0.40539757315333447,0.4534425748387998,0.42942007399606713,[0.51821381 0.47300684],[0.5271765  0.46531317],[0.53635639 0.46656629],[0.54359865 0.47487262],[0.53531235 0.47679031],[0.52646226 0.47564876],0.49053075909614563,0.5052303671836853,1663318751729
338,0.4423108532965429,0.4693941993349925,0.45585252631576767,[0.51876986 0.47439981],[0.52715141 0.46576566],[0.53631514 0.46680385],[0.54373932 0.47625268],[0.53533781 0.47786456],[0.52663285 0.47679892],0.4907940626144409,0.5061776041984558,1663318751760
339,0.4151550976667087,0.48635157863877415,0.45075333815274143,[0.51916647 0.47628587],[0.52738369 0.46796289],[0.53642851 0.46894157],[0.5439955  0.47822651],[0.53524697 0.47943389],[0.52671331 0.47806069],0.4914165139198303,0.5118114352226257,1663318751796
