FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
273,0.22620280527940942,0.2086131911148358,0.21740799819712261,[0.48894131 0.45917058],[0.49651694 0.4530929 ],[0.50424457 0.45267609],[0.51187181 0.45654249],[0.50410271 0.45754713],[0.4962534  0.45865536],0.46498700976371765,0.49151691794395447,1663315623958
274,0.2039752048955132,0.2468098663107331,0.22539253560312317,[0.49075189 0.45962039],[0.49784043 0.45332128],[0.50565964 0.452889  ],[0.51336873 0.45683825],[0.5055064  0.45716622],[0.49784008 0.4583374 ],0.46608811616897583,0.4902447760105133,1663315623990
275,0.2438341088043376,0.1894229274301562,0.2166285181172469,[0.49291801 0.45852274],[0.50015026 0.45269978],[0.50776035 0.45276356],[0.51528019 0.45680684],[0.507649   0.45781279],[0.49994653 0.45858318],0.4679332971572876,0.48818278312683105,1663315624018
276,0.3292757106914468,0.24894967710612947,0.28911269389878813,[0.49359116 0.46106032],[0.50019264 0.45346507],[0.50753409 0.4534741 ],[0.51465344 0.45871007],[0.50700808 0.45984262],[0.49976864 0.46101967],0.46882525086402893,0.4912920296192169,1663315624054
277,0.291175702855279,0.29079463752709855,0.29098517019118875,[0.4942719  0.46011278],[0.5011614  0.45317295],[0.50866354 0.45307666],[0.51611745 0.45796058],[0.50853372 0.45893681],[0.50098705 0.46009254],0.4695911705493927,0.4889971911907196,1663315624084
278,0.36364147016283477,0.2744308682034516,0.31903616918314315,[0.49360389 0.462432  ],[0.50027353 0.45412698],[0.50810623 0.45404845],[0.51578039 0.45983106],[0.50758111 0.46163353],[0.49996918 0.46275753],0.46835508942604065,0.4905865490436554,1663315624112
279,0.20437842262470765,0.2491292710824107,0.22675384685355918,[0.49378285 0.45822728],[0.50104296 0.45292592],[0.50871807 0.45328405],[0.51613206 0.45727766],[0.50834405 0.45734334],[0.50064111 0.45797712],0.46920016407966614,0.4855017364025116,1663315624143
280,0.3073399958562027,0.3281959032723779,0.31776794956429033,[0.49339756 0.46100888],[0.50013584 0.45356607],[0.50770777 0.45327541],[0.5151822  0.45845211],[0.50730157 0.45961329],[0.49980804 0.46069014],0.4687538743019104,0.4900416433811188,1663315624171
281,0.25214037717630366,0.3591715861512039,0.3056559816637538,[0.49257761 0.45992845],[0.49955454 0.45350987],[0.50715494 0.45339841],[0.51456392 0.45789829],[0.50691694 0.45849875],[0.49931297 0.45953357],0.46904537081718445,0.492031455039978,1663315624200
282,0.2511993848121233,0.335809708497123,0.2935045466546231,[0.49298435 0.46029675],[0.49964395 0.45351094],[0.50739586 0.45331711],[0.51514328 0.45804834],[0.50714785 0.45843592],[0.49959329 0.45957568],0.4691281318664551,0.4945472180843353,1663315624231
283,0.24030728860110412,0.3172903571858555,0.2787988228934798,[0.49363193 0.45903781],[0.50081432 0.45242271],[0.50864416 0.45226124],[0.51623464 0.45699936],[0.50842875 0.45720351],[0.50062019 0.45837986],0.4703729450702667,0.4879530966281891,1663315624260
284,0.2703321569848131,0.32353092104023845,0.2969315390125258,[0.49358311 0.45849878],[0.50067365 0.45122546],[0.50838655 0.45095283],[0.51579934 0.45565102],[0.50835019 0.45637271],[0.50066036 0.45791525],0.4720163345336914,0.49290701746940613,1663315624288
285,0.1415969577690205,0.36677092372063713,0.2541839407448288,[0.49622893 0.45740837],[0.50306016 0.45321035],[0.51096022 0.45363531],[0.51911372 0.45692891],[0.51100439 0.45625171],[0.50303948 0.45707577],0.4735332727432251,0.4944412112236023,1663315624321
286,0.22600141417171635,0.32082843519334625,0.2734149246825313,[0.49627513 0.45777956],[0.50303614 0.45188096],[0.51087415 0.45215353],[0.51875234 0.45630074],[0.51050055 0.45665765],[0.50272882 0.45753476],0.4731748402118683,0.49551451206207275,1663315624349
287,0.1997703734456679,0.3273368963558267,0.2635536349007473,[0.4968476  0.45884928],[0.50393891 0.453803  ],[0.51181287 0.45409033],[0.51953268 0.45754164],[0.51157701 0.45808923],[0.50365168 0.45886767],0.47396332025527954,0.4970923960208893,1663315624382
288,0.2471865950730162,0.34865676895060316,0.2979216820118097,[0.49687737 0.4632782 ],[0.50395924 0.45713094],[0.51188588 0.45733285],[0.51947498 0.46155146],[0.51164019 0.46235767],[0.50375104 0.46330082],0.4737784266471863,0.5012941360473633,1663315624416
289,0.2920207965246355,0.31450818974045064,0.30326449313254306,[0.4965654  0.46119457],[0.50383204 0.45401487],[0.51177382 0.45423558],[0.51916528 0.45938349],[0.51127303 0.46025813],[0.5034768  0.46120435],0.47189080715179443,0.49396002292633057,1663315624450
290,0.3107322541603337,0.2983958242793303,0.304564039219832,[0.49608064 0.46137044],[0.5030728  0.45334053],[0.51100773 0.45320582],[0.51836628 0.45861027],[0.51059401 0.45957121],[0.50291646 0.46091565],0.4725596606731415,0.4995479881763458,1663315624480
291,0.33899539227953995,0.30693505524901715,0.32296522376427855,[0.49632037 0.46000487],[0.50310057 0.45138648],[0.51121277 0.45116267],[0.51870704 0.45703548],[0.51081628 0.45823395],[0.50306511 0.4596149 ],0.47246819734573364,0.49764522910118103,1663315624513
292,0.312116104375538,0.2849263785957294,0.2985212414856337,[0.4978106  0.46228752],[0.50455368 0.45442417],[0.51217508 0.45444462],[0.51931208 0.46009547],[0.51179516 0.46055397],[0.50439936 0.46179289],0.47396308183670044,0.4987852871417999,1663315624546
293,0.33837616952248734,0.27683436067729145,0.3076052650998894,[0.49955067 0.45894235],[0.50689077 0.45091656],[0.51472121 0.45081756],[0.52183205 0.45667249],[0.51441443 0.45783246],[0.50665969 0.45904869],0.4761621952056885,0.49019575119018555,1663315624575
294,0.2514995562169671,0.21828848003352624,0.23489401812524668,[0.50270498 0.45679733],[0.51044667 0.45080942],[0.51834518 0.45124096],[0.52537912 0.4558292 ],[0.51805687 0.45642036],[0.51011229 0.45702848],0.4799535274505615,0.49071595072746277,1663315624604
295,0.2665671220629702,0.3093372234543542,0.2879521727586622,[0.50308359 0.46151862],[0.51040858 0.45430321],[0.51838052 0.45419964],[0.52570254 0.45965102],[0.51780951 0.45988223],[0.51003671 0.46068114],0.47892096638679504,0.49600163102149963,1663315624634
296,0.2763163547574484,0.3368242200137394,0.3065702873855939,[0.50376761 0.46041951],[0.5115087  0.45319045],[0.51944089 0.45346788],[0.52641612 0.45913205],[0.51883483 0.45923194],[0.51105785 0.45991603],0.4794670641422272,0.491936594247818,1663315624666
297,0.2996479840121242,0.2958664457768278,0.29775721489447604,[0.50170785 0.46127987],[0.50908446 0.45346904],[0.51710939 0.4532018 ],[0.52437729 0.45901391],[0.5166167  0.45968878],[0.50878102 0.46061033],0.47731128334999084,0.4930275082588196,1663315624701
298,0.27726723825360516,0.32486890134503077,0.301068069799318,[0.49823081 0.46441382],[0.50510305 0.45650876],[0.51285279 0.45592868],[0.52061337 0.46137571],[0.5126844  0.46187958],[0.50506151 0.46308106],0.4716806709766388,0.49743831157684326,1663315624738
299,0.3010603976640583,0.33727562522189053,0.3191680114429744,[0.49431908 0.46601564],[0.50124228 0.45816767],[0.50903726 0.45707962],[0.51665485 0.4621048 ],[0.50898975 0.46375459],[0.50130469 0.46514568],0.46893811225891113,0.5006395578384399,1663315624766
300,0.30009503588820685,0.3949046270898518,0.3474998314890293,[0.49216989 0.46489894],[0.4990474  0.45670757],[0.50693977 0.45578519],[0.51453751 0.46090418],[0.50682342 0.46232426],[0.49911049 0.46380442],0.46712175011634827,0.5006614923477173,1663315624798
301,0.30839489906425943,0.27532721956837186,0.2918610593163157,[0.4913424  0.46424809],[0.49918154 0.45598644],[0.50752836 0.45556608],[0.51470685 0.46072739],[0.50706869 0.46247804],[0.49888641 0.46362716],0.46457213163375854,0.4985349178314209,1663315624831
302,0.3057025587891075,0.2878190341132125,0.29676079645116005,[0.49231473 0.46307081],[0.49974573 0.45489088],[0.50799733 0.45465395],[0.51538396 0.46041024],[0.50735509 0.46144477],[0.49938279 0.46225896],0.46459174156188965,0.49612197279930115,1663315624868
303,0.2622517122988972,0.17990059017494542,0.22107615123692131,[0.49349758 0.46117851],[0.50130147 0.45425749],[0.50929016 0.45430255],[0.51657319 0.45916077],[0.50877088 0.4599196 ],[0.5007174  0.46073964],0.4680336117744446,0.4926159679889679,1663315624896
304,0.24119793673682927,0.23248639399584314,0.2368421653663362,[0.49561754 0.45787996],[0.5033927  0.45138001],[0.51120222 0.45146561],[0.51841003 0.45616373],[0.51079971 0.45651469],[0.50290376 0.45732096],0.4696485996246338,0.4879390299320221,1663315624924
305,0.24905127266975519,0.29435655767329816,0.2717039151715267,[0.49687967 0.45613196],[0.50471085 0.44943854],[0.51288712 0.44975805],[0.52012002 0.45470157],[0.51222414 0.45505556],[0.50414658 0.4556722 ],0.47184163331985474,0.4866417944431305,1663315624953
306,0.27443033722737137,0.3107511101511148,0.2925907236892431,[0.49864525 0.4568491 ],[0.50580138 0.45005101],[0.5137108  0.45035931],[0.52117193 0.45567569],[0.51339805 0.45598653],[0.50560051 0.45679289],0.4747592806816101,0.48731374740600586,1663315624981
307,0.2548780830007298,0.3228207243610348,0.2888494036808823,[0.49956745 0.45595604],[0.50740796 0.44977939],[0.51551938 0.45023105],[0.52270246 0.45492327],[0.51508909 0.45561731],[0.50693953 0.45616376],0.4761873483657837,0.48706871271133423,1663315625010
308,0.2196999538046381,0.33201220455540653,0.2758560791800223,[0.50060791 0.45458513],[0.50827032 0.44906652],[0.51627457 0.44961569],[0.52356464 0.45416307],[0.51585931 0.45414689],[0.50785637 0.45458972],0.47722235321998596,0.487038254737854,1663315625042
309,0.29050118126121277,0.32727522175450846,0.3088882015078606,[0.5003655  0.45447746],[0.50864428 0.44762769],[0.51696265 0.44831282],[0.52402163 0.45411387],[0.51639056 0.45465541],[0.50803971 0.45498043],0.4764089584350586,0.48376572132110596,1663315625073
310,0.28719780288363306,0.35899443045596335,0.3230961166697982,[0.50020611 0.45461348],[0.50851303 0.44767824],[0.51678485 0.44842827],[0.52379417 0.45415381],[0.51605433 0.45464301],[0.50774276 0.45493138],0.4757278859615326,0.48364806175231934,1663315625100
311,0.2825549199761903,0.2783550219579228,0.2804549709670565,[0.50043613 0.45427418],[0.50870913 0.44736016],[0.51686358 0.44791853],[0.52383852 0.45350575],[0.51609504 0.45404449],[0.50789505 0.45437112],0.47695431113243103,0.48370739817619324,1663315625132
312,0.29088566753451145,0.3325737505427098,0.31172970903861064,[0.50064301 0.45574453],[0.50815582 0.44855976],[0.51599336 0.44896024],[0.52330202 0.45464262],[0.51551116 0.4550041 ],[0.50766426 0.45567769],0.4771151840686798,0.4899052679538727,1663315625162
313,0.32002252816395654,0.3172856689378466,0.31865409855090154,[0.5007568  0.45659888],[0.50878495 0.44863626],[0.51700151 0.44911203],[0.52409649 0.45540377],[0.51622713 0.45607334],[0.50808847 0.45655948],0.47669515013694763,0.490330308675766,1663315625193
314,0.29497419072266395,0.2759211031177311,0.28544764692019753,[0.50168258 0.45786971],[0.50928831 0.45047182],[0.517124 0.450881],[0.52424192 0.45668066],[0.51651323 0.45702562],[0.50872153 0.45760176],0.4770164489746094,0.49037814140319824,1663315625224
315,0.3011426732623109,0.3314684936440333,0.3163055834531721,[0.50175756 0.45969111],[0.50913167 0.45199803],[0.51692539 0.45204082],[0.52404326 0.45793611],[0.51631802 0.45838782],[0.50867701 0.45907134],0.47625404596328735,0.49354419112205505,1663315625253
316,0.27881337408536716,0.3660492846635727,0.32243132937446994,[0.50233024 0.46014303],[0.50931942 0.45324284],[0.51670456 0.45339558],[0.52373785 0.45824018],[0.51624042 0.45895302],[0.50886959 0.45963475],0.4766908884048462,0.49460962414741516,1663315625285
317,0.30089116474105376,0.3848573647527412,0.3428742647468975,[0.50238514 0.46052274],[0.50920755 0.45315444],[0.51665103 0.45304471],[0.52383512 0.45831138],[0.51641506 0.45913506],[0.50910366 0.46003538],0.4770750403404236,0.496701717376709,1663315625319
318,0.3034189935218924,0.36472015634970645,0.3340695749357994,[0.50213194 0.46074277],[0.50920111 0.45322934],[0.51675248 0.45318824],[0.52393359 0.45875344],[0.51643664 0.45947161],[0.50899541 0.46022004],0.4772419333457947,0.4962657392024994,1663315625355
319,0.3403556489950534,0.3527748778207371,0.34656526340789523,[0.5016399  0.46021745],[0.50863647 0.45243236],[0.51620406 0.45257431],[0.52334964 0.45820749],[0.51582289 0.45955661],[0.50837213 0.46027648],0.4764297306537628,0.4972359538078308,1663315625382
320,0.3274101851063252,0.3679966293237722,0.34770340721504867,[0.50191522 0.46185926],[0.5090223  0.45385665],[0.51682001 0.4535749 ],[0.5241456 0.4591873],[0.5165906  0.46058202],[0.50897259 0.46150729],0.47636547684669495,0.4986588954925537,1663315625413
321,0.31366954736379615,0.40473204122275025,0.35920079429327323,[0.50247836 0.46127814],[0.50928319 0.45307812],[0.51687825 0.45232227],[0.52438664 0.45816872],[0.51685578 0.45904225],[0.5093683  0.46023926],0.4766407907009125,0.49483177065849304,1663315625446
322,0.3240677466333186,0.41886580289259606,0.3714667747629573,[0.50249183 0.46024495],[0.5090856  0.45229286],[0.51660758 0.45156509],[0.52403688 0.45709446],[0.51656705 0.45840377],[0.50920677 0.45956567],0.47689688205718994,0.49663427472114563,1663315625483
323,0.3153921747368419,0.3869131169167894,0.35115264582681566,[0.5021897  0.46030605],[0.50907338 0.4525885 ],[0.51663172 0.45204562],[0.52386606 0.45736456],[0.51645631 0.45868206],[0.50902021 0.45974797],0.4766751229763031,0.49678513407707214,1663315625511
324,0.2914750594017322,0.3838311367679335,0.33765309808483285,[0.5018115  0.46050131],[0.50837594 0.45301807],[0.51557922 0.45233604],[0.52290022 0.45745251],[0.5155313  0.45826975],[0.50834072 0.45950556],0.47559189796447754,0.496450275182724,1663315625541
325,0.2839754257407159,0.3071171498346161,0.295546287787666,[0.50043076 0.45945832],[0.50750476 0.45221472],[0.51483798 0.45163977],[0.52210999 0.4566277 ],[0.51481414 0.45756963],[0.50739187 0.45870107],0.4749433696269989,0.49415498971939087,1663315625571
326,0.2986195483062332,0.33047373129558694,0.3145466398009101,[0.50033623 0.46016204],[0.50749624 0.45265028],[0.51489943 0.45189902],[0.52214229 0.45629275],[0.51489532 0.45819342],[0.50730997 0.45958024],0.4752373993396759,0.4966382384300232,1663315625604
327,0.28876090702122664,0.3778981412513975,0.33332952413631206,[0.50116485 0.46092281],[0.5079143  0.45329607],[0.51519549 0.45257053],[0.52256185 0.45737854],[0.51515359 0.45850185],[0.50782388 0.45988959],0.47524914145469666,0.496124804019928,1663315625634
328,0.32115070591439043,0.3070866026589937,0.31411865428669206,[0.50220877 0.46052501],[0.50937951 0.4530223 ],[0.51681697 0.45255229],[0.52399635 0.4576385 ],[0.51667744 0.45930412],[0.50913441 0.46038142],0.4770277142524719,0.49262142181396484,1663315625664
329,0.2842549508398523,0.36769213349965435,0.3259735421697533,[0.50264388 0.45857486],[0.51036018 0.45178038],[0.51804423 0.45135263],[0.52530289 0.45613515],[0.51788735 0.45762074],[0.51005739 0.45845976],0.4764181971549988,0.48943689465522766,1663315625695
330,0.29706100525381435,0.36708047674499833,0.33207074099940637,[0.50426352 0.45797065],[0.51146799 0.45089281],[0.51911747 0.45054269],[0.52650607 0.45597622],[0.51900893 0.45693406],[0.51133722 0.45776707],0.4774790406227112,0.48586681485176086,1663315625725
331,0.25617081163901295,0.2757067013542346,0.2659387564966238,[0.5063929  0.45579413],[0.51375329 0.44940126],[0.52154744 0.44951934],[0.52903432 0.45494872],[0.52137858 0.45496249],[0.51361704 0.4555622 ],0.479442298412323,0.47902464866638184,1663315625756
332,0.27267150010961994,0.3022483446736363,0.2874599223916281,[0.50666469 0.45648527],[0.51403028 0.44976673],[0.5217312  0.45011669],[0.52908492 0.45606571],[0.52142894 0.45585826],[0.51377827 0.45624116],0.48072129487991333,0.4774216413497925,1663315625787
333,0.2968253641918667,0.21927633652186115,0.2580508503568639,[0.50739229 0.45440418],[0.51527643 0.4485271 ],[0.52310699 0.44927421],[0.53044915 0.45482829],[0.5229305  0.45574406],[0.51494223 0.45573714],0.4816661477088928,0.4740093946456909,1663315625815
334,0.27992305115590227,0.2880903786569014,0.28400671490640184,[0.50762963 0.4545216 ],[0.51545072 0.44891793],[0.52314562 0.44964987],[0.53041351 0.45517337],[0.52305192 0.45565364],[0.51516283 0.45566797],0.4815772771835327,0.4715404510498047,1663315625843
335,0.2811433934490407,0.28868088420430676,0.28491213882667377,[0.50802827 0.45445895],[0.51551867 0.44851193],[0.5230875  0.44923279],[0.5304234  0.45492548],[0.52291554 0.45511326],[0.51524585 0.45521861],0.48233771324157715,0.473022997379303,1663315625874
336,0.2690778707259205,0.2111476704691397,0.2401127705975301,[0.50784093 0.45361072],[0.51528275 0.44790632],[0.52288073 0.44863454],[0.53020257 0.45443991],[0.52259374 0.45431423],[0.51498204 0.45425457],0.4807831346988678,0.47363707423210144,1663315625904
337,0.2958117277059275,0.31205203949834576,0.30393188360213663,[0.5075295  0.45512003],[0.51488119 0.44873279],[0.52251256 0.44913819],[0.52978104 0.45509896],[0.52230519 0.45538414],[0.51463485 0.45564356],0.4809495806694031,0.47800499200820923,1663315625933
338,0.23703675568617413,0.33620546625470704,0.2866211109704406,[0.50633967 0.45722219],[0.51362675 0.45139223],[0.52153349 0.45173851],[0.52924144 0.45674154],[0.52141541 0.45677465],[0.51351434 0.45721313],0.48160165548324585,0.482208251953125,1663315625964
339,0.2927374028014429,0.2806551785771312,0.28669629068928704,[0.50658911 0.45589423],[0.5134477 0.4484849],[0.52123523 0.44829816],[0.52881807 0.45453918],[0.52105105 0.45455453],[0.51349944 0.45526427],0.4793367385864258,0.4842904210090637,1663315625994
340,0.32807823953298165,0.34950571723848506,0.3387919783857334,[0.50712526 0.45895571],[0.51447248 0.45131427],[0.52247614 0.45110983],[0.52995658 0.45724741],[0.52216321 0.45840564],[0.51430732 0.45903277],0.48021411895751953,0.4864635169506073,1663315626026
341,0.28370067815644073,0.3344271727822101,0.30906392546932543,[0.50802964 0.46028203],[0.51530808 0.45295417],[0.52325535 0.45280993],[0.53096026 0.45902437],[0.52299225 0.45912284],[0.51521116 0.45966551],0.48035815358161926,0.4872124195098877,1663315626053
342,0.3296294112346692,0.333559077677516,0.33159424445609265,[0.50939077 0.45736638],[0.51691175 0.44998255],[0.5247795  0.45031089],[0.5320853  0.45644128],[0.52439964 0.45746383],[0.5165906  0.45778692],0.4831445813179016,0.4847680330276489,1663315626082
343,0.32722589693113835,0.3590401755061334,0.3431330362186359,[0.51019663 0.45763788],[0.51761436 0.45065829],[0.5253166  0.45118394],[0.53273243 0.45708013],[0.52505183 0.45815212],[0.517299   0.45843181],0.48439720273017883,0.4844932556152344,1663315626112
344,0.3094428508276071,0.37895735107646183,0.34420010095203446,[0.51119292 0.45881435],[0.51888001 0.45251811],[0.52650535 0.45310616],[0.53367883 0.45880762],[0.52636051 0.45964506],[0.5185501  0.45988643],0.4862808585166931,0.48484766483306885,1663315626142
345,0.30822028495381304,0.3701868733064017,0.33920357913010735,[0.51134521 0.45751941],[0.51887178 0.45120907],[0.52665049 0.45234185],[0.53379816 0.45833415],[0.52630681 0.45865393],[0.51855004 0.45873079],0.48687735199928284,0.48368391394615173,1663315626171
346,0.28940309024029787,0.37562707292906555,0.3325150815846817,[0.51239645 0.45750403],[0.52012205 0.45144069],[0.52788508 0.45227626],[0.53519893 0.45802972],[0.52766752 0.45842478],[0.51979095 0.45848227],0.4881990849971771,0.48347190022468567,1663315626204
347,0.35915693111509084,0.33077764656845765,0.34496728884177424,[0.51260465 0.45846432],[0.5198251  0.45103583],[0.52755159 0.45195517],[0.53469318 0.45890859],[0.52722824 0.4593114 ],[0.5196268  0.45953989],0.48830723762512207,0.48380619287490845,1663315626238
348,0.34588023382013483,0.347611609929839,0.34674592187498693,[0.51267916 0.45811984],[0.52010888 0.45102876],[0.52796727 0.45185557],[0.53518665 0.45812768],[0.52766043 0.45911458],[0.51981544 0.45932788],0.4884888231754303,0.48465999960899353,1663315626270
349,0.32613032544742704,0.30171693721786624,0.31392363133264667,[0.51268125 0.45684928],[0.5205344  0.45049056],[0.5283305  0.45161596],[0.53531641 0.45760024],[0.52790427 0.45849445],[0.51998246 0.45835167],0.4885724186897278,0.48423925042152405,1663315626299
350,0.3153284054959532,0.3218537555290912,0.31859108051252216,[0.51388764 0.45811555],[0.5215224 0.4517574],[0.52922994 0.45257199],[0.53637767 0.45845506],[0.52895206 0.45921388],[0.52113509 0.45928484],0.48987895250320435,0.48551079630851746,1663315626329
351,0.3041750675698309,0.25514775369288956,0.27966141063136024,[0.51514697 0.45495695],[0.52280658 0.44873154],[0.53053701 0.44969788],[0.53766549 0.45581269],[0.53013736 0.45612407],[0.52235591 0.45598799],0.4902281165122986,0.4826474189758301,1663315626357
352,0.31860109915374607,0.2977372052597419,0.308169152206744,[0.51510471 0.45868644],[0.52226138 0.45107326],[0.53011465 0.45149595],[0.537444   0.45856556],[0.52965415 0.45828098],[0.52201277 0.45850331],0.488103449344635,0.4888257682323456,1663315626390
353,0.2889267890201649,0.28913182804847126,0.2890293085343181,[0.51662213 0.45625642],[0.52405655 0.45009947],[0.53159618 0.45092648],[0.53875887 0.45700893],[0.53122997 0.45698482],[0.52366251 0.45681772],0.49036213755607605,0.4848060607910156,1663315626424
354,0.26607519897053256,0.23641115637517499,0.25124317767285376,[0.51663595 0.45591947],[0.523718   0.44971663],[0.5310427  0.45021632],[0.53817022 0.45626011],[0.53059626 0.45571727],[0.52328825 0.45564294],0.4905593991279602,0.4850611686706543,1663315626457
355,0.3471471639279251,0.17302296274603313,0.2600850633369791,[0.51670706 0.4575254 ],[0.52353865 0.45044148],[0.53103417 0.45092544],[0.53805929 0.4575249 ],[0.53063869 0.45805365],[0.52327859 0.45812264],0.4908592104911804,0.4879435896873474,1663315626485
356,0.2813008548223902,0.19048201492886474,0.23589143487562747,[0.51631159 0.45675167],[0.52363354 0.45033595],[0.53116107 0.45079944],[0.53819436 0.45686948],[0.53064644 0.45671982],[0.52315938 0.45668703],0.4906935393810272,0.4873553514480591,1663315626515
357,0.32247791852106317,0.2885393922402751,0.3055086553806691,[0.51470917 0.45757732],[0.52208376 0.45083815],[0.52957761 0.45108983],[0.53645718 0.45700318],[0.52919984 0.45786691],[0.52166975 0.4580701 ],0.49009931087493896,0.48827847838401794,1663315626545
358,0.33719323728569733,0.3012541300044264,0.3192236836450619,[0.51227129 0.45833564],[0.51940584 0.45135957],[0.52685124 0.45135415],[0.533934   0.45692611],[0.52652794 0.45849422],[0.51903498 0.45884293],0.48663330078125,0.49025648832321167,1663315626572
359,0.29997424104824405,0.32215849111985084,0.3110663660840475,[0.51036692 0.45520911],[0.51749533 0.44876716],[0.52471787 0.4487741 ],[0.53173131 0.45363528],[0.52425545 0.45502999],[0.51695138 0.45532393],0.48446592688560486,0.48944756388664246,1663315626602
360,0.34701909687220567,0.2618453201187696,0.30443220849548763,[0.50889975 0.45682257],[0.51574975 0.44949627],[0.52300292 0.44929928],[0.52989835 0.45454782],[0.52256697 0.45639503],[0.51533771 0.45703498],0.48331111669540405,0.4900985360145569,1663315626633
361,0.1657989977132148,0.36427350867282077,0.26503625319301777,[0.50675493 0.4536061 ],[0.51401711 0.44915119],[0.52137387 0.44883233],[0.52840167 0.45126528],[0.5209471  0.45225573],[0.51341033 0.45287201],0.47938448190689087,0.48562076687812805,1663315626665
362,0.1782456780953936,0.41279076763143313,0.29551822286341334,[0.50621837 0.45351148],[0.51310873 0.44869643],[0.52030998 0.44846731],[0.52740902 0.45159382],[0.51992142 0.4520337 ],[0.51264405 0.452667  ],0.47803544998168945,0.4871760606765747,1663315626697
363,0.1765512958752176,0.39086157955002676,0.28370643771262216,[0.50523221 0.45266634],[0.5121662  0.44801304],[0.51926702 0.4478499 ],[0.526007   0.45045513],[0.5187546  0.45123518],[0.51154083 0.45191649],0.47893330454826355,0.4877108335494995,1663315626725
364,0.23407360132983804,0.35069825755529416,0.2923859294425661,[0.50434154 0.45323491],[0.51139849 0.44738439],[0.51854861 0.44693092],[0.52546811 0.45048219],[0.5181669  0.45167801],[0.51089871 0.4525719 ],0.47742316126823425,0.48764321208000183,1663315626753
365,0.2329266222828455,0.43700845162942675,0.3349675369561361,[0.5054124  0.44973832],[0.51173455 0.4432255 ],[0.519081   0.44245461],[0.52643579 0.44657171],[0.51891196 0.44713515],[0.51168323 0.44844595],0.4787359833717346,0.48222097754478455,1663315626781
366,0.1842363751003833,0.48746135697615234,0.3358488660382678,[0.50562239 0.45180938],[0.51219702 0.44639957],[0.51944083 0.44578549],[0.52691966 0.44903708],[0.5193606  0.44946602],[0.51200551 0.45062751],0.4783797860145569,0.48242607712745667,1663315626812
367,0.11247534588011156,0.4326806376488267,0.2725779917644691,[0.50689584 0.45147842],[0.5136798  0.44753155],[0.52128685 0.44736356],[0.52907026 0.45013216],[0.52112442 0.44964021],[0.51341891 0.45023388],0.4794197678565979,0.4819066524505615,1663315626842
368,0.14118670621955387,0.4181986816677374,0.2796926939436456,[0.50639117 0.45254496],[0.51339656 0.44760892],[0.52112323 0.44731376],[0.52888769 0.45074439],[0.52095979 0.4501861 ],[0.51317465 0.45109761],0.4794207215309143,0.4804794192314148,1663315626869
369,0.09521355676854489,0.4081782292207996,0.25169589299467227,[0.50511962 0.4530583 ],[0.51191592 0.44895652],[0.51964521 0.44875526],[0.52774459 0.4516151 ],[0.51954138 0.45065808],[0.51178247 0.45136434],0.4768664836883545,0.48392200469970703,1663315626898
370,0.18944014516005792,0.33727213804199635,0.26335614160102716,[0.50334167 0.4529708 ],[0.50979042 0.44717515],[0.51763952 0.44665968],[0.52577919 0.45069358],[0.51732659 0.45082074],[0.50971013 0.4515464 ],0.471952348947525,0.485038161277771,1663315626928
371,0.1764851619057165,0.31122481837873145,0.24385499014222398,[0.50222176 0.45374367],[0.50842166 0.44801077],[0.51605546 0.44747576],[0.52445787 0.45109937],[0.51588637 0.45125556],[0.50842124 0.45213118],0.4737520217895508,0.48719722032546997,1663315626958
372,0.1536422788651867,0.29545272954145463,0.22454750420332065,[0.5016939  0.45820683],[0.50842756 0.4530721 ],[0.51602894 0.45210814],[0.52418655 0.45493776],[0.51610112 0.45544493],[0.50836045 0.45671818],0.4757118225097656,0.4899780750274658,1663315626987
373,0.20551343966777907,0.2587267034316678,0.23212007154972344,[0.50255197 0.45866215],[0.50904936 0.45227563],[0.51684082 0.45092577],[0.52508849 0.45460704],[0.51694447 0.45558423],[0.50921023 0.45702517],0.47618669271469116,0.4892927408218384,1663315627021
374,0.2257803333726413,0.2240457038161006,0.22491301859437096,[0.50239372 0.45795941],[0.50900805 0.45155764],[0.51671213 0.45031208],[0.52488953 0.45391506],[0.51685524 0.45540264],[0.50907058 0.45678577],0.4765966534614563,0.48979777097702026,1663315627052
375,0.213083260963119,0.2828811478909046,0.2479822044270118,[0.5033856  0.45803845],[0.51004428 0.45204091],[0.51782924 0.45102763],[0.52590656 0.45460257],[0.51782972 0.45584455],[0.51004273 0.45693272],0.47764480113983154,0.49090376496315,1663315627081
376,0.27641950584645325,0.2592813701993878,0.2678504380229205,[0.50410199 0.45685282],[0.51123345 0.44923174],[0.51911551 0.44793269],[0.52703273 0.45211083],[0.51911426 0.45431852],[0.51123071 0.45579115],0.4796043336391449,0.4854675233364105,1663315627116
377,0.290133236766435,0.24234753999373093,0.26624038838008296,[0.50856638 0.45745945],[0.51624382 0.44995248],[0.52417767 0.44902903],[0.53188908 0.45411777],[0.52438831 0.45568663],[0.51622719 0.45696312],0.4844699501991272,0.48218464851379395,1663315627144
378,0.32000560444872866,0.27942264429029634,0.2997141243695125,[0.51024413 0.45690945],[0.51790756 0.44953984],[0.52564871 0.44907427],[0.53338736 0.45432147],[0.52553433 0.45634872],[0.51753867 0.45715982],0.48407992720603943,0.4790678918361664,1663315627175
