FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
26,0,0,0,[0.57398546 0.48199934],[0.58168077 0.48323643],[0.58841091 0.48822853],[0.59416258 0.49544188],[0.58780944 0.49084526],[0.58068961 0.48636809],0.548956573009491,0.4955073893070221,1663321165616
27,0,0,0,[0.57398546 0.48199934],[0.58168077 0.48323643],[0.58841091 0.48822853],[0.59416258 0.49544188],[0.58780944 0.49084526],[0.58068961 0.48636809],0.548956573009491,0.4955073893070221,1663321165637
28,0,0,0,[0.57398546 0.48199934],[0.58168077 0.48323643],[0.58841091 0.48822853],[0.59416258 0.49544188],[0.58780944 0.49084526],[0.58068961 0.48636809],0.548956573009491,0.4955073893070221,1663321165656
29,0,0,0,[0.57398546 0.48199934],[0.58168077 0.48323643],[0.58841091 0.48822853],[0.59416258 0.49544188],[0.58780944 0.49084526],[0.58068961 0.48636809],0.548956573009491,0.4955073893070221,1663321165677
30,0,0,0,[0.57398546 0.48199934],[0.58168077 0.48323643],[0.58841091 0.48822853],[0.59416258 0.49544188],[0.58780944 0.49084526],[0.58068961 0.48636809],0.548956573009491,0.4955073893070221,1663321165696
31,0,0,0,[0.57398546 0.48199934],[0.58168077 0.48323643],[0.58841091 0.48822853],[0.59416258 0.49544188],[0.58780944 0.49084526],[0.58068961 0.48636809],0.548956573009491,0.4955073893070221,1663321165715
32,0,0,0,[0.57398546 0.48199934],[0.58168077 0.48323643],[0.58841091 0.48822853],[0.59416258 0.49544188],[0.58780944 0.49084526],[0.58068961 0.48636809],0.548956573009491,0.4955073893070221,1663321165736
33,0,0,0,[0.57398546 0.48199934],[0.58168077 0.48323643],[0.58841091 0.48822853],[0.59416258 0.49544188],[0.58780944 0.49084526],[0.58068961 0.48636809],0.548956573009491,0.4955073893070221,1663321165755
34,0,0,0,[0.57398546 0.48199934],[0.58168077 0.48323643],[0.58841091 0.48822853],[0.59416258 0.49544188],[0.58780944 0.49084526],[0.58068961 0.48636809],0.548956573009491,0.4955073893070221,1663321165775
35,0,0,0,[0.57398546 0.48199934],[0.58168077 0.48323643],[0.58841091 0.48822853],[0.59416258 0.49544188],[0.58780944 0.49084526],[0.58068961 0.48636809],0.548956573009491,0.4955073893070221,1663321165793
36,0,0,0,[0.57398546 0.48199934],[0.58168077 0.48323643],[0.58841091 0.48822853],[0.59416258 0.49544188],[0.58780944 0.49084526],[0.58068961 0.48636809],0.548956573009491,0.4955073893070221,1663321165812
37,0,0,0,[0.57398546 0.48199934],[0.58168077 0.48323643],[0.58841091 0.48822853],[0.59416258 0.49544188],[0.58780944 0.49084526],[0.58068961 0.48636809],0.548956573009491,0.4955073893070221,1663321165830
38,0,0,0,[0.57398546 0.48199934],[0.58168077 0.48323643],[0.58841091 0.48822853],[0.59416258 0.49544188],[0.58780944 0.49084526],[0.58068961 0.48636809],0.548956573009491,0.4955073893070221,1663321165849
39,0,0,0,[0.57398546 0.48199934],[0.58168077 0.48323643],[0.58841091 0.48822853],[0.59416258 0.49544188],[0.58780944 0.49084526],[0.58068961 0.48636809],0.548956573009491,0.4955073893070221,1663321165872
40,0,0,0,[0.57398546 0.48199934],[0.58168077 0.48323643],[0.58841091 0.48822853],[0.59416258 0.49544188],[0.58780944 0.49084526],[0.58068961 0.48636809],0.548956573009491,0.4955073893070221,1663321165895
41,0,0,0,[0.57398546 0.48199934],[0.58168077 0.48323643],[0.58841091 0.48822853],[0.59416258 0.49544188],[0.58780944 0.49084526],[0.58068961 0.48636809],0.548956573009491,0.4955073893070221,1663321165918
42,0,0,0,[0.57398546 0.48199934],[0.58168077 0.48323643],[0.58841091 0.48822853],[0.59416258 0.49544188],[0.58780944 0.49084526],[0.58068961 0.48636809],0.548956573009491,0.4955073893070221,1663321165940
43,0,0,0,[0.57398546 0.48199934],[0.58168077 0.48323643],[0.58841091 0.48822853],[0.59416258 0.49544188],[0.58780944 0.49084526],[0.58068961 0.48636809],0.548956573009491,0.4955073893070221,1663321165964
44,0,0,0,[0.57398546 0.48199934],[0.58168077 0.48323643],[0.58841091 0.48822853],[0.59416258 0.49544188],[0.58780944 0.49084526],[0.58068961 0.48636809],0.548956573009491,0.4955073893070221,1663321165987
45,0,0,0,[0.57398546 0.48199934],[0.58168077 0.48323643],[0.58841091 0.48822853],[0.59416258 0.49544188],[0.58780944 0.49084526],[0.58068961 0.48636809],0.548956573009491,0.4955073893070221,1663321166011
46,0,0,0,[0.57398546 0.48199934],[0.58168077 0.48323643],[0.58841091 0.48822853],[0.59416258 0.49544188],[0.58780944 0.49084526],[0.58068961 0.48636809],0.548956573009491,0.4955073893070221,1663321166032
47,0,0,0,[0.57398546 0.48199934],[0.58168077 0.48323643],[0.58841091 0.48822853],[0.59416258 0.49544188],[0.58780944 0.49084526],[0.58068961 0.48636809],0.548956573009491,0.4955073893070221,1663321166051
48,0,0,0,[0.57398546 0.48199934],[0.58168077 0.48323643],[0.58841091 0.48822853],[0.59416258 0.49544188],[0.58780944 0.49084526],[0.58068961 0.48636809],0.548956573009491,0.4955073893070221,1663321166069
49,0,0,0,[0.57398546 0.48199934],[0.58168077 0.48323643],[0.58841091 0.48822853],[0.59416258 0.49544188],[0.58780944 0.49084526],[0.58068961 0.48636809],0.548956573009491,0.4955073893070221,1663321166088
50,0,0,0,[0.57398546 0.48199934],[0.58168077 0.48323643],[0.58841091 0.48822853],[0.59416258 0.49544188],[0.58780944 0.49084526],[0.58068961 0.48636809],0.548956573009491,0.4955073893070221,1663321166107
51,0,0,0,[0.57398546 0.48199934],[0.58168077 0.48323643],[0.58841091 0.48822853],[0.59416258 0.49544188],[0.58780944 0.49084526],[0.58068961 0.48636809],0.548956573009491,0.4955073893070221,1663321166129
52,0,0,0,[0.57398546 0.48199934],[0.58168077 0.48323643],[0.58841091 0.48822853],[0.59416258 0.49544188],[0.58780944 0.49084526],[0.58068961 0.48636809],0.548956573009491,0.4955073893070221,1663321166151
53,0.48131287910615,0.3053092739221873,0.39331107651416863,[0.59312391 0.48498395],[0.59930426 0.48185116],[0.60466313 0.48467565],[0.60774279 0.48954111],[0.60332823 0.49153516],[0.59780753 0.48945752],0.5900624990463257,0.5240849852561951,1663321166184
54,0.45221067716466345,0.32394064336002126,0.38807566026234236,[0.59475154 0.48453006],[0.60071129 0.48298755],[0.6059795 0.4859488],[0.60879391 0.49061403],[0.60461801 0.49267018],[0.59926522 0.48981929],0.5959824323654175,0.5241090655326843,1663321166222
55,0.4868563828883818,0.3351432451782549,0.4109998140333183,[0.59680682 0.48255789],[0.60463595 0.48069304],[0.61175281 0.48465127],[0.61456668 0.49060184],[0.60927832 0.49382371],[0.60239255 0.48990762],0.5974307060241699,0.522323489189148,1663321166254
56,0.5247390641501907,0.28829949666951993,0.4065192804098553,[0.5941487  0.48019415],[0.60124874 0.47729966],[0.6073581  0.48098117],[0.61031365 0.48807368],[0.60504401 0.49022073],[0.59923714 0.48642862],0.5929657220840454,0.5197139382362366,1663321166284
57,0.5347828670163478,0.24833556629000628,0.39155921665317706,[0.59199202 0.47735798],[0.59885973 0.47406125],[0.60468251 0.47757733],[0.60783666 0.48443475],[0.60228032 0.48651987],[0.5966965 0.483107 ],0.5890041589736938,0.5199416875839233,1663321166314
58,0.404088856835679,0.24309366164957744,0.3235912592426282,[0.58456457 0.48455825],[0.5919407 0.4831568],[0.59824061 0.4868224 ],[0.6021502  0.49277049],[0.5967347  0.49435577],[0.59027994 0.49098581],0.5791944265365601,0.5195993781089783,1663321166348
59,0.35276943322584337,0.17144063095460796,0.2621050320902257,[0.5739488  0.48134241],[0.58198798 0.47921669],[0.58924276 0.48235002],[0.59402382 0.48820427],[0.58818483 0.4896442 ],[0.58082241 0.48672453],0.5643952488899231,0.513134241104126,1663321166386
60,0.05413794073920517,0.1180621881707202,0.08610006445496268,[0.56297904 0.47578979],[0.57071424 0.47762147],[0.57879132 0.48078954],[0.58534849 0.4837001 ],[0.57860392 0.48205882],[0.57034916 0.47885457],0.5471264123916626,0.5136241316795349,1663321166419
61,0.18453471370208366,0.17492094040807563,0.17972782705507964,[0.54926217 0.47213832],[0.55816627 0.46983346],[0.56618816 0.47153577],[0.5724957  0.47589207],[0.56583697 0.4756265 ],[0.55738586 0.4743467 ],0.5320715308189392,0.5066279172897339,1663321166451
62,0.2820964967569119,0.2746819931674758,0.27838924496219386,[0.53894967 0.46874592],[0.54820472 0.46382019],[0.55639154 0.46554881],[0.56259513 0.4715499 ],[0.5553568  0.47182319],[0.5469771  0.47078782],0.5178598165512085,0.5043476819992065,1663321166484
63,0.20584087152965602,0.27502920961969385,0.24043504057467494,[0.53204352 0.46515465],[0.54008275 0.46060726],[0.54834133 0.46189484],[0.55583924 0.46666256],[0.54763871 0.466389  ],[0.53936219 0.4658249 ],0.5072262287139893,0.5005321502685547,1663321166517
64,0.3232300192145567,0.17464966274848168,0.24893984098151917,[0.52645057 0.4620592 ],[0.53569531 0.45650518],[0.54431301 0.457219  ],[0.55157447 0.46192488],[0.54337841 0.46516925],[0.53436249 0.46463346],0.5000129342079163,0.5020513534545898,1663321166550
65,0.2631118726421403,0.30685860323579156,0.2849852379389659,[0.5224762  0.46283492],[0.53052402 0.45752037],[0.53835744 0.45785946],[0.54609656 0.46193883],[0.53793913 0.46374354],[0.52972287 0.46401072],0.4969211518764496,0.49326449632644653,1663321166586
66,0.20212818385909456,0.18139924490466078,0.19176371438187767,[0.52046263 0.46009624],[0.52824694 0.45611262],[0.53629911 0.45732972],[0.54387003 0.46109244],[0.53573793 0.46162313],[0.52747065 0.4611949 ],0.4958330988883972,0.48963549733161926,1663321166615
67,0.2432535051945023,0.2539405783861882,0.24859704179034525,[0.5199734  0.45538273],[0.52788395 0.4508844 ],[0.53574711 0.45200759],[0.54309273 0.45585847],[0.53489828 0.45710215],[0.52676874 0.45686665],0.49512460827827454,0.48381033539772034,1663321166646
68,0.27207165715910137,0.2826209687729166,0.277346312966009,[0.51554418 0.45481434],[0.52342439 0.44882977],[0.53121531 0.44929767],[0.53819942 0.45386726],[0.53070837 0.4550426 ],[0.52273315 0.45536453],0.4910506308078766,0.4843830466270447,1663321166682
69,0.3731613568388383,0.2796820291520363,0.32642169299543733,[0.5149104  0.46004075],[0.52279037 0.4523555 ],[0.5307759  0.45277327],[0.53764468 0.45838696],[0.52964044 0.46096981],[0.52168149 0.46102199],0.48912596702575684,0.4950968027114868,1663321166713
70,0.3550063844983075,0.2871679183125603,0.32108715140543387,[0.51694715 0.46132487],[0.52437371 0.45427233],[0.53211647 0.45478851],[0.53933865 0.46005031],[0.53103358 0.46235287],[0.52322018 0.46247411],0.49176526069641113,0.49438318610191345,1663321166750
71,0.2723961214723441,0.27138549442425314,0.2718908079482986,[0.51937568 0.45440814],[0.52662772 0.44920969],[0.53413802 0.45061997],[0.54123437 0.4550668 ],[0.53293401 0.45593128],[0.52533972 0.45554793],0.4941256642341614,0.4896852672100067,1663321166778
72,0.2520304706442773,0.19975860084681213,0.22589453574554472,[0.51931083 0.45746291],[0.52685249 0.45259473],[0.53426713 0.45387104],[0.54118639 0.45844403],[0.53333586 0.45886227],[0.52571565 0.45844564],0.4953109920024872,0.49010929465293884,1663321166805
73,0.19537021490814094,0.16440152560832205,0.1798858702582315,[0.52560592 0.45247614],[0.53302133 0.44960785],[0.54067391 0.45196956],[0.54771709 0.45609006],[0.53932536 0.45571378],[0.5316084  0.45416871],0.5003477931022644,0.4867543578147888,1663321166840
74,0.20435716354194988,0.2791685824834669,0.24176287301270838,[0.52204728 0.4595651 ],[0.52957255 0.45619527],[0.53728783 0.45853898],[0.54430658 0.46338102],[0.53643262 0.4626863 ],[0.52868193 0.46111107],0.49516087770462036,0.4931032359600067,1663321166871
75,0.23937134970938978,0.2492930279787152,0.2443321888440525,[0.52383262 0.46279716],[0.53093141 0.4584153 ],[0.53842962 0.46011493],[0.54551148 0.46501246],[0.53729159 0.46490312],[0.52978379 0.46380556],0.49650976061820984,0.4952583611011505,1663321166904
76,0.18872345680183006,0.1662322793824922,0.17747786809216112,[0.52327806 0.45154113],[0.53053409 0.44821915],[0.53816998 0.45018983],[0.54535961 0.45484465],[0.53689843 0.45397809],[0.5292747  0.45246783],0.49650388956069946,0.4823615550994873,1663321166940
77,0.27178246290281743,0.24868505697871593,0.2602337599407667,[0.52389318 0.45721379],[0.53060049 0.45204028],[0.53810281 0.45342487],[0.54546922 0.45857936],[0.53678507 0.45889997],[0.52933204 0.45802739],0.49623948335647583,0.49284085631370544,1663321166972
78,0.21894737324655264,0.28947521101404233,0.2542112921302975,[0.52347976 0.45663762],[0.5305655  0.45244575],[0.53801358 0.45407218],[0.54516339 0.4588114 ],[0.53678524 0.45833746],[0.5293203  0.45739564],0.49749282002449036,0.4871712625026703,1663321167004
79,0.26139905156360305,0.19602904298840143,0.22871404727600225,[0.52532494 0.45528457],[0.53226537 0.45021066],[0.53996474 0.45178095],[0.54740822 0.45757887],[0.53866154 0.45713997],[0.53111047 0.45619223],0.50014728307724,0.4833229184150696,1663321167035
80,0.1841461679370885,0.2194636920599383,0.2018049299985134,[0.52321821 0.45393956],[0.53017032 0.45142627],[0.53777438 0.45334497],[0.545452   0.45729098],[0.53679872 0.45710054],[0.52907205 0.45568782],0.4977049231529236,0.48198604583740234,1663321167070
81,0.2912090497069858,0.3438504185539938,0.3175297341304898,[0.51996535 0.4550634 ],[0.52698219 0.44997609],[0.53442514 0.45181417],[0.54149091 0.45786494],[0.53322089 0.45765415],[0.52581894 0.45655379],0.4952031075954437,0.485973596572876,1663321167098
82,0.2423967681388609,0.1472016913009848,0.19479922971992286,[0.51799273 0.45623842],[0.52505332 0.45222226],[0.53265697 0.45436031],[0.54009759 0.45996666],[0.53172511 0.45927814],[0.52407837 0.45800292],0.49215927720069885,0.4851706624031067,1663321167132
83,0.21964134223982235,0.12537152674465654,0.17250643449223946,[0.51614398 0.45550531],[0.52277911 0.45159262],[0.53018093 0.45299879],[0.5376882 0.4574697],[0.52945501 0.45724097],[0.52197796 0.45672995],0.492775559425354,0.4832979142665863,1663321167165
84,0.38669488032837046,0.24912704966371435,0.31791096499604243,[0.51715863 0.45084977],[0.52395236 0.44338551],[0.53154039 0.44395176],[0.5386799  0.45071748],[0.5303883  0.45204926],[0.52301538 0.45179909],0.49075448513031006,0.4831118583679199,1663321167200
85,0.38333821751003566,0.20052018395323143,0.29192920073163353,[0.5172025  0.45048413],[0.52436829 0.44306654],[0.53201288 0.44426322],[0.53906399 0.45159316],[0.53080159 0.45222631],[0.52331483 0.45173028],0.49029284715652466,0.4788026809692383,1663321167235
86,0.4161810821715196,0.2661683590301486,0.3411747206008341,[0.51362824 0.45392212],[0.52105373 0.44539404],[0.52902001 0.44569641],[0.53618217 0.45240551],[0.52763832 0.4549509 ],[0.51985526 0.45477617],0.4857657253742218,0.49061518907546997,1663321167269
87,0.34475663635462356,0.2957258807992759,0.32024125857694974,[0.51086611 0.4538537 ],[0.51860833 0.44708323],[0.52627289 0.44788346],[0.53325874 0.45374957],[0.52526921 0.45532143],[0.51758087 0.45495123],0.4838019609451294,0.48568591475486755,1663321167301
88,0.36522627919199213,0.39592195027963356,0.3805741147358128,[0.50882995 0.45717567],[0.51590621 0.4497335 ],[0.52333981 0.44987547],[0.53036201 0.45578471],[0.52243018 0.4576135 ],[0.51504683 0.45765665],0.48106253147125244,0.4916962683200836,1663321167337
89,0.3027308012740471,0.2936930852204178,0.29821194324723244,[0.50927174 0.45279998],[0.51626658 0.44619268],[0.52373081 0.44637352],[0.53099328 0.45151633],[0.5230515  0.45269164],[0.51561397 0.45298135],0.48276564478874207,0.48589393496513367,1663321167371
90,0.37713495053001556,0.2792307045873334,0.32818282755867445,[0.5080235  0.45502108],[0.51481944 0.4465698 ],[0.52249122 0.44617248],[0.52967477 0.45149693],[0.52177036 0.45422307],[0.51430565 0.45501721],0.48068273067474365,0.4925417900085449,1663321167402
91,0.37407242353910597,0.2598570511948923,0.31696473736699915,[0.50508612 0.46080062],[0.51193267 0.45273325],[0.51939809 0.45246026],[0.52640963 0.45742598],[0.51862985 0.46031919],[0.51136434 0.46096888],0.47880446910858154,0.501521646976471,1663321167433
92,0.3790269874713132,0.33252867903432465,0.3557778332528189,[0.50211489 0.45825511],[0.50892872 0.45006758],[0.51638001 0.45027608],[0.52341765 0.45591745],[0.51546741 0.45809174],[0.50821    0.45841351],0.47449252009391785,0.49910587072372437,1663321167466
93,0.31205941811189764,0.38626933658343343,0.34916437734766553,[0.49917799 0.45708099],[0.50637454 0.4489277 ],[0.51434618 0.44830525],[0.52179277 0.45372427],[0.51332498 0.45543593],[0.50563818 0.45595473],0.4706304669380188,0.4963139295578003,1663321167496
94,0.29195280265464496,0.2648629827651411,0.278407892709893,[0.49381217 0.45828521],[0.50100273 0.45016342],[0.50885093 0.44914764],[0.51641703 0.45363215],[0.50788671 0.45590556],[0.50032312 0.45677808],0.4660530686378479,0.5002532601356506,1663321167527
95,0.15561449703400054,0.26237744835274,0.20899597269337028,[0.48969486 0.45495981],[0.49670807 0.44908991],[0.50433427 0.44794321],[0.51223701 0.45003965],[0.50413698 0.45119676],[0.49648097 0.45300475],0.4667818546295166,0.49415960907936096,1663321167562
96,0.2657228471853514,0.2592240344635911,0.2624734408244712,[0.48621669 0.45399415],[0.49240264 0.44662866],[0.49979028 0.4455229 ],[0.50736213 0.44846919],[0.49941504 0.45096201],[0.49224588 0.45278955],0.46143287420272827,0.495626300573349,1663321167591
97,0.2812007232173491,0.2926992909100056,0.28695000706367735,[0.48396832 0.45609105],[0.48983261 0.44803804],[0.49727109 0.44663912],[0.5049687  0.44972226],[0.49673334 0.45252249],[0.48960078 0.4544678 ],0.45925775170326233,0.497501403093338,1663321167626
98,0.28827265360451987,0.31876297193485814,0.30351781276968903,[0.48148686 0.45810372],[0.48780769 0.44959119],[0.49510446 0.44793928],[0.5026359  0.45122591],[0.49479401 0.45405099],[0.48762652 0.45629111],0.45736634731292725,0.5010308027267456,1663321167660
99,0.2901533236312376,0.299124665002411,0.2946389943168243,[0.48184776 0.4554725 ],[0.48831359 0.44642365],[0.49580881 0.44446194],[0.50332075 0.44799289],[0.49547875 0.45090151],[0.48822644 0.4531703 ],0.45609503984451294,0.4959130585193634,1663321167700
100,0.25232017154469416,0.25674610495721945,0.2545331382509568,[0.48324895 0.45195287],[0.48964718 0.44442993],[0.49704394 0.4429971 ],[0.50456971 0.44604751],[0.49694142 0.44828528],[0.48967138 0.4503051 ],0.459106981754303,0.490951269865036,1663321167730
101,0.26595334617409494,0.21852201603633878,0.24223768110521687,[0.48400036 0.45435008],[0.49053225 0.44559324],[0.49803469 0.44387865],[0.50563645 0.44780454],[0.49785352 0.44963256],[0.49052578 0.45185998],0.45957472920417786,0.4935820698738098,1663321167768
102,0.2987713507110785,0.2751982340310383,0.28698479237105845,[0.48715153 0.45644286],[0.49356794 0.44722223],[0.50120413 0.44528159],[0.50878942 0.44972247],[0.50084907 0.45201522],[0.49347696 0.45401746],0.46174538135528564,0.4952264428138733,1663321167801
103,0.22560267210765925,0.22909436878450035,0.22734852044607978,[0.49204683 0.45785695],[0.49896151 0.45100063],[0.50659424 0.45019633],[0.51417798 0.45356527],[0.50640786 0.45489943],[0.49891293 0.45646533],0.46731144189834595,0.4945121109485626,1663321167833
104,0.24019798568914133,0.2459692303162323,0.2430836080026868,[0.49464741 0.45498577],[0.50187188 0.44822615],[0.5096947  0.44760111],[0.51714873 0.45143613],[0.50949496 0.4527396 ],[0.50180942 0.45402667],0.47096461057662964,0.49014392495155334,1663321167870
105,0.24164971736016594,0.17579385056998556,0.20872178396507574,[0.50052071 0.45378596],[0.50789952 0.44631219],[0.51589435 0.4454937 ],[0.52390969 0.45016354],[0.51593882 0.4508498 ],[0.50800246 0.45239368],0.4740779399871826,0.48465216159820557,1663321167910
106,0.24444278581377682,0.27494028436555973,0.25969153508966825,[0.50634623 0.45178056],[0.51306593 0.44471699],[0.52093482 0.44385645],[0.52946901 0.44892266],[0.52115005 0.44933859],[0.51332992 0.45061514],0.48084956407546997,0.48155367374420166,1663321167938
107,0.2484492028674636,0.26660430191963735,0.2575267523935505,[0.50755966 0.44826806],[0.51459169 0.44101065],[0.5222429  0.44026667],[0.52996165 0.44530872],[0.52193385 0.44569442],[0.51434141 0.44679692],0.48294976353645325,0.47588416934013367,1663321167973
108,0.2543984231994794,0.2923990790712609,0.27339875113537015,[0.50761431 0.45310041],[0.51481825 0.44702673],[0.52226096 0.44647604],[0.52962148 0.45078167],[0.52232671 0.45190626],[0.51470912 0.45285425],0.4851534366607666,0.4833151400089264,1663321168009
109,0.24832231216323672,0.24209511127491226,0.2452087117190745,[0.50632983 0.45075428],[0.51352865 0.44480142],[0.5208317  0.44475406],[0.52831531 0.44919232],[0.5208565  0.44988686],[0.51331306 0.45061105],0.48382046818733215,0.4767382740974426,1663321168045
110,0.16793787114170355,0.23596877463664767,0.2019533228891756,[0.51018846 0.44837892],[0.51689494 0.44446203],[0.52401501 0.44450563],[0.53168976 0.44760287],[0.5241906  0.44784626],[0.51680458 0.4483422 ],0.4867579936981201,0.47518259286880493,1663321168076
111,0.2297887740211182,0.2226173224653853,0.22620304824325174,[0.51029116 0.45180905],[0.51784533 0.44781747],[0.52541333 0.4477345 ],[0.53304553 0.45091209],[0.52563167 0.4528282 ],[0.51764649 0.45318094],0.4900853931903839,0.47827064990997314,1663321168110
112,0.2738430840956371,0.21922314826625167,0.2465331161809444,[0.51292408 0.45403188],[0.5206933  0.44901001],[0.5283035  0.44891563],[0.53539264 0.45278436],[0.52833217 0.45484281],[0.52040625 0.455401  ],0.49190929532051086,0.48118045926094055,1663321168146
113,0.28594904616514655,0.2949736434410032,0.29046134480307484,[0.51358753 0.4574641 ],[0.52094787 0.45205253],[0.5282622  0.45256945],[0.53518015 0.45693475],[0.52779883 0.45842534],[0.52027965 0.45849627],0.4922342300415039,0.4863784909248352,1663321168180
114,0.2548095204528224,0.2643381205549938,0.2595738205039081,[0.51590759 0.45669138],[0.5233869  0.45190889],[0.53107768 0.45228317],[0.53826821 0.45655522],[0.53065491 0.4577789 ],[0.52288997 0.45777151],0.4942345917224884,0.4855509400367737,1663321168217
