FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
192,0.37456722427271905,0.1269457360832507,0.25075648017798485,[0.51624221 0.45742279],[0.52377111 0.4498328 ],[0.53158092 0.4494881 ],[0.5388146  0.45471203],[0.53129548 0.4578236 ],[0.52341396 0.45851633],0.4892142713069916,0.48520925641059875,1663315926180
193,0.3690313874784215,0.11969724815643734,0.24436431781742943,[0.51486218 0.45743954],[0.52223951 0.44974017],[0.53002644 0.44945732],[0.53734994 0.45475012],[0.52973562 0.45758873],[0.5219546  0.45831448],0.4873403012752533,0.48570242524147034,1663315926211
194,0.3848219192349233,0.04808967275004941,0.21645579599248638,[0.51193011 0.45573261],[0.51966345 0.44821706],[0.52748442 0.44827476],[0.53450686 0.45347208],[0.52699769 0.4567239 ],[0.51914734 0.45720205],0.48501700162887573,0.4837942123413086,1663315926243
195,0.3744589573540429,0.11171207451233003,0.24308551593318645,[0.50983655 0.45532453],[0.51719201 0.44694716],[0.52521968 0.44659197],[0.53243083 0.45212579],[0.52464527 0.45487267],[0.51687306 0.45573077],0.48309361934661865,0.48504823446273804,1663315926273
196,0.4150857485695665,0.20756490548451956,0.311325327027043,[0.50772983 0.45573062],[0.51429039 0.4468683 ],[0.5217939  0.44628334],[0.52898306 0.45154893],[0.52141362 0.45505273],[0.51413745 0.4560715 ],0.4798448085784912,0.4868103861808777,1663315926298
197,0.4012657504314035,0.14601365307462974,0.2736397017530166,[0.50575131 0.45737943],[0.51196969 0.44813713],[0.51929533 0.44714481],[0.52648407 0.45213565],[0.51927692 0.45531887],[0.5121749  0.45712334],0.47806280851364136,0.48919010162353516,1663315926326
198,0.3349032031253026,0.1729882569167902,0.25394573002104637,[0.50498319 0.45602971],[0.51054275 0.44748354],[0.51750541 0.44625643],[0.52495903 0.45064104],[0.5174818  0.45278025],[0.51076555 0.45481452],0.4764236509799957,0.4890969693660736,1663315926356
199,0.3508041929951941,0.21242237894401123,0.28161328596960267,[0.50393522 0.45420054],[0.50949049 0.44550574],[0.51641095 0.4443101 ],[0.52387697 0.44901305],[0.51658195 0.45103469],[0.50988281 0.45322594],0.47400665283203125,0.48479458689689636,1663315926386
200,0.27636851129260653,0.2818570288888855,0.279112770090746,[0.50371999 0.45213881],[0.50909126 0.44504258],[0.51591235 0.44387054],[0.52344477 0.44733047],[0.51604766 0.44908372],[0.50936019 0.45104352],0.4733693599700928,0.4823267459869385,1663315926417
201,0.39568118073569297,0.24163823347386248,0.31865970710477776,[0.50295776 0.45251226],[0.50874019 0.44348302],[0.51588666 0.44249311],[0.52324837 0.447335  ],[0.51611102 0.45021141],[0.50919479 0.45232147],0.47229689359664917,0.4804350733757019,1663315926446
202,0.3666941143862315,0.11176736796304854,0.23923074117464002,[0.5040763  0.45180625],[0.50965321 0.44330198],[0.51658034 0.44244152],[0.52395582 0.44727591],[0.51662892 0.44938999],[0.5099684  0.45130032],0.47412970662117004,0.47898751497268677,1663315926475
203,0.4272676385904575,0.29000606946823115,0.3586368540293443,[0.50420952 0.45185855],[0.50999826 0.44256127],[0.51704741 0.44164985],[0.52432746 0.44689348],[0.51717615 0.45002824],[0.51035231 0.45188248],0.4735795557498932,0.4809444546699524,1663315926505
204,0.41573288824041044,0.08905541587272285,0.2523941520565666,[0.50539547 0.45166498],[0.51073951 0.44224885],[0.51777434 0.44102317],[0.52543294 0.44670725],[0.51780534 0.44935128],[0.51109868 0.45107624],0.47387510538101196,0.4784478545188904,1663315926536
205,0.4257892437423892,0.2251262101987161,0.32545772697055264,[0.50395107 0.45163071],[0.510041   0.44216317],[0.51736456 0.44131923],[0.52478248 0.44650316],[0.51736027 0.45002395],[0.51032978 0.45172316],0.4729434847831726,0.4815964102745056,1663315926568
206,0.38153768018265133,0.3880405184580724,0.38478909932036187,[0.50301772 0.45204821],[0.50851345 0.44306567],[0.51542181 0.4419587 ],[0.5229786  0.44724199],[0.5153662  0.44945484],[0.50871372 0.45123383],0.47150200605392456,0.48225659132003784,1663315926599
207,0.423083846113841,0.29954703979776853,0.36131544295580476,[0.50210398 0.45218444],[0.50795418 0.44253132],[0.51510364 0.44145331],[0.52246302 0.44671378],[0.51498806 0.45002297],[0.50810945 0.45179784],0.47142255306243896,0.48218613862991333,1663315926636
208,0.41148855093299797,0.2892447978668897,0.35036667439994384,[0.50168043 0.45239148],[0.50749636 0.44279715],[0.51466864 0.44170913],[0.52214831 0.44695315],[0.5146026  0.45009953],[0.50771147 0.45183298],0.47128328680992126,0.4825632572174072,1663315926665
209,0.3655903915834395,0.25846268347023416,0.31202653752683684,[0.50149524 0.45297265],[0.50707924 0.44350007],[0.51423937 0.4420065 ],[0.52204484 0.44716421],[0.51391721 0.44969213],[0.50710779 0.4514218 ],0.4704686105251312,0.48530927300453186,1663315926698
210,0.3711762984671742,0.27339520659322286,0.32228575253019853,[0.50046575 0.45333853],[0.5062694  0.44384703],[0.51344961 0.44206223],[0.52114415 0.4468495 ],[0.51334196 0.45001009],[0.50633699 0.45198691],0.47022998332977295,0.48372524976730347,1663315926736
211,0.3500078103253174,0.3419442872712601,0.34597604879828875,[0.50072128 0.45341921],[0.50631255 0.44401997],[0.5133006 0.4424518],[0.52094835 0.44737232],[0.51302236 0.44971702],[0.50628525 0.45152783],0.471164345741272,0.4857312738895416,1663315926767
212,0.3483252595897776,0.3886203720146878,0.3684728158022327,[0.50023276 0.45400295],[0.50560308 0.44428849],[0.51261371 0.44249594],[0.52040958 0.44734147],[0.5123204  0.44979465],[0.50565749 0.45178616],0.47044751048088074,0.48606157302856445,1663315926798
213,0.33785574259624446,0.419718774947064,0.3787872587716542,[0.49956462 0.45450452],[0.50524378 0.44515774],[0.51221555 0.44331661],[0.51988226 0.4475598 ],[0.51196474 0.45049995],[0.50521898 0.45247868],0.4701509177684784,0.48802798986434937,1663315926832
214,0.3439746265954026,0.3750711505855223,0.35952288859046244,[0.49936929 0.45504618],[0.50495976 0.44535753],[0.51204509 0.44328621],[0.51985317 0.44759503],[0.51203889 0.45064119],[0.50515789 0.45299521],0.4696311950683594,0.4875081479549408,1663315926868
215,0.29489517136626087,0.4389389375556947,0.3669170544609778,[0.50054693 0.45403731],[0.50575411 0.44553661],[0.51265275 0.44346419],[0.52068049 0.44710261],[0.5127303  0.44966927],[0.50601369 0.45188496],0.4708350896835327,0.48655086755752563,1663315926896
216,0.3164532082289898,0.4715226594448341,0.393987933836912,[0.50131077 0.45419478],[0.50651759 0.44542462],[0.5134607  0.44323534],[0.52136743 0.44694149],[0.51345015 0.45002738],[0.50675642 0.45212689],0.4718224108219147,0.487263023853302,1663315926927
217,0.30094788771669717,0.40077284037356925,0.3508603640451332,[0.50100493 0.45420992],[0.50634027 0.44550064],[0.51337099 0.443205  ],[0.52132511 0.44665557],[0.51349044 0.44973156],[0.5066542  0.45201391],0.47218021750450134,0.4877154231071472,1663315926957
218,0.28663941693943235,0.4523701460768155,0.36950478150812394,[0.50201833 0.45376328],[0.50714451 0.4454976 ],[0.51408172 0.44334295],[0.52219152 0.447056  ],[0.5141964  0.44942287],[0.50753057 0.45159173],0.47347673773765564,0.48601436614990234,1663315926987
219,0.3517782336163883,0.4497728269887301,0.4007755303025592,[0.50171447 0.45456418],[0.50702697 0.44528913],[0.51404107 0.4432404 ],[0.52194655 0.4475528 ],[0.51400489 0.45075169],[0.50731796 0.45283708],0.47302496433258057,0.4872136116027832,1663315927015
220,0.3092324269247171,0.4261472607660781,0.3676898438453976,[0.50143963 0.45447323],[0.50690162 0.44555208],[0.51399398 0.44333637],[0.52190673 0.44737741],[0.51394272 0.45003352],[0.50714177 0.45224777],0.4728611707687378,0.4881255030632019,1663315927048
221,0.32494900333030907,0.3869959062814618,0.35597245480588546,[0.50121158 0.45383415],[0.50668758 0.4449451 ],[0.51370811 0.44309202],[0.52157831 0.44709152],[0.51366061 0.44995791],[0.50689918 0.45201868],0.47214585542678833,0.4875071048736572,1663315927076
222,0.32746212805761604,0.4196662592345111,0.3735641936460636,[0.5003078  0.45419729],[0.50604028 0.44534937],[0.51310182 0.44356152],[0.5208658  0.44772607],[0.51300132 0.45054018],[0.5061453  0.45248443],0.4711534082889557,0.4886576235294342,1663315927106
223,0.30675526910062384,0.4443064883106979,0.3755308787056609,[0.50182861 0.4531689 ],[0.50702977 0.44478205],[0.5139367  0.44301626],[0.52185845 0.44720832],[0.51387805 0.44937849],[0.50726396 0.4512364 ],0.47247031331062317,0.48671185970306396,1663315927136
224,0.31216240828450476,0.43896198317315827,0.37556219572883154,[0.50237024 0.45229557],[0.50779903 0.44416025],[0.51476359 0.44272476],[0.52254361 0.44713783],[0.51463395 0.44916892],[0.50797164 0.45071238],0.47314074635505676,0.4860467314720154,1663315927166
225,0.3198222670139104,0.40003967366804116,0.35993097034097576,[0.50337762 0.45307705],[0.508596   0.44481942],[0.51547742 0.44326001],[0.52318746 0.44773373],[0.51520681 0.44983077],[0.50869316 0.45136648],0.47320556640625,0.4862073063850403,1663315927199
226,0.406538631420668,0.37648229247915216,0.39151046194991007,[0.50339466 0.45344985],[0.50896549 0.4435811 ],[0.51616603 0.44212157],[0.52392995 0.44762564],[0.51590002 0.45074064],[0.50903648 0.45231298],0.47466927766799927,0.48572662472724915,1663315927229
227,0.3903834899564507,0.23709661957250092,0.3137400547644758,[0.50477928 0.45112669],[0.51016521 0.44143987],[0.51723719 0.44008827],[0.52497602 0.44576564],[0.51680851 0.44820338],[0.51012295 0.44962835],0.47541648149490356,0.4832616150379181,1663315927260
228,0.3659920355775148,0.3785917550008991,0.3722918952892069,[0.50634354 0.45085087],[0.51170045 0.44165558],[0.51866859 0.44030395],[0.52623743 0.44594261],[0.51839846 0.44774175],[0.51181716 0.44921064],0.47659140825271606,0.48295462131500244,1663315927298
229,0.41667196958141217,0.416904445706989,0.41678820764420055,[0.50685793 0.45271662],[0.51261991 0.44293103],[0.51982766 0.44167948],[0.52728665 0.44744292],[0.51924932 0.45050696],[0.51236403 0.45166314],0.47843700647354126,0.4847956895828247,1663315927330
230,0.39566334707986356,0.40563096183786496,0.40064715445886423,[0.50772125 0.45350313],[0.51351923 0.44408482],[0.52077705 0.44276524],[0.52843583 0.4482922 ],[0.52046156 0.45124793],[0.51345271 0.4524987 ],0.4792957603931427,0.48666661977767944,1663315927360
231,0.4417403175514976,0.37490477097386926,0.40832254426268344,[0.50708228 0.4547416 ],[0.5135144  0.44469094],[0.52095538 0.44375587],[0.52841109 0.44979596],[0.52031499 0.45342663],[0.51303452 0.45433059],0.4786190986633301,0.48729056119918823,1663315927394
232,0.40040083146295463,0.40496702063911555,0.4026839260510351,[0.50795901 0.45677894],[0.51438344 0.44678217],[0.522084   0.44570491],[0.52966249 0.45186049],[0.52135801 0.45464382],[0.51398677 0.45562583],0.4787333309650421,0.4896639585494995,1663315927431
233,0.39727025091474416,0.36825797855766124,0.3827641147362027,[0.50710601 0.45730144],[0.51419234 0.44808757],[0.5219425  0.44726703],[0.52933413 0.45288715],[0.52120024 0.45632738],[0.51356953 0.45698112],0.4787892699241638,0.4934118390083313,1663315927465
234,0.3953667706351635,0.41363641316616556,0.40450159190066454,[0.50702924 0.45960364],[0.51407611 0.45018783],[0.52186912 0.44924834],[0.52929598 0.45499289],[0.52120268 0.45824197],[0.5135541  0.45913491],0.47997111082077026,0.4947890341281891,1663315927495
235,0.3796669323514109,0.49568544843336276,0.4376761903923868,[0.50593388 0.46184278],[0.51321965 0.45255643],[0.52111125 0.45144334],[0.52856827 0.45714411],[0.52043563 0.4603295 ],[0.51263195 0.46117809],0.4787658751010895,0.4978063106536865,1663315927530
236,0.36721471823429147,0.5006211384812782,0.43391792835778487,[0.50609982 0.4631176 ],[0.51316494 0.45336568],[0.52115279 0.45200336],[0.52877706 0.45816764],[0.52032471 0.46070686],[0.51261175 0.46165141],0.47913625836372375,0.49873095750808716,1663315927560
237,0.36684489403233345,0.48744199518043907,0.42714344460638626,[0.50498009 0.46433365],[0.51170695 0.454519  ],[0.51964951 0.45321265],[0.52740359 0.45898759],[0.51899308 0.46172881],[0.51138049 0.46288422],0.47829604148864746,0.5022752285003662,1663315927593
238,0.3902237945129214,0.5352494698244789,0.4627366321687001,[0.50489706 0.46485075],[0.51179147 0.45468241],[0.52006495 0.4536328 ],[0.52786505 0.45970845],[0.51933342 0.46295938],[0.51153731 0.46369269],0.4784300625324249,0.5058773159980774,1663315927625
239,0.3780490350210236,0.45317574544578854,0.41561239023340607,[0.50452781 0.46520305],[0.51154023 0.4550038 ],[0.51990932 0.45384076],[0.52780443 0.45982927],[0.5191226  0.46302304],[0.51122648 0.46384466],0.47781261801719666,0.5059990286827087,1663315927656
240,0.41845760625510114,0.4233528414838163,0.4209052238694587,[0.50401169 0.46487719],[0.51212341 0.45457786],[0.52082926 0.45381996],[0.5283255  0.45978948],[0.51992291 0.46431258],[0.51150322 0.46481672],0.47965115308761597,0.5067933797836304,1663315927687
241,0.41264255152526497,0.4488233361816231,0.4307329438534441,[0.50616825 0.46608722],[0.51419818 0.45558515],[0.52277839 0.45419857],[0.53047132 0.46088436],[0.52209133 0.46469203],[0.51366824 0.46556661],0.48228275775909424,0.5040459632873535,1663315927717
242,0.43729727262135876,0.4334859770989875,0.43539162486017313,[0.50795281 0.46528983],[0.51612204 0.4542664 ],[0.52493817 0.45302516],[0.53258824 0.46007204],[0.52403784 0.46430203],[0.51552367 0.4649609 ],0.4838595986366272,0.5038335919380188,1663315927747
243,0.4299116676246295,0.4339762857923566,0.43194397670849305,[0.51048952 0.46456656],[0.51890898 0.45366806],[0.5277245  0.45260495],[0.53506851 0.45957071],[0.52665859 0.46357471],[0.51815158 0.46418512],0.4870883822441101,0.5018972754478455,1663315927783
244,0.4385562597339861,0.40204587656915886,0.4203010681515725,[0.51419485 0.46257457],[0.52302301 0.45272744],[0.53176838 0.45214236],[0.53884912 0.45849627],[0.53078735 0.46316865],[0.52214098 0.46354011],0.49038171768188477,0.4983151853084564,1663315927815
245,0.4614162553378229,0.4074290427737895,0.4344226490558062,[0.51851588 0.46324176],[0.52702492 0.45282313],[0.53579277 0.45237151],[0.54294688 0.45966604],[0.53462851 0.46384609],[0.52609396 0.46403697],0.4944780170917511,0.49637317657470703,1663315927847
246,0.4734143486708874,0.4227165449439413,0.44806544680741434,[0.52205318 0.46251097],[0.53054976 0.45284319],[0.53908962 0.45271865],[0.54614353 0.45934466],[0.5380348  0.46425399],[0.52963197 0.46422839],0.49854299426078796,0.49529439210891724,1663315927879
247,0.4372360867379071,0.45275451618985824,0.44499530146388266,[0.52519524 0.46184835],[0.53423709 0.45299444],[0.54299855 0.45338196],[0.54989946 0.46002883],[0.54161572 0.46420845],[0.53301406 0.46367183],0.5017878413200378,0.49502503871917725,1663315927918
248,0.43531524930102694,0.4456564039561672,0.44048582662859703,[0.52759367 0.46158645],[0.53691691 0.45272884],[0.54587513 0.45298892],[0.55276    0.45997739],[0.5444085  0.46403956],[0.53565341 0.4634625 ],0.5053071975708008,0.49398696422576904,1663315927946
249,0.4089191945409426,0.49833344773713606,0.45362632113903933,[0.52961153 0.46177644],[0.53833586 0.45297754],[0.54714221 0.4529956 ],[0.55420488 0.4603433 ],[0.5458191  0.46320847],[0.53729534 0.46277171],0.5067105889320374,0.4947260618209839,1663315927976
250,0.46586630789557376,0.4746281552154063,0.47024723155549003,[0.52983153 0.46150461],[0.53814512 0.45203486],[0.54666895 0.45217019],[0.55355752 0.45990783],[0.54529458 0.46335223],[0.53705925 0.46287069],0.5076867938041687,0.4948820471763611,1663315928009
251,0.43344767744211804,0.5127424833591521,0.4730950804006351,[0.52938986 0.46122015],[0.53791213 0.45245823],[0.54641998 0.45278719],[0.55316508 0.46027455],[0.54510075 0.46318322],[0.53684211 0.46254918],0.5074141621589661,0.49475497007369995,1663315928042
252,0.44262818923678726,0.4881951739074766,0.4654116815721319,[0.52874929 0.46067333],[0.53729898 0.45156765],[0.54586583 0.45169434],[0.55261731 0.45916885],[0.54456401 0.46240789],[0.53625619 0.46189404],0.5074968934059143,0.4933796226978302,1663315928072
253,0.41202494720800575,0.40897609748653196,0.41050052234726886,[0.52866036 0.46106705],[0.5370459  0.45252049],[0.54546875 0.45247698],[0.55231982 0.45963147],[0.54435778 0.46242118],[0.53611737 0.4620015 ],0.5070301294326782,0.49378395080566406,1663315928108
254,0.4379337739256592,0.39613110349901637,0.41703243871233775,[0.5287497 0.4607116],[0.53711945 0.45199087],[0.54562193 0.45190635],[0.55237967 0.45867318],[0.54460073 0.46243685],[0.53632355 0.46215343],0.5077757835388184,0.4954315721988678,1663315928143
255,0.42981478535967427,0.41266491475340084,0.4212398500565375,[0.53006124 0.46048   ],[0.53821141 0.45228302],[0.54649705 0.45204139],[0.55313295 0.45838687],[0.54567248 0.46215501],[0.53755844 0.46202856],0.509943962097168,0.4954262971878052,1663315928171
256,0.4291388848966901,0.43023622010152324,0.4296875524991067,[0.5328086 0.4610613],[0.54125637 0.45265472],[0.54984963 0.45281628],[0.55636764 0.45977831],[0.54881549 0.46305156],[0.5405246  0.46259058],0.5133501887321472,0.49544548988342285,1663315928205
257,0.46750479396351724,0.3586594794452993,0.4130821367044083,[0.53605205 0.4618009 ],[0.54436189 0.45281768],[0.55286986 0.45317286],[0.55912274 0.46066445],[0.55176407 0.46400994],[0.54366231 0.46349892],0.5181614756584167,0.4964736998081207,1663315928242
258,0.4188416830472216,0.38516074282324764,0.4020012129352346,[0.54040295 0.46396077],[0.54854053 0.45562267],[0.55714768 0.45575646],[0.56340528 0.46364099],[0.55621493 0.4655602 ],[0.54811335 0.4650355 ],0.5242937803268433,0.49849364161491394,1663315928268
259,0.46382788749629017,0.3795898528307815,0.42170887016353586,[0.54409468 0.46550554],[0.55229598 0.45685032],[0.56051528 0.45756835],[0.5662269  0.46543142],[0.55929744 0.4678092 ],[0.55146915 0.467035  ],0.5285617113113403,0.5016111731529236,1663315928298
260,0.45302337457483216,0.390471928992755,0.4217476517837936,[0.54704285 0.46754017],[0.55472028 0.45844293],[0.56295443 0.4588151 ],[0.56876355 0.46752504],[0.56173456 0.46876004],[0.55411232 0.46808428],0.5310752987861633,0.5030244588851929,1663315928327
261,0.4569630963952226,0.37467625666280424,0.4158196765290134,[0.54800254 0.46866119],[0.55632854 0.46045846],[0.56462097 0.461281  ],[0.57007754 0.46893391],[0.56333447 0.47128344],[0.55548364 0.47051466],0.5338748097419739,0.5070703625679016,1663315928364
262,0.40156437282002583,0.36707127908142534,0.3843178259507256,[0.54794526 0.47061315],[0.55657434 0.46268708],[0.56527847 0.46308121],[0.57088411 0.47081643],[0.56427205 0.47230762],[0.55605882 0.47181496],0.534756064414978,0.5071952939033508,1663315928395
263,0.4180423002273841,0.3703895460045055,0.3942159231159448,[0.54829246 0.46996343],[0.55698931 0.46172994],[0.56573331 0.4623037 ],[0.57121992 0.47019303],[0.56453013 0.47183463],[0.55634505 0.4712719 ],0.5349606275558472,0.5066567659378052,1663315928424
264,0.42333615007625663,0.33999575960203265,0.38166595483914467,[0.54775894 0.47098035],[0.55662805 0.46264154],[0.56571794 0.46298951],[0.57133484 0.47069854],[0.56468332 0.47296381],[0.55618525 0.47256634],0.534489631652832,0.5083431005477905,1663315928459
265,0.29996537145435276,0.2739082361648935,0.28693680380962316,[0.54605138 0.46953195],[0.55491954 0.46423563],[0.56346136 0.46488598],[0.56922293 0.47025195],[0.5626502  0.47179335],[0.55425924 0.4711574 ],0.5327244997024536,0.5096168518066406,1663315928490
266,0.3118136233625483,0.2475024263536596,0.279658024858104,[0.54383981 0.4700622 ],[0.55238575 0.46533266],[0.5603317  0.46640047],[0.56606984 0.4715105 ],[0.55967396 0.47317621],[0.55171084 0.4723855 ],0.5281235575675964,0.5095359086990356,1663315928520
267,0.27309305028510694,0.2648703189461779,0.2689816846156424,[0.5388937  0.47101557],[0.54763532 0.46715361],[0.55592889 0.46840784],[0.5623647  0.47340566],[0.55562311 0.47471777],[0.54718256 0.47370648],0.5202248096466064,0.5106515884399414,1663315928556
268,0.2720148619391337,0.3288963238952504,0.30045559291719204,[0.53330874 0.47198886],[0.54221529 0.46771455],[0.5507133  0.46847066],[0.55741394 0.47303665],[0.55039525 0.47494635],[0.54178947 0.47434372],0.5133156776428223,0.5144614577293396,1663315928586
269,0.33364339533694015,0.41316252888376936,0.37340296211035473,[0.52789986 0.47110164],[0.53626871 0.46367961],[0.54457068 0.46472424],[0.55107039 0.47121406],[0.54357094 0.47206977],[0.53559357 0.47169957],0.5062541961669922,0.5146058201789856,1663315928617
270,0.3741181181442988,0.4304207295062517,0.40226942382527525,[0.52299362 0.47041923],[0.53097337 0.46261007],[0.53940332 0.46376759],[0.5461868  0.46995869],[0.53840774 0.47188342],[0.53045982 0.47177643],0.5011230111122131,0.5141224265098572,1663315928647
271,0.3689827264283687,0.48175407738794523,0.42536840190815695,[0.51785785 0.46987787],[0.52575195 0.46164095],[0.53449064 0.46238607],[0.54177767 0.46879101],[0.53364289 0.47074029],[0.52546656 0.47090966],0.49484983086586,0.5121408104896545,1663315928677
272,0.3648291936032997,0.5392060379618121,0.4520176157825559,[0.51285821 0.46789488],[0.52125317 0.45939302],[0.5302332  0.45988482],[0.53730476 0.46587348],[0.52927816 0.46842861],[0.520841   0.46868539],0.4894503355026245,0.512641429901123,1663315928707
273,0.372807328674796,0.5389200891239206,0.45586370889935834,[0.5116266  0.46991485],[0.51937956 0.46050134],[0.52838457 0.46019337],[0.53602326 0.46678206],[0.52768749 0.46918342],[0.51935208 0.46982414],0.4869702458381653,0.5129566192626953,1663315928739
274,0.3920289786454016,0.5153622127866586,0.45369559571603013,[0.51025403 0.47032627],[0.51773041 0.46021995],[0.52671105 0.46005541],[0.534585   0.46706238],[0.52589077 0.46947646],[0.51764297 0.47001064],0.4848169982433319,0.5137997269630432,1663315928777
275,0.38609220195313937,0.49948554937514505,0.4427888756641422,[0.50844735 0.47214103],[0.51561958 0.46206328],[0.52435929 0.46151143],[0.53232396 0.46799824],[0.52376223 0.47067696],[0.51566869 0.47159082],0.48269370198249817,0.514232873916626,1663315928804
276,0.41181973404674715,0.44945814361849684,0.430638938832622,[0.50625318 0.4709385 ],[0.51363873 0.46063855],[0.5225299  0.46031034],[0.53034341 0.46704391],[0.5217694 0.470173 ],[0.51355791 0.47084558],0.4803653955459595,0.5145602822303772,1663315928831
277,0.3924234081216113,0.4383929563846588,0.415408182253135,[0.50427467 0.47201636],[0.51149106 0.46208662],[0.52012807 0.46158925],[0.52811718 0.46760893],[0.51953733 0.47085395],[0.51144636 0.47183275],0.478629469871521,0.514314591884613,1663315928860
278,0.39423147106129414,0.46679281057447664,0.43051214081788536,[0.50288624 0.47258499],[0.50987703 0.46265888],[0.51839119 0.46224821],[0.52643937 0.46846271],[0.51793724 0.47138494],[0.50999618 0.4723632 ],0.4783491790294647,0.5154741406440735,1663315928892
279,0.4048683933638755,0.5165901129191932,0.46072925314153435,[0.50164962 0.47295895],[0.50849849 0.46260962],[0.5170548  0.46193388],[0.52516127 0.46840775],[0.5166465  0.47139958],[0.50869966 0.47252473],0.47669464349746704,0.5164209604263306,1663315928922
280,0.4019406373788346,0.5064697630336379,0.4542052002062362,[0.49952266 0.47330716],[0.50683033 0.46302313],[0.51552171 0.46240339],[0.52345848 0.46850228],[0.51507962 0.47197512],[0.50690097 0.47306636],0.4750159680843353,0.5185112357139587,1663315928952
281,0.4022259096578334,0.5268932883879895,0.46455959902291144,[0.4978604 0.4732419],[0.50513613 0.46292585],[0.51379609 0.46209371],[0.5216133  0.46776673],[0.51342672 0.47161964],[0.5052653  0.47300106],0.4736540615558624,0.5186688899993896,1663315928981
282,0.4368191596850782,0.5140693483607209,0.4754442540228996,[0.4963268  0.47665575],[0.50360554 0.46497032],[0.51229978 0.46378344],[0.52020371 0.47017324],[0.51180053 0.47442412],[0.50361454 0.47593284],0.47270846366882324,0.5209843516349792,1663315929014
283,0.42735782971115815,0.44389221793804484,0.4356250238246015,[0.49499363 0.4767383 ],[0.50326306 0.46514046],[0.5122261  0.46388078],[0.5197885  0.46916732],[0.51157695 0.47481543],[0.50292218 0.47633988],0.47254908084869385,0.523673951625824,1663315929041
284,0.42402487381176274,0.43586019231816847,0.4299425330649656,[0.49474329 0.4780491 ],[0.502819   0.46684676],[0.5116545  0.46567029],[0.51924819 0.47067648],[0.51114184 0.47634012],[0.50260121 0.47786403],0.4736648201942444,0.5276687741279602,1663315929069
285,0.43229445148453516,0.42155296076403775,0.42692370612428643,[0.4962543  0.47874361],[0.50418657 0.46744528],[0.51294577 0.46634525],[0.52049273 0.47185028],[0.51241159 0.47705615],[0.50401688 0.47850707],0.47496920824050903,0.5262168645858765,1663315929097
286,0.46182118408157297,0.41160453511134676,0.4367128595964599,[0.49705991 0.47795978],[0.50504565 0.46578965],[0.51401138 0.46431798],[0.52174968 0.47033387],[0.51355684 0.47616926],[0.50496322 0.47779688],0.4763590395450592,0.5230634808540344,1663315929130
287,0.4494517841868734,0.4025725356980766,0.426012159942475,[0.49748498 0.47628009],[0.50578642 0.46419662],[0.51489156 0.46267608],[0.52254331 0.46855277],[0.51434165 0.47441232],[0.50557399 0.4760173 ],0.47695982456207275,0.5214943289756775,1663315929158
288,0.42999238247822946,0.40069749870779997,0.41534494059301474,[0.49788046 0.47557053],[0.50638288 0.46394014],[0.51547968 0.46204764],[0.52329707 0.46771401],[0.51497298 0.47367522],[0.50601143 0.47517371],0.4768998920917511,0.5189545154571533,1663315929190
289,0.44457557875087345,0.36641250294112027,0.40549404084599683,[0.49805045 0.47144762],[0.50622678 0.45968169],[0.5152663  0.45809498],[0.5230844  0.46411544],[0.51469338 0.4697825 ],[0.50590461 0.47116968],0.47764793038368225,0.514894962310791,1663315929222
290,0.4309502127330487,0.3529919048374169,0.39197105878523275,[0.49885157 0.47000659],[0.50671035 0.4587875 ],[0.51531595 0.45723161],[0.52293229 0.46240178],[0.51491612 0.46809167],[0.50650221 0.46968368],0.47957244515419006,0.5122947692871094,1663315929255
291,0.43870612803063874,0.3748901980351528,0.40679816303289573,[0.50084442 0.46832436],[0.50948578 0.45696867],[0.51847827 0.45507279],[0.52594322 0.46049947],[0.51804107 0.46674994],[0.50915283 0.46834588],0.4813646972179413,0.5084352493286133,1663315929285
292,0.44432411404054384,0.39773952171249627,0.42103181787652005,[0.50350738 0.46601409],[0.51117718 0.45400947],[0.51993889 0.45193011],[0.52729577 0.4581179 ],[0.51951391 0.46315992],[0.51119661 0.46504527],0.48516103625297546,0.506649374961853,1663315929316
293,0.4455015147685157,0.45075373364379795,0.4481276242061568,[0.50469762 0.46590233],[0.51235074 0.45373741],[0.52107096 0.45139986],[0.52850389 0.45753407],[0.52077019 0.46279731],[0.51243269 0.46481946],0.48637035489082336,0.5068265795707703,1663315929347
294,0.461240654890026,0.4323582914908585,0.4467994731904423,[0.5050289  0.46554604],[0.51264113 0.45323431],[0.52124679 0.45117652],[0.5284999  0.45734918],[0.52092177 0.46264154],[0.51272237 0.46469834],0.48719334602355957,0.5070324540138245,1663315929376
295,0.42152441117302086,0.4645545056528124,0.44303945841291664,[0.50539184 0.46409819],[0.51308459 0.45273349],[0.52162427 0.45092124],[0.52871388 0.4565829 ],[0.52119285 0.46114758],[0.5130688  0.46315527],0.4870346486568451,0.5049665570259094,1663315929406
296,0.4386682964288938,0.4485288005217642,0.443598548475329,[0.50550562 0.46382758],[0.51314092 0.4522512 ],[0.52171683 0.4505972 ],[0.52883512 0.45662409],[0.52129525 0.46117312],[0.5131681  0.46308815],0.48697447776794434,0.5027904510498047,1663315929436
