FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
11,0,0,0,[0.5219087  0.45796993],[0.52892977 0.44988763],[0.53670835 0.45053726],[0.54378241 0.45741943],[0.53616303 0.45821443],[0.52871001 0.45863229],0.4992412328720093,0.4849587082862854,1663315844619
12,0,0,0,[0.5219087  0.45796993],[0.52892977 0.44988763],[0.53670835 0.45053726],[0.54378241 0.45741943],[0.53616303 0.45821443],[0.52871001 0.45863229],0.4992412328720093,0.4849587082862854,1663315844639
13,0,0,0,[0.5219087  0.45796993],[0.52892977 0.44988763],[0.53670835 0.45053726],[0.54378241 0.45741943],[0.53616303 0.45821443],[0.52871001 0.45863229],0.4992412328720093,0.4849587082862854,1663315844663
14,0,0,0,[0.5219087  0.45796993],[0.52892977 0.44988763],[0.53670835 0.45053726],[0.54378241 0.45741943],[0.53616303 0.45821443],[0.52871001 0.45863229],0.4992412328720093,0.4849587082862854,1663315844680
15,0,0,0,[0.5219087  0.45796993],[0.52892977 0.44988763],[0.53670835 0.45053726],[0.54378241 0.45741943],[0.53616303 0.45821443],[0.52871001 0.45863229],0.4992412328720093,0.4849587082862854,1663315844699
16,0.20449194398532167,0.3888008702633394,0.29664640712433055,[0.52685136 0.4597699 ],[0.53612214 0.45463634],[0.54490995 0.4563525 ],[0.55248034 0.46322194],[0.54341596 0.46126992],[0.53478205 0.45990574],0.4954930245876312,0.49260440468788147,1663315844732
17,0.23382991288923402,0.37386884595492187,0.30384937942207796,[0.52961856 0.46161681],[0.53686285 0.45563486],[0.54451948 0.45656934],[0.55178243 0.46267438],[0.54362607 0.46138471],[0.53625602 0.46108055],0.5038042664527893,0.493610143661499,1663315844766
18,0.24012382130592164,0.3367935117853261,0.2884586665456239,[0.53058064 0.46298459],[0.53745818 0.45691317],[0.54487365 0.45769572],[0.55194342 0.46375436],[0.54430711 0.46242839],[0.53713912 0.46240354],0.505603551864624,0.4916147291660309,1663315844799
19,0.19744290731534644,0.3805686321639561,0.28900576973965125,[0.53228158 0.4642815 ],[0.53896326 0.45846948],[0.54660183 0.45903239],[0.55395424 0.46467638],[0.54602677 0.46299219],[0.53878099 0.46302414],0.5070003271102905,0.49676814675331116,1663315844829
20,0.33650749720383044,0.3514156221342888,0.3439615596690596,[0.5329448  0.46440163],[0.54024887 0.45723861],[0.54783082 0.45808426],[0.55481857 0.46489856],[0.54687703 0.46517509],[0.5394851  0.46477047],0.5082100629806519,0.49322134256362915,1663315844857
21,0.2567735339219594,0.3555135820403305,0.30614355798114495,[0.53475952 0.46436137],[0.54277766 0.45902991],[0.55034143 0.46018603],[0.55707645 0.46593252],[0.5495699  0.46564934],[0.54196298 0.46494573],0.5112099051475525,0.49262791872024536,1663315844892
22,0.27963247662251695,0.4129870539796042,0.3463097653010606,[0.53629136 0.46343172],[0.54402328 0.4580285 ],[0.55140471 0.45945454],[0.55804688 0.46551475],[0.55058366 0.46522775],[0.54317218 0.46436301],0.5126399993896484,0.4915810525417328,1663315844924
23,0.28991869835360684,0.35963648548578575,0.3247775919196963,[0.53638738 0.46355101],[0.54407477 0.45752275],[0.55160409 0.45865193],[0.55822605 0.46492469],[0.55065304 0.46466708],[0.54320836 0.46406364],0.5117654800415039,0.49063774943351746,1663315844956
24,0.3221956625939226,0.3164709730446082,0.31933331781926544,[0.53542441 0.4638308 ],[0.54329568 0.45749149],[0.55088562 0.45858508],[0.55764592 0.46497253],[0.54995471 0.46543229],[0.54236227 0.46486065],0.5113906860351562,0.4927669167518616,1663315844985
25,0.3173249925651805,0.2046725941290004,0.2609987933470904,[0.53484601 0.46461418],[0.54231292 0.45792228],[0.54980677 0.45879841],[0.55659425 0.46533224],[0.54881489 0.46540818],[0.54143155 0.46499383],0.5104598999023438,0.4927995800971985,1663315845022
26,0.3523437402009546,0.34671833509963257,0.3495310376502936,[0.53374547 0.46297473],[0.5418148  0.45601985],[0.54956347 0.45720932],[0.55606866 0.46381059],[0.5483433  0.46478128],[0.54067123 0.46401069],0.5096535682678223,0.49155017733573914,1663315845054
27,0.3086883676584418,0.2893901994600149,0.2990392835592284,[0.53294402 0.46383384],[0.54058695 0.45728964],[0.54813838 0.45827675],[0.55485934 0.46477187],[0.54701352 0.46480802],[0.53960282 0.46413422],0.508285641670227,0.49358847737312317,1663315845086
28,0.3335879180626548,0.2595997302131077,0.29659382413788127,[0.53073746 0.46417114],[0.53853947 0.45717391],[0.54627973 0.45801699],[0.5530439  0.46442485],[0.54530925 0.46516556],[0.53773612 0.46480086],0.5069003105163574,0.4936907887458801,1663315845116
29,0.2062675675686864,0.30576660843284964,0.256017088000768,[0.53071558 0.46329159],[0.53837407 0.45833203],[0.54617059 0.45933649],[0.55316615 0.46458778],[0.54526627 0.46371812],[0.53770524 0.46308833],0.506406307220459,0.497641921043396,1663315845148
30,0.18662193006637415,0.28849464584185414,0.23755828795411416,[0.52997875 0.46483654],[0.53724289 0.45988929],[0.54489386 0.46077874],[0.55201185 0.46606153],[0.54406565 0.46462619],[0.5366751  0.46415249],0.505518913269043,0.49893224239349365,1663315845179
31,0.21248416076149002,0.21249791097173504,0.21249103586661253,[0.53005522 0.46395308],[0.53753245 0.45895565],[0.54514277 0.46004015],[0.55204809 0.46545288],[0.5442754 0.4644106],[0.53683454 0.4638181 ],0.5053161382675171,0.49799248576164246,1663315845209
32,0.205453968241578,0.25322473476240154,0.22933935150198975,[0.53016597 0.46386191],[0.5373413  0.45889935],[0.54490286 0.45966017],[0.55197299 0.46454465],[0.54412609 0.46389782],[0.53673941 0.4635171 ],0.5056473016738892,0.4958861768245697,1663315845237
33,0.2046916594968483,0.2624946633292115,0.2335931614130299,[0.53150666 0.46263042],[0.5386191  0.45802414],[0.54619712 0.45886183],[0.55325723 0.46379775],[0.54550481 0.46314853],[0.53806001 0.46256474],0.5067183971405029,0.4918995499610901,1663315845271
34,0.2800857333239253,0.2901565590622878,0.2851211461931066,[0.53205281 0.46105596],[0.5397976  0.45480296],[0.54765928 0.45549452],[0.55456108 0.46200937],[0.54693794 0.46164683],[0.53917795 0.46119836],0.5082306265830994,0.486895352602005,1663315845304
35,0.33064224421587485,0.17642449528495552,0.2535333697504152,[0.53134054 0.46118191],[0.53944266 0.45472193],[0.54735929 0.45529968],[0.55409032 0.46130815],[0.54647738 0.46276954],[0.53852105 0.46218783],0.5069007873535156,0.48721957206726074,1663315845333
36,0.3579473179674828,0.2387725234111485,0.29835992068931566,[0.53167975 0.45943379],[0.53990656 0.45273262],[0.54785419 0.45339158],[0.55447751 0.4593994 ],[0.54690248 0.46147403],[0.53891581 0.46085495],0.5075516104698181,0.48592254519462585,1663315845361
37,0.34392735229184607,0.3040396104887212,0.32398348139028366,[0.53169721 0.46173009],[0.53956074 0.4554176 ],[0.54728836 0.45598   ],[0.5539611  0.46142942],[0.54657006 0.46349776],[0.53881323 0.46314526],0.5086496472358704,0.48975834250450134,1663315845391
38,0.32605481687212334,0.22643170473999363,0.2762432608060585,[0.53298521 0.46247309],[0.54112554 0.4557842 ],[0.54916525 0.45616579],[0.55585152 0.46195942],[0.54828888 0.46359131],[0.54030979 0.46317738],0.5099462270736694,0.49012893438339233,1663315845427
39,0.346874815486069,0.29122819848342446,0.3190515069847467,[0.53314245 0.4636794 ],[0.54148465 0.45713079],[0.54944831 0.4576304 ],[0.55596638 0.4634546 ],[0.54860079 0.46549761],[0.54059345 0.46500263],0.5112137794494629,0.4923875033855438,1663315845455
40,0.3792688996600836,0.26112744782491276,0.32019817374249815,[0.534329  0.4641732],[0.54309595 0.45659736],[0.55166388 0.45703876],[0.55848366 0.46376196],[0.55061883 0.46621966],[0.54209912 0.46562719],0.5117946863174438,0.4908525347709656,1663315845488
41,0.381197527031083,0.17098476999999554,0.2760911485155393,[0.53462839 0.4643136 ],[0.54337698 0.45671928],[0.55188274 0.45688459],[0.5586102  0.46302456],[0.55083466 0.46608478],[0.54238677 0.46571526],0.5123087763786316,0.49323397874832153,1663315845520
42,0.39411616383174575,0.13992893761831024,0.267022550725028,[0.53513294 0.46499878],[0.54381812 0.45694101],[0.55243063 0.45672539],[0.55918849 0.46283287],[0.5514589  0.46636197],[0.54299241 0.4662571 ],0.5122851133346558,0.4955916702747345,1663315845555
43,0.27357577660013427,0.20557552965452738,0.2395756531273308,[0.53297859 0.46599066],[0.54125392 0.46004117],[0.54913259 0.46043608],[0.55564427 0.4651503 ],[0.54826355 0.46646252],[0.54039252 0.4663035 ],0.5109538435935974,0.4973195195198059,1663315845591
44,0.12022790725898666,0.09150721929680868,0.10586756327789767,[0.5318957  0.46413761],[0.53979015 0.46155971],[0.54758704 0.46238002],[0.55451757 0.4654811 ],[0.54704726 0.46497363],[0.53910583 0.46427476],0.5091644525527954,0.4974628686904907,1663315845622
45,0.08339467092587882,0.2389818032170184,0.1611882370714486,[0.52961797 0.46365321],[0.53730583 0.4618949 ],[0.54519582 0.4627887 ],[0.55255401 0.46503994],[0.54476184 0.46454084],[0.53672159 0.46383628],0.5057688355445862,0.4983941614627838,1663315845651
46,0.18151296183045504,0.23415215923739927,0.20783256053392715,[0.52791363 0.46221814],[0.5356428  0.45757145],[0.54356778 0.45799452],[0.55052841 0.46166325],[0.54266715 0.46194142],[0.53485364 0.46165985],0.503960371017456,0.49767518043518066,1663315845683
47,0.2964966581917392,0.2931073069563139,0.29480198257402657,[0.52560449 0.46464384],[0.53274071 0.45717683],[0.5405609  0.45743561],[0.54756999 0.46346685],[0.5397231  0.46364608],[0.5323056 0.4639402],0.5010316371917725,0.49714165925979614,1663315845718
48,0.2759818872606321,0.3855341577514476,0.33075802250603986,[0.52268988 0.46332264],[0.53019565 0.45628294],[0.53807515 0.45650902],[0.54516149 0.4618797 ],[0.5372538  0.46242011],[0.52964514 0.46272063],0.49839672446250916,0.4942844808101654,1663315845749
49,0.266020058805832,0.3623502545411377,0.31418515667348484,[0.52020389 0.46281147],[0.52736002 0.45586079],[0.53517455 0.45609638],[0.542355   0.46130249],[0.53445512 0.46167287],[0.52695817 0.46203762],0.49571818113327026,0.4952504634857178,1663315845780
50,0.31829730785096316,0.42522417787716527,0.37176074286406424,[0.51736069 0.46290806],[0.52430665 0.45408595],[0.53211182 0.45370433],[0.5392496  0.45956153],[0.53113997 0.46049473],[0.52382529 0.4613066 ],0.49237221479415894,0.4959821403026581,1663315845811
51,0.32843019379443317,0.39937477001011557,0.36390248190227437,[0.51403844 0.46361348],[0.52106476 0.4544158 ],[0.52894467 0.45371705],[0.53609091 0.45951107],[0.52797258 0.46088678],[0.52056754 0.46189788],0.4891064465045929,0.49918362498283386,1663315845844
52,0.4169847291521006,0.44196570448899203,0.42947521682054635,[0.51089793 0.46489486],[0.51760143 0.45382822],[0.52567327 0.45295653],[0.53288728 0.45967749],[0.52481341 0.46215415],[0.51737857 0.46343547],0.48686620593070984,0.500368595123291,1663315845879
53,0.4074681506669758,0.417596913532886,0.4125325320999309,[0.5078302  0.46562493],[0.51405847 0.45460254],[0.52197248 0.45353764],[0.52941203 0.46015206],[0.52133459 0.46237588],[0.51411259 0.46388566],0.48380494117736816,0.5015786290168762,1663315845908
54,0.3437759873232467,0.4622896822647522,0.40303283479399943,[0.5048672  0.46498278],[0.51171893 0.45484751],[0.51963383 0.45367303],[0.52706045 0.45922914],[0.51891345 0.46137595],[0.51144636 0.46286982],0.4812104105949402,0.49989330768585205,1663315845937
55,0.3494241126072367,0.3805115939046997,0.3649678532559682,[0.50249988 0.46520346],[0.50864041 0.45467326],[0.51651859 0.45279932],[0.52442509 0.45806542],[0.51605904 0.46077225],[0.5087136  0.46280074],0.4793197810649872,0.5000277161598206,1663315845969
56,0.38662426143900186,0.395994461681681,0.39130936156034146,[0.49974042 0.46635249],[0.50565261 0.45516166],[0.51343411 0.45304364],[0.52139133 0.45841771],[0.5130704  0.46190873],[0.50577813 0.46411866],0.4764902889728546,0.5026518702507019,1663315846006
57,0.36777615405023567,0.3470120011937562,0.35739407762199593,[0.49795827 0.4671416 ],[0.50397259 0.45609039],[0.51182497 0.45391607],[0.51994616 0.45914119],[0.51155674 0.46244061],[0.50414461 0.4647705 ],0.4747096300125122,0.5030009746551514,1663315846036
58,0.37285588698035926,0.3881329185326744,0.3804944027565168,[0.49667734 0.46563652],[0.50250316 0.45448759],[0.51043552 0.45246717],[0.51864457 0.45787969],[0.51020551 0.46099493],[0.50281692 0.46332365],0.47429630160331726,0.5019511580467224,1663315846072
59,0.3859070521012558,0.3886971610913804,0.38730210659631814,[0.49529782 0.46658859],[0.50097245 0.45528311],[0.50879639 0.45299226],[0.516936   0.45817837],[0.50863463 0.46189934],[0.501293   0.46428663],0.47215884923934937,0.5034545660018921,1663315846104
60,0.4044456349286575,0.3998513045398417,0.40214846973424956,[0.49412757 0.4667826 ],[0.5000717  0.45521575],[0.50794947 0.45310563],[0.51582927 0.45837203],[0.50762278 0.46239343],[0.50025553 0.46474695],0.4718419015407562,0.5036701560020447,1663315846134
61,0.38934124828817124,0.3735564672492918,0.3814488577687315,[0.4939785  0.46654648],[0.50059915 0.45583394],[0.5084694  0.45367667],[0.51599425 0.45814729],[0.50852197 0.46264771],[0.50090319 0.46520633],0.47280535101890564,0.5042406916618347,1663315846163
62,0.3528218973208906,0.42312112463110874,0.3879715109759997,[0.49287894 0.46770024],[0.49914771 0.45701706],[0.50697833 0.4544445 ],[0.51491809 0.45900199],[0.50714374 0.46270135],[0.49958849 0.46546626],0.47165316343307495,0.5058806538581848,1663315846195
63,0.33152714869261607,0.4331277807855787,0.3823274647390974,[0.49139839 0.46809658],[0.49783635 0.45785978],[0.50563455 0.45565456],[0.51346755 0.45993203],[0.50570476 0.46328342],[0.49820191 0.46582454],0.4697802662849426,0.5075454711914062,1663315846227
64,0.3465335909482019,0.45260298241006935,0.39956828667913563,[0.49034268 0.47154504],[0.49623153 0.46080875],[0.50407195 0.45830318],[0.5126012  0.46312132],[0.50398737 0.4664813 ],[0.49651524 0.46911979],0.4659633934497833,0.5114760994911194,1663315846258
65,0.3660965233145117,0.44671054859017917,0.40640353595234546,[0.48689362 0.47106895],[0.49226773 0.46107402],[0.49980658 0.4590376 ],[0.50832152 0.46328476],[0.49983883 0.46725497],[0.49265969 0.46954006],0.460470974445343,0.5149998664855957,1663315846287
66,0.40308445007151905,0.5578681966081093,0.48047632333981416,[0.4833535  0.47418153],[0.48850557 0.46326676],[0.49608207 0.46123588],[0.50476217 0.46642739],[0.49632114 0.47003528],[0.48920819 0.47279444],0.4561542272567749,0.5182380676269531,1663315846316
67,0.43321412486930166,0.5252302919186306,0.4792222083939661,[0.4812707 0.4741694],[0.48643616 0.46326402],[0.49388662 0.46149632],[0.5022946  0.46640217],[0.49402568 0.47078133],[0.48699731 0.47338152],0.4537774622440338,0.5200552344322205,1663315846348
68,0.4464397830256015,0.48617930215016025,0.4663095425878809,[0.48098841 0.47528705],[0.48598388 0.46422166],[0.49344435 0.46244425],[0.50191337 0.46775001],[0.49359217 0.47201145],[0.4866249  0.47449183],0.4522659480571747,0.5195901989936829,1663315846379
69,0.43782201957170463,0.3786048861962309,0.40821345288396776,[0.48116782 0.47461379],[0.48660675 0.46392959],[0.49414742 0.46242157],[0.50235534 0.46763894],[0.49400607 0.47185957],[0.48688808 0.47401875],0.45283272862434387,0.518109917640686,1663315846410
70,0.4452996186275599,0.5300019103055063,0.4876507644665331,[0.48226482 0.47685832],[0.48767045 0.46557474],[0.49535766 0.46382844],[0.50376731 0.46938658],[0.49537805 0.47362095],[0.48815772 0.47604418],0.4532352685928345,0.51864093542099,1663315846441
71,0.43752345138417126,0.5085495133924285,0.4730364823882999,[0.4832755  0.47813246],[0.48855826 0.46693513],[0.49604583 0.46529922],[0.50443131 0.47092196],[0.4959524  0.47466332],[0.48892009 0.47712216],0.45421865582466125,0.5202520489692688,1663315846481
72,0.4625919336358537,0.5413607374074366,0.5019763355216451,[0.48380339 0.4772422 ],[0.48900163 0.46521485],[0.4970136  0.46323627],[0.50561869 0.46944034],[0.49691537 0.47375071],[0.48959038 0.47611913],0.4555882215499878,0.5200919508934021,1663315846512
73,0.45832277400613125,0.527928260730147,0.49312551736813914,[0.484211   0.47918338],[0.48962542 0.46760491],[0.49746826 0.46578592],[0.50593823 0.47154909],[0.49738562 0.47610927],[0.4900468  0.47838283],0.455091267824173,0.52373206615448,1663315846542
74,0.36682056233033766,0.42989067372107737,0.3983556180257075,[0.48544091 0.47941259],[0.49093968 0.47030005],[0.49847436 0.46869659],[0.50680256 0.47302863],[0.49866289 0.47660673],[0.49142483 0.47873038],0.457549124956131,0.5246131420135498,1663315846575
75,0.29809764412044754,0.41082967926078784,0.3544636616906177,[0.48559597 0.47856784],[0.49238113 0.4709022 ],[0.50015891 0.46959132],[0.50801992 0.47278851],[0.50021613 0.4762516 ],[0.49252269 0.47804621],0.45910701155662537,0.5247224569320679,1663315846603
76,0.26817622884359765,0.3085192990845203,0.288347763964059,[0.48809442 0.47904471],[0.49481574 0.47215325],[0.50251931 0.47028404],[0.51035237 0.47260937],[0.50275326 0.47643647],[0.49503529 0.4784196 ],0.4619652330875397,0.5250075459480286,1663315846636
77,0.33141195346483115,0.30806163344336285,0.319736793454097,[0.48935369 0.47867617],[0.49616879 0.46968734],[0.50407952 0.46826097],[0.51171303 0.47237253],[0.50395155 0.47575524],[0.49631432 0.47758865],0.4641959071159363,0.5244030952453613,1663315846666
78,0.39948217610450326,0.4150531525381503,0.40726766432132677,[0.49084452 0.47825858],[0.49743494 0.46692386],[0.5056597  0.46489963],[0.51349419 0.47022775],[0.5055694 0.4743394],[0.49784979 0.47667497],0.46656009554862976,0.5230697989463806,1663315846699
79,0.38888647384890407,0.4316994793636684,0.4102929766062863,[0.49186537 0.47579807],[0.49845257 0.46459743],[0.50661403 0.46241376],[0.51445901 0.46736676],[0.5064922 0.4717029],[0.49876803 0.47405866],0.4679238796234131,0.5184337496757507,1663315846730
80,0.3945072419478599,0.36203658132757993,0.3782719116377199,[0.49294361 0.47653368],[0.49924752 0.46475649],[0.50740373 0.46222451],[0.51548034 0.46717796],[0.50721371 0.47181386],[0.49951482 0.47441471],0.46875908970832825,0.5198732614517212,1663315846758
81,0.39560560889308877,0.43180205934270327,0.413703834117896,[0.49254876 0.47483101],[0.49920499 0.4629766 ],[0.50734985 0.46042138],[0.51524776 0.46505368],[0.50706148 0.47016913],[0.499268   0.47277933],0.4687768816947937,0.5172712802886963,1663315846795
82,0.4043706788269835,0.40872652153609057,0.40654860018153705,[0.49254602 0.47542676],[0.49864393 0.4630219 ],[0.50687367 0.46029699],[0.51510298 0.46575293],[0.50668162 0.47018757],[0.49905714 0.47297049],0.46797794103622437,0.5183818936347961,1663315846828
83,0.40733515298439854,0.44266786526179824,0.4250015091230984,[0.49169394 0.47445017],[0.49796146 0.46228611],[0.50627518 0.45967615],[0.51446652 0.46517822],[0.5060451 0.469684 ],[0.49831319 0.47230038],0.4675748944282532,0.5171120166778564,1663315846859
84,0.42117511588142065,0.44057076432061454,0.4308729401010176,[0.49072924 0.47578752],[0.49619898 0.46286285],[0.50435108 0.45988756],[0.51273    0.46523428],[0.50430238 0.47011739],[0.49686778 0.47316533],0.4660568833351135,0.5200446248054504,1663315846890
85,0.4198052080110063,0.4234351765991144,0.4216201923050603,[0.48943463 0.47433957],[0.49527988 0.46166229],[0.50355035 0.45901716],[0.51187813 0.46454304],[0.50345558 0.46919143],[0.4958626  0.47203195],0.4659094512462616,0.5180344581604004,1663315846923
86,0.4352676000093374,0.42365457098499193,0.42946108549716466,[0.48847696 0.47678366],[0.49426761 0.46398178],[0.50257456 0.46130052],[0.5109697 0.4668251],[0.50283682 0.47181672],[0.49516964 0.47483894],0.4651234447956085,0.5218410491943359,1663315846951
87,0.422988410261311,0.37576380521846825,0.39937610773988963,[0.48869479 0.47299612],[0.49470717 0.4603796 ],[0.50300151 0.45763323],[0.51150215 0.46348736],[0.50327557 0.4679679 ],[0.49550748 0.47091517],0.4656699001789093,0.5147616863250732,1663315846983
88,0.42312121964225957,0.442139950510296,0.4326305850762778,[0.4897086  0.47283104],[0.49545795 0.45998105],[0.50370914 0.45702669],[0.51217836 0.46276057],[0.50394094 0.46734703],[0.49628472 0.4704628 ],0.46560925245285034,0.5153797268867493,1663315847017
89,0.4274510830816951,0.4460683537206919,0.43675971840119354,[0.49044043 0.47248873],[0.49557585 0.45916364],[0.50370628 0.45597947],[0.51244986 0.46214864],[0.50381255 0.46630228],[0.4964534  0.46959236],0.46601420640945435,0.5135403871536255,1663315847046
90,0.3997418087708428,0.47330831375597415,0.4365250612634085,[0.49043539 0.47138894],[0.49617141 0.45932946],[0.50419885 0.45656508],[0.51247501 0.46171111],[0.5044136  0.46602121],[0.49694806 0.46908426],0.46629032492637634,0.5130169987678528,1663315847077
91,0.4150548550053593,0.4536386291598684,0.43434674208261387,[0.49133882 0.46777371],[0.49707553 0.45551842],[0.50501537 0.45282042],[0.51335847 0.4583061 ],[0.50506747 0.46269298],[0.49761608 0.46552783],0.4680907130241394,0.5075928568840027,1663315847108
92,0.40190770169394174,0.4672789715976317,0.4345933366457867,[0.49190888 0.46590537],[0.49741694 0.45398697],[0.50525248 0.45139068],[0.51358896 0.4567174 ],[0.50550425 0.46065629],[0.4981932  0.46361387],0.4683491587638855,0.5045645833015442,1663315847137
93,0.4150986633379463,0.44410550509269087,0.4296020842153186,[0.49141619 0.46619278],[0.49736279 0.45412821],[0.50535923 0.45151496],[0.51364803 0.45685256],[0.50556237 0.46141255],[0.49798316 0.46422905],0.4684929847717285,0.5057939291000366,1663315847170
94,0.39849561718329013,0.4262368747069982,0.41236624594514415,[0.49157017 0.46605572],[0.49751264 0.45426565],[0.50543624 0.45158285],[0.51365399 0.45687369],[0.50563753 0.46101272],[0.49812233 0.46387565],0.4679309129714966,0.5050732493400574,1663315847199
95,0.40767741278532066,0.4044300323988909,0.4060537225921058,[0.49113405 0.46491531],[0.4969157 0.4530904],[0.50475907 0.45036766],[0.51305997 0.45564216],[0.50496167 0.45999971],[0.49749935 0.46284932],0.46783632040023804,0.5041188597679138,1663315847230
96,0.41353751240173886,0.431982482942264,0.42275999767200145,[0.49113259 0.46602613],[0.49692121 0.45377219],[0.50490606 0.45122874],[0.51309305 0.45696667],[0.50498736 0.46090412],[0.49751616 0.46372649],0.46740514039993286,0.5053305625915527,1663315847263
97,0.4348663127074738,0.44061585267845044,0.4377410826929621,[0.49156687 0.46690899],[0.49710381 0.45475823],[0.5048551  0.45244282],[0.51295012 0.45810053],[0.50516576 0.46218514],[0.49789357 0.46509466],0.468667209148407,0.505593478679657,1663315847301
98,0.3245579759011855,0.3510585897602348,0.3378082828307102,[0.49364612 0.47148845],[0.50008428 0.46162874],[0.50784361 0.4588806 ],[0.51594347 0.46243173],[0.50843954 0.46652448],[0.50071645 0.46955845],0.4702756106853485,0.5088881850242615,1663315847334
99,0.05338714942986638,0.19940695690542493,0.12639705316764566,[0.49954712 0.46858197],[0.50642478 0.46593127],[0.51409656 0.46445841],[0.52227092 0.46358484],[0.51397562 0.4656415 ],[0.50603926 0.46716759],0.4776277542114258,0.5055137276649475,1663315847369
100,0.0584518824011886,0.09141541400123548,0.07493364820121204,[0.50603175 0.46794027],[0.51369244 0.46536151],[0.52172416 0.46412569],[0.52993417 0.46338475],[0.52167237 0.46542239],[0.5132221  0.46683511],0.48645690083503723,0.5034834742546082,1663315847400
101,0.10430906620438356,0.07562378900825921,0.08996642760632138,[0.51377785 0.46676889],[0.52178591 0.4628759 ],[0.52986515 0.46139345],[0.53735554 0.46197146],[0.53003836 0.46384364],[0.52160144 0.46543247],0.4972214996814728,0.5036221146583557,1663315847437
102,0.3278072289263345,0.04202687458257961,0.18491705175445705,[0.52091634 0.46524432],[0.52917463 0.45717883],[0.53737658 0.45591027],[0.54391778 0.45977923],[0.53706187 0.46358472],[0.52886683 0.46499175],0.5083075761795044,0.5028432011604309,1663315847473
103,0.32741969277292615,0.18984765702281592,0.25863367489787104,[0.52836645 0.46240935],[0.53650361 0.45496705],[0.54448867 0.45373467],[0.55071867 0.45833024],[0.54448038 0.46119052],[0.53648067 0.46239001],0.5166933536529541,0.49917811155319214,1663315847504
104,0.4057370663265513,0.19730138652190587,0.30151922642422857,[0.53199643 0.46307805],[0.54006016 0.45470259],[0.54822719 0.45336094],[0.55436605 0.45854855],[0.54819113 0.46280769],[0.54009432 0.46377647],0.520940899848938,0.5014668107032776,1663315847533
105,0.36313721169622365,0.18762892062511846,0.27538306616067104,[0.53372717 0.46341813],[0.54196721 0.45492342],[0.55056679 0.45316231],[0.55681521 0.45864728],[0.55065274 0.46199635],[0.54229742 0.46320489],0.5228133797645569,0.4994976818561554,1663315847564
106,0.3754174494717463,0.2021981919240749,0.2888078206979106,[0.53403968 0.46347994],[0.5423342  0.45463735],[0.55098701 0.45292035],[0.55712247 0.45852572],[0.55106241 0.46200395],[0.54270935 0.46327135],0.5233253240585327,0.5003153085708618,1663315847602
107,0.36610198453160114,0.22625609342610878,0.29617903897885495,[0.53406215 0.46254602],[0.54253876 0.45383775],[0.55128509 0.45197666],[0.55725867 0.45697361],[0.55142772 0.46089461],[0.54297423 0.46237534],0.5250662565231323,0.5010510683059692,1663315847637
108,0.3534831609248067,0.24428882626785958,0.29888599359633317,[0.53405452 0.46455893],[0.54243886 0.45638585],[0.550951   0.45458415],[0.55699807 0.45918065],[0.5510971  0.46306461],[0.54275107 0.46455818],0.5244137644767761,0.5035511255264282,1663315847674
