FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,NOSE_x,NOSE_y,TIMESTAMP
26,0.3197393475615828,0.48985750310499016,0.40479842533328647,[0.49493217 0.47000888],[0.50389665 0.46136209],[0.51268655 0.4612003 ],[0.51984102 0.4656001 ],[0.51206106 0.46880594],[0.50336504 0.46989048],0.4721749424934387,0.5147426724433899,1663318166384
27,0.3678047890557274,0.5125548995469131,0.4401798443013203,[0.4942458  0.46995813],[0.50275743 0.45985544],[0.51168543 0.45945913],[0.51860213 0.46499121],[0.51062447 0.46818009],[0.50215989 0.46933687],0.47270116209983826,0.518391489982605,1663318166422
28,0.3353707086728447,0.45686519588318164,0.39611795227801316,[0.49196926 0.47169843],[0.50113112 0.46238163],[0.51013845 0.46129805],[0.51738113 0.465536  ],[0.50959814 0.46989369],[0.50059152 0.47129151],0.47104141116142273,0.5202694535255432,1663318166454
29,0.3398227323904003,0.4380493178228208,0.3889360251066105,[0.49021557 0.47251415],[0.49944419 0.46304852],[0.50857717 0.46170625],[0.51584297 0.46552974],[0.50801301 0.47064459],[0.49888352 0.47212791],0.46994853019714355,0.5220422744750977,1663318166488
30,0.349589784933059,0.38176132007443525,0.3656755525037471,[0.48997197 0.4742558 ],[0.49899283 0.46369997],[0.5080573  0.46197683],[0.5152576  0.46582353],[0.50748187 0.47112468],[0.49844819 0.47315469],0.47056764364242554,0.5252839922904968,1663318166523
31,0.31526789278561324,0.40324016385562583,0.35925402832061953,[0.49148804 0.47253457],[0.50024194 0.46228933],[0.50914448 0.45984039],[0.51641774 0.46312481],[0.5086745  0.46823534],[0.49983564 0.47067294],0.47202950716018677,0.5203003287315369,1663318166554
32,0.3748528559854334,0.43347325301820494,0.40416305450181916,[0.49223483 0.47175938],[0.50108159 0.46039861],[0.51024354 0.45815182],[0.51746374 0.46225718],[0.50963211 0.46821871],[0.50059599 0.47051287],0.4724232852458954,0.5214327573776245,1663318166586
33,0.2786458741660217,0.34928833951242017,0.3139671068392209,[0.49419883 0.47243235],[0.50169539 0.46480399],[0.50956243 0.46323231],[0.51712441 0.46575278],[0.50955111 0.46975589],[0.50156879 0.4715867 ],0.472807377576828,0.5160995721817017,1663318166621
34,0.12182023750460456,0.39958233345575533,0.26070128548017996,[0.49528491 0.47215658],[0.50254476 0.46670905],[0.51053101 0.46523371],[0.51798421 0.46609557],[0.5101487 0.467778 ],[0.50219065 0.46984047],0.47467994689941406,0.518217146396637,1663318166655
35,0.33082003003268873,0.39179987072323763,0.3613099503779632,[0.49495807 0.47074008],[0.50201529 0.46195152],[0.50969601 0.46062681],[0.5164907  0.46379334],[0.50900227 0.46798316],[0.50159645 0.46952087],0.4742949306964874,0.5207360982894897,1663318166691
36,0.38146133831745793,0.36973845743279304,0.3755998978751255,[0.49651822 0.47157064],[0.50288671 0.46163979],[0.51058626 0.46028188],[0.51790512 0.46447292],[0.5099768 0.4687618],[0.50263816 0.47032607],0.4749515950679779,0.519450843334198,1663318166729
37,0.37971674174493214,0.4272598904126505,0.4034883160787913,[0.49599537 0.46876895],[0.50291044 0.45849466],[0.51121771 0.45669866],[0.51875412 0.46056676],[0.51035267 0.46593881],[0.50253367 0.46757826],0.4731311798095703,0.5167949199676514,1663318166772
38,0.37766829767486687,0.38475818572235754,0.3812132416986122,[0.49676043 0.46744543],[0.50283033 0.45728403],[0.51070035 0.45555297],[0.51858556 0.46004125],[0.50998259 0.46435976],[0.50260925 0.46585333],0.47274017333984375,0.5150399804115295,1663318166805
39,0.362675722235439,0.4113306590990259,0.38700319066723243,[0.49495417 0.46729484],[0.50103182 0.45719317],[0.50890344 0.45519549],[0.51682007 0.45910454],[0.5083828  0.46364751],[0.50102663 0.4656617 ],0.47196102142333984,0.5139526724815369,1663318166838
40,0.38099353954422355,0.3987792717152205,0.389886405629722,[0.49433994 0.46777749],[0.50002569 0.45746627],[0.5074665  0.45553651],[0.51521814 0.45992851],[0.50710452 0.46388489],[0.50014728 0.46610519],0.4719884991645813,0.5123075842857361,1663318166879
41,0.3888947845342165,0.4398337973120671,0.4143642909231418,[0.49275082 0.46754193],[0.49818608 0.45673183],[0.50565153 0.45465618],[0.51346195 0.45916075],[0.50530028 0.46322724],[0.49842632 0.46552819],0.4703303873538971,0.5132424831390381,1663318166910
42,0.3909416764495126,0.4151644694917434,0.403053072970628,[0.49119723 0.46766675],[0.49710912 0.45670906],[0.5047968  0.45472714],[0.51253122 0.45906836],[0.50458217 0.46350116],[0.49740881 0.46591207],0.46967756748199463,0.5144569873809814,1663318166940
43,0.4016938288429385,0.4269611185789847,0.4143274737109616,[0.48972839 0.46762344],[0.49544227 0.4565199 ],[0.50329185 0.45435598],[0.51130825 0.45867997],[0.50293434 0.46361491],[0.49570537 0.46601734],0.4682663679122925,0.5137994885444641,1663318166975
44,0.4002946872900138,0.4355431342210857,0.41791891075554977,[0.48871791 0.46645814],[0.49453887 0.45573413],[0.50208235 0.45389941],[0.50959039 0.45825651],[0.50174767 0.46276587],[0.49468568 0.46481422],0.4682799279689789,0.5128960609436035,1663318167006
45,0.43062470100259875,0.452889014998662,0.44175685800063036,[0.48795491 0.46816427],[0.49368221 0.45636681],[0.50121421 0.45422292],[0.50873929 0.45874023],[0.50106633 0.46387601],[0.49400234 0.46636212],0.46719294786453247,0.5117942094802856,1663318167050
46,0.4612052647614595,0.4518403870575564,0.456522825909508,[0.48830202 0.46768486],[0.49390924 0.4552514 ],[0.50168639 0.45285994],[0.50955975 0.45857775],[0.50177413 0.46341965],[0.49453181 0.46600536],0.4670479893684387,0.5094672441482544,1663318167085
47,0.4405847801750233,0.38991325625228673,0.415249018213655,[0.48773962 0.46776599],[0.49278429 0.45528427],[0.50037199 0.45265859],[0.50820798 0.45771593],[0.5003562  0.46263298],[0.49343991 0.46538153],0.4667264223098755,0.5122482776641846,1663318167118
48,0.4445597315608293,0.43684295351745794,0.4407013425391436,[0.48675701 0.46815124],[0.49196747 0.45584294],[0.49936074 0.45355636],[0.50702596 0.45851287],[0.49922881 0.46339828],[0.49241212 0.46594566],0.46561142802238464,0.5117504000663757,1663318167150
49,0.4313030627062198,0.44549286872423216,0.438397965715226,[0.4855471  0.46559334],[0.49169523 0.45438653],[0.4992224  0.45253336],[0.50657386 0.45706692],[0.49908802 0.46213603],[0.49189055 0.46435332],0.46480098366737366,0.5085068941116333,1663318167185
50,0.4096469782755307,0.4311532435010415,0.4204001108882861,[0.48554569 0.46692762],[0.49120277 0.45562705],[0.4986653  0.45341697],[0.5064193  0.45770511],[0.49877182 0.462542  ],[0.4917222  0.46518376],0.4632273018360138,0.5076565146446228,1663318167220
51,0.39247957001872147,0.4285037365627175,0.41049165329071946,[0.48555589 0.46883082],[0.49158052 0.4571341 ],[0.49955055 0.45444915],[0.50736004 0.45897031],[0.49961066 0.46370444],[0.49213132 0.46664685],0.46304675936698914,0.5110116600990295,1663318167254
52,0.47498579466145174,0.4806454787190112,0.47781563669023147,[0.48504922 0.47212636],[0.49004108 0.45911697],[0.49773744 0.45634693],[0.50580239 0.46211463],[0.49773762 0.46721572],[0.49071494 0.4701167 ],0.4629577696323395,0.5182716250419617,1663318167287
53,0.4703294221230076,0.5003388061659401,0.4853341141444738,[0.48459345 0.47489306],[0.48942035 0.46171209],[0.49707353 0.45867845],[0.50527412 0.46442467],[0.49697322 0.46959272],[0.48998079 0.47258669],0.46177899837493896,0.5225057005882263,1663318167318
54,0.420089402164466,0.5307826997791648,0.4754360509718154,[0.48288539 0.47569829],[0.48800543 0.46303737],[0.49570793 0.46014157],[0.50360906 0.46502221],[0.49553365 0.46980339],[0.48859674 0.47294259],0.46075373888015747,0.5234948396682739,1663318167346
55,0.4392726497306288,0.44107607367604545,0.4401743617033371,[0.48164046 0.47830915],[0.48688239 0.46498513],[0.49471146 0.46173698],[0.50281131 0.46688277],[0.49462903 0.47224104],[0.48747778 0.47559974],0.4593706429004669,0.5254210829734802,1663318167376
56,0.4189252485573903,0.4432802909984374,0.43110276977791384,[0.48177105 0.47930658],[0.48721805 0.46594191],[0.49522033 0.46255156],[0.50345969 0.46771699],[0.49522489 0.47282112],[0.48785123 0.47625649],0.458956778049469,0.5273615717887878,1663318167406
57,0.4190127453623674,0.45494615054356397,0.43697944795296567,[0.48251823 0.4805488 ],[0.4877038  0.46749026],[0.495527   0.46427107],[0.5036763  0.46926016],[0.49566701 0.47424039],[0.48848373 0.47758672],0.4597938358783722,0.52972012758255,1663318167436
58,0.44801925102852524,0.4427843888152296,0.44540181992187744,[0.48247382 0.47852626],[0.48753721 0.46451741],[0.4954783  0.46120441],[0.50367594 0.46694389],[0.49530175 0.47202474],[0.48819372 0.47532356],0.45970097184181213,0.5274852514266968,1663318167468
59,0.4167518582408761,0.4480779893609283,0.4324149238009022,[0.48372078 0.47895557],[0.48918164 0.46633378],[0.49692482 0.46340358],[0.504906   0.46828169],[0.49691868 0.47313735],[0.48976427 0.47635567],0.46128353476524353,0.5249078273773193,1663318167502
60,0.3827735945740269,0.43731775626102526,0.41004567541752607,[0.48518527 0.47399908],[0.49098769 0.46250874],[0.49876431 0.46026525],[0.50661993 0.46469897],[0.49886426 0.46882156],[0.49164015 0.47181624],0.46291711926460266,0.5199638605117798,1663318167531
61,0.4454883434695957,0.4881461113509938,0.46681722741029474,[0.48646486 0.47505838],[0.49240375 0.46131706],[0.50068444 0.45827809],[0.50899541 0.46376306],[0.50096327 0.46924093],[0.49330866 0.4727706 ],0.46421846747398376,0.5206457376480103,1663318167564
62,0.43132887773184275,0.5077988276078714,0.4695638526698571,[0.48787016 0.4754124 ],[0.49411976 0.46176293],[0.50240654 0.45855331],[0.51057941 0.46410218],[0.50261486 0.46938658],[0.49483076 0.4727903 ],0.46616965532302856,0.5207697749137878,1663318167602
63,0.4441726816261517,0.5155009338274725,0.47983680772681214,[0.4884598  0.47926188],[0.49480173 0.46492422],[0.50331694 0.46159941],[0.51152951 0.46730879],[0.50360894 0.47300178],[0.49563769 0.47656953],0.4664395749568939,0.5255854725837708,1663318167635
64,0.4160210770921776,0.4902024173955746,0.4531117472438761,[0.48910448 0.48078424],[0.49568006 0.46709859],[0.50419354 0.46367675],[0.51231247 0.46889034],[0.50448447 0.47445616],[0.49649391 0.47798309],0.46789464354515076,0.5283297896385193,1663318167670
65,0.4418009848846911,0.4618758040348741,0.4518383944597826,[0.48993722 0.48309779],[0.49662066 0.46905154],[0.50514674 0.46575356],[0.51300722 0.47130823],[0.50518829 0.47718424],[0.49726248 0.48049507],0.4694919288158417,0.5306340456008911,1663318167702
66,0.39674047641601123,0.4689790047489255,0.43285974058246834,[0.4896597  0.48144099],[0.49669188 0.46869573],[0.50502521 0.46588784],[0.51262951 0.47072127],[0.50509548 0.47575307],[0.49719456 0.47893113],0.46930134296417236,0.5283656716346741,1663318167734
67,0.4189293803490991,0.46765224700306013,0.4432908136760796,[0.49100909 0.47968447],[0.49822846 0.46663457],[0.50665289 0.4637644 ],[0.51424319 0.46877742],[0.50654376 0.47439963],[0.49848402 0.47750098],0.4707011282444,0.5246334075927734,1663318167770
68,0.4112996417072071,0.46019071033221864,0.43574517601971285,[0.49158537 0.47904921],[0.49860451 0.46631336],[0.50677985 0.46357316],[0.51428258 0.46850839],[0.506666   0.47370934],[0.49885246 0.47675949],0.47161614894866943,0.5234517455101013,1663318167802
69,0.41558226873545023,0.4484267423932435,0.4320045055643469,[0.49223268 0.47513652],[0.50011396 0.46266314],[0.50867265 0.46005386],[0.51606905 0.46505994],[0.50865543 0.47066551],[0.50033593 0.47355872],0.4728509783744812,0.5186076164245605,1663318167834
70,0.41315849131177745,0.42445841470935625,0.41880845301056685,[0.49371344 0.47456777],[0.50149459 0.46248943],[0.51000404 0.4600223 ],[0.51744956 0.46516779],[0.51002514 0.47042742],[0.50174898 0.47317684],0.4743288457393646,0.5174551606178284,1663318167860
71,0.4210834710452461,0.4313494470108687,0.4262164590280574,[0.49552211 0.47245321],[0.50349897 0.46057686],[0.51207548 0.45832419],[0.51941103 0.46370775],[0.51202929 0.46889043],[0.50370467 0.47143281],0.47676244378089905,0.5146626830101013,1663318167891
72,0.4184533890918304,0.4277895864649814,0.42312148777840586,[0.4964776  0.47464013],[0.50375867 0.46227798],[0.51212645 0.45983884],[0.51976305 0.46551585],[0.51202643 0.47022018],[0.50395769 0.47282472],0.47593164443969727,0.5160595774650574,1663318167921
73,0.42690629172789835,0.41392228329888336,0.4204142875133908,[0.49665624 0.47398806],[0.50405538 0.46183944],[0.51238501 0.45967439],[0.51987964 0.46554706],[0.51231819 0.4700745 ],[0.50428432 0.47253424],0.47646909952163696,0.514421820640564,1663318167953
74,0.4228441050704955,0.4158778199437373,0.4193609625071164,[0.49693   0.4734703],[0.50424099 0.46135616],[0.5125981  0.45909086],[0.52022409 0.46479058],[0.51259911 0.46949029],[0.5045262  0.47197556],0.4762016534805298,0.5151466727256775,1663318167988
75,0.42609026084130436,0.42925600312920964,0.427673131985257,[0.49746037 0.47535691],[0.50513279 0.46238792],[0.51390982 0.45976388],[0.52160114 0.46574482],[0.51375628 0.47083485],[0.50532764 0.47345725],0.47756141424179077,0.5189134478569031,1663318168017
76,0.4244030332481882,0.4256303239153258,0.42501667858175696,[0.4983038  0.47600839],[0.50563753 0.46316308],[0.5142743  0.46052331],[0.52213037 0.46661073],[0.51412761 0.47145137],[0.50584471 0.47397244],0.47747331857681274,0.5202718377113342,1663318168049
77,0.4262084821846511,0.40641622123867727,0.4163123517116642,[0.49924141 0.4755398 ],[0.50665259 0.46291792],[0.51529163 0.46049717],[0.52310109 0.46688598],[0.51490641 0.47140709],[0.50665438 0.47363603],0.47848430275917053,0.519189715385437,1663318168079
78,0.3846464465565504,0.3764769047024408,0.3805616756294956,[0.50039119 0.47384924],[0.50812   0.4631387],[0.51649582 0.46124008],[0.52390033 0.46639872],[0.51622283 0.47063226],[0.50807798 0.47271439],0.47968989610671997,0.5151379108428955,1663318168112
79,0.11871812962603574,0.28721041266719255,0.20296427114661414,[0.50203896 0.47289062],[0.50964862 0.46854916],[0.51739526 0.46779713],[0.52506113 0.46905741],[0.51698345 0.47027358],[0.50903118 0.4715167 ],0.4816047251224518,0.5137186050415039,1663318168145
80,0.12226001392589617,0.2577899653973044,0.1900249896616003,[0.50490969 0.46955785],[0.51292759 0.46587244],[0.52075255 0.46529305],[0.52837288 0.46659511],[0.52027309 0.46797404],[0.51208299 0.46881279],0.4827989935874939,0.5074139833450317,1663318168176
81,0.13405484591503924,0.29071265313224803,0.21238374952364364,[0.50671369 0.4677805 ],[0.51442069 0.46297616],[0.52223819 0.46249151],[0.52975321 0.46468633],[0.5216288  0.46530929],[0.51371568 0.46625078],0.48366811871528625,0.5069729685783386,1663318168217
82,0.3396264575307868,0.38769086955028986,0.36365866354053833,[0.5074448  0.46796548],[0.51612985 0.46034947],[0.52427655 0.46014684],[0.53122032 0.46515423],[0.52339989 0.46817836],[0.51515347 0.46847388],0.48391056060791016,0.5068851709365845,1663318168247
83,0.3619570317470811,0.3807933129360819,0.37137517234158146,[0.50895745 0.46944422],[0.51735592 0.46135524],[0.52538931 0.46110117],[0.53243363 0.4661828 ],[0.52483183 0.46945438],[0.51670229 0.47011706],0.4848775863647461,0.5068769454956055,1663318168281
84,0.3697329525599207,0.4500202722701308,0.40987661241502577,[0.51229298 0.47143412],[0.52069032 0.46305898],[0.52895886 0.46286973],[0.5359053  0.46833408],[0.52815145 0.47151336],[0.51996559 0.47195861],0.48768511414527893,0.5108462572097778,1663318168309
85,0.3610559911447138,0.4304951500477034,0.3957755705962086,[0.51481009 0.47126323],[0.52324641 0.46325752],[0.53157634 0.46373695],[0.53842002 0.47005063],[0.53050578 0.47205842],[0.5224027  0.47189787],0.4911279082298279,0.5077792406082153,1663318168343
86,0.37701935610730414,0.39796987297438347,0.3874946145408438,[0.51723427 0.47060677],[0.52591425 0.46258038],[0.53443325 0.46317637],[0.54138058 0.46962371],[0.53342104 0.47206527],[0.52510363 0.47182089],0.49306127429008484,0.5071238875389099,1663318168377
87,0.37176069199138734,0.48511621098524244,0.4284384514883149,[0.52069104 0.46937028],[0.52961266 0.46199495],[0.53794175 0.46285027],[0.5443598  0.46916294],[0.53667539 0.47145399],[0.52847111 0.47082394],0.4967052638530731,0.5054560303688049,1663318168411
88,0.3711801544168423,0.47451505121992865,0.4228476028183855,[0.52358675 0.46899688],[0.53266525 0.46203718],[0.54110008 0.46271458],[0.54772639 0.46890992],[0.54002458 0.4716168 ],[0.53155261 0.47092125],0.4995265007019043,0.5038990378379822,1663318168446
89,0.37092334989268927,0.5124588746640498,0.44169111227836955,[0.52558541 0.46970212],[0.53480619 0.46263802],[0.54326385 0.46359029],[0.54976493 0.46989927],[0.54207742 0.47238481],[0.53360975 0.47162262],0.5015024542808533,0.5044914484024048,1663318168479
90,0.3876809894871607,0.5524512787330186,0.47006613411008963,[0.52689981 0.47011074],[0.53569204 0.46218303],[0.5441919  0.46316925],[0.55075669 0.4703109 ],[0.54291517 0.47222885],[0.53456557 0.47146416],0.5034828186035156,0.5048592686653137,1663318168514
91,0.3900716807596404,0.5264888551933703,0.45828026797650534,[0.52829653 0.47245431],[0.53725183 0.46470481],[0.54572505 0.46555153],[0.55213362 0.47243804],[0.54439157 0.47476244],[0.53600532 0.47391021],0.5050166249275208,0.5063638091087341,1663318168546
92,0.38899500851808405,0.5334477241290725,0.46122136632357824,[0.53007913 0.47667736],[0.53877336 0.46891364],[0.54724962 0.46951696],[0.55380177 0.4766933 ],[0.5460766  0.47878569],[0.53772593 0.47796658],0.5057212114334106,0.5116364359855652,1663318168582
93,0.40072352485460533,0.534220215239829,0.46747187004721713,[0.53127128 0.4734264 ],[0.54032105 0.46601316],[0.54881734 0.46717957],[0.55523521 0.47463465],[0.54728222 0.4767054 ],[0.53895092 0.47549617],0.5065532922744751,0.5102283358573914,1663318168612
94,0.36342780516368844,0.5640127559082098,0.4637202805359491,[0.53131121 0.47537223],[0.54100072 0.4680489 ],[0.5503028  0.46883151],[0.55684018 0.4765051 ],[0.54901427 0.47816685],[0.53996277 0.47714013],0.5078369379043579,0.5119322538375854,1663318168644
95,0.35843593372341437,0.5287373728187578,0.44358665327108604,[0.5332734  0.47263986],[0.54292798 0.46645617],[0.55185926 0.46813607],[0.55788022 0.47507423],[0.55058414 0.47676694],[0.54182065 0.4753893 ],0.5099334716796875,0.5104892253875732,1663318168681
96,0.385426598502043,0.5203150287551128,0.45287081362857795,[0.53415209 0.4737314 ],[0.54410076 0.46728775],[0.55322832 0.46870086],[0.55930585 0.4758054 ],[0.55196059 0.47833404],[0.54292297 0.47695568],0.5107253789901733,0.5109062790870667,1663318168717
97,0.3267348028659529,0.5471231344492885,0.4369289686576207,[0.53504729 0.47682983],[0.54443944 0.47038484],[0.55359846 0.47189978],[0.55995435 0.48008922],[0.55215621 0.48001257],[0.54334879 0.47848654],0.5091366767883301,0.513311505317688,1663318168748
98,0.24869822417846033,0.48294163162089465,0.3658199278996775,[0.53491598 0.47460884],[0.54431349 0.47100952],[0.55321091 0.47247308],[0.55978715 0.47826922],[0.55276805 0.47863457],[0.54379565 0.47731501],0.5097754597663879,0.5103064775466919,1663318168776
99,0.19825914779965384,0.26128146733739255,0.22977030756852318,[0.53668052 0.47771052],[0.54573733 0.47542581],[0.55502862 0.47665164],[0.56242818 0.48196352],[0.55477375 0.48202127],[0.54543912 0.48038894],0.510532557964325,0.5115556716918945,1663318168810
100,0.06382860397991885,0.25056224455564974,0.1571954242677843,[0.53509468 0.47660899],[0.54369134 0.47700104],[0.55264783 0.47915602],[0.56057376 0.48283911],[0.55240268 0.48092136],[0.54325956 0.47850648],0.5082402229309082,0.5110810399055481,1663318168841
101,0.3053184465985285,0.1790592625319968,0.24218885456526268,[0.53397781 0.47440073],[0.54241312 0.46979958],[0.55066395 0.47172847],[0.55725348 0.47787753],[0.54929578 0.4786869 ],[0.54109621 0.47695848],0.5072471499443054,0.5095742344856262,1663318168870
102,0.23238101823566445,0.27721447397467064,0.25479774610516753,[0.53399682 0.47056717],[0.54213357 0.46750557],[0.55021304 0.47019583],[0.55701101 0.47530028],[0.54882693 0.47520077],[0.54082978 0.47308183],0.5067760944366455,0.50767982006073,1663318168903
103,0.22648319005807419,0.211369229977251,0.2189262100176626,[0.53541154 0.47317776],[0.54358262 0.47015595],[0.55178374 0.47268614],[0.55870879 0.47785547],[0.55033779 0.47775373],[0.5422163  0.47547698],0.5073795318603516,0.5099629759788513,1663318168936
104,0.2142278835422734,0.24909294083133343,0.23166041218680342,[0.5347991  0.47286046],[0.54259294 0.46965203],[0.55037594 0.4719328 ],[0.5571835  0.47721225],[0.54934275 0.47643173],[0.54162455 0.47471449],0.5073962807655334,0.5072692632675171,1663318168969
105,0.19869525084405465,0.1588094715588068,0.17875236120143073,[0.53594273 0.47471133],[0.54416096 0.47180444],[0.55217195 0.4743529 ],[0.55903512 0.47952515],[0.55095816 0.47862354],[0.54291922 0.47657982],0.509422242641449,0.5067036747932434,1663318168999
