FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
331,0.3636923036492106,0.2643865246254327,0.31403941413732167,[0.72022074 0.47113839],[0.73247302 0.4676345 ],[0.74107116 0.47033322],[0.74194491 0.47472042],[0.73785067 0.47698522],[0.72865522 0.47536808],1663659815453
332,0.3937814530721039,0.2662563237810773,0.33001888842659055,[0.72486562 0.47424689],[0.73789644 0.47145259],[0.74733549 0.47460526],[0.74812251 0.47941688],[0.74245566 0.48231372],[0.7327528  0.47960585],1663659815474
333,0.33641668764576516,0.29711093893606805,0.31676381329091663,[0.72467619 0.47956252],[0.7367754 0.4785358],[0.7447567 0.4814693],[0.74341345 0.4860355 ],[0.74174809 0.48706353],[0.73330438 0.48459873],1663659815492
334,0.32262748786696194,0.2545414055953515,0.2885844467311567,[0.72458124 0.47441703],[0.73747504 0.47484723],[0.74585527 0.47826424],[0.74406719 0.48187393],[0.74174893 0.48319134],[0.73276663 0.4800927 ],1663659815514
335,0.3071321988878549,0.23668595799246062,0.27190907844015777,[0.72496158 0.47186154],[0.73854065 0.47246379],[0.74764699 0.47642723],[0.74610317 0.48019609],[0.7434994  0.48169437],[0.73386681 0.47801283],1663659815537
336,0.2558134519914617,0.21590450015517645,0.23585897607331907,[0.73036933 0.46803355],[0.74645913 0.46785796],[0.75916958 0.47221828],[0.76158816 0.4777143 ],[0.75448507 0.47903037],[0.74154449 0.4747383 ],1663659815563
337,0.24469558790005674,0.24795743677767182,0.24632651233886427,[0.7290284 0.4628585],[0.74802172 0.46337745],[0.76253605 0.46806261],[0.76268494 0.4729425 ],[0.75741029 0.47489607],[0.74290144 0.47035217],1663659815586
338,0.27529817323457734,0.2429933862779524,0.25914577975626485,[0.72590393 0.45475388],[0.74502581 0.45546424],[0.7597236  0.46080247],[0.76388401 0.46677551],[0.75147277 0.46825472],[0.73666006 0.46232012],1663659815608
339,0.2943868483795732,0.24843904911530296,0.27141294874743804,[0.72127861 0.45467627],[0.73761874 0.45472467],[0.74998897 0.4590804 ],[0.75114506 0.46367279],[0.74385697 0.46588528],[0.73121125 0.46133333],1663659815626
340,0.2643197135686141,0.23681116381756376,0.25056543869308895,[0.72801542 0.45973998],[0.74434131 0.46027419],[0.75739324 0.46472919],[0.75997245 0.46955499],[0.75194341 0.47150534],[0.73833907 0.46694919],1663659815645
341,0.2955641284197247,0.2209088159514045,0.25823647218556456,[0.72726071 0.45892105],[0.74239469 0.45847845],[0.75430202 0.46241713],[0.75659579 0.46776307],[0.74914539 0.46990988],[0.73704916 0.46573845],1663659815664
342,0.28705157684346133,0.24489995241788837,0.26597576463067485,[0.72452545 0.46336609],[0.74144536 0.46380824],[0.75434983 0.46845022],[0.75476009 0.47306699],[0.7486459  0.47536239],[0.73524493 0.47069618],1663659815688
343,0.2619252742065004,0.23606238417434508,0.24899382919042273,[0.72175682 0.46644261],[0.73660004 0.46579391],[0.74819601 0.46986291],[0.75020635 0.47455996],[0.74402577 0.47623482],[0.73223406 0.47235721],1663659815710
344,0.3183792964043791,0.26070820805333267,0.28954375222885587,[0.71445954 0.46604398],[0.72946787 0.46466479],[0.74003154 0.46857193],[0.74026799 0.47333351],[0.73514909 0.47519436],[0.7242043  0.47177812],1663659815728
345,0.29645074325736875,0.2737557341028834,0.2851032386801261,[0.71396858 0.46720681],[0.72720015 0.4657585 ],[0.73653913 0.46897775],[0.73782349 0.47319165],[0.73298752 0.47471938],[0.72306269 0.47240683],1663659815748
346,0.32835463214635763,0.2669469039569164,0.29765076805163704,[0.71334398 0.46808633],[0.72726381 0.46569106],[0.73734164 0.46902752],[0.73870099 0.47404891],[0.73336333 0.47605506],[0.72278982 0.47353584],1663659815767
347,0.330928728484265,0.2525474881449485,0.2917381083146068,[0.71371603 0.46773314],[0.72690064 0.46583652],[0.73675418 0.46895534],[0.73867375 0.4736549 ],[0.73239124 0.47587371],[0.72223127 0.47329304],1663659815790
348,0.33427067385427983,0.2504283510345619,0.29234951244442087,[0.71355796 0.46479204],[0.7274586  0.46166658],[0.73783505 0.464885  ],[0.73973817 0.47033662],[0.73401266 0.47241965],[0.72316778 0.47007731],1663659815808
349,0.31720636441732536,0.2510887089000504,0.28414753665868786,[0.71510601 0.46477538],[0.72867197 0.46208709],[0.73913777 0.46501964],[0.74061966 0.47054097],[0.73571509 0.47231513],[0.72489667 0.46974269],1663659815828
350,0.3267410537885304,0.25784809808720627,0.29229457593786834,[0.71432406 0.46636087],[0.72778624 0.46391451],[0.73771292 0.46686628],[0.73891151 0.47208723],[0.73437834 0.47400481],[0.72389609 0.47160512],1663659815848
351,0.3050412839572081,0.2675110038747118,0.2862761439159599,[0.71921289 0.46640611],[0.73222971 0.46415237],[0.74210596 0.46751782],[0.74456292 0.47295633],[0.73883128 0.47419021],[0.72837484 0.47177386],1663659815865
352,0.36924751332635136,0.2794664953013472,0.3243570043138493,[0.71672612 0.46524841],[0.73078465 0.4631792 ],[0.74051273 0.46664616],[0.74042183 0.47197959],[0.73573929 0.47399807],[0.72551209 0.47099248],1663659815884
353,0.2820571625393862,0.24775011151183554,0.26490363702561087,[0.71897018 0.46618712],[0.73440003 0.46550041],[0.74602956 0.46963388],[0.74669039 0.47443807],[0.74127281 0.47601762],[0.72936893 0.47216991],1663659815905
354,0.26105502812694154,0.18818076588548477,0.22461789700621315,[0.72346652 0.47029391],[0.73727751 0.46998754],[0.74805796 0.47395295],[0.75037593 0.47949955],[0.74419421 0.48031527],[0.73324025 0.47619566],1663659815927
355,0.2577818321908468,0.20061216761217987,0.22919699990151335,[0.72356594 0.46905759],[0.73699045 0.46836323],[0.74734128 0.47180197],[0.74818289 0.47655502],[0.74431866 0.47757673],[0.73385113 0.47433788],1663659815947
356,0.3049640955907697,0.23290401984400033,0.268934057717385,[0.72254115 0.46780246],[0.73549515 0.46670434],[0.74542278 0.47043481],[0.74718803 0.47579932],[0.74103236 0.4769024 ],[0.73081499 0.47317684],1663659815966
357,0.2999473240594642,0.23554662763122414,0.2677469758453442,[0.71617353 0.4648017 ],[0.73058265 0.46365985],[0.74139237 0.46713996],[0.74215746 0.47242051],[0.7374512  0.47418606],[0.72647172 0.47072074],1663659815984
358,0.3139791505446602,0.24373383730266804,0.27885649392366413,[0.7155143  0.46451968],[0.72926444 0.46295112],[0.73959899 0.46640563],[0.74029666 0.4717769 ],[0.7362234  0.47366595],[0.72568959 0.47034103],1663659816004
359,0.30580103065575653,0.25736764879887697,0.2815843397273168,[0.7179001  0.46617019],[0.73167402 0.46440759],[0.74221313 0.46814957],[0.74439591 0.47363037],[0.73822093 0.47522572],[0.72734386 0.47196537],1663659816025
360,0.2904973291237307,0.24690073902986204,0.2686990340767964,[0.71687996 0.4662219 ],[0.73112959 0.46484965],[0.7423268  0.46882513],[0.74421102 0.47424385],[0.73794651 0.47562784],[0.72640121 0.47186261],1663659816044
361,0.3082702319684046,0.2599676250167701,0.28411892849258735,[0.71716213 0.46899608],[0.73170173 0.46725121],[0.74260652 0.47068048],[0.74296361 0.47576922],[0.73859721 0.47768241],[0.72730029 0.47437999],1663659816063
362,0.29188244459617624,0.24976117175446932,0.27082180817532275,[0.72078788 0.46864393],[0.7345475  0.46737656],[0.7455861  0.47095981],[0.747765   0.47686109],[0.7419011 0.4783932],[0.73079443 0.47462901],1663659816082
363,0.25742286488672095,0.2773841255958898,0.26740349524130536,[0.72275549 0.46906301],[0.73643357 0.46884438],[0.74776036 0.47287124],[0.75083965 0.47775701],[0.74409199 0.47938082],[0.73252195 0.47543493],1663659816101
364,0.2797886451507916,0.27921741464488375,0.2795030298978377,[0.72431535 0.47067249],[0.73885119 0.47049621],[0.74988425 0.4744716 ],[0.75166088 0.4794637 ],[0.74584991 0.48130521],[0.73433071 0.47726277],1663659816124
365,0.27838780463649293,0.28800660252894683,0.2831972035827199,[0.72874188 0.47309151],[0.74205667 0.47298092],[0.75249565 0.47697189],[0.75490892 0.48176706],[0.74839157 0.48325112],[0.73748428 0.47935879],1663659816146
366,0.2741265112646125,0.19872143106063708,0.2364239711626248,[0.71612489 0.46073884],[0.73288423 0.46093825],[0.74533719 0.46609616],[0.7463181  0.47053581],[0.73958498 0.47232565],[0.72692519 0.46758121],1663659816169
367,0.28879562053360364,0.22854293975336334,0.2586692801434835,[0.72187454 0.46626538],[0.73548925 0.46574345],[0.74564105 0.46930155],[0.74694866 0.47428253],[0.74161768 0.47594112],[0.73134178 0.47192189],1663659816188
368,0.33703178293544495,0.24200570454419637,0.28951874373982067,[0.72210616 0.46842542],[0.73394859 0.46692452],[0.7418806  0.46947351],[0.74174219 0.47389954],[0.73901677 0.47545722],[0.73070949 0.47325039],1663659816208
369,0.2742391362786694,0.24924765623895057,0.26174339625881,[0.72134829 0.47052816],[0.73443162 0.47043186],[0.74343663 0.47464192],[0.74465913 0.47950143],[0.73955685 0.47998884],[0.73012537 0.47606909],1663659816232
370,0.31840480335912597,0.23697965191835585,0.2776922276387409,[0.73052526 0.46943286],[0.74325973 0.46927184],[0.75256032 0.47328755],[0.75453782 0.47882918],[0.74781245 0.47997978],[0.73824894 0.47578183],1663659816250
371,0.2844471925464553,0.2656683227139487,0.275057757630202,[0.72878599 0.46915329],[0.7419681  0.46891925],[0.75191236 0.47286102],[0.75387168 0.47809508],[0.74796748 0.47911406],[0.73767221 0.47537833],1663659816270
372,0.21831949897873437,0.23051446537810247,0.22441698217841843,[0.72996294 0.45964393],[0.74476159 0.46193901],[0.75681406 0.46771508],[0.76046067 0.47352579],[0.75177836 0.47310737],[0.73970467 0.46713853],1663659816289
373,0.265538357970306,0.24075012146521246,0.25314423971775923,[0.72846669 0.46404719],[0.74224508 0.4661296 ],[0.75168282 0.4706285 ],[0.75064695 0.47421107],[0.74757063 0.47547212],[0.73764145 0.47086379],1663659816309
374,0.2347946511506615,0.2363460679629091,0.2355703595567853,[0.71883827 0.46466365],[0.73398137 0.46709573],[0.74435461 0.47242063],[0.74420393 0.47653297],[0.73947209 0.47662491],[0.72873211 0.47127181],1663659816332
375,0.30378705809749446,0.2426027800352497,0.27319491906637206,[0.71911752 0.46649045],[0.73374087 0.467839  ],[0.74306768 0.47305602],[0.74232334 0.47787285],[0.7376579 0.4785113],[0.72801864 0.47345996],1663659816352
376,0,0,0,0,0,0,0,0,0,1663659816370
377,0,0,0,0,0,0,0,0,0,1663659816389
378,0,0,0,0,0,0,0,0,0,1663659816406
379,0,0,0,0,0,0,0,0,0,1663659816421
380,0,0,0,0,0,0,0,0,0,1663659816436
381,0,0,0,0,0,0,0,0,0,1663659816451
382,0,0,0,0,0,0,0,0,0,1663659816468
383,0,0,0,0,0,0,0,0,0,1663659816488
384,0,0,0,0,0,0,0,0,0,1663659816512
385,0,0,0,0,0,0,0,0,0,1663659816536
386,0,0,0,0,0,0,0,0,0,1663659816560
387,0,0,0,0,0,0,0,0,0,1663659816581
388,0,0,0,0,0,0,0,0,0,1663659816607
389,0,0,0,0,0,0,0,0,0,1663659816632
390,0,0,0,0,0,0,0,0,0,1663659816657
391,0,0,0,0,0,0,0,0,0,1663659816680
392,0,0,0,0,0,0,0,0,0,1663659816699
393,0,0,0,0,0,0,0,0,0,1663659816716
394,0,0,0,0,0,0,0,0,0,1663659816735
395,0,0,0,0,0,0,0,0,0,1663659816759
396,0,0,0,0,0,0,0,0,0,1663659816784
397,0,0,0,0,0,0,0,0,0,1663659816809
398,0,0,0,0,0,0,0,0,0,1663659816833
399,0,0,0,0,0,0,0,0,0,1663659816857
400,0,0,0,0,0,0,0,0,0,1663659816881
401,0,0,0,0,0,0,0,0,0,1663659816906
402,0,0,0,0,0,0,0,0,0,1663659816929
403,0,0,0,0,0,0,0,0,0,1663659816953
404,0,0,0,0,0,0,0,0,0,1663659816979
405,0.26468899775453303,0.23605022157968023,0.25036960966710664,[0.711362   0.48180661],[0.71885389 0.48141336],[0.7246443  0.48360735],[0.72588801 0.4868986 ],[0.72241676 0.48711228],[0.71672314 0.48479345],1663659817013
406,0.22753157687874198,0.11111599468902254,0.16932378578388227,[0.70887166 0.46645576],[0.7175957  0.46734965],[0.72409326 0.47125614],[0.72527134 0.47562152],[0.72201908 0.47499496],[0.71608543 0.47134766],1663659817046
407,0.3101236637647652,0.19899723465446456,0.25456044920961485,[0.70811009 0.45628747],[0.71989363 0.45481738],[0.72895235 0.45878384],[0.73125136 0.46521923],[0.72577691 0.46563637],[0.71692514 0.46206588],1663659817070
408,0.27212598478634614,0.20407807077139328,0.2381020277788697,[0.70517081 0.45626903],[0.71728373 0.45536971],[0.72599864 0.45890704],[0.72756952 0.46449673],[0.72360754 0.46477559],[0.71464962 0.46147576],1663659817089
409,0.2595474065512875,0.1603288605923695,0.2099381335718285,[0.70225304 0.45736751],[0.71629298 0.45740905],[0.7263906  0.46200997],[0.72689342 0.46735218],[0.72328663 0.46801394],[0.71307635 0.46367353],1663659817110
410,0.24296698422956967,0.1880542476594587,0.21551061594451418,[0.70148909 0.45421565],[0.71627903 0.45482326],[0.72630489 0.45941341],[0.72515768 0.46402141],[0.72333491 0.46475703],[0.71344572 0.46049029],1663659817130
411,0.2610510821502865,0.19986833945546464,0.23045971080287558,[0.70591515 0.4521085 ],[0.72025365 0.45109054],[0.73002052 0.45536271],[0.7308594  0.46048766],[0.72671831 0.46105057],[0.71682811 0.45737979],1663659817149
412,0.3086774861346898,0.2178758526919706,0.2632766694133302,[0.70593393 0.45274812],[0.72024679 0.45076439],[0.72969121 0.45418489],[0.72986543 0.45897996],[0.72596449 0.46064639],[0.71655846 0.45764604],1663659817166
413,0.3325672400032278,0.20525464580447905,0.2689109429038534,[0.70553946 0.44861847],[0.72117484 0.44691181],[0.73098075 0.45042437],[0.73021781 0.45440161],[0.72548562 0.4567267 ],[0.71583009 0.453518  ],1663659817188
414,0.27180176045745646,0.20972376303627382,0.24076276174686514,[0.70500642 0.44661021],[0.72148943 0.44470179],[0.73328519 0.44844475],[0.73414826 0.45324147],[0.72955561 0.45550981],[0.71809798 0.45223072],1663659817209
415,0.26810571346760015,0.19356530602372277,0.23083550974566147,[0.70464611 0.44866416],[0.72019422 0.44810691],[0.73071051 0.45200494],[0.73075336 0.4561148 ],[0.72625232 0.45768353],[0.71576411 0.4539572 ],1663659817229
416,0.2724721306030661,0.2193860427713605,0.2459290866872133,[0.70235908 0.44718382],[0.71810901 0.44589126],[0.72837895 0.44955954],[0.72667575 0.45363361],[0.72464061 0.4551681 ],[0.71486789 0.45206091],1663659817246
417,0.22706075451705565,0.2199832513726878,0.22352200294487173,[0.70430744 0.44749111],[0.71927303 0.44689471],[0.73011577 0.45089021],[0.7309345 0.4558329],[0.72708899 0.45636746],[0.71639848 0.45262793],1663659817265
418,0.28872957819323186,0.23097205861637038,0.2598508184048011,[0.70486581 0.4479028 ],[0.72048473 0.44621611],[0.73163581 0.45021293],[0.73145694 0.455553  ],[0.72799796 0.45731142],[0.71737748 0.45358992],1663659817285
419,0.3293817117279243,0.23558905585775217,0.2824853837928382,[0.70434844 0.45062351],[0.71835333 0.44810009],[0.72771537 0.45124003],[0.72686422 0.45593828],[0.72448188 0.45798111],[0.71534747 0.45525831],1663659817304
420,0.27461011699009963,0.22588260594069226,0.2502463614653959,[0.70702541 0.4484899 ],[0.72164804 0.44686863],[0.73223072 0.45040762],[0.73336458 0.45553428],[0.72847843 0.45688632],[0.718319   0.45357543],1663659817324
421,0.31466900857557206,0.22423664838742868,0.2694528284815004,[0.70883822 0.4531554 ],[0.72335708 0.4502666 ],[0.73388904 0.45371345],[0.735457   0.45930403],[0.7298187  0.46124452],[0.71962315 0.45804995],1663659817344
422,0.27218137300785944,0.21968027462178394,0.24593082381482168,[0.70796329 0.44969559],[0.72338915 0.44858751],[0.73451924 0.45264521],[0.73639536 0.45810217],[0.72996247 0.45937026],[0.71903896 0.45532075],1663659817363
423,0.25760496932370996,0.2036074878383073,0.23060622858100863,[0.70449132 0.44761816],[0.71975112 0.44597569],[0.73066974 0.44966614],[0.73185736 0.45459914],[0.72703135 0.45578676],[0.71643466 0.45262489],1663659817381
424,0.24772818405568456,0.2161420498030469,0.23193511692936575,[0.70517159 0.44759917],[0.72005171 0.44592679],[0.73230129 0.44953087],[0.73540801 0.4549523 ],[0.72861248 0.45637983],[0.71686065 0.45286655],1663659817400
425,0.288290665033926,0.21811873513494764,0.2532047000844368,[0.70573545 0.44939315],[0.7195105  0.44689906],[0.73067319 0.45022744],[0.73304242 0.45592275],[0.72773397 0.45779592],[0.71708834 0.45459634],1663659817421
426,0.27497517683851164,0.2039775329250575,0.23947635488178456,[0.70099741 0.44660667],[0.71649796 0.44499126],[0.72807473 0.44935048],[0.72958344 0.45515811],[0.72360581 0.45613241],[0.71226937 0.45211858],1663659817441
427,0.2477194365637808,0.23136260379050683,0.2395410201771438,[0.7004624  0.44787574],[0.71468645 0.44702435],[0.72569978 0.4513244 ],[0.72775435 0.45695782],[0.72228152 0.45748246],[0.71129805 0.45338553],1663659817465
428,0.29154901058628596,0.2213124018265998,0.25643070620644287,[0.70023531 0.4433679 ],[0.71665227 0.44271874],[0.72853315 0.44772798],[0.72864079 0.45362088],[0.72422105 0.45534399],[0.7124939  0.45053899],1663659817487
429,0.23832993929793403,0.21118915529615817,0.22475954729704611,[0.70280433 0.43939954],[0.71960783 0.4383215 ],[0.73408306 0.44343212],[0.73761177 0.44981006],[0.72954029 0.45076028],[0.71563035 0.44605401],1663659817508
430,0,0,0,0,0,0,0,0,0,1663659817529
431,0,0,0,0,0,0,0,0,0,1663659817546
432,0,0,0,0,0,0,0,0,0,1663659817564
433,0,0,0,0,0,0,0,0,0,1663659817582
434,0,0,0,0,0,0,0,0,0,1663659817598
435,0,0,0,0,0,0,0,0,0,1663659817612
436,0,0,0,0,0,0,0,0,0,1663659817627
437,0,0,0,0,0,0,0,0,0,1663659817642
438,0,0,0,0,0,0,0,0,0,1663659817659
439,0,0,0,0,0,0,0,0,0,1663659817676
440,0,0,0,0,0,0,0,0,0,1663659817698
441,0,0,0,0,0,0,0,0,0,1663659817720
442,0,0,0,0,0,0,0,0,0,1663659817745
443,0,0,0,0,0,0,0,0,0,1663659817768
444,0,0,0,0,0,0,0,0,0,1663659817793
445,0,0,0,0,0,0,0,0,0,1663659817815
446,0,0,0,0,0,0,0,0,0,1663659817840
447,0,0,0,0,0,0,0,0,0,1663659817865
448,0,0,0,0,0,0,0,0,0,1663659817890
449,0,0,0,0,0,0,0,0,0,1663659817914
450,0,0,0,0,0,0,0,0,0,1663659817939
451,0,0,0,0,0,0,0,0,0,1663659817964
452,0,0,0,0,0,0,0,0,0,1663659817991
453,0,0,0,0,0,0,0,0,0,1663659818011
454,0,0,0,0,0,0,0,0,0,1663659818034
455,0,0,0,0,0,0,0,0,0,1663659818058
456,0,0,0,0,0,0,0,0,0,1663659818077
457,0,0,0,0,0,0,0,0,0,1663659818098
458,0,0,0,0,0,0,0,0,0,1663659818122
459,0,0,0,0,0,0,0,0,0,1663659818148
460,0.1913977895377654,0.1911246540632403,0.19126122180050287,[0.65992343 0.50276345],[0.67047125 0.4974373 ],[0.68149769 0.49645293],[0.68717659 0.49881408],[0.68060225 0.50161886],[0.67009014 0.50272197],1663659818178
461,0,0,0,0,0,0,0,0,0,1663659818199
462,0,0,0,0,0,0,0,0,0,1663659818218
463,0,0,0,0,0,0,0,0,0,1663659818235
464,0,0,0,0,0,0,0,0,0,1663659818254
465,0,0,0,0,0,0,0,0,0,1663659818277
466,0,0,0,0,0,0,0,0,0,1663659818302
467,0,0,0,0,0,0,0,0,0,1663659818325
468,0,0,0,0,0,0,0,0,0,1663659818349
469,0,0,0,0,0,0,0,0,0,1663659818375
470,0,0,0,0,0,0,0,0,0,1663659818399
471,0,0,0,0,0,0,0,0,0,1663659818423
472,0,0,0,0,0,0,0,0,0,1663659818447
473,0,0,0,0,0,0,0,0,0,1663659818472
474,0,0,0,0,0,0,0,0,0,1663659818497
475,0,0,0,0,0,0,0,0,0,1663659818522
476,0,0,0,0,0,0,0,0,0,1663659818546
477,0,0,0,0,0,0,0,0,0,1663659818571
478,0,0,0,0,0,0,0,0,0,1663659818595
479,0,0,0,0,0,0,0,0,0,1663659818620
480,0,0,0,0,0,0,0,0,0,1663659818643
481,0,0,0,0,0,0,0,0,0,1663659818669
482,0,0,0,0,0,0,0,0,0,1663659818694
483,0,0,0,0,0,0,0,0,0,1663659818718
484,0,0,0,0,0,0,0,0,0,1663659818745
485,0,0,0,0,0,0,0,0,0,1663659818770
486,0,0,0,0,0,0,0,0,0,1663659818788
487,0,0,0,0,0,0,0,0,0,1663659818809
488,0,0,0,0,0,0,0,0,0,1663659818826
489,0,0,0,0,0,0,0,0,0,1663659818850
490,0,0,0,0,0,0,0,0,0,1663659818873
491,0,0,0,0,0,0,0,0,0,1663659818898
492,0,0,0,0,0,0,0,0,0,1663659818924
493,0,0,0,0,0,0,0,0,0,1663659818950
494,0,0,0,0,0,0,0,0,0,1663659818974
495,0,0,0,0,0,0,0,0,0,1663659818999
496,0,0,0,0,0,0,0,0,0,1663659819024
497,0,0,0,0,0,0,0,0,0,1663659819048
498,0,0,0,0,0,0,0,0,0,1663659819073
499,0,0,0,0,0,0,0,0,0,1663659819098
500,0,0,0,0,0,0,0,0,0,1663659819124
501,0,0,0,0,0,0,0,0,0,1663659819150
502,0.24957113876553416,0.1084360074072173,0.17900357308637574,[0.71468359 0.47703406],[0.72498965 0.4758164 ],[0.73381865 0.47865057],[0.73680919 0.48402143],[0.73077708 0.48379493],[0.72286499 0.48100331],1663659819184
503,0.24062586706834718,0.241730011286604,0.2411779391774756,[0.70699686 0.45306304],[0.72100693 0.45259127],[0.73276353 0.4569158 ],[0.73574066 0.46261787],[0.72992617 0.46352607],[0.71876162 0.45962536],1663659819225
504,0.2873844983712139,0.215177435379717,0.2512809668754654,[0.70749062 0.45349225],[0.72013468 0.45138228],[0.73036563 0.45464873],[0.732557  0.4605169],[0.72754788 0.46137169],[0.71740007 0.45855129],1663659819246
505,0.2645363121545044,0.23995787601391536,0.25224709408420987,[0.70485061 0.45145193],[0.71808404 0.44948706],[0.72890681 0.4526549 ],[0.73152649 0.45846251],[0.72587377 0.45921424],[0.71513021 0.45623496],1663659819264
506,0.27842722137940323,0.2203184300057396,0.2493728256925714,[0.70360321 0.44531438],[0.71807814 0.44257107],[0.73004913 0.44590348],[0.73255593 0.45153412],[0.72683263 0.45341939],[0.71513116 0.45034635],1663659819283
507,0.22496098410247217,0.22391754606840442,0.2244392650854383,[0.6999476  0.45087433],[0.71432549 0.44902092],[0.72623634 0.45166937],[0.72790736 0.45695496],[0.72475719 0.45789161],[0.71286958 0.45533332],1663659819304
508,0.2514563027346206,0.22340800095842103,0.23743215184652083,[0.69506907 0.44681814],[0.70982087 0.44421849],[0.72181803 0.44639868],[0.72390717 0.45144123],[0.71921778 0.45312294],[0.70716381 0.45120928],1663659819325
509,0.21121413246209958,0.23716927333689494,0.22419170289949725,[0.69612682 0.44802719],[0.71125329 0.44593182],[0.72392285 0.44843906],[0.72620422 0.45332423],[0.72184587 0.45438865],[0.70908177 0.4521637 ],1663659819345
510,0.23484914609580698,0.2275911544679784,0.2312201502818927,[0.69908756 0.45203331],[0.71255457 0.44949657],[0.72442937 0.45154652],[0.72805494 0.45653856],[0.72272074 0.45806551],[0.71066213 0.45626739],1663659819364
511,0.2709048335240135,0.21465178772411564,0.24277831062406457,[0.69743454 0.45749575],[0.70895129 0.4543004 ],[0.71996891 0.45598191],[0.72625101 0.4618746 ],[0.71842331 0.46359891],[0.7073682  0.46216264],1663659819381
512,0.20808117439712417,0.21197433732990448,0.21002775586351433,[0.69556123 0.46015689],[0.70763034 0.45716774],[0.71980572 0.45883077],[0.72697812 0.46526644],[0.71867907 0.46544001],[0.70676464 0.46365196],1663659819402
513,0.19445794460020474,0.22354811792363616,0.20900303126192044,[0.68831688 0.45858321],[0.70139736 0.45568275],[0.71423966 0.45767626],[0.72197986 0.4640857 ],[0.71295118 0.46423888],[0.7005021  0.46219945],1663659819424
514,0.17903432366576905,0.21779975656397213,0.1984170401148706,[0.68986821 0.45920861],[0.70308322 0.45700461],[0.71624988 0.4588713 ],[0.72391564 0.46457934],[0.71542615 0.46503237],[0.70234638 0.46308631],1663659819447
515,0.21984130319132272,0.20899997624233116,0.21442063971682696,[0.68710184 0.45543343],[0.7001906  0.45168701],[0.71339816 0.45353892],[0.72072667 0.45984954],[0.71169084 0.46082482],[0.69894826 0.45901033],1663659819470
516,0.2083060314454021,0.22025528624117607,0.2142806588432891,[0.68289644 0.45991501],[0.69597816 0.45570379],[0.70894128 0.45747477],[0.71632564 0.4640277 ],[0.70698327 0.46426877],[0.69471675 0.46255004],1663659819494
517,0.20951353628448807,0.20922883228788344,0.20937118428618576,[0.68494958 0.45580435],[0.69854736 0.45257139],[0.71160847 0.45487732],[0.71890438 0.46144527],[0.71026242 0.4619002 ],[0.69728041 0.45973244],1663659819514
518,0.21119281156975725,0.21422438021024795,0.2127085958900026,[0.681979   0.45510748],[0.69569045 0.45149556],[0.70879543 0.45357352],[0.71608341 0.45953575],[0.70686769 0.46054211],[0.69422078 0.45864183],1663659819535
519,0.20332811800031073,0.230936139835179,0.21713212891774486,[0.68239999 0.45513102],[0.69521624 0.45144561],[0.70779908 0.45321584],[0.7149843  0.45964247],[0.70635539 0.45975262],[0.69433606 0.4580701 ],1663659819558
520,0.2301301069872234,0.23385007720276899,0.2319900920949962,[0.68365991 0.45595953],[0.69664532 0.45219278],[0.70941031 0.45399556],[0.71590602 0.46016428],[0.70844609 0.46124998],[0.69612056 0.45982379],1663659819579
521,0.2466890702554776,0.24091645632148334,0.24380276328848047,[0.6825738  0.45183155],[0.69574052 0.44799346],[0.70834666 0.45012966],[0.71471018 0.45574251],[0.70673943 0.45783097],[0.69461006 0.45601937],1663659819597
522,0.22294681463481664,0.23123278314056508,0.22708979888769087,[0.68896627 0.45434842],[0.70199156 0.45080373],[0.71537137 0.45256341],[0.72124219 0.45786133],[0.71371305 0.45955226],[0.70094687 0.45802224],1663659819614
523,0.24276759625927408,0.23139956410114976,0.23708358018021192,[0.69145834 0.45513082],[0.70506924 0.4510591 ],[0.71832031 0.45288682],[0.72322124 0.45888126],[0.71641004 0.46044824],[0.70366865 0.45866132],1663659819633
524,0.23841790762857237,0.233129850240449,0.23577387893451068,[0.6925438  0.45407033],[0.70553005 0.4504154 ],[0.71810806 0.45247003],[0.72325683 0.45806351],[0.71638608 0.45954567],[0.70431346 0.45780206],1663659819655
525,0.2589709708064486,0.23943725117050424,0.24920411098847642,[0.69350702 0.4576413 ],[0.70634687 0.45331997],[0.71824259 0.45491311],[0.72228342 0.46048746],[0.71635211 0.46213531],[0.70470124 0.46064919],1663659819676
526,0.27790103298957963,0.22733315670438942,0.2526170948469845,[0.69281757 0.45403546],[0.70596302 0.44954467],[0.71736592 0.45178598],[0.72211981 0.4582063 ],[0.71462977 0.45940912],[0.70344245 0.4575063 ],1663659819694
527,0.23779016900771704,0.24346518175463255,0.2406276753811748,[0.69416261 0.45385426],[0.70716542 0.45015928],[0.71884906 0.45227441],[0.7231847  0.45823437],[0.71759641 0.45895249],[0.7062211  0.45726088],1663659819715
528,0.2573894693100158,0.24172854672989869,0.24955900801995723,[0.69130522 0.45267048],[0.70498681 0.44885072],[0.71598995 0.45076662],[0.7171222  0.45629218],[0.71423614 0.45706034],[0.70348573 0.4555718 ],1663659819733
529,0,0,0,0,0,0,0,0,0,1663659819748
530,0,0,0,0,0,0,0,0,0,1663659819765
531,0.24057292208408787,0.26984285448716183,0.25520788828562485,[0.68578959 0.44610959],[0.69659042 0.44262704],[0.70751101 0.4430629 ],[0.71197188 0.44644684],[0.70619226 0.44926438],[0.69548792 0.44878757],1663659819786
