FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
163,0.24786633655328444,0.2182469911116563,0.23305666383247037,[0.71209055 0.46075451],[0.72515166 0.45806867],[0.73662496 0.46068558],[0.74016517 0.46623302],[0.73481923 0.4672896 ],[0.72363043 0.46524274],1663659151967
164,0.25240393225549806,0.21296953026087756,0.2326867312581878,[0.71310097 0.45940983],[0.72535914 0.45640674],[0.73520368 0.45927942],[0.73933589 0.46497551],[0.73274004 0.46523878],[0.72273743 0.46299401],1663659151987
165,0.26419399798193144,0.23194185900390796,0.2480679284929197,[0.7137512  0.46102008],[0.72510409 0.45781034],[0.73511523 0.46006438],[0.73979563 0.46556929],[0.73345423 0.46654162],[0.72354335 0.46492425],1663659152005
166,0.2481688088030064,0.24975713483374,0.2489629718183732,[0.71275592 0.45950755],[0.72576863 0.45687547],[0.73653996 0.45994228],[0.74058294 0.4654943 ],[0.73423082 0.4662534 ],[0.72334939 0.46387661],1663659152028
167,0.22641392994445894,0.2177891464232943,0.22210153818387662,[0.71369809 0.4593049 ],[0.72570372 0.45667201],[0.73571175 0.4591817 ],[0.73964161 0.46402904],[0.73348916 0.46439308],[0.72339863 0.46250892],1663659152048
168,0.2563541487896893,0.20906058192618207,0.23270736535793568,[0.71488082 0.46152133],[0.7269268  0.45874387],[0.73700714 0.46114197],[0.74134576 0.46648675],[0.73485005 0.46746251],[0.72469926 0.46551389],1663659152068
169,0.26905781929976685,0.24165739862785776,0.2553576089638123,[0.71531463 0.46000659],[0.72860748 0.45727757],[0.73966652 0.46062586],[0.74363059 0.46739036],[0.73622549 0.46765217],[0.72531551 0.46448442],1663659152088
170,0.24200890647267226,0.22601042530564383,0.23400966588915806,[0.71472192 0.459912  ],[0.72920543 0.45792621],[0.74128067 0.46136612],[0.74442887 0.46713907],[0.73839247 0.46793479],[0.72624981 0.46495235],1663659152107
171,0.20385830689961493,0.22487950847196134,0.21436890768578815,[0.71274602 0.45816287],[0.7258485 0.4565118],[0.73789734 0.45967981],[0.74261194 0.46598595],[0.73624992 0.46566191],[0.72473758 0.46279722],1663659152128
172,0.23079173296746058,0.21313601262970458,0.2219638727985826,[0.71305621 0.45792532],[0.72484732 0.45551002],[0.73478484 0.45849052],[0.73904753 0.46425462],[0.73319083 0.46412817],[0.72321999 0.46179175],1663659152146
173,0.22561003675561184,0.2181438260423034,0.22187693139895762,[0.71252543 0.45991746],[0.72440016 0.45767254],[0.73522598 0.46021909],[0.73993492 0.46610662],[0.73402452 0.46627963],[0.72344023 0.46410188],1663659152165
174,0.25153934669874173,0.228194637447429,0.23986699207308537,[0.71209282 0.45776343],[0.72433758 0.45490932],[0.73496592 0.45760462],[0.73901224 0.46356365],[0.73390812 0.46409887],[0.72338104 0.4621197 ],1663659152187
175,0.22225731583243966,0.25489924967790034,0.23857828275517,[0.70947576 0.45890087],[0.72179949 0.45668656],[0.73260623 0.45952561],[0.73678792 0.46500701],[0.73102301 0.46520042],[0.72023547 0.4630459 ],1663659152205
176,0.25287430294794144,0.2548427609626625,0.25385853195530195,[0.71014374 0.45872504],[0.72208679 0.45584187],[0.73258972 0.45860061],[0.73726571 0.46453351],[0.73073298 0.46508664],[0.72041875 0.46292961],1663659152226
177,0.2591186940778135,0.23053541859006985,0.2448270563339417,[0.7133463  0.45908183],[0.72551137 0.4563041 ],[0.73559123 0.45951486],[0.74017346 0.4656288 ],[0.73345935 0.46596134],[0.72326076 0.46348047],1663659152246
178,0.24084564650067183,0.2487148319225588,0.24478023921161532,[0.71114928 0.45906726],[0.72462416 0.45676789],[0.73568332 0.459968  ],[0.73987705 0.46562663],[0.73295033 0.46624476],[0.72174972 0.46353045],1663659152266
179,0.22612606322430023,0.21890155666865474,0.2225138099464775,[0.70775568 0.45589507],[0.71987414 0.45414865],[0.73053658 0.45703843],[0.73468459 0.46258855],[0.7291342  0.46285939],[0.71846664 0.46055764],1663659152286
180,0.24148916889723615,0.25121682891147845,0.2463529989043573,[0.70672756 0.45499188],[0.71875244 0.45275384],[0.72926998 0.45582107],[0.73330581 0.46218318],[0.72797012 0.46198255],[0.71754497 0.45965013],1663659152307
181,0.22734685058302614,0.2633292693103263,0.24533805994667623,[0.70440811 0.45340145],[0.7177465  0.45132101],[0.72925025 0.45469016],[0.73363364 0.46098047],[0.72705591 0.46094042],[0.71582985 0.45816153],1663659152331
182,0.21677123999117928,0.243074749872087,0.22992299493163315,[0.70346701 0.45485112],[0.71789443 0.45270202],[0.73111498 0.45610327],[0.73591113 0.46269971],[0.72918576 0.46287081],[0.71636319 0.45997709],1663659152351
183,0.19740679164921787,0.2535914506974448,0.22549912117333135,[0.7059744  0.45314288],[0.71891236 0.45134768],[0.73068267 0.45439625],[0.73584878 0.46017873],[0.72892374 0.45996824],[0.71737909 0.45743194],1663659152371
184,0.2629611179172553,0.2190034110530997,0.2409822644851775,[0.70421308 0.45413342],[0.71723318 0.45112771],[0.72858089 0.4541173 ],[0.73304772 0.46082222],[0.72551727 0.46118703],[0.71443868 0.45847678],1663659152390
185,0.23917179501618313,0.23421094992592764,0.23669137247105537,[0.70225221 0.4512665 ],[0.71518385 0.44860694],[0.72630775 0.45181981],[0.73134714 0.45842534],[0.72412133 0.45841119],[0.7132743  0.45574382],1663659152413
186,0.24161970503671568,0.21684002140203332,0.2292298632193745,[0.6961208  0.44937652],[0.71001697 0.44593507],[0.72229475 0.44912878],[0.72795463 0.45726594],[0.71913326 0.45642057],[0.70730197 0.45335504],1663659152432
187,0.2418574533407456,0.212522463968834,0.2271899586547898,[0.69161367 0.44692504],[0.70465124 0.44331488],[0.71577191 0.44592702],[0.72063953 0.45287219],[0.71333337 0.4525311 ],[0.70230949 0.45022064],1663659152455
188,0.2400277469296267,0.2237798930186905,0.2319038199741586,[0.68723512 0.4453285 ],[0.70162642 0.44160217],[0.71426505 0.44448546],[0.7199772  0.45247898],[0.71168518 0.45208606],[0.69926989 0.44931203],1663659152475
189,0,0,0,0,0,0,0,0,0,1663659152492
190,0,0,0,0,0,0,0,0,0,1663659152509
191,0,0,0,0,0,0,0,0,0,1663659152521
192,0,0,0,0,0,0,0,0,0,1663659152534
193,0,0,0,0,0,0,0,0,0,1663659152545
194,0,0,0,0,0,0,0,0,0,1663659152556
195,0,0,0,0,0,0,0,0,0,1663659152566
196,0,0,0,0,0,0,0,0,0,1663659152578
197,0,0,0,0,0,0,0,0,0,1663659152591
198,0,0,0,0,0,0,0,0,0,1663659152605
199,0,0,0,0,0,0,0,0,0,1663659152626
200,0,0,0,0,0,0,0,0,0,1663659152642
201,0,0,0,0,0,0,0,0,0,1663659152656
202,0,0,0,0,0,0,0,0,0,1663659152672
203,0,0,0,0,0,0,0,0,0,1663659152688
204,0,0,0,0,0,0,0,0,0,1663659152712
205,0,0,0,0,0,0,0,0,0,1663659152728
206,0,0,0,0,0,0,0,0,0,1663659152745
207,0,0,0,0,0,0,0,0,0,1663659152763
208,0,0,0,0,0,0,0,0,0,1663659152783
209,0,0,0,0,0,0,0,0,0,1663659152800
210,0,0,0,0,0,0,0,0,0,1663659152814
211,0,0,0,0,0,0,0,0,0,1663659152826
212,0,0,0,0,0,0,0,0,0,1663659152839
213,0,0,0,0,0,0,0,0,0,1663659152851
214,0,0,0,0,0,0,0,0,0,1663659152862
215,0,0,0,0,0,0,0,0,0,1663659152872
216,0,0,0,0,0,0,0,0,0,1663659152886
217,0,0,0,0,0,0,0,0,0,1663659152900
218,0,0,0,0,0,0,0,0,0,1663659152912
219,0,0,0,0,0,0,0,0,0,1663659152926
220,0,0,0,0,0,0,0,0,0,1663659152941
221,0,0,0,0,0,0,0,0,0,1663659152958
222,0,0,0,0,0,0,0,0,0,1663659152975
223,0,0,0,0,0,0,0,0,0,1663659152988
224,0,0,0,0,0,0,0,0,0,1663659153002
225,0,0,0,0,0,0,0,0,0,1663659153019
226,0,0,0,0,0,0,0,0,0,1663659153033
227,0,0,0,0,0,0,0,0,0,1663659153043
228,0,0,0,0,0,0,0,0,0,1663659153055
229,0,0,0,0,0,0,0,0,0,1663659153070
230,0,0,0,0,0,0,0,0,0,1663659153084
231,0,0,0,0,0,0,0,0,0,1663659153096
232,0,0,0,0,0,0,0,0,0,1663659153108
233,0,0,0,0,0,0,0,0,0,1663659153121
234,0,0,0,0,0,0,0,0,0,1663659153133
235,0,0,0,0,0,0,0,0,0,1663659153144
236,0,0,0,0,0,0,0,0,0,1663659153155
237,0,0,0,0,0,0,0,0,0,1663659153166
238,0,0,0,0,0,0,0,0,0,1663659153179
239,0,0,0,0,0,0,0,0,0,1663659153193
240,0,0,0,0,0,0,0,0,0,1663659153207
241,0,0,0,0,0,0,0,0,0,1663659153221
242,0,0,0,0,0,0,0,0,0,1663659153235
243,0,0,0,0,0,0,0,0,0,1663659153248
244,0,0,0,0,0,0,0,0,0,1663659153262
245,0,0,0,0,0,0,0,0,0,1663659153279
246,0,0,0,0,0,0,0,0,0,1663659153296
247,0,0,0,0,0,0,0,0,0,1663659153313
248,0,0,0,0,0,0,0,0,0,1663659153329
249,0,0,0,0,0,0,0,0,0,1663659153345
250,0,0,0,0,0,0,0,0,0,1663659153359
251,0,0,0,0,0,0,0,0,0,1663659153375
252,0,0,0,0,0,0,0,0,0,1663659153390
253,0,0,0,0,0,0,0,0,0,1663659153404
254,0,0,0,0,0,0,0,0,0,1663659153418
255,0,0,0,0,0,0,0,0,0,1663659153432
256,0,0,0,0,0,0,0,0,0,1663659153447
257,0,0,0,0,0,0,0,0,0,1663659153463
258,0,0,0,0,0,0,0,0,0,1663659153481
259,0,0,0,0,0,0,0,0,0,1663659153498
260,0,0,0,0,0,0,0,0,0,1663659153514
261,0,0,0,0,0,0,0,0,0,1663659153527
262,0,0,0,0,0,0,0,0,0,1663659153544
263,0,0,0,0,0,0,0,0,0,1663659153561
264,0,0,0,0,0,0,0,0,0,1663659153577
265,0,0,0,0,0,0,0,0,0,1663659153593
266,0,0,0,0,0,0,0,0,0,1663659153609
267,0,0,0,0,0,0,0,0,0,1663659153625
268,0,0,0,0,0,0,0,0,0,1663659153638
269,0,0,0,0,0,0,0,0,0,1663659153651
270,0,0,0,0,0,0,0,0,0,1663659153663
271,0,0,0,0,0,0,0,0,0,1663659153677
272,0,0,0,0,0,0,0,0,0,1663659153691
273,0,0,0,0,0,0,0,0,0,1663659153712
274,0,0,0,0,0,0,0,0,0,1663659153727
275,0,0,0,0,0,0,0,0,0,1663659153744
276,0,0,0,0,0,0,0,0,0,1663659153763
277,0,0,0,0,0,0,0,0,0,1663659153777
278,0,0,0,0,0,0,0,0,0,1663659153796
279,0,0,0,0,0,0,0,0,0,1663659153812
280,0,0,0,0,0,0,0,0,0,1663659153823
281,0,0,0,0,0,0,0,0,0,1663659153837
282,0,0,0,0,0,0,0,0,0,1663659153851
283,0,0,0,0,0,0,0,0,0,1663659153867
284,0,0,0,0,0,0,0,0,0,1663659153885
285,0,0,0,0,0,0,0,0,0,1663659153901
286,0,0,0,0,0,0,0,0,0,1663659153917
287,0,0,0,0,0,0,0,0,0,1663659153935
288,0,0,0,0,0,0,0,0,0,1663659153952
289,0,0,0,0,0,0,0,0,0,1663659153971
290,0,0,0,0,0,0,0,0,0,1663659153988
291,0,0,0,0,0,0,0,0,0,1663659154005
292,0,0,0,0,0,0,0,0,0,1663659154024
293,0,0,0,0,0,0,0,0,0,1663659154042
294,0,0,0,0,0,0,0,0,0,1663659154057
295,0,0,0,0,0,0,0,0,0,1663659154074
296,0,0,0,0,0,0,0,0,0,1663659154092
297,0,0,0,0,0,0,0,0,0,1663659154109
298,0,0,0,0,0,0,0,0,0,1663659154125
299,0,0,0,0,0,0,0,0,0,1663659154143
300,0,0,0,0,0,0,0,0,0,1663659154159
301,0,0,0,0,0,0,0,0,0,1663659154176
302,0,0,0,0,0,0,0,0,0,1663659154192
303,0,0,0,0,0,0,0,0,0,1663659154208
304,0,0,0,0,0,0,0,0,0,1663659154224
305,0,0,0,0,0,0,0,0,0,1663659154252
306,0,0,0,0,0,0,0,0,0,1663659154268
307,0,0,0,0,0,0,0,0,0,1663659154285
308,0,0,0,0,0,0,0,0,0,1663659154302
309,0,0,0,0,0,0,0,0,0,1663659154318
310,0,0,0,0,0,0,0,0,0,1663659154335
311,0,0,0,0,0,0,0,0,0,1663659154352
312,0,0,0,0,0,0,0,0,0,1663659154377
313,0,0,0,0,0,0,0,0,0,1663659154399
314,0,0,0,0,0,0,0,0,0,1663659154426
315,0,0,0,0,0,0,0,0,0,1663659154450
316,0,0,0,0,0,0,0,0,0,1663659154466
317,0,0,0,0,0,0,0,0,0,1663659154478
318,0,0,0,0,0,0,0,0,0,1663659154492
319,0,0,0,0,0,0,0,0,0,1663659154509
320,0,0,0,0,0,0,0,0,0,1663659154525
321,0,0,0,0,0,0,0,0,0,1663659154542
322,0,0,0,0,0,0,0,0,0,1663659154559
323,0,0,0,0,0,0,0,0,0,1663659154574
324,0,0,0,0,0,0,0,0,0,1663659154589
325,0,0,0,0,0,0,0,0,0,1663659154604
326,0,0,0,0,0,0,0,0,0,1663659154618
327,0,0,0,0,0,0,0,0,0,1663659154631
328,0,0,0,0,0,0,0,0,0,1663659154646
329,0,0,0,0,0,0,0,0,0,1663659154659
330,0,0,0,0,0,0,0,0,0,1663659154674
331,0,0,0,0,0,0,0,0,0,1663659154689
332,0,0,0,0,0,0,0,0,0,1663659154703
333,0,0,0,0,0,0,0,0,0,1663659154718
334,0,0,0,0,0,0,0,0,0,1663659154733
335,0,0,0,0,0,0,0,0,0,1663659154753
336,0,0,0,0,0,0,0,0,0,1663659154771
337,0,0,0,0,0,0,0,0,0,1663659154787
338,0,0,0,0,0,0,0,0,0,1663659154804
339,0,0,0,0,0,0,0,0,0,1663659154822
340,0,0,0,0,0,0,0,0,0,1663659154841
341,0,0,0,0,0,0,0,0,0,1663659154857
342,0,0,0,0,0,0,0,0,0,1663659154874
343,0,0,0,0,0,0,0,0,0,1663659154897
344,0,0,0,0,0,0,0,0,0,1663659154915
345,0,0,0,0,0,0,0,0,0,1663659154931
346,0,0,0,0,0,0,0,0,0,1663659154947
347,0,0,0,0,0,0,0,0,0,1663659154963
348,0,0,0,0,0,0,0,0,0,1663659154978
349,0,0,0,0,0,0,0,0,0,1663659154995
350,0,0,0,0,0,0,0,0,0,1663659155011
351,0,0,0,0,0,0,0,0,0,1663659155029
352,0,0,0,0,0,0,0,0,0,1663659155042
353,0,0,0,0,0,0,0,0,0,1663659155054
354,0,0,0,0,0,0,0,0,0,1663659155067
355,0,0,0,0,0,0,0,0,0,1663659155080
356,0,0,0,0,0,0,0,0,0,1663659155094
357,0,0,0,0,0,0,0,0,0,1663659155110
358,0,0,0,0,0,0,0,0,0,1663659155126
359,0,0,0,0,0,0,0,0,0,1663659155142
360,0,0,0,0,0,0,0,0,0,1663659155159
361,0,0,0,0,0,0,0,0,0,1663659155176
362,0,0,0,0,0,0,0,0,0,1663659155192
363,0,0,0,0,0,0,0,0,0,1663659155209
364,0,0,0,0,0,0,0,0,0,1663659155227
365,0,0,0,0,0,0,0,0,0,1663659155243
366,0,0,0,0,0,0,0,0,0,1663659155260
367,0,0,0,0,0,0,0,0,0,1663659155276
368,0,0,0,0,0,0,0,0,0,1663659155292
369,0,0,0,0,0,0,0,0,0,1663659155309
370,0,0,0,0,0,0,0,0,0,1663659155327
371,0,0,0,0,0,0,0,0,0,1663659155343
372,0,0,0,0,0,0,0,0,0,1663659155360
373,0,0,0,0,0,0,0,0,0,1663659155375
374,0,0,0,0,0,0,0,0,0,1663659155391
375,0,0,0,0,0,0,0,0,0,1663659155407
376,0,0,0,0,0,0,0,0,0,1663659155423
377,0,0,0,0,0,0,0,0,0,1663659155439
378,0,0,0,0,0,0,0,0,0,1663659155452
379,0,0,0,0,0,0,0,0,0,1663659155472
