FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
124,0,0,0,0,0,0,0,0,0,1663659258820
125,0,0,0,0,0,0,0,0,0,1663659258837
126,0,0,0,0,0,0,0,0,0,1663659258856
127,0,0,0,0,0,0,0,0,0,1663659258873
128,0,0,0,0,0,0,0,0,0,1663659258890
129,0,0,0,0,0,0,0,0,0,1663659258909
130,0,0,0,0,0,0,0,0,0,1663659258927
131,0,0,0,0,0,0,0,0,0,1663659258943
132,0,0,0,0,0,0,0,0,0,1663659258960
133,0,0,0,0,0,0,0,0,0,1663659258978
134,0,0,0,0,0,0,0,0,0,1663659258994
135,0,0,0,0,0,0,0,0,0,1663659259011
136,0,0,0,0,0,0,0,0,0,1663659259028
137,0,0,0,0,0,0,0,0,0,1663659259045
138,0,0,0,0,0,0,0,0,0,1663659259062
139,0,0,0,0,0,0,0,0,0,1663659259079
140,0,0,0,0,0,0,0,0,0,1663659259095
141,0,0,0,0,0,0,0,0,0,1663659259111
142,0,0,0,0,0,0,0,0,0,1663659259127
143,0,0,0,0,0,0,0,0,0,1663659259144
144,0,0,0,0,0,0,0,0,0,1663659259160
145,0,0,0,0,0,0,0,0,0,1663659259176
146,0,0,0,0,0,0,0,0,0,1663659259194
147,0,0,0,0,0,0,0,0,0,1663659259213
148,0,0,0,0,0,0,0,0,0,1663659259232
149,0,0,0,0,0,0,0,0,0,1663659259249
150,0,0,0,0,0,0,0,0,0,1663659259266
151,0,0,0,0,0,0,0,0,0,1663659259284
152,0,0,0,0,0,0,0,0,0,1663659259303
153,0,0,0,0,0,0,0,0,0,1663659259322
154,0,0,0,0,0,0,0,0,0,1663659259338
155,0,0,0,0,0,0,0,0,0,1663659259353
156,0,0,0,0,0,0,0,0,0,1663659259370
157,0,0,0,0,0,0,0,0,0,1663659259387
158,0,0,0,0,0,0,0,0,0,1663659259403
159,0,0,0,0,0,0,0,0,0,1663659259421
160,0,0,0,0,0,0,0,0,0,1663659259438
161,0,0,0,0,0,0,0,0,0,1663659259456
162,0,0,0,0,0,0,0,0,0,1663659259473
163,0,0,0,0,0,0,0,0,0,1663659259491
164,0,0,0,0,0,0,0,0,0,1663659259508
165,0,0,0,0,0,0,0,0,0,1663659259527
166,0,0,0,0,0,0,0,0,0,1663659259546
167,0,0,0,0,0,0,0,0,0,1663659259566
168,0,0,0,0,0,0,0,0,0,1663659259584
169,0,0,0,0,0,0,0,0,0,1663659259601
170,0,0,0,0,0,0,0,0,0,1663659259619
171,0,0,0,0,0,0,0,0,0,1663659259637
172,0,0,0,0,0,0,0,0,0,1663659259656
173,0,0,0,0,0,0,0,0,0,1663659259673
174,0,0,0,0,0,0,0,0,0,1663659259691
175,0,0,0,0,0,0,0,0,0,1663659259708
176,0,0,0,0,0,0,0,0,0,1663659259727
177,0,0,0,0,0,0,0,0,0,1663659259746
178,0,0,0,0,0,0,0,0,0,1663659259763
179,0,0,0,0,0,0,0,0,0,1663659259781
180,0,0,0,0,0,0,0,0,0,1663659259799
181,0,0,0,0,0,0,0,0,0,1663659259816
182,0,0,0,0,0,0,0,0,0,1663659259833
183,0,0,0,0,0,0,0,0,0,1663659259851
184,0,0,0,0,0,0,0,0,0,1663659259867
185,0,0,0,0,0,0,0,0,0,1663659259884
186,0,0,0,0,0,0,0,0,0,1663659259905
187,0,0,0,0,0,0,0,0,0,1663659259924
188,0,0,0,0,0,0,0,0,0,1663659259940
189,0,0,0,0,0,0,0,0,0,1663659259958
190,0,0,0,0,0,0,0,0,0,1663659259977
191,0,0,0,0,0,0,0,0,0,1663659259994
192,0,0,0,0,0,0,0,0,0,1663659260012
193,0,0,0,0,0,0,0,0,0,1663659260029
194,0,0,0,0,0,0,0,0,0,1663659260046
195,0,0,0,0,0,0,0,0,0,1663659260063
196,0,0,0,0,0,0,0,0,0,1663659260077
197,0,0,0,0,0,0,0,0,0,1663659260092
198,0,0,0,0,0,0,0,0,0,1663659260107
199,0,0,0,0,0,0,0,0,0,1663659260121
200,0,0,0,0,0,0,0,0,0,1663659260136
201,0,0,0,0,0,0,0,0,0,1663659260153
202,0,0,0,0,0,0,0,0,0,1663659260170
203,0,0,0,0,0,0,0,0,0,1663659260185
204,0,0,0,0,0,0,0,0,0,1663659260207
205,0,0,0,0,0,0,0,0,0,1663659260228
206,0,0,0,0,0,0,0,0,0,1663659260246
207,0,0,0,0,0,0,0,0,0,1663659260272
208,0,0,0,0,0,0,0,0,0,1663659260288
209,0,0,0,0,0,0,0,0,0,1663659260315
210,0,0,0,0,0,0,0,0,0,1663659260331
211,0,0,0,0,0,0,0,0,0,1663659260348
212,0,0,0,0,0,0,0,0,0,1663659260365
213,0,0,0,0,0,0,0,0,0,1663659260381
214,0,0,0,0,0,0,0,0,0,1663659260398
215,0,0,0,0,0,0,0,0,0,1663659260415
216,0,0,0,0,0,0,0,0,0,1663659260429
217,0,0,0,0,0,0,0,0,0,1663659260445
218,0,0,0,0,0,0,0,0,0,1663659260463
219,0,0,0,0,0,0,0,0,0,1663659260480
220,0,0,0,0,0,0,0,0,0,1663659260498
221,0,0,0,0,0,0,0,0,0,1663659260514
222,0,0,0,0,0,0,0,0,0,1663659260531
223,0,0,0,0,0,0,0,0,0,1663659260547
224,0,0,0,0,0,0,0,0,0,1663659260564
225,0,0,0,0,0,0,0,0,0,1663659260580
226,0,0,0,0,0,0,0,0,0,1663659260598
227,0,0,0,0,0,0,0,0,0,1663659260616
228,0,0,0,0,0,0,0,0,0,1663659260634
229,0,0,0,0,0,0,0,0,0,1663659260651
230,0,0,0,0,0,0,0,0,0,1663659260668
231,0,0,0,0,0,0,0,0,0,1663659260688
232,0,0,0,0,0,0,0,0,0,1663659260705
233,0,0,0,0,0,0,0,0,0,1663659260723
234,0,0,0,0,0,0,0,0,0,1663659260740
235,0,0,0,0,0,0,0,0,0,1663659260756
236,0,0,0,0,0,0,0,0,0,1663659260773
237,0,0,0,0,0,0,0,0,0,1663659260799
238,0,0,0,0,0,0,0,0,0,1663659260816
239,0,0,0,0,0,0,0,0,0,1663659260832
240,0,0,0,0,0,0,0,0,0,1663659260849
241,0,0,0,0,0,0,0,0,0,1663659260867
242,0,0,0,0,0,0,0,0,0,1663659260891
243,0,0,0,0,0,0,0,0,0,1663659260910
244,0,0,0,0,0,0,0,0,0,1663659260927
245,0,0,0,0,0,0,0,0,0,1663659260946
246,0,0,0,0,0,0,0,0,0,1663659260964
247,0,0,0,0,0,0,0,0,0,1663659260979
248,0,0,0,0,0,0,0,0,0,1663659260992
249,0,0,0,0,0,0,0,0,0,1663659261004
250,0,0,0,0,0,0,0,0,0,1663659261015
251,0,0,0,0,0,0,0,0,0,1663659261032
252,0,0,0,0,0,0,0,0,0,1663659261048
253,0,0,0,0,0,0,0,0,0,1663659261064
254,0,0,0,0,0,0,0,0,0,1663659261088
255,0,0,0,0,0,0,0,0,0,1663659261102
256,0,0,0,0,0,0,0,0,0,1663659261119
257,0,0,0,0,0,0,0,0,0,1663659261135
258,0,0,0,0,0,0,0,0,0,1663659261151
259,0,0,0,0,0,0,0,0,0,1663659261169
260,0,0,0,0,0,0,0,0,0,1663659261195
261,0,0,0,0,0,0,0,0,0,1663659261212
262,0,0,0,0,0,0,0,0,0,1663659261231
263,0,0,0,0,0,0,0,0,0,1663659261248
264,0,0,0,0,0,0,0,0,0,1663659261265
265,0,0,0,0,0,0,0,0,0,1663659261281
266,0,0,0,0,0,0,0,0,0,1663659261297
267,0,0,0,0,0,0,0,0,0,1663659261314
268,0,0,0,0,0,0,0,0,0,1663659261332
269,0,0,0,0,0,0,0,0,0,1663659261348
270,0,0,0,0,0,0,0,0,0,1663659261365
271,0,0,0,0,0,0,0,0,0,1663659261382
272,0,0,0,0,0,0,0,0,0,1663659261399
273,0,0,0,0,0,0,0,0,0,1663659261417
274,0,0,0,0,0,0,0,0,0,1663659261435
275,0,0,0,0,0,0,0,0,0,1663659261452
276,0,0,0,0,0,0,0,0,0,1663659261470
277,0,0,0,0,0,0,0,0,0,1663659261486
278,0,0,0,0,0,0,0,0,0,1663659261504
279,0,0,0,0,0,0,0,0,0,1663659261520
280,0,0,0,0,0,0,0,0,0,1663659261537
281,0,0,0,0,0,0,0,0,0,1663659261556
282,0,0,0,0,0,0,0,0,0,1663659261571
283,0,0,0,0,0,0,0,0,0,1663659261589
284,0,0,0,0,0,0,0,0,0,1663659261607
285,0,0,0,0,0,0,0,0,0,1663659261625
286,0,0,0,0,0,0,0,0,0,1663659261642
287,0,0,0,0,0,0,0,0,0,1663659261659
288,0,0,0,0,0,0,0,0,0,1663659261676
289,0,0,0,0,0,0,0,0,0,1663659261694
290,0,0,0,0,0,0,0,0,0,1663659261710
291,0,0,0,0,0,0,0,0,0,1663659261727
292,0,0,0,0,0,0,0,0,0,1663659261746
293,0,0,0,0,0,0,0,0,0,1663659261764
294,0,0,0,0,0,0,0,0,0,1663659261781
295,0,0,0,0,0,0,0,0,0,1663659261799
296,0,0,0,0,0,0,0,0,0,1663659261818
297,0,0,0,0,0,0,0,0,0,1663659261835
298,0,0,0,0,0,0,0,0,0,1663659261851
299,0,0,0,0,0,0,0,0,0,1663659261868
300,0,0,0,0,0,0,0,0,0,1663659261885
301,0,0,0,0,0,0,0,0,0,1663659261901
302,0,0,0,0,0,0,0,0,0,1663659261919
303,0,0,0,0,0,0,0,0,0,1663659261936
304,0,0,0,0,0,0,0,0,0,1663659261955
305,0,0,0,0,0,0,0,0,0,1663659261972
306,0,0,0,0,0,0,0,0,0,1663659261989
307,0,0,0,0,0,0,0,0,0,1663659262006
308,0,0,0,0,0,0,0,0,0,1663659262023
309,0,0,0,0,0,0,0,0,0,1663659262041
310,0,0,0,0,0,0,0,0,0,1663659262059
311,0,0,0,0,0,0,0,0,0,1663659262077
312,0,0,0,0,0,0,0,0,0,1663659262094
313,0,0,0,0,0,0,0,0,0,1663659262111
314,0,0,0,0,0,0,0,0,0,1663659262128
315,0,0,0,0,0,0,0,0,0,1663659262147
316,0,0,0,0,0,0,0,0,0,1663659262164
317,0,0,0,0,0,0,0,0,0,1663659262181
318,0,0,0,0,0,0,0,0,0,1663659262198
319,0,0,0,0,0,0,0,0,0,1663659262214
320,0,0,0,0,0,0,0,0,0,1663659262232
321,0,0,0,0,0,0,0,0,0,1663659262249
322,0,0,0,0,0,0,0,0,0,1663659262266
323,0,0,0,0,0,0,0,0,0,1663659262282
324,0,0,0,0,0,0,0,0,0,1663659262301
325,0,0,0,0,0,0,0,0,0,1663659262319
326,0,0,0,0,0,0,0,0,0,1663659262337
327,0,0,0,0,0,0,0,0,0,1663659262355
328,0,0,0,0,0,0,0,0,0,1663659262373
329,0,0,0,0,0,0,0,0,0,1663659262391
330,0,0,0,0,0,0,0,0,0,1663659262408
331,0,0,0,0,0,0,0,0,0,1663659262427
332,0,0,0,0,0,0,0,0,0,1663659262444
333,0,0,0,0,0,0,0,0,0,1663659262461
334,0,0,0,0,0,0,0,0,0,1663659262479
335,0,0,0,0,0,0,0,0,0,1663659262497
336,0,0,0,0,0,0,0,0,0,1663659262514
337,0,0,0,0,0,0,0,0,0,1663659262534
338,0,0,0,0,0,0,0,0,0,1663659262551
339,0,0,0,0,0,0,0,0,0,1663659262568
340,0,0,0,0,0,0,0,0,0,1663659262584
341,0,0,0,0,0,0,0,0,0,1663659262602
342,0,0,0,0,0,0,0,0,0,1663659262619
343,0,0,0,0,0,0,0,0,0,1663659262636
344,0,0,0,0,0,0,0,0,0,1663659262653
345,0,0,0,0,0,0,0,0,0,1663659262671
346,0,0,0,0,0,0,0,0,0,1663659262687
347,0,0,0,0,0,0,0,0,0,1663659262705
348,0,0,0,0,0,0,0,0,0,1663659262722
349,0,0,0,0,0,0,0,0,0,1663659262739
350,0,0,0,0,0,0,0,0,0,1663659262754
351,0,0,0,0,0,0,0,0,0,1663659262770
352,0,0,0,0,0,0,0,0,0,1663659262787
353,0,0,0,0,0,0,0,0,0,1663659262805
354,0,0,0,0,0,0,0,0,0,1663659262823
355,0,0,0,0,0,0,0,0,0,1663659262840
356,0,0,0,0,0,0,0,0,0,1663659262857
357,0,0,0,0,0,0,0,0,0,1663659262873
358,0,0,0,0,0,0,0,0,0,1663659262892
359,0,0,0,0,0,0,0,0,0,1663659262909
360,0,0,0,0,0,0,0,0,0,1663659262927
361,0,0,0,0,0,0,0,0,0,1663659262944
362,0,0,0,0,0,0,0,0,0,1663659262961
363,0,0,0,0,0,0,0,0,0,1663659262978
364,0,0,0,0,0,0,0,0,0,1663659262995
365,0,0,0,0,0,0,0,0,0,1663659263012
366,0,0,0,0,0,0,0,0,0,1663659263028
367,0,0,0,0,0,0,0,0,0,1663659263047
368,0,0,0,0,0,0,0,0,0,1663659263064
369,0,0,0,0,0,0,0,0,0,1663659263081
370,0,0,0,0,0,0,0,0,0,1663659263099
371,0,0,0,0,0,0,0,0,0,1663659263115
372,0,0,0,0,0,0,0,0,0,1663659263133
373,0,0,0,0,0,0,0,0,0,1663659263151
374,0,0,0,0,0,0,0,0,0,1663659263168
375,0,0,0,0,0,0,0,0,0,1663659263186
376,0,0,0,0,0,0,0,0,0,1663659263204
377,0,0,0,0,0,0,0,0,0,1663659263223
378,0,0,0,0,0,0,0,0,0,1663659263241
379,0,0,0,0,0,0,0,0,0,1663659263258
380,0,0,0,0,0,0,0,0,0,1663659263276
381,0,0,0,0,0,0,0,0,0,1663659263292
382,0,0,0,0,0,0,0,0,0,1663659263309
383,0,0,0,0,0,0,0,0,0,1663659263326
384,0,0,0,0,0,0,0,0,0,1663659263344
385,0,0,0,0,0,0,0,0,0,1663659263361
386,0,0,0,0,0,0,0,0,0,1663659263377
387,0,0,0,0,0,0,0,0,0,1663659263389
388,0,0,0,0,0,0,0,0,0,1663659263401
389,0,0,0,0,0,0,0,0,0,1663659263412
390,0,0,0,0,0,0,0,0,0,1663659263424
391,0,0,0,0,0,0,0,0,0,1663659263438
392,0,0,0,0,0,0,0,0,0,1663659263449
393,0,0,0,0,0,0,0,0,0,1663659263460
394,0,0,0,0,0,0,0,0,0,1663659263472
395,0,0,0,0,0,0,0,0,0,1663659263486
396,0,0,0,0,0,0,0,0,0,1663659263500
397,0,0,0,0,0,0,0,0,0,1663659263516
398,0,0,0,0,0,0,0,0,0,1663659263534
399,0,0,0,0,0,0,0,0,0,1663659263551
400,0,0,0,0,0,0,0,0,0,1663659263572
401,0,0,0,0,0,0,0,0,0,1663659263589
402,0,0,0,0,0,0,0,0,0,1663659263606
403,0,0,0,0,0,0,0,0,0,1663659263623
404,0,0,0,0,0,0,0,0,0,1663659263641
405,0,0,0,0,0,0,0,0,0,1663659263658
406,0,0,0,0,0,0,0,0,0,1663659263675
407,0,0,0,0,0,0,0,0,0,1663659263692
408,0,0,0,0,0,0,0,0,0,1663659263709
409,0,0,0,0,0,0,0,0,0,1663659263727
410,0,0,0,0,0,0,0,0,0,1663659263745
411,0,0,0,0,0,0,0,0,0,1663659263769
412,0,0,0,0,0,0,0,0,0,1663659263785
413,0,0,0,0,0,0,0,0,0,1663659263802
414,0,0,0,0,0,0,0,0,0,1663659263819
415,0,0,0,0,0,0,0,0,0,1663659263835
416,0,0,0,0,0,0,0,0,0,1663659263853
417,0,0,0,0,0,0,0,0,0,1663659263871
418,0,0,0,0,0,0,0,0,0,1663659263888
419,0,0,0,0,0,0,0,0,0,1663659263905
420,0,0,0,0,0,0,0,0,0,1663659263921
421,0,0,0,0,0,0,0,0,0,1663659263938
422,0,0,0,0,0,0,0,0,0,1663659263955
423,0,0,0,0,0,0,0,0,0,1663659263972
424,0,0,0,0,0,0,0,0,0,1663659263990
425,0,0,0,0,0,0,0,0,0,1663659264008
426,0,0,0,0,0,0,0,0,0,1663659264027
427,0,0,0,0,0,0,0,0,0,1663659264048
428,0,0,0,0,0,0,0,0,0,1663659264065
429,0,0,0,0,0,0,0,0,0,1663659264089
430,0,0,0,0,0,0,0,0,0,1663659264114
431,0,0,0,0,0,0,0,0,0,1663659264130
432,0,0,0,0,0,0,0,0,0,1663659264155
433,0,0,0,0,0,0,0,0,0,1663659264180
434,0,0,0,0,0,0,0,0,0,1663659264196
435,0,0,0,0,0,0,0,0,0,1663659264212
436,0,0,0,0,0,0,0,0,0,1663659264229
437,0,0,0,0,0,0,0,0,0,1663659264246
438,0,0,0,0,0,0,0,0,0,1663659264268
439,0,0,0,0,0,0,0,0,0,1663659264284
440,0,0,0,0,0,0,0,0,0,1663659264301
441,0,0,0,0,0,0,0,0,0,1663659264319
442,0,0,0,0,0,0,0,0,0,1663659264337
443,0,0,0,0,0,0,0,0,0,1663659264354
444,0,0,0,0,0,0,0,0,0,1663659264371
445,0,0,0,0,0,0,0,0,0,1663659264389
446,0,0,0,0,0,0,0,0,0,1663659264407
447,0,0,0,0,0,0,0,0,0,1663659264424
448,0,0,0,0,0,0,0,0,0,1663659264442
449,0,0,0,0,0,0,0,0,0,1663659264460
450,0,0,0,0,0,0,0,0,0,1663659264476
451,0,0,0,0,0,0,0,0,0,1663659264494
452,0,0,0,0,0,0,0,0,0,1663659264512
453,0,0,0,0,0,0,0,0,0,1663659264532
454,0,0,0,0,0,0,0,0,0,1663659264551
455,0,0,0,0,0,0,0,0,0,1663659264568
456,0,0,0,0,0,0,0,0,0,1663659264585
457,0,0,0,0,0,0,0,0,0,1663659264606
458,0,0,0,0,0,0,0,0,0,1663659264625
459,0,0,0,0,0,0,0,0,0,1663659264642
460,0,0,0,0,0,0,0,0,0,1663659264661
461,0,0,0,0,0,0,0,0,0,1663659264680
462,0,0,0,0,0,0,0,0,0,1663659264697
463,0,0,0,0,0,0,0,0,0,1663659264714
464,0,0,0,0,0,0,0,0,0,1663659264731
465,0,0,0,0,0,0,0,0,0,1663659264748
466,0,0,0,0,0,0,0,0,0,1663659264766
467,0,0,0,0,0,0,0,0,0,1663659264782
468,0,0,0,0,0,0,0,0,0,1663659264798
469,0,0,0,0,0,0,0,0,0,1663659264815
470,0,0,0,0,0,0,0,0,0,1663659264830
471,0,0,0,0,0,0,0,0,0,1663659264846
472,0,0,0,0,0,0,0,0,0,1663659264863
473,0,0,0,0,0,0,0,0,0,1663659264880
474,0,0,0,0,0,0,0,0,0,1663659264896
475,0,0,0,0,0,0,0,0,0,1663659264913
476,0,0,0,0,0,0,0,0,0,1663659264929
477,0,0,0,0,0,0,0,0,0,1663659264946
478,0,0,0,0,0,0,0,0,0,1663659264965
479,0,0,0,0,0,0,0,0,0,1663659264982
480,0,0,0,0,0,0,0,0,0,1663659265000
481,0,0,0,0,0,0,0,0,0,1663659265017
482,0,0,0,0,0,0,0,0,0,1663659265032
483,0,0,0,0,0,0,0,0,0,1663659265049
484,0,0,0,0,0,0,0,0,0,1663659265065
485,0,0,0,0,0,0,0,0,0,1663659265082
486,0,0,0,0,0,0,0,0,0,1663659265100
487,0,0,0,0,0,0,0,0,0,1663659265117
488,0,0,0,0,0,0,0,0,0,1663659265134
489,0,0,0,0,0,0,0,0,0,1663659265151
490,0,0,0,0,0,0,0,0,0,1663659265169
491,0,0,0,0,0,0,0,0,0,1663659265185
492,0,0,0,0,0,0,0,0,0,1663659265202
493,0,0,0,0,0,0,0,0,0,1663659265219
494,0,0,0,0,0,0,0,0,0,1663659265237
495,0,0,0,0,0,0,0,0,0,1663659265254
496,0,0,0,0,0,0,0,0,0,1663659265272
497,0,0,0,0,0,0,0,0,0,1663659265288
498,0,0,0,0,0,0,0,0,0,1663659265306
499,0,0,0,0,0,0,0,0,0,1663659265322
500,0,0,0,0,0,0,0,0,0,1663659265340
501,0,0,0,0,0,0,0,0,0,1663659265358
502,0,0,0,0,0,0,0,0,0,1663659265377
503,0,0,0,0,0,0,0,0,0,1663659265395
504,0,0,0,0,0,0,0,0,0,1663659265411
505,0,0,0,0,0,0,0,0,0,1663659265430
506,0,0,0,0,0,0,0,0,0,1663659265447
507,0,0,0,0,0,0,0,0,0,1663659265464
508,0,0,0,0,0,0,0,0,0,1663659265481
509,0,0,0,0,0,0,0,0,0,1663659265499
510,0,0,0,0,0,0,0,0,0,1663659265517
511,0,0,0,0,0,0,0,0,0,1663659265534
512,0,0,0,0,0,0,0,0,0,1663659265551
513,0,0,0,0,0,0,0,0,0,1663659265568
514,0,0,0,0,0,0,0,0,0,1663659265584
