FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
326,0,0,0,0,0,0,0,0,0,1663659074064
327,0,0,0,0,0,0,0,0,0,1663659074082
328,0,0,0,0,0,0,0,0,0,1663659074108
329,0,0,0,0,0,0,0,0,0,1663659074126
330,0,0,0,0,0,0,0,0,0,1663659074144
331,0,0,0,0,0,0,0,0,0,1663659074163
332,0,0,0,0,0,0,0,0,0,1663659074184
333,0,0,0,0,0,0,0,0,0,1663659074211
334,0,0,0,0,0,0,0,0,0,1663659074228
335,0,0,0,0,0,0,0,0,0,1663659074253
336,0,0,0,0,0,0,0,0,0,1663659074272
337,0,0,0,0,0,0,0,0,0,1663659074291
338,0,0,0,0,0,0,0,0,0,1663659074317
339,0,0,0,0,0,0,0,0,0,1663659074341
340,0,0,0,0,0,0,0,0,0,1663659074366
341,0,0,0,0,0,0,0,0,0,1663659074392
342,0,0,0,0,0,0,0,0,0,1663659074415
343,0,0,0,0,0,0,0,0,0,1663659074439
344,0,0,0,0,0,0,0,0,0,1663659074464
345,0,0,0,0,0,0,0,0,0,1663659074480
346,0,0,0,0,0,0,0,0,0,1663659074497
347,0,0,0,0,0,0,0,0,0,1663659074514
348,0,0,0,0,0,0,0,0,0,1663659074531
349,0,0,0,0,0,0,0,0,0,1663659074547
350,0,0,0,0,0,0,0,0,0,1663659074571
351,0,0,0,0,0,0,0,0,0,1663659074596
352,0,0,0,0,0,0,0,0,0,1663659074622
353,0,0,0,0,0,0,0,0,0,1663659074639
354,0,0,0,0,0,0,0,0,0,1663659074656
355,0,0,0,0,0,0,0,0,0,1663659074673
356,0,0,0,0,0,0,0,0,0,1663659074690
357,0,0,0,0,0,0,0,0,0,1663659074707
358,0,0,0,0,0,0,0,0,0,1663659074724
359,0,0,0,0,0,0,0,0,0,1663659074742
360,0,0,0,0,0,0,0,0,0,1663659074759
361,0,0,0,0,0,0,0,0,0,1663659074775
362,0,0,0,0,0,0,0,0,0,1663659074791
363,0,0,0,0,0,0,0,0,0,1663659074808
364,0,0,0,0,0,0,0,0,0,1663659074824
365,0,0,0,0,0,0,0,0,0,1663659074844
366,0,0,0,0,0,0,0,0,0,1663659074861
367,0,0,0,0,0,0,0,0,0,1663659074878
368,0,0,0,0,0,0,0,0,0,1663659074896
369,0,0,0,0,0,0,0,0,0,1663659074912
370,0,0,0,0,0,0,0,0,0,1663659074929
371,0,0,0,0,0,0,0,0,0,1663659074946
372,0,0,0,0,0,0,0,0,0,1663659074963
373,0,0,0,0,0,0,0,0,0,1663659074981
374,0,0,0,0,0,0,0,0,0,1663659074999
375,0,0,0,0,0,0,0,0,0,1663659075025
376,0,0,0,0,0,0,0,0,0,1663659075043
377,0,0,0,0,0,0,0,0,0,1663659075060
378,0,0,0,0,0,0,0,0,0,1663659075078
379,0,0,0,0,0,0,0,0,0,1663659075094
380,0,0,0,0,0,0,0,0,0,1663659075109
381,0,0,0,0,0,0,0,0,0,1663659075125
382,0,0,0,0,0,0,0,0,0,1663659075141
383,0,0,0,0,0,0,0,0,0,1663659075156
384,0,0,0,0,0,0,0,0,0,1663659075170
385,0,0,0,0,0,0,0,0,0,1663659075188
386,0,0,0,0,0,0,0,0,0,1663659075205
387,0,0,0,0,0,0,0,0,0,1663659075222
388,0,0,0,0,0,0,0,0,0,1663659075239
389,0,0,0,0,0,0,0,0,0,1663659075257
390,0,0,0,0,0,0,0,0,0,1663659075274
391,0,0,0,0,0,0,0,0,0,1663659075300
392,0,0,0,0,0,0,0,0,0,1663659075319
393,0,0,0,0,0,0,0,0,0,1663659075337
394,0,0,0,0,0,0,0,0,0,1663659075354
395,0,0,0,0,0,0,0,0,0,1663659075371
396,0,0,0,0,0,0,0,0,0,1663659075388
397,0,0,0,0,0,0,0,0,0,1663659075404
398,0,0,0,0,0,0,0,0,0,1663659075420
399,0,0,0,0,0,0,0,0,0,1663659075438
400,0,0,0,0,0,0,0,0,0,1663659075456
401,0,0,0,0,0,0,0,0,0,1663659075473
402,0,0,0,0,0,0,0,0,0,1663659075491
403,0,0,0,0,0,0,0,0,0,1663659075508
404,0,0,0,0,0,0,0,0,0,1663659075522
405,0,0,0,0,0,0,0,0,0,1663659075538
406,0,0,0,0,0,0,0,0,0,1663659075554
407,0,0,0,0,0,0,0,0,0,1663659075569
408,0,0,0,0,0,0,0,0,0,1663659075586
409,0,0,0,0,0,0,0,0,0,1663659075605
410,0,0,0,0,0,0,0,0,0,1663659075625
411,0,0,0,0,0,0,0,0,0,1663659075646
412,0,0,0,0,0,0,0,0,0,1663659075662
413,0,0,0,0,0,0,0,0,0,1663659075678
414,0,0,0,0,0,0,0,0,0,1663659075694
415,0,0,0,0,0,0,0,0,0,1663659075713
416,0,0,0,0,0,0,0,0,0,1663659075728
417,0,0,0,0,0,0,0,0,0,1663659075744
418,0,0,0,0,0,0,0,0,0,1663659075763
419,0,0,0,0,0,0,0,0,0,1663659075782
420,0,0,0,0,0,0,0,0,0,1663659075799
421,0,0,0,0,0,0,0,0,0,1663659075815
422,0,0,0,0,0,0,0,0,0,1663659075833
423,0,0,0,0,0,0,0,0,0,1663659075851
424,0,0,0,0,0,0,0,0,0,1663659075871
425,0,0,0,0,0,0,0,0,0,1663659075888
426,0,0,0,0,0,0,0,0,0,1663659075905
427,0,0,0,0,0,0,0,0,0,1663659075922
428,0,0,0,0,0,0,0,0,0,1663659075939
429,0,0,0,0,0,0,0,0,0,1663659075957
430,0,0,0,0,0,0,0,0,0,1663659075974
431,0,0,0,0,0,0,0,0,0,1663659075991
432,0,0,0,0,0,0,0,0,0,1663659076009
433,0,0,0,0,0,0,0,0,0,1663659076027
434,0,0,0,0,0,0,0,0,0,1663659076044
435,0,0,0,0,0,0,0,0,0,1663659076063
436,0,0,0,0,0,0,0,0,0,1663659076080
437,0,0,0,0,0,0,0,0,0,1663659076096
438,0,0,0,0,0,0,0,0,0,1663659076114
439,0,0,0,0,0,0,0,0,0,1663659076132
440,0,0,0,0,0,0,0,0,0,1663659076149
441,0,0,0,0,0,0,0,0,0,1663659076166
442,0,0,0,0,0,0,0,0,0,1663659076183
443,0,0,0,0,0,0,0,0,0,1663659076200
444,0,0,0,0,0,0,0,0,0,1663659076217
445,0,0,0,0,0,0,0,0,0,1663659076235
446,0,0,0,0,0,0,0,0,0,1663659076252
447,0,0,0,0,0,0,0,0,0,1663659076268
448,0,0,0,0,0,0,0,0,0,1663659076284
449,0,0,0,0,0,0,0,0,0,1663659076303
450,0,0,0,0,0,0,0,0,0,1663659076320
451,0,0,0,0,0,0,0,0,0,1663659076338
452,0,0,0,0,0,0,0,0,0,1663659076356
453,0,0,0,0,0,0,0,0,0,1663659076381
454,0,0,0,0,0,0,0,0,0,1663659076407
455,0,0,0,0,0,0,0,0,0,1663659076424
456,0,0,0,0,0,0,0,0,0,1663659076442
457,0,0,0,0,0,0,0,0,0,1663659076459
458,0,0,0,0,0,0,0,0,0,1663659076478
459,0,0,0,0,0,0,0,0,0,1663659076495
460,0,0,0,0,0,0,0,0,0,1663659076513
461,0,0,0,0,0,0,0,0,0,1663659076530
462,0,0,0,0,0,0,0,0,0,1663659076548
463,0,0,0,0,0,0,0,0,0,1663659076566
464,0,0,0,0,0,0,0,0,0,1663659076584
465,0,0,0,0,0,0,0,0,0,1663659076602
466,0,0,0,0,0,0,0,0,0,1663659076620
467,0,0,0,0,0,0,0,0,0,1663659076637
468,0,0,0,0,0,0,0,0,0,1663659076654
469,0,0,0,0,0,0,0,0,0,1663659076673
470,0,0,0,0,0,0,0,0,0,1663659076690
471,0,0,0,0,0,0,0,0,0,1663659076706
472,0,0,0,0,0,0,0,0,0,1663659076723
473,0,0,0,0,0,0,0,0,0,1663659076739
474,0,0,0,0,0,0,0,0,0,1663659076757
475,0,0,0,0,0,0,0,0,0,1663659076774
476,0,0,0,0,0,0,0,0,0,1663659076792
477,0,0,0,0,0,0,0,0,0,1663659076810
478,0,0,0,0,0,0,0,0,0,1663659076829
479,0,0,0,0,0,0,0,0,0,1663659076842
480,0,0,0,0,0,0,0,0,0,1663659076854
481,0,0,0,0,0,0,0,0,0,1663659076867
482,0,0,0,0,0,0,0,0,0,1663659076880
483,0,0,0,0,0,0,0,0,0,1663659076891
484,0,0,0,0,0,0,0,0,0,1663659076904
485,0,0,0,0,0,0,0,0,0,1663659076916
486,0,0,0,0,0,0,0,0,0,1663659076928
487,0,0,0,0,0,0,0,0,0,1663659076940
488,0,0,0,0,0,0,0,0,0,1663659076953
489,0,0,0,0,0,0,0,0,0,1663659076966
490,0,0,0,0,0,0,0,0,0,1663659076979
491,0,0,0,0,0,0,0,0,0,1663659076991
492,0,0,0,0,0,0,0,0,0,1663659077004
493,0,0,0,0,0,0,0,0,0,1663659077015
494,0,0,0,0,0,0,0,0,0,1663659077027
495,0,0,0,0,0,0,0,0,0,1663659077038
496,0,0,0,0,0,0,0,0,0,1663659077050
497,0,0,0,0,0,0,0,0,0,1663659077063
498,0,0,0,0,0,0,0,0,0,1663659077076
499,0,0,0,0,0,0,0,0,0,1663659077090
500,0,0,0,0,0,0,0,0,0,1663659077104
501,0,0,0,0,0,0,0,0,0,1663659077118
502,0,0,0,0,0,0,0,0,0,1663659077141
503,0,0,0,0,0,0,0,0,0,1663659077156
504,0,0,0,0,0,0,0,0,0,1663659077174
505,0,0,0,0,0,0,0,0,0,1663659077191
506,0,0,0,0,0,0,0,0,0,1663659077206
507,0,0,0,0,0,0,0,0,0,1663659077221
508,0,0,0,0,0,0,0,0,0,1663659077237
509,0,0,0,0,0,0,0,0,0,1663659077252
510,0,0,0,0,0,0,0,0,0,1663659077267
511,0,0,0,0,0,0,0,0,0,1663659077282
512,0,0,0,0,0,0,0,0,0,1663659077299
513,0,0,0,0,0,0,0,0,0,1663659077316
514,0,0,0,0,0,0,0,0,0,1663659077332
515,0,0,0,0,0,0,0,0,0,1663659077349
516,0,0,0,0,0,0,0,0,0,1663659077368
517,0,0,0,0,0,0,0,0,0,1663659077386
518,0,0,0,0,0,0,0,0,0,1663659077403
519,0,0,0,0,0,0,0,0,0,1663659077420
520,0,0,0,0,0,0,0,0,0,1663659077437
521,0,0,0,0,0,0,0,0,0,1663659077454
522,0,0,0,0,0,0,0,0,0,1663659077472
523,0,0,0,0,0,0,0,0,0,1663659077490
524,0,0,0,0,0,0,0,0,0,1663659077506
525,0,0,0,0,0,0,0,0,0,1663659077522
526,0,0,0,0,0,0,0,0,0,1663659077539
527,0,0,0,0,0,0,0,0,0,1663659077558
528,0,0,0,0,0,0,0,0,0,1663659077575
529,0,0,0,0,0,0,0,0,0,1663659077592
530,0,0,0,0,0,0,0,0,0,1663659077606
531,0,0,0,0,0,0,0,0,0,1663659077621
532,0,0,0,0,0,0,0,0,0,1663659077637
533,0,0,0,0,0,0,0,0,0,1663659077653
534,0,0,0,0,0,0,0,0,0,1663659077668
535,0,0,0,0,0,0,0,0,0,1663659077683
536,0,0,0,0,0,0,0,0,0,1663659077701
537,0,0,0,0,0,0,0,0,0,1663659077717
538,0,0,0,0,0,0,0,0,0,1663659077735
539,0,0,0,0,0,0,0,0,0,1663659077753
540,0,0,0,0,0,0,0,0,0,1663659077771
541,0,0,0,0,0,0,0,0,0,1663659077786
542,0,0,0,0,0,0,0,0,0,1663659077803
543,0,0,0,0,0,0,0,0,0,1663659077819
544,0,0,0,0,0,0,0,0,0,1663659077836
545,0,0,0,0,0,0,0,0,0,1663659077855
546,0,0,0,0,0,0,0,0,0,1663659077872
547,0,0,0,0,0,0,0,0,0,1663659077889
548,0,0,0,0,0,0,0,0,0,1663659077906
549,0,0,0,0,0,0,0,0,0,1663659077927
550,0,0,0,0,0,0,0,0,0,1663659077944
551,0,0,0,0,0,0,0,0,0,1663659077963
552,0,0,0,0,0,0,0,0,0,1663659077980
553,0,0,0,0,0,0,0,0,0,1663659077998
554,0,0,0,0,0,0,0,0,0,1663659078016
555,0,0,0,0,0,0,0,0,0,1663659078034
556,0,0,0,0,0,0,0,0,0,1663659078051
557,0,0,0,0,0,0,0,0,0,1663659078068
558,0,0,0,0,0,0,0,0,0,1663659078086
559,0,0,0,0,0,0,0,0,0,1663659078104
560,0,0,0,0,0,0,0,0,0,1663659078121
561,0,0,0,0,0,0,0,0,0,1663659078138
562,0,0,0,0,0,0,0,0,0,1663659078156
563,0,0,0,0,0,0,0,0,0,1663659078172
564,0,0,0,0,0,0,0,0,0,1663659078190
565,0,0,0,0,0,0,0,0,0,1663659078208
566,0,0,0,0,0,0,0,0,0,1663659078225
567,0,0,0,0,0,0,0,0,0,1663659078240
568,0,0,0,0,0,0,0,0,0,1663659078255
569,0,0,0,0,0,0,0,0,0,1663659078271
570,0,0,0,0,0,0,0,0,0,1663659078285
571,0,0,0,0,0,0,0,0,0,1663659078309
572,0,0,0,0,0,0,0,0,0,1663659078330
573,0,0,0,0,0,0,0,0,0,1663659078345
574,0,0,0,0,0,0,0,0,0,1663659078371
575,0,0,0,0,0,0,0,0,0,1663659078389
576,0,0,0,0,0,0,0,0,0,1663659078407
577,0,0,0,0,0,0,0,0,0,1663659078432
578,0,0,0,0,0,0,0,0,0,1663659078450
579,0,0,0,0,0,0,0,0,0,1663659078476
580,0,0,0,0,0,0,0,0,0,1663659078493
581,0,0,0,0,0,0,0,0,0,1663659078509
582,0,0,0,0,0,0,0,0,0,1663659078525
583,0,0,0,0,0,0,0,0,0,1663659078541
584,0,0,0,0,0,0,0,0,0,1663659078557
585,0,0,0,0,0,0,0,0,0,1663659078574
586,0,0,0,0,0,0,0,0,0,1663659078590
587,0,0,0,0,0,0,0,0,0,1663659078607
588,0,0,0,0,0,0,0,0,0,1663659078625
589,0,0,0,0,0,0,0,0,0,1663659078641
590,0,0,0,0,0,0,0,0,0,1663659078656
591,0,0,0,0,0,0,0,0,0,1663659078671
592,0,0,0,0,0,0,0,0,0,1663659078689
593,0,0,0,0,0,0,0,0,0,1663659078707
594,0,0,0,0,0,0,0,0,0,1663659078724
595,0,0,0,0,0,0,0,0,0,1663659078743
596,0,0,0,0,0,0,0,0,0,1663659078762
597,0,0,0,0,0,0,0,0,0,1663659078779
598,0,0,0,0,0,0,0,0,0,1663659078794
599,0,0,0,0,0,0,0,0,0,1663659078810
600,0,0,0,0,0,0,0,0,0,1663659078827
601,0,0,0,0,0,0,0,0,0,1663659078879
602,0,0,0,0,0,0,0,0,0,1663659078892
603,0,0,0,0,0,0,0,0,0,1663659078907
604,0,0,0,0,0,0,0,0,0,1663659078926
605,0,0,0,0,0,0,0,0,0,1663659078941
606,0,0,0,0,0,0,0,0,0,1663659078959
607,0,0,0,0,0,0,0,0,0,1663659078976
608,0,0,0,0,0,0,0,0,0,1663659078995
609,0,0,0,0,0,0,0,0,0,1663659079012
610,0,0,0,0,0,0,0,0,0,1663659079030
611,0,0,0,0,0,0,0,0,0,1663659079049
612,0,0,0,0,0,0,0,0,0,1663659079062
613,0,0,0,0,0,0,0,0,0,1663659079075
614,0,0,0,0,0,0,0,0,0,1663659079087
615,0,0,0,0,0,0,0,0,0,1663659079100
616,0,0,0,0,0,0,0,0,0,1663659079111
617,0,0,0,0,0,0,0,0,0,1663659079123
618,0,0,0,0,0,0,0,0,0,1663659079134
619,0,0,0,0,0,0,0,0,0,1663659079145
620,0,0,0,0,0,0,0,0,0,1663659079157
621,0,0,0,0,0,0,0,0,0,1663659079168
622,0,0,0,0,0,0,0,0,0,1663659079182
623,0,0,0,0,0,0,0,0,0,1663659079198
624,0,0,0,0,0,0,0,0,0,1663659079222
625,0,0,0,0,0,0,0,0,0,1663659079245
626,0,0,0,0,0,0,0,0,0,1663659079263
627,0,0,0,0,0,0,0,0,0,1663659079282
628,0,0,0,0,0,0,0,0,0,1663659079300
629,0,0,0,0,0,0,0,0,0,1663659079318
630,0,0,0,0,0,0,0,0,0,1663659079335
631,0,0,0,0,0,0,0,0,0,1663659079353
632,0,0,0,0,0,0,0,0,0,1663659079370
633,0,0,0,0,0,0,0,0,0,1663659079388
634,0,0,0,0,0,0,0,0,0,1663659079405
635,0,0,0,0,0,0,0,0,0,1663659079423
636,0,0,0,0,0,0,0,0,0,1663659079439
637,0,0,0,0,0,0,0,0,0,1663659079458
638,0,0,0,0,0,0,0,0,0,1663659079474
639,0,0,0,0,0,0,0,0,0,1663659079491
640,0,0,0,0,0,0,0,0,0,1663659079508
641,0,0,0,0,0,0,0,0,0,1663659079524
642,0,0,0,0,0,0,0,0,0,1663659079539
643,0,0,0,0,0,0,0,0,0,1663659079557
644,0,0,0,0,0,0,0,0,0,1663659079572
645,0,0,0,0,0,0,0,0,0,1663659079588
646,0,0,0,0,0,0,0,0,0,1663659079604
647,0,0,0,0,0,0,0,0,0,1663659079618
648,0,0,0,0,0,0,0,0,0,1663659079635
649,0,0,0,0,0,0,0,0,0,1663659079657
650,0,0,0,0,0,0,0,0,0,1663659079673
651,0,0,0,0,0,0,0,0,0,1663659079685
652,0,0,0,0,0,0,0,0,0,1663659079696
653,0,0,0,0,0,0,0,0,0,1663659079709
654,0,0,0,0,0,0,0,0,0,1663659079723
655,0,0,0,0,0,0,0,0,0,1663659079744
656,0,0,0,0,0,0,0,0,0,1663659079758
657,0,0,0,0,0,0,0,0,0,1663659079773
658,0,0,0,0,0,0,0,0,0,1663659079799
659,0,0,0,0,0,0,0,0,0,1663659079822
660,0,0,0,0,0,0,0,0,0,1663659079839
661,0,0,0,0,0,0,0,0,0,1663659079855
662,0,0,0,0,0,0,0,0,0,1663659079872
663,0,0,0,0,0,0,0,0,0,1663659079895
664,0,0,0,0,0,0,0,0,0,1663659079912
665,0,0,0,0,0,0,0,0,0,1663659079930
666,0,0,0,0,0,0,0,0,0,1663659079948
667,0,0,0,0,0,0,0,0,0,1663659079965
668,0,0,0,0,0,0,0,0,0,1663659079982
669,0,0,0,0,0,0,0,0,0,1663659079999
670,0,0,0,0,0,0,0,0,0,1663659080015
671,0,0,0,0,0,0,0,0,0,1663659080031
672,0,0,0,0,0,0,0,0,0,1663659080047
673,0,0,0,0,0,0,0,0,0,1663659080065
674,0,0,0,0,0,0,0,0,0,1663659080090
675,0,0,0,0,0,0,0,0,0,1663659080107
676,0,0,0,0,0,0,0,0,0,1663659080125
677,0,0,0,0,0,0,0,0,0,1663659080141
678,0,0,0,0,0,0,0,0,0,1663659080165
679,0,0,0,0,0,0,0,0,0,1663659080184
680,0,0,0,0,0,0,0,0,0,1663659080202
681,0,0,0,0,0,0,0,0,0,1663659080221
682,0,0,0,0,0,0,0,0,0,1663659080240
683,0,0,0,0,0,0,0,0,0,1663659080266
684,0,0,0,0,0,0,0,0,0,1663659080291
685,0,0,0,0,0,0,0,0,0,1663659080307
686,0,0,0,0,0,0,0,0,0,1663659080327
687,0,0,0,0,0,0,0,0,0,1663659080345
688,0,0,0,0,0,0,0,0,0,1663659080362
689,0,0,0,0,0,0,0,0,0,1663659080380
690,0,0,0,0,0,0,0,0,0,1663659080397
691,0,0,0,0,0,0,0,0,0,1663659080415
692,0,0,0,0,0,0,0,0,0,1663659080431
693,0,0,0,0,0,0,0,0,0,1663659080448
694,0,0,0,0,0,0,0,0,0,1663659080463
695,0,0,0,0,0,0,0,0,0,1663659080478
696,0,0,0,0,0,0,0,0,0,1663659080492
697,0,0,0,0,0,0,0,0,0,1663659080507
698,0,0,0,0,0,0,0,0,0,1663659080523
699,0,0,0,0,0,0,0,0,0,1663659080538
700,0,0,0,0,0,0,0,0,0,1663659080555
701,0,0,0,0,0,0,0,0,0,1663659080570
702,0,0,0,0,0,0,0,0,0,1663659080586
703,0,0,0,0,0,0,0,0,0,1663659080602
704,0,0,0,0,0,0,0,0,0,1663659080620
705,0,0,0,0,0,0,0,0,0,1663659080636
706,0,0,0,0,0,0,0,0,0,1663659080654
707,0,0,0,0,0,0,0,0,0,1663659080670
708,0,0,0,0,0,0,0,0,0,1663659080689
709,0,0,0,0,0,0,0,0,0,1663659080707
710,0,0,0,0,0,0,0,0,0,1663659080722
711,0,0,0,0,0,0,0,0,0,1663659080737
712,0,0,0,0,0,0,0,0,0,1663659080756
713,0,0,0,0,0,0,0,0,0,1663659080770
714,0,0,0,0,0,0,0,0,0,1663659080785
715,0,0,0,0,0,0,0,0,0,1663659080803
716,0,0,0,0,0,0,0,0,0,1663659080821
717,0,0,0,0,0,0,0,0,0,1663659080839
718,0,0,0,0,0,0,0,0,0,1663659080854
719,0,0,0,0,0,0,0,0,0,1663659080869
720,0,0,0,0,0,0,0,0,0,1663659080885
721,0,0,0,0,0,0,0,0,0,1663659080900
722,0,0,0,0,0,0,0,0,0,1663659080914
723,0,0,0,0,0,0,0,0,0,1663659080930
724,0,0,0,0,0,0,0,0,0,1663659080946
725,0,0,0,0,0,0,0,0,0,1663659080962
726,0,0,0,0,0,0,0,0,0,1663659080979
727,0,0,0,0,0,0,0,0,0,1663659080993
728,0,0,0,0,0,0,0,0,0,1663659081006
729,0,0,0,0,0,0,0,0,0,1663659081017
730,0,0,0,0,0,0,0,0,0,1663659081028
731,0,0,0,0,0,0,0,0,0,1663659081041
732,0,0,0,0,0,0,0,0,0,1663659081055
733,0,0,0,0,0,0,0,0,0,1663659081070
734,0,0,0,0,0,0,0,0,0,1663659081088
735,0,0,0,0,0,0,0,0,0,1663659081106
736,0,0,0,0,0,0,0,0,0,1663659081124
737,0,0,0,0,0,0,0,0,0,1663659081143
738,0,0,0,0,0,0,0,0,0,1663659081168
739,0,0,0,0,0,0,0,0,0,1663659081194
740,0,0,0,0,0,0,0,0,0,1663659081220
741,0,0,0,0,0,0,0,0,0,1663659081236
742,0,0,0,0,0,0,0,0,0,1663659081254
743,0,0,0,0,0,0,0,0,0,1663659081271
744,0,0,0,0,0,0,0,0,0,1663659081288
745,0,0,0,0,0,0,0,0,0,1663659081305
746,0,0,0,0,0,0,0,0,0,1663659081322
747,0,0,0,0,0,0,0,0,0,1663659081340
748,0,0,0,0,0,0,0,0,0,1663659081356
749,0,0,0,0,0,0,0,0,0,1663659081374
750,0,0,0,0,0,0,0,0,0,1663659081392
751,0,0,0,0,0,0,0,0,0,1663659081410
752,0,0,0,0,0,0,0,0,0,1663659081431
753,0,0,0,0,0,0,0,0,0,1663659081447
754,0,0,0,0,0,0,0,0,0,1663659081463
755,0,0,0,0,0,0,0,0,0,1663659081480
756,0,0,0,0,0,0,0,0,0,1663659081496
757,0,0,0,0,0,0,0,0,0,1663659081515
758,0,0,0,0,0,0,0,0,0,1663659081531
759,0,0,0,0,0,0,0,0,0,1663659081547
760,0,0,0,0,0,0,0,0,0,1663659081563
761,0,0,0,0,0,0,0,0,0,1663659081578
762,0,0,0,0,0,0,0,0,0,1663659081595
763,0,0,0,0,0,0,0,0,0,1663659081611
764,0,0,0,0,0,0,0,0,0,1663659081628
765,0,0,0,0,0,0,0,0,0,1663659081647
766,0,0,0,0,0,0,0,0,0,1663659081669
767,0,0,0,0,0,0,0,0,0,1663659081683
768,0,0,0,0,0,0,0,0,0,1663659081700
769,0,0,0,0,0,0,0,0,0,1663659081716
770,0.2749895285400326,0.28937118399712414,0.2821803562685784,[0.72461456 0.47383493],[0.73877174 0.47577593],[0.74928063 0.48265728],[0.75211561 0.48932335],[0.74250472 0.48821276],[0.73243123 0.481581  ],1663659081744
771,0.31381224409299796,0.24482191444145482,0.2793170792672264,[0.73002666 0.48194921],[0.74253762 0.47951549],[0.75181103 0.48357096],[0.75511843 0.49007767],[0.74799401 0.49052218],[0.73863047 0.48720327],1663659081773
772,0.27592216023245786,0.2388625508653237,0.2573923555488908,[0.726345   0.47989008],[0.74060112 0.4795503 ],[0.75111192 0.4843221 ],[0.75276023 0.49017766],[0.74679804 0.49068919],[0.73624057 0.48620096],1663659081793
773,0.2550203311597023,0.26320654373635693,0.2591134374480296,[0.73050851 0.47795132],[0.74432904 0.47714716],[0.75566518 0.48193526],[0.75968152 0.48898873],[0.75123572 0.48857108],[0.74035966 0.48401269],1663659081813
774,0,0,0,0,0,0,0,0,0,1663659081829
775,0,0,0,0,0,0,0,0,0,1663659081846
776,0,0,0,0,0,0,0,0,0,1663659081863
777,0,0,0,0,0,0,0,0,0,1663659081878
778,0,0,0,0,0,0,0,0,0,1663659081894
779,0,0,0,0,0,0,0,0,0,1663659081913
780,0,0,0,0,0,0,0,0,0,1663659081926
781,0,0,0,0,0,0,0,0,0,1663659081940
782,0,0,0,0,0,0,0,0,0,1663659081957
783,0,0,0,0,0,0,0,0,0,1663659081974
784,0,0,0,0,0,0,0,0,0,1663659081992
785,0,0,0,0,0,0,0,0,0,1663659082016
786,0,0,0,0,0,0,0,0,0,1663659082040
787,0,0,0,0,0,0,0,0,0,1663659082063
788,0,0,0,0,0,0,0,0,0,1663659082080
789,0,0,0,0,0,0,0,0,0,1663659082098
790,0,0,0,0,0,0,0,0,0,1663659082116
791,0,0,0,0,0,0,0,0,0,1663659082142
792,0,0,0,0,0,0,0,0,0,1663659082167
793,0,0,0,0,0,0,0,0,0,1663659082184
794,0,0,0,0,0,0,0,0,0,1663659082201
795,0,0,0,0,0,0,0,0,0,1663659082218
796,0,0,0,0,0,0,0,0,0,1663659082236
797,0,0,0,0,0,0,0,0,0,1663659082257
798,0,0,0,0,0,0,0,0,0,1663659082275
799,0,0,0,0,0,0,0,0,0,1663659082290
800,0,0,0,0,0,0,0,0,0,1663659082305
801,0,0,0,0,0,0,0,0,0,1663659082320
802,0.20328128389931946,0.23273925827540987,0.21801027108736465,[0.61742264 0.46539649],[0.63068879 0.45935163],[0.64433688 0.45915434],[0.65363896 0.46343774],[0.64282644 0.46638414],[0.62979579 0.46665707],1663659082346
803,0.1913925484445269,0.2358306553083562,0.21361160187644157,[0.61682683 0.46798447],[0.63023233 0.46134147],[0.64367342 0.46116972],[0.65345722 0.46556416],[0.64252055 0.46793795],[0.62938261 0.46847749],1663659082375
804,0.24799293981413692,0.25830101453271237,0.25314697717342466,[0.62685037 0.47113189],[0.63914782 0.46278995],[0.65260768 0.4625608 ],[0.66278762 0.46919301],[0.64999568 0.4711813 ],[0.63720381 0.47141638],1663659082397
805,0.2622309751227379,0.24707307954939492,0.2546520273360664,[0.63868964 0.47417378],[0.65060633 0.46675557],[0.66272342 0.46710309],[0.67135555 0.47289956],[0.66014785 0.47525501],[0.64866656 0.47512978],1663659082415
806,0.27496566558792584,0.22503540751882606,0.25000053655337595,[0.63975185 0.47214171],[0.65250367 0.46500963],[0.6649133  0.46514246],[0.67354816 0.4702529 ],[0.66317582 0.47422642],[0.6511904  0.47428313],1663659082435
807,0,0,0,0,0,0,0,0,0,1663659082455
808,0,0,0,0,0,0,0,0,0,1663659082470
809,0,0,0,0,0,0,0,0,0,1663659082488
810,0,0,0,0,0,0,0,0,0,1663659082502
811,0,0,0,0,0,0,0,0,0,1663659082517
812,0,0,0,0,0,0,0,0,0,1663659082529
813,0,0,0,0,0,0,0,0,0,1663659082542
814,0,0,0,0,0,0,0,0,0,1663659082555
815,0,0,0,0,0,0,0,0,0,1663659082569
816,0.2956918501417654,0.25733767351939374,0.27651476183057955,[0.65393376 0.46651405],[0.66583318 0.45855293],[0.67842805 0.45793357],[0.68540156 0.46233195],[0.67796063 0.467298  ],[0.66564262 0.46794808],1663659082587
817,0.33490365903204,0.22508518440907616,0.2799944217205581,[0.65522647 0.46556786],[0.66691333 0.45696637],[0.67890817 0.45690599],[0.6862675  0.46234119],[0.6778183 0.4673849],[0.66616327 0.4673073 ],1663659082609
818,0.31568183681914685,0.2200787549561561,0.2678802958876515,[0.65462345 0.46552956],[0.66612017 0.45780882],[0.67769402 0.45821556],[0.68520296 0.46342862],[0.67687601 0.46774012],[0.66556734 0.46758589],1663659082629
