FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
156,0,0,0,0,0,0,0,0,0,1663659533954
157,0,0,0,0,0,0,0,0,0,1663659533972
158,0,0,0,0,0,0,0,0,0,1663659533987
159,0,0,0,0,0,0,0,0,0,1663659534004
160,0,0,0,0,0,0,0,0,0,1663659534021
161,0,0,0,0,0,0,0,0,0,1663659534038
162,0,0,0,0,0,0,0,0,0,1663659534055
163,0,0,0,0,0,0,0,0,0,1663659534073
164,0,0,0,0,0,0,0,0,0,1663659534097
165,0,0,0,0,0,0,0,0,0,1663659534114
166,0,0,0,0,0,0,0,0,0,1663659534131
167,0,0,0,0,0,0,0,0,0,1663659534158
168,0,0,0,0,0,0,0,0,0,1663659534175
169,0,0,0,0,0,0,0,0,0,1663659534192
170,0,0,0,0,0,0,0,0,0,1663659534209
171,0,0,0,0,0,0,0,0,0,1663659534226
172,0,0,0,0,0,0,0,0,0,1663659534245
173,0,0,0,0,0,0,0,0,0,1663659534262
174,0,0,0,0,0,0,0,0,0,1663659534278
175,0,0,0,0,0,0,0,0,0,1663659534295
176,0,0,0,0,0,0,0,0,0,1663659534313
177,0,0,0,0,0,0,0,0,0,1663659534330
178,0,0,0,0,0,0,0,0,0,1663659534346
179,0,0,0,0,0,0,0,0,0,1663659534363
180,0,0,0,0,0,0,0,0,0,1663659534380
181,0,0,0,0,0,0,0,0,0,1663659534400
182,0,0,0,0,0,0,0,0,0,1663659534417
183,0,0,0,0,0,0,0,0,0,1663659534434
184,0,0,0,0,0,0,0,0,0,1663659534453
185,0,0,0,0,0,0,0,0,0,1663659534470
186,0,0,0,0,0,0,0,0,0,1663659534486
187,0,0,0,0,0,0,0,0,0,1663659534502
188,0,0,0,0,0,0,0,0,0,1663659534519
189,0,0,0,0,0,0,0,0,0,1663659534537
190,0,0,0,0,0,0,0,0,0,1663659534554
191,0,0,0,0,0,0,0,0,0,1663659534571
192,0,0,0,0,0,0,0,0,0,1663659534588
193,0,0,0,0,0,0,0,0,0,1663659534606
194,0,0,0,0,0,0,0,0,0,1663659534623
195,0,0,0,0,0,0,0,0,0,1663659534639
196,0,0,0,0,0,0,0,0,0,1663659534655
197,0,0,0,0,0,0,0,0,0,1663659534673
198,0,0,0,0,0,0,0,0,0,1663659534688
199,0,0,0,0,0,0,0,0,0,1663659534705
200,0,0,0,0,0,0,0,0,0,1663659534724
201,0,0,0,0,0,0,0,0,0,1663659534742
202,0,0,0,0,0,0,0,0,0,1663659534760
203,0,0,0,0,0,0,0,0,0,1663659534778
204,0,0,0,0,0,0,0,0,0,1663659534795
205,0,0,0,0,0,0,0,0,0,1663659534813
206,0,0,0,0,0,0,0,0,0,1663659534830
207,0,0,0,0,0,0,0,0,0,1663659534848
208,0,0,0,0,0,0,0,0,0,1663659534866
209,0,0,0,0,0,0,0,0,0,1663659534882
210,0,0,0,0,0,0,0,0,0,1663659534899
211,0,0,0,0,0,0,0,0,0,1663659534916
212,0,0,0,0,0,0,0,0,0,1663659534933
213,0,0,0,0,0,0,0,0,0,1663659534949
214,0,0,0,0,0,0,0,0,0,1663659534966
215,0,0,0,0,0,0,0,0,0,1663659534983
216,0,0,0,0,0,0,0,0,0,1663659535000
217,0,0,0,0,0,0,0,0,0,1663659535016
218,0,0,0,0,0,0,0,0,0,1663659535032
219,0,0,0,0,0,0,0,0,0,1663659535048
220,0,0,0,0,0,0,0,0,0,1663659535067
221,0,0,0,0,0,0,0,0,0,1663659535084
222,0,0,0,0,0,0,0,0,0,1663659535100
223,0,0,0,0,0,0,0,0,0,1663659535118
224,0,0,0,0,0,0,0,0,0,1663659535134
225,0,0,0,0,0,0,0,0,0,1663659535159
226,0,0,0,0,0,0,0,0,0,1663659535173
227,0,0,0,0,0,0,0,0,0,1663659535188
228,0,0,0,0,0,0,0,0,0,1663659535214
229,0,0,0,0,0,0,0,0,0,1663659535231
230,0,0,0,0,0,0,0,0,0,1663659535248
231,0,0,0,0,0,0,0,0,0,1663659535266
232,0,0,0,0,0,0,0,0,0,1663659535284
233,0,0,0,0,0,0,0,0,0,1663659535310
234,0,0,0,0,0,0,0,0,0,1663659535327
235,0,0,0,0,0,0,0,0,0,1663659535343
236,0,0,0,0,0,0,0,0,0,1663659535360
237,0,0,0,0,0,0,0,0,0,1663659535378
238,0,0,0,0,0,0,0,0,0,1663659535396
239,0,0,0,0,0,0,0,0,0,1663659535414
240,0,0,0,0,0,0,0,0,0,1663659535431
241,0,0,0,0,0,0,0,0,0,1663659535449
242,0,0,0,0,0,0,0,0,0,1663659535467
243,0,0,0,0,0,0,0,0,0,1663659535484
244,0,0,0,0,0,0,0,0,0,1663659535502
245,0,0,0,0,0,0,0,0,0,1663659535518
246,0,0,0,0,0,0,0,0,0,1663659535535
247,0,0,0,0,0,0,0,0,0,1663659535552
248,0,0,0,0,0,0,0,0,0,1663659535568
249,0,0,0,0,0,0,0,0,0,1663659535587
250,0,0,0,0,0,0,0,0,0,1663659535603
251,0,0,0,0,0,0,0,0,0,1663659535624
252,0,0,0,0,0,0,0,0,0,1663659535641
253,0,0,0,0,0,0,0,0,0,1663659535658
254,0,0,0,0,0,0,0,0,0,1663659535675
255,0,0,0,0,0,0,0,0,0,1663659535693
256,0,0,0,0,0,0,0,0,0,1663659535711
257,0,0,0,0,0,0,0,0,0,1663659535728
258,0,0,0,0,0,0,0,0,0,1663659535746
259,0,0,0,0,0,0,0,0,0,1663659535761
260,0,0,0,0,0,0,0,0,0,1663659535771
261,0,0,0,0,0,0,0,0,0,1663659535786
262,0,0,0,0,0,0,0,0,0,1663659535803
263,0,0,0,0,0,0,0,0,0,1663659535819
264,0,0,0,0,0,0,0,0,0,1663659535837
265,0,0,0,0,0,0,0,0,0,1663659535853
266,0,0,0,0,0,0,0,0,0,1663659535870
267,0,0,0,0,0,0,0,0,0,1663659535889
268,0,0,0,0,0,0,0,0,0,1663659535908
269,0,0,0,0,0,0,0,0,0,1663659535926
270,0,0,0,0,0,0,0,0,0,1663659535944
271,0,0,0,0,0,0,0,0,0,1663659535970
272,0,0,0,0,0,0,0,0,0,1663659535988
273,0,0,0,0,0,0,0,0,0,1663659536005
274,0,0,0,0,0,0,0,0,0,1663659536023
275,0,0,0,0,0,0,0,0,0,1663659536040
276,0,0,0,0,0,0,0,0,0,1663659536056
277,0,0,0,0,0,0,0,0,0,1663659536074
278,0,0,0,0,0,0,0,0,0,1663659536091
279,0,0,0,0,0,0,0,0,0,1663659536110
280,0,0,0,0,0,0,0,0,0,1663659536129
281,0,0,0,0,0,0,0,0,0,1663659536145
282,0,0,0,0,0,0,0,0,0,1663659536163
283,0,0,0,0,0,0,0,0,0,1663659536179
284,0,0,0,0,0,0,0,0,0,1663659536196
285,0,0,0,0,0,0,0,0,0,1663659536213
286,0,0,0,0,0,0,0,0,0,1663659536230
287,0,0,0,0,0,0,0,0,0,1663659536247
288,0,0,0,0,0,0,0,0,0,1663659536265
289,0,0,0,0,0,0,0,0,0,1663659536282
290,0,0,0,0,0,0,0,0,0,1663659536301
291,0,0,0,0,0,0,0,0,0,1663659536322
292,0,0,0,0,0,0,0,0,0,1663659536338
293,0,0,0,0,0,0,0,0,0,1663659536357
294,0,0,0,0,0,0,0,0,0,1663659536375
295,0,0,0,0,0,0,0,0,0,1663659536394
296,0,0,0,0,0,0,0,0,0,1663659536413
297,0,0,0,0,0,0,0,0,0,1663659536431
298,0,0,0,0,0,0,0,0,0,1663659536450
299,0,0,0,0,0,0,0,0,0,1663659536467
300,0,0,0,0,0,0,0,0,0,1663659536484
301,0,0,0,0,0,0,0,0,0,1663659536502
302,0,0,0,0,0,0,0,0,0,1663659536519
303,0,0,0,0,0,0,0,0,0,1663659536537
304,0,0,0,0,0,0,0,0,0,1663659536554
305,0,0,0,0,0,0,0,0,0,1663659536572
306,0,0,0,0,0,0,0,0,0,1663659536589
307,0,0,0,0,0,0,0,0,0,1663659536607
308,0,0,0,0,0,0,0,0,0,1663659536627
309,0,0,0,0,0,0,0,0,0,1663659536645
310,0,0,0,0,0,0,0,0,0,1663659536663
311,0,0,0,0,0,0,0,0,0,1663659536680
312,0,0,0,0,0,0,0,0,0,1663659536699
313,0,0,0,0,0,0,0,0,0,1663659536716
314,0,0,0,0,0,0,0,0,0,1663659536732
315,0,0,0,0,0,0,0,0,0,1663659536750
316,0,0,0,0,0,0,0,0,0,1663659536766
317,0,0,0,0,0,0,0,0,0,1663659536779
318,0,0,0,0,0,0,0,0,0,1663659536792
319,0,0,0,0,0,0,0,0,0,1663659536807
320,0,0,0,0,0,0,0,0,0,1663659536825
321,0,0,0,0,0,0,0,0,0,1663659536841
322,0,0,0,0,0,0,0,0,0,1663659536858
323,0,0,0,0,0,0,0,0,0,1663659536877
324,0,0,0,0,0,0,0,0,0,1663659536897
325,0,0,0,0,0,0,0,0,0,1663659536915
326,0,0,0,0,0,0,0,0,0,1663659536932
327,0,0,0,0,0,0,0,0,0,1663659536950
328,0,0,0,0,0,0,0,0,0,1663659536967
329,0,0,0,0,0,0,0,0,0,1663659536985
330,0,0,0,0,0,0,0,0,0,1663659537003
331,0,0,0,0,0,0,0,0,0,1663659537021
332,0,0,0,0,0,0,0,0,0,1663659537042
333,0,0,0,0,0,0,0,0,0,1663659537058
334,0,0,0,0,0,0,0,0,0,1663659537075
335,0,0,0,0,0,0,0,0,0,1663659537092
336,0,0,0,0,0,0,0,0,0,1663659537108
337,0,0,0,0,0,0,0,0,0,1663659537125
338,0,0,0,0,0,0,0,0,0,1663659537141
339,0,0,0,0,0,0,0,0,0,1663659537161
340,0,0,0,0,0,0,0,0,0,1663659537177
341,0,0,0,0,0,0,0,0,0,1663659537195
342,0,0,0,0,0,0,0,0,0,1663659537212
343,0,0,0,0,0,0,0,0,0,1663659537230
344,0,0,0,0,0,0,0,0,0,1663659537250
345,0,0,0,0,0,0,0,0,0,1663659537266
346,0,0,0,0,0,0,0,0,0,1663659537283
347,0,0,0,0,0,0,0,0,0,1663659537300
348,0,0,0,0,0,0,0,0,0,1663659537319
349,0,0,0,0,0,0,0,0,0,1663659537336
350,0,0,0,0,0,0,0,0,0,1663659537354
351,0,0,0,0,0,0,0,0,0,1663659537371
352,0,0,0,0,0,0,0,0,0,1663659537388
353,0,0,0,0,0,0,0,0,0,1663659537406
354,0,0,0,0,0,0,0,0,0,1663659537422
355,0,0,0,0,0,0,0,0,0,1663659537439
356,0,0,0,0,0,0,0,0,0,1663659537456
357,0,0,0,0,0,0,0,0,0,1663659537473
358,0,0,0,0,0,0,0,0,0,1663659537490
359,0,0,0,0,0,0,0,0,0,1663659537508
360,0,0,0,0,0,0,0,0,0,1663659537528
361,0,0,0,0,0,0,0,0,0,1663659537545
362,0,0,0,0,0,0,0,0,0,1663659537562
363,0,0,0,0,0,0,0,0,0,1663659537578
364,0,0,0,0,0,0,0,0,0,1663659537598
365,0,0,0,0,0,0,0,0,0,1663659537616
366,0,0,0,0,0,0,0,0,0,1663659537633
367,0,0,0,0,0,0,0,0,0,1663659537651
368,0,0,0,0,0,0,0,0,0,1663659537668
369,0,0,0,0,0,0,0,0,0,1663659537685
370,0,0,0,0,0,0,0,0,0,1663659537702
371,0,0,0,0,0,0,0,0,0,1663659537718
372,0,0,0,0,0,0,0,0,0,1663659537735
373,0,0,0,0,0,0,0,0,0,1663659537752
374,0,0,0,0,0,0,0,0,0,1663659537769
375,0,0,0,0,0,0,0,0,0,1663659537786
376,0,0,0,0,0,0,0,0,0,1663659537806
377,0,0,0,0,0,0,0,0,0,1663659537823
378,0,0,0,0,0,0,0,0,0,1663659537841
379,0,0,0,0,0,0,0,0,0,1663659537857
380,0,0,0,0,0,0,0,0,0,1663659537875
381,0,0,0,0,0,0,0,0,0,1663659537894
382,0,0,0,0,0,0,0,0,0,1663659537911
383,0,0,0,0,0,0,0,0,0,1663659537929
384,0,0,0,0,0,0,0,0,0,1663659537947
385,0,0,0,0,0,0,0,0,0,1663659537964
386,0,0,0,0,0,0,0,0,0,1663659537982
387,0,0,0,0,0,0,0,0,0,1663659538000
388,0,0,0,0,0,0,0,0,0,1663659538017
389,0,0,0,0,0,0,0,0,0,1663659538036
390,0,0,0,0,0,0,0,0,0,1663659538054
391,0,0,0,0,0,0,0,0,0,1663659538072
392,0,0,0,0,0,0,0,0,0,1663659538088
393,0,0,0,0,0,0,0,0,0,1663659538106
394,0,0,0,0,0,0,0,0,0,1663659538125
395,0,0,0,0,0,0,0,0,0,1663659538142
396,0,0,0,0,0,0,0,0,0,1663659538163
397,0,0,0,0,0,0,0,0,0,1663659538179
398,0,0,0,0,0,0,0,0,0,1663659538198
399,0,0,0,0,0,0,0,0,0,1663659538216
400,0,0,0,0,0,0,0,0,0,1663659538233
401,0,0,0,0,0,0,0,0,0,1663659538249
402,0,0,0,0,0,0,0,0,0,1663659538266
403,0,0,0,0,0,0,0,0,0,1663659538282
404,0,0,0,0,0,0,0,0,0,1663659538300
405,0,0,0,0,0,0,0,0,0,1663659538317
406,0,0,0,0,0,0,0,0,0,1663659538335
407,0,0,0,0,0,0,0,0,0,1663659538352
408,0,0,0,0,0,0,0,0,0,1663659538370
409,0,0,0,0,0,0,0,0,0,1663659538386
410,0,0,0,0,0,0,0,0,0,1663659538401
411,0,0,0,0,0,0,0,0,0,1663659538418
412,0,0,0,0,0,0,0,0,0,1663659538436
413,0,0,0,0,0,0,0,0,0,1663659538454
414,0,0,0,0,0,0,0,0,0,1663659538471
415,0,0,0,0,0,0,0,0,0,1663659538488
416,0,0,0,0,0,0,0,0,0,1663659538507
417,0,0,0,0,0,0,0,0,0,1663659538525
418,0,0,0,0,0,0,0,0,0,1663659538544
419,0,0,0,0,0,0,0,0,0,1663659538561
420,0,0,0,0,0,0,0,0,0,1663659538579
421,0,0,0,0,0,0,0,0,0,1663659538597
422,0,0,0,0,0,0,0,0,0,1663659538614
423,0,0,0,0,0,0,0,0,0,1663659538632
424,0,0,0,0,0,0,0,0,0,1663659538649
425,0,0,0,0,0,0,0,0,0,1663659538666
426,0,0,0,0,0,0,0,0,0,1663659538683
427,0,0,0,0,0,0,0,0,0,1663659538700
428,0,0,0,0,0,0,0,0,0,1663659538718
429,0,0,0,0,0,0,0,0,0,1663659538737
430,0,0,0,0,0,0,0,0,0,1663659538754
431,0,0,0,0,0,0,0,0,0,1663659538771
432,0,0,0,0,0,0,0,0,0,1663659538788
433,0,0,0,0,0,0,0,0,0,1663659538806
434,0,0,0,0,0,0,0,0,0,1663659538823
435,0,0,0,0,0,0,0,0,0,1663659538840
436,0,0,0,0,0,0,0,0,0,1663659538857
437,0,0,0,0,0,0,0,0,0,1663659538875
438,0,0,0,0,0,0,0,0,0,1663659538894
439,0,0,0,0,0,0,0,0,0,1663659538912
440,0,0,0,0,0,0,0,0,0,1663659538929
441,0,0,0,0,0,0,0,0,0,1663659538946
442,0,0,0,0,0,0,0,0,0,1663659538962
443,0,0,0,0,0,0,0,0,0,1663659538979
444,0,0,0,0,0,0,0,0,0,1663659538997
445,0,0,0,0,0,0,0,0,0,1663659539014
446,0,0,0,0,0,0,0,0,0,1663659539031
447,0,0,0,0,0,0,0,0,0,1663659539048
448,0,0,0,0,0,0,0,0,0,1663659539065
449,0,0,0,0,0,0,0,0,0,1663659539083
450,0,0,0,0,0,0,0,0,0,1663659539100
451,0,0,0,0,0,0,0,0,0,1663659539118
452,0,0,0,0,0,0,0,0,0,1663659539136
453,0,0,0,0,0,0,0,0,0,1663659539153
