FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
100,0,0,0,0,0,0,0,0,0,1663659371671
101,0,0,0,0,0,0,0,0,0,1663659371686
102,0,0,0,0,0,0,0,0,0,1663659371703
103,0,0,0,0,0,0,0,0,0,1663659371728
104,0,0,0,0,0,0,0,0,0,1663659371744
105,0,0,0,0,0,0,0,0,0,1663659371760
106,0,0,0,0,0,0,0,0,0,1663659371776
107,0,0,0,0,0,0,0,0,0,1663659371794
108,0,0,0,0,0,0,0,0,0,1663659371811
109,0,0,0,0,0,0,0,0,0,1663659371828
110,0,0,0,0,0,0,0,0,0,1663659371845
111,0,0,0,0,0,0,0,0,0,1663659371870
112,0,0,0,0,0,0,0,0,0,1663659371896
113,0,0,0,0,0,0,0,0,0,1663659371920
114,0,0,0,0,0,0,0,0,0,1663659371938
115,0,0,0,0,0,0,0,0,0,1663659371955
116,0,0,0,0,0,0,0,0,0,1663659371981
117,0,0,0,0,0,0,0,0,0,1663659372004
118,0,0,0,0,0,0,0,0,0,1663659372029
119,0,0,0,0,0,0,0,0,0,1663659372054
120,0,0,0,0,0,0,0,0,0,1663659372079
121,0,0,0,0,0,0,0,0,0,1663659372104
122,0,0,0,0,0,0,0,0,0,1663659372120
123,0,0,0,0,0,0,0,0,0,1663659372145
124,0,0,0,0,0,0,0,0,0,1663659372174
125,0,0,0,0,0,0,0,0,0,1663659372198
126,0,0,0,0,0,0,0,0,0,1663659372221
127,0,0,0,0,0,0,0,0,0,1663659372240
128,0,0,0,0,0,0,0,0,0,1663659372254
129,0,0,0,0,0,0,0,0,0,1663659372276
130,0,0,0,0,0,0,0,0,0,1663659372301
131,0,0,0,0,0,0,0,0,0,1663659372326
132,0,0,0,0,0,0,0,0,0,1663659372350
133,0,0,0,0,0,0,0,0,0,1663659372373
134,0,0,0,0,0,0,0,0,0,1663659372398
135,0,0,0,0,0,0,0,0,0,1663659372422
136,0,0,0,0,0,0,0,0,0,1663659372439
137,0,0,0,0,0,0,0,0,0,1663659372465
138,0,0,0,0,0,0,0,0,0,1663659372490
139,0,0,0,0,0,0,0,0,0,1663659372515
140,0,0,0,0,0,0,0,0,0,1663659372539
141,0,0,0,0,0,0,0,0,0,1663659372563
142,0,0,0,0,0,0,0,0,0,1663659372584
143,0,0,0,0,0,0,0,0,0,1663659372603
144,0,0,0,0,0,0,0,0,0,1663659372621
145,0,0,0,0,0,0,0,0,0,1663659372638
146,0,0,0,0,0,0,0,0,0,1663659372656
147,0,0,0,0,0,0,0,0,0,1663659372675
148,0,0,0,0,0,0,0,0,0,1663659372691
149,0,0,0,0,0,0,0,0,0,1663659372709
150,0,0,0,0,0,0,0,0,0,1663659372726
151,0,0,0,0,0,0,0,0,0,1663659372744
152,0,0,0,0,0,0,0,0,0,1663659372762
153,0,0,0,0,0,0,0,0,0,1663659372779
154,0,0,0,0,0,0,0,0,0,1663659372795
155,0,0,0,0,0,0,0,0,0,1663659372812
156,0,0,0,0,0,0,0,0,0,1663659372827
157,0,0,0,0,0,0,0,0,0,1663659372846
158,0,0,0,0,0,0,0,0,0,1663659372863
159,0,0,0,0,0,0,0,0,0,1663659372880
160,0,0,0,0,0,0,0,0,0,1663659372897
161,0,0,0,0,0,0,0,0,0,1663659372915
162,0,0,0,0,0,0,0,0,0,1663659372937
163,0,0,0,0,0,0,0,0,0,1663659372962
164,0,0,0,0,0,0,0,0,0,1663659372987
165,0,0,0,0,0,0,0,0,0,1663659373003
166,0,0,0,0,0,0,0,0,0,1663659373028
167,0,0,0,0,0,0,0,0,0,1663659373053
168,0,0,0,0,0,0,0,0,0,1663659373069
169,0,0,0,0,0,0,0,0,0,1663659373087
170,0,0,0,0,0,0,0,0,0,1663659373113
171,0,0,0,0,0,0,0,0,0,1663659373130
172,0,0,0,0,0,0,0,0,0,1663659373155
173,0,0,0,0,0,0,0,0,0,1663659373179
174,0,0,0,0,0,0,0,0,0,1663659373203
175,0,0,0,0,0,0,0,0,0,1663659373228
176,0,0,0,0,0,0,0,0,0,1663659373254
177,0,0,0,0,0,0,0,0,0,1663659373279
178,0,0,0,0,0,0,0,0,0,1663659373303
179,0,0,0,0,0,0,0,0,0,1663659373328
180,0,0,0,0,0,0,0,0,0,1663659373352
181,0,0,0,0,0,0,0,0,0,1663659373376
182,0,0,0,0,0,0,0,0,0,1663659373400
183,0,0,0,0,0,0,0,0,0,1663659373414
184,0,0,0,0,0,0,0,0,0,1663659373432
185,0,0,0,0,0,0,0,0,0,1663659373451
186,0,0,0,0,0,0,0,0,0,1663659373467
187,0,0,0,0,0,0,0,0,0,1663659373484
188,0,0,0,0,0,0,0,0,0,1663659373502
189,0,0,0,0,0,0,0,0,0,1663659373518
190,0,0,0,0,0,0,0,0,0,1663659373535
191,0,0,0,0,0,0,0,0,0,1663659373553
192,0,0,0,0,0,0,0,0,0,1663659373569
193,0,0,0,0,0,0,0,0,0,1663659373587
194,0,0,0,0,0,0,0,0,0,1663659373605
195,0,0,0,0,0,0,0,0,0,1663659373622
196,0,0,0,0,0,0,0,0,0,1663659373640
197,0,0,0,0,0,0,0,0,0,1663659373658
198,0,0,0,0,0,0,0,0,0,1663659373684
199,0,0,0,0,0,0,0,0,0,1663659373700
200,0,0,0,0,0,0,0,0,0,1663659373717
201,0,0,0,0,0,0,0,0,0,1663659373733
202,0,0,0,0,0,0,0,0,0,1663659373751
203,0,0,0,0,0,0,0,0,0,1663659373776
204,0,0,0,0,0,0,0,0,0,1663659373801
205,0,0,0,0,0,0,0,0,0,1663659373825
206,0,0,0,0,0,0,0,0,0,1663659373842
207,0,0,0,0,0,0,0,0,0,1663659373858
208,0,0,0,0,0,0,0,0,0,1663659373875
209,0,0,0,0,0,0,0,0,0,1663659373893
210,0,0,0,0,0,0,0,0,0,1663659373910
211,0,0,0,0,0,0,0,0,0,1663659373927
212,0,0,0,0,0,0,0,0,0,1663659373944
213,0,0,0,0,0,0,0,0,0,1663659373969
214,0,0,0,0,0,0,0,0,0,1663659373986
215,0,0,0,0,0,0,0,0,0,1663659374002
216,0,0,0,0,0,0,0,0,0,1663659374017
217,0,0,0,0,0,0,0,0,0,1663659374032
218,0,0,0,0,0,0,0,0,0,1663659374050
219,0,0,0,0,0,0,0,0,0,1663659374067
220,0,0,0,0,0,0,0,0,0,1663659374084
221,0,0,0,0,0,0,0,0,0,1663659374103
222,0,0,0,0,0,0,0,0,0,1663659374129
223,0,0,0,0,0,0,0,0,0,1663659374155
224,0,0,0,0,0,0,0,0,0,1663659374180
225,0,0,0,0,0,0,0,0,0,1663659374204
226,0,0,0,0,0,0,0,0,0,1663659374231
227,0,0,0,0,0,0,0,0,0,1663659374247
228,0,0,0,0,0,0,0,0,0,1663659374273
229,0,0,0,0,0,0,0,0,0,1663659374298
230,0,0,0,0,0,0,0,0,0,1663659374315
231,0,0,0,0,0,0,0,0,0,1663659374333
232,0,0,0,0,0,0,0,0,0,1663659374349
233,0,0,0,0,0,0,0,0,0,1663659374373
234,0,0,0,0,0,0,0,0,0,1663659374389
235,0,0,0,0,0,0,0,0,0,1663659374406
236,0,0,0,0,0,0,0,0,0,1663659374432
237,0,0,0,0,0,0,0,0,0,1663659374450
238,0,0,0,0,0,0,0,0,0,1663659374465
239,0,0,0,0,0,0,0,0,0,1663659374483
240,0,0,0,0,0,0,0,0,0,1663659374500
241,0,0,0,0,0,0,0,0,0,1663659374518
242,0,0,0,0,0,0,0,0,0,1663659374534
243,0,0,0,0,0,0,0,0,0,1663659374551
244,0,0,0,0,0,0,0,0,0,1663659374575
245,0,0,0,0,0,0,0,0,0,1663659374592
246,0,0,0,0,0,0,0,0,0,1663659374608
247,0,0,0,0,0,0,0,0,0,1663659374627
248,0,0,0,0,0,0,0,0,0,1663659374645
249,0,0,0,0,0,0,0,0,0,1663659374664
250,0,0,0,0,0,0,0,0,0,1663659374680
251,0,0,0,0,0,0,0,0,0,1663659374698
252,0,0,0,0,0,0,0,0,0,1663659374722
253,0,0,0,0,0,0,0,0,0,1663659374738
254,0,0,0,0,0,0,0,0,0,1663659374762
255,0,0,0,0,0,0,0,0,0,1663659374781
256,0,0,0,0,0,0,0,0,0,1663659374798
257,0,0,0,0,0,0,0,0,0,1663659374816
258,0,0,0,0,0,0,0,0,0,1663659374834
259,0,0,0,0,0,0,0,0,0,1663659374851
260,0,0,0,0,0,0,0,0,0,1663659374868
261,0,0,0,0,0,0,0,0,0,1663659374884
262,0,0,0,0,0,0,0,0,0,1663659374901
263,0,0,0,0,0,0,0,0,0,1663659374917
264,0,0,0,0,0,0,0,0,0,1663659374934
265,0,0,0,0,0,0,0,0,0,1663659374951
266,0,0,0,0,0,0,0,0,0,1663659374968
267,0,0,0,0,0,0,0,0,0,1663659374987
268,0,0,0,0,0,0,0,0,0,1663659375005
269,0,0,0,0,0,0,0,0,0,1663659375021
270,0,0,0,0,0,0,0,0,0,1663659375039
271,0,0,0,0,0,0,0,0,0,1663659375056
272,0,0,0,0,0,0,0,0,0,1663659375074
273,0,0,0,0,0,0,0,0,0,1663659375091
274,0,0,0,0,0,0,0,0,0,1663659375109
275,0,0,0,0,0,0,0,0,0,1663659375131
276,0,0,0,0,0,0,0,0,0,1663659375149
277,0,0,0,0,0,0,0,0,0,1663659375169
278,0,0,0,0,0,0,0,0,0,1663659375186
279,0,0,0,0,0,0,0,0,0,1663659375202
280,0,0,0,0,0,0,0,0,0,1663659375221
281,0,0,0,0,0,0,0,0,0,1663659375238
282,0,0,0,0,0,0,0,0,0,1663659375255
283,0,0,0,0,0,0,0,0,0,1663659375272
284,0,0,0,0,0,0,0,0,0,1663659375298
285,0,0,0,0,0,0,0,0,0,1663659375312
286,0,0,0,0,0,0,0,0,0,1663659375326
287,0,0,0,0,0,0,0,0,0,1663659375341
288,0,0,0,0,0,0,0,0,0,1663659375359
289,0,0,0,0,0,0,0,0,0,1663659375377
290,0,0,0,0,0,0,0,0,0,1663659375392
291,0,0,0,0,0,0,0,0,0,1663659375408
292,0,0,0,0,0,0,0,0,0,1663659375425
293,0,0,0,0,0,0,0,0,0,1663659375442
294,0,0,0,0,0,0,0,0,0,1663659375459
295,0,0,0,0,0,0,0,0,0,1663659375477
296,0,0,0,0,0,0,0,0,0,1663659375494
297,0,0,0,0,0,0,0,0,0,1663659375512
298,0,0,0,0,0,0,0,0,0,1663659375530
299,0,0,0,0,0,0,0,0,0,1663659375548
300,0,0,0,0,0,0,0,0,0,1663659375565
301,0,0,0,0,0,0,0,0,0,1663659375581
302,0,0,0,0,0,0,0,0,0,1663659375599
303,0,0,0,0,0,0,0,0,0,1663659375616
304,0,0,0,0,0,0,0,0,0,1663659375633
305,0,0,0,0,0,0,0,0,0,1663659375650
306,0,0,0,0,0,0,0,0,0,1663659375668
307,0,0,0,0,0,0,0,0,0,1663659375685
308,0,0,0,0,0,0,0,0,0,1663659375702
309,0,0,0,0,0,0,0,0,0,1663659375719
310,0,0,0,0,0,0,0,0,0,1663659375736
311,0,0,0,0,0,0,0,0,0,1663659375755
312,0,0,0,0,0,0,0,0,0,1663659375772
313,0,0,0,0,0,0,0,0,0,1663659375789
314,0,0,0,0,0,0,0,0,0,1663659375808
315,0,0,0,0,0,0,0,0,0,1663659375825
316,0,0,0,0,0,0,0,0,0,1663659375843
317,0,0,0,0,0,0,0,0,0,1663659375860
318,0,0,0,0,0,0,0,0,0,1663659375878
319,0,0,0,0,0,0,0,0,0,1663659375895
320,0,0,0,0,0,0,0,0,0,1663659375914
321,0,0,0,0,0,0,0,0,0,1663659375933
322,0,0,0,0,0,0,0,0,0,1663659375951
323,0,0,0,0,0,0,0,0,0,1663659375969
324,0,0,0,0,0,0,0,0,0,1663659375985
325,0,0,0,0,0,0,0,0,0,1663659376004
326,0,0,0,0,0,0,0,0,0,1663659376021
327,0,0,0,0,0,0,0,0,0,1663659376039
328,0,0,0,0,0,0,0,0,0,1663659376056
329,0,0,0,0,0,0,0,0,0,1663659376073
330,0,0,0,0,0,0,0,0,0,1663659376090
331,0,0,0,0,0,0,0,0,0,1663659376109
332,0,0,0,0,0,0,0,0,0,1663659376126
333,0,0,0,0,0,0,0,0,0,1663659376143
334,0,0,0,0,0,0,0,0,0,1663659376161
335,0,0,0,0,0,0,0,0,0,1663659376179
336,0,0,0,0,0,0,0,0,0,1663659376197
337,0,0,0,0,0,0,0,0,0,1663659376214
338,0,0,0,0,0,0,0,0,0,1663659376231
339,0,0,0,0,0,0,0,0,0,1663659376248
340,0,0,0,0,0,0,0,0,0,1663659376265
341,0,0,0,0,0,0,0,0,0,1663659376281
342,0,0,0,0,0,0,0,0,0,1663659376298
343,0,0,0,0,0,0,0,0,0,1663659376317
344,0,0,0,0,0,0,0,0,0,1663659376334
345,0,0,0,0,0,0,0,0,0,1663659376350
346,0,0,0,0,0,0,0,0,0,1663659376367
347,0,0,0,0,0,0,0,0,0,1663659376384
348,0,0,0,0,0,0,0,0,0,1663659376401
349,0,0,0,0,0,0,0,0,0,1663659376418
350,0,0,0,0,0,0,0,0,0,1663659376435
351,0,0,0,0,0,0,0,0,0,1663659376452
352,0,0,0,0,0,0,0,0,0,1663659376469
353,0,0,0,0,0,0,0,0,0,1663659376489
354,0,0,0,0,0,0,0,0,0,1663659376506
355,0,0,0,0,0,0,0,0,0,1663659376524
356,0,0,0,0,0,0,0,0,0,1663659376541
357,0,0,0,0,0,0,0,0,0,1663659376559
358,0,0,0,0,0,0,0,0,0,1663659376578
359,0,0,0,0,0,0,0,0,0,1663659376595
360,0,0,0,0,0,0,0,0,0,1663659376611
361,0,0,0,0,0,0,0,0,0,1663659376628
362,0,0,0,0,0,0,0,0,0,1663659376647
363,0,0,0,0,0,0,0,0,0,1663659376664
364,0,0,0,0,0,0,0,0,0,1663659376682
365,0,0,0,0,0,0,0,0,0,1663659376698
366,0,0,0,0,0,0,0,0,0,1663659376716
367,0,0,0,0,0,0,0,0,0,1663659376733
368,0,0,0,0,0,0,0,0,0,1663659376750
369,0,0,0,0,0,0,0,0,0,1663659376767
370,0,0,0,0,0,0,0,0,0,1663659376785
371,0,0,0,0,0,0,0,0,0,1663659376802
372,0,0,0,0,0,0,0,0,0,1663659376819
373,0,0,0,0,0,0,0,0,0,1663659376835
374,0,0,0,0,0,0,0,0,0,1663659376852
375,0,0,0,0,0,0,0,0,0,1663659376869
376,0,0,0,0,0,0,0,0,0,1663659376885
377,0,0,0,0,0,0,0,0,0,1663659376902
378,0,0,0,0,0,0,0,0,0,1663659376916
379,0,0,0,0,0,0,0,0,0,1663659376932
380,0,0,0,0,0,0,0,0,0,1663659376949
381,0,0,0,0,0,0,0,0,0,1663659376966
382,0,0,0,0,0,0,0,0,0,1663659376984
383,0,0,0,0,0,0,0,0,0,1663659377000
384,0,0,0,0,0,0,0,0,0,1663659377017
385,0,0,0,0,0,0,0,0,0,1663659377034
386,0,0,0,0,0,0,0,0,0,1663659377050
387,0,0,0,0,0,0,0,0,0,1663659377067
388,0,0,0,0,0,0,0,0,0,1663659377083
389,0,0,0,0,0,0,0,0,0,1663659377102
390,0,0,0,0,0,0,0,0,0,1663659377117
391,0,0,0,0,0,0,0,0,0,1663659377134
392,0,0,0,0,0,0,0,0,0,1663659377151
393,0,0,0,0,0,0,0,0,0,1663659377168
394,0,0,0,0,0,0,0,0,0,1663659377187
395,0,0,0,0,0,0,0,0,0,1663659377204
396,0,0,0,0,0,0,0,0,0,1663659377221
397,0,0,0,0,0,0,0,0,0,1663659377239
398,0,0,0,0,0,0,0,0,0,1663659377255
399,0,0,0,0,0,0,0,0,0,1663659377272
400,0,0,0,0,0,0,0,0,0,1663659377291
401,0,0,0,0,0,0,0,0,0,1663659377308
402,0,0,0,0,0,0,0,0,0,1663659377327
403,0,0,0,0,0,0,0,0,0,1663659377346
404,0,0,0,0,0,0,0,0,0,1663659377364
405,0,0,0,0,0,0,0,0,0,1663659377381
406,0,0,0,0,0,0,0,0,0,1663659377398
407,0,0,0,0,0,0,0,0,0,1663659377424
408,0,0,0,0,0,0,0,0,0,1663659377448
409,0,0,0,0,0,0,0,0,0,1663659377465
410,0,0,0,0,0,0,0,0,0,1663659377489
411,0,0,0,0,0,0,0,0,0,1663659377506
412,0,0,0,0,0,0,0,0,0,1663659377533
413,0,0,0,0,0,0,0,0,0,1663659377551
414,0,0,0,0,0,0,0,0,0,1663659377576
415,0,0,0,0,0,0,0,0,0,1663659377600
416,0,0,0,0,0,0,0,0,0,1663659377624
417,0,0,0,0,0,0,0,0,0,1663659377649
418,0,0,0,0,0,0,0,0,0,1663659377674
419,0,0,0,0,0,0,0,0,0,1663659377699
420,0,0,0,0,0,0,0,0,0,1663659377717
421,0,0,0,0,0,0,0,0,0,1663659377742
422,0,0,0,0,0,0,0,0,0,1663659377759
423,0,0,0,0,0,0,0,0,0,1663659377783
424,0,0,0,0,0,0,0,0,0,1663659377810
425,0,0,0,0,0,0,0,0,0,1663659377836
426,0,0,0,0,0,0,0,0,0,1663659377860
427,0,0,0,0,0,0,0,0,0,1663659377885
428,0.3772947648621199,0.2589904590006878,0.3181426119314038,[0.70916885 0.4781436 ],[0.72057772 0.4726063 ],[0.73047018 0.47446057],[0.73513776 0.48036826],[0.72886616 0.48362461],[0.71906793 0.48286003],1663659377917
429,0.42073095824771506,0.25963813975046185,0.34018454899908845,[0.71019304 0.48137802],[0.72180367 0.47527081],[0.73112059 0.47805035],[0.73495984 0.4851644 ],[0.7288    0.4877339],[0.71970177 0.48619518],1663659377947
430,0.3573971134740661,0.25684067138126604,0.3071188924276661,[0.70902604 0.47939545],[0.72128302 0.47450262],[0.7308076  0.47702926],[0.73302841 0.48385835],[0.72869021 0.48509941],[0.71954095 0.48344198],1663659377966
431,0.45251674158998906,0.2693034138506301,0.3609100777203096,[0.70096517 0.47588658],[0.71398783 0.47102821],[0.72231096 0.47307509],[0.72035676 0.47857934],[0.71982771 0.48096645],[0.71140969 0.48011515],1663659377984
432,0.38316169284849044,0.25162238908261475,0.3173920409655526,[0.69716001 0.47662187],[0.71026057 0.4718782 ],[0.72032803 0.47362253],[0.72046995 0.47969973],[0.71911126 0.48211044],[0.70928532 0.48127103],1663659378001
433,0.31434794010349404,0.2705545500351791,0.29245124506933656,[0.69508082 0.47374576],[0.70873779 0.46997374],[0.71935803 0.47203892],[0.72047073 0.47690034],[0.71740866 0.4794853 ],[0.70690578 0.47815919],1663659378019
434,0.326521230738634,0.29637091484973704,0.3114460727941855,[0.69534546 0.47494149],[0.71014094 0.47034931],[0.72199792 0.47248751],[0.72322643 0.47781244],[0.71977854 0.48107585],[0.70836741 0.47961435],1663659378037
435,0.24474677719636068,0.26874441868757265,0.25674559794196666,[0.69845754 0.47427797],[0.7132653  0.47189528],[0.72629637 0.47396544],[0.72762632 0.47861812],[0.72508311 0.48084015],[0.7124446  0.47930413],1663659378059
436,0.3735373631857885,0.26101755456380465,0.3172774588747966,[0.70539778 0.47838166],[0.71862501 0.4753308 ],[0.72841269 0.47653681],[0.72662526 0.48096469],[0.72636598 0.4842383 ],[0.71687502 0.4831439 ],1663659378080
437,0.3086785662209764,0.26988852626059767,0.289283546240787,[0.71069539 0.47725317],[0.72395343 0.47552174],[0.7339018  0.47796202],[0.73433954 0.48160771],[0.73078394 0.48432466],[0.72050256 0.48246872],1663659378106
438,0.36881372591907075,0.2756943379600482,0.3222540319395595,[0.71429712 0.47940969],[0.72840065 0.47769624],[0.7380138  0.48039401],[0.73560119 0.48374689],[0.73404539 0.48692095],[0.72418189 0.48495784],1663659378128
439,0.31703157562829065,0.25048538776425566,0.28375848169627316,[0.71501791 0.47639361],[0.72984153 0.47733685],[0.73938656 0.48170432],[0.73496687 0.48530132],[0.73514712 0.48693019],[0.72543502 0.48293376],1663659378146
440,0,0,0,0,0,0,0,0,0,1663659378163
441,0.39382414485165523,0.22573408481788995,0.3097791148347726,[0.72322065 0.52810895],[0.73051995 0.5270834 ],[0.73539078 0.52997047],[0.73643541 0.53334731],[0.73159999 0.53374004],[0.72654849 0.53137946],1663659378186
442,0,0,0,0,0,0,0,0,0,1663659378202
443,0,0,0,0,0,0,0,0,0,1663659378215
444,0,0,0,0,0,0,0,0,0,1663659378227
445,0,0,0,0,0,0,0,0,0,1663659378245
446,0,0,0,0,0,0,0,0,0,1663659378260
447,0,0,0,0,0,0,0,0,0,1663659378272
448,0,0,0,0,0,0,0,0,0,1663659378282
449,0,0,0,0,0,0,0,0,0,1663659378294
450,0,0,0,0,0,0,0,0,0,1663659378306
451,0,0,0,0,0,0,0,0,0,1663659378321
452,0,0,0,0,0,0,0,0,0,1663659378337
453,0,0,0,0,0,0,0,0,0,1663659378351
454,0,0,0,0,0,0,0,0,0,1663659378365
455,0,0,0,0,0,0,0,0,0,1663659378380
456,0,0,0,0,0,0,0,0,0,1663659378399
457,0,0,0,0,0,0,0,0,0,1663659378418
458,0,0,0,0,0,0,0,0,0,1663659378437
459,0,0,0,0,0,0,0,0,0,1663659378462
460,0,0,0,0,0,0,0,0,0,1663659378478
461,0,0,0,0,0,0,0,0,0,1663659378496
462,0,0,0,0,0,0,0,0,0,1663659378523
463,0,0,0,0,0,0,0,0,0,1663659378548
464,0,0,0,0,0,0,0,0,0,1663659378565
465,0.40751898992117414,0.24722400635846778,0.32737149813982097,[0.7156893  0.51486254],[0.72204566 0.51292884],[0.72737187 0.51521879],[0.72767133 0.52061403],[0.72663647 0.52028131],[0.72178274 0.51863974],1663659378598
466,0,0,0,0,0,0,0,0,0,1663659378624
467,0,0,0,0,0,0,0,0,0,1663659378642
468,0,0,0,0,0,0,0,0,0,1663659378655
469,0,0,0,0,0,0,0,0,0,1663659378667
470,0,0,0,0,0,0,0,0,0,1663659378681
471,0,0,0,0,0,0,0,0,0,1663659378696
472,0,0,0,0,0,0,0,0,0,1663659378713
473,0,0,0,0,0,0,0,0,0,1663659378729
474,0,0,0,0,0,0,0,0,0,1663659378747
475,0,0,0,0,0,0,0,0,0,1663659378764
476,0,0,0,0,0,0,0,0,0,1663659378780
477,0,0,0,0,0,0,0,0,0,1663659378798
478,0,0,0,0,0,0,0,0,0,1663659378814
479,0,0,0,0,0,0,0,0,0,1663659378831
480,0,0,0,0,0,0,0,0,0,1663659378849
481,0,0,0,0,0,0,0,0,0,1663659378866
482,0,0,0,0,0,0,0,0,0,1663659378883
483,0,0,0,0,0,0,0,0,0,1663659378901
484,0,0,0,0,0,0,0,0,0,1663659378918
485,0,0,0,0,0,0,0,0,0,1663659378937
486,0,0,0,0,0,0,0,0,0,1663659378953
487,0,0,0,0,0,0,0,0,0,1663659378972
