FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
123,0.2321623031566465,0.20100271873324307,0.2165825109449448,[0.66724354 0.46599549],[0.67803037 0.46200821],[0.68914753 0.4630267 ],[0.6951158  0.46898979],[0.68863738 0.46970949],[0.67809832 0.46832186],1663659755073
124,0.21220658580616708,0.21379647647184852,0.2130015311390078,[0.66349691 0.46508899],[0.67543054 0.46183458],[0.68754739 0.46310535],[0.69276375 0.468867  ],[0.68773335 0.46954563],[0.67625338 0.46785998],1663659755092
125,0.23824117392799432,0.2261557806222816,0.23219847727513795,[0.66200817 0.46750703],[0.67408949 0.46373823],[0.68678802 0.46458328],[0.69259286 0.47021386],[0.68690473 0.4720864 ],[0.67469537 0.47083843],1663659755112
126,0.24642037989346036,0.19331142678487184,0.2198659033391661,[0.66219068 0.46678433],[0.67351925 0.46232074],[0.68552673 0.46305615],[0.69168103 0.46945775],[0.68513054 0.47060364],[0.6738916  0.46934664],1663659755133
127,0.2619800982633848,0.19164674919260039,0.2268134237279926,[0.66187197 0.46692881],[0.67341542 0.46164918],[0.68600422 0.46238783],[0.69236022 0.46913713],[0.68569839 0.47055671],[0.67394066 0.46947345],1663659755153
128,0.2657917003122595,0.1796220081516127,0.2227068542319361,[0.66075033 0.46772146],[0.6720705  0.46195751],[0.68442231 0.46239534],[0.69108856 0.46958545],[0.68374115 0.47077125],[0.67235559 0.46970642],1663659755172
129,0.2806379272820788,0.16818802606216032,0.22441297667211957,[0.65795588 0.46656829],[0.66919303 0.46025521],[0.68129212 0.46062171],[0.68803477 0.46807668],[0.68076336 0.46925747],[0.66936147 0.46850532],1663659755191
130,0.24900359442936576,0.16674935098747462,0.2078764727084202,[0.654324   0.46521813],[0.66560507 0.45943031],[0.67794591 0.45955348],[0.68542427 0.46613994],[0.67775553 0.46754119],[0.66625857 0.46690679],1663659755213
131,0.24957574054104548,0.20561534789194255,0.22759554421649403,[0.65224588 0.46526474],[0.66347289 0.45913443],[0.67544281 0.45944315],[0.68245834 0.46623826],[0.67495775 0.46713281],[0.66389155 0.46650603],1663659755233
132,0.2639832975933551,0.2034952890529265,0.2337392933231408,[0.65129256 0.4633157 ],[0.66276056 0.45732069],[0.67496967 0.45783642],[0.68159521 0.46461532],[0.67458582 0.4659934 ],[0.66328144 0.46515086],1663659755251
133,0.29586316346994435,0.19624526234463402,0.24605421290728918,[0.65109682 0.4612869 ],[0.66198844 0.45469865],[0.67350936 0.45532635],[0.68009859 0.46269697],[0.67283434 0.46409732],[0.6622178  0.46307999],1663659755272
134,0.2881226791435857,0.20755559532863233,0.247839137236109,[0.65292525 0.4621686 ],[0.66274744 0.45582566],[0.67397147 0.45588306],[0.68116677 0.46330169],[0.67390358 0.46434945],[0.66351545 0.46360832],1663659755298
135,0.28864434660038807,0.2038099208487653,0.2462271337245767,[0.65495759 0.46184817],[0.66609704 0.45519555],[0.67814225 0.45585862],[0.68451524 0.46389005],[0.67711639 0.46472239],[0.66616821 0.46337625],1663659755320
136,0.28920885132250707,0.2011583618266463,0.24518360657457666,[0.65525717 0.46221039],[0.66589969 0.4557448 ],[0.67761475 0.4562414 ],[0.68425816 0.46450666],[0.67670023 0.4650012 ],[0.66597968 0.46376419],1663659755341
137,0.2952894735484348,0.2065000726728534,0.2508947731106441,[0.65549564 0.46504062],[0.66596663 0.45824111],[0.6772331  0.45865768],[0.68375701 0.46661502],[0.67632449 0.46728083],[0.66596925 0.46628666],1663659755359
138,0.2897716296445861,0.18701497306787723,0.23839330135623166,[0.654441   0.46313584],[0.66569865 0.45706439],[0.67740405 0.45777091],[0.68407214 0.46469477],[0.67617464 0.46651888],[0.6652903  0.46541676],1663659755380
139,0.29157503244758465,0.16365523712029081,0.22761513478393774,[0.65067631 0.46195346],[0.66195816 0.45567831],[0.67335117 0.45674321],[0.67995656 0.46371433],[0.67178738 0.46526882],[0.66113847 0.46407619],1663659755398
140,0.3089490457452085,0.1929490942837187,0.2509490700144636,[0.6481328  0.46312162],[0.66030568 0.45666867],[0.67251223 0.45772922],[0.67810321 0.46485746],[0.6714136  0.46701634],[0.66014427 0.46586508],1663659755419
141,0.3202879886176676,0.19539387179530718,0.2578409302064874,[0.64839453 0.46188742],[0.66042888 0.45528907],[0.67286682 0.4563033 ],[0.67828691 0.4630686 ],[0.67170507 0.46599591],[0.66036046 0.46469012],1663659755442
142,0.3219912794619894,0.20745220224756997,0.2647217408547797,[0.64779437 0.46144238],[0.65826982 0.45491248],[0.66928363 0.45521173],[0.67551804 0.46130332],[0.66875726 0.46426302],[0.65848869 0.46369696],1663659755462
143,0.3460829703687843,0.17872592296953232,0.2624044466691583,[0.64630926 0.46398571],[0.65655166 0.45634347],[0.66697383 0.45671839],[0.6730656  0.46336088],[0.66644728 0.46588612],[0.65672648 0.46568388],1663659755481
144,0.34432374798275994,0.2093030126805513,0.2768133803316556,[0.64626813 0.46198076],[0.65577698 0.45512798],[0.66555709 0.45569998],[0.67165399 0.46235949],[0.66523206 0.46431217],[0.65601474 0.46399033],1663659755507
145,0.3461966497007488,0.18610189328637225,0.26614927149356055,[0.64586037 0.46136332],[0.65498316 0.45392704],[0.66483796 0.45417136],[0.67089802 0.4614737 ],[0.66474444 0.46267736],[0.65562779 0.46273303],1663659755526
146,0.36740934387940205,0.1863894647067102,0.27689940429305615,[0.64574647 0.46371004],[0.65518415 0.45647833],[0.66555524 0.45638582],[0.67080486 0.46351591],[0.66589749 0.46553183],[0.65627873 0.46567494],1663659755547
147,0.28042412285996093,0.18763592058358544,0.23403002172177317,[0.64564973 0.46289918],[0.65432459 0.4571642 ],[0.66403681 0.45710677],[0.67000312 0.46368641],[0.66449064 0.4639523 ],[0.65546483 0.46387312],1663659755575
148,0.26438301658991936,0.1893827710308887,0.22688289381040405,[0.64762294 0.4624331 ],[0.6560064  0.45696253],[0.66516727 0.45663428],[0.67133117 0.46236297],[0.66524005 0.46303019],[0.65653425 0.46307963],1663659755595
149,0.24588871583743394,0.19589364225105377,0.22089117904424385,[0.64502203 0.46309185],[0.65550244 0.4585478 ],[0.66627389 0.45898947],[0.6718713  0.46453401],[0.66682041 0.46563107],[0.65652359 0.46502668],1663659755616
150,0.28998871509966695,0.18743907828579448,0.23871389669273071,[0.64881366 0.46131063],[0.6580255  0.45571893],[0.66781878 0.45568234],[0.673958   0.46166781],[0.66815299 0.4630509 ],[0.65887022 0.46287775],1663659755639
151,0.286921898775656,0.17879332952745589,0.23285761415155593,[0.64750266 0.46344489],[0.65821433 0.458251  ],[0.66920424 0.45871264],[0.67451417 0.46451181],[0.66919684 0.46658021],[0.65893465 0.46586189],1663659755657
152,0.2920542177128982,0.20763362204597705,0.2498439198794376,[0.65223914 0.46452293],[0.66248345 0.45868245],[0.67326498 0.45895281],[0.67873466 0.46544659],[0.67320848 0.46686938],[0.66312838 0.46622381],1663659755676
153,0.286362602350732,0.21902804319957353,0.2526953227751528,[0.65626693 0.46581864],[0.66730648 0.46084026],[0.67856336 0.46153301],[0.68368375 0.46727288],[0.67838579 0.4694699 ],[0.66778505 0.46861103],1663659755697
154,0.23884997064584076,0.2190421654522779,0.22894606804905931,[0.66073519 0.46803057],[0.67083257 0.46372718],[0.68090683 0.46469113],[0.68695283 0.47104385],[0.68003231 0.47113848],[0.67030507 0.46980456],1663659755716
155,0.3041989711849696,0.21729484974185992,0.26074691046341475,[0.66427088 0.46651602],[0.67466974 0.4609845 ],[0.68537956 0.46190599],[0.69139534 0.46863222],[0.68405634 0.47024319],[0.67400479 0.46906826],1663659755738
156,0.2590955302241454,0.2199180381559152,0.2395067841900303,[0.66598332 0.46741799],[0.67621601 0.46303463],[0.686436   0.46420681],[0.6922794  0.47048399],[0.68519813 0.47111043],[0.67545629 0.46969643],1663659755762
157,0.2568229973172552,0.22109165282758347,0.23895732507241935,[0.66779763 0.46910429],[0.67734808 0.46436936],[0.68721247 0.46468112],[0.69351536 0.47088313],[0.68644327 0.47154969],[0.67694688 0.4706865 ],1663659755781
158,0.3046795253093097,0.21678123894782078,0.26073038212856525,[0.66764081 0.46833259],[0.67682403 0.46322674],[0.6862638  0.46366999],[0.69247425 0.47009712],[0.68516529 0.47140896],[0.67603016 0.47053784],1663659755802
159,0.2335768919863133,0.2533467780320059,0.24346183500915958,[0.66674668 0.46754533],[0.67673409 0.46381018],[0.68662477 0.46450132],[0.69225287 0.46963239],[0.6858598  0.47056657],[0.67620993 0.46962845],1663659755820
160,0.2485062630484243,0.23355690793559195,0.24103158549200812,[0.66853428 0.4662326 ],[0.67834848 0.46272752],[0.68786484 0.46351629],[0.69378531 0.46846661],[0.68668628 0.46988201],[0.6772545  0.46875423],1663659755840
161,0.2574259850274398,0.22872666519761609,0.24307632511252794,[0.66873169 0.46544319],[0.68020612 0.46216652],[0.69031793 0.46413493],[0.69494832 0.46856338],[0.68756342 0.47042382],[0.67753422 0.46834043],1663659755858
162,0.2546380488395949,0.2178354700598324,0.23623675944971365,[0.67174613 0.4647646 ],[0.68403977 0.46189639],[0.69471163 0.46388313],[0.69913614 0.46852347],[0.69182247 0.47036076],[0.68117923 0.46827108],1663659755877
163,0.24568950532406073,0.21913858630987293,0.23241404581696684,[0.67184973 0.46517384],[0.68457103 0.46252209],[0.69551045 0.46455175],[0.6998868 0.4685584],[0.69223464 0.47071892],[0.68130058 0.46859059],1663659755898
164,0.15410449655835873,0.2064450843168078,0.18027479043758327,[0.66776109 0.46541062],[0.6826278  0.46512574],[0.69629472 0.46752062],[0.70009232 0.47035623],[0.69325429 0.47179088],[0.67974925 0.46901497],1663659755919
165,0,0,0,0,0,0,0,0,0,1663659755937
166,0,0,0,0,0,0,0,0,0,1663659755951
167,0,0,0,0,0,0,0,0,0,1663659755970
168,0.20117908779610758,0.26017264462886475,0.23067586621248615,[0.66753852 0.46575361],[0.6785112  0.46403193],[0.68924922 0.46529955],[0.69247973 0.46751046],[0.6876232  0.46994811],[0.67692149 0.4689151 ],1663659755988
169,0.1731912176328129,0.22133250803776683,0.19726186283528985,[0.67258346 0.4662765 ],[0.68238831 0.46471286],[0.69186741 0.46642298],[0.69748658 0.47086033],[0.69119388 0.47094619],[0.68195009 0.46888775],1663659756007
170,0.3194925270077853,0.20799052362549883,0.2637415253166421,[0.67302221 0.47080666],[0.68485975 0.46590826],[0.69489282 0.46774715],[0.69811314 0.47516108],[0.69337308 0.47584805],[0.68385077 0.47387478],1663659756025
171,0.3642854996443372,0.19037822743800206,0.2773318635411696,[0.67270154 0.47172028],[0.68427771 0.4660264 ],[0.69439858 0.46737185],[0.69758117 0.47498849],[0.6925382  0.47651944],[0.68295336 0.4748753 ],1663659756049
172,0.26357844634806743,0.2010909091532676,0.23233467775066752,[0.67380774 0.46990159],[0.68572772 0.46650106],[0.6962465  0.46845824],[0.70071173 0.47500023],[0.69472563 0.47576195],[0.68456668 0.47337842],1663659756071
173,0.2670367238250731,0.15906723318909344,0.21305197850708327,[0.67702544 0.47054383],[0.68899059 0.46789691],[0.69913512 0.46989614],[0.7024169  0.47560588],[0.69768625 0.47674581],[0.68762028 0.47458449],1663659756097
174,0.21200462663596426,0.1571824982878617,0.184593562461913,[0.67712814 0.4704352 ],[0.68951923 0.46879801],[0.7010293  0.47108144],[0.70514792 0.47644085],[0.70060533 0.47727329],[0.68959224 0.4747417 ],1663659756121
175,0.28178971992586505,0.15939388689672165,0.22059180341129336,[0.67728943 0.47159612],[0.69016618 0.46865466],[0.70111775 0.4712615 ],[0.70393991 0.47799918],[0.69963861 0.47889435],[0.68920183 0.47626606],1663659756146
176,0.1616871672629496,0.18142196023868212,0.17155456375081585,[0.6775822  0.46958345],[0.6885426 0.4707284],[0.6992889  0.47334945],[0.703381   0.47770581],[0.69892538 0.47801697],[0.68880111 0.47478488],1663659756165
177,0.25111691441037715,0.1094572601115863,0.18028708726098172,[0.68029404 0.47313386],[0.69230592 0.47172686],[0.70263231 0.47402659],[0.70498484 0.47991973],[0.7016663 0.4804748],[0.69168925 0.478037  ],1663659756185
178,0.11329209590233069,0.1053244481394574,0.10930827202089405,[0.6818856  0.46990904],[0.69238001 0.47152933],[0.70284778 0.47436079],[0.70736229 0.47749069],[0.70234627 0.47740722],[0.69236666 0.47446468],1663659756211
179,0.24782232897680626,0.15470140164414337,0.2012618653104748,[0.68397832 0.47160512],[0.69592309 0.46943498],[0.70552611 0.47198638],[0.70815629 0.47699684],[0.70381957 0.47782719],[0.6941843 0.4753789],1663659756234
180,0.16861070076726872,0.19823232392401402,0.18342151234564136,[0.6837886  0.47134888],[0.69471282 0.47240785],[0.70476866 0.47462463],[0.70830804 0.47739506],[0.7036224  0.47898209],[0.69397062 0.47634903],1663659756253
181,0.28822157314048574,0.21557739844925872,0.2518994857948722,[0.68691844 0.473811  ],[0.69844651 0.47063175],[0.70811874 0.47259805],[0.71143872 0.47873968],[0.70624053 0.47963604],[0.69673437 0.47755617],1663659756273
182,0,0,0,0,0,0,0,0,0,1663659756288
183,0,0,0,0,0,0,0,0,0,1663659756301
184,0.38240331376693154,0.26690620940073856,0.32465476158383505,[0.6945231  0.47386912],[0.70396167 0.46932435],[0.71232623 0.47113702],[0.71581548 0.47687855],[0.71089518 0.47890258],[0.70281219 0.47779682],1663659756322
185,0.3641690319904589,0.22784618657553796,0.2960076092829984,[0.69041097 0.47822782],[0.70199102 0.47366753],[0.71168351 0.47623563],[0.71403205 0.48454604],[0.70950937 0.48496121],[0.70054799 0.48236522],1663659756341
186,0.33136238705651694,0.2524206485777075,0.2918915178171122,[0.68873775 0.47586873],[0.7011925  0.47279266],[0.7116226  0.47602245],[0.7137782  0.48349282],[0.70950872 0.48446813],[0.6998331  0.48132592],1663659756361
187,0.3643121886735398,0.2549862929182632,0.3096492407959015,[0.68979251 0.47757915],[0.70066857 0.47436088],[0.7096234  0.47654477],[0.71159339 0.48402864],[0.70688963 0.48465365],[0.69837654 0.48203373],1663659756384
188,0.3533459819038185,0.2594789635814494,0.30641247274263395,[0.6871658 0.4739489],[0.69927722 0.47141719],[0.70785952 0.47423476],[0.70879418 0.47988492],[0.70418251 0.48127997],[0.69566178 0.47844446],1663659756402
189,0.3713612759210171,0.22512872174508008,0.29824499883304856,[0.68894398 0.47570589],[0.70108116 0.47259015],[0.70991838 0.47556978],[0.7105816  0.48209479],[0.70686328 0.48327053],[0.69818163 0.48055056],1663659756424
190,0.3116350317712287,0.2211225986615903,0.2663788152164095,[0.6881966  0.47441629],[0.7001822  0.47173649],[0.70953679 0.47457176],[0.71160066 0.48179743],[0.70670348 0.48171407],[0.69750887 0.47886312],1663659756446
191,0.294334042375818,0.1822800264982592,0.2383070344370386,[0.6819545  0.46921292],[0.6961357  0.46777546],[0.70617902 0.47163603],[0.70742476 0.47821584],[0.70212775 0.47843415],[0.69207072 0.47465283],1663659756468
192,0.31746205240798636,0.17237539356926337,0.24491872298862488,[0.67797303 0.46646848],[0.69254315 0.46381301],[0.70284712 0.46714702],[0.7036764  0.47335544],[0.69866157 0.47443995],[0.68847221 0.47125956],1663659756491
193,0.32038945837832994,0.20227166149178047,0.2613305599350552,[0.67314345 0.46635765],[0.68666756 0.46353734],[0.6964823  0.46705765],[0.6978054  0.47329867],[0.69223225 0.47405422],[0.68250364 0.4706369 ],1663659756511
194,0.29271004713108406,0.1693498424398922,0.23102994478548813,[0.66837895 0.46305808],[0.68141627 0.46017835],[0.69123089 0.46271935],[0.69193143 0.46828735],[0.68946064 0.46950689],[0.67980492 0.46710259],1663659756531
195,0.27413846476610637,0.17508287119577043,0.2246106679809384,[0.66837388 0.4631198 ],[0.68143576 0.46001792],[0.69217932 0.46262148],[0.69537956 0.46799716],[0.68967503 0.46958494],[0.67889351 0.46722895],1663659756551
196,0,0,0,0,0,0,0,0,0,1663659756569
197,0,0,0,0,0,0,0,0,0,1663659756586
198,0,0,0,0,0,0,0,0,0,1663659756598
199,0.3029626841498088,0.27078203660966477,0.2868723603797368,[0.67061704 0.4711484 ],[0.67893058 0.46816063],[0.686445   0.46901935],[0.68972039 0.47410849],[0.68709129 0.47490549],[0.67961067 0.47391239],1663659756618
200,0.24760718362796794,0.21445801657535482,0.23103260010166138,[0.67197973 0.46847281],[0.68212515 0.46691391],[0.69140464 0.46915093],[0.6946919  0.47458491],[0.69136429 0.47496355],[0.68246335 0.47273889],1663659756639
201,0.2706666767913319,0.1815625643660238,0.22611462057867784,[0.67168742 0.46830744],[0.68239695 0.46649438],[0.69159448 0.46843281],[0.69456649 0.47445059],[0.69015425 0.4749397 ],[0.68123001 0.47254235],1663659756659
202,0.27428046185757216,0.1876695214835261,0.23097499167054913,[0.668329   0.46479473],[0.68049538 0.46338934],[0.68955892 0.46628729],[0.69137549 0.47144097],[0.68743819 0.47247255],[0.6783523  0.46965167],1663659756680
203,0.25703932023713116,0.19148248895126418,0.22426090459419767,[0.67176062 0.46436611],[0.68288654 0.46315181],[0.69232798 0.46551916],[0.69484562 0.47074538],[0.69098628 0.47158161],[0.68183583 0.46916384],1663659756699
204,0.3113301138709206,0.18618633752277552,0.24875822569684805,[0.67329222 0.46424115],[0.68501306 0.46144962],[0.69438648 0.46375024],[0.69622767 0.47014016],[0.69212955 0.47079933],[0.68299615 0.46851146],1663659756721
205,0.2149510186827298,0.17431793788266753,0.19463447828269867,[0.67376941 0.46414581],[0.68481106 0.46302995],[0.69472069 0.46563542],[0.69872111 0.47086841],[0.69395566 0.47112679],[0.68435234 0.46857589],1663659756741
206,0.17489818012976185,0.20223776206238528,0.18856797109607357,[0.67165542 0.46380657],[0.68381566 0.46443498],[0.69381118 0.46742484],[0.69711524 0.47125226],[0.69178802 0.4717322 ],[0.68182433 0.46849263],1663659756760
207,0.26794726614268916,0.21989161252573824,0.2439194393342137,[0.67711699 0.46914598],[0.68784469 0.46620378],[0.69728416 0.46813482],[0.70117486 0.47380108],[0.69601125 0.47461918],[0.68694514 0.47266495],1663659756782
208,0.2990398762255852,0.20468005493256847,0.25185996557907686,[0.67903781 0.46588159],[0.69112784 0.46316093],[0.70043039 0.46561036],[0.70320451 0.47103381],[0.69721222 0.47237915],[0.68792289 0.46970147],1663659756806
209,0.20017683573951625,0.24937635648060572,0.22477659611006098,[0.68168283 0.46905306],[0.69145739 0.46838829],[0.70074069 0.47039977],[0.70524228 0.47477451],[0.69959325 0.47541717],[0.69073272 0.47288966],1663659756828
210,0.16624375118275173,0.23925893604260712,0.20275134361267944,[0.68143898 0.46947968],[0.6905393  0.46972197],[0.69936138 0.47212237],[0.70387751 0.47619861],[0.69838798 0.47604674],[0.68994725 0.4734194 ],1663659756846
211,0.29236566418224696,0.18444904888874164,0.2384073565354943,[0.67787778 0.46750039],[0.69042063 0.46473151],[0.7000134  0.46700937],[0.70268142 0.47286484],[0.69683951 0.47383353],[0.68736768 0.47137639],1663659756866
212,0.26163272213331334,0.2341028886827098,0.24786780540801157,[0.6784324  0.46937558],[0.6895498  0.46725255],[0.69904983 0.46965018],[0.70278776 0.4752509 ],[0.69698   0.4760474],[0.68780869 0.47339678],1663659756885
213,0.14199386652398463,0.19855270787808793,0.1702732872010363,[0.67723072 0.467592  ],[0.68886834 0.46863574],[0.69870609 0.47145009],[0.7028836  0.47523457],[0.6968199  0.47498494],[0.68705237 0.47173828],1663659756906
214,0.2723542117244607,0.1879458144218077,0.2301500130731342,[0.67888135 0.46701744],[0.69174296 0.46496952],[0.70123029 0.46763027],[0.70356876 0.47281423],[0.6981926  0.47390479],[0.68862689 0.47106075],1663659756924
215,0.2204470146464848,0.2292351273420983,0.22484107099429157,[0.67850739 0.46556482],[0.69009238 0.46456984],[0.69986838 0.46692696],[0.70333517 0.47059983],[0.69751763 0.47210696],[0.68776929 0.46953395],1663659756944
216,0.20138067106206292,0.2250785777928512,0.21322962442745708,[0.67782176 0.46729681],[0.68935484 0.46680814],[0.69884938 0.46890521],[0.70254105 0.47247428],[0.6969583  0.47383186],[0.68736267 0.47127929],1663659756971
217,0.2985040085842351,0.21145032105199457,0.25497716481811483,[0.67495334 0.46890855],[0.68614459 0.46527356],[0.69573307 0.46707156],[0.69948125 0.47292471],[0.6936996  0.47426513],[0.68435341 0.47241527],1663659756994
218,0.30102656195604083,0.19491729288552379,0.2479719274207823,[0.67384768 0.47011739],[0.68330705 0.4651235 ],[0.69257146 0.46600935],[0.69762093 0.4725109 ],[0.69152445 0.47324717],[0.68270355 0.47216967],1663659757016
219,0.3116992478053092,0.20741000989944927,0.25955462885237923,[0.66902113 0.46810982],[0.67892015 0.46284086],[0.68859887 0.4636108 ],[0.69383079 0.47034732],[0.68775553 0.47144696],[0.67852491 0.4704783 ],1663659757038
220,0.28640133164374776,0.21149404870673516,0.24894769017524146,[0.66649443 0.46760938],[0.67612386 0.46221045],[0.68597001 0.46246481],[0.69216484 0.46849102],[0.6851269  0.46993941],[0.6755954  0.46938175],1663659757058
221,0.2993094238822505,0.19903640749513446,0.2491729156886925,[0.66346359 0.46714398],[0.67401445 0.46099994],[0.68496561 0.46154147],[0.69092786 0.46772224],[0.68372166 0.46973503],[0.6733669  0.46913102],1663659757079
222,0.2843990809687573,0.22642025530482693,0.2554096681367921,[0.65812254 0.46604779],[0.66910994 0.46043372],[0.68051803 0.46111831],[0.68677449 0.46656299],[0.67918789 0.46924028],[0.66841036 0.46847299],1663659757104
223,0.2707681382748513,0.2125196430900043,0.2416438906824278,[0.65759969 0.46734011],[0.66837543 0.46137983],[0.67995548 0.46160683],[0.68653965 0.46712059],[0.67886001 0.46953031],[0.66806519 0.46904719],1663659757127
224,0.2659308811788121,0.22057212966402548,0.24325150542141877,[0.65564573 0.46696708],[0.66782451 0.4617129 ],[0.68045056 0.46250802],[0.68641925 0.46782055],[0.67937851 0.47074491],[0.66741431 0.46976966],1663659757149
225,0.3494851806533669,0.21534678570671104,0.28241598318003897,[0.65807593 0.47123444],[0.66761374 0.46420044],[0.677486   0.46456435],[0.68298048 0.4709816 ],[0.67658585 0.47314548],[0.66750067 0.47297993],1663659757169
226,0.3236405569943503,0.217989214467287,0.27081488573081863,[0.65705192 0.47436526],[0.6685918  0.46688059],[0.68089247 0.46708912],[0.6865499  0.47392732],[0.68028009 0.47663164],[0.66899204 0.47640562],1663659757189
227,0.3197344393398949,0.20540841023171982,0.26257142478580736,[0.65842676 0.47216487],[0.670268   0.46570727],[0.68261248 0.46647391],[0.68815827 0.47302601],[0.68136019 0.47598839],[0.669954   0.47512585],1663659757208
228,0.2936221219127987,0.2065898340553788,0.25010597798408873,[0.65886444 0.47200367],[0.6703229  0.46584255],[0.68239868 0.46660247],[0.6883024  0.47256249],[0.68132776 0.4751035 ],[0.67006636 0.47456095],1663659757231
229,0.37047705864375113,0.21971906920542605,0.2950980639245886,[0.66035891 0.47345129],[0.67003363 0.46546519],[0.68006694 0.46588984],[0.68588853 0.47353089],[0.67875522 0.47525826],[0.66968822 0.47491544],1663659757249
230,0.3243749752211977,0.20681272722193209,0.26559385122156487,[0.65652829 0.46876699],[0.66724789 0.46173325],[0.67774159 0.46275359],[0.68346214 0.46947661],[0.67621982 0.47116131],[0.66655362 0.47064131],1663659757267
231,0.3248928743283869,0.21582148861268058,0.2703571814705338,[0.65274906 0.46467295],[0.66351074 0.45794514],[0.6739881  0.45893437],[0.6801756  0.46509737],[0.6721999  0.46753734],[0.66244084 0.46691823],1663659757286
232,0.29452694182235645,0.23088707164698333,0.2627070067346699,[0.64938378 0.46174568],[0.66089636 0.45555028],[0.67246723 0.45639834],[0.67879105 0.4622435 ],[0.67117423 0.46497256],[0.66036898 0.46418798],1663659757307
233,0.29848809589164493,0.2104903455508923,0.2544892207212686,[0.65048772 0.46192592],[0.66125107 0.45519537],[0.67306012 0.455459  ],[0.67942458 0.46194327],[0.67222923 0.4641453 ],[0.66145635 0.46374157],1663659757328
234,0.2937157826989508,0.215657864880187,0.2546868237895689,[0.65155762 0.46492946],[0.66208541 0.45851976],[0.67367035 0.45861268],[0.67999279 0.46419993],[0.67353201 0.46683109],[0.66276461 0.46698219],1663659757349
235,0.28583579191122166,0.20663964732466492,0.24623771961794327,[0.65291297 0.4664318 ],[0.66342205 0.46088901],[0.67438203 0.46116549],[0.68053979 0.46589771],[0.67363191 0.46896628],[0.6631577  0.46884426],1663659757374
236,0.27326583696522677,0.21315900138879995,0.24321241917701336,[0.65290356 0.4728277 ],[0.66388577 0.46745354],[0.67475641 0.46763194],[0.68065357 0.47185808],[0.67422038 0.47512132],[0.66363192 0.47511631],1663659757397
237,0.2597739513089965,0.22025096711187242,0.24001245921043446,[0.6535207  0.47186792],[0.66478628 0.46665385],[0.67624688 0.4670476 ],[0.6823222  0.47130802],[0.67528123 0.47434101],[0.66430247 0.47424799],1663659757416
238,0.3221666993204663,0.22324853285859084,0.2727076160895286,[0.65236545 0.47020131],[0.66462052 0.46350592],[0.67641383 0.46458006],[0.68181473 0.47032633],[0.67478359 0.47371489],[0.66364717 0.47315311],1663659757437
239,0.3301465533517888,0.25099410608173534,0.29057032971676205,[0.64777517 0.46888334],[0.65980875 0.46131736],[0.6722579 0.4617278],[0.67777586 0.4680416 ],[0.6712079  0.47134203],[0.65961295 0.47146112],1663659757458
240,0.33704467356651074,0.2646376139017175,0.30084114373411414,[0.64603305 0.46938056],[0.65775204 0.46125022],[0.66993779 0.46130937],[0.67619115 0.46792093],[0.66907579 0.47124523],[0.65771884 0.47163004],1663659757478
241,0.28154043191743905,0.2230540164952093,0.25229722420632417,[0.64348477 0.46729672],[0.65645075 0.46088019],[0.66956788 0.4609842 ],[0.67543316 0.46588388],[0.66803646 0.46970496],[0.65547848 0.46998131],1663659757497
242,0.27552793187138674,0.23957536556546094,0.25755164871842384,[0.63960046 0.46657008],[0.65167308 0.45948303],[0.66493016 0.45890915],[0.67156941 0.46347526],[0.66460067 0.4674969 ],[0.65210062 0.46857795],1663659757518
243,0.27321820224741256,0.22397675939829856,0.24859748082285554,[0.63356936 0.46616101],[0.64571464 0.45932743],[0.65907568 0.45861042],[0.66535133 0.46346161],[0.65865231 0.46727219],[0.64606714 0.46807757],1663659757540
244,0.3285801528020049,0.24429953010126967,0.2864398414516373,[0.63705492 0.46840042],[0.64835012 0.46020558],[0.66067517 0.45966774],[0.66661239 0.46466714],[0.65981853 0.46931899],[0.64833993 0.47009471],1663659757560
245,0.34160694460233443,0.26051991349545667,0.30106342904889555,[0.63883239 0.47080645],[0.6492666  0.46257252],[0.66081321 0.46196899],[0.66714746 0.46666557],[0.66026407 0.47159484],[0.64948022 0.47247973],1663659757581
246,0.32773435386013616,0.23891073911116945,0.2833225464856528,[0.63878793 0.4706721 ],[0.65019208 0.4637033 ],[0.66183013 0.46363413],[0.667974   0.46814141],[0.66133285 0.47298384],[0.6500684  0.47354195],1663659757599
247,0.30732693409818507,0.22369593378004998,0.2655114339391175,[0.63756728 0.47300822],[0.64858317 0.46595836],[0.66057777 0.46566045],[0.66694814 0.47001258],[0.66041267 0.47459018],[0.64890093 0.47517431],1663659757618
248,0.2724932820854229,0.22757249276547772,0.2500328874254503,[0.63517308 0.47168368],[0.64670235 0.46513486],[0.65907073 0.46437985],[0.66510743 0.46839008],[0.65940583 0.47249055],[0.64747787 0.47339317],1663659757640
249,0.2571728655127092,0.22894644828276606,0.24305965689773762,[0.63053739 0.46878144],[0.64179331 0.46258521],[0.65421146 0.46189967],[0.65992463 0.46577957],[0.65424019 0.46940228],[0.64227909 0.47026104],1663659757658
250,0.24876891112761143,0.23249360136568104,0.24063125624664622,[0.62794161 0.46418631],[0.63906235 0.45716342],[0.65145832 0.45609194],[0.65787923 0.46044141],[0.65202159 0.4634302 ],[0.64022541 0.46472585],1663659757678
