FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
294,0.2948011965847181,0.26081037801487145,0.27780578729979477,[0.71429461 0.47319657],[0.7266925  0.47054592],[0.73600572 0.47299069],[0.73716617 0.47800714],[0.73372197 0.47916913],[0.7243613  0.47735086],1663659288723
295,0.2640174880961782,0.2578835036045631,0.26095049585037067,[0.71706158 0.47530043],[0.72991478 0.47299379],[0.73977375 0.47587302],[0.74233264 0.48042279],[0.73709935 0.48156744],[0.72682101 0.4796325 ],1663659288743
296,0.29820639468958343,0.2485291986507068,0.2733677966701451,[0.71880722 0.47527868],[0.7322886  0.47315463],[0.74159783 0.47572833],[0.74184442 0.47945112],[0.73858792 0.48158526],[0.72879231 0.47965178],1663659288763
297,0.2676587459432316,0.2663562596735524,0.267007502808392,[0.72454011 0.48029205],[0.73751521 0.4790467 ],[0.74684191 0.48185876],[0.74766874 0.48579699],[0.74374521 0.48696712],[0.73395276 0.48478401],1663659288783
298,0.2823832150531326,0.2596918181251255,0.271037516589129,[0.73126018 0.48427379],[0.74484295 0.48347539],[0.75526774 0.4868018 ],[0.75728464 0.49170494],[0.75109226 0.49313387],[0.74040675 0.48976949],1663659288807
299,0.2677368780864797,0.23990011063061842,0.2538184943585491,[0.73646665 0.47811735],[0.75194103 0.47776046],[0.76485103 0.48243874],[0.76898432 0.48872578],[0.7596451  0.48994002],[0.74663079 0.48525456],1663659288831
300,0.2737130438926702,0.27031615939169307,0.2720146016421816,[0.73080319 0.48086128],[0.74730921 0.48101667],[0.7595793  0.48556244],[0.76220804 0.49105796],[0.75382    0.49241936],[0.7410478  0.48764843],1663659288853
301,0.23302004628611608,0.2427414102359272,0.23788072826102163,[0.73295444 0.47675279],[0.74951649 0.47733724],[0.76352501 0.48276904],[0.76901549 0.48875165],[0.75769663 0.48957241],[0.74375975 0.48393112],1663659288874
302,0.26009018216313473,0.26424279258736794,0.26216648737525133,[0.72133392 0.48049912],[0.7358408  0.47934732],[0.74644697 0.48249465],[0.74804074 0.48689634],[0.74252093 0.48838714],[0.73171133 0.48525119],1663659288899
303,0.2674339771433164,0.2516123639226488,0.25952317053298257,[0.71163976 0.4755331 ],[0.72545624 0.47313157],[0.73612458 0.47605026],[0.73996872 0.48079813],[0.73297769 0.48258626],[0.72170931 0.48037773],1663659288921
304,0.2633760850452728,0.23692863355989954,0.25015235930258617,[0.70542073 0.47462434],[0.72041613 0.47172737],[0.73268217 0.47444126],[0.73604995 0.4790059 ],[0.72866154 0.48121563],[0.71610194 0.47895885],1663659288942
305,0.27662265350018544,0.2578341915780528,0.26722842253911916,[0.70630944 0.47322324],[0.72065169 0.46957892],[0.73265243 0.47273555],[0.73937321 0.47833765],[0.72836351 0.48069912],[0.71625757 0.47796196],1663659288961
306,0.2551494330001561,0.22910497011058603,0.24212720155537104,[0.70460051 0.4732973 ],[0.72061378 0.47005108],[0.73476928 0.47371843],[0.74172837 0.47934258],[0.73000783 0.48182622],[0.7159692  0.47867292],1663659288987
307,0.256906977990869,0.235650709195095,0.246278843592982,[0.70237756 0.47447777],[0.71861976 0.47052234],[0.73285609 0.47364491],[0.73856759 0.47878349],[0.72849226 0.48159882],[0.71437132 0.47919098],1663659289008
308,0.28601146714528547,0.23321079448619944,0.25961113081574244,[0.70424223 0.47402439],[0.71998972 0.46910182],[0.7348361  0.47168803],[0.74168253 0.47735974],[0.7304554  0.48142678],[0.71603274 0.47917539],1663659289029
309,0.27671740775625936,0.26093917934031335,0.26882829354828636,[0.70172554 0.4786787 ],[0.71595669 0.47404942],[0.72805339 0.47609785],[0.73122603 0.48074561],[0.7256602  0.48339656],[0.71398246 0.48250765],1663659289047
310,0.30907715991259327,0.2654184382440977,0.2872477990783455,[0.70659149 0.47857535],[0.71981412 0.47375831],[0.73210537 0.47570211],[0.73725742 0.48074266],[0.72885412 0.4844394 ],[0.71693778 0.4830021 ],1663659289065
311,0.2875066311316451,0.25755194495886596,0.27252928804525556,[0.70790529 0.48019516],[0.72139424 0.47605845],[0.73371273 0.47819483],[0.73806304 0.4831357 ],[0.73108459 0.48621437],[0.71911293 0.48474813],1663659289083
312,0.27136768519804,0.24789822468464578,0.25963295494134286,[0.70937717 0.4790349 ],[0.72400129 0.47513556],[0.73723948 0.47784385],[0.7429924  0.48298132],[0.73364031 0.48605502],[0.72060466 0.48390487],1663659289106
313,0.31715072486695023,0.25374543232049973,0.285448078593725,[0.70524532 0.48182082],[0.71964014 0.47776949],[0.730748   0.48018429],[0.73329109 0.48549664],[0.72752917 0.48822001],[0.71605831 0.48633602],1663659289124
314,0.2649906855432581,0.23086127719101207,0.2479259813671351,[0.7061469  0.47541535],[0.72102714 0.47204292],[0.73379987 0.4751991 ],[0.73919183 0.48072141],[0.72977895 0.48288396],[0.71716356 0.48024258],1663659289144
315,0.26370139803559683,0.20948516451799334,0.23659328127679508,[0.7075724 0.4742848],[0.72066873 0.47083187],[0.73214757 0.47356388],[0.73866278 0.47913805],[0.72855026 0.48093584],[0.71701992 0.4783901 ],1663659289163
316,0.2709975082227436,0.2193471353020944,0.245172321762419,[0.70226425 0.47596782],[0.71472842 0.47136253],[0.72582901 0.47363877],[0.73163557 0.47926643],[0.72348368 0.48087397],[0.71249849 0.47947499],1663659289184
317,0.3052301542279992,0.2378554244491012,0.2715427893385502,[0.7007975  0.47247809],[0.71409196 0.46658862],[0.72645837 0.4690727 ],[0.73147172 0.4758659 ],[0.7231077  0.47770685],[0.71156406 0.47582674],1663659289208
318,0.26680865748498545,0.22590943011530598,0.24635904380014573,[0.69600892 0.4700374 ],[0.70969701 0.46538979],[0.72293234 0.46777618],[0.72791713 0.47384059],[0.72034812 0.47578061],[0.70788622 0.47393611],1663659289229
319,0.3162411288899107,0.22148227019726094,0.2688616995435858,[0.69952869 0.4764542 ],[0.71232545 0.47076195],[0.72465026 0.47250533],[0.73065037 0.47927961],[0.72112894 0.48181915],[0.70918155 0.48005199],1663659289249
320,0.3419266879036999,0.23732404490499193,0.2896253664043459,[0.70122737 0.47937775],[0.71380371 0.47332111],[0.72573626 0.4752565 ],[0.73250586 0.48224458],[0.72199225 0.48528287],[0.71008974 0.4834379 ],1663659289273
321,0.25909539694993633,0.21773843156595554,0.23841691425794592,[0.69842917 0.47419947],[0.71394604 0.46952415],[0.72863346 0.47186846],[0.7345019  0.47707579],[0.72523677 0.48030344],[0.71051484 0.47855282],1663659289296
322,0.2741977122108151,0.22829815905605425,0.25124793563343467,[0.69268769 0.47221312],[0.70811832 0.46789506],[0.72186983 0.47078738],[0.7280221  0.47646496],[0.7174558  0.47929952],[0.70345932 0.47666252],1663659289318
323,0.26405253854108557,0.17981098882994226,0.22193176368551393,[0.69123471 0.47379076],[0.70497537 0.46960756],[0.71741021 0.47148412],[0.72287571 0.47613013],[0.71393186 0.47888675],[0.70141613 0.47741041],1663659289339
324,0.2545615118069726,0.11913170381467794,0.1868466078108253,[0.6856274  0.47236022],[0.69962382 0.46772116],[0.71255976 0.4696182 ],[0.71882099 0.47432753],[0.7098245  0.47712421],[0.69689655 0.47623545],1663659289363
325,0.2523872340362276,0.1173734974171685,0.18488036572669805,[0.68313891 0.46934018],[0.69603837 0.46530285],[0.70846736 0.46667936],[0.71547669 0.47080988],[0.70658469 0.47432387],[0.69412094 0.47355011],1663659289381
326,0.2799124461359678,0.13510116944819225,0.20750680779208003,[0.67848003 0.46561143],[0.69118202 0.46041414],[0.7033565  0.46168095],[0.7102614  0.46662858],[0.70152879 0.47014663],[0.6896084  0.46941805],1663659289400
327,0.27527766770775786,0.142289175051813,0.20878342137978542,[0.6760813  0.46363348],[0.68864536 0.45829785],[0.70089275 0.45905361],[0.70796108 0.46428803],[0.70007241 0.46764818],[0.68814462 0.46720544],1663659289422
328,0.25953654179996477,0.15700388189224865,0.20827021184610672,[0.67708457 0.46221995],[0.6889016  0.45731404],[0.70053518 0.45818478],[0.70761406 0.46411082],[0.69998842 0.46599093],[0.68861377 0.46536103],1663659289444
329,0.2784759672959226,0.18850896988466062,0.2334924685902916,[0.67792684 0.46336308],[0.68971181 0.45733756],[0.70160371 0.45807162],[0.70889068 0.46461773],[0.70013767 0.46659824],[0.68882173 0.4658992 ],1663659289469
330,0.31104645796252123,0.199952774063427,0.2554996160129741,[0.67885512 0.4609395 ],[0.6921016  0.45441312],[0.70479155 0.4558557 ],[0.71124691 0.46222481],[0.70285624 0.46557942],[0.69088048 0.46459225],1663659289489
331,0.3130306152751853,0.1875541200923276,0.25029236768375646,[0.68125778 0.46082339],[0.69505441 0.45409775],[0.70829266 0.45565131],[0.71434271 0.46212098],[0.70581651 0.46564829],[0.69352579 0.46441516],1663659289512
332,0.3293537365030673,0.21872245777493132,0.2740380971389993,[0.6841194  0.46218419],[0.69707125 0.45497167],[0.70953518 0.45636627],[0.71513003 0.46330187],[0.70746988 0.46624908],[0.69594693 0.46525428],1663659289531
333,0.2622884716230556,0.18512623815452808,0.22370735488879184,[0.68359882 0.46058697],[0.69723129 0.4553977 ],[0.71067667 0.45691851],[0.7169857  0.46348566],[0.70869452 0.46558043],[0.69602048 0.46400702],1663659289556
334,0.22938518403946007,0.19560494693294503,0.21249506548620256,[0.68079633 0.46018353],[0.69321722 0.45623302],[0.70524323 0.45799065],[0.71163172 0.46454757],[0.70411867 0.46515295],[0.69262516 0.46324536],1663659289577
335,0.23587492026137302,0.21200034731526976,0.22393763378832138,[0.67920017 0.45747593],[0.69176126 0.45332742],[0.70445192 0.45473674],[0.71140552 0.46134743],[0.70390153 0.46236196],[0.6916666  0.46098402],1663659289598
336,0.19148118036263023,0.16906955940857202,0.1802753698856011,[0.6728155  0.45502454],[0.68531466 0.45190784],[0.69754052 0.45369071],[0.70448142 0.45979321],[0.69693971 0.45987609],[0.68494904 0.45794588],1663659289619
337,0.230485052991966,0.1424424422563428,0.1864637476241544,[0.67323685 0.45591921],[0.68437338 0.45178893],[0.69578111 0.45224586],[0.70288074 0.45800093],[0.69604278 0.45914471],[0.68490326 0.45856303],1663659289641
338,0.18099191937545983,0.16669250245346648,0.17384221091446317,[0.67134571 0.45548522],[0.68326682 0.45318848],[0.69484341 0.45440379],[0.70111573 0.45858261],[0.69540715 0.45971197],[0.68399119 0.45863694],1663659289668
339,0.12467352217686731,0.1567770193715713,0.1407252707742193,[0.67600173 0.45704281],[0.68744463 0.45652437],[0.69840932 0.4579019 ],[0.70372087 0.46020097],[0.69817066 0.46135411],[0.68730277 0.46001744],1663659289689
340,0.1445996656848821,0.17103409677627135,0.15781688123057674,[0.67993355 0.45842302],[0.69287717 0.45841748],[0.70669264 0.46005386],[0.71222281 0.46220565],[0.7067948  0.46471021],[0.69366843 0.46309546],1663659289710
341,0.10070282792947041,0.1353203174626303,0.11801157269605035,[0.68546563 0.46133548],[0.69750851 0.46227324],[0.70951945 0.46422344],[0.71374822 0.46595412],[0.7095952  0.46711317],[0.69796062 0.46511856],1663659289732
342,0.2701219619294497,0.2242079048042609,0.2471649333668553,[0.69157058 0.46571836],[0.70551813 0.46079239],[0.71908951 0.46240434],[0.7249552  0.46778971],[0.71671593 0.47104543],[0.70354944 0.46968648],1663659289750
343,0.26335322731770144,0.22454587993577899,0.2439495536267402,[0.69975674 0.46454093],[0.71207368 0.4606258 ],[0.72345388 0.46267214],[0.72811306 0.46781042],[0.7214455  0.46964759],[0.7102598  0.46818686],1663659289774
344,0.17008038717285517,0.21599648432685195,0.19303843574985358,[0.70299792 0.46518692],[0.71245897 0.46411756],[0.72099137 0.46619973],[0.72566569 0.4703089 ],[0.72049248 0.46995637],[0.71177161 0.4681752 ],1663659289795
345,0.2828729010910337,0.2067423173425086,0.24480760921677114,[0.70246404 0.4669593 ],[0.71389711 0.46479604],[0.72336268 0.46738744],[0.72619921 0.47398686],[0.72171462 0.47420353],[0.71224415 0.47158962],1663659289813
346,0.2427474036047909,0.22305069483105192,0.23289904921792143,[0.69637024 0.46210527],[0.70934099 0.46118614],[0.71946335 0.46456838],[0.72066957 0.47048029],[0.7176463  0.47058541],[0.70762032 0.46713513],1663659289833
347,0.26889343063109794,0.22676294044618914,0.24782818553864355,[0.70022291 0.46436858],[0.71227247 0.46193495],[0.721744   0.46476007],[0.72329593 0.47055405],[0.72066236 0.47089672],[0.7111153  0.46844822],1663659289851
348,0.2800952771451397,0.20380732169167473,0.2419512994184072,[0.70975161 0.46446711],[0.72324866 0.46263146],[0.73246223 0.465354  ],[0.73126894 0.4697884 ],[0.73107225 0.47125766],[0.72196817 0.46885291],1663659289871
349,0.2684345110651428,0.19861524794734298,0.2335248795062429,[0.72231674 0.46662802],[0.73518163 0.46596858],[0.74453092 0.47027624],[0.74614835 0.47495222],[0.74125111 0.47593492],[0.7316733  0.47203982],1663659289890
350,0.24781218802359034,0.20526452001003992,0.22653835401681513,[0.72837901 0.46325237],[0.74226034 0.46343845],[0.75357789 0.46898723],[0.75800323 0.47533455],[0.74839032 0.47510231],[0.73731768 0.46952111],1663659289910
351,0.2500168546830625,0.22727866686986695,0.2386477607764647,[0.73053974 0.4631407 ],[0.74613965 0.46364358],[0.75902349 0.46888357],[0.76214468 0.4738591 ],[0.75298691 0.47478211],[0.74031329 0.46948117],1663659289928
352,0.2625925799030913,0.20994277278526796,0.23626767634417964,[0.7344653  0.46508572],[0.75063914 0.46654963],[0.76268345 0.47201028],[0.76524174 0.47689098],[0.7560662  0.47741187],[0.7436325  0.47182354],1663659289950
353,0.27145525132322357,0.2015023055297803,0.23647877842650195,[0.73808146 0.46831563],[0.7535305  0.46957093],[0.76474983 0.47453463],[0.76814246 0.4796131 ],[0.75795639 0.48002154],[0.74636275 0.47450602],1663659289973
354,0.26205406373990897,0.22015800029709715,0.24110603201850306,[0.73728591 0.46802476],[0.75367165 0.46906948],[0.76597202 0.47412989],[0.76888233 0.47988167],[0.75939471 0.48007306],[0.74690086 0.47472629],1663659289992
355,0.232115025895627,0.19973985267375446,0.21592743928469071,[0.74055535 0.46616015],[0.75627744 0.46755624],[0.76900148 0.47272182],[0.7739386  0.47822732],[0.76273537 0.47822678],[0.74989831 0.47260952],1663659290011
356,0.25491591892071164,0.20942877880045302,0.23217234886058233,[0.73517406 0.46527383],[0.75156361 0.46604228],[0.76451039 0.47130096],[0.76865786 0.47662202],[0.75784564 0.47730801],[0.74459851 0.47182462],1663659290032
357,0.22962584981268658,0.2043286368325265,0.21697724332260654,[0.73692781 0.46795863],[0.75270391 0.46867195],[0.76561362 0.47344899],[0.7709713  0.47939026],[0.7599628  0.47962788],[0.74693263 0.47438288],1663659290049
358,0.22278645863484767,0.21074751998878136,0.2167669893118145,[0.73405123 0.46722373],[0.75088036 0.46889329],[0.76422828 0.47437137],[0.76751924 0.4794153 ],[0.7582863  0.47968924],[0.74483478 0.47397384],1663659290071
359,0.2533765947117236,0.20739653486322193,0.23038656478747277,[0.72963303 0.46408513],[0.74635273 0.46483842],[0.75935018 0.47048035],[0.76430666 0.47664315],[0.75253236 0.47689232],[0.73940718 0.47106597],1663659290091
360,0.24463535384064328,0.22017878369509344,0.23240706876786837,[0.73174793 0.46550116],[0.7478832  0.46611965],[0.76100194 0.47145978],[0.76537031 0.47704095],[0.75487339 0.47762683],[0.74167454 0.47221133],1663659290113
361,0.2277938700423772,0.21314329796680218,0.22046858400458968,[0.73501641 0.46726644],[0.75128001 0.46819839],[0.76460624 0.47321704],[0.76931137 0.47880203],[0.75857615 0.47905159],[0.74522138 0.47356528],1663659290138
362,0.25045127247450555,0.20658668939445884,0.2285189809344822,[0.73634928 0.46879554],[0.75199616 0.46900341],[0.76477593 0.47366363],[0.76947027 0.47899351],[0.75852811 0.47977671],[0.74563503 0.47481769],1663659290158
363,0.24881342161907147,0.23033644193635597,0.23957493177771372,[0.73505348 0.4682945 ],[0.75186998 0.46952772],[0.76508397 0.47449788],[0.76829636 0.47974911],[0.75864273 0.48056427],[0.74525774 0.47510278],1663659290181
364,0.2521434233027282,0.227382152882083,0.2397627880924056,[0.7307657  0.46699962],[0.74823493 0.46776217],[0.76194    0.47264296],[0.76543051 0.47765985],[0.75532633 0.47894183],[0.74123323 0.47366154],1663659290201
365,0.265977254545773,0.21847785721598986,0.2422275558808814,[0.72824985 0.46379831],[0.74527901 0.4635295 ],[0.75889003 0.46856201],[0.76410222 0.47417924],[0.75206345 0.47585756],[0.73841822 0.47061646],1663659290224
366,0.27568572003209457,0.1677288472471582,0.22170728363962638,[0.72954386 0.46304631],[0.74451852 0.46213552],[0.75700516 0.46683022],[0.76286376 0.47285217],[0.75065804 0.47415411],[0.73827285 0.46923959],1663659290247
367,0.225575156152726,0.19143190237021565,0.2085035292614708,[0.72210789 0.46773851],[0.73567152 0.46751472],[0.74628234 0.47156283],[0.74937183 0.4763777 ],[0.7426098  0.47676706],[0.73176169 0.47274897],1663659290266
368,0.246939540338335,0.21140861715779813,0.22917407874806656,[0.71533871 0.4686957 ],[0.72894835 0.46879649],[0.73833823 0.47239491],[0.7397514  0.47604606],[0.73496825 0.47733399],[0.72498238 0.47408742],1663659290287
369,0.2545130434687245,0.206232392928476,0.23037271819860025,[0.72766483 0.46702397],[0.74296463 0.46717888],[0.75540537 0.47220728],[0.75916237 0.47786573],[0.74991971 0.47872442],[0.73756313 0.47366112],1663659290309
370,0.23987698109237227,0.1950110918696362,0.21744403648100424,[0.73111725 0.46671286],[0.74768138 0.46756086],[0.76095855 0.47299936],[0.76541245 0.4787173 ],[0.75475514 0.47905093],[0.74125713 0.47352484],1663659290331
371,0.23251521964365016,0.19916386211758422,0.2158395408806172,[0.73396617 0.46630391],[0.75139409 0.46723157],[0.76544195 0.47256148],[0.77076185 0.47873425],[0.75880265 0.47883648],[0.74462903 0.47305411],1663659290350
372,0.2407920726754229,0.18606620906228657,0.21342914086885473,[0.73004371 0.46505961],[0.74728674 0.4656139 ],[0.76091856 0.47058585],[0.76526666 0.47564977],[0.7545855  0.47683334],[0.74077266 0.47155571],1663659290370
373,0.2344671381167137,0.1903694766267912,0.21241830737175246,[0.7343297  0.46529508],[0.7494579  0.46604311],[0.76166809 0.47055247],[0.76586515 0.47567943],[0.75626671 0.47619668],[0.74383318 0.47138464],1663659290389
374,0.24382868718064413,0.17776711060424957,0.21079789889244685,[0.73075604 0.46299267],[0.74719435 0.46306869],[0.76069373 0.46765193],[0.76565802 0.47320685],[0.7545979  0.47414425],[0.74097413 0.4693338 ],1663659290412
375,0.284076560415632,0.20146817879137732,0.24277236960350468,[0.7289139  0.46570757],[0.743559   0.46486527],[0.7546612  0.46869195],[0.75766617 0.47319943],[0.749044   0.47487384],[0.73760796 0.47097412],1663659290433
376,0.27152202547778487,0.182811143339438,0.22716658440861143,[0.72911775 0.46448323],[0.74495077 0.4648059 ],[0.75725853 0.46929929],[0.7596823 0.473744 ],[0.75086272 0.47522342],[0.73851532 0.47054854],1663659290453
377,0.3030413507508366,0.18318107505983752,0.24311121290533705,[0.72198981 0.46568018],[0.73529655 0.46535149],[0.744241   0.46859694],[0.74294162 0.47147703],[0.7399832  0.47329378],[0.73057884 0.47029877],1663659290471
378,0.28240895854423126,0.18180798388561148,0.23210847121492137,[0.72049022 0.46666715],[0.7344203  0.46715352],[0.74382019 0.47104681],[0.74309886 0.474323  ],[0.73933876 0.47574636],[0.72939473 0.47200939],1663659290490
379,0.27395393462758094,0.17991088985779805,0.2269324122426895,[0.71887511 0.47086436],[0.73077011 0.47066382],[0.73825383 0.47385183],[0.73861724 0.47690728],[0.73496139 0.47784233],[0.72659928 0.4751682 ],1663659290514
380,0.2538940097063335,0.1864704062665133,0.2201822079864234,[0.71422142 0.46774387],[0.72950739 0.46841028],[0.7391786 0.4722898],[0.73662937 0.47470921],[0.73513991 0.47629133],[0.72515243 0.47286555],1663659290534
381,0.22915670673049446,0.21097637674439765,0.22006654173744605,[0.71709615 0.4683376 ],[0.73080921 0.46715111],[0.74125993 0.47076851],[0.74397779 0.4747785 ],[0.7380392 0.4757106],[0.72718757 0.47287095],1663659290556
382,0.22171126200923716,0.20280364127660117,0.21225745164291915,[0.71718317 0.47013059],[0.7309109  0.46866071],[0.74167144 0.47214186],[0.74490106 0.47690964],[0.73900914 0.47759917],[0.72809821 0.47461027],1663659290576
383,0.22066518244640926,0.20016142294419986,0.21041330269530456,[0.71148658 0.47285175],[0.7257421 0.4721145],[0.73518324 0.47512436],[0.73545474 0.47849974],[0.73272777 0.47946787],[0.72260207 0.47708359],1663659290596
384,0.20696177623054046,0.21740583119546977,0.2121838037130051,[0.71393061 0.46818686],[0.72921973 0.46780288],[0.74075139 0.47154695],[0.74340975 0.475703  ],[0.73756087 0.47658196],[0.72554588 0.47332397],1663659290616
385,0.25648864054211706,0.21265247394408884,0.23457055724310294,[0.71056598 0.46602651],[0.72612262 0.46523976],[0.73711872 0.46921477],[0.73751169 0.47279334],[0.73308933 0.47457892],[0.72169471 0.47134608],1663659290637
386,0.24872704342217994,0.22537221058115586,0.2370496270016679,[0.71569878 0.46653312],[0.72983187 0.46515355],[0.74069363 0.46880993],[0.74383759 0.47335145],[0.73702788 0.4746587 ],[0.72600794 0.47160578],1663659290657
387,0.238717667591144,0.19790629700975945,0.21831198230045173,[0.7123524  0.46146685],[0.72905767 0.45976269],[0.74254942 0.46387288],[0.74742824 0.46896419],[0.7371006  0.47029993],[0.72372884 0.46663818],1663659290677
388,0.2270657159683604,0.2095476047632266,0.2183066603657935,[0.7077986  0.46340075],[0.72356236 0.46198639],[0.73562813 0.465143  ],[0.7375719 0.4694427],[0.73235691 0.47086197],[0.72006166 0.46828738],1663659290695
389,0.24616580359402515,0.2144239835052951,0.23029489354966012,[0.7065621  0.46329641],[0.72156405 0.46138111],[0.73254609 0.46469259],[0.73462498 0.46927127],[0.729388   0.47052786],[0.71798915 0.4679639 ],1663659290715
390,0.25521324021837005,0.22895141499908206,0.24208232760872606,[0.71389687 0.47198209],[0.72726142 0.46988928],[0.73672479 0.47232997],[0.73744822 0.47651574],[0.73457515 0.47755644],[0.72455925 0.47590053],1663659290734
391,0.2236735505066578,0.21301595028422027,0.21834475039543905,[0.71975577 0.47231528],[0.73260766 0.47054124],[0.74315768 0.47367215],[0.74764669 0.47847763],[0.74023217 0.4789671 ],[0.72929287 0.4763965 ],1663659290762
392,0.25500301544750814,0.21556631525034964,0.2352846653489289,[0.71903527 0.47679073],[0.73250234 0.47456729],[0.74274158 0.47732568],[0.74501598 0.4817985 ],[0.74026322 0.48306867],[0.72932148 0.48107031],1663659290782
393,0.2918013188005905,0.21946443346981226,0.25563287613520136,[0.71986169 0.47248256],[0.73412681 0.47078061],[0.74474627 0.47405362],[0.74577451 0.47783622],[0.74108094 0.48026556],[0.72991252 0.47784916],1663659290803
394,0.2826574720221298,0.1998182359970778,0.2412378540096038,[0.72276253 0.47097701],[0.73714823 0.4705188 ],[0.7476297  0.47441015],[0.75038207 0.47873145],[0.7423265 0.4802407],[0.73125237 0.47641164],1663659290822
395,0.24039615038673084,0.21603512410585568,0.22821563724629326,[0.71908045 0.47269124],[0.73277617 0.471605  ],[0.74361354 0.47530288],[0.74753261 0.47978759],[0.74008906 0.4809292 ],[0.72863013 0.47780624],1663659290843
396,0.2541492982729981,0.2053971294681671,0.22977321387058258,[0.7115674  0.46828642],[0.72757816 0.46829787],[0.73859358 0.47292435],[0.73873746 0.47645184],[0.7339288 0.4777461],[0.72235882 0.47397503],1663659290861
397,0.2638828060303014,0.23205970423199734,0.24797125513114937,[0.7080363  0.46774253],[0.72429878 0.46719438],[0.73455858 0.47134283],[0.73348641 0.47463009],[0.73055363 0.47627026],[0.7194826  0.47302839],1663659290880
398,0.2448040948360272,0.2197395737898212,0.2322718343129242,[0.70893824 0.46711212],[0.72434294 0.46615922],[0.73459119 0.46981582],[0.73454142 0.47308177],[0.73119187 0.47459629],[0.72031677 0.47189268],1663659290899
399,0.2429695139873638,0.22201846222274224,0.232493988105053,[0.71061301 0.46412212],[0.72520947 0.46255612],[0.73622519 0.46605507],[0.73873991 0.47102416],[0.73274189 0.47188193],[0.72155839 0.46885994],1663659290922
400,0.24029380082917204,0.22162501810344717,0.2309594094663096,[0.71024871 0.46543169],[0.72434813 0.46345469],[0.73475933 0.46648005],[0.73625159 0.47150126],[0.73264629 0.47224653],[0.72213703 0.46976995],1663659290942
401,0.23969263622870268,0.2158201327209439,0.2277563844748233,[0.71231455 0.47033307],[0.72544932 0.46968836],[0.73518193 0.4730292 ],[0.73730671 0.47699165],[0.73244041 0.47822672],[0.72221303 0.47535142],1663659290962
402,0.22217176050496762,0.22740751056653796,0.2247896355357528,[0.7117365 0.4705925],[0.72669524 0.46931967],[0.73812836 0.47307849],[0.74107051 0.47853616],[0.73539293 0.47893792],[0.72379732 0.47573265],1663659290984
403,0.27019890263689245,0.24016932502723956,0.255184113832066,[0.7107107  0.47565049],[0.7255615  0.47300398],[0.73756671 0.47631422],[0.74053121 0.48247331],[0.7346676  0.48379967],[0.72249186 0.48093474],1663659291003
404,0.25639837662849163,0.2318646711882681,0.24413152390837986,[0.70978248 0.47528687],[0.72465086 0.4726024 ],[0.73745477 0.47570953],[0.74058926 0.48179641],[0.73442042 0.48307222],[0.72185379 0.4802925 ],1663659291023
405,0.30441479603160493,0.2527832606757917,0.2785990283536983,[0.70692348 0.47872785],[0.72178298 0.47505152],[0.73384583 0.47768313],[0.73517096 0.48313928],[0.73072028 0.48542294],[0.71862453 0.48354238],1663659291043
406,0.2977173615065568,0.23767117839482804,0.26769426995069245,[0.70660347 0.4741917 ],[0.72090364 0.47094041],[0.73159671 0.47314313],[0.73275745 0.47795263],[0.72907794 0.4801541 ],[0.71797717 0.47868973],1663659291063
407,0.30907927758767556,0.22584709776453027,0.2674631876761029,[0.70903468 0.47175488],[0.72349787 0.46750259],[0.73472869 0.4699825 ],[0.73736155 0.47646302],[0.73204154 0.47818694],[0.72084385 0.4762252 ],1663659291079
408,0.24425486538321803,0.24737216208907034,0.24581351373614418,[0.71336025 0.46850115],[0.72755259 0.46636006],[0.73840123 0.46933416],[0.74241525 0.47464243],[0.73531324 0.47559845],[0.72396278 0.47297153],1663659291098
409,0.271616243407941,0.25280443310715417,0.2622103382575476,[0.71172816 0.46656108],[0.72535431 0.46501151],[0.73460394 0.46832836],[0.73484409 0.47232109],[0.73221743 0.47386831],[0.72240961 0.47126174],1663659291119
410,0.30506412302429087,0.27202161825314364,0.28854287063871725,[0.71455717 0.47073036],[0.72951192 0.46909788],[0.73950261 0.47238442],[0.73741984 0.47647372],[0.73633021 0.47835922],[0.72604752 0.47588232],1663659291141
411,0.2878962858252566,0.2763467045197789,0.2821214951725177,[0.71787846 0.47352424],[0.73299861 0.47306073],[0.74301845 0.47648311],[0.74054807 0.47948676],[0.73949826 0.48172814],[0.72907686 0.47907522],1663659291161
412,0.2841969237802281,0.28451389543426164,0.28435540960724487,[0.72669327 0.47897372],[0.74123198 0.47812185],[0.75183737 0.4818522 ],[0.75243002 0.48649609],[0.74766356 0.48790526],[0.73672491 0.48459551],1663659291180
413,0.3094677558067957,0.3015360518246213,0.3055019038157085,[0.72276592 0.48057669],[0.73707104 0.47963178],[0.74701303 0.48332077],[0.74682361 0.48756433],[0.74267459 0.48932296],[0.73210967 0.48603395],1663659291197
414,0.28705439002812644,0.2871645630402939,0.28710947653421015,[0.71890813 0.47855461],[0.73377079 0.4768891 ],[0.74450487 0.48054767],[0.74494791 0.48480228],[0.7407915 0.4867048],[0.72949171 0.48386496],1663659291216
415,0.31498661958454305,0.25371542991213186,0.28435102474833746,[0.71701419 0.4746877 ],[0.73126948 0.47364673],[0.74070144 0.47674033],[0.74005198 0.48008364],[0.73666126 0.48251873],[0.72659147 0.4799571 ],1663659291237
