FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
123,0.29649885753018745,0.23746433465085204,0.26698159609051975,[0.6918121  0.47346234],[0.7053811  0.46717748],[0.71871543 0.46888679],[0.72346878 0.47616842],[0.71592653 0.47782367],[0.70345378 0.47645834],1663659063063
124,0.30337014478349966,0.22705258006441875,0.2652113624239592,[0.69337308 0.47481152],[0.70708477 0.46847311],[0.72082961 0.46990895],[0.72556829 0.47691852],[0.71848249 0.4793534 ],[0.70550936 0.47819042],1663659063084
125,0.29063654399638655,0.2581388330507777,0.27438768852358214,[0.69659323 0.47572422],[0.71024942 0.46998629],[0.72377115 0.47136676],[0.72841883 0.47794056],[0.72180831 0.48022738],[0.708974   0.47936875],1663659063104
126,0.30693534323852195,0.2430979360972011,0.2750166396678615,[0.69799262 0.4780345 ],[0.71184003 0.47170132],[0.72551    0.47321028],[0.72967684 0.48005959],[0.72346663 0.48247522],[0.71052557 0.48161668],1663659063126
127,0.28443401736647544,0.2550774537391997,0.2697557355528376,[0.70003849 0.47815022],[0.71398175 0.47292262],[0.72758514 0.47533372],[0.73243225 0.48234954],[0.72527498 0.48403144],[0.71237969 0.48237044],1663659063150
128,0.3120902019864729,0.2600046479544834,0.2860474249704782,[0.70055616 0.47764814],[0.71344388 0.47113371],[0.72615117 0.47322631],[0.73124784 0.48170409],[0.72347748 0.48239121],[0.71156454 0.48072815],1663659063175
129,0.3003946117284308,0.23201988458604444,0.2662072481572376,[0.69540399 0.47589421],[0.70965856 0.47098595],[0.72247821 0.47308958],[0.7264899  0.47936437],[0.71925324 0.48177406],[0.70662123 0.48001701],1663659063195
130,0.26537150080051475,0.2445606909166733,0.25496609585859403,[0.69044346 0.47394505],[0.70461589 0.46947491],[0.71720713 0.47141585],[0.72138774 0.47738379],[0.71463883 0.47907144],[0.702142   0.47755429],1663659063219
131,0.3293625679817744,0.2550534209512277,0.29220799446650103,[0.68746388 0.47162095],[0.7000609  0.46447873],[0.71250671 0.46612963],[0.71756297 0.47368416],[0.70976645 0.4754799 ],[0.69791132 0.47437805],1663659063250
132,0.3209392221212084,0.23866643565138526,0.2798028288862968,[0.68778247 0.474529  ],[0.70071417 0.46725032],[0.71425045 0.46792239],[0.71960998 0.47488409],[0.71239418 0.47792548],[0.69954169 0.47743988],1663659063271
133,0.2825223447373266,0.225913399923194,0.25421787233026033,[0.68784535 0.47311777],[0.70067084 0.46672836],[0.71399027 0.46727318],[0.71975845 0.47308832],[0.7124033  0.47596684],[0.69963121 0.47586441],1663659063290
134,0.2775339431793566,0.2590301008290681,0.26828202200421236,[0.68901485 0.47671726],[0.70164084 0.47107416],[0.71464896 0.47175375],[0.72008753 0.47700784],[0.71352905 0.48011628],[0.70101386 0.47986284],1663659063312
135,0.2789571080146284,0.24953417588593668,0.26424564195028255,[0.69387406 0.47753075],[0.70589137 0.47109416],[0.71833193 0.4715966 ],[0.72347426 0.47731185],[0.7170769  0.47955659],[0.70535982 0.47953394],1663659063332
136,0.24545613446352593,0.27757256503227884,0.2615143497479024,[0.69824171 0.47552353],[0.71081299 0.47103813],[0.72373271 0.47226444],[0.72849655 0.47777808],[0.72287261 0.4794322 ],[0.7105611  0.47870848],1663659063351
137,0.29612206752017156,0.268907333564607,0.28251470054238925,[0.70423728 0.48035273],[0.71701968 0.47363406],[0.72994339 0.47504249],[0.73468012 0.48324445],[0.72794372 0.48374644],[0.71603912 0.48276159],1663659063372
138,0.32912606230835884,0.24522595606738945,0.2871760091878741,[0.70285612 0.48225358],[0.7163496  0.47594473],[0.72900498 0.47781914],[0.7331174 0.4855336],[0.72610873 0.4873572 ],[0.71419322 0.48577923],1663659063391
139,0.32767814340685475,0.28633450632623303,0.3070063248665439,[0.70363015 0.48009026],[0.71614867 0.4738493 ],[0.72788173 0.47592181],[0.73251414 0.48357761],[0.72531098 0.48488855],[0.71430755 0.48341247],1663659063411
140,0.3534956962173097,0.26949860800705167,0.31149715211218065,[0.69851106 0.47791392],[0.71257412 0.47172824],[0.72496194 0.47408062],[0.72818935 0.48211989],[0.72173035 0.48403454],[0.70981598 0.48209417],1663659063433
141,0.3386760694948683,0.2708941679892727,0.3047851187420705,[0.69872671 0.4776831 ],[0.71064204 0.47065225],[0.72280455 0.47246942],[0.72938418 0.48046911],[0.71922362 0.48220238],[0.70776582 0.48073053],1663659063454
142,0.33843429417321336,0.25536137994737,0.2968978370602917,[0.69331086 0.47641209],[0.70509231 0.46965095],[0.71612555 0.47136116],[0.72173637 0.47914305],[0.71364808 0.48052818],[0.70301455 0.47926196],1663659063477
143,0.3445802805539757,0.2583242804859044,0.30145228051994005,[0.69125044 0.46682829],[0.70329231 0.45988134],[0.71453869 0.46160325],[0.71945375 0.46904999],[0.71182847 0.47079179],[0.70126438 0.4695887 ],1663659063499
144,0.3075819997206974,0.2377585394847018,0.2726702696026996,[0.69054109 0.47511286],[0.70253092 0.46801701],[0.71477169 0.46938005],[0.72072029 0.47745335],[0.71284348 0.47834545],[0.70129669 0.47738656],1663659063524
145,0.2874918924325615,0.2605245645036854,0.27400822846812345,[0.69007188 0.47445175],[0.70351499 0.46785799],[0.71694934 0.46914899],[0.72172356 0.4764398 ],[0.71474093 0.4779616 ],[0.70209235 0.47689667],1663659063546
146,0.2544649784566063,0.2361773268721337,0.24532115266437,[0.69000751 0.47328508],[0.7035051  0.46727943],[0.7170608  0.46886146],[0.72190726 0.47517014],[0.71535462 0.47649693],[0.7026639  0.47567669],1663659063573
147,0.2566626255556181,0.2524122326585744,0.2545374291070962,[0.69203454 0.47420385],[0.70572174 0.46911898],[0.7190237  0.47079557],[0.72431928 0.47696424],[0.71668029 0.47869232],[0.70398235 0.47733274],1663659063594
148,0.2746213274993267,0.24395171051716957,0.2592865190082482,[0.69297647 0.4739643 ],[0.70629716 0.46826205],[0.71953917 0.46997014],[0.72492498 0.47620907],[0.71709412 0.47827375],[0.70455348 0.47702488],1663659063613
149,0.2624729988895125,0.23296421562331815,0.2477186072564153,[0.69306934 0.47323906],[0.70605844 0.46748948],[0.71946448 0.46875232],[0.72582269 0.47546989],[0.71738195 0.47708642],[0.70461351 0.47601107],1663659063631
150,0.2911334587021038,0.22201130272168562,0.2565723807118947,[0.69093543 0.47300243],[0.70455921 0.46626851],[0.71781719 0.46760771],[0.72244042 0.47437325],[0.71540195 0.47630847],[0.70293438 0.47545788],1663659063651
151,0.2856909751525027,0.23158613995073135,0.258638557551617,[0.69409722 0.47453228],[0.70681369 0.46805745],[0.71967953 0.4689253 ],[0.72433656 0.47518575],[0.71832412 0.47718012],[0.70625776 0.47695699],1663659063669
152,0.30154565840821357,0.2449624590590744,0.273254058733644,[0.69524384 0.47671422],[0.70787835 0.4702234 ],[0.72098839 0.47124586],[0.72573662 0.47813174],[0.7194649  0.48025894],[0.7070998  0.47945949],1663659063689
153,0.29493185023195095,0.23933867699095118,0.26713526361145107,[0.69584262 0.47708812],[0.70877182 0.47079107],[0.72175705 0.47180164],[0.72568369 0.47770518],[0.72059798 0.48016801],[0.70843607 0.47994456],1663659063707
154,0.31202003531959344,0.2468169370070077,0.27941848616330056,[0.69756341 0.47819078],[0.70999306 0.47131768],[0.72254306 0.4716422 ],[0.72607344 0.47756493],[0.72133851 0.48022562],[0.70961988 0.4804382 ],1663659063725
155,0.2682488576649247,0.2606921669230384,0.26447051229398155,[0.69916964 0.48042399],[0.71133661 0.4752543 ],[0.72367156 0.47616303],[0.72832632 0.48161846],[0.72274113 0.483735  ],[0.71083838 0.48326552],1663659063745
156,0.29612706977260306,0.2576192993148941,0.27687318454374854,[0.69933724 0.48017541],[0.71225774 0.47475606],[0.72505796 0.47595513],[0.72948629 0.48151189],[0.72396916 0.48448825],[0.71164489 0.48400691],1663659063766
157,0.2942625014350474,0.2503423165375997,0.2723024089863235,[0.69780707 0.48032403],[0.7112422  0.47479188],[0.72422791 0.4767468 ],[0.7295112  0.48313972],[0.72202128 0.48558617],[0.70947725 0.4842501 ],1663659063785
158,0.29675667922320903,0.24669154630432982,0.2717241127637694,[0.69410926 0.47814691],[0.70734668 0.47197059],[0.7207787  0.47363675],[0.72683305 0.4803223 ],[0.71894473 0.4828786 ],[0.70608032 0.48193324],1663659063803
159,0.32445774975044317,0.23999582743326173,0.28222678859185246,[0.69174343 0.47625399],[0.70471138 0.4689436 ],[0.71802866 0.47021443],[0.72434223 0.47811514],[0.71641541 0.48053631],[0.70389795 0.47965387],1663659063824
160,0.30994226984652457,0.22807814455150047,0.26901020719901253,[0.68937099 0.4741787 ],[0.70117801 0.46712631],[0.71349877 0.46820557],[0.72044718 0.47604561],[0.71125603 0.47757933],[0.69959444 0.47665569],1663659063843
161,0.27758385845650724,0.23454725770082147,0.2560655580786644,[0.68604064 0.47262824],[0.69774354 0.4658027 ],[0.70990616 0.4667702 ],[0.71652651 0.47377425],[0.70773518 0.47489432],[0.69634491 0.47421476],1663659063863
162,0.30243272722933895,0.24262503654180395,0.27252888188557145,[0.68478125 0.47138408],[0.69660771 0.4639383 ],[0.70890319 0.46491912],[0.71539247 0.47204691],[0.70629847 0.4737432 ],[0.69494927 0.47310907],1663659063882
163,0.280021183692189,0.2505130552039181,0.26526711944805353,[0.68422771 0.47086847],[0.69608307 0.46372563],[0.7084617  0.46459153],[0.71497244 0.47137243],[0.70602512 0.47278342],[0.69459391 0.47227094],1663659063902
164,0.32168553611556105,0.24991905161023367,0.28580229386289735,[0.6844492  0.47184718],[0.69569081 0.46405494],[0.70736319 0.46501681],[0.71380067 0.4724392 ],[0.70478493 0.47400391],[0.69409716 0.47345898],1663659063923
165,0.28896626618494853,0.2472933006889209,0.2681297834369347,[0.68597925 0.47118565],[0.69790906 0.46376321],[0.71039522 0.46457666],[0.71703517 0.47222644],[0.70778543 0.47332981],[0.69621217 0.4724229 ],1663659063942
166,0.30883232308046366,0.228223385613194,0.2685278543468288,[0.68269134 0.46925995],[0.69492751 0.46141776],[0.70753992 0.46247202],[0.71351814 0.46997812],[0.70490581 0.47155827],[0.69330162 0.4708643 ],1663659063960
167,0.2888959721603031,0.2291914185708138,0.25904369536555844,[0.68609065 0.4702768 ],[0.69854289 0.46324733],[0.711613  0.4640744],[0.71740299 0.47097498],[0.7096988  0.47292954],[0.69772404 0.472247  ],1663659063979
168,0.27447793560412714,0.22938840609544758,0.2519331708497874,[0.68480575 0.46807525],[0.69741535 0.46247363],[0.70995724 0.46363258],[0.71548194 0.46955758],[0.70802099 0.47172952],[0.69614083 0.47091222],1663659064000
169,0.29885872664254565,0.2406546688158885,0.26975669772921707,[0.68446201 0.47062665],[0.69687766 0.46382886],[0.70971417 0.4645136 ],[0.71510994 0.4710921 ],[0.70772225 0.47350073],[0.69578737 0.47287911],1663659064019
170,0.2786254735918273,0.2290974217709999,0.2538614476814136,[0.68464667 0.46949807],[0.6968534  0.46334973],[0.70960921 0.46402737],[0.71534109 0.47008339],[0.7079941  0.47239837],[0.69610375 0.47189915],1663659064038
171,0.2940230365780076,0.23686324719064952,0.26544314188432855,[0.68397194 0.47250631],[0.6965034  0.46521425],[0.70974743 0.46582121],[0.71538144 0.4728612 ],[0.70850539 0.47490188],[0.6961894  0.47451514],1663659064057
172,0.2836697403721073,0.2408948910047779,0.2622823156884426,[0.68439573 0.47035375],[0.69687587 0.46366185],[0.70932698 0.46478119],[0.71579778 0.47191072],[0.70683765 0.47339684],[0.69519389 0.47237036],1663659064076
173,0.26365773790172614,0.22427162774190493,0.24396468282181555,[0.68019086 0.46899617],[0.69324774 0.46249694],[0.70683986 0.46354723],[0.71342641 0.47078434],[0.70497465 0.47224015],[0.69233459 0.47110885],1663659064098
174,0.260041805207,0.23351831555940805,0.24678006038320402,[0.67715633 0.46784958],[0.69045156 0.46098834],[0.70437491 0.46199277],[0.71079147 0.46920732],[0.70241016 0.47052965],[0.68943876 0.46967679],1663659064119
175,0.2744485257265625,0.22883990659848533,0.2516442161625239,[0.67749071 0.46732983],[0.69074059 0.46038929],[0.70450497 0.46126777],[0.71082383 0.46815324],[0.70228612 0.47018591],[0.68935132 0.46939477],1663659064139
176,0.2900302880114775,0.21348477556018242,0.25175753178582994,[0.67759043 0.46809882],[0.6907475  0.46069717],[0.70445979 0.46143201],[0.71080917 0.46859664],[0.70243907 0.47088569],[0.68954492 0.47022539],1663659064160
177,0.3026269119688993,0.2180270908217756,0.26032700139533743,[0.68196964 0.46871778],[0.69542921 0.46122357],[0.70926929 0.46204436],[0.71508157 0.46909788],[0.70662659 0.47185045],[0.69376171 0.47096843],1663659064181
178,0.3086263959153004,0.22698284733981375,0.2678046216275571,[0.68086064 0.46828178],[0.69443452 0.46091148],[0.70808429 0.46209612],[0.71338671 0.46941179],[0.70583075 0.47179425],[0.69306093 0.47095037],1663659064202
179,0.27199911044289277,0.24653695804177303,0.2592680342423329,[0.68143904 0.46521941],[0.69421178 0.45849308],[0.70753431 0.45948815],[0.71380603 0.46620861],[0.70540667 0.46808267],[0.69308048 0.46718159],1663659064226
180,0.27498695363445186,0.21259024356921027,0.24378859860183105,[0.68144697 0.46690616],[0.69422299 0.45980179],[0.70730889 0.46068892],[0.71292454 0.467722  ],[0.70534301 0.46907666],[0.69320738 0.46844494],1663659064248
181,0.29308500138060734,0.25318692550363997,0.27313596344212365,[0.68689477 0.46728683],[0.69892699 0.46038681],[0.71157038 0.46081454],[0.71720147 0.46694094],[0.7097739  0.46955454],[0.69804305 0.46918583],1663659064268
182,0.2549800014776142,0.25686363146931807,0.2559218164734661,[0.68738139 0.46856403],[0.69958377 0.46357149],[0.71186572 0.46387377],[0.71732134 0.46846974],[0.71090376 0.4713285 ],[0.69897985 0.47129965],1663659064287
183,0.26545460051844083,0.2236875156065976,0.24457105806251922,[0.69804811 0.47305185],[0.71068239 0.46880177],[0.72232139 0.46979919],[0.72617042 0.47365293],[0.72024196 0.47671545],[0.70877475 0.4762738 ],1663659064311
184,0.3620327395202756,0.2407164513409294,0.3013745954306025,[0.70194459 0.47460255],[0.71491116 0.46992695],[0.72446156 0.47170696],[0.72309345 0.47645503],[0.72183788 0.47854456],[0.71248543 0.47760078],1663659064331
185,0.3950400512807632,0.22540015826847515,0.31022010477461914,[0.71151197 0.47347331],[0.72444952 0.46905884],[0.73414516 0.47126713],[0.73337936 0.47701275],[0.73104721 0.47945648],[0.72166717 0.47735059],1663659064352
186,0.35972259536505286,0.22766612064535538,0.2936943580052041,[0.71375376 0.46840087],[0.72790474 0.46439663],[0.73889768 0.46734411],[0.73878932 0.47247678],[0.73487407 0.47538528],[0.72438872 0.47296011],1663659064377
187,0.4489564374398889,0.22739756506680714,0.33817700125334804,[0.71108502 0.46020317],[0.72633666 0.4561857 ],[0.73657799 0.45927185],[0.73460591 0.46376801],[0.72960627 0.46744874],[0.7198351  0.46457711],1663659064401
188,0.35248425115070287,0.2325913635465276,0.29253780734861523,[0.7176888  0.46083289],[0.73552108 0.45520061],[0.75064331 0.45787007],[0.75187027 0.46384436],[0.74481797 0.46845233],[0.73060685 0.46626925],1663659064421
189,0.28208140937433723,0.24753373903047965,0.2648075742024084,[0.71860754 0.46647191],[0.73542583 0.4615615 ],[0.74981952 0.46373537],[0.75285923 0.46969336],[0.74620837 0.47274414],[0.73274153 0.47088605],1663659064444
190,0.29237217142459926,0.24427986163097556,0.2683260165277874,[0.71690953 0.47185057],[0.73310566 0.46714866],[0.74685162 0.4701933 ],[0.75038993 0.47655675],[0.7432037  0.47920465],[0.73012799 0.47674555],1663659064468
191,0.43694027722022405,0.23299803182231235,0.3349691545212682,[0.72675902 0.46504843],[0.74175131 0.45981768],[0.75399405 0.46373463],[0.75728357 0.47026035],[0.74623621 0.47505882],[0.73467767 0.47112095],1663659064499
192,0.3112931971970765,0.22441630288882233,0.2678547500429494,[0.72756726 0.47143418],[0.74364567 0.46661612],[0.75733972 0.46994284],[0.76170325 0.47663394],[0.75199652 0.47911653],[0.73891729 0.47641653],1663659064522
193,0.2573175179485893,0.2392478991435649,0.2482827085460771,[0.72105181 0.4721967 ],[0.73837548 0.46821925],[0.75354189 0.47139433],[0.75784749 0.47741079],[0.74907291 0.47969979],[0.73465335 0.47717026],1663659064541
194,0.32994472426638183,0.2530010928257357,0.2914729085460588,[0.72536439 0.47122329],[0.74179238 0.46658862],[0.75639415 0.47027925],[0.76288909 0.4770323 ],[0.74940097 0.48091394],[0.73542267 0.47714487],1663659064564
195,0.25064318877060376,0.241133023309454,0.24588810604002886,[0.72077763 0.47504801],[0.73613149 0.47156951],[0.75067568 0.47487119],[0.75688535 0.48051703],[0.74672508 0.48329717],[0.73263073 0.47986141],1663659064587
196,0.273965778070702,0.239461379389086,0.256713578729894,[0.7136358  0.48373079],[0.72720963 0.47840786],[0.73980051 0.48074731],[0.74483061 0.48794273],[0.73745215 0.4888618 ],[0.7255522  0.48705062],1663659064606
197,0.30302103298336946,0.23864557784321663,0.27083330541329304,[0.71378219 0.47886828],[0.72712511 0.47360533],[0.73873866 0.47546637],[0.74141341 0.48211306],[0.73682058 0.48331633],[0.72568446 0.48226619],1663659064629
198,0.2948844137236961,0.24533526129402727,0.2701098375088617,[0.70729661 0.46989048],[0.72193813 0.46516645],[0.73419589 0.46730506],[0.73682547 0.47321302],[0.73142475 0.47532129],[0.71942246 0.4738529 ],1663659064650
199,0.3121071687331462,0.249713339769346,0.2809102542512461,[0.70342064 0.47287506],[0.71737367 0.46765924],[0.72920883 0.46983168],[0.73185199 0.47645301],[0.72635758 0.47802228],[0.71498948 0.47656   ],1663659064671
200,0.2726987448982893,0.23213294178473048,0.2524158433415099,[0.69637901 0.47724453],[0.71008128 0.47325772],[0.72242135 0.47544599],[0.72733188 0.48062253],[0.71987706 0.48344395],[0.70741415 0.48142207],1663659064698
201,0.26664663017699025,0.23117668215760895,0.2489116561672996,[0.68267298 0.45840508],[0.69781166 0.4541409 ],[0.71019047 0.45733249],[0.71455806 0.46435094],[0.70606041 0.46497095],[0.69384128 0.46178499],1663659064719
202,0.25680114173673074,0.21600671137325259,0.23640392655499165,[0.67802101 0.45254609],[0.69159353 0.44932023],[0.7027781  0.45234245],[0.70667595 0.45841295],[0.69971138 0.45925748],[0.68853986 0.4561244 ],1663659064739
203,0.32333055028241425,0.21872011479082545,0.27102533253661987,[0.67480201 0.45624489],[0.68672138 0.45054978],[0.69739884 0.45224839],[0.7026     0.45866486],[0.69479501 0.46087942],[0.68434012 0.45925874],1663659064758
204,0.3001510936642459,0.2011135892599441,0.250632341462095,[0.67659026 0.45862985],[0.68741834 0.45162034],[0.69840044 0.45202932],[0.70489734 0.45921716],[0.6973809  0.46060586],[0.6870569  0.45997205],1663659064777
205,0.26490907771323685,0.21398117038771106,0.23944512405047397,[0.67838258 0.45910797],[0.69016415 0.45330009],[0.70214176 0.45411697],[0.70765442 0.45990568],[0.70127386 0.46172503],[0.68990731 0.461153  ],1663659064797
206,0.24606431932220785,0.22548662021655916,0.23577546976938352,[0.68649936 0.46159244],[0.69866419 0.45714906],[0.71100003 0.4583033 ],[0.71596307 0.46331877],[0.71011758 0.46537983],[0.6985122  0.46454096],1663659064817
207,0.24714621870350809,0.24954662871055378,0.24834642370703092,[0.69180167 0.46597484],[0.70415038 0.46175453],[0.71673691 0.46273944],[0.72159344 0.46745613],[0.71562821 0.46994334],[0.70364612 0.46919277],1663659064837
208,0.2780006418250162,0.20922456490996333,0.24361260336748977,[0.69435227 0.46798509],[0.70655841 0.46284312],[0.71861392 0.46382087],[0.72318846 0.46913412],[0.71710134 0.47159478],[0.70561063 0.47091365],1663659064855
209,0.28941843463283373,0.22817803908284773,0.25879823685784076,[0.69326794 0.46620008],[0.70516926 0.46080968],[0.71668631 0.46200269],[0.7215004  0.46760902],[0.71471184 0.4698334 ],[0.70377892 0.46897873],1663659064874
210,0.2596600924150638,0.23865156816590755,0.24915583029048569,[0.68762565 0.46351051],[0.69967777 0.4581103 ],[0.71129346 0.45959762],[0.71622878 0.46613884],[0.70974106 0.46674302],[0.6986745 0.4656485],1663659064892
211,0.2969846975936272,0.2170790905657399,0.2570318940796836,[0.68460751 0.46170717],[0.69649547 0.45490503],[0.70827985 0.45595005],[0.71444631 0.46349221],[0.70625633 0.46474493],[0.69537622 0.46356335],1663659064912
212,0.2429893610212941,0.22080608615456354,0.23189772358792882,[0.68370962 0.45892125],[0.69633681 0.45435777],[0.70925248 0.4553436 ],[0.71432531 0.46062207],[0.70825028 0.46272862],[0.69614661 0.46180415],1663659064933
213,0.15266879159246305,0.23222420901055985,0.19244650030151145,[0.69743812 0.46251035],[0.71057141 0.46121481],[0.72294444 0.46314329],[0.72726685 0.46678886],[0.72133332 0.46759376],[0.70935249 0.46551326],1663659064951
214,0.2794446039965957,0.25241589090724925,0.2659302474519225,[0.704476   0.46566823],[0.71703255 0.46116969],[0.7287491  0.46336436],[0.73291653 0.46973315],[0.72689396 0.4710483 ],[0.71582741 0.46923205],1663659064970
215,0.24721073165219656,0.24606922829672442,0.2466399799744605,[0.70622408 0.4675768 ],[0.71822017 0.46418351],[0.72837639 0.46655041],[0.73245549 0.4726474 ],[0.72622174 0.47273308],[0.71644372 0.47060439],1663659064989
216,0.33934781901366,0.24782912476516492,0.29358847188941245,[0.70242304 0.46698448],[0.71612978 0.46225566],[0.72666049 0.46476188],[0.72749805 0.47102338],[0.72380483 0.47266805],[0.7136842  0.47074187],1663659065007
217,0.32852012785843054,0.24990882879679216,0.2892144783276114,[0.70223403 0.46611816],[0.71462429 0.46132049],[0.72457319 0.4637118 ],[0.7273708  0.47061005],[0.72215354 0.47154489],[0.71260011 0.46965748],1663659065029
218,0.3206649225442277,0.26632226978612955,0.2934935961651786,[0.69932348 0.46647155],[0.71087742 0.46103582],[0.72103578 0.46284267],[0.72486305 0.46979868],[0.71929502 0.47075033],[0.70970058 0.46937388],1663659065052
219,0.2931682085413416,0.2617842847295123,0.27747624663542697,[0.69523126 0.46468949],[0.70706069 0.45956314],[0.71777588 0.46121696],[0.72219241 0.46780542],[0.71605885 0.46890855],[0.70586818 0.46750674],1663659065073
220,0.309096576069327,0.24238214168471367,0.27573935887702034,[0.692366   0.46237174],[0.70436752 0.45663345],[0.71487164 0.45830035],[0.71772093 0.46502793],[0.71282995 0.46580702],[0.70300889 0.4644976 ],1663659065092
221,0.27311161654132265,0.24552245155821376,0.2593170340497682,[0.69591093 0.46202928],[0.70770627 0.45706552],[0.71890247 0.45883697],[0.72350937 0.46505529],[0.71696341 0.46613145],[0.70644426 0.4645777 ],1663659065119
222,0.27414900070644754,0.23771628365484326,0.2559326421806454,[0.69774181 0.4623431 ],[0.71000844 0.45773429],[0.7214793  0.45953548],[0.72608525 0.46557605],[0.71921778 0.46706837],[0.70834839 0.46533141],1663659065148
223,0.2852403431413561,0.2504604937334844,0.26785041843742025,[0.69904071 0.46363086],[0.71122843 0.45937318],[0.72220325 0.46136293],[0.72623539 0.46736896],[0.72005397 0.46879992],[0.70951247 0.4671036 ],1663659065169
224,0.28969111562946126,0.2433575412514068,0.26652432844043406,[0.70202589 0.46625924],[0.7138195  0.46131369],[0.72441518 0.46329775],[0.72848773 0.46983984],[0.72216761 0.47062495],[0.71207875 0.46892422],1663659065188
225,0.3141184127226436,0.2422075586305152,0.27816298567657943,[0.70414221 0.46807271],[0.71493441 0.46288607],[0.72491884 0.46435261],[0.72890031 0.47105443],[0.72293234 0.47197306],[0.7135092  0.47054583],1663659065209
226,0.32214148196027664,0.2471280812432179,0.28463478160174727,[0.70301628 0.46779048],[0.71421331 0.46203187],[0.72431105 0.46383089],[0.72813922 0.47082844],[0.72224802 0.47161907],[0.71290374 0.47017464],1663659065232
227,0.28564764299383333,0.22960393944507798,0.25762579121945567,[0.70054418 0.46839267],[0.71207172 0.46326074],[0.72262627 0.4647049 ],[0.72644895 0.4707014 ],[0.72101402 0.47182131],[0.71097171 0.47074148],1663659065254
228,0.28728781191860114,0.24965708946899598,0.26847245069379855,[0.69968253 0.46763501],[0.71158528 0.46297491],[0.72324055 0.46424195],[0.7277633  0.46986037],[0.72119802 0.47211102],[0.71005976 0.47088441],1663659065276
229,0.2832052613884697,0.24275337653484272,0.2629793189616562,[0.69956195 0.46669561],[0.71149153 0.46221146],[0.7229197  0.46338332],[0.72690964 0.46894258],[0.72117341 0.47106382],[0.71029294 0.46978286],1663659065294
230,0.31284716143929175,0.25209974463477147,0.28247345303703164,[0.69796127 0.46801642],[0.70866257 0.46249959],[0.71896946 0.46322879],[0.72373986 0.46888301],[0.71704352 0.4711498 ],[0.7070933  0.47033074],1663659065316
231,0.29045624458342134,0.23579629395555335,0.26312626926948735,[0.69511586 0.4633432 ],[0.70605457 0.45882252],[0.71670175 0.45995441],[0.72094268 0.46491361],[0.71501034 0.46724439],[0.70476568 0.46625885],1663659065336
232,0.31929838962796836,0.25918541864854744,0.2892419041382579,[0.69670737 0.4641284 ],[0.70884156 0.45812094],[0.72031796 0.45917761],[0.72390527 0.46503037],[0.71823889 0.46754223],[0.70751929 0.46677947],1663659065358
233,0.29418520242406837,0.2934629837122153,0.29382409306814183,[0.70030737 0.46340954],[0.71287429 0.45937961],[0.72386241 0.46126932],[0.72680563 0.46624404],[0.72124887 0.46868441],[0.71072245 0.46689516],1663659065379
234,0.29375044182053156,0.19481182138701042,0.244281131603771,[0.69138354 0.46230847],[0.70365256 0.45872718],[0.71368515 0.4605065 ],[0.71653533 0.46540141],[0.71170402 0.46756601],[0.70165783 0.46601489],1663659065400
235,0.26895130732156414,0.2153864392755666,0.24216887329856537,[0.68885005 0.46345365],[0.69979018 0.45878547],[0.71007317 0.4598003 ],[0.71502978 0.46523392],[0.7088834  0.46678898],[0.69886619 0.46574989],1663659065422
236,0.2883731207000991,0.22141504501644715,0.2548940828582731,[0.68309188 0.46330521],[0.69511169 0.45722455],[0.70732903 0.45797676],[0.71226168 0.4639934 ],[0.70619673 0.46625414],[0.69476157 0.46569109],1663659065443
237,0.2868088895696039,0.21496686960003764,0.2508878795848207,[0.67827439 0.46114922],[0.69004929 0.45500451],[0.70214224 0.45536831],[0.70718026 0.46016783],[0.70094609 0.46347168],[0.68939453 0.46337825],1663659065465
238,0.2763355180499299,0.22206834243628076,0.24920193024310533,[0.67700583 0.45779911],[0.68869424 0.45167398],[0.70080376 0.45158967],[0.70552886 0.45637444],[0.69967896 0.45943284],[0.68818051 0.45951727],1663659065487
239,0.2378730904699762,0.21576586178743462,0.2268194761287054,[0.67749804 0.45767677],[0.68869555 0.45278302],[0.70042223 0.45278642],[0.70548564 0.45683643],[0.69983077 0.45929414],[0.68858469 0.45956856],1663659065518
240,0.24545998645041983,0.21023548572254658,0.2278477360864832,[0.6778996  0.45700684],[0.68970734 0.45156494],[0.70186502 0.4515748 ],[0.70712918 0.45595095],[0.70091558 0.45856759],[0.68927813 0.45885411],1663659065539
241,0.28258107605137944,0.2122622130825988,0.24742164456698912,[0.67990696 0.45670617],[0.69220722 0.45096934],[0.70441735 0.45113045],[0.70889735 0.45552081],[0.70288622 0.45913878],[0.69111753 0.45914158],1663659065565
242,0.2723207999074758,0.22327521635477807,0.24779800813112696,[0.68105072 0.45877951],[0.69314796 0.45323375],[0.70500988 0.45366636],[0.70974147 0.45843309],[0.70379823 0.46127829],[0.69236457 0.46111447],1663659065584
243,0.24175895452850635,0.189949481043004,0.21585421778575517,[0.68244869 0.4574815 ],[0.69420278 0.45264411],[0.70607281 0.45280981],[0.71124196 0.45691296],[0.70482939 0.45965105],[0.69332415 0.45955998],1663659065605
244,0.2762674307065998,0.1820604172264807,0.22916392396654026,[0.68396604 0.4590033 ],[0.6963619  0.45372581],[0.70796335 0.45425165],[0.71188408 0.45870358],[0.70645154 0.4617742 ],[0.69519579 0.46139124],1663659065627
