FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
316,0.21357802199805828,0.2934770998315261,0.25352756091479217,[0.46864057 0.28755504],[0.48386234 0.27896512],[0.50098002 0.27747935],[0.51718581 0.279975  ],[0.49904329 0.28773665],[0.48230779 0.28939906],1663673710185
317,0.22633758358537842,0.26598538058079485,0.24616148208308664,[0.4833594  0.28822047],[0.50001329 0.28008994],[0.51772577 0.27927685],[0.53279811 0.28231269],[0.51503175 0.29011613],[0.49787405 0.29125673],1663673710210
318,0.21266000833708995,0.22614846183691256,0.21940423508700124,[0.4896673  0.28622583],[0.50818634 0.27949408],[0.52674228 0.2798107 ],[0.5415448  0.28373921],[0.52322543 0.29019672],[0.50514382 0.29019451],1663673710232
319,0.2251747200476243,0.22428348375143903,0.22472910189953166,[0.48765561 0.28119808],[0.50551522 0.27383202],[0.52378011 0.27465749],[0.53916031 0.27970582],[0.51985842 0.28541887],[0.50226218 0.28512394],1663673710256
320,0.22801674699274138,0.22038700567300612,0.22420187633287375,[0.48924506 0.29151139],[0.50618207 0.28433463],[0.52434373 0.28549305],[0.53933007 0.29023093],[0.52013087 0.29599357],[0.50298595 0.29541674],1663673710285
321,0.22427319755994785,0.24018771732972177,0.2322304574448348,[0.48798853 0.30489245],[0.50604284 0.29847971],[0.52456629 0.2997826 ],[0.53964317 0.30455029],[0.52042639 0.31059909],[0.50255179 0.30952969],1663673710313
322,0.2303531290879154,0.22302095110857056,0.22668704009824298,[0.47547299 0.3104701 ],[0.49591658 0.30360609],[0.5160681 0.3049278],[0.53124589 0.30983326],[0.51114279 0.31690377],[0.4916271  0.31561008],1663673710331
323,0.24097770474677677,0.3048549615801087,0.27291633316344277,[0.46326095 0.30313462],[0.48118925 0.29544681],[0.5002647  0.29580441],[0.51547837 0.29986432],[0.49683174 0.30795074],[0.47868419 0.30778879],1663673710353
324,0.2448414051220019,0.20794613545358331,0.22639377028779262,[0.45280123 0.29327735],[0.47010008 0.28424403],[0.48862365 0.28366178],[0.50384164 0.28750005],[0.48537454 0.29579917],[0.46786916 0.29663324],1663673710373
325,0.23145816648497455,0.22312936949264525,0.2272937679888099,[0.44641453 0.28301305],[0.46191913 0.27352798],[0.47950098 0.27186117],[0.49519089 0.27481294],[0.47837237 0.28299603],[0.46153304 0.28522593],1663673710393
326,0.25834145212586007,0.24229195517574995,0.250316703650805,[0.44812682 0.2694011 ],[0.46043241 0.2576907 ],[0.47661602 0.25512627],[0.49305111 0.25847083],[0.47556725 0.26687956],[0.46051252 0.26977921],1663673710412
327,0.20641540470564454,0.23025394429056967,0.21833467449810712,[0.45425752 0.26092443],[0.46923757 0.25150955],[0.48600984 0.24867968],[0.50139815 0.24991834],[0.48504335 0.25848716],[0.46863285 0.26162097],1663673710434
328,0.23017659597698298,0.18147205543205147,0.20582432570451722,[0.47752896 0.2632359 ],[0.49336016 0.25369227],[0.51062346 0.25142422],[0.52536029 0.25404021],[0.50910598 0.26265359],[0.49205023 0.26470575],1663673710454
329,0.19684625523779836,0.32819612813108395,0.26252119168444116,[0.49046901 0.27794644],[0.50729269 0.26919839],[0.52500242 0.26771206],[0.54074651 0.27078772],[0.52381521 0.27745917],[0.50598103 0.27928784],1663673710479
330,0.22489344857503615,0.19988015242421264,0.21238680049962438,[0.50227398 0.29130423],[0.52198154 0.28385907],[0.54117662 0.28441274],[0.55629969 0.28898293],[0.5377267  0.29580384],[0.51854295 0.29579401],1663673710497
331,0.23406774416624737,0.2782765140111695,0.25617212908870846,[0.49790138 0.30339271],[0.5183472  0.29709285],[0.53809506 0.29864368],[0.55291325 0.30360496],[0.53332084 0.31051886],[0.51399302 0.30929342],1663673710522
332,0.22954842865324881,0.28011629291263257,0.2548323607829407,[0.4932498  0.30910745],[0.51387429 0.30238402],[0.5336982  0.30399582],[0.54897588 0.3092494 ],[0.52887344 0.31582403],[0.50939602 0.31438506],1663673710540
333,0.2382847495189437,0.2627427485178133,0.25051374901837853,[0.48230624 0.30703384],[0.50192463 0.29986191],[0.52114666 0.30112594],[0.53586125 0.30612078],[0.5163303 0.3130042],[0.49779385 0.31188068],1663673710563
334,0.2389187911764798,0.2770945979521532,0.25800669456431646,[0.47216198 0.29217657],[0.49141914 0.28475755],[0.51079667 0.28525037],[0.52633035 0.28982425],[0.50721258 0.2977975 ],[0.48836979 0.29724985],1663673710583
335,0.26139778991854457,0.24205086453578947,0.25172432722716703,[0.45874271 0.29603726],[0.47639859 0.28639677],[0.49477986 0.2862384 ],[0.50968772 0.29054576],[0.49121487 0.29911295],[0.47349146 0.29950744],1663673710606
336,0.25130637539879624,0.2598288020868192,0.2555675887428077,[0.44358653 0.29992929],[0.45919842 0.29013368],[0.4770073  0.28897783],[0.49266413 0.29228482],[0.47495571 0.30112171],[0.45811853 0.30273601],1663673710627
337,0.24671645528929415,0.30812704938544205,0.2774217523373681,[0.4353922  0.30035368],[0.45086259 0.29022589],[0.46918273 0.28821158],[0.4859705  0.29105991],[0.46782252 0.30087841],[0.45031711 0.30284929],1663673710645
338,0.24958781235102673,0.3589968305944559,0.3042923214727413,[0.43750188 0.31469712],[0.45297316 0.30415767],[0.47060338 0.3018896 ],[0.48601374 0.30418387],[0.46932936 0.31434426],[0.45223653 0.31639394],1663673710665
339,0.2426520353892866,0.32405416695302164,0.2833531011711541,[0.44196618 0.31902331],[0.45729682 0.30877468],[0.47509649 0.30621663],[0.4909831  0.30796826],[0.47399095 0.31843191],[0.45672861 0.32088175],1663673710683
340,0.2592892843547293,0.3006679626362466,0.27997862349548797,[0.44788215 0.31061816],[0.46192527 0.30023092],[0.47890306 0.29817358],[0.49445748 0.30071664],[0.47805291 0.31042048],[0.46188733 0.31264722],1663673710705
341,0.24225428746304029,0.370727207014847,0.30649074723894365,[0.46141377 0.31063265],[0.47674847 0.30034736],[0.49470681 0.29845607],[0.51011455 0.3013933 ],[0.49286616 0.31038111],[0.47589764 0.3122676 ],1663673710727
342,0.2503277599157627,0.33816674991689005,0.2942472549163264,[0.48211423 0.31358117],[0.49843809 0.30383003],[0.51660579 0.30277231],[0.53212267 0.30617535],[0.51427025 0.3151803 ],[0.49692544 0.31642368],1663673710746
343,0.22678186570527367,0.32132993208440286,0.2740558988948383,[0.49880445 0.3190524 ],[0.5169816  0.31153563],[0.53615224 0.31182426],[0.55124378 0.31592104],[0.53209013 0.3231594 ],[0.51389384 0.32290989],1663673710765
344,0.23778832345590978,0.278376030978537,0.2580821772172234,[0.49804023 0.32598317],[0.51829982 0.317792  ],[0.5384478  0.31895709],[0.55282342 0.32392147],[0.53389055 0.33101341],[0.51445472 0.33040196],1663673710786
345,0.22438511715047715,0.29986275646311455,0.26212393680679585,[0.5032835  0.33964068],[0.52401268 0.33240461],[0.54446751 0.33350143],[0.55910116 0.33810958],[0.53963006 0.34514984],[0.51979095 0.34411249],1663673710806
346,0.23642524732207632,0.3017400864021309,0.2690826668621036,[0.48971456 0.35234231],[0.50994432 0.34440675],[0.53010178 0.34570551],[0.54404867 0.35043642],[0.52536523 0.35751075],[0.50597614 0.35677341],1663673710828
347,0.21919268154389615,0.32444949373740295,0.27182108764064955,[0.47547048 0.35197547],[0.49502885 0.34499717],[0.51492572 0.34576711],[0.52960479 0.349686  ],[0.51076776 0.3569265 ],[0.49140745 0.35627401],1663673710847
348,0.23673464358522753,0.3322341249804439,0.28448438428283573,[0.46711755 0.36151302],[0.48714545 0.35283583],[0.50739992 0.35302666],[0.52179623 0.35690597],[0.50310493 0.36526799],[0.48348057 0.36531633],1663673710866
349,0.2605835701187952,0.33380075304045964,0.2971921615796274,[0.46001458 0.36820355],[0.47734177 0.35870329],[0.49624377 0.35841006],[0.51041639 0.36203396],[0.49257034 0.37117624],[0.47458974 0.3715924 ],1663673710888
350,0.2628428399043831,0.34681044660836974,0.30482664325637643,[0.45939386 0.36461645],[0.47685087 0.35483238],[0.49528462 0.35383195],[0.50954759 0.35678193],[0.49207553 0.36683744],[0.47424141 0.36786294],1663673710909
351,0.248681717761876,0.3448325417684982,0.2967571297651871,[0.45723116 0.35990483],[0.47452325 0.34992838],[0.49306098 0.34872258],[0.50738519 0.35144526],[0.49013561 0.36098415],[0.47219861 0.36240509],1663673710931
352,0.26309323571772003,0.3416638002769414,0.30237851799733073,[0.46220416 0.35958984],[0.47812852 0.34922585],[0.49662372 0.34826425],[0.5113045  0.35156029],[0.49388903 0.36097956],[0.4765017  0.36229807],1663673710951
353,0.2530472530516167,0.3575170124315441,0.3052821327415804,[0.4648917  0.35570318],[0.48197317 0.34613922],[0.50050747 0.34504971],[0.51501185 0.34769598],[0.49764442 0.3575691 ],[0.47978288 0.3587957 ],1663673710972
354,0.250245473710328,0.31488933864365315,0.2825674061769906,[0.4711563  0.35281491],[0.48891172 0.34273759],[0.50810403 0.34187409],[0.52292162 0.34522352],[0.5048902  0.35458702],[0.48646158 0.35557824],1663673710995
355,0.2565784142492196,0.35179361762481426,0.30418601593701694,[0.47685921 0.35299358],[0.49487332 0.34306815],[0.5138489  0.34290633],[0.52817976 0.34663448],[0.51015371 0.35554692],[0.49193424 0.35610831],1663673711025
356,0.27629024431216653,0.35984778479756035,0.31806901455486347,[0.47224528 0.34988144],[0.49135134 0.33857566],[0.51112175 0.33821771],[0.52528816 0.34242457],[0.50703412 0.35242429],[0.48808667 0.35302722],1663673711047
357,0.25682033022228307,0.34041556284347374,0.29861794653287843,[0.47345954 0.3496289 ],[0.49188992 0.33990973],[0.51135939 0.33952978],[0.52589685 0.34319162],[0.5077821  0.35260087],[0.48906463 0.35319704],1663673711069
358,0.2557276922799025,0.3444215162262553,0.30007460425307886,[0.46966854 0.35213387],[0.48924077 0.34175643],[0.50968444 0.3414548 ],[0.52424645 0.34546682],[0.50599885 0.35493079],[0.48648506 0.3556363 ],1663673711090
359,0.26581222325407095,0.3455064428810302,0.30565933306755055,[0.46579808 0.35712507],[0.4833912  0.34729078],[0.50232559 0.34711307],[0.5167138  0.35090202],[0.49898219 0.36025608],[0.48078912 0.36074942],1663673711112
360,0.25346032687863257,0.3418591593397004,0.2976597431091665,[0.46149784 0.36294365],[0.48002696 0.35240796],[0.49991265 0.3520281 ],[0.5143888  0.35597479],[0.4966538  0.36499405],[0.47765321 0.36587438],1663673711135
361,0.24460887612010657,0.31875206391853084,0.28168047001931873,[0.46668571 0.36385077],[0.48387241 0.35504261],[0.50276166 0.35433355],[0.5174368  0.35747692],[0.4998734  0.36652637],[0.48170087 0.36734557],1663673711159
362,0.2545384915552242,0.33280152850710293,0.29367001003116355,[0.46492767 0.36086184],[0.48302087 0.35123894],[0.5025183  0.35111076],[0.51694852 0.35503009],[0.49900141 0.36386135],[0.48038945 0.36440024],1663673711180
363,0.25239457728622644,0.3036819197972882,0.2780382485417573,[0.46672168 0.35608563],[0.48468629 0.34726855],[0.50389099 0.34713849],[0.51827085 0.3506192 ],[0.50033057 0.3597483 ],[0.48191348 0.36003545],1663673711204
364,0.25124279419456313,0.3120073032339712,0.2816250487142672,[0.46656725 0.35281086],[0.4847804 0.343366 ],[0.50416774 0.34295985],[0.51851267 0.34644753],[0.50088108 0.35561785],[0.48224178 0.35633916],1663673711235
365,0.2619150322512345,0.3318759997228482,0.29689551598704134,[0.46549338 0.35039023],[0.48379952 0.33989802],[0.50327587 0.33930224],[0.5177511  0.34331247],[0.50003356 0.35263577],[0.48123699 0.35356182],1663673711259
366,0.2516840736072697,0.3426763970888826,0.29718023534807614,[0.45994306 0.34530377],[0.47931278 0.33489168],[0.49941334 0.33421719],[0.51424354 0.33805186],[0.49628419 0.3475413 ],[0.47671816 0.34853637],1663673711284
367,0.2473815242766481,0.35190729067451754,0.29964440747558285,[0.45785996 0.34283426],[0.47566542 0.33259714],[0.49490795 0.33155239],[0.50964618 0.33490849],[0.49183187 0.34413254],[0.47335741 0.34535959],1663673711309
368,0.23987846495795806,0.3615565108487192,0.30071748790333863,[0.45760545 0.33826932],[0.47560945 0.32872948],[0.49464339 0.32770073],[0.50917608 0.33056915],[0.49132735 0.33981681],[0.47307509 0.34092286],1663673711331
369,0.2422360972291317,0.3673898123162954,0.30481295477271353,[0.45743909 0.33425164],[0.47450203 0.3244645 ],[0.49311471 0.32337055],[0.50762403 0.32626656],[0.48982844 0.33529693],[0.47216371 0.33648741],1663673711355
370,0.250786139327995,0.35453606116389663,0.30266110024594584,[0.46340439 0.33267963],[0.48107114 0.32321692],[0.50012779 0.32291055],[0.51466936 0.32619447],[0.49584422 0.33517385],[0.47806424 0.33579049],1663673711377
371,0.22558055272953348,0.3051960017040959,0.2653882772168147,[0.46967626 0.33407834],[0.4877612 0.325739 ],[0.50664145 0.32572675],[0.52148825 0.32932493],[0.50314909 0.33690506],[0.48493293 0.33715647],1663673711400
372,0.2405040006826544,0.31679293427346583,0.2786484674780601,[0.47177395 0.33492291],[0.49004281 0.32637998],[0.50928831 0.32648516],[0.52367216 0.33050978],[0.50564986 0.33849707],[0.48715511 0.33854461],1663673711423
373,0.23896628216981194,0.3175257142171635,0.2782459981934877,[0.4734171  0.33678648],[0.49272427 0.32819197],[0.51257074 0.32848778],[0.5270189  0.33273974],[0.50823063 0.34068197],[0.48908079 0.34040761],1663673711448
374,0.23372093968383212,0.31274922536229943,0.2732350825230658,[0.4748109  0.33858791],[0.49381417 0.33058041],[0.51350522 0.3307004 ],[0.52815312 0.33466512],[0.50972301 0.34272745],[0.49061814 0.34255522],1663673711469
375,0.2440882247666777,0.3115729980178515,0.2778306113922646,[0.47284123 0.33665621],[0.49167538 0.32760218],[0.51136851 0.32761979],[0.52589899 0.33162504],[0.50722128 0.33998433],[0.48831296 0.34013519],1663673711488
376,0.23490815823008954,0.31972076060392085,0.27731445941700517,[0.47269002 0.33735478],[0.49107447 0.32924509],[0.510364   0.32941958],[0.52467692 0.333166  ],[0.50626314 0.34102723],[0.48773241 0.34097081],1663673711510
377,0.2505940210766058,0.31145339002720746,0.2810237055519066,[0.47523379 0.33960086],[0.49383405 0.33036846],[0.51342356 0.33089426],[0.52798462 0.33570597],[0.50935435 0.34347266],[0.49057266 0.34325188],1663673711533
378,0.24787284138721785,0.26463579400304255,0.2562543176951302,[0.47927457 0.34042081],[0.49866599 0.33126062],[0.51860327 0.33172432],[0.53303421 0.33655342],[0.514458   0.34444675],[0.49516746 0.34413293],1663673711555
379,0.2506768748348524,0.28756477641721656,0.26912082562603445,[0.48304722 0.34018964],[0.50268221 0.3311505 ],[0.52271283 0.33214021],[0.5371443  0.33734912],[0.51797241 0.34481359],[0.49869931 0.34418371],1663673711577
380,0.2500498140598997,0.3053540442247025,0.2777019291423011,[0.48627853 0.33629709],[0.50664788 0.32751566],[0.52681321 0.32818115],[0.54063094 0.33280414],[0.52133435 0.34085709],[0.50192189 0.34008491],1663673711599
381,0.2674641706565418,0.2992980191320966,0.2833810948943192,[0.4786939  0.33431146],[0.49832055 0.32439679],[0.51822114 0.3248896 ],[0.53228843 0.32993391],[0.51370704 0.33855489],[0.49456233 0.33826989],1663673711622
382,0.23994585701485763,0.31240823767835163,0.27617704734660464,[0.4736343  0.33432069],[0.49281311 0.32597518],[0.51261526 0.32663792],[0.52720767 0.3312676 ],[0.50856858 0.33888298],[0.48951119 0.33839861],1663673711644
383,0.22708362314631506,0.3600367241303984,0.29356017363835674,[0.46878722 0.33461738],[0.48858038 0.32643351],[0.50869459 0.32662746],[0.52321196 0.33069837],[0.50470752 0.33845615],[0.4851428  0.33824271],1663673711663
384,0.22618372330813594,0.37753434669896707,0.3018590350035515,[0.4648318  0.33807665],[0.48357704 0.32958147],[0.50312382 0.32932711],[0.51774615 0.33279508],[0.49959058 0.3408708 ],[0.48066738 0.34120622],1663673711682
385,0.24581534210421319,0.3398259933036503,0.2928206677039318,[0.46466887 0.33245632],[0.48243627 0.32255816],[0.50161791 0.3216581 ],[0.51666188 0.32538223],[0.49896893 0.33423424],[0.48045808 0.3353509 ],1663673711702
386,0.25348859898717746,0.3453092235363792,0.2993989112617783,[0.4677664  0.33274871],[0.48664588 0.32265437],[0.5062356  0.32249469],[0.52053297 0.32687867],[0.50225455 0.33533284],[0.48353669 0.33576599],1663673711722
387,0.23014742419415674,0.3049246499379465,0.2675360370660516,[0.47228882 0.33383751],[0.49008703 0.32537633],[0.50901866 0.32513011],[0.52337319 0.32867223],[0.50567609 0.33649418],[0.48754543 0.33688739],1663673711741
388,0.23035748710390153,0.3161804012538705,0.27326894417888603,[0.47006118 0.32903692],[0.48841721 0.32027984],[0.50775456 0.31985384],[0.52257931 0.32341605],[0.5050596  0.33165428],[0.48628846 0.33232296],1663673711760
389,0.2536632438653694,0.31119266907153276,0.2824279564684511,[0.47353256 0.32902318],[0.49168608 0.31895286],[0.51103014 0.3191748 ],[0.52543688 0.32387722],[0.5069589  0.33168918],[0.48857561 0.33188564],1663673711782
390,0.25052549527507784,0.316102122793895,0.28331380903448644,[0.4782992 0.3288368],[0.49677002 0.31925458],[0.51606375 0.31948274],[0.53045833 0.32410663],[0.51178098 0.33187929],[0.49339807 0.3319402 ],1663673711800
391,0.24999245212304202,0.3155011481833435,0.28274680015319276,[0.48013234 0.32195586],[0.49957332 0.31251246],[0.51964766 0.31280783],[0.53403181 0.31728676],[0.5150584  0.32550889],[0.49591073 0.32555297],1663673711822
392,0.24532006089481329,0.29733237211273855,0.2713262165037759,[0.48788947 0.32318494],[0.50647664 0.31460786],[0.52554905 0.31515446],[0.53975624 0.31969181],[0.52156031 0.32717636],[0.50316727 0.32701325],1663673711844
393,0.23785248890478686,0.2826037423825916,0.26022811564368925,[0.49282795 0.32529274],[0.51217705 0.31823623],[0.53152978 0.3196795 ],[0.54506284 0.32405269],[0.52627397 0.33092383],[0.50772965 0.32985768],1663673711863
394,0.2472623081840318,0.31380008804283976,0.2805311981134358,[0.49343795 0.32635358],[0.51383263 0.31801835],[0.53399712 0.31946361],[0.54789084 0.32464793],[0.52872765 0.3317776 ],[0.50943965 0.33083373],1663673711884
395,0.2536823247608634,0.30345705341319995,0.27856968908703167,[0.49498567 0.32986671],[0.51538777 0.3217518 ],[0.53547865 0.32348561],[0.54897392 0.32877758],[0.52974164 0.33593237],[0.5106926  0.33461362],1663673711904
396,0.24031532174541032,0.2836772429151269,0.2619962823302686,[0.49490064 0.3326546 ],[0.51497197 0.32528484],[0.53479952 0.32687163],[0.54826224 0.33184418],[0.52931803 0.33850214],[0.51037723 0.33722389],1663673711925
397,0.2506933094098983,0.28629349212281674,0.2684934007663575,[0.49194932 0.33306047],[0.51195288 0.32517567],[0.53149593 0.32634988],[0.54493821 0.33088061],[0.52612793 0.33856556],[0.50724614 0.33755863],1663673711943
398,0.2500337909537456,0.2958798155007293,0.2729568032272375,[0.48947871 0.33219269],[0.50918829 0.32421744],[0.52866518 0.32505399],[0.54202104 0.32928818],[0.52330494 0.33718437],[0.50458699 0.33643246],1663673711962
399,0.247848898722047,0.3190487461853899,0.28344882245371844,[0.49008587 0.32814977],[0.50965488 0.31957772],[0.52929586 0.32043162],[0.54335868 0.32491115],[0.52416009 0.33263165],[0.50531912 0.33206546],1663673711985
400,0.24681254051995893,0.2819021849827554,0.26435736275135713,[0.49751505 0.32709861],[0.5168882  0.31882221],[0.53637338 0.31966528],[0.55002952 0.32427499],[0.53144979 0.33174673],[0.5127098  0.33104125],1663673712005
401,0.2503713337842687,0.2569518790566832,0.25366160642047597,[0.5072484  0.32907748],[0.52638072 0.32150865],[0.54593068 0.32316577],[0.55981791 0.32822829],[0.54048717 0.33522528],[0.52207023 0.333875  ],1663673712026
402,0.2540689283069121,0.26523955452313414,0.25965424141502313,[0.50722659 0.32831842],[0.52692759 0.32089746],[0.54637259 0.32280806],[0.55989033 0.32812709],[0.54064202 0.33498901],[0.52214605 0.33330715],1663673712049
403,0.25772113476591874,0.29594199187163484,0.2768315633187768,[0.50681186 0.3219046 ],[0.52714652 0.31434399],[0.54681283 0.3166891 ],[0.55997908 0.32244259],[0.54026437 0.32884747],[0.52159643 0.32675594],1663673712075
404,0.25001538151777253,0.2889129678406135,0.26946417467919304,[0.50683779 0.32581469],[0.52692515 0.31864876],[0.54678106 0.32070452],[0.56076032 0.3263928 ],[0.54136074 0.33319131],[0.52238828 0.33120632],1663673712099
405,0.23997111864123374,0.2717232073711213,0.25584716300617755,[0.49776989 0.3305845 ],[0.51912069 0.32338402],[0.53972238 0.32526803],[0.55403697 0.33099201],[0.53372514 0.33758426],[0.51380056 0.33558112],1663673712124
406,0.24740949701492404,0.29184482358239805,0.2696271602986611,[0.49863273 0.32749885],[0.51903605 0.31980941],[0.53939372 0.32120079],[0.55347925 0.32645515],[0.53414506 0.33391485],[0.51467806 0.33246949],1663673712148
407,0.24033867050178895,0.2842847397783456,0.2623117051400673,[0.49946511 0.32878011],[0.52022153 0.32149276],[0.54090023 0.3230204 ],[0.55524832 0.32826173],[0.53544784 0.33548364],[0.51565361 0.3338891 ],1663673712170
408,0.25670635419503296,0.30768267918750564,0.28219451669126927,[0.50312132 0.32457221],[0.52292436 0.3169038 ],[0.54209352 0.31877539],[0.55537933 0.32403788],[0.53633708 0.33096114],[0.51794261 0.32929415],1663673712189
409,0.25385418339343324,0.29011274750274163,0.27198346544808744,[0.50328147 0.31657344],[0.52280402 0.30868924],[0.54209274 0.31072769],[0.5558511  0.31658551],[0.5367716  0.32294083],[0.51836592 0.32129908],1663673712213
410,0.23810418775667708,0.28884957816078627,0.2634768829587317,[0.5069316  0.30341643],[0.52619171 0.29652974],[0.54543477 0.29862925],[0.55942798 0.30423039],[0.54013014 0.3099888 ],[0.52180898 0.30819899],1663673712238
411,0.23488500020456454,0.24138356377559972,0.23813428199008213,[0.50713229 0.29601482],[0.52627343 0.28943622],[0.54504508 0.29176316],[0.55904168 0.29745525],[0.53955108 0.30255467],[0.52154434 0.30077487],1663673712256
412,0.23913114769260085,0.26787916559190567,0.25350515664225326,[0.50115275 0.28742725],[0.51944369 0.28039584],[0.5374552  0.28229979],[0.55167091 0.28814244],[0.53223592 0.29309157],[0.5150224  0.29174045],1663673712282
413,0.23656857355323926,0.22524301983121114,0.23090579669222522,[0.49291992 0.28300744],[0.51116687 0.27648583],[0.52954853 0.27801096],[0.5440259  0.28303656],[0.52469909 0.28906554],[0.50708646 0.28788626],1663673712300
414,0.21530174666920007,0.26871505488778236,0.24200840077849123,[0.49031287 0.29441318],[0.50854379 0.28834838],[0.5270552  0.28941086],[0.54236245 0.29402685],[0.52287239 0.29986519],[0.50486094 0.29887608],1663673712323
415,0.23624056486222256,0.2585664827246837,0.24740352379345312,[0.49375036 0.31106359],[0.51281393 0.30425686],[0.53207868 0.30504733],[0.54670191 0.30949309],[0.52767497 0.31690568],[0.50908428 0.31606168],1663673712343
416,0.23639865430753704,0.2598025035624385,0.24810057893498777,[0.49571854 0.31886539],[0.51372164 0.31214535],[0.5323149 0.3134267],[0.54688597 0.31812304],[0.52783817 0.32466936],[0.51012409 0.32369104],1663673712362
417,0.2327825039182998,0.2612193104197515,0.24700090716902565,[0.50371939 0.320191  ],[0.52293885 0.31370321],[0.54218537 0.31532955],[0.55659342 0.32009313],[0.53717953 0.32654622],[0.51861781 0.32525483],1663673712388
418,0.2381262994937978,0.2928669278612751,0.26549661367753646,[0.5102312 0.3168312],[0.52971393 0.30994487],[0.54910415 0.31203741],[0.56283844 0.31771225],[0.54358715 0.32334033],[0.52511978 0.32154888],1663673712411
419,0.2520528632790254,0.2734672339068329,0.2627600485929291,[0.50714284 0.31102306],[0.52644247 0.3040655 ],[0.54543948 0.30643636],[0.55897182 0.31214243],[0.53913128 0.31797695],[0.52111614 0.31590369],1663673712433
420,0.2335522377005652,0.267598835142003,0.2505755364212841,[0.49898627 0.31653664],[0.51888174 0.31039292],[0.53816843 0.31267321],[0.55191326 0.31808391],[0.53196186 0.32350242],[0.51350403 0.32140082],1663673712456
421,0.23490803427585472,0.25029464615117025,0.24260134021351248,[0.48623157 0.31770965],[0.50548702 0.3104862 ],[0.52487576 0.31240162],[0.53907573 0.31761962],[0.5189209  0.32338938],[0.50066131 0.321832  ],1663673712480
422,0.24430527665682816,0.31053668804249573,0.27742098234966195,[0.47513396 0.31994787],[0.49313602 0.31134883],[0.51221794 0.31212473],[0.52676982 0.31666607],[0.50781423 0.32392728],[0.48982105 0.32359135],1663673712502
423,0.24108225921335885,0.35795745858144284,0.29951985889740085,[0.47582364 0.32390198],[0.49404976 0.31466872],[0.51358229 0.31484666],[0.52858675 0.31923953],[0.50961095 0.32699767],[0.49097025 0.32704753],1663673712524
424,0.2397441708156262,0.2869812009075719,0.26336268586159906,[0.48272732 0.33027932],[0.50147218 0.321666  ],[0.52106452 0.3218075 ],[0.53577882 0.32597786],[0.51686883 0.33393902],[0.49829441 0.33394599],1663673712545
425,0.2432810315556192,0.2692480177137553,0.25626452463468724,[0.49259934 0.3322013 ],[0.51144242 0.32369515],[0.53106093 0.32400948],[0.54616904 0.32845703],[0.52718776 0.33653983],[0.50833219 0.33633128],1663673712568
426,0.2413079259767133,0.2891700594220965,0.2652389926994049,[0.4955129  0.33688903],[0.51415312 0.3298232 ],[0.53300506 0.33182511],[0.54692316 0.33704704],[0.52746469 0.34294191],[0.50969797 0.34138516],1663673712593
427,0.24790363759366907,0.2963941426259143,0.2721488901097917,[0.49038142 0.33813965],[0.51085854 0.33074626],[0.53057116 0.33261535],[0.54409492 0.33778068],[0.52486032 0.34475014],[0.50592715 0.34301281],1663673712617
428,0.23162029011525367,0.29768182095904056,0.26465105553714713,[0.48413596 0.33558485],[0.50420362 0.32757044],[0.52386546 0.32860887],[0.53751582 0.33310083],[0.51863778 0.33986181],[0.49983177 0.33911702],1663673712640
429,0.24258412553263103,0.29256434397139724,0.26757423475201414,[0.48532432 0.32771897],[0.50365663 0.31950799],[0.52252424 0.32009465],[0.53645492 0.3242723 ],[0.51823616 0.3317768 ],[0.50020802 0.33143851],1663673712662
430,0.2439399431237668,0.28654806769227453,0.2652440054080207,[0.49017781 0.31446871],[0.50866967 0.30550793],[0.52823478 0.30575413],[0.54304481 0.3107819 ],[0.52396393 0.31811056],[0.50526047 0.31782657],1663673712682
431,0.25615782478724036,0.2777464994787733,0.2669521621330068,[0.49092716 0.30421621],[0.50962788 0.29521969],[0.52891463 0.29613692],[0.54334688 0.30160254],[0.52408737 0.30873361],[0.50579363 0.3080582 ],1663673712705
432,0.2530792948630758,0.28894467383856304,0.2710119843508194,[0.49503502 0.29943392],[0.51360834 0.29125237],[0.53214222 0.29229814],[0.54642677 0.29741186],[0.52692306 0.30433881],[0.50917834 0.30337781],1663673712725
433,0.24333609114628246,0.30120501634215696,0.2722705537442197,[0.50039124 0.29723948],[0.51944339 0.28957558],[0.53843278 0.29068628],[0.55285579 0.29566669],[0.53313446 0.30245337],[0.5149762  0.30139944],1663673712746
434,0.24637724028114036,0.253363498178559,0.24987036922984968,[0.5094077  0.29334977],[0.52767682 0.28637981],[0.54589081 0.28808719],[0.56013805 0.29353446],[0.54042494 0.29945335],[0.52299291 0.29784566],1663673712765
435,0.2442935918368994,0.2508950799566565,0.24759433589677793,[0.51417547 0.29253167],[0.53150803 0.28628093],[0.54930395 0.28864998],[0.56361657 0.29473209],[0.54382586 0.29947075],[0.52695954 0.29744142],1663673712784
436,0.2503769041432765,0.2533199874983557,0.2518484458208161,[0.50925887 0.29334968],[0.5279457 0.2868315],[0.54648316 0.28961724],[0.56067491 0.29638597],[0.5402683 0.3010191],[0.52265722 0.29849449],1663673712805
437,0.2314729928238243,0.27970353381677415,0.2555882633202992,[0.50112516 0.29485932],[0.51911259 0.28940254],[0.53756839 0.29193228],[0.55190969 0.29776827],[0.53171271 0.30234784],[0.51440203 0.30000335],1663673712822
