FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
210,0.22353459870307957,0.32861424495062497,0.27607442182685227,[0.5012486 0.3099243],[0.51917106 0.30314481],[0.53827631 0.30431291],[0.55367392 0.30936226],[0.5342164  0.31546664],[0.51595068 0.31425703],1663671869632
211,0.21005534369127607,0.32083075647502207,0.26544305008314906,[0.50076532 0.31070882],[0.51893693 0.30408284],[0.53777879 0.30492193],[0.55311108 0.30935878],[0.5337832  0.31531528],[0.51550633 0.31439033],1663671869662
212,0.2083480513320136,0.3394466242497682,0.27389733779089087,[0.50031668 0.30927244],[0.51782078 0.3025412 ],[0.53613293 0.30338019],[0.55131167 0.30769059],[0.5324561  0.31338909],[0.5147562  0.31268513],1663671869687
213,0.2186820274962822,0.337265501747967,0.2779737646221246,[0.50129986 0.30590659],[0.51937753 0.29933706],[0.53818339 0.3003245 ],[0.55328834 0.30505577],[0.53422189 0.31107396],[0.51596558 0.31009364],1663671869707
214,0.22243817438511,0.3500070531208755,0.28622261375299274,[0.50164449 0.30286637],[0.51970237 0.29646689],[0.53838474 0.29763493],[0.55334389 0.30241671],[0.53416014 0.30846721],[0.51614469 0.30726993],1663671869731
215,0.2115420886154731,0.3316194014560797,0.2715807450357764,[0.50204867 0.30186367],[0.52079558 0.29574609],[0.53982049 0.29674235],[0.55494779 0.30123022],[0.53598416 0.30735788],[0.5173735  0.30630007],1663671869757
216,0.20601661756233688,0.3296523068301567,0.2678344621962468,[0.50337392 0.301783  ],[0.52228779 0.29603955],[0.5411061  0.29709345],[0.55642915 0.30141908],[0.53743416 0.30750516],[0.51880205 0.30628353],1663671869777
217,0.21753219752370168,0.3256356867791896,0.27158394215144566,[0.50398123 0.30352196],[0.52369744 0.29804265],[0.54285187 0.29988623],[0.55775058 0.30510488],[0.53880399 0.31086308],[0.51993972 0.30912685],1663671869798
218,0.20761692177661506,0.35260222496404175,0.2801095733703284,[0.50557566 0.30556124],[0.52455413 0.29987681],[0.54363692 0.30127364],[0.55917388 0.30602542],[0.53996575 0.31183374],[0.52119595 0.31043208],1663671869819
219,0.19327455351562434,0.3462102110440592,0.26974238227984176,[0.5045498  0.30559045],[0.52321047 0.29945806],[0.54217535 0.300412  ],[0.55759281 0.30479896],[0.53869784 0.31009653],[0.52008116 0.30918303],1663671869844
220,0.2002188212544729,0.33538214166595615,0.2678004814602145,[0.50599188 0.30532604],[0.52474946 0.29951674],[0.54360229 0.30080411],[0.55899692 0.3053489 ],[0.54062003 0.31092364],[0.52198011 0.30982667],1663671869865
221,0.19126520912786565,0.32352635690951786,0.25739578301869176,[0.50750029 0.30514067],[0.52703178 0.30018508],[0.54639339 0.30185789],[0.56164432 0.30639923],[0.54293621 0.31159264],[0.52383143 0.31006667],1663671869886
222,0.20217779922713375,0.32040582097022374,0.26129181009867875,[0.51062304 0.30409098],[0.53010827 0.29876497],[0.54937762 0.30058885],[0.56458217 0.30558473],[0.54546797 0.3107695 ],[0.52652383 0.30908149],1663671869911
223,0.20771030011064046,0.314450455415641,0.26108037776314075,[0.51559597 0.30230477],[0.5347532  0.29696372],[0.55381286 0.29906702],[0.56885272 0.30434012],[0.54975188 0.30932796],[0.5311389  0.30746385],1663671869936
224,0.19456348000785728,0.2798513564845454,0.23720741824620134,[0.51895392 0.30012915],[0.53841108 0.29525638],[0.55760926 0.29701772],[0.57301939 0.30191582],[0.55408466 0.30696896],[0.53509051 0.30520993],1663671869958
225,0.1938727119082791,0.24683579401036437,0.22035425295932173,[0.52267373 0.29933554],[0.542512   0.29429176],[0.56191581 0.29625061],[0.57752711 0.30164376],[0.55836183 0.30628341],[0.5390895  0.30437082],1663671869978
226,0.18919715415273822,0.24032317196959943,0.21476016306116882,[0.5244661 0.2976158],[0.54422522 0.29245758],[0.56397879 0.29408315],[0.57973599 0.29921582],[0.56065416 0.30402052],[0.54114616 0.30243719],1663671870000
227,0.20005090007153,0.23847835405432943,0.2192646270629297,[0.52708882 0.29808283],[0.54658693 0.29311544],[0.56598431 0.29528391],[0.5814119  0.30100068],[0.56203902 0.30546385],[0.54292327 0.30332646],1663671870026
228,0.2142825476530301,0.22609739068073106,0.22018996916688058,[0.52786112 0.30001748],[0.54872227 0.29552019],[0.56823319 0.29827589],[0.58262366 0.30405971],[0.56324995 0.30895638],[0.54401982 0.30628526],1663671870052
229,0.19569230024956377,0.29108944850765484,0.2433908743786093,[0.52740556 0.30007434],[0.54755551 0.29606259],[0.56710428 0.29862994],[0.58214366 0.30422828],[0.56301379 0.30860096],[0.54364491 0.30603075],1663671870075
230,0.18269039840438586,0.23167835163247844,0.20718437501843215,[0.52834618 0.30005869],[0.54877311 0.29569513],[0.56885976 0.29767933],[0.58437115 0.30248901],[0.56479555 0.30713585],[0.54493445 0.30514181],1663671870098
231,0.19394723063699332,0.2542446728998295,0.2240959517684114,[0.53015471 0.3001574 ],[0.55044973 0.29500273],[0.57026649 0.29753694],[0.58562875 0.30370739],[0.56576961 0.30737895],[0.54627037 0.30489773],1663671870125
232,0.19040314362618316,0.24021010039126106,0.2153066220087221,[0.53370041 0.29844978],[0.55372    0.29320091],[0.57345659 0.29516771],[0.58899724 0.30062121],[0.5691973  0.30484909],[0.54962784 0.30286711],1663671870146
233,0.1921573258481687,0.24122555226306147,0.21669143905561508,[0.53335434 0.29608202],[0.55280697 0.29111922],[0.57215053 0.29346499],[0.58741665 0.29932457],[0.56794071 0.30299434],[0.54890722 0.30075654],1663671870170
234,0.18091238462182815,0.26006657517615456,0.22048947989899137,[0.53287029 0.29507709],[0.55242413 0.29037389],[0.57191956 0.29279852],[0.58728564 0.29868364],[0.56789112 0.3017928 ],[0.54874367 0.29953933],1663671870194
235,0.18238119955325233,0.26944777899292194,0.22591448927308713,[0.53016651 0.29500479],[0.54992974 0.29081509],[0.56950527 0.29341263],[0.58467335 0.29929233],[0.56527585 0.30250326],[0.5461129  0.29996827],1663671870219
236,0.18729168973968877,0.2749579937733619,0.2311248417565253,[0.52621204 0.29548836],[0.54641944 0.2907747 ],[0.56613129 0.29317212],[0.58110559 0.29850215],[0.56169397 0.30246881],[0.54241562 0.30025578],1663671870238
237,0.18036471859857106,0.2580031194281077,0.2191839190133394,[0.52465779 0.29601046],[0.54540962 0.29148966],[0.56549042 0.29387242],[0.5806703  0.29920051],[0.56076348 0.30289578],[0.54102051 0.30053234],1663671870259
238,0.1896019882624457,0.2100080378367416,0.19980501304959364,[0.52567524 0.29726803],[0.54586864 0.2921578 ],[0.56517553 0.29430172],[0.58015788 0.29964817],[0.56063253 0.3035562 ],[0.5414089  0.30152017],1663671870282
239,0.18814880111653753,0.2234886967563458,0.20581874893644167,[0.52816278 0.29719481],[0.54822946 0.29204452],[0.56747735 0.29420421],[0.58249408 0.29962546],[0.56314474 0.30339924],[0.54391623 0.30139852],1663671870307
240,0.18224068462806525,0.2474944348575078,0.21486755974278654,[0.53220427 0.29450482],[0.55150384 0.28929812],[0.57076341 0.29114717],[0.58634281 0.29639876],[0.56707108 0.30026832],[0.54807144 0.29858875],1663671870331
241,0.18489687014178738,0.288968591890836,0.23693273101631168,[0.53435928 0.29065835],[0.55404556 0.28604451],[0.57312196 0.28836209],[0.58813429 0.29402375],[0.56895208 0.29742709],[0.5500927 0.2951718],1663671870352
242,0.20087814245772198,0.2573813135056432,0.22912972798168257,[0.53852093 0.28976151],[0.55839294 0.28525054],[0.57735109 0.28793657],[0.59180784 0.29402018],[0.5730297 0.2978178],[0.55432093 0.29513651],1663671870372
243,0.20371672602841157,0.27567958387777136,0.23969815495309146,[0.53734869 0.28841478],[0.55642366 0.284017  ],[0.57470661 0.28682354],[0.58898604 0.29327321],[0.57035327 0.29645357],[0.55234045 0.29375932],1663671870395
244,0.20679220461676207,0.2780932822302449,0.24244274342350347,[0.53601778 0.28776172],[0.55523837 0.28298503],[0.57406861 0.28598151],[0.58847094 0.29267919],[0.5692066  0.29582134],[0.55095887 0.29291561],1663671870417
245,0.2099631072870827,0.2844101565220543,0.24718663190456852,[0.53503662 0.29052258],[0.55428153 0.2862595 ],[0.57260829 0.28925505],[0.58685994 0.29581776],[0.56776208 0.29912806],[0.5496878  0.29611886],1663671870436
246,0.21157875613897548,0.24079757297752813,0.2261881645582518,[0.537763   0.29191485],[0.55814373 0.28735495],[0.57722265 0.29014462],[0.59150374 0.29640353],[0.57252383 0.30054805],[0.55349755 0.29777026],1663671870456
247,0.21271143845206572,0.2594093094421463,0.236060373947106,[0.54033446 0.2915175 ],[0.56045997 0.28703514],[0.5795216  0.29025367],[0.59374696 0.29705003],[0.57457751 0.30056459],[0.55577523 0.29743847],1663671870474
248,0.22102862930914666,0.22862166068685771,0.22482514499800219,[0.54053515 0.2918984 ],[0.56088585 0.28753704],[0.57960165 0.29119241],[0.59342188 0.29821476],[0.57381612 0.30145869],[0.55539125 0.29793546],1663671870495
249,0.22218417889875958,0.2655088195748618,0.24384649923681068,[0.53911692 0.29411057],[0.55919361 0.28928393],[0.57791334 0.2926937 ],[0.59164828 0.29959247],[0.57202315 0.30289915],[0.5537464  0.29962358],1663671870519
250,0.21598360719477722,0.27637853869996326,0.24618107294737024,[0.53381163 0.29418322],[0.55345559 0.28959101],[0.57243115 0.29246089],[0.58652103 0.2986626 ],[0.56722635 0.30278486],[0.54879016 0.29987091],1663671870537
251,0.2145246359700972,0.2724832537350319,0.24350394485256455,[0.53353167 0.29334149],[0.55347943 0.28833476],[0.57263821 0.29101372],[0.58663458 0.29710925],[0.56734729 0.30126506],[0.54875803 0.29860646],1663671870559
252,0.2161525179694101,0.24560985690651896,0.23088118743796454,[0.53411883 0.29288703],[0.55390257 0.28780264],[0.57293481 0.29035571],[0.58710539 0.29643974],[0.56744701 0.30063605],[0.54899275 0.29798514],1663671870578
253,0.21621845196744177,0.272897343216377,0.24455789759190938,[0.5347349  0.29351443],[0.55436164 0.28850317],[0.57322651 0.29109383],[0.58751595 0.29740813],[0.56815428 0.30147237],[0.54974085 0.29885334],1663671870601
254,0.2185059777746103,0.2650368045986086,0.24177139118660945,[0.53611988 0.29354492],[0.5556851  0.28859064],[0.57436275 0.29135776],[0.58838511 0.29788199],[0.56880111 0.30157813],[0.55060416 0.29866531],1663671870628
255,0.208982109364906,0.2646833875212497,0.23683274844307783,[0.53388572 0.29179353],[0.55321002 0.28659478],[0.57213086 0.28881606],[0.58680111 0.2950038 ],[0.56741798 0.29897153],[0.54892921 0.29668599],1663671870650
256,0.21630130279069176,0.2573395673444815,0.23682043506758663,[0.53435683 0.29155597],[0.55400246 0.28633809],[0.57332206 0.28886798],[0.58804584 0.29540864],[0.56793278 0.29943353],[0.54916102 0.29668665],1663671870671
257,0.20674724066235955,0.2428770133779749,0.22481212702016723,[0.53438503 0.29550135],[0.55420923 0.29072925],[0.57346171 0.2931945 ],[0.58776057 0.29921445],[0.56852996 0.30323699],[0.54972774 0.30070454],1663671870694
258,0.21024685883550834,0.24792488334910226,0.2290858710923053,[0.53191108 0.29631668],[0.5518046  0.29073772],[0.5712437 0.2926788],[0.58621055 0.29846627],[0.56645304 0.30323201],[0.54734862 0.30107936],1663671870716
259,0.2080862980436448,0.23236890916356526,0.22022760360360505,[0.53288281 0.29991159],[0.55271786 0.29524997],[0.5716548  0.29789269],[0.58582044 0.30387282],[0.5665797  0.30779168],[0.54802036 0.3051618 ],1663671870740
260,0.20613949038648177,0.2549121998584631,0.23052584512247243,[0.53009242 0.3008098 ],[0.55007714 0.29589808],[0.56932753 0.29818642],[0.5837819  0.30363238],[0.56439507 0.3081907 ],[0.54552269 0.30592352],1663671870760
261,0.20074398800146503,0.2688782585986951,0.23481112330008005,[0.53155017 0.30109984],[0.55195105 0.29616559],[0.57149994 0.29850578],[0.58600134 0.30398101],[0.56670851 0.30835387],[0.54742503 0.3061257 ],1663671870783
262,0.205058332567887,0.2603720209576487,0.23271517676276787,[0.53390151 0.29933825],[0.55510157 0.29403335],[0.57504052 0.2965703 ],[0.58959508 0.30229655],[0.569942   0.30678898],[0.55017769 0.30437395],1663671870805
263,0.20712248104226402,0.26051178507012657,0.23381713305619528,[0.53620517 0.30372223],[0.55614513 0.29902372],[0.5752697  0.30158082],[0.58957213 0.30708349],[0.5700171  0.31142449],[0.55125916 0.30887166],1663671870825
264,0.21326844282069932,0.28084183442021016,0.24705513862045475,[0.53525895 0.30878231],[0.55621743 0.30371779],[0.57596833 0.30633998],[0.59014642 0.31205896],[0.57019854 0.31678966],[0.55097163 0.31397012],1663671870847
265,0.1980043036129164,0.293725450463699,0.24586487703830773,[0.53312469 0.31298181],[0.55343223 0.30739036],[0.57347053 0.30911267],[0.58868593 0.31437388],[0.56899613 0.31932124],[0.54946673 0.31750429],1663671870865
266,0.20924193579543177,0.3223669949470554,0.2658044653712436,[0.52628738 0.31628001],[0.54760921 0.31010357],[0.56808907 0.31184787],[0.58308041 0.31696373],[0.56297904 0.32263321],[0.54287642 0.32095   ],1663671870887
267,0.2055860746060059,0.3053402050142037,0.2554631398101048,[0.51969326 0.31959617],[0.540178   0.31308061],[0.56042141 0.31455517],[0.57569325 0.31965214],[0.55619901 0.32528901],[0.53630644 0.32389995],1663671870908
268,0.20513220791371847,0.34423446658808166,0.27468333725090005,[0.5150755  0.32441425],[0.53465301 0.31748691],[0.55453169 0.31831968],[0.57013524 0.32295904],[0.55018669 0.32892692],[0.53081274 0.32793796],1663671870929
269,0.19989184272859606,0.339696313848748,0.269794078288672,[0.51103389 0.32968372],[0.53139687 0.32264116],[0.55141348 0.32362163],[0.56668127 0.32831943],[0.54787642 0.33408073],[0.52800328 0.33332789],1663671870949
270,0.19962810375773976,0.3394481433082551,0.26953812353299744,[0.51142681 0.33284223],[0.53149611 0.32582864],[0.55129421 0.32661656],[0.56640238 0.33095634],[0.54750741 0.33689865],[0.52786452 0.33621716],1663671870972
271,0.1932609762506672,0.3355437537918043,0.26440236502123576,[0.5112533  0.33440959],[0.53137749 0.32788378],[0.55113959 0.3287127 ],[0.56605935 0.33281299],[0.54701    0.33849064],[0.52753204 0.3377386 ],1663671870995
272,0.1871801664545482,0.29900855106869856,0.24309435876162339,[0.51619667 0.33292866],[0.53702557 0.3269493 ],[0.55740106 0.32766286],[0.57266688 0.33171043],[0.55300194 0.33747071],[0.53284597 0.33646798],1663671871015
273,0.1999248712146971,0.2992379249918341,0.2495813981032656,[0.52012753 0.33014476],[0.54028761 0.32378531],[0.56005025 0.32462198],[0.57515341 0.32886845],[0.55586737 0.33490759],[0.53622907 0.33390626],1663671871037
274,0.19279704201719663,0.29427138076620024,0.24353421139169845,[0.51913518 0.32802111],[0.53995264 0.32258213],[0.56025141 0.32364601],[0.57553315 0.32733813],[0.55531907 0.33347845],[0.53518158 0.33221325],1663671871059
275,0.20200637138670613,0.27991698732336734,0.24096167935503673,[0.51887548 0.32876912],[0.53955334 0.32252643],[0.5595777  0.32346407],[0.57467395 0.32742915],[0.55484778 0.33373979],[0.53494877 0.3327775 ],1663671871083
276,0.19778642880223915,0.28845092669825717,0.24311867775024815,[0.51618224 0.32670441],[0.53683758 0.31964874],[0.55726105 0.32039386],[0.57285815 0.3247638 ],[0.55294508 0.33073449],[0.53262258 0.33005491],1663671871104
277,0.1896164087279568,0.29613026387445146,0.2428733363012041,[0.5089038  0.32591006],[0.52884543 0.3195976 ],[0.54868138 0.32037663],[0.56433237 0.32415879],[0.54421496 0.32994363],[0.52460945 0.32917526],1663671871123
278,0.19109477198955196,0.31899486854196535,0.25504482026575864,[0.50433886 0.32725826],[0.52314436 0.32069713],[0.54215908 0.32115912],[0.55802518 0.32497343],[0.53818291 0.33065429],[0.51933903 0.33020687],1663671871143
279,0.1871735972447196,0.29930652069650987,0.24324005897061474,[0.49221593 0.32859039],[0.51300496 0.32392409],[0.53312504 0.32468665],[0.54846948 0.32829547],[0.5294522  0.33470175],[0.50915951 0.33357769],1663671871166
280,0.2007988176435966,0.31011005447332446,0.2554544360584605,[0.48078641 0.33107236],[0.49979711 0.32607973],[0.51874834 0.32730547],[0.53379536 0.33141136],[0.51438248 0.33706582],[0.49556696 0.33579516],1663671871188
281,0.2081499136289749,0.3589447719207792,0.28354734277487703,[0.4606249  0.33246779],[0.47928447 0.32673076],[0.49771175 0.32798657],[0.51219028 0.33233723],[0.49314883 0.33761907],[0.47480103 0.33656514],1663671871211
282,0.21875625813995878,0.35746306595544997,0.2881096620477044,[0.44020039 0.34079725],[0.45965502 0.3352901 ],[0.47884363 0.33690444],[0.4930599  0.34151348],[0.47320205 0.34711438],[0.45467886 0.34561768],1663671871234
283,0.2339988220957058,0.39906352354320707,0.3165311728194564,[0.42454195 0.35253203],[0.44185165 0.34638587],[0.45954159 0.34776059],[0.47289318 0.35209185],[0.45393866 0.3575269 ],[0.43706426 0.35669866],1663671871254
284,0.21815768675522168,0.45045211724247425,0.334304901998848,[0.41599473 0.36333951],[0.43127403 0.35753199],[0.44763276 0.35867366],[0.46121356 0.36252224],[0.44276485 0.36712056],[0.42676559 0.36643976],1663671871272
285,0.1956073832396668,0.4254291246747064,0.3105182539571866,[0.40978435 0.3710548 ],[0.42735448 0.36605144],[0.4448373  0.36691922],[0.45822945 0.37062061],[0.44014189 0.37515545],[0.42258239 0.37423414],1663671871292
286,0.20102172797672516,0.4232562467013886,0.3121389873390569,[0.40683618 0.37824404],[0.42281306 0.37396234],[0.43865418 0.37502068],[0.45094275 0.37879676],[0.43418527 0.38263431],[0.41825461 0.38161317],1663671871310
287,0.2343097206204553,0.4167648853289956,0.32553730297472544,[0.4089461  0.37718964],[0.42488602 0.37190247],[0.44059569 0.37369606],[0.45171657 0.37819055],[0.43497345 0.38182119],[0.4194378  0.38048753],1663671871330
288,0.22321889050554397,0.3149814448206735,0.26910016766310874,[0.41344148 0.37720293],[0.42918199 0.37285385],[0.44440311 0.37454662],[0.45539048 0.37878284],[0.43924728 0.38223845],[0.42410439 0.38086048],1663671871350
289,0.21415774570026128,0.3509070691785852,0.28253240743942326,[0.41702464 0.37788033],[0.43263012 0.37341681],[0.44789827 0.37508228],[0.45971879 0.37990096],[0.44359222 0.38297319],[0.42825943 0.3816458 ],1663671871370
290,0.19838937058756018,0.3122963280696101,0.25534284932858514,[0.41970509 0.37725011],[0.43441185 0.37424421],[0.44914767 0.37603945],[0.46124235 0.38043332],[0.44480655 0.38301444],[0.42997423 0.38127467],1663671871391
291,0.20897228719843816,0.3313218663600361,0.2701470767792371,[0.41790041 0.37169608],[0.43266699 0.36682343],[0.44827938 0.36782733],[0.46150926 0.37233597],[0.44456178 0.37608537],[0.42924935 0.37533468],1663671871417
292,0.1973655240795163,0.4001879090847371,0.2987767165821267,[0.41545087 0.37722421],[0.43108565 0.37256378],[0.44732934 0.37385786],[0.46059182 0.37838784],[0.44369379 0.38195184],[0.42746538 0.38075051],1663671871439
293,0.23417019506776088,0.34561164568896335,0.2898909203783621,[0.42134798 0.38122472],[0.43731418 0.37609184],[0.45264199 0.37775081],[0.46426526 0.38222212],[0.44736171 0.38611233],[0.43226779 0.38497457],1663671871462
294,0.2294535969426862,0.36583248711927413,0.29764304203098013,[0.43113884 0.37930873],[0.4485915  0.37393913],[0.46514627 0.37560508],[0.47726604 0.37984559],[0.45975855 0.38456485],[0.4432638  0.38323531],1663671871481
295,0.19071614356090166,0.32521532255046887,0.25796573305568526,[0.44237128 0.36975318],[0.46028221 0.3643257 ],[0.47804829 0.36564547],[0.49262655 0.37025845],[0.47413105 0.37427193],[0.45605442 0.37305114],1663671871502
296,0.21121682904237274,0.2745622900554153,0.24288955954889402,[0.45517904 0.36211443],[0.4723137  0.35611039],[0.48983547 0.35717383],[0.5043239  0.36159554],[0.48562843 0.3666161 ],[0.46830261 0.36573231],1663671871520
297,0.20992211506272268,0.32238087596115206,0.2661514955119374,[0.46450865 0.35471201],[0.48354119 0.34861702],[0.50222474 0.34977785],[0.51674491 0.35432458],[0.49707875 0.3595483 ],[0.47868717 0.35836416],1663671871542
298,0.20568562695273984,0.29437162919034243,0.25002862807154114,[0.47009259 0.34926471],[0.48981389 0.34303287],[0.50907856 0.34395671],[0.52378231 0.34833324],[0.50403613 0.35392678],[0.48515207 0.35290453],1663671871560
299,0.21838708776421922,0.2883133181476357,0.2533502029559275,[0.4724288  0.34881932],[0.49233845 0.34124428],[0.51225704 0.34170568],[0.52729821 0.34612173],[0.50739849 0.35282719],[0.48797944 0.35227206],1663671871581
300,0.20869263609254113,0.2950671883972156,0.2518799122448784,[0.46570393 0.35072714],[0.48559663 0.34307328],[0.50548178 0.34307492],[0.52058601 0.34696075],[0.50113243 0.35377234],[0.48160684 0.35376623],1663671871601
301,0.20723807207060524,0.32896301687866697,0.2681005444746361,[0.46036166 0.35636815],[0.47945642 0.34866226],[0.49882978 0.34820661],[0.51397634 0.35178065],[0.49488002 0.35878953],[0.47584891 0.35906154],1663671871627
302,0.23102951739473862,0.3286739832149794,0.27985175030485904,[0.45609522 0.35995102],[0.47458124 0.35061496],[0.49380314 0.34944433],[0.50887954 0.35300899],[0.49052569 0.36144304],[0.47167024 0.36242265],1663671871646
303,0.23284435909398865,0.3493548880172967,0.2910996235556427,[0.45125926 0.36402777],[0.46886981 0.35453486],[0.48773855 0.35303867],[0.50266588 0.35625607],[0.48499367 0.3649618 ],[0.46664405 0.36630273],1663671871669
304,0.24064535645344776,0.34515976891033023,0.29290256268188897,[0.44918489 0.36613446],[0.4667263  0.35528073],[0.48595533 0.35323355],[0.50125229 0.35631436],[0.48354995 0.36586693],[0.46488568 0.36778703],1663671871689
305,0.25233075412222156,0.34256403320702616,0.29744739366462386,[0.44711989 0.36230448],[0.46412969 0.35114491],[0.48272976 0.34902233],[0.49738932 0.35190034],[0.48035982 0.36185575],[0.4622677  0.36386564],1663671871708
306,0.26616467233977065,0.3993383471272055,0.3327515097334881,[0.44888046 0.35699633],[0.46496826 0.3456459 ],[0.48325709 0.34331435],[0.49850371 0.34650174],[0.48160863 0.35691988],[0.46379301 0.35888901],1663671871727
307,0.2648323095183102,0.36545641877376983,0.31514436414604,[0.44838536 0.35262555],[0.46460041 0.34141773],[0.4828102  0.33922929],[0.49788913 0.34234494],[0.48117295 0.35267287],[0.46343777 0.3546035 ],1663671871748
308,0.2512221007199764,0.3704891613068846,0.3108556310134305,[0.44728172 0.34955728],[0.4645136  0.33772027],[0.48366871 0.33521214],[0.49903148 0.33822495],[0.48163646 0.34851444],[0.46298259 0.35079178],1663671871769
309,0.24407561865066063,0.3510227205704818,0.2975491696105712,[0.45003074 0.34634787],[0.46659848 0.33554438],[0.48513198 0.33332798],[0.50041378 0.33595818],[0.48328778 0.34586889],[0.46527043 0.34790951],1663671871789
310,0.23422455489857924,0.34452836987734414,0.28937646238796166,[0.44573173 0.34387597],[0.46295086 0.33332998],[0.48181528 0.33105123],[0.49701887 0.33343685],[0.47921064 0.34319538],[0.46080014 0.34523499],1663671871809
311,0.23396558856130245,0.35227410022457056,0.2931198443929365,[0.44677573 0.34218219],[0.46424475 0.33153114],[0.48339987 0.32889819],[0.49908435 0.33130419],[0.4815174  0.34147257],[0.46258575 0.34370461],1663671871828
312,0.25485195850672143,0.35867040885392915,0.3067611836803253,[0.44836491 0.34166709],[0.46451747 0.33063331],[0.48317015 0.32816106],[0.49875936 0.33087853],[0.48144481 0.34133327],[0.46345091 0.34357297],1663671871848
313,0.24450476251745515,0.3376775287417446,0.29109114562959987,[0.44789538 0.34207281],[0.46442187 0.33156589],[0.48303765 0.32922268],[0.49857035 0.3317945 ],[0.48124871 0.34190485],[0.46316206 0.34397954],1663671871867
314,0.23462514719949176,0.36416683011569717,0.2993959886575945,[0.44928339 0.34513095],[0.46708307 0.33474255],[0.48630536 0.33255345],[0.50188279 0.33518642],[0.48443881 0.34506306],[0.46548519 0.3471112 ],1663671871887
315,0.2412339301238453,0.34192495348681806,0.2915794418053317,[0.44874674 0.34409109],[0.46622729 0.33348346],[0.48529142 0.33130568],[0.50057781 0.33413014],[0.4831076  0.34398186],[0.46443456 0.3459568 ],1663671871907
316,0.24308723572986154,0.36737217049063065,0.3052297031102461,[0.44631588 0.34085971],[0.46397343 0.32990652],[0.48339778 0.32785001],[0.49884894 0.33090642],[0.48135206 0.34077513],[0.46237829 0.34271619],1663671871927
317,0.23658028860226796,0.3593934930767183,0.29798689083949315,[0.44363749 0.33920494],[0.46066973 0.32857621],[0.47973701 0.32592255],[0.49538454 0.32808262],[0.47770438 0.33853465],[0.45908052 0.34074184],1663671871949
318,0.23529282412211217,0.4095000010282832,0.3223964125751977,[0.44641951 0.34123206],[0.46333688 0.33062017],[0.4821597  0.32839003],[0.4976607  0.33109558],[0.48075265 0.34066114],[0.46237788 0.34281164],1663671871973
319,0.2329619394123531,0.34838988247674657,0.2906759109445498,[0.44551915 0.34152168],[0.46234941 0.33118716],[0.48106262 0.32865298],[0.49680248 0.33083153],[0.47957426 0.34088659],[0.46117637 0.34321401],1663671872000
320,0.24071508314065984,0.36595326813006135,0.3033341756353606,[0.45072401 0.34080586],[0.46811005 0.32982412],[0.48742253 0.32742479],[0.50314337 0.33024755],[0.48580682 0.34027746],[0.4669131  0.34255725],1663671872023
321,0.24225562665977007,0.3896813589086294,0.31596849278419975,[0.45416805 0.33731949],[0.47154018 0.32672292],[0.49043339 0.32467246],[0.50583303 0.32736731],[0.48844203 0.33735946],[0.47003639 0.33928335],1663671872044
322,0.24963282417471225,0.4243001382651201,0.3369664812199162,[0.45747799 0.33533359],[0.47516844 0.32432911],[0.49463922 0.322505  ],[0.51007742 0.32584924],[0.49296874 0.33576947],[0.47406584 0.33759871],1663671872066
323,0.24275500940485095,0.3813705412031423,0.3120627753039966,[0.4587118  0.33735907],[0.47533607 0.3267844 ],[0.49409527 0.32472256],[0.50956583 0.3275609 ],[0.49269938 0.33720985],[0.47449964 0.33933574],1663671872087
324,0.23487469025174962,0.36320944677253203,0.2990420685121408,[0.45729607 0.33705088],[0.47394687 0.32683498],[0.49243999 0.3247723 ],[0.50768268 0.3273446 ],[0.49114075 0.33672279],[0.47316608 0.33889306],1663671872109
325,0.2302350462397077,0.3666208089631386,0.2984279276014231,[0.45499271 0.33468747],[0.47246587 0.32504648],[0.49121806 0.32307586],[0.50655764 0.32560703],[0.48970595 0.33513862],[0.47117791 0.33692917],1663671872130
326,0.23804578891321795,0.46066723837360857,0.34935651364341325,[0.45369244 0.33190808],[0.47042039 0.32229573],[0.48898387 0.32068077],[0.50375652 0.32328811],[0.48709485 0.33264282],[0.4692606  0.33431542],1663671872151
327,0.23755216210783534,0.40508346444626997,0.32131781327705267,[0.45471597 0.32822019],[0.47226802 0.31805441],[0.49142772 0.31644738],[0.50685948 0.31953949],[0.48980594 0.32887858],[0.47114286 0.33058199],1663671872169
328,0.23407618080878176,0.4414406812847871,0.33775843104678444,[0.45379841 0.32604805],[0.47001234 0.316443  ],[0.48816261 0.31478757],[0.5031864  0.31738725],[0.48667648 0.3264313 ],[0.46906292 0.32814026],1663671872189
329,0.23811062112229217,0.37627702197041374,0.30719382154635294,[0.46005771 0.32617301],[0.47641769 0.31663629],[0.49517852 0.31508723],[0.51119584 0.31799144],[0.49362844 0.32731396],[0.4755958  0.32894707],1663671872208
330,0.2279457454904564,0.39467410621011606,0.3113099258502862,[0.46549723 0.32773817],[0.48292899 0.31823993],[0.50239998 0.31673068],[0.51863861 0.32001907],[0.5006569  0.32888961],[0.48173958 0.33037952],1663671872229
331,0.22207961663006995,0.40834727445509633,0.3152134455425831,[0.46850967 0.32890287],[0.48656791 0.31945741],[0.50651896 0.31798041],[0.52265537 0.32131374],[0.50459099 0.33004805],[0.48522958 0.33144665],1663671872252
