FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
280,0.27568510936189616,0.270570399843736,0.2731277546028161,[0.49720269 0.37335989],[0.51435906 0.35966885],[0.53398043 0.35782111],[0.54828203 0.36123848],[0.53037918 0.37187651],[0.51189792 0.37389386],1663671714194
281,0.2699824151956854,0.2832646893381994,0.2766235522669424,[0.49783409 0.36563545],[0.5159384  0.35216647],[0.53642708 0.35042027],[0.5512706  0.35380256],[0.53241152 0.36462688],[0.51314181 0.36668923],1663671714218
282,0.27336408411217683,0.3116704661599414,0.2925172751360591,[0.49472731 0.35631052],[0.51406699 0.34294862],[0.53504914 0.34120011],[0.54992926 0.3449057 ],[0.53106672 0.35610601],[0.51097965 0.35802487],1663671714243
283,0.27911166058595166,0.296003536211772,0.28755759839886186,[0.49494228 0.34837517],[0.51318282 0.33483914],[0.53370339 0.33282098],[0.54875708 0.33626816],[0.53046399 0.34778684],[0.51092798 0.35015312],1663671714268
284,0.2750116994860722,0.3021620420402523,0.28858687076316225,[0.49461338 0.33976912],[0.51299006 0.32638162],[0.53376424 0.32441998],[0.54877353 0.32764107],[0.53005356 0.3391912 ],[0.51044172 0.34146479],1663671714288
285,0.2736012127617384,0.2812631692063189,0.2774321909840286,[0.49589068 0.33406067],[0.51390314 0.32028994],[0.53447676 0.31811956],[0.54952765 0.32124704],[0.53106964 0.33270764],[0.51169777 0.33532456],1663671714308
286,0.2714827104093673,0.28504203731628586,0.2782623738628266,[0.49584079 0.33031785],[0.51415473 0.31665367],[0.53518635 0.31468225],[0.55055982 0.31806049],[0.53199005 0.32941514],[0.51220453 0.33190066],1663671714328
287,0.2719272613643532,0.27858454461815174,0.27525590299125247,[0.49651909 0.33129767],[0.51394707 0.31777751],[0.53428996 0.31560615],[0.55010235 0.31898156],[0.53183788 0.33015308],[0.51261669 0.33286822],1663671714346
288,0.2776768706321704,0.27350283600160685,0.2755898533168886,[0.49576914 0.3295894 ],[0.51496452 0.31623483],[0.53637856 0.31407806],[0.55156237 0.31729838],[0.53298706 0.32960099],[0.51263559 0.33190149],1663671714368
289,0.27619831397134637,0.26435610417940747,0.2702772090753769,[0.4967953  0.32968742],[0.51581734 0.31616923],[0.53708935 0.31410873],[0.5527547  0.31758398],[0.53356951 0.32950047],[0.51347423 0.33183244],1663671714390
290,0.2886482132004902,0.2554958570826875,0.27207203514158884,[0.4971205  0.32497081],[0.51544672 0.31108123],[0.53637564 0.30902526],[0.55171627 0.31252149],[0.53323007 0.3248387 ],[0.51331711 0.32714438],1663671714411
291,0.2768516928050493,0.25744778720334777,0.26714974000419855,[0.50118518 0.31899506],[0.51972902 0.30531105],[0.54095232 0.30302319],[0.55708313 0.30675358],[0.53735977 0.31857902],[0.5173279  0.32084569],1663671714430
292,0.2851856063167007,0.26698405464639535,0.276084830481548,[0.50405705 0.31567508],[0.52221048 0.30216283],[0.54291284 0.30046141],[0.55889499 0.30462387],[0.53952312 0.31603685],[0.51983076 0.31795126],1663671714450
293,0.2844903543000028,0.26835404364028004,0.2764221989701414,[0.50207186 0.31230602],[0.52013612 0.29905054],[0.54068142 0.29738012],[0.55639064 0.30126587],[0.5373764  0.31275278],[0.51800257 0.31472027],1663671714471
294,0.29306864138240385,0.27017111927282533,0.2816198803276146,[0.49572903 0.31423968],[0.51352483 0.30036288],[0.53416431 0.29863241],[0.54980379 0.30265898],[0.53106177 0.31446055],[0.51161206 0.31653476],1663671714492
295,0.2897604894077895,0.2615771174352778,0.27566880342153366,[0.49026749 0.31838733],[0.50743675 0.30505157],[0.52749735 0.30347914],[0.54287815 0.30740759],[0.52434087 0.31870273],[0.50543225 0.32052073],1663671714513
296,0.2560549335746455,0.24902471393475523,0.25253982375470035,[0.48368505 0.31968439],[0.50186509 0.30702627],[0.52255672 0.30466756],[0.53909105 0.30792654],[0.52002722 0.31898519],[0.500278   0.32140541],1663671714536
297,0.23804969304896986,0.24481492945163288,0.24143231125030137,[0.47912225 0.32087949],[0.4972463  0.30906662],[0.51789212 0.3067348 ],[0.53468466 0.3098616 ],[0.51526773 0.3200781 ],[0.49550721 0.3223224 ],1663671714555
298,0.24212356133097407,0.28183184658834753,0.2619777039596608,[0.47438502 0.3211824 ],[0.49170715 0.31034625],[0.51135397 0.30799696],[0.52794844 0.31079096],[0.50884521 0.32119086],[0.48981863 0.32319948],1663671714573
299,0.24602365919904995,0.3045561962458316,0.27528992772244076,[0.47259349 0.31643507],[0.48983482 0.30510503],[0.51005328 0.30320907],[0.52739376 0.30675095],[0.50732309 0.31681836],[0.48801345 0.31848329],1663671714592
300,0.23638553582681235,0.2714129138101638,0.2538992248184881,[0.46716723 0.3132607 ],[0.48496255 0.30309576],[0.50495011 0.30127409],[0.5219934 0.3044295],[0.50217646 0.31437051],[0.48270133 0.31576294],1663671714610
301,0.23123548985979964,0.2862308768907508,0.2587331833752752,[0.46614859 0.31272262],[0.48398036 0.30315432],[0.50361997 0.30103418],[0.52019393 0.30378744],[0.50085711 0.31377786],[0.48166645 0.31522855],1663671714627
302,0.2334880259813507,0.2798621614687673,0.25667509372505903,[0.46559513 0.31194845],[0.48329008 0.30215484],[0.50281942 0.30004612],[0.51918548 0.30279177],[0.50012702 0.31278321],[0.48106557 0.31432271],1663671714646
303,0.24780800004664819,0.3072430836431022,0.2775255418448752,[0.46714625 0.31424499],[0.48451343 0.30392084],[0.50416744 0.30229214],[0.52052754 0.30562663],[0.50090754 0.31561342],[0.48198786 0.31675965],1663671714666
304,0.2361827170122637,0.30583755077692515,0.27101013389459444,[0.46838897 0.31650516],[0.48585024 0.306858  ],[0.50534397 0.30494893],[0.52166462 0.3078469 ],[0.50235468 0.31777173],[0.48337743 0.31893659],1663671714685
305,0.23322645091878422,0.3024856885940096,0.2678560697563969,[0.47211301 0.31561035],[0.4890061  0.30586886],[0.50832206 0.30400142],[0.52490318 0.30693257],[0.50518465 0.31646562],[0.48653647 0.31771579],1663671714707
306,0.24336215516181528,0.2955764514096085,0.2694693032857119,[0.4773643  0.31461757],[0.49534002 0.30465901],[0.51504064 0.30303073],[0.53105396 0.30610153],[0.51115853 0.31603295],[0.49223113 0.31716782],1663671714728
307,0.24673656859161955,0.2805982126473863,0.26366739061950295,[0.48910478 0.31152719],[0.50748879 0.30065706],[0.5279631  0.29925928],[0.54418325 0.30299458],[0.52396637 0.31271774],[0.50448036 0.31378126],1663671714748
308,0.2465634333459254,0.22970665300844784,0.23813504317718662,[0.50009668 0.31032589],[0.51945549 0.29966861],[0.5399152  0.29868925],[0.55561197 0.30273488],[0.53611356 0.31215817],[0.51631641 0.31293803],1663671714768
309,0.24573826017722727,0.1426141091610082,0.19417618466911774,[0.51760882 0.31230029],[0.53574747 0.30246118],[0.55468649 0.30181262],[0.56932205 0.3060863 ],[0.55072868 0.31412375],[0.53221202 0.31462479],1663671714789
310,0.28377347517139795,0.17158710911971436,0.22768029214555616,[0.53368473 0.31222734],[0.55092627 0.30103546],[0.57012057 0.30050221],[0.58519089 0.30619115],[0.56611347 0.31490359],[0.54785234 0.31518927],1663671714813
311,0.2611095722601904,0.19997371474168743,0.23054164350093892,[0.54912943 0.31260902],[0.56793469 0.30153051],[0.58772057 0.30051881],[0.601439   0.30515912],[0.58353597 0.31381643],[0.56464392 0.31478018],1663671714834
312,0.258969933298724,0.18720821084425845,0.2230890720714912,[0.55712068 0.31684148],[0.57633299 0.3054325 ],[0.59609485 0.30400079],[0.60947889 0.30855501],[0.59315044 0.3175112 ],[0.57399297 0.3188585 ],1663671714860
313,0.2702166115296168,0.20467078252487755,0.23744369702724716,[0.55723631 0.31885585],[0.57624853 0.30554563],[0.59636509 0.30299881],[0.60984778 0.30710626],[0.59348178 0.31756169],[0.57407486 0.31966716],1663671714884
314,0.25492593609568237,0.21328618497382285,0.2341060605347526,[0.54955113 0.32035345],[0.56860733 0.30756313],[0.58903229 0.30473715],[0.60298449 0.30814451],[0.58609641 0.31869212],[0.56653303 0.32108974],1663671714904
315,0.27221024292684626,0.2222095426565834,0.24720989279171485,[0.54264152 0.32245895],[0.5614934 0.3086881],[0.58219612 0.30548152],[0.59654307 0.30880249],[0.57965451 0.32070923],[0.55957866 0.32339796],1663671714926
316,0.25480920380672567,0.19345108166817454,0.2241301427374501,[0.5337649  0.32509536],[0.55186158 0.31285769],[0.57161558 0.31017372],[0.58588105 0.31336024],[0.5683372  0.32363489],[0.54936093 0.32599145],1663671714945
317,0.270937309957822,0.1497191666871717,0.21032823832249686,[0.52406585 0.32600921],[0.54248387 0.31335977],[0.56295383 0.31091383],[0.57737637 0.31442028],[0.55885172 0.32548308],[0.53940982 0.32745501],1663671714964
318,0.2650556907162338,0.13156789074264433,0.19831179072943905,[0.5122475  0.32700747],[0.53179914 0.31603205],[0.55247903 0.31489503],[0.56690907 0.318681  ],[0.54742539 0.32908899],[0.52763581 0.32965425],1663671714986
319,0.24430234480517704,0.23845875895331647,0.24138055187924676,[0.50246114 0.32541192],[0.52313668 0.31489807],[0.54465669 0.31416953],[0.5599696  0.31789973],[0.5390116  0.32750708],[0.51844621 0.32793456],1663671715004
320,0.24666580152766407,0.25690966866405146,0.2517877350958578,[0.49342853 0.32677704],[0.51366127 0.31580281],[0.53537494 0.31534559],[0.55126345 0.31999484],[0.53038013 0.32907131],[0.50979447 0.32938409],1663671715026
321,0.24003675600745367,0.3165534530857393,0.27829510454659645,[0.49060532 0.3294785 ],[0.51099896 0.31963149],[0.53229386 0.31975767],[0.54815644 0.32472304],[0.52704805 0.33283541],[0.50659889 0.33253416],1663671715047
322,0.2428959796035469,0.30942872606714034,0.2761623528353436,[0.4869034 0.3306531],[0.50822002 0.31981972],[0.53059429 0.31947839],[0.54649431 0.32459798],[0.52549124 0.33340675],[0.50414705 0.33348995],1663671715070
323,0.235364403974911,0.3106715584221611,0.27301798119853604,[0.49007812 0.32758576],[0.51083446 0.3176308 ],[0.53268367 0.3180989 ],[0.54823554 0.32328686],[0.52718508 0.33088249],[0.50650942 0.33045626],1663671715093
324,0.24326718978703307,0.2834234509718519,0.26334532037944247,[0.48940864 0.32290402],[0.51068991 0.31281665],[0.5324356  0.31319281],[0.54810244 0.31853124],[0.52688122 0.32661819],[0.50611287 0.32616016],1663671715111
325,0.22675525224983673,0.25109191917118706,0.2389235857105119,[0.49440613 0.31924868],[0.5146206  0.31104463],[0.53528845 0.31172413],[0.55015856 0.31625485],[0.52966475 0.32331455],[0.50994962 0.32257229],1663671715130
326,0.24143943800756026,0.2637882635357428,0.25261385077165155,[0.49606526 0.31725615],[0.51602477 0.30824512],[0.53614259 0.30901584],[0.55106473 0.31422538],[0.53120947 0.32141045],[0.51172715 0.3207874 ],1663671715151
327,0.24404538719182914,0.2846848007202669,0.264365093956048,[0.49814788 0.31696093],[0.51729876 0.30802125],[0.53698492 0.30890998],[0.55164057 0.31413367],[0.53200161 0.32103509],[0.51318723 0.32039243],1663671715177
328,0.23946657173365374,0.2578524443535153,0.2486595080435845,[0.49973172 0.31741607],[0.51841301 0.30877629],[0.5380708  0.30934262],[0.55281496 0.31410903],[0.53324854 0.32127202],[0.51462555 0.32079926],1663671715203
329,0.23515032721594126,0.27254907544307755,0.2538497013295094,[0.50082648 0.31962347],[0.5201447 0.3108108],[0.54019356 0.31142348],[0.55493534 0.31623298],[0.53527158 0.32328787],[0.51621693 0.32283822],1663671715224
330,0.23742047690944498,0.29188612713413326,0.2646533020217891,[0.50055408 0.3196348 ],[0.52011484 0.31125784],[0.53992373 0.31229398],[0.55435669 0.31711012],[0.5343529  0.32391694],[0.51546425 0.32306147],1663671715247
331,0.2626435673302038,0.2669382042340164,0.2647908857821101,[0.5046913  0.31695098],[0.52487791 0.30759132],[0.54509151 0.30846164],[0.55928618 0.31308782],[0.53902411 0.32172376],[0.51990348 0.32085472],1663671715269
332,0.2834455417829715,0.23611875500061147,0.2597821483917915,[0.5136705  0.31429315],[0.53350502 0.30390805],[0.55355024 0.30469492],[0.56760979 0.30966297],[0.54774135 0.31903893],[0.52871931 0.31835034],1663671715289
333,0.2886547576719852,0.23382429943383679,0.261239528552911,[0.52186567 0.30909517],[0.5423888  0.29737705],[0.56263322 0.29814839],[0.57697237 0.3037684 ],[0.55713058 0.31321165],[0.53766227 0.31258452],1663671715310
334,0.27586291954655456,0.22280420125721812,0.24933356040188634,[0.52935869 0.30706486],[0.55019099 0.29530767],[0.57093227 0.29587889],[0.584728   0.30115613],[0.56509674 0.31022644],[0.54533529 0.3097463 ],1663671715336
335,0.28157998657932054,0.22067351920841063,0.2511267528938656,[0.53458869 0.30581212],[0.55612671 0.29413313],[0.57720542 0.29475728],[0.59083128 0.30000865],[0.5708344  0.30960822],[0.55050933 0.30877441],1663671715358
336,0.28759122530245423,0.2092195050379303,0.24840536517019227,[0.53912556 0.3070159 ],[0.56015241 0.29514909],[0.58129388 0.29574558],[0.59532249 0.30124155],[0.57551557 0.31104094],[0.55522561 0.31052214],1663671715380
337,0.2541636808141199,0.11337160492366735,0.18376764286889363,[0.53511858 0.31230015],[0.55370176 0.30272838],[0.57254124 0.30305961],[0.58649766 0.30755806],[0.56782812 0.31530187],[0.54982948 0.3152537 ],1663671715414
338,0.2570664915276518,0.15206609655376394,0.20456629404070786,[0.5296132  0.31991032],[0.54866606 0.31051704],[0.56841439 0.31131428],[0.5829525 0.3169404],[0.56373078 0.32424682],[0.54477262 0.3236641 ],1663671715436
339,0.23579472264086174,0.2301651782845897,0.23297995046272574,[0.51431322 0.32122585],[0.53391135 0.31343788],[0.55404383 0.31431755],[0.56906497 0.31944618],[0.54907137 0.32643753],[0.5298596 0.3255097],1663671715456
340,0.23127342042587107,0.2774985524850919,0.2543859864554815,[0.50389326 0.32288966],[0.52406597 0.31442827],[0.54449725 0.3152068 ],[0.5594486 0.3203041],[0.53944284 0.32717851],[0.51985252 0.32644054],1663671715476
341,0.24311251226314437,0.31771227585709494,0.28041239406011964,[0.49293804 0.32347116],[0.51270401 0.31397733],[0.53301221 0.31463283],[0.54846859 0.32032821],[0.52785647 0.32724422],[0.50848538 0.32671595],1663671715496
342,0.2305195558977642,0.3204088785803787,0.27546421723907144,[0.4913303  0.32340306],[0.51076102 0.31450605],[0.53085876 0.31520244],[0.54669404 0.3207311 ],[0.526173   0.32718912],[0.50683641 0.32656822],1663671715518
343,0.2382149580623479,0.3008603740003076,0.2695376660313277,[0.49221736 0.32317543],[0.51217508 0.31458741],[0.53221816 0.3154549 ],[0.54712796 0.3205502 ],[0.52660161 0.32751703],[0.50746417 0.32658064],1663671715537
344,0.21992742781717028,0.3207882781734749,0.27035785299532256,[0.4947671  0.32272914],[0.51455617 0.31523004],[0.5342856 0.3161886],[0.54909086 0.32112285],[0.52924633 0.32721722],[0.5102306  0.32618675],1663671715561
345,0.22520097704960043,0.30232458942860396,0.2637627832391022,[0.50122041 0.323805  ],[0.52143669 0.31597334],[0.54182285 0.31741971],[0.5571205 0.3233121],[0.53719604 0.32917285],[0.51748413 0.32788196],1663671715580
346,0.23179900259906655,0.3019095976744887,0.26685430013677763,[0.50662541 0.32341906],[0.52685559 0.31611082],[0.54717004 0.31803763],[0.56176418 0.32393295],[0.54171008 0.32968602],[0.52226883 0.32795233],1663671715605
347,0.22654200280633432,0.29220553272605276,0.25937376776619353,[0.50973803 0.31989628],[0.53029841 0.31308198],[0.55073291 0.31518576],[0.56544548 0.32117915],[0.54542708 0.32670194],[0.52575856 0.32480049],1663671715625
348,0.22160638795429974,0.27600682386386455,0.24880660590908216,[0.51231146 0.32061878],[0.53329611 0.3141903 ],[0.55402738 0.31632331],[0.56905657 0.3222599 ],[0.54862201 0.32787919],[0.52856606 0.32565603],1663671715644
349,0.22152594968016576,0.29722809382189314,0.25937702175102945,[0.50989938 0.32168406],[0.53159797 0.31485355],[0.55297184 0.31693965],[0.56816882 0.32284942],[0.54729825 0.32865041],[0.52655607 0.3266283 ],1663671715668
350,0.21520846898136953,0.29346198139563984,0.2543352251885047,[0.5071606 0.3254624],[0.52865231 0.31910557],[0.55003905 0.32136822],[0.56524473 0.32702044],[0.54415947 0.33254299],[0.52359325 0.33040714],1663671715686
351,0.21067175981692116,0.30062253364842023,0.2556471467326707,[0.49366608 0.33203867],[0.51472324 0.32487962],[0.53551024 0.32627639],[0.55103666 0.33170485],[0.53013998 0.33728376],[0.5100255  0.33584097],1663671715705
352,0.22501511133605115,0.2855770100595419,0.25529606069779653,[0.48825964 0.33225381],[0.50985378 0.32444599],[0.53116053 0.32593295],[0.54656279 0.33152333],[0.5254271  0.33793476],[0.50489777 0.33639851],1663671715726
353,0.21314202289419026,0.32098009876785477,0.26706106083102255,[0.48923352 0.33260819],[0.51045507 0.32506225],[0.53164297 0.32610294],[0.54690164 0.33092767],[0.52640337 0.33733386],[0.50584328 0.33635744],1663671715746
354,0.21101642190909867,0.3194854205970374,0.26525092125306804,[0.48932013 0.33067968],[0.50922662 0.3236866 ],[0.52938855 0.32466835],[0.5448733  0.32958567],[0.52529526 0.33573422],[0.50569808 0.33479059],1663671715769
355,0.22224754329119123,0.31723609224578847,0.2697418177684898,[0.49130619 0.32188067],[0.51085818 0.31450915],[0.53088015 0.31555736],[0.54629266 0.32088459],[0.52614343 0.32705986],[0.50692856 0.32585344],1663671715791
356,0.2246668269800222,0.2706228715589172,0.24764484926946967,[0.49865416 0.31398037],[0.51814348 0.3074246 ],[0.53795719 0.30924672],[0.553388   0.31516805],[0.53252274 0.32057297],[0.51346946 0.31851709],1663671715811
357,0.23020464568264884,0.28716856668855867,0.25868660618560374,[0.49866119 0.309095  ],[0.516958   0.30189803],[0.53596604 0.30368456],[0.55158526 0.31002122],[0.53127635 0.31500521],[0.51302516 0.3133589 ],1663671715831
358,0.23863783174414369,0.3192572174389078,0.2789475245915257,[0.49843282 0.30765113],[0.51727927 0.30016139],[0.53676558 0.30193761],[0.55237985 0.30849844],[0.5316608  0.31389144],[0.51292318 0.31214693],1663671715851
359,0.2395495995335476,0.3001173723325542,0.2698334859330509,[0.49831817 0.3103115 ],[0.51666743 0.30289537],[0.53541541 0.3046844 ],[0.55016768 0.31052247],[0.53018892 0.31601703],[0.51227051 0.31444845],1663671715874
360,0.23513704919339554,0.27741177155119917,0.25627441037229737,[0.49740386 0.31324032],[0.51617599 0.30544108],[0.53533632 0.30712903],[0.55036616 0.31317738],[0.53037775 0.31859675],[0.51200396 0.31713194],1663671715894
361,0.2057354084403763,0.29477014554795994,0.25025277699416815,[0.49928495 0.31561184],[0.51728326 0.3091954 ],[0.53640711 0.31043416],[0.55164713 0.31516039],[0.5320127  0.32039499],[0.51379514 0.31926772],1663671715913
362,0.23459031275823902,0.278330788004414,0.25646055038132654,[0.49731264 0.31776127],[0.51621008 0.31017354],[0.53565472 0.31161052],[0.55088073 0.31733814],[0.53005254 0.32314616],[0.51160085 0.32158792],1663671715935
363,0.2359908827660734,0.29199966223098767,0.26399527249853055,[0.49516082 0.31715167],[0.51325905 0.30944905],[0.53224188 0.310664  ],[0.54735488 0.31599289],[0.52730656 0.32205364],[0.50922012 0.3209905 ],1663671715956
364,0.21245445885841827,0.2105744378320068,0.21151444834521255,[0.49619299 0.31733507],[0.51488775 0.31202641],[0.53400159 0.31362993],[0.54906529 0.31851026],[0.52869147 0.32383415],[0.51025832 0.32196981],1663671715977
365,0.21788445724172192,0.17480978171459519,0.19634711947815855,[0.49277589 0.31599599],[0.51202148 0.31086832],[0.53121728 0.31260487],[0.54610807 0.31787378],[0.52596533 0.32326606],[0.50743973 0.32127464],1663671716000
366,0.21054917105489976,0.14263978037206188,0.1765944757134808,[0.48820829 0.31474587],[0.5078153  0.30964208],[0.52722442 0.31133276],[0.54220259 0.31600276],[0.52183157 0.32157573],[0.50311828 0.31977341],1663671716020
367,0.21567996359021668,0.2287404159728848,0.22221018978155074,[0.48402393 0.31488481],[0.50334263 0.30820042],[0.52300394 0.30889902],[0.53857893 0.31334877],[0.51823461 0.31996539],[0.49936798 0.31898299],1663671716042
368,0.20873739211061904,0.26634301239765523,0.23754020225413713,[0.48037863 0.31474999],[0.49950585 0.30807683],[0.51902843 0.30859524],[0.53495622 0.31304723],[0.51462287 0.31935662],[0.49559805 0.3185384 ],1663671716062
369,0.21533198614940077,0.29928688673145326,0.25730943644042703,[0.47582918 0.31669602],[0.49423552 0.30892545],[0.51353168 0.30888441],[0.52970904 0.31309611],[0.5097701  0.32005066],[0.49099171 0.31993037],1663671716084
370,0.21522145543319937,0.3080242131341575,0.26162283428367844,[0.47433266 0.31647712],[0.49240357 0.30986094],[0.51096106 0.31002396],[0.5265255  0.31366804],[0.5067209  0.32068956],[0.48866525 0.32022858],1663671716105
371,0.20862182086026923,0.2956893951151156,0.25215560798769243,[0.47562936 0.31482974],[0.49394089 0.30840874],[0.5130024  0.30864084],[0.52879149 0.31241211],[0.50899899 0.31929654],[0.49052936 0.31867847],1663671716124
372,0.22762699908157075,0.3254327291422508,0.2765298641119108,[0.47997227 0.31439814],[0.49775764 0.30665553],[0.51655948 0.30703306],[0.532561   0.31196338],[0.51269412 0.3185727 ],[0.49440721 0.31796682],1663671716143
373,0.21878265723298254,0.30293492915314363,0.2608587931930631,[0.48634422 0.31446472],[0.50489086 0.30715767],[0.52405977 0.30782971],[0.53945178 0.31263462],[0.5197264  0.31877187],[0.50123805 0.31804401],1663671716162
374,0.2350218105038396,0.31348691069381845,0.274254360598829,[0.4923555  0.31413317],[0.5103659  0.30656067],[0.52919096 0.30773658],[0.5441134  0.31301263],[0.52390057 0.31893802],[0.50607246 0.31770873],1663671716183
375,0.2362575612061217,0.30695270838577204,0.2716051347959469,[0.49719626 0.31479624],[0.51566857 0.30715269],[0.53480738 0.30869079],[0.5497368  0.31448674],[0.52929413 0.31999132],[0.51110798 0.31852525],1663671716203
376,0.22951401546983116,0.2946889224034046,0.2621014689366179,[0.50175208 0.31550118],[0.52036762 0.3087312 ],[0.53942823 0.31066906],[0.55453891 0.31686139],[0.53442448 0.32181275],[0.5161224  0.31997994],1663671716221
377,0.21715874485680667,0.3218990578822356,0.2695289013695211,[0.49645287 0.31585711],[0.51575464 0.30869517],[0.53508484 0.31044587],[0.55049974 0.31673083],[0.53011703 0.32110617],[0.51137286 0.31956047],1663671716241
378,0.22514865061518494,0.29497612399321915,0.26006238730420206,[0.49503833 0.31420889],[0.51428151 0.30695263],[0.53381819 0.30859041],[0.54948264 0.31522453],[0.52871907 0.31981567],[0.50987756 0.31832066],1663671716265
379,0.22204316821511594,0.2975498331721355,0.2597965006936257,[0.49604023 0.31465676],[0.51578647 0.3081983 ],[0.53576338 0.30999917],[0.55086315 0.31597707],[0.53018785 0.3210777 ],[0.51110816 0.31919527],1663671716287
380,0.22586486138233638,0.28805931983282035,0.25696209060757835,[0.49034068 0.3136169 ],[0.50899935 0.30643201],[0.52783537 0.30810595],[0.54287052 0.31376284],[0.52229619 0.31871867],[0.50436282 0.31723732],1663671716309
381,0.20754264183579543,0.31008167949563264,0.25881216066571405,[0.48591521 0.31275123],[0.50500602 0.30596972],[0.52484059 0.30730355],[0.54060054 0.31257337],[0.52005088 0.31779045],[0.50118715 0.3164669 ],1663671716327
382,0.2106253217312355,0.3373758739500841,0.2740005978406598,[0.47898474 0.31560093],[0.49841911 0.30898836],[0.51842684 0.31020668],[0.53396904 0.31502387],[0.513484   0.32088265],[0.49425501 0.3195993 ],1663671716347
383,0.21922884918370183,0.3255006862372414,0.2723647677104716,[0.47628358 0.3188732 ],[0.49543682 0.31149948],[0.51518637 0.31211776],[0.53105807 0.31672558],[0.51082772 0.32353568],[0.49175185 0.32272321],1663671716369
384,0.21334618667132696,0.35122708146183546,0.2822866340665812,[0.47534472 0.31717438],[0.49422115 0.30986729],[0.51373416 0.31002226],[0.5298472  0.31423813],[0.5096603  0.32122874],[0.49068892 0.32067001],1663671716391
385,0.23321259724213506,0.3080553510435362,0.27063397414283563,[0.48087236 0.3214539 ],[0.49982068 0.31440315],[0.51892906 0.31447184],[0.53416473 0.31814846],[0.51435465 0.32631245],[0.49566409 0.32588509],1663671716410
386,0.23802960676920598,0.2526181087195691,0.24532385774438753,[0.4843365  0.33127299],[0.50391424 0.32365122],[0.52313292 0.32390103],[0.53865838 0.32846677],[0.51897138 0.33626416],[0.49980885 0.33582795],1663671716432
387,0.22612378667066985,0.2805781715333978,0.25335097910203386,[0.48102611 0.33707559],[0.5018639  0.33004928],[0.52189112 0.33068419],[0.53759968 0.33537754],[0.51739329 0.34278715],[0.49736124 0.34190834],1663671716454
388,0.2036465545734193,0.3009458855318885,0.2522962200526539,[0.47707745 0.34494683],[0.49666718 0.33766413],[0.5165801  0.33838168],[0.53218377 0.34283635],[0.51234621 0.34888235],[0.49306014 0.34820271],1663671716473
389,0.20390520964241068,0.3166536655217594,0.26027943758208505,[0.47650257 0.34966853],[0.49689269 0.3424643 ],[0.51729512 0.34309003],[0.5329082 0.3473179],[0.51258624 0.35376897],[0.49277478 0.35304278],1663671716493
390,0.2125872031742662,0.34695861583910986,0.27977290950668804,[0.47405982 0.34963545],[0.49577537 0.34183273],[0.51699549 0.34220409],[0.53232813 0.346486  ],[0.5122022  0.35378793],[0.49147534 0.35332882],1663671716512
391,0.2150611108962882,0.3002095809653219,0.25763534593080506,[0.4702836  0.34953204],[0.48959681 0.34187558],[0.50957263 0.34184951],[0.52528316 0.34602138],[0.50599825 0.35330555],[0.48653769 0.35317269],1663671716534
392,0.2177421152407259,0.32961855370881576,0.2736803344747708,[0.46515536 0.34987757],[0.48492932 0.3409861 ],[0.50541949 0.3404972 ],[0.52182579 0.34483233],[0.50230169 0.35259795],[0.48221451 0.352963  ],1663671716557
393,0.22223590612339936,0.3195719140702395,0.2709039100968194,[0.46111172 0.34959236],[0.48152247 0.34022656],[0.50234526 0.33960754],[0.51868409 0.34377331],[0.49891412 0.35209301],[0.47853166 0.35264274],1663671716575
394,0.22583691782252358,0.33478569987041507,0.2803113088464693,[0.46300924 0.34879097],[0.48346421 0.34021619],[0.50402379 0.34003678],[0.51972842 0.34400547],[0.50027746 0.35237303],[0.4800207  0.35256198],1663671716594
395,0.21078804377499893,0.345728762222238,0.2782584029986185,[0.46660301 0.35547015],[0.48803675 0.34732124],[0.50921005 0.34730536],[0.52555066 0.35157093],[0.50553435 0.35927719],[0.48443499 0.35916764],1663671716616
396,0.2071325146467565,0.3516451973962773,0.2793888560215169,[0.46533206 0.36122358],[0.48609832 0.35358047],[0.50625521 0.35368997],[0.52011621 0.35701936],[0.50149792 0.36414534],[0.48181194 0.36400902],1663671716639
397,0.22313912840709535,0.33807815237566796,0.28060864039138167,[0.46449131 0.36624461],[0.48630792 0.35733852],[0.50707495 0.35713834],[0.52109742 0.36069092],[0.50213772 0.36891839],[0.48166242 0.36906219],1663671716658
398,0.18392673051060623,0.33533905713799983,0.25963289382430305,[0.46094918 0.3721447 ],[0.48268628 0.36716449],[0.50431389 0.36719802],[0.51850742 0.36809909],[0.49770701 0.3761631 ],[0.4770461  0.37552926],1663671716677
399,0.16429456682924626,0.34647292876749736,0.2553837477983718,[0.46253625 0.37062365],[0.48478192 0.36650789],[0.50701243 0.36637658],[0.52217937 0.36720091],[0.50068778 0.37467778],[0.47922623 0.37383381],1663671716695
400,0.184816831332059,0.35052296875873756,0.26766990004539826,[0.46212521 0.37031326],[0.48373479 0.36360976],[0.50488025 0.36298776],[0.51944178 0.36498472],[0.49967724 0.37264866],[0.47908655 0.37280643],1663671716720
401,0.1806009735846751,0.3216863708237815,0.2511436722042283,[0.45945188 0.36301696],[0.48020607 0.35704273],[0.50101721 0.35677275],[0.5157721  0.35860854],[0.49614817 0.3661021 ],[0.47581455 0.36589497],1663671716740
