FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
11,0.24373144851936962,0.28272786557106033,0.26322965704521495,[0.50224501 0.27615505],[0.52130008 0.26967055],[0.54093742 0.27252603],[0.55613136 0.28045681],[0.53422344 0.28408375],[0.51588231 0.28147113],1663672590440
12,0.24461569448240716,0.2795866863640942,0.26210119042325064,[0.48444116 0.28761405],[0.50168341 0.2800709 ],[0.52054918 0.28209651],[0.53575134 0.28867891],[0.51491332 0.29342073],[0.49769905 0.29187542],1663672590461
13,0.24244586335535748,0.2187717850697137,0.2306088242125356,[0.47603804 0.3000145 ],[0.4923014  0.29292464],[0.51045161 0.29418626],[0.52503455 0.29878092],[0.50533116 0.30513549],[0.48878747 0.30406159],1663672590479
14,0.23953556897007186,0.24739967560902565,0.24346762228954877,[0.47904047 0.29903397],[0.49584657 0.29077917],[0.51419014 0.29086229],[0.52910089 0.29513666],[0.51017886 0.30232996],[0.49288389 0.30231076],1663672590498
15,0.2233984327212362,0.2678860792673918,0.245642255994314,[0.48600924 0.2961638 ],[0.5032692  0.28889936],[0.5215283  0.28855225],[0.53645152 0.29194474],[0.51802742 0.29940772],[0.50029087 0.29970661],1663672590519
16,0.23441592359931973,0.2903255001873825,0.26237071189335115,[0.48883709 0.29329017],[0.50629014 0.28554738],[0.52458185 0.28578553],[0.53916705 0.28979775],[0.52060515 0.29698011],[0.50313985 0.29689115],1663672590539
17,0.22340750576958077,0.26260532797640146,0.24300641687299113,[0.49395943 0.28794545],[0.50959194 0.2815932 ],[0.52749586 0.28265458],[0.54294485 0.28662831],[0.52293068 0.29276574],[0.50644988 0.29192746],1663672590562
18,0.21980977858466821,0.25646589517868956,0.2381378368816789,[0.49358457 0.29094529],[0.51183933 0.2846702 ],[0.53011429 0.28602713],[0.54439831 0.29094911],[0.52516305 0.29616055],[0.50761878 0.29489365],1663672590581
19,0.23278617037963661,0.2589111116255947,0.24584864100261566,[0.48832765 0.29283684],[0.50458425 0.28529361],[0.52245969 0.28599918],[0.5379886  0.29098076],[0.51848119 0.29690659],[0.50157851 0.29642138],1663672590600
20,0.23271619314904,0.3081805332243309,0.27044836318668547,[0.48293009 0.29324701],[0.50047684 0.28594118],[0.51887959 0.28669003],[0.53360629 0.29138967],[0.51421809 0.29774076],[0.49681243 0.29695615],1663672590618
21,0.22806326601446672,0.2890521217245969,0.2585576938695318,[0.47887775 0.29390332],[0.49645841 0.28648221],[0.51479703 0.28667402],[0.52982968 0.29088923],[0.51070523 0.29779038],[0.49312395 0.29742092],1663672590636
22,0.23263486508449524,0.2602241562740963,0.24642951067929575,[0.47584566 0.29231834],[0.49358448 0.28479224],[0.51202208 0.28481999],[0.52755445 0.28882992],[0.50826669 0.29650652],[0.49026424 0.29615521],1663672590654
23,0.2399142607377926,0.28124323407050056,0.26057874740414655,[0.46547452 0.29407904],[0.48071247 0.28620604],[0.49785328 0.28586262],[0.51347452 0.28918535],[0.49444064 0.29708296],[0.47824788 0.29736033],1663672590676
24,0.24947614340873103,0.20896744432332107,0.22922179386602604,[0.45948726 0.2971518 ],[0.47666723 0.28888524],[0.49499583 0.2889291 ],[0.51049632 0.29337522],[0.49174479 0.30122253],[0.47412315 0.30143467],1663672590700
25,0.23964863686746946,0.2954195228228788,0.26753407984517413,[0.45199373 0.29980159],[0.47021526 0.29036301],[0.48965368 0.29015532],[0.50543374 0.29492784],[0.48708624 0.30243585],[0.46835753 0.30340528],1663672590720
26,0.22177001218148168,0.3500731472202072,0.2859215797008444,[0.44740656 0.30483174],[0.46684933 0.29539862],[0.48695305 0.29449502],[0.50218409 0.29858488],[0.48397148 0.3062146 ],[0.46464413 0.30756092],1663672590738
27,0.20443939202203476,0.4090950861455139,0.30676723908377435,[0.44498545 0.31132799],[0.46547389 0.30227685],[0.48629206 0.30094954],[0.50177962 0.30449995],[0.48336217 0.31221184],[0.4631514  0.31379706],1663672590762
28,0.2324978482026147,0.3598206914202622,0.2961592698114385,[0.4421891  0.31762403],[0.46223018 0.30849949],[0.48249179 0.30828485],[0.49786857 0.31307328],[0.47930199 0.3207227 ],[0.45941821 0.32133168],1663672590787
29,0.21645346049689465,0.3394571814080692,0.27795532095248193,[0.44153911 0.32153553],[0.46175542 0.31418729],[0.48190114 0.31425324],[0.49773699 0.31818157],[0.47755674 0.32585448],[0.45799974 0.32556731],1663672590808
30,0.21739598366758583,0.3291843000121115,0.2732901418398487,[0.4500058  0.32389724],[0.46825162 0.31694877],[0.48685759 0.31674093],[0.50220948 0.32040715],[0.48268417 0.32751119],[0.46415138 0.32736892],1663672590832
31,0.22765316760483958,0.2993019146887907,0.26347754114681515,[0.45718002 0.32153553],[0.47491601 0.31546333],[0.49305996 0.3153125 ],[0.50798255 0.31860203],[0.48906982 0.32654691],[0.47122785 0.32608873],1663672590853
32,0.22335463720973062,0.28395622898242606,0.25365543309607835,[0.46401027 0.31942257],[0.4829075  0.31324151],[0.50179255 0.31350002],[0.51658893 0.31691146],[0.49732274 0.32461306],[0.47905976 0.32411677],1663672590877
33,0.22513248604890923,0.3192380296912787,0.27218525787009396,[0.46445477 0.31841001],[0.48358858 0.31195375],[0.50299346 0.31296161],[0.51828247 0.31729683],[0.49850163 0.32436618],[0.47975966 0.32331029],1663672590902
34,0.2401229571162947,0.3181408309249545,0.2791318940206246,[0.46204737 0.31972268],[0.47879168 0.31204683],[0.49717873 0.31269789],[0.51229262 0.31748569],[0.49315119 0.32416004],[0.47585493 0.3236869 ],1663672590922
35,0.2370528033160069,0.2559408992667423,0.2464968512913746,[0.46013585 0.32019758],[0.47759223 0.31293368],[0.49614862 0.31364027],[0.51134473 0.3180384 ],[0.49195877 0.32516903],[0.4743304  0.32451665],1663672590942
36,0.2286208924199165,0.310776173306127,0.26969853286302176,[0.45245153 0.3218233 ],[0.47006136 0.31527096],[0.48909208 0.3158507 ],[0.50378937 0.31957859],[0.48438829 0.32693404],[0.46655774 0.3261781 ],1663672590963
37,0.2392340094368452,0.32127609324882983,0.2802550513428375,[0.44998622 0.32425749],[0.46642476 0.31606001],[0.4844808  0.31619474],[0.49934012 0.32025799],[0.4808231  0.32749382],[0.46375799 0.32757044],1663672590986
38,0.23432329040238367,0.3077043266759706,0.2710138085391771,[0.45002824 0.32350519],[0.46811983 0.31531799],[0.48697084 0.31522456],[0.50216824 0.31891978],[0.48329234 0.32709545],[0.46515071 0.32704988],1663672591007
39,0.244375502190028,0.32637209365216563,0.2853737979210968,[0.45419359 0.32234767],[0.46982917 0.31386599],[0.48744947 0.31339318],[0.50222605 0.31671521],[0.48380831 0.32470813],[0.46720731 0.32532012],1663672591030
40,0.2500175767169489,0.3095546422776057,0.27978610949727734,[0.45868772 0.31610498],[0.47506958 0.30696005],[0.49303329 0.30548453],[0.50809485 0.30855075],[0.49047482 0.31784734],[0.4732981  0.31920016],1663672591052
41,0.2445159170642821,0.3287787838876777,0.2866473504759799,[0.46800017 0.30912408],[0.48460636 0.30028003],[0.50290763 0.29954159],[0.51828545 0.30309191],[0.50002038 0.31157896],[0.48250026 0.31248832],1663672591076
42,0.2154769777072435,0.3057537133889379,0.26061534554809074,[0.47339949 0.30459592],[0.49197236 0.29785803],[0.51124984 0.29734671],[0.52683198 0.30052367],[0.50724202 0.30849567],[0.48854595 0.30856964],1663672591095
43,0.20476088610746782,0.29615753309869547,0.25045920960308166,[0.4774054  0.30462214],[0.49583679 0.29913375],[0.51504296 0.29954007],[0.52994239 0.30252796],[0.51036608 0.30956507],[0.49198717 0.3088702 ],1663672591115
44,0.2185324798050429,0.2926823674755674,0.25560742364030514,[0.47532707 0.30737323],[0.49369881 0.30076945],[0.51297808 0.30116954],[0.52803743 0.3047823 ],[0.508313   0.31197912],[0.48998994 0.3114354 ],1663672591137
45,0.21439825435453477,0.30138000420544864,0.2578891292799917,[0.47376448 0.30883497],[0.49200609 0.30257353],[0.51125127 0.30300745],[0.5266673  0.30649105],[0.50671929 0.3136937 ],[0.48830086 0.31303608],1663672591155
46,0.23494195873677015,0.285631235347157,0.26028659704196355,[0.46927238 0.31131148],[0.48651874 0.30348468],[0.50495911 0.30356905],[0.51999927 0.30736083],[0.50076854 0.31492031],[0.48322478 0.31482378],1663672591183
47,0.22699826893129882,0.33480384535321034,0.28090105714225455,[0.46558303 0.31487277],[0.48326525 0.30713022],[0.50195181 0.30678689],[0.51747787 0.31030595],[0.49881238 0.31832004],[0.48062721 0.31852722],1663672591204
48,0.23809853780645102,0.28505606724830773,0.2615773025273794,[0.46326602 0.31630909],[0.4812721  0.30798948],[0.50032252 0.30750173],[0.51537949 0.31110746],[0.49616188 0.31949815],[0.4780083  0.31978855],1663672591228
49,0.24991366988669067,0.26273095123459816,0.2563223105606444,[0.46153814 0.32085478],[0.47937104 0.31254113],[0.49796033 0.31213111],[0.51306701 0.31575364],[0.49444181 0.32481173],[0.47660434 0.32495835],1663672591247
50,0.22219342406968945,0.28528586436849607,0.2537396442190928,[0.46010312 0.32116038],[0.47829652 0.31384403],[0.49715918 0.3135666 ],[0.51269251 0.31698897],[0.49418372 0.32509899],[0.47583252 0.32511112],1663672591269
51,0.2483018961114401,0.28872123784509374,0.26851156697826695,[0.46089077 0.32256216],[0.47752076 0.31445497],[0.49521291 0.31395322],[0.51029354 0.31741911],[0.4921653  0.32610068],[0.47508645 0.32635072],1663672591288
52,0.2472066802149579,0.2776103334529714,0.26240850683396466,[0.46213129 0.32514346],[0.47840863 0.3170076 ],[0.49569064 0.31670552],[0.51072633 0.32043067],[0.49256203 0.32845706],[0.47587776 0.32871506],1663672591307
53,0.22629189425461665,0.2958137188620451,0.26105280655833085,[0.46355134 0.32425457],[0.48128107 0.31679878],[0.49979797 0.31651825],[0.51502109 0.31988761],[0.496232   0.32786763],[0.47830251 0.32788736],1663672591327
54,0.22424040587600555,0.3195716891588801,0.27190604751744285,[0.46281013 0.32830471],[0.48022014 0.32073539],[0.49852073 0.32049602],[0.5136438  0.32392067],[0.49475479 0.33144951],[0.47715414 0.33161125],1663672591347
55,0.221949423989627,0.31820548490273615,0.2700774544461816,[0.46398211 0.33257091],[0.48171139 0.32516417],[0.50007212 0.32485735],[0.51493847 0.32813078],[0.49658    0.33580965],[0.47887456 0.33600891],1663672591368
56,0.22820736116027768,0.33313377476208655,0.2806705679611821,[0.46440861 0.3355296 ],[0.48249885 0.32768524],[0.50129336 0.32763448],[0.51585311 0.33127353],[0.49705666 0.33880216],[0.47911185 0.33879641],1663672591391
57,0.19355034173715013,0.303109004529525,0.24832967313333756,[0.46715385 0.33714572],[0.48594552 0.33148667],[0.50535029 0.33183911],[0.51993519 0.33419812],[0.50088716 0.34129086],[0.48238209 0.34084201],1663672591414
58,0.22022010722170723,0.3090204500608276,0.2646202786412674,[0.4676888  0.34106177],[0.48644805 0.33334345],[0.50580221 0.33302343],[0.52046549 0.33644927],[0.50192434 0.34427088],[0.4834215  0.34437209],1663672591435
59,0.21354231635331103,0.31807271077249977,0.2658075135629054,[0.46785796 0.3439202 ],[0.48649049 0.33660206],[0.50570822 0.33687687],[0.52000046 0.34009048],[0.50121123 0.3472262 ],[0.4828274  0.34702206],1663672591461
60,0.2366713413785009,0.31128015986843177,0.27397575062346635,[0.46776417 0.35048708],[0.4856692  0.34173965],[0.50465888 0.34191477],[0.51951957 0.34592083],[0.50106436 0.35359973],[0.48289096 0.35379145],1663672591482
61,0.2589244727693271,0.2961797441091686,0.2775521084392478,[0.46804324 0.35187668],[0.48622757 0.34238109],[0.50545895 0.34238461],[0.51972044 0.34623843],[0.5014345  0.35525212],[0.48305809 0.35543957],1663672591506
62,0.24364990149780935,0.3090446943840832,0.27634729794094626,[0.46862137 0.35085019],[0.486449   0.34184563],[0.50552952 0.34208393],[0.51988369 0.3459565 ],[0.50180531 0.35400137],[0.48372683 0.35415614],1663672591529
63,0.25791130673948676,0.27701525190985615,0.26746327932467145,[0.47209686 0.34743565],[0.48999277 0.33817971],[0.50903374 0.33821556],[0.52376896 0.34246981],[0.50552154 0.3511726 ],[0.48715487 0.35122645],1663672591549
64,0.24714106160747895,0.2759747544736978,0.26155790804058837,[0.47699901 0.34430474],[0.49523896 0.33588597],[0.51435536 0.33610266],[0.52901584 0.34024924],[0.51092321 0.34856281],[0.49254751 0.3484661 ],1663672591570
65,0.25493779220504725,0.3001244428037774,0.27753111750441234,[0.47878534 0.33997902],[0.49813116 0.33098447],[0.51768512 0.33160496],[0.53206974 0.33611172],[0.51300859 0.34440583],[0.49417186 0.34400743],1663672591593
66,0.257108839485662,0.31181144623965384,0.2844601428626579,[0.48205876 0.33877772],[0.50072765 0.3291477 ],[0.5202719  0.32963252],[0.53492647 0.33445328],[0.51603913 0.34254625],[0.49737316 0.34241682],1663672591617
67,0.26296849703224795,0.28852963501852946,0.27574906602538873,[0.48646331 0.33837646],[0.50493318 0.32933092],[0.52411473 0.33021671],[0.53834933 0.3347576 ],[0.51943088 0.34302804],[0.50115585 0.34251484],1663672591640
68,0.2734300200260925,0.3110741205494835,0.292252070287788,[0.48689809 0.33850092],[0.50653845 0.32893929],[0.52667505 0.32999134],[0.54104137 0.33494812],[0.52127957 0.34391183],[0.50221002 0.34303251],1663672591671
69,0.2690505246685869,0.2932616315901382,0.28115607812936255,[0.48926318 0.33900362],[0.50924581 0.32955626],[0.52958262 0.33065727],[0.54386038 0.33570009],[0.5240097  0.34437403],[0.5046795  0.34345213],1663672591692
70,0.2752512861559339,0.3152569875075719,0.29525413683175294,[0.49085632 0.33961266],[0.51057994 0.32988432],[0.53104001 0.3311632 ],[0.54515356 0.33632958],[0.52508426 0.34494436],[0.50581908 0.34403735],1663672591714
71,0.25931161958348875,0.27026107024901486,0.2647863449162518,[0.49048284 0.3400349 ],[0.50953645 0.33074331],[0.52940571 0.33187717],[0.54411292 0.33688417],[0.5240615  0.34480277],[0.50532407 0.34396335],1663672591738
72,0.2589352958452852,0.2809613335116886,0.2699483146784869,[0.4909322  0.34023505],[0.51048917 0.33102351],[0.53053766 0.33205277],[0.54511768 0.3369976 ],[0.52552825 0.34522405],[0.50645357 0.34444949],1663672591763
73,0.27281640606035457,0.2854512523262418,0.2791338291932982,[0.48992455 0.34078723],[0.50910318 0.33119911],[0.52903682 0.33228132],[0.54316789 0.33707887],[0.52340472 0.34578761],[0.50463581 0.34498131],1663672591788
74,0.266711391455367,0.2874845851807749,0.277097988318071,[0.48619556 0.34033984],[0.50499392 0.33085731],[0.52482557 0.33181071],[0.53949779 0.33665124],[0.52017677 0.34529909],[0.50133616 0.3446129 ],1663672591815
75,0.26576760990976855,0.2893486447316541,0.27755812732071133,[0.48480237 0.33682644],[0.50379419 0.32754424],[0.52372104 0.32848188],[0.53805059 0.33288792],[0.51808286 0.34169197],[0.49941492 0.34086025],1663672591836
76,0.2693784292315714,0.33829237882133817,0.3038354040264548,[0.48222193 0.33073232],[0.50056553 0.32083666],[0.52028561 0.32122234],[0.53523552 0.32581234],[0.51610684 0.33497834],[0.49738938 0.33478713],1663672591857
77,0.26731494594576594,0.3430116982012536,0.30516332207350977,[0.48632342 0.32345158],[0.50371397 0.31310996],[0.5232721 0.313155 ],[0.53894132 0.31814685],[0.52013874 0.32695976],[0.50160468 0.32706931],1663672591878
78,0.2598279237717525,0.34974287483217215,0.30478539930196236,[0.48890486 0.31706977],[0.50702596 0.30792376],[0.52646786 0.30830497],[0.54173404 0.31296962],[0.52241468 0.32161492],[0.50397706 0.32120031],1663672591898
79,0.26699552806220284,0.3201310486458829,0.2935632883540429,[0.48988932 0.31691745],[0.50768298 0.30742764],[0.52694857 0.30796441],[0.54210079 0.31311753],[0.52265495 0.32140443],[0.50451851 0.32090616],1663672591918
80,0.2528799125977779,0.3241269964938269,0.2885034545458024,[0.49389771 0.31897819],[0.51238781 0.31081778],[0.53167105 0.31165934],[0.54587811 0.31611031],[0.52657855 0.32400042],[0.50852627 0.32320911],1663672591938
81,0.2365799696706301,0.3423146078432141,0.2894472887569221,[0.49316916 0.32324785],[0.51184189 0.31588024],[0.5314309  0.31692386],[0.54585767 0.32139072],[0.52646881 0.3285552 ],[0.50814021 0.32761002],1663672591958
82,0.24027178197454022,0.2976864798501858,0.26897913091236303,[0.49020478 0.32648149],[0.50991666 0.31855667],[0.52978754 0.31952843],[0.54427207 0.32390994],[0.52457386 0.33162761],[0.50563174 0.33065674],1663672591980
83,0.23819399174999967,0.2837328653242036,0.26096342853710164,[0.48825502 0.32891065],[0.50838506 0.32108471],[0.52866876 0.32187897],[0.5429464 0.3258841],[0.52315813 0.33395752],[0.50400561 0.33313128],1663672592004
84,0.242933449961488,0.29638828697836545,0.2696608684699267,[0.48891196 0.32853851],[0.50816995 0.32053956],[0.52855724 0.32102755],[0.5431788  0.32495373],[0.52297068 0.33339337],[0.50396436 0.33268687],1663672592026
85,0.25023552160306684,0.33203926386425725,0.291137392733662,[0.48751089 0.32394165],[0.50634426 0.3155221 ],[0.52614415 0.31614736],[0.54049063 0.32023796],[0.52110565 0.32860476],[0.50252193 0.32809573],1663672592046
86,0.24469008545732532,0.3126351446878383,0.27866261507258183,[0.48946834 0.32083318],[0.5072965  0.31226933],[0.52672356 0.31284755],[0.54183823 0.31737369],[0.52226216 0.32501   ],[0.50404108 0.32457578],1663672592064
87,0.23789411534609997,0.2931583338675621,0.26552622460683106,[0.49368703 0.32028106],[0.51209158 0.31267595],[0.53163385 0.31344557],[0.54639    0.31793052],[0.52743381 0.32532117],[0.5089255  0.32477242],1663672592084
88,0.24485842222403625,0.31491930887429254,0.27988886554916437,[0.49415123 0.32093841],[0.51400661 0.31386858],[0.5341     0.31497025],[0.548015   0.31946692],[0.52845824 0.32720456],[0.50944632 0.32595205],1663672592105
89,0.24936136340574094,0.2920392575281509,0.2707003104669459,[0.49885577 0.32342443],[0.51801944 0.31560874],[0.53776759 0.31655434],[0.55197144 0.32136747],[0.53274578 0.32897574],[0.51396418 0.32807758],1663672592123
90,0.24583088485664129,0.293046091234581,0.2694384880456111,[0.49848679 0.32184961],[0.51779598 0.3142865 ],[0.53764105 0.3153224 ],[0.55182618 0.31997079],[0.53249013 0.32754478],[0.51371604 0.32660627],1663672592148
91,0.2349420888074729,0.28125150517789116,0.258096796992682,[0.49990007 0.31836689],[0.51859063 0.31115469],[0.53794396 0.31205377],[0.55244946 0.31662974],[0.53370094 0.32373434],[0.51532704 0.32299128],1663672592169
92,0.22781191863675307,0.28688982431845556,0.2573508714776043,[0.49933463 0.31466433],[0.5185647  0.30795372],[0.53800994 0.3092272 ],[0.55215025 0.31353277],[0.53298032 0.32026112],[0.51457465 0.31921089],1663672592190
93,0.2306931833796618,0.27332670686642885,0.2520099451230453,[0.49896154 0.31340405],[0.5176844  0.30627215],[0.53705043 0.30763328],[0.55159712 0.31241921],[0.53198224 0.31880715],[0.51380116 0.31764764],1663672592211
94,0.21258644803197063,0.30107150349339273,0.2568289757626817,[0.49770796 0.31543264],[0.51621562 0.30967963],[0.53579068 0.31066778],[0.55029339 0.31436664],[0.5309754  0.32106361],[0.51253301 0.31994465],1663672592242
95,0.21020770674960257,0.28912104854144277,0.24966437764552268,[0.4973166  0.31667542],[0.51700068 0.31110933],[0.53715956 0.31199977],[0.55176407 0.31577775],[0.53224891 0.3226859 ],[0.5130533  0.32151929],1663672592262
96,0.22056101444957252,0.29155178373866747,0.25605639909412,[0.49362326 0.32052556],[0.51136041 0.31435424],[0.53008765 0.31540981],[0.54502004 0.31969824],[0.52553904 0.32601789],[0.50775635 0.32488778],1663672592282
97,0.22955369446921595,0.3187964814897227,0.2741750879794693,[0.48715836 0.32794428],[0.50610363 0.32014123],[0.52574247 0.32123175],[0.54072756 0.32620081],[0.52145439 0.33274543],[0.50268126 0.33197713],1663672592309
98,0.2358702388748515,0.3056545676166155,0.27076240324573353,[0.48150894 0.33324164],[0.4999412  0.32499436],[0.51936382 0.32557097],[0.53437918 0.32982004],[0.51488125 0.33729756],[0.49631977 0.3368946 ],1663672592329
99,0.24651582124090315,0.32024135790746266,0.28337858957418294,[0.48288885 0.33397853],[0.50221288 0.32537305],[0.52219629 0.32587558],[0.5369826 0.3304497],[0.51749617 0.33849344],[0.49839389 0.33807307],1663672592351
100,0.25458039535508886,0.3255474739021277,0.29006393462860824,[0.48395103 0.3314307 ],[0.50212145 0.32278869],[0.52145076 0.3233763 ],[0.5359472  0.32749024],[0.51617193 0.33577263],[0.49801108 0.33520272],1663672592373
101,0.25667090141785176,0.30595704957668446,0.2813139754972681,[0.48668134 0.32661188],[0.50488967 0.3173632 ],[0.52442634 0.31791264],[0.5392614  0.32258093],[0.51972347 0.33071864],[0.50126648 0.33029369],1663672592394
102,0.254525698966558,0.28861377440436553,0.2715697366854618,[0.49345961 0.32499233],[0.51125729 0.31636792],[0.53001457 0.31705385],[0.54462844 0.32186645],[0.52569973 0.32943746],[0.50776708 0.32887229],1663672592416
103,0.25860481868680046,0.30394684363847874,0.2812758311626396,[0.49783981 0.32351267],[0.51673478 0.31554726],[0.53604752 0.31688526],[0.55007052 0.32188353],[0.53058863 0.32939351],[0.51230139 0.32817122],1663672592436
104,0.25556309602749216,0.3050808526398727,0.28032197433368244,[0.49762437 0.32371908],[0.51674265 0.31608936],[0.5358386  0.31766292],[0.54907948 0.32217267],[0.52980274 0.32944384],[0.51170403 0.3281543 ],1663672592455
105,0.22826012635253248,0.28734965166899173,0.2578048890107621,[0.49857312 0.32410207],[0.51762456 0.31771368],[0.53726268 0.31899202],[0.55121464 0.32296777],[0.53149045 0.32985127],[0.51295084 0.32848266],1663672592473
106,0.24091294635063482,0.27660781479428775,0.2587603805724613,[0.49672437 0.3237384 ],[0.51589435 0.31672522],[0.53546369 0.3181625 ],[0.54939801 0.32285494],[0.52972293 0.32967559],[0.5112381  0.32834515],1663672592495
107,0.23809208873959595,0.30196569696774755,0.27002889285367176,[0.49324107 0.32362002],[0.51277757 0.31634116],[0.53250766 0.31781495],[0.54651499 0.32276368],[0.52697289 0.32934549],[0.50821894 0.3280676 ],1663672592515
108,0.22384156167644167,0.2874923582149613,0.2556669599457015,[0.49393973 0.32088247],[0.51297951 0.31418157],[0.53280401 0.31543335],[0.54734266 0.31986833],[0.5274334  0.32633665],[0.50872803 0.32514367],1663672592535
109,0.20159710158584837,0.2867387314744524,0.24416791653015038,[0.49100852 0.31779787],[0.50979453 0.31255943],[0.52954882 0.31362045],[0.54412329 0.31656986],[0.52422088 0.3233096 ],[0.50549734 0.32199043],1663672592554
110,0.24427730922853155,0.28812683115435017,0.2662020701914409,[0.48963088 0.31513605],[0.50837129 0.30698699],[0.52773499 0.30782646],[0.54190367 0.31215414],[0.52261281 0.31968388],[0.50414741 0.31892493],1663672592575
111,0.2431696695698766,0.29294340488606324,0.2680565372279699,[0.49110469 0.31099418],[0.5088771  0.30281079],[0.5277437 0.3034234],[0.54221886 0.30799839],[0.52364373 0.31520835],[0.5057103  0.31482413],1663672592596
112,0.23455621508566862,0.29280438880635995,0.2636803019460143,[0.49527359 0.30886042],[0.51314604 0.30198464],[0.53217387 0.30288303],[0.54668403 0.30764541],[0.5276708  0.31427699],[0.50977951 0.31336981],1663672592623
113,0.23246933077176027,0.28738950166858285,0.25992941622017157,[0.49527103 0.30894136],[0.51388001 0.30200163],[0.53301615 0.30302405],[0.54711652 0.30775133],[0.52800041 0.31419554],[0.50990856 0.31318277],1663672592644
114,0.2419960722600468,0.29913196658206326,0.270564019421055,[0.49575645 0.31041825],[0.51385576 0.30306599],[0.53283513 0.30410165],[0.54693741 0.30890936],[0.5279671  0.31567407],[0.51010233 0.31470296],1663672592663
115,0.24148747767781137,0.2723943730022168,0.2569409253400141,[0.49757665 0.31397551],[0.51586336 0.30703387],[0.53457326 0.3081755 ],[0.54836631 0.31282562],[0.52941906 0.31950325],[0.51176763 0.31841025],1663672592682
116,0.24558275358456527,0.2982989278226378,0.2719408407036015,[0.49964815 0.31371719],[0.51681799 0.3065162 ],[0.53509432 0.30744261],[0.54908621 0.31191978],[0.53054821 0.3188886 ],[0.51346666 0.31802055],1663672592702
117,0.2462681463708161,0.31498662595098553,0.2806273861609008,[0.50309575 0.31148979],[0.52095455 0.30393261],[0.53947687 0.30538315],[0.5533663  0.31021267],[0.53417557 0.31663728],[0.51676232 0.31552574],1663672592721
118,0.23578982304022933,0.30674696867588147,0.2712683958580554,[0.50605887 0.30978543],[0.52371788 0.30271533],[0.54212445 0.3043097 ],[0.55644619 0.30943784],[0.53741992 0.31524378],[0.52004415 0.31399092],1663672592740
119,0.23787087936129314,0.3057774073802655,0.2718241433707793,[0.50835669 0.30997461],[0.52684736 0.30391929],[0.54563093 0.30568224],[0.55958706 0.31076628],[0.54034209 0.31689981],[0.52262437 0.31512335],1663672592761
120,0.23155926040791494,0.3069948679943052,0.2692770642011101,[0.50619519 0.31360227],[0.52443886 0.30764139],[0.54337752 0.30959681],[0.55747032 0.31467563],[0.53824627 0.32053635],[0.52040023 0.31858867],1663672592782
121,0.22026266104526357,0.2818146414387426,0.2510386512420031,[0.50401175 0.3175475 ],[0.5230124  0.31191781],[0.54255539 0.31343368],[0.55717432 0.31829014],[0.5374673  0.32432118],[0.51885617 0.32253745],1663672592800
122,0.239330309128567,0.2922269850515828,0.2657786470900749,[0.49347669 0.32052746],[0.5122143  0.31289497],[0.53186011 0.3140426 ],[0.54655242 0.31922331],[0.52663612 0.32590255],[0.50808483 0.32464382],1663672592820
