FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
36,0.23773569198003258,0.29851127384959364,0.26812348291481314,[0.45323455 0.30259341],[0.46848473 0.29167461],[0.48614255 0.28947023],[0.50274724 0.29278505],[0.48553032 0.30133021],[0.46840647 0.30379793],1663673499702
37,0.22843105337485942,0.22745652120976234,0.22794378729231088,[0.45131963 0.3050991 ],[0.46681744 0.29464442],[0.48462769 0.29239255],[0.50135469 0.29529426],[0.48375484 0.30410215],[0.46636152 0.30618721],1663673499726
38,0.21464510052837257,0.30175134445358437,0.25819822249097846,[0.44734898 0.30822486],[0.46149597 0.2967439 ],[0.47898814 0.29409003],[0.49655229 0.29684836],[0.47930473 0.3046822 ],[0.4622497 0.3078011],1663673499749
39,0.22204104863671353,0.2973785791754323,0.25970981390607295,[0.44410649 0.30882674],[0.4580141  0.29777589],[0.47472295 0.29504278],[0.49146476 0.29748061],[0.47470728 0.30575001],[0.45825708 0.30869207],1663673499770
40,0.21869234595785375,0.3238816239726178,0.2712869849652358,[0.44788036 0.30921119],[0.46246168 0.29827419],[0.47983494 0.29554322],[0.49684811 0.29800576],[0.47973284 0.30653614],[0.46259308 0.30925137],1663673499796
41,0.22738744504792574,0.28133966271013433,0.25436355387903004,[0.44518024 0.30879939],[0.45857891 0.29805565],[0.47503853 0.29582265],[0.49177843 0.29821134],[0.4739939  0.30654225],[0.45779771 0.30898926],1663673499818
42,0.21420254813048936,0.27569635739564863,0.244949452763069,[0.44741082 0.30726859],[0.46121338 0.29670876],[0.47789055 0.29402283],[0.49478325 0.29608077],[0.47745413 0.30436435],[0.46072477 0.30719954],1663673499840
43,0.22777336792710098,0.2762248787049334,0.2519991233160172,[0.44765007 0.30515745],[0.46154764 0.29415137],[0.47834706 0.29132625],[0.49503633 0.29378492],[0.47869557 0.30228469],[0.46223009 0.30536628],1663673499861
44,0.2224856187860595,0.31118034359986513,0.2668329811929623,[0.44728336 0.30743089],[0.46080568 0.29614007],[0.47744012 0.29307163],[0.49451846 0.2955721 ],[0.47781169 0.30382222],[0.46147248 0.30703321],1663673499883
45,0.21700239278567535,0.30382675275843035,0.2604145727720528,[0.44302854 0.30914706],[0.45705381 0.29774833],[0.4742451  0.29440612],[0.49179891 0.29643849],[0.474718   0.30522117],[0.45779961 0.30877113],1663673499903
46,0.22146211324520707,0.3368007424070844,0.27913142782614575,[0.44147217 0.31142092],[0.45468158 0.29974693],[0.47157896 0.29646447],[0.48882848 0.29849684],[0.47232315 0.30710393],[0.45590904 0.31075561],1663673499921
47,0.21934836475868638,0.27263758714897224,0.2459929759538293,[0.44113916 0.31082791],[0.45442531 0.29985806],[0.47103497 0.29647851],[0.4877899  0.29810426],[0.47136727 0.3070592 ],[0.45525393 0.31045288],1663673499940
48,0.2229294664279664,0.2647692513909459,0.24384935890945617,[0.43945843 0.31044224],[0.45267564 0.29938737],[0.46916196 0.29609933],[0.48597875 0.29790351],[0.46949595 0.30677456],[0.45348349 0.31015837],1663673499963
49,0.2158594091508089,0.27068000872894415,0.24326970893987654,[0.43922725 0.3094281 ],[0.45416436 0.29843414],[0.471558   0.29504061],[0.48849165 0.29657483],[0.47140253 0.30606458],[0.45424387 0.30938911],1663673499985
50,0.22360907130664442,0.27832836508961895,0.2509687181981317,[0.44031423 0.30974951],[0.4546918  0.29844168],[0.47196788 0.2950651 ],[0.48945388 0.29730377],[0.47235003 0.30643162],[0.45526242 0.30972436],1663673500006
51,0.24721413830626773,0.3078874156594288,0.27755077698284825,[0.44099492 0.30874401],[0.45661652 0.29711246],[0.47452286 0.29432154],[0.49110228 0.29699329],[0.47478715 0.30688891],[0.45715833 0.30997753],1663673500027
52,0.26372302576000967,0.3529804269980728,0.30835172637904124,[0.44304124 0.30874577],[0.45693937 0.29571977],[0.47424167 0.29269224],[0.49149767 0.29577687],[0.47491932 0.30564496],[0.45798147 0.30916673],1663673500054
53,0.250535823402744,0.34483063087253796,0.29768322713764095,[0.44248942 0.30602708],[0.45818347 0.29332832],[0.47657928 0.29054669],[0.49356762 0.29361066],[0.47666907 0.3035039 ],[0.45874351 0.30669823],1663673500073
54,0.246455086023531,0.32100665060599626,0.28373086831476363,[0.44347236 0.306555  ],[0.45888478 0.29469758],[0.47692391 0.29178408],[0.49439669 0.2949864 ],[0.47741926 0.30456322],[0.45954889 0.30763248],1663673500091
55,0.24299716658443923,0.317320610017681,0.2801588883010601,[0.44200838 0.30785194],[0.45771059 0.29616079],[0.47572482 0.29323462],[0.49313915 0.29618341],[0.47642288 0.30581677],[0.4584105  0.30902839],1663673500113
56,0.24979098366770758,0.3407586884543063,0.2952748360610069,[0.44101271 0.30850515],[0.45714515 0.29615474],[0.47547305 0.29320574],[0.49258095 0.29625407],[0.47623977 0.30626866],[0.45800012 0.30952162],1663673500138
57,0.2484880810372697,0.3481036712933575,0.2982958761653136,[0.44241461 0.30719313],[0.45721585 0.29511493],[0.4748072  0.29196039],[0.49209869 0.29464173],[0.47556472 0.30457881],[0.45797721 0.3079187 ],1663673500159
58,0.23628313923740074,0.331880999490654,0.28408206936402736,[0.44296643 0.30655992],[0.45812392 0.29504922],[0.4756532  0.29222944],[0.49244875 0.29469627],[0.47639856 0.30400357],[0.45886314 0.30727556],1663673500182
59,0.24899991878162267,0.2974134295781904,0.2732066741799065,[0.4460462  0.30189121],[0.46165624 0.28960425],[0.47957504 0.28691763],[0.49626365 0.29006231],[0.48005602 0.29951507],[0.46224421 0.30267712],1663673500204
60,0.23293035334950354,0.31149651446061266,0.2722134339050581,[0.44849333 0.2990393 ],[0.46343356 0.28812855],[0.48038876 0.28573427],[0.49633148 0.28832722],[0.47978595 0.29693106],[0.46315926 0.29975012],1663673500223
61,0.23600356837205128,0.3232032272710631,0.2796033978215572,[0.44883442 0.29820576],[0.46375838 0.28701738],[0.48080179 0.28422233],[0.49640489 0.28653753],[0.48040721 0.29567769],[0.46362638 0.29867366],1663673500242
62,0.22781341695973595,0.3618490474241192,0.2948312321919276,[0.44864097 0.29846251],[0.46401319 0.28747576],[0.48145702 0.2847743 ],[0.49748775 0.28731209],[0.48149976 0.29603168],[0.46417168 0.29904562],1663673500267
63,0.22206421550463576,0.33106952581464927,0.2765668706596425,[0.44489497 0.3006494 ],[0.45982581 0.28991261],[0.47690502 0.28727803],[0.49317393 0.28958839],[0.47668061 0.29809645],[0.45982158 0.30108947],1663673500288
64,0.22287012891117364,0.27814196611912384,0.2505060475151487,[0.44301987 0.30396849],[0.45730817 0.29389936],[0.47419921 0.29126689],[0.49064273 0.29341459],[0.47333208 0.30224958],[0.45672432 0.30460903],1663673500310
65,0.214106423741188,0.2954091343300438,0.2547577790356159,[0.43971023 0.30515039],[0.45486492 0.2950775 ],[0.47245494 0.29246932],[0.48905382 0.29487261],[0.47261754 0.30323896],[0.45514816 0.30588597],1663673500332
66,0.201423236909497,0.28604957723489816,0.24373640707219757,[0.43730465 0.30605814],[0.45162669 0.29570431],[0.46856502 0.29229265],[0.48546401 0.29351643],[0.4692246 0.3022545],[0.45217872 0.30575341],1663673500355
67,0.2099242237566994,0.3017650029468848,0.2558446133517921,[0.43694204 0.30538893],[0.45102748 0.29379904],[0.46817487 0.29031649],[0.48508886 0.29174489],[0.46908838 0.30050635],[0.45197049 0.30453736],1663673500375
68,0.20658722468503082,0.31998387397523104,0.26328554933013093,[0.43738043 0.30247942],[0.45101267 0.2916227 ],[0.46769887 0.28839287],[0.484411   0.28949553],[0.46817049 0.29825711],[0.45157927 0.30189031],1663673500399
69,0.21018081459117408,0.30616112442336013,0.2581709695072671,[0.44117951 0.30184051],[0.45554277 0.2911852 ],[0.47250503 0.28819457],[0.4888134  0.28981352],[0.47285253 0.29837561],[0.45596144 0.3016417 ],1663673500418
70,0.20554796461523933,0.2766131951687588,0.24108057989199908,[0.44597691 0.29930913],[0.4610194  0.28947353],[0.47793064 0.2866022 ],[0.49407837 0.28808582],[0.47812554 0.29668793],[0.46109551 0.29969108],1663673500437
71,0.22015208573799377,0.30920003374866656,0.2646760597433302,[0.44591445 0.29952452],[0.4627026  0.28879935],[0.48062497 0.28622252],[0.49632147 0.28863746],[0.47967777 0.29747224],[0.46182609 0.30018231],1663673500456
72,0.21983351098415424,0.25444115221891517,0.23713733160153472,[0.44660816 0.2986007 ],[0.46221223 0.28824604],[0.47970182 0.28569776],[0.49634174 0.28812099],[0.47954863 0.29686651],[0.46200064 0.29942062],1663673500477
73,0.22172526256174876,0.29125366149479187,0.25648946202827033,[0.44448879 0.29933619],[0.45895299 0.28943524],[0.475582   0.28710938],[0.49189797 0.28928629],[0.47540635 0.29774576],[0.45888171 0.30028796],1663673500500
74,0.2147386978011086,0.27032169206253565,0.24253019493182212,[0.44288287 0.29962781],[0.45773411 0.29001966],[0.47475699 0.28783026],[0.49130055 0.29008603],[0.4746505  0.29833943],[0.45774129 0.30070421],1663673500526
75,0.2551995536246331,0.3238732167915427,0.2895363852080879,[0.4432978  0.30100411],[0.45839012 0.28977153],[0.47601801 0.28726956],[0.49282727 0.29051787],[0.47664353 0.30010083],[0.45908532 0.30274656],1663673500546
76,0.2555994873842515,0.2704298983440344,0.2630146928641429,[0.44127083 0.30373737],[0.45706117 0.29142919],[0.47530013 0.28862095],[0.49210805 0.29181898],[0.47582206 0.30177435],[0.45788613 0.30493283],1663673500566
77,0.2521405133832391,0.29334776054930617,0.27274413696627264,[0.44269833 0.30405945],[0.45871642 0.29183716],[0.47697255 0.28912097],[0.49373099 0.29241636],[0.47747752 0.30213386],[0.45938253 0.30519396],1663673500587
78,0.26342695032169033,0.28768302139343904,0.27555498585756466,[0.44304609 0.30219507],[0.45749903 0.29113245],[0.47490013 0.289222  ],[0.49165094 0.29270691],[0.47509846 0.3021206 ],[0.45808622 0.30431026],1663673500611
79,0.22042200731803674,0.2747486039255298,0.24758530562178327,[0.4417775  0.30459917],[0.45608437 0.29454473],[0.4731043  0.29214999],[0.48927924 0.2941193 ],[0.47321999 0.30277348],[0.45645124 0.30535883],1663673500630
80,0.20907504331245355,0.34660362285747953,0.27783933308496656,[0.44360143 0.3027969 ],[0.45917481 0.29278311],[0.4768109  0.29007587],[0.49327946 0.29211804],[0.47681713 0.30066335],[0.45918348 0.30344301],1663673500652
81,0.22421074108910027,0.2889105960228953,0.2565606685559978,[0.44500583 0.30236831],[0.45919311 0.29277304],[0.47581136 0.29037386],[0.49213469 0.29269594],[0.47590894 0.30110821],[0.45937827 0.30361074],1663673500674
82,0.22588445158366532,0.3433339226171579,0.2846091871004116,[0.44610047 0.30099982],[0.46116418 0.2910547 ],[0.47846785 0.28872058],[0.49473822 0.29124629],[0.4784914  0.29977241],[0.46141103 0.30241063],1663673500695
83,0.22896109916281782,0.371701817623448,0.3003314583931329,[0.44635373 0.29977605],[0.46047252 0.29014036],[0.47697419 0.28795749],[0.49320018 0.29054862],[0.47699773 0.29875875],[0.46052036 0.30120319],1663673500715
84,0.23159214119093152,0.24064763704819264,0.23611988911956208,[0.4469524  0.30157799],[0.46150452 0.2914888 ],[0.47855675 0.28933358],[0.49490976 0.29201764],[0.47845992 0.30056295],[0.46171466 0.30290726],1663673500739
85,0.26374893163990154,0.30271007457067634,0.28322950310528894,[0.44550192 0.30347064],[0.46146229 0.29187897],[0.47945487 0.28990984],[0.49568909 0.29371655],[0.47978637 0.30311811],[0.46193245 0.3056275 ],1663673500759
86,0.2606166547760432,0.24842655662053395,0.2545216056982886,[0.4450286  0.30465835],[0.46122044 0.29262203],[0.47945035 0.2907261 ],[0.49572381 0.29468229],[0.47937024 0.30393991],[0.46140024 0.30633759],1663673500781
87,0.265572179933607,0.24214048761041168,0.25385633377200933,[0.4448953  0.30467644],[0.46138045 0.29214635],[0.4799473  0.29033443],[0.496333   0.29458797],[0.47975352 0.30397522],[0.46144527 0.3063454 ],1663673500804
88,0.2696571596072988,0.23658155122095625,0.25311935541412756,[0.4446077  0.30542913],[0.46042794 0.29337814],[0.47857675 0.29143804],[0.49518436 0.29532188],[0.47829172 0.30525586],[0.4603779  0.30737334],1663673500823
89,0.2668414642019839,0.25166388608831886,0.2592526751451514,[0.44497609 0.30421248],[0.46189979 0.29211915],[0.4806667  0.29073596],[0.49684852 0.29543135],[0.48010415 0.30451342],[0.46161944 0.30640474],1663673500842
90,0.26555239690680055,0.2530533723918003,0.2593028846493004,[0.4460485 0.3059378],[0.46313545 0.2935763 ],[0.48222563 0.29212096],[0.49849936 0.29671344],[0.48087525 0.30604565],[0.46237081 0.30785024],1663673500861
91,0.270281924859315,0.2513828415924002,0.2608323832258576,[0.44609138 0.30684391],[0.46165648 0.29467374],[0.47981337 0.29306397],[0.49648079 0.29743582],[0.47943339 0.30668029],[0.46168643 0.30876148],1663673500884
92,0.24796415230369348,0.26170186829637937,0.2548330103000364,[0.44434234 0.30698514],[0.45982599 0.29600686],[0.47777092 0.29418123],[0.49450839 0.29767033],[0.47735819 0.30672127],[0.45979363 0.30876398],1663673500904
93,0.25467550301215364,0.2531869118039101,0.2539312074080319,[0.44318247 0.30717725],[0.4580422  0.29624593],[0.47570288 0.29443747],[0.49220106 0.2977654 ],[0.47531676 0.30701944],[0.45822191 0.30908051],1663673500922
94,0.25474417760640733,0.2944280700530133,0.2745861238297103,[0.44346517 0.30654696],[0.45879146 0.29538643],[0.47633722 0.29386216],[0.49276608 0.29768899],[0.47590142 0.30629492],[0.45871758 0.30846629],1663673500942
95,0.22919410998358683,0.2640989469253868,0.2466465284544868,[0.44465798 0.30566779],[0.46045819 0.29537562],[0.47820035 0.29331627],[0.49428007 0.29610497],[0.47746441 0.30487186],[0.46003205 0.30695349],1663673500961
96,0.20817924612970912,0.3016844199631929,0.254931833046451,[0.4458409  0.30479282],[0.4610742  0.29552373],[0.47826487 0.29350111],[0.49479058 0.29609826],[0.47793093 0.30376226],[0.46069458 0.30594987],1663673500984
97,0.213734947355227,0.30440443957491764,0.2590696934650723,[0.44554451 0.30463302],[0.46069628 0.29513699],[0.47843474 0.29291689],[0.4950892  0.29530978],[0.47787669 0.3037149 ],[0.46042722 0.30587178],1663673501008
98,0.2198267085418002,0.2966315875907972,0.2582291480662987,[0.44507366 0.30540079],[0.46111256 0.29524234],[0.47926405 0.29302537],[0.49622434 0.29610649],[0.47943458 0.30431262],[0.46134567 0.30680826],1663673501029
99,0.21858145530533063,0.32074745222916495,0.2696644537672478,[0.44553596 0.30557108],[0.46125054 0.29562309],[0.47897455 0.29329446],[0.49584353 0.29617327],[0.4790642  0.30439964],[0.46130139 0.30689049],1663673501048
100,0.22046463366407137,0.3366206695767399,0.27854265162040565,[0.44489717 0.30567038],[0.46099466 0.29548132],[0.47907656 0.29352832],[0.49595055 0.2966949 ],[0.4786998  0.30484697],[0.46053982 0.30700359],1663673501068
101,0.21461898161367893,0.3027699075444632,0.2586944445790711,[0.44430158 0.3053323 ],[0.46043813 0.29590678],[0.47863862 0.29387218],[0.49519792 0.29638708],[0.47832689 0.30493158],[0.46021372 0.30702221],1663673501087
102,0.21159166696631307,0.2666319987643625,0.23911183286533777,[0.44619063 0.30756173],[0.46213841 0.29872352],[0.48003021 0.29658434],[0.49705732 0.29868835],[0.47955734 0.30764687],[0.46164113 0.30949041],1663673501104
103,0.2208560038309917,0.24770073382752633,0.234278368829259,[0.44775572 0.30766326],[0.46356127 0.29844078],[0.48127648 0.296343  ],[0.49807325 0.29885399],[0.48077339 0.30764616],[0.46304709 0.30967858],1663673501123
104,0.2176383916264691,0.22865645838437346,0.22314742500542128,[0.44772321 0.30708426],[0.46346295 0.29802972],[0.48121864 0.29582644],[0.49803412 0.29818958],[0.48065999 0.30700269],[0.46296385 0.30906701],1663673501143
105,0.19907947597063275,0.23699333325371,0.2180364046121714,[0.44891548 0.30703786],[0.46582383 0.29776391],[0.48416615 0.29546025],[0.50086087 0.29762989],[0.48342031 0.30597526],[0.46487615 0.30819854],1663673501163
106,0.19247318858821374,0.2904902329821304,0.24148171078517205,[0.44806081 0.30577409],[0.46451381 0.29689291],[0.48255679 0.29449123],[0.49935269 0.29638803],[0.48196378 0.30452418],[0.46365032 0.30687767],1663673501184
107,0.20382374741483958,0.30070558538860487,0.25226466640172224,[0.44704455 0.30521575],[0.46370336 0.29567534],[0.4819648  0.29346424],[0.49904606 0.29616275],[0.48182821 0.30420104],[0.46317935 0.30644205],1663673501204
108,0.203314165934155,0.3028507613067074,0.2530824636204312,[0.44642454 0.30513933],[0.46272939 0.29529265],[0.48094973 0.29297727],[0.49817723 0.2956765 ],[0.48080799 0.30360729],[0.46232957 0.30604726],1663673501228
109,0.2031698986004385,0.32131421220208234,0.26224205540126044,[0.44487396 0.30314568],[0.46118468 0.2941747 ],[0.47959241 0.2921637 ],[0.49614218 0.29441229],[0.47851717 0.30272499],[0.46031514 0.30465522],1663673501248
110,0.1810753895623307,0.3504992809024366,0.2657873352323836,[0.44531336 0.30545968],[0.46043426 0.29683957],[0.47821674 0.29463902],[0.49530047 0.29604554],[0.47741804 0.30373693],[0.45975646 0.30610302],1663673501271
111,0.2351125575270818,0.2603560143372537,0.24773428593216773,[0.44866198 0.30677193],[0.46474057 0.29639339],[0.48276851 0.29439366],[0.49944681 0.29738116],[0.48255569 0.30643702],[0.46466979 0.30863309],1663673501293
112,0.22877942120120912,0.23667633642774782,0.23272787881447848,[0.45227948 0.30647084],[0.46866027 0.29654589],[0.48662341 0.29467756],[0.503443   0.29776394],[0.48610482 0.30649188],[0.46811822 0.30845475],1663673501316
113,0.23199085993856938,0.23265058323389584,0.23232072158623263,[0.45697203 0.30607396],[0.47375804 0.29624239],[0.49196449 0.29473138],[0.50913948 0.29812384],[0.49096644 0.30692354],[0.47270477 0.30844828],1663673501339
114,0.21996522000188037,0.26162055878632356,0.24079288939410198,[0.458911   0.30537748],[0.47779638 0.29568717],[0.49747661 0.29390836],[0.51435369 0.29690829],[0.4960748 0.3061491],[0.47641897 0.30796325],1663673501362
115,0.23601411451377696,0.23327164451669072,0.23464287951523383,[0.45974049 0.3065933 ],[0.47803891 0.29684457],[0.49728379 0.29554623],[0.51364779 0.29881236],[0.49534035 0.30822164],[0.47639418 0.30962512],1663673501385
116,0.24269447890886775,0.2545085897289742,0.24860153431892099,[0.46037722 0.31048799],[0.47805917 0.30037469],[0.49696314 0.29908445],[0.51379156 0.302827  ],[0.49537632 0.31207517],[0.47670808 0.31340963],1663673501410
117,0.23806565630747614,0.2693342676856532,0.2536999619965647,[0.45823935 0.3134146 ],[0.47623307 0.30354008],[0.49517623 0.30242616],[0.51176798 0.30579376],[0.49290386 0.3151969 ],[0.47418639 0.31614736],1663673501430
118,0.2343596119554409,0.2803506138686247,0.2573551129120328,[0.45464936 0.31537864],[0.47157824 0.30638331],[0.48981696 0.30519485],[0.5062198  0.30791113],[0.48811081 0.31733984],[0.47009149 0.318452  ],1663673501449
119,0.23739164236379012,0.2394141811602223,0.23840291176200623,[0.45406041 0.31241041],[0.47103676 0.30293372],[0.48929727 0.3013927 ],[0.50601929 0.30444336],[0.48832336 0.31388342],[0.47009629 0.31532699],1663673501469
120,0.24580421820645243,0.24049626462225332,0.24315024141435287,[0.4527387 0.310269 ],[0.46904069 0.30030015],[0.48697332 0.29850638],[0.50358516 0.30135596],[0.48629481 0.31117666],[0.46843293 0.31297484],1663673501490
121,0.2215903809667726,0.2943780414218636,0.2579842111943181,[0.44945854 0.30426678],[0.46484745 0.29597545],[0.48221472 0.29414135],[0.49832299 0.29622364],[0.48105457 0.30517155],[0.4638682  0.30678734],1663673501509
122,0.22724794657348274,0.25324809248177393,0.24024801952762834,[0.45206088 0.30251405],[0.46721613 0.29375625],[0.48420802 0.29215565],[0.50013894 0.29446325],[0.48301601 0.30311066],[0.46620375 0.30484599],1663673501530
