FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
38,0.2568699254815077,0.3637978616033939,0.3103338935424508,[0.45440233 0.33649439],[0.47517979 0.32838917],[0.49523067 0.33048624],[0.50973612 0.33610579],[0.489658   0.34342545],[0.47015259 0.34181872],1663673143183
39,0.24410534252846935,0.3616193791650269,0.3028623608467481,[0.45723027 0.33196339],[0.47842434 0.32437807],[0.49858549 0.32641789],[0.51329637 0.33160907],[0.49326032 0.33887187],[0.47330835 0.33722478],1663673143202
40,0.2542946872255957,0.3663858160595142,0.31034025164255497,[0.46053514 0.32792687],[0.48145896 0.31973433],[0.50155455 0.32143858],[0.51607698 0.32662585],[0.49633199 0.33442661],[0.47662002 0.33314505],1663673143219
41,0.23859672363762366,0.3693499463537218,0.30397333499567275,[0.46292239 0.32451302],[0.48369685 0.31718528],[0.50381738 0.31898916],[0.51873696 0.32407102],[0.49893305 0.33125815],[0.47916836 0.32982844],1663673143240
42,0.2211764538006053,0.3808635396791787,0.301019996739892,[0.4652538  0.32138509],[0.48568088 0.31453323],[0.5056743  0.31657311],[0.52114189 0.32196638],[0.50141543 0.32793912],[0.48172939 0.32648271],1663673143260
43,0.24079598336217617,0.3606975430606131,0.3007467632113946,[0.46706387 0.32065764],[0.48789895 0.313032  ],[0.50789261 0.3150858 ],[0.52330035 0.32072422],[0.50343955 0.32763568],[0.48363528 0.32612166],1663673143279
44,0.22530184519056942,0.35931609244974716,0.2923089688201583,[0.46808189 0.32015857],[0.48920155 0.31295359],[0.50958371 0.31488305],[0.5255422  0.32042453],[0.50542778 0.32684562],[0.48516822 0.3255519 ],1663673143299
45,0.18370182161388832,0.3323402140772592,0.25802101784557374,[0.47147322 0.31809127],[0.4933522  0.31357461],[0.51415449 0.31570163],[0.53051817 0.31987339],[0.50984669 0.32547706],[0.48887855 0.32364646],1663673143317
46,0.19889432304648663,0.36016488461681245,0.27952960383164954,[0.47446668 0.3181279 ],[0.49499372 0.31257993],[0.51506245 0.31455341],[0.53085375 0.31928712],[0.51071995 0.32470697],[0.49070975 0.32313541],1663673143337
47,0.21559246058993844,0.34827261458922215,0.2819325375895803,[0.4765577  0.31619155],[0.49839458 0.31009465],[0.51916373 0.31208584],[0.53493285 0.31701627],[0.51409656 0.32354224],[0.49342361 0.32172269],1663673143356
48,0.18644479160850624,0.3112358645969448,0.24884032810272552,[0.47957191 0.31414092],[0.500696   0.30993298],[0.52160382 0.31217006],[0.53802556 0.31674698],[0.51695192 0.32211861],[0.49626982 0.31982374],1663673143374
49,0.1839359070536461,0.3151886011060796,0.24956225407986285,[0.48262125 0.31250578],[0.50373662 0.30869597],[0.52469361 0.31105286],[0.54110307 0.31523004],[0.51963621 0.32068887],[0.49882743 0.31815219],1663673143394
50,0.17867414927646383,0.3364834623846096,0.2575788058305367,[0.48422208 0.31081384],[0.50563735 0.30730611],[0.52656066 0.30988258],[0.54314864 0.31440693],[0.52172822 0.31931975],[0.5008828  0.31666115],1663673143414
51,0.17953826855375046,0.304076466992271,0.2418073677730107,[0.48665506 0.30985272],[0.50783098 0.30646431],[0.52844328 0.30892357],[0.54521841 0.31311798],[0.52394384 0.31851113],[0.50319594 0.31585306],1663673143434
52,0.163574265796286,0.30580433232517407,0.23468929906073005,[0.48805618 0.3079012 ],[0.50891209 0.30535525],[0.52960175 0.30771208],[0.54669571 0.31123844],[0.52481431 0.31614858],[0.50409418 0.31355992],1663673143455
53,0.2014549122542291,0.27685827804532104,0.23915659514977505,[0.49214506 0.30504945],[0.5140301  0.30119792],[0.53478694 0.30418688],[0.55078948 0.30906126],[0.52910143 0.31457996],[0.50845635 0.31164059],1663673143476
54,0.16925993865036956,0.2007530217654994,0.18500648020793448,[0.49485585 0.30446821],[0.51510298 0.30184042],[0.53533554 0.30464375],[0.55198497 0.30917645],[0.53101355 0.31344882],[0.51080644 0.31042114],1663673143499
55,0.1736541209370345,0.21593473180153214,0.19479442636928332,[0.4947314 0.3010813],[0.51549697 0.29894575],[0.5361433  0.30219269],[0.55224586 0.30606687],[0.53033721 0.3104873 ],[0.51011544 0.30728555],1663673143519
56,0.21267987984504644,0.24241046793517235,0.2275451738901094,[0.49745512 0.30081731],[0.51854408 0.29663199],[0.53848928 0.29997319],[0.5536685  0.30550453],[0.53281003 0.31041625],[0.51312548 0.3074581 ],1663673143540
57,0.1760225851533109,0.2490841209559555,0.2125533530546332,[0.49987161 0.30172423],[0.51972622 0.29937032],[0.53933656 0.30235156],[0.55573267 0.30693999],[0.53454816 0.3111515 ],[0.51498604 0.30787078],1663673143568
58,0.18711395591743218,0.2402280052594902,0.21367098058846118,[0.50151426 0.30070615],[0.52220732 0.29795331],[0.54230058 0.3012493 ],[0.55801851 0.30581152],[0.53659368 0.31026626],[0.51675642 0.30699819],1663673143591
59,0.19315922856290382,0.2392469485670862,0.216203088564995,[0.50487137 0.30047953],[0.52581978 0.29754096],[0.54604942 0.30078304],[0.56167078 0.30561936],[0.54041129 0.31034052],[0.52048588 0.30708769],1663673143614
60,0.1901125851941437,0.22552700947720938,0.20781979733567654,[0.50616318 0.30026248],[0.52714139 0.29767048],[0.54742563 0.30113885],[0.56302142 0.30601797],[0.5415284  0.31037688],[0.52152336 0.30685857],1663673143632
61,0.1860099370876342,0.2651332598859757,0.22557159848680494,[0.50339907 0.29863682],[0.52400166 0.29559916],[0.54408389 0.29896525],[0.55945164 0.30393487],[0.53837591 0.30781704],[0.51870745 0.30456591],1663673143654
62,0.20611240773368744,0.2965152537786133,0.2513138307561504,[0.50282699 0.29788303],[0.52345341 0.29343456],[0.5433957  0.29648119],[0.55866653 0.30164176],[0.53755265 0.30642921],[0.51812226 0.30366194],1663673143684
63,0.2241943541549263,0.2655839445211462,0.24488914933803624,[0.50263304 0.29847905],[0.52343655 0.29326192],[0.5431332  0.29619914],[0.55791163 0.30170348],[0.53737354 0.30715626],[0.51822841 0.30456993],1663673143706
64,0.2097260632118446,0.2142774370924963,0.21200175015217043,[0.50589478 0.29766452],[0.52657408 0.29281223],[0.54659557 0.29564857],[0.56167388 0.30105823],[0.54067332 0.30586916],[0.5212788  0.30316398],1663673143727
65,0.18640283989494255,0.2735526079068286,0.22997772390088558,[0.50908399 0.2980305 ],[0.52967024 0.29414093],[0.5497734  0.29709858],[0.56522554 0.30214208],[0.54426968 0.30612293],[0.52457231 0.30322379],1663673143747
66,0.1814000841882787,0.22337286576794935,0.20238647497811402,[0.50994372 0.29941583],[0.5305751  0.29569685],[0.55080509 0.29870158],[0.56642222 0.30360788],[0.5452612  0.30743292],[0.52534014 0.30445579],1663673143771
67,0.19708218697018745,0.2561185978483366,0.22660039240926205,[0.50925052 0.29956344],[0.5300827  0.29509929],[0.55006635 0.29829362],[0.56533682 0.30402088],[0.54429847 0.30773747],[0.52457792 0.3047508 ],1663673143792
68,0.19399852321660843,0.21627445651295532,0.2051364898647819,[0.50385338 0.29990795],[0.52424127 0.29506645],[0.54414243 0.2981616 ],[0.55948377 0.30410784],[0.53924954 0.30771306],[0.51972777 0.30500352],1663673143819
69,0.19211870964929667,0.21627931008148,0.20419900986538833,[0.5000124  0.29882693],[0.52085805 0.29404953],[0.54134715 0.29696462],[0.5571633  0.30255195],[0.53576952 0.30652201],[0.51591885 0.30381134],1663673143841
70,0.1876884170805532,0.22546572406682364,0.2065770705736884,[0.49715817 0.29845953],[0.51751351 0.29418772],[0.53765053 0.29694945],[0.55360401 0.3021419 ],[0.53228253 0.30617726],[0.51271689 0.30359316],1663673143861
71,0.20907865391340796,0.19138515797075925,0.20023190594208362,[0.49543145 0.29840016],[0.51654172 0.29378578],[0.53689039 0.29690513],[0.5522126  0.30214554],[0.53060073 0.30710113],[0.5110293  0.30423617],1663673143883
72,0.17099806569680537,0.2329264086615813,0.20196223717919332,[0.49610493 0.29944727],[0.51624608 0.29610905],[0.53638405 0.29896235],[0.55227023 0.30365658],[0.53155398 0.30733144],[0.51187199 0.30465388],1663673143905
73,0.23341502704257144,0.1525751652978895,0.19299509617023047,[0.49373829 0.30179811],[0.51533699 0.29541582],[0.53554189 0.29868582],[0.55035853 0.30518755],[0.52989054 0.31039608],[0.51013762 0.3078492 ],1663673143924
74,0.2303826468878018,0.18285377597389202,0.2066182114308469,[0.49246469 0.30218759],[0.51425064 0.296453  ],[0.53413254 0.29987291],[0.5488317  0.30613479],[0.52792352 0.31113416],[0.50854933 0.30833167],1663673143949
75,0.2302616443477184,0.25095599902199345,0.24060882168485592,[0.4918817  0.30268982],[0.51367646 0.29696554],[0.53370088 0.30012593],[0.54850203 0.30619591],[0.52761197 0.3115944 ],[0.50810128 0.30886447],1663673143969
76,0.23501163276357045,0.2039426347178579,0.21947713374071418,[0.49209258 0.30374631],[0.51367521 0.29801667],[0.53350145 0.30130491],[0.54842705 0.30768281],[0.52748704 0.31303254],[0.50813627 0.31017783],1663673143990
77,0.22431732533162532,0.18090117461102123,0.2026092499713233,[0.4907532  0.30385616],[0.51450753 0.29839319],[0.53553921 0.30169055],[0.55030173 0.30778375],[0.52899224 0.31322148],[0.50810272 0.31029266],1663673144015
78,0.22068770084017472,0.21348117588824123,0.217084438364208,[0.48995203 0.30535266],[0.51335394 0.300228  ],[0.5342592  0.30357802],[0.54957533 0.30990517],[0.52788293 0.31499332],[0.50695616 0.31190804],1663673144038
79,0.21403979952022292,0.18764927831300685,0.20084453891661488,[0.48651132 0.30681604],[0.5093587  0.30211958],[0.53008419 0.30557454],[0.54544127 0.31152532],[0.52383614 0.31637833],[0.503254   0.31340045],1663673144059
80,0.21212376737561228,0.2892538294039268,0.25068879838976954,[0.48649159 0.30808049],[0.50948834 0.30299419],[0.53061408 0.30598828],[0.54625237 0.3119587 ],[0.52499986 0.31731212],[0.50400627 0.31452486],1663673144081
81,0.17994165462988126,0.28959480630739487,0.23476823046863807,[0.48687616 0.3077639 ],[0.50808048 0.30425897],[0.52856541 0.30695146],[0.54481244 0.31179368],[0.52421498 0.31638554],[0.50378114 0.31385139],1663673144102
82,0.14554044146905754,0.2621902344952115,0.20386533798213452,[0.48875222 0.30691597],[0.5091815  0.30471963],[0.529616   0.30723208],[0.54610342 0.31101674],[0.52516866 0.31437349],[0.50489801 0.31185627],1663673144122
83,0.1644148444047157,0.215935533166423,0.19017518878556935,[0.48836756 0.30711436],[0.50992471 0.30454108],[0.53089058 0.30715498],[0.54699188 0.31081966],[0.52589893 0.31541759],[0.50501782 0.31286496],1663673144141
84,0.18137675044365503,0.2298876341291625,0.20563219228640878,[0.48951781 0.3060219 ],[0.5114134 0.3025628],[0.53229797 0.30525926],[0.548042   0.30948144],[0.52689463 0.31442377],[0.50618297 0.31181479],1663673144166
85,0.14235587884658168,0.2662498990847037,0.2043028889656427,[0.48916459 0.30632994],[0.50897819 0.30446321],[0.52957332 0.30700091],[0.54631782 0.31037885],[0.52505666 0.31402603],[0.50489986 0.31130043],1663673144195
86,0.13719551709768452,0.20781667702536655,0.17250609706152553,[0.48976701 0.30852169],[0.51046979 0.30622807],[0.53168786 0.30871767],[0.54868567 0.3124128 ],[0.5273447  0.31564984],[0.50633121 0.31309965],1663673144222
87,0.17777896251043981,0.30113830087201904,0.23945863169122944,[0.49125206 0.31004402],[0.51215208 0.30592978],[0.53285062 0.30848953],[0.54886597 0.31317696],[0.52787155 0.317417  ],[0.507415   0.31506824],1663673144243
88,0.17469507363903408,0.28304791903600207,0.22887149633751808,[0.49157545 0.31083784],[0.51288873 0.30666998],[0.53406227 0.30921337],[0.55026561 0.3139084 ],[0.52906549 0.3182056 ],[0.50816989 0.31576526],1663673144262
89,0.15389840703482524,0.19940426046464174,0.1766513337497335,[0.49341619 0.31098062],[0.51447737 0.30837387],[0.53548825 0.31068587],[0.55205989 0.31460527],[0.53086025 0.31867552],[0.51003015 0.3160271 ],1663673144285
90,0.16438640700258267,0.17902748524056172,0.1717069461215722,[0.49343386 0.31294322],[0.51385486 0.30971378],[0.53436291 0.31195456],[0.55079144 0.31649572],[0.5301038  0.32054946],[0.5097788  0.31807455],1663673144303
91,0.1635836776094208,0.24211378555505791,0.20284873158223937,[0.49261481 0.31310496],[0.51319736 0.31022623],[0.53415126 0.31283924],[0.5505501  0.31659961],[0.52934968 0.32108408],[0.50879955 0.31858817],1663673144324
92,0.1563689462744736,0.21098425703899,0.18367660165673177,[0.49396932 0.31402439],[0.51427001 0.31154451],[0.53496277 0.31392109],[0.55164838 0.31796956],[0.53054851 0.32207739],[0.51012367 0.31931368],1663673144348
93,0.16822279157765513,0.1918708383697005,0.1800468149736778,[0.49252787 0.31422544],[0.51306391 0.31130642],[0.53372931 0.31379992],[0.55015719 0.31822354],[0.5287801  0.32242802],[0.5084188  0.31958064],1663673144371
94,0.16545965256408673,0.20923446409663776,0.18734705833036225,[0.49145043 0.31519526],[0.51194447 0.31207347],[0.53265351 0.31435299],[0.54932892 0.31869939],[0.52803308 0.32297254],[0.50752777 0.32038069],1663673144394
95,0.1492353357454139,0.21580044594003964,0.18251789084272677,[0.49026966 0.31471238],[0.51077235 0.31259918],[0.53167063 0.31490704],[0.54838359 0.31832734],[0.52686322 0.32248622],[0.50632274 0.31972808],1663673144419
96,0.1600070396034965,0.24320616179756888,0.20160660070053268,[0.48989725 0.31610945],[0.51067173 0.3133567 ],[0.53161442 0.31547022],[0.54832643 0.31928009],[0.52671582 0.32375732],[0.50607032 0.32120648],1663673144447
97,0.169027280184511,0.23465076698063622,0.2018390235825736,[0.49272954 0.31726888],[0.51370507 0.31440055],[0.53459305 0.31703705],[0.5509069  0.32106382],[0.52997571 0.32575452],[0.50929385 0.323201  ],1663673144469
98,0.15382542241577857,0.1820236095746948,0.16792451599523667,[0.49468657 0.31730646],[0.51476377 0.31507021],[0.53500158 0.31737545],[0.55141264 0.3208288 ],[0.5305829  0.32504728],[0.51054329 0.32260019],1663673144497
99,0.16636420321336748,0.18913981790210707,0.17775201055773726,[0.49510339 0.31644768],[0.51529646 0.31381717],[0.53543371 0.31634283],[0.55159754 0.32037643],[0.53051221 0.32454142],[0.51063693 0.32184291],1663673144519
100,0.17655045751328868,0.1968978487733162,0.18672415314330243,[0.49603772 0.31632191],[0.51661372 0.31358221],[0.53695941 0.31633741],[0.55290467 0.32048956],[0.53215915 0.32523733],[0.51202959 0.322494  ],1663673144540
101,0.1694056127209086,0.2535467873556152,0.2114762000382619,[0.49353862 0.31649357],[0.51376605 0.3135846 ],[0.53413433 0.31614444],[0.55022329 0.32004213],[0.52890801 0.32437229],[0.50899637 0.32179534],1663673144560
102,0.21322223287723388,0.25368167171261763,0.23345195229492577,[0.49264938 0.31673974],[0.51454777 0.31143337],[0.53509581 0.31420603],[0.55042708 0.32012442],[0.52962899 0.32524198],[0.50933295 0.32264543],1663673144582
103,0.22210300010022277,0.2633426537255276,0.2427228269128752,[0.49057069 0.31635559],[0.51272571 0.31028703],[0.53344184 0.31304944],[0.54838085 0.31892177],[0.52790725 0.32452148],[0.5075205  0.32216406],1663673144602
104,0.20149114147987557,0.2797346193058944,0.24061288039288498,[0.48787093 0.31683302],[0.50968397 0.31216297],[0.53056079 0.31500992],[0.54615998 0.32074869],[0.52524638 0.32554701],[0.50471109 0.32279882],1663673144622
105,0.20027775330948186,0.2733344199099665,0.2368060866097242,[0.48451245 0.31859091],[0.50682962 0.31453481],[0.5279212  0.31754902],[0.54346859 0.32303977],[0.52274549 0.32811868],[0.50180632 0.3253375 ],1663673144642
106,0.21572818634886284,0.32896512659824345,0.27234665647355316,[0.48063549 0.3199558 ],[0.50194222 0.31481397],[0.52240199 0.31758991],[0.53748262 0.32321122],[0.51686203 0.32852763],[0.4968906  0.32603592],1663673144661
107,0.20338154248182275,0.31009677522682905,0.2567391588543259,[0.47826636 0.32109675],[0.49910176 0.31543499],[0.51933551 0.3175098 ],[0.534886   0.32254043],[0.51392978 0.32776088],[0.49409407 0.32573098],1663673144681
108,0.2011872138207559,0.2972830667301169,0.24923514027543642,[0.47662345 0.32068792],[0.49773777 0.31549376],[0.5184505 0.3176389],[0.53424215 0.32269809],[0.51347369 0.32818484],[0.4931885  0.32609609],1663673144699
109,0.20172446686761716,0.2729251611264768,0.23732481399704697,[0.47831672 0.32083508],[0.49953139 0.31605464],[0.52015477 0.31860343],[0.53550011 0.32336134],[0.51471996 0.32880241],[0.49462825 0.32649726],1663673144718
110,0.1872161728627249,0.28766454673534864,0.23744035979903677,[0.47972906 0.32169202],[0.50124103 0.31746522],[0.52215469 0.32010993],[0.53782654 0.32504913],[0.5171293  0.32976615],[0.49651289 0.32729104],1663673144740
111,0.20784509183056685,0.27641107441717355,0.24212808312387019,[0.48210093 0.3218914 ],[0.50348961 0.31690431],[0.52404344 0.3197009 ],[0.53932655 0.32494015],[0.51827037 0.33002692],[0.49825042 0.32769084],1663673144760
112,0.2001987902324033,0.2535140833093841,0.22685643677089368,[0.48235291 0.32192326],[0.5040341  0.31751096],[0.52495122 0.32028776],[0.54028779 0.32531744],[0.51931876 0.33048332],[0.49894342 0.32792184],1663673144779
113,0.20920240142186383,0.2355324257013273,0.22236741356159556,[0.48292351 0.32095239],[0.50504017 0.31647125],[0.52592212 0.31977221],[0.54095817 0.32543609],[0.52004713 0.33034721],[0.49964017 0.32747459],1663673144800
114,0.18380624295342843,0.2819865941491332,0.2328964185512808,[0.48360884 0.32268408],[0.50374919 0.31953293],[0.52393311 0.32212925],[0.53980309 0.326662  ],[0.51933509 0.33146209],[0.49964005 0.32898363],1663673144825
115,0.2099677397104516,0.1265445592033796,0.16825614945691558,[0.48766315 0.32584947],[0.50726175 0.32273257],[0.52590704 0.32489702],[0.54053056 0.32907507],[0.52062619 0.33486426],[0.50191814 0.33230442],1663673144847
116,0.1727027543529051,0.14627478002567318,0.15948876718928914,[0.48859522 0.32570475],[0.50854313 0.32454258],[0.52780282 0.32678404],[0.54331112 0.33001947],[0.52310413 0.33530888],[0.50390929 0.33251798],1663673144866
117,0.15022522441493216,0.2169194964319596,0.18357236042344588,[0.49093342 0.32622406],[0.51075006 0.32547152],[0.53053844 0.32764357],[0.54662871 0.33027524],[0.52595109 0.3350307 ],[0.50639504 0.33228013],1663673144882
118,0.21833241920051866,0.2501827586703333,0.23425758893542598,[0.48772633 0.32567275],[0.50877964 0.32125768],[0.52897191 0.32396427],[0.5439887  0.32936871],[0.52389574 0.33520699],[0.50405514 0.33259809],1663673144903
119,0.21549812209485988,0.24240802487238436,0.22895307348362212,[0.49017096 0.32597229],[0.5114578  0.32194534],[0.5318138  0.32503879],[0.54681683 0.33040422],[0.52630341 0.33600914],[0.50634301 0.33303487],1663673144921
120,0.2059518753411956,0.24838776092309786,0.22716981813214673,[0.48880467 0.32571518],[0.50968474 0.32212526],[0.52997941 0.32541281],[0.544936 0.330677],[0.5245046  0.33565414],[0.50475633 0.33262405],1663673144939
121,0.22382622693354698,0.31704559848749253,0.27043591271051975,[0.4872534 0.3250342],[0.50776768 0.32027245],[0.52749193 0.32340381],[0.54242462 0.32915688],[0.52176076 0.33433622],[0.5025838  0.33156198],1663673144960
122,0.210138158599485,0.3110176882039185,0.26057792340170177,[0.48606971 0.32436374],[0.50704002 0.32027256],[0.52698165 0.32353181],[0.54199141 0.32899776],[0.5213232  0.33377534],[0.50179553 0.330933  ],1663673144979
