FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
52,0,0,0,0,0,0,0,0,0,1663672993598
53,0,0,0,0,0,0,0,0,0,1663672993621
54,0,0,0,0,0,0,0,0,0,1663672993640
55,0,0,0,0,0,0,0,0,0,1663672993658
56,0,0,0,0,0,0,0,0,0,1663672993682
57,0,0,0,0,0,0,0,0,0,1663672993706
58,0,0,0,0,0,0,0,0,0,1663672993731
59,0,0,0,0,0,0,0,0,0,1663672993756
60,0,0,0,0,0,0,0,0,0,1663672993782
61,0,0,0,0,0,0,0,0,0,1663672993804
62,0,0,0,0,0,0,0,0,0,1663672993829
63,0,0,0,0,0,0,0,0,0,1663672993856
64,0,0,0,0,0,0,0,0,0,1663672993881
65,0,0,0,0,0,0,0,0,0,1663672993906
66,0,0,0,0,0,0,0,0,0,1663672993930
67,0,0,0,0,0,0,0,0,0,1663672993952
68,0,0,0,0,0,0,0,0,0,1663672993976
69,0,0,0,0,0,0,0,0,0,1663672994000
70,0,0,0,0,0,0,0,0,0,1663672994025
71,0,0,0,0,0,0,0,0,0,1663672994048
72,0,0,0,0,0,0,0,0,0,1663672994073
73,0,0,0,0,0,0,0,0,0,1663672994096
74,0,0,0,0,0,0,0,0,0,1663672994122
75,0,0,0,0,0,0,0,0,0,1663672994146
76,0,0,0,0,0,0,0,0,0,1663672994170
77,0,0,0,0,0,0,0,0,0,1663672994188
78,0,0,0,0,0,0,0,0,0,1663672994204
79,0,0,0,0,0,0,0,0,0,1663672994226
80,0,0,0,0,0,0,0,0,0,1663672994247
81,0,0,0,0,0,0,0,0,0,1663672994265
82,0,0,0,0,0,0,0,0,0,1663672994284
83,0,0,0,0,0,0,0,0,0,1663672994305
84,0,0,0,0,0,0,0,0,0,1663672994324
85,0,0,0,0,0,0,0,0,0,1663672994341
86,0,0,0,0,0,0,0,0,0,1663672994364
87,0,0,0,0,0,0,0,0,0,1663672994389
88,0,0,0,0,0,0,0,0,0,1663672994410
89,0,0,0,0,0,0,0,0,0,1663672994431
90,0.19655764025988834,0.31818898502089515,0.25737331264039176,[0.3842667  0.37126413],[0.40056428 0.36720431],[0.41732922 0.36906788],[0.43006599 0.37243527],[0.41296107 0.37692246],[0.39723325 0.3755897 ],1663672994459
91,0.2309975474049584,0.3086481290286276,0.269822838216793,[0.39286709 0.3714869 ],[0.41232306 0.36794519],[0.42970306 0.37159047],[0.4413299 0.3768774],[0.4234134  0.38067409],[0.40640041 0.37777832],1663672994492
92,0.21661808551264855,0.396628769053149,0.30662342728289876,[0.40110934 0.37092257],[0.4223665  0.36890283],[0.44123325 0.37408122],[0.45320714 0.38031504],[0.43378314 0.38269043],[0.4157111  0.37834173],1663672994520
93,0.2251200143714919,0.39382252577706606,0.309471270074279,[0.41127834 0.37157047],[0.43423691 0.36990574],[0.45409003 0.37543198],[0.46658799 0.38211733],[0.44542378 0.38478744],[0.42622322 0.37962732],1663672994541
94,0.21077851764598263,0.3884287664206487,0.2996036420333157,[0.41737682 0.3704108 ],[0.44149244 0.37021819],[0.46225798 0.37612605],[0.47593516 0.38231388],[0.45315534 0.38506982],[0.43298197 0.37927681],1663672994558
95,0.23096744337859207,0.3907245826837103,0.31084601303115117,[0.4239755  0.36973974],[0.44806609 0.36858764],[0.4681215  0.37469932],[0.48118055 0.38186821],[0.45867354 0.38439259],[0.43910143 0.37864986],1663672994577
96,0.22252842343989168,0.4002404655162752,0.31138444447808344,[0.43180519 0.36946726],[0.45510072 0.36817449],[0.47507566 0.37400639],[0.48895052 0.38166007],[0.46706337 0.38425452],[0.44736493 0.37861848],1663672994595
97,0.22447616398100917,0.3745986260795608,0.299537395030285,[0.43797731 0.36955452],[0.46155852 0.36852905],[0.48152637 0.37433609],[0.49531758 0.38177887],[0.47358966 0.38483825],[0.4538264  0.37917516],1663672994615
98,0.18885724194659206,0.33471925658833457,0.2617882492674633,[0.44428927 0.36704943],[0.46824822 0.36771485],[0.4892076  0.37386379],[0.50388712 0.38083032],[0.48163745 0.38264528],[0.46073896 0.37643906],1663672994636
99,0.1633330464607491,0.3351024673666875,0.24921775691371828,[0.45458403 0.36610681],[0.47639939 0.36819649],[0.49652904 0.37468517],[0.51174408 0.3810738 ],[0.4897078  0.38168034],[0.46992588 0.37519214],1663672994654
100,0.15136463263081862,0.2945898528436004,0.2229772427372095,[0.46198353 0.36528346],[0.48336273 0.36763635],[0.50392056 0.37397563],[0.51952404 0.37961257],[0.49722117 0.38020295],[0.47716084 0.37388587],1663672994672
101,0.14414093950688964,0.29979108931337195,0.2219660144101308,[0.47154111 0.36565009],[0.49310076 0.36894223],[0.51423317 0.37565511],[0.53026712 0.38116264],[0.50710893 0.38129506],[0.48674002 0.37446514],1663672994693
102,0.2022231289702073,0.2636589173410622,0.23294102315563475,[0.47786003 0.36510539],[0.50341833 0.36476216],[0.52569646 0.37177962],[0.54010034 0.38016188],[0.51750302 0.38188568],[0.49566084 0.37505496],1663672994714
103,0.20172681728588096,0.25314003592438344,0.22743342660513222,[0.48430088 0.36631837],[0.51009881 0.36587727],[0.53250343 0.37297225],[0.54669017 0.38113582],[0.52410543 0.38283747],[0.50214887 0.37605634],1663672994733
104,0.2248444446296564,0.26786645893892785,0.24635545178429213,[0.49139202 0.36730206],[0.51719397 0.36517507],[0.53879982 0.37196034],[0.55250853 0.38071638],[0.53030831 0.38301525],[0.50888574 0.37668824],1663672994753
105,0.2415687111527014,0.24299968316793877,0.24228419716032007,[0.4964141  0.36833033],[0.52312273 0.36549491],[0.54580325 0.37244818],[0.55967611 0.38169265],[0.53616899 0.38473657],[0.51400578 0.37818283],1663672994776
106,0.24056916727659447,0.22294980925391408,0.23175948826525428,[0.50132966 0.36891866],[0.52749544 0.36595654],[0.54966819 0.37293875],[0.56338793 0.38218546],[0.54061824 0.38512674],[0.51892024 0.37869126],1663672994795
107,0.24732363967611934,0.24403547314108384,0.2456795564086016,[0.50758946 0.3700555 ],[0.53373188 0.36703041],[0.55576295 0.37427455],[0.56937712 0.38346526],[0.54638195 0.38663545],[0.52467829 0.3799268 ],1663672994814
108,0.257865732150414,0.24667377589480768,0.2522697540226108,[0.5112412  0.37118354],[0.53803736 0.36724347],[0.56039304 0.37431687],[0.57383269 0.38377512],[0.55051756 0.38740885],[0.52866352 0.38085639],1663672994839
109,0.26418841615000477,0.28103434214555595,0.27261137914778033,[0.51786923 0.37209183],[0.54478401 0.36783242],[0.56710941 0.37509757],[0.58052707 0.38462248],[0.55721307 0.38848066],[0.53530675 0.38208732],1663672994860
110,0.22819574584689786,0.23032565506314465,0.22926070045502125,[0.52540493 0.37477383],[0.55148673 0.373072  ],[0.57389897 0.37990123],[0.58767194 0.38817906],[0.56506968 0.39162979],[0.54328072 0.38489142],1663672994882
111,0.13213018715153887,0.1580949193816479,0.1451125532665934,[0.53722817 0.38175434],[0.55993021 0.38543594],[0.58230358 0.39226907],[0.59767532 0.39700702],[0.5755738  0.39754668],[0.55402792 0.39072013],1663672994908
112,0.1586446365276103,0.13534783523131833,0.1469962358794643,[0.54876566 0.38816443],[0.57330453 0.38868937],[0.59606409 0.39452273],[0.61077261 0.39998376],[0.58911723 0.40185109],[0.5667538 0.396153 ],1663672994932
113,0.17942310195287947,0.12013923861312416,0.1497811702830018,[0.5601117  0.39444223],[0.58499902 0.39300403],[0.60698837 0.39796069],[0.6211313  0.40411985],[0.60095692 0.40717396],[0.57890242 0.40234968],1663672994951
114,0.17738156172834715,0.11313730982915253,0.14525943577874983,[0.57095391 0.39762604],[0.59696817 0.39633793],[0.61963499 0.40133417],[0.63357574 0.40693912],[0.61261839 0.4100422 ],[0.58982641 0.40506539],1663672994975
115,0.1747302770518884,0.10935297112172213,0.14204162408680526,[0.58245492 0.4000853 ],[0.60722429 0.39907673],[0.62913454 0.40408656],[0.64303988 0.41005567],[0.62256521 0.41262478],[0.60064274 0.40749267],1663672994997
116,0.17033121075724456,0.10576933312230252,0.13805027193977354,[0.59110695 0.40139288],[0.61623365 0.40065157],[0.63810152 0.40619284],[0.65166539 0.41256407],[0.6317662  0.41440335],[0.60969722 0.40900585],1663672995016
117,0.17108242549906408,0.10518025310102777,0.13813133930004592,[0.59635329 0.40060622],[0.62127995 0.39966527],[0.64247954 0.40526533],[0.65529311 0.41216323],[0.636347   0.41335538],[0.61498022 0.40793946],1663672995038
118,0.17777658748044473,0.09530866664020723,0.136542627060326,[0.60211527 0.39955032],[0.62738013 0.39888588],[0.64865732 0.40474242],[0.66137779 0.41164947],[0.64229947 0.41323981],[0.62081653 0.40757936],1663672995059
119,0.17529361215106565,0.08311417257576253,0.1292038923634141,[0.60602206 0.39839515],[0.63129818 0.39832476],[0.65250975 0.4045693 ],[0.66530776 0.4113307 ],[0.6460253  0.41283211],[0.62455708 0.40672466],1663672995079
120,0.17321992064025393,0.14540142936080008,0.159310675000527,[0.60885316 0.39789081],[0.63397568 0.39756027],[0.65559465 0.40361828],[0.66855681 0.41084865],[0.64925867 0.41199628],[0.62759787 0.40610337],1663672995101
121,0.17808919738761145,0.12730907409036896,0.1526991357389902,[0.61058849 0.39722306],[0.63604957 0.39683226],[0.65782684 0.40295282],[0.6708684  0.41044518],[0.65129495 0.41180745],[0.62951255 0.40565133],1663672995121
122,0.1753815037927353,0.1330016352711283,0.1541915695319318,[0.61203671 0.39637679],[0.63719851 0.39630812],[0.6586895  0.40257698],[0.6717273  0.40998846],[0.65203094 0.41105899],[0.63052666 0.40466228],1663672995139
123,0.17692376874171736,0.12252741484116064,0.14972559179143902,[0.61285836 0.39568636],[0.63783979 0.39521527],[0.65935218 0.40136978],[0.67250025 0.40884459],[0.65275443 0.40994921],[0.63127023 0.40377307],1663672995162
124,0.17728971417064177,0.15024442932931792,0.16376707174997984,[0.61318123 0.39547065],[0.63836461 0.39516264],[0.66004878 0.40131178],[0.67318022 0.40866172],[0.65335989 0.40995049],[0.63169575 0.40372995],1663672995184
125,0.17215840488993595,0.14573833567434472,0.15894837028214032,[0.61352104 0.39537284],[0.63849068 0.3950755 ],[0.65982258 0.40133587],[0.67285961 0.40862501],[0.65290797 0.40923744],[0.63158476 0.40289804],1663672995204
126,0.17937980206020676,0.11920524751353517,0.14929252478687097,[0.61476833 0.39521965],[0.64025211 0.39495108],[0.66200012 0.40133891],[0.67510128 0.40897793],[0.65495002 0.41001841],[0.63324213 0.40345231],1663672995224
127,0.18414686495607174,0.1133556993277997,0.14875128214193573,[0.61479843 0.39546302],[0.64040327 0.39487073],[0.66233337 0.4012087 ],[0.67529821 0.40881172],[0.65515453 0.41017184],[0.6332956 0.4036991],1663672995246
128,0.17944481914762356,0.12460349971321089,0.15202415943041722,[0.61510795 0.39569873],[0.64062661 0.39532092],[0.66236603 0.40186706],[0.67541534 0.40969318],[0.65521771 0.41045514],[0.63353759 0.40379074],1663672995269
129,0.17683776056829897,0.09824637439859059,0.13754206748344477,[0.61567813 0.39557359],[0.64127958 0.39564607],[0.66293526 0.40206048],[0.67559779 0.40954131],[0.65619284 0.41059589],[0.63452125 0.40417638],1663672995288
130,0.17953429720261999,0.11439046531140705,0.14696238125701352,[0.61538351 0.39541969],[0.64084053 0.39495733],[0.66251987 0.40130934],[0.67551923 0.40899846],[0.65541494 0.40992463],[0.63383412 0.40339762],1663672995310
131,0.18551596085381628,0.11399009885413186,0.14975302985397407,[0.61515003 0.39532816],[0.64077681 0.39510751],[0.66238153 0.40146023],[0.67494053 0.40896276],[0.65535748 0.41040021],[0.63370991 0.40403295],1663672995330
132,0.17595984080534272,0.12235308796048579,0.14915646438291424,[0.6154989  0.39502844],[0.6406495  0.39494801],[0.66206849 0.40146393],[0.67498392 0.40900749],[0.65497506 0.40965039],[0.63363135 0.40298787],1663672995350
133,0.17704514395445597,0.12266059726359399,0.14985287060902497,[0.61622351 0.39519987],[0.64183265 0.39534712],[0.66362911 0.40166086],[0.6765511  0.40892768],[0.65668535 0.41022474],[0.63490844 0.40374228],1663672995370
134,0.17457099836318332,0.1291433422687098,0.15185717031594656,[0.61689812 0.39506286],[0.64237285 0.39550072],[0.66410989 0.40224081],[0.677127   0.40986913],[0.65682113 0.41040388],[0.63522923 0.40348154],1663672995390
135,0.18173033333749627,0.12475347131620423,0.15324190232685025,[0.61589658 0.39549324],[0.64167613 0.39557242],[0.6633476  0.40189686],[0.67601299 0.40921873],[0.65616095 0.41055936],[0.63447577 0.40409455],1663672995411
136,0.16566147385005117,0.11872567310919943,0.1421935734796253,[0.61641777 0.39487043],[0.6413604  0.39553535],[0.66286713 0.40202084],[0.67615867 0.40927887],[0.6561088  0.40976796],[0.63463515 0.40304434],1663672995433
137,0.17460358632902237,0.11835798029801282,0.1464807833135176,[0.61569673 0.39543492],[0.64114559 0.39554915],[0.66317648 0.4018659 ],[0.67628253 0.40926391],[0.65635979 0.41041604],[0.6344521  0.40398178],1663672995457
138,0.17429491169524644,0.1042482652431127,0.13927158846917959,[0.61615932 0.39655158],[0.64134985 0.39629906],[0.66313708 0.40266153],[0.67633724 0.41017753],[0.65622455 0.41104195],[0.63454044 0.40448123],1663672995478
139,0.16629245726800382,0.11244720041872618,0.139369828843365,[0.61592185 0.39715049],[0.64114863 0.39753523],[0.6632871  0.40371877],[0.67661846 0.41097209],[0.65708506 0.41211322],[0.63506711 0.40580663],1663672995498
140,0.17030079953165347,0.10155063992334816,0.1359257197275008,[0.61450779 0.39688647],[0.63962346 0.39695644],[0.66150212 0.4031578 ],[0.674891   0.41044837],[0.65490437 0.4114956 ],[0.633093   0.40511012],1663672995518
141,0.157993630985201,0.13653425722688942,0.1472639441060452,[0.61460555 0.39719099],[0.63981307 0.3977285 ],[0.66234785 0.40392235],[0.67631084 0.4110091 ],[0.65621537 0.41199508],[0.63381946 0.40553644],1663672995537
142,0.163852853136743,0.12437091947470333,0.14411188630572316,[0.61364615 0.39805833],[0.63869512 0.39798865],[0.66099954 0.4041076 ],[0.67462683 0.41164124],[0.65508842 0.41255912],[0.63296938 0.40638146],1663672995555
143,0.16076875576829916,0.09708122429429475,0.12892499003129695,[0.612266   0.39797711],[0.63697362 0.39791581],[0.65861881 0.40382734],[0.6721319  0.41115373],[0.6525715  0.41175842],[0.63101876 0.40561876],1663672995577
144,0.16264164487815505,0.12518301983202745,0.14391233235509127,[0.61242878 0.39832869],[0.63715911 0.39823821],[0.65873235 0.4041937 ],[0.67209291 0.41155717],[0.6528722  0.41228461],[0.63131875 0.40621814],1663672995599
145,0.16118016676326105,0.10714045853249447,0.13416031264787776,[0.61267591 0.39828786],[0.63746363 0.39849156],[0.65884167 0.40479466],[0.67204452 0.41206962],[0.65253019 0.41237494],[0.63117957 0.40598959],1663672995618
146,0.16513119186117858,0.10627951073598635,0.13570535129858247,[0.61153412 0.3981759 ],[0.63644564 0.39826357],[0.65797579 0.4045637 ],[0.67119813 0.41195396],[0.65188348 0.41260484],[0.63030124 0.40632355],1663672995638
147,0.16320987220571803,0.1275016202640588,0.14535574623488842,[0.6119749  0.39847413],[0.63649422 0.39860633],[0.65781951 0.40474674],[0.67104411 0.41224578],[0.65183765 0.41265061],[0.63047606 0.40644965],1663672995658
148,0.16931219690504684,0.10337128151531985,0.13634173921018333,[0.61165124 0.39811355],[0.63666248 0.39795154],[0.65830684 0.40419975],[0.67141342 0.41172016],[0.65189463 0.41237625],[0.63028306 0.40611935],1663672995678
149,0.1605785188999386,0.13439305026440843,0.1474857845821735,[0.61189771 0.39840332],[0.63679969 0.39846835],[0.65848291 0.40465647],[0.67184067 0.4120281 ],[0.65249509 0.41252792],[0.63081652 0.40629551],1663672995697
150,0.13757586732255056,0.09287478089232704,0.1152253241074388,[0.61101073 0.39936209],[0.63555872 0.40040547],[0.6574012  0.40655473],[0.67145801 0.41302943],[0.65187705 0.41303959],[0.62997675 0.40685973],1663672995719
151,0.1304589490963111,0.10235659156567051,0.1164077703309908,[0.60968804 0.3993012 ],[0.63402516 0.40073043],[0.65571892 0.40691257],[0.67006588 0.41317078],[0.65070575 0.41307667],[0.62872624 0.40701276],1663672995740
152,0.13716737920889163,0.08315009394577431,0.11015873657733297,[0.61086875 0.39987549],[0.63497472 0.40104601],[0.65648717 0.40719318],[0.67061454 0.41353101],[0.65123528 0.41356811],[0.62945348 0.40757868],1663672995762
153,0.14282310242964233,0.08274079117340534,0.11278194680152384,[0.60775954 0.40093338],[0.63209569 0.40177861],[0.65329492 0.40778729],[0.66707528 0.41445249],[0.64823031 0.41461596],[0.62663794 0.40877834],1663672995781
154,0.11806984666278945,0.07715353122616338,0.09761168894447642,[0.60682833 0.40260717],[0.63098162 0.40523577],[0.65287089 0.41161731],[0.66760588 0.41755298],[0.64777088 0.41687983],[0.62559724 0.41038644],1663672995800
155,0.11403946907947611,0.06399075070044852,0.08901510988996231,[0.60317153 0.40363926],[0.6275872 0.4063423],[0.64967275 0.41276714],[0.66465408 0.41846982],[0.64470935 0.41782635],[0.62226802 0.4113968 ],1663672995819
156,0.11534001564395119,0.07974139269984239,0.09754070417189678,[0.60241824 0.40452799],[0.62691331 0.40711465],[0.64889455 0.41350639],[0.66353667 0.41928777],[0.64379019 0.41848975],[0.62152195 0.41214031],1663672995838
157,0.1335667471479713,0.07758529917122985,0.10557602315960057,[0.60212719 0.40545881],[0.62660718 0.40703574],[0.64810574 0.41328281],[0.661717   0.41945043],[0.64277261 0.41928554],[0.62106264 0.4132413 ],1663672995856
158,0.1504262398392166,0.10525833163470195,0.12784228573695927,[0.60211617 0.40501386],[0.6260767  0.40588194],[0.64676559 0.41192234],[0.66024524 0.41849548],[0.64122123 0.41882288],[0.62022328 0.41285017],1663672995873
159,0.1530280993332698,0.1057534083261051,0.12939075382968745,[0.60420889 0.40476316],[0.62824023 0.40545619],[0.64910972 0.41168568],[0.66261709 0.41835839],[0.64349526 0.41875008],[0.62235475 0.41269606],1663672995895
160,0.1483752692039062,0.09089332683905817,0.11963429802148218,[0.60547107 0.40490288],[0.62945199 0.40582865],[0.65046746 0.41206184],[0.66403592 0.418607  ],[0.64445889 0.41854107],[0.62322825 0.4123466 ],1663672995914
161,0.1374044337784355,0.08873257061380743,0.11306850219612147,[0.60553372 0.40516022],[0.62957686 0.40653837],[0.65093046 0.41273913],[0.66511798 0.41881299],[0.6456126  0.41904762],[0.62393028 0.41295555],1663672995935
162,0.1265245796972585,0.08506148991566798,0.10579303480646324,[0.60650671 0.40598828],[0.6304397  0.40761855],[0.65193391 0.41361088],[0.6661545  0.41947421],[0.64698714 0.41941327],[0.62523246 0.41349277],1663672995953
163,0.1231980088142516,0.09134912815087888,0.10727356848256524,[0.60579687 0.40584528],[0.62991625 0.40780267],[0.65165406 0.41391829],[0.66618353 0.41962188],[0.64664453 0.41951665],[0.62463892 0.41347671],1663672995974
164,0.12812457549419834,0.09184752677962836,0.10998605113691334,[0.60484105 0.40575087],[0.62951326 0.4075076 ],[0.65140527 0.41366976],[0.66579151 0.41959968],[0.64618707 0.41956431],[0.62398326 0.41348642],1663672995997
165,0.1377198981735802,0.1032527214793167,0.12048630982644845,[0.60511512 0.40598834],[0.62986124 0.40731183],[0.65152311 0.41338274],[0.6653021  0.41961798],[0.64591861 0.41963083],[0.62403673 0.41364494],1663672996018
166,0.14538908324134583,0.09839512441501819,0.12189210382818201,[0.60513681 0.40491313],[0.62975299 0.40596801],[0.65129638 0.41214198],[0.66492838 0.41866004],[0.64547974 0.41882047],[0.6238032  0.41269851],1663672996040
167,0.14148224139411772,0.09547048864215095,0.11847636501813433,[0.60593772 0.40495533],[0.63069618 0.40608385],[0.65261286 0.41230056],[0.66647387 0.41868597],[0.64690542 0.4188861 ],[0.62489206 0.41276488],1663672996060
168,0.15075087094365455,0.1092368475003385,0.12999385922199652,[0.60540533 0.40512973],[0.62958974 0.40563032],[0.65076822 0.41164738],[0.66424489 0.41829658],[0.64496171 0.41857013],[0.62371266 0.41263485],1663672996080
169,0.15049371352198068,0.0968269107758768,0.12366031214892874,[0.60586625 0.40468681],[0.62949681 0.4052501 ],[0.65017021 0.41132134],[0.66340899 0.41787958],[0.64426804 0.41789338],[0.62353146 0.41190302],1663672996100
170,0.16698606299944335,0.10088378094274872,0.13393492197109602,[0.60521656 0.40406656],[0.62890989 0.40389618],[0.64917904 0.41003683],[0.66195375 0.4170903 ],[0.64294207 0.4173525 ],[0.62256682 0.41140315],1663672996120
171,0.1581518688298822,0.09282188625668089,0.12548687754328153,[0.60597467 0.40372339],[0.62954891 0.40415698],[0.64973658 0.41045797],[0.6626904  0.41706574],[0.64353055 0.41705993],[0.62308675 0.41093954],1663672996142
172,0.158850542131308,0.08217340954043441,0.1205119758358712,[0.60544759 0.4039191 ],[0.62929404 0.40409422],[0.64961469 0.4102211 ],[0.66252244 0.41706967],[0.64360964 0.41713357],[0.62304026 0.41118059],1663672996163
173,0.1764222946531196,0.07765951784239364,0.1270409062477566,[0.60563636 0.40309125],[0.62993753 0.40286765],[0.6504038  0.40907273],[0.66283047 0.41645902],[0.6438421  0.41695037],[0.62326032 0.41093478],1663672996183
174,0.17843301652853144,0.09046721793525106,0.13445011723189126,[0.60704631 0.40153849],[0.63168657 0.40159261],[0.65244353 0.40821615],[0.66506457 0.41549742],[0.64532876 0.4160375 ],[0.6244601  0.40951389],1663672996204
