FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
660,0.24818306239410898,0.2827421415063021,0.26546260195020555,[0.43872291 0.37727487],[0.45734978 0.36842358],[0.47634244 0.36819282],[0.49076936 0.37163168],[0.47209144 0.38051328],[0.45350322 0.38079152],1663674151423
661,0.2513587177517191,0.30521810541557287,0.278288411583646,[0.4417733 0.3742722],[0.45919392 0.36527824],[0.4776881  0.36470544],[0.49212176 0.36788708],[0.47351903 0.37690437],[0.45575568 0.37742305],1663674151443
662,0.24546950319352295,0.34715004001291283,0.2963097716032179,[0.44642013 0.370801  ],[0.46500525 0.36126709],[0.48419535 0.36081946],[0.49925244 0.36478949],[0.48052245 0.37336543],[0.46171263 0.37387654],1663674151464
663,0.25464847362215826,0.33217449096532026,0.29341148229373926,[0.45160654 0.36722958],[0.4698264  0.35836402],[0.48864156 0.35836682],[0.50325567 0.36218497],[0.48423547 0.37093928],[0.46602038 0.37090701],1663674151483
664,0.24529765580035312,0.29566904743756456,0.27048335161895887,[0.45528969 0.37406918],[0.47519124 0.36549345],[0.4951019  0.36590862],[0.50973141 0.37029064],[0.49027434 0.37849885],[0.4708724  0.37806115],1663674151504
665,0.24098223640570415,0.30155950290677674,0.2712708696562405,[0.45733038 0.37540683],[0.4776234  0.36631444],[0.49775875 0.3661342 ],[0.51284528 0.37047186],[0.4932529  0.37894568],[0.47333863 0.37888524],1663674151524
666,0.24618644282814503,0.2850526701104794,0.26561955646931223,[0.46090803 0.37029737],[0.48077101 0.36123064],[0.50089538 0.36164838],[0.51582098 0.36632738],[0.49584714 0.3743538 ],[0.47634283 0.37391663],1663674151546
667,0.24748998955465257,0.28241411210694933,0.264952050830801,[0.46501428 0.36516315],[0.48533356 0.35655597],[0.50550473 0.35732761],[0.52041298 0.36250287],[0.50056219 0.37028068],[0.48073313 0.36934239],1663674151567
668,0.25591255204449415,0.2891979890833782,0.27255527056393614,[0.4655419  0.36282301],[0.48562965 0.35373247],[0.50552559 0.35475376],[0.52016824 0.36041349],[0.50028187 0.36775702],[0.48080823 0.36683938],1663674151587
669,0.25316917153868784,0.27248841117449424,0.26282879135659104,[0.46705157 0.36192214],[0.48808116 0.35313708],[0.5085755  0.35432613],[0.52348822 0.36026764],[0.50303721 0.36766368],[0.48286128 0.36628544],1663674151610
670,0.24458374653834347,0.2873292630108416,0.26595650477459254,[0.46790835 0.36033657],[0.4882426  0.35188124],[0.50819016 0.35297343],[0.523296   0.35867235],[0.50360954 0.36580271],[0.48385561 0.36463118],1663674151633
671,0.24131513601730725,0.28918762500542194,0.2652513805113646,[0.47027552 0.35710293],[0.4910571  0.34855774],[0.51153696 0.34976   ],[0.5266394  0.35565925],[0.50644153 0.36243802],[0.48632213 0.36125156],1663674151653
672,0.23135601789287571,0.31375337451005203,0.2725546962014639,[0.47217909 0.34797236],[0.49342883 0.3404344 ],[0.51424688 0.34244525],[0.52863485 0.34821987],[0.50840437 0.3541224 ],[0.48832068 0.35246029],1663674151676
673,0.2274762376938819,0.3243569511480388,0.27591659442096034,[0.47566369 0.34142137],[0.49730387 0.3330321 ],[0.51887006 0.33466494],[0.53419572 0.3409557 ],[0.51317418 0.34686351],[0.49236864 0.34523952],1663674151697
674,0.22494424681616562,0.31732860449308786,0.27113642565462676,[0.47757244 0.33782017],[0.49797523 0.33066845],[0.51829481 0.33239332],[0.53317237 0.33844128],[0.51333803 0.34403151],[0.493613   0.34223899],1663674151718
675,0.23099325234186244,0.31233214613173976,0.2716626992368011,[0.47523427 0.34125876],[0.49483836 0.33399725],[0.51467305 0.33562979],[0.52899748 0.34125015],[0.50920558 0.3469696 ],[0.49036634 0.34540051],1663674151741
676,0.22644357914322433,0.34775312247052415,0.28709835080687424,[0.47663745 0.34168181],[0.49756882 0.33438683],[0.51821613 0.33604491],[0.53325903 0.34213504],[0.51291883 0.34793186],[0.49289083 0.34611869],1663674151762
677,0.21893149164841788,0.33337507441885433,0.2761532830336361,[0.47844717 0.34083432],[0.5000543  0.33336416],[0.52126795 0.335094  ],[0.53664535 0.34147832],[0.51587534 0.34681004],[0.49516389 0.34496215],1663674151783
678,0.21276051692610562,0.35600179861982667,0.28438115777296613,[0.48044589 0.33645964],[0.50185728 0.32901773],[0.52302802 0.33046615],[0.53877938 0.33631596],[0.51794887 0.34192801],[0.4971768  0.34037659],1663674151804
679,0.2349758841935195,0.3273251824068226,0.28115053330017103,[0.48573586 0.33532697],[0.50624937 0.32804969],[0.52691913 0.32976514],[0.54210478 0.3356877 ],[0.52095157 0.34191194],[0.50105542 0.33992085],1663674151824
680,0.23479761237536598,0.3330474651004774,0.28392253873792167,[0.49077022 0.33462679],[0.51178128 0.32712811],[0.53241664 0.32919571],[0.54704541 0.33527976],[0.5265137  0.34117535],[0.50664639 0.33915079],1663674151841
681,0.23314005385895314,0.3283788781002511,0.2807594659796021,[0.49477336 0.33377481],[0.51552385 0.32686511],[0.53648275 0.32895857],[0.5515781  0.33505476],[0.5303635  0.34105715],[0.51034081 0.33871692],1663674151861
682,0.245319172094868,0.2949694261895664,0.2701442991422172,[0.50540376 0.33448067],[0.52759522 0.3262521 ],[0.54907209 0.32853588],[0.56369877 0.33478975],[0.54237574 0.34125045],[0.52164692 0.33918145],1663674151880
683,0.24219496057699685,0.1950322819466678,0.2186136212618323,[0.51595974 0.33454224],[0.53824288 0.32687438],[0.5587278  0.32867855],[0.57268912 0.33432424],[0.55219501 0.34092274],[0.53211886 0.33901909],1663674151903
684,0.22853034808249903,0.12699475432271673,0.17776255120260787,[0.5368225  0.33388093],[0.55735058 0.32650468],[0.57717317 0.32798022],[0.59095258 0.33338413],[0.57096565 0.3388114 ],[0.55191457 0.33749127],1663674151923
685,0.2540909407359342,0.22964211136483426,0.24186652605038422,[0.5452714  0.32815006],[0.56388587 0.31883839],[0.58314115 0.31916752],[0.59676641 0.32395953],[0.57696354 0.33108738],[0.55895221 0.33068162],1663674151941
686,0.2694127579681808,0.24591335259396974,0.25766305528107525,[0.55466139 0.32779768],[0.57476777 0.31674922],[0.59509605 0.31624982],[0.60835695 0.32128704],[0.58970439 0.33012861],[0.57033646 0.33029813],1663674151961
687,0.2551921011234853,0.2216000692467345,0.2383960851851099,[0.55566984 0.32786745],[0.57589322 0.31731841],[0.59595114 0.31681243],[0.60890353 0.32129002],[0.59085965 0.32969701],[0.57155699 0.33012643],1663674151984
688,0.24317460379528416,0.2411679849794272,0.24217129438735568,[0.55247414 0.32846224],[0.57246113 0.31822354],[0.59265351 0.31737927],[0.60614872 0.32150793],[0.58797908 0.32988083],[0.56851971 0.33058634],1663674152004
689,0.2701886947280182,0.23221552731574266,0.25120211102188045,[0.54752296 0.3222281 ],[0.56784779 0.31081659],[0.58854508 0.30995011],[0.6022085  0.31447703],[0.58284646 0.32418662],[0.56319243 0.32456109],1663674152027
690,0.24467005851589652,0.13837093235021425,0.19152049543305538,[0.53748983 0.32046974],[0.55700481 0.31032997],[0.57710207 0.30999398],[0.59074664 0.31414068],[0.57164818 0.32208261],[0.55267209 0.32256773],1663674152050
691,0.23886322281558142,0.15516781592676854,0.19701551937117498,[0.53157324 0.31978619],[0.55042642 0.31115288],[0.56990457 0.31176117],[0.58415651 0.31647944],[0.56491554 0.3233881 ],[0.54648507 0.32303414],1663674152073
692,0.2573072397046253,0.18004600785238528,0.2186766237785053,[0.51484627 0.31542784],[0.53479356 0.30692381],[0.55494952 0.30789116],[0.56905782 0.31276622],[0.54877675 0.32079938],[0.52970296 0.31956041],1663674152093
693,0.23930146471233657,0.2604964443756208,0.2498989545439787,[0.49744648 0.31357735],[0.51609051 0.30556267],[0.53589576 0.306445  ],[0.55104131 0.3114244 ],[0.53077179 0.31848574],[0.51233482 0.31757492],1663674152116
694,0.23574707611218262,0.2693860292077039,0.25256655265994327,[0.49233437 0.31013718],[0.51090777 0.30262068],[0.5303154  0.30358237],[0.5460695  0.30904514],[0.52526146 0.31552994],[0.50679553 0.31428555],1663674152137
695,0.2310835278998662,0.2610184490212861,0.24605098846057616,[0.48475364 0.30773735],[0.50474274 0.30031902],[0.52553517 0.30147439],[0.540932   0.30674785],[0.51999551 0.31357127],[0.50035053 0.31219572],1663674152158
696,0.22516502656836382,0.27601820430823154,0.25059161543829767,[0.48349077 0.30526999],[0.50239497 0.29833031],[0.52178293 0.29932636],[0.53713673 0.30431414],[0.51691794 0.31068137],[0.49829078 0.30940306],1663674152179
697,0.2261225115339365,0.3126143358549547,0.2693684236944456,[0.48382643 0.3035309 ],[0.50118792 0.29713595],[0.51939034 0.2983568 ],[0.53444964 0.3031655 ],[0.51483965 0.30908155],[0.49750951 0.30776167],1663674152200
698,0.22719298435678015,0.27148546523066686,0.2493392247937235,[0.48408204 0.3020629 ],[0.50181669 0.29584736],[0.52010614 0.297104  ],[0.53499544 0.30194345],[0.51505297 0.30781743],[0.49761733 0.3063263 ],1663674152219
699,0.23200189891764814,0.29264862254444346,0.2623252607310458,[0.48462299 0.30304992],[0.50171673 0.29588282],[0.51987714 0.29695398],[0.53519738 0.30210507],[0.51512319 0.30790231],[0.49787107 0.30675778],1663674152243
700,0.24067177387992145,0.2614438648013055,0.25105781934061344,[0.48700619 0.30118421],[0.5032295  0.29395926],[0.52131826 0.29554841],[0.53708893 0.30154401],[0.51605523 0.30662093],[0.4993389  0.30515018],1663674152262
701,0.2360280195186759,0.28432460391657904,0.26017631171762745,[0.4914135  0.29889497],[0.50925809 0.29196352],[0.5279718  0.29374555],[0.54306895 0.29929757],[0.52273434 0.30488381],[0.50508785 0.30329746],1663674152281
702,0.2342564658510915,0.27240892761935015,0.25333269673522085,[0.49703857 0.29927233],[0.51423854 0.29292834],[0.5326708  0.29498094],[0.54783231 0.30090612],[0.52710247 0.3057453 ],[0.50998253 0.30381662],1663674152301
703,0.23162115389339402,0.2684725763756088,0.2500468651345014,[0.50185478 0.29930067],[0.51955736 0.29296285],[0.53839648 0.29497841],[0.55345845 0.30096272],[0.53263688 0.30574206],[0.5151068  0.30379376],1663674152319
704,0.24597196367185314,0.2641692031622164,0.2550705834170348,[0.5052799  0.29891089],[0.52226466 0.29117495],[0.5413419 0.2929664],[0.55688918 0.29974353],[0.53545767 0.30444065],[0.51812226 0.30296555],1663674152337
705,0.24879710244024852,0.23345249005322355,0.24112479624673605,[0.50922161 0.29761308],[0.5272851  0.29057056],[0.54639256 0.2929078 ],[0.56167126 0.30021179],[0.54038137 0.30480012],[0.52255756 0.30247137],1663674152357
706,0.24671323935781986,0.262501689194877,0.2546074642763484,[0.51359141 0.29579088],[0.53201193 0.28904292],[0.55115926 0.29177666],[0.56626749 0.29928547],[0.54467005 0.30334952],[0.52670181 0.30066845],1663674152375
707,0.24775461724573994,0.2449640667927707,0.2463593420192553,[0.51579392 0.29123387],[0.53410524 0.28536454],[0.55306607 0.28825226],[0.56809688 0.29566118],[0.54647303 0.29986888],[0.52873689 0.29682127],1663674152396
708,0.24345523254329307,0.23489374544544406,0.23917448899436855,[0.51649666 0.28821659],[0.53446835 0.2823337 ],[0.55319345 0.28526521],[0.56855351 0.29279152],[0.547095 0.2967  ],[0.52944839 0.2937654 ],1663674152416
709,0.2515367264302671,0.23897889924806143,0.24525781283916426,[0.51582587 0.28630894],[0.53352058 0.27974972],[0.55204189 0.28255501],[0.56703103 0.28982776],[0.54606378 0.294103  ],[0.52864373 0.29160276],1663674152438
710,0.2503308393815598,0.2626857977862001,0.25650831858387996,[0.51115614 0.28765255],[0.52992702 0.28104252],[0.54931414 0.28416678],[0.56434411 0.29200083],[0.54256088 0.29585111],[0.52435988 0.29303586],1663674152457
711,0.2540507171293937,0.2663242167345528,0.26018746693197325,[0.50606406 0.2865597 ],[0.52366453 0.27911666],[0.54265726 0.28174004],[0.55835176 0.28963837],[0.53666425 0.29379007],[0.51894718 0.29139718],1663674152481
712,0.2571001639350785,0.31101869294181606,0.2840594284384473,[0.50217056 0.28671533],[0.51858366 0.27916035],[0.53715366 0.28143829],[0.55269384 0.28870955],[0.5313434  0.29325938],[0.51423985 0.29122996],1663674152508
713,0.24529434493376934,0.29832513114046666,0.271809738037118,[0.50039148 0.28615379],[0.51775444 0.27883944],[0.536466  0.2807602],[0.55199081 0.28779721],[0.53112513 0.29241309],[0.51347011 0.29059118],1663674152530
714,0.24446562806036434,0.2926966214679535,0.2685811247641589,[0.50346851 0.28526038],[0.52009761 0.27825847],[0.53822267 0.28024533],[0.55350494 0.28682536],[0.53317857 0.29149288],[0.51621425 0.28977066],1663674152554
715,0.24597600412010348,0.2633831950576317,0.2546795995888676,[0.50337732 0.28226572],[0.52063149 0.27506155],[0.53944135 0.27711535],[0.55486882 0.28397474],[0.53413844 0.2887229 ],[0.51670951 0.28701854],1663674152575
716,0.23621789685359276,0.2832530860820655,0.25973549146782915,[0.50749272 0.28474426],[0.52529949 0.27816686],[0.5442372  0.28041881],[0.55981165 0.28713843],[0.53869718 0.29163802],[0.52085948 0.28956321],1663674152596
717,0.2363555027574605,0.27010033335254086,0.25322791805500067,[0.51129693 0.29038441],[0.52757025 0.28419155],[0.54529232 0.28685039],[0.56078821 0.29392403],[0.53941321 0.29726422],[0.5228374 0.2946682],1663674152617
718,0.24029790645363525,0.2952482554426505,0.2677730809481429,[0.51138979 0.28987622],[0.52890301 0.28389978],[0.54730994 0.28694031],[0.5623948 0.2942625],[0.54070365 0.29755607],[0.52352256 0.29473746],1663674152638
719,0.24540469338345433,0.28111264244649803,0.2632586679149762,[0.51239353 0.29078439],[0.52841067 0.28486663],[0.54564017 0.28806517],[0.56044108 0.29537767],[0.53907311 0.29813358],[0.52316731 0.29529116],1663674152658
720,0.2362033402384493,0.23763987107905254,0.23692160565875092,[0.51333034 0.28953093],[0.53013945 0.28373867],[0.54787517 0.28704423],[0.56286043 0.29478815],[0.54187196 0.29728967],[0.52512473 0.29425982],1663674152680
721,0.25824689083815816,0.210263550553554,0.23425522069585608,[0.51456636 0.28289297],[0.5330593  0.27568647],[0.55181277 0.27860671],[0.56663841 0.28667408],[0.54534018 0.29060537],[0.5275799  0.28784105],1663674152702
722,0.24968275775271173,0.2664488954536178,0.25806582660316474,[0.51475364 0.28212062],[0.53245497 0.27620122],[0.55066437 0.27958414],[0.56570768 0.28750786],[0.54428089 0.29083854],[0.52701265 0.28761822],1663674152721
723,0.24517380785938778,0.2621284441173692,0.25365112598837847,[0.5109778  0.27970734],[0.52802628 0.2733714 ],[0.54611957 0.27613223],[0.5612691  0.28379795],[0.54025936 0.28725052],[0.52314341 0.28452271],1663674152739
724,0.25838601663349126,0.28161482391406517,0.27000042027377824,[0.50993621 0.27902251],[0.52664435 0.27205479],[0.54435402 0.27482688],[0.55920202 0.2825447 ],[0.53817266 0.28611967],[0.52156746 0.28364167],1663674152759
725,0.25823636074958267,0.2625239454898796,0.2603801531197312,[0.51170796 0.27914321],[0.52815056 0.27258441],[0.54571795 0.27561927],[0.56059766 0.28336692],[0.53962797 0.28690985],[0.52322185 0.28408906],1663674152780
726,0.24630804510274973,0.2409610302386512,0.24363453767070048,[0.51078331 0.27849686],[0.52741361 0.2720781 ],[0.54549348 0.27487063],[0.56105095 0.28293133],[0.53989446 0.28611726],[0.52292907 0.28352666],1663674152802
727,0.24316153503002214,0.23094309274299432,0.23705231388650821,[0.50957    0.27748621],[0.52723861 0.27096894],[0.54605585 0.273673  ],[0.56145966 0.28149933],[0.53996795 0.28500026],[0.52235937 0.28242397],1663674152824
728,0.23626567213512603,0.22410256510441146,0.23018411861976873,[0.50735968 0.28059813],[0.52436382 0.27423617],[0.54253173 0.27675521],[0.55790776 0.2843647 ],[0.53720701 0.28763795],[0.51979131 0.28515351],1663674152849
729,0.23552762374762912,0.2572825281219332,0.24640507593478117,[0.50687855 0.28074679],[0.52361399 0.27441365],[0.54148918 0.27711934],[0.5566296  0.28464568],[0.53593552 0.28760257],[0.51895565 0.28508511],1663674152869
730,0.269922118516196,0.2728337977010586,0.2713779581086273,[0.50992674 0.28041738],[0.52699131 0.27263492],[0.54521108 0.27524063],[0.56006807 0.28303656],[0.53876549 0.28732482],[0.52169889 0.28495604],1663674152893
731,0.25381699020083126,0.26935281594186683,0.2615849030713491,[0.51241469 0.27989259],[0.53000784 0.27294251],[0.54869086 0.27572039],[0.56415558 0.28383854],[0.54275286 0.28764725],[0.52517444 0.28503042],1663674152913
732,0.2573990297407795,0.2621439594188754,0.25977149457982746,[0.51378971 0.27948284],[0.53057325 0.27239847],[0.54835701 0.27535287],[0.56324518 0.28315896],[0.54214662 0.2866289 ],[0.52548659 0.283988  ],1663674152934
733,0.261794908753212,0.27772289211405554,0.26975890043363376,[0.51244628 0.27830169],[0.52985531 0.27105692],[0.54818881 0.27411664],[0.56287295 0.28215885],[0.54190421 0.28583887],[0.52488273 0.28326222],1663674152956
734,0.25341027709870917,0.279841325940826,0.26662580151976756,[0.51353168 0.27951244],[0.53022397 0.27254286],[0.54765338 0.27521792],[0.56225955 0.28274119],[0.54204512 0.2862463 ],[0.52557987 0.28401661],1663674152975
735,0.2494317694318565,0.26586432235340696,0.25764804589263174,[0.51389128 0.27845061],[0.53085506 0.2715416 ],[0.54903412 0.274432  ],[0.56418294 0.28217354],[0.54322642 0.28566289],[0.52633417 0.28321007],1663674152994
736,0.2584696854545244,0.2867901511850065,0.27262991831976546,[0.51287144 0.27773979],[0.53043985 0.27051607],[0.54912555 0.2733551 ],[0.56417805 0.28155309],[0.54293215 0.28523564],[0.5255459  0.28277272],1663674153014
737,0.2621831273200847,0.2602529030466657,0.2612180151833752,[0.5115658  0.27746668],[0.52845067 0.2696836 ],[0.54674804 0.27235273],[0.56169641 0.2805503 ],[0.54104406 0.28423214],[0.52408969 0.28209856],1663674153034
738,0.25757068569129066,0.2930695733498302,0.2753201295205604,[0.50940651 0.27761573],[0.52744639 0.27029574],[0.5465728  0.27286029],[0.5618431  0.28102994],[0.54062837 0.28513375],[0.52265251 0.28284338],1663674153053
739,0.24431210975704334,0.2238448041364026,0.23407845694672297,[0.50613314 0.28052044],[0.52358478 0.27380481],[0.54190278 0.27639404],[0.55690807 0.28385901],[0.53607392 0.28750885],[0.51864249 0.28508234],1663674153071
740,0.25850159001449896,0.29178296052818864,0.27514227527134383,[0.50410771 0.28113043],[0.52083039 0.27407676],[0.53879243 0.27676341],[0.5537374  0.28418392],[0.53250152 0.28812757],[0.51573032 0.28572738],1663674153092
741,0.2415457533280044,0.2820973166744487,0.26182153500122657,[0.50552726 0.28108612],[0.52396554 0.27401826],[0.54376316 0.27605617],[0.55986273 0.28397238],[0.53835988 0.28820258],[0.51963037 0.28626564],1663674153113
742,0.24164691140328376,0.24953741741735633,0.24559216441032006,[0.50531727 0.28097597],[0.52201676 0.27423102],[0.53954273 0.27648613],[0.55437303 0.28334665],[0.53401762 0.28708938],[0.5173018  0.28502584],1663674153133
743,0.23324329176050146,0.2906986177158887,0.2619709547381951,[0.50727391 0.28076127],[0.52452689 0.27450335],[0.54261082 0.27696598],[0.55775857 0.2843551 ],[0.5372591  0.28763044],[0.51993042 0.28523877],1663674153161
744,0.2474158966664469,0.18183996254130072,0.2146279296038738,[0.50707471 0.27880076],[0.52353686 0.2726559 ],[0.54103845 0.27536786],[0.55573809 0.28246436],[0.5345614  0.28586507],[0.51811051 0.2831496 ],1663674153181
745,0.26302347674460136,0.29354775689693574,0.2782856168207686,[0.50455773 0.27539092],[0.52059388 0.2679587 ],[0.53812069 0.27084568],[0.55297464 0.27845237],[0.5315786  0.28193951],[0.51551706 0.27953577],1663674153204
746,0.2389484622843979,0.24427041834917884,0.24160944031678838,[0.50689912 0.27809733],[0.52386129 0.27193695],[0.54207408 0.27428684],[0.55750364 0.2815392 ],[0.53655326 0.28533441],[0.51935011 0.28293726],1663674153227
747,0.21599326814425915,0.23759397258742423,0.2267936203658417,[0.50349641 0.28072578],[0.51907659 0.27596426],[0.53581637 0.27841324],[0.55040377 0.2847515 ],[0.53019392 0.28720009],[0.51431072 0.2846486 ],1663674153250
748,0.19993033142853578,0.2407559964331782,0.22034316393085698,[0.50318348 0.28360504],[0.51893866 0.27970353],[0.53559929 0.28207323],[0.550304   0.28819615],[0.53023297 0.29025042],[0.51422691 0.2875472 ],1663674153276
749,0.23193153855088258,0.2336656976632862,0.2327986181070844,[0.5051741  0.28152633],[0.52203548 0.27533978],[0.54019517 0.27787668],[0.55529922 0.28497669],[0.53412086 0.28809759],[0.51707238 0.28562108],1663674153299
750,0.23246235952961705,0.25634147396914414,0.2444019167493806,[0.50708121 0.28032821],[0.52545929 0.27388045],[0.54491329 0.2763004 ],[0.56041688 0.28393674],[0.53868651 0.28739703],[0.52039111 0.28490031],1663674153316
751,0.2525264100513425,0.2869351754683586,0.26973079275985057,[0.5125922  0.28203788],[0.52907383 0.27507028],[0.54701066 0.27791288],[0.56197917 0.28590953],[0.54090726 0.28894049],[0.52435726 0.28655511],1663674153340
752,0.27073731591823,0.2286508245182437,0.24969407021823686,[0.51709449 0.28028134],[0.53363985 0.27315602],[0.55122393 0.27646351],[0.56562454 0.28476632],[0.54453689 0.28793409],[0.52838731 0.28517032],1663674153359
753,0.2654531916126457,0.2848192899826387,0.2751362407976422,[0.51860201 0.27973434],[0.5352608  0.27294704],[0.55296707 0.27623022],[0.56748807 0.28457415],[0.54586184 0.28743678],[0.52966291 0.28447098],1663674153380
754,0.2653610639651777,0.27209349449362547,0.2687272792294016,[0.51574099 0.27874082],[0.53231871 0.27199715],[0.54992145 0.27535883],[0.56434667 0.28390253],[0.54335761 0.28668594],[0.52719492 0.28378105],1663674153400
755,0.2580300905120004,0.2855880193232251,0.27180905491761276,[0.51259071 0.27922955],[0.52904713 0.27260342],[0.54660487 0.27565101],[0.56112254 0.28363323],[0.54017544 0.28665397],[0.52388501 0.2838828 ],1663674153421
756,0.26927143898851263,0.27379776582254595,0.2715346024055293,[0.5094046  0.27906084],[0.5261423 0.2717928],[0.54407102 0.27486864],[0.55859768 0.28280878],[0.53700078 0.28634152],[0.52062583 0.28366682],1663674153440
757,0.23695182132682524,0.20848099106579007,0.22271640619630767,[0.50635016 0.28640875],[0.5226469  0.28082234],[0.53995711 0.28361934],[0.55471069 0.29096669],[0.53403771 0.29376924],[0.51785427 0.29102242],1663674153458
758,0.22026140979289627,0.2629769742392009,0.2416191920160486,[0.50810122 0.2897014 ],[0.52435398 0.28517157],[0.54182482 0.28832638],[0.55657178 0.2958315 ],[0.53600079 0.29773766],[0.51967233 0.29451966],1663674153482
759,0.22407104969303474,0.25865257866367725,0.241361814178356,[0.5067938  0.28516635],[0.52355635 0.28003934],[0.54146326 0.2834734 ],[0.55668676 0.29109374],[0.53507459 0.29298621],[0.5185293  0.28988791],1663674153502
760,0.2628026037955312,0.30042626297362973,0.2816144333845805,[0.51332462 0.28255364],[0.52999252 0.27524582],[0.54751933 0.27834335],[0.5620634  0.28639156],[0.54099917 0.28944945],[0.52488905 0.28700411],1663674153522
761,0.2443861471783994,0.238389163058146,0.2413876551182727,[0.51432842 0.28265262],[0.53022528 0.27621561],[0.54744166 0.27925795],[0.56245571 0.2869021 ],[0.54202235 0.28971177],[0.52594727 0.2872555 ],1663674153540
762,0.24356752287514705,0.24524049740383208,0.24440401013948956,[0.50759178 0.28382304],[0.52454352 0.27717251],[0.54208875 0.28002608],[0.55710149 0.28776836],[0.53615016 0.29066402],[0.51961195 0.28812447],1663674153561
763,0.24727102558568992,0.2480754272283224,0.24767322640700618,[0.5029555  0.28768268],[0.51996565 0.28095433],[0.53803861 0.28376627],[0.55313426 0.29136446],[0.53182018 0.29470614],[0.51507014 0.29223651],1663674153584
764,0.23374074551160848,0.26708060112520926,0.2504106733184089,[0.50453287 0.29005134],[0.52272844 0.28379661],[0.54174924 0.28638443],[0.55712384 0.29359066],[0.53593659 0.29742172],[0.51795805 0.29498899],1663674153609
765,0.22565881984582142,0.26640348751152404,0.24603115367867273,[0.50045538 0.29123294],[0.51696712 0.28554347],[0.53469872 0.28784278],[0.54988068 0.29400331],[0.52985907 0.29799145],[0.51320845 0.29598555],1663674153631
766,0.22849711086598162,0.2594015120409098,0.2439493114534457,[0.49706379 0.29048607],[0.51432037 0.28423429],[0.53277719 0.28629789],[0.54795671 0.29244488],[0.52762318 0.29688171],[0.51034862 0.29502979],1663674153653
767,0.22377460273935243,0.26606722978010894,0.24492091625973067,[0.4953348  0.29312581],[0.51238543 0.28729749],[0.5305295  0.28917351],[0.54597682 0.29502565],[0.5260492  0.29973286],[0.50885224 0.29793635],1663674153672
768,0.22346649383159856,0.30132392758852194,0.2623952107100602,[0.49122044 0.29412046],[0.50907475 0.28790206],[0.52778047 0.29010335],[0.54297459 0.29600668],[0.52241981 0.3004272 ],[0.50475699 0.2985751 ],1663674153692
769,0.22926786276235558,0.24677334626988026,0.23802060451611792,[0.49354094 0.2925123 ],[0.51043522 0.28685501],[0.52822912 0.2889441 ],[0.54311621 0.29449424],[0.52296031 0.29923552],[0.50612551 0.29718012],1663674153713
770,0.23778534493970377,0.25832204079604154,0.24805369286787265,[0.4921048  0.29279664],[0.50885391 0.28689498],[0.52641797 0.28903046],[0.54113209 0.29452842],[0.52114743 0.29954699],[0.50457537 0.29764175],1663674153734
771,0.2229547738546375,0.2941966896236708,0.25857573173915416,[0.49526036 0.29134375],[0.51341033 0.28606737],[0.53172064 0.28824294],[0.54646575 0.29365098],[0.5261811  0.29842561],[0.50865799 0.29627997],1663674153754
772,0.23556274155396378,0.2511504776404298,0.2433566095971968,[0.49864304 0.28843296],[0.51455432 0.28217107],[0.53174865 0.2843177 ],[0.54665512 0.28975266],[0.52715045 0.29455703],[0.51111847 0.29304501],1663674153778
773,0.2370927073915971,0.27953239101354826,0.2583125492025727,[0.50091779 0.2852461 ],[0.51590472 0.27882057],[0.53260916 0.28083837],[0.54755145 0.28638953],[0.52852714 0.2909514 ],[0.51309973 0.28967795],1663674153798
774,0.2369516101421078,0.3120792500900804,0.27451543011609414,[0.50251812 0.28513595],[0.51955545 0.27925536],[0.53760248 0.28176963],[0.55292434 0.2882947 ],[0.53248781 0.29267243],[0.51538718 0.29039255],1663674153818
775,0.24936437740777237,0.2934564844973302,0.2714104309525513,[0.49956563 0.28494442],[0.51643986 0.27779096],[0.53461152 0.28052533],[0.5501864  0.28777653],[0.52909887 0.29185727],[0.51211756 0.28971562],1663674153843
776,0.24753038759913346,0.29930504554709686,0.27341771657311514,[0.49886489 0.28698555],[0.51490819 0.28021294],[0.53250498 0.28284088],[0.54773664 0.28975537],[0.52719545 0.29373536],[0.51094168 0.29165903],1663674153863
777,0.2575888489781823,0.2764257643029067,0.2670073066405445,[0.49591136 0.28651714],[0.51291424 0.2790485 ],[0.53114247 0.28169784],[0.54626977 0.28904948],[0.52554923 0.29337665],[0.50855958 0.29132634],1663674153885
778,0.24833590461074087,0.2961434127750263,0.2722396586928836,[0.49850366 0.28769371],[0.51504821 0.28056777],[0.5334419  0.28281793],[0.54877442 0.28954673],[0.52799356 0.29414552],[0.51120919 0.29237458],1663674153904
779,0.23932048112708162,0.26830921371285277,0.2538148474199672,[0.4978075  0.28582004],[0.51422644 0.27952066],[0.53166252 0.28174889],[0.54626501 0.2877492 ],[0.52624112 0.29212007],[0.51005197 0.29024637],1663674153923
780,0.2496058303742067,0.2658659344489211,0.25773588241156387,[0.50069916 0.28755164],[0.51830375 0.28041658],[0.53706563 0.28299612],[0.55227387 0.29013413],[0.53132451 0.29464003],[0.51374477 0.29237354],1663674153947
781,0.24554349513390078,0.3042865737622529,0.27491503444807686,[0.49807495 0.28669676],[0.51454228 0.28034407],[0.53211677 0.2826663 ],[0.54714155 0.28929517],[0.52687746 0.29364401],[0.51033974 0.29154763],1663674153971
