FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
287,0.23559205280992018,0.26278316063793117,0.24918760672392568,[0.50341737 0.31013745],[0.52132368 0.30467987],[0.53919572 0.3071143 ],[0.55293733 0.31245789],[0.53323501 0.31725129],[0.51641017 0.31518674],1663671388599
288,0.23793664877340084,0.2604269986927306,0.24918182373306574,[0.50115341 0.30783057],[0.51918888 0.30209836],[0.53702438 0.30432165],[0.55070144 0.30969119],[0.53102654 0.31463745],[0.51421678 0.31264785],1663671388621
289,0.21632817741433336,0.23957380147124593,0.22795098944278963,[0.50184619 0.3059389 ],[0.52023965 0.30150053],[0.5381934  0.30373079],[0.55231202 0.30871594],[0.53244621 0.31331748],[0.51521814 0.31093767],1663671388642
290,0.221373974609848,0.2566871105199085,0.23903054256487827,[0.49472526 0.30901635],[0.5137499  0.30387276],[0.53248805 0.30600113],[0.54677689 0.31117392],[0.52644473 0.31607443],[0.50862473 0.3139644 ],1663671388662
291,0.2325020742639672,0.29508662611654973,0.2637943501902585,[0.49321795 0.31170338],[0.51134855 0.30611277],[0.5296396  0.30794787],[0.54391038 0.31273076],[0.52391845 0.31851524],[0.50665611 0.31667793],1663671388683
292,0.21131246021134573,0.3041353880961604,0.25772392415375306,[0.49470598 0.31769723],[0.51424515 0.31229305],[0.53337044 0.31379101],[0.54753405 0.31828332],[0.52830207 0.32384595],[0.5098362  0.32244468],1663671388705
293,0.21624914319430177,0.2681599336976566,0.2422045384459792,[0.49742573 0.31669801],[0.51708341 0.31150755],[0.53623718 0.31334859],[0.55047494 0.3179009 ],[0.5307321  0.32351649],[0.51232451 0.32185251],1663671388724
294,0.20740928330061784,0.23783058680338584,0.22261993505200184,[0.49763736 0.31637478],[0.51774424 0.31167126],[0.53736913 0.31377658],[0.55174142 0.31811687],[0.53155905 0.32347482],[0.51272935 0.32162935],1663671388743
295,0.2336024463728329,0.23357070642398167,0.2335865763984073,[0.50132751 0.3156268 ],[0.52052951 0.31007579],[0.5395509  0.31230497],[0.55311018 0.31701809],[0.53309321 0.32273099],[0.51527101 0.32079318],1663671388762
296,0.22525397816507467,0.26979315649029295,0.24752356732768382,[0.50799239 0.31489846],[0.52722144 0.30977124],[0.54590899 0.31222728],[0.55959368 0.31706834],[0.5396865  0.32216862],[0.52196097 0.3200416 ],1663671388781
297,0.21833596561500804,0.26246824011700703,0.24040210286600755,[0.51469624 0.31743336],[0.5333432  0.31397307],[0.55152762 0.31678703],[0.56501114 0.3214283 ],[0.54513395 0.32610708],[0.52804387 0.32331225],1663671388801
298,0.21113142395938042,0.2655757878003995,0.23835360587988996,[0.51240784 0.31800553],[0.53176999 0.31438076],[0.55082548 0.31713605],[0.56448996 0.32183343],[0.54419559 0.32628495],[0.52627492 0.32362378],1663671388822
299,0.2090534712929944,0.25775806498323767,0.23340576813811603,[0.50642824 0.31555992],[0.5254454  0.31064534],[0.54448861 0.31288981],[0.55859905 0.31759784],[0.53846771 0.32228982],[0.520567   0.32013106],1663671388841
300,0.23686523456482986,0.2668621269525374,0.25186368075868365,[0.50231957 0.31173328],[0.52140945 0.30590469],[0.54034096 0.30826306],[0.55383849 0.31331795],[0.53373885 0.31878307],[0.51619399 0.31670931],1663671388862
301,0.23640444647034994,0.2630238661008946,0.24971415628562227,[0.51036865 0.31009158],[0.52827954 0.30493271],[0.54584491 0.30722427],[0.55917537 0.31233075],[0.53988093 0.31734449],[0.52338731 0.31517833],1663671388881
302,0.24463907353889638,0.26822924803541254,0.2564341607871545,[0.51465327 0.30823836],[0.532722  0.3028723],[0.55055714 0.30543029],[0.56389868 0.31110004],[0.54420269 0.31597617],[0.52748454 0.31347191],1663671388905
303,0.23946216138268178,0.2618533455065589,0.2506577534446204,[0.51329476 0.3043336 ],[0.53190774 0.29967979],[0.5500018 0.3026076],[0.56327426 0.30818549],[0.54324257 0.31283519],[0.52624118 0.30997092],1663671388925
304,0.24324088523242549,0.2522271352223383,0.2477340102273819,[0.51334053 0.30713862],[0.53111982 0.30234388],[0.54853743 0.30501184],[0.56197482 0.31078267],[0.54219788 0.31536505],[0.52589613 0.31268552],1663671388944
305,0.23367043388442005,0.25532684791383686,0.24449864089912846,[0.51081121 0.31291145],[0.52975494 0.30841663],[0.54812771 0.31132898],[0.56134677 0.31683066],[0.54140049 0.32140023],[0.52412879 0.31853446],1663671388963
306,0.24498802334185812,0.2676224600122165,0.25630524167703733,[0.51085669 0.31870911],[0.52980065 0.3138057 ],[0.54798031 0.31675339],[0.56097007 0.32242289],[0.541058   0.32724041],[0.52405089 0.3244023 ],1663671388981
307,0.20438599636017912,0.311901666944515,0.25814383165234706,[0.50819081 0.31758821],[0.52758175 0.31359527],[0.54686677 0.31614125],[0.56076503 0.32071701],[0.54046035 0.32515833],[0.52235174 0.32266277],1663671388998
308,0.2506122089874449,0.30883328300122975,0.27972274599433733,[0.50543606 0.31741783],[0.52461851 0.31140903],[0.54320431 0.31409657],[0.55609316 0.31967783],[0.53612268 0.32489651],[0.51873899 0.32244128],1663671389020
309,0.2302284458514944,0.28522513781393,0.2577267918327122,[0.50429958 0.31581447],[0.52307606 0.31017458],[0.54166222 0.31251773],[0.55502421 0.31758589],[0.53525317 0.32250175],[0.5178529  0.32042748],1663671389039
310,0.23425881614236915,0.27155949589329864,0.2529091560178339,[0.50227517 0.31253827],[0.52101254 0.30712032],[0.53954816 0.30940685],[0.55280292 0.31419879],[0.53309858 0.31959379],[0.5157944  0.31751278],1663671389063
311,0.24660266963343466,0.2699336235901295,0.2582681466117821,[0.50161207 0.31028607],[0.52030277 0.30369028],[0.53888148 0.30552334],[0.55246311 0.31085575],[0.53255093 0.3166222 ],[0.51523858 0.31490403],1663671389087
312,0.23556910237174047,0.27802608512712274,0.2567975937494316,[0.4999499  0.30675834],[0.51812816 0.30091903],[0.53607005 0.30299264],[0.54963255 0.30806834],[0.52997392 0.31319335],[0.51302332 0.31125966],1663671389108
313,0.21679024919326034,0.2595536727308978,0.23817196096207907,[0.4983747  0.30574748],[0.51550519 0.30095348],[0.53329766 0.30293834],[0.54758346 0.30757457],[0.52784371 0.31243274],[0.51116335 0.31040519],1663671389130
314,0.2453074319510841,0.2693826587595599,0.257345045355322,[0.49640194 0.30650815],[0.51410395 0.29995716],[0.5322358  0.30159187],[0.54639041 0.30703908],[0.52649957 0.31276584],[0.5095256 0.3110128],1663671389146
315,0.23893819743532205,0.2400694582478752,0.23950382784159863,[0.49500498 0.30648264],[0.51332641 0.30028298],[0.53183126 0.30207577],[0.5457322  0.30724868],[0.52585185 0.31287462],[0.50847566 0.31114984],1663671389166
316,0.23307418963883925,0.2484645204617086,0.24076935505027391,[0.49556655 0.30801097],[0.51369566 0.30200022],[0.53227168 0.30378786],[0.54649901 0.30889663],[0.52649844 0.3144283 ],[0.50906593 0.3126798 ],1663671389184
317,0.23622512129968404,0.28208059489551585,0.2591528580975999,[0.49236098 0.30906865],[0.51087409 0.30296186],[0.52965456 0.3044956 ],[0.54398614 0.309475  ],[0.5237748  0.31555414],[0.50608569 0.31381944],1663671389205
318,0.21243976642615717,0.25121589251040716,0.23182782946828218,[0.49290779 0.31168553],[0.51144397 0.30705622],[0.53031242 0.30873191],[0.5448631  0.31285578],[0.52474475 0.31855604],[0.50686789 0.31682581],1663671389227
319,0.20544506443286306,0.2622791160996627,0.23386209026626287,[0.49753326 0.31530151],[0.51501757 0.3113488 ],[0.53326958 0.31259999],[0.54799616 0.3159534 ],[0.52839965 0.32214719],[0.5110417  0.32054505],1663671389248
320,0.20772919231649054,0.25295100562154227,0.23034009896901642,[0.50291961 0.31635305],[0.52045965 0.31241238],[0.53864539 0.31355712],[0.5531463  0.31698328],[0.53399307 0.32335174],[0.5166257  0.32167569],1663671389266
321,0.2157158970982406,0.2601944604930747,0.23795517879565764,[0.50532717 0.31940967],[0.52325368 0.31454447],[0.54160881 0.31563661],[0.55573976 0.31948397],[0.53707194 0.32586372],[0.51945543 0.3243992 ],1663671389285
322,0.21981140362463672,0.22706870754961753,0.22344005558712712,[0.51041973 0.31874999],[0.52800518 0.31375545],[0.54595298 0.31513301],[0.55993658 0.3191703 ],[0.54117495 0.32517353],[0.52409464 0.32366163],1663671389304
323,0.20686566566943848,0.20403640019476926,0.20545103293210387,[0.50615805 0.31706667],[0.52481133 0.31249127],[0.54318655 0.3141591 ],[0.55708015 0.31802776],[0.53804517 0.32356054],[0.5202834  0.32180536],1663671389324
324,0.22226675287724534,0.21483782498904677,0.21855228893314604,[0.5011425  0.31923756],[0.51860178 0.31337586],[0.53644615 0.31411117],[0.55061555 0.31806764],[0.53215462 0.32447693],[0.51495773 0.32352081],1663671389343
325,0.19573425915335207,0.2840405447760482,0.23988740196470013,[0.49354342 0.31818482],[0.51135868 0.31288704],[0.52972573 0.31309927],[0.54433453 0.31590366],[0.52581692 0.32252622],[0.50798815 0.32198045],1663671389362
326,0.22878423746222828,0.1956239775396101,0.2122041075009192,[0.48219964 0.30079967],[0.50004911 0.29441816],[0.51862556 0.29504448],[0.53363514 0.29887155],[0.51337111 0.30604285],[0.49588442 0.30499014],1663671389379
327,0.22463162261665962,0.24970394136392862,0.23716778199029412,[0.4852007  0.29937866],[0.5023644  0.29332638],[0.5204336  0.29382014],[0.53550828 0.29744601],[0.51584989 0.30451339],[0.49866122 0.30366704],1663671389400
328,0.22869039027978355,0.2509066675776267,0.23979852892870512,[0.48935488 0.29697514],[0.50714874 0.29081398],[0.52560055 0.29165083],[0.54041296 0.29577076],[0.52055544 0.30253133],[0.50308484 0.30142885],1663671389420
329,0.20852670367849108,0.24988889621959937,0.22920779994904522,[0.4932425  0.29540008],[0.51001847 0.28990874],[0.52825528 0.29064953],[0.54348612 0.29415235],[0.52385229 0.30046058],[0.50658107 0.29951951],1663671389441
330,0.19961348370085505,0.20130408611223083,0.20045878490654295,[0.49417323 0.29529959],[0.51168096 0.29147947],[0.53019756 0.292649  ],[0.54519683 0.29604632],[0.52493948 0.3019177 ],[0.50747448 0.30023757],1663671389461
331,0.22432399337492334,0.22975046893807666,0.22703723115649999,[0.49455222 0.29658756],[0.51088428 0.29108185],[0.52872002 0.29227543],[0.54357868 0.29654682],[0.52357376 0.30240548],[0.50697714 0.30097133],1663671389482
332,0.22382253899507698,0.2313331730473234,0.22757785602120018,[0.49671504 0.29473585],[0.51460481 0.28956285],[0.53293532 0.29120857],[0.54751962 0.29596144],[0.52777082 0.30163547],[0.51030207 0.29980931],1663671389501
333,0.2236842514856335,0.27553231531586775,0.24960828340075064,[0.49314052 0.29250458],[0.51105767 0.28592336],[0.5298003  0.28719664],[0.54523063 0.29245603],[0.52487767 0.29800093],[0.50709778 0.29664615],1663671389526
334,0.22087193127082713,0.21423685320243788,0.2175543922366325,[0.48736683 0.28853062],[0.50375873 0.28295285],[0.52134234 0.28391287],[0.53680348 0.28813508],[0.51654738 0.29406893],[0.50003636 0.29288626],1663671389547
335,0.21276141290230205,0.2554407609381189,0.23410108692021048,[0.47204617 0.29551727],[0.4877111  0.28982532],[0.50476712 0.2900216 ],[0.52027172 0.29326123],[0.50077003 0.29977199],[0.48465163 0.29935172],1663671389569
336,0.19006673662595516,0.2487849190779148,0.21942582785193498,[0.46894461 0.29992279],[0.48529926 0.29460847],[0.50267321 0.29437935],[0.51822174 0.29668602],[0.49943113 0.30338481],[0.48263273 0.30341458],1663671389594
337,0.19511158058213005,0.27597329918042984,0.23554243988127993,[0.47587961 0.2996763 ],[0.49410197 0.2937206 ],[0.51235825 0.29311416],[0.52805299 0.29590324],[0.50902259 0.30304065],[0.49087706 0.30312341],1663671389618
338,0.20103525824314686,0.25063006646258434,0.2258326623528656,[0.4760153  0.29584008],[0.49470246 0.28909284],[0.51345813 0.28843105],[0.52947348 0.29153425],[0.51037472 0.29887223],[0.49183398 0.2993769 ],1663671389642
339,0.20378060404412354,0.24219157476706568,0.2229860894055946,[0.47166216 0.28953353],[0.48964205 0.28316757],[0.50815749 0.28233731],[0.52447987 0.28546715],[0.50572318 0.29301721],[0.4873656  0.29355744],1663671389667
340,0.2193231939749953,0.2414841147480277,0.2304036543615115,[0.46859571 0.29190695],[0.48661074 0.28400716],[0.50529373 0.28347576],[0.52132738 0.28714141],[0.50283521 0.29470423],[0.48455086 0.29555523],1663671389687
341,0.20241865078294538,0.22865480021793036,0.21553672550043787,[0.46805871 0.29523623],[0.48469487 0.28936386],[0.50229156 0.28868735],[0.51859897 0.2915549 ],[0.49933895 0.2988489 ],[0.48215285 0.29896605],1663671389709
342,0.2065233304343692,0.26806640683448885,0.23729486863442903,[0.46901941 0.29963431],[0.48729223 0.29284516],[0.50596386 0.29198697],[0.52213258 0.29503968],[0.50321257 0.30284399],[0.48477009 0.30336705],1663671389732
343,0.19074196655914386,0.2555677965161313,0.22315488153763757,[0.47087631 0.30214491],[0.48940477 0.29557145],[0.50817186 0.29466876],[0.52434933 0.29738998],[0.50580567 0.3046712 ],[0.48714989 0.30552021],1663671389748
344,0.22440130142302847,0.25578887629057073,0.2400950888567996,[0.46929583 0.30081278],[0.48723793 0.29374981],[0.50587773 0.29310736],[0.52214408 0.29653421],[0.50294757 0.30482507],[0.48461193 0.30516928],1663671389767
345,0.19000112706121441,0.2748118142209358,0.2324064706410751,[0.46051246 0.30495417],[0.4780753  0.29891998],[0.49633315 0.29863113],[0.51212275 0.3010065 ],[0.49293429 0.30800733],[0.47512558 0.30815649],1663671389785
346,0.21780992275913744,0.27315727310787646,0.24548359793350694,[0.46829468 0.30401298],[0.48568845 0.29696107],[0.50392133 0.29583654],[0.51988477 0.29872847],[0.50130892 0.30705726],[0.48337588 0.30778727],1663671389805
347,0.2180830105124463,0.24441123946912005,0.23124712499078318,[0.47585696 0.29819316],[0.49327299 0.29138532],[0.51137972 0.29079145],[0.52722198 0.29411793],[0.50813609 0.30181563],[0.49046466 0.30200282],1663671389828
348,0.20934217859816648,0.2733689625755094,0.24135557058683793,[0.4836503 0.2957305],[0.50241804 0.28920576],[0.5213837  0.28899518],[0.53672856 0.29182646],[0.5168488  0.29945549],[0.49815819 0.29921937],1663671389849
349,0.22372992095994737,0.2742560872269912,0.24899300409346928,[0.48976383 0.29845607],[0.50820035 0.29234228],[0.52684021 0.29321542],[0.54214007 0.2976352 ],[0.52219403 0.30421844],[0.50410604 0.30308381],1663671389874
350,0.21274628754206792,0.25148270523550587,0.2321144963887869,[0.49061081 0.29922089],[0.50953448 0.29410982],[0.52805585 0.29543784],[0.54273474 0.29987454],[0.5227108  0.30541992],[0.50477999 0.30387047],1663671389892
351,0.22243381288701428,0.25369991910626805,0.23806686599664117,[0.49162948 0.3054955 ],[0.50931716 0.2996392 ],[0.52702206 0.30100232],[0.54128379 0.30580887],[0.52223098 0.31108299],[0.50524986 0.30978289],1663671389912
352,0.21427229463559377,0.258070103509208,0.2361711990724009,[0.49809277 0.29887816],[0.5166133  0.29346815],[0.53456092 0.29472789],[0.54913074 0.29928428],[0.52976364 0.30473447],[0.51218712 0.30329278],1663671389934
353,0.2353736399808015,0.2456821381232981,0.2405278890520498,[0.50192565 0.29177028],[0.51937801 0.2857697 ],[0.53688794 0.28779003],[0.5514648 0.2934745],[0.53125167 0.29808116],[0.51461738 0.2963486 ],1663671389953
354,0.23281360349890998,0.2933132509239461,0.26306342721142806,[0.49854371 0.29251868],[0.51650095 0.28655681],[0.53455126 0.28862154],[0.54885405 0.29431546],[0.52886283 0.29908845],[0.51180625 0.29708558],1663671389972
355,0.22692628385997096,0.26114050400636724,0.24403339393316908,[0.49668208 0.29678181],[0.51474261 0.29101032],[0.53296924 0.29286608],[0.54758888 0.29852885],[0.52761942 0.30331415],[0.51025522 0.3014679 ],1663671389992
356,0.2109804418383935,0.27402593845758455,0.24250319014798905,[0.48484039 0.29861993],[0.50278282 0.29395032],[0.52110648 0.29597923],[0.53570408 0.30054483],[0.51522928 0.30530888],[0.49796283 0.30322385],1663671390016
357,0.19081458934516146,0.2711529588509844,0.2309837740980729,[0.47561961 0.30215472],[0.49201605 0.2977176 ],[0.50989866 0.29905742],[0.52542275 0.30270308],[0.50565839 0.30782366],[0.48863301 0.30634779],1663671390035
358,0.215216118780392,0.2746133133068393,0.24491471604361564,[0.47129586 0.3080374 ],[0.48896667 0.3019889 ],[0.50685745 0.30280206],[0.52225202 0.30703554],[0.50310802 0.31324986],[0.48554471 0.31227165],1663671390055
359,0.20701042048531107,0.24388213502485623,0.22544627775508363,[0.46884039 0.31136271],[0.48664564 0.30555755],[0.50481111 0.30556992],[0.52005517 0.30893353],[0.50157338 0.31585982],[0.48383519 0.31561273],1663671390076
360,0.20589375045016875,0.2605630692261981,0.23322840983818344,[0.4726443 0.3120732],[0.49057901 0.30670962],[0.50870949 0.3068513 ],[0.52345616 0.30958349],[0.50457621 0.31678736],[0.48700559 0.31624964],1663671390096
361,0.22020301717092935,0.2630964435951297,0.2416497303830295,[0.48063111 0.30878645],[0.49906483 0.30249178],[0.51766634 0.30270821],[0.53230417 0.30625674],[0.51332706 0.31345725],[0.4953098  0.31303561],1663671390116
362,0.1937124650788763,0.22077961935286033,0.20724604221586831,[0.48731035 0.3070572 ],[0.50577056 0.30188933],[0.52456522 0.30268541],[0.5396449  0.30626881],[0.52022713 0.31198817],[0.5020076  0.31116888],1663671390142
363,0.19427137351380733,0.2934154123120051,0.2438433929129062,[0.4936097  0.30564985],[0.51221347 0.30138981],[0.53081805 0.3029846 ],[0.54568875 0.30685523],[0.52627736 0.31216362],[0.50819778 0.31054771],1663671390163
364,0.1895425579535143,0.2651097737235264,0.22732616583852033,[0.49681455 0.30011779],[0.51531631 0.29643703],[0.53383315 0.29779133],[0.54894811 0.30152163],[0.52899885 0.30673546],[0.51096439 0.30499756],1663671390184
365,0.20288641772449706,0.2612338811792212,0.23206014945185913,[0.49161884 0.30077383],[0.51085693 0.29597864],[0.52964312 0.29755738],[0.54424435 0.3018972 ],[0.52463114 0.30720088],[0.50631213 0.30543378],1663671390204
366,0.20675659161198115,0.23201194662285354,0.21938426911741735,[0.48767284 0.30201057],[0.50557357 0.29762584],[0.52330184 0.29929301],[0.53811336 0.30356464],[0.51864678 0.30882305],[0.50139242 0.30699691],1663671390224
367,0.21197626852050364,0.24531780381282173,0.22864703616666268,[0.48076919 0.30131295],[0.49812806 0.29609755],[0.51544476 0.29734054],[0.53029299 0.30138409],[0.51097071 0.30697313],[0.49401724 0.30562323],1663671390244
368,0.1991447987031564,0.2747683743466774,0.2369565865249169,[0.47813728 0.29755694],[0.49624157 0.29263738],[0.51415706 0.29353112],[0.52904433 0.29696634],[0.51012862 0.30294436],[0.49269733 0.30202895],1663671390263
369,0.21416049079219274,0.25633897957365037,0.23524973518292155,[0.4775537  0.29140064],[0.49525008 0.28589499],[0.51319844 0.28651452],[0.52877784 0.29055274],[0.50947958 0.29706931],[0.4918265  0.29608801],1663671390282
370,0.20453209322081756,0.20987360908830843,0.207202851154563,[0.47777584 0.29232678],[0.49523205 0.28692058],[0.51258582 0.28746566],[0.52781194 0.2911799 ],[0.50921506 0.29721737],[0.49213937 0.29659373],1663671390306
371,0.18791341231007075,0.2119089121165396,0.19991116221330518,[0.48189968 0.29088575],[0.50056189 0.28568327],[0.51905209 0.2860381 ],[0.53443605 0.28942958],[0.51562977 0.29537439],[0.49737152 0.29495829],1663671390326
372,0.19925371967133967,0.25573863488515813,0.2274961772782489,[0.48925179 0.28882626],[0.50826377 0.28367156],[0.52666014 0.28450912],[0.54157978 0.28839388],[0.52250308 0.29418293],[0.50431192 0.29320994],1663671390350
373,0.21377632380664136,0.23216740679531975,0.22297186530098057,[0.49700001 0.28744361],[0.51483381 0.28241435],[0.5325653  0.28359261],[0.54766124 0.28848815],[0.52858067 0.29381847],[0.51108962 0.29242739],1663671390374
374,0.2304111194755988,0.2778477569133095,0.25412943819445416,[0.49646068 0.29498586],[0.51457745 0.28999251],[0.53242129 0.29182059],[0.54721665 0.29686013],[0.52770704 0.30260482],[0.5102585  0.30079708],1663671390396
375,0.21116362804078356,0.2847014758624758,0.24793255195162966,[0.49022478 0.29904243],[0.50853407 0.29402575],[0.52687114 0.29597226],[0.54234856 0.30105251],[0.52205408 0.306007  ],[0.50419033 0.30402133],1663671390416
376,0.1956380251285456,0.2507069295940982,0.2231724773613219,[0.48155862 0.29875439],[0.49848479 0.2939254 ],[0.51600939 0.29537797],[0.53136736 0.29949796],[0.51200807 0.30430937],[0.49490434 0.30294514],1663671390434
377,0.21564655516420642,0.2407602289286403,0.22820339204642337,[0.47437444 0.30261838],[0.49119884 0.29610515],[0.50842422 0.29692289],[0.5238322  0.30098331],[0.5047664  0.30690101],[0.48776874 0.30625629],1663671390455
378,0.19312880970216278,0.2373891806902199,0.21525899519619135,[0.47141269 0.30298051],[0.48942369 0.29737157],[0.50774354 0.29772016],[0.52333599 0.30088788],[0.50444454 0.30728862],[0.48637393 0.30684355],1663671390477
379,0.21532135195847385,0.2568536733033877,0.23608751263093078,[0.47098631 0.30374718],[0.48826587 0.29756206],[0.505606   0.29773074],[0.5207541 0.3011381],[0.50237781 0.30798492],[0.48513982 0.307807  ],1663671390497
380,0.21311493372550447,0.25282840997130307,0.23297167184840378,[0.47552991 0.30218112],[0.49337971 0.296336  ],[0.51135689 0.29669142],[0.52663749 0.30017453],[0.50769264 0.30709258],[0.49001342 0.30656916],1663671390518
381,0.2083720012948327,0.2610213355821526,0.23469666843849266,[0.47553864 0.30374217],[0.49299249 0.29780436],[0.51077753 0.29825848],[0.52597737 0.30203089],[0.50738221 0.30835998],[0.48980469 0.30767778],1663671390538
382,0.18613943741858258,0.25781427667213963,0.2219768570453611,[0.4733133  0.30491191],[0.49137944 0.29943353],[0.50983959 0.29998374],[0.52554065 0.3033455 ],[0.50661641 0.30923757],[0.48832503 0.30859032],1663671390560
383,0.20925040937285364,0.2730645743387204,0.241157491855787,[0.46973696 0.30151728],[0.48774981 0.29511753],[0.50617945 0.2950798 ],[0.52188826 0.29849714],[0.50282949 0.30567521],[0.48470187 0.30542591],1663671390580
384,0.20534275673027927,0.2564166275784692,0.23087969215437426,[0.46781304 0.29936546],[0.48513678 0.29309446],[0.50303811 0.292707  ],[0.5185461  0.29568219],[0.50013345 0.30289814],[0.48260584 0.30307162],1663671390599
385,0.22020663453178332,0.2515195725248112,0.23586310352829726,[0.46907073 0.29744682],[0.48578429 0.29038373],[0.50341135 0.28975981],[0.51931775 0.29317102],[0.50118631 0.300789  ],[0.48382062 0.30116439],1663671390618
386,0.2205476149841156,0.25029162910276276,0.2354196220434392,[0.46877274 0.29990059],[0.48517552 0.29344642],[0.50234503 0.29334754],[0.51792687 0.2967509 ],[0.49976885 0.30396977],[0.48290956 0.3040019 ],1663671390640
387,0.2112907674609304,0.22761875314506516,0.21945476030299776,[0.46660021 0.30041498],[0.48303986 0.29444611],[0.50035304 0.29427916],[0.51593822 0.29729775],[0.49770463 0.30444846],[0.48075226 0.30457336],1663671390664
388,0.21814448865164018,0.25268916882823733,0.23541682873993874,[0.46564391 0.29913464],[0.48201486 0.29258996],[0.49942845 0.29204956],[0.51529282 0.29517841],[0.49696285 0.3028357 ],[0.47999194 0.30306193],1663671390688
389,0.22632960802092225,0.24187068320079314,0.23410014561085768,[0.46443334 0.2975426 ],[0.48146054 0.29008928],[0.49950156 0.28958422],[0.51561666 0.29335597],[0.49707073 0.30106431],[0.47937003 0.30140921],1663671390708
390,0.2072299194936503,0.2353708714509186,0.22130039547228444,[0.45962903 0.29585218],[0.47732857 0.28913903],[0.4956741  0.28839463],[0.51205987 0.29153538],[0.49342412 0.29922116],[0.47529688 0.29969138],1663671390727
391,0.2241628077301917,0.22666598161584303,0.22541439467301738,[0.45769033 0.29319984],[0.47469953 0.28573647],[0.49247172 0.28502375],[0.5086925  0.28837225],[0.49053681 0.29637402],[0.47290796 0.29704925],1663671390746
392,0.2333223068942906,0.2173731215994579,0.22534771424687425,[0.4595308  0.28785509],[0.47598952 0.27972478],[0.49399436 0.27870679],[0.51058447 0.28197873],[0.49197909 0.29057789],[0.47412175 0.29151806],1663671390766
393,0.21409505337185114,0.23791607469116394,0.22600556403150754,[0.4612036  0.29205143],[0.47783178 0.28456348],[0.4957422  0.28339034],[0.51215112 0.28625172],[0.49381837 0.29425818],[0.4761751  0.29535639],1663671390786
394,0.2334832345545792,0.2590093248228548,0.246246279688717,[0.46458441 0.30288315],[0.48001921 0.2959744 ],[0.49704197 0.29469988],[0.51301354 0.29737204],[0.4947817  0.30620769],[0.47789034 0.30680013],1663671390808
395,0.23243702514369088,0.23064667448271842,0.23154184981320464,[0.46882194 0.30959585],[0.48381087 0.30264929],[0.50035644 0.30115038],[0.51592821 0.30319878],[0.49826354 0.31228402],[0.48184234 0.31323871],1663671390831
396,0.22693893796088382,0.2446907675781878,0.23581485276953582,[0.47338709 0.31253499],[0.4895063  0.30578166],[0.50655508 0.30441481],[0.52166605 0.30624145],[0.50392622 0.31541452],[0.48685384 0.31623918],1663671390853
397,0.23604862518577865,0.2312490179436347,0.23364882156470668,[0.47884351 0.30852133],[0.49535534 0.30126318],[0.51285344 0.29947495],[0.5283649  0.30153155],[0.51056552 0.31144294],[0.49307111 0.31245846],1663671390874
398,0.21205684413886697,0.3021603189218875,0.25710858153037724,[0.48290187 0.31077331],[0.4997437  0.30408192],[0.51731676 0.30293947],[0.53231591 0.30451706],[0.51479191 0.31336647],[0.49715236 0.31414992],1663671390894
399,0.23865054328421295,0.27612937905951285,0.2573899611718629,[0.4863916  0.31015125],[0.50290775 0.30320248],[0.52040702 0.30268931],[0.53531659 0.30509639],[0.51701641 0.31413257],[0.4997054  0.31429055],1663671390914
400,0.21502205850834222,0.2169579304627323,0.21598999448553724,[0.48682791 0.30690166],[0.50347179 0.30116892],[0.5210551  0.30103076],[0.53589648 0.30330831],[0.51768631 0.31124347],[0.50038874 0.31110579],1663671390938
401,0.21395806303557224,0.18826143060950995,0.2011097468225411,[0.48485816 0.30377227],[0.5020383  0.29831007],[0.51974452 0.29792991],[0.53524667 0.30084059],[0.51636338 0.30856931],[0.49876937 0.30821961],1663671390959
402,0.22934255074335774,0.2807443973930763,0.25504347406821704,[0.47816691 0.30249837],[0.49487126 0.29664174],[0.51263052 0.29589263],[0.52850562 0.29911333],[0.50955081 0.30757216],[0.4921391  0.30736208],1663671390979
403,0.21331409883834457,0.2661040549208399,0.23970907687959223,[0.46801785 0.30403662],[0.48571649 0.29771319],[0.50425911 0.29717296],[0.52059239 0.30053794],[0.50117463 0.30828753],[0.48299131 0.30831325],1663671390999
404,0.20739613768710058,0.28262348176092356,0.24500980972401207,[0.46174666 0.30166596],[0.47922486 0.29502931],[0.49761963 0.29430851],[0.51390088 0.29738224],[0.4945004  0.30499601],[0.47661418 0.30527455],1663671391016
405,0.20661902654822434,0.28420485104557835,0.24541193879690135,[0.46053216 0.30090076],[0.47870392 0.29383907],[0.49723008 0.29294381],[0.51277113 0.29582274],[0.49467397 0.30359122],[0.4764396  0.30433658],1663671391040
406,0.21337373978912555,0.2678935476534603,0.24063364372129292,[0.46733457 0.30149442],[0.48581707 0.2943444 ],[0.50446236 0.29349956],[0.52035469 0.29660299],[0.50197887 0.3046822 ],[0.48347592 0.30536568],1663671391064
407,0.2144562059021949,0.28629030772450226,0.2503732568133486,[0.47291061 0.3021647 ],[0.49087003 0.29524547],[0.50956887 0.29438752],[0.52595341 0.29770339],[0.5071618  0.30575991],[0.48856989 0.30621359],1663671391082
408,0.21673036898978915,0.2619741575658163,0.23935226327780273,[0.4743121  0.29882324],[0.49234146 0.2921375 ],[0.51093781 0.29214701],[0.52683818 0.29575095],[0.50683993 0.30305243],[0.48853117 0.30262369],1663671391101
