FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
216,0.2048106176518666,0.2034753567245431,0.20414298718820484,[0.455286   0.30676004],[0.47302851 0.29878414],[0.49146849 0.29771993],[0.50827688 0.30051756],[0.48917869 0.30839103],[0.47044069 0.309416  ],1663674116322
217,0.19266277425230133,0.18648523343709783,0.18957400384469958,[0.45096093 0.31192037],[0.46785417 0.30497551],[0.48557803 0.30398551],[0.50199169 0.30632415],[0.48282567 0.31351635],[0.46488521 0.31437898],1663674116345
218,0.2033151781001772,0.19966025042676666,0.20148771426347195,[0.44932544 0.31389168],[0.46615103 0.30673128],[0.48436734 0.30543175],[0.50028712 0.30703935],[0.48160112 0.31564406],[0.46362635 0.31674671],1663674116365
219,0.2327186648930773,0.2901462808654588,0.2614324728792681,[0.44581652 0.31214771],[0.46362936 0.30383578],[0.48252323 0.30298746],[0.49804392 0.30599368],[0.47966802 0.31497335],[0.46126696 0.31575948],1663674116384
220,0.21749410067936564,0.32212519745828,0.2698096490688228,[0.44657123 0.30948755],[0.46581727 0.3013984 ],[0.48569211 0.30084956],[0.50190079 0.30417752],[0.48311999 0.31268984],[0.46369126 0.3132714 ],1663674116405
221,0.2368767274730918,0.2690916343358909,0.2529841809044914,[0.44429564 0.30585471],[0.46141803 0.29711178],[0.48042268 0.29624274],[0.49608129 0.29940915],[0.47752702 0.3084192 ],[0.45962375 0.3091861 ],1663674116427
222,0.22722255580967354,0.2829580671307362,0.2550903114702049,[0.44273764 0.30138403],[0.45930135 0.29236645],[0.47782293 0.29118392],[0.49373269 0.2942028 ],[0.47624263 0.30265179],[0.45836878 0.30415648],1663674116450
223,0.24219366100034137,0.29818782778037817,0.2701907443903598,[0.43864146 0.29820302],[0.45475328 0.28848425],[0.47304076 0.28705427],[0.4890748  0.29035518],[0.47193977 0.29918271],[0.45444423 0.30102539],1663674116471
224,0.22400117821059917,0.3156926611135262,0.26984691966206265,[0.43169561 0.30003378],[0.44736436 0.29102176],[0.46516332 0.2890842 ],[0.48102102 0.29150641],[0.46414828 0.30023599],[0.44689772 0.30223987],1663674116492
225,0.22206375891897742,0.3073228743360742,0.2646933166275258,[0.42784041 0.302358  ],[0.4437966  0.29338628],[0.46162891 0.29151216],[0.47725126 0.29351181],[0.46056667 0.30250248],[0.4433088  0.30462781],1663674116514
226,0.2015222820355499,0.31982357014478735,0.2606729260901686,[0.42754507 0.30590004],[0.44370437 0.29783627],[0.46197879 0.29602385],[0.47801509 0.29762048],[0.46078038 0.30623227],[0.44308347 0.30815265],1663674116533
227,0.21447260387360198,0.2979193769230845,0.25619599039834323,[0.43062854 0.30792108],[0.4472293  0.29918909],[0.46546897 0.29709154],[0.4814432 0.2991491],[0.46443585 0.30812851],[0.44674173 0.31021219],1663674116555
228,0.2242976078632108,0.32016746355706704,0.27223253571013895,[0.4342064  0.30637482],[0.45188409 0.29764679],[0.47073704 0.29609206],[0.48664135 0.29866341],[0.46931955 0.30783021],[0.45090938 0.30955863],1663674116575
229,0.21634425883854452,0.32259212395613107,0.2694681913973378,[0.44165641 0.3050223 ],[0.45811844 0.29664889],[0.47633386 0.29524824],[0.49222019 0.29793409],[0.47475049 0.30613843],[0.45707497 0.30768728],1663674116595
230,0.22397728553653598,0.29428653640429936,0.25913191097041766,[0.45070446 0.29993472],[0.4685007  0.29238659],[0.48713738 0.29187468],[0.50257063 0.29505134],[0.48442265 0.30330151],[0.46611086 0.30372912],1663674116621
231,0.2099200098186619,0.28115406352331257,0.24553703667098725,[0.45942882 0.2971532 ],[0.47864002 0.29015338],[0.49790484 0.28989583],[0.51354873 0.29335955],[0.49440384 0.30080226],[0.47524703 0.30095595],1663674116644
232,0.21443411607524826,0.27588945307875185,0.24516178457700005,[0.46448663 0.29746917],[0.48189172 0.29059297],[0.50017548 0.29055986],[0.51586652 0.2943294 ],[0.49705473 0.30121684],[0.47915551 0.30121809],1663674116663
233,0.2259459888452781,0.26154745782105965,0.24374672333316888,[0.46670461 0.29868218],[0.48623535 0.29148284],[0.50550449 0.2920225 ],[0.52096158 0.29631686],[0.50106829 0.30353373],[0.48211676 0.30297205],1663674116683
234,0.20591311702258006,0.23905243294850465,0.22248277498554236,[0.46661913 0.29830152],[0.48553452 0.29194084],[0.50454628 0.29232103],[0.52022398 0.29613796],[0.50033605 0.30267799],[0.48162395 0.30213001],1663674116702
235,0.2214718803349935,0.2913321039239235,0.25640199212945847,[0.46644726 0.29767385],[0.48478723 0.2905761 ],[0.50335395 0.29057288],[0.51875925 0.29433763],[0.4994815  0.30164415],[0.48132133 0.30153024],1663674116723
236,0.22272264920815857,0.2756951414674308,0.24920889533779467,[0.46689686 0.29309845],[0.48583084 0.28507465],[0.50544018 0.28478912],[0.52179307 0.28895751],[0.50184506 0.29664841],[0.48255196 0.29675359],1663674116741
237,0.22401394595351704,0.298593059776869,0.261303502865193,[0.46835575 0.29283476],[0.48765939 0.28569102],[0.50690323 0.28580302],[0.52259958 0.28991181],[0.50306219 0.29747358],[0.48404253 0.29718709],1663674116760
238,0.21371724319607446,0.339639463576699,0.27667835338638674,[0.46724296 0.29455343],[0.48541206 0.28719112],[0.50401151 0.28681424],[0.51999086 0.29111129],[0.5007199  0.29785994],[0.48242748 0.29784966],1663674116779
239,0.20617820693993133,0.2640446269528264,0.23511141694637885,[0.46101546 0.29552794],[0.48045215 0.28886211],[0.50011855 0.28902265],[0.51630044 0.29323024],[0.49615964 0.29996222],[0.47680098 0.29943219],1663674116800
240,0.21335386677111487,0.2736401940286386,0.24349703039987675,[0.45838439 0.29962447],[0.47755113 0.29223555],[0.49667212 0.29179475],[0.51290941 0.29595274],[0.49331847 0.30318412],[0.47422892 0.30318889],1663674116822
241,0.2155435760333972,0.29344255842159567,0.25449306722749643,[0.44998649 0.30079842],[0.46886769 0.29311153],[0.48811579 0.29282555],[0.50407434 0.29649082],[0.48488048 0.30418187],[0.4659642  0.30432391],1663674116842
242,0.203766615301063,0.3274416287724844,0.2656041220367737,[0.4445926  0.30104929],[0.46183643 0.29350585],[0.48079509 0.29254133],[0.4969987  0.29515037],[0.47864738 0.30315718],[0.46024311 0.30404729],1663674116862
243,0.17646604081008072,0.2962186838933256,0.23634236235170317,[0.44214964 0.29806542],[0.45947832 0.29176158],[0.47848338 0.29059261],[0.49444625 0.29187199],[0.47611594 0.29960153],[0.4578003  0.30087981],1663674116882
244,0.1837959662745719,0.30546186983486034,0.24462891805471612,[0.44288182 0.29284459],[0.46004042 0.28584242],[0.47858396 0.28464851],[0.49429393 0.28651434],[0.4766756  0.29382956],[0.45873207 0.29541755],1663674116906
245,0.20884655264183125,0.2720366678312422,0.2404416102365367,[0.44308364 0.29020354],[0.46074131 0.28161076],[0.47919771 0.28061372],[0.49471059 0.28369609],[0.47702873 0.2910763 ],[0.45897675 0.29251876],1663674116930
246,0.2263756286976269,0.2946417238672195,0.2605086762824232,[0.43951255 0.29068285],[0.45563251 0.28225616],[0.47331393 0.28108183],[0.48883742 0.28399572],[0.47174016 0.29211724],[0.45451421 0.29359025],1663674116953
247,0.2332538810519795,0.278598993633423,0.25592643734270126,[0.43529695 0.29212865],[0.45149946 0.28307909],[0.46938816 0.28157958],[0.4854016  0.28441998],[0.46818659 0.2932162 ],[0.45072943 0.29500499],1663674116974
248,0.20161527834015258,0.30194611154952383,0.25178069494483823,[0.43095985 0.29459405],[0.44660887 0.28670096],[0.46412185 0.28477919],[0.48016664 0.28636855],[0.462549  0.2948229],[0.44554496 0.2965948 ],1663674117000
249,0.21042692232028198,0.3117595341597749,0.26109322824002845,[0.43082657 0.29836518],[0.44699919 0.28928718],[0.46536121 0.28692877],[0.48158672 0.28887194],[0.46403164 0.2977502 ],[0.44629234 0.30009428],1663674117025
250,0.21008396889869144,0.3125302843258554,0.2613071266122734,[0.4359833  0.29879731],[0.45180523 0.29022098],[0.46994671 0.28801891],[0.48652864 0.28986976],[0.46881467 0.29882401],[0.45113358 0.30090189],1663674117048
251,0.21583165860677847,0.30929740786691284,0.26256453323684564,[0.4437151 0.2970463],[0.46222702 0.28807786],[0.48205703 0.28622136],[0.49894297 0.28922826],[0.48059735 0.29824308],[0.46091348 0.29997307],1663674117072
252,0.2263654655042492,0.2876801076726128,0.25702278658843103,[0.4553948  0.29589212],[0.47377959 0.28720245],[0.49323398 0.28604671],[0.50974393 0.28962556],[0.49133334 0.29829317],[0.47202826 0.29945338],1663674117095
253,0.22285180296866267,0.3199607930163557,0.2714062979925092,[0.46536142 0.29372066],[0.48388478 0.28574505],[0.50318044 0.2848402 ],[0.51966691 0.28832775],[0.50120062 0.29685116],[0.48199168 0.29774684],1663674117117
254,0.2244155496319165,0.2705646230066493,0.2474900863192829,[0.46797675 0.29068747],[0.48675543 0.28348139],[0.50559467 0.28360397],[0.52142388 0.28783119],[0.50233686 0.29514518],[0.48362291 0.29509717],1663674117138
255,0.23278009595089896,0.2790407834209577,0.25591043968592836,[0.46892178 0.28559306],[0.48775211 0.27875566],[0.50677234 0.27958563],[0.52252215 0.28429306],[0.50256193 0.29134166],[0.48395395 0.29063764],1663674117159
256,0.24245742571344409,0.27692924205680447,0.2596933338851243,[0.46726969 0.28946841],[0.48448282 0.28171864],[0.50256199 0.28219944],[0.51833838 0.28730762],[0.4990783  0.29409665],[0.48152509 0.29374978],1663674117179
257,0.22830982854714962,0.2907483990949965,0.2595291138210731,[0.46837187 0.2902903 ],[0.48684293 0.28325847],[0.50537807 0.2839011 ],[0.52096963 0.28874648],[0.50147635 0.29534802],[0.48325104 0.29463899],1663674117199
258,0.22092463300815818,0.26168455346489866,0.24130459323652842,[0.46948302 0.29037088],[0.4872658  0.28395444],[0.50538599 0.28452772],[0.52120352 0.28906316],[0.50170761 0.29549459],[0.48386878 0.29472405],1663674117220
259,0.21640038949234305,0.31724613656393746,0.26682326302814025,[0.46871594 0.2913821 ],[0.48624793 0.28504205],[0.50424016 0.28550744],[0.51987296 0.28969169],[0.50090986 0.29610133],[0.48326945 0.29568085],1663674117241
260,0.2230590102975041,0.3043067940055178,0.26368290215151097,[0.46998754 0.29160506],[0.48723191 0.28474495],[0.50518364 0.2850095 ],[0.52102977 0.28937796],[0.50190097 0.29597348],[0.48431161 0.29571041],1663674117262
261,0.22519564696152417,0.3066221472364787,0.26590889709900145,[0.47249314 0.28962049],[0.48973852 0.28317788],[0.50771278 0.28369135],[0.52349561 0.28804162],[0.50391549 0.29472262],[0.48649257 0.29401785],1663674117284
262,0.20276009745142629,0.279394755519354,0.24107742648539016,[0.47789034 0.29011649],[0.49609396 0.28433853],[0.51437759 0.2851842 ],[0.52998286 0.2895644 ],[0.51077282 0.29518345],[0.49272808 0.29428083],1663674117304
263,0.21946255021129746,0.2627922819050281,0.2411274160581628,[0.47884065 0.28720048],[0.49675399 0.28142768],[0.51505524 0.28261912],[0.53015226 0.28736696],[0.5105387  0.29311919],[0.49287048 0.29181743],1663674117323
264,0.23755508896456076,0.29707034117285924,0.26731271506871,[0.47808656 0.28576288],[0.49482682 0.27937144],[0.51235038 0.2806665 ],[0.52715087 0.28555048],[0.50795996 0.2915504 ],[0.49122807 0.29037291],1663674117353
265,0.21704823219956149,0.28455605283610713,0.2508021425178343,[0.47659358 0.28278038],[0.49373406 0.27712235],[0.51157337 0.27814201],[0.5270136  0.28252935],[0.50749081 0.28839982],[0.4904016 0.2874448],1663674117372
266,0.22445656393502075,0.27458240530760153,0.24951948462131113,[0.47519001 0.28118649],[0.49295551 0.27504876],[0.5111503 0.2763384],[0.52627218 0.28106746],[0.50641543 0.28697497],[0.48904935 0.28564009],1663674117390
267,0.22114395588998514,0.2758630453040827,0.2485035005970339,[0.47181341 0.2793273 ],[0.48934525 0.27310604],[0.50714213 0.27398056],[0.52205485 0.27827135],[0.50279367 0.28435814],[0.48563144 0.28343281],1663674117408
268,0.23462055641986163,0.25521302516163114,0.24491679079074638,[0.46817631 0.28123325],[0.48493147 0.27385885],[0.50302202 0.2746318 ],[0.51886553 0.2793394 ],[0.4988229 0.2858505],[0.4816919  0.28522962],1663674117428
269,0.21591114967955566,0.24489222655741175,0.23040168811848372,[0.46305701 0.28265804],[0.48132473 0.27570137],[0.49983764 0.27594426],[0.51551151 0.27999705],[0.49582022 0.28669971],[0.47789192 0.28636116],1663674117449
270,0.20383197178294366,0.25224367926828123,0.22803782552561244,[0.46212542 0.28537139],[0.47960007 0.27867642],[0.49798405 0.27865979],[0.51413655 0.28226396],[0.49415836 0.2887975 ],[0.47637463 0.28856921],1663674117469
271,0.21308073398989322,0.27713343904875587,0.24510708651932456,[0.4612954  0.28881356],[0.47900712 0.28108937],[0.49731192 0.28047407],[0.51274312 0.28368342],[0.49456993 0.29104981],[0.4767746  0.29197106],1663674117498
272,0.19844875410201587,0.3037704749008596,0.25110961450143776,[0.46928877 0.28629759],[0.48623672 0.27966827],[0.50402915 0.2795347 ],[0.5194059  0.28258225],[0.50077063 0.28896856],[0.48343182 0.28923056],1663674117519
273,0.21275964297464006,0.27573245634221205,0.24424604965842606,[0.4739269  0.28491098],[0.49095666 0.27768683],[0.5086568  0.27787006],[0.52392846 0.28175691],[0.50534976 0.28793964],[0.48808029 0.28801394],1663674117539
274,0.20219962549590734,0.21145724382238806,0.2068284346591477,[0.47493893 0.28467715],[0.49260235 0.27905706],[0.51031876 0.27962613],[0.52540916 0.28350192],[0.50662994 0.28920382],[0.48927775 0.28864941],1663674117559
275,0.2096511119004115,0.30426794841457816,0.25695953015749484,[0.47411156 0.28763536],[0.49099565 0.28215474],[0.50840986 0.28301063],[0.52358973 0.28728649],[0.5046069  0.29278752],[0.48763156 0.29184368],1663674117583
276,0.21993576776247725,0.27790326044401825,0.24891951410324775,[0.46893138 0.28823638],[0.48578435 0.28263307],[0.50351793 0.28342023],[0.5187366  0.28742629],[0.49930382 0.29372314],[0.4823949  0.29286569],1663674117606
277,0.1954556611880779,0.2746469699685734,0.23505131557832565,[0.46756721 0.28698969],[0.48439044 0.28111544],[0.50197834 0.28123653],[0.51738435 0.28442168],[0.49838313 0.29045171],[0.48132437 0.29022139],1663674117627
278,0.2368604514234185,0.2671782307073664,0.2520193410653925,[0.4676517  0.28367472],[0.48518342 0.27540377],[0.50339013 0.27523333],[0.51852572 0.27936569],[0.49946386 0.28670251],[0.48194134 0.28702372],1663674117647
279,0.21554551083996418,0.2607725682697699,0.23815903955486706,[0.47036442 0.28038287],[0.48825014 0.27300292],[0.50632733 0.27266413],[0.52141917 0.2759676 ],[0.50309038 0.28322512],[0.48534834 0.28366041],1663674117672
280,0.23348470286928985,0.2523984962349252,0.24294159955210753,[0.47534448 0.27560535],[0.49175563 0.26757875],[0.50934392 0.26751822],[0.52408761 0.27158129],[0.5059008  0.27842745],[0.48916048 0.27867872],1663674117691
281,0.22547114009080074,0.22932828691669993,0.22739971350375032,[0.47915277 0.27399093],[0.49549428 0.26659214],[0.5125823  0.26662493],[0.52745742 0.27096629],[0.50935245 0.2770777 ],[0.49275804 0.27712747],1663674117715
282,0.24609526977619955,0.2581561066488553,0.25212568821252745,[0.48126233 0.27682379],[0.49569872 0.26925233],[0.51222396 0.27005887],[0.52723926 0.27499747],[0.50830555 0.28068301],[0.49302086 0.28025469],1663674117738
283,0.24125787987775243,0.2991955904020448,0.2702267351398986,[0.47779331 0.28208363],[0.49402425 0.27485839],[0.51110697 0.27579942],[0.52612752 0.28105098],[0.50665212 0.28670248],[0.49028224 0.28578466],1663674117758
284,0.21807529615346874,0.2721843349252655,0.24512981553936714,[0.47516903 0.28529906],[0.49195808 0.27896488],[0.50948608 0.27992553],[0.52477652 0.28474748],[0.50550199 0.29011968],[0.48852625 0.28909183],1663674117784
285,0.20807204215112735,0.3055137168732624,0.25679287951219487,[0.47357756 0.28890073],[0.49078289 0.28260747],[0.5085175  0.28333819],[0.52405322 0.28788579],[0.50494164 0.29330629],[0.48752925 0.29250574],1663674117808
286,0.21737586635744038,0.28626822271868796,0.25182204453806417,[0.47476891 0.28899735],[0.49091864 0.28206527],[0.50818831 0.28207824],[0.5235697  0.28626761],[0.50511152 0.29235414],[0.48829636 0.29225606],1663674117832
287,0.19843920849544627,0.2887188890534549,0.24357904877445058,[0.48036242 0.28482047],[0.49822462 0.27848405],[0.51640975 0.27858114],[0.53215671 0.28260309],[0.51334625 0.28846171],[0.49538675 0.28831282],1663674117852
288,0.19249447359273822,0.26833152560806905,0.23041299960040362,[0.48647144 0.27968213],[0.50323653 0.27429625],[0.52077597 0.27484423],[0.53608155 0.27858037],[0.51738608 0.28385046],[0.50029445 0.28330919],1663674117872
289,0.2234546785286333,0.28690882172378807,0.2551817501262107,[0.4914389  0.27626938],[0.50881201 0.27038643],[0.52602321 0.27176979],[0.54018682 0.27664781],[0.52177894 0.28177163],[0.50505847 0.2806426 ],1663674117891
290,0.21382135506549563,0.2863808539181049,0.2501011044918003,[0.49558261 0.27221936],[0.51232696 0.26750433],[0.52944016 0.26914454],[0.54367959 0.27373609],[0.52504259 0.27856085],[0.50858438 0.27697784],1663674117912
291,0.2174555180298453,0.3137006353642062,0.26557807669702577,[0.49561107 0.27172342],[0.51031494 0.26627958],[0.52733129 0.26839206],[0.54236686 0.2733863 ],[0.52302897 0.2776303 ],[0.50738657 0.27600479],1663674117932
292,0.2131847464415165,0.3265933100666401,0.2698890282540783,[0.49359563 0.27229869],[0.50891554 0.2673268 ],[0.52594364 0.26910791],[0.54096639 0.27394745],[0.52182615 0.27845323],[0.50582546 0.27683476],1663674117954
293,0.2043425281470961,0.31107036079361516,0.2577064444703556,[0.48947582 0.27279308],[0.50563711 0.26788065],[0.52282465 0.26947677],[0.5376935  0.27413419],[0.5189153  0.27861118],[0.50253236 0.27715227],1663674117974
294,0.2107611499800213,0.22114255523528054,0.21595185260765093,[0.48635003 0.27273732],[0.50321794 0.26803857],[0.52043229 0.2696695 ],[0.53458411 0.27391848],[0.51576102 0.27886572],[0.4992646  0.27724922],1663674117993
295,0.22493404202815448,0.27322743258477744,0.24908073730646596,[0.48217213 0.27645451],[0.49784827 0.27035871],[0.51504546 0.2717514 ],[0.53006524 0.27666563],[0.51094484 0.28175431],[0.49487782 0.28067455],1663674118018
296,0.19473032414880106,0.2598371038511084,0.22728371399995473,[0.48010725 0.27738026],[0.49638951 0.27271402],[0.51347375 0.27391711],[0.52797115 0.27741367],[0.50960714 0.28244132],[0.49326149 0.28145194],1663674118039
297,0.19759846944082973,0.24241474606235627,0.220006607751593,[0.48240098 0.27927911],[0.49997437 0.27384436],[0.51747727 0.2745617 ],[0.53191096 0.27828592],[0.51367724 0.28368303],[0.49655697 0.28291056],1663674118059
298,0.19416289386966903,0.2423611339094658,0.2182620138895674,[0.4845674  0.27990526],[0.50188857 0.27474251],[0.51924849 0.27581447],[0.53367144 0.27977011],[0.51539671 0.28459242],[0.49843141 0.28357244],1663674118082
299,0.2001055065279127,0.26168003918885646,0.23089277285838458,[0.48670965 0.27696157],[0.50332111 0.27180451],[0.52016765 0.2727921 ],[0.53497988 0.27683502],[0.51634222 0.28173971],[0.49981385 0.28072724],1663674118108
300,0.20138383009234118,0.24646640365609462,0.2239251168742179,[0.4865891  0.27484328],[0.503407   0.26977587],[0.52035934 0.27082744],[0.53452039 0.27453989],[0.51650393 0.27972046],[0.50011063 0.27880579],1663674118133
301,0.21881168644710614,0.2807109864367634,0.24976133644193477,[0.48790511 0.27567092],[0.50438672 0.26960748],[0.52151585 0.27130675],[0.5358274  0.27593064],[0.5168978 0.2807118],[0.50072944 0.27944416],1663674118155
302,0.21337098763312462,0.2548921107171222,0.2341315491751234,[0.48814815 0.27801844],[0.50448912 0.27242368],[0.52151084 0.27430552],[0.53583121 0.27885532],[0.51708323 0.28342998],[0.50101119 0.28202257],1663674118175
303,0.21299728656815178,0.2656975202554425,0.23934740341179717,[0.4873344  0.27781132],[0.50419629 0.27257282],[0.52119917 0.27432141],[0.53533477 0.27882779],[0.51678294 0.28352344],[0.50055039 0.28214777],1663674118196
304,0.19869834553132149,0.2630280955327512,0.23086322053203634,[0.4869093  0.27730834],[0.50282806 0.27206814],[0.51971096 0.27364752],[0.53410435 0.27777609],[0.51564133 0.28205758],[0.49968189 0.28093991],1663674118216
305,0.2019393889651531,0.24960476559297726,0.22577207727906518,[0.48385611 0.27332762],[0.49990076 0.26780578],[0.51692271 0.269416  ],[0.53140748 0.27339664],[0.51254243 0.27787092],[0.4965677  0.27689683],1663674118239
306,0.2554606834086408,0.28150841676196237,0.2684845500853016,[0.48595059 0.26903912],[0.50121599 0.26090664],[0.5185864  0.26223016],[0.5334537  0.26818547],[0.51412839 0.27345878],[0.49835771 0.27275994],1663674118260
307,0.24930123191008638,0.27350967003441684,0.2614054509722516,[0.48764038 0.26579654],[0.50260568 0.25811476],[0.51891613 0.25964612],[0.53335613 0.26547915],[0.51482511 0.27013141],[0.49960664 0.26925763],1663674118283
308,0.2542763640946059,0.30726145107484726,0.2807689075847266,[0.48852777 0.26571015],[0.50439066 0.25836551],[0.52127439 0.26028326],[0.53522348 0.26559171],[0.51664376 0.2710529 ],[0.50105512 0.26991796],1663674118307
309,0.2713890588987043,0.30453724972722107,0.2879631543129627,[0.48873365 0.26545143],[0.50416845 0.25704244],[0.52155751 0.25899342],[0.53580445 0.2650905 ],[0.51618528 0.27053136],[0.50073642 0.26939702],1663674118326
310,0.22820770075956556,0.3000819556973282,0.26414482822844687,[0.48841915 0.26614523],[0.50308114 0.25973305],[0.51950157 0.26155299],[0.53389442 0.26639974],[0.51509136 0.27082917],[0.50008416 0.26978034],1663674118345
311,0.25201674459493417,0.331226866291479,0.2916218054432066,[0.48786253 0.26717001],[0.50263095 0.25972116],[0.51953489 0.26153094],[0.53388071 0.26724768],[0.51498795 0.27210128],[0.49976918 0.27105331],1663674118365
312,0.23161913624800035,0.30191019579339945,0.2667646660206999,[0.4890604  0.26559642],[0.50345284 0.25947487],[0.51963681 0.26132032],[0.53388113 0.26618817],[0.51517665 0.27065247],[0.50030518 0.26940942],1663674118384
313,0.2606584279171766,0.32429983640526194,0.29247913216121924,[0.48729676 0.26655376],[0.5014441  0.25927135],[0.51820439 0.2611405 ],[0.53271073 0.26634124],[0.51339829 0.27191982],[0.49843416 0.2707566 ],1663674118405
314,0.25084338804744016,0.2894202397456583,0.2701318138965492,[0.48558399 0.26898202],[0.49983183 0.26183289],[0.51643622 0.26377809],[0.53089201 0.26915517],[0.51186395 0.27405384],[0.49693561 0.2729452 ],1663674118426
315,0.2429601487496762,0.25964375142295537,0.2513019500863158,[0.48384976 0.26913393],[0.49913806 0.26254338],[0.51578259 0.2642782 ],[0.52986801 0.26941171],[0.51128811 0.27443197],[0.49583304 0.27330488],1663674118446
316,0.2622193677371533,0.31937555426357594,0.29079746100036463,[0.48218331 0.27039835],[0.49658158 0.26239273],[0.51359665 0.26395312],[0.52835518 0.26965779],[0.50904751 0.27507648],[0.49384627 0.27428192],1663674118464
317,0.23951883012073236,0.2993907592792962,0.26945479470001427,[0.48028386 0.27060845],[0.49474776 0.26342386],[0.511343   0.26463333],[0.52655619 0.26995832],[0.50735289 0.27493879],[0.49206203 0.274212  ],1663674118485
318,0.25377050530979256,0.27679026183379746,0.265280383571795,[0.47830945 0.27364868],[0.49391901 0.26613665],[0.51124251 0.2676239 ],[0.52595603 0.27309379],[0.50668734 0.27880427],[0.49064964 0.27779856],1663674118504
319,0.2292183075360546,0.2665446353829879,0.24788147145952125,[0.47549579 0.27442265],[0.48869663 0.2679598 ],[0.50515342 0.26929393],[0.52070034 0.27371728],[0.5016858 0.2789256],[0.48670048 0.27825719],1663674118522
320,0.24022425964961563,0.27324803827990085,0.25673614896475827,[0.47365373 0.27485347],[0.48803496 0.26806051],[0.5046733  0.26910022],[0.51958394 0.27352312],[0.50104946 0.27945298],[0.48566905 0.27891329],1663674118542
321,0.24570271596854928,0.25502000424762294,0.25036136010808613,[0.4750576  0.27385119],[0.49032938 0.26704219],[0.50690055 0.2681134 ],[0.5216276  0.27273244],[0.5031119 0.2788105],[0.48734802 0.27819368],1663674118560
322,0.21922553097479439,0.2583357702687276,0.23878065062176101,[0.4767181  0.27235171],[0.49180913 0.26696125],[0.50844669 0.26816991],[0.52337611 0.27194464],[0.50469172 0.27761799],[0.48897013 0.27685302],1663674118582
323,0.2409365739798784,0.2657334697010009,0.25333502184043966,[0.47898084 0.27036992],[0.49387911 0.26408091],[0.51018661 0.26535663],[0.52495027 0.26979041],[0.50619936 0.27560598],[0.49084842 0.27481693],1663674118603
324,0.23093913265025245,0.22432893895277292,0.2276340358015127,[0.48133898 0.26872322],[0.49620354 0.26259118],[0.51259911 0.26372582],[0.52755821 0.26797718],[0.50880206 0.27359286],[0.49334449 0.27298307],1663674118622
325,0.23464113857214386,0.2856883553804161,0.26016474697628,[0.48288196 0.27073303],[0.49764615 0.2644912 ],[0.5149675  0.26603538],[0.53028411 0.27053994],[0.51074988 0.27630234],[0.49488664 0.27528986],1663674118642
326,0.21258553748243134,0.24490309339923433,0.22874431544083285,[0.48720866 0.26929653],[0.50120074 0.26404735],[0.51785064 0.26569051],[0.53288394 0.26937324],[0.51352471 0.27441964],[0.49835515 0.27329713],1663674118660
327,0.23992999424997774,0.2588401514946859,0.24938507287233183,[0.48901138 0.27060807],[0.50292873 0.26397088],[0.51975054 0.26562634],[0.53468698 0.2702117 ],[0.5154559  0.27571589],[0.50035971 0.27461854],1663674118683
328,0.24224407127319542,0.2300769009985787,0.23616048613588705,[0.491007   0.27120727],[0.50602889 0.26457062],[0.52316976 0.26626357],[0.5380863  0.27132934],[0.51875824 0.27677971],[0.5031569  0.27560857],1663674118704
329,0.22262555697071432,0.27997302786030154,0.2512992924155079,[0.49135348 0.26988113],[0.50639659 0.26460478],[0.5233072  0.26675427],[0.53808177 0.27149048],[0.51877344 0.27613589],[0.50315076 0.27448368],1663674118724
330,0.21359906183847033,0.281451621459361,0.24752534164891565,[0.49429899 0.27228731],[0.50943035 0.26748893],[0.52651083 0.26997232],[0.54155856 0.27483541],[0.52176046 0.27898276],[0.50605905 0.27693808],1663674118743
331,0.23159945879736576,0.29914834189186335,0.26537390034461456,[0.49027744 0.27403274],[0.50644284 0.26764917],[0.52372009 0.26921028],[0.53883165 0.27500924],[0.51944458 0.27966303],[0.50305974 0.27832752],1663674118764
332,0.22964116357694245,0.31188644794007075,0.2707638057585066,[0.48885083 0.27284086],[0.5048902  0.26712888],[0.5218299  0.26866293],[0.53642094 0.27372113],[0.51761419 0.27879265],[0.50151783 0.27747294],1663674118789
333,0.20939489640552236,0.24561001962885243,0.22750245801718738,[0.49114752 0.27274305],[0.50612438 0.26761925],[0.52280128 0.26897559],[0.53794509 0.27320033],[0.51916814 0.27807614],[0.50342721 0.27704111],1663674118813
334,0.22077612189549156,0.23422696548698324,0.2275015436912374,[0.49346721 0.27174062],[0.50866437 0.26640114],[0.52520764 0.2682687 ],[0.53953332 0.27249175],[0.52052224 0.27734098],[0.50519341 0.27592066],1663674118837
335,0.21558076778024823,0.22127021219183643,0.21842548998604233,[0.49711263 0.27316704],[0.51322985 0.26779431],[0.53041792 0.26999655],[0.54521197 0.27498105],[0.52583325 0.27927691],[0.50975227 0.27759808],1663674118858
336,0.21641714038064275,0.21176280098923528,0.214089970684939,[0.5000208  0.27226487],[0.51448214 0.26721323],[0.53046471 0.2695201 ],[0.54497355 0.27437732],[0.52645326 0.27824852],[0.51156986 0.27664638],1663674118877
337,0.23119605310124133,0.20498654759808654,0.21809130034966395,[0.50293607 0.27280864],[0.51717877 0.26699188],[0.53395915 0.2692014 ],[0.54928386 0.27527675],[0.5294078  0.27893317],[0.51431882 0.27732101],1663674118899
