FN,EAR_L,EAR_R,EAR,P1,P2,P3,P4,P5,P6,TIMESTAMP
52,0.24180611910664485,0.4595489588920041,0.35067753899932447,[0.35287517 0.33674559],[0.36577234 0.32939807],[0.38024628 0.32899773],[0.39203149 0.33134395],[0.37731442 0.33786604],[0.36399889 0.33901128],1663673985861
53,0.25808519281422815,0.38538937873512,0.3217372857746741,[0.35232237 0.33835202],[0.36565807 0.33004653],[0.38079846 0.32951692],[0.39320162 0.33239737],[0.37840867 0.33962849],[0.36445725 0.34091359],1663673985882
54,0.28608395467385067,0.5747983263958056,0.4304411405348282,[0.35280865 0.33878952],[0.36550444 0.32966956],[0.3802608  0.32892233],[0.39302424 0.3323856 ],[0.37760743 0.34017202],[0.36397812 0.34131154],1663673985902
55,0.2877724957892411,0.7603705653255638,0.5240715305574024,[0.35583168 0.34191945],[0.36851904 0.33202589],[0.3831082  0.33066565],[0.39506316 0.33372599],[0.38101038 0.3418096 ],[0.367571   0.34371448],1663673985921
56,0.26094956702183825,0.6598565973209582,0.46040308217139825,[0.35822281 0.33794737],[0.37163714 0.32944772],[0.3866595  0.32818088],[0.39895388 0.33078262],[0.38451841 0.3386277 ],[0.37039077 0.34029627],1663673985940
57,0.1907407237805379,0.8226708475125171,0.5067057856465275,[0.36018565 0.33279657],[0.37215212 0.32762468],[0.38663188 0.3268494 ],[0.39896733 0.32731822],[0.38391563 0.33372471],[0.37068093 0.33502889],1663673985959
58,0.17923266796813192,0.9891736478792434,0.5842031579236877,[0.36471897 0.32931352],[0.37718496 0.32364458],[0.39169446 0.32219809],[0.40368283 0.32233343],[0.38997841 0.32881251],[0.37622219 0.33093745],1663673985981
59,0.21612988901925856,0.7722108771238501,0.4941703830715543,[0.36513883 0.33011577],[0.37784353 0.32291949],[0.39293855 0.32195157],[0.40536636 0.32385495],[0.39107883 0.33019125],[0.37705573 0.33203664],1663673985999
60,0.1859784469927941,1.0922027162675954,0.6390905816301947,[0.36736414 0.32953316],[0.38041791 0.32274655],[0.39544812 0.32072085],[0.40786648 0.32045382],[0.39468816 0.32801136],[0.38044605 0.33085549],1663673986018
61,0.19702973811687916,1.1064478902229464,0.6517388141699128,[0.36790022 0.32927883],[0.37917265 0.32265785],[0.39349556 0.32043898],[0.4060111  0.31965023],[0.39271677 0.32782602],[0.37939847 0.33071655],1663673986038
62,0.22227040512987717,0.9225832469074357,0.5724268260186565,[0.37057602 0.32886624],[0.38359383 0.32114851],[0.39929295 0.31900987],[0.41218948 0.31923652],[0.39842421 0.32820737],[0.38378039 0.33089602],1663673986058
63,0.22548863988059373,1.0232912846966091,0.6243899622886014,[0.37827653 0.32842767],[0.39100528 0.31847259],[0.40821901 0.31560305],[0.42318556 0.31610638],[0.40918866 0.32548147],[0.39352018 0.32925877],1663673986079
64,0.24173910581817695,0.7432330822598429,0.4924860940390099,[0.37734863 0.32720882],[0.39358479 0.31529862],[0.41331252 0.3126936 ],[0.42964774 0.31567052],[0.41284204 0.32527763],[0.39432731 0.32857859],1663673986100
65,0.22270131492989392,0.5620917330753937,0.3923965240026438,[0.38731414 0.32996216],[0.40250412 0.31908542],[0.42153203 0.31632549],[0.43774301 0.31850591],[0.4223173  0.32722127],[0.40437722 0.33104908],1663673986119
66,0.19569780070193968,0.7135367375969408,0.45461726914944023,[0.37965313 0.32719573],[0.39722487 0.31710428],[0.41771346 0.31451929],[0.43462417 0.31653029],[0.41737866 0.32515857],[0.39794874 0.32835311],1663673986139
67,0.19736227737204912,0.6691435056188102,0.43325289149542967,[0.38764611 0.32845849],[0.40401265 0.31874943],[0.42399248 0.31622231],[0.44087729 0.31821057],[0.42378214 0.32661819],[0.40484574 0.32971731],1663673986160
68,0.19228594380201747,0.8138463375131192,0.5030661406575683,[0.37503931 0.32732934],[0.39240974 0.31932092],[0.41185984 0.31813717],[0.42742294 0.31977987],[0.40981698 0.32786131],[0.39155975 0.32970318],1663673986180
69,0.2495663659872166,0.8302999272668812,0.5399331466270489,[0.37590188 0.32363033],[0.39165998 0.31316265],[0.40955058 0.31173688],[0.4243398  0.31536722],[0.40797508 0.32368526],[0.39105523 0.32562241],1663673986198
70,0.22419118818706107,0.6238358631859446,0.42401352568650286,[0.38699558 0.32695919],[0.4032093  0.31630379],[0.42225048 0.31424591],[0.43757898 0.31718168],[0.4218964  0.32538658],[0.40368465 0.32824856],1663673986220
71,0.19617949996420245,0.9453945266911511,0.5707870133276768,[0.37519294 0.3276003 ],[0.39218917 0.31863615],[0.41166452 0.31699607],[0.42773348 0.31877938],[0.41020852 0.32700822],[0.39187932 0.3294175 ],1663673986239
72,0.2028429995950091,0.8064517065451815,0.5046473530700953,[0.37742269 0.32467192],[0.39330667 0.31500167],[0.41233113 0.31295401],[0.42882279 0.31550166],[0.41133803 0.32326567],[0.39339602 0.32582349],1663673986258
73,0.19548295494413298,0.8941036783737658,0.5447933166589494,[0.37413791 0.32665929],[0.39059415 0.31835753],[0.40960512 0.31683445],[0.42490658 0.31782365],[0.40769324 0.32644814],[0.38998413 0.32868475],1663673986276
74,0.2005136578599247,0.8132432240645932,0.5068784409622589,[0.37012997 0.32692561],[0.38771805 0.31782678],[0.40662953 0.31599224],[0.42158931 0.31796134],[0.4056353  0.32599351],[0.38732716 0.32871658],1663673986294
75,0.19517445774940012,1.0455313980808523,0.6203529279151262,[0.36897406 0.32730237],[0.38599345 0.31847438],[0.40465677 0.31677166],[0.419626   0.31832054],[0.40325969 0.32627556],[0.38548061 0.32893616],1663673986314
76,0.24364532733530392,0.7512490021206168,0.49744716472796036,[0.36488402 0.32982546],[0.37898943 0.31984141],[0.3961542  0.31838498],[0.41118798 0.32166833],[0.39543849 0.32934812],[0.37954861 0.33175275],1663673986333
77,0.23049176843515942,0.884202276100304,0.5573470222677317,[0.36538002 0.32755333],[0.38043573 0.31816542],[0.39737383 0.31642771],[0.41096234 0.31827998],[0.39611101 0.32663763],[0.38023317 0.329319  ],1663673986350
78,0.24067897943243607,1.0109679637691733,0.6258234716008046,[0.36692899 0.32783419],[0.38189074 0.3180328 ],[0.39867812 0.31635323],[0.41270375 0.31905669],[0.39806858 0.32711071],[0.38193458 0.32969347],1663673986372
79,0.2140164470601256,1.0273621988454362,0.6206893229527809,[0.3675667  0.32818174],[0.38144836 0.31944802],[0.39774135 0.31803921],[0.41158932 0.32004029],[0.39672264 0.3270731 ],[0.38156816 0.32951882],1663673986393
80,0.21177619181519977,0.8314035401050314,0.5215898659601156,[0.36938402 0.32562503],[0.384976   0.31754503],[0.40135217 0.31666958],[0.41452834 0.31911969],[0.39970532 0.32575795],[0.38392881 0.32757261],1663673986413
81,0.25025679239113685,0.8807953996052246,0.5655260959981807,[0.36953619 0.32883161],[0.38396665 0.31915915],[0.40083683 0.31853628],[0.41491607 0.32206783],[0.39910042 0.32937849],[0.38349015 0.33113346],1663673986431
82,0.2569359659366074,0.8183733720106556,0.5376546689736315,[0.37391001 0.32558066],[0.38787761 0.3172119 ],[0.40357116 0.31715435],[0.41681039 0.32072082],[0.40054175 0.32766399],[0.38589501 0.32828456],1663673986453
83,0.2685675106400465,0.8718317337608008,0.5701996222004236,[0.37097061 0.32961363],[0.38470441 0.31977293],[0.40139356 0.31929877],[0.41550845 0.32275924],[0.3988803  0.33078319],[0.38367805 0.33217883],1663673986472
84,0.21336639821063408,0.7645349787541,0.48895068848236706,[0.37122744 0.32724217],[0.3857156  0.32036987],[0.40159661 0.31985399],[0.41511434 0.32254457],[0.39922026 0.32873523],[0.38409969 0.32987478],1663673986492
85,0.2546293462763245,0.8928367705405612,0.5737330584084428,[0.36916423 0.32936111],[0.38334981 0.31985295],[0.39998513 0.31913897],[0.41395411 0.32210663],[0.39781806 0.3301414 ],[0.38238129 0.33170652],1663673986513
86,0.22328676874071482,0.7879949659539544,0.5056408673473346,[0.36677548 0.32781816],[0.38144115 0.32005933],[0.3977327  0.31884959],[0.41115296 0.32122129],[0.3961364  0.32847953],[0.38060156 0.3302992 ],1663673986531
87,0.22659603819366347,0.44581612091753253,0.336206079555598,[0.36494166 0.33084923],[0.38039559 0.32088968],[0.39792675 0.31899422],[0.41226906 0.32161295],[0.3962118  0.32955283],[0.37962881 0.33201936],1663673986552
88,0.22851013062103517,0.9768567774896567,0.602683454055346,[0.36446059 0.33022749],[0.3793467  0.31960741],[0.3963384  0.31711537],[0.4103913  0.31922472],[0.39577889 0.32750061],[0.37962991 0.33078867],1663673986572
89,0.23561400943188338,0.8730759644074964,0.5543449869196899,[0.36777273 0.32700235],[0.38231185 0.31755596],[0.39892781 0.31581339],[0.41243351 0.31799048],[0.39733404 0.32620728],[0.38159332 0.32848659],1663673986591
90,0.23636013295446773,0.8245591652035764,0.5304596490790221,[0.36952475 0.32747671],[0.38415533 0.31801704],[0.40086704 0.31662551],[0.41493762 0.31995022],[0.39984202 0.32713711],[0.38374072 0.32920831],1663673986610
91,0.22456170590233884,0.6109197790982704,0.41774074250030463,[0.36471072 0.32871547],[0.38031965 0.31887662],[0.39810839 0.31735435],[0.41255859 0.320191  ],[0.3972643  0.32774204],[0.38047495 0.33028162],1663673986636
92,0.2204350652111067,0.7478875738407695,0.4841613195259381,[0.36898103 0.32694724],[0.38344425 0.31813961],[0.40023044 0.31729478],[0.41437072 0.32062572],[0.39874136 0.32694528],[0.38285321 0.32856226],1663673986655
93,0.2397124594859738,0.6419730849244787,0.4408427722052263,[0.36836955 0.32809004],[0.38351259 0.31902927],[0.40057865 0.31854111],[0.41445568 0.32209897],[0.39828807 0.32909477],[0.38230744 0.33044723],1663673986677
94,0.25043292679425205,0.5142564724950222,0.38234469964463713,[0.36877736 0.32715189],[0.38273463 0.31825116],[0.39855656 0.31785008],[0.41157126 0.32140553],[0.39585984 0.32808062],[0.38114578 0.32918268],1663673986698
95,0.2436746880942216,0.684452642822662,0.4640636654584418,[0.36992526 0.32814911],[0.384657  0.3190403],[0.40168497 0.31850451],[0.41499212 0.32195476],[0.39954913 0.3290557 ],[0.38388214 0.33041856],1663673986719
96,0.2267011400620071,0.46202448758410153,0.34436281382305434,[0.36938402 0.3247391 ],[0.38407487 0.31633332],[0.40073681 0.3159914 ],[0.41406503 0.31944859],[0.39856383 0.32567814],[0.38301057 0.32675162],1663673986739
97,0.2001651747580746,0.4592927150441167,0.3297289449010956,[0.36902705 0.32625034],[0.38468531 0.31847793],[0.40195212 0.3179588 ],[0.41587034 0.32099929],[0.39994812 0.32698664],[0.38369718 0.32804972],1663673986765
98,0.21362272850998698,0.5522244331809035,0.38292358084544525,[0.3685427  0.32650825],[0.38378391 0.31890109],[0.40072492 0.31844789],[0.4146772  0.32197499],[0.39796835 0.3278949 ],[0.38200757 0.3287062 ],1663673986791
99,0.18733265538326566,0.5648265000036872,0.37607957769347644,[0.36922479 0.32520738],[0.38448107 0.31932607],[0.40180638 0.31916517],[0.41616648 0.32186076],[0.39980057 0.32758042],[0.38343057 0.32824549],1663673986820
100,0.19294069084619384,0.5128809061473995,0.35291079849679663,[0.37065908 0.3258459 ],[0.38639557 0.31916389],[0.40400341 0.31862572],[0.41834468 0.32136041],[0.40173408 0.32754362],[0.38509154 0.32835191],1663673986842
101,0.1952044656448402,0.610753838115178,0.4029791518800091,[0.3686676  0.32486507],[0.38429821 0.31817934],[0.40127724 0.31761587],[0.41475669 0.31998017],[0.39840859 0.32614702],[0.38242251 0.32707763],1663673986865
102,0.2127993417263274,0.49567693461445345,0.3542381381703904,[0.36866289 0.3261185 ],[0.3832742  0.31830797],[0.3998231  0.31701997],[0.41324821 0.31943911],[0.39775378 0.32626846],[0.38232127 0.32797113],1663673986885
103,0.20877138197174025,0.6511723102681306,0.42997184611993544,[0.36833856 0.32591957],[0.38296041 0.31793356],[0.39886686 0.31694937],[0.41229165 0.3193334 ],[0.39637405 0.32576486],[0.38132221 0.32718566],1663673986907
104,0.23548475442566236,0.8820918633277807,0.5587883088767215,[0.37013146 0.32672998],[0.38473266 0.31803933],[0.40178555 0.31722438],[0.41538352 0.31995115],[0.40042964 0.3275198 ],[0.38466614 0.32920495],1663673986926
105,0.23669775696900058,0.4946335661361461,0.36566566155257335,[0.37111157 0.33189046],[0.38606584 0.32243937],[0.40321535 0.3204017 ],[0.41806158 0.32325867],[0.40204152 0.33170897],[0.38560262 0.33366022],1663673986949
106,0.27190809104299596,0.8014943444408018,0.5367012177418988,[0.37511742 0.33693013],[0.38726509 0.32510757],[0.40313256 0.32203814],[0.41799298 0.32493311],[0.40333155 0.33385381],[0.38844734 0.33744571],1663673986970
107,0.2392337221437931,0.7360734752218788,0.487653598682836,[0.37556326 0.33800304],[0.38812953 0.32710132],[0.40364259 0.32343546],[0.41846472 0.32465124],[0.40399316 0.33399892],[0.38914379 0.33798295],1663673986992
108,0.2282698012379699,0.5008656250001707,0.3645677131190703,[0.37649193 0.33876058],[0.38948488 0.3282488 ],[0.40527022 0.3244178 ],[0.42019907 0.3252461 ],[0.40529373 0.33480701],[0.39023978 0.33871853],1663673987016
109,0.21329797919994267,0.42600277499473566,0.3196503770973392,[0.37392902 0.34205532],[0.38732579 0.32996944],[0.4042021  0.32515284],[0.42079246 0.3259936 ],[0.40394998 0.33570859],[0.38798463 0.34052348],1663673987039
110,0.21266185143992655,0.44109667358239824,0.3268792625111624,[0.37257329 0.34185299],[0.38500905 0.32982087],[0.4015193  0.32470304],[0.41893679 0.32535347],[0.40085006 0.3352387 ],[0.38541034 0.34018719],1663673987059
111,0.23027431665760917,0.7675990106204424,0.4989366636390258,[0.3769736  0.33577842],[0.3877126  0.32316193],[0.40354002 0.31762931],[0.41945791 0.31742543],[0.40363032 0.32826149],[0.38911593 0.33375052],1663673987077
112,0.198713650547954,0.5703298235592735,0.38452173705361375,[0.38221011 0.32272905],[0.39790672 0.30912554],[0.41821489 0.30302   ],[0.43538719 0.3029874 ],[0.419227   0.31409571],[0.40027854 0.32029811],1663673987097
113,0.20955518731137102,0.6759586863051424,0.44275693680825673,[0.37619644 0.31930983],[0.39097568 0.30631453],[0.41028789 0.30105817],[0.42758501 0.30122042],[0.41025814 0.31238526],[0.39234227 0.31773886],1663673987116
114,0.24327758230076144,0.5062327547457108,0.37475516852323615,[0.37926549 0.31826749],[0.39613771 0.30181578],[0.41764197 0.29570264],[0.43513003 0.29627481],[0.41933563 0.30974752],[0.39887917 0.31662926],1663673987135
115,0.2146631738434022,0.41897620727011425,0.31681969055675824,[0.3935414 0.3125456],[0.41223866 0.29582953],[0.43567401 0.2877565 ],[0.45478451 0.2882812 ],[0.43827611 0.30161095],[0.41567889 0.30959111],1663673987163
116,0.24603325491616806,0.40569877958181094,0.3258660172489895,[0.4008643  0.30858541],[0.41824809 0.29070717],[0.44082257 0.28289193],[0.45903429 0.28322917],[0.4428212  0.29819852],[0.42139101 0.30617931],1663673987185
117,0,0,0,0,0,0,0,0,0,1663673987202
118,0,0,0,0,0,0,0,0,0,1663673987225
119,0.2533426769838533,1.0973183977932206,0.675330537388537,[0.3715913  0.33366534],[0.38557577 0.32460517],[0.40149212 0.32264954],[0.41561398 0.32529336],[0.39953974 0.33411828],[0.38399974 0.33556411],1663673987248
120,0.27892409670577983,0.752439942180773,0.5156820194432764,[0.37112886 0.3196573 ],[0.38218817 0.30911565],[0.39758322 0.30745417],[0.41216984 0.31012395],[0.39550754 0.31909329],[0.38135666 0.32076746],1663673987274
121,0.2858628808340743,0.6262306675425275,0.4560467741883009,[0.36484745 0.3191883 ],[0.37371629 0.30605549],[0.38930854 0.3021884 ],[0.40525919 0.30410564],[0.38956437 0.31437325],[0.37620506 0.31827831],1663673987294
122,0.2810801425631363,0.5920950409031983,0.4365875917331673,[0.36464819 0.31933439],[0.37227204 0.30702937],[0.38651979 0.30316013],[0.40113038 0.3037546 ],[0.3871358  0.31398237],[0.37501851 0.31815636],1663673987316
123,0.29782196306156794,0.667687869571867,0.48275491631671746,[0.36664101 0.32198679],[0.37316504 0.30918261],[0.38677892 0.30487275],[0.40256971 0.3051815 ],[0.3878969  0.31643227],[0.37605888 0.32084143],1663673987336
